,depth,gr,d_res,s_res,den,vp
184,28.041600000000003,4.871,179.3613,61.2561,2.9236,5.4849
185,28.194000000000003,5.7246,154.3649,66.9369,2.9213,5.0631
186,28.346400000000003,5.778,158.0831,75.1932,2.9019,5.4512
187,28.498800000000003,6.9548,157.2914,82.1725,2.872,5.2359
188,28.651200000000003,7.0631,154.549,84.1332,2.8423,5.5476
189,28.803600000000003,7.1287,150.685,81.8361,2.8517,5.765
190,28.956000000000003,6.5193,152.1643,79.5378,2.8717,5.7325
191,29.108400000000003,5.4348,160.1557,80.5047,2.9055,5.8672
192,29.260800000000003,5.2491,170.0285,85.6976,2.9166,6.1789
193,29.4132,5.0095,181.7136,93.7627,2.9118,5.9748
194,29.5656,4.7966,200.0318,100.5314,2.917,5.714
195,29.718,4.1171,267.8694,101.7508,2.9043,6.0326
196,29.8704,3.5278,439.4148,98.0599,2.8975,5.7482
197,30.0228,3.5307,507.1854,92.5423,2.8964,5.9765
198,30.1752,3.5349,468.6985,85.7456,2.9079,6.8468
199,30.3276,3.3539,444.5995,76.6355,2.9272,6.2673
200,30.48,3.3813,485.1281,65.9376,2.9404,6.0984
201,30.6324,4.0312,289.4432,56.2675,2.9285,6.0863
202,30.7848,4.4279,212.8714,49.6601,2.9371,5.8327
203,30.9372,4.4493,142.7831,46.5572,2.9337,5.8002
204,31.0896,4.4131,107.7855,46.3957,2.9293,5.3635
205,31.242,4.5102,104.9277,48.1497,2.93,5.565
206,31.3944,5.078,103.2614,50.5346,2.9383,5.8842
207,31.5468,4.8397,111.1265,52.4527,2.9569,5.8042
208,31.6992,5.2782,112.2266,53.6352,2.982,5.6535
209,31.8516,4.5751,102.4728,54.4296,2.9719,5.7925
210,32.004000000000005,4.2129,115.4426,54.9461,2.9608,5.3234
211,32.156400000000005,3.8974,130.2823,55.0518,2.9706,5.5285
212,32.308800000000005,4.3674,127.1219,54.9497,3.0254,5.603
213,32.461200000000005,4.4316,119.5976,55.0389,3.0473,5.9961
214,32.6136,4.8604,111.1401,55.3543,3.0168,5.9135
215,32.766,4.7985,103.3275,55.5697,2.9611,5.5591
216,32.9184,5.4144,102.5822,55.4995,2.9227,5.1019
217,33.0708,5.2435,103.4149,55.8033,2.9098,5.1996
218,33.2232,6.5005,106.1119,58.3765,2.9145,5.1239
219,33.3756,6.6447,109.3109,66.3328,2.9188,5.3393
220,33.528,6.7811,105.5296,83.9488,2.9068,5.3906
221,33.6804,5.0325,131.2122,113.4734,2.8984,5.482
222,33.8328,5.1132,162.812,139.7895,2.8957,5.2734
223,33.9852,5.0507,119.3509,135.7984,2.9008,5.6993
224,34.1376,5.9683,128.5712,117.1991,2.8889,5.6528
225,34.29,5.7469,170.9204,106.0819,2.886,6.3722
226,34.4424,5.771,129.0652,101.7927,2.8895,6.1169
227,34.5948,5.6566,135.0432,93.065,2.8813,5.5447
228,34.7472,5.3434,157.2247,75.6654,2.8833,5.5075
229,34.8996,4.5411,110.2612,59.3514,2.8969,5.7509
230,35.052,4.7114,111.9497,50.1564,2.9191,5.6957
231,35.2044,5.0317,112.4538,47.061,2.8591,6.1421
232,35.3568,5.2204,111.5144,47.4618,2.8002,6.1381
233,35.5092,5.0859,112.4181,49.0606,2.8381,6.1452
234,35.6616,5.0492,119.5975,50.5589,2.9361,5.9648
235,35.814,5.1127,121.5233,51.3531,2.929,6.0356
236,35.9664,5.3033,117.9307,50.7781,2.9052,6.1245
237,36.1188,5.5018,135.0698,48.5944,2.9025,6.2306
238,36.2712,5.8033,129.6773,45.4175,2.9209,6.1345
239,36.4236,6.1407,111.6188,42.5389,2.9292,5.9005
240,36.576,6.3425,117.1399,40.8764,2.9094,5.8956
241,36.7284,7.6844,123.5296,40.1081,2.9211,6.2077
242,36.8808,7.1817,120.7665,39.4319,2.9342,5.9799
243,37.0332,6.9697,131.307,38.8751,2.9313,5.5001
244,37.1856,5.6986,102.8162,38.9974,2.9011,5.562
245,37.338,5.7587,101.8917,40.0778,2.8859,5.7509
246,37.4904,6.0178,116.9293,42.075,2.8987,5.377
247,37.6428,5.8038,105.938,43.5126,2.9167,5.7132
248,37.7952,5.9681,84.3794,41.6353,2.9135,5.6805
249,37.9476,5.4445,62.6054,37.4011,2.909,5.4484
250,38.1,5.6861,58.0787,34.3377,2.9391,5.5332
251,38.2524,5.3535,55.3485,32.5522,2.9905,5.4853
252,38.4048,5.2708,55.3747,29.1345,3.0383,5.7509
253,38.5572,4.9144,51.4971,23.8803,3.1318,5.8875
254,38.7096,5.3045,56.1649,19.9133,3.1458,5.8264
255,38.862,6.0092,59.5522,18.8129,3.0731,5.715
256,39.0144,6.1656,60.2071,19.6909,2.9928,5.4624
257,39.1668,5.7476,52.81,18.8308,3.0277,5.5678
258,39.3192,5.3956,50.1323,14.5071,3.0284,5.4415
259,39.4716,5.6323,50.4045,10.7673,2.9649,5.2838
260,39.624,5.9382,60.2878,9.4857,2.9073,5.377
261,39.7764,5.5035,67.5223,10.9803,2.9065,5.4307
262,39.9288,5.8002,81.8346,18.2959,2.9155,5.2334
263,40.0812,5.5352,84.1505,56.15,2.9221,5.3736
264,40.2336,6.3783,87.2416,1949.9454,2.9384,5.2162
265,40.386,6.2884,89.7799,163.4435,2.9465,5.0338
266,40.5384,6.3368,90.9008,40.8908,2.9117,4.9003
267,40.6908,5.6425,83.2802,25.0026,2.851,5.3234
268,40.8432,5.454,82.6847,22.9344,2.8286,5.4477
269,40.9956,5.6637,84.3962,28.2736,2.8472,5.4806
270,41.148,6.2834,94.2745,45.0388,2.8779,5.4905
271,41.3004,7.2785,167.343,90.3923,2.8676,5.4968
272,41.4528,7.3564,189.0584,180.0049,2.8397,5.4708
273,41.6052,6.9258,192.3998,152.634,2.8644,5.3074
274,41.757600000000004,5.3535,141.9726,79.2583,2.911,5.0765
275,41.910000000000004,4.9588,155.5153,49.9391,2.931,5.6631
276,42.062400000000004,4.8193,205.0053,40.5314,2.9216,5.5414
277,42.214800000000004,5.287,201.575,39.8788,2.9258,5.5525
278,42.367200000000004,4.7866,138.0218,44.6316,2.9019,5.5301
279,42.519600000000004,4.9878,120.7301,51.7768,2.8936,5.9335
280,42.672000000000004,4.9712,152.3312,55.0623,2.9269,6.0476
281,42.824400000000004,5.1716,91.8393,51.9151,2.9445,5.6306
282,42.976800000000004,4.6613,79.8876,47.2347,2.9261,5.5486
283,43.129200000000004,5.124,77.9271,44.5725,2.9165,5.191
284,43.281600000000005,5.5688,80.4291,44.435,2.9111,5.4207
285,43.434000000000005,5.4895,91.8084,46.4146,2.8885,5.052
286,43.586400000000005,4.8893,85.416,49.7023,2.8771,4.8638
287,43.738800000000005,5.0653,77.6679,53.7639,2.8839,5.3474
288,43.891200000000005,5.1919,89.1919,59.3123,2.9042,5.2894
289,44.043600000000005,6.031,133.2561,67.1932,2.9356,4.9481
290,44.196000000000005,5.9041,139.223,75.4882,2.9589,5.1264
291,44.348400000000005,5.5963,142.5493,79.3349,2.952,5.5974
292,44.500800000000005,4.673,159.5778,77.0836,2.9258,6.1934
293,44.653200000000005,5.3319,191.4528,72.2605,2.8626,6.0757
294,44.805600000000005,6.5312,194.0517,67.3135,2.8157,6.2077
295,44.958000000000006,7.4712,185.2072,61.4123,2.816,6.1042
296,45.110400000000006,6.5756,172.1033,53.7282,2.8723,5.7818
297,45.262800000000006,5.3494,187.937,46.3506,2.8791,5.6024
298,45.415200000000006,4.4175,178.8985,42.0225,2.8988,5.6107
299,45.5676,4.7348,133.8031,41.8675,2.9219,5.6444
300,45.72,5.0587,128.6284,45.9538,2.928,5.7003
301,45.8724,5.7601,124.2766,53.4103,2.8986,5.791
302,46.0248,5.7354,112.6003,61.0852,2.8553,5.662
303,46.1772,5.7258,128.3339,64.4365,2.847,5.6725
304,46.3296,5.8196,156.2816,62.9339,2.8872,5.9184
305,46.482,5.3739,149.2115,59.7578,2.9039,5.9334
306,46.6344,5.7317,123.1115,57.3494,2.9183,6.0545
307,46.7868,6.3846,109.8554,56.6545,2.9044,5.8728
308,46.9392,7.3343,105.3964,57.6294,2.8909,6.1169
309,47.0916,7.1459,104.4786,59.4592,2.8898,6.1617
310,47.244,5.7361,201.0141,60.5859,2.8872,6.1
311,47.3964,5.8724,108.105,59.5416,2.8976,6.0838
312,47.5488,6.0076,81.3865,57.3738,2.9221,6.4349
313,47.7012,6.8252,84.6401,56.4127,2.9666,6.2932
314,47.8536,5.9035,82.7124,56.0555,3.0055,6.0516
315,48.006,5.7472,82.6766,53.5151,3.0322,5.9882
316,48.1584,5.26,124.0808,46.8293,3.0362,5.8918
317,48.3108,5.5223,272.444,34.9081,3.0147,6.0039
318,48.4632,6.0574,191.1422,22.3528,3.0227,6.0079
319,48.6156,6.0198,131.1705,14.2657,3.0165,5.8766
320,48.768,5.4666,74.1205,10.2654,3.0047,5.8168
321,48.9204,5.0134,1950.0,8.7923,2.9904,5.9222
322,49.0728,5.0123,1950.0,9.2873,2.989,5.9222
323,49.2252,5.1342,1950.0,12.6652,2.9859,5.9147
324,49.3776,4.8156,1950.0,23.4835,2.9508,6.2331
325,49.53,4.9367,1949.9434,56.1366,2.9107,5.9609
326,49.6824,5.3245,95.6507,61.8377,2.8789,5.907
327,49.8348,6.3098,76.0633,27.2446,2.8894,5.8615
328,49.9872,6.0678,153.3558,14.3402,2.896,5.7873
329,50.1396,6.1874,29.7439,9.717,2.9304,5.9108
330,50.292,5.7561,24.3701,7.9024,3.0053,5.8578
331,50.4444,6.1599,25.0776,7.3548,3.0951,5.8242
332,50.5968,6.198,24.6052,7.6628,3.1937,5.8804
333,50.7492,5.583,41.3241,8.7548,3.137,5.7401
334,50.9016,5.9618,46.7009,10.5671,3.1075,5.641
335,51.054,5.6955,49.7351,13.0543,3.0836,5.7221
336,51.2064,6.7832,56.0881,16.848,3.0811,5.662
337,51.3588,6.0875,63.1833,24.9873,3.079,5.8522
338,51.5112,6.3159,117.0934,51.8973,3.0403,5.9032
339,51.6636,5.5963,633.7947,370.6487,3.027,5.9531
340,51.816,6.0866,329.8962,1950.0,2.9878,5.9415
341,51.9684,5.2168,261.6258,1949.8873,2.9703,6.1
342,52.1208,5.222,262.1734,104.4212,2.9487,6.0838
343,52.2732,4.9683,235.1345,55.1806,2.9283,6.0317
344,52.4256,5.1975,272.201,43.7688,2.9192,5.7553
345,52.578,5.0926,269.9904,43.9821,2.9242,5.8354
346,52.7304,4.6246,243.6139,47.8721,2.9424,5.6479
347,52.8828,4.6856,229.3877,41.5859,2.9595,5.8466
348,53.0352,5.0286,231.9936,27.9051,2.9702,5.8466
349,53.1876,5.3865,200.0475,19.2602,2.9776,5.8279
350,53.34,5.6696,127.8197,16.1159,2.9823,5.7293
351,53.4924,4.9659,111.1655,17.3083,2.9808,5.9664
352,53.644800000000004,4.2701,105.5721,25.0625,2.9702,5.9103
353,53.797200000000004,4.6782,117.8778,51.439,2.9594,5.6866
354,53.949600000000004,5.0893,117.7076,138.9042,2.9384,5.3501
355,54.102000000000004,5.6643,118.968,178.924,2.9346,5.5773
356,54.254400000000004,5.1409,121.8691,102.9105,2.9063,5.5075
357,54.406800000000004,5.364,121.2542,69.4177,2.8744,5.5961
358,54.559200000000004,5.3771,118.6499,59.0742,2.8583,5.6937
359,54.711600000000004,5.952,124.9027,58.8461,2.858,6.2523
360,54.864000000000004,5.8462,174.2226,62.0308,2.8826,6.0198
361,55.016400000000004,5.5254,265.6858,65.3548,2.8922,6.002
362,55.168800000000005,4.6956,246.9261,69.4308,2.8865,6.0237
363,55.321200000000005,4.9493,243.9713,72.824,2.9162,6.369
364,55.473600000000005,5.5723,254.5341,72.238,2.9667,6.3087
365,55.626000000000005,6.6244,246.1539,69.6952,3.0095,6.4034
366,55.778400000000005,6.5631,224.7324,69.079,3.0256,6.35
367,55.930800000000005,5.8527,207.2265,70.9731,3.0008,6.038
368,56.083200000000005,5.121,207.2563,74.3938,2.9704,6.0437
369,56.235600000000005,4.732,195.2825,76.8814,2.952,5.93
370,56.388000000000005,5.5954,178.3377,75.3111,2.9323,5.7727
371,56.540400000000005,5.7623,174.1898,70.5991,2.9287,5.8691
372,56.692800000000005,5.7642,180.8255,66.153,2.9419,5.9609
373,56.845200000000006,4.9809,181.028,63.2258,2.9521,5.9184
374,56.997600000000006,4.8245,178.1743,61.8101,2.9581,5.9726
375,57.150000000000006,4.438,181.6505,62.2252,2.9483,6.0181
376,57.302400000000006,4.5394,186.0979,64.0504,2.9614,6.0178
377,57.454800000000006,4.2477,212.3193,64.6271,2.9837,5.9184
378,57.607200000000006,4.3434,718.2662,61.0079,2.9902,5.9609
379,57.759600000000006,4.1025,188.5986,54.4637,2.9822,6.1065
380,57.912000000000006,4.4913,162.1791,49.1146,2.9816,6.191
381,58.064400000000006,5.0734,136.5452,47.4888,2.9805,6.1535
382,58.216800000000006,5.0566,128.7946,49.9378,2.992,5.957
383,58.369200000000006,4.8472,126.9543,54.734,2.9868,5.8709
384,58.52160000000001,4.018,119.6475,57.8052,2.9843,5.8879
385,58.674,3.8258,94.0506,56.0734,2.9934,5.8766
386,58.8264,3.4888,85.3165,50.6985,3.0001,5.7928
387,58.9788,3.4725,87.0679,44.0267,2.9875,5.7329
388,59.1312,3.3006,82.0166,37.5202,2.9872,5.7239
389,59.2836,3.3867,78.3949,32.1852,2.9846,5.7401
390,59.436,4.0796,79.192,28.6814,3.0029,5.6972
391,59.5884,4.3964,68.1272,27.3433,2.9904,5.7654
392,59.7408,4.9026,61.985,28.3941,2.9671,5.8021
393,59.8932,4.7269,46.9873,31.978,2.9585,5.7365
394,60.0456,4.6721,45.535,37.4864,2.9694,5.7928
395,60.198,4.2459,44.5351,42.4349,2.9987,5.8804
396,60.3504,3.8838,41.9712,43.8299,3.0483,5.8131
397,60.5028,4.216,40.7895,40.87,3.056,5.9686
398,60.6552,4.7836,37.4008,33.342,3.0425,5.8879
399,60.8076,5.2677,35.5817,23.6017,3.0303,6.0648
400,60.96,5.3161,36.0292,16.1753,3.0335,5.9399
401,61.1124,5.0748,40.8597,12.2543,3.0471,5.7837
402,61.2648,4.9166,52.054,11.1387,3.0352,5.8728
403,61.4172,5.3667,56.8256,12.8361,3.0498,5.8956
404,61.5696,5.0132,58.9245,20.231,3.1074,5.9338
405,61.722,5.1051,64.5281,55.0202,3.1608,5.9147
406,61.8744,4.1073,82.6684,1950.0,3.1915,5.8842
407,62.0268,4.6569,94.9979,1949.8953,3.1927,5.7186
408,62.1792,5.0326,94.5852,233.2785,3.1728,5.8653
409,62.3316,6.1791,100.58,57.0851,3.1792,5.8316
410,62.484,6.2218,101.5688,37.2916,3.1781,6.0198
411,62.6364,5.5316,75.3816,32.8505,3.1718,6.0317
412,62.7888,4.5475,62.9191,28.4654,3.1891,6.1452
413,62.9412,3.8764,60.2632,19.2034,3.2109,5.9765
414,63.0936,4.2343,59.944,11.5573,3.2117,5.7541
415,63.246,4.9203,56.9241,7.7902,3.1735,6.2132
416,63.3984,5.8094,50.9931,6.5142,3.0705,5.4989
417,63.5508,5.9182,50.1146,7.0641,3.0283,5.5773
418,63.7032,5.4957,49.1145,10.5724,3.0109,5.2779
419,63.8556,4.7125,44.5983,27.9302,3.0286,5.1636
420,64.00800000000001,4.3554,54.5917,1950.0,3.0314,5.4107
421,64.16040000000001,3.955,61.8244,1950.0,3.0492,5.2917
422,64.31280000000001,4.049,60.0404,1949.886,3.0804,5.4332
423,64.46520000000001,4.349,63.9398,82.9871,3.0942,5.6319
424,64.61760000000001,4.6006,65.4117,33.6686,3.0725,5.8796
425,64.77000000000001,4.5674,82.6939,26.3018,3.0864,6.1416
426,64.92240000000001,4.0364,86.1938,27.1504,3.055,6.0613
427,65.0748,4.1513,94.2269,33.5307,3.0341,6.1381
428,65.2272,3.8467,122.1875,45.692,2.9965,5.7618
429,65.3796,4.0667,152.2375,60.5165,3.0851,5.5418
430,65.532,4.4975,175.659,66.64,3.32,5.6462
431,65.6844,5.0796,224.8375,60.9753,3.4122,5.6236
432,65.8368,5.8072,175.2317,54.3982,3.3709,5.7007
433,65.9892,5.363,53.9369,51.5671,3.325,5.7221
434,66.1416,5.1025,75.8698,48.4901,3.3003,5.8057
435,66.294,4.2047,65.022,40.4631,3.1853,5.854
436,66.4464,4.3316,41.4699,30.1814,3.1175,5.8428
437,66.5988,4.6791,14.9355,22.0228,3.0897,5.8842
438,66.7512,4.9414,9.0341,16.6057,3.0581,5.8503
439,66.9036,4.63,8.7296,12.9801,3.0089,5.8021
440,67.056,4.3545,9.625,10.2766,2.9643,5.7545
441,67.2084,4.6863,19.3996,8.1339,2.9784,5.8205
442,67.3608,4.5203,18.6482,6.5833,3.009,5.7855
443,67.5132,4.4525,12.5826,5.6781,3.0245,5.8354
444,67.6656,4.1586,7.59,5.3809,3.0231,5.8057
445,67.818,4.7976,7.5955,5.6435,3.0203,5.7618
446,67.9704,4.4924,8.1277,6.3652,3.0375,5.7801
447,68.1228,4.3931,9.6071,7.0972,3.0523,5.7983
448,68.2752,3.9288,14.6902,7.1522,3.1111,5.8615
449,68.4276,4.4506,11.6118,6.6735,3.186,5.9843
450,68.58,4.0657,8.0762,6.5053,3.2265,6.0079
451,68.7324,3.9935,7.9686,7.2927,3.236,5.9686
452,68.8848,3.9595,8.36,9.8728,3.2176,5.9415
453,69.0372,3.744,9.9114,16.1889,3.2423,5.9262
454,69.1896,3.9774,16.2746,27.4713,3.2659,5.9609
455,69.342,3.4092,20.5744,31.0834,3.2708,5.9765
456,69.4944,3.7636,28.8153,23.2164,3.2335,5.9415
457,69.6468,3.8649,30.5094,17.0308,3.2121,5.9686
458,69.7992,4.1606,33.6269,13.8889,3.2154,5.9882
459,69.9516,4.4579,36.6544,12.9208,3.218,5.9726
460,70.104,4.4735,38.9707,14.3652,3.1553,5.9765
461,70.2564,4.9041,41.311,21.1467,3.1072,5.9882
462,70.4088,5.6048,60.6354,65.4593,3.0616,6.0757
463,70.5612,5.7799,518.9954,1950.0,3.0194,6.1
464,70.7136,5.4361,130.0136,1950.0,3.0256,6.0838
465,70.866,4.8808,61.8612,1950.0,3.0851,6.1
466,71.0184,5.0278,67.9147,1950.0,3.0965,6.1629
467,71.1708,5.2936,44.8241,1950.0,3.0854,6.0373
468,71.3232,4.9151,40.4799,1949.8875,3.0927,5.8455
469,71.4756,4.2542,41.8211,105.0715,3.1566,5.8327
470,71.628,3.6887,49.7334,44.3679,3.1298,5.92
471,71.7804,3.9753,47.8921,29.7918,3.0741,5.5865
472,71.9328,4.0693,50.2423,25.7944,3.0328,5.6823
473,72.0852,4.2653,46.3202,28.1932,3.0291,5.7801
474,72.2376,3.7596,1438.7699,39.3334,3.04,5.8279
475,72.39,4.0472,742.0015,73.0485,3.0519,5.7258
476,72.5424,3.8798,519.6257,191.2502,3.0837,5.8295
477,72.6948,4.1576,187.8214,313.0834,3.121,5.8805
478,72.8472,4.35,143.6992,127.3831,3.0951,6.4285
479,72.9996,4.6916,93.2653,62.5442,3.0383,6.3957
480,73.152,4.6906,98.8839,43.4763,3.0127,6.493
481,73.3044,4.4589,92.6385,38.0904,2.9942,6.328
482,73.4568,4.1503,96.398,38.9436,2.9841,6.0717
483,73.6092,4.0197,127.3951,44.0898,2.9817,6.0198
484,73.7616,3.8249,121.2898,51.8011,2.9902,5.9765
485,73.914,3.6334,103.7176,58.453,2.9574,5.9686
486,74.0664,3.6599,104.3066,60.6566,2.9391,6.0139
487,74.2188,3.774,113.8121,58.4772,2.9499,6.1535
488,74.3712,4.1844,112.2592,54.5916,2.9323,6.0277
489,74.5236,4.3514,105.1213,51.9206,2.9337,6.1042
490,74.676,4.1519,103.8549,51.9811,2.9719,6.0516
491,74.8284,3.7912,104.4588,54.8549,3.0118,5.8615
492,74.9808,3.7843,105.0977,59.7015,3.0235,5.9609
493,75.1332,4.1932,118.4585,64.6799,3.0269,5.9435
494,75.2856,4.496,131.1697,67.3369,3.0584,5.9803
495,75.438,4.424,124.6239,66.9103,3.058,5.9531
496,75.5904,3.7872,118.8268,65.1145,2.9954,5.8578
497,75.7428,4.1454,279.1534,63.8445,2.9626,5.9453
498,75.8952,4.1204,118.8202,63.5601,2.9589,5.9262
499,76.0476,4.9311,115.1389,62.7542,2.9757,5.8804
500,76.2,5.1258,114.2837,58.4778,2.98,5.854
501,76.3524,5.3335,114.3765,50.2013,2.9915,5.8653
502,76.5048,4.9518,111.0974,41.5646,2.9798,5.8503
503,76.6572,4.1652,77.2147,35.5864,2.9587,5.9631
504,76.8096,4.0189,68.1707,32.7505,2.9415,6.0237
505,76.962,4.6169,68.6127,32.4741,2.9456,5.9551
506,77.1144,5.0852,96.4181,33.9602,2.9844,5.8956
507,77.2668,5.3374,1949.8872,35.9165,3.0433,6.1593
508,77.4192,4.8091,101.9621,36.4243,3.0528,5.9108
509,77.5716,4.4256,61.8163,34.6467,2.9983,5.8354
510,77.724,4.2556,96.9615,32.0288,2.9565,5.9184
511,77.8764,4.2915,1949.8845,30.275,3.0025,5.8766
512,78.0288,4.5818,58.3024,29.9679,3.0327,6.0158
513,78.1812,4.719,43.8355,31.1799,3.1136,6.1492
514,78.3336,4.2029,42.7724,33.9156,3.1475,5.5587
515,78.486,4.0965,45.745,37.4545,3.1357,5.9399
516,78.6384,3.7381,53.8493,39.687,3.1313,6.444
517,78.7908,3.9392,53.8112,38.799,3.1474,6.0717
518,78.9432,3.8764,53.5083,35.9174,3.1414,6.4714
519,79.0956,3.8787,54.278,33.4228,3.0986,6.1951
520,79.248,4.1546,55.2558,32.5816,3.0391,5.8728
521,79.4004,3.8408,63.3149,33.2368,2.9838,6.0101
522,79.5528,3.9257,58.6266,34.5343,2.9606,5.5018
523,79.7052,3.5876,78.0458,36.6898,2.9053,5.4735
524,79.8576,4.2352,90.0759,41.9879,2.7845,5.2864
525,80.01,3.9893,105.607,54.0017,2.7663,5.2707
526,80.1624,4.1217,115.6941,75.6926,2.907,5.7892
527,80.3148,3.3623,110.2294,100.8933,3.0132,5.7822
528,80.4672,3.1284,105.0589,108.1974,2.9939,6.3855
529,80.6196,2.8049,102.6923,95.4339,2.9884,6.4686
530,80.772,2.5881,100.8995,81.2879,2.9433,6.4741
531,80.9244,2.7439,119.6975,74.1826,2.9406,6.3324
532,81.0768,2.9525,171.6591,74.0195,2.9546,6.1576
533,81.2292,3.8069,161.0276,78.3931,2.9739,6.1287
534,81.3816,3.859,140.7734,84.2292,2.9777,6.1411
535,81.534,3.9932,131.5025,89.01,3.0033,6.0441
536,81.6864,3.8647,141.352,89.925,3.0415,6.0237
537,81.8388,4.3587,133.7205,81.3449,3.0799,5.9234
538,81.9912,4.5185,146.6118,64.1022,3.1001,5.8879
539,82.1436,5.0879,146.7018,48.4123,3.0446,6.0297
540,82.296,4.5432,142.5655,39.6205,2.979,5.9156
541,82.4484,4.9974,126.5493,37.6371,2.9214,5.7448
542,82.6008,4.6238,102.03,42.521,2.925,5.779
543,82.7532,5.4191,103.1128,55.8237,2.9307,5.9664
544,82.9056,4.9753,113.4488,75.3483,2.9342,6.2845
545,83.058,4.6918,120.6635,86.3796,2.9102,6.2716
546,83.2104,5.0983,111.0895,82.7377,2.9127,6.2643
547,83.36280000000001,5.3375,96.8535,72.8833,2.9327,6.35
548,83.51520000000001,5.58,99.7918,58.1387,2.9771,6.4989
549,83.66760000000001,5.2081,98.8376,43.6781,3.0024,6.4168
550,83.82000000000001,4.8148,96.7263,34.6018,3.0231,6.335
551,83.97240000000001,4.6801,108.9839,30.0601,3.0387,6.3368
552,84.12480000000001,4.4932,117.9857,28.3937,3.0502,6.3106
553,84.27720000000001,5.3519,101.9962,28.8915,3.0357,6.2845
554,84.42960000000001,5.7975,87.7513,30.0858,2.9903,6.3566
555,84.58200000000001,6.1378,79.5998,28.4993,2.9567,6.3966
556,84.73440000000001,5.8066,111.8265,23.9264,2.9377,6.4576
557,84.88680000000001,5.2759,105.4474,19.9802,2.9054,6.5198
558,85.03920000000001,5.0547,113.7026,18.7494,2.8713,6.4168
559,85.19160000000001,4.9628,122.9826,22.3166,2.875,6.1984
560,85.34400000000001,4.782,119.0357,44.9438,2.9154,6.4346
561,85.49640000000001,4.7657,152.8997,1950.0,2.956,6.3802
562,85.64880000000001,4.6883,1204.6342,1950.0,2.9699,6.5548
563,85.80120000000001,5.6102,170.9008,1950.0,2.9748,6.3275
564,85.95360000000001,5.6504,173.1929,1950.0,2.9649,6.3312
565,86.10600000000001,5.6148,283.4503,1949.8878,2.9545,6.5529
566,86.25840000000001,5.2327,341.9406,111.1716,2.9518,6.6179
567,86.41080000000001,4.8017,193.5399,51.952,2.9577,6.7754
568,86.56320000000001,4.5119,174.7607,49.4321,2.9765,6.7136
569,86.71560000000001,4.6189,171.2154,63.0872,2.9921,6.4806
570,86.86800000000001,4.7698,286.0165,90.9307,2.9912,6.6261
571,87.02040000000001,4.7359,117.2209,110.9008,2.9749,6.4808
572,87.17280000000001,4.1865,85.479,97.479,2.9599,6.4306
573,87.32520000000001,4.1184,47.436,78.5577,2.976,6.2418
574,87.47760000000001,4.0075,45.4875,68.8262,3.0375,6.263
575,87.63000000000001,4.3356,49.0246,66.0342,3.1001,6.0798
576,87.78240000000001,4.3907,50.4701,66.4679,3.1049,6.0158
577,87.93480000000001,5.2312,48.8467,64.3449,3.0584,6.2241
578,88.08720000000001,4.8998,46.1263,56.4749,3.0387,6.2349
579,88.23960000000001,4.8324,47.3845,47.5311,3.0546,6.3293
580,88.39200000000001,3.8271,50.39,41.5019,3.0753,6.3462
581,88.54440000000001,4.246,52.1641,38.4131,3.059,6.2679
