,depth,gr,d_res,s_res,den,vp
453,120.39600000000004,35.1098,0.561,0.6255,1.8816,1.8273
454,120.54840000000004,33.3452,0.5582,0.6242,1.8604,1.8189
455,120.70080000000004,33.5334,0.5554,0.624,1.8369,1.8238
456,120.85320000000004,33.3247,0.5529,0.6239,1.8254,1.8259
457,121.00560000000004,31.6952,0.5511,0.6224,1.8165,1.8361
458,121.15800000000004,30.5693,0.5468,0.619,1.8093,1.8518
459,121.31040000000004,28.0223,0.543,0.614,1.7979,1.8567
460,121.46280000000004,25.2887,0.5406,0.6081,1.7965,1.8546
461,121.61520000000004,25.2522,0.5412,0.6022,1.7979,1.8469
462,121.76760000000004,24.5887,0.5392,0.597,1.7939,1.837
463,121.92000000000004,22.6502,0.5333,0.5929,1.7913,1.8271
464,122.07240000000004,23.5784,0.5295,0.5897,1.7876,1.817
465,122.22480000000004,23.2975,0.5282,0.5866,1.789,1.8249
466,122.37720000000004,24.87,0.5268,0.5833,1.7937,1.8194
467,122.52960000000004,22.1415,0.5251,0.58,1.7973,1.8266
468,122.68200000000004,19.9901,0.525,0.5775,1.8093,1.8258
469,122.83440000000004,18.2273,0.5258,0.5766,1.8257,1.8275
470,122.98680000000004,15.7564,0.5254,0.5774,1.8459,1.8518
471,123.13920000000005,16.7752,0.5282,0.5795,1.8532,1.8625
472,123.29160000000005,16.9012,0.5292,0.5824,1.8516,1.8621
473,123.44400000000005,16.8917,0.5295,0.586,1.8502,1.882
474,123.59640000000005,19.9131,0.5326,0.5897,1.8504,1.8758
475,123.74880000000005,20.4269,0.5337,0.5924,1.8509,1.8786
476,123.90120000000005,18.9796,0.532,0.5937,1.8543,1.8848
477,124.05360000000005,20.543,0.5323,0.5938,1.8515,1.8822
478,124.20600000000005,21.1075,0.5369,0.5935,1.8512,1.8787
479,124.35840000000005,22.4924,0.5379,0.5934,1.8537,1.8895
480,124.51080000000005,25.7443,0.537,0.5941,1.859,1.8946
481,124.66320000000005,28.1681,0.5396,0.5951,1.8547,1.8821
482,124.81560000000005,30.2276,0.5466,0.5959,1.8484,1.8906
483,124.96800000000005,30.8329,0.5451,0.5966,1.8398,1.9081
484,125.12040000000005,31.3693,0.5426,0.5979,1.8383,1.895
485,125.27280000000005,34.5932,0.5433,0.6008,1.8312,1.912
486,125.42520000000005,33.7592,0.553,0.6055,1.8293,1.9125
487,125.57760000000005,33.7532,0.5563,0.61,1.8267,1.8898
488,125.73000000000005,37.972,0.5574,0.6113,1.8297,1.8601
489,125.88240000000005,35.4108,0.5573,0.6087,1.8284,1.8541
490,126.03480000000005,35.2478,0.5576,0.6045,1.8242,1.8665
491,126.18720000000005,33.9365,0.5575,0.6015,1.8273,1.8798
492,126.33960000000005,30.2331,0.5541,0.6002,1.8246,1.8803
493,126.49200000000005,25.8241,0.5524,0.5993,1.8214,1.8866
494,126.64440000000005,24.1609,0.5516,0.5968,1.8061,1.8913
495,126.79680000000005,24.3175,0.5516,0.5926,1.815,1.8852
496,126.94920000000005,23.7234,0.5516,0.589,1.8516,1.8978
497,127.10160000000005,24.3503,0.5522,0.5879,1.902,1.8943
498,127.25400000000005,22.9722,0.5526,0.5901,1.926,1.8865
499,127.40640000000005,24.0479,0.5569,0.5952,1.9247,1.8864
500,127.55880000000005,24.6615,0.5635,0.6024,1.9175,1.8915
501,127.71120000000005,27.0566,0.5695,0.6099,1.9144,1.8879
502,127.86360000000005,26.3143,0.5711,0.6162,1.9009,1.8875
503,128.01600000000005,24.3838,0.5662,0.6203,1.895,1.889
504,128.16840000000005,25.0555,0.5653,0.6223,1.8889,1.8945
505,128.32080000000005,26.325,0.5751,0.6231,1.8951,1.8894
506,128.47320000000005,27.2878,0.5791,0.6236,1.9026,1.8892
507,128.62560000000005,26.4691,0.5795,0.6244,1.9153,1.9032
508,128.77800000000005,24.5049,0.5796,0.6253,1.9223,1.9095
509,128.93040000000005,24.2364,0.58,0.6263,1.9329,1.9173
510,129.08280000000005,24.8446,0.5806,0.6273,1.8827,1.9129
511,129.23520000000005,22.7248,0.5792,0.6287,1.8003,1.9159
512,129.38760000000005,21.6266,0.5751,0.6304,1.726,1.9276
513,129.54000000000005,22.1368,0.5693,0.6318,1.7012,1.9671
514,129.69240000000005,23.5276,0.568,0.6323,1.7068,2.0023
515,129.84480000000005,27.464,0.5715,0.6323,1.7195,1.9223
516,129.99720000000005,29.7587,0.5721,0.6323,1.7337,1.9219
517,130.14960000000005,27.7336,0.5647,0.6321,1.7557,1.8907
518,130.30200000000005,26.5594,0.5599,0.63,1.7679,1.8803
519,130.45440000000005,28.628,0.5561,0.6243,1.7791,1.8473
520,130.60680000000005,29.0241,0.5559,0.6156,1.7851,1.8637
521,130.75920000000005,24.4989,0.5548,0.6078,1.7865,1.856
522,130.91160000000005,22.9043,0.5542,0.6042,1.7854,1.855
523,131.06400000000005,23.458,0.55,0.6057,1.7858,1.8599
524,131.21640000000005,23.4124,0.5489,0.6101,1.7933,1.858
525,131.36880000000005,27.5596,0.5521,0.6141,1.8086,1.8476
526,131.52120000000005,28.563,0.5517,0.6162,1.8164,1.892
527,131.67360000000005,28.7765,0.5516,0.6168,1.8217,1.9488
528,131.82600000000005,30.3904,0.5513,0.6171,1.8271,1.9102
529,131.97840000000005,30.7237,0.5506,0.6173,1.837,1.8861
530,132.13080000000005,33.0599,0.55,0.6174,1.846,1.8683
531,132.28320000000005,30.2598,0.5497,0.6168,1.8536,1.8738
532,132.43560000000005,31.4926,0.5478,0.6154,1.8629,1.8738
533,132.58800000000005,30.2137,0.5458,0.6129,1.8708,1.8957
534,132.74040000000005,34.4947,0.5408,0.6089,1.8836,1.8219
535,132.89280000000005,35.7564,0.5339,0.6035,1.8921,1.8897
536,133.04520000000005,36.6054,0.5321,0.5967,1.8997,1.857
537,133.19760000000005,35.2906,0.5308,0.5899,1.8884,1.8537
538,133.35000000000005,36.0941,0.5283,0.5844,1.8708,1.8667
539,133.50240000000005,35.3724,0.5278,0.5814,1.8528,1.8638
540,133.65480000000005,32.4156,0.5282,0.5812,1.8426,1.8455
541,133.80720000000005,33.1552,0.529,0.5837,1.838,1.838
542,133.95960000000005,32.1434,0.5372,0.5883,1.8364,1.8529
543,134.11200000000005,29.2633,0.5526,0.5942,1.8326,1.8547
544,134.26440000000005,27.8707,0.5542,0.6011,1.8233,1.8506
545,134.41680000000005,25.9024,0.5479,0.6082,1.815,1.8544
546,134.56920000000005,26.3265,0.5516,0.6146,1.8141,1.8698
547,134.72160000000005,20.4267,0.5672,0.619,1.8284,1.8951
548,134.87400000000005,18.9426,0.5804,0.6216,1.8496,1.927
549,135.02640000000005,20.2907,0.5823,0.6241,1.8902,1.9652
550,135.17880000000005,23.3888,0.5879,0.6279,1.9146,1.9551
551,135.33120000000005,24.673,0.5867,0.6324,1.9218,1.9376
552,135.48360000000005,23.7772,0.5875,0.6356,1.905,1.9368
553,135.63600000000005,22.0609,0.5915,0.6351,1.8993,1.9523
554,135.78840000000005,20.2465,0.5869,0.6306,1.8965,1.9631
555,135.94080000000005,18.5278,0.5779,0.6242,1.9104,1.9583
556,136.09320000000005,18.4178,0.5731,0.6174,1.9079,1.9491
557,136.24560000000005,16.2532,0.5709,0.6112,1.9008,1.9426
558,136.39800000000005,13.0645,0.5707,0.6062,1.8813,1.9146
559,136.55040000000005,13.3946,0.5731,0.6031,1.8731,1.8913
560,136.70280000000005,14.652,0.5641,0.6024,1.8692,1.875
561,136.85520000000005,16.8746,0.565,0.6035,1.8699,1.8621
562,137.00760000000005,17.6738,0.561,0.605,1.8708,1.8577
563,137.16000000000005,16.681,0.5587,0.6051,1.8682,1.8616
564,137.31240000000005,17.6426,0.5598,0.6035,1.8642,1.8637
565,137.46480000000005,17.6517,0.5577,0.6008,1.8592,1.8573
566,137.61720000000005,18.9489,0.5564,0.5973,1.8583,1.8633
567,137.76960000000005,18.3081,0.5536,0.5924,1.8622,1.8684
568,137.92200000000005,17.4487,0.551,0.5857,1.8651,1.8739
569,138.07440000000005,16.1718,0.5465,0.5779,1.8702,1.8755
570,138.22680000000005,15.7142,0.5402,0.5714,1.869,1.881
571,138.37920000000005,17.3077,0.5339,0.5674,1.8633,1.8809
572,138.53160000000005,18.8416,0.5274,0.5646,1.8605,1.8817
573,138.68400000000005,15.6303,0.5202,0.5608,1.8499,1.8905
574,138.83640000000005,14.2552,0.5127,0.5543,1.8476,1.8867
575,138.98880000000005,16.8793,0.509,0.5457,1.843,1.8955
576,139.14120000000005,15.2373,0.5027,0.5369,1.8478,1.8627
577,139.29360000000005,15.5981,0.4951,0.5292,1.8487,1.8378
578,139.44600000000005,15.3374,0.4899,0.5229,1.8469,1.8484
579,139.59840000000005,15.0248,0.4853,0.5179,1.8474,1.8562
580,139.75080000000005,14.7309,0.4817,0.5142,1.8464,1.8509
581,139.90320000000006,13.9934,0.4804,0.5121,1.8471,1.8402
582,140.05560000000006,17.8988,0.4811,0.5119,1.8355,1.8298
583,140.20800000000006,15.37,0.4828,0.514,1.824,1.8305
584,140.36040000000006,13.4956,0.4847,0.5183,1.8186,1.8222
585,140.51280000000006,12.7101,0.4858,0.5245,1.8239,1.82
586,140.66520000000006,13.0379,0.4884,0.5314,1.8371,1.8333
587,140.81760000000006,14.4728,0.4932,0.5381,1.8444,1.8438
588,140.97000000000006,16.3257,0.5032,0.5443,1.8524,1.8384
589,141.12240000000006,17.0772,0.5046,0.5507,1.8525,1.8293
590,141.27480000000006,17.0941,0.5035,0.5582,1.8606,1.8303
591,141.42720000000006,23.3378,0.5073,0.5672,1.8604,1.8349
592,141.57960000000006,21.5006,0.511,0.5766,1.8529,1.8406
593,141.73200000000006,23.9076,0.5146,0.5841,1.8384,1.8529
594,141.88440000000006,22.6533,0.5146,0.5877,1.8251,1.8413
595,142.03680000000006,22.9638,0.5153,0.5872,1.8238,1.8399
596,142.18920000000006,22.5555,0.5149,0.5841,1.8293,1.8528
597,142.34160000000006,19.8455,0.5152,0.5803,1.8302,1.8588
598,142.49400000000006,17.1071,0.5132,0.5763,1.822,1.8512
599,142.64640000000006,15.9619,0.5113,0.5722,1.8139,1.8429
600,142.79880000000006,16.4027,0.5111,0.568,1.8131,1.8403
601,142.95120000000006,17.6916,0.5119,0.5646,1.8225,1.8467
602,143.10360000000006,21.3346,0.5124,0.5631,1.831,1.8393
603,143.25600000000006,31.3921,0.5145,0.5637,1.849,1.8284
604,143.40840000000006,38.8633,0.5172,0.5656,1.8639,1.836
605,143.56080000000006,39.1384,0.5242,0.5685,1.8732,1.8409
606,143.71320000000006,34.5237,0.5338,0.573,1.8767,1.856
607,143.86560000000006,28.2222,0.54,0.5796,1.8787,1.8817
608,144.01800000000006,20.8857,0.5427,0.588,1.8809,1.89
609,144.17040000000006,20.696,0.5498,0.5965,1.8686,1.8806
610,144.32280000000006,23.9822,0.5517,0.6034,1.8559,1.8785
611,144.47520000000006,20.2376,0.5541,0.6086,1.8459,1.9049
612,144.62760000000006,24.8693,0.5635,0.6133,1.8465,1.8846
613,144.78000000000006,27.8156,0.5712,0.6182,1.8447,1.9272
614,144.93240000000006,27.8675,0.5751,0.6231,1.8499,1.9513
615,145.08480000000006,28.3882,0.5762,0.6274,1.8614,1.9677
616,145.23720000000006,26.9895,0.5791,0.6305,1.8733,1.9537
617,145.38960000000006,23.4774,0.5791,0.6324,1.8821,1.9393
618,145.54200000000006,20.9554,0.5793,0.6327,1.8949,1.9355
619,145.69440000000006,18.9712,0.575,0.6305,1.9101,1.9659
620,145.84680000000006,18.7384,0.5747,0.6258,1.9135,1.9947
621,145.99920000000006,21.0837,0.5757,0.6196,1.908,2.0017
622,146.15160000000006,19.52,0.5745,0.6142,1.8926,1.9876
623,146.30400000000006,25.0359,0.5739,0.6115,1.8806,1.9792
624,146.45640000000006,31.7979,0.573,0.6121,1.8719,1.9677
625,146.60880000000006,29.6579,0.571,0.615,1.8741,1.9316
626,146.76120000000006,29.9646,0.5686,0.6183,1.8912,1.92
627,146.91360000000006,28.5563,0.5684,0.6203,1.8931,1.9146
628,147.06600000000006,26.4568,0.568,0.6201,1.8912,1.917
629,147.21840000000006,27.4758,0.5677,0.618,1.8769,1.9122
630,147.37080000000006,26.6502,0.5684,0.6151,1.8799,1.923
631,147.52320000000006,27.5477,0.5673,0.6128,1.8783,1.9426
632,147.67560000000006,17.9017,0.5677,0.6124,1.8795,1.9464
633,147.82800000000006,17.4353,0.5679,0.6147,1.8731,1.9426
634,147.98040000000006,18.6952,0.569,0.6193,1.8659,1.9248
635,148.13280000000006,20.0357,0.5707,0.6244,1.8662,1.9206
636,148.28520000000006,22.4011,0.5723,0.6281,1.8662,1.9352
637,148.43760000000006,25.7758,0.5742,0.6295,1.8752,1.9352
638,148.59000000000006,26.0492,0.5777,0.6292,1.8833,1.9792
639,148.74240000000006,25.5828,0.5799,0.6283,1.891,1.9451
640,148.89480000000006,23.7011,0.5812,0.6278,1.8931,1.9402
641,149.04720000000006,21.0403,0.5824,0.628,1.8962,1.9792
642,149.19960000000006,24.7069,0.5822,0.629,1.8914,1.9883
643,149.35200000000006,22.8861,0.5822,0.6308,1.8897,2.0039
644,149.50440000000006,22.9248,0.583,0.633,1.8775,2.0239
645,149.65680000000006,22.8784,0.5837,0.6349,1.8745,2.0112
646,149.80920000000006,25.4159,0.5843,0.6359,1.876,2.0539
647,149.96160000000006,24.2084,0.5852,0.6359,1.8854,2.0539
648,150.11400000000006,26.6786,0.5852,0.6351,1.8896,2.0033
649,150.26640000000006,27.1361,0.5846,0.6339,1.8884,2.0139
650,150.41880000000006,20.8697,0.5843,0.6327,1.8858,2.0266
651,150.57120000000006,20.8123,0.5844,0.6317,1.889,2.0266
652,150.72360000000006,20.5069,0.5849,0.6308,1.8982,2.0588
653,150.87600000000006,18.1263,0.5849,0.6301,1.9084,2.0877
654,151.02840000000006,18.6301,0.5864,0.6296,1.9143,2.0692
655,151.18080000000006,23.0829,0.5876,0.6296,1.9164,2.0179
656,151.33320000000006,23.8431,0.588,0.6303,1.9144,2.1359
657,151.48560000000006,22.6731,0.5888,0.6315,1.9132,2.1389
658,151.63800000000006,25.1036,0.5879,0.6326,1.9126,2.0429
659,151.79040000000006,21.8066,0.5887,0.6329,1.9095,2.0172
660,151.94280000000006,17.2704,0.588,0.6318,1.9033,2.002
661,152.09520000000006,20.6586,0.5874,0.6294,1.8895,1.9811
662,152.24760000000006,19.9558,0.5831,0.6264,1.8765,1.9671
663,152.40000000000006,21.103,0.5783,0.6231,1.8713,1.9488
664,152.55240000000006,21.0407,0.5767,0.6198,1.8674,1.9395
665,152.70480000000006,19.3377,0.572,0.6163,1.8654,1.9279
666,152.85720000000006,23.2489,0.5677,0.6126,1.8575,1.9433
667,153.00960000000006,25.0611,0.5627,0.6087,1.8605,1.9352
668,153.16200000000006,20.8148,0.5603,0.6049,1.8604,1.917
669,153.31440000000006,20.3215,0.5558,0.6013,1.863,1.8949
670,153.46680000000006,20.3215,0.5518,0.5981,1.8578,1.8484
671,153.61920000000006,20.3215,0.5483,0.5951,1.8492,1.8861
672,153.77160000000006,20.3215,0.545,0.5918,1.8444,1.917
673,153.92400000000006,20.3215,0.5408,0.5881,1.8593,1.934
674,154.07640000000006,20.3215,0.5361,0.5834,1.8821,1.911
675,154.22880000000006,20.3215,0.5279,0.577,1.8926,2.0013
676,154.38120000000006,20.3215,0.5151,0.5681,1.8799,1.8763
677,154.53360000000006,20.3215,0.5072,0.5566,1.8626,1.8608
678,154.68600000000006,20.3215,0.5049,0.5441,1.8515,1.854
679,154.83840000000006,20.3215,0.5004,0.5328,1.8446,1.8607
680,154.99080000000006,20.3215,0.4959,0.5249,1.8459,1.8495
681,155.14320000000006,20.3215,0.4947,0.5219,1.8452,1.8677
682,155.29560000000006,20.3215,0.4945,0.5242,1.8488,1.9086
683,155.44800000000006,20.3215,0.4937,0.5311,1.844,1.8914
684,155.60040000000006,20.3215,0.4968,0.5405,1.8444,1.8826
685,155.75280000000006,20.3215,0.4998,0.5491,1.8402,1.8602
686,155.90520000000006,20.3215,0.5025,0.5537,1.8436,1.8619
687,156.05760000000006,20.3215,0.5058,0.5532,1.8421,1.8722
688,156.21000000000006,20.3215,0.5072,0.5495,1.8439,1.8768
689,156.36240000000006,20.3215,0.5098,0.5456,1.8442,1.835
690,156.51480000000006,20.3215,0.5142,0.5443,1.855,1.8768
691,156.66720000000007,20.3215,0.5208,0.5475,1.8623,1.8786
692,156.81960000000007,20.3215,0.5263,0.5552,1.8662,1.8568
693,156.97200000000007,20.3215,0.5263,0.5659,1.8619,1.8955
694,157.12440000000007,20.3215,0.5268,0.5765,1.8614,1.8991
695,157.27680000000007,20.3215,0.5286,0.5839,1.8643,1.9038
696,157.42920000000007,20.3215,0.534,0.5862,1.8706,1.8967
697,157.58160000000007,20.3215,0.5364,0.5836,1.8797,1.885
698,157.73400000000007,20.3215,0.5322,0.5775,1.8901,1.8808
699,157.88640000000007,20.3215,0.5275,0.5704,1.8939,1.8861
700,158.03880000000007,20.3215,0.5274,0.5643,1.8936,1.8991
701,158.19120000000007,20.3215,0.5276,0.5611,1.8841,1.8591
702,158.34360000000007,20.3215,0.5321,0.5618,1.8737,1.8699
703,158.49600000000007,20.3215,0.5359,0.5674,1.8642,1.896
704,158.64840000000007,20.3215,0.5396,0.578,1.8551,1.9279
705,158.80080000000007,20.3215,0.5415,0.5927,1.8516,1.8317
706,158.95320000000007,20.3215,0.5429,0.6073,1.8663,1.8955
707,159.10560000000007,20.3215,0.5443,0.6159,1.9049,2.0119
708,159.25800000000007,20.3215,0.5457,0.6145,1.9528,2.0463
709,159.41040000000007,20.3215,0.5539,0.6055,1.9714,2.0608
710,159.56280000000007,20.3215,0.5545,0.5954,1.9408,2.0347
711,159.71520000000007,20.3215,0.5496,0.5894,1.8846,1.9134
712,159.86760000000007,20.3215,0.5392,0.5892,1.8499,1.9309
713,160.02000000000007,20.3215,0.5316,0.5921,1.8484,1.9545
714,160.17240000000007,20.3215,0.5279,0.5932,1.8807,1.985
715,160.32480000000007,20.3215,0.5246,0.5882,1.9049,2.0279
716,160.47720000000007,20.3215,0.5193,0.5764,1.9165,2.0678
717,160.62960000000007,20.3215,0.5089,0.5603,1.9101,2.0629
718,160.78200000000007,20.3215,0.5028,0.5441,1.8954,2.0333
719,160.93440000000007,20.3215,0.5,0.5319,1.8845,1.947
720,161.08680000000007,20.3215,0.4973,0.5259,1.8781,1.9134
721,161.23920000000007,20.3215,0.4951,0.5261,1.8777,1.8734
722,161.39160000000007,20.3215,0.4949,0.531,1.8671,1.8665
723,161.54400000000007,20.3215,0.4943,0.5381,1.8514,1.8809
724,161.69640000000007,20.3215,0.4963,0.5448,1.8431,1.8688
725,161.84880000000007,20.3215,0.5013,0.5491,1.8433,1.8861
726,162.00120000000007,20.3215,0.503,0.5507,1.8525,1.8728
727,162.15360000000007,20.3215,0.5025,0.5501,1.857,1.8757
728,162.30600000000007,20.3215,0.5027,0.5487,1.8609,1.8745
729,162.45840000000007,20.3215,0.5002,0.5472,1.8623,1.8899
730,162.61080000000007,20.3215,0.4965,0.5454,1.8612,1.8826
731,162.76320000000007,20.3215,0.4943,0.5423,1.8593,1.8873
732,162.91560000000007,20.3215,0.4939,0.5375,1.8534,1.8896
733,163.06800000000007,20.3215,0.4926,0.5323,1.8488,1.8815
734,163.22040000000007,20.3215,0.4914,0.5282,1.8439,1.8838
735,163.37280000000007,20.3215,0.4893,0.5265,1.8407,1.885
736,163.52520000000007,20.3215,0.4885,0.5269,1.8437,1.9411
737,163.67760000000007,20.3215,0.4867,0.5283,1.8462,1.9303
738,163.83000000000007,20.3215,0.4875,0.5293,1.8537,1.9206
739,163.98240000000007,20.3215,0.4894,0.5294,1.856,1.9194
740,164.13480000000007,20.3215,0.4882,0.5286,1.8645,1.9026
741,164.28720000000007,20.3215,0.4858,0.5271,1.8742,1.9002
742,164.43960000000007,20.3215,0.4844,0.5247,1.8841,1.9014
743,164.59200000000007,20.3215,0.4848,0.5215,1.8903,1.8896
744,164.74440000000007,20.3215,0.4855,0.5185,1.8859,1.892
745,164.89680000000007,20.3215,0.4882,0.5174,1.875,1.8896
746,165.04920000000007,20.3215,0.491,0.5203,1.8594,1.8969
747,165.20160000000007,20.3215,0.493,0.5284,1.8519,1.9128
748,165.35400000000007,20.3215,0.4985,0.541,1.8539,1.9005
749,165.50640000000007,20.3215,0.5017,0.5551,1.8641,1.8873
750,165.65880000000007,20.3215,0.5019,0.5669,1.8698,1.8873
751,165.81120000000007,20.3215,0.5044,0.5731,1.8699,1.8896
752,165.96360000000007,20.3215,0.5074,0.5734,1.8683,1.8815
753,166.11600000000007,20.3215,0.5099,0.569,1.8655,1.8815
