,depth,gr,d_res,s_res,den,vp
599,191.10960000000006,49.563,0.8738,0.818,1.5098,1.645
600,191.26200000000006,54.0628,0.9008,0.8239,1.5107,1.6434
601,191.41440000000006,56.5394,0.9003,0.8405,1.5371,1.6536
602,191.56680000000006,59.469,0.9084,0.867,1.6104,1.6603
603,191.71920000000006,61.4377,0.9274,0.8638,1.6787,1.6676
604,191.87160000000006,63.1416,0.9573,0.8632,1.7266,1.6676
605,192.02400000000006,62.9491,0.9721,0.8616,1.6894,1.674
606,192.17640000000006,61.8431,0.9945,0.8887,1.6592,1.6802
607,192.32880000000006,56.7298,1.0172,0.8682,1.6377,1.702
608,192.48120000000006,55.639,1.0308,0.8712,1.626,1.6855
609,192.63360000000006,56.3286,1.0142,0.898,1.6426,1.6848
610,192.78600000000006,59.8205,0.9974,0.9427,1.6816,1.6785
611,192.93840000000006,61.754,0.9712,0.9152,1.7139,1.6858
612,193.09080000000006,62.3189,0.9499,0.8972,1.7305,1.6987
613,193.24320000000006,62.6251,0.9489,0.8974,1.7158,1.6878
614,193.39560000000006,63.3906,0.9472,0.8895,1.7148,1.6809
615,193.54800000000006,62.9377,0.9384,0.8665,1.7256,1.6866
616,193.70040000000006,64.5549,0.9365,0.8578,1.7393,1.6861
617,193.85280000000006,65.9611,0.9327,0.8625,1.7334,1.7032
618,194.00520000000006,67.6249,0.9172,0.8694,1.7354,1.702
619,194.15760000000006,66.703,0.904,0.8762,1.7314,1.7004
620,194.31000000000006,65.9024,0.9041,0.8782,1.748,1.7013
621,194.46240000000006,66.051,0.9042,0.8696,1.7441,1.6946
622,194.61480000000006,67.5236,0.9052,0.8804,1.7422,1.6975
623,194.76720000000006,68.8056,0.9122,0.8809,1.7578,1.7004
624,194.91960000000006,68.5851,0.9104,0.8863,1.7803,1.7011
625,195.07200000000006,67.6326,0.9131,0.8803,1.7881,1.6896
626,195.22440000000006,66.1466,0.9117,0.8776,1.7842,1.7042
627,195.37680000000006,66.8321,0.9036,0.8798,1.7754,1.7116
628,195.52920000000006,67.1091,0.9006,0.8689,1.7666,1.7093
629,195.68160000000006,65.234,0.9005,0.8633,1.7451,1.71
630,195.83400000000006,62.3748,0.8851,0.8528,1.6719,1.7065
631,195.98640000000006,60.8535,0.8762,0.8383,1.6006,1.6964
632,196.13880000000006,60.7632,0.8893,0.8196,1.5547,1.6921
633,196.29120000000006,60.5371,0.8906,0.8472,1.5498,1.6918
634,196.44360000000006,60.5939,0.8948,0.8936,1.5947,1.688
635,196.59600000000006,62.2033,0.8904,0.8884,1.6377,1.6763
636,196.74840000000006,63.7187,0.8826,0.8822,1.6641,1.6611
637,196.90080000000006,63.6795,0.8872,0.8646,1.6641,1.6618
638,197.05320000000006,61.8121,0.8901,0.8502,1.6689,1.6515
639,197.20560000000006,58.5153,0.8854,0.8511,1.6865,1.6495
640,197.35800000000006,56.1327,0.8793,0.8505,1.6924,1.6557
641,197.51040000000006,55.1602,0.8708,0.8312,1.6777,1.6513
642,197.66280000000006,55.4569,0.8391,0.8057,1.6152,1.6505
643,197.81520000000006,54.1247,0.8118,0.7902,1.5557,1.6518
644,197.96760000000006,51.4608,0.8025,0.775,1.5234,1.6511
645,198.12000000000006,49.9631,0.778,0.759,1.543,1.6469
646,198.27240000000006,51.297,0.7546,0.7445,1.5801,1.6411
647,198.42480000000006,52.5468,0.7371,0.7358,1.6152,1.6422
648,198.57720000000006,52.1912,0.7241,0.7231,1.6338,1.6499
649,198.72960000000006,50.5077,0.7217,0.7135,1.6445,1.6584
650,198.88200000000006,49.66,0.7138,0.7093,1.6445,1.6643
651,199.03440000000006,48.1951,0.7037,0.7092,1.6465,1.6645
652,199.18680000000006,46.7578,0.6965,0.6968,1.6504,1.6712
653,199.33920000000006,46.6505,0.6933,0.6894,1.6572,1.6728
654,199.49160000000006,47.7034,0.6925,0.7061,1.6631,1.6617
655,199.64400000000006,49.6408,0.7085,0.7222,1.666,1.6537
656,199.79640000000006,51.3635,0.7222,0.7142,1.665,1.6504
657,199.94880000000006,53.0077,0.7242,0.7238,1.6621,1.6367
658,200.10120000000006,51.7889,0.741,0.7322,1.6436,1.6368
659,200.25360000000006,50.6327,0.7593,0.7301,1.6162,1.6438
660,200.40600000000006,49.9357,0.7668,0.7295,1.5811,1.6283
661,200.55840000000006,51.3008,0.7714,0.7295,1.5684,1.6469
662,200.71080000000006,51.5041,0.7715,0.7643,1.5654,1.6451
663,200.86320000000006,54.1408,0.7802,0.7743,1.5723,1.6643
664,201.01560000000006,55.4025,0.795,0.7705,1.585,1.6793
665,201.16800000000006,56.879,0.7946,0.7812,1.6045,1.6773
666,201.32040000000006,57.4378,0.799,0.8105,1.6006,1.6859
667,201.47280000000006,59.5082,0.8511,0.8351,1.5986,1.6625
668,201.62520000000006,62.3595,0.9056,0.8435,1.6162,1.6663
669,201.77760000000006,63.5632,0.9219,0.8509,1.6748,1.6871
670,201.93000000000006,69.3123,0.9248,0.9187,1.7256,1.6855
671,202.08240000000006,67.8123,0.9282,0.9229,1.7373,1.6961
672,202.23480000000006,66.2492,0.9595,0.9287,1.7529,1.7107
673,202.38720000000006,59.5624,0.981,0.9277,1.7617,1.689
674,202.53960000000006,58.4998,0.9785,0.9321,1.7666,1.6852
675,202.69200000000006,56.9684,0.98,0.9175,1.7471,1.715
676,202.84440000000006,54.344,0.9565,0.9092,1.7422,1.7386
677,202.99680000000006,56.1877,0.9448,0.8882,1.7422,1.7357
678,203.14920000000006,57.5004,0.9438,0.8853,1.7539,1.714
679,203.30160000000006,60.9061,0.9399,0.8853,1.7764,1.731
680,203.45400000000006,60.0004,0.9351,0.9204,1.7832,1.7045
681,203.60640000000006,63.1874,0.9365,0.9194,1.7881,1.71
682,203.75880000000006,62.0938,0.936,0.9243,1.7822,1.6793
683,203.91120000000006,62.5306,0.937,0.9141,1.7715,1.6667
684,204.06360000000006,57.3748,0.9443,0.9082,1.7598,1.6667
685,204.21600000000007,55.5936,0.9546,0.9131,1.7441,1.6565
686,204.36840000000007,54.4065,0.9624,0.8765,1.7393,1.7016
687,204.52080000000007,56.7504,0.9653,0.8892,1.7402,1.6713
688,204.67320000000007,59.6565,0.9683,0.9277,1.7197,1.6622
689,204.82560000000007,61.8439,0.9927,0.9292,1.7402,1.669
690,204.97800000000007,63.375,1.0352,0.9302,1.7568,1.6713
691,205.13040000000007,63.1245,1.0361,0.9624,1.7939,1.6724
692,205.28280000000007,59.4054,1.0381,0.9653,1.792,1.71
693,205.43520000000007,52.8119,1.0479,0.958,1.7871,1.7148
694,205.58760000000007,48.156,1.0576,0.9536,1.79,1.7087
695,205.74000000000007,45.9687,1.0684,0.9541,1.7607,1.6918
696,205.89240000000007,45.7811,1.0762,0.9399,1.707,1.7335
697,206.04480000000007,44.2813,1.0781,1.0059,1.6426,1.6855
698,206.19720000000007,44.5315,1.0713,1.0059,1.6231,1.6793
699,206.34960000000007,46.2505,1.0293,1.0029,1.6582,1.7929
700,206.50200000000007,49.9692,1.0176,0.979,1.7236,1.7894
701,206.65440000000007,53.6565,0.9922,0.9419,1.7871,1.8398
702,206.80680000000007,55.8437,0.9878,0.8926,1.8066,1.8398
703,206.95920000000007,55.7497,0.9819,0.874,1.7773,1.8491
704,207.11160000000007,53.4372,0.9814,0.874,1.751,1.8642
705,207.26400000000007,53.6877,0.9844,0.8872,1.7354,1.793
706,207.41640000000007,55.5631,0.9863,0.9131,1.7539,1.8776
707,207.56880000000007,60.375,0.9873,0.9111,1.7783,1.8661
708,207.72120000000007,60.5938,0.9897,0.9121,1.7881,1.8487
709,207.87360000000007,61.406,0.9766,0.9102,1.7969,1.817
710,208.02600000000007,59.3436,0.9648,0.9102,1.791,1.8102
711,208.17840000000007,58.25,0.9624,0.9048,1.7881,1.8129
712,208.33080000000007,58.2499,0.9629,0.8613,1.7793,1.86
713,208.48320000000007,57.3437,0.9629,0.8555,1.7568,1.8431
714,208.63560000000007,56.5305,0.9316,0.8545,1.7402,1.8888
715,208.78800000000007,50.6559,0.8643,0.8555,1.7314,1.8888
716,208.94040000000007,47.7497,0.8574,0.7959,1.7314,1.7903
717,209.09280000000007,45.3126,0.8564,0.729,1.6953,1.7568
718,209.24520000000007,45.8435,0.8555,0.7231,1.5771,1.8071
719,209.39760000000007,44.1248,0.7646,0.7202,1.4707,1.8642
720,209.55000000000007,42.7188,0.7305,0.7153,1.4053,1.8757
721,209.70240000000007,43.0625,0.7261,0.7153,1.4717,1.8529
722,209.85480000000007,42.6564,0.7261,0.7202,1.5625,1.8143
723,210.00720000000007,43.7497,0.7021,0.7173,1.6787,1.8143
724,210.15960000000007,41.2815,0.7114,0.7173,1.6768,1.7492
725,210.31200000000007,42.9687,0.7271,0.7158,1.6728,1.7687
726,210.46440000000007,42.9061,0.7271,0.7007,1.6592,1.8089
727,210.61680000000007,41.6552,0.7539,0.7202,1.6533,1.8036
728,210.76920000000007,32.7804,0.7954,0.7183,1.6611,1.8053
729,210.92160000000007,25.4994,0.8022,0.7192,1.6797,1.8071
730,211.07400000000007,20.4061,0.8198,0.7686,1.6455,1.8844
731,211.22640000000007,19.3121,0.9678,0.9151,1.6016,1.6701
732,211.37880000000007,15.9996,1.0361,1.0342,1.5713,1.652
733,211.53120000000007,12.992,1.1211,1.041,1.669,1.7619
734,211.68360000000007,11.4453,1.2764,1.1992,1.7871,2.0525
735,211.83600000000007,10.9452,1.2969,1.3105,1.8711,2.1541
736,211.98840000000007,10.3202,1.3321,1.3301,1.8311,2.3113
737,212.14080000000007,9.2969,1.5732,1.3701,1.8145,2.5694
738,212.29320000000007,9.7502,1.5986,1.3682,1.8262,2.4882
739,212.44560000000007,11.1173,1.5947,1.3457,1.8613,2.7397
740,212.59800000000007,12.1641,1.6992,1.3692,1.875,2.2598
741,212.75040000000007,12.0781,1.8574,1.5713,1.8887,2.0405
742,212.90280000000007,11.7812,1.8857,1.6397,1.8926,2.0053
743,213.05520000000007,11.7031,1.8936,1.7276,1.9365,1.9938
744,213.20760000000007,11.1406,2.0587,2.0352,2.002,1.9177
745,213.36000000000007,11.0781,2.7442,2.1094,2.127,1.9825
746,213.51240000000007,11.2188,3.2149,2.1388,2.1836,2.44
747,213.66480000000007,11.3905,3.4571,2.9552,2.2129,2.6014
748,213.81720000000007,10.7657,3.7091,3.8399,2.2402,2.8245
749,213.96960000000007,11.0391,4.6212,3.9688,2.3066,3.4868
750,214.12200000000007,11.1563,5.5156,3.9922,2.3789,3.3517
751,214.27440000000007,11.5936,5.5547,4.2579,2.4023,3.2447
752,214.42680000000007,10.6953,5.629,4.6367,2.3926,3.3632
753,214.57920000000007,10.9296,6.4298,4.7656,2.3867,3.6503
754,214.73160000000007,10.1796,6.9726,4.7578,2.373,3.6421
