,depth,gr,d_res,s_res,den,vp
555,199.78020000000004,12.5893,0.7637,0.8297,1.7342,2.007
556,199.93260000000004,14.0461,0.7997,0.8426,1.7255,1.983
557,200.08500000000004,14.531,0.8103,0.8583,1.7389,1.9595
558,200.23740000000004,14.4612,0.8139,0.8731,1.8203,1.9367
559,200.38980000000004,13.3374,0.8227,0.882,1.7147,1.9547
560,200.54220000000004,11.1658,0.8215,0.8817,1.6363,1.9912
561,200.69460000000004,7.934,0.819,0.8735,1.5973,2.0019
562,200.84700000000004,5.1027,0.8037,0.8617,1.6664,2.0466
563,200.99940000000004,5.3748,0.7613,0.8476,1.7197,2.0027
564,201.15180000000004,6.1804,0.7431,0.829,1.7798,1.9451
565,201.30420000000004,6.2221,0.7388,0.8049,1.8194,1.8889
566,201.45660000000004,6.0027,0.7352,0.7801,1.7854,1.8339
567,201.60900000000004,5.69,0.7283,0.7619,1.783,1.8461
568,201.76140000000004,6.2907,0.7207,0.7543,1.768,1.8603
569,201.91380000000004,6.9433,0.7232,0.757,1.7467,1.8831
570,202.06620000000004,7.3278,0.7234,0.7656,1.7449,1.9114
571,202.21860000000004,7.3318,0.7233,0.7745,1.7461,1.9459
572,202.37100000000004,7.2437,0.7234,0.7805,1.754,1.9731
573,202.52340000000004,7.4612,0.7255,0.7833,1.787,1.9494
574,202.67580000000004,7.6689,0.7289,0.7847,1.8147,1.9616
575,202.82820000000004,7.3173,0.7293,0.7864,1.8211,1.965
576,202.98060000000004,6.5297,0.7297,0.7888,1.8226,1.9521
577,203.13300000000004,5.9508,0.731,0.7912,1.8245,1.9486
578,203.28540000000004,5.6594,0.7338,0.7924,1.8143,1.9388
579,203.43780000000004,5.4318,0.7337,0.7926,1.7834,1.9398
580,203.59020000000004,5.5662,0.7343,0.7926,1.7668,1.9475
581,203.74260000000004,5.8444,0.7337,0.7927,1.7715,1.9559
582,203.89500000000004,6.3489,0.7309,0.793,1.7772,1.9768
583,204.04740000000004,7.06,0.7323,0.7938,1.7444,2.0086
584,204.19980000000004,7.4246,0.7354,0.7957,1.7061,2.0436
585,204.35220000000004,7.3314,0.7406,0.7994,1.6924,1.8673
586,204.50460000000004,6.5072,0.744,0.8049,1.6904,1.8209
587,204.65700000000004,6.3778,0.7472,0.811,1.6976,1.8017
588,204.80940000000004,6.8977,0.7527,0.8158,1.7182,1.8402
589,204.96180000000004,8.3389,0.7593,0.8183,1.7446,1.8966
590,205.11420000000004,9.012,0.7629,0.8196,1.7332,1.9056
591,205.26660000000004,9.0783,0.7629,0.8211,1.7259,1.9097
592,205.41900000000004,8.3106,0.7624,0.8224,1.7155,1.9107
593,205.57140000000004,8.1858,0.7646,0.8213,1.7246,1.9137
594,205.72380000000004,8.5712,0.7537,0.8159,1.7329,1.8951
595,205.87620000000004,8.6117,0.7416,0.806,1.7337,1.9
596,206.02860000000004,7.8736,0.7378,0.7949,1.7427,1.9074
597,206.18100000000004,7.1666,0.7288,0.7866,1.7366,1.9084
598,206.33340000000004,6.7734,0.7246,0.7826,1.7366,1.9091
599,206.48580000000004,6.7599,0.719,0.7804,1.733,1.9098
600,206.63820000000004,6.5446,0.7084,0.7764,1.7293,1.9126
601,206.79060000000004,6.2609,0.7027,0.7687,1.7196,1.9095
602,206.94300000000004,6.0629,0.7035,0.7591,1.7492,1.9061
603,207.09540000000004,6.0876,0.7033,0.7519,1.7715,1.9063
604,207.24780000000004,6.4455,0.7042,0.7499,1.7672,1.9077
605,207.40020000000004,6.8575,0.7102,0.753,1.76,1.9189
606,207.55260000000004,7.1571,0.714,0.7597,1.7713,1.9049
607,207.70500000000004,6.9869,0.7147,0.7694,1.7809,1.9115
608,207.85740000000004,6.615,0.7162,0.7816,1.7834,1.9448
609,208.00980000000004,6.4266,0.7248,0.7947,1.7924,1.9524
610,208.16220000000004,6.8286,0.738,0.8057,1.7955,1.979
611,208.31460000000004,7.8253,0.7422,0.8121,1.7989,1.9954
612,208.46700000000004,8.237,0.7444,0.8137,1.7891,1.994
613,208.61940000000004,7.9306,0.7461,0.8129,1.8082,2.0035
614,208.77180000000004,7.2756,0.7462,0.812,1.8241,2.0115
615,208.92420000000004,6.9909,0.7471,0.8108,1.8081,2.016
616,209.07660000000004,6.8587,0.747,0.8082,1.8055,2.0163
617,209.22900000000004,6.351,0.7452,0.8039,1.7886,2.0221
618,209.38140000000004,5.8524,0.7449,0.799,1.7809,2.0376
619,209.53380000000004,5.8704,0.7461,0.7954,1.7758,2.0397
620,209.68620000000004,6.3985,0.7456,0.7942,1.7637,2.018
621,209.83860000000004,6.8364,0.7475,0.7953,1.7551,1.9981
622,209.99100000000004,6.4872,0.7657,0.7995,1.7498,1.9837
623,210.14340000000004,5.8845,0.7665,0.8091,1.7559,1.9549
624,210.29580000000004,6.1439,0.7656,0.8256,1.7591,1.9473
625,210.44820000000004,6.6366,0.7658,0.8471,1.8065,1.9424
626,210.60060000000004,6.838,0.7641,0.8661,1.8511,1.9361
627,210.75300000000004,6.422,0.7589,0.8705,1.9063,1.9506
628,210.90540000000004,6.0539,0.7568,0.8539,1.8805,1.9652
629,211.05780000000004,6.1119,0.7543,0.8234,1.8377,1.9464
630,211.21020000000004,6.7659,0.7427,0.7931,1.789,1.934
631,211.36260000000004,8.1161,0.7275,0.7732,1.7653,1.9277
632,211.51500000000004,9.0498,0.7238,0.7668,1.7324,1.9153
633,211.66740000000004,8.9708,0.7218,0.7703,1.7276,1.9089
634,211.81980000000004,8.0376,0.7196,0.7775,1.7312,1.8929
635,211.97220000000004,6.8071,0.7178,0.7833,1.7429,1.8977
636,212.12460000000004,5.7515,0.716,0.7853,1.7615,1.9032
637,212.27700000000004,5.6013,0.7129,0.7816,1.7697,1.8869
638,212.42940000000004,6.317,0.7095,0.7724,1.771,1.8847
639,212.58180000000004,6.8972,0.7089,0.7614,1.7629,1.8996
640,212.73420000000004,6.7708,0.707,0.7531,1.7539,1.9102
641,212.88660000000004,6.6515,0.7139,0.7493,1.7436,1.9213
642,213.03900000000004,8.0935,0.7167,0.7502,1.7363,1.9446
643,213.19140000000004,9.6082,0.7166,0.7566,1.734,1.9532
644,213.34380000000004,10.4898,0.7169,0.772,1.7373,1.9615
645,213.49620000000004,9.3872,0.7234,0.7975,1.7583,1.9578
646,213.64860000000004,8.0686,0.7273,0.826,1.7581,1.9479
647,213.80100000000004,7.2236,0.7272,0.8416,1.7582,1.9353
648,213.95340000000004,7.1945,0.7229,0.8321,1.7715,2.0596
649,214.10580000000004,7.3912,0.6942,0.8029,1.8094,2.1114
650,214.25820000000004,7.9542,0.6897,0.7721,1.7985,2.1175
651,214.41060000000004,8.2261,0.6881,0.7536,1.7801,2.0444
652,214.56300000000005,7.5155,0.6866,0.7489,1.7401,1.9486
653,214.71540000000005,6.7786,0.6851,0.7522,1.7275,1.9324
654,214.86780000000005,6.4892,0.6817,0.7573,1.7309,1.9437
655,215.02020000000005,7.2373,0.6836,0.7619,1.739,1.942
656,215.17260000000005,6.8339,0.6881,0.7667,1.7491,1.9751
657,215.32500000000005,6.2225,0.6882,0.773,1.758,1.9744
658,215.47740000000005,6.0988,0.6908,0.7797,1.7526,1.9324
659,215.62980000000005,6.8779,0.7039,0.784,1.7532,1.9532
660,215.78220000000005,7.4766,0.7133,0.7841,1.752,1.9719
661,215.93460000000005,7.3112,0.7165,0.7815,1.7565,1.9748
662,216.08700000000005,6.7651,0.7184,0.7784,1.7583,1.9892
663,216.23940000000005,6.2409,0.7202,0.7758,1.7574,2.0081
664,216.39180000000005,6.1241,0.722,0.7743,1.7632,2.0346
665,216.54420000000005,6.6214,0.7235,0.7762,1.7711,2.0456
666,216.69660000000005,7.136,0.7249,0.784,1.7866,2.0456
667,216.84900000000005,7.3767,0.739,0.7991,1.7976,2.0551
668,217.00140000000005,7.3296,0.7442,0.8191,1.7984,2.0557
669,217.15380000000005,7.4182,0.7409,0.8375,1.7995,2.0591
670,217.30620000000005,7.7152,0.7395,0.8476,1.8075,2.0525
671,217.45860000000005,7.7012,0.7384,0.8463,1.8311,2.0424
672,217.61100000000005,7.4902,0.7369,0.8336,1.8306,2.0198
673,217.76340000000005,7.393,0.7256,0.811,1.8063,1.9906
674,217.91580000000005,7.4925,0.7095,0.7823,1.7805,1.9541
675,218.06820000000005,7.771,0.7054,0.755,1.7658,1.9268
676,218.22060000000005,7.7746,0.7035,0.7362,1.7583,1.9413
677,218.37300000000005,7.7377,0.7017,0.7292,1.7547,1.9822
678,218.52540000000005,7.5215,0.7095,0.7336,1.7619,1.9718
679,218.67780000000005,6.9992,0.7246,0.7474,1.7618,1.9576
680,218.83020000000005,6.5129,0.7267,0.7688,1.7797,1.9253
681,218.98260000000005,6.2533,0.7276,0.7939,1.7989,1.926
682,219.13500000000005,6.6207,0.7297,0.8158,1.8113,1.9195
683,219.28740000000005,7.2082,0.7335,0.8255,1.788,1.9039
684,219.43980000000005,7.7499,0.7341,0.8183,1.7611,1.9451
685,219.59220000000005,8.3051,0.7331,0.7991,1.7525,1.9642
686,219.74460000000005,8.1977,0.7323,0.7782,1.7684,1.9704
687,219.89700000000005,7.4941,0.7167,0.7631,1.7693,1.9819
688,220.04940000000005,6.8771,0.6984,0.756,1.7647,1.9851
689,220.20180000000005,6.3439,0.6959,0.7546,1.7532,1.9508
690,220.35420000000005,6.7379,0.6948,0.7553,1.7505,1.9571
691,220.50660000000005,6.9665,0.6942,0.755,1.7493,1.977
692,220.65900000000005,7.267,0.6939,0.7534,1.7658,1.9724
693,220.81140000000005,7.2182,0.6948,0.7522,1.7842,1.9542
694,220.96380000000005,6.6753,0.6986,0.7531,1.7826,1.949
695,221.11620000000005,6.3393,0.7073,0.7567,1.7729,1.9534
696,221.26860000000005,6.1723,0.7144,0.7625,1.7692,1.9769
697,221.42100000000005,6.8302,0.7165,0.7683,1.7661,2.0032
698,221.57340000000005,7.5885,0.7255,0.772,1.7611,1.9869
699,221.72580000000005,7.7675,0.7356,0.7745,1.7627,1.9569
700,221.87820000000005,8.0131,0.7363,0.7791,1.7824,1.9488
701,222.03060000000005,7.8602,0.736,0.7872,1.7935,1.9571
702,222.18300000000005,8.1968,0.736,0.7972,1.801,1.9542
703,222.33540000000005,7.7851,0.7368,0.8048,1.8092,1.9365
704,222.48780000000005,7.916,0.7213,0.8053,1.8168,1.9538
705,222.64020000000005,7.6061,0.7182,0.7987,1.7988,1.9985
706,222.79260000000005,7.6715,0.7178,0.7897,1.7795,1.964
707,222.94500000000005,7.1909,0.713,0.7821,1.7824,1.9847
708,223.09740000000005,7.1467,0.7096,0.7772,1.78,1.985
709,223.24980000000005,6.9665,0.7115,0.7775,1.7817,1.9843
710,223.40220000000005,7.213,0.7145,0.7871,1.7788,1.9769
711,223.55460000000005,7.0091,0.729,0.8085,1.783,1.9784
712,223.70700000000005,6.9633,0.7698,0.8406,1.781,1.968
713,223.85940000000005,6.896,0.7831,0.8773,1.802,1.9748
714,224.01180000000005,6.9082,0.7866,0.9069,1.8284,1.9795
715,224.16420000000005,7.001,0.7908,0.9208,1.8584,1.9613
716,224.31660000000005,7.4807,0.7969,0.9196,1.8741,1.9694
717,224.46900000000005,7.6872,0.7985,0.9066,1.8927,2.0015
718,224.62140000000005,7.4447,0.7991,0.8833,1.8749,2.0135
719,224.77380000000005,6.7783,0.7956,0.8531,1.8522,2.0268
720,224.92620000000005,6.9194,0.7647,0.8228,1.8262,2.0293
721,225.07860000000005,7.2936,0.761,0.7995,1.8143,2.0054
722,225.23100000000005,7.5651,0.7593,0.7882,1.8073,1.9807
723,225.38340000000005,7.6102,0.7586,0.7894,1.8056,1.9952
724,225.53580000000005,7.5933,0.7848,0.8002,1.8049,2.0252
725,225.68820000000005,7.8802,0.7876,0.8183,1.803,1.9945
726,225.84060000000005,8.8517,0.7856,0.8435,1.8003,1.9993
727,225.99300000000005,9.6217,0.7765,0.873,1.8237,2.0082
728,226.14540000000005,9.5621,0.7736,0.8967,1.7919,2.0095
729,226.29780000000005,8.6258,0.7716,0.8989,1.7888,2.0038
730,226.45020000000005,8.1172,0.7675,0.8727,1.8653,1.98
731,226.60260000000005,7.9584,0.7549,0.8299,2.0333,1.9628
732,226.75500000000005,7.3006,0.7341,0.79,2.066,1.9609
733,226.90740000000005,6.5222,0.7341,0.7663,1.9417,1.97
734,227.05980000000005,6.5278,0.7335,0.7613,1.8921,1.9958
735,227.21220000000005,7.0171,0.7409,0.7703,1.8406,2.0141
736,227.36460000000005,7.285,0.7499,0.7878,1.8004,2.0368
737,227.51700000000005,6.7613,0.7617,0.8141,1.8114,2.0869
738,227.66940000000005,6.601,0.809,0.8541,1.8301,2.1064
739,227.82180000000005,6.5471,0.8324,0.9098,1.8476,2.2105
740,227.97420000000005,7.3728,0.8422,0.9707,1.8941,2.2206
741,228.12660000000005,7.7769,0.8483,1.0101,1.9223,2.2348
742,228.27900000000005,8.1471,0.8542,1.0047,1.9775,2.1684
743,228.43140000000005,8.0601,0.8589,0.9665,2.0725,2.1352
744,228.58380000000005,7.6655,0.8646,0.9314,2.0585,2.1359
745,228.73620000000005,7.4342,0.9022,0.9222,1.9838,2.0999
746,228.88860000000005,7.5334,0.8912,0.9391,1.9192,2.073
747,229.04100000000005,8.0806,0.8898,0.9649,1.8902,2.058
748,229.19340000000005,7.941,0.8887,0.9765,1.9351,2.0455
749,229.34580000000005,7.0369,0.87,0.9639,1.99,2.1133
750,229.49820000000005,6.3942,0.8772,0.9401,1.996,2.1529
751,229.65060000000005,6.429,0.8618,0.9241,1.9224,2.1498
752,229.80300000000005,6.9898,0.8528,0.9255,1.8822,2.0973
753,229.95540000000005,7.5322,0.8495,0.9442,1.8706,2.1283
754,230.10780000000005,7.9791,0.84,0.9716,1.856,2.0984
755,230.26020000000005,7.6159,0.8273,0.9887,1.8508,2.0591
756,230.41260000000005,6.3638,0.8243,0.977,1.8451,2.073
757,230.56500000000005,5.2858,0.8218,0.9365,1.8821,2.0928
758,230.71740000000005,5.6027,0.8227,0.8852,1.9567,2.1196
759,230.86980000000005,6.4548,0.8098,0.8436,2.0064,2.0484
760,231.02220000000005,7.1032,0.8043,0.8232,1.9758,2.0385
761,231.17460000000005,7.2925,0.8036,0.8248,1.9836,2.0486
762,231.32700000000006,7.4959,0.8032,0.841,1.9974,2.0512
763,231.47940000000006,7.5889,0.8085,0.8612,1.9563,2.0601
764,231.63180000000006,7.4931,0.8137,0.8754,1.8509,2.0692
765,231.78420000000006,7.0372,0.8158,0.8772,1.7673,2.0783
766,231.93660000000006,7.3127,0.8187,0.8655,1.7407,2.0689
767,232.08900000000006,7.6275,0.8113,0.8444,1.8009,2.0539
768,232.24140000000006,8.9688,0.83,0.8233,1.7374,2.0444
769,232.39380000000006,9.0169,0.8539,0.8167,1.5896,2.046
770,232.54620000000006,8.5689,0.8745,0.8392,1.4683,2.0655
771,232.69860000000006,7.6658,0.8966,0.8991,1.4177,2.085
772,232.85100000000006,7.4561,0.8966,0.9913,1.3898,2.1045
773,233.00340000000006,7.1014,0.8977,1.0862,1.3809,2.124
774,233.15580000000006,6.5572,0.897,1.1317,1.5062,2.118
775,233.30820000000006,6.1754,0.8965,1.1027,1.6774,2.0729
776,233.46060000000006,5.8775,0.9043,1.028,1.9428,2.0711
777,233.61300000000006,5.8036,0.8487,0.9466,1.9456,2.0394
778,233.76540000000006,5.3705,0.8298,0.8803,1.9292,2.0404
779,233.91780000000006,4.7402,0.8178,0.8367,1.8755,2.0385
780,234.07020000000006,4.1193,0.7946,0.8148,1.8345,2.0309
781,234.22260000000006,4.7169,0.7849,0.8106,1.8119,2.0291
782,234.37500000000006,5.6591,0.7813,0.8188,1.8178,2.0163
783,234.52740000000006,6.6977,0.785,0.8303,1.8412,2.0248
784,234.67980000000006,6.6022,0.7841,0.8356,1.8493,2.021
785,234.83220000000006,6.5411,0.7694,0.8325,1.8378,2.0627
786,234.98460000000006,6.214,0.7828,0.8272,1.8148,2.0515
787,235.13700000000006,6.5074,0.7924,0.8266,1.8295,2.1008
788,235.28940000000006,6.5923,0.7847,0.8329,1.818,2.1148
789,235.44180000000006,7.4035,0.7823,0.8426,1.7914,2.1641
790,235.59420000000006,7.7078,0.8023,0.8502,1.7823,2.0027
791,235.74660000000006,8.2432,0.8081,0.8551,1.8009,2.0512
792,235.89900000000006,8.8548,0.8088,0.8613,1.7915,2.0631
793,236.05140000000006,8.8317,0.8059,0.8711,1.8055,2.0358
794,236.20380000000006,8.4434,0.8082,0.8823,1.8486,1.9505
795,236.35620000000006,7.4131,0.8258,0.89,1.9003,2.0124
796,236.50860000000006,7.0809,0.8084,0.8885,1.8989,2.0113
797,236.66100000000006,7.0709,0.7768,0.8747,1.9079,2.0458
798,236.81340000000006,6.9049,0.7613,0.8512,1.8716,2.0906
799,236.96580000000006,7.1369,0.762,0.8245,1.8356,2.106
800,237.11820000000006,7.8478,0.7594,0.8018,1.8209,2.1077
801,237.27060000000006,8.634,0.759,0.7899,1.7961,2.1192
802,237.42300000000006,8.3593,0.7663,0.7946,1.789,2.1227
803,237.57540000000006,7.5112,0.7806,0.8168,1.7814,2.0978
804,237.72780000000006,7.0478,0.7886,0.852,1.8382,2.094
805,237.88020000000006,7.7707,0.793,0.8891,1.8805,2.1227
806,238.03260000000006,7.9463,0.8005,0.9119,1.8987,2.0883
807,238.18500000000006,7.4005,0.8525,0.9116,1.8691,2.0949
808,238.33740000000006,6.7667,0.8626,0.8996,1.8093,2.1015
809,238.48980000000006,6.8302,0.8658,0.8955,1.7892,2.1215
810,238.64220000000006,7.3893,0.8679,0.9082,1.8041,2.1014
811,238.79460000000006,6.7836,0.869,0.9328,1.8823,2.1101
812,238.94700000000006,6.6379,0.8681,0.9556,1.9238,2.0312
813,239.09940000000006,6.325,0.8519,0.9611,1.933,1.9824
814,239.25180000000006,6.5703,0.8526,0.9442,1.8999,1.9608
815,239.40420000000006,6.5287,0.822,0.9153,1.867,1.9595
816,239.55660000000006,6.9874,0.8151,0.8888,1.8368,1.9675
817,239.70900000000006,7.5615,0.8016,0.8727,1.8257,1.9561
818,239.86140000000006,7.1124,0.7924,0.8679,1.8117,1.9107
819,240.01380000000006,6.1971,0.7904,0.8677,1.7964,1.9269
820,240.16620000000006,5.8883,0.7937,0.8592,1.791,1.8954
821,240.31860000000006,6.3707,0.7851,0.8352,1.7752,2.025
822,240.47100000000006,6.875,0.7424,0.8021,1.7771,1.9869
823,240.62340000000006,6.6535,0.7297,0.7739,1.7758,2.0359
824,240.77580000000006,6.9468,0.7279,0.7605,1.7896,2.0679
825,240.92820000000006,7.4164,0.7312,0.7627,1.7874,2.0858
826,241.08060000000006,7.7945,0.7449,0.7739,1.7724,2.0757
827,241.23300000000006,8.1455,0.7478,0.7863,1.7961,2.0517
828,241.38540000000006,7.1449,0.7479,0.7962,1.8404,2.0995
829,241.53780000000006,5.991,0.7487,0.8028,1.8521,2.0483
830,241.69020000000006,5.5755,0.7492,0.8072,1.849,2.0759
831,241.84260000000006,6.3476,0.7504,0.8112,1.9232,2.112
832,241.99500000000006,7.9928,0.7606,0.8165,1.9794,2.0901
833,242.14740000000006,7.9185,0.7644,0.8227,1.9676,2.0991
834,242.29980000000006,7.2656,0.7491,0.8286,1.8973,2.0669
835,242.45220000000006,7.202,0.7495,0.8317,1.8587,2.0488
836,242.60460000000006,7.0782,0.7509,0.8294,1.8255,1.9621
837,242.75700000000006,7.9301,0.7542,0.8228,1.8216,1.9532
838,242.90940000000006,7.6089,0.7725,0.8186,1.8106,1.9543
839,243.06180000000006,7.6937,0.7786,0.8255,1.8023,1.93
840,243.21420000000006,6.5325,0.7764,0.8511,1.7941,1.9248
841,243.36660000000006,5.3989,0.7702,0.8976,1.8912,2.0949
842,243.51900000000006,4.8952,0.7754,0.9537,2.0073,2.2979
843,243.67140000000006,6.0229,0.7977,0.9902,2.1462,2.3241
844,243.82380000000006,6.669,0.801,0.98,2.1116,2.2785
845,243.97620000000006,7.3402,0.8004,0.9298,2.0228,2.0877
846,244.12860000000006,7.0315,0.7927,0.8722,1.9004,1.9867
847,244.28100000000006,6.895,0.7899,0.8327,1.8581,1.9947
848,244.43340000000006,6.6629,0.7803,0.818,1.8932,1.999
849,244.58580000000006,6.5713,0.7339,0.8205,1.857,2.0345
850,244.73820000000006,6.5538,0.7317,0.8262,1.8362,2.0445
851,244.89060000000006,6.7623,0.7316,0.8248,1.8425,2.042
852,245.04300000000006,7.0747,0.7347,0.8149,1.8426,2.0676
853,245.19540000000006,8.026,0.7443,0.8028,1.8207,2.0893
854,245.34780000000006,8.5611,0.7648,0.7963,1.81,2.117
855,245.50020000000006,8.1961,0.7761,0.801,1.783,2.0345
856,245.65260000000006,7.8236,0.7815,0.8174,1.7892,2.0901
857,245.80500000000006,7.5151,0.7858,0.8397,1.7935,2.0767
858,245.95740000000006,7.7382,0.7901,0.8593,1.8016,2.1189
859,246.10980000000006,7.8912,0.802,0.8732,1.7961,2.0634
860,246.26220000000006,8.1013,0.8211,0.8863,1.7956,2.0954
861,246.41460000000006,8.3759,0.849,0.902,1.7935,2.0964
862,246.56700000000006,8.276,0.8373,0.9168,1.81,2.1025
863,246.71940000000006,7.6684,0.8373,0.9229,1.8269,2.1427
864,246.87180000000006,7.0049,0.8383,0.9163,1.8341,2.1312
865,247.02420000000006,6.4786,0.8409,0.9015,1.8399,2.1266
866,247.17660000000006,6.328,0.8404,0.887,1.8344,2.122
867,247.32900000000006,7.0245,0.8377,0.8771,1.7999,2.1369
868,247.48140000000006,7.3905,0.838,0.872,1.7894,2.1507
869,247.63380000000006,7.7198,0.8181,0.8706,1.8011,2.1225
870,247.78620000000006,7.254,0.7901,0.8712,1.8209,2.119
871,247.93860000000006,7.1283,0.7952,0.8705,1.8557,2.1094
872,248.09100000000007,6.6405,0.7948,0.8656,1.9008,1.9807
873,248.24340000000007,6.2027,0.7943,0.8572,1.8922,1.9478
874,248.39580000000007,6.7787,0.7953,0.8506,1.8565,1.8759
875,248.54820000000007,7.4542,0.8166,0.8536,1.7974,1.8389
876,248.70060000000007,7.8276,0.8388,0.8688,1.8082,1.8948
877,248.85300000000007,7.3121,0.8244,0.8896,1.8098,2.0463
878,249.00540000000007,6.9571,0.8224,0.9043,1.8331,2.1604
879,249.15780000000007,7.3833,0.8206,0.9041,1.8219,2.1865
880,249.31020000000007,7.0487,0.8316,0.8901,1.7808,2.1744
881,249.46260000000007,7.3861,0.8316,0.8734,1.7787,2.1547
882,249.61500000000007,7.512,0.8342,0.867,1.7559,2.1443
883,249.76740000000007,7.4006,0.831,0.8774,1.8453,2.0889
884,249.91980000000007,6.7407,0.8279,0.9011,1.8341,2.0547
885,250.07220000000007,6.0892,0.8058,0.9229,1.8389,2.0556
886,250.22460000000007,6.4773,0.8032,0.9239,1.8556,2.0823
887,250.37700000000007,7.3214,0.8055,0.8978,1.9041,2.1615
888,250.52940000000007,7.1414,0.8037,0.8596,1.896,2.1393
889,250.68180000000007,7.4292,0.8029,0.8295,1.8808,2.1772
890,250.83420000000007,7.3565,0.8012,0.817,1.8473,2.1255
891,250.98660000000007,7.7878,0.7994,0.8204,1.8291,2.148
892,251.13900000000007,7.6501,0.7937,0.8326,1.8047,2.1685
893,251.29140000000007,7.9768,0.7747,0.845,1.7998,2.1181
894,251.44380000000007,7.933,0.7701,0.8508,1.8006,2.0995
895,251.59620000000007,7.7281,0.77,0.8485,1.8062,2.1136
896,251.74860000000007,7.1007,0.7703,0.8415,1.813,2.1215
897,251.90100000000007,7.4921,0.7697,0.8341,1.8158,2.127
898,252.05340000000007,8.2648,0.7785,0.8299,1.8164,2.123
899,252.20580000000007,8.2016,0.7888,0.8337,1.8638,2.134
900,252.35820000000007,7.898,0.792,0.8506,1.8669,2.1439
901,252.51060000000007,7.8619,0.7934,0.8816,1.8191,2.0838
902,252.66300000000007,8.0183,0.7984,0.9204,1.8299,2.0819
903,252.81540000000007,7.9245,0.798,0.9514,1.8185,2.144
904,252.96780000000007,6.9176,0.7994,0.9564,1.8088,2.157
905,253.12020000000007,6.5035,0.8027,0.9314,1.7969,2.1071
906,253.27260000000007,6.4412,0.798,0.8924,1.8303,2.1541
907,253.42500000000007,6.8415,0.7978,0.8584,1.8412,2.1453
908,253.57740000000007,6.9929,0.7982,0.838,1.8474,2.075
909,253.72980000000007,7.6931,0.7761,0.8296,1.899,2.0581
910,253.88220000000007,7.667,0.7697,0.829,1.9158,2.0035
911,254.03460000000007,7.2372,0.7725,0.8377,1.8564,1.9643
912,254.18700000000007,6.2467,0.7834,0.8627,1.8179,2.0497
913,254.33940000000007,5.9335,0.8452,0.9107,1.824,2.0736
914,254.49180000000007,6.2913,0.8481,0.9785,1.7923,2.098
915,254.64420000000007,6.6949,0.8501,1.0429,1.821,2.0089
916,254.79660000000007,6.6034,0.8508,1.0675,1.877,2.0123
917,254.94900000000007,6.3849,0.8488,1.0379,1.9451,2.0253
918,255.10140000000007,5.2036,0.8481,0.9744,1.9065,2.0111
919,255.25380000000007,4.8142,0.8466,0.9043,1.7633,2.0003
920,255.40620000000007,4.9564,0.8436,0.8463,1.6953,1.9972
921,255.55860000000007,5.7693,0.7959,0.8078,1.7146,2.0023
922,255.71100000000007,6.108,0.7452,0.7878,1.7848,1.9952
923,255.86340000000007,6.0428,0.7415,0.7834,1.798,2.0119
924,256.01580000000007,6.5264,0.7411,0.7904,1.7977,2.0241
925,256.16820000000007,6.5262,0.7405,0.8007,1.7761,2.0251
926,256.32060000000007,6.5769,0.7823,0.8088,1.777,2.0204
927,256.47300000000007,5.9682,0.827,0.8224,1.7996,2.0064
928,256.62540000000007,5.7173,0.8351,0.8571,1.8035,2.0268
929,256.77780000000007,5.5187,0.841,0.9226,1.7887,2.0428
930,256.93020000000007,5.7506,0.8476,1.0112,1.7426,2.059
931,257.08260000000007,5.7182,0.8511,1.0829,1.8238,1.9726
932,257.23500000000007,5.9061,0.8519,1.0823,1.8151,1.9834
933,257.38740000000007,5.577,0.8534,1.009,1.8042,1.9946
934,257.53980000000007,5.774,0.8344,0.9189,1.7642,2.002
935,257.69220000000007,5.4889,0.8262,0.8532,1.8285,2.0166
936,257.84460000000007,5.4676,0.8237,0.8209,1.843,2.0194
937,257.99700000000007,5.7356,0.8189,0.8145,1.8432,2.0313
938,258.14940000000007,5.9314,0.786,0.821,1.8397,2.0348
939,258.30180000000007,5.8752,0.7669,0.8312,1.836,1.9678
940,258.45420000000007,5.4969,0.789,0.8444,1.8235,1.9729
941,258.60660000000007,5.0978,0.8013,0.8627,1.8303,1.9645
942,258.75900000000007,5.2088,0.8032,0.8844,1.8186,1.9849
943,258.91140000000007,5.3008,0.8053,0.9033,1.8232,2.0283
944,259.06380000000007,5.4721,0.8077,0.9145,1.8149,2.0621
945,259.2162000000001,5.9249,0.8137,0.9196,1.8108,2.1607
946,259.3686000000001,6.0108,0.8297,0.9248,1.8309,2.2362
947,259.5210000000001,6.1725,0.8603,0.932,1.8607,2.3173
948,259.6734000000001,5.8123,0.8579,0.9365,1.9107,2.3306
949,259.8258000000001,5.9936,0.8594,0.9329,1.955,2.3441
950,259.9782000000001,6.2336,0.8497,0.9207,2.0178,2.3578
951,260.1306000000001,6.7279,0.846,0.9055,1.991,2.3241
952,260.2830000000001,6.5091,0.8468,0.8953,1.9648,2.2175
953,260.4354000000001,6.3045,0.8496,0.8936,1.9341,2.2117
954,260.5878000000001,5.986,0.8507,0.8976,1.9374,2.206
955,260.7402000000001,6.0209,0.8444,0.903,1.9063,2.2002
956,260.8926000000001,6.0903,0.8489,0.9076,1.8554,2.1826
957,261.0450000000001,5.9412,0.8422,0.9092,1.8188,2.156
958,261.1974000000001,6.1309,0.8401,0.9082,1.8089,2.1404
959,261.3498000000001,6.6144,0.8512,0.9071,1.8144,2.1248
