,depth,gr,d_res,s_res,den,vp
64,81.8388,22.1563,0.8016,0.8273,1.3455,1.7323
65,81.9912,21.5119,0.8091,0.8293,1.3405,1.7251
66,82.1436,20.9948,0.8172,0.8328,1.3336,1.722
67,82.296,22.0161,0.8172,0.8384,1.3342,1.7237
68,82.4484,23.0319,0.8235,0.8462,1.3345,1.732
69,82.6008,24.3568,0.8267,0.8554,1.3376,1.7469
70,82.7532,24.6493,0.8277,0.8635,1.3437,1.7562
71,82.9056,24.5639,0.8287,0.8674,1.3431,1.7618
72,83.058,24.0795,0.8291,0.8644,1.3361,1.769
73,83.2104,23.2758,0.8283,0.8557,1.3305,1.7807
74,83.36280000000001,23.2184,0.829,0.8452,1.3308,1.7854
75,83.51520000000001,23.8688,0.8252,0.8366,1.3337,1.7899
76,83.66760000000001,24.1922,0.8177,0.8322,1.3423,1.7828
77,83.82000000000001,23.9029,0.8149,0.8307,1.3576,1.7744
78,83.97240000000001,22.7833,0.8146,0.8312,1.3675,1.7727
79,84.12480000000001,21.624,0.8139,0.8329,1.365,1.7748
80,84.27720000000001,21.248,0.8141,0.8351,1.3568,1.7718
81,84.42960000000001,21.4422,0.8159,0.8374,1.3601,1.7703
82,84.58200000000001,22.3468,0.8173,0.8396,1.3781,1.7747
83,84.73440000000001,23.2388,0.8191,0.8419,1.3855,1.7644
84,84.88680000000001,23.5864,0.8221,0.8445,1.3868,1.7486
85,85.03920000000001,23.7983,0.8241,0.8479,1.3792,1.7507
86,85.19160000000001,23.1335,0.8273,0.8519,1.4207,1.7448
87,85.34400000000001,23.4911,0.8354,0.8564,1.4612,1.7304
88,85.49640000000001,24.5561,0.8433,0.8618,1.4439,1.7317
89,85.64880000000001,26.3744,0.8453,0.8683,1.4044,1.7242
90,85.80120000000001,26.4899,0.8495,0.8755,1.3718,1.7255
91,85.95360000000001,26.2668,0.8583,0.8823,1.3872,1.7402
92,86.10600000000001,26.1051,0.8668,0.8881,1.4197,1.7542
93,86.25840000000001,27.5368,0.8713,0.8933,1.474,1.7524
94,86.41080000000001,29.6212,0.8726,0.8976,1.4638,1.7424
95,86.56320000000001,30.5395,0.8732,0.9007,1.4459,1.7381
96,86.71560000000001,30.4159,0.8702,0.9016,1.3978,1.758
97,86.86800000000001,29.9505,0.8635,0.8985,1.3836,1.7673
98,87.02040000000001,28.639,0.8597,0.8903,1.3626,1.7866
99,87.17280000000001,26.8006,0.8575,0.8784,1.3692,1.7998
100,87.32520000000001,25.2484,0.8483,0.8659,1.3913,1.7871
101,87.47760000000001,26.6479,0.8407,0.856,1.3916,1.7936
102,87.63000000000001,29.2621,0.8412,0.8505,1.3875,1.8057
103,87.78240000000001,30.6255,0.8362,0.8489,1.418,1.8064
104,87.93480000000001,31.3646,0.8301,0.8488,1.509,1.8146
105,88.08720000000001,31.0387,0.8299,0.8483,1.5685,1.8148
106,88.23960000000001,29.7505,0.8296,0.8468,1.6184,1.8087
107,88.39200000000001,26.5508,0.8281,0.845,1.6291,1.8039
108,88.54440000000001,24.317,0.8231,0.8433,1.6353,1.8223
109,88.69680000000001,23.715,0.8202,0.8414,1.6254,1.825
110,88.84920000000001,24.1572,0.8198,0.8383,1.5894,1.8294
111,89.00160000000001,24.7675,0.8171,0.8338,1.6065,1.8374
112,89.15400000000001,25.185,0.8178,0.8289,1.5623,1.8365
113,89.30640000000001,25.2416,0.8189,0.8256,1.5837,1.8373
114,89.45880000000001,24.5735,0.8192,0.8257,1.5673,1.8223
115,89.61120000000001,25.2117,0.8203,0.8295,1.6225,1.8144
116,89.76360000000001,27.3747,0.8227,0.8353,1.6129,1.8104
117,89.91600000000001,30.0692,0.822,0.8412,1.622,1.809
118,90.06840000000001,31.5855,0.8269,0.8455,1.5586,1.8124
119,90.22080000000001,32.348,0.8342,0.848,1.5923,1.8167
120,90.37320000000001,33.2675,0.8369,0.8498,1.5802,1.8175
121,90.52560000000001,33.373,0.8396,0.8524,1.5695,1.8243
122,90.67800000000001,32.7422,0.8447,0.8564,1.5537,1.8354
123,90.83040000000001,30.9938,0.8489,0.8612,1.6104,1.8356
124,90.98280000000001,28.1318,0.8517,0.8658,1.6612,1.8517
125,91.13520000000001,25.0505,0.8533,0.8696,1.6359,1.85
126,91.28760000000001,22.502,0.8537,0.8723,1.594,1.8416
127,91.44000000000001,22.1097,0.8524,0.8736,1.5735,1.8325
128,91.59240000000001,22.3007,0.8506,0.8726,1.6206,1.824
129,91.74480000000001,22.6383,0.8505,0.8685,1.6873,1.8185
130,91.89720000000001,22.7477,0.8483,0.8626,1.7419,1.8056
131,92.04960000000001,21.7323,0.8436,0.8567,1.6836,1.8076
132,92.20200000000001,20.5867,0.8398,0.8526,1.6473,1.7983
133,92.35440000000001,19.2764,0.8375,0.8507,1.6018,1.8014
134,92.50680000000001,19.7741,0.8363,0.8498,1.6347,1.8033
135,92.65920000000001,20.9106,0.8367,0.8495,1.6661,1.806
136,92.81160000000001,21.4729,0.8381,0.8498,1.6971,1.8175
137,92.96400000000001,21.0907,0.8401,0.8509,1.7131,1.8301
138,93.11640000000001,21.0414,0.8425,0.8527,1.7055,1.8377
139,93.26880000000001,20.9736,0.846,0.855,1.6905,1.8443
140,93.42120000000001,21.0362,0.8505,0.8578,1.6841,1.8419
141,93.57360000000001,20.6392,0.8521,0.8616,1.6733,1.831
142,93.72600000000001,20.2584,0.8553,0.8675,1.6631,1.8319
143,93.87840000000001,20.2989,0.8557,0.8741,1.6457,1.8378
144,94.03080000000001,19.8615,0.8524,0.8791,1.6577,1.8371
145,94.18320000000001,19.0693,0.8497,0.8795,1.7069,1.838
146,94.33560000000001,18.1864,0.8473,0.8742,1.7405,1.8313
147,94.48800000000001,17.953,0.8445,0.865,1.7815,1.8339
148,94.64040000000001,19.2593,0.8414,0.8556,1.7616,1.8317
149,94.79280000000001,20.7324,0.84,0.8489,1.7777,1.8347
150,94.94520000000001,21.3261,0.832,0.8463,1.764,1.8295
151,95.09760000000001,20.6231,0.83,0.8475,1.7595,1.8308
152,95.25000000000001,20.2199,0.828,0.8495,1.7627,1.8286
153,95.40240000000001,18.5572,0.8267,0.8502,1.7737,1.8167
154,95.55480000000001,17.8183,0.8267,0.8497,1.7845,1.8278
155,95.70720000000001,17.0842,0.8216,0.8481,1.7791,1.8303
156,95.85960000000001,18.4461,0.8207,0.8451,1.7791,1.8355
157,96.01200000000001,18.9976,0.8163,0.8404,1.7692,1.8276
158,96.16440000000001,18.9184,0.8111,0.8339,1.7643,1.8143
159,96.31680000000001,17.9811,0.8104,0.8271,1.7753,1.8018
160,96.46920000000001,18.3987,0.8112,0.8223,1.7908,1.8032
161,96.62160000000002,18.7828,0.812,0.8218,1.8057,1.8046
162,96.77400000000002,19.42,0.8116,0.8261,1.8037,1.804
163,96.92640000000002,19.5818,0.814,0.8336,1.8013,1.8059
164,97.07880000000002,19.5391,0.8144,0.8413,1.7878,1.803
165,97.23120000000002,20.4496,0.8153,0.846,1.7814,1.8065
166,97.38360000000002,20.4795,0.8224,0.8471,1.776,1.8019
167,97.53600000000002,20.942,0.8267,0.8464,1.7745,1.807
168,97.68840000000002,20.5204,0.8299,0.8466,1.7708,1.8008
169,97.84080000000002,20.1033,0.8318,0.849,1.7688,1.8038
170,97.99320000000002,19.5429,0.8302,0.8536,1.7607,1.8067
171,98.14560000000002,19.1121,0.8326,0.8579,1.7698,1.803
172,98.29800000000002,20.3052,0.8294,0.8586,1.7846,1.803
173,98.45040000000002,22.9674,0.8249,0.8539,1.7873,1.7966
174,98.60280000000002,24.1097,0.8247,0.8454,1.7875,1.796
175,98.75520000000002,23.6751,0.826,0.8369,1.7778,1.8099
176,98.90760000000002,21.3455,0.8281,0.833,1.7744,1.8113
177,99.06000000000002,20.3605,0.826,0.8351,1.7739,1.8164
178,99.21240000000002,19.9643,0.8223,0.8412,1.778,1.8295
179,99.36480000000002,20.4375,0.8198,0.8463,1.7835,1.8333
180,99.51720000000002,20.2401,0.8181,0.8467,1.7879,1.8383
181,99.66960000000002,21.5135,0.8178,0.842,1.7902,1.8369
182,99.82200000000002,20.8017,0.8176,0.8346,1.7897,1.8284
183,99.97440000000002,21.0402,0.8175,0.828,1.783,1.8156
184,100.12680000000002,18.927,0.8149,0.8243,1.7786,1.8064
185,100.27920000000002,18.7603,0.8114,0.8237,1.78,1.7958
186,100.43160000000002,18.8027,0.8106,0.8249,1.7842,1.7819
187,100.58400000000002,19.5908,0.8098,0.8269,1.7856,1.7811
188,100.73640000000002,20.7782,0.8129,0.8289,1.7852,1.7692
189,100.88880000000002,21.1386,0.8183,0.8309,1.786,1.7459
190,101.04120000000002,22.4172,0.8215,0.8343,1.7833,1.7404
191,101.19360000000002,23.5748,0.8306,0.8405,1.7857,1.7305
192,101.34600000000002,24.4245,0.8458,0.8499,1.7882,1.7298
193,101.49840000000002,23.9758,0.8464,0.862,1.7899,1.7479
194,101.65080000000002,24.5182,0.8457,0.8752,1.7882,1.7542
195,101.80320000000002,24.9909,0.8604,0.8881,1.7898,1.757
196,101.95560000000002,25.5644,0.8664,0.8981,1.7962,1.7723
197,102.10800000000002,24.0431,0.8663,0.9008,1.8049,1.7801
198,102.26040000000002,24.2429,0.8616,0.8924,1.8113,1.7982
199,102.41280000000002,24.3953,0.8503,0.8769,1.8024,1.808
200,102.56520000000002,23.7176,0.847,0.8601,1.7928,1.8099
201,102.71760000000002,21.0553,0.8315,0.8447,1.781,1.8229
202,102.87000000000002,18.3668,0.8156,0.8312,1.7659,1.8254
203,103.02240000000002,18.3671,0.815,0.8194,1.7571,1.8091
204,103.17480000000002,19.5015,0.8017,0.8122,1.7525,1.8221
205,103.32720000000002,21.4026,0.7917,0.8093,1.7517,1.8229
206,103.47960000000002,20.5165,0.7898,0.8091,1.747,1.814
207,103.63200000000002,19.642,0.7863,0.808,1.7334,1.8394
208,103.78440000000002,17.67,0.7833,0.8042,1.7277,1.8427
209,103.93680000000002,18.2896,0.7811,0.7979,1.7187,1.8366
210,104.08920000000002,18.3365,0.7783,0.7907,1.7151,1.8347
211,104.24160000000002,19.6765,0.776,0.7852,1.7196,1.8582
212,104.39400000000002,19.4211,0.7742,0.7832,1.7295,1.8478
213,104.54640000000002,20.2697,0.7765,0.7837,1.7372,1.8414
214,104.69880000000002,20.5438,0.7785,0.7867,1.7401,1.8243
215,104.85120000000002,21.4696,0.7816,0.7926,1.7413,1.827
216,105.00360000000002,20.4186,0.7855,0.801,1.7472,1.8183
217,105.15600000000002,19.0579,0.7889,0.8108,1.7583,1.8224
218,105.30840000000002,18.6672,0.7921,0.8202,1.7691,1.8599
219,105.46080000000002,17.896,0.7964,0.8275,1.7751,1.8774
220,105.61320000000002,18.474,0.8039,0.832,1.7685,1.863
221,105.76560000000002,17.5183,0.811,0.8346,1.7589,1.867
222,105.91800000000002,18.4,0.8161,0.8374,1.7662,1.8805
223,106.07040000000002,18.3865,0.8202,0.8422,1.7821,1.8497
224,106.22280000000002,19.109,0.8219,0.8483,1.8007,1.8478
225,106.37520000000002,19.0778,0.8253,0.8535,1.8063,1.8472
226,106.52760000000002,19.7469,0.8259,0.8563,1.7968,1.8461
227,106.68000000000002,19.2718,0.8279,0.8561,1.7849,1.8436
228,106.83240000000002,18.3413,0.8324,0.8538,1.7783,1.8627
229,106.98480000000002,17.4482,0.8355,0.8515,1.7751,1.8656
230,107.13720000000002,16.3488,0.836,0.8506,1.7801,1.8644
231,107.28960000000002,16.775,0.8344,0.8514,1.7797,1.8762
232,107.44200000000002,16.8889,0.83,0.8531,1.7931,1.8855
233,107.59440000000002,18.3505,0.8288,0.8539,1.7929,1.8497
234,107.74680000000002,19.1576,0.8277,0.8522,1.7828,1.8593
235,107.89920000000002,18.8703,0.8275,0.8481,1.7627,1.8525
236,108.05160000000002,18.4018,0.8267,0.8431,1.7555,1.8486
237,108.20400000000002,17.6081,0.8234,0.8383,1.7675,1.8539
238,108.35640000000002,17.2753,0.8198,0.8345,1.7729,1.8582
239,108.50880000000002,17.0542,0.8169,0.8321,1.7795,1.85
240,108.66120000000002,17.495,0.8143,0.8307,1.7719,1.8565
241,108.81360000000002,17.9559,0.8121,0.8299,1.7702,1.8661
242,108.96600000000002,17.9623,0.8107,0.8293,1.7728,1.8593
243,109.11840000000002,17.1118,0.8096,0.8284,1.7692,1.8661
244,109.27080000000002,18.1014,0.8104,0.827,1.763,1.835
245,109.42320000000002,18.4551,0.811,0.8256,1.7572,1.8554
246,109.57560000000002,20.0598,0.8105,0.8252,1.766,1.8439
247,109.72800000000002,18.9416,0.8091,0.8256,1.7703,1.8511
248,109.88040000000002,18.801,0.8086,0.8262,1.7782,1.8438
249,110.03280000000002,17.6289,0.8087,0.8261,1.7863,1.838
250,110.18520000000002,18.5305,0.811,0.8257,1.7975,1.8441
251,110.33760000000002,17.6548,0.8138,0.8261,1.7975,1.8439
252,110.49000000000002,16.6945,0.8156,0.8287,1.7993,1.867
253,110.64240000000002,15.6514,0.8204,0.8339,1.7975,1.8736
254,110.79480000000002,16.5028,0.8279,0.8407,1.7911,1.889
255,110.94720000000002,17.0674,0.8353,0.8483,1.779,1.8852
256,111.09960000000002,17.2205,0.8393,0.8567,1.7758,1.8907
257,111.25200000000002,17.0355,0.8494,0.8657,1.7835,1.8934
258,111.40440000000002,18.3996,0.8608,0.8753,1.7939,1.907
259,111.55680000000002,20.4166,0.8635,0.8849,1.7968,1.9287
260,111.70920000000002,22.4183,0.8646,0.8925,1.8081,1.945
261,111.86160000000002,23.2695,0.8641,0.8954,1.8173,1.9457
262,112.01400000000002,22.3547,0.8612,0.8925,1.8213,1.946
263,112.16640000000002,22.03,0.8588,0.8849,1.8116,1.9094
264,112.31880000000002,22.5844,0.8549,0.8752,1.7953,1.9193
265,112.47120000000002,22.5184,0.851,0.8668,1.7916,1.9376
266,112.62360000000002,21.8805,0.8387,0.8611,1.7961,1.8904
267,112.77600000000002,21.0594,0.8208,0.8565,1.7963,1.9726
268,112.92840000000002,20.9732,0.8112,0.8503,1.7809,1.8957
269,113.08080000000002,22.5071,0.8057,0.8404,1.7633,1.8866
270,113.23320000000002,23.0895,0.7975,0.8271,1.747,1.8617
271,113.38560000000003,23.9804,0.7873,0.8124,1.7405,1.8481
272,113.53800000000003,24.4114,0.7791,0.7993,1.74,1.8499
273,113.69040000000003,26.4853,0.7758,0.7898,1.7336,1.8344
274,113.84280000000003,25.9233,0.7748,0.7846,1.729,1.8746
275,113.99520000000003,26.5932,0.777,0.7839,1.7229,1.8571
276,114.14760000000003,25.0762,0.7802,0.7877,1.7245,1.8776
277,114.30000000000003,26.9186,0.7832,0.7953,1.7295,1.8609
278,114.45240000000003,26.9191,0.7903,0.8051,1.7411,1.9107
279,114.60480000000003,28.0207,0.8019,0.8157,1.7491,1.8992
280,114.75720000000003,27.8573,0.8257,0.8272,1.7528,1.8156
281,114.90960000000003,30.3058,0.8904,0.8453,1.7533,1.9725
282,115.06200000000003,33.7592,0.9706,0.8858,1.7497,1.9946
283,115.21440000000003,44.0259,1.0062,0.9766,1.7686,2.9893
284,115.36680000000003,75.9421,1.1293,1.1587,1.8557,3.0887
285,115.51920000000003,121.1348,1.4202,1.4951,1.9631,3.265
286,115.67160000000003,158.8874,1.5931,2.0782,2.1062,4.0135
287,115.82400000000003,159.0223,1.7527,2.9688,2.3043,2.9497
288,115.97640000000003,139.672,2.336,3.9726,2.575,3.0121
289,116.12880000000003,107.6554,2.5954,4.5481,2.5774,3.019
290,116.28120000000003,82.1794,2.6951,4.2928,2.4525,2.4441
291,116.43360000000003,59.1077,2.5708,3.4596,2.3527,2.5331
292,116.58600000000003,47.3137,2.1705,2.6282,2.2779,2.4609
293,116.73840000000003,39.6794,1.9028,2.0321,2.1884,2.2186
294,116.89080000000003,31.9049,1.7333,1.6429,2.1057,2.1884
295,117.04320000000003,28.3292,1.4529,1.3993,2.0252,2.0808
296,117.19560000000003,26.2321,1.1899,1.247,1.9848,2.088
297,117.34800000000003,26.5987,1.0874,1.1385,1.9635,2.0291
298,117.50040000000003,23.8225,1.0362,1.0479,1.94,1.9778
299,117.65280000000003,22.2823,0.9518,0.9695,1.8984,1.883
300,117.80520000000003,20.4549,0.905,0.9048,1.8653,2.0372
301,117.95760000000003,20.2399,0.8829,0.8588,1.8403,2.0341
302,118.11000000000003,21.1921,0.8666,0.837,1.8242,1.8662
303,118.26240000000003,20.9288,0.8604,0.8379,1.8102,1.8275
304,118.41480000000003,21.8063,0.8614,0.8544,1.8081,1.8062
305,118.56720000000003,21.4672,0.8697,0.8808,1.839,1.8279
306,118.71960000000003,23.187,0.8793,0.9111,1.8831,1.9761
307,118.87200000000003,23.4464,0.887,0.9369,1.9126,2.039
308,119.02440000000003,24.4608,0.9008,0.9521,1.9073,1.8769
309,119.17680000000003,24.0001,0.9108,0.9549,1.8963,1.9809
310,119.32920000000003,24.6027,0.9159,0.95,1.8841,1.9334
311,119.48160000000003,24.1227,0.9202,0.9416,1.8748,1.9535
312,119.63400000000003,24.8457,0.9217,0.9353,1.8791,1.9752
313,119.78640000000003,25.0743,0.9203,0.9344,1.898,1.9962
314,119.93880000000003,24.9807,0.9178,0.939,1.9262,1.9819
315,120.09120000000003,25.2231,0.9155,0.9467,1.9546,1.9749
316,120.24360000000003,25.3257,0.9128,0.954,1.9724,1.9302
317,120.39600000000003,25.1824,0.9113,0.957,1.9757,1.9123
318,120.54840000000003,25.9202,0.9112,0.9518,1.9611,1.9406
319,120.70080000000003,25.0474,0.9096,0.94,1.9349,1.9449
320,120.85320000000003,25.6511,0.9055,0.9269,1.9147,1.9437
321,121.00560000000003,24.1174,0.8964,0.917,1.9144,1.9369
322,121.15800000000003,23.1749,0.8915,0.9121,1.9235,1.9641
323,121.31040000000003,22.5726,0.8828,0.9106,1.9208,1.9675
324,121.46280000000003,22.1993,0.8747,0.9082,1.911,1.971
325,121.61520000000003,23.8093,0.874,0.9025,1.9068,1.9418
326,121.76760000000003,23.3564,0.8742,0.8948,1.9111,1.9311
327,121.92000000000003,23.8523,0.8771,0.8892,1.9185,1.9409
328,122.07240000000003,22.7893,0.8796,0.8891,1.9353,1.9806
329,122.22480000000003,22.2721,0.8827,0.8957,1.9508,1.9842
330,122.37720000000003,21.5987,0.887,0.9079,1.9673,1.9884
331,122.52960000000003,21.7689,0.8952,0.9231,1.9717,2.0034
332,122.68200000000003,23.5697,0.9054,0.9382,1.9803,2.0104
333,122.83440000000003,24.1428,0.9107,0.9503,1.9823,2.0328
334,122.98680000000003,22.895,0.9146,0.9563,1.9853,2.0197
335,123.13920000000003,20.3409,0.9165,0.9575,1.9794,2.0064
336,123.29160000000003,19.1958,0.9167,0.9548,1.9629,1.9993
337,123.44400000000003,19.2411,0.9169,0.9498,1.9436,2.0005
338,123.59640000000003,19.0405,0.9162,0.944,1.9265,2.038
339,123.74880000000003,18.0945,0.9157,0.9387,1.9193,2.0619
340,123.90120000000003,17.6361,0.9181,0.9354,1.9263,2.0458
341,124.05360000000003,18.2741,0.9225,0.9355,1.9361,2.0499
342,124.20600000000003,18.8885,0.9276,0.9404,1.9433,2.0413
343,124.35840000000003,19.7285,0.939,0.9563,1.9414,2.1201
344,124.51080000000003,18.2132,0.9521,0.9805,1.9443,2.1846
345,124.66320000000003,18.0088,0.955,1.0056,1.9626,2.2412
346,124.81560000000003,15.3993,0.9522,1.0198,1.9812,2.2348
347,124.96800000000003,15.5588,0.942,1.0145,1.9879,2.2261
348,125.12040000000003,15.1148,0.9354,0.9899,1.9842,2.1688
349,125.27280000000003,16.7016,0.9261,0.954,1.9739,2.1094
350,125.42520000000003,17.2148,0.9106,0.923,1.9488,2.0807
351,125.57760000000003,17.2532,0.9049,0.9007,1.917,2.0076
352,125.73000000000003,18.3583,0.9034,0.8919,1.8959,1.9529
353,125.88240000000003,18.7991,0.9035,0.8983,1.9017,1.9524
354,126.03480000000003,19.666,0.9066,0.9169,1.9309,1.952
355,126.18720000000003,18.7784,0.913,0.9401,1.9577,1.977
356,126.33960000000003,18.2572,0.9231,0.9601,1.9712,1.9935
357,126.49200000000003,18.0642,0.9415,0.9736,1.9657,1.9908
358,126.64440000000003,17.5977,0.9616,0.9826,1.9527,2.0279
359,126.79680000000003,18.2289,0.9779,0.9914,1.9535,2.0345
360,126.94920000000003,17.7171,0.9878,1.0029,1.9651,2.0592
361,127.10160000000003,17.1554,0.9961,1.0161,1.9825,2.033
362,127.25400000000003,16.7511,1.0075,1.0291,1.9767,2.0331
363,127.40640000000003,17.9751,1.02,1.0404,1.9704,2.0247
364,127.55880000000003,20.6774,1.0353,1.0501,1.9648,1.9855
365,127.71120000000003,21.5703,1.0464,1.0594,1.9714,2.0
366,127.86360000000003,21.5129,1.0522,1.0705,1.9738,2.0463
367,128.01600000000002,20.2776,1.0584,1.0815,1.9795,2.0675
368,128.16840000000002,19.6589,1.0657,1.0908,1.9876,2.0793
369,128.32080000000002,20.7463,1.0716,1.0974,1.9867,2.0632
370,128.47320000000002,20.9717,1.0753,1.1009,1.9862,1.9878
371,128.62560000000002,21.9844,1.0767,1.1021,1.9893,2.0013
372,128.77800000000002,21.7819,1.0782,1.1023,1.9973,2.0195
373,128.93040000000002,22.3358,1.0801,1.1028,2.0044,2.05
374,129.08280000000002,21.7016,1.082,1.1055,2.0147,2.0477
375,129.23520000000002,21.7393,1.0885,1.1117,2.0146,2.0538
376,129.38760000000002,21.7149,1.094,1.1217,2.0152,2.1094
377,129.54000000000002,22.287,1.0995,1.1355,2.0258,2.1213
378,129.69240000000002,21.8739,1.1037,1.1517,2.0311,2.1843
379,129.84480000000002,20.8366,1.1016,1.1659,2.0344,2.2231
380,129.99720000000002,18.9753,1.0962,1.1712,2.0438,2.1998
381,130.14960000000002,19.0053,1.0904,1.1629,2.0455,2.2142
382,130.30200000000002,19.0539,1.0816,1.1421,2.0409,2.1876
383,130.45440000000002,19.62,1.0766,1.1157,2.0338,2.1811
384,130.60680000000002,19.7265,1.0686,1.092,2.0174,2.1979
385,130.75920000000002,21.3078,1.0473,1.0752,1.9953,2.1625
386,130.91160000000002,21.4304,1.03,1.064,1.973,2.1657
387,131.06400000000002,19.7557,1.0243,1.0539,1.9724,2.1387
388,131.21640000000002,18.829,1.0136,1.0417,1.9728,2.1001
389,131.36880000000002,19.4152,0.9975,1.0273,1.9718,2.0831
390,131.52120000000002,20.2229,0.9897,1.0132,1.973,2.0817
391,131.67360000000002,19.2683,0.983,1.0026,1.9818,2.1454
392,131.82600000000002,17.9841,0.9734,0.9968,1.9877,2.0972
393,131.97840000000002,19.1459,0.9662,0.9944,1.9956,2.0803
394,132.13080000000002,18.8687,0.9625,0.9935,1.9989,2.0922
395,132.28320000000002,20.2025,0.9603,0.9931,2.0037,2.1143
396,132.43560000000002,19.2507,0.959,0.9921,2.0059,2.1387
397,132.58800000000002,19.181,0.9585,0.9893,2.0098,2.1463
398,132.74040000000002,19.6905,0.9603,0.9859,2.0119,2.1316
399,132.89280000000002,19.5747,0.9649,0.9849,2.0116,2.1339
400,133.04520000000002,20.6013,0.9735,0.9899,2.0097,2.1653
401,133.19760000000002,19.6646,0.9864,1.0024,2.0126,2.1843
402,133.35000000000002,19.9921,1.0037,1.0225,2.011,2.1677
403,133.50240000000002,20.1092,1.0176,1.049,2.0088,2.1832
404,133.65480000000002,19.6666,1.0307,1.0804,1.9979,2.1746
405,133.80720000000002,20.0081,1.0501,1.1143,2.0029,2.2693
406,133.95960000000002,20.2415,1.0798,1.1464,2.0169,2.3676
407,134.11200000000002,22.3497,1.0918,1.1704,2.0398,2.3964
408,134.26440000000002,21.0779,1.1011,1.1819,2.0588,2.4284
409,134.41680000000002,19.7313,1.1088,1.1823,2.0817,2.4504
410,134.56920000000002,18.0208,1.107,1.1759,2.0938,2.561
411,134.72160000000002,19.1613,1.0922,1.1638,2.0854,2.4732
412,134.87400000000002,19.9813,1.0696,1.1434,2.0751,2.3974
413,135.02640000000002,20.7821,1.0581,1.1137,2.0642,2.3014
414,135.17880000000002,19.4275,1.0492,1.0787,2.0404,2.1777
415,135.33120000000002,19.3276,1.0303,1.0459,2.0078,2.095
416,135.48360000000002,17.9136,1.0125,1.0222,1.9912,2.1088
417,135.63600000000002,18.6702,1.0041,1.0098,1.9897,2.1387
418,135.78840000000002,19.2124,1.0005,1.0067,2.0018,2.1224
419,135.94080000000002,21.7646,1.0008,1.0099,2.0035,2.1501
420,136.09320000000002,20.6319,1.0129,1.018,1.9847,2.1216
421,136.24560000000002,19.8524,1.0175,1.0305,1.9806,2.1114
422,136.39800000000002,17.2949,1.0214,1.0463,1.9874,2.1946
423,136.55040000000002,18.2801,1.0339,1.0631,1.9973,2.1734
424,136.70280000000002,18.6074,1.043,1.0774,2.011,2.1942
425,136.85520000000002,19.9022,1.0488,1.0867,2.0223,2.1497
426,137.00760000000002,21.2213,1.0547,1.0905,2.0255,2.1275
427,137.16000000000003,23.3188,1.0572,1.0906,2.019,2.1102
428,137.31240000000003,23.2594,1.0579,1.0892,2.0283,2.1596
429,137.46480000000003,21.6343,1.0561,1.0872,2.0339,2.234
430,137.61720000000003,20.9062,1.0508,1.0845,2.0397,2.2262
431,137.76960000000003,21.0886,1.0467,1.0804,2.0418,2.2246
432,137.92200000000003,22.0187,1.0433,1.0745,2.0486,2.193
433,138.07440000000003,21.5159,1.0392,1.067,2.0491,2.1634
434,138.22680000000003,22.496,1.0358,1.0596,2.0369,2.1077
435,138.37920000000003,22.5354,1.0324,1.054,2.0212,2.1187
