,depth,gr,d_res,s_res,den,vp
1570,440.91450000000015,9.148,0.8186,0.6211,1.7272,2.0404
1571,441.06690000000015,9.8071,0.9343,0.7144,1.7316,2.053
1572,441.21930000000015,10.1547,0.9778,0.7491,1.8316,2.03
1573,441.37170000000015,9.1937,0.9384,0.7211,1.8415,2.2098
1574,441.52410000000015,8.0451,0.9524,0.7259,1.8717,2.1875
1575,441.67650000000015,7.9384,1.0214,0.7771,1.9125,2.2454
1576,441.82890000000015,8.4468,1.1513,0.876,1.9542,2.229
1577,441.98130000000015,8.8822,1.1632,0.8827,1.9685,2.2428
1578,442.13370000000015,8.794,1.143,0.8681,1.9843,2.2711
1579,442.28610000000015,8.4417,1.1593,0.8616,1.9602,2.2651
1580,442.43850000000015,7.938,1.1732,0.8747,1.9359,2.1745
1581,442.59090000000015,7.6126,1.162,0.8811,1.9239,2.1101
1582,442.74330000000015,7.3125,1.1284,0.8931,1.9333,2.1358
1583,442.89570000000015,7.4332,1.0946,0.8774,1.9293,2.1186
1584,443.04810000000015,8.0594,1.1417,0.8988,1.9387,2.2844
1585,443.20050000000015,8.8005,1.1296,0.893,1.9295,2.4503
1586,443.35290000000015,8.7564,1.0717,0.8868,1.9292,2.4446
1587,443.50530000000015,8.5555,1.0171,0.8375,1.901,2.4161
1588,443.65770000000015,9.0595,0.9519,0.7789,1.9168,2.28
1589,443.81010000000015,9.2724,1.0403,0.8625,1.9302,1.8581
1590,443.96250000000015,8.4614,0.9772,0.8059,1.7046,1.8586
1591,444.11490000000015,7.8253,0.7692,0.61,1.4818,1.8583
1592,444.26730000000015,7.4445,0.7786,0.6246,1.3713,1.8655
1593,444.41970000000015,7.1046,0.7714,0.6075,1.3624,1.8626
1594,444.57210000000015,7.008,0.7556,0.5912,1.4175,1.8629
1595,444.72450000000015,7.6721,0.7632,0.6051,1.5424,1.8635
1596,444.87690000000015,8.3466,0.8438,0.68,1.6666,1.9037
1597,445.02930000000015,8.6858,0.868,0.6977,1.7661,1.9379
1598,445.18170000000015,8.3631,0.8401,0.681,1.7676,1.9434
1599,445.33410000000015,8.2487,0.84,0.6815,1.7926,1.971
1600,445.48650000000015,7.9994,0.8717,0.6999,1.8249,1.9831
1601,445.63890000000015,8.3728,0.8809,0.6865,1.8205,1.9834
1602,445.79130000000015,8.8666,0.9028,0.6973,1.8299,1.9667
1603,445.94370000000015,8.9326,0.8545,0.6929,1.8283,1.9825
1604,446.09610000000015,8.7824,0.8811,0.6903,1.8507,1.9885
1605,446.24850000000015,8.6488,0.9813,0.7624,1.8756,1.9981
1606,446.40090000000015,9.0464,1.0011,0.7794,1.904,2.0447
1607,446.55330000000015,9.5089,0.9964,0.7686,1.9133,2.0497
1608,446.70570000000015,8.8243,0.9794,0.7585,1.8904,2.049
1609,446.85810000000015,7.8802,1.0079,0.7656,1.8724,2.043
1610,447.01050000000015,8.5885,1.0026,0.7661,1.854,2.0319
1611,447.16290000000015,9.8581,0.9871,0.7613,1.8591,2.0337
1612,447.31530000000015,9.8221,1.0022,0.7616,1.8531,2.0174
1613,447.46770000000015,9.211,1.1257,0.8742,1.875,2.0156
1614,447.62010000000015,9.5636,1.1928,0.9322,1.8894,2.0214
1615,447.77250000000015,10.3998,1.1401,0.8894,1.9237,2.0204
1616,447.92490000000015,10.1569,1.1423,0.89,1.9335,2.0171
1617,448.07730000000015,9.1234,1.2234,0.9634,1.9407,2.0203
1618,448.22970000000015,8.8531,1.1941,0.9544,1.9395,2.0294
1619,448.38210000000015,9.4192,1.1906,0.9517,1.9425,2.0362
1620,448.53450000000015,10.3357,1.1749,0.9381,1.9413,2.0396
1621,448.68690000000015,10.2554,1.1684,0.9282,1.9328,2.0556
1622,448.83930000000015,9.0004,1.1734,0.9649,1.947,2.0418
1623,448.99170000000015,8.403,1.1872,0.9726,1.9522,2.053
1624,449.14410000000015,8.9355,1.2059,0.9956,1.9537,2.0926
1625,449.29650000000015,9.2294,1.3218,1.0965,1.947,2.1428
1626,449.44890000000015,9.7337,1.3345,1.1063,1.9317,2.1682
1627,449.60130000000015,10.1049,1.3139,1.0882,1.933,2.1762
1628,449.75370000000015,10.0696,1.3362,1.0966,1.9118,2.1916
1629,449.90610000000015,10.3725,1.1465,0.9562,1.9078,2.182
1630,450.05850000000015,11.074,1.0404,0.86,1.9032,2.1858
1631,450.21090000000015,11.0972,1.0604,0.8731,1.8815,2.1693
1632,450.36330000000015,10.2577,1.0581,0.8678,1.8861,2.1711
1633,450.51570000000015,9.6566,1.0616,0.8679,1.8933,2.1606
1634,450.66810000000015,9.804,1.0599,0.8748,1.926,2.1344
1635,450.82050000000015,11.1709,1.0277,0.851,1.909,2.1114
1636,450.97290000000015,13.7089,1.0176,0.8503,1.8975,2.119
1637,451.12530000000015,16.2025,1.022,0.8548,1.8899,2.0825
1638,451.27770000000015,18.578,1.1086,0.9002,1.8961,2.0893
1639,451.43010000000015,20.8209,1.3763,1.1198,1.9118,2.0838
1640,451.58250000000015,21.6591,1.3634,1.1428,1.9328,2.0737
1641,451.73490000000015,21.623,1.4307,1.159,1.9405,2.0702
1642,451.88730000000015,22.2625,1.3921,1.1554,1.9347,2.0726
1643,452.03970000000015,23.0589,1.4639,1.2121,1.9336,2.0558
1644,452.19210000000015,23.2058,1.4856,1.2195,1.9342,2.0445
1645,452.34450000000015,20.7941,1.4862,1.2211,1.9299,2.0464
1646,452.49690000000015,15.588,1.4437,1.1971,1.9261,2.0647
1647,452.64930000000015,12.1238,1.2384,1.0381,1.9183,2.0929
1648,452.80170000000015,11.6116,1.1315,0.9318,1.9085,2.1403
1649,452.95410000000015,11.8519,1.1299,0.9191,1.9057,2.158
1650,453.10650000000015,11.0993,1.1235,0.9193,1.9105,2.1672
1651,453.25890000000015,11.4019,1.1154,0.9132,1.9151,2.1251
1652,453.41130000000015,13.1077,1.0788,0.8975,1.9148,2.124
1653,453.56370000000015,12.9139,1.0928,0.9055,1.9181,2.0913
1654,453.71610000000015,12.0224,1.084,0.9023,1.9093,2.0732
1655,453.86850000000015,12.2224,1.1284,0.9317,1.9002,2.0635
1656,454.02090000000015,12.9304,1.1991,0.9775,1.8842,2.0956
1657,454.17330000000015,12.7324,1.1675,0.9609,1.8913,2.0887
1658,454.32570000000015,12.2564,1.1641,0.9596,1.8994,2.1111
1659,454.47810000000015,12.0476,1.1928,0.9751,1.8995,2.1172
1660,454.63050000000015,13.6513,1.1518,0.9393,1.9083,2.119
1661,454.78290000000015,14.1784,1.1257,0.9138,1.9264,2.0972
1662,454.93530000000015,13.5249,1.1591,0.9384,1.929,2.097
1663,455.08770000000015,13.7185,1.1338,0.9214,1.9192,2.0948
1664,455.24010000000015,14.8489,1.2029,0.9792,1.9151,2.1432
1665,455.39250000000015,15.1973,1.2929,1.0513,1.917,2.1508
1666,455.54490000000015,15.3556,1.3099,1.0628,1.9456,2.1673
1667,455.69730000000015,14.9514,1.3312,1.0749,1.9632,2.1782
1668,455.84970000000015,14.2912,1.3073,1.0684,1.9936,2.2304
1669,456.00210000000015,13.8757,1.2744,1.0427,1.9938,2.259
1670,456.15450000000016,13.8019,1.2878,1.0514,1.9956,2.2597
1671,456.30690000000016,14.0386,1.2879,1.0547,1.9857,2.268
1672,456.45930000000016,13.5341,1.2897,1.0511,1.9832,2.285
1673,456.61170000000016,12.6615,1.2715,1.0493,1.9833,2.2181
1674,456.76410000000016,11.6499,1.2561,1.0393,1.994,2.2173
1675,456.91650000000016,11.2239,1.3051,1.0741,1.9815,2.1661
1676,457.06890000000016,11.2088,1.2878,1.064,1.9657,2.1729
1677,457.22130000000016,11.4256,1.3111,1.0687,1.9702,2.1653
1678,457.37370000000016,11.1963,1.3573,1.072,1.9768,2.2007
1679,457.52610000000016,10.8935,1.3764,1.0796,1.9902,2.1939
1680,457.67850000000016,10.7261,1.3748,1.0793,1.9786,2.2262
1681,457.83090000000016,11.0845,1.3651,1.0773,1.9853,2.2087
1682,457.98330000000016,12.3738,1.3535,1.0782,1.9706,2.2169
1683,458.13570000000016,13.001,1.3378,1.0577,1.9527,2.2334
1684,458.28810000000016,12.358,1.2591,1.0222,1.937,2.2414
1685,458.44050000000016,12.0231,1.324,1.0532,1.9464,2.242
1686,458.59290000000016,13.1816,1.3108,1.058,1.9757,2.2354
1687,458.74530000000016,14.0387,1.3222,1.0967,1.9976,2.3062
1688,458.89770000000016,13.8271,1.4019,1.1664,2.004,2.3516
1689,459.05010000000016,13.313,1.4009,1.1661,1.995,2.4218
1690,459.20250000000016,13.2199,1.3772,1.1508,2.0763,2.3913
1691,459.35490000000016,13.6421,1.4846,1.22,2.1479,2.4198
1692,459.50730000000016,14.4081,1.7457,1.4374,2.2025,2.4574
1693,459.65970000000016,16.24,1.7072,1.4247,2.1637,2.4557
1694,459.81210000000016,19.9733,1.7111,1.4261,2.136,2.37
1695,459.96450000000016,23.3741,1.6684,1.4042,2.1346,2.3744
1696,460.11690000000016,23.8509,1.7397,1.4898,2.0729,2.351
1697,460.26930000000016,21.5876,1.8468,1.5785,1.9985,2.3025
1698,460.42170000000016,17.4067,1.8489,1.5754,1.9353,2.2959
1699,460.57410000000016,14.0846,1.8497,1.58,1.9295,2.2451
1700,460.72650000000016,13.9144,1.6592,1.4348,1.8979,2.1762
1701,460.87890000000016,15.1029,1.4322,1.2164,1.8475,2.1723
1702,461.03130000000016,15.732,1.4443,1.2158,1.7983,2.1292
1703,461.18370000000016,17.5764,1.4225,1.197,1.7888,2.1162
1704,461.33610000000016,25.2488,1.2858,1.1345,1.8291,2.1211
1705,461.48850000000016,35.5874,1.344,1.2185,1.8276,2.0763
1706,461.64090000000016,42.8723,1.5099,1.3579,1.8702,2.0881
1707,461.79330000000016,47.1592,1.6493,1.4845,1.8717,2.1187
1708,461.94570000000016,48.6936,1.7552,1.5985,1.8339,2.0046
1709,462.09810000000016,45.5081,1.8615,1.7147,1.7857,1.9417
1710,462.25050000000016,41.3561,1.4454,1.3801,1.6413,1.8826
1711,462.40290000000016,38.2398,1.3075,1.2453,1.6139,1.827
1712,462.55530000000016,37.309,1.2734,1.2292,1.5841,1.7807
1713,462.70770000000016,39.1376,1.2557,1.2195,1.6602,1.7926
1714,462.86010000000016,40.5296,1.2892,1.2531,1.6818,1.8148
1715,463.01250000000016,41.2647,1.5,1.5017,1.7528,1.7818
1716,463.16490000000016,40.1429,1.5191,1.5359,1.7923,1.8004
1717,463.31730000000016,38.4066,1.5205,1.5371,1.8395,1.8332
1718,463.46970000000016,37.6948,1.5185,1.5367,1.8179,2.8187
1719,463.62210000000016,39.8688,1.584,1.5863,1.7963,2.9449
1720,463.77450000000016,40.6774,1.6843,1.6691,1.7837,3.4295
1721,463.92690000000016,38.6306,1.6429,1.6071,1.7531,3.5703
1722,464.07930000000016,34.3432,1.6729,1.6198,1.7127,3.5304
1723,464.23170000000016,31.0663,1.6521,1.5944,1.8081,3.6687
1724,464.38410000000016,28.4734,2.5014,2.3925,1.9384,3.8276
1725,464.53650000000016,25.0781,4.0495,3.8329,2.3292,4.0009
1726,464.68890000000016,22.3421,4.0635,3.8472,2.4081,4.9335
1727,464.84130000000016,21.7806,6.0942,5.6421,2.5668,4.9581
1728,464.99370000000016,23.2748,22.5864,25.6585,2.7192,5.0996
1729,465.14610000000016,24.1681,25.5144,30.1986,2.6912,5.0079
1730,465.29850000000016,24.3792,24.1148,28.2302,2.6537,4.5085
1731,465.45090000000016,24.2534,22.1819,25.974,2.4923,4.4606
1732,465.60330000000016,24.4602,25.2384,29.5989,2.4216,4.7251
1733,465.75570000000016,23.6477,25.3127,29.6653,2.3927,4.5922
1734,465.90810000000016,23.7688,32.2133,36.3252,2.4266,4.5854
1735,466.06050000000016,24.2875,31.149,33.7438,2.4739,4.6152
1736,466.21290000000016,25.2471,32.7847,35.227,2.5237,4.5473
1737,466.36530000000016,25.5032,33.2942,35.6442,2.631,4.5405
1738,466.51770000000016,25.7819,30.0231,32.9191,2.5926,4.7012
1739,466.67010000000016,25.3815,18.1868,21.6327,2.5431,4.8738
1740,466.82250000000016,25.3291,18.3586,21.9056,2.4707,5.0595
1741,466.97490000000016,25.6862,18.0951,21.9025,2.4459,5.1333
1742,467.12730000000016,26.1376,18.2378,21.6921,2.4816,4.8535
1743,467.27970000000016,26.4114,18.8405,22.1788,2.5441,4.9992
1744,467.43210000000016,26.1624,25.4399,29.5739,2.4333,4.7118
1745,467.58450000000016,25.2087,29.2996,34.1812,2.3792,4.5311
1746,467.73690000000016,24.6491,23.3303,26.9861,2.3106,4.5102
1747,467.88930000000016,24.7842,25.7129,29.609,2.4159,4.3447
1748,468.04170000000016,24.8974,29.6939,34.2956,2.4554,4.1973
1749,468.19410000000016,24.3522,30.1621,34.5633,2.5721,4.1117
1750,468.34650000000016,23.851,30.7668,36.3694,2.6503,4.4841
1751,468.49890000000016,22.8843,33.6229,36.6076,2.74,4.5533
1752,468.65130000000016,22.8749,54.0364,55.7959,2.7153,4.5766
1753,468.80370000000016,23.3532,49.2225,51.9244,2.7346,4.5591
1754,468.95610000000016,23.5656,50.0617,52.581,2.7644,4.8209
1755,469.10850000000016,22.7577,53.039,54.8221,2.7798,4.952
1756,469.26090000000016,22.4231,66.448,67.5919,2.7601,4.9921
1757,469.41330000000016,21.626,74.8434,74.6695,2.733,5.0923
1758,469.56570000000016,21.8453,63.7957,65.7196,2.5819,5.5675
1759,469.71810000000016,22.18,65.7139,67.0427,2.478,5.0768
1760,469.87050000000016,21.442,36.0826,39.0043,2.3941,4.9868
1761,470.02290000000016,20.5826,39.5467,42.3131,2.4813,4.9404
1762,470.17530000000016,20.7797,38.7913,42.0287,2.6252,5.064
1763,470.32770000000016,21.2613,39.151,42.213,2.8213,5.2578
1764,470.48010000000016,21.6814,55.6597,56.4525,2.8302,5.273
1765,470.63250000000016,21.7464,46.463,49.1452,2.8067,4.854
1766,470.78490000000016,20.9777,40.8404,43.1958,2.7715,4.8139
1767,470.93730000000016,20.957,41.1427,43.3804,2.7591,4.9121
1768,471.08970000000016,21.2141,42.7771,44.8309,2.7898,4.9573
1769,471.24210000000016,21.1253,70.8771,71.4097,2.8153,4.8692
1770,471.39450000000016,20.139,80.2261,78.9293,2.8044,4.7354
1771,471.54690000000016,20.1362,78.6588,76.8189,2.7699,4.7012
1772,471.69930000000016,21.4158,78.6135,76.8498,2.7514,4.7119
1773,471.85170000000016,21.3935,72.813,71.2643,2.7356,4.4601
1774,472.00410000000016,20.6894,37.2003,37.9579,2.7015,4.3377
1775,472.15650000000016,20.6426,28.8969,29.9463,2.686,4.4275
1776,472.30890000000016,21.2319,27.0017,29.0511,2.6967,4.4435
1777,472.46130000000016,22.1605,27.075,29.1445,2.7318,4.5005
1778,472.61370000000016,22.4904,36.4013,37.4432,2.749,4.7959
1779,472.76610000000016,21.7646,56.548,57.8813,2.7779,5.1783
1780,472.91850000000017,20.9331,59.9428,56.6863,2.7906,5.1332
1781,473.07090000000017,21.2113,60.0631,56.6274,2.7414,5.0889
1782,473.22330000000017,21.267,57.6336,54.9082,2.64,5.1242
1783,473.37570000000017,20.6096,33.3503,33.7835,2.6133,5.7479
1784,473.52810000000017,20.4289,35.0039,35.2515,2.7217,5.8956
1785,473.68050000000017,20.8554,35.6206,36.3502,2.8709,5.537
1786,473.83290000000017,21.3884,36.6581,37.1748,2.8339,5.8235
1787,473.98530000000017,21.9159,42.2188,41.6451,2.6481,5.4961
1788,474.13770000000017,22.2985,57.9742,52.3871,2.6069,5.4339
1789,474.29010000000017,21.7092,36.5542,35.2123,2.5869,4.6658
1790,474.44250000000017,22.279,28.0575,27.0082,2.6171,4.5289
1791,474.59490000000017,22.9897,22.7226,23.027,2.5704,4.6195
1792,474.74730000000017,22.2368,25.4426,26.4829,2.5382,4.8831
1793,474.89970000000017,20.5421,33.6101,34.3961,2.5856,4.8695
1794,475.05210000000017,19.1751,37.1512,37.6493,2.6944,5.9532
1795,475.20450000000017,18.8964,39.4979,39.5569,2.8215,6.0261
1796,475.35690000000017,18.8659,69.1615,65.2551,2.5037,5.91
1797,475.50930000000017,19.3811,27.5693,28.9881,2.0488,6.1031
1798,475.66170000000017,20.2948,27.2622,28.2401,1.9373,6.472
1799,475.81410000000017,21.0066,22.944,23.7657,1.9867,6.7012
1800,475.96650000000017,21.5218,18.8582,19.8615,2.1414,6.3825
1801,476.11890000000017,21.6096,18.854,19.8841,2.2956,6.42
1802,476.27130000000017,21.2234,21.8252,22.1119,2.587,6.3406
1803,476.42370000000017,21.0758,33.0444,31.6898,2.6381,5.6378
1804,476.57610000000017,21.4009,33.6265,33.1601,2.7013,5.3473
1805,476.72850000000017,21.3942,30.0412,30.3875,2.7039,5.0159
1806,476.88090000000017,21.5744,27.421,27.5137,2.3364,4.8001
1807,477.03330000000017,22.0915,23.4502,24.2864,2.2449,4.7962
1808,477.18570000000017,22.2128,24.3407,24.4605,2.1449,5.1244
1809,477.33810000000017,21.3732,31.9287,31.61,2.2628,4.8064
1810,477.49050000000017,19.565,37.1519,35.529,2.3389,4.76
1811,477.64290000000017,18.1441,47.9127,43.6902,2.5434,4.5676
1812,477.79530000000017,18.2305,106.3143,81.1777,2.7731,4.4853
1813,477.94770000000017,19.4174,43.3178,46.1442,2.7931,4.5964
1814,478.10010000000017,20.3366,40.5783,43.8034,2.6948,4.8032
1815,478.25250000000017,20.3981,35.6607,39.2922,2.6411,5.1093
1816,478.40490000000017,20.263,30.7013,31.5424,2.6174,5.3747
1817,478.55730000000017,19.5963,30.3905,30.8892,2.6685,5.3157
1818,478.70970000000017,18.33,30.3931,30.8726,2.6921,5.1445
1819,478.86210000000017,17.7003,33.8637,34.2519,2.7129,5.1402
1820,479.01450000000017,18.2956,71.4472,66.9335,2.7105,5.1121
1821,479.16690000000017,19.3906,44.4737,50.5654,2.6078,5.2631
1822,479.31930000000017,21.2081,40.6043,47.2949,2.4297,5.5765
1823,479.47170000000017,22.92,46.4479,50.9792,2.4423,5.4013
1824,479.62410000000017,23.7336,29.8862,31.7931,2.3945,5.342
1825,479.77650000000017,23.584,28.7684,29.8712,2.2836,5.2992
1826,479.92890000000017,23.6499,28.8343,29.8436,2.2597,5.257
1827,480.08130000000017,23.3739,26.2429,27.8128,2.3989,5.0885
1828,480.23370000000017,22.9695,42.5317,43.1814,2.6067,4.78
1829,480.38610000000017,22.7612,40.7658,43.154,2.7022,4.5752
1830,480.53850000000017,21.9218,40.2106,42.673,2.6153,4.7426
1831,480.69090000000017,20.6977,28.4451,30.9831,2.502,4.8089
1832,480.84330000000017,20.4485,23.9429,26.1467,2.4301,4.5445
1833,480.99570000000017,20.8135,23.9321,26.1424,2.3626,4.4452
1834,481.14810000000017,20.8949,21.9093,23.888,2.377,4.4389
1835,481.30050000000017,20.6288,44.3781,45.2565,2.4869,4.8619
1836,481.45290000000017,19.5636,71.3242,70.3391,2.6416,4.81
1838,481.75770000000017,19.1622,66.8248,65.2291,2.6818,5.0393
1839,481.91010000000017,20.3291,36.9726,40.3223,2.6152,4.7535
1840,482.06250000000017,20.1768,39.9269,42.6905,2.5567,4.9123
1841,482.21490000000017,20.4787,25.8869,28.4986,2.5766,4.9026
1842,482.36730000000017,21.6246,32.5462,33.0165,2.6067,5.093
1843,482.51970000000017,21.7207,33.8545,34.2067,2.6915,4.9162
1844,482.67210000000017,20.1566,32.9601,34.5594,2.7359,5.0443
1845,482.82450000000017,19.086,27.7345,29.9682,2.768,5.1381
1846,482.97690000000017,19.6816,25.9135,28.1149,2.6403,5.514
1847,483.12930000000017,20.9707,25.9125,28.1522,2.5769,5.4052
1848,483.28170000000017,21.3703,24.2185,26.722,2.5956,5.406
1849,483.43410000000017,21.6167,20.184,22.7581,2.7371,5.0901
1850,483.58650000000017,21.7097,22.0314,24.7231,2.8425,5.0676
1851,483.73890000000017,20.6085,22.1888,24.928,2.7649,4.7809
1852,483.8913000000002,19.8924,23.5998,26.5356,2.7565,5.0981
1853,484.0437000000002,20.7716,25.1116,27.6726,2.7644,5.0955
1854,484.1961000000002,21.5799,21.2362,24.5736,2.7738,5.0536
1855,484.3485000000002,21.8249,20.6702,24.1329,2.7155,4.9025
1856,484.5009000000002,21.3027,21.2792,24.5661,2.6913,5.1187
1857,484.6533000000002,21.336,24.2695,27.5899,2.6707,5.132
1858,484.8057000000002,21.3889,31.4242,34.9178,2.6859,5.0191
1859,484.9581000000002,21.6147,34.4617,37.3062,2.715,5.5387
1860,485.1105000000002,21.6442,31.5172,34.6308,2.7685,5.4425
1861,485.2629000000002,22.2207,32.1932,36.4181,2.82,5.1768
1862,485.4153000000002,22.6767,31.3336,36.2317,2.7667,5.1421
1863,485.5677000000002,21.1673,31.3209,36.178,2.6567,5.0737
1864,485.7201000000002,19.9062,33.0006,37.2808,2.5701,5.0621
1865,485.8725000000002,20.3497,29.4464,33.9594,2.6081,5.0704
1866,486.0249000000002,21.6188,28.1022,32.9077,2.6431,4.7048
1867,486.1773000000002,21.5319,27.2926,32.2632,2.6581,4.772
1868,486.3297000000002,21.3395,22.7838,26.9116,2.6458,4.7464
1869,486.4821000000002,21.4606,25.0819,28.1844,2.6876,4.6071
1870,486.6345000000002,21.4281,25.1528,28.2491,2.7659,5.1038
1871,486.7869000000002,19.6671,25.171,28.2837,2.7693,5.0741
1872,486.9393000000002,19.3045,25.6193,28.2573,2.7522,5.0196
1873,487.0917000000002,20.4113,23.6993,27.2274,2.7518,5.0195
1874,487.2441000000002,20.2362,35.3145,41.7678,2.7542,5.105
1875,487.3965000000002,19.3418,45.967,53.1622,2.7232,5.0656
1876,487.5489000000002,18.6392,63.6929,71.7369,2.6902,5.1088
1877,487.7013000000002,16.7547,95.9338,113.0058,2.5844,5.1474
1878,487.8537000000002,15.209,95.9642,112.6003,2.504,5.0773
1879,488.0061000000002,14.6215,93.3938,112.1197,2.526,5.303
1880,488.1585000000002,13.6663,96.3458,113.7916,2.6092,5.0685
1881,488.3109000000002,13.6406,111.3533,118.1488,2.7807,5.0675
1882,488.4633000000002,13.9447,99.6994,104.3492,2.7922,5.0878
1883,488.6157000000002,14.9543,93.1864,98.8853,2.828,5.0561
1884,488.7681000000002,16.9094,88.8444,95.5489,2.8387,5.0704
1885,488.9205000000002,18.5068,82.2259,89.3638,2.8275,5.1052
1886,489.0729000000002,17.8345,82.5653,89.5402,2.7723,5.0458
1887,489.2253000000002,16.3235,82.8185,89.5741,2.7563,5.0742
1888,489.3777000000002,14.8525,96.1549,100.2505,2.7632,5.0808
1889,489.5301000000002,15.3568,88.2417,92.2366,2.7815,5.2716
1890,489.6825000000002,17.3907,42.4387,47.7772,2.7613,5.4173
1891,489.8349000000002,18.8026,43.0162,48.7171,2.7514,5.4287
1892,489.9873000000002,19.4284,42.9118,49.239,2.7436,5.2034
1893,490.1397000000002,19.3529,61.543,69.0326,2.769,4.9049
1897,490.7493000000002,20.4777,92.1627,106.151,2.383,5.0818
1898,490.9017000000002,21.191,28.7095,35.0243,2.544,5.047
1899,491.0541000000002,21.5093,24.4201,29.4948,2.6229,5.0503
1900,491.2065000000002,20.9288,23.4358,28.3632,2.5471,5.4061
1901,491.3589000000002,21.3319,26.0978,29.8678,2.7598,4.9298
1902,491.5113000000002,22.3438,58.4599,64.345,2.7664,4.5306
1903,491.6637000000002,23.0074,73.2866,78.3675,2.754,3.5561
1904,491.8161000000002,22.5538,79.2741,81.6028,2.7479,2.9266
1905,491.9685000000002,21.9258,79.4586,81.7514,2.5188,2.4865
1906,492.1209000000002,21.4346,37.0561,35.612,2.1877,2.4866
1907,492.2733000000002,22.2443,4.0058,5.064,2.0198,2.4856
1908,492.4257000000002,25.5222,3.1397,3.9488,1.9434,2.4196
1909,492.5781000000002,29.6652,3.1244,3.9237,1.9364,2.4842
1910,492.7305000000002,31.983,4.9014,6.0123,1.9545,2.5299
1911,492.8829000000002,32.8073,6.9903,8.7464,2.0136,2.8225
1912,493.0353000000002,33.475,7.9491,9.8049,2.0425,2.4833
1913,493.1877000000002,32.617,8.7044,10.3419,2.0655,2.4813
1914,493.3401000000002,30.4973,8.754,10.3578,2.0361,2.4823
1915,493.4925000000002,30.193,8.7633,10.3223,2.0259,2.5403
1916,493.6449000000002,31.9555,7.6145,8.6007,2.0087,2.5408
1917,493.7973000000002,33.361,4.8263,5.3194,2.0056,2.5611
1918,493.9497000000002,32.1115,4.9339,5.3932,1.9975,2.8575
1919,494.1021000000002,29.4353,4.8994,5.41,2.0174,2.9123
1920,494.2545000000002,27.0981,6.6471,7.2613,2.068,2.9515
1921,494.4069000000002,25.5864,9.5123,10.349,2.1173,3.0205
1922,494.5593000000002,23.2761,9.5247,10.3596,2.1555,3.0587
