,depth,gr,d_res,s_res,den,vp
103,81.9912,23.1247,1.0968,1.2602,1.4516,2.4295
104,82.1436,24.6307,1.1488,1.3486,1.7229,2.4359
105,82.296,23.3316,1.2636,1.3509,1.9227,2.5394
106,82.4484,21.9824,1.3311,1.2989,1.9699,3.2633
107,82.6008,21.2934,1.3269,1.2431,1.9094,2.9666
108,82.7532,22.5539,1.3523,1.2214,1.8295,2.7839
109,82.9056,24.2862,1.4495,1.2622,1.8719,2.6743
110,83.058,25.2097,1.4729,1.3792,1.9467,3.1542
111,83.2104,25.7084,1.4672,1.5677,2.0654,2.8315
112,83.36280000000001,24.9549,1.5063,1.8168,1.9806,3.1198
113,83.51520000000001,24.3244,1.5227,1.9731,1.9277,3.2093
114,83.66760000000001,23.5587,1.6286,1.962,1.9333,2.4831
115,83.82000000000001,24.2067,1.7722,1.8675,1.9922,2.4705
116,83.97240000000001,26.0481,1.8218,1.8001,2.0136,3.2237
117,84.12480000000001,27.7795,1.8386,1.7969,2.0276,3.1398
118,84.27720000000001,28.0011,1.8257,1.8452,2.0761,2.8977
119,84.42960000000001,27.2675,1.8169,1.8925,2.103,2.9144
120,84.58200000000001,27.3433,1.8221,1.9233,2.0856,3.0146
121,84.73440000000001,28.276,1.8344,1.9331,2.0455,2.7925
122,84.88680000000001,30.1395,1.8554,1.9258,1.9945,2.7033
123,85.03920000000001,30.66,1.8809,1.9111,1.9711,2.5548
124,85.19160000000001,31.2591,1.896,1.9014,1.9857,2.6224
125,85.34400000000001,31.6006,1.8951,1.9075,2.0164,2.68
126,85.49640000000001,32.7186,1.9006,1.9331,2.0584,2.7323
127,85.64880000000001,34.4342,1.9195,1.9733,2.0749,2.8119
128,85.80120000000001,35.503,1.9352,2.0216,2.0594,2.9001
129,85.95360000000001,35.9318,1.9373,2.0529,1.9689,3.0104
130,86.10600000000001,34.8423,1.9325,2.0558,1.9314,2.9393
131,86.25840000000001,34.0215,1.9254,2.0363,1.9135,3.0618
132,86.41080000000001,32.8769,1.8799,2.005,1.9038,3.1578
133,86.56320000000001,32.3976,1.8351,1.9668,1.8859,3.123
134,86.71560000000001,31.7429,1.8417,1.9268,1.8711,3.1185
135,86.86800000000001,32.2475,1.8178,1.8923,1.8461,3.1938
136,87.02040000000001,31.7824,1.741,1.867,1.8186,3.088
137,87.17280000000001,31.1573,1.6975,1.8494,1.828,3.2933
138,87.32520000000001,29.8507,1.6945,1.8327,1.8883,3.3764
139,87.47760000000001,29.6316,1.6841,1.8086,1.9573,3.841
140,87.63000000000001,30.2336,1.6122,1.7764,2.0113,4.034
141,87.78240000000001,31.3444,1.5867,1.7439,2.0107,3.2958
142,87.93480000000001,32.2613,1.5895,1.7186,2.008,3.0256
143,88.08720000000001,33.5191,1.5959,1.7014,2.0072,3.0456
144,88.23960000000001,35.7658,1.6238,1.6933,2.0072,2.911
145,88.39200000000001,38.8456,1.6987,1.6991,1.9961,2.7841
146,88.54440000000001,41.6762,1.7335,1.7301,1.9896,2.3071
147,88.69680000000001,44.1054,1.7494,1.7923,1.9622,2.3859
148,88.84920000000001,45.8638,1.7964,1.8834,1.9475,2.3697
149,89.00160000000001,44.1552,1.89,1.9885,1.9809,2.4224
150,89.15400000000001,40.4139,1.9661,2.0772,2.0497,2.405
151,89.30640000000001,36.2056,1.933,2.1111,2.1055,2.6642
152,89.45880000000001,34.5882,1.9646,2.0765,2.0891,2.7588
153,89.61120000000001,33.9478,2.078,1.9947,2.092,2.85
154,89.76360000000001,32.1684,2.0173,1.8808,2.1058,2.8458
155,89.91600000000001,28.5126,1.7708,1.6714,2.0324,2.6833
156,90.06840000000001,25.3326,1.5962,1.3938,1.7073,2.4058
157,90.22080000000001,23.7906,1.5988,1.1467,1.5015,2.4989
158,90.37320000000001,22.6529,1.5096,0.9949,1.48,2.3367
159,90.52560000000001,20.2682,1.4496,0.9493,1.4417,2.4379
160,90.67800000000001,18.8112,1.3825,0.9749,1.3062,2.284
161,90.83040000000001,18.8916,1.2969,1.0169,1.2293,2.164
162,90.98280000000001,18.9506,1.2562,1.0406,1.22,2.3011
163,91.13520000000001,18.1557,1.1691,1.0252,1.2081,2.2815
164,91.28760000000001,17.425,1.1523,0.9754,1.2019,2.1953
165,91.44000000000001,17.3918,1.1752,0.9255,1.1726,1.7794
166,91.59240000000001,18.4396,1.2291,0.9087,1.1472,1.7405
167,91.74480000000001,20.0534,1.3213,0.9401,1.1542,1.7825
168,91.89720000000001,23.38,1.3273,1.0324,1.1501,2.1152
169,92.04960000000001,27.4784,1.3444,1.1976,1.1844,2.1325
170,92.20200000000001,31.1384,1.3841,1.4125,1.279,2.4262
171,92.35440000000001,34.5566,1.4248,1.5995,1.4379,2.4161
172,92.50680000000001,39.1572,1.6564,1.6904,1.6628,2.4715
173,92.65920000000001,44.4572,1.6328,1.6807,1.8413,2.3957
174,92.81160000000001,47.8582,1.6418,1.6034,1.9501,2.2844
175,92.96400000000001,47.176,1.6621,1.5158,1.9896,2.2374
176,93.11640000000001,43.7992,1.6305,1.4623,2.0162,2.7393
177,93.26880000000001,39.979,1.5378,1.4284,2.0327,2.7173
178,93.42120000000001,35.6991,1.4635,1.4078,2.0417,2.5197
179,93.57360000000001,34.402,1.4497,1.3955,2.0469,2.6084
180,93.72600000000001,35.1046,1.4318,1.3839,2.0572,2.5538
181,93.87840000000001,36.5241,1.3833,1.3688,2.0789,2.6235
182,94.03080000000001,37.0868,1.3517,1.3548,2.1107,2.6275
183,94.18320000000001,37.8121,1.348,1.3533,2.1414,2.4049
184,94.33560000000001,38.5132,1.3497,1.3714,2.1329,2.5743
185,94.48800000000001,39.6319,1.3954,1.4125,2.1248,2.3495
186,94.64040000000001,39.5978,1.4826,1.4672,2.0682,2.2083
187,94.79280000000001,42.0323,1.4991,1.5245,2.0206,2.6262
188,94.94520000000001,44.0894,1.5291,1.5695,2.0182,2.3164
189,95.09760000000001,44.3716,1.5454,1.5988,2.0192,2.7741
190,95.25000000000001,42.4295,1.5484,1.6183,2.0284,2.6807
191,95.40240000000001,38.9973,1.5894,1.6301,2.0185,2.5724
192,95.55480000000001,36.8928,1.6703,1.6363,1.9766,2.6719
193,95.70720000000001,35.7556,1.6839,1.6442,1.9861,2.6844
194,95.85960000000001,35.3847,1.6934,1.6588,1.9912,2.735
195,96.01200000000001,34.9003,1.6995,1.675,2.0161,2.8521
196,96.16440000000001,32.4321,1.6862,1.6798,2.0272,2.866
197,96.31680000000001,29.9007,1.6727,1.6675,2.0851,2.8904
198,96.46920000000001,29.5836,1.7422,1.6527,2.1174,2.9279
199,96.62160000000002,31.6339,1.7162,1.6561,2.0623,3.0118
200,96.77400000000002,33.8836,1.6705,1.6876,2.0169,2.8379
201,96.92640000000002,34.5054,1.6698,1.7396,1.989,2.994
202,97.07880000000002,35.0223,1.6956,1.7749,2.0292,2.9794
203,97.23120000000002,34.4126,1.5395,1.737,2.0899,3.0207
204,97.38360000000002,33.3304,1.5007,1.6136,2.1596,3.2011
205,97.53600000000002,31.5528,1.5167,1.46,2.1835,3.1677
206,97.68840000000002,30.5716,1.5032,1.3355,2.1258,2.9706
207,97.84080000000002,29.4002,1.4635,1.2687,2.0411,2.6905
208,97.99320000000002,29.1826,1.4297,1.265,1.9722,2.5294
209,98.14560000000002,30.6327,1.3685,1.3103,1.9593,2.5709
210,98.29800000000002,31.987,1.3464,1.3727,1.995,2.7401
211,98.45040000000002,32.8577,1.323,1.417,2.0639,2.684
212,98.60280000000002,31.776,1.3192,1.4259,2.1201,2.7805
213,98.75520000000002,31.2711,1.3147,1.4085,2.1292,2.7124
214,98.90760000000002,30.5599,1.3471,1.3875,2.1055,2.3805
215,99.06000000000002,31.2623,1.3273,1.3775,2.1264,2.3483
216,99.21240000000002,32.2502,1.3359,1.371,2.1306,2.4723
217,99.36480000000002,33.9465,1.3626,1.3486,2.0972,2.5492
218,99.51720000000002,37.5507,1.3401,1.3038,2.0721,2.7413
219,99.66960000000002,41.525,1.3537,1.2551,2.0712,2.9092
220,99.82200000000002,44.4251,1.3737,1.231,2.0432,3.0563
221,99.97440000000002,45.2633,1.3787,1.251,2.0761,3.0259
222,100.12680000000002,47.3519,1.3821,1.3169,2.1098,2.6221
223,100.27920000000002,50.5285,1.3842,1.4104,2.1322,2.6249
224,100.43160000000002,53.938,1.3796,1.4938,2.1485,2.5598
225,100.58400000000002,56.7498,1.3903,1.5274,2.1701,2.5469
226,100.73640000000002,58.1259,1.4181,1.5028,2.2032,2.4907
227,100.88880000000002,57.3539,1.4137,1.446,2.2259,2.4496
228,101.04120000000002,53.5475,1.4104,1.3873,2.2082,2.4877
229,101.19360000000002,46.1642,1.4205,1.3453,2.1444,2.3235
230,101.34600000000002,39.9049,1.4167,1.3253,2.0909,2.2938
231,101.49840000000002,35.7284,1.3765,1.3182,2.0738,2.3017
232,101.65080000000002,33.8824,1.3172,1.3071,2.0942,2.3495
233,101.80320000000002,32.9093,1.2982,1.2829,2.1061,2.3205
234,101.95560000000002,31.985,1.2936,1.2511,2.0957,2.2643
235,102.10800000000002,32.1801,1.2692,1.2236,2.0829,2.2391
236,102.26040000000002,30.5004,1.2235,1.208,2.0713,2.2289
237,102.41280000000002,29.1843,1.2125,1.2007,2.0542,2.3235
238,102.56520000000002,28.3819,1.2122,1.1901,2.0441,2.3936
239,102.71760000000002,29.2371,1.1762,1.1679,2.0177,2.4261
240,102.87000000000002,28.9153,1.153,1.1373,2.0047,2.542
241,103.02240000000002,27.5735,1.1407,1.1094,2.0072,2.2413
242,103.17480000000002,25.8098,1.1367,1.0961,2.0168,2.235
243,103.32720000000002,24.9641,1.1375,1.1023,2.0131,2.25
244,103.47960000000002,25.3081,1.133,1.1221,2.0173,2.2369
245,103.63200000000002,26.0198,1.1273,1.144,2.0069,2.0515
246,103.78440000000002,26.1852,1.1328,1.1632,1.9769,2.0752
247,103.93680000000002,25.0767,1.1604,1.1848,1.9624,2.0785
248,104.08920000000002,23.8551,1.2218,1.2172,1.9556,2.1446
249,104.24160000000002,22.9168,1.2358,1.2575,1.9514,2.2637
250,104.39400000000002,22.8844,1.2542,1.3002,1.9638,2.3036
251,104.54640000000002,23.2492,1.2758,1.3329,1.986,2.2986
252,104.69880000000002,24.1269,1.2947,1.3483,2.0039,2.3161
253,104.85120000000002,24.6421,1.3128,1.3485,2.0022,2.3187
254,105.00360000000002,24.553,1.3388,1.3414,1.9863,2.2781
255,105.15600000000002,24.4797,1.3735,1.3357,1.9702,2.2728
256,105.30840000000002,25.3836,1.3995,1.3378,1.9485,2.2594
257,105.46080000000002,26.7639,1.4106,1.3532,1.9349,2.2958
258,105.61320000000002,27.5669,1.4365,1.3909,1.9575,2.2829
259,105.76560000000002,28.6224,1.41,1.4384,2.0165,2.3941
260,105.91800000000002,28.6783,1.4142,1.4713,2.042,2.2601
261,106.07040000000002,28.6554,1.4047,1.4646,2.0129,2.1634
262,106.22280000000002,28.6044,1.3985,1.4134,1.9936,2.2125
263,106.37520000000002,29.5339,1.3946,1.3455,1.9761,2.3715
264,106.52760000000002,30.3387,1.4097,1.3013,1.9878,2.6089
265,106.68000000000002,31.1021,1.3965,1.3047,1.9817,2.6112
266,106.83240000000002,32.3756,1.3849,1.3556,1.9925,2.3447
267,106.98480000000002,34.1426,1.3546,1.4312,2.0129,3.0014
268,107.13720000000002,36.8776,1.3191,1.4891,2.0365,2.723
269,107.28960000000002,38.6186,1.3122,1.4889,2.0605,2.7325
270,107.44200000000002,40.5962,1.2988,1.427,2.0919,2.6999
271,107.59440000000002,39.6088,1.2759,1.3356,2.0896,2.6985
272,107.74680000000002,37.0899,1.2528,1.2485,2.0545,2.6367
273,107.89920000000002,33.1478,1.2201,1.1839,2.0166,2.7021
274,108.05160000000002,30.3929,1.1979,1.148,1.9658,2.7755
275,108.20400000000002,28.801,1.1908,1.1401,1.9418,2.6468
276,108.35640000000002,28.057,1.1665,1.1531,1.968,2.692
277,108.50880000000002,27.3173,1.1381,1.1746,2.0187,2.5544
278,108.66120000000002,27.9023,1.1296,1.1896,2.0948,2.7976
279,108.81360000000002,28.469,1.1247,1.186,2.1357,2.6464
280,108.96600000000002,28.9133,1.1346,1.164,2.116,2.5733
281,109.11840000000002,28.47,1.1468,1.1381,2.0816,2.8035
282,109.27080000000002,28.0194,1.1796,1.1249,2.059,2.8318
283,109.42320000000002,28.0412,1.2104,1.133,2.0682,2.8664
284,109.57560000000002,28.5793,1.2611,1.1694,2.0673,2.9067
285,109.72800000000002,29.585,1.3696,1.2505,2.0436,2.9269
286,109.88040000000002,30.0683,1.4874,1.4028,2.0203,3.4536
287,110.03280000000002,30.8286,1.6115,1.6615,2.036,3.7134
288,110.18520000000002,32.387,1.8496,2.0647,2.1508,3.6316
289,110.33760000000002,34.6962,1.9751,2.5796,2.1556,3.2312
290,110.49000000000002,37.6252,2.0272,2.9099,2.1884,3.1357
291,110.64240000000002,38.5164,2.0992,2.657,2.1677,2.9145
292,110.79480000000002,38.8228,2.0742,2.1338,2.0484,2.8286
293,110.94720000000002,38.3915,1.8579,1.6935,1.9858,2.7367
294,111.09960000000002,39.1394,1.7289,1.4124,2.0029,2.5951
295,111.25200000000002,39.2123,1.5544,1.2471,1.9763,2.6012
296,111.40440000000002,37.0443,1.5026,1.1553,1.9202,2.7007
297,111.55680000000002,34.2723,1.4731,1.1439,1.8953,2.8401
298,111.70920000000002,32.0597,1.5003,1.2231,1.9741,2.9376
299,111.86160000000002,31.4217,1.5375,1.4207,2.0629,3.0603
300,112.01400000000002,30.1279,1.542,1.7347,2.2448,2.9376
301,112.16640000000002,28.2018,1.543,2.0274,2.2933,3.0346
302,112.31880000000002,26.2586,1.5559,2.0272,2.2488,2.9217
303,112.47120000000002,25.5573,1.5349,1.7564,2.1735,2.7502
304,112.62360000000002,25.4928,1.5659,1.4815,2.0852,2.7628
305,112.77600000000002,25.0401,1.5726,1.3311,2.0394,2.7841
306,112.92840000000002,24.1669,1.5352,1.2556,2.0318,2.625
307,113.08080000000002,23.9389,1.4518,1.2367,2.0536,2.6244
308,113.23320000000002,23.8748,1.3887,1.2579,2.07,2.5626
309,113.38560000000003,24.2431,1.3525,1.3031,2.0759,2.6228
310,113.53800000000003,24.1983,1.3332,1.3557,2.0766,2.6443
311,113.69040000000003,23.981,1.3324,1.3995,2.0744,2.5272
312,113.84280000000003,23.6054,1.3389,1.4208,2.0761,2.4121
313,113.99520000000003,23.3612,1.3652,1.4159,2.0664,2.3
314,114.14760000000003,23.5475,1.4206,1.3975,2.0582,2.2629
315,114.30000000000003,23.7599,1.4723,1.3966,2.0777,2.2336
316,114.45240000000003,24.0409,1.5471,1.432,2.0917,2.8484
317,114.60480000000003,25.173,1.6122,1.5061,2.134,2.91
318,114.75720000000003,27.159,1.628,1.6081,2.1709,2.8827
319,114.90960000000003,29.2953,1.7753,1.7238,2.1999,3.0611
320,115.06200000000003,29.7713,1.8791,1.8521,2.1987,2.9768
321,115.21440000000003,29.2196,1.984,2.007,2.2051,2.9943
322,115.36680000000003,29.2938,2.2299,2.1968,2.2651,2.8964
323,115.51920000000003,29.8234,2.2952,2.3954,2.3431,2.9706
324,115.67160000000003,31.2563,2.3881,2.5334,2.3701,3.0434
325,115.82400000000003,31.7032,2.3645,2.5494,2.3478,3.134
326,115.97640000000003,32.1348,2.3005,2.4426,2.3524,2.9191
327,116.12880000000003,30.0054,2.1274,2.2491,2.3774,2.7657
328,116.28120000000003,28.0521,2.0424,2.0246,2.3588,2.7904
329,116.43360000000003,27.6376,2.0323,1.8384,2.3055,2.7342
330,116.58600000000003,31.721,1.987,1.7366,2.2194,2.8446
331,116.73840000000003,37.2689,1.9679,1.736,2.2135,2.8155
332,116.89080000000003,41.4151,1.9641,1.8424,2.2684,2.8486
333,117.04320000000003,42.2537,1.9857,2.0444,2.3492,2.6914
334,117.19560000000003,40.574,2.0925,2.2954,2.3685,2.6299
335,117.34800000000003,39.6043,2.6055,2.5577,2.3576,3.1708
336,117.50040000000003,40.3785,2.9893,2.8912,2.3588,3.4039
337,117.65280000000003,42.3344,3.476,3.4463,2.3376,3.4524
338,117.80520000000003,45.1234,3.9131,4.6287,2.3659,3.3749
339,117.95760000000003,48.093,4.2725,6.3794,2.436,3.3182
340,118.11000000000003,53.2324,4.7811,7.5316,2.4113,2.7742
341,118.26240000000003,59.3261,4.819,6.6892,2.379,2.5528
342,118.41480000000003,66.5566,4.3976,4.8342,2.3994,2.4465
343,118.56720000000003,70.5525,3.5899,3.3127,2.4156,2.4069
344,118.71960000000003,67.384,2.9696,2.3777,2.1377,2.456
345,118.87200000000003,56.5493,2.7648,1.9537,2.0393,2.5335
346,119.02440000000003,44.6211,2.3121,1.7566,2.0427,2.4814
347,119.17680000000003,36.6167,2.0612,1.7024,2.127,2.4158
348,119.32920000000003,34.2595,1.7852,1.7156,2.1988,2.4778
349,119.48160000000003,33.8726,1.5495,1.7172,2.3065,2.5798
350,119.63400000000003,33.2334,1.446,1.6539,2.2497,2.6099
351,119.78640000000003,32.1753,1.3992,1.5367,2.1313,2.5026
352,119.93880000000003,31.8056,1.3538,1.4127,2.0511,2.5858
353,120.09120000000003,33.1459,1.298,1.3144,2.0559,2.3907
354,120.24360000000003,35.1246,1.2919,1.2468,2.0687,2.4386
355,120.39600000000003,34.9767,1.2595,1.1998,2.0745,2.4008
356,120.54840000000003,33.5284,1.2121,1.1629,2.0506,2.4511
357,120.70080000000003,31.2056,1.18,1.1326,1.9943,2.4944
358,120.85320000000003,29.6605,1.1705,1.1144,1.8939,2.4439
359,121.00560000000003,28.9006,1.1888,1.1183,1.7887,2.6083
360,121.15800000000003,27.8367,1.205,1.153,1.712,2.7121
361,121.31040000000003,27.6509,1.2528,1.222,1.6562,2.7121
362,121.46280000000003,28.5006,1.3169,1.3193,1.6241,2.6811
363,121.61520000000003,32.9406,1.3754,1.4264,1.6584,2.487
364,121.76760000000003,39.4199,1.4306,1.5194,1.8622,3.1063
365,121.92000000000003,44.7755,1.4975,1.5818,2.0876,2.6122
366,122.07240000000003,46.7444,1.576,1.6056,2.2717,2.6152
367,122.22480000000003,48.0991,1.6064,1.594,2.2234,2.559
368,122.37720000000003,49.4213,1.7083,1.5698,2.1755,2.7612
369,122.52960000000003,50.1291,1.8589,1.5664,2.0854,2.762
370,122.68200000000003,49.1239,1.889,1.614,1.991,2.7177
371,122.83440000000003,49.3831,1.9745,1.7444,1.9544,2.3335
372,122.98680000000003,51.0945,2.1418,1.9895,1.9969,2.199
373,123.13920000000003,53.6005,2.1731,2.3251,2.1384,2.3294
374,123.29160000000003,55.8053,2.153,2.5468,2.281,2.5675
375,123.44400000000003,55.9466,2.0024,2.3776,2.385,2.445
376,123.59640000000003,51.8028,1.9285,1.9305,2.3402,2.3073
377,123.74880000000003,44.6257,1.8368,1.5175,2.1681,2.5017
378,123.90120000000003,36.9353,1.7753,1.2521,1.7804,3.0147
379,124.05360000000003,32.4207,1.6618,1.1138,1.5261,2.7776
380,124.20600000000003,30.6919,1.4774,1.0572,1.3636,2.9018
381,124.35840000000003,29.0269,1.3526,1.0475,1.2378,2.3754
382,124.51080000000003,27.4374,1.2765,1.0671,1.1775,2.3966
383,124.66320000000003,26.4201,1.2448,1.1064,1.1453,2.4529
384,124.81560000000003,27.834,1.2411,1.1554,1.1506,2.7543
385,124.96800000000003,29.9619,1.28,1.216,1.2025,3.0643
386,125.12040000000003,31.007,1.3355,1.3112,1.2887,2.6015
387,125.27280000000003,34.6176,1.459,1.4745,1.4811,2.6619
388,125.42520000000003,42.3697,1.7316,1.7375,1.7709,2.7757
389,125.57760000000003,53.9332,1.8914,2.1023,2.1679,2.8845
390,125.73000000000003,63.6566,2.0389,2.4645,2.245,2.735
391,125.88240000000003,73.4602,2.2312,2.6292,2.22,3.0454
392,126.03480000000003,81.8658,2.35,2.5688,2.1601,2.3476
393,126.18720000000003,89.1457,2.4081,2.434,2.179,2.2693
394,126.33960000000003,94.0304,2.4076,2.3285,2.2243,2.2675
395,126.49200000000003,94.0301,2.3791,2.2905,2.2907,2.0758
396,126.64440000000003,95.4408,2.4127,2.3413,2.3602,2.7412
397,126.79680000000003,93.4306,2.5715,2.5145,2.408,3.1819
398,126.94920000000003,92.5332,3.0503,2.8964,2.3936,2.4922
399,127.10160000000003,88.1924,3.1592,3.661,2.3382,2.5674
400,127.25400000000003,81.3535,3.3845,5.0525,2.3126,2.3874
401,127.40640000000003,75.9741,3.3724,6.8395,2.3267,3.2861
402,127.55880000000003,74.7277,3.0353,6.7516,2.3318,3.1993
403,127.71120000000003,78.8577,2.7697,4.4489,2.3966,2.3484
404,127.86360000000003,78.7935,2.7169,2.7319,2.1421,2.6135
405,128.01600000000002,65.4077,2.6009,1.9116,1.7475,2.2879
406,128.16840000000002,43.8141,2.4295,1.5751,1.6546,2.11
407,128.32080000000002,25.934,2.2811,1.5014,1.7425,2.164
408,128.47320000000002,18.4972,2.042,1.5933,1.9767,2.1168
409,128.62560000000002,16.0374,1.6799,1.7606,2.0854,2.0616
410,128.77800000000002,13.7375,1.6557,1.8688,2.0761,2.0785
411,128.93040000000002,12.1832,1.6701,1.8397,2.0688,2.0855
412,129.08280000000002,11.7803,1.6825,1.7311,2.0958,2.159
413,129.23520000000002,11.2898,1.6853,1.625,2.1312,2.2377
414,129.38760000000002,10.6688,1.7139,1.5538,2.1274,2.089
415,129.54000000000002,11.1597,1.6847,1.5136,2.1243,2.0512
416,129.69240000000002,12.2506,1.619,1.481,2.108,2.0313
417,129.84480000000002,12.5379,1.57,1.4359,1.9824,2.3374
418,129.99720000000002,11.5981,1.5593,1.3814,1.7401,2.2473
419,130.14960000000002,10.8898,1.5279,1.3335,1.5018,2.3328
420,130.30200000000002,11.2713,1.4672,1.3018,1.3934,2.2241
421,130.45440000000002,11.3968,1.4482,1.2847,1.3625,2.0907
422,130.60680000000002,11.3506,1.4129,1.2733,1.4406,2.0255
423,130.75920000000002,11.0116,1.3397,1.257,1.542,2.0033
424,130.91160000000002,10.9458,1.3113,1.233,1.6571,1.9472
425,131.06400000000002,10.8837,1.2918,1.2059,1.7208,1.9498
426,131.21640000000002,10.6306,1.2808,1.1896,1.7711,2.0636
427,131.36880000000002,10.6544,1.2791,1.1851,1.7561,2.0494
428,131.52120000000002,10.4415,1.2732,1.1866,1.7147,2.1049
429,131.67360000000002,10.0254,1.2621,1.1869,1.6222,2.0192
430,131.82600000000002,9.9199,1.258,1.1834,1.5111,2.0249
431,131.97840000000002,9.675,1.2565,1.1793,1.4657,2.0763
432,132.13080000000002,9.9776,1.2544,1.1783,1.4951,2.0711
433,132.28320000000002,10.5998,1.2523,1.1782,1.5357,2.1004
434,132.43560000000002,10.6698,1.2482,1.1776,1.5814,2.0513
435,132.58800000000002,10.7504,1.2431,1.1752,1.6224,2.0018
436,132.74040000000002,10.2986,1.2406,1.1705,1.6136,2.0488
437,132.89280000000002,10.6755,1.2398,1.1629,1.5547,2.109
438,133.04520000000002,10.7835,1.2384,1.1531,1.4838,2.0866
439,133.19760000000002,10.8296,1.2423,1.1436,1.4049,2.1392
440,133.35000000000002,10.0814,1.2563,1.1391,1.3968,2.1509
441,133.50240000000002,9.7062,1.264,1.147,1.4167,2.0709
442,133.65480000000002,9.7688,1.2636,1.1679,1.5118,2.1188
443,133.80720000000002,10.2211,1.2563,1.1917,1.5667,2.0333
444,133.95960000000002,10.0352,1.253,1.2025,1.5585,1.9954
445,134.11200000000002,9.7688,1.2434,1.1904,1.498,1.9671
446,134.26440000000002,10.0917,1.2452,1.1602,1.4719,1.9684
