,depth,gr,d_res,s_res,den
977,149.01719999999997,27.0785,0.8462,0.8391,1.7335
978,149.16959999999997,28.3699,0.8479,0.847,1.7319
979,149.32199999999997,29.6516,0.8474,0.8576,1.7338
980,149.47439999999997,29.8674,0.8553,0.8673,1.7366
981,149.62679999999997,30.3626,0.8607,0.8737,1.7452
982,149.77919999999997,29.7514,0.8613,0.8758,1.7499
983,149.93159999999997,29.7432,0.8647,0.8742,1.7557
984,150.08399999999997,28.9005,0.8614,0.8702,1.7605
985,150.23639999999997,28.8935,0.8613,0.8653,1.7644
986,150.38879999999997,29.2841,0.8592,0.8597,1.7658
987,150.54119999999998,27.9341,0.8468,0.8531,1.7674
988,150.69359999999998,27.9287,0.8392,0.8453,1.7624
989,150.84599999999998,26.9516,0.8387,0.8366,1.751
990,150.99839999999998,27.31,0.8319,0.8282,1.7399
991,151.15079999999998,27.0862,0.8265,0.8216,1.7358
992,151.30319999999998,26.1596,0.8247,0.818,1.7297
993,151.45559999999998,26.4039,0.8234,0.818,1.725
994,151.60799999999998,27.2644,0.8223,0.8214,1.7183
995,151.76039999999998,29.2463,0.8204,0.8264,1.7215
996,151.91279999999998,30.9859,0.8189,0.8298,1.725
997,152.06519999999998,31.7101,0.8159,0.8288,1.7344
998,152.21759999999998,29.8575,0.8118,0.8229,1.7301
999,152.36999999999998,28.7734,0.8087,0.8139,1.7178
1000,152.52239999999998,27.2953,0.8059,0.8048,1.7066
1001,152.67479999999998,27.8132,0.7963,0.7977,1.7018
1002,152.82719999999998,27.5357,0.7855,0.7928,1.7078
1003,152.97959999999998,27.4922,0.7861,0.7891,1.7076
1004,153.13199999999998,26.1079,0.7833,0.7853,1.7101
1005,153.28439999999998,25.0178,0.7774,0.7812,1.7035
1006,153.43679999999998,24.0487,0.7783,0.7778,1.7018
1007,153.58919999999998,24.5866,0.7799,0.7771,1.6956
1008,153.74159999999998,24.3477,0.7863,0.7801,1.6934
1009,153.89399999999998,24.6068,0.794,0.7865,1.695
1010,154.04639999999998,25.2167,0.7993,0.7949,1.6944
1011,154.19879999999998,25.7626,0.8152,0.8046,1.6983
1012,154.35119999999998,27.0235,0.8368,0.8156,1.699
1013,154.50359999999998,28.2972,0.8394,0.8281,1.6971
1014,154.65599999999998,30.9377,0.8474,0.8424,1.7042
1015,154.80839999999998,32.224,0.8641,0.8573,1.7208
1016,154.96079999999998,34.4973,0.8723,0.8708,1.7507
1017,155.11319999999998,36.4244,0.8768,0.8818,1.765
1018,155.26559999999998,37.6123,0.8855,0.8902,1.7636
1019,155.41799999999998,38.112,0.8818,0.8962,1.7609
1020,155.57039999999998,37.5222,0.877,0.8994,1.7686
1021,155.72279999999998,39.3643,0.8647,0.8986,1.7715
1022,155.87519999999998,39.2678,0.857,0.8917,1.7692
1023,156.02759999999998,39.8356,0.8536,0.8772,1.7717
1024,156.17999999999998,37.9201,0.8372,0.8557,1.7761
1025,156.33239999999998,37.1452,0.8196,0.8297,1.7719
1026,156.48479999999998,35.4484,0.8149,0.8048,1.75
1027,156.63719999999998,34.6118,0.8096,0.7877,1.7282
1028,156.78959999999998,33.9479,0.8053,0.7828,1.7132
1029,156.94199999999998,33.6503,0.805,0.7902,1.7033
1030,157.09439999999998,31.8434,0.8048,0.8047,1.6975
1031,157.24679999999998,29.3107,0.8045,0.8189,1.7052
1032,157.39919999999998,28.5998,0.8042,0.827,1.7114
1033,157.55159999999998,29.0127,0.8042,0.8262,1.7315
1034,157.70399999999998,30.793,0.8019,0.8172,1.7499
1035,157.85639999999998,31.412,0.8017,0.8026,1.7629
1036,158.00879999999998,32.0955,0.7966,0.7862,1.763
1037,158.16119999999998,31.973,0.7841,0.7716,1.7332
1038,158.31359999999998,31.5733,0.7829,0.7622,1.7054
1039,158.46599999999998,32.0073,0.7745,0.7597,1.6828
1040,158.61839999999998,31.7698,0.7702,0.7633,1.6775
1041,158.77079999999998,31.0161,0.7716,0.7705,1.6771
1042,158.92319999999998,31.1858,0.7776,0.7799,1.6697
1043,159.07559999999998,30.9734,0.7805,0.7913,1.6587
1044,159.22799999999998,31.8035,0.7862,0.8049,1.6593
1045,159.38039999999998,30.9517,0.8036,0.8216,1.67
1046,159.53279999999998,31.2301,0.8145,0.8414,1.6922
1047,159.68519999999998,32.1074,0.8267,0.8625,1.7151
1048,159.83759999999998,33.2915,0.8381,0.8831,1.7272
1049,159.98999999999998,35.0159,0.8566,0.9013,1.7295
1050,160.14239999999998,34.888,0.8882,0.9151,1.7345
1051,160.29479999999998,34.6127,0.9034,0.9237,1.7377
1052,160.44719999999998,34.1177,0.9066,0.9287,1.7537
1053,160.59959999999998,35.0622,0.9094,0.9319,1.7618
1054,160.75199999999998,35.1202,0.9032,0.9333,1.7708
1055,160.90439999999998,33.9909,0.8955,0.9301,1.7705
1056,161.05679999999998,33.1646,0.8883,0.9182,1.7653
1057,161.20919999999998,32.5838,0.8754,0.8971,1.7533
1058,161.36159999999998,32.6946,0.8691,0.8725,1.7417
1059,161.51399999999998,31.2478,0.8595,0.8517,1.7298
1060,161.66639999999998,30.4366,0.846,0.8389,1.7282
1061,161.81879999999998,29.934,0.842,0.8331,1.7236
1062,161.97119999999998,30.2007,0.8319,0.8295,1.7201
1063,162.12359999999998,30.0238,0.8261,0.8243,1.7015
1064,162.27599999999998,30.3206,0.8206,0.8174,1.6848
1065,162.42839999999998,30.5621,0.8182,0.8107,1.6732
1066,162.58079999999998,29.8005,0.8166,0.8059,1.6728
1067,162.73319999999998,27.7712,0.8143,0.8033,1.6732
1068,162.88559999999998,26.3203,0.8091,0.8027,1.6732
1069,163.03799999999998,25.8936,0.8117,0.8031,1.678
1070,163.19039999999998,27.0243,0.8063,0.8044,1.6886
1071,163.34279999999998,27.043,0.8073,0.8065,1.7016
1072,163.49519999999998,28.2062,0.8107,0.8104,1.7152
1073,163.64759999999998,29.6445,0.8303,0.8181,1.7225
1074,163.79999999999998,32.0749,0.8516,0.832,1.7357
1075,163.95239999999998,34.9613,0.8511,0.8518,1.7474
1076,164.10479999999998,35.9183,0.8617,0.8746,1.7607
1077,164.25719999999998,35.919,0.8825,0.8956,1.7625
1078,164.40959999999998,34.4358,0.8926,0.9095,1.7665
1079,164.56199999999998,32.4346,0.8911,0.9134,1.7664
1080,164.71439999999998,31.609,0.8873,0.9083,1.7563
1081,164.86679999999998,31.8212,0.8612,0.897,1.7404
1082,165.01919999999998,31.8313,0.8335,0.8805,1.7246
1083,165.17159999999998,31.3767,0.8247,0.8574,1.6976
1084,165.32399999999998,28.6955,0.7946,0.828,1.6716
1085,165.47639999999998,27.8399,0.7825,0.7959,1.6513
1086,165.62879999999998,27.0135,0.7808,0.7689,1.6526
1087,165.78119999999998,27.9895,0.781,0.7547,1.68
1088,165.93359999999998,28.9279,0.784,0.7563,1.6914
1089,166.08599999999998,28.7533,0.8064,0.7714,1.7087
1090,166.23839999999998,28.134,0.8242,0.7963,1.712
1091,166.39079999999998,27.4555,0.8298,0.8271,1.7329
1092,166.54319999999998,29.7241,0.8609,0.8592,1.7414
1093,166.69559999999998,31.6165,0.881,0.8871,1.7527
1094,166.84799999999998,32.6985,0.888,0.9068,1.7509
1095,167.00039999999998,31.8324,0.8984,0.9169,1.757
1096,167.15279999999998,30.1653,0.9174,0.921,1.759
1097,167.30519999999999,28.5229,0.9247,0.9245,1.7679
1098,167.45759999999999,27.4718,0.9252,0.9297,1.7661
1099,167.60999999999999,26.7414,0.9262,0.9341,1.7592
1100,167.76239999999999,26.4979,0.9251,0.9349,1.7629
1101,167.91479999999999,25.3504,0.9211,0.9289,1.7678
1102,168.06719999999999,24.5273,0.9153,0.9128,1.7693
1103,168.21959999999999,24.2259,0.8929,0.8873,1.759
1104,168.37199999999999,23.0083,0.8721,0.8592,1.7485
1105,168.52439999999999,22.1673,0.858,0.8358,1.7228
1106,168.6768,22.7545,0.8523,0.8222,1.7012
1107,168.8292,24.9468,0.8504,0.8195,1.6895
1108,168.9816,27.5207,0.8531,0.8256,1.6915
1109,169.134,29.5391,0.8552,0.8376,1.7036
1110,169.2864,30.5307,0.8603,0.8549,1.7283
1111,169.4388,30.8274,0.8903,0.8766,1.7465
1112,169.5912,30.9132,0.9049,0.8996,1.7609
1113,169.7436,32.075,0.9022,0.9189,1.7737
1114,169.896,33.6378,0.9126,0.9305,1.7867
1115,170.0484,34.2552,0.9083,0.9323,1.7905
1116,170.2008,33.4963,0.9078,0.9243,1.7858
1117,170.3532,31.2834,0.8967,0.9072,1.7733
1118,170.5056,29.0178,0.8753,0.8838,1.7632
1119,170.658,27.8458,0.8724,0.8595,1.7557
1120,170.8104,27.4755,0.8654,0.8402,1.7493
1121,170.9628,27.9461,0.8538,0.8304,1.7379
1122,171.1152,26.8127,0.8491,0.8307,1.7227
1123,171.2676,27.0284,0.8467,0.8378,1.725
1124,171.42,27.1283,0.8453,0.8466,1.7453
1125,171.5724,28.75,0.8416,0.8535,1.7696
1126,171.7248,28.3871,0.8452,0.8572,1.7747
1127,171.8772,28.1963,0.8478,0.8586,1.7505
1128,172.0296,28.8702,0.8539,0.8593,1.732
1129,172.182,30.0181,0.8632,0.8602,1.7199
1130,172.3344,29.3062,0.8654,0.8617,1.7277
1131,172.4868,28.3432,0.8668,0.8644,1.7369
1132,172.6392,28.2072,0.8668,0.8688,1.7482
1133,172.7916,29.5719,0.8648,0.8735,1.7575
1134,172.944,29.4611,0.8655,0.8762,1.7556
1135,173.0964,28.2863,0.8698,0.8753,1.7592
1136,173.2488,28.4427,0.8737,0.872,1.7527
1137,173.4012,28.0738,0.874,0.8693,1.748
1138,173.5536,29.9977,0.8735,0.8701,1.7455
1139,173.706,29.962,0.8697,0.8745,1.7494
1140,173.8584,30.9034,0.8684,0.8801,1.7577
1141,174.0108,30.8061,0.8668,0.8827,1.768
1142,174.1632,31.5258,0.8613,0.8786,1.7811
1143,174.3156,32.135,0.8596,0.8678,1.7852
1144,174.468,31.4527,0.8561,0.8538,1.7776
1145,174.6204,29.6042,0.8414,0.8414,1.7644
1146,174.7728,26.0365,0.8395,0.8334,1.754
1147,174.9252,25.9832,0.8408,0.8303,1.752
1148,175.0776,25.687,0.8327,0.8305,1.7562
1149,175.23,27.3582,0.8331,0.8323,1.757
1150,175.3824,26.3658,0.8328,0.8347,1.7523
1151,175.5348,25.8312,0.835,0.8373,1.7486
1152,175.6872,26.0302,0.838,0.8401,1.7492
1153,175.83959999999996,26.8847,0.8381,0.8427,1.7524
1154,175.99199999999996,27.9471,0.8384,0.844,1.7573
1155,176.14439999999996,27.9905,0.84,0.843,1.7609
1156,176.29679999999996,27.2232,0.8404,0.8404,1.7676
1157,176.44919999999996,27.0834,0.842,0.8382,1.7632
1158,176.60159999999996,26.9412,0.845,0.8385,1.7631
1159,176.75399999999996,27.3739,0.8442,0.842,1.7644
1160,176.90639999999996,27.944,0.8439,0.8474,1.7745
1161,177.05879999999996,27.9161,0.8449,0.8526,1.7707
1162,177.21119999999996,28.8766,0.8465,0.8563,1.7614
1163,177.36359999999996,28.9352,0.8538,0.8588,1.7544
1164,177.51599999999996,29.4126,0.8559,0.8614,1.7534
1165,177.66839999999996,29.6257,0.8558,0.8649,1.7637
1166,177.82079999999996,30.7963,0.8556,0.8682,1.7694
1167,177.97319999999996,33.9275,0.8536,0.8698,1.7667
1168,178.12559999999996,34.7333,0.8528,0.8676,1.7628
1169,178.27799999999996,34.9533,0.8518,0.8613,1.7583
1170,178.43039999999996,33.3919,0.8483,0.8523,1.7586
1171,178.58279999999996,34.0406,0.8428,0.8431,1.7482
1172,178.73519999999996,34.0284,0.8387,0.8357,1.7456
1173,178.88759999999996,32.6434,0.8367,0.8317,1.7388
1174,179.03999999999996,31.5239,0.8331,0.831,1.7384
1175,179.19239999999996,30.5452,0.8316,0.8322,1.7477
1176,179.34479999999996,30.2014,0.8313,0.8341,1.7566
1177,179.49719999999996,29.9131,0.8311,0.8361,1.7618
1178,179.64959999999996,29.1503,0.8315,0.838,1.7666
1179,179.80199999999996,29.3247,0.8309,0.8391,1.7685
1180,179.95439999999996,29.2933,0.8283,0.8388,1.7721
1181,180.10679999999996,28.907,0.8256,0.8357,1.767
1182,180.25919999999996,29.2892,0.8216,0.8298,1.7628
1183,180.41159999999996,28.0425,0.8197,0.8224,1.7567
1184,180.56399999999996,27.9303,0.8191,0.8155,1.7546
1185,180.71639999999996,26.779,0.8142,0.8102,1.7495
1186,180.86879999999996,26.4008,0.8108,0.8075,1.7355
1187,181.02119999999996,26.3751,0.811,0.8081,1.7254
1188,181.17359999999996,26.8531,0.8107,0.8121,1.7207
1189,181.32599999999996,27.3208,0.8133,0.8189,1.7429
1190,181.47839999999997,27.2388,0.8138,0.826,1.7604
1191,181.63079999999997,29.5563,0.8149,0.831,1.7559
1192,181.78319999999997,31.5587,0.8195,0.8325,1.7452
1193,181.93559999999997,32.7592,0.821,0.8311,1.7405
1194,182.08799999999997,31.0635,0.8212,0.8284,1.7406
1195,182.24039999999997,30.5052,0.8222,0.8257,1.7427
1196,182.39279999999997,29.521,0.8202,0.8232,1.7446
1197,182.54519999999997,29.2056,0.8172,0.8208,1.7428
1198,182.69759999999997,28.0327,0.8154,0.8181,1.742
1199,182.84999999999997,26.9567,0.8134,0.8149,1.7389
1200,183.00239999999997,27.521,0.8129,0.8123,1.7443
1201,183.15479999999997,28.0185,0.8142,0.8119,1.7504
1202,183.30719999999997,30.1221,0.816,0.8149,1.7584
1203,183.45959999999997,29.0202,0.818,0.8213,1.7563
1204,183.61199999999997,27.2153,0.8186,0.8286,1.7547
1205,183.76439999999997,25.8883,0.8196,0.8338,1.7463
1206,183.91679999999997,26.6427,0.8198,0.8346,1.7431
1207,184.06919999999997,27.9933,0.8183,0.8309,1.7354
1208,184.22159999999997,27.8421,0.8171,0.824,1.73
1209,184.37399999999997,27.9572,0.8135,0.8159,1.723
1210,184.52639999999997,30.2925,0.8118,0.8086,1.717
1211,184.67879999999997,31.781,0.812,0.8045,1.7174
1212,184.83119999999997,33.6273,0.813,0.8055,1.7329
1213,184.98359999999997,32.8789,0.8139,0.8118,1.7524
1214,185.13599999999997,32.2715,0.8137,0.821,1.7645
1215,185.28839999999997,30.1889,0.8119,0.828,1.7628
1216,185.44079999999997,28.9253,0.8113,0.8283,1.7565
1217,185.59319999999997,29.3976,0.812,0.8215,1.7487
1218,185.74559999999997,29.0726,0.8131,0.8115,1.7456
1219,185.89799999999997,28.644,0.8131,0.8035,1.7588
1220,186.05039999999997,26.6562,0.8135,0.801,1.7563
1221,186.20279999999997,26.6836,0.815,0.8053,1.7531
1222,186.35519999999997,26.0285,0.8168,0.8153,1.75
1223,186.50759999999997,28.001,0.8215,0.8276,1.7762
1224,186.65999999999997,28.712,0.8236,0.8377,1.8134
1225,186.81239999999997,31.0298,0.8254,0.8423,1.8537
1226,186.96479999999997,31.8619,0.8332,0.8415,1.83
1227,187.11719999999997,33.0974,0.8399,0.8386,1.7843
1228,187.26959999999997,33.4928,0.8407,0.8375,1.752
1229,187.42199999999997,34.7925,0.8394,0.8396,1.7494
1230,187.57439999999997,36.0953,0.8393,0.8434,1.7494
1231,187.72679999999997,35.228,0.8388,0.8464,1.7569
1232,187.87919999999997,33.2547,0.8381,0.8475,1.7604
1233,188.03159999999997,31.5818,0.8365,0.8462,1.7645
1234,188.18399999999997,31.5607,0.8303,0.8429,1.7659
1235,188.33639999999997,31.8324,0.8222,0.8373,1.7667
1236,188.48879999999997,30.8459,0.8151,0.8291,1.7592
1237,188.64119999999997,29.247,0.8099,0.8184,1.7503
1238,188.79359999999997,28.3537,0.8028,0.8066,1.7454
1239,188.94599999999997,27.2249,0.7955,0.796,1.7391
1240,189.09839999999997,26.3245,0.7941,0.7891,1.7316
1241,189.25079999999997,25.3916,0.7949,0.7877,1.7296
1242,189.40319999999997,26.2582,0.7974,0.7918,1.7275
1243,189.55559999999997,28.4423,0.7994,0.7997,1.7283
1244,189.70799999999997,28.2658,0.8055,0.8091,1.7363
1245,189.86039999999997,28.5772,0.812,0.8181,1.7446
1246,190.01279999999997,28.1695,0.8166,0.8254,1.7513
1247,190.16519999999997,28.6478,0.822,0.8309,1.7507
1248,190.31759999999997,28.8809,0.8243,0.8348,1.7486
1249,190.46999999999997,29.0872,0.8258,0.8371,1.7465
1250,190.62239999999997,28.8087,0.8249,0.8374,1.7427
1251,190.77479999999997,28.3666,0.8232,0.8357,1.7506
1252,190.92719999999997,27.7348,0.8228,0.8321,1.7587
1253,191.07959999999997,27.6733,0.8215,0.8273,1.7553
1254,191.23199999999997,28.1973,0.8211,0.8229,1.746
1255,191.38439999999997,27.9032,0.8204,0.8205,1.7359
1256,191.53679999999997,27.8603,0.8195,0.8203,1.7348
1257,191.68919999999997,26.8806,0.8163,0.8213,1.743
1258,191.84159999999997,26.8045,0.8138,0.8223,1.7544
1259,191.99399999999997,28.4325,0.814,0.8226,1.7545
1260,192.14639999999997,29.1828,0.8148,0.8221,1.7511
1261,192.29879999999997,28.673,0.8154,0.8214,1.748
1262,192.45119999999997,25.4842,0.8177,0.8222,1.746
1263,192.60359999999997,23.5705,0.823,0.8263,1.7421
1264,192.75599999999997,22.6704,0.8269,0.8346,1.7216
1265,192.90839999999997,22.727,0.8286,0.846,1.6868
1266,193.06079999999997,22.1676,0.8328,0.8575,1.6608
1267,193.21319999999997,22.2891,0.8404,0.8656,1.6653
1268,193.36559999999997,23.2306,0.8421,0.8689,1.7014
1269,193.51799999999997,24.1241,0.8442,0.8683,1.7323
1270,193.67039999999997,23.8901,0.8502,0.8661,1.7333
1271,193.82279999999997,23.1988,0.851,0.864,1.7334
1272,193.97519999999997,22.8518,0.8515,0.8623,1.7324
1273,194.12759999999997,22.6113,0.8509,0.8607,1.7311
1274,194.27999999999997,22.3315,0.8492,0.8587,1.7335
1275,194.43239999999997,21.7068,0.8471,0.8567,1.7355
1276,194.58479999999997,21.3905,0.8465,0.8555,1.7409
1277,194.73719999999997,21.1743,0.8465,0.8557,1.7468
1278,194.88959999999997,21.2462,0.8455,0.8573,1.749
1279,195.04199999999997,21.6871,0.8458,0.8601,1.7505
1280,195.19439999999997,22.69,0.8458,0.8634,1.7473
1281,195.34679999999997,23.8412,0.8459,0.8661,1.7615
1282,195.49919999999997,24.5797,0.8472,0.8669,1.7781
1283,195.65159999999997,23.6489,0.848,0.8656,1.7915
1284,195.80399999999997,23.6823,0.8498,0.8629,1.7806
1285,195.95639999999997,23.5402,0.8502,0.8607,1.7675
1286,196.10879999999997,24.6173,0.8497,0.8601,1.7634
1287,196.26119999999997,23.194,0.8485,0.8608,1.7621
1288,196.41359999999997,22.7492,0.8448,0.8614,1.7558
1289,196.56599999999997,21.4903,0.8441,0.8608,1.7491
1290,196.71839999999997,21.3551,0.8431,0.8588,1.7581
1291,196.87079999999997,20.858,0.842,0.856,1.7816
1292,197.02319999999997,22.1804,0.8402,0.8538,1.7962
1293,197.17559999999997,23.0432,0.8393,0.8531,1.7928
1294,197.32799999999997,24.9818,0.8385,0.8541,1.778
1295,197.48039999999997,26.755,0.8379,0.856,1.7766
1296,197.63279999999997,29.6297,0.8375,0.8579,1.7746
1297,197.78519999999997,31.4355,0.8372,0.8585,1.7768
1298,197.93759999999997,31.6336,0.8371,0.8571,1.7895
1299,198.08999999999997,31.4638,0.8341,0.8532,1.7965
1300,198.24239999999998,33.242,0.8359,0.8475,1.8008
1301,198.39479999999998,35.6014,0.8374,0.8431,1.7887
1302,198.54719999999998,35.541,0.8436,0.8445,1.7724
1303,198.69959999999998,32.1863,0.8569,0.8545,1.7302
1304,198.85199999999998,27.2249,0.8587,0.8722,1.6769
1305,199.00439999999998,23.7755,0.8584,0.8919,1.675
1306,199.15679999999998,20.5656,0.8569,0.9058,1.7062
1307,199.30919999999998,19.7498,0.8544,0.9092,1.7316
1308,199.46159999999998,17.8121,0.8454,0.9013,1.7175
1309,199.61399999999998,16.1095,0.832,0.8844,1.6666
1310,199.76639999999998,14.6811,0.8284,0.8628,1.6375
1311,199.91879999999998,13.7102,0.8244,0.8426,1.6156
1312,200.07119999999998,14.5916,0.8154,0.8295,1.6158
1313,200.22359999999998,14.0763,0.8114,0.826,1.6102
1314,200.37599999999998,14.4392,0.8103,0.8293,1.5982
1315,200.52839999999998,15.1655,0.8015,0.8325,1.5919
1316,200.68079999999998,15.4487,0.7953,0.8298,1.5893
1317,200.83319999999998,14.8707,0.795,0.8203,1.5941
1318,200.98559999999998,12.5556,0.7895,0.8077,1.5981
1319,201.13799999999998,12.1374,0.7777,0.7966,1.6029
1320,201.29039999999998,11.2258,0.7771,0.789,1.6128
1321,201.44279999999998,12.028,0.7709,0.7839,1.6167
1322,201.59519999999998,10.5328,0.7528,0.7795,1.6186
1323,201.74759999999998,10.9989,0.7486,0.7749,1.611
1324,201.89999999999998,11.3826,0.7456,0.7703,1.616
1325,202.05239999999998,12.7281,0.7428,0.7659,1.6199
1326,202.20479999999998,13.6714,0.7433,0.7627,1.6194
1327,202.35719999999998,12.5416,0.7432,0.7612,1.6182
1328,202.50959999999998,11.799,0.7445,0.7621,1.6161
1329,202.66199999999998,10.9843,0.747,0.7663,1.6205
1330,202.81439999999998,10.9268,0.7487,0.7733,1.6234
1331,202.96679999999998,11.6984,0.7547,0.7818,1.6288
1332,203.11919999999998,12.3275,0.7587,0.7899,1.6334
1333,203.27159999999998,12.2753,0.7601,0.7967,1.6351
1334,203.42399999999998,11.9145,0.7644,0.8021,1.6341
1335,203.57639999999998,12.2112,0.7713,0.8062,1.6343
1336,203.72879999999998,13.1124,0.7743,0.8093,1.6375
1337,203.88119999999998,13.1075,0.7754,0.8117,1.6425
1338,204.03359999999998,12.7736,0.7773,0.8136,1.6504
1339,204.18599999999998,12.5562,0.7811,0.815,1.6685
1340,204.33839999999998,12.9005,0.7822,0.8161,1.6826
1341,204.49079999999998,12.5084,0.7839,0.8171,1.6895
1342,204.64319999999998,12.3583,0.7838,0.8181,1.6905
1343,204.79559999999998,11.4763,0.7822,0.8187,1.6767
1344,204.94799999999998,11.4106,0.7793,0.8184,1.6662
1345,205.10039999999998,11.8249,0.7749,0.8163,1.6596
1346,205.25279999999998,12.0678,0.7711,0.8121,1.6574
1347,205.40519999999998,12.3859,0.7666,0.8062,1.6539
1348,205.55759999999998,11.5985,0.7611,0.7989,1.6454
1349,205.70999999999998,11.8523,0.7574,0.791,1.6412
1350,205.86239999999998,11.2186,0.7558,0.7842,1.6378
1351,206.01479999999998,12.0046,0.7554,0.7799,1.6386
1352,206.16719999999998,12.0452,0.7555,0.7791,1.6325
1353,206.31959999999998,11.9743,0.7582,0.7817,1.6308
1354,206.47199999999998,12.4278,0.7634,0.7864,1.6237
1355,206.62439999999998,12.6523,0.7655,0.792,1.6274
1356,206.77679999999998,13.4326,0.7695,0.7981,1.6388
1357,206.92919999999998,12.7851,0.7744,0.8044,1.6595
1358,207.08159999999998,12.752,0.7789,0.8107,1.6762
1359,207.23399999999998,12.6818,0.7824,0.8167,1.6877
1360,207.38639999999998,12.5438,0.787,0.8227,1.6948
1361,207.53879999999998,12.3919,0.7902,0.829,1.7038
1362,207.69119999999998,12.2574,0.7896,0.8348,1.7058
1363,207.84359999999998,12.1528,0.7842,0.8381,1.7043
1364,207.99599999999998,12.0431,0.7816,0.8364,1.7058
1365,208.14839999999998,11.9497,0.7787,0.8291,1.7131
1366,208.30079999999998,11.8929,0.778,0.8184,1.7221
1367,208.45319999999998,11.8313,0.7774,0.8085,1.7322
1368,208.60559999999998,11.6261,0.7784,0.8031,1.7468
1369,208.75799999999998,10.8007,0.7807,0.8045,1.7599
1370,208.91039999999998,10.0135,0.7816,0.8126,1.7685
1371,209.06279999999998,10.0135,0.7903,0.8256,1.7704
