,depth,gr,d_res,s_res,den,vp
107,86.8516,23.5392,642.9604,15.5581,2.7129,5.9495
108,87.004,24.5416,967.9292,14.8359,2.7353,5.6379
109,87.1564,25.1935,425.4414,15.6081,2.7276,5.9212
110,87.3088,25.1383,228.6071,17.5194,2.7176,5.6814
111,87.4612,26.0731,150.8986,19.8811,2.6808,5.3966
112,87.6136,26.7326,97.9322,21.4729,2.6735,5.5977
113,87.766,27.5282,85.8873,21.2776,2.6882,5.5975
114,87.9184,26.6683,82.6143,19.7199,2.6924,5.5247
115,88.0708,26.4129,83.6162,18.0765,2.6658,5.5868
116,88.2232,26.2108,68.5626,17.1008,2.6528,5.55
117,88.3756,25.985,61.2314,16.9045,2.6443,5.4023
118,88.528,25.7173,63.9844,17.3721,2.6423,5.5391
119,88.6804,26.3649,63.7188,18.2535,2.6463,5.4818
120,88.8328,27.6056,64.3108,19.1636,2.6399,5.7628
121,88.9852,29.3387,74.7373,19.77,2.651,5.6096
122,89.1376,29.3093,92.3139,20.005,2.657,5.6586
123,89.29,29.7248,132.8315,20.0497,2.6939,5.8193
124,89.4424,28.808,116.0916,20.1773,2.7459,5.9123
125,89.5948,29.1904,146.3252,20.4913,2.7679,5.9393
126,89.7472,27.3987,280.0999,20.7203,2.759,5.8595
127,89.8996,26.7639,278.8109,20.4438,2.7669,5.769
128,90.052,27.6729,283.8469,19.6085,2.7547,5.7327
129,90.2044,29.1637,228.4671,18.6347,2.7337,5.8662
130,90.3568,31.3865,186.9117,18.0374,2.7154,5.9011
131,90.5092,31.4715,190.4547,18.0973,2.7106,5.7536
132,90.6616,30.9832,174.6885,18.7277,2.7066,5.7799
133,90.81400000000001,30.1509,134.818,19.5549,2.682,5.6847
134,90.96640000000001,29.6764,121.7814,20.2823,2.6615,5.7395
135,91.11880000000001,31.9775,121.9676,21.0135,2.6376,5.9565
136,91.27120000000001,33.5843,156.6332,22.0945,2.6506,5.8806
137,91.42360000000001,34.4135,150.017,23.7071,2.6776,5.9724
138,91.57600000000001,34.1293,157.2203,25.5184,2.693,5.7721
139,91.72840000000001,34.6929,147.5978,26.6688,2.6961,5.7128
140,91.88080000000001,36.133,134.6906,26.602,2.6875,5.8134
141,92.03320000000001,37.2639,135.557,25.7383,2.6963,6.0103
142,92.18560000000001,37.6815,137.9796,24.8052,2.6826,5.5895
143,92.33800000000001,37.4306,150.8868,24.1661,2.664,5.7366
144,92.49040000000001,37.2404,151.763,23.8914,2.6473,5.6371
145,92.64280000000001,37.0873,153.82,23.9556,2.6519,5.8514
146,92.79520000000001,35.519,151.6794,24.3024,2.671,5.6074
147,92.94760000000001,34.2046,150.4505,24.8314,2.6885,5.0448
148,93.10000000000001,33.7369,151.7012,25.3224,2.6861,5.0448
149,93.25240000000001,33.8914,150.9465,25.4809,2.6917,5.0448
150,93.40480000000001,34.111,153.3749,25.1928,2.6999,5.0448
151,93.55720000000001,33.7388,161.3961,24.6036,2.7092,5.0448
152,93.70960000000001,33.7517,182.7748,23.8649,2.7184,5.0448
153,93.86200000000001,33.9696,166.0742,22.9902,2.706,5.0448
154,94.01440000000001,33.178,166.1439,22.0658,2.7152,5.0448
155,94.16680000000001,32.5723,188.8961,21.3418,2.7162,5.6407
156,94.31920000000001,31.5996,222.624,20.9339,2.7268,5.6407
157,94.47160000000001,32.1523,193.9145,20.6205,2.7188,5.6407
158,94.62400000000001,34.293,172.7969,20.1342,2.7229,6.3152
159,94.77640000000001,35.6398,164.0372,19.507,2.7158,5.3514
160,94.92880000000001,35.6283,151.8265,18.9122,2.7263,5.6521
161,95.08120000000001,34.1947,96.8427,18.3626,2.7119,5.1336
162,95.23360000000001,33.1965,93.1165,17.7511,2.7013,4.8247
163,95.38600000000001,33.8333,99.4453,17.0871,2.6769,5.7413
164,95.53840000000001,35.6871,81.3806,16.6149,2.6705,7.7568
165,95.69080000000001,36.3632,63.642,16.5894,2.6744,5.9593
166,95.84320000000001,37.2836,76.0036,16.8808,2.6778,4.7512
167,95.99560000000001,38.6772,76.2482,16.8867,2.6521,6.241
168,96.14800000000001,41.4418,58.5479,16.17,2.6408,5.8435
169,96.30040000000001,42.4198,59.0199,15.0772,2.6302,6.3091
170,96.45280000000001,43.4236,58.9518,14.2556,2.6373,7.0472
171,96.60520000000001,45.5165,61.9592,14.049,2.6391,5.8067
172,96.75760000000001,48.7479,61.914,14.4584,2.6415,6.5887
173,96.91000000000001,51.1095,59.7697,15.2164,2.6486,6.5887
174,97.06240000000001,52.8515,56.5566,15.8918,2.6499,7.6134
175,97.21480000000001,54.6109,56.8538,16.1628,2.66,7.6134
176,97.36720000000001,56.4725,57.508,16.0352,2.6535,7.6134
177,97.51960000000001,57.4566,62.8413,15.731,2.6521,4.4087
178,97.67200000000001,57.4196,63.8132,15.4425,2.6446,5.3758
179,97.82440000000001,55.9551,62.9935,15.2413,2.6471,5.3758
180,97.97680000000001,55.1437,63.3611,15.1586,2.6424,7.0898
181,98.12920000000001,54.6058,64.8075,15.2378,2.6426,6.2979
182,98.28160000000001,54.3398,64.0339,15.4561,2.6286,5.1992
183,98.43400000000001,52.7759,63.4025,15.6747,2.636,4.8212
184,98.58640000000001,51.4107,59.2799,15.7335,2.6494,5.5525
185,98.73880000000001,49.5238,51.098,15.6084,2.6571,4.8172
186,98.89120000000001,50.1634,48.5998,15.5,2.6309,6.4007
187,99.04360000000001,50.4461,47.691,15.7321,2.609,5.8419
188,99.19600000000001,50.9136,47.5822,16.5288,2.6075,5.5499
189,99.34840000000001,49.68,48.7911,17.8957,2.6473,5.4964
190,99.50080000000001,50.4266,50.4106,19.6636,2.6794,5.333
191,99.65320000000001,54.7984,52.8294,21.567,2.6742,5.1278
192,99.80560000000001,58.2016,60.7743,23.3039,2.6869,5.2155
193,99.95800000000001,59.9331,65.7171,24.6724,2.7082,5.1929
194,100.11040000000001,57.5619,89.8047,25.5623,2.7404,4.9989
195,100.26280000000001,55.5693,105.541,25.8101,2.7463,5.1063
196,100.41520000000001,53.2282,138.7379,25.3997,2.724,7.0822
197,100.56760000000001,52.4195,201.3626,24.6582,2.7051,6.2092
198,100.72000000000001,53.0365,208.278,23.987,2.6905,6.2092
199,100.87240000000001,54.7637,170.6925,23.7423,2.6952,7.4229
200,101.02480000000001,56.3349,184.4259,24.1453,2.7107,5.5231
201,101.17720000000001,56.7962,125.0228,24.8061,2.7296,6.2408
202,101.32960000000001,56.8776,107.329,24.5844,2.7487,4.108
203,101.48200000000001,55.9262,85.1875,22.7907,2.7419,4.8108
204,101.63440000000001,55.1656,63.4541,20.1625,2.7125,4.4382
205,101.78680000000001,50.7914,57.8199,17.9506,2.6585,4.9823
206,101.93920000000001,46.2461,55.9657,17.0305,2.6372,5.1598
207,102.09160000000001,42.3639,51.5131,17.9453,2.6568,5.6696
208,102.24400000000001,42.3732,46.6382,21.0595,2.7116,5.6591
209,102.39640000000001,43.6589,48.6014,25.6894,2.8005,5.8223
210,102.54880000000001,43.525,57.4181,27.5825,2.8297,5.9091
211,102.70120000000001,42.8885,47.0434,23.1566,2.7434,6.0918
212,102.85360000000001,42.4897,44.9061,17.2759,2.7252,6.1021
213,103.00600000000001,42.2637,53.5964,13.6419,2.7266,6.1999
214,103.15840000000001,41.3166,55.9304,12.1855,2.7093,6.5011
215,103.31080000000001,40.8409,52.9371,12.2422,2.6881,5.9978
216,103.46320000000001,40.2516,49.0971,13.3765,2.6746,6.8664
217,103.61560000000001,39.2968,40.1246,15.1082,2.6785,5.9782
218,103.76800000000001,37.9276,36.3307,16.5027,2.6706,6.276
219,103.92040000000001,37.8408,36.4572,16.6368,2.6794,5.661
220,104.07280000000002,37.9543,36.031,15.7414,2.6817,5.4877
221,104.22520000000002,38.6529,36.0419,14.7878,2.696,5.4877
222,104.37760000000002,38.6704,37.5053,14.4047,2.7185,5.4877
223,104.53000000000002,40.3216,37.6195,14.7189,2.7388,5.4877
224,104.68240000000002,40.8857,39.0483,15.4797,2.7381,5.122
225,104.83480000000002,42.5223,42.8677,16.2376,2.6815,6.3592
226,104.98720000000002,44.1108,43.5766,16.7016,2.6447,6.3592
227,105.13960000000002,45.9983,43.3797,16.838,2.6087,5.4271
228,105.29200000000002,46.8292,36.0903,16.5391,2.6154,6.199
229,105.44440000000002,48.2383,32.4272,15.5519,2.5953,5.1392
230,105.59680000000002,48.9961,32.0203,13.8906,2.5596,4.9866
231,105.74920000000002,49.1222,27.1802,12.1054,2.5046,4.7095
232,105.90160000000002,48.7305,24.2196,10.8603,2.5412,4.752
233,106.05400000000002,50.0663,23.9807,10.4782,2.5589,5.4308
234,106.20640000000002,53.1304,24.1964,10.9935,2.5759,6.9315
235,106.35880000000002,52.3844,20.62,12.3189,2.5946,6.9315
236,106.51120000000002,52.3357,34.5145,14.1983,2.6595,6.9315
237,106.66360000000002,52.3303,38.17,16.0448,2.6976,6.9315
238,106.81600000000002,58.5224,42.3007,17.241,2.6934,8.0434
239,106.96840000000002,62.0149,59.0334,17.7659,2.7002,8.0434
240,107.12080000000002,66.6665,63.8134,17.859,2.7054,8.0434
241,107.27320000000002,67.3533,65.733,17.5546,2.7154,8.0434
242,107.42560000000002,69.1295,90.9022,17.0892,2.7276,8.0434
243,107.57800000000002,70.4806,91.5228,16.883,2.7317,8.0434
244,107.73040000000002,71.8693,65.6163,16.9872,2.7197,8.0434
245,107.88280000000002,72.8885,53.2185,17.0898,2.6931,5.8425
246,108.03520000000002,72.2149,45.6028,16.7628,2.679,5.5316
247,108.18760000000002,72.2787,36.4022,15.6312,2.6657,5.9265
248,108.34000000000002,73.6344,34.3983,13.8851,2.6711,5.2929
249,108.49240000000002,75.5312,33.077,12.2939,2.6516,5.3599
250,108.64480000000002,76.6392,29.9104,11.3872,2.6326,5.4449
251,108.79720000000002,74.8786,24.2497,11.1885,2.6272,5.6042
252,108.94960000000002,70.3519,22.982,11.3797,2.6327,5.0527
253,109.10200000000002,68.2119,21.3132,11.3617,2.6074,5.1121
254,109.25440000000002,66.2515,19.4877,10.6726,2.5771,5.7133
255,109.40680000000002,63.1644,19.0631,9.6132,2.5442,5.1115
256,109.55920000000002,54.6984,19.4627,8.8253,2.5455,5.0054
257,109.71160000000002,48.6536,19.8968,8.6082,2.5838,5.1385
258,109.86400000000002,47.7508,19.9033,8.8864,2.6349,5.1845
259,110.01640000000002,49.8445,18.425,9.3321,2.652,5.4486
260,110.16880000000002,50.6436,18.4382,9.5557,2.5991,5.6313
261,110.32120000000002,47.9688,19.8613,9.5042,2.5536,5.8684
262,110.47360000000002,43.6281,19.808,9.5117,2.5015,5.8683
263,110.62600000000002,38.8998,19.2552,9.887,2.4948,5.8402
264,110.77840000000002,35.3132,17.4666,10.5638,2.4916,6.1425
265,110.93080000000002,33.9613,16.4973,10.9659,2.5175,5.7672
266,111.08320000000002,33.1725,15.6923,10.5166,2.5131,5.7672
267,111.23560000000002,33.0151,15.2156,9.4886,2.5167,5.4315
268,111.38800000000002,32.2374,14.9367,8.5552,2.5099,5.2036
269,111.54040000000002,31.7701,15.5733,8.0685,2.525,5.2158
270,111.69280000000002,32.6404,16.2997,8.1354,2.5368,5.3114
271,111.84520000000002,34.8458,16.9602,8.8193,2.5687,5.4845
272,111.99760000000002,37.8927,20.2256,10.1698,2.578,5.5126
273,112.15000000000002,39.5754,24.0107,12.1313,2.5859,5.519
274,112.30240000000002,40.3692,27.2759,14.3964,2.6064,5.4741
275,112.45480000000002,41.5115,33.1288,16.2879,2.6302,5.5207
276,112.60720000000002,43.0241,45.5157,17.0533,2.6561,5.5339
277,112.75960000000002,48.1469,50.5124,16.7309,2.6609,5.6143
278,112.91200000000002,52.2739,57.9928,16.1298,2.6612,5.6377
279,113.06440000000002,56.7656,66.5022,15.9185,2.6504,5.6543
280,113.21680000000002,61.6335,88.1383,16.4579,2.6474,5.7439
281,113.36920000000002,67.0333,818.3497,17.8614,2.6464,5.7439
282,113.52160000000002,70.4457,647.9787,19.5679,2.6747,5.7439
283,113.67400000000002,75.6557,89.7223,20.4061,2.6979,5.7439
