,depth,gr,d_res,s_res,den,vp
882,206.4258000000001,12.937,0.6798,0.6928,1.6506,1.7228
883,206.5782000000001,13.4485,0.6884,0.6989,1.6548,1.7226
884,206.7306000000001,12.314,0.6931,0.7087,1.6555,1.7225
885,206.8830000000001,10.5098,0.6943,0.7191,1.6615,1.7224
886,207.0354000000001,9.703,0.695,0.7265,1.6747,1.7222
887,207.1878000000001,9.599,0.6952,0.729,1.6677,1.7221
890,207.6450000000001,9.0309,0.688,0.7162,1.6408,1.7217
891,207.7974000000001,9.3987,0.6842,0.709,1.6342,1.7215
892,207.9498000000001,10.0817,0.6787,0.7016,1.6193,1.7213
893,208.1022000000001,10.99,0.6775,0.6953,1.605,1.7187
894,208.2546000000001,10.5079,0.6771,0.6915,1.5857,1.7186
895,208.4070000000001,9.0773,0.6766,0.6912,1.5839,1.7174
896,208.5594000000001,8.5665,0.6769,0.6941,1.5954,1.7204
897,208.7118000000001,9.0748,0.6835,0.7,1.6297,1.7282
898,208.8642000000001,9.6851,0.686,0.7084,1.6576,1.7323
899,209.0166000000001,10.1117,0.6879,0.7179,1.6718,1.7414
900,209.1690000000001,10.5796,0.6899,0.7261,1.6758,1.7415
901,209.3214000000001,10.3302,0.6915,0.7311,1.6811,1.7404
902,209.4738000000001,9.6909,0.6963,0.7328,1.6831,1.7416
903,209.6262000000001,9.9098,0.7078,0.7329,1.6829,1.7495
904,209.7786000000001,9.5974,0.712,0.7335,1.6778,1.7529
905,209.9310000000001,8.4107,0.7135,0.7356,1.6824,1.7557
906,210.0834000000001,8.1753,0.7156,0.7385,1.6884,1.7557
907,210.2358000000001,8.5415,0.7172,0.741,1.6987,1.7613
908,210.3882000000001,8.6137,0.7187,0.7428,1.7066,1.7708
909,210.5406000000001,8.6521,0.7203,0.7446,1.7105,1.7763
910,210.6930000000001,8.6966,0.7221,0.7473,1.7186,1.7768
911,210.8454000000001,8.662,0.7235,0.751,1.7279,1.782
912,210.9978000000001,8.6529,0.7248,0.7552,1.7367,1.7932
913,211.1502000000001,9.0065,0.7272,0.7592,1.7448,1.7914
914,211.3026000000001,9.0184,0.7354,0.7625,1.7451,1.8004
915,211.4550000000001,9.0997,0.745,0.7652,1.7479,1.8059
916,211.6074000000001,9.2531,0.7464,0.7673,1.7443,1.7758
917,211.7598000000001,8.7499,0.745,0.768,1.7431,1.7389
918,211.9122000000001,8.3286,0.7424,0.768,1.739,1.7306
919,212.0646000000001,8.0185,0.7401,0.7681,1.7377,1.7284
