,depth,gr,d_res,s_res,den,vp
717,109.27080000000001,32.5417,0.4961,0.4697,1.3712,1.5413
718,109.42320000000001,34.4172,0.4961,0.4697,1.3802,1.5386
719,109.57560000000001,34.7072,0.4956,0.4697,1.3919,1.5382
720,109.72800000000001,36.3271,0.4951,0.4697,1.4108,1.539
721,109.88040000000001,37.4832,0.4946,0.4692,1.411,1.5378
722,110.03280000000001,37.7397,0.4946,0.4692,1.3982,1.5359
723,110.18520000000001,38.7263,0.4946,0.4692,1.3963,1.5358
724,110.33760000000001,39.6024,0.4951,0.4688,1.4141,1.5433
725,110.49000000000001,43.6563,0.4951,0.4688,1.4203,1.5429
726,110.64240000000001,41.4359,0.4956,0.4683,1.4123,1.5421
727,110.79480000000001,38.363,0.4951,0.4688,1.3906,1.5372
728,110.94720000000001,33.8004,0.4951,0.4688,1.3771,1.5425
729,111.09960000000001,35.7685,0.4946,0.4688,1.3682,1.5383
730,111.25200000000001,38.9908,0.4941,0.4688,1.3741,1.5464
731,111.40440000000001,43.3704,0.4941,0.4683,1.3874,1.5436
732,111.55680000000001,44.9857,0.4941,0.4683,1.3898,1.5397
733,111.70920000000001,44.6698,0.4937,0.4678,1.3837,1.5369
734,111.86160000000001,39.9628,0.4941,0.4673,1.3759,1.5402
735,112.01400000000001,35.4092,0.4951,0.4673,1.3763,1.5402
736,112.16640000000001,33.3994,0.4956,0.4678,1.3801,1.539
737,112.31880000000001,36.1034,0.4951,0.4678,1.3823,1.5391
738,112.47120000000001,37.9217,0.4951,0.4678,1.3873,1.5394
739,112.62360000000001,38.7043,0.4946,0.4678,1.388,1.5402
740,112.77600000000001,38.7514,0.4941,0.4673,1.3873,1.54
741,112.92840000000001,38.3333,0.4941,0.4668,1.3863,1.536
742,113.08080000000001,35.767,0.4941,0.4668,1.3915,1.5397
743,113.23320000000001,33.3224,0.4946,0.4668,1.4034,1.5399
744,113.38560000000001,33.1485,0.4956,0.4668,1.4062,1.5425
745,113.53800000000001,34.2584,0.4956,0.4668,1.404,1.5365
746,113.69040000000001,33.9199,0.4951,0.4663,1.4075,1.5373
747,113.84280000000001,35.2459,0.4951,0.4658,1.4086,1.5403
748,113.99520000000001,36.0934,0.4946,0.4653,1.4093,1.5406
749,114.14760000000001,39.945,0.4937,0.4653,1.4102,1.5406
750,114.30000000000001,41.7252,0.4907,0.4658,1.4129,1.5378
751,114.45240000000001,41.0256,0.4863,0.4663,1.4237,1.5437
752,114.60480000000001,38.7422,0.4829,0.4668,1.4107,1.5382
753,114.75720000000001,36.4042,0.479,0.4668,1.4184,1.5425
754,114.90960000000001,36.1457,0.4741,0.4663,1.404,1.5378
755,115.06200000000001,37.2721,0.4712,0.4658,1.4063,1.541
756,115.21440000000001,37.3082,0.4692,0.4648,1.3917,1.5445
757,115.36680000000001,38.3931,0.4683,0.4634,1.3876,1.5398
758,115.51920000000001,38.6472,0.4668,0.4619,1.3792,1.5417
759,115.67160000000001,40.8601,0.4658,0.4604,1.3823,1.5403
760,115.82400000000001,39.0233,0.4653,0.46,1.3763,1.5386
761,115.97640000000001,38.5921,0.4663,0.4604,1.381,1.5394
762,116.12880000000001,36.156,0.4683,0.4629,1.3868,1.5378
763,116.28120000000001,38.4241,0.4722,0.4668,1.4068,1.5359
764,116.43360000000001,40.1695,0.478,0.4717,1.4196,1.539
765,116.58600000000001,42.2334,0.4844,0.479,1.4299,1.5398
766,116.73840000000001,43.6813,0.4912,0.4878,1.4554,1.539
767,116.89080000000001,43.6732,0.5005,0.4985,1.4517,1.5406
768,117.04320000000001,45.1724,0.5103,0.5088,1.4344,1.5344
769,117.1956,45.0617,0.5176,0.5181,1.4106,1.5344
770,117.348,46.1211,0.5249,0.5244,1.4351,1.5351
771,117.5004,46.3837,0.5322,0.5293,1.4577,1.5363
772,117.6528,48.985,0.5356,0.5317,1.4849,1.5347
773,117.8052,46.4954,0.5371,0.5317,1.4922,1.5386
774,117.9576,45.2223,0.5366,0.5298,1.5089,1.5385
775,118.11,43.6376,0.5322,0.5254,1.4966,1.5421
776,118.2624,46.6566,0.5278,0.5186,1.4867,1.5394
777,118.4148,49.6807,0.5269,0.5093,1.4824,1.5406
778,118.5672,51.2496,0.5269,0.4995,1.466,1.5403
779,118.7196,50.2345,0.5249,0.4907,1.4395,1.5371
780,118.872,47.8189,0.5239,0.4858,1.4236,1.5378
781,119.0244,43.6339,0.5259,0.4858,1.4277,1.5371
782,119.1768,43.2519,0.5254,0.4907,1.4418,1.5382
783,119.3292,43.4246,0.5225,0.4985,1.4394,1.5371
784,119.4816,43.2461,0.522,0.5063,1.4553,1.5355
785,119.634,40.1905,0.5249,0.5107,1.4919,1.5398
786,119.7864,39.782,0.5249,0.5112,1.5154,1.5375
787,119.9388,40.7788,0.522,0.5083,1.5391,1.5421
788,120.0912,43.889,0.522,0.5049,1.5035,1.5365
789,120.2436,46.4691,0.5244,0.5024,1.4783,1.5427
790,120.396,54.9528,0.5239,0.5015,1.4476,1.5402
791,120.5484,58.941,0.522,0.502,1.4341,1.5387
792,120.7008,59.5148,0.5215,0.5029,1.4271,1.5358
793,120.8532,53.0105,0.5215,0.5039,1.4353,1.5382
794,121.0056,48.2138,0.5215,0.5044,1.446,1.5358
795,121.158,45.474,0.5215,0.5039,1.4614,1.5421
796,121.3104,45.7912,0.522,0.5034,1.4706,1.5421
797,121.4628,47.7936,0.5229,0.5034,1.4705,1.5363
798,121.6152,47.3411,0.5239,0.5034,1.473,1.5353
799,121.7676,48.5544,0.5239,0.5029,1.4697,1.5413
800,121.92,48.7667,0.5229,0.502,1.473,1.5385
801,122.0724,50.3642,0.5205,0.501,1.4424,1.5421
802,122.2248,47.9395,0.5166,0.5,1.4419,1.5406
803,122.3772,46.8217,0.5127,0.4995,1.4355,1.5375
804,122.5296,46.1366,0.5098,0.4995,1.4566,1.5386
805,122.682,46.7448,0.5093,0.4995,1.4463,1.5402
806,122.8344,46.3911,0.5112,0.5005,1.4496,1.5394
807,122.9868,45.3866,0.5156,0.5024,1.4505,1.5351
808,123.1392,46.1502,0.5195,0.5073,1.4547,1.541
809,123.2916,45.286,0.5215,0.5156,1.4569,1.5382
810,123.444,45.0857,0.5239,0.5259,1.455,1.534
811,123.5964,43.7217,0.5298,0.5352,1.4568,1.5373
812,123.7488,43.2365,0.5366,0.541,1.4547,1.5398
813,123.9012,44.8962,0.54,0.5425,1.4703,1.5382
814,124.0536,44.5687,0.5415,0.5405,1.4691,1.5413
815,124.206,47.2014,0.5425,0.5381,1.4732,1.5363
816,124.3584,46.3186,0.543,0.5366,1.4593,1.5354
817,124.5108,47.486,0.5435,0.5356,1.4555,1.5356
818,124.6632,47.9056,0.5435,0.5361,1.4516,1.5376
819,124.8156,49.9118,0.5425,0.5366,1.4548,1.5358
820,124.968,48.5669,0.54,0.5366,1.462,1.5391
821,125.1204,51.3227,0.5366,0.5361,1.4644,1.5385
822,125.2728,54.4782,0.5342,0.5352,1.4741,1.5385
823,125.4252,56.7783,0.5332,0.5327,1.4701,1.5406
824,125.5776,53.8492,0.5317,0.5298,1.461,1.5406
825,125.73,52.0264,0.5298,0.5259,1.4463,1.54
826,125.8824,53.4877,0.5283,0.5229,1.4413,1.5397
827,126.0348,54.7802,0.5278,0.5215,1.4442,1.5421
828,126.1872,53.3465,0.5273,0.521,1.4487,1.5397
829,126.3396,53.5141,0.5283,0.5215,1.453,1.5394
830,126.492,51.9189,0.5308,0.5229,1.4565,1.5374
831,126.6444,50.5276,0.5332,0.5249,1.4606,1.5365
832,126.7968,47.0641,0.5352,0.5278,1.4633,1.5354
833,126.9492,49.904,0.5366,0.5313,1.4692,1.5396
834,127.1016,50.1262,0.5386,0.5347,1.4804,1.5365
835,127.254,53.3893,0.54,0.5366,1.4835,1.5365
836,127.4064,53.0496,0.541,0.5371,1.4868,1.537
837,127.5588,52.9283,0.541,0.5366,1.4832,1.5365
838,127.7112,52.246,0.5405,0.5361,1.4778,1.5381
839,127.8636,50.3697,0.5391,0.5356,1.4721,1.5374
840,128.01600000000002,52.9614,0.5381,0.5352,1.463,1.5381
841,128.16840000000002,52.1495,0.5371,0.5347,1.4651,1.5392
842,128.32080000000002,53.4502,0.5352,0.5337,1.4656,1.5374
843,128.47320000000002,52.2684,0.5317,0.5317,1.4713,1.5378
844,128.62560000000002,54.282,0.5278,0.5288,1.4791,1.5385
845,128.77800000000002,51.7223,0.5264,0.5259,1.4762,1.5367
846,128.93040000000002,50.0677,0.5264,0.5225,1.4699,1.5376
847,129.08280000000002,48.6985,0.5273,0.5205,1.4516,1.5407
848,129.23520000000002,47.7194,0.5283,0.5205,1.4325,1.5396
849,129.38760000000002,47.5367,0.5283,0.522,1.4238,1.5396
850,129.54000000000002,46.1133,0.5273,0.5249,1.4387,1.5398
851,129.69240000000002,46.2152,0.5239,0.5278,1.4608,1.5425
852,129.84480000000002,47.002,0.5171,0.5293,1.4765,1.5468
853,129.99720000000002,47.4026,0.5137,0.5283,1.47,1.5464
854,130.1496,47.18,0.5127,0.5244,1.4587,1.546
855,130.302,47.727,0.5122,0.5195,1.4604,1.5443
856,130.4544,47.2107,0.5117,0.5142,1.4834,1.5474
857,130.6068,50.3493,0.5112,0.5112,1.4923,1.5406
858,130.7592,49.7406,0.5112,0.5122,1.48,1.5361
859,130.9116,48.4188,0.5112,0.5181,1.4617,1.5363
860,131.064,45.4056,0.5117,0.5273,1.4572,1.5361
861,131.2164,43.2657,0.5122,0.5371,1.466,1.5389
862,131.3688,43.1073,0.5137,0.5435,1.4587,1.5375
863,131.5212,44.7171,0.5146,0.5449,1.4481,1.5386
864,131.6736,45.2386,0.5171,0.543,1.4311,1.5402
865,131.826,45.3718,0.521,0.5396,1.4362,1.5488
866,131.9784,43.1352,0.5254,0.5371,1.4464,1.5515
867,132.1308,44.078,0.5278,0.5361,1.4545,1.5523
868,132.2832,43.0394,0.5303,0.5366,1.4572,1.5523
869,132.4356,45.0286,0.5332,0.5381,1.4493,1.5581
870,132.588,45.6958,0.5347,0.5396,1.4498,1.5619
871,132.7404,50.0396,0.5337,0.5386,1.4477,1.5734
872,132.8928,51.6296,0.5298,0.5332,1.4568,1.5756
873,133.0452,50.936,0.5215,0.5244,1.4231,1.574
874,133.1976,45.9282,0.5132,0.5132,1.3964,1.5778
875,133.35,40.4722,0.5078,0.502,1.368,1.5756
876,133.5024,38.3164,0.5024,0.4932,1.3719,1.5717
877,133.6548,35.7478,0.4961,0.4873,1.3701,1.5719
878,133.8072,33.5101,0.4917,0.4844,1.3677,1.5651
879,133.9596,29.6731,0.4897,0.4839,1.3691,1.5635
880,134.112,31.9905,0.4878,0.4844,1.3718,1.5721
881,134.2644,32.9968,0.4873,0.4858,1.3719,1.5709
882,134.4168,31.182,0.4868,0.4868,1.3679,1.5721
883,134.5692,29.5823,0.4878,0.4873,1.3583,1.5711
884,134.7216,25.9512,0.4897,0.4873,1.3528,1.5797
885,134.874,27.578,0.4922,0.4873,1.3504,1.5869
886,135.0264,23.8006,0.4937,0.4873,1.3666,1.5873
887,135.1788,23.6919,0.4937,0.4883,1.3745,1.591
888,135.3312,21.2289,0.4932,0.4893,1.3775,1.5861
889,135.4836,23.0886,0.4932,0.4902,1.3667,1.5889
890,135.636,25.7897,0.4932,0.4907,1.3598,1.59
891,135.7884,29.1526,0.4932,0.4907,1.3615,1.5902
892,135.9408,29.0515,0.4932,0.4902,1.3648,1.5867
893,136.0932,28.4481,0.4922,0.4893,1.3773,1.5863
894,136.2456,27.4996,0.4907,0.4888,1.3818,1.5871
895,136.398,28.3864,0.4888,0.4878,1.3882,1.5865
896,136.5504,28.7008,0.4878,0.4863,1.3773,1.5844
897,136.7028,29.8943,0.4873,0.4854,1.376,1.5783
898,136.8552,30.0447,0.4863,0.4839,1.3711,1.5793
899,137.0076,30.0286,0.4849,0.4829,1.3754,1.5813
900,137.16,28.7224,0.4834,0.4819,1.3774,1.5826
901,137.3124,27.4529,0.4814,0.4805,1.3811,1.5817
902,137.4648,25.7374,0.4795,0.4785,1.3796,1.5821
903,137.6172,24.7494,0.4785,0.4761,1.3735,1.5805
904,137.7696,25.98,0.4775,0.4741,1.3671,1.5813
905,137.922,25.9619,0.4756,0.4736,1.3629,1.5836
906,138.0744,25.5855,0.4746,0.4736,1.3674,1.5813
907,138.2268,24.157,0.4741,0.4741,1.3723,1.5828
908,138.3792,25.0567,0.4741,0.4741,1.3738,1.5852
909,138.5316,25.5226,0.4741,0.4731,1.3726,1.5821
910,138.684,26.353,0.4746,0.4722,1.3706,1.5813
911,138.8364,25.2732,0.4746,0.4717,1.3811,1.5803
912,138.9888,25.3916,0.4746,0.4722,1.3866,1.5813
913,139.1412,26.2925,0.4746,0.4736,1.3854,1.5801
914,139.2936,27.281,0.4741,0.4746,1.3829,1.5785
915,139.446,29.0493,0.4731,0.4741,1.3811,1.5766
916,139.5984,30.0461,0.4717,0.4727,1.3838,1.5756
917,139.7508,32.0445,0.4707,0.4697,1.3798,1.575
918,139.9032,30.8622,0.4692,0.4663,1.3559,1.5768
919,140.0556,28.5803,0.4668,0.4634,1.3534,1.5744
920,140.208,26.7036,0.4639,0.4609,1.3577,1.5738
921,140.3604,28.5589,0.4619,0.459,1.3842,1.5709
922,140.5128,29.7619,0.4609,0.458,1.3814,1.5689
923,140.6652,31.3126,0.459,0.457,1.3592,1.5713
924,140.8176,30.5966,0.457,0.457,1.3671,1.5671
925,140.97,32.0691,0.4561,0.4561,1.3647,1.5645
926,141.1224,34.3809,0.4551,0.4551,1.3813,1.5639
927,141.2748,35.6487,0.4536,0.4531,1.3699,1.5633
928,141.4272,35.3183,0.4521,0.4507,1.3545,1.5633
929,141.5796,33.7204,0.4507,0.4482,1.3442,1.5675
930,141.732,31.9133,0.4497,0.4463,1.3595,1.5649
931,141.8844,29.6556,0.4487,0.4453,1.368,1.5691
932,142.0368,26.722,0.4473,0.4443,1.3591,1.5707
933,142.1892,26.1801,0.4468,0.4438,1.3727,1.5699
934,142.3416,26.5365,0.4468,0.4438,1.338,1.5653
935,142.494,29.2374,0.4473,0.4443,1.3452,1.5661
936,142.6464,29.8747,0.4492,0.4453,1.3571,1.5681
937,142.7988,27.7497,0.4517,0.4468,1.3615,1.5707
938,142.9512,24.524,0.4531,0.4492,1.3377,1.5726
939,143.1036,23.4528,0.4546,0.4521,1.3418,1.5746
940,143.256,23.7422,0.4551,0.4556,1.3241,1.574
941,143.4084,25.6495,0.4551,0.4585,1.3661,1.5758
942,143.5608,26.8109,0.4541,0.4585,1.3748,1.576
943,143.7132,28.9837,0.4521,0.4565,1.3645,1.5748
944,143.8656,28.6074,0.4492,0.4521,1.3678,1.5744
945,144.018,28.0323,0.4478,0.4473,1.359,1.5683
946,144.1704,28.6414,0.4453,0.4424,1.3655,1.5695
947,144.3228,30.0421,0.4414,0.4385,1.3462,1.5709
948,144.4752,30.6077,0.438,0.4355,1.35,1.5693
949,144.6276,30.8175,0.4365,0.4341,1.3633,1.5615
950,144.78,29.7595,0.436,0.4331,1.374,1.5587
951,144.9324,30.9417,0.4355,0.4331,1.3817,1.5559
952,145.0848,32.2361,0.4351,0.4336,1.3719,1.5561
953,145.2372,34.6771,0.4355,0.4341,1.3754,1.5547
954,145.3896,34.7661,0.4365,0.4355,1.3731,1.5557
955,145.542,33.8664,0.4375,0.4375,1.3898,1.5599
956,145.6944,33.0871,0.439,0.4395,1.3943,1.5605
957,145.8468,33.0912,0.4409,0.4414,1.3951,1.5577
958,145.9992,33.1826,0.4429,0.4424,1.387,1.5583
959,146.1516,34.4243,0.4438,0.4429,1.3841,1.5601
960,146.304,35.9503,0.4438,0.4434,1.3883,1.5625
961,146.4564,36.2903,0.4434,0.4443,1.3889,1.5619
962,146.6088,37.4399,0.4414,0.4443,1.3866,1.5617
963,146.7612,38.2031,0.4399,0.4438,1.3883,1.5565
964,146.9136,39.6994,0.4395,0.4414,1.3841,1.5535
965,147.066,39.5999,0.4385,0.438,1.3803,1.5504
966,147.2184,36.8351,0.4365,0.4346,1.3712,1.5509
967,147.3708,34.507,0.4341,0.4316,1.3704,1.5488
968,147.5232,32.32,0.4321,0.4302,1.3704,1.5464
969,147.6756,32.8192,0.4312,0.4297,1.3681,1.5439
970,147.828,34.7036,0.4307,0.4302,1.3795,1.5415
971,147.9804,36.415,0.4312,0.4307,1.3801,1.5413
972,148.1328,38.8792,0.4321,0.4312,1.3862,1.5462
973,148.2852,41.0832,0.4326,0.4316,1.3796,1.5456
974,148.4376,39.619,0.4321,0.4321,1.3864,1.546
975,148.59,36.8078,0.4321,0.4321,1.3903,1.5496
976,148.7424,35.19,0.4316,0.4316,1.3938,1.5482
977,148.8948,35.6808,0.4302,0.4307,1.3897,1.5476
978,149.0472,36.5438,0.4282,0.4287,1.3889,1.5458
979,149.1996,33.6235,0.4268,0.4268,1.3903,1.5425
980,149.352,34.0994,0.4263,0.4253,1.391,1.5415
981,149.5044,33.6212,0.4263,0.4238,1.3913,1.5425
982,149.6568,34.3298,0.4268,0.4233,1.3844,1.5418
983,149.8092,33.7079,0.4277,0.4233,1.3825,1.5425
984,149.9616,34.9807,0.4282,0.4248,1.3723,1.5525
985,150.114,38.2005,0.4282,0.4268,1.3865,1.5543
986,150.2664,38.5657,0.4282,0.4292,1.4078,1.5567
987,150.4188,39.502,0.4272,0.4307,1.4272,1.5529
988,150.5712,38.2846,0.4268,0.4307,1.4397,1.5465
989,150.7236,38.7577,0.4263,0.4287,1.4236,1.5398
990,150.876,39.0517,0.4243,0.4253,1.4103,1.5476
991,151.0284,37.4536,0.4219,0.4209,1.3831,1.5551
992,151.1808,36.9591,0.4204,0.418,1.3781,1.5587
993,151.3332,36.4625,0.4194,0.4165,1.3679,1.5557
994,151.4856,36.9538,0.4189,0.4165,1.363,1.5462
995,151.638,36.9006,0.4175,0.418,1.3624,1.5462
996,151.7904,37.7841,0.417,0.4194,1.3751,1.5476
997,151.9428,39.1935,0.417,0.4199,1.3813,1.5486
998,152.0952,41.8465,0.417,0.4194,1.3793,1.5486
999,152.2476,40.5014,0.418,0.4185,1.3761,1.5523
1000,152.4,41.4447,0.4185,0.418,1.3768,1.5513
1001,152.5524,37.8235,0.4185,0.4175,1.3855,1.5502
1002,152.7048,37.7972,0.4185,0.418,1.384,1.5504
1003,152.8572,36.0574,0.4189,0.4185,1.3771,1.5535
1004,153.0096,37.398,0.4199,0.4199,1.372,1.5521
1005,153.162,38.1457,0.4229,0.4219,1.3757,1.5547
1006,153.3144,36.7184,0.4253,0.4243,1.3771,1.5531
1007,153.4668,37.0197,0.4282,0.4272,1.3742,1.5563
1008,153.6192,35.6093,0.4336,0.4321,1.366,1.5599
1009,153.7716,36.3607,0.4414,0.438,1.3758,1.5623
1010,153.924,35.2255,0.4468,0.4453,1.3867,1.5643
1011,154.0764,34.1246,0.4482,0.4526,1.4005,1.5736
1012,154.2288,34.8216,0.4497,0.4575,1.4052,1.5783
1013,154.3812,34.161,0.4521,0.4585,1.3933,1.5772
1014,154.5336,34.564,0.4551,0.4565,1.3818,1.5774
1015,154.686,32.7689,0.4561,0.4531,1.3692,1.5705
1016,154.8384,32.9636,0.4556,0.4497,1.3693,1.5695
1017,154.9908,31.6698,0.4536,0.4482,1.3711,1.5683
1018,155.1432,30.8564,0.4497,0.4478,1.3747,1.573
1019,155.2956,30.1367,0.4468,0.4473,1.3755,1.5762
1020,155.448,31.4909,0.4443,0.4463,1.3784,1.5768
1021,155.6004,32.6453,0.4409,0.4434,1.3735,1.5742
1022,155.7528,31.2424,0.437,0.4385,1.3774,1.5732
1023,155.9052,29.7141,0.4341,0.4331,1.3686,1.5703
1024,156.0576,29.4559,0.4316,0.4282,1.3642,1.5675
1025,156.21,31.1191,0.4277,0.4243,1.357,1.5667
1026,156.3624,30.0235,0.4248,0.4219,1.3644,1.5721
1027,156.5148,30.4682,0.4233,0.4209,1.3731,1.5655
1028,156.6672,29.1615,0.4233,0.4209,1.3779,1.5647
1029,156.8196,31.7019,0.4238,0.4224,1.3694,1.5669
1030,156.972,31.2195,0.4248,0.4248,1.3676,1.5631
1031,157.1244,30.9405,0.4258,0.4272,1.3653,1.5657
1032,157.2768,28.9492,0.4268,0.4292,1.3703,1.5641
1033,157.4292,27.6645,0.4277,0.4307,1.3828,1.5693
1034,157.5816,28.2416,0.4287,0.4312,1.3858,1.5691
1035,157.734,30.1397,0.4302,0.4316,1.3819,1.5647
1036,157.8864,29.9744,0.4321,0.4316,1.3668,1.5679
1037,158.0388,32.1602,0.4331,0.4316,1.3674,1.5677
1038,158.1912,33.009,0.4331,0.4321,1.3718,1.5695
1039,158.3436,36.2363,0.4331,0.4326,1.3765,1.5723
1040,158.496,35.4208,0.4331,0.4326,1.3766,1.5709
1041,158.6484,34.0002,0.4336,0.4316,1.3748,1.5726
1042,158.8008,32.2255,0.4336,0.4312,1.3665,1.5701
1043,158.9532,32.2687,0.4331,0.4307,1.3627,1.5683
1044,159.1056,32.677,0.4321,0.4312,1.3543,1.5723
1045,159.258,32.2337,0.4307,0.4316,1.3561,1.5687
1046,159.4104,31.3092,0.4297,0.4316,1.3529,1.574
1047,159.5628,31.1386,0.4297,0.4312,1.3527,1.5707
1048,159.7152,29.7373,0.4297,0.4297,1.3529,1.5689
1049,159.8676,29.9606,0.4297,0.4287,1.3526,1.5774
1050,160.02,30.8491,0.4297,0.4282,1.3612,1.5679
1051,160.1724,33.8913,0.4297,0.4282,1.3625,1.5685
1052,160.3248,33.6916,0.4297,0.4287,1.3663,1.5732
1053,160.4772,33.0249,0.4297,0.4297,1.3603,1.5726
1054,160.6296,30.0581,0.4297,0.4297,1.3596,1.573
1055,160.782,31.0756,0.4292,0.4297,1.3598,1.5748
1056,160.9344,31.2235,0.4282,0.4292,1.3657,1.5774
1057,161.0868,31.1965,0.4277,0.4277,1.3626,1.5787
1058,161.2392,30.4804,0.4272,0.4263,1.3633,1.5789
1059,161.3916,28.891,0.4272,0.4248,1.3609,1.5772
1060,161.544,29.9196,0.4272,0.4243,1.3707,1.5744
1061,161.6964,30.0362,0.4272,0.4243,1.3711,1.5752
1062,161.8488,31.7466,0.4272,0.4253,1.3774,1.5768
1063,162.0012,31.4896,0.4263,0.4263,1.3729,1.5785
1064,162.1536,30.2269,0.4258,0.4268,1.3705,1.5778
1065,162.306,28.0966,0.4253,0.4268,1.3673,1.5772
1066,162.4584,27.2015,0.4248,0.4258,1.3656,1.5752
1067,162.6108,26.7055,0.4243,0.4243,1.3683,1.576
1068,162.7632,28.5551,0.4233,0.4229,1.365,1.5752
1069,162.9156,30.3879,0.4229,0.4219,1.3619,1.5689
1070,163.068,30.4153,0.4238,0.4219,1.36,1.5655
1071,163.2204,30.5151,0.4243,0.4229,1.3624,1.5649
1072,163.3728,31.2127,0.4253,0.4248,1.3691,1.5703
1073,163.5252,33.7966,0.4272,0.4277,1.3667,1.5762
1074,163.6776,35.317,0.4312,0.4312,1.3598,1.5805
1075,163.83,36.0308,0.437,0.4355,1.3521,1.5807
1076,163.9824,34.4277,0.4414,0.4404,1.3547,1.5817
1077,164.1348,32.6711,0.4448,0.4448,1.3622,1.5836
1078,164.2872,31.4848,0.4473,0.4487,1.3664,1.5869
1079,164.4396,32.7121,0.4487,0.4507,1.3652,1.5865
1080,164.592,31.7795,0.4497,0.4517,1.3643,1.5854
1081,164.7444,33.115,0.4502,0.4517,1.3722,1.5904
1082,164.8968,33.4634,0.4502,0.4507,1.3765,1.5902
1083,165.0492,32.8775,0.4492,0.4497,1.3757,1.5908
1084,165.2016,31.2004,0.4478,0.4478,1.3678,1.5923
1085,165.354,31.4657,0.4463,0.4458,1.3633,1.5894
1086,165.5064,30.6679,0.4453,0.4434,1.3611,1.5877
1087,165.6588,28.6529,0.4448,0.4414,1.3638,1.5935
1088,165.8112,25.6723,0.4434,0.4404,1.3574,1.5933
1089,165.9636,25.7673,0.4414,0.4404,1.3568,1.595
1090,166.116,25.4173,0.4404,0.4404,1.3711,1.5954
1091,166.2684,23.909,0.4399,0.4404,1.3668,1.596
1092,166.4208,22.7628,0.439,0.4399,1.3608,1.596
1093,166.5732,22.2308,0.4375,0.4385,1.3437,1.5969
1094,166.72560000000001,21.5093,0.436,0.4375,1.3464,1.5992
1095,166.87800000000001,20.7722,0.4355,0.436,1.3484,1.5971
1096,167.03040000000001,20.1177,0.4341,0.4346,1.3414,1.5981
1097,167.18280000000001,21.1213,0.4321,0.4331,1.3451,1.5906
1098,167.33520000000001,22.3979,0.4307,0.4312,1.3406,1.5908
1099,167.48760000000001,23.0205,0.4292,0.4302,1.3444,1.5916
1100,167.64000000000001,22.7565,0.4287,0.4287,1.3447,1.591
1101,167.79240000000001,22.5226,0.4297,0.4282,1.3545,1.5916
1102,167.94480000000001,22.9519,0.4326,0.4282,1.3525,1.5925
1103,168.09720000000002,24.9591,0.4375,0.4302,1.3553,1.5906
1104,168.24960000000002,26.1123,0.4414,0.4341,1.3757,1.5875
1105,168.40200000000002,31.113,0.4429,0.4404,1.4114,1.5946
1106,168.55440000000002,35.1321,0.4438,0.4468,1.4399,1.6065
1107,168.70680000000002,40.246,0.4448,0.4512,1.4236,1.6063
1108,168.85920000000002,44.0095,0.4463,0.4512,1.3979,1.6048
1109,169.01160000000002,45.4888,0.4473,0.4487,1.3714,1.6
1110,169.16400000000002,43.9419,0.4478,0.4448,1.3671,1.5885
