,depth,gr,d_res,s_res,den,vp
1153,607.0092000000001,74.0624,0.7173,0.7593,2.0161,2.0752
1154,607.1616000000001,75.8634,0.7041,0.7363,2.0037,2.0446
1155,607.3140000000001,77.9489,0.6875,0.7109,2.0073,1.9857
1156,607.4664,77.8657,0.6758,0.688,2.0264,1.9911
1157,607.6188000000001,75.5575,0.6685,0.6719,2.0371,1.9523
1158,607.7712000000001,73.2235,0.6577,0.6636,2.0278,1.9211
1159,607.9236000000001,74.0584,0.6406,0.6611,2.0132,1.8481
1160,608.076,76.6613,0.626,0.6611,1.9803,1.8384
1161,608.2284000000001,77.466,0.6182,0.6597,1.9449,1.8285
1162,608.3808000000001,78.8218,0.6138,0.6572,1.9444,1.8448
1163,608.5332000000001,79.1336,0.6113,0.6538,1.9879,1.8862
1164,608.6856,79.1162,0.6094,0.6519,2.0556,1.9287
1165,608.8380000000001,77.4597,0.6079,0.6514,2.0783,1.9079
1166,608.9904000000001,77.0285,0.6064,0.6514,2.0664,1.7838
1167,609.1428000000001,76.785,0.6055,0.6514,2.0401,1.9652
1168,609.2952,75.8036,0.6055,0.6499,2.0117,1.9633
1169,609.4476000000001,74.3412,0.606,0.6484,2.0063,1.9845
1170,609.6000000000001,74.5063,0.606,0.647,2.0148,1.8298
1171,609.7524000000001,75.7705,0.606,0.646,1.9863,1.834
1172,609.9048,76.689,0.6069,0.6455,1.9454,1.8538
1173,610.0572000000001,78.5791,0.6089,0.646,1.9381,1.8665
1174,610.2096000000001,79.1876,0.6113,0.6475,1.9752,1.8523
1175,610.3620000000001,79.1473,0.6133,0.6489,2.0251,1.8478
1176,610.5144,78.1463,0.6147,0.6504,2.053,1.8478
1177,610.6668000000001,78.6321,0.6162,0.6509,2.0439,1.8309
1178,610.8192000000001,80.8056,0.6187,0.6519,2.0222,1.8381
1179,610.9716000000001,82.2013,0.6216,0.6528,2.0207,1.8532
1180,611.124,83.1359,0.6235,0.6553,2.0241,1.8585
1181,611.2764000000001,81.9719,0.626,0.6602,2.033,1.858
1182,611.4288000000001,80.9369,0.6314,0.667,2.0352,1.8526
1183,611.5812000000001,80.1856,0.6372,0.6753,2.0301,1.8659
1184,611.7336,78.6074,0.6401,0.6812,2.0227,1.8714
1185,611.8860000000001,77.4668,0.6396,0.6836,2.0308,1.8876
1186,612.0384000000001,76.9222,0.6357,0.6802,2.038,1.8996
1187,612.1908000000001,78.4837,0.6299,0.6704,2.0325,1.8797
1188,612.3432,76.643,0.6274,0.6548,2.0123,1.8596
1189,612.4956000000001,71.5876,0.6294,0.6372,1.992,1.803
1190,612.6480000000001,64.4534,0.6338,0.6235,2.0014,1.745
1191,612.8004000000001,60.0067,0.6382,0.6221,2.0302,1.7377
1192,612.9528,58.074,0.6406,0.6362,2.0502,1.7348
1193,613.1052000000001,58.018,0.6421,0.6651,2.0515,1.7442
1194,613.2576000000001,59.9314,0.6431,0.6997,2.0499,1.7627
1195,613.4100000000001,64.8809,0.6475,0.7256,1.9803,1.8143
1196,613.5624,70.7314,0.6563,0.7319,1.9479,1.8723
1197,613.7148000000001,75.7897,0.6621,0.7207,1.9586,1.9015
1198,613.8672000000001,77.2685,0.6636,0.7031,2.0072,1.9143
1199,614.0196000000001,78.8038,0.6626,0.687,1.9909,1.9185
1200,614.172,77.7042,0.6606,0.6768,1.9793,1.9017
1201,614.3244000000001,79.2063,0.6548,0.6699,1.9768,1.8739
1202,614.4768000000001,77.4608,0.6435,0.665,1.9773,1.8328
1203,614.6292000000001,78.0683,0.6299,0.6582,1.9634,1.8159
1204,614.7816,75.1273,0.6191,0.6504,1.9481,1.8049
1205,614.9340000000001,75.1232,0.6143,0.6426,1.9343,1.7914
1206,615.0864000000001,77.0141,0.6128,0.6367,1.9433,1.803
1207,615.2388000000001,77.1424,0.6123,0.6348,1.9486,1.8121
1208,615.3912,78.9059,0.6128,0.6357,1.9712,1.8084
1209,615.5436000000001,79.1778,0.6157,0.6397,1.9837,1.8025
1210,615.6960000000001,81.4006,0.6235,0.645,1.9787,1.7864
1211,615.8484000000001,81.7264,0.6318,0.6523,1.9548,1.7929
1212,616.0008,79.5249,0.6382,0.6602,1.9502,1.8068
1213,616.1532000000001,79.3043,0.6436,0.6675,1.9627,1.8146
1214,616.3056000000001,77.744,0.6475,0.6729,1.9797,1.854
1215,616.4580000000001,79.3905,0.6484,0.6748,1.9882,1.8734
1216,616.6104,79.3345,0.6479,0.6748,2.0057,1.8826
1217,616.7628000000001,78.3075,0.647,0.6719,2.0095,1.8835
1218,616.9152000000001,76.2721,0.644,0.667,2.0045,1.8718
1219,617.0676000000001,75.6683,0.6377,0.6592,1.9823,1.8585
1220,617.22,73.9188,0.6265,0.6499,1.9585,1.822
1221,617.3724000000001,74.1777,0.6133,0.6401,1.9431,1.7801
1222,617.5248000000001,74.9361,0.6035,0.6328,1.9565,1.7981
1223,617.6772000000001,79.9232,0.5991,0.6289,1.9786,1.9848
1224,617.8296,83.2682,0.5962,0.6279,1.9914,2.0203
1225,617.9820000000001,82.076,0.5928,0.6274,1.972,1.956
1226,618.1344000000001,81.9801,0.5864,0.625,1.948,1.8627
1227,618.2868000000001,78.3565,0.5786,0.6196,1.9232,1.8348
1228,618.4392,74.5448,0.5718,0.6118,1.9096,1.8018
1229,618.5916000000001,71.1263,0.5674,0.6035,1.9172,1.7823
1230,618.7440000000001,69.4519,0.5654,0.5977,1.9322,1.8395
1231,618.8964000000001,72.3204,0.564,0.5962,1.9421,1.8476
1232,619.0488,72.4816,0.563,0.5972,1.9525,1.8448
1233,619.2012000000001,75.057,0.561,0.5996,1.9543,1.8464
1234,619.3536000000001,74.7025,0.5566,0.6016,1.9392,1.8356
1235,619.5060000000001,76.3231,0.5513,0.6016,1.94,1.8361
1236,619.6584,73.661,0.5464,0.6006,1.9431,1.8462
1237,619.8108000000001,73.861,0.5454,0.5991,1.9406,1.8595
1238,619.9632000000001,69.8705,0.5469,0.5981,1.9437,1.8752
1239,620.1156000000001,72.865,0.5498,0.5991,1.9473,1.8842
1240,620.268,75.6382,0.5562,0.6045,1.9492,1.934
1241,620.4204000000001,77.269,0.5762,0.6206,1.9667,1.939
1242,620.5728000000001,72.7941,0.6177,0.6558,1.985,2.1861
1243,620.7252000000001,70.3158,0.6607,0.7173,1.9908,3.2395
1244,620.8776,63.277,0.6826,0.8008,1.9908,3.7631
1245,621.0300000000001,56.572,0.6909,0.8794,2.012,3.7023
1246,621.1824000000001,52.297,0.6992,0.9101,2.1515,1.877
1247,621.3348000000001,57.6921,0.7085,0.8769,2.3359,2.0575
1248,621.4872,66.1334,0.7134,0.8086,2.299,1.9341
1249,621.6396000000001,71.637,0.709,0.7427,2.1266,1.9966
1250,621.7920000000001,77.1452,0.6914,0.6948,1.9878,1.8861
1251,621.9444000000001,81.4698,0.6611,0.667,1.9738,1.8662
1252,622.0968,83.8702,0.6313,0.6548,1.9806,1.8637
1253,622.2492000000001,83.0547,0.6055,0.6504,1.9745,1.8737
1254,622.4016000000001,82.7488,0.585,0.6465,1.9664,1.8777
1255,622.5540000000001,83.0518,0.5742,0.6377,1.9634,1.8745
1256,622.7064,82.612,0.5713,0.6245,1.958,1.8634
1257,622.8588000000001,82.3451,0.5713,0.6123,1.9493,1.8628
1258,623.0112000000001,82.8048,0.5718,0.6055,1.9463,1.8671
1259,623.1636000000001,84.0718,0.5718,0.6045,1.9491,1.8543
1260,623.316,85.7846,0.5713,0.6079,1.9528,1.8519
1261,623.4684000000001,84.514,0.5708,0.6113,1.9533,1.8506
1262,623.6208000000001,86.046,0.5708,0.6113,1.954,1.8027
1263,623.7732000000001,83.3486,0.5708,0.6084,1.9671,1.7988
1264,623.9256,80.6144,0.5708,0.604,1.9903,1.7953
1265,624.0780000000001,78.6785,0.5713,0.6001,2.013,1.9512
1266,624.2304000000001,77.9769,0.5732,0.5986,2.0273,1.86
1267,624.3828000000001,77.4393,0.5767,0.5996,2.026,1.8585
1268,624.5352,76.9711,0.5815,0.6021,2.0131,1.8557
1269,624.6876000000001,79.7754,0.5845,0.6055,2.0004,1.8381
1270,624.8400000000001,81.1475,0.5864,0.6099,1.9858,1.8181
1271,624.9924000000001,77.3166,0.5913,0.6143,1.9721,1.8331
1272,625.1448,73.2924,0.603,0.6196,1.9774,1.8498
1273,625.2972000000001,73.2441,0.6182,0.627,2.0036,1.8754
1274,625.4496000000001,74.4393,0.627,0.6377,2.0353,1.8844
1275,625.6020000000001,73.0896,0.6299,0.6519,2.0549,1.887
1276,625.7544,70.4543,0.6309,0.665,2.0532,1.8932
1277,625.9068000000001,71.0103,0.6309,0.6733,2.0426,1.899
1278,626.0592000000001,72.4231,0.6294,0.6728,2.0355,1.8656
1279,626.2116000000001,72.2265,0.6235,0.6641,2.0392,1.8456
1280,626.364,73.6875,0.6138,0.6499,2.0297,1.8501
1281,626.5164000000001,75.0705,0.6045,0.6348,2.0205,1.858
1282,626.6688000000001,78.7085,0.5967,0.6226,2.0167,1.8636
1283,626.8212000000001,79.1938,0.5903,0.6152,2.0178,1.8614
1284,626.9736,81.5823,0.584,0.6128,2.0186,1.8648
1285,627.1260000000001,82.9012,0.5781,0.6123,2.0133,1.858
1286,627.2784000000001,82.3674,0.5732,0.6103,2.0199,1.8622
1287,627.4308000000001,82.0117,0.5703,0.6055,2.022,1.872
1288,627.5832,85.6294,0.5688,0.5986,2.0187,1.8938
1289,627.7356000000001,90.0513,0.5684,0.5933,2.0084,1.9
1290,627.8880000000001,89.0848,0.5703,0.5918,1.9956,1.9304
1291,628.0404000000001,85.2282,0.5747,0.5957,1.9842,1.9828
1292,628.1928,84.3067,0.5786,0.6045,1.976,2.0327
1293,628.3452000000001,83.9303,0.5806,0.6162,1.9788,2.0855
1294,628.4976000000001,82.7321,0.582,0.627,1.9862,2.0826
1295,628.6500000000001,78.7751,0.584,0.6343,2.0002,2.0245
1296,628.8024,82.8484,0.5869,0.6357,2.068,1.9607
1297,628.9548000000001,85.379,0.5894,0.6333,2.1261,1.8523
1298,629.1072000000001,90.1596,0.5913,0.6299,2.1522,1.8448
1299,629.2596000000001,88.1389,0.5923,0.627,2.0769,1.8728
1300,629.412,87.861,0.5933,0.626,2.0239,1.8637
1301,629.5644000000001,85.7292,0.5942,0.6255,2.0032,1.9377
1302,629.7168000000001,83.4963,0.5952,0.626,1.9991,1.9358
1303,629.8692000000001,81.7274,0.5972,0.6279,2.0089,1.9104
1304,630.0216,80.2042,0.5996,0.6314,2.0158,1.9128
1305,630.1740000000001,79.9313,0.6035,0.6362,2.0143,1.9334
1306,630.3264000000001,78.7595,0.6074,0.6406,1.9991,1.9068
1307,630.4788000000001,76.9666,0.6104,0.644,1.9793,1.9218
1308,630.6312,75.2691,0.6138,0.6465,1.9687,1.9349
1309,630.7836000000001,74.1,0.6196,0.6475,1.9713,1.9432
1310,630.9360000000001,74.2208,0.6318,0.6499,1.9811,1.9097
1311,631.0884000000001,75.6772,0.6519,0.6533,1.9872,1.8528
1312,631.2408,79.0543,0.6763,0.6587,2.0122,1.807
1313,631.3932000000001,77.7537,0.6948,0.6641,2.0316,1.802
1314,631.5456000000001,73.4576,0.7085,0.6704,2.0617,1.8226
1315,631.6980000000001,66.525,0.7271,0.6787,2.0638,1.9648
1316,631.8504,63.6762,0.7451,0.6943,2.0489,2.2412
1317,632.0028000000001,63.6429,0.7544,0.7202,1.9528,2.2887
1318,632.1552000000001,62.9227,0.7588,0.7539,1.9313,2.305
1319,632.3076000000001,63.2683,0.7632,0.7876,1.9459,2.181
1320,632.46,64.722,0.7681,0.8091,2.0303,2.1129
1321,632.6124000000001,67.6675,0.7695,0.814,2.1081,2.0609
1322,632.7648000000002,69.6784,0.7676,0.8076,2.1633,2.1449
1323,632.9172000000001,70.8726,0.7612,0.7974,2.1938,2.1244
1324,633.0696,72.0956,0.749,0.7891,2.1745,2.1122
1325,633.2220000000001,71.7265,0.7305,0.7808,2.1136,2.0245
1326,633.3744000000002,68.5556,0.707,0.7671,2.0642,1.9398
1327,633.5268000000001,68.5022,0.6865,0.7431,2.0722,1.9166
1328,633.6792,67.3986,0.6733,0.7109,2.1319,1.8258
1329,633.8316000000001,67.7165,0.6655,0.6777,2.1819,1.9183
1330,633.9840000000002,63.3514,0.6597,0.6528,2.2299,1.9841
1331,634.1364000000001,62.1949,0.6548,0.6411,2.1892,1.9812
1332,634.2888,62.5775,0.6509,0.6411,2.0756,2.0
1333,634.4412000000001,63.8036,0.6489,0.6499,1.9448,1.9974
1334,634.5936000000002,64.9128,0.6484,0.6631,1.8705,1.9696
1335,634.7460000000001,66.1157,0.6484,0.6787,1.8511,1.9835
1336,634.8984,67.1468,0.6475,0.6943,1.8751,2.0538
1337,635.0508000000001,66.6813,0.645,0.7056,1.9112,1.9678
1338,635.2032000000002,66.3359,0.6445,0.709,1.9431,2.0491
1339,635.3556000000001,67.8551,0.6504,0.7036,1.9601,2.0859
1340,635.508,69.7572,0.6606,0.6924,1.9738,2.0613
1341,635.6604000000001,69.6642,0.667,0.6807,1.9943,2.143
1342,635.8128000000002,66.633,0.6694,0.6733,2.0206,2.0999
1343,635.9652000000001,63.1486,0.6724,0.6733,2.0388,2.1412
1344,636.1176,62.6946,0.6763,0.6821,2.0331,2.1838
1345,636.2700000000001,62.9946,0.6895,0.7027,2.0253,2.2079
1346,636.4224000000002,62.0083,0.7339,0.7378,2.0248,2.1969
1347,636.5748000000001,60.2439,0.8018,0.7915,2.0508,2.3031
1348,636.7272,61.5535,0.8457,0.8609,2.0467,2.4186
1349,636.8796000000001,62.438,0.8574,0.9273,2.0049,2.4176
1350,637.0320000000002,60.9601,0.8594,0.959,2.0054,2.3936
1351,637.1844000000001,56.8458,0.8555,0.938,1.9903,2.0808
1352,637.3368,56.283,0.8521,0.8843,2.0033,2.0131
1353,637.4892000000001,56.0972,0.853,0.8345,2.0059,1.9319
1354,637.6416000000002,55.2393,0.8564,0.813,2.0045,1.9708
1355,637.7940000000001,53.7035,0.8574,0.8242,1.9866,2.1796
1356,637.9464,54.1514,0.8525,0.8609,2.0045,2.3497
1357,638.0988000000001,57.2722,0.835,0.9038,2.059,2.5108
1358,638.2512000000002,60.8819,0.814,0.9321,2.1102,2.5539
1359,638.4036000000001,62.462,0.8057,0.9341,2.1141,2.1594
1360,638.556,62.7045,0.8135,0.9145,2.0682,2.1211
1361,638.7084000000001,62.2388,0.8374,0.8877,2.0347,2.0927
1362,638.8608000000002,60.4538,0.8633,0.8672,2.0132,2.1135
1363,639.0132000000001,61.927,0.874,0.8608,2.0017,2.2285
1364,639.1656,59.7975,0.8726,0.8682,2.0527,2.2948
1365,639.3180000000001,59.463,0.8579,0.8818,2.138,2.3138
1366,639.4704000000002,56.9843,0.831,0.8906,2.2027,2.1693
1367,639.6228000000001,57.638,0.8091,0.8843,2.1775,2.0965
1368,639.7752,57.5969,0.8008,0.8608,2.1665,1.9666
1369,639.9276000000001,56.2428,0.7988,0.8276,2.1526,2.1303
1370,640.0800000000002,54.4195,0.7983,0.7983,2.1418,2.0662
1371,640.2324000000001,55.1563,0.7979,0.7822,2.1365,2.1571
1372,640.3848,56.2057,0.7954,0.7822,2.1571,2.1639
1373,640.5372000000001,56.5648,0.7876,0.794,2.1657,2.0995
1374,640.6896000000002,55.5232,0.7739,0.8086,2.1585,2.0862
1375,640.8420000000001,54.9126,0.7617,0.8135,2.1542,2.0851
1376,640.9944,57.0657,0.7563,0.8017,2.1388,2.0425
1377,641.1468000000001,60.6978,0.7539,0.7778,2.0989,1.9819
1378,641.2992000000002,60.4342,0.751,0.7519,2.0567,1.8979
1379,641.4516000000001,58.5065,0.7402,0.7339,2.0444,1.8647
1380,641.604,55.6241,0.7202,0.7271,2.0726,1.8755
1381,641.7564000000001,58.829,0.7065,0.728,2.1012,1.8908
1382,641.9088000000002,59.4169,0.7041,0.7324,2.1216,1.8106
1383,642.0612000000001,56.1068,0.7061,0.7358,2.1421,1.8863
1384,642.2136,50.9139,0.7124,0.7378,2.1311,2.1049
1385,642.3660000000001,50.1524,0.7236,0.7407,2.0961,2.0375
1386,642.5184000000002,54.4042,0.7378,0.749,2.0518,2.1519
1387,642.6708000000001,64.8592,0.7539,0.7686,2.0322,1.9855
1388,642.8232,73.2688,0.771,0.8013,2.0388,2.0
1389,642.9756000000001,75.4967,0.7847,0.8457,2.0805,2.0172
1390,643.1280000000002,68.0682,0.7954,0.8902,2.1284,1.9987
1391,643.2804000000001,60.3203,0.8066,0.9185,2.1472,2.0348
1392,643.4328,57.4993,0.8198,0.9209,2.1302,2.1155
1393,643.5852000000001,54.7198,0.8364,0.9053,2.0964,2.027
1394,643.7376000000002,52.3088,0.8521,0.8892,2.0689,2.1167
1395,643.8900000000001,51.611,0.8696,0.8887,2.0477,2.1948
1396,644.0424,53.2849,0.8921,0.9102,2.0122,2.2708
1397,644.1948000000001,55.3162,0.9234,0.9517,1.9756,2.3083
1398,644.3472000000002,52.9679,0.9663,1.0049,1.9396,2.3464
1399,644.4996000000001,52.1828,1.0049,1.0576,1.9466,2.3602
1400,644.652,52.3566,1.0244,1.0977,1.9852,2.479
1401,644.8044000000001,52.7828,1.0322,1.124,1.986,2.4191
1402,644.9568000000002,51.7393,1.0303,1.1367,1.9897,2.4368
1403,645.1092000000001,49.623,1.0166,1.1348,1.9654,2.8115
1404,645.2616,49.8752,0.9853,1.1064,1.972,2.5377
1405,645.4140000000001,50.6898,0.9546,1.0468,1.9847,2.3843
1406,645.5664000000002,51.6738,0.9385,0.9677,1.9926,2.207
1407,645.7188000000001,51.6367,0.9238,0.895,2.0368,2.1612
1408,645.8712,50.1271,0.8955,0.8467,2.1222,2.0768
1409,646.0236000000001,47.871,0.852,0.8252,2.1994,2.1874
1410,646.1760000000002,46.2691,0.8164,0.8232,2.2202,2.2874
1411,646.3284000000001,46.4667,0.8022,0.8306,2.2045,2.2913
1412,646.4808,47.0088,0.7988,0.8384,2.2316,2.2725
1413,646.6332000000001,46.7051,0.7979,0.8428,2.3057,2.2603
1414,646.7856000000002,47.8943,0.7993,0.8423,2.3569,2.2624
1415,646.9380000000001,48.4139,0.8022,0.8359,2.3225,2.3205
1416,647.0904,49.4939,0.8047,0.8237,2.2184,2.3196
1417,647.2428000000001,49.5145,0.8066,0.8096,2.0549,2.2687
1418,647.3952000000002,49.5306,0.8081,0.7988,1.9662,2.229
1419,647.5476000000001,49.1397,0.8057,0.7964,1.9573,2.3701
1420,647.7,48.5697,0.7993,0.8037,2.0368,2.3614
1421,647.8524000000001,50.0556,0.7969,0.8184,2.1235,2.3587
1422,648.0048000000002,51.7284,0.8047,0.8369,2.1522,2.3976
1423,648.1572000000001,51.6385,0.8184,0.8579,2.138,2.3034
1424,648.3096,49.8579,0.8257,0.8774,2.1131,2.3113
1425,648.4620000000001,48.4864,0.8237,0.8921,2.1258,2.3555
1426,648.6144000000002,49.3671,0.8184,0.897,2.15,2.4089
1427,648.7668000000001,51.6363,0.8125,0.8901,2.1409,2.3446
1428,648.9192,53.8676,0.8061,0.8716,2.1219,2.3473
1429,649.0716000000001,53.7894,0.7988,0.8457,2.1142,2.2878
1430,649.2240000000002,52.2782,0.7881,0.8183,2.146,2.1849
1431,649.3764000000001,51.0971,0.7739,0.7969,2.1633,2.1826
1432,649.5288,49.5119,0.7622,0.7881,2.1716,2.1849
1433,649.6812000000001,49.5401,0.7544,0.7949,2.0981,2.1333
1434,649.8336000000002,48.6876,0.7471,0.813,2.0909,2.0946
1435,649.9860000000001,50.5107,0.7397,0.8291,2.0821,2.1992
1436,650.1384,50.3569,0.7241,0.8242,2.1049,2.2167
1437,650.2908000000001,50.9224,0.6977,0.7885,2.1386,2.2157
1438,650.4432000000002,51.6817,0.6592,0.7309,2.2094,2.3883
1439,650.5956000000001,54.4709,0.6147,0.6723,2.2317,2.3962
1440,650.748,57.8043,0.5825,0.6294,2.2226,2.3615
1441,650.9004000000001,59.5228,0.5688,0.6074,2.2052,2.4486
1442,651.0528000000002,58.8959,0.5625,0.6025,2.1733,2.3299
1443,651.2052000000001,57.1453,0.5566,0.606,2.125,2.378
1444,651.3576,56.3844,0.5498,0.6074,2.0942,2.3664
1445,651.5100000000001,56.2506,0.5439,0.6006,2.1178,2.2872
1446,651.6624000000002,55.5735,0.5395,0.5894,2.1907,2.0802
1447,651.8148000000001,53.7232,0.5371,0.5791,2.2899,2.0505
1448,651.9672,53.76,0.5366,0.5747,2.2975,2.1274
1449,652.1196000000001,58.6968,0.5366,0.5757,2.2954,2.1941
1450,652.2720000000002,61.7836,0.5381,0.5796,2.239,2.2683
1451,652.4244000000001,63.3897,0.541,0.584,2.141,2.2581
1452,652.5768,60.3322,0.5439,0.5864,2.0632,2.1978
1453,652.7292000000001,58.2969,0.5454,0.5869,2.0368,2.0312
1454,652.8816000000002,57.8624,0.5459,0.5864,2.0273,1.9152
1455,653.0340000000001,57.7824,0.5464,0.585,2.0039,1.8914
1456,653.1864,58.9401,0.5469,0.5845,1.9857,1.873
1457,653.3388000000001,59.707,0.5498,0.5869,1.959,1.856
1458,653.4912000000002,61.4711,0.5566,0.5933,1.9255,1.8613
1459,653.6436000000001,63.4803,0.5669,0.6055,1.9009,1.8425
1460,653.796,63.6693,0.5772,0.6235,1.8981,1.8452
1461,653.9484000000001,63.0378,0.5869,0.6445,1.9121,1.9917
1462,654.1008000000002,61.2167,0.5947,0.6631,1.9309,1.8707
1463,654.2532000000001,58.5372,0.6016,0.6773,1.9584,2.0283
1464,654.4056,54.7761,0.6153,0.6924,1.9814,2.0815
1465,654.5580000000001,53.6411,0.6494,0.7183,2.0039,1.9469
1466,654.7104000000002,54.85,0.6953,0.7637,2.0076,1.8674
1467,654.8628000000001,59.9481,0.7227,0.8257,2.0124,1.8964
1468,655.0152,62.0347,0.729,0.8838,2.0097,1.8742
1469,655.1676000000001,62.3197,0.7295,0.9092,2.0191,1.8608
1470,655.3200000000002,59.9258,0.727,0.8911,2.012,1.8726
1471,655.4724000000001,60.1989,0.7124,0.8427,1.9979,1.9485
1472,655.6248,61.0177,0.6811,0.7822,1.9884,1.9103
1473,655.7772000000001,61.4708,0.6518,0.7207,1.9955,1.8876
1474,655.9296000000002,60.6822,0.6348,0.665,2.0222,1.9164
1475,656.0820000000001,61.2414,0.6182,0.6216,2.0687,1.9152
1476,656.2344,61.7193,0.5981,0.5962,2.1184,1.9179
1477,656.3868000000001,59.6795,0.584,0.5898,2.1383,1.9207
1478,656.5392000000002,56.8884,0.5776,0.5982,2.1258,2.032
1479,656.6916000000001,56.5772,0.5757,0.6138,2.1119,2.0475
1480,656.844,56.1354,0.5757,0.6284,2.1358,2.2213
1481,656.9964000000001,56.8892,0.5767,0.6357,2.2809,2.3793
1482,657.1488000000002,53.0722,0.5781,0.6343,2.5285,2.3174
1483,657.3012000000001,56.8221,0.5786,0.626,2.8276,2.293
1484,657.4536,60.7198,0.5781,0.6152,2.6925,2.3128
1485,657.6060000000001,66.3671,0.5767,0.6064,2.4628,2.0602
1486,657.7584000000002,68.0604,0.5723,0.6011,2.2858,2.1569
1487,657.9108000000001,69.3044,0.5664,0.5996,2.1538,2.3514
1488,658.0632,69.2842,0.563,0.6011,2.0915,2.3723
1489,658.2156000000001,66.7861,0.562,0.603,2.0744,2.2628
1490,658.3680000000002,66.491,0.562,0.6045,2.0726,2.2232
1491,658.5204000000001,65.4708,0.5625,0.6045,2.0697,2.2197
1492,658.6728,64.5548,0.564,0.605,2.0581,2.0189
1493,658.8252000000001,62.5129,0.5674,0.6064,2.061,2.0501
1494,658.9776000000002,62.2343,0.5708,0.6099,2.0682,2.0075
1495,659.1300000000001,63.7857,0.5728,0.6138,2.0909,1.9779
1496,659.2824,64.6916,0.5728,0.6177,2.0835,1.9389
1497,659.4348000000001,66.8428,0.5728,0.6191,2.0584,1.8946
1498,659.5872000000002,67.2076,0.5728,0.6177,2.0416,1.8912
1499,659.7396000000001,65.6856,0.5728,0.6147,2.031,1.9331
1500,659.892,65.5541,0.5728,0.6108,2.0196,1.9507
1501,660.0444000000001,68.2114,0.5737,0.6089,2.0073,1.9786
1502,660.1968000000002,71.0991,0.5786,0.6113,1.9903,2.0013
1503,660.3492000000001,71.6727,0.5928,0.6196,1.9947,1.9808
1504,660.5016,71.0515,0.6157,0.6333,2.0143,1.9585
1505,660.6540000000001,71.969,0.6358,0.6504,2.0316,1.9358
1506,660.8064000000002,72.8682,0.6524,0.668,2.0284,1.9771
1507,660.9588000000001,72.6043,0.6748,0.687,2.0285,1.8772
1508,661.1112,70.6981,0.6973,0.7095,2.0311,1.9204
1509,661.2636000000001,65.9762,0.7075,0.7334,2.0325,1.9155
1510,661.4160000000002,64.2354,0.7085,0.752,2.0357,1.9054
1511,661.5684000000001,61.3575,0.7061,0.7554,2.0458,1.9741
1512,661.7208,66.0291,0.6943,0.7422,2.0674,2.0075
1513,661.8732000000001,65.2638,0.6694,0.7178,2.086,1.9167
1514,662.0256000000002,67.916,0.6387,0.6894,2.0818,1.9185
1515,662.1780000000001,66.8934,0.6147,0.6626,2.0477,1.9206
1516,662.3304,68.43,0.5981,0.6396,2.0243,1.9173
1517,662.4828000000001,69.3705,0.5864,0.624,2.0099,1.9458
1518,662.6352000000002,69.8438,0.5786,0.6162,2.0093,1.9617
1519,662.7876000000001,68.4638,0.5742,0.6152,2.0202,1.9601
1520,662.94,65.9099,0.5723,0.6167,2.0409,1.9349
1521,663.0924000000001,64.8444,0.5713,0.6172,2.0798,1.9173
1522,663.2448000000002,66.5435,0.5713,0.6152,2.1174,1.8754
1523,663.3972000000001,67.4815,0.5713,0.6118,2.1237,1.8829
1524,663.5496,67.0298,0.5718,0.6084,2.1296,1.8944
1525,663.7020000000001,64.0701,0.5723,0.606,2.1335,1.9988
1526,663.8544000000002,59.3783,0.5728,0.6045,2.1783,2.142
1527,664.0068000000001,55.3891,0.5732,0.6045,2.2453,2.1624
1528,664.1592,57.1467,0.5737,0.605,2.2688,2.4824
1529,664.3116000000001,61.5857,0.5737,0.6055,2.2004,2.8325
1530,664.4640000000002,64.9093,0.5737,0.606,2.077,2.6002
1531,664.6164000000001,66.7178,0.5742,0.6055,2.0163,2.6565
1532,664.7688,68.4765,0.5747,0.605,2.0353,2.3751
1533,664.9212000000001,70.026,0.5757,0.6045,2.0474,2.2555
1534,665.0736000000002,69.9158,0.5762,0.604,2.0251,2.0639
1535,665.2260000000001,69.5168,0.5762,0.6045,1.9324,2.001
1536,665.3784,70.0683,0.5776,0.6045,1.8966,1.975
1537,665.5308000000001,70.8838,0.5806,0.6045,1.9093,1.8803
1538,665.6832000000002,71.3972,0.582,0.6045,1.9754,1.8279
1539,665.8356000000001,74.5608,0.582,0.604,2.0549,1.8315
1540,665.988,76.0647,0.582,0.604,2.0526,1.8509
1541,666.1404000000001,80.5463,0.5806,0.6035,2.0585,1.8818
1542,666.2928000000002,79.4461,0.5776,0.6035,2.0442,1.9245
1543,666.4452000000001,77.5368,0.5737,0.6035,2.036,1.9032
1544,666.5976,73.1113,0.5708,0.604,2.0236,1.8986
1545,666.7500000000001,71.9393,0.5688,0.604,2.0243,1.8935
1546,666.9024000000002,73.4992,0.5684,0.604,2.0177,1.8878
1547,667.0548000000001,76.0956,0.5669,0.6035,2.0115,1.8959
1548,667.2072000000001,76.2424,0.5649,0.602,2.0166,1.9863
1549,667.3596000000001,74.3725,0.563,0.5991,2.0291,1.9614
1550,667.5120000000002,70.8961,0.562,0.5962,2.0389,1.9573
1551,667.6644000000001,69.4356,0.5615,0.5933,2.0197,1.9536
1552,667.8168000000001,71.1013,0.561,0.5913,2.0114,2.0493
1553,667.9692000000001,72.1922,0.561,0.5913,2.0081,1.8829
1554,668.1216000000002,73.1218,0.561,0.5928,2.0137,1.8905
1555,668.2740000000001,72.7749,0.561,0.5938,2.0108,1.8648
