,depth,gr,d_res,s_res,den,vp
1446,469.5444000000001,26.986,1.7568,1.7998,1.6826,2.1766
1447,469.69680000000017,26.6362,1.7715,1.8115,1.6875,2.2047
1448,469.8492000000001,25.3804,1.7949,1.8653,1.7119,2.2217
1449,470.00160000000017,25.125,1.8467,1.9531,1.7324,2.2271
1450,470.1540000000001,22.9239,1.8994,2.0078,1.7461,2.2186
1451,470.30640000000017,20.861,1.9424,2.0234,1.7451,2.2582
1452,470.4588000000001,17.9818,1.9736,2.0313,1.7451,2.2651
1453,470.61120000000017,18.5025,1.9854,2.0332,1.7354,2.2331
1454,470.7636000000001,21.2751,1.9834,2.0332,1.7266,2.2263
1455,470.91600000000017,18.8489,1.9756,2.0195,1.7188,2.237
1456,471.0684000000001,21.2595,1.9609,1.9795,1.7178,2.1694
1457,471.22080000000017,25.175,1.9385,1.9541,1.7041,2.1752
1458,471.3732000000001,24.9505,1.9219,1.9785,1.708,2.1281
1459,471.52560000000017,23.3958,1.916,1.9961,1.6982,2.1382
1460,471.6780000000001,16.4414,1.916,1.9844,1.6885,2.1472
1461,471.83040000000017,17.5825,1.9287,2.0,1.6689,2.1416
1462,471.9828000000001,17.4178,1.959,2.0293,1.6729,2.1222
1463,472.13520000000017,17.3664,1.9941,2.0469,1.6807,2.1892
1464,472.2876000000001,17.8494,2.0234,2.0625,1.6807,2.159
1465,472.44000000000017,18.6789,2.043,2.0703,1.667,2.1521
1466,472.5924000000001,18.3136,2.0586,2.0703,1.6641,2.1181
1467,472.74480000000017,21.177,2.082,2.0684,1.6807,2.0954
1468,472.8972000000001,18.5818,2.1172,2.084,1.708,2.1228
1469,473.04960000000017,22.9687,2.1582,2.1406,1.7354,2.1479
1470,473.2020000000001,17.0302,2.209,2.2364,1.7344,2.2461
1471,473.35440000000017,17.124,2.2695,2.3555,1.7129,2.2618
1472,473.5068000000001,15.5923,2.332,2.4785,1.6914,2.2715
1473,473.65920000000017,17.5752,2.3789,2.5566,1.6797,2.2439
1474,473.8116000000001,15.6898,2.3887,2.5742,1.6641,2.257
1475,473.96400000000017,17.3503,2.3555,2.5429,1.6543,2.1752
1476,474.1164000000001,21.7439,2.2851,2.4277,1.6514,2.1156
1477,474.26880000000017,22.5409,2.2226,2.2441,1.6641,2.0923
1478,474.4212000000001,21.8725,2.1777,2.0703,1.668,2.0442
1479,474.57360000000017,24.6514,2.0996,1.9521,1.6592,2.0086
1480,474.7260000000001,23.5066,1.9785,1.8613,1.6436,1.9941
1481,474.87840000000017,26.4599,1.8535,1.7998,1.6387,1.9473
1482,475.0308000000001,29.1837,1.7725,1.7803,1.6396,1.9831
1483,475.18320000000017,24.1326,1.7412,1.794,1.6484,1.9909
1484,475.3356000000001,24.0735,1.7451,1.8311,1.6641,2.0416
1485,475.48800000000017,21.3171,1.8086,1.8877,1.6826,2.1412
1486,475.6404000000001,22.5642,1.9717,1.9942,1.6973,2.1737
1487,475.79280000000017,18.4526,2.1778,2.1485,1.7041,2.22
1488,475.9452000000001,17.7079,2.334,2.3125,1.7041,2.2163
1489,476.09760000000017,19.8117,2.4473,2.4414,1.7061,2.2204
1490,476.2500000000001,21.013,2.5274,2.4941,1.707,2.2095
1491,476.40240000000017,23.681,2.5703,2.5059,1.707,2.1683
1492,476.5548000000001,22.0404,2.582,2.5,1.7031,2.2272
1493,476.70720000000017,21.6329,2.5273,2.4629,1.6992,2.2023
1494,476.8596000000001,23.2414,2.3593,2.3886,1.6953,2.2087
1495,477.01200000000017,24.8546,2.1855,2.2793,1.6934,2.1873
1496,477.1644000000001,25.5732,2.1035,2.1719,1.6797,2.1281
1497,477.31680000000017,25.2857,2.0468,2.084,1.6455,2.0419
1498,477.4692000000001,26.6985,1.914,1.9668,1.6152,2.0102
1499,477.62160000000017,28.4087,1.751,1.8261,1.5947,1.9863
1500,477.7740000000001,27.0262,1.6631,1.708,1.5957,1.9941
1501,477.92640000000017,25.2455,1.6377,1.6367,1.5938,1.986
1502,478.0788000000001,24.1546,1.624,1.6133,1.6201,1.9693
1503,478.2312000000002,27.5396,1.6191,1.6104,1.6465,1.9948
1504,478.3836000000001,26.5606,1.6348,1.6289,1.6787,2.0426
1505,478.5360000000002,25.8884,1.6719,1.6953,1.6816,2.0487
1506,478.6884000000001,19.5326,1.708,1.7822,1.6855,2.0856
1507,478.8408000000002,25.7913,1.7324,1.8223,1.6934,2.1401
1508,478.9932000000001,25.0489,1.7539,1.8242,1.6807,2.1322
1509,479.1456000000002,24.4669,1.7705,1.8193,1.6709,2.1504
1510,479.2980000000001,24.6074,1.7773,1.8047,1.6563,2.1286
1511,479.4504000000002,21.1361,1.7588,1.7744,1.6514,2.115
1512,479.6028000000001,24.405,1.706,1.7305,1.6455,2.0784
1513,479.7552000000002,23.7801,1.6582,1.6894,1.6396,2.077
1514,479.9076000000001,23.6491,1.6357,1.667,1.6455,2.0209
1515,480.0600000000002,26.2168,1.6133,1.6562,1.6475,2.0425
1516,480.2124000000001,24.5592,1.5732,1.6435,1.6514,2.0155
1517,480.3648000000002,25.6595,1.5391,1.6172,1.6533,2.0162
1518,480.5172000000001,23.3819,1.5273,1.5898,1.6436,2.0043
1519,480.6696000000002,20.9096,1.5254,1.5791,1.6436,2.0313
1520,480.8220000000001,18.1322,1.5205,1.5771,1.6465,2.0149
1521,480.9744000000002,20.1451,1.5049,1.5762,1.6602,2.0
1522,481.1268000000001,21.2007,1.4863,1.5703,1.6533,2.0234
1523,481.2792000000002,23.0247,1.4785,1.5566,1.6445,2.0123
1524,481.4316000000001,22.6546,1.4805,1.5439,1.6377,1.986
1525,481.5840000000002,22.5835,1.4912,1.5381,1.6367,1.9529
1526,481.7364000000001,22.0529,1.5293,1.542,1.6348,1.9665
1527,481.8888000000002,23.8968,1.6055,1.5879,1.6436,1.9961
1528,482.0412000000001,24.4234,1.6816,1.7129,1.6699,2.0642
1529,482.1936000000002,20.1229,1.7188,1.8506,1.6963,2.1425
1530,482.3460000000001,24.4323,1.7422,1.9092,1.7158,2.1738
1531,482.4984000000002,23.3253,1.7705,1.915,1.7139,2.1733
1532,482.6508000000001,23.3305,1.7998,1.9141,1.7148,2.1983
1533,482.8032000000002,25.2522,1.8184,1.9111,1.709,2.1382
1534,482.9556000000001,24.0698,1.8223,1.874,1.7002,2.159
1535,483.1080000000002,23.7002,1.8154,1.8076,1.6885,2.1529
1536,483.2604000000001,24.1726,1.7793,1.7598,1.6777,2.1163
1537,483.4128000000002,28.6007,1.7217,1.7305,1.6641,2.0456
1538,483.5652000000001,29.2136,1.6885,1.7315,1.668,2.0269
1539,483.7176000000002,29.4207,1.6816,1.7607,1.6719,2.0485
1540,483.8700000000001,24.8677,1.6816,1.7871,1.6816,2.0342
1541,484.0224000000002,21.9513,1.6943,1.8018,1.6738,2.0944
1542,484.1748000000001,21.1932,1.7344,1.8135,1.6719,2.155
1543,484.3272000000002,24.3918,1.8008,1.8389,1.6865,2.1854
1544,484.4796000000001,21.8851,1.8789,1.9024,1.7031,2.2252
1545,484.6320000000002,23.0055,1.9492,1.9795,1.7139,2.2099
1546,484.7844000000001,15.8764,2.0098,2.0176,1.7139,2.1709
1547,484.9368000000002,17.469,2.0547,2.0273,1.709,2.1885
1548,485.0892000000001,20.9504,2.0644,2.0352,1.7109,2.1846
1549,485.2416000000002,19.6109,2.039,2.0469,1.708,2.1873
1550,485.3940000000001,20.0466,1.9668,2.0508,1.7178,2.1999
1551,485.5464000000002,20.7099,1.8789,2.0097,1.7227,2.1834
1552,485.6988000000001,19.2919,1.8184,1.9082,1.7188,2.1737
1553,485.8512000000002,22.1932,1.791,1.7969,1.7051,2.1057
1554,486.0036000000001,23.7941,1.7852,1.7305,1.6738,2.0477
1555,486.1560000000002,22.4891,1.7861,1.7119,1.6553,2.0286
1556,486.3084000000001,22.9534,1.792,1.7637,1.6416,2.0609
1557,486.4608000000002,23.6141,1.8115,1.9024,1.6455,2.1803
1558,486.6132000000001,18.1962,1.8399,2.0234,1.6406,2.3062
1559,486.7656000000002,19.6727,1.877,2.0606,1.6514,2.3281
1560,486.9180000000001,19.5703,1.9707,2.0762,1.6846,2.2872
1561,487.0704000000002,19.8671,2.1368,2.125,1.7354,2.1612
1562,487.2228000000001,27.954,2.2891,2.25,1.7725,2.1624
1563,487.3752000000002,21.2417,2.4219,2.4317,1.7813,2.2024
1564,487.5276000000001,20.7038,2.6192,2.6309,1.7842,2.2502
1565,487.6800000000002,19.7927,2.8067,2.8575,1.7646,2.2825
1566,487.8324000000001,17.19,2.9024,3.0782,1.7539,2.3703
1567,487.9848000000002,16.2091,3.0098,3.25,1.7402,2.3799
1568,488.1372000000001,15.3882,3.211,3.3613,1.7441,2.385
1569,488.2896000000002,15.749,3.3926,3.3984,1.7461,2.4152
1570,488.4420000000001,15.5661,3.4316,3.371,1.7461,2.4077
1571,488.5944000000002,14.5169,3.3867,3.1874,1.7549,2.3461
1572,488.7468000000001,17.9344,3.162,2.9023,1.7539,2.27
1573,488.8992000000002,24.3543,2.7089,2.7031,1.7578,2.2043
1574,489.0516000000001,24.9966,2.3535,2.4941,1.7285,2.1266
1575,489.2040000000002,27.5889,2.2168,2.2109,1.7227,2.1188
1576,489.3564000000001,26.6903,2.1621,2.0254,1.7168,2.0685
1577,489.5088000000002,23.4242,2.1074,1.9766,1.7178,2.0679
1578,489.6612000000001,21.931,2.0762,1.9785,1.7002,2.0859
1579,489.8136000000002,18.7477,2.0605,2.0039,1.6914,2.1449
1580,489.9660000000001,16.7938,2.0527,2.1153,1.7051,2.1858
1581,490.1184000000002,17.5662,2.0723,2.3204,1.751,2.2257
1582,490.2708000000001,17.3345,2.1446,2.4766,1.7734,2.2387
1583,490.4232000000002,15.9947,2.3184,2.5625,1.79,2.3237
1584,490.5756000000001,17.9435,2.5528,2.6797,1.7725,2.3011
1585,490.7280000000002,20.9332,2.7344,2.8125,1.7695,2.2995
1586,490.8804000000001,21.6461,2.8359,2.9023,1.7568,2.3056
1587,491.0328000000002,16.4279,2.877,2.9277,1.7412,2.2478
1588,491.1852000000001,16.5471,2.8867,2.9238,1.7305,2.2043
1589,491.3376000000002,17.2776,2.8828,2.9199,1.7002,2.195
1590,491.4900000000001,16.4542,2.8809,2.959,1.6885,2.1145
1591,491.6424000000002,17.6371,2.8809,3.043,1.6748,2.1342
1592,491.7948000000001,18.5527,2.8809,3.0938,1.6875,2.1964
1593,491.9472000000002,18.5297,2.8828,3.0996,1.6865,2.2035
1594,492.0996000000001,18.9298,2.9024,3.0625,1.6904,2.2123
1595,492.2520000000002,18.3951,2.9512,2.9902,1.6895,2.2099
1596,492.4044000000001,20.7616,3.0039,2.957,1.6934,2.2171
1597,492.5568000000002,19.3596,3.0332,3.0,1.6943,2.1595
1598,492.7092000000001,17.3729,3.0703,3.1016,1.7041,2.2725
1599,492.8616000000002,15.516,3.1641,3.1914,1.6982,2.3325
1600,493.0140000000001,16.0979,3.3106,3.3125,1.6953,2.346
1601,493.1664000000002,13.8174,3.4414,3.5059,1.707,2.4428
1602,493.3188000000001,12.2487,3.5098,3.6485,1.7383,2.4152
1603,493.4712000000002,16.0953,3.5352,3.7012,1.7686,2.4047
1604,493.6236000000001,18.593,3.541,3.709,1.7793,2.4143
1605,493.7760000000002,19.4154,3.5117,3.6738,1.7773,2.4326
1606,493.9284000000001,17.5819,3.4003,3.5507,1.7734,2.4536
1607,494.0808000000002,16.2193,3.2109,3.2988,1.7725,2.458
1608,494.2332000000001,16.3713,2.9843,3.041,1.7441,2.419
1609,494.3856000000002,18.1866,2.7519,2.8847,1.7285,2.3514
1610,494.5380000000001,17.1959,2.6035,2.7324,1.7314,2.2849
1611,494.6904000000002,19.7142,2.543,2.5468,1.7617,2.2507
1612,494.8428000000001,17.62,2.4961,2.4394,1.7646,2.2055
1613,494.9952000000002,15.6918,2.4277,2.4238,1.7744,2.1988
1614,495.1476000000001,14.472,2.3515,2.4375,1.7783,2.2314
1615,495.3000000000002,16.2029,2.2988,2.4453,1.8047,2.3183
1616,495.4524000000001,15.3834,2.2793,2.4414,1.7822,2.3392
1617,495.6048000000002,16.7277,2.293,2.4316,1.7656,2.2519
1618,495.7572000000001,13.0571,2.3633,2.4297,1.7461,2.2515
1619,495.9096000000002,16.6415,2.457,2.4668,1.7471,2.2557
1620,496.0620000000001,14.33,2.5059,2.5293,1.75,2.2789
1621,496.2144000000002,14.8145,2.5156,2.5586,1.7637,2.3433
1622,496.3668000000001,14.1421,2.5215,2.5488,1.7725,2.332
1623,496.5192000000002,15.1415,2.5371,2.5293,1.7754,2.2891
1624,496.6716000000001,17.0251,2.5996,2.5254,1.7715,2.2913
1625,496.8240000000002,17.9813,2.7188,2.6055,1.7803,2.3762
1626,496.9764000000001,17.4002,2.8242,2.7832,1.8115,2.409
1627,497.1288000000002,15.6862,2.8613,2.9512,1.8457,2.5059
1628,497.2812000000001,13.4364,2.8672,3.0195,1.8682,2.4427
1629,497.4336000000002,15.119,2.9141,3.0293,1.8652,2.4214
1630,497.5860000000001,15.0738,3.0274,3.0293,1.8672,2.4551
1631,497.7384000000002,17.5791,3.1328,3.0645,1.8662,2.4796
1632,497.8908000000001,14.0847,3.1856,3.1563,1.8877,2.476
1633,498.0432000000002,15.8879,3.2149,3.2637,1.9053,2.4745
1634,498.1956000000001,13.6982,3.2305,3.3145,1.9258,2.4867
1635,498.3480000000002,13.183,3.2422,3.3281,1.9199,2.53
1636,498.5004000000001,13.3953,3.2637,3.3398,1.915,2.5597
1637,498.6528000000002,14.8617,3.3106,3.3652,1.9092,2.564
1638,498.8052000000001,13.3738,3.3906,3.4063,1.9102,2.5738
1639,498.9576000000002,12.6025,3.4609,3.4414,1.915,2.5474
1640,499.1100000000001,12.0505,3.4961,3.4922,1.9346,2.5769
1641,499.2624000000002,13.1688,3.5274,3.5703,1.9482,2.5864
1642,499.4148000000001,14.5394,3.5742,3.6367,1.9619,2.6333
1643,499.5672000000002,12.5451,3.6055,3.6621,1.958,2.6809
1644,499.7196000000001,11.5865,3.6152,3.6641,1.9404,2.6454
1645,499.8720000000002,12.2056,3.6172,3.6621,1.8779,2.5629
1646,500.0244000000001,14.2007,3.6113,3.6484,1.7998,2.6159
1647,500.1768000000002,16.6969,3.5937,3.6094,1.7441,2.4525
1648,500.3292000000001,13.7738,3.496,3.541,1.7275,2.4293
1649,500.4816000000002,11.9881,3.1894,3.3866,1.7529,2.4397
1650,500.6340000000001,12.6361,2.8261,3.0722,1.791,2.3554
1651,500.7864000000002,11.1869,2.6504,2.6874,1.8291,2.2477
1652,500.9388000000001,13.2819,2.6094,2.4433,1.835,2.209
1653,501.0912000000002,19.691,2.5429,2.3633,1.8174,2.2023
1654,501.24360000000013,20.5051,2.4023,2.3262,1.8027,2.194
1655,501.3960000000002,18.9802,2.2558,2.2715,1.793,2.1533
1656,501.54840000000013,17.1405,2.1836,2.2266,1.7939,2.1311
1657,501.7008000000002,14.3523,2.1719,2.2129,1.7842,2.1495
1658,501.85320000000013,14.2917,2.1836,2.2129,1.791,2.1992
1659,502.0056000000002,16.1108,2.2188,2.2168,1.7871,2.3023
1660,502.15800000000013,13.9976,2.2617,2.2266,1.79,2.2793
1661,502.3104000000002,16.5264,2.2813,2.2305,1.7959,2.2596
1662,502.46280000000013,16.1352,2.2852,2.2051,1.8125,2.2589
1663,502.6152000000002,14.9626,2.2871,2.1562,1.8301,2.1773
1664,502.76760000000013,14.9303,2.2793,2.123,1.8018,2.142
1665,502.9200000000002,16.7771,2.2617,2.1113,1.7871,2.1503
1666,503.07240000000013,14.1909,2.2383,2.1113,1.7744,2.1164
1667,503.2248000000002,15.0235,2.2168,2.1133,1.792,2.1563
1668,503.37720000000013,15.7225,2.2031,2.127,1.7939,2.2125
1669,503.5296000000002,17.2993,2.1836,2.1582,1.7979,2.1916
1670,503.68200000000013,15.7806,2.1641,2.1738,1.7783,2.1674
1671,503.8344000000002,16.7981,2.1582,2.1582,1.7568,2.1691
1672,503.98680000000013,15.7996,2.1543,2.1269,1.7266,2.1511
1673,504.1392000000002,15.8444,2.1445,2.0976,1.71,2.1237
1674,504.29160000000013,15.9898,2.1211,2.0644,1.6992,2.1079
1675,504.4440000000002,16.9347,2.0703,2.0352,1.6982,2.0985
1676,504.59640000000013,11.9507,2.0098,2.0176,1.7119,2.1046
1677,504.7488000000002,13.5229,1.958,2.0059,1.7168,2.0692
1678,504.90120000000013,13.4145,1.9277,2.0,1.7256,2.0707
1679,505.0536000000002,13.9174,1.9229,2.0,1.7227,2.0956
1680,505.20600000000013,14.7882,1.9287,1.998,1.7324,2.1075
1681,505.3584000000002,14.3583,1.9541,1.9951,1.7354,2.1057
1682,505.51080000000013,15.045,2.0313,2.0137,1.752,2.1427
1683,505.6632000000002,15.5098,2.125,2.0977,1.7676,2.2047
1684,505.81560000000013,14.3551,2.1719,2.2618,1.7842,2.2253
1685,505.9680000000002,15.5256,2.2168,2.4297,1.8027,2.3321
1686,506.12040000000013,11.7919,2.3633,2.5274,1.834,2.4029
1687,506.2728000000002,13.7888,2.5977,2.6114,1.8721,2.4605
1688,506.42520000000013,11.7017,2.7793,2.7246,1.8936,2.469
1689,506.5776000000002,13.0813,2.8281,2.8223,1.8945,2.47
1690,506.73000000000013,15.3002,2.8066,2.8711,1.8887,2.4413
1691,506.8824000000002,11.5132,2.6913,2.8847,1.8838,2.3609
1692,507.03480000000013,14.8865,2.455,2.8163,1.8848,2.3223
1693,507.1872000000002,13.5991,2.2695,2.5487,1.876,2.2587
1694,507.33960000000013,12.8862,2.2051,2.205,1.8262,2.2067
1695,507.4920000000002,15.0504,2.1543,2.0156,1.7891,2.1446
1696,507.64440000000013,15.4387,2.0254,1.9609,1.752,2.0749
1697,507.7968000000002,14.9317,1.8672,1.9365,1.7432,2.0745
1698,507.94920000000013,15.7483,1.7783,1.9092,1.7275,2.1072
1699,508.1016000000002,16.4699,1.7598,1.8926,1.7383,2.1756
1700,508.25400000000013,21.4628,1.7725,1.8867,1.7822,2.2127
1701,508.4064000000002,13.1477,1.8164,1.8916,1.8242,2.2212
1702,508.55880000000013,15.5507,1.9258,1.9248,1.8281,2.2208
1703,508.7112000000002,15.393,2.1114,2.045,1.7998,2.2692
1704,508.86360000000013,13.618,2.2774,2.2813,1.8066,2.4233
1705,509.0160000000002,12.7437,2.3457,2.4805,1.8184,2.4477
1706,509.16840000000013,10.8216,2.3496,2.5351,1.8428,2.4369
1707,509.3208000000002,13.198,2.3105,2.5078,1.8418,2.3963
1708,509.47320000000013,13.5955,2.2168,2.416,1.8496,2.4702
1709,509.6256000000002,13.5973,2.1269,2.2148,1.8027,2.329
1710,509.77800000000013,14.8725,2.0859,1.9883,1.7598,2.1712
1711,509.9304000000002,13.5514,2.0312,1.8672,1.7246,2.1052
1712,510.08280000000013,17.5167,1.9082,1.834,1.7305,2.0899
1713,510.2352000000002,16.1096,1.7851,1.8096,1.7354,2.0577
1714,510.38760000000013,16.6315,1.7227,1.7754,1.7432,2.0946
1715,510.5400000000002,14.1919,1.7031,1.7578,1.7529,2.0764
1716,510.69240000000013,15.0859,1.7149,1.7568,1.75,2.0909
1717,510.8448000000002,14.6728,1.7598,1.7607,1.7539,2.0938
1718,510.99720000000013,16.2206,1.7959,1.7774,1.75,2.1625
1719,511.1496000000002,14.5633,1.8086,1.8076,1.7578,2.1341
1720,511.30200000000013,16.5765,1.8213,1.833,1.75,2.1022
1721,511.4544000000002,16.3472,1.8477,1.8418,1.7393,2.1039
1722,511.60680000000013,15.286,1.9121,1.8467,1.7285,2.1146
1723,511.7592000000002,13.9884,2.0,1.9161,1.7324,2.2279
1724,511.91160000000013,16.0617,2.0586,2.1075,1.7393,2.3137
1725,512.0640000000002,11.692,2.1329,2.3086,1.7979,2.3726
1726,512.2164000000001,12.9117,2.3008,2.3926,1.8838,2.4234
1727,512.3688000000002,11.8953,2.5723,2.4805,1.9834,2.6381
1728,512.5212000000001,14.5095,2.8809,2.7384,1.9766,2.5879
1729,512.6736000000002,11.8315,3.041,3.1153,1.9404,2.6099
1730,512.8260000000001,11.572,3.041,3.3008,1.9199,2.528
1731,512.9784000000002,12.2057,2.9628,3.2617,1.8486,2.4745
1732,513.1308000000001,11.7045,2.7675,3.0097,1.7871,2.3767
1733,513.2832000000002,10.8524,2.5293,2.5937,1.7266,2.2268
1734,513.4356000000001,17.5364,2.3398,2.2558,1.7275,2.1392
1735,513.5880000000002,14.0686,2.1543,2.0527,1.7451,2.1275
1736,513.7404000000001,13.6681,1.9804,1.959,1.7695,2.1353
1737,513.8928000000002,13.356,1.8994,1.9355,1.7939,2.1815
1738,514.0452000000001,14.7205,1.8858,1.9404,1.7998,2.242
1739,514.1976000000002,15.0626,1.9278,1.9922,1.8057,2.2873
1740,514.3500000000001,10.9274,2.043,2.1153,1.8223,2.3116
1741,514.5024000000002,12.7068,2.1465,2.2657,1.8477,2.3205
1742,514.6548000000001,11.5795,2.2344,2.4375,1.8809,2.3875
1743,514.8072000000002,12.0586,2.4004,2.6367,1.9023,2.3998
1744,514.9596000000001,11.8296,2.5645,2.75,1.918,2.4262
1745,515.1120000000002,14.0026,2.6348,2.7656,1.916,2.4321
1746,515.2644000000001,10.8825,2.6445,2.666,1.9141,2.4281
1747,515.4168000000002,12.2834,2.5683,2.4531,1.873,2.3345
1748,515.5692000000001,15.8021,2.3496,2.2929,1.8047,2.1931
1749,515.7216000000002,14.9928,2.1172,2.164,1.7451,2.1721
1750,515.8740000000001,17.3332,2.0098,2.0234,1.7207,2.1347
1751,516.0264000000002,13.7143,1.9932,1.9512,1.7236,2.1525
1752,516.1788000000001,19.11,1.9951,1.9365,1.7607,2.2071
1753,516.3312000000002,15.458,2.0274,1.9522,1.833,2.3785
1754,516.4836000000001,18.2514,2.1231,2.0391,1.916,2.4655
1755,516.6360000000002,12.2064,2.2696,2.2813,1.9658,2.4958
1756,516.7884000000001,11.6592,2.4258,2.6309,1.9678,2.5891
1757,516.9408000000002,11.6343,2.6075,2.8379,1.9482,2.6095
1758,517.0932000000001,10.0893,2.7735,2.877,1.9248,2.4937
1759,517.2456000000002,14.1412,2.834,2.877,1.8975,2.467
1760,517.3980000000001,12.2414,2.8379,2.8652,1.8965,2.467
1761,517.5504000000002,13.2097,2.7871,2.7793,1.8887,2.4214
1762,517.7028000000001,12.6844,2.6562,2.6172,1.8799,2.3441
1763,517.8552000000002,13.6729,2.5508,2.5059,1.8682,2.3012
1764,518.0076000000001,15.5278,2.5098,2.4805,1.8496,2.2973
1765,518.1600000000002,16.2453,2.4941,2.4922,1.8457,2.3143
1766,518.3124000000001,10.5988,2.4902,2.5117,1.8369,2.3756
1767,518.4648000000002,12.9643,2.4961,2.5352,1.8643,2.4062
1768,518.6172000000001,11.0867,2.5254,2.5723,1.8975,2.436
1769,518.7696000000002,9.9377,2.586,2.6504,1.9346,2.4394
1770,518.9220000000001,10.064,2.6621,2.7461,1.9482,2.4611
1771,519.0744000000002,10.2208,2.7715,2.8184,1.9482,2.4837
1772,519.2268000000001,11.4051,2.9239,2.9141,1.9531,2.6287
1773,519.3792000000002,10.9881,3.0742,3.0762,1.9736,2.6135
1774,519.5316000000001,13.1215,3.1719,3.2657,2.0078,2.6193
1775,519.6840000000002,11.8492,3.2168,3.4219,2.0449,2.6523
1776,519.8364000000001,14.2174,3.2344,3.4805,2.0586,2.6968
1777,519.9888000000002,12.6234,3.2422,3.455,2.0293,2.7154
1778,520.1412000000001,12.0843,3.2441,3.3163,1.9814,2.6449
1779,520.2936000000002,12.0027,3.1894,3.0566,1.9346,2.6206
1780,520.4460000000001,13.9478,2.9999,2.8261,1.915,2.5387
1781,520.5984000000002,15.1634,2.7207,2.7031,1.917,2.3868
1782,520.7508000000001,11.7772,2.5273,2.5996,1.9307,2.3532
1783,520.9032000000002,10.0606,2.459,2.4629,1.9482,2.328
1784,521.0556000000001,12.9039,2.4336,2.373,1.9658,2.3504
1785,521.2080000000002,11.7425,2.3711,2.3438,1.9834,2.399
1786,521.3604000000001,9.871,2.3047,2.3438,2.0039,2.3845
1787,521.5128000000002,9.5936,2.2813,2.3496,2.0156,2.3953
1788,521.6652000000001,9.333,2.2832,2.3574,2.0195,2.4024
1789,521.8176000000002,10.2045,2.2949,2.3672,2.0176,2.4033
1790,521.9700000000001,11.278,2.3223,2.373,2.0156,2.421
1791,522.1224000000002,9.1574,2.3711,2.3789,2.0156,2.4551
1792,522.2748000000001,13.2892,2.4141,2.4121,2.0137,2.4462
1793,522.4272000000002,14.1994,2.4395,2.4922,2.0176,2.4528
1794,522.5796000000001,10.9525,2.4649,2.5684,2.0313,2.4909
1795,522.7320000000002,11.5385,2.5059,2.5938,2.041,2.5109
1796,522.8844000000001,9.7556,2.541,2.5938,2.0449,2.5257
1797,523.0368000000002,10.6902,2.5566,2.6016,2.0352,2.5592
1798,523.1892000000001,12.2898,2.5625,2.6152,2.0293,2.5481
1799,523.3416000000002,11.1835,2.5332,2.625,2.0273,2.557
1800,523.4940000000001,11.9249,2.4453,2.6074,1.9697,2.5139
1801,523.6464000000002,11.0109,2.3613,2.5156,1.917,2.391
1802,523.7988000000001,16.3351,2.3125,2.3828,1.8672,2.3514
1803,523.9512000000002,16.0264,2.2793,2.3008,1.8672,2.3491
1804,524.1036000000001,17.2156,2.2402,2.2637,1.8789,2.3483
1805,524.2560000000002,11.6978,2.1914,2.2383,1.9014,2.4152
1806,524.4084000000001,13.0623,2.1523,2.2109,1.917,2.4118
1807,524.5608000000002,12.5223,2.1387,2.1797,1.9258,2.3711
1808,524.7132000000001,11.5312,2.1367,2.1602,1.9199,2.3651
1809,524.8656000000002,11.8189,2.1348,2.1523,1.9238,2.3976
1810,525.0180000000001,11.4342,2.1289,2.1465,1.9268,2.3812
1811,525.1704000000002,10.0489,2.1211,2.1426,1.9365,2.4369
1812,525.3228000000001,9.4767,2.1152,2.1348,1.9395,2.4171
1813,525.4752000000002,9.7414,2.1172,2.1211,1.9375,2.355
1814,525.6276000000001,10.3702,2.1289,2.1152,1.9316,2.3345
1815,525.7800000000002,11.1552,2.1484,2.1172,1.9336,2.2913
1816,525.9324000000001,9.2677,2.1621,2.1309,1.9307,2.3244
1817,526.0848000000002,12.6755,2.1719,2.1621,1.9326,2.3531
1818,526.2372000000001,12.3652,2.207,2.1992,1.9268,2.3488
1819,526.3896000000002,12.7924,2.2695,2.2188,1.9297,2.3488
1820,526.5420000000001,9.6776,2.3242,2.2422,1.9307,2.2972
1821,526.6944000000002,9.9577,2.3496,2.3086,1.9385,2.3192
1822,526.8468000000001,9.3522,2.3867,2.4082,1.9463,2.3446
1823,526.9992000000002,11.5545,2.4825,2.4766,1.9551,2.3683
1824,527.1516000000001,13.7211,2.6368,2.5293,1.9531,2.4536
1825,527.3040000000002,11.7198,2.7715,2.625,1.9473,2.4408
1826,527.4564000000001,13.1931,2.8399,2.752,1.9404,2.4502
1827,527.6088000000002,9.9755,2.8828,2.8438,1.9404,2.4502
1828,527.7612000000001,13.6245,2.9688,2.8809,1.9385,2.5433
1829,527.9136000000002,11.2068,3.1387,2.9239,1.9482,2.5812
1830,528.0660000000001,11.1166,3.3125,3.0352,1.9658,2.6129
1831,528.2184000000002,11.3365,3.4121,3.2442,1.9834,2.6068
1832,528.3708000000001,11.5922,3.502,3.4785,1.9883,2.6262
1833,528.5232000000002,12.2525,3.6016,3.6016,1.9824,2.6968
1834,528.6756000000001,11.8645,3.6621,3.6211,1.9932,2.6856
1835,528.8280000000002,13.1079,3.6738,3.6035,1.959,2.6794
1836,528.9804000000001,16.7549,3.6621,3.5136,1.9131,2.6389
1837,529.1328000000002,18.2772,3.6387,3.3711,1.8623,2.6049
1838,529.2852000000001,18.3874,3.584,3.2851,1.8467,2.5323
