,depth,gr,d_res,s_res,den,vp
398,113.53800000000004,5.6185,0.7588,0.728,1.6298,1.6538
399,113.69040000000004,6.028,0.7588,0.7271,1.6453,1.6592
400,113.84280000000004,5.4682,0.7588,0.7266,1.6737,1.6547
401,113.99520000000004,5.5064,0.7583,0.7261,1.6593,1.6747
402,114.14760000000004,5.1091,0.7573,0.7256,1.6573,1.6556
403,114.30000000000004,5.2623,0.7568,0.7241,1.6589,1.6405
404,114.45240000000004,5.4772,0.7573,0.7236,1.6651,1.6766
405,114.60480000000004,5.3944,0.7583,0.7227,1.6519,1.6803
406,114.75720000000004,6.1925,0.7588,0.7227,1.6467,1.683
407,114.90960000000004,6.0891,0.7588,0.7227,1.6445,1.6701
408,115.06200000000004,6.9264,0.7593,0.7231,1.6509,1.6656
409,115.21440000000004,6.9492,0.7593,0.7241,1.6537,1.6638
410,115.36680000000004,6.9221,0.7583,0.7256,1.6586,1.6738
411,115.51920000000004,6.1187,0.7563,0.7261,1.6683,1.6868
412,115.67160000000004,5.6365,0.7559,0.7256,1.6732,1.6784
413,115.82400000000004,5.653,0.7559,0.7241,1.6643,1.6656
414,115.97640000000004,6.0396,0.7559,0.7227,1.6574,1.684
415,116.12880000000004,6.6461,0.7563,0.7222,1.6554,1.6692
416,116.28120000000004,6.9802,0.7573,0.7241,1.6677,1.6458
417,116.43360000000004,6.8521,0.7583,0.7275,1.6747,1.6343
418,116.58600000000004,6.5746,0.7583,0.731,1.6804,1.6378
419,116.73840000000004,6.1057,0.7583,0.7334,1.6852,1.6414
420,116.89080000000004,6.2005,0.7588,0.7339,1.6865,1.6538
421,117.04320000000004,6.7205,0.7588,0.7329,1.6927,1.6711
422,117.19560000000004,6.3442,0.7588,0.7319,1.6929,1.661
423,117.34800000000004,6.3415,0.7593,0.7314,1.687,1.6414
424,117.50040000000004,5.982,0.7598,0.7319,1.681,1.7037
425,117.65280000000004,6.1672,0.7612,0.7324,1.6944,1.6239
426,117.80520000000004,6.1793,0.7607,0.7329,1.7085,1.6317
427,117.95760000000004,5.9785,0.7598,0.7329,1.714,1.644
428,118.11000000000004,5.7997,0.7598,0.7319,1.7075,1.6326
429,118.26240000000004,5.7039,0.7607,0.7319,1.7052,1.6334
430,118.41480000000004,5.1496,0.7607,0.7319,1.7124,1.6291
431,118.56720000000004,5.8602,0.7612,0.7329,1.7122,1.6076
432,118.71960000000004,5.4164,0.7612,0.7334,1.7107,1.6343
433,118.87200000000004,5.5287,0.7617,0.7339,1.7086,1.6326
434,119.02440000000004,4.967,0.7612,0.7339,1.7095,1.6317
435,119.17680000000004,5.3427,0.7612,0.7329,1.7158,1.6118
436,119.32920000000004,4.8523,0.7607,0.7324,1.7128,1.6093
437,119.48160000000004,4.3576,0.7603,0.7314,1.7067,1.6025
438,119.63400000000004,4.4626,0.7588,0.731,1.6956,1.6051
439,119.78640000000004,5.066,0.7583,0.73,1.6931,1.617
440,119.93880000000004,5.3897,0.7578,0.729,1.7036,1.6161
441,120.09120000000004,5.1949,0.7578,0.7285,1.7132,1.6204
442,120.24360000000004,5.1447,0.7573,0.728,1.7295,1.6213
443,120.39600000000004,5.3277,0.7583,0.7285,1.7224,1.611
444,120.54840000000004,5.1438,0.7598,0.729,1.729,1.6059
445,120.70080000000004,5.4308,0.7607,0.7305,1.7164,1.6187
446,120.85320000000004,5.7101,0.7607,0.7324,1.7197,1.623
447,121.00560000000004,5.8063,0.7612,0.7344,1.7115,1.6042
448,121.15800000000004,5.8085,0.7612,0.7358,1.7107,1.6084
449,121.31040000000004,5.967,0.7612,0.7358,1.7055,1.6093
450,121.46280000000004,6.3448,0.7607,0.7344,1.7021,1.6034
451,121.61520000000004,5.9959,0.7612,0.7324,1.6964,1.6093
452,121.76760000000004,5.7602,0.7612,0.73,1.6953,1.6178
453,121.92000000000004,5.989,0.7607,0.7275,1.6944,1.6042
454,122.07240000000004,5.9752,0.7603,0.7261,1.6937,1.6084
455,122.22480000000004,5.6317,0.7588,0.7256,1.6898,1.6059
456,122.37720000000004,5.1924,0.7568,0.7256,1.6929,1.6093
457,122.52960000000004,5.0727,0.7559,0.7261,1.7004,1.6076
458,122.68200000000004,5.4354,0.7563,0.7266,1.6953,1.6042
459,122.83440000000004,5.9922,0.7568,0.7266,1.704,1.6076
460,122.98680000000004,6.4191,0.7573,0.7261,1.6981,1.6204
461,123.13920000000005,6.408,0.7573,0.7261,1.7083,1.6059
462,123.29160000000005,6.0662,0.7573,0.7266,1.6881,1.6084
463,123.44400000000005,5.9968,0.7568,0.728,1.6626,1.6196
464,123.59640000000005,6.3232,0.7573,0.7295,1.6531,1.6084
465,123.74880000000005,6.5109,0.7578,0.7305,1.6805,1.6118
466,123.90120000000005,6.2119,0.7583,0.73,1.7252,1.6008
467,124.05360000000005,5.8197,0.7578,0.7285,1.7096,1.6042
468,124.20600000000005,5.6063,0.7578,0.7266,1.6803,1.6059
469,124.35840000000005,5.6975,0.7578,0.7251,1.6572,1.6084
470,124.51080000000005,5.7335,0.7573,0.7251,1.6739,1.6025
471,124.66320000000005,5.6283,0.7544,0.7251,1.6721,1.6
472,124.81560000000005,6.1363,0.7495,0.7241,1.67,1.6042
473,124.96800000000005,6.4619,0.7461,0.7217,1.6648,1.6396
474,125.12040000000005,7.161,0.7456,0.7188,1.6721,1.6868
475,125.27280000000005,7.144,0.7471,0.7168,1.672,1.6067
476,125.42520000000005,6.815,0.75,0.7163,1.6819,1.611
477,125.57760000000005,6.0317,0.7524,0.7183,1.7057,1.6068
478,125.73000000000005,5.6493,0.7534,0.7217,1.7146,1.6656
479,125.88240000000005,5.5437,0.7529,0.7256,1.7097,1.6766
480,126.03480000000005,6.2312,0.752,0.7295,1.6915,1.6803
481,126.18720000000005,5.7356,0.752,0.7319,1.6842,1.6449
482,126.33960000000005,6.2665,0.752,0.7319,1.6903,1.7095
483,126.49200000000005,6.2184,0.7529,0.7295,1.6924,1.6729
484,126.64440000000005,6.4906,0.7549,0.7256,1.7008,1.6933
485,126.79680000000005,6.2727,0.7559,0.7222,1.7029,1.6565
486,126.94920000000005,5.7871,0.7549,0.7202,1.688,1.6414
487,127.10160000000005,5.8063,0.7544,0.7212,1.691,1.6299
488,127.25400000000005,5.2425,0.7539,0.7236,1.688,1.6458
489,127.40640000000005,5.0699,0.7524,0.7271,1.699,1.6431
490,127.55880000000005,5.6409,0.75,0.729,1.6913,1.6485
491,127.71120000000005,5.946,0.7485,0.729,1.6935,1.6343
492,127.86360000000005,6.0752,0.748,0.7271,1.6878,1.6361
493,128.01600000000005,4.9103,0.7476,0.7236,1.681,1.6556
494,128.16840000000005,5.1223,0.7471,0.7202,1.6749,1.6476
495,128.32080000000005,5.3953,0.7471,0.7183,1.6768,1.6334
496,128.47320000000005,6.4485,0.7485,0.7183,1.682,1.6291
497,128.62560000000005,6.3956,0.75,0.7197,1.6803,1.6556
498,128.77800000000005,5.9409,0.7505,0.7227,1.6826,1.6565
499,128.93040000000005,5.55,0.751,0.7261,1.6849,1.671
500,129.08280000000005,5.0357,0.751,0.7285,1.6976,1.6476
501,129.23520000000005,5.853,0.751,0.73,1.6994,1.6628
502,129.38760000000005,6.01,0.752,0.731,1.6993,1.6747
503,129.54000000000005,6.7309,0.7563,0.731,1.7071,1.6738
504,129.69240000000005,6.0631,0.7622,0.7314,1.714,1.683
505,129.84480000000005,5.5756,0.7651,0.7319,1.7158,1.6619
506,129.99720000000005,5.1683,0.7642,0.7324,1.7111,1.6565
507,130.14960000000005,5.0529,0.7627,0.7329,1.7075,1.6565
508,130.30200000000005,6.1533,0.7622,0.7334,1.7069,1.6458
509,130.45440000000005,6.8936,0.7637,0.7349,1.7028,1.6619
510,130.60680000000005,7.5748,0.7681,0.7378,1.7019,1.6449
511,130.75920000000005,7.4135,0.772,0.7417,1.7019,1.6565
512,130.91160000000005,6.6301,0.7744,0.7461,1.7036,1.6701
513,131.06400000000005,5.9313,0.7744,0.7485,1.7092,1.6924
514,131.21640000000005,5.5262,0.7744,0.7485,1.7124,1.683
515,131.36880000000005,5.1528,0.7739,0.7471,1.7148,1.6701
516,131.52120000000005,5.1278,0.7734,0.7441,1.7086,1.6849
517,131.67360000000005,4.4884,0.7734,0.7422,1.6998,1.6952
518,131.82600000000005,4.4559,0.7729,0.7412,1.6878,1.6896
519,131.97840000000005,4.5182,0.7729,0.7412,1.6851,1.6868
520,132.13080000000005,5.4039,0.7729,0.7417,1.6881,1.6756
521,132.28320000000005,6.0836,0.7729,0.7432,1.6971,1.6952
522,132.43560000000005,6.702,0.7725,0.7441,1.7037,1.6905
523,132.58800000000005,6.4218,0.7725,0.7451,1.7087,1.6962
524,132.74040000000005,5.9993,0.7725,0.7451,1.7198,1.7009
525,132.89280000000005,5.6315,0.7725,0.7451,1.733,1.6665
526,133.04520000000005,5.3956,0.772,0.7446,1.7274,1.6692
527,133.19760000000005,6.1828,0.7715,0.7427,1.7174,1.6756
528,133.35000000000005,6.3514,0.7695,0.7402,1.7067,1.6711
529,133.50240000000005,6.2397,0.7651,0.7363,1.715,1.6665
530,133.65480000000005,6.2571,0.7612,0.7324,1.7235,1.672
531,133.80720000000005,6.3249,0.7603,0.729,1.7244,1.661
532,133.95960000000005,6.8571,0.7598,0.7266,1.7128,1.6849
533,134.11200000000005,6.5176,0.7603,0.7256,1.7033,1.6812
534,134.26440000000005,6.5459,0.7607,0.7266,1.7053,1.6683
535,134.41680000000005,6.2019,0.7607,0.7285,1.702,1.6793
536,134.56920000000005,5.3918,0.7593,0.7314,1.687,1.6868
537,134.72160000000005,5.0958,0.7583,0.7354,1.6847,1.6943
538,134.87400000000005,5.7472,0.7573,0.7388,1.6902,1.7018
539,135.02640000000005,6.5783,0.7573,0.7407,1.7059,1.6849
540,135.17880000000005,6.4513,0.7563,0.7407,1.6997,1.7076
541,135.33120000000005,6.3882,0.7563,0.7388,1.6839,1.7211
542,135.48360000000005,6.775,0.7563,0.7363,1.6709,1.7308
543,135.63600000000005,6.2295,0.7568,0.7349,1.6683,1.7338
544,135.78840000000005,5.4491,0.7573,0.7344,1.6752,1.6943
545,135.94080000000005,4.5596,0.7578,0.7354,1.6816,1.7259
546,136.09320000000005,5.0787,0.7588,0.7373,1.6917,1.7578
547,136.24560000000005,5.4279,0.7607,0.7388,1.6932,1.7162
548,136.39800000000005,6.2301,0.7612,0.7388,1.6922,1.6784
549,136.55040000000005,5.9383,0.7612,0.7383,1.6946,1.661
550,136.70280000000005,5.7322,0.7612,0.7373,1.7005,1.6692
551,136.85520000000005,5.1715,0.7603,0.7358,1.7,1.6747
552,137.00760000000005,5.4813,0.7573,0.7354,1.6938,1.6638
553,137.16000000000005,5.7366,0.7544,0.7349,1.6912,1.6387
554,137.31240000000005,5.6562,0.7559,0.7344,1.7033,1.6265
555,137.46480000000005,5.6284,0.7588,0.7339,1.707,1.6431
556,137.61720000000005,6.0217,0.7568,0.7329,1.7025,1.6414
557,137.76960000000005,7.1601,0.7539,0.7314,1.6879,1.6352
558,137.92200000000005,8.2385,0.7529,0.731,1.6793,1.6239
559,138.07440000000005,8.8372,0.7524,0.731,1.6792,1.6334
560,138.22680000000005,8.1864,0.7529,0.7319,1.6829,1.6265
561,138.37920000000005,6.9797,0.7544,0.7329,1.69,1.6136
562,138.53160000000005,5.6856,0.7559,0.7334,1.6929,1.6326
563,138.68400000000005,4.7231,0.7568,0.7334,1.6911,1.623
564,138.83640000000005,5.0646,0.7573,0.7329,1.692,1.6239
565,138.98880000000005,5.4757,0.7578,0.7334,1.6908,1.6291
566,139.14120000000005,6.0251,0.7588,0.7349,1.6905,1.6334
567,139.29360000000005,6.1507,0.7617,0.7383,1.6881,1.6213
568,139.44600000000005,6.0488,0.7671,0.7427,1.6888,1.6299
569,139.59840000000005,6.4454,0.771,0.7476,1.6952,1.6144
570,139.75080000000005,6.3399,0.7744,0.7529,1.7038,1.6334
571,139.90320000000006,6.565,0.7764,0.7573,1.7066,1.6378
572,140.05560000000006,6.5425,0.7788,0.7593,1.7139,1.6308
573,140.20800000000006,6.1982,0.7827,0.7603,1.7132,1.611
574,140.36040000000006,5.5538,0.7852,0.7603,1.7169,1.617
575,140.51280000000006,4.7948,0.7866,0.7612,1.7091,1.6118
576,140.66520000000006,5.3697,0.7891,0.7637,1.7108,1.6067
577,140.81760000000006,5.3542,0.7925,0.7681,1.7141,1.6144
578,140.97000000000006,6.1147,0.7954,0.7715,1.7157,1.6161
579,141.12240000000006,5.6296,0.7969,0.7729,1.7146,1.6161
580,141.27480000000006,5.367,0.7964,0.772,1.709,1.617
581,141.42720000000006,5.1135,0.7954,0.7686,1.7109,1.6144
582,141.57960000000006,5.3587,0.7944,0.7656,1.705,1.6187
583,141.73200000000006,5.5678,0.7935,0.7632,1.7151,1.6187
584,141.88440000000006,5.5565,0.793,0.7622,1.7136,1.6196
585,142.03680000000006,5.195,0.791,0.7622,1.7197,1.6204
586,142.18920000000006,5.5633,0.7871,0.7617,1.7118,1.6239
587,142.34160000000006,4.6033,0.7842,0.7617,1.716,1.6213
588,142.49400000000006,4.3302,0.7832,0.7607,1.7109,1.6042
589,142.64640000000006,4.7201,0.7817,0.7588,1.7201,1.6067
590,142.79880000000006,5.1976,0.7812,0.7554,1.7238,1.6204
591,142.95120000000006,6.2717,0.7803,0.7515,1.7153,1.6118
592,143.10360000000006,6.4813,0.7798,0.748,1.709,1.5941
593,143.25600000000006,6.8595,0.7783,0.7461,1.7153,1.6042
594,143.40840000000006,6.2219,0.7744,0.7466,1.7277,1.6008
595,143.56080000000006,5.471,0.7705,0.7476,1.7376,1.5958
596,143.71320000000006,5.8307,0.7686,0.7485,1.7434,1.5992
597,143.86560000000006,5.9691,0.7686,0.7476,1.7425,1.5966
598,144.01800000000006,6.8799,0.7681,0.7446,1.7258,1.6017
599,144.17040000000006,7.0332,0.7686,0.7412,1.7031,1.6
600,144.32280000000006,7.3478,0.7676,0.7393,1.7052,1.5992
601,144.47520000000006,6.2764,0.7666,0.7397,1.7216,1.6042
602,144.62760000000006,6.1052,0.7666,0.7422,1.7158,1.6136
603,144.78000000000006,5.8473,0.7676,0.7446,1.6836,1.6127
604,144.93240000000006,6.3089,0.7671,0.7466,1.6839,1.6701
605,145.08480000000006,5.6503,0.7676,0.7476,1.6695,1.6999
606,145.23720000000006,6.0898,0.7686,0.7476,1.6905,1.7104
607,145.38960000000006,6.2714,0.7681,0.7466,1.7175,1.6547
608,145.54200000000006,6.5382,0.7676,0.7451,1.7471,1.6221
609,145.69440000000006,6.0893,0.7676,0.7441,1.7102,1.6971
610,145.84680000000006,5.3294,0.7681,0.7437,1.6549,1.644
611,145.99920000000006,5.6068,0.7686,0.7441,1.6766,1.6793
612,146.15160000000006,4.9983,0.769,0.7456,1.7125,1.7047
613,146.30400000000006,5.2424,0.7705,0.7476,1.7356,1.723
614,146.45640000000006,5.0909,0.7734,0.751,1.7052,1.7018
615,146.60880000000006,5.4566,0.7764,0.7554,1.7086,1.6476
616,146.76120000000006,5.6139,0.7793,0.7607,1.7111,1.5883
617,146.91360000000006,5.1637,0.7822,0.7651,1.7123,1.5826
618,147.06600000000006,4.9795,0.7837,0.7666,1.7099,1.623
619,147.21840000000006,4.7517,0.7837,0.7656,1.7082,1.6493
620,147.37080000000006,5.8009,0.7837,0.7612,1.7042,1.6387
621,147.52320000000006,6.5405,0.7827,0.7559,1.683,1.5916
622,147.67560000000006,6.6577,0.7817,0.7505,1.6864,1.5842
623,147.82800000000006,6.213,0.7778,0.7456,1.6981,1.59
624,147.98040000000006,5.9136,0.7725,0.7422,1.7155,1.5817
625,148.13280000000006,5.734,0.7686,0.7397,1.6583,1.5793
626,148.28520000000006,5.5464,0.7671,0.7378,1.6828,1.5793
627,148.43760000000006,5.8595,0.7661,0.7373,1.6948,1.5768
628,148.59000000000006,6.6513,0.7661,0.7373,1.7083,1.5983
629,148.74240000000006,6.4377,0.7661,0.7378,1.6748,1.5983
630,148.89480000000006,5.3765,0.7651,0.7378,1.6771,1.585
631,149.04720000000006,4.9103,0.7656,0.7383,1.7269,1.5793
632,149.19960000000006,4.5555,0.7661,0.7383,1.7258,1.595
633,149.35200000000006,5.2939,0.7666,0.7383,1.7124,1.5941
634,149.50440000000006,5.9653,0.7671,0.7378,1.7048,1.5858
635,149.65680000000006,6.6625,0.7671,0.7378,1.7024,1.5631
636,149.80920000000006,6.2416,0.7671,0.7373,1.7016,1.5607
637,149.96160000000006,6.1312,0.7671,0.7373,1.7014,1.576
638,150.11400000000006,6.3358,0.7671,0.7373,1.7078,1.5992
639,150.26640000000006,6.9995,0.7671,0.7368,1.7085,1.5966
640,150.41880000000006,6.8143,0.7671,0.7358,1.7111,1.5615
641,150.57120000000006,6.0002,0.7666,0.7354,1.707,1.5703
642,150.72360000000006,5.5559,0.7671,0.7349,1.7065,1.5623
643,150.87600000000006,4.9124,0.7676,0.7354,1.7031,1.5768
644,151.02840000000006,5.4666,0.7676,0.7363,1.7036,1.5639
645,151.18080000000006,5.5873,0.7676,0.7383,1.7002,1.5607
646,151.33320000000006,5.8443,0.7676,0.7393,1.7065,1.5631
647,151.48560000000006,5.5723,0.7676,0.7393,1.7153,1.5785
648,151.63800000000006,5.6125,0.7671,0.7383,1.7244,1.5842
649,151.79040000000006,5.7815,0.7666,0.7368,1.7244,1.5858
650,151.94280000000006,6.086,0.7661,0.7354,1.7261,1.5858
651,152.09520000000006,6.0246,0.7661,0.7339,1.7271,1.5744
652,152.24760000000006,4.9836,0.7656,0.7329,1.7271,1.5744
653,152.40000000000006,4.9975,0.7661,0.7324,1.7225,1.5703
654,152.55240000000006,4.9508,0.7666,0.7334,1.7241,1.576
655,152.70480000000006,5.0329,0.769,0.7358,1.7234,1.5647
656,152.85720000000006,4.713,0.7725,0.7402,1.7273,1.5736
657,153.00960000000006,4.0518,0.7754,0.7461,1.7275,1.5867
658,153.16200000000006,4.4813,0.7778,0.752,1.7282,1.5785
659,153.31440000000006,3.8549,0.7793,0.7573,1.7242,1.5647
660,153.46680000000006,4.3567,0.7808,0.7607,1.7248,1.5785
661,153.61920000000006,5.23,0.7832,0.7622,1.7238,1.5728
662,153.77160000000006,5.823,0.7856,0.7632,1.7294,1.5567
663,153.92400000000006,5.5778,0.7876,0.7637,1.7273,1.5655
664,154.07640000000006,4.2173,0.7881,0.7646,1.7253,1.5703
665,154.22880000000006,4.0858,0.7871,0.7661,1.7227,1.5736
666,154.38120000000006,4.8497,0.7852,0.7671,1.7239,1.576
667,154.53360000000006,5.3919,0.7861,0.7671,1.7168,1.5826
668,154.68600000000006,5.379,0.7881,0.7651,1.711,1.5776
669,154.83840000000006,4.3739,0.7876,0.7627,1.7079,1.5776
670,154.99080000000006,4.091,0.7866,0.7593,1.717,1.5768
671,155.14320000000006,3.7477,0.7832,0.7563,1.723,1.5728
672,155.29560000000006,3.8799,0.7773,0.7539,1.7359,1.5711
673,155.44800000000006,4.2998,0.7739,0.752,1.7391,1.5752
674,155.60040000000006,4.4129,0.7734,0.751,1.7449,1.5687
675,155.75280000000006,4.7057,0.7725,0.75,1.7397,1.5687
676,155.90520000000006,4.7733,0.772,0.7495,1.7361,1.5631
677,156.05760000000006,4.8069,0.772,0.749,1.7355,1.5543
678,156.21000000000006,4.5307,0.7715,0.7485,1.7328,1.5551
679,156.36240000000006,4.5641,0.771,0.7471,1.7369,1.5591
680,156.51480000000006,5.1687,0.7715,0.7451,1.7401,1.5655
681,156.66720000000007,5.4126,0.7715,0.7441,1.7381,1.5615
682,156.81960000000007,4.9838,0.7705,0.7432,1.7261,1.5711
683,156.97200000000007,4.7351,0.77,0.7437,1.7162,1.5719
684,157.12440000000007,4.798,0.7695,0.7441,1.7148,1.5703
685,157.27680000000007,4.7406,0.769,0.7446,1.7088,1.5834
686,157.42920000000007,4.642,0.7681,0.7446,1.7051,1.59
687,157.58160000000007,4.6358,0.7676,0.7446,1.6993,1.6076
688,157.73400000000007,5.1927,0.7671,0.7437,1.6922,1.5966
689,157.88640000000007,5.1662,0.7666,0.7432,1.7067,1.6017
690,158.03880000000007,5.2907,0.7651,0.7422,1.7135,1.6067
691,158.19120000000007,4.8185,0.7642,0.7417,1.7214,1.6127
692,158.34360000000007,4.7419,0.7646,0.7417,1.7146,1.6118
693,158.49600000000007,4.5761,0.7651,0.7422,1.7214,1.6317
694,158.64840000000007,4.6528,0.7646,0.7432,1.7376,1.6396
695,158.80080000000007,5.202,0.7646,0.7441,1.7443,1.6476
696,158.95320000000007,5.0515,0.7637,0.7446,1.7362,1.6317
697,159.10560000000007,4.9804,0.7612,0.7441,1.7323,1.6405
698,159.25800000000007,4.608,0.7598,0.7417,1.7272,1.6458
