,depth,gr,d_res,s_res,den,vp
378,165.04920000000004,18.2149,1.0645,1.0508,1.8039,2.4397
379,165.20160000000004,17.6583,1.1162,1.2198,1.8245,2.5924
380,165.35400000000004,17.4756,1.334,1.7688,1.8379,2.6029
381,165.50640000000004,18.0845,1.8653,3.4204,1.8579,2.673
382,165.65880000000004,17.1288,2.7306,7.449,1.8712,2.7061
383,165.81120000000004,16.3195,3.6075,5.6559,1.8469,2.6404
384,165.96360000000004,16.2137,4.1719,2.4999,1.8101,2.641
385,166.11600000000004,16.6999,4.3242,1.4648,1.8229,2.8612
386,166.26840000000004,15.5766,3.8886,1.1426,1.899,2.9551
387,166.42080000000004,14.0425,3.1562,1.128,2.0457,2.8865
388,166.57320000000004,13.8182,2.6308,1.3585,2.2082,2.589
389,166.72560000000004,15.8964,2.3828,1.9015,2.2962,2.7986
390,166.87800000000004,16.5153,2.3711,2.7266,2.2608,2.2693
391,167.03040000000004,16.8206,2.5156,3.2539,2.1381,2.3866
392,167.18280000000004,16.4521,2.5448,3.123,2.0194,2.3597
393,167.33520000000004,16.1995,1.9179,2.9219,1.969,2.3391
394,167.48760000000004,15.8807,1.3281,3.0294,2.039,2.3427
395,167.64000000000004,13.8173,1.1592,3.5255,1.9584,2.229
396,167.79240000000004,13.1323,1.2129,4.2774,1.6752,2.207
397,167.94480000000004,11.5294,1.4737,4.496,1.5719,2.6137
398,168.09720000000004,12.8562,2.0254,3.4393,1.524,2.1926
399,168.24960000000004,14.8617,2.3555,2.1522,1.5603,2.1394
400,168.40200000000004,16.737,2.2245,1.3691,1.6557,2.4544
401,168.55440000000004,16.8967,1.7167,0.977,1.8646,2.139
402,168.70680000000004,17.8427,1.2021,0.7969,2.1627,1.9677
403,168.85920000000004,16.3028,0.9858,0.7334,1.851,2.0351
404,169.01160000000004,14.7591,0.9375,0.7388,1.6578,2.1984
405,169.16400000000004,11.7295,0.9321,0.7803,1.5636,2.3607
406,169.31640000000004,13.1653,0.9253,0.8257,1.6275,2.5097
407,169.46880000000004,14.6718,0.9106,0.8525,1.614,2.4425
408,169.62120000000004,16.1656,0.8921,0.8618,1.5963,2.3482
409,169.77360000000004,16.0245,0.877,0.876,1.6454,2.0111
410,169.92600000000004,17.4502,0.8755,0.9214,1.6965,1.9347
411,170.07840000000004,17.0307,0.895,1.0196,1.7136,1.899
412,170.23080000000004,16.5878,0.961,1.1778,1.7222,1.9532
413,170.38320000000004,16.9455,1.0713,1.3633,1.7667,2.0106
414,170.53560000000004,16.7462,1.1543,1.4824,1.8285,2.0436
415,170.68800000000005,18.0925,1.1855,1.4648,1.7995,1.9709
416,170.84040000000005,17.7354,1.1963,1.3545,1.7027,1.9322
417,170.99280000000005,17.9674,1.207,1.2344,1.6714,1.8478
418,171.14520000000005,16.9911,1.2266,1.1396,1.6538,1.8019
419,171.29760000000005,15.1273,1.2314,1.0635,1.6659,1.7845
420,171.45000000000005,16.0754,1.2168,0.9932,1.6757,1.7706
421,171.60240000000005,17.5124,1.1523,0.9263,1.6892,1.8301
422,171.75480000000005,20.0688,1.0283,0.8701,1.696,1.8202
423,171.90720000000005,19.7076,0.9341,0.8335,1.7018,1.7898
424,172.05960000000005,19.4748,0.9009,0.8208,1.7071,1.7736
425,172.21200000000005,17.1912,0.898,0.8286,1.6974,1.7675
426,172.36440000000005,18.0243,0.9136,0.8516,1.6707,1.81
427,172.51680000000005,18.1404,0.9439,0.8799,1.6457,1.7757
428,172.66920000000005,19.7821,0.9707,0.9072,1.6398,1.8224
429,172.82160000000005,19.0464,0.9863,0.9321,1.6522,1.8328
430,172.97400000000005,17.3805,0.9956,0.957,1.6534,1.8512
431,173.12640000000005,15.9115,1.002,0.9844,1.6989,1.9532
432,173.27880000000005,15.4652,1.0049,1.0098,1.7487,1.8711
433,173.43120000000005,16.1394,1.002,1.0283,1.7694,1.8602
434,173.58360000000005,16.7036,0.9995,1.0361,1.7438,1.7951
435,173.73600000000005,18.3907,1.0029,1.0352,1.7257,1.84
436,173.88840000000005,17.3991,1.0225,1.0361,1.7312,1.8334
437,174.04080000000005,16.6427,1.0576,1.041,1.7377,1.8856
438,174.19320000000005,16.8333,1.0811,1.0518,1.7407,1.8501
439,174.34560000000005,18.0383,1.0869,1.0605,1.7509,1.7945
440,174.49800000000005,18.2401,1.0898,1.0615,1.7413,1.8121
441,174.65040000000005,14.997,1.0908,1.0547,1.7297,1.8213
442,174.80280000000005,13.9631,1.084,1.0439,1.7014,1.7752
443,174.95520000000005,12.885,1.0762,1.0361,1.6864,1.7736
444,175.10760000000005,13.3561,1.0762,1.0322,1.7081,1.7568
445,175.26000000000005,14.3086,1.0762,1.0332,1.7263,1.7472
446,175.41240000000005,16.3248,1.0732,1.0361,1.7567,1.8003
447,175.56480000000005,16.6795,1.0684,1.0371,1.7727,1.7644
448,175.71720000000005,15.9905,1.0635,1.0361,1.7831,1.8084
449,175.86960000000005,15.1921,1.0625,1.0371,1.7723,1.8105
450,176.02200000000005,16.9386,1.0693,1.0391,1.7623,1.84
451,176.17440000000005,18.3499,1.083,1.042,1.7343,1.8636
452,176.32680000000005,18.1698,1.0898,1.042,1.7101,1.7961
453,176.47920000000005,17.762,1.0859,1.0381,1.6921,1.8132
454,176.63160000000005,17.3384,1.0742,1.0303,1.6685,1.7908
455,176.78400000000005,17.3835,1.0576,1.0244,1.6506,1.7245
456,176.93640000000005,17.8931,1.04,1.0225,1.652,1.7568
457,177.08880000000005,17.9389,1.0332,1.0244,1.6731,1.7023
458,177.24120000000005,20.4566,1.0352,1.0293,1.6835,1.7004
459,177.39360000000005,20.2136,1.0391,1.0371,1.6821,1.7721
460,177.54600000000005,21.7593,1.0469,1.0439,1.6528,1.7447
461,177.69840000000005,20.1211,1.0605,1.0518,1.6363,1.7548
462,177.85080000000005,19.9818,1.0742,1.0635,1.6262,1.7762
463,178.00320000000005,18.9646,1.0908,1.0811,1.6344,1.7537
464,178.15560000000005,19.1962,1.1182,1.1035,1.6485,1.7085
465,178.30800000000005,19.092,1.1377,1.123,1.6946,1.8301
466,178.46040000000005,18.3174,1.1494,1.1328,1.7626,1.8642
467,178.61280000000005,20.0722,1.166,1.1309,1.801,1.9134
468,178.76520000000005,19.6517,1.1777,1.1182,1.7892,1.8433
469,178.91760000000005,19.3228,1.1768,1.1016,1.7666,1.7402
470,179.07000000000005,16.9469,1.165,1.085,1.7372,1.8378
471,179.22240000000005,17.7838,1.1514,1.0684,1.6791,1.7664
472,179.37480000000005,18.7737,1.1406,1.0547,1.6657,1.7919
473,179.52720000000005,19.9767,1.1318,1.0449,1.6548,1.7845
474,179.67960000000005,18.2597,1.1182,1.04,1.6795,1.81
475,179.83200000000005,15.892,1.1016,1.0381,1.697,1.8268
476,179.98440000000005,14.0009,1.0967,1.0381,1.7032,1.7951
477,180.13680000000005,13.723,1.1035,1.0361,1.7042,1.8345
478,180.28920000000005,16.2981,1.1182,1.0332,1.6951,1.8636
479,180.44160000000005,17.2102,1.1338,1.0303,1.69,1.8406
480,180.59400000000005,18.097,1.1582,1.0371,1.6748,1.8501
481,180.74640000000005,19.2365,1.2236,1.0664,1.6622,1.9038
482,180.89880000000005,20.5536,1.3555,1.1426,1.6483,1.8694
483,181.05120000000005,20.6024,1.5068,1.294,1.7101,1.8608
484,181.20360000000005,18.2433,1.5938,1.545,1.8056,1.9844
485,181.35600000000005,17.3872,1.626,1.8682,1.8548,2.2453
486,181.50840000000005,18.3225,1.6357,2.1094,1.8251,2.1732
487,181.66080000000005,19.4832,1.6289,2.0683,1.7923,2.0179
488,181.81320000000005,17.7362,1.5967,1.7959,1.8,1.9595
489,181.96560000000005,18.9135,1.5156,1.498,1.7955,1.9639
490,182.11800000000005,16.0364,1.4092,1.2851,1.7644,1.9551
491,182.27040000000005,16.2187,1.3359,1.1709,1.7035,1.9188
492,182.42280000000005,13.4779,1.3096,1.1416,1.6611,1.9116
493,182.57520000000005,15.7178,1.3037,1.1768,1.6678,1.8792
494,182.72760000000005,16.6415,1.2979,1.251,1.7099,1.9273
495,182.88000000000005,16.7424,1.2988,1.3223,1.7563,1.9532
496,183.03240000000005,15.8449,1.3096,1.3525,1.764,1.9805
497,183.18480000000005,15.2449,1.3193,1.3271,1.721,1.9645
498,183.33720000000005,14.9584,1.3262,1.2695,1.6729,1.8838
499,183.48960000000005,12.2583,1.335,1.2168,1.6539,1.8484
500,183.64200000000005,11.7497,1.3477,1.1963,1.6677,1.9779
501,183.79440000000005,9.4076,1.3643,1.2266,1.6826,2.0186
502,183.94680000000005,10.787,1.4072,1.3223,1.6618,2.1218
503,184.09920000000005,10.0684,1.4863,1.4912,1.6491,2.2055
504,184.25160000000005,11.8649,1.5566,1.7139,1.637,2.2119
505,184.40400000000005,12.9275,1.5879,1.915,1.6557,2.1255
506,184.55640000000005,11.8242,1.5869,1.9902,1.7088,2.0567
507,184.70880000000005,12.2736,1.5762,1.9072,1.728,2.0059
508,184.86120000000005,11.463,1.5625,1.7138,1.7106,1.9218
509,185.01360000000005,11.9666,1.4931,1.4707,1.6547,1.8985
510,185.16600000000005,11.3167,1.2998,1.2314,1.6476,1.8955
511,185.31840000000005,11.1316,1.0927,1.0381,1.7008,2.0449
512,185.47080000000005,13.4185,0.9844,0.9126,1.7942,2.03
513,185.62320000000005,12.7316,0.9517,0.8535,1.8482,1.9601
514,185.77560000000005,13.3217,0.9409,0.8501,1.8045,1.9334
515,185.92800000000005,10.5256,0.937,0.8867,1.7048,1.8757
516,186.08040000000005,10.189,0.9395,0.9429,1.6451,1.7773
517,186.23280000000005,8.533,0.9443,0.9917,1.6341,1.8317
518,186.38520000000005,9.82,0.9502,1.0146,1.6326,1.8728
519,186.53760000000005,12.0037,0.958,1.0107,1.6294,1.8057
520,186.69000000000005,14.335,0.9731,0.9922,1.6074,1.8367
521,186.84240000000005,15.2142,1.0039,0.9756,1.6045,1.9152
522,186.99480000000005,17.2075,1.0576,0.9741,1.619,1.8926
523,187.14720000000005,19.1368,1.1436,0.9922,1.61,2.1057
524,187.29960000000005,21.0296,1.249,1.0264,1.5806,2.2071
525,187.45200000000006,19.8717,1.3311,1.0664,1.5462,2.3117
526,187.60440000000006,18.0294,1.3721,1.1006,1.5426,2.4114
527,187.75680000000006,16.1644,1.3984,1.1328,1.5461,2.3784
528,187.90920000000006,14.5524,1.4248,1.1885,1.5819,2.1295
529,188.06160000000006,15.074,1.458,1.3106,1.6697,2.1206
530,188.21400000000006,14.7839,1.5322,1.5547,1.7436,2.3255
531,188.36640000000006,15.2753,1.6963,1.96,1.7355,2.3138
532,188.51880000000006,15.5745,1.8984,2.459,1.6649,2.3161
533,188.67120000000006,17.0335,1.9834,2.7598,1.6702,2.3315
534,188.82360000000006,16.7999,1.8779,2.6523,1.7742,2.6737
535,188.97600000000006,15.8008,1.667,2.3515,1.838,2.5076
536,189.12840000000006,15.1322,1.5244,2.0801,1.7888,2.4902
537,189.28080000000006,16.878,1.4766,1.8691,1.7682,2.2909
538,189.43320000000006,18.4114,1.457,1.6679,1.7431,2.3972
539,189.58560000000006,17.4997,1.4365,1.458,1.7213,2.5973
540,189.73800000000006,15.3037,1.3935,1.2627,1.6498,2.4851
541,189.89040000000006,14.7505,1.2969,1.1172,1.6315,2.4181
542,190.04280000000006,16.0269,1.1963,1.0342,1.6406,2.5798
543,190.19520000000006,16.3542,1.1484,1.0088,1.6457,2.7057
544,190.34760000000006,16.2418,1.1406,1.0273,1.6321,2.6401
545,190.50000000000006,15.8459,1.1484,1.0703,1.6488,2.7166
546,190.65240000000006,15.1351,1.1582,1.1162,1.6813,2.5148
547,190.80480000000006,15.0115,1.1641,1.1504,1.7095,2.0402
548,190.95720000000006,15.2027,1.165,1.168,1.7159,2.1375
549,191.10960000000006,16.6315,1.167,1.1709,1.7137,2.5464
550,191.26200000000006,15.953,1.1729,1.1621,1.7085,2.5169
551,191.41440000000006,15.9621,1.1768,1.1396,1.6725,2.6029
552,191.56680000000006,15.8363,1.1758,1.1094,1.6207,2.6265
553,191.71920000000006,13.4088,1.1748,1.0801,1.6166,2.7336
554,191.87160000000006,10.5683,1.1709,1.0605,1.6225,2.7484
555,192.02400000000006,8.6704,1.1641,1.0547,1.6434,2.6197
556,192.17640000000006,10.3912,1.1387,1.0605,1.646,2.4521
557,192.32880000000006,9.6061,1.0967,1.0703,1.6504,2.465
558,192.48120000000006,10.7721,1.0664,1.0771,1.6641,2.4239
559,192.63360000000006,10.3632,1.0605,1.0752,1.6703,2.3812
560,192.78600000000006,12.2843,1.0586,1.0615,1.6788,2.3822
561,192.93840000000006,11.8684,1.0566,1.041,1.6866,2.4561
562,193.09080000000006,12.1799,1.0596,1.0225,1.6814,2.3619
563,193.24320000000006,11.7289,1.0635,1.0137,1.6539,2.3473
564,193.39560000000006,10.0579,1.0654,1.0195,1.6161,2.3953
565,193.54800000000006,8.0808,1.0693,1.0361,1.5786,2.3692
566,193.70040000000006,6.3882,1.0791,1.0537,1.5489,2.4365
567,193.85280000000006,6.4191,1.0908,1.0615,1.5433,2.5316
568,194.00520000000006,6.7115,1.0957,1.0547,1.5559,2.6185
569,194.15760000000006,7.3147,1.0937,1.0391,1.5652,2.4983
570,194.31000000000006,8.0166,1.0889,1.0254,1.5669,2.3473
571,194.46240000000006,9.9913,1.0859,1.0166,1.562,2.3831
572,194.61480000000006,11.4214,1.082,1.0137,1.5878,2.1795
573,194.76720000000006,11.7221,1.0781,1.0137,1.5928,2.2159
574,194.91960000000006,9.2608,1.0801,1.0117,1.5792,2.3509
575,195.07200000000006,8.5097,1.084,1.0059,1.5561,2.2712
576,195.22440000000006,6.9628,1.083,0.998,1.5491,2.3757
577,195.37680000000006,5.673,1.0869,0.9907,1.5595,2.4413
578,195.52920000000006,4.0607,1.1016,0.9868,1.5458,2.3692
579,195.68160000000006,3.9164,1.1377,0.9917,1.5906,2.4306
580,195.83400000000006,5.9015,1.2207,1.0088,1.6226,2.3258
581,195.98640000000006,8.0219,1.3223,1.044,1.6163,2.151
582,196.13880000000006,9.1704,1.3721,1.0967,1.6007,2.2687
583,196.29120000000006,9.6481,1.375,1.1592,1.5867,2.2503
584,196.44360000000006,9.9383,1.3389,1.2129,1.5881,2.4114
585,196.59600000000006,10.864,1.2773,1.2402,1.5595,2.54
586,196.74840000000006,10.6937,1.2412,1.2314,1.5415,2.4912
587,196.90080000000006,11.3422,1.2129,1.1885,1.5861,2.5128
588,197.05320000000006,11.6863,1.1699,1.1279,1.6385,2.4472
589,197.20560000000006,11.6873,1.1426,1.0684,1.6421,2.2437
590,197.35800000000006,12.0219,1.1113,1.0312,1.6214,2.2428
591,197.51040000000006,9.7663,1.0635,1.0303,1.6268,2.1152
592,197.66280000000006,10.1556,1.0352,1.0684,1.628,2.1435
593,197.81520000000006,7.8729,1.0283,1.1377,1.6165,2.1337
594,197.96760000000006,9.7995,1.0254,1.2119,1.5809,2.133
595,198.12000000000006,12.7605,1.0264,1.2588,1.616,2.1093
596,198.27240000000006,14.5937,1.0322,1.2725,1.6453,2.0963
597,198.42480000000006,15.9537,1.043,1.2842,1.6418,2.1028
598,198.57720000000006,14.3494,1.0557,1.3408,1.6083,2.0112
599,198.72960000000006,16.3049,1.0752,1.4727,1.5826,2.0026
600,198.88200000000006,17.4027,1.1201,1.6797,1.5894,1.9507
601,199.03440000000006,17.4031,1.2168,1.9014,1.6553,1.9894
602,199.18680000000006,15.3123,1.3672,2.0332,1.7424,2.0172
603,199.33920000000006,12.5045,1.502,2.0312,1.8542,2.0046
604,199.49160000000006,10.2933,1.5586,1.959,1.9154,1.817
605,199.64400000000006,10.1024,1.5478,1.8799,1.9326,1.7947
606,199.79640000000006,9.442,1.4805,1.8037,1.9161,1.9194
607,199.94880000000006,11.2547,1.3965,1.7002,1.8911,1.8507
608,200.10120000000006,12.5706,1.3359,1.5449,1.82,1.9369
609,200.25360000000006,15.5583,1.293,1.3564,1.7149,1.9338
610,200.40600000000006,16.88,1.2422,1.1787,1.6424,1.8798
611,200.55840000000006,16.6592,1.1875,1.041,1.5984,1.8592
612,200.71080000000006,14.7705,1.1416,0.9517,1.5954,1.8821
613,200.86320000000006,14.6211,1.0908,0.9058,1.5841,1.8932
614,201.01560000000006,15.4884,1.0327,0.8936,1.5651,1.8471
615,201.16800000000006,15.3081,0.988,0.9041,1.5423,1.8074
616,201.32040000000006,15.3421,0.9639,0.9238,1.5389,1.7763
617,201.47280000000006,14.5967,0.9501,0.9413,1.5673,1.7027
618,201.62520000000006,17.4526,0.9417,0.9489,1.5945,1.7183
619,201.77760000000006,16.6318,0.9395,0.9464,1.5987,1.7558
620,201.93000000000006,16.9171,0.9408,0.9384,1.5945,1.7289
621,202.08240000000006,15.3519,0.9441,0.932,1.5896,1.7241
622,202.23480000000006,15.4359,0.9507,0.9348,1.5786,1.7023
623,202.38720000000006,15.8293,0.972,0.9559,1.5869,1.7054
624,202.53960000000006,16.0813,1.023,1.0028,1.6357,1.7428
625,202.69200000000006,17.2688,1.0869,1.0725,1.6958,1.7594
626,202.84440000000006,16.4929,1.1227,1.1504,1.7242,1.7705
627,202.99680000000006,17.0292,1.1312,1.2063,1.6936,1.8073
628,203.14920000000006,16.2331,1.1075,1.218,1.6472,1.8038
629,203.30160000000006,17.1513,1.0605,1.1903,1.5881,1.7545
630,203.45400000000006,17.5085,1.0325,1.1446,1.5575,1.7208
631,203.60640000000006,18.7411,1.014,1.0947,1.5646,1.7115
632,203.75880000000006,18.5335,0.9941,1.045,1.5909,1.7366
633,203.91120000000006,18.6645,0.9987,1.0002,1.6321,1.7687
634,204.06360000000006,18.6002,1.0124,0.9697,1.6349,1.8123
635,204.21600000000007,19.1134,1.0008,0.9653,1.6265,1.7434
636,204.36840000000007,18.0368,0.9863,0.994,1.6085,1.7113
637,204.52080000000007,15.8388,0.9955,1.0505,1.6177,1.699
638,204.67320000000007,14.6873,1.0227,1.1123,1.6362,1.73
639,204.82560000000007,15.2603,1.0487,1.1444,1.6449,1.7493
640,204.97800000000007,15.0308,1.0615,1.126,1.6455,1.7289
641,205.13040000000007,14.6201,1.058,1.072,1.6435,1.716
642,205.28280000000007,13.8645,1.0436,1.0151,1.6401,1.7287
643,205.43520000000007,15.4439,1.0332,0.976,1.6387,1.7218
644,205.58760000000007,17.0305,1.032,0.9604,1.6333,1.682
645,205.74000000000007,17.3555,1.0337,0.9625,1.6273,1.6422
646,205.89240000000007,17.8198,1.0357,0.9716,1.6225,1.6717
647,206.04480000000007,16.7006,1.0339,0.9785,1.6304,1.7011
648,206.19720000000007,15.9991,1.0274,0.9796,1.6443,1.7485
649,206.34960000000007,14.0327,1.0218,0.9802,1.6563,1.7793
650,206.50200000000007,14.1432,1.0248,0.991,1.6682,1.7814
651,206.65440000000007,15.6757,1.0503,1.0225,1.6746,1.7214
652,206.80680000000007,17.7554,1.1104,1.0803,1.7024,1.7142
653,206.95920000000007,16.4228,1.1763,1.1607,1.7313,1.7587
654,207.11160000000007,13.401,1.2136,1.249,1.7636,1.7227
655,207.26400000000007,11.4196,1.2257,1.324,1.7804,1.711
656,207.41640000000007,11.524,1.2275,1.3663,1.7642,1.7503
657,207.56880000000007,13.5053,1.2216,1.3596,1.7335,1.7296
658,207.72120000000007,15.17,1.2045,1.2978,1.714,1.714
659,207.87360000000007,16.2235,1.1748,1.1909,1.7113,1.6958
660,208.02600000000007,15.8031,1.1327,1.0698,1.68,1.6535
661,208.17840000000007,14.7604,1.0676,0.9643,1.624,1.637
662,208.33080000000007,14.6784,0.9941,0.894,1.5676,1.6499
663,208.48320000000007,15.8558,0.9464,0.861,1.5554,1.6404
664,208.63560000000007,17.1314,0.9268,0.8566,1.5738,1.6245
665,208.78800000000007,17.9222,0.9167,0.8674,1.5978,1.6278
666,208.94040000000007,17.4853,0.924,0.8795,1.6189,1.628
667,209.09280000000007,16.5619,0.9619,0.885,1.6238,1.6319
668,209.24520000000007,16.2171,0.9979,0.8834,1.6094,1.665
669,209.39760000000007,16.9898,1.0009,0.8799,1.5955,1.7849
670,209.55000000000007,17.9761,0.994,0.8795,1.589,1.7573
671,209.70240000000007,18.1919,0.9926,0.8842,1.5906,1.7287
672,209.85480000000007,17.8135,0.9691,0.8911,1.6021,1.7158
673,210.00720000000007,18.1898,0.9247,0.8943,1.616,1.7129
674,210.15960000000007,17.3318,0.8907,0.8897,1.6223,1.7145
675,210.31200000000007,16.0414,0.8746,0.8781,1.62,1.6951
676,210.46440000000007,17.9535,0.8681,0.8651,1.6014,1.6402
677,210.61680000000007,23.1914,0.8718,0.8568,1.5767,1.5883
678,210.76920000000007,28.8329,0.889,0.8563,1.5743,1.5701
679,210.92160000000007,29.2643,0.9165,0.8621,1.601,1.5963
680,211.07400000000007,25.7061,0.9387,0.8713,1.6301,1.6355
681,211.22640000000007,22.7226,0.9417,0.8815,1.6257,1.6607
682,211.37880000000007,21.2544,0.9275,0.8903,1.5968,1.6391
683,211.53120000000007,21.7591,0.9102,0.8947,1.5681,1.612
684,211.68360000000007,21.4193,0.8989,0.8925,1.5609,1.6701
685,211.83600000000007,20.2013,0.8914,0.8828,1.5751,1.6415
686,211.98840000000007,20.6415,0.8888,0.8674,1.5337,1.6447
687,212.14080000000007,22.9741,0.8917,0.8509,1.4574,1.6608
688,212.29320000000007,26.0336,0.8931,0.8388,1.4303,1.6861
689,212.44560000000007,25.9052,0.8922,0.8364,1.4612,1.7066
690,212.59800000000007,23.5867,0.8918,0.8474,1.5193,1.7126
691,212.75040000000007,21.0984,0.8929,0.8723,1.5299,1.7274
692,212.90280000000007,20.7267,0.8948,0.9064,1.5199,1.7977
693,213.05520000000007,21.0333,0.8974,0.9403,1.5181,1.8686
694,213.20760000000007,20.8221,0.9035,0.9631,1.5353,1.8116
695,213.36000000000007,20.2142,0.9188,0.969,1.5689,1.7819
696,213.51240000000007,19.8286,0.9429,0.9614,1.5994,1.7455
697,213.66480000000007,21.8816,0.9634,0.949,1.6161,1.726
698,213.81720000000007,26.1743,0.9731,0.9391,1.6126,1.7835
699,213.96960000000007,28.6442,0.9761,0.9351,1.6071,1.8677
700,214.12200000000007,29.6251,0.9772,0.9366,1.5807,1.6514
701,214.27440000000007,27.9314,0.976,0.9415,1.5529,1.6343
702,214.42680000000007,26.1242,0.9679,0.9474,1.5409,1.7057
703,214.57920000000007,24.907,0.9509,0.9526,1.5691,1.6441
704,214.73160000000007,24.7046,0.9342,0.9538,1.6204,1.6706
705,214.88400000000007,25.0395,0.9266,0.9491,1.6681,1.6754
706,215.03640000000007,23.6203,0.9259,0.9373,1.6898,1.756
707,215.18880000000007,21.5688,0.9286,0.92,1.6915,1.7641
708,215.34120000000007,21.2341,0.9321,0.902,1.6883,1.7626
709,215.49360000000007,20.5289,0.9312,0.8876,1.6857,1.7471
710,215.64600000000007,20.284,0.923,0.8788,1.6854,1.7323
711,215.79840000000007,19.4967,0.9143,0.8762,1.6859,1.78
712,215.95080000000007,19.7847,0.9173,0.878,1.6967,1.7995
713,216.10320000000007,19.8029,0.9342,0.882,1.7085,1.7836
714,216.25560000000007,20.4108,0.9605,0.8861,1.7175,1.8484
715,216.40800000000007,22.8514,0.9876,0.8896,1.7194,1.8205
716,216.56040000000007,26.6526,1.0051,0.8947,1.7202,1.7943
717,216.71280000000007,28.5044,1.007,0.9062,1.7154,1.755
718,216.86520000000007,29.0581,0.9987,0.9265,1.7365,1.8138
719,217.01760000000007,27.7923,0.9894,0.9514,1.739,1.9141
720,217.17000000000007,26.8516,0.9843,0.9693,1.7167,1.8909
721,217.32240000000007,25.6933,0.9847,0.9671,1.6861,1.9122
722,217.47480000000007,23.9714,0.9886,0.9398,1.6879,1.8828
723,217.62720000000007,23.6704,0.992,0.8935,1.7195,1.6559
724,217.77960000000007,22.688,0.9899,0.8398,1.7498,1.6727
725,217.93200000000007,22.7871,0.9761,0.79,1.74,1.6484
726,218.08440000000007,23.2878,0.9297,0.7519,1.687,1.7783
727,218.23680000000007,23.5301,0.871,0.7299,1.6213,1.7776
728,218.38920000000007,23.25,0.847,0.7255,1.5811,1.7765
729,218.54160000000007,22.4433,0.8579,0.7367,1.5724,1.7467
730,218.69400000000007,24.5424,0.8777,0.7577,1.5795,1.7385
731,218.84640000000007,26.5457,0.8836,0.7827,1.5799,1.7313
732,218.99880000000007,28.7964,0.865,0.8071,1.5827,1.7657
733,219.15120000000007,26.688,0.839,0.8348,1.5784,1.7919
734,219.30360000000007,24.4357,0.8329,0.8784,1.5735,1.8211
735,219.45600000000007,24.4691,0.8497,0.9595,1.5673,1.8545
736,219.60840000000007,24.4221,0.897,1.0952,1.5837,1.833
737,219.76080000000007,26.2995,0.9951,1.2813,1.6268,1.9008
738,219.91320000000007,24.7464,1.1255,1.4622,1.6527,1.969
739,220.06560000000007,26.3737,1.2427,1.5386,1.6405,1.8709
740,220.21800000000007,26.3528,1.3259,1.4834,1.615,1.8962
741,220.37040000000007,25.8815,1.3728,1.3738,1.6085,1.974
742,220.52280000000007,24.2405,1.3877,1.2865,1.6056,2.0087
743,220.67520000000007,23.8964,1.3879,1.246,1.5999,2.1133
744,220.82760000000007,24.3456,1.3642,1.2423,1.5983,2.0714
745,220.98000000000008,24.5059,1.2861,1.2448,1.6238,1.904
746,221.13240000000008,23.4456,1.1577,1.2248,1.6633,1.8223
747,221.28480000000008,21.7582,1.0516,1.1706,1.6582,1.7786
748,221.43720000000008,22.4912,1.0128,1.1028,1.5151,1.7995
