,depth,gr,d_res,s_res,den,vp
189,82.75320000000002,25.85,5.5508,4.6563,1.8715,2.0723
190,82.90560000000002,26.1696,5.7734,5.2266,1.8651,2.0723
191,83.05800000000002,25.1889,5.8906,5.7539,1.8811,2.0735
192,83.21040000000002,24.9785,5.9531,6.0156,1.9075,2.0735
193,83.36280000000002,24.5235,6.0,5.9805,1.9476,2.0667
194,83.51520000000002,26.007,6.0313,5.8242,1.9686,2.0791
195,83.66760000000002,26.144,6.0586,5.7227,1.9785,2.0791
196,83.82000000000002,27.1731,6.0938,5.7422,1.9885,2.0791
197,83.97240000000002,24.7335,6.1055,5.8867,1.9825,2.1273
198,84.12480000000002,25.1631,6.1094,6.1055,1.9708,2.1273
199,84.27720000000002,23.9886,6.1289,6.2695,1.9822,2.1273
200,84.42960000000002,25.203,6.1016,6.2148,1.9751,2.2334
201,84.58200000000002,24.3089,6.0039,5.875,2.0015,2.2605
202,84.73440000000002,24.7757,5.9297,5.3906,2.0078,2.2884
203,84.88680000000002,25.0804,5.8711,4.9687,2.0441,2.4008
204,85.03920000000002,25.578,5.7734,4.7187,2.0494,2.3606
205,85.19160000000002,25.7719,5.5,4.6445,2.045,2.3606
206,85.34400000000002,25.0346,4.9062,4.6484,2.0254,2.3606
207,85.49640000000002,23.1238,4.375,4.5703,2.0112,2.3606
208,85.64880000000002,21.8285,4.1445,4.289,2.0281,2.1629
209,85.80120000000002,21.997,4.0469,3.8691,2.0317,2.1629
210,85.95360000000002,23.2524,4.0117,3.4785,2.0063,2.1617
211,86.10600000000002,23.9017,4.0352,3.2344,1.9461,2.1938
212,86.25840000000002,25.2282,4.0586,3.1719,1.908,2.2069
213,86.41080000000002,24.976,4.0625,3.2774,1.8983,2.2334
214,86.56320000000002,25.4034,4.0742,3.5098,1.9036,2.2334
215,86.71560000000002,25.8073,4.0859,3.7988,1.9057,2.2445
216,86.86800000000002,27.0437,4.0938,4.0547,1.9138,2.2445
217,87.02040000000002,26.6686,4.1094,4.2266,1.906,2.2445
218,87.17280000000002,25.5485,4.2227,4.3398,1.9177,2.2445
219,87.32520000000002,24.5433,4.4336,4.4375,1.9071,2.2326
220,87.47760000000002,24.8137,4.5547,4.5352,1.9065,2.2366
221,87.63000000000002,22.7613,4.5664,4.5859,1.8919,2.2346
222,87.78240000000002,23.9258,4.5703,4.5234,1.8702,2.2339
223,87.93480000000002,23.3166,4.5508,4.3476,1.8711,2.2196
224,88.08720000000002,24.5515,4.5195,4.1211,1.8765,2.2119
225,88.23960000000002,23.2431,4.5234,3.9492,1.9031,2.2119
226,88.39200000000002,23.5107,4.5469,3.8926,1.8936,2.2119
227,88.54440000000002,23.0693,4.5977,3.9766,1.896,2.2571
228,88.69680000000002,22.4724,4.6797,4.1797,1.8973,2.2598
229,88.84920000000002,22.2979,4.7148,4.4336,1.9095,2.2469
230,89.00160000000002,22.6804,4.7227,4.6367,1.9065,2.2469
231,89.15400000000002,22.4721,4.8555,4.7148,1.9048,2.2469
232,89.30640000000002,22.7254,4.9961,4.6797,1.9049,2.2605
233,89.45880000000002,23.7743,4.9766,4.5937,1.9,2.2334
234,89.61120000000003,26.0228,5.0508,4.543,1.9095,2.2087
235,89.76360000000003,24.997,5.2773,4.5742,1.9315,2.2013
236,89.91600000000003,25.053,5.3555,4.7031,1.9563,2.1938
237,90.06840000000003,24.3525,5.3164,4.8711,1.9589,2.1938
238,90.22080000000003,25.987,5.3125,4.9922,1.9447,2.1557
239,90.37320000000003,24.2517,5.2891,5.0273,1.9456,2.1386
240,90.52560000000003,22.9508,5.168,5.0039,1.9559,2.1386
241,90.67800000000003,22.7945,4.9922,4.9492,1.9819,2.1368
242,90.83040000000003,24.4285,4.7578,4.8008,1.9906,2.1368
243,90.98280000000003,26.3009,4.3437,4.4843,1.9916,2.1351
244,91.13520000000003,26.191,3.9297,4.0625,1.9885,2.1351
245,91.28760000000003,25.8251,3.7031,3.6836,1.9843,2.158
246,91.44000000000003,24.9283,3.5957,3.4336,1.9628,2.131
247,91.59240000000003,25.0535,3.5293,3.3105,1.9192,2.1188
248,91.74480000000003,25.652,3.4394,3.2598,1.8878,2.1188
249,91.89720000000003,25.5787,3.3184,3.209,1.8757,2.1188
250,92.04960000000003,25.1838,3.2324,3.1152,1.8711,2.131
251,92.20200000000003,25.1135,3.1953,2.9844,1.8638,2.131
252,92.35440000000003,24.5341,3.1758,2.8594,1.8403,2.131
253,92.50680000000003,24.3815,3.1582,2.7773,1.8274,2.1068
254,92.65920000000003,23.06,3.1309,2.7559,1.8129,2.1068
255,92.81160000000003,23.9361,3.0879,2.793,1.8136,2.1068
256,92.96400000000003,24.5959,3.041,2.8731,1.8209,2.095
257,93.11640000000003,25.0849,3.0117,2.9727,1.8373,2.0832
258,93.26880000000003,23.7602,3.0195,3.0566,1.8637,2.0716
259,93.42120000000003,23.2948,3.084,3.1055,1.8807,2.0488
260,93.57360000000003,24.4087,3.2227,3.1367,1.8734,2.0716
261,93.72600000000003,26.6642,3.4453,3.2207,1.87,2.131
262,93.87840000000003,28.5428,3.666,3.4453,1.8688,2.181
263,94.03080000000003,28.3861,3.793,3.875,1.8651,2.181
264,94.18320000000003,28.5397,3.8574,4.4805,1.871,2.1433
265,94.33560000000003,27.856,3.9297,5.0078,1.8798,2.1433
266,94.48800000000003,26.6532,4.0508,5.1054,1.8959,2.1068
267,94.64040000000003,26.1415,4.1523,4.7773,1.9075,2.0488
268,94.79280000000003,25.3547,4.125,4.3633,1.9061,2.0265
269,94.94520000000003,25.082,3.9863,4.0898,1.9017,2.0265
270,95.09760000000003,24.8449,3.8437,3.9941,1.9059,1.9939
271,95.25000000000003,25.2123,3.7676,4.0195,1.9163,1.9021
272,95.40240000000003,24.6475,3.7227,4.0742,1.9342,1.7835
273,95.55480000000003,24.3002,3.6758,4.0117,1.9554,1.7835
274,95.70720000000003,24.0446,3.623,3.7109,1.9722,1.775
275,95.85960000000003,24.2492,3.5469,3.1933,1.977,1.775
276,96.01200000000003,24.3744,3.4082,2.6504,1.9382,1.7665
277,96.16440000000003,22.5494,3.1191,2.2363,1.9017,1.7499
278,96.31680000000003,21.8265,2.8203,1.9961,1.8663,1.7499
279,96.46920000000003,22.7895,2.6953,1.9063,1.8573,1.7417
280,96.62160000000003,23.4216,2.6738,1.9307,1.8582,1.7256
281,96.77400000000003,24.3729,2.6562,2.0234,1.8709,1.7336
282,96.92640000000003,21.7894,2.6387,2.1328,1.8514,1.7499
283,97.07880000000003,22.9796,2.6152,2.2227,1.8384,1.7665
284,97.23120000000003,23.239,2.5918,2.2773,1.7874,1.7835
285,97.38360000000003,23.8486,2.582,2.3066,1.7562,1.8273
286,97.53600000000003,22.6015,2.584,2.3164,1.7323,1.8828
287,97.68840000000003,22.3986,2.5879,2.3105,1.7303,1.9021
288,97.84080000000003,23.9268,2.5938,2.2988,1.7498,1.9623
289,97.99320000000003,25.4352,2.5996,2.2832,1.7775,2.0155
290,98.14560000000003,27.263,2.6074,2.2656,1.8344,2.0155
291,98.29800000000003,26.8791,2.584,2.2422,1.8844,1.9939
292,98.45040000000003,26.7574,2.541,2.207,1.9393,1.9939
293,98.60280000000003,26.6873,2.541,2.1699,1.9565,1.9927
294,98.75520000000003,25.9228,2.5703,2.1387,1.9663,1.9927
295,98.90760000000003,26.1202,2.584,2.127,1.9015,1.9444
296,99.06000000000003,25.953,2.5957,2.125,1.8144,1.9444
297,99.21240000000003,26.6764,2.6133,2.1191,1.8031,1.9444
298,99.36480000000003,26.2397,2.6348,2.1035,1.8716,1.9444
299,99.51720000000003,25.2157,2.6563,2.0938,1.9606,1.9444
300,99.66960000000003,24.7964,2.7461,2.1094,1.9824,1.9469
301,99.82200000000003,23.8181,2.9141,2.1621,1.9706,1.9474
302,99.97440000000003,25.2448,3.0059,2.2363,1.8859,1.9365
303,100.12680000000003,28.5655,3.0059,2.2988,1.8426,1.9705
304,100.27920000000003,30.854,2.9473,2.3242,1.8017,1.9927
305,100.43160000000003,33.086,2.7617,2.3125,1.8155,1.9958
306,100.58400000000003,30.3556,2.3984,2.2773,1.7954,1.9963
307,100.73640000000003,30.9077,2.0605,2.2305,1.8181,1.9942
308,100.88880000000003,29.1418,1.9189,2.166,1.8423,2.0217
309,101.04120000000003,28.9787,1.8896,2.0742,1.8289,1.8984
310,101.19360000000003,29.2652,1.8828,1.9736,1.7905,1.8955
311,101.34600000000003,31.3146,1.8887,1.8945,1.7547,1.8861
312,101.49840000000003,33.6212,1.9463,1.8779,1.748,1.8857
313,101.65080000000003,33.0917,2.166,1.9639,1.7569,1.8857
314,101.80320000000003,31.6367,2.5664,2.1778,1.7824,1.8857
315,101.95560000000003,29.8926,2.8887,2.5156,1.8502,1.8857
316,102.10800000000003,30.2021,3.0098,2.8848,1.9006,1.8339
317,102.26040000000003,29.6008,3.0371,3.0996,1.9406,1.8339
318,102.41280000000003,31.1627,2.959,3.0449,1.9298,1.8339
319,102.56520000000003,30.8446,2.7285,2.8086,1.9425,1.8344
320,102.71760000000003,28.813,2.4805,2.5273,1.9129,1.8344
321,102.87000000000003,29.4404,2.3555,2.2734,1.8931,1.8344
322,103.02240000000003,27.6573,2.3066,2.0762,1.8693,1.8727
323,103.17480000000003,29.6926,2.2637,1.957,1.85,1.8727
324,103.32720000000003,29.9611,2.2227,1.9248,1.839,1.8727
325,103.47960000000003,29.5561,2.2012,1.9805,1.8255,1.8736
326,103.63200000000003,29.5221,2.1953,2.1113,1.8333,1.8736
327,103.78440000000003,25.9815,2.1992,2.2793,1.8841,1.8563
328,103.93680000000003,26.4158,2.2012,2.4297,1.9401,1.8563
329,104.08920000000003,25.4514,2.1992,2.5039,1.9642,1.83
330,104.24160000000003,25.9628,2.1973,2.4902,1.9145,1.826
331,104.39400000000003,28.1994,2.1934,2.4336,1.8641,1.8273
332,104.54640000000003,27.6315,2.1934,2.3984,1.8606,1.8454
333,104.69880000000003,27.0636,2.1914,2.4141,1.8603,1.8546
334,104.85120000000003,24.2924,2.1934,2.4883,1.8563,1.8733
335,105.00360000000003,25.2915,2.1953,2.5859,1.8324,1.8829
336,105.15600000000003,26.0451,2.1992,2.666,1.8226,1.8829
337,105.30840000000003,27.1729,2.2305,2.6953,1.814,1.8829
338,105.46080000000003,27.2884,2.3281,2.6738,1.8569,1.8829
339,105.61320000000003,26.0323,2.4668,2.6348,1.8888,1.8663
340,105.76560000000003,25.2252,2.627,2.6055,1.9308,1.8663
341,105.91800000000003,23.1675,2.8535,2.5957,1.9238,1.9459
342,106.07040000000003,23.5381,3.0254,2.6094,1.9229,1.9459
343,106.22280000000003,23.4191,3.1934,2.6426,1.9423,1.9459
344,106.37520000000004,23.4157,3.5,2.7051,1.9753,1.9459
345,106.52760000000004,23.7925,3.7285,2.8184,2.0045,1.9484
346,106.68000000000004,24.0698,3.7988,2.9961,2.0106,1.9484
347,106.83240000000004,25.3204,3.8379,3.2207,2.0156,1.9464
348,106.98480000000004,26.616,3.8594,3.4395,2.0252,1.9624
349,107.13720000000004,28.4397,3.8613,3.5781,2.0187,1.9624
350,107.28960000000004,28.7877,3.8516,3.6152,1.9873,1.9948
351,107.44200000000004,29.0157,3.8359,3.5977,1.959,2.0063
352,107.59440000000004,27.4056,3.8281,3.5918,1.9394,2.0063
353,107.74680000000004,26.3537,3.8379,3.625,1.9311,2.0063
354,107.89920000000004,27.6327,3.8652,3.6856,1.9284,2.0445
355,108.05160000000004,26.8968,3.916,3.7422,1.9306,2.0445
356,108.20400000000004,28.1881,4.0195,3.7637,1.9467,2.0212
357,108.35640000000004,26.8031,4.1719,3.7324,1.9706,2.0191
358,108.50880000000004,26.8156,4.2656,3.6465,2.0111,2.0191
359,108.66120000000004,27.1696,4.2656,3.5117,2.0231,2.0191
360,108.81360000000004,26.6596,4.2187,3.3516,2.0029,1.9787
361,108.96600000000004,29.8643,4.1562,3.1973,1.9306,1.9787
362,109.11840000000004,29.6221,4.0586,3.0644,1.881,1.9787
363,109.27080000000004,29.0199,3.7363,2.9434,1.8499,1.9787
364,109.42320000000004,28.8695,3.1465,2.8223,1.8434,2.0309
365,109.57560000000004,28.6931,2.6953,2.7031,1.8651,2.0304
366,109.72800000000004,31.4532,2.5215,2.6113,1.9142,2.0304
367,109.88040000000004,31.3211,2.4687,2.5527,1.9803,2.0196
368,110.03280000000004,32.059,2.4258,2.4961,1.9965,2.0423
369,110.18520000000004,31.7208,2.3809,2.3808,1.9177,2.0244
370,110.33760000000004,31.2828,2.3242,2.1816,1.8756,2.0369
371,110.49000000000004,32.572,2.2617,1.9521,1.8375,2.0116
372,110.64240000000004,32.4828,2.1719,1.7656,1.8316,2.0058
373,110.79480000000004,33.1566,2.0488,1.6611,1.79,1.972
374,110.94720000000004,32.4972,1.9934,1.6349,1.8164,1.9746
375,111.09960000000004,30.8938,2.0427,1.661,1.8606,1.956
376,111.25200000000004,29.3504,2.1069,1.7106,1.938,1.9578
377,111.40440000000004,30.4608,2.2102,1.7749,1.9254,1.9544
378,111.55680000000004,32.0565,2.3731,1.8682,1.9244,2.0031
379,111.70920000000004,31.3578,2.4639,2.0137,1.9091,2.011
380,111.86160000000004,29.4272,2.486,2.2212,1.8595,2.0153
381,112.01400000000004,28.0255,2.4959,2.436,1.8783,2.0238
382,112.16640000000004,28.6231,2.4712,2.5581,1.9155,2.0255
383,112.31880000000004,27.3386,2.3865,2.5242,2.0313,2.0266
384,112.47120000000004,26.3402,2.2417,2.4014,2.0376,2.0668
385,112.62360000000004,25.6115,2.0996,2.3015,2.051,2.0367
386,112.77600000000004,24.7396,1.9863,2.2722,2.0568,2.0231
387,112.92840000000004,24.7591,1.8691,2.2601,2.0515,2.0323
388,113.08080000000004,25.4159,1.7639,2.1499,2.0113,2.0362
389,113.23320000000004,25.2748,1.676,1.8965,1.8652,1.957
390,113.38560000000004,24.4852,1.5229,1.5928,1.7446,1.9719
391,113.53800000000004,23.0313,1.3525,1.3506,1.724,2.0086
392,113.69040000000004,23.3366,1.2688,1.2002,1.8001,2.011
393,113.84280000000004,24.3961,1.2572,1.1326,1.8142,2.0121
394,113.99520000000004,25.4072,1.313,1.1252,1.8167,2.0081
395,114.14760000000004,26.5918,1.4707,1.1641,1.752,2.013
396,114.30000000000004,26.5506,1.647,1.2424,1.7888,2.0082
397,114.45240000000004,26.6854,1.7564,1.3687,1.7907,1.9695
398,114.60480000000004,27.0422,1.8662,1.5576,1.8234,1.9503
399,114.75720000000004,27.3315,2.0005,1.8145,1.8583,1.9545
400,114.90960000000004,28.1862,2.1294,2.1074,1.8546,1.953
401,115.06200000000004,29.4778,2.2949,2.3936,1.873,1.9772
402,115.21440000000004,30.2197,2.499,2.6631,1.878,1.9952
403,115.36680000000004,30.0676,2.6563,2.9707,1.8921,2.1579
404,115.51920000000004,30.2328,2.7754,3.3369,1.9079,2.1691
405,115.67160000000004,29.3745,2.9639,3.6602,1.9185,2.1691
406,115.82400000000004,28.6689,3.2598,3.7688,1.9406,2.1697
407,115.97640000000004,26.7093,3.5068,3.6538,1.9794,2.2198
408,116.12880000000004,26.1853,3.6104,3.4639,2.0182,2.2727
409,116.28120000000004,25.8398,3.7163,3.3213,2.0414,2.2924
410,116.43360000000004,25.5239,3.9048,3.2692,2.0486,2.2919
411,116.58600000000004,25.3143,4.0903,3.3032,2.0349,2.2924
412,116.73840000000004,27.1597,4.1558,3.4126,2.0148,2.3007
413,116.89080000000004,26.8269,4.1244,3.5772,1.9971,2.3008
414,117.04320000000004,26.0613,4.0496,3.7666,1.9916,2.3039
415,117.19560000000004,24.3926,3.9824,3.9238,1.98,2.315
416,117.34800000000004,24.2009,3.9321,3.989,1.9808,2.3706
417,117.50040000000004,24.4334,3.8782,3.9552,1.9662,2.376
418,117.65280000000004,23.8025,3.8181,3.875,1.9407,2.3326
419,117.80520000000004,24.0667,3.7791,3.8108,1.9285,2.1374
420,117.95760000000004,24.2899,3.7614,3.8012,1.9623,2.1063
421,118.11000000000004,24.1651,3.7563,3.8499,2.02,2.139
422,118.26240000000004,24.1941,3.8152,3.929,2.0669,2.1429
423,118.41480000000004,23.5952,4.0059,3.9846,2.0753,2.1429
424,118.56720000000004,23.371,4.25,3.9694,2.0616,2.1429
425,118.71960000000004,23.0094,4.3679,3.8677,2.027,2.1434
426,118.87200000000004,23.721,4.3269,3.7168,2.0026,2.1435
427,119.02440000000004,23.8051,4.1435,3.5727,1.9979,2.1082
428,119.17680000000004,23.3484,3.9121,3.4722,2.0048,2.1069
429,119.32920000000004,22.3044,3.7656,3.423,2.0162,2.1271
430,119.48160000000004,21.6526,3.7106,3.4077,2.0129,2.1297
431,119.63400000000004,21.9683,3.6897,3.4045,2.0057,2.1266
432,119.78640000000004,22.5362,3.6755,3.3975,2.0055,2.1189
433,119.93880000000004,22.7451,3.6602,3.3829,2.0114,2.1178
434,120.09120000000004,23.0969,3.6446,3.3638,2.0216,2.1178
435,120.24360000000004,23.5149,3.629,3.3393,2.0326,2.1184
436,120.39600000000004,23.8312,3.6134,3.3123,2.0458,2.1184
437,120.54840000000004,23.2621,3.6012,3.2883,2.065,2.1184
438,120.70080000000004,23.1288,3.5861,3.2683,2.0713,2.0997
439,120.85320000000004,22.6821,3.5789,3.2438,2.0784,2.0969
440,121.00560000000004,22.7911,3.5899,3.2084,2.0618,2.0969
441,121.15800000000004,23.1407,3.6002,3.1597,2.046,2.0821
442,121.31040000000004,23.3833,3.5982,3.1089,2.0096,2.0797
443,121.46280000000004,22.5492,3.596,3.0816,1.9734,2.0596
444,121.61520000000004,22.0207,3.5924,3.0947,1.9487,2.097
445,121.76760000000004,21.8541,3.5885,3.1506,1.961,2.1044
446,121.92000000000004,21.0265,3.5879,3.2344,1.9796,2.1044
447,122.07240000000004,21.4145,3.5928,3.3108,1.9951,2.1044
448,122.22480000000004,21.7761,3.5872,3.3485,1.9908,2.102
449,122.37720000000004,23.8871,3.5679,3.3404,1.9901,2.1015
450,122.52960000000004,23.2548,3.5645,3.3003,1.9735,2.1015
451,122.68200000000004,23.2268,3.589,3.2571,1.9527,2.1073
452,122.83440000000004,22.6501,3.6653,3.2289,1.9304,2.086
453,122.98680000000004,22.8605,3.7901,3.223,1.9325,2.0814
454,123.13920000000005,23.7222,3.8919,3.2372,1.9602,2.0814
455,123.29160000000005,23.8174,3.9308,3.2531,1.9877,2.0814
456,123.44400000000005,24.8418,3.9339,3.2478,2.0062,2.0814
457,123.59640000000005,24.1036,3.924,3.2029,1.9997,2.0716
458,123.74880000000005,25.3433,3.9011,3.1116,2.0005,2.0601
459,123.90120000000005,27.3105,3.8614,2.998,2.0085,2.0376
460,124.05360000000005,27.0669,3.7834,2.8921,2.0101,1.9939
461,124.20600000000005,27.7879,3.5625,2.8174,1.9949,1.9727
462,124.35840000000005,26.8806,3.2676,2.7856,1.9983,1.9623
463,124.51080000000005,27.6451,3.0859,2.7923,2.0149,1.9418
464,124.66320000000005,28.5347,3.0076,2.8297,2.0395,1.9217
465,124.81560000000005,29.8693,2.9678,2.8709,1.9788,1.9217
466,124.96800000000005,34.1732,2.9233,2.882,1.9409,1.9217
467,125.12040000000005,36.1709,2.8032,2.8313,1.9155,1.9021
468,125.27280000000005,34.7748,2.646,2.7217,1.9436,1.8828
469,125.42520000000005,33.22,2.562,2.5869,1.9543,1.8639
470,125.57760000000005,31.5474,2.5519,2.4658,1.9604,1.8546
471,125.73000000000005,32.3583,2.5605,2.3826,1.9648,1.8546
472,125.88240000000005,31.9105,2.5625,2.3332,1.9647,1.8546
473,126.03480000000005,32.1634,2.5455,2.2919,1.9418,1.8363
474,126.18720000000005,32.845,2.4536,2.2248,1.903,1.8363
475,126.33960000000005,32.3666,2.2871,2.1216,1.8795,1.8273
476,126.49200000000005,31.8315,2.1548,1.9971,1.8641,1.8273
477,126.64440000000005,31.7439,2.0909,1.8843,1.8533,1.8265
478,126.79680000000005,32.7777,2.0527,1.8096,1.8536,1.8265
479,126.94920000000005,33.8549,1.9731,1.7761,1.8551,1.8265
480,127.10160000000005,34.309,1.7973,1.766,1.8807,1.8592
481,127.25400000000005,34.6749,1.6025,1.7399,1.8972,1.8491
482,127.40640000000005,34.1392,1.4824,1.6662,1.914,1.8426
483,127.55880000000005,34.686,1.4128,1.5493,1.9137,1.842
484,127.71120000000005,34.3336,1.3455,1.4248,1.8778,1.8368
485,127.86360000000005,34.5651,1.2904,1.3286,1.812,1.8356
486,128.01600000000005,35.2844,1.2574,1.2749,1.7415,1.7819
487,128.16840000000005,36.1304,1.2361,1.2602,1.7007,1.7659
488,128.32080000000005,37.0193,1.2175,1.2698,1.6875,1.7659
489,128.47320000000005,36.0857,1.2063,1.2881,1.6833,1.7579
490,128.62560000000005,35.7181,1.2063,1.3018,1.6861,1.7548
