,depth,gr,d_res,s_res,den,vp
865,219.91320000000007,4.5913,0.8063,0.7831,1.7987,1.7961
866,220.06560000000007,4.2436,0.8114,0.7882,1.796,1.7961
867,220.21800000000007,4.8917,0.8136,0.7954,1.8274,1.7908
868,220.37040000000007,5.682,0.8146,0.8028,1.8122,1.8078
869,220.52280000000007,5.6053,0.8161,0.8088,1.7865,1.8078
870,220.67520000000007,5.6816,0.8194,0.8115,1.7441,1.8339
871,220.82760000000007,5.6567,0.8237,0.811,1.7536,1.8665
872,220.98000000000008,6.4492,0.8284,0.8096,1.7626,1.8734
873,221.13240000000008,5.9814,0.8309,0.8091,1.7508,1.8722
874,221.28480000000008,5.8351,0.8328,0.81,1.7149,1.8688
875,221.43720000000008,5.1019,0.8343,0.8122,1.6959,1.8688
876,221.58960000000008,5.1682,0.8353,0.8149,1.6712,1.8768
877,221.74200000000008,5.774,0.837,0.8174,1.6796,1.8439
878,221.89440000000008,6.1692,0.8396,0.8194,1.7281,1.8711
879,222.04680000000008,5.8965,0.8432,0.8216,1.7951,1.8241
880,222.19920000000008,5.0966,0.8459,0.8236,1.8332,1.8417
881,222.35160000000008,5.0509,0.848,0.8258,1.8317,1.8529
882,222.50400000000008,5.6034,0.8493,0.8276,1.8249,1.8484
883,222.65640000000008,5.9309,0.8502,0.8287,1.8362,1.8373
884,222.80880000000008,5.8691,0.8514,0.8299,1.8489,1.905
885,222.96120000000008,5.6718,0.8531,0.8319,1.8635,1.878
886,223.11360000000008,5.2742,0.8555,0.8352,1.867,1.8932
887,223.26600000000008,4.9254,0.8585,0.8406,1.8458,1.8395
888,223.41840000000008,4.9046,0.8625,0.8477,1.8268,1.8745
889,223.57080000000008,5.0203,0.8674,0.8552,1.8117,1.885
890,223.72320000000008,5.315,0.8722,0.8617,1.8337,1.8896
891,223.87560000000008,4.9776,0.8757,0.8656,1.8493,1.878
892,224.02800000000008,4.8606,0.8773,0.8672,1.8555,1.8757
893,224.18040000000008,4.9739,0.8782,0.8671,1.8251,1.8815
894,224.33280000000008,5.6234,0.879,0.8665,1.8212,1.8815
895,224.48520000000008,6.4704,0.8794,0.8654,1.8475,1.8804
896,224.63760000000008,6.8871,0.8794,0.864,1.8681,1.8852
897,224.79000000000008,6.7496,0.8792,0.8626,1.8638,1.8948
898,224.94240000000008,6.2483,0.8778,0.8611,1.847,1.8852
899,225.09480000000008,5.5828,0.8769,0.8593,1.8636,1.8852
900,225.24720000000008,5.746,0.8764,0.8579,1.8664,1.8948
901,225.39960000000008,5.1525,0.876,0.8569,1.8619,1.8757
902,225.55200000000008,5.7644,0.875,0.8565,1.8437,1.871
903,225.70440000000008,5.7095,0.8727,0.8546,1.8423,1.871
904,225.85680000000008,6.8373,0.8663,0.8514,1.8256,1.871
905,226.00920000000008,6.012,0.8588,0.8459,1.8234,1.8757
906,226.16160000000008,6.0043,0.8533,0.8385,1.8247,1.8852
907,226.31400000000008,5.5535,0.8501,0.8314,1.8418,1.8804
908,226.46640000000008,5.6742,0.8485,0.8255,1.852,1.8757
909,226.61880000000008,5.5468,0.8463,0.8213,1.8663,1.8757
910,226.77120000000008,5.5828,0.8429,0.8185,1.8829,1.8757
911,226.92360000000008,5.9825,0.8384,0.8169,1.8986,1.871
912,227.07600000000008,6.388,0.8343,0.8158,1.8771,1.8757
913,227.22840000000008,6.5235,0.8318,0.8151,1.8701,1.8616
914,227.38080000000008,6.9585,0.8308,0.8149,1.8511,1.8616
915,227.53320000000008,6.8119,0.8311,0.8152,1.8715,1.8616
916,227.68560000000008,6.2917,0.8318,0.8157,1.9009,1.8495
917,227.83800000000008,5.4282,0.8323,0.8162,1.9285,1.8428
918,227.99040000000008,5.4772,0.8325,0.8166,1.9377,1.8722
919,228.14280000000008,6.7464,0.8327,0.8173,1.909,1.8574
920,228.29520000000008,7.3973,0.8332,0.8187,1.8881,1.8406
921,228.44760000000008,7.5221,0.834,0.8207,1.8709,1.8373
922,228.60000000000008,6.674,0.8355,0.8229,1.8852,1.8462
923,228.75240000000008,6.3658,0.8367,0.8248,1.884,1.8473
924,228.90480000000008,5.6135,0.8373,0.8263,1.8903,1.8495
925,229.05720000000008,4.77,0.8367,0.8264,1.8703,1.8699
926,229.20960000000008,4.2374,0.8357,0.8253,1.8708,1.885
927,229.36200000000008,4.2053,0.8348,0.8231,1.8691,1.9255
928,229.51440000000008,4.3565,0.8337,0.8195,1.8548,1.911
929,229.66680000000008,4.8947,0.8316,0.8143,1.8507,1.9122
930,229.81920000000008,4.6192,0.8272,0.8087,1.8229,1.9086
931,229.97160000000008,4.9963,0.8221,0.8041,1.8202,1.9086
932,230.12400000000008,4.9551,0.8193,0.8018,1.7983,1.8991
933,230.27640000000008,5.3159,0.8198,0.8027,1.8108,1.9014
934,230.42880000000008,5.9975,0.8203,0.8055,1.819,1.8815
935,230.58120000000008,5.6764,0.8217,0.8083,1.8289,1.8699
936,230.73360000000008,6.512,0.8231,0.8112,1.8445,1.8597
937,230.88600000000008,6.0557,0.8261,0.814,1.8503,1.8563
938,231.03840000000008,6.5381,0.8291,0.818,1.8578,1.8734
939,231.19080000000008,5.7198,0.8323,0.825,1.8446,1.8734
940,231.34320000000008,5.575,0.8371,0.8336,1.8501,1.8745
941,231.49560000000008,5.2392,0.8426,0.8423,1.8509,1.8711
942,231.64800000000008,5.4556,0.8469,0.8481,1.8496,1.8803
943,231.80040000000008,5.6851,0.8494,0.8496,1.8188,1.8897
944,231.95280000000008,5.9355,0.851,0.8472,1.8061,1.9291
945,232.10520000000008,5.9272,0.8519,0.8422,1.7996,1.9513
946,232.25760000000008,5.755,0.8523,0.8374,1.8063,1.8014
947,232.41000000000008,5.5682,0.8531,0.8342,1.8087,1.7856
948,232.56240000000008,5.4692,0.8538,0.8337,1.7976,1.7908
949,232.71480000000008,5.5685,0.8542,0.8365,1.8146,1.823
950,232.86720000000008,5.7438,0.8553,0.8418,1.8288,1.8473
951,233.01960000000008,5.8549,0.8576,0.8484,1.8512,1.8428
952,233.17200000000008,5.3024,0.8599,0.854,1.8378,1.7908
953,233.32440000000008,4.5133,0.8608,0.8569,1.8262,1.8439
954,233.47680000000008,4.042,0.8605,0.8575,1.8127,1.8932
955,233.62920000000008,4.209,0.8596,0.8557,1.814,1.9414
956,233.78160000000008,4.8645,0.8587,0.8523,1.8122,1.9414
957,233.93400000000008,5.419,0.8577,0.8467,1.823,1.9134
958,234.08640000000008,6.1357,0.8567,0.8394,1.8126,1.8885
959,234.23880000000008,6.173,0.855,0.8315,1.8037,1.8529
960,234.39120000000008,6.587,0.8514,0.8247,1.7956,1.8417
961,234.54360000000008,6.0838,0.8457,0.8207,1.7873,1.8428
962,234.69600000000008,6.1883,0.8392,0.8194,1.7786,1.845
963,234.84840000000008,5.2412,0.8359,0.8203,1.7772,1.8462
964,235.00080000000008,5.3698,0.835,0.8222,1.8047,1.854
965,235.15320000000008,5.0175,0.8354,0.8236,1.7955,1.9134
966,235.30560000000008,5.4727,0.8368,0.8251,1.8026,1.8908
967,235.45800000000008,5.095,0.8399,0.8265,1.8118,1.8722
968,235.61040000000008,4.8014,0.8461,0.83,1.8643,1.8826
969,235.76280000000008,4.5685,0.8555,0.8373,1.8735,1.8861
970,235.91520000000008,5.1617,0.8647,0.8492,1.8759,1.8908
971,236.06760000000008,5.7312,0.8725,0.8633,1.8729,1.8873
972,236.22000000000008,5.587,0.8783,0.8759,1.881,1.9002
973,236.37240000000008,4.8392,0.8815,0.8834,1.8745,1.9026
974,236.52480000000008,4.7218,0.8826,0.884,1.8482,1.9489
975,236.67720000000008,4.5843,0.8813,0.8791,1.833,1.9766
976,236.82960000000008,4.4206,0.8767,0.871,1.8421,1.9576
977,236.98200000000008,3.9154,0.87,0.8618,1.8145,1.8967
978,237.13440000000008,4.1994,0.8647,0.8531,1.7762,1.8838
979,237.28680000000008,5.2586,0.8621,0.8463,1.7534,1.8838
980,237.43920000000008,5.9226,0.8611,0.8422,1.7565,1.878
981,237.59160000000008,5.8202,0.8613,0.8412,1.7561,1.8711
982,237.74400000000009,4.9521,0.8624,0.8435,1.7623,1.8642
983,237.89640000000009,4.6991,0.8652,0.8485,1.7616,1.885
984,238.04880000000009,4.7847,0.8718,0.8548,1.7619,1.9218
985,238.20120000000009,4.579,0.8808,0.8612,1.7446,1.9328
986,238.35360000000009,4.0981,0.8876,0.8669,1.7558,1.9086
987,238.50600000000009,3.4334,0.8902,0.8706,1.7717,1.9098
988,238.65840000000009,4.1118,0.8906,0.872,1.7817,1.9026
989,238.81080000000009,4.6499,0.8905,0.8712,1.7731,1.9122
990,238.96320000000009,5.4297,0.8891,0.8686,1.7832,1.9255
991,239.1156000000001,5.4151,0.8852,0.8642,1.7967,1.9639
992,239.2680000000001,5.3178,0.8795,0.8584,1.797,1.8838
993,239.4204000000001,4.8335,0.8744,0.8519,1.7868,1.8551
994,239.5728000000001,4.9196,0.8716,0.8472,1.7727,1.8688
995,239.7252000000001,5.1435,0.8692,0.8443,1.7776,1.8885
996,239.8776000000001,5.2746,0.8659,0.8442,1.7722,1.9003
997,240.0300000000001,4.4401,0.8631,0.8456,1.7793,1.905
998,240.1824000000001,3.9002,0.8615,0.847,1.7801,1.8861
999,240.3348000000001,3.8752,0.8609,0.8476,1.7696,1.892
1000,240.4872000000001,4.8183,0.8608,0.8473,1.775,1.9074
1001,240.6396000000001,5.4857,0.8608,0.8464,1.7809,1.9439
1002,240.7920000000001,6.0392,0.8612,0.8458,1.7885,1.9451
1003,240.9444000000001,5.828,0.8617,0.846,1.7783,1.9182
1004,241.0968000000001,5.324,0.8621,0.8475,1.7733,1.9134
1005,241.2492000000001,4.5924,0.8623,0.8503,1.7866,1.8967
1006,241.4016000000001,4.3395,0.8629,0.8542,1.7943,1.8803
1007,241.5540000000001,4.652,0.8653,0.8588,1.8005,1.8792
1008,241.7064000000001,5.0533,0.8702,0.8632,1.8041,1.8518
1009,241.8588000000001,5.0496,0.8758,0.8667,1.8232,1.8769
1010,242.0112000000001,4.627,0.8796,0.8693,1.8281,1.8897
1011,242.1636000000001,4.2913,0.8815,0.8717,1.8379,1.9098
1012,242.3160000000001,4.4862,0.8827,0.8741,1.8299,1.9316
1013,242.4684000000001,4.9393,0.8846,0.8762,1.8248,1.9291
1014,242.6208000000001,5.1678,0.8891,0.8783,1.7986,1.9377
1015,242.7732000000001,5.0273,0.8959,0.881,1.7898,1.9439
1016,242.9256000000001,5.3291,0.9017,0.8847,1.7747,1.9414
1017,243.0780000000001,5.9777,0.9039,0.8897,1.7746,1.9377
1018,243.2304000000001,6.3517,0.9042,0.8951,1.7904,1.9316
1019,243.3828000000001,5.8489,0.9036,0.8991,1.7971,1.917
1020,243.5352000000001,5.9453,0.9024,0.8994,1.8213,1.9094
1021,243.6876000000001,6.1213,0.9,0.8961,1.8028,1.9045
1022,243.8400000000001,6.2561,0.8967,0.8887,1.8081,1.9045
1023,243.9924000000001,5.951,0.8933,0.8782,1.7996,1.8948
1024,244.1448000000001,6.1098,0.8895,0.8674,1.7877,1.8852
1025,244.2972000000001,6.6274,0.8848,0.8575,1.7932,1.8948
1026,244.4496000000001,7.155,0.8786,0.8518,1.7732,1.9045
1027,244.6020000000001,6.6859,0.8743,0.8497,1.7711,1.8948
1028,244.7544000000001,6.3532,0.8727,0.8518,1.765,1.89
1029,244.9068000000001,6.8625,0.873,0.8554,1.795,1.8997
1030,245.0592000000001,7.226,0.8747,0.8596,1.8217,1.9143
1031,245.2116000000001,7.3947,0.8762,0.8631,1.8341,1.9045
1032,245.3640000000001,6.2897,0.8772,0.8653,1.8429,1.9094
1033,245.5164000000001,6.2345,0.8789,0.8668,1.8389,1.9094
1034,245.6688000000001,6.3182,0.8821,0.8686,1.8472,1.8996
1035,245.8212000000001,6.3737,0.8862,0.8714,1.833,1.89
1036,245.9736000000001,5.5729,0.8899,0.8754,1.8452,1.89
1037,246.1260000000001,4.6928,0.892,0.8805,1.8446,1.89
1038,246.2784000000001,4.21,0.8926,0.8856,1.8489,1.8948
1039,246.4308000000001,4.6273,0.8923,0.889,1.8339,1.9045
1040,246.5832000000001,5.1353,0.8918,0.8899,1.846,1.9094
1041,246.7356000000001,5.1524,0.8916,0.8878,1.8354,1.9045
1042,246.8880000000001,5.2426,0.8914,0.8834,1.8435,1.9045
1043,247.0404000000001,5.1246,0.8909,0.878,1.814,1.9193
1044,247.1928000000001,5.2468,0.8903,0.8727,1.8177,1.9193
1045,247.3452000000001,4.8896,0.8885,0.8683,1.8221,1.9143
1046,247.4976000000001,4.6062,0.8841,0.8643,1.8205,1.9193
1047,247.6500000000001,4.3969,0.8771,0.8601,1.82,1.9292
1048,247.8024000000001,3.9187,0.8698,0.8556,1.8189,1.9242
1049,247.9548000000001,3.8687,0.865,0.8506,1.8211,1.9328
1050,248.1072000000001,4.0475,0.862,0.8465,1.8154,1.9086
1051,248.2596000000001,4.1211,0.8606,0.8435,1.8166,1.8979
1052,248.4120000000001,3.868,0.8591,0.8416,1.8168,1.8896
1053,248.5644000000001,3.1487,0.857,0.8395,1.822,1.8943
1054,248.7168000000001,2.6685,0.8515,0.8361,1.8199,1.9158
1055,248.8692000000001,2.3384,0.8426,0.8309,1.8262,1.9182
1056,249.0216000000001,2.6625,0.8341,0.8238,1.8282,1.9279
1057,249.1740000000001,3.0812,0.8288,0.8163,1.8322,1.9182
1058,249.3264000000001,3.5257,0.8273,0.8105,1.8249,1.917
1059,249.4788000000001,3.2114,0.8267,0.8079,1.8136,1.9014
1060,249.6312000000001,3.0926,0.8262,0.8085,1.8148,1.9206
1061,249.7836000000001,3.1409,0.8266,0.8114,1.8185,1.9316
1062,249.9360000000001,3.4022,0.8282,0.8163,1.8238,1.9501
1063,250.0884000000001,3.4216,0.8305,0.8226,1.8092,1.9526
1064,250.2408000000001,3.1423,0.8328,0.8296,1.8161,1.9513
1065,250.3932000000001,3.1148,0.8355,0.836,1.8158,1.9389
1066,250.5456000000001,3.2076,0.8393,0.8411,1.83,1.9501
1067,250.6980000000001,3.2479,0.8445,0.8446,1.8224,1.9601
1068,250.8504000000001,3.0692,0.849,0.8466,1.8351,1.9896
1069,251.0028000000001,2.8277,0.8517,0.8474,1.8347,1.9779
1070,251.1552000000001,2.9836,0.8528,0.8477,1.8423,1.9844
1071,251.3076000000001,3.4807,0.8533,0.8479,1.835,1.9767
1072,251.4600000000001,3.7145,0.8537,0.8481,1.8306,1.9882
1073,251.6124000000001,3.5058,0.8542,0.8481,1.823,1.9538
1074,251.7648000000001,3.1044,0.8557,0.8483,1.8213,1.9402
1075,251.9172000000001,3.1828,0.86,0.8499,1.8349,1.9267
1076,252.0696000000001,3.5658,0.8676,0.8545,1.8336,1.9564
1077,252.2220000000001,3.6772,0.8763,0.8629,1.8342,1.987
1078,252.3744000000001,3.9725,0.8824,0.874,1.8324,1.9922
1079,252.5268000000001,3.8162,0.8857,0.8852,1.8526,1.9935
1080,252.6792000000001,3.8022,0.8878,0.8937,1.8704,1.9857
1081,252.8316000000001,3.2917,0.8913,0.8982,1.8875,1.987
1082,252.9840000000001,3.8252,0.8976,0.8992,1.8871,1.9883
1083,253.1364000000001,3.4841,0.9049,0.8978,1.8867,1.9922
1084,253.2888000000001,3.956,0.9093,0.8964,1.875,1.9754
1085,253.4412000000001,4.3401,0.9107,0.8955,1.8576,1.9741
1086,253.5936000000001,5.3139,0.9111,0.8945,1.8551,1.9715
1087,253.7460000000001,4.9542,0.9116,0.8941,1.8407,1.9857
1088,253.8984000000001,4.5863,0.9139,0.895,1.847,1.9831
1089,254.0508000000001,4.3938,0.9176,0.8977,1.8517,1.9896
1090,254.2032000000001,4.5918,0.9223,0.9032,1.8732,1.9896
1091,254.3556000000001,4.1646,0.9266,0.9117,1.8742,1.9805
1092,254.5080000000001,4.1085,0.9305,0.9219,1.871,1.9909
1093,254.6604000000001,4.4808,0.9362,0.9319,1.867,2.0013
1094,254.8128000000001,4.6827,0.9438,0.9396,1.8778,2.0106
1095,254.9652000000001,4.3376,0.9518,0.9435,1.875,2.0159
1096,255.1176000000001,4.6701,0.9571,0.9443,1.8719,2.0172
1097,255.2700000000001,5.0487,0.9598,0.9437,1.8741,2.0253
1098,255.4224000000001,5.4638,0.9611,0.9431,1.8814,2.0361
1099,255.5748000000001,4.9621,0.9617,0.9432,1.8833,2.0456
1100,255.7272000000001,4.2384,0.9619,0.9436,1.8754,2.0402
1101,255.8796000000001,3.6913,0.9619,0.9444,1.8673,2.0415
1102,256.0320000000001,3.4122,0.9622,0.9451,1.8676,2.0388
1103,256.1844000000001,3.3827,0.9638,0.9455,1.8636,2.0498
1104,256.3368000000001,3.3531,0.9679,0.9466,1.8828,2.0511
1105,256.4892000000001,2.9425,0.9731,0.9489,1.8941,2.0415
1106,256.6416000000001,2.7129,0.9768,0.9519,1.9109,2.0374
1107,256.7940000000001,2.9135,0.9784,0.9553,1.9082,2.0777
1108,256.9464000000001,3.3223,0.979,0.9581,1.9042,2.0791
1109,257.0988000000001,3.9321,0.9791,0.9595,1.9064,2.0636
1110,257.2512000000001,4.0651,0.9796,0.9589,1.8974,2.0511
1111,257.4036000000001,4.0228,0.9798,0.9559,1.8935,2.0525
1112,257.5560000000001,4.1843,0.9783,0.9502,1.8831,2.0553
1113,257.7084000000001,4.0108,0.9739,0.9421,1.884,2.0484
1114,257.8608000000001,4.2674,0.9657,0.9338,1.8875,2.0374
1115,258.0132000000001,3.6676,0.9558,0.9275,1.8943,2.0443
1116,258.1656000000001,3.3158,0.946,0.9243,1.8967,2.0429
1117,258.3180000000001,2.9304,0.9399,0.9248,1.8905,2.0443
1118,258.4704000000001,2.8622,0.938,0.9272,1.8924,2.0511
1119,258.6228000000001,3.236,0.9375,0.9296,1.8997,2.0334
1120,258.7752000000001,3.4379,0.9384,0.931,1.9036,2.0511
1121,258.9276000000001,3.3386,0.9419,0.9329,1.9048,2.0402
1122,259.0800000000001,3.819,0.9482,0.9368,1.8907,2.0664
1123,259.2324000000001,4.0466,0.9552,0.9431,1.8916,2.0992
1124,259.3848000000001,4.3482,0.9619,0.9505,1.8795,2.1211
1125,259.5372000000001,3.5627,0.9678,0.9562,1.8842,2.1137
1126,259.6896000000001,3.2034,0.9717,0.9593,1.8774,2.1167
1127,259.8420000000001,3.4075,0.9737,0.959,1.874,2.1152
1128,259.9944000000001,3.5807,0.9741,0.9572,1.8663,2.1093
1129,260.1468000000001,3.7207,0.9732,0.9553,1.8711,2.1035
1130,260.2992000000001,3.7838,0.9709,0.9537,1.8753,2.0948
1131,260.4516000000001,4.1439,0.9662,0.9512,1.8729,2.0905
