,depth,gr,d_res,s_res,den,vp
189,136.09360000000004,43.6969,0.498,0.502,1.4168,1.5663
190,136.24600000000004,40.7584,0.498,0.5054,1.4239,1.5663
191,136.39840000000004,42.7481,0.4985,0.5088,1.4585,1.5671
192,136.55080000000004,45.2931,0.4985,0.5112,1.4793,1.5655
193,136.70320000000004,49.5181,0.4985,0.5107,1.4757,1.5679
194,136.85560000000004,50.2176,0.498,0.5083,1.4586,1.5663
195,137.00800000000004,50.8733,0.4976,0.5044,1.4527,1.5631
196,137.16040000000004,50.8576,0.4956,0.5005,1.4588,1.5609
197,137.31280000000004,54.8828,0.4922,0.4966,1.4594,1.5593
198,137.46520000000004,58.0027,0.4893,0.4941,1.4453,1.5597
199,137.61760000000004,58.0126,0.4878,0.4927,1.4369,1.5603
200,137.77000000000004,53.489,0.4873,0.4922,1.4276,1.5577
201,137.92240000000004,49.2903,0.4868,0.4927,1.4256,1.5555
202,138.07480000000004,46.1393,0.4868,0.4937,1.4217,1.5579
203,138.22720000000004,44.8686,0.4873,0.4941,1.4188,1.5547
204,138.37960000000004,46.4467,0.4878,0.4941,1.4231,1.5541
205,138.53200000000004,48.4708,0.4888,0.4941,1.4272,1.5543
206,138.68440000000004,50.0462,0.4902,0.4946,1.433,1.5555
207,138.83680000000004,47.1701,0.4927,0.4956,1.4282,1.5529
208,138.98920000000004,47.7498,0.4956,0.4976,1.4288,1.5595
209,139.14160000000004,47.51,0.498,0.5015,1.4281,1.5581
210,139.29400000000004,48.6572,0.499,0.5063,1.4389,1.5585
211,139.44640000000004,47.6083,0.499,0.5103,1.4448,1.5653
212,139.59880000000004,46.7653,0.4985,0.5122,1.45,1.5707
213,139.75120000000004,49.8852,0.498,0.5112,1.4431,1.5715
214,139.90360000000004,50.1495,0.4971,0.5068,1.4383,1.5685
215,140.05600000000004,50.6966,0.4951,0.502,1.4335,1.5657
216,140.20840000000004,48.9935,0.4927,0.4966,1.4245,1.5603
217,140.36080000000004,47.1789,0.4893,0.4932,1.4168,1.5589
218,140.51320000000004,46.3254,0.4868,0.4917,1.4018,1.5651
219,140.66560000000004,43.0832,0.4858,0.4917,1.4122,1.5691
220,140.81800000000004,42.0308,0.4858,0.4927,1.4062,1.5667
221,140.97040000000004,40.4406,0.4863,0.4941,1.3904,1.5719
222,141.12280000000004,40.8691,0.4873,0.4961,1.3968,1.5703
223,141.27520000000004,42.2559,0.4888,0.4976,1.404,1.5671
224,141.42760000000004,41.2461,0.4902,0.4995,1.414,1.5679
225,141.58000000000004,41.136,0.4922,0.501,1.4261,1.5623
226,141.73240000000004,40.9758,0.4941,0.502,1.44,1.5631
227,141.88480000000004,45.1676,0.4951,0.5034,1.4465,1.5671
228,142.03720000000004,44.614,0.4951,0.5044,1.4525,1.5651
229,142.18960000000004,44.7858,0.4951,0.5044,1.4489,1.5637
230,142.34200000000004,42.802,0.4946,0.5044,1.4455,1.5699
231,142.49440000000004,43.1454,0.4941,0.5029,1.4458,1.5689
232,142.64680000000004,44.2619,0.4937,0.5005,1.4409,1.5653
233,142.79920000000004,45.054,0.4927,0.4985,1.436,1.5649
234,142.95160000000004,46.7603,0.4927,0.4971,1.4265,1.5621
235,143.10400000000004,43.7037,0.4922,0.4971,1.4253,1.5603
236,143.25640000000004,44.5459,0.4922,0.498,1.428,1.5621
237,143.40880000000004,43.7744,0.4922,0.4995,1.4349,1.5639
238,143.56120000000004,45.9424,0.4927,0.501,1.4434,1.5699
239,143.71360000000004,46.0299,0.4937,0.502,1.4457,1.5693
240,143.86600000000004,45.7233,0.4937,0.5024,1.449,1.5683
241,144.01840000000004,46.1502,0.4937,0.502,1.4486,1.5762
242,144.17080000000004,46.1832,0.4932,0.501,1.4485,1.5717
243,144.32320000000004,47.1927,0.4927,0.499,1.4376,1.5719
244,144.47560000000004,46.6386,0.4932,0.4976,1.4323,1.5711
245,144.62800000000004,45.4466,0.4941,0.4966,1.4232,1.5689
246,144.78040000000004,46.5755,0.4951,0.4976,1.4248,1.5687
247,144.93280000000004,47.8376,0.4961,0.5,1.4284,1.5687
248,145.08520000000004,47.3287,0.4971,0.5039,1.4297,1.5663
249,145.23760000000004,46.1887,0.498,0.5073,1.431,1.5699
250,145.39000000000004,47.048,0.499,0.5103,1.4318,1.5709
251,145.54240000000004,49.1704,0.5,0.5112,1.4351,1.5695
252,145.69480000000004,50.1125,0.5005,0.5103,1.4365,1.5719
253,145.84720000000004,49.0342,0.5,0.5078,1.4252,1.5703
254,145.99960000000004,47.1434,0.4985,0.5049,1.4237,1.5709
255,146.15200000000004,44.6847,0.4951,0.5015,1.4157,1.5728
256,146.30440000000004,43.3439,0.4917,0.4985,1.4172,1.5758
257,146.45680000000004,40.4551,0.4888,0.4956,1.407,1.5768
258,146.60920000000004,39.9445,0.4863,0.4927,1.4025,1.5758
259,146.76160000000004,36.9364,0.4839,0.4907,1.4058,1.5764
260,146.91400000000004,37.9645,0.4824,0.4883,1.4088,1.5736
261,147.06640000000004,38.9656,0.4814,0.4868,1.4151,1.5732
262,147.21880000000004,39.199,0.4795,0.4863,1.4096,1.5738
263,147.37120000000004,37.854,0.4771,0.4858,1.4139,1.5736
264,147.52360000000004,36.1331,0.4756,0.4854,1.4163,1.5732
265,147.67600000000004,38.9441,0.4746,0.4839,1.4097,1.5717
266,147.82840000000004,41.0148,0.4741,0.4824,1.4069,1.5691
267,147.98080000000004,41.413,0.4741,0.4805,1.4007,1.5707
268,148.13320000000004,38.868,0.4741,0.48,1.4016,1.5719
269,148.28560000000004,36.7311,0.4741,0.481,1.394,1.5726
270,148.43800000000005,34.1852,0.4746,0.4824,1.3854,1.5746
271,148.59040000000005,33.4298,0.4751,0.4849,1.3897,1.5772
272,148.74280000000005,33.9459,0.4766,0.4868,1.4016,1.5778
273,148.89520000000005,35.1434,0.4785,0.4888,1.4165,1.576
274,149.04760000000005,36.0892,0.4795,0.4897,1.4196,1.5738
275,149.20000000000005,36.5634,0.4805,0.4907,1.4149,1.5693
276,149.35240000000005,37.0391,0.4814,0.4902,1.4042,1.5681
277,149.50480000000005,39.0006,0.4819,0.4897,1.4055,1.5721
278,149.65720000000005,41.0262,0.4824,0.4893,1.4107,1.5719
279,149.80960000000005,41.6347,0.4824,0.4888,1.4215,1.5709
280,149.96200000000005,41.8351,0.4824,0.4883,1.4212,1.5693
281,150.11440000000005,41.4082,0.4824,0.4883,1.418,1.5717
282,150.26680000000005,40.9527,0.4819,0.4883,1.4135,1.5717
283,150.41920000000005,39.6855,0.4814,0.4883,1.4082,1.5707
284,150.57160000000005,38.7168,0.481,0.4883,1.4043,1.5689
285,150.72400000000005,38.3046,0.48,0.4873,1.405,1.5709
286,150.87640000000005,37.2463,0.479,0.4868,1.4055,1.5736
287,151.02880000000005,36.8268,0.4775,0.4858,1.4131,1.5717
288,151.18120000000005,37.0227,0.4756,0.4849,1.4138,1.5681
289,151.33360000000005,37.7779,0.4746,0.4834,1.4175,1.5653
290,151.48600000000005,37.7277,0.4741,0.4819,1.4101,1.5657
291,151.63840000000005,39.1025,0.4736,0.481,1.4093,1.5669
292,151.79080000000005,39.8259,0.4731,0.48,1.4068,1.5681
293,151.94320000000005,39.7911,0.4722,0.48,1.4137,1.5691
294,152.09560000000005,40.8288,0.4707,0.4805,1.4233,1.5647
295,152.24800000000005,41.6945,0.4697,0.4805,1.4315,1.5683
296,152.40040000000005,42.751,0.4692,0.48,1.4315,1.5695
297,152.55280000000005,42.0052,0.4697,0.479,1.4234,1.5677
298,152.70520000000005,40.0512,0.4707,0.4785,1.4179,1.5671
299,152.85760000000005,41.0576,0.4707,0.478,1.4167,1.5659
300,153.01000000000005,39.806,0.4707,0.479,1.415,1.5701
301,153.16240000000005,40.6264,0.4702,0.4805,1.4194,1.5719
302,153.31480000000005,39.9616,0.4697,0.4824,1.4294,1.5713
303,153.46720000000005,42.7121,0.4697,0.4834,1.4381,1.5701
304,153.61960000000005,42.8022,0.4697,0.4829,1.4345,1.5723
305,153.77200000000005,43.1773,0.4697,0.481,1.4188,1.5709
306,153.92440000000005,40.1505,0.4702,0.479,1.4113,1.5705
307,154.07680000000005,41.2473,0.4702,0.4775,1.4087,1.5661
308,154.22920000000005,40.0989,0.4697,0.4775,1.406,1.5671
309,154.38160000000005,39.6369,0.4687,0.4785,1.4043,1.5721
310,154.53400000000005,40.3002,0.4683,0.48,1.4037,1.5738
311,154.68640000000005,41.4667,0.4688,0.481,1.4032,1.5732
312,154.83880000000005,43.5277,0.4702,0.4819,1.4036,1.5711
313,154.99120000000005,42.4546,0.4717,0.4819,1.4077,1.5679
314,155.14360000000005,43.5321,0.4722,0.4819,1.4185,1.5709
315,155.29600000000005,42.8986,0.4727,0.4824,1.4253,1.5695
316,155.44840000000005,43.0246,0.4727,0.4834,1.4243,1.5697
317,155.60080000000005,42.1192,0.4722,0.4839,1.4244,1.5697
318,155.75320000000005,43.4232,0.4717,0.4839,1.428,1.5683
319,155.90560000000005,41.5433,0.4712,0.4834,1.4291,1.5697
320,156.05800000000005,41.6459,0.4702,0.4819,1.4301,1.5637
321,156.21040000000005,40.6899,0.4688,0.48,1.4231,1.5748
322,156.36280000000005,40.9099,0.4673,0.4775,1.4229,1.5711
323,156.51520000000005,38.6388,0.4653,0.4756,1.4138,1.5719
324,156.66760000000005,38.1721,0.4639,0.4741,1.4099,1.5689
325,156.82000000000005,38.4499,0.4629,0.4727,1.4071,1.5754
326,156.97240000000005,39.1039,0.4624,0.4722,1.4037,1.5715
327,157.12480000000005,39.4998,0.4624,0.4722,1.4022,1.5746
328,157.27720000000005,39.8176,0.4634,0.4727,1.3997,1.575
329,157.42960000000005,40.4016,0.4648,0.4736,1.4097,1.574
330,157.58200000000005,39.8049,0.4663,0.4756,1.4158,1.5744
331,157.73440000000005,41.9123,0.4678,0.4785,1.4252,1.5732
332,157.88680000000005,42.5422,0.4697,0.4814,1.4309,1.573
333,158.03920000000005,42.9711,0.4722,0.4854,1.4382,1.5785
334,158.19160000000005,42.8928,0.4771,0.4893,1.4399,1.5776
335,158.34400000000005,45.1756,0.4844,0.4941,1.4463,1.578
336,158.49640000000005,48.3902,0.4922,0.501,1.4845,1.583
337,158.64880000000005,50.2163,0.502,0.5107,1.5463,1.5921
338,158.80120000000005,50.4378,0.5142,0.5244,1.6686,1.599
339,158.95360000000005,50.8059,0.5225,0.54,1.7924,1.5627
340,159.10600000000005,49.6334,0.5239,0.5547,1.7735,1.6869
341,159.25840000000005,53.8723,0.5229,0.562,1.6304,1.694
342,159.41080000000005,53.8975,0.522,0.5571,1.4903,1.7298
343,159.56320000000005,56.9011,0.521,0.543,1.4361,1.7543
344,159.71560000000005,51.3772,0.519,0.5254,1.4342,1.6589
345,159.86800000000005,49.0271,0.5132,0.5112,1.4248,1.6297
346,160.02040000000005,44.0826,0.5044,0.5029,1.4146,1.5914
347,160.17280000000005,42.0114,0.4961,0.5,1.4196,1.5916
348,160.32520000000005,41.0658,0.4907,0.4995,1.4307,1.5885
349,160.47760000000005,40.8746,0.4878,0.5005,1.4335,1.5885
350,160.63000000000005,39.9133,0.4868,0.5005,1.4359,1.5873
351,160.78240000000005,37.1539,0.4873,0.5005,1.4304,1.5877
352,160.93480000000005,35.8446,0.4888,0.5,1.4312,1.5879
353,161.08720000000005,36.0304,0.4897,0.5,1.423,1.5873
354,161.23960000000005,38.1302,0.4902,0.5005,1.43,1.5879
355,161.39200000000005,37.4738,0.4902,0.501,1.4351,1.584
356,161.54440000000005,38.5409,0.4902,0.502,1.4455,1.5904
357,161.69680000000005,38.3693,0.4897,0.5024,1.4495,1.5927
358,161.84920000000005,41.3789,0.4893,0.5024,1.449,1.5894
359,162.00160000000005,42.4091,0.4888,0.5015,1.4436,1.5924
360,162.15400000000005,41.9666,0.4883,0.5,1.4323,1.5871
361,162.30640000000005,39.1367,0.4873,0.4985,1.4314,1.5838
362,162.45880000000005,38.8105,0.4854,0.4971,1.4313,1.5762
363,162.61120000000005,39.7802,0.4819,0.4951,1.4377,1.5892
364,162.76360000000005,41.5257,0.479,0.4932,1.4393,1.5852
365,162.91600000000005,42.5862,0.4761,0.4897,1.4353,1.5805
366,163.06840000000005,42.5939,0.4741,0.4863,1.4304,1.5813
367,163.22080000000005,42.7932,0.4727,0.4819,1.4256,1.5834
368,163.37320000000005,39.2914,0.4712,0.479,1.4244,1.5819
369,163.52560000000005,39.0961,0.4702,0.4771,1.4239,1.5799
370,163.67800000000005,37.0482,0.4692,0.4775,1.4345,1.5768
371,163.83040000000005,40.4447,0.4673,0.479,1.4451,1.5774
372,163.98280000000005,42.4995,0.4658,0.481,1.4484,1.5809
373,164.13520000000005,44.2507,0.4644,0.481,1.4404,1.5797
374,164.28760000000005,43.4684,0.4629,0.479,1.4285,1.5772
375,164.44000000000005,40.7046,0.4614,0.4746,1.4105,1.5756
376,164.59240000000005,39.062,0.46,0.4697,1.3998,1.5746
377,164.74480000000005,36.678,0.4585,0.4658,1.3981,1.576
378,164.89720000000005,37.9502,0.458,0.4639,1.4165,1.5762
379,165.04960000000005,39.3095,0.458,0.4648,1.4317,1.575
380,165.20200000000006,39.895,0.4585,0.4678,1.4445,1.5762
381,165.35440000000006,40.6724,0.459,0.4717,1.4458,1.5748
382,165.50680000000006,44.1723,0.4609,0.4756,1.4446,1.5736
383,165.65920000000006,46.8671,0.4629,0.4785,1.4391,1.5772
384,165.81160000000006,47.452,0.4653,0.4795,1.4403,1.576
385,165.96400000000006,45.728,0.4678,0.4795,1.4378,1.5783
386,166.11640000000006,45.6145,0.4692,0.4795,1.4364,1.5795
387,166.26880000000006,44.8341,0.4707,0.4795,1.4321,1.5787
388,166.42120000000006,45.1112,0.4722,0.4805,1.433,1.583
389,166.57360000000006,44.4108,0.4736,0.4824,1.4398,1.5842
390,166.72600000000006,44.9798,0.4761,0.4844,1.4399,1.5805
391,166.87840000000006,45.0047,0.478,0.4868,1.4414,1.5838
392,167.03080000000006,46.7395,0.4795,0.4893,1.4433,1.5842
393,167.18320000000006,49.4827,0.48,0.4907,1.4554,1.5867
394,167.33560000000006,50.3056,0.48,0.4912,1.4679,1.5887
395,167.48800000000006,50.6532,0.4795,0.4912,1.4714,1.585
396,167.64040000000006,50.4716,0.4785,0.4897,1.4675,1.5858
397,167.79280000000006,50.2403,0.478,0.4883,1.4558,1.5854
398,167.94520000000006,48.8772,0.4775,0.4868,1.4447,1.5842
399,168.09760000000006,49.4273,0.4775,0.4858,1.4363,1.5854
400,168.25000000000006,48.6259,0.4775,0.4863,1.4307,1.5846
401,168.40240000000006,49.0843,0.4775,0.4873,1.4353,1.5852
402,168.55480000000006,46.195,0.478,0.4888,1.4363,1.5848
403,168.70720000000006,45.4329,0.4785,0.4907,1.4409,1.5832
404,168.85960000000006,44.3797,0.48,0.4922,1.4447,1.5861
405,169.01200000000006,44.9323,0.4814,0.4932,1.4509,1.5848
406,169.16440000000006,47.2101,0.4824,0.4941,1.4569,1.5842
407,169.31680000000006,47.3861,0.4824,0.4941,1.4614,1.5842
408,169.46920000000006,47.3743,0.4819,0.4941,1.4655,1.5871
409,169.62160000000006,47.7526,0.4814,0.4932,1.4625,1.5881
410,169.77400000000006,49.1953,0.4814,0.4927,1.4535,1.5933
411,169.92640000000006,48.355,0.481,0.4922,1.4413,1.5952
412,170.07880000000006,46.3507,0.481,0.4917,1.4388,1.5971
413,170.23120000000006,45.5081,0.4814,0.4922,1.4381,1.5964
414,170.38360000000006,44.4989,0.4824,0.4932,1.4417,1.5927
415,170.53600000000006,44.8625,0.4834,0.4941,1.4421,1.5914
416,170.68840000000006,45.5504,0.4849,0.4961,1.4499,1.5892
417,170.84080000000006,47.2762,0.4858,0.4976,1.4585,1.5867
418,170.99320000000006,49.0351,0.4868,0.499,1.4687,1.5885
419,171.14560000000006,49.6859,0.4878,0.5005,1.4658,1.5894
420,171.29800000000006,50.3398,0.4883,0.5005,1.4652,1.5908
421,171.45040000000006,48.608,0.4883,0.5005,1.463,1.5908
422,171.60280000000006,48.6105,0.4873,0.4995,1.4685,1.5912
423,171.75520000000006,48.6456,0.4849,0.498,1.4686,1.5927
424,171.90760000000006,48.6426,0.4829,0.4951,1.4591,1.5933
425,172.06000000000006,47.9232,0.4819,0.4917,1.4459,1.5935
426,172.21240000000006,47.8481,0.4814,0.4888,1.4297,1.591
427,172.36480000000006,46.8193,0.481,0.4863,1.4255,1.5914
428,172.51720000000006,44.8241,0.48,0.4858,1.4269,1.5856
429,172.66960000000006,43.9469,0.4785,0.4863,1.4447,1.5883
430,172.82200000000006,47.0453,0.4766,0.4878,1.4531,1.5869
431,172.97440000000006,50.5596,0.4741,0.4878,1.4563,1.5852
432,173.12680000000006,50.6981,0.4722,0.4858,1.4411,1.5871
433,173.27920000000006,50.5703,0.4707,0.4824,1.4289,1.59
434,173.43160000000006,49.7382,0.4692,0.478,1.4155,1.5883
435,173.58400000000006,50.7874,0.4663,0.4741,1.415,1.5869
436,173.73640000000006,48.1601,0.4629,0.4712,1.4138,1.5871
437,173.88880000000006,45.7419,0.4595,0.4692,1.4215,1.5869
438,174.04120000000006,43.9428,0.4565,0.4678,1.4247,1.5873
439,174.19360000000006,42.9315,0.4541,0.4663,1.4324,1.5863
440,174.34600000000006,44.3291,0.4526,0.4648,1.432,1.5848
441,174.49840000000006,43.9643,0.4507,0.4629,1.427,1.5828
442,174.65080000000006,43.2393,0.4497,0.4609,1.4289,1.583
443,174.80320000000006,41.5767,0.4492,0.459,1.4271,1.5826
444,174.95560000000006,42.7379,0.4502,0.458,1.4258,1.5828
445,175.10800000000006,45.2749,0.4521,0.4585,1.4179,1.5828
446,175.26040000000006,45.8574,0.4561,0.4609,1.4123,1.5828
447,175.41280000000006,43.524,0.4609,0.4663,1.4234,1.5809
448,175.56520000000006,43.9158,0.4658,0.4741,1.4336,1.5832
449,175.71760000000006,43.4803,0.4697,0.4829,1.4519,1.5865
450,175.87000000000006,44.4416,0.4731,0.4912,1.4551,1.5933
451,176.02240000000006,43.6253,0.4756,0.4956,1.4516,1.5962
452,176.17480000000006,43.3039,0.4761,0.4956,1.4528,1.5941
453,176.32720000000006,42.984,0.4756,0.4912,1.4469,1.5927
454,176.47960000000006,43.6457,0.4727,0.4854,1.4521,1.5881
455,176.63200000000006,46.558,0.4673,0.4785,1.4408,1.5879
456,176.78440000000006,48.7366,0.4614,0.4722,1.4359,1.5867
457,176.93680000000006,46.1106,0.4565,0.4668,1.419,1.5869
458,177.08920000000006,41.4415,0.4526,0.4624,1.4087,1.5865
459,177.24160000000006,41.1927,0.4497,0.4595,1.4028,1.5858
460,177.39400000000006,41.9978,0.4473,0.4575,1.4048,1.5863
461,177.54640000000006,43.3066,0.4463,0.4565,1.4082,1.5858
462,177.69880000000006,41.6801,0.4453,0.4565,1.4034,1.5873
463,177.85120000000006,40.9449,0.4453,0.457,1.3957,1.5879
464,178.00360000000006,40.492,0.4458,0.458,1.4016,1.5894
465,178.15600000000006,39.2051,0.4458,0.459,1.4159,1.5904
466,178.30840000000006,38.2815,0.4463,0.46,1.4283,1.5912
467,178.46080000000006,39.3635,0.4468,0.4609,1.4307,1.5858
468,178.61320000000006,41.3605,0.4482,0.4614,1.4207,1.5871
469,178.76560000000006,43.7171,0.4497,0.4619,1.4151,1.5887
470,178.91800000000006,45.4858,0.4512,0.4629,1.4094,1.5885
471,179.07040000000006,44.6057,0.4526,0.4639,1.412,1.5906
472,179.22280000000006,43.6515,0.4536,0.4658,1.4248,1.5898
473,179.37520000000006,41.4411,0.4551,0.4683,1.4331,1.5898
474,179.52760000000006,42.7276,0.457,0.4707,1.4407,1.5906
475,179.68000000000006,42.9942,0.4595,0.4731,1.4342,1.5914
476,179.83240000000006,43.2221,0.4619,0.4746,1.4296,1.5914
477,179.98480000000006,44.711,0.4634,0.4761,1.4234,1.5923
478,180.13720000000006,45.36,0.4653,0.4775,1.423,1.5927
479,180.28960000000006,46.247,0.4663,0.4785,1.4209,1.596
480,180.44200000000006,42.1031,0.4678,0.479,1.4207,1.5992
481,180.59440000000006,43.1672,0.4688,0.4795,1.418,1.6013
482,180.74680000000006,41.6418,0.4692,0.4805,1.4143,1.6002
483,180.89920000000006,42.0021,0.4697,0.4814,1.4249,1.6008
484,181.05160000000006,38.3208,0.4697,0.4824,1.4251,1.6023
485,181.20400000000006,39.7465,0.4702,0.4829,1.4322,1.6015
486,181.35640000000006,40.4897,0.4702,0.4824,1.4215,1.604
487,181.50880000000006,43.911,0.4697,0.4819,1.4259,1.6019
488,181.66120000000006,43.4309,0.4692,0.481,1.4312,1.6006
489,181.81360000000006,44.8495,0.4668,0.4795,1.4332,1.5994
490,181.96600000000007,45.2745,0.4639,0.4775,1.4309,1.5981
491,182.11840000000007,46.219,0.46,0.4746,1.4187,1.5956
492,182.27080000000007,46.2627,0.4556,0.4707,1.4123,1.5985
493,182.42320000000007,45.8539,0.4507,0.4653,1.4055,1.5981
494,182.57560000000007,42.6989,0.4468,0.4595,1.3977,1.5966
495,182.72800000000007,40.9121,0.4429,0.4541,1.3914,1.5998
496,182.88040000000007,38.2652,0.4385,0.4492,1.3827,1.5954
497,183.03280000000007,37.2752,0.436,0.4468,1.3807,1.595
498,183.18520000000007,36.3652,0.4346,0.4453,1.3788,1.5973
499,183.33760000000007,35.6804,0.4341,0.4458,1.3836,1.5956
500,183.49000000000007,37.4462,0.4351,0.4473,1.3897,1.5933
501,183.64240000000007,39.3296,0.4365,0.4497,1.3968,1.5956
502,183.79480000000007,39.3331,0.437,0.4517,1.3966,1.5958
503,183.94720000000007,41.4605,0.4375,0.4536,1.4052,1.5931
504,184.09960000000007,40.2077,0.438,0.4541,1.405,1.5969
505,184.25200000000007,41.0619,0.4385,0.4536,1.4079,1.5975
506,184.40440000000007,39.0318,0.4395,0.4526,1.3961,1.5952
507,184.55680000000007,39.6011,0.4404,0.4517,1.3991,1.5985
508,184.70920000000007,40.1962,0.4424,0.4521,1.4028,1.5979
509,184.86160000000007,40.6336,0.4438,0.4541,1.4058,1.5983
510,185.01400000000007,41.5953,0.4463,0.4575,1.4074,1.5937
