,depth,gr,d_res,s_res,den,vp
229,120.85320000000002,61.5709,0.9285,0.9301,1.6866,1.5294
230,121.00560000000002,60.6082,0.9306,0.9345,1.6903,1.5324
231,121.15800000000002,59.3406,0.9333,0.9371,1.693,1.5294
232,121.31040000000002,59.3993,0.935,0.9377,1.6962,1.534
233,121.46280000000002,59.6555,0.9361,0.9369,1.6967,1.5378
234,121.61520000000002,59.7806,0.9369,0.9354,1.6981,1.5378
235,121.76760000000002,58.3709,0.9381,0.9338,1.701,1.534
236,121.92000000000002,57.5112,0.94,0.9326,1.7051,1.5332
237,122.07240000000002,58.4822,0.941,0.933,1.7018,1.5371
238,122.22480000000002,58.4104,0.9423,0.9356,1.6911,1.5371
239,122.37720000000002,58.7104,0.9441,0.9402,1.691,1.5371
240,122.52960000000002,58.0605,0.9445,0.9453,1.693,1.5386
241,122.68200000000002,57.3238,0.9445,0.9487,1.6987,1.534
242,122.83440000000002,57.1354,0.9442,0.9492,1.693,1.534
243,122.98680000000002,58.2737,0.9425,0.9471,1.6922,1.5317
244,123.13920000000002,60.238,0.9417,0.9439,1.6912,1.5294
245,123.29160000000002,60.1721,0.941,0.9409,1.6914,1.5294
246,123.44400000000002,59.8451,0.9402,0.9393,1.6844,1.5309
247,123.59640000000002,61.3202,0.94,0.9393,1.6829,1.5278
248,123.74880000000002,62.3165,0.9402,0.9407,1.6794,1.5317
249,123.90120000000002,64.4596,0.9414,0.9433,1.6805,1.5317
250,124.05360000000002,61.2194,0.9431,0.9466,1.6842,1.5309
251,124.20600000000002,61.3792,0.9437,0.9501,1.689,1.5371
252,124.35840000000002,60.5234,0.9475,0.9533,1.6964,1.5394
253,124.51080000000002,63.1479,0.9505,0.9558,1.702,1.5386
254,124.66320000000002,64.2033,0.951,0.9576,1.7132,1.5332
255,124.81560000000002,65.0471,0.9531,0.9586,1.7293,1.5317
256,124.96800000000002,65.1193,0.9556,0.9592,1.7457,1.541
257,125.12040000000002,65.0919,0.9559,0.9594,1.7536,1.5441
258,125.27280000000002,65.5102,0.9562,0.9592,1.7565,1.5417
259,125.42520000000002,65.4292,0.9551,0.9588,1.7587,1.541
260,125.57760000000002,66.0389,0.9532,0.958,1.7562,1.5371
261,125.73000000000002,63.4247,0.9527,0.9567,1.7543,1.5402
262,125.88240000000002,63.6262,0.9519,0.9549,1.7551,1.5425
263,126.03480000000002,61.7244,0.951,0.9529,1.7545,1.5433
264,126.18720000000002,62.0915,0.9497,0.9509,1.7463,1.541
265,126.33960000000002,61.6541,0.9479,0.9493,1.7315,1.5425
266,126.49200000000002,63.3096,0.9464,0.9482,1.7291,1.5417
267,126.64440000000002,63.1144,0.9441,0.9476,1.723,1.5417
268,126.79680000000002,61.1342,0.9422,0.9467,1.7298,1.5425
269,126.94920000000002,58.8715,0.9406,0.9452,1.7288,1.5402
270,127.10160000000002,60.9993,0.9403,0.9432,1.7335,1.5449
271,127.25400000000002,63.283,0.9411,0.9416,1.7343,1.5417
272,127.40640000000002,63.5778,0.9424,0.9412,1.731,1.5417
273,127.55880000000002,60.0693,0.9437,0.9428,1.7294,1.5402
274,127.71120000000002,61.6312,0.9455,0.9465,1.7249,1.541
275,127.86360000000002,61.2551,0.9482,0.9511,1.7208,1.541
276,128.01600000000002,62.4486,0.9503,0.9555,1.7241,1.5464
277,128.16840000000002,60.6194,0.9552,0.9591,1.7323,1.5456
278,128.32080000000002,63.1953,0.9574,0.9617,1.739,1.5472
279,128.47320000000002,65.0097,0.9608,0.9638,1.7351,1.5449
280,128.62560000000002,65.4271,0.9653,0.9662,1.7361,1.5425
281,128.77800000000002,63.0618,0.968,0.9693,1.7386,1.5433
282,128.93040000000002,61.8935,0.9717,0.9732,1.7402,1.5433
283,129.08280000000002,61.2339,0.9736,0.9779,1.7382,1.5456
284,129.23520000000002,62.1053,0.9775,0.9828,1.7408,1.5425
285,129.38760000000002,61.1699,0.9829,0.987,1.7446,1.5433
286,129.54000000000002,60.8248,0.9842,0.9902,1.7436,1.5456
287,129.69240000000002,60.3111,0.9872,0.9929,1.7379,1.5402
288,129.84480000000002,61.2027,0.9928,0.9955,1.7314,1.5417
289,129.99720000000002,61.3947,0.9938,0.9979,1.7248,1.548
290,130.14960000000002,60.7335,0.9936,0.9991,1.7169,1.5464
291,130.30200000000002,59.1003,0.9925,0.9984,1.7119,1.5504
292,130.45440000000002,59.5251,0.9895,0.996,1.7122,1.5496
293,130.60680000000002,60.214,0.9856,0.9921,1.7089,1.5527
294,130.75920000000002,61.7482,0.9831,0.9866,1.7123,1.5472
295,130.91160000000002,62.4143,0.9779,0.979,1.7107,1.5449
296,131.06400000000002,64.8603,0.97,0.9698,1.7182,1.5417
297,131.21640000000002,67.4395,0.9652,0.96,1.7098,1.5449
298,131.36880000000002,66.074,0.9595,0.9515,1.6976,1.5425
299,131.52120000000002,65.9735,0.9585,0.9457,1.6835,1.5402
300,131.67360000000002,62.5012,0.9573,0.9427,1.6724,1.541
301,131.82600000000002,61.9533,0.9586,0.9429,1.6663,1.5402
302,131.97840000000002,58.1232,0.9623,0.947,1.6738,1.5417
303,132.13080000000002,57.7875,0.9663,0.9548,1.6905,1.5378
304,132.28320000000002,58.071,0.9702,0.9651,1.7048,1.5441
305,132.43560000000002,58.8727,0.9784,0.9757,1.7107,1.541
306,132.58800000000002,58.5543,0.9803,0.9838,1.7181,1.5371
307,132.74040000000002,56.4293,0.9807,0.9865,1.7273,1.541
308,132.89280000000002,57.0375,0.9768,0.9826,1.7321,1.5433
309,133.04520000000002,57.9926,0.981,0.9735,1.7331,1.5425
310,133.19760000000002,59.467,0.9835,0.9633,1.7326,1.5425
311,133.35000000000002,59.8504,0.985,0.9574,1.7337,1.5433
312,133.50240000000002,59.7484,0.9849,0.9591,1.7274,1.5425
313,133.65480000000002,59.8465,0.981,0.9678,1.72,1.5449
314,133.80720000000002,60.3882,0.9761,0.9793,1.718,1.5441
315,133.95960000000002,61.8572,0.9755,0.988,1.715,1.5464
316,134.11200000000002,63.9052,0.9785,0.99,1.7088,1.5472
317,134.26440000000002,65.0809,0.977,0.9857,1.7017,1.5488
318,134.41680000000002,66.7406,0.9752,0.9773,1.7005,1.5504
319,134.56920000000002,67.0024,0.9694,0.9674,1.7007,1.5464
320,134.72160000000002,67.4169,0.962,0.9579,1.7011,1.5456
321,134.87400000000002,66.9249,0.9601,0.9506,1.7044,1.5417
322,135.02640000000002,67.5861,0.9531,0.946,1.7006,1.5378
323,135.17880000000002,67.5667,0.9477,0.9439,1.6934,1.5394
324,135.33120000000002,67.8046,0.9465,0.9437,1.6753,1.5363
325,135.48360000000002,66.8018,0.9454,0.9444,1.6736,1.5378
326,135.63600000000002,67.2322,0.9474,0.9453,1.6802,1.5441
327,135.78840000000002,65.9239,0.9493,0.9464,1.6993,1.5378
328,135.94080000000002,68.3268,0.9489,0.9482,1.7147,1.541
329,136.09320000000002,68.8667,0.95,0.9509,1.7236,1.541
330,136.24560000000002,71.5191,0.9507,0.954,1.7288,1.5425
331,136.39800000000002,69.9925,0.9493,0.9567,1.7246,1.5394
332,136.55040000000002,70.9125,0.9493,0.9576,1.724,1.5347
333,136.70280000000002,70.1244,0.9498,0.9562,1.7215,1.5371
334,136.85520000000002,72.7316,0.9506,0.9533,1.7187,1.5449
335,137.00760000000002,71.2307,0.9526,0.951,1.7205,1.5417
336,137.16000000000003,72.4962,0.9544,0.9512,1.7186,1.5386
337,137.31240000000003,73.1067,0.9551,0.9547,1.718,1.5394
338,137.46480000000003,73.1928,0.9556,0.9602,1.7187,1.5347
339,137.61720000000003,71.6913,0.9603,0.9652,1.7177,1.541
340,137.76960000000003,72.2876,0.9622,0.9677,1.7177,1.5449
341,137.92200000000003,75.0453,0.9634,0.9674,1.7183,1.5456
342,138.07440000000003,77.3724,0.9672,0.9667,1.7218,1.5441
343,138.22680000000003,76.4392,0.9667,0.968,1.7261,1.5433
344,138.37920000000003,76.4741,0.9656,0.9712,1.7314,1.5441
345,138.53160000000003,75.6881,0.9635,0.974,1.729,1.5441
346,138.68400000000003,76.6169,0.9617,0.9737,1.7259,1.5347
347,138.83640000000003,76.0326,0.9605,0.9698,1.7189,1.5417
348,138.98880000000003,78.3019,0.961,0.9645,1.7218,1.5402
349,139.14120000000003,78.2062,0.9613,0.9606,1.724,1.5417
350,139.29360000000003,79.5679,0.959,0.959,1.7266,1.5378
351,139.44600000000003,78.6129,0.9571,0.9589,1.7213,1.5332
352,139.59840000000003,75.6794,0.9565,0.9592,1.7177,1.5363
353,139.75080000000003,72.6046,0.9573,0.9594,1.7115,1.5363
354,139.90320000000003,70.5784,0.9596,0.9598,1.713,1.5363
355,140.05560000000003,72.1254,0.9618,0.9613,1.7172,1.541
356,140.20800000000003,73.5892,0.9639,0.9642,1.7265,1.5402
357,140.36040000000003,72.3075,0.9643,0.9677,1.7335,1.541
358,140.51280000000003,70.5567,0.9649,0.9705,1.7373,1.5425
359,140.66520000000003,68.2652,0.9648,0.9714,1.7391,1.548
360,140.81760000000003,69.4463,0.9643,0.9697,1.7396,1.5464
361,140.97000000000003,70.2362,0.964,0.966,1.7354,1.5464
362,141.12240000000003,69.4147,0.9633,0.961,1.7288,1.5472
363,141.27480000000003,68.3835,0.9628,0.9563,1.7174,1.5425
364,141.42720000000003,69.2863,0.9612,0.953,1.7045,1.5417
365,141.57960000000003,72.7495,0.9602,0.9521,1.7012,1.5409
366,141.73200000000003,72.6629,0.9593,0.9535,1.7102,1.5394
367,141.88440000000003,69.549,0.9585,0.9563,1.7223,1.5386
368,142.03680000000003,68.4026,0.9583,0.959,1.7279,1.5363
369,142.18920000000003,68.9525,0.9595,0.9608,1.7206,1.5355
370,142.34160000000003,70.7115,0.9598,0.9615,1.716,1.534
371,142.49400000000003,70.5616,0.96,0.9622,1.718,1.534
372,142.64640000000003,72.3361,0.9611,0.9635,1.7242,1.5386
373,142.79880000000003,72.6654,0.9627,0.9655,1.7398,1.5378
374,142.95120000000003,72.1206,0.9631,0.9679,1.7412,1.5433
375,143.10360000000003,71.4688,0.9638,0.9699,1.7393,1.5386
376,143.25600000000003,70.9021,0.9651,0.9712,1.734,1.5402
377,143.40840000000003,70.7088,0.9657,0.972,1.7286,1.5363
378,143.56080000000003,73.7083,0.9658,0.9724,1.7283,1.541
379,143.71320000000003,73.5638,0.9657,0.9722,1.7244,1.5402
380,143.86560000000003,75.864,0.9645,0.9715,1.7201,1.5433
381,144.01800000000003,74.0246,0.9638,0.9701,1.7108,1.5433
382,144.17040000000003,72.8929,0.9635,0.9681,1.7076,1.5433
383,144.32280000000003,70.3139,0.9631,0.9661,1.702,1.5488
384,144.47520000000003,68.7171,0.9622,0.9645,1.6998,1.5488
385,144.62760000000003,70.8804,0.9606,0.9634,1.6983,1.5449
386,144.78000000000003,71.6078,0.9604,0.9626,1.6983,1.5488
387,144.93240000000003,73.245,0.9601,0.9623,1.7094,1.5464
388,145.08480000000003,73.1351,0.9608,0.9624,1.7195,1.5464
389,145.23720000000003,72.316,0.9608,0.963,1.7282,1.5449
390,145.38960000000003,71.5204,0.9611,0.9638,1.7306,1.5402
391,145.54200000000003,71.9199,0.9626,0.9644,1.7314,1.5417
392,145.69440000000003,73.1506,0.9631,0.9648,1.7306,1.5425
393,145.84680000000003,73.6665,0.9643,0.9655,1.7316,1.5441
394,145.99920000000003,72.9762,0.9644,0.9666,1.7307,1.5425
395,146.15160000000003,71.2236,0.9637,0.9678,1.7308,1.5425
396,146.30400000000003,70.3761,0.9636,0.9684,1.7313,1.5402
397,146.45640000000003,70.8427,0.9645,0.9683,1.7341,1.5417
398,146.60880000000003,72.993,0.9651,0.968,1.7343,1.5417
399,146.76120000000003,73.6437,0.9675,0.9683,1.7321,1.5488
400,146.91360000000003,74.3142,0.9686,0.9701,1.7278,1.5425
401,147.06600000000003,72.3517,0.9684,0.9736,1.7273,1.5488
402,147.21840000000003,70.1996,0.9664,0.9779,1.7282,1.5449
403,147.37080000000003,72.2687,0.9647,0.9808,1.7345,1.5472
404,147.52320000000003,73.3052,0.9612,0.9794,1.7338,1.5464
405,147.67560000000003,72.8467,0.9601,0.973,1.7335,1.5535
406,147.82800000000003,70.7586,0.9601,0.9643,1.7327,1.5535
407,147.98040000000003,72.2375,0.9611,0.9578,1.7357,1.548
408,148.13280000000003,74.1484,0.9605,0.9567,1.7378,1.548
409,148.28520000000003,74.0443,0.9621,0.9613,1.7381,1.548
410,148.43760000000003,74.8397,0.963,0.9695,1.7403,1.541
411,148.59000000000003,74.4854,0.9657,0.9787,1.7411,1.5464
412,148.74240000000003,75.6695,0.9704,0.9867,1.7426,1.5472
413,148.89480000000003,77.3353,0.9733,0.9924,1.7417,1.5456
414,149.04720000000003,79.7391,0.9798,0.9953,1.7457,1.5464
415,149.19960000000003,77.6057,0.986,0.996,1.7397,1.5472
416,149.35200000000003,75.8272,0.9884,0.9961,1.7372,1.5449
417,149.50440000000003,73.6353,0.9919,0.9976,1.7318,1.5511
418,149.65680000000003,73.6922,0.9953,1.0011,1.7411,1.5543
419,149.80920000000003,73.3147,0.9966,1.0056,1.7511,1.5511
420,149.96160000000003,72.7643,0.9968,1.0089,1.7559,1.5559
421,150.11400000000003,72.3704,0.9975,1.0096,1.76,1.5496
422,150.26640000000003,72.96,0.998,1.0075,1.76,1.5519
423,150.41880000000003,73.2527,0.9976,1.004,1.7671,1.5511
424,150.57120000000003,76.7738,0.9964,1.0004,1.7644,1.5527
425,150.72360000000003,76.3368,0.9958,0.9976,1.7554,1.5519
426,150.87600000000003,77.5942,0.9947,0.9955,1.7423,1.5496
427,151.02840000000003,77.4902,0.9939,0.9938,1.7311,1.5504
428,151.18080000000003,75.8699,0.9939,0.9928,1.7262,1.5511
429,151.33320000000003,74.3237,0.9935,0.9925,1.731,1.5472
430,151.48560000000003,72.1686,0.9928,0.993,1.739,1.548
431,151.63800000000003,72.1126,0.9916,0.9937,1.7458,1.5519
432,151.79040000000003,73.0719,0.9909,0.9941,1.7487,1.5519
433,151.94280000000003,74.0819,0.9889,0.9938,1.7509,1.548
434,152.09520000000003,74.1733,0.987,0.9927,1.7574,1.5496
435,152.24760000000003,74.8858,0.9852,0.9911,1.7633,1.5449
436,152.40000000000003,74.461,0.9835,0.989,1.7667,1.5441
437,152.55240000000003,76.0261,0.98,0.9865,1.7658,1.5441
438,152.70480000000003,74.0314,0.9765,0.9834,1.7562,1.5402
439,152.85720000000003,74.6901,0.9752,0.9799,1.748,1.5394
440,153.00960000000003,73.6136,0.9712,0.9766,1.7394,1.5394
441,153.16200000000003,75.2711,0.968,0.974,1.7337,1.5394
442,153.31440000000003,73.2713,0.9668,0.9724,1.7241,1.541
443,153.46680000000003,73.838,0.9642,0.9715,1.7232,1.5402
444,153.61920000000003,73.4196,0.9627,0.971,1.7285,1.5417
445,153.77160000000003,75.7609,0.9622,0.9707,1.7337,1.5441
446,153.92400000000004,74.398,0.962,0.9706,1.7378,1.5441
447,154.07640000000004,75.2055,0.9622,0.9707,1.7409,1.5417
448,154.22880000000004,74.8836,0.9623,0.9711,1.7433,1.5449
449,154.38120000000004,74.4297,0.9637,0.9717,1.7471,1.5433
450,154.53360000000004,73.1135,0.9635,0.9723,1.7427,1.5472
451,154.68600000000004,69.7301,0.9634,0.9728,1.7398,1.5464
452,154.83840000000004,71.1244,0.9625,0.9731,1.7367,1.5464
453,154.99080000000004,71.4458,0.9614,0.973,1.7359,1.5464
454,155.14320000000004,73.4852,0.961,0.9721,1.7407,1.5433
455,155.29560000000004,75.5881,0.9578,0.9705,1.744,1.5449
456,155.44800000000004,76.8405,0.9554,0.9681,1.7471,1.5464
457,155.60040000000004,75.0132,0.9549,0.9654,1.7478,1.548
458,155.75280000000004,73.9549,0.9551,0.9629,1.7469,1.5504
459,155.90520000000004,72.3898,0.9554,0.9615,1.7395,1.5488
460,156.05760000000004,74.9205,0.9563,0.9618,1.7375,1.5456
461,156.21000000000004,77.4236,0.9587,0.9639,1.7287,1.5472
462,156.36240000000004,79.666,0.9621,0.9672,1.7354,1.5488
463,156.51480000000004,79.0158,0.9644,0.9707,1.738,1.5519
464,156.66720000000004,75.3875,0.9699,0.9741,1.7483,1.5511
465,156.81960000000004,75.8515,0.9734,0.9778,1.7451,1.5519
466,156.97200000000004,77.4958,0.9783,0.9827,1.7435,1.5511
467,157.12440000000004,79.6155,0.9817,0.9883,1.7451,1.5504
468,157.27680000000004,77.5975,0.9827,0.9927,1.7516,1.5504
469,157.42920000000004,77.3275,0.9857,0.9946,1.7542,1.5496
470,157.58160000000004,72.0301,0.9885,0.995,1.7578,1.5504
471,157.73400000000004,68.0998,0.9919,0.997,1.7584,1.5535
472,157.88640000000004,58.8516,0.9936,1.0025,1.7364,1.5449
473,158.03880000000004,53.694,0.995,1.0102,1.7244,1.5464
474,158.19120000000004,69.1908,0.995,1.0167,1.7212,1.548
475,158.34360000000004,86.3641,0.9964,1.0187,1.7461,1.5488
476,158.49600000000004,88.49,1.0001,1.0162,1.7569,1.5543
477,158.64840000000004,60.2565,1.0026,1.0122,1.7582,1.5551
478,158.80080000000004,29.2439,1.0052,1.01,1.7583,1.5575
479,158.95320000000004,11.0208,1.008,1.0112,1.7624,1.5607
480,159.10560000000004,36.7649,1.0094,1.0155,1.7754,1.5615
481,159.25800000000004,321.4674,1.0082,1.0209,1.7839,1.5671
482,159.41040000000004,611.6447,1.0075,1.0253,1.7946,1.5679
483,159.56280000000004,884.7774,1.0055,1.0267,1.7954,1.5639
484,159.71520000000004,920.8741,1.0011,1.0242,1.7881,1.5631
485,159.86760000000004,953.1236,0.9991,1.0177,1.781,1.5599
486,160.02000000000004,940.2546,0.993,1.0081,1.7753,1.5575
487,160.17240000000004,744.4147,0.9847,0.9974,1.7667,1.5591
488,160.32480000000004,467.9387,0.9828,0.9877,1.7545,1.5567
489,160.47720000000004,216.0154,0.9806,0.9808,1.7373,1.5583
490,160.62960000000004,118.8012,0.9805,0.9777,1.7208,1.5535
491,160.78200000000004,99.7154,0.9825,0.9786,1.6989,1.5535
492,160.93440000000004,93.1423,0.9849,0.9833,1.6952,1.5543
493,161.08680000000004,92.8416,0.9892,0.9909,1.7015,1.5583
494,161.23920000000004,95.0974,0.9901,0.9996,1.7154,1.5543
495,161.39160000000004,79.162,0.9917,1.007,1.7221,1.5583
496,161.54400000000004,66.504,0.9948,1.0112,1.7238,1.5583
497,161.69640000000004,58.8905,0.9957,1.0115,1.7348,1.5583
498,161.84880000000004,62.3221,0.9946,1.0084,1.7429,1.5599
499,162.00120000000004,69.8704,0.9933,1.0038,1.7484,1.5591
500,162.15360000000004,72.3122,0.992,0.9994,1.741,1.5575
501,162.30600000000004,72.3173,0.9885,0.996,1.735,1.5607
502,162.45840000000004,69.9559,0.9866,0.9939,1.7324,1.5607
503,162.61080000000004,68.4138,0.9845,0.9929,1.7362,1.5607
504,162.76320000000004,68.3499,0.984,0.9931,1.7377,1.5599
505,162.91560000000004,67.0727,0.9843,0.9943,1.7345,1.5607
506,163.06800000000004,69.2306,0.984,0.9963,1.7278,1.5607
507,163.22040000000004,67.623,0.9826,0.9981,1.7287,1.5599
508,163.37280000000004,68.206,0.9812,0.9985,1.7326,1.5599
509,163.52520000000004,65.158,0.9792,0.9966,1.7374,1.5559
510,163.67760000000004,65.0129,0.9775,0.9926,1.7345,1.5527
511,163.83000000000004,64.8806,0.9754,0.9872,1.73,1.5511
512,163.98240000000004,65.733,0.9726,0.9818,1.7241,1.5567
513,164.13480000000004,64.5348,0.9701,0.9775,1.7188,1.5543
514,164.28720000000004,64.939,0.9677,0.9751,1.7169,1.5559
515,164.43960000000004,64.6994,0.9664,0.9745,1.7201,1.5543
516,164.59200000000004,68.6016,0.965,0.9751,1.7171,1.5567
517,164.74440000000004,67.059,0.9648,0.9761,1.7153,1.5535
518,164.89680000000004,67.2051,0.9651,0.9773,1.7134,1.5543
519,165.04920000000004,64.8627,0.9664,0.9783,1.7175,1.5543
520,165.20160000000004,65.8906,0.9672,0.9793,1.7212,1.5543
521,165.35400000000004,67.4382,0.9679,0.9804,1.7246,1.5543
522,165.50640000000004,67.4631,0.9687,0.9817,1.7297,1.5551
523,165.65880000000004,67.6681,0.9673,0.9827,1.7309,1.5551
524,165.81120000000004,63.3656,0.9668,0.9824,1.7299,1.5575
525,165.96360000000004,61.3525,0.9632,0.9803,1.7307,1.5575
526,166.11600000000004,60.4362,0.9597,0.9761,1.7306,1.5583
527,166.26840000000004,61.707,0.958,0.9709,1.728,1.5599
528,166.42080000000004,63.6951,0.9549,0.966,1.7207,1.5591
529,166.57320000000004,64.8115,0.9537,0.9628,1.7174,1.5535
530,166.72560000000004,67.0431,0.9529,0.9621,1.7166,1.5535
531,166.87800000000004,66.3168,0.9532,0.9635,1.7171,1.5559
532,167.03040000000004,67.6514,0.9537,0.9661,1.7185,1.5575
533,167.18280000000004,66.9316,0.9571,0.9687,1.722,1.5607
534,167.33520000000004,68.8148,0.9597,0.971,1.723,1.5575
535,167.48760000000004,69.6838,0.9627,0.9736,1.7225,1.5599
536,167.64000000000004,69.8328,0.9714,0.9773,1.7205,1.5599
537,167.79240000000004,69.9768,0.9747,0.9825,1.72,1.5591
538,167.94480000000004,70.9473,0.9773,0.9884,1.7213,1.5551
539,168.09720000000004,69.8003,0.9802,0.9942,1.7275,1.5519
540,168.24960000000004,69.0507,0.9836,0.9992,1.73,1.5527
541,168.40200000000004,66.1657,0.9888,1.0033,1.7377,1.5511
542,168.55440000000004,69.6283,0.99,1.0065,1.7391,1.5527
543,168.70680000000004,71.7081,0.9911,1.0082,1.7435,1.5511
544,168.85920000000004,72.8849,0.9898,1.0084,1.7425,1.5591
545,169.01160000000004,71.8822,0.9889,1.0069,1.7395,1.5607
546,169.16400000000004,69.2728,0.988,1.0041,1.7405,1.5631
547,169.31640000000004,68.3273,0.9846,1.0002,1.7396,1.5623
548,169.46880000000004,66.4092,0.9832,0.9961,1.7409,1.5615
549,169.62120000000004,68.7186,0.9814,0.9925,1.7437,1.5623
550,169.77360000000004,70.3124,0.9812,0.9901,1.7526,1.5599
551,169.92600000000004,73.3218,0.9803,0.9894,1.7559,1.5591
552,170.07840000000004,74.3776,0.9781,0.9895,1.7576,1.5535
553,170.23080000000004,73.5434,0.9782,0.9894,1.7528,1.5535
554,170.38320000000004,72.9144,0.979,0.9886,1.7402,1.5583
555,170.53560000000004,71.3614,0.9792,0.9879,1.7302,1.5519
556,170.68800000000005,68.7255,0.9801,0.9878,1.73,1.5583
557,170.84040000000005,66.8919,0.9792,0.9885,1.7425,1.5591
558,170.99280000000005,68.8927,0.9784,0.9895,1.7524,1.5551
559,171.14520000000005,73.0129,0.9771,0.9894,1.7536,1.5607
560,171.29760000000005,74.5698,0.9767,0.9881,1.7549,1.5607
561,171.45000000000005,73.4228,0.9764,0.9861,1.7572,1.5599
562,171.60240000000005,73.5361,0.9761,0.9846,1.7573,1.5575
563,171.75480000000005,73.9371,0.9761,0.9841,1.7546,1.5559
564,171.90720000000005,73.3824,0.9752,0.9846,1.753,1.5567
565,172.05960000000005,68.0101,0.9741,0.9853,1.7543,1.5607
566,172.21200000000005,68.7495,0.9725,0.9851,1.7553,1.5615
567,172.36440000000005,69.7193,0.9699,0.9826,1.761,1.5623
568,172.51680000000005,73.8527,0.9697,0.9774,1.7634,1.5631
569,172.66920000000005,74.5762,0.9688,0.9711,1.7671,1.5599
570,172.82160000000005,73.6157,0.9705,0.9671,1.767,1.5559
571,172.97400000000005,72.6885,0.97,0.9683,1.7703,1.5511
572,173.12640000000005,71.2192,0.9693,0.9745,1.7718,1.5504
573,173.27880000000005,72.1374,0.9668,0.9824,1.7729,1.5535
574,173.43120000000005,72.4205,0.9658,0.9874,1.7721,1.5488
575,173.58360000000005,73.6397,0.9651,0.9865,1.7718,1.5583
576,173.73600000000005,72.5266,0.9666,0.981,1.7713,1.5607
