,depth,gr,d_res,s_res,den,vp
386,172.36480000000003,41.4201,0.8439,0.8715,1.4734,1.5898
387,172.51720000000003,43.7666,0.8664,0.8752,1.5229,1.5915
388,172.66960000000003,48.6357,0.8767,0.8757,1.5481,1.5851
389,172.82200000000003,52.3806,0.8693,0.8797,1.5297,1.5814
390,172.97440000000003,51.6672,0.88,0.8893,1.5119,1.5806
391,173.12680000000003,51.1922,0.8884,0.9018,1.4983,1.579
392,173.27920000000003,48.1461,0.8891,0.9102,1.5044,1.5836
393,173.43160000000003,46.3863,0.8936,0.9091,1.5271,1.5845
394,173.58400000000003,41.771,0.8895,0.9008,1.5446,1.5923
395,173.73640000000003,39.62,0.8818,0.8907,1.5634,1.5897
396,173.88880000000003,39.9413,0.8776,0.8803,1.5605,1.5827
397,174.04120000000003,40.8772,0.8816,0.8675,1.5544,1.5809
398,174.19360000000003,40.5569,0.8727,0.8521,1.5481,1.5776
399,174.34600000000003,39.2651,0.8513,0.8367,1.5461,1.5769
400,174.49840000000003,38.3915,0.8462,0.8247,1.5415,1.5743
401,174.65080000000003,38.8399,0.8428,0.8187,1.5161,1.5774
402,174.80320000000003,41.0885,0.8348,0.8172,1.482,1.5799
403,174.95560000000003,42.8508,0.821,0.8162,1.4619,1.5805
404,175.10800000000003,41.7072,0.8142,0.8134,1.4584,1.5796
405,175.26040000000003,38.6672,0.8079,0.8088,1.4558,1.5776
406,175.41280000000003,36.6814,0.7935,0.8032,1.4249,1.5768
407,175.56520000000003,34.6268,0.7873,0.7975,1.4004,1.5765
408,175.71760000000003,33.9573,0.7845,0.7917,1.3662,1.5761
409,175.87000000000003,32.7935,0.7814,0.7827,1.3535,1.5765
410,176.02240000000003,32.0225,0.7687,0.7685,1.3635,1.5786
411,176.17480000000003,32.1622,0.7606,0.7525,1.3933,1.5771
412,176.32720000000003,33.7923,0.7615,0.7424,1.4263,1.5746
413,176.47960000000003,34.7528,0.7604,0.7439,1.438,1.5741
414,176.63200000000003,35.0863,0.7594,0.7572,1.4584,1.5711
415,176.78440000000003,35.3676,0.7571,0.7753,1.4758,1.5693
416,176.93680000000003,36.0641,0.7506,0.7864,1.4543,1.5741
417,177.08920000000003,35.4394,0.7501,0.7822,1.4218,1.5757
418,177.24160000000003,32.9449,0.7492,0.7646,1.4119,1.5774
419,177.39400000000003,30.9064,0.7487,0.7424,1.411,1.5855
420,177.54640000000003,29.669,0.7462,0.7244,1.4048,1.5926
421,177.69880000000003,28.7866,0.7396,0.7166,1.3849,1.5978
422,177.85120000000003,26.9969,0.739,0.7205,1.3854,1.6016
423,178.00360000000003,25.1722,0.7406,0.7338,1.3975,1.599
424,178.15600000000003,24.6106,0.7458,0.7516,1.4079,1.5952
425,178.30840000000003,25.3324,0.7573,0.7693,1.4134,1.5946
426,178.46080000000003,26.6792,0.7765,0.7852,1.4291,1.5967
427,178.61320000000003,28.5584,0.8076,0.8011,1.4513,1.5925
428,178.76560000000003,30.8987,0.8156,0.8199,1.4745,1.5879
429,178.91800000000003,33.8986,0.8076,0.8404,1.494,1.5887
430,179.07040000000003,36.9124,0.8244,0.8564,1.4959,1.5878
431,179.22280000000003,39.6433,0.8355,0.8613,1.4913,1.5868
432,179.37520000000004,40.7509,0.8319,0.8525,1.4758,1.586
433,179.52760000000004,39.3738,0.828,0.8325,1.4683,1.5833
434,179.68000000000004,36.5651,0.8164,0.808,1.4542,1.5826
435,179.83240000000004,32.7731,0.7876,0.7867,1.4306,1.5821
436,179.98480000000004,29.1519,0.7666,0.7719,1.4064,1.5788
437,180.13720000000004,25.4077,0.7591,0.7617,1.3985,1.5783
438,180.28960000000004,22.8506,0.7409,0.752,1.3983,1.5831
439,180.44200000000004,22.7759,0.7251,0.7395,1.3968,1.5908
440,180.59440000000004,24.2346,0.7198,0.7253,1.3856,1.5997
441,180.74680000000004,24.8212,0.7166,0.7128,1.3861,1.6047
442,180.89920000000004,24.04,0.7115,0.7048,1.3832,1.6013
443,181.05160000000004,23.417,0.7098,0.7013,1.3836,1.5965
444,181.20400000000004,23.9578,0.7095,0.7022,1.3762,1.595
445,181.35640000000004,23.9603,0.7096,0.7067,1.3731,1.5934
446,181.50880000000004,23.4381,0.7143,0.7127,1.3746,1.585
447,181.66120000000004,24.9945,0.7209,0.7183,1.3845,1.5758
448,181.81360000000004,27.4441,0.7226,0.7227,1.3979,1.5741
449,181.96600000000004,29.1693,0.7244,0.7266,1.4048,1.5711
450,182.11840000000004,28.005,0.7311,0.7307,1.4078,1.568
451,182.27080000000004,27.4807,0.7348,0.7352,1.4118,1.5686
452,182.42320000000004,28.4422,0.7359,0.7393,1.4127,1.5714
453,182.57560000000004,30.5072,0.7369,0.7421,1.4147,1.5779
454,182.72800000000004,31.6499,0.7382,0.7437,1.407,1.5792
455,182.88040000000004,32.4183,0.7387,0.7448,1.4046,1.5803
456,183.03280000000004,33.1186,0.7343,0.7448,1.4022,1.5806
457,183.18520000000004,33.1179,0.7341,0.7423,1.4065,1.5807
458,183.33760000000004,32.0116,0.7362,0.7375,1.4109,1.5836
459,183.49000000000004,32.3036,0.734,0.7317,1.4123,1.5884
460,183.64240000000004,32.5325,0.7276,0.7267,1.4076,1.5865
461,183.79480000000004,32.3142,0.726,0.7243,1.4005,1.5868
462,183.94720000000004,29.7804,0.7267,0.7249,1.3953,1.608
463,184.09960000000004,28.553,0.7348,0.727,1.3923,1.61
464,184.25200000000004,26.9954,0.7392,0.7289,1.3876,1.6152
465,184.40440000000004,25.9762,0.7352,0.7317,1.3782,1.6113
466,184.55680000000004,25.1882,0.736,0.7396,1.3727,1.596
467,184.70920000000004,25.8072,0.7465,0.7567,1.3716,1.6034
468,184.86160000000004,28.2314,0.8007,0.7835,1.3794,1.5933
469,185.01400000000004,32.8366,0.8233,0.8144,1.4124,1.6046
470,185.16640000000004,34.8064,0.7989,0.8385,1.4463,1.5903
471,185.31880000000004,33.443,0.8087,0.8471,1.473,1.6036
472,185.47120000000004,30.926,0.8444,0.8419,1.4627,1.6078
473,185.62360000000004,31.4916,0.8495,0.8309,1.4451,1.6085
474,185.77600000000004,32.8245,0.8511,0.8217,1.4311,1.5915
475,185.92840000000004,33.9097,0.8496,0.8188,1.4302,1.5982
476,186.08080000000004,35.023,0.8484,0.8229,1.4511,1.5957
477,186.23320000000004,36.9011,0.8487,0.8302,1.4782,1.5993
478,186.38560000000004,37.625,0.8486,0.8364,1.4993,1.5993
479,186.53800000000004,37.8794,0.8454,0.839,1.5057,1.6013
480,186.69040000000004,37.3478,0.8422,0.8374,1.5116,1.6121
481,186.84280000000004,36.9961,0.8392,0.833,1.5036,1.6168
482,186.99520000000004,36.6133,0.8358,0.8292,1.4804,1.6205
483,187.14760000000004,36.4049,0.8307,0.8283,1.4531,1.6188
484,187.30000000000004,34.1487,0.8168,0.8279,1.4423,1.6031
485,187.45240000000004,33.1295,0.8055,0.8225,1.4446,1.592
486,187.60480000000004,32.1436,0.8036,0.8075,1.4684,1.5894
487,187.75720000000004,32.2273,0.7991,0.7841,1.4896,1.593
488,187.90960000000004,31.1486,0.7732,0.7592,1.5007,1.5892
489,188.06200000000004,31.1709,0.7595,0.7401,1.4936,1.5934
490,188.21440000000004,31.0759,0.7615,0.7299,1.4742,1.5989
491,188.36680000000004,30.9007,0.758,0.7266,1.4435,1.5975
492,188.51920000000004,30.1115,0.7346,0.7262,1.4163,1.5867
493,188.67160000000004,29.9813,0.7296,0.7265,1.4017,1.5825
494,188.82400000000004,29.6608,0.7291,0.7281,1.4065,1.5835
495,188.97640000000004,30.1688,0.7293,0.7318,1.4066,1.593
496,189.12880000000004,30.1796,0.7374,0.737,1.4,1.6012
497,189.28120000000004,28.9604,0.7583,0.743,1.3917,1.6021
498,189.43360000000004,27.7629,0.7625,0.7507,1.3854,1.603
499,189.58600000000004,28.2921,0.7709,0.7609,1.4007,1.607
500,189.73840000000004,31.3143,0.7807,0.7736,1.4402,1.6114
501,189.89080000000004,33.334,0.7927,0.7859,1.4855,1.6111
502,190.04320000000004,34.1596,0.7957,0.7934,1.512,1.6024
503,190.19560000000004,34.1265,0.7976,0.7943,1.5141,1.5949
504,190.34800000000004,35.7857,0.805,0.7928,1.5054,1.5963
505,190.50040000000004,37.4948,0.8118,0.795,1.489,1.5905
506,190.65280000000004,37.0934,0.8142,0.803,1.4722,1.5867
507,190.80520000000004,38.3536,0.8148,0.815,1.4652,1.5865
508,190.95760000000004,39.2489,0.8147,0.8263,1.4651,1.5916
509,191.11000000000004,40.7466,0.8123,0.8315,1.4666,1.5957
510,191.26240000000004,39.8632,0.8159,0.8284,1.4772,1.5899
511,191.41480000000004,39.4238,0.814,0.8193,1.4711,1.588
512,191.56720000000004,39.4992,0.8123,0.8089,1.465,1.5914
513,191.71960000000004,39.3897,0.8098,0.8,1.4528,1.6027
514,191.87200000000004,38.4821,0.8008,0.7933,1.4586,1.5991
515,192.02440000000004,36.6672,0.7881,0.7875,1.4526,1.6024
516,192.17680000000004,33.6834,0.782,0.78,1.4397,1.6049
517,192.32920000000004,30.2767,0.7788,0.7704,1.4221,1.6111
518,192.48160000000004,27.2402,0.77,0.7614,1.4198,1.611
519,192.63400000000004,25.8688,0.7664,0.7565,1.4133,1.6143
520,192.78640000000004,25.6005,0.7671,0.7568,1.407,1.6117
521,192.93880000000004,26.3819,0.7681,0.7609,1.3958,1.6089
522,193.09120000000004,24.98,0.7697,0.7661,1.3983,1.609
523,193.24360000000004,23.7635,0.771,0.7702,1.4085,1.5968
524,193.39600000000004,25.1546,0.774,0.7731,1.4168,1.5907
525,193.54840000000004,27.4921,0.7848,0.7765,1.4248,1.5979
526,193.70080000000004,30.4186,0.7922,0.7831,1.4406,1.6028
527,193.85320000000004,30.3498,0.8068,0.7944,1.4513,1.6064
528,194.00560000000004,30.0931,0.8113,0.8094,1.4547,1.6041
529,194.15800000000004,30.4132,0.8076,0.8248,1.4499,1.6023
530,194.31040000000004,32.9368,0.816,0.8367,1.4515,1.6032
531,194.46280000000004,34.3478,0.8266,0.8423,1.4546,1.6014
532,194.61520000000004,34.2059,0.8289,0.8404,1.4695,1.6037
533,194.76760000000004,32.6042,0.8287,0.8326,1.4888,1.6092
534,194.92000000000004,32.3757,0.83,0.8223,1.5003,1.6131
535,195.07240000000004,31.9809,0.8259,0.8134,1.5077,1.6143
536,195.22480000000004,31.2546,0.82,0.8074,1.4969,1.6136
537,195.37720000000004,30.7089,0.8098,0.8031,1.4766,1.6126
538,195.52960000000004,30.1179,0.8021,0.7983,1.4656,1.6085
539,195.68200000000004,30.4064,0.7972,0.7918,1.4578,1.6046
540,195.83440000000004,31.3337,0.7809,0.7826,1.4588,1.6013
541,195.98680000000004,32.0126,0.7654,0.7703,1.4521,1.5979
542,196.13920000000005,31.1175,0.7598,0.7552,1.4467,1.5997
543,196.29160000000005,29.4394,0.7578,0.74,1.4327,1.6012
544,196.44400000000005,27.9438,0.7545,0.7289,1.4167,1.6026
545,196.59640000000005,27.8514,0.7558,0.7259,1.3853,1.603
546,196.74880000000005,28.1996,0.7599,0.7325,1.3633,1.603
547,196.90120000000005,28.8551,0.7606,0.7466,1.3741,1.6009
548,197.05360000000005,29.4756,0.7626,0.7642,1.406,1.611
549,197.20600000000005,29.096,0.774,0.7807,1.4362,1.6121
550,197.35840000000005,29.5869,0.7798,0.7911,1.4377,1.6126
551,197.51080000000005,30.5028,0.7802,0.7925,1.4383,1.6131
552,197.66320000000005,31.9013,0.7801,0.7861,1.4513,1.6125
553,197.81560000000005,32.2852,0.7795,0.7767,1.4627,1.6179
554,197.96800000000005,31.1037,0.776,0.7679,1.4669,1.619
555,198.12040000000005,29.513,0.7631,0.7604,1.4597,1.6165
556,198.27280000000005,28.7124,0.751,0.7529,1.4628,1.6128
557,198.42520000000005,28.671,0.7504,0.7438,1.4557,1.61
558,198.57760000000005,27.8095,0.7571,0.7336,1.435,1.6051
559,198.73000000000005,26.1537,0.7345,0.7239,1.4079,1.6035
560,198.88240000000005,24.7133,0.7164,0.7161,1.401,1.6043
561,199.03480000000005,24.2659,0.7154,0.7107,1.398,1.6035
562,199.18720000000005,24.5111,0.7146,0.7079,1.3905,1.6018
563,199.33960000000005,25.2997,0.7122,0.7078,1.3751,1.6059
564,199.49200000000005,27.3576,0.7137,0.71,1.366,1.601
565,199.64440000000005,28.9494,0.7141,0.7138,1.3691,1.5751
566,199.79680000000005,29.3115,0.7179,0.7186,1.3703,1.5703
567,199.94920000000005,29.432,0.7231,0.7239,1.3844,1.5799
568,200.10160000000005,29.2304,0.7301,0.7292,1.3982,1.5854
569,200.25400000000005,28.3434,0.7422,0.7337,1.4141,1.5816
570,200.40640000000005,28.6908,0.7471,0.7374,1.418,1.5838
571,200.55880000000005,28.6721,0.751,0.7419,1.4198,1.5867
572,200.71120000000005,30.6609,0.7693,0.7492,1.426,1.5919
573,200.86360000000005,31.4253,0.7802,0.76,1.4346,1.5947
574,201.01600000000005,32.0441,0.7835,0.7738,1.4434,1.5901
575,201.16840000000005,31.3923,0.7896,0.7886,1.4583,1.5855
576,201.32080000000005,30.4049,0.7964,0.8013,1.4727,1.5823
577,201.47320000000005,30.1703,0.7979,0.8081,1.4916,1.5801
578,201.62560000000005,30.807,0.799,0.8067,1.4921,1.5794
579,201.77800000000005,31.0588,0.8001,0.7984,1.4752,1.5782
580,201.93040000000005,31.3663,0.8007,0.7871,1.4562,1.5763
581,202.08280000000005,31.6313,0.7979,0.7771,1.443,1.5741
582,202.23520000000005,32.3605,0.7897,0.7716,1.4468,1.5747
583,202.38760000000005,30.7254,0.7905,0.7715,1.4558,1.5823
584,202.54000000000005,28.4788,0.7929,0.7753,1.468,1.5679
585,202.69240000000005,27.904,0.8034,0.7799,1.479,1.5589
586,202.84480000000005,31.1249,0.8229,0.7831,1.4745,1.5538
587,202.99720000000005,33.935,0.8237,0.7857,1.4682,1.5531
588,203.14960000000005,34.012,0.8183,0.7915,1.4626,1.5484
589,203.30200000000005,33.5111,0.8289,0.8037,1.4578,1.5473
590,203.45440000000005,34.4106,0.8298,0.82,1.4692,1.548
591,203.60680000000005,35.9347,0.8296,0.8312,1.4817,1.5511
592,203.75920000000005,36.3665,0.8319,0.8279,1.4972,1.5533
593,203.91160000000005,35.5155,0.8326,0.8104,1.5067,1.5541
594,204.06400000000005,35.5022,0.8294,0.7885,1.5171,1.5587
595,204.21640000000005,35.7066,0.8206,0.7739,1.4565,1.5655
596,204.36880000000005,37.1022,0.8197,0.7729,1.4044,1.5684
597,204.52120000000005,36.8996,0.8241,0.7848,1.3341,1.5751
598,204.67360000000005,36.5983,0.8263,0.8046,1.301,1.5919
599,204.82600000000005,35.1934,0.8277,0.8258,1.3106,1.5955
600,204.97840000000005,34.6819,0.8305,0.8442,1.3673,1.5924
601,205.13080000000005,35.0948,0.8453,0.8593,1.4421,1.5921
602,205.28320000000005,35.5349,0.8897,0.873,1.4714,1.5791
603,205.43560000000005,35.2528,0.9031,0.8855,1.4946,1.5759
604,205.58800000000005,33.5904,0.8945,0.8946,1.5138,1.569
605,205.74040000000005,32.505,0.8815,0.8987,1.5238,1.5655
606,205.89280000000005,32.2749,0.8866,0.8988,1.506,1.5655
607,206.04520000000005,32.1816,0.8977,0.8951,1.4982,1.5659
608,206.19760000000005,32.3482,0.8866,0.883,1.495,1.5653
609,206.35000000000005,32.0613,0.8901,0.8601,1.5102,1.5747
610,206.50240000000005,32.9483,0.8838,0.8346,1.5255,1.597
611,206.65480000000005,35.4815,0.8406,0.8189,1.5302,1.5909
612,206.80720000000005,36.5943,0.8167,0.8173,1.5265,1.5608
613,206.95960000000005,36.5244,0.8097,0.8214,1.5131,1.5638
614,207.11200000000005,33.518,0.8004,0.8156,1.5111,1.5694
615,207.26440000000005,32.9592,0.7924,0.7927,1.4929,1.5741
616,207.41680000000005,32.6644,0.7865,0.7632,1.4677,1.5825
617,207.56920000000005,32.0299,0.7754,0.7436,1.4394,1.6004
618,207.72160000000005,31.5059,0.7738,0.741,1.4243,1.6339
619,207.87400000000005,31.6028,0.7737,0.7521,1.4276,1.6263
620,208.02640000000005,30.938,0.7757,0.7695,1.4336,1.623
621,208.17880000000005,30.6818,0.7802,0.7851,1.4391,1.6077
622,208.33120000000005,29.3976,0.7832,0.7931,1.4371,1.5962
623,208.48360000000005,29.9114,0.7845,0.7927,1.4284,1.5751
624,208.63600000000005,28.9003,0.7865,0.7872,1.4334,1.5725
625,208.78840000000005,28.8025,0.7909,0.7814,1.4311,1.5708
626,208.94080000000005,28.6059,0.7969,0.7806,1.4248,1.5688
627,209.09320000000005,29.9811,0.8042,0.7883,1.4419,1.5762
628,209.24560000000005,31.5682,0.805,0.8022,1.4733,1.5982
629,209.39800000000005,34.2241,0.8093,0.815,1.4925,1.6046
630,209.55040000000005,35.0276,0.8083,0.8193,1.4718,1.5875
631,209.70280000000005,35.6715,0.8071,0.813,1.4577,1.5821
632,209.85520000000005,35.1976,0.8116,0.8013,1.4501,1.5851
633,210.00760000000005,35.3756,0.8121,0.791,1.4566,1.5869
634,210.16000000000005,34.1856,0.8045,0.786,1.4528,1.5864
635,210.31240000000005,33.0366,0.805,0.7859,1.4591,1.598
636,210.46480000000005,30.9768,0.8006,0.7883,1.4614,1.6065
637,210.61720000000005,30.3202,0.799,0.7907,1.4594,1.611
638,210.76960000000005,29.5534,0.8,0.7926,1.4534,1.6121
639,210.92200000000005,29.8282,0.8036,0.7943,1.4491,1.6098
640,211.07440000000005,29.033,0.8092,0.7968,1.4446,1.5953
641,211.22680000000005,29.0872,0.8095,0.7993,1.4586,1.5846
642,211.37920000000005,29.1521,0.8094,0.8009,1.4719,1.5802
643,211.53160000000005,28.8509,0.8095,0.801,1.4859,1.5782
644,211.68400000000005,28.0183,0.8098,0.8004,1.4873,1.5746
645,211.83640000000005,26.0,0.8064,0.799,1.4859,1.5778
646,211.98880000000005,25.7114,0.8034,0.7955,1.4757,1.5879
647,212.14120000000005,25.7675,0.8072,0.789,1.4651,1.5967
648,212.29360000000005,27.541,0.8017,0.7812,1.442,1.5998
649,212.44600000000005,29.0745,0.7958,0.7756,1.4235,1.5982
650,212.59840000000005,29.7937,0.7949,0.774,1.4186,1.6005
651,212.75080000000005,29.2513,0.7937,0.7757,1.4238,1.6002
652,212.90320000000006,28.4401,0.7907,0.7779,1.4284,1.6044
653,213.05560000000006,28.6068,0.7818,0.7784,1.4396,1.6023
654,213.20800000000006,27.8021,0.7807,0.7775,1.4501,1.6009
655,213.36040000000006,29.0343,0.7847,0.7765,1.4629,1.6142
656,213.51280000000006,29.1214,0.7861,0.7758,1.4354,1.6153
657,213.66520000000006,30.8114,0.789,0.7755,1.4123,1.6186
658,213.81760000000006,29.4718,0.7903,0.7761,1.3922,1.6256
659,213.97000000000006,28.2257,0.7918,0.7786,1.4051,1.6268
660,214.12240000000006,27.015,0.7928,0.7833,1.423,1.627
661,214.27480000000006,27.1023,0.7949,0.7894,1.4475,1.627
