,depth,gr,d_res,s_res,den,vp
673,214.88420000000008,55.1936,0.9946,0.9968,1.9186,1.8015
674,215.03660000000008,56.2453,0.9949,0.9688,1.9438,1.7916
675,215.18900000000008,56.2738,1.0075,0.9634,1.8776,1.7592
676,215.34140000000008,57.119,0.9982,0.9884,1.8343,1.7363
677,215.49380000000008,58.7281,0.9935,1.0328,1.801,1.7297
678,215.64620000000008,59.938,0.9932,1.0662,1.831,1.7459
679,215.79860000000008,59.4971,0.9926,1.0623,1.8662,1.7441
680,215.95100000000008,56.9251,0.9989,1.0281,1.803,1.7179
681,216.10340000000008,56.4447,0.9993,0.9916,1.7414,1.7034
682,216.25580000000008,56.7492,0.9964,0.9702,1.7068,1.7057
683,216.40820000000008,56.4188,0.9965,0.9631,1.7529,1.6855
684,216.56060000000008,55.1427,0.9892,0.9618,1.8128,1.6958
685,216.71300000000008,52.9251,0.9955,0.9628,1.7558,1.7136
686,216.86540000000008,52.7614,0.9981,0.9718,1.7319,1.7201
687,217.01780000000008,54.3716,0.9998,0.9942,1.728,1.7052
688,217.17020000000008,56.2301,1.0063,1.0268,1.8312,1.7192
689,217.32260000000008,57.1632,1.0034,1.058,1.8636,1.7531
690,217.47500000000008,55.9835,1.0139,1.0738,1.8855,1.7962
691,217.62740000000008,55.4426,1.0149,1.0669,1.8917,1.844
692,217.77980000000008,53.9621,1.0131,1.0419,1.926,1.8869
693,217.93220000000008,53.0277,1.0194,1.0102,1.9514,1.8691
694,218.08460000000008,52.5304,1.0187,0.9822,1.9441,1.8582
695,218.23700000000008,53.678,1.0125,0.9665,1.9138,1.8652
696,218.38940000000008,53.3314,0.9994,0.9683,1.8553,1.8047
697,218.54180000000008,53.1611,0.9988,0.9852,1.8094,1.7483
698,218.69420000000008,53.1413,0.9978,1.0086,1.7774,1.7293
699,218.84660000000008,53.5733,0.9973,1.0281,1.7759,1.7247
700,218.99900000000008,54.416,0.9938,1.0376,1.7678,1.7047
701,219.15140000000008,52.2636,0.996,1.0387,1.7233,1.7207
702,219.30380000000008,52.8481,0.9973,1.0378,1.6864,1.7409
703,219.45620000000008,52.2631,0.9998,1.0369,1.663,1.7251
704,219.60860000000008,53.6007,1.0182,1.0345,1.6768,1.7224
705,219.76100000000008,53.1211,1.0306,1.0307,1.7481,1.7683
706,219.91340000000008,52.6611,1.0357,1.0293,1.7995,1.7734
707,220.06580000000008,54.1003,1.0386,1.0342,1.8271,1.7772
708,220.21820000000008,54.8198,1.0398,1.0455,1.8295,1.7732
709,220.37060000000008,56.3771,1.039,1.0561,1.884,1.8055
710,220.52300000000008,54.937,1.0285,1.058,1.9475,1.795
711,220.67540000000008,53.1696,1.0361,1.0539,1.9329,1.732
712,220.82780000000008,52.837,1.0356,1.0532,1.8205,1.7432
713,220.98020000000008,55.0364,1.0349,1.064,1.7321,1.7923
714,221.13260000000008,56.0436,1.0334,1.0889,1.6128,1.7399
715,221.28500000000008,55.3772,1.0284,1.1172,1.6209,1.7783
716,221.43740000000008,54.247,1.0214,1.126,1.63,1.8305
717,221.58980000000008,57.2204,1.0205,1.1018,1.7476,1.8431
718,221.74220000000008,57.3563,1.0198,1.0552,1.8066,1.8439
719,221.89460000000008,57.6066,1.027,1.0079,1.854,1.8197
720,222.04700000000008,55.4005,1.0374,0.9787,1.8627,1.7527
721,222.19940000000008,55.1691,1.0344,0.9774,1.8421,1.744
722,222.35180000000008,56.0381,1.0344,0.9996,1.8008,1.7446
723,222.50420000000008,56.2507,1.0345,1.0315,1.7446,1.7381
724,222.65660000000008,56.3515,1.0366,1.0604,1.7008,1.7597
725,222.80900000000008,52.8414,1.0309,1.0769,1.6982,1.7677
726,222.96140000000008,52.028,1.0261,1.0732,1.7734,1.8589
727,223.11380000000008,50.0415,1.0255,1.0485,1.8506,1.881
728,223.26620000000008,49.1208,1.0243,1.0095,1.9278,1.8746
729,223.41860000000008,47.2528,1.0227,0.9665,1.9195,1.8745
730,223.57100000000008,49.244,1.0251,0.9351,1.7709,1.7649
731,223.72340000000008,49.9511,1.0252,0.9307,1.6547,1.7099
732,223.87580000000008,51.8425,1.025,0.9586,1.5655,1.6991
733,224.02820000000008,50.7173,1.0244,1.0101,1.5792,1.7187
734,224.18060000000008,52.2016,1.0028,1.0637,1.6203,1.7238
735,224.33300000000008,52.7696,1.0055,1.0925,1.6847,1.7287
736,224.48540000000008,51.0412,1.0164,1.0879,1.691,1.7298
737,224.63780000000008,53.1795,1.0215,1.0698,1.6591,1.7402
738,224.79020000000008,54.1159,1.0279,1.0635,1.6223,1.7501
739,224.94260000000008,55.4807,1.0301,1.0755,1.5863,1.7881
740,225.09500000000008,54.3385,1.0196,1.0923,1.6781,1.8115
741,225.24740000000008,54.3718,1.0131,1.0936,1.7772,1.8182
742,225.39980000000008,56.0206,1.0143,1.0717,1.9843,1.8276
743,225.55220000000008,54.9976,1.0126,1.0382,1.9415,1.8146
744,225.70460000000008,55.9333,1.0232,1.011,1.899,1.82
745,225.85700000000008,55.7836,1.034,1.0025,1.8621,1.7847
746,226.00940000000008,55.6175,1.0323,1.0152,1.8312,1.7749
747,226.16180000000008,52.0386,1.0223,1.0445,1.8094,1.7661
748,226.31420000000008,51.6393,1.0228,1.0823,1.7886,1.7711
749,226.46660000000008,50.752,1.0265,1.1138,1.7932,1.7774
750,226.61900000000009,51.5532,1.0072,1.1141,1.8154,1.8125
751,226.77140000000009,50.6765,0.9947,1.0717,1.8222,1.8177
752,226.92380000000009,51.5186,0.9946,1.0103,1.8111,1.8013
753,227.07620000000009,52.7399,0.9955,0.9643,1.736,1.7403
754,227.22860000000009,54.5412,1.0083,0.9521,1.6841,1.7161
755,227.38100000000009,55.1183,1.018,0.9748,1.6004,1.7196
756,227.53340000000009,54.7351,1.0187,1.0187,1.5806,1.7346
757,227.68580000000009,54.6398,1.0168,1.0596,1.5912,1.7692
758,227.83820000000009,55.8842,0.9977,1.0823,1.635,1.7715
759,227.9906000000001,54.4012,1.0079,1.0874,1.6868,1.7692
760,228.1430000000001,52.2618,1.0085,1.0768,1.7499,1.7618
761,228.2954000000001,51.3273,1.007,1.0541,1.8158,1.7788
762,228.4478000000001,50.8343,1.0061,1.0294,1.853,1.804
763,228.6002000000001,49.0697,1.0056,1.0092,1.8376,1.833
764,228.7526000000001,46.8046,0.9922,0.9931,1.8434,1.8208
765,228.9050000000001,46.0767,0.9915,0.9823,1.8767,1.763
766,229.0574000000001,46.6217,0.9912,0.9805,1.7883,1.7275
767,229.2098000000001,47.1713,0.995,0.9915,1.7172,1.7411
768,229.3622000000001,49.4254,0.9846,1.018,1.6459,1.7663
769,229.5146000000001,52.2106,0.9788,1.054,1.6399,1.8038
770,229.6670000000001,54.7872,0.99,1.0805,1.7033,1.8241
771,229.8194000000001,55.1705,0.9856,1.0805,1.7843,1.8273
772,229.9718000000001,55.1233,0.9953,1.0566,1.8917,1.8019
773,230.1242000000001,53.3636,0.9954,1.0271,1.8776,1.7937
774,230.2766000000001,51.6789,1.0015,1.0099,1.8838,1.8044
775,230.4290000000001,50.7608,1.0027,1.0122,1.8509,1.8256
776,230.5814000000001,50.2506,0.9948,1.0278,1.8389,1.8398
777,230.7338000000001,49.1531,0.9949,1.0432,1.8624,1.8363
778,230.8862000000001,48.6356,0.9955,1.0461,1.8565,1.8272
779,231.0386000000001,50.5292,0.9942,1.0329,1.8316,1.8013
780,231.1910000000001,54.3839,1.0065,1.011,1.7868,1.7887
781,231.3434000000001,55.5422,1.0065,0.9947,1.7228,1.7609
782,231.4958000000001,54.3513,0.9999,0.995,1.6403,1.7621
783,231.6482000000001,51.838,0.9911,1.0131,1.5619,1.7644
784,231.8006000000001,50.2004,0.9951,1.0398,1.5358,1.778
785,231.9530000000001,48.8849,0.9911,1.0591,1.5945,1.8041
786,232.1054000000001,48.9728,1.0008,1.0597,1.6595,1.8094
787,232.2578000000001,49.4565,0.9944,1.0455,1.7065,1.7932
788,232.4102000000001,50.872,1.0054,1.0287,1.7029,1.7787
789,232.5626000000001,53.5408,1.0087,1.0173,1.694,1.7758
790,232.7150000000001,56.149,1.011,1.0111,1.6907,1.7647
791,232.8674000000001,56.6227,1.006,1.0058,1.6982,1.7268
792,233.0198000000001,54.4832,1.006,0.9988,1.7039,1.7153
793,233.1722000000001,52.1791,1.0132,0.992,1.6603,1.7192
794,233.3246000000001,51.1485,1.011,0.9907,1.6077,1.7174
795,233.4770000000001,50.6517,1.0093,0.998,1.5655,1.7323
796,233.6294000000001,51.1788,1.0073,1.012,1.5558,1.7525
797,233.7818000000001,53.2529,1.0078,1.0276,1.5916,1.7541
798,233.9342000000001,56.1086,1.0047,1.0399,1.6642,1.7598
799,234.0866000000001,57.7681,1.0137,1.0469,1.7435,1.7731
800,234.2390000000001,57.51,1.0104,1.0498,1.7787,1.7837
801,234.3914000000001,56.6897,1.0066,1.0492,1.7735,1.8186
802,234.5438000000001,56.3129,1.0167,1.0435,1.7615,1.8207
803,234.6962000000001,56.6093,1.0237,1.0322,1.7606,1.7794
804,234.8486000000001,58.5471,1.0238,1.0201,1.7287,1.7737
805,235.0010000000001,61.5095,1.0158,1.0151,1.7083,1.8066
806,235.1534000000001,63.0356,1.0115,1.0242,1.6942,1.7966
807,235.3058000000001,61.9262,1.012,1.049,1.7355,1.7549
808,235.4582000000001,59.042,1.0117,1.082,1.7322,1.7569
809,235.6106000000001,57.0136,1.0235,1.1087,1.7561,1.7626
810,235.7630000000001,55.9718,1.0285,1.115,1.7377,1.7742
811,235.9154000000001,56.2209,1.0289,1.0978,1.7954,1.7811
812,236.0678000000001,55.114,1.0214,1.0687,1.7744,1.7862
813,236.2202000000001,54.1376,1.0326,1.0426,1.7688,1.7864
814,236.3726000000001,52.4509,1.0338,1.0269,1.7513,1.7809
815,236.5250000000001,52.2831,1.041,1.0237,1.7718,1.7544
816,236.6774000000001,52.4389,1.0472,1.034,1.7698,1.7361
817,236.8298000000001,53.241,1.0452,1.0544,1.7535,1.7415
818,236.9822000000001,52.8503,1.045,1.0713,1.7326,1.7278
819,237.1346000000001,49.8367,1.0275,1.0628,1.7307,1.7283
820,237.2870000000001,47.3122,1.0007,1.0196,1.579,1.7275
821,237.4394000000001,45.8374,1.0087,0.9627,1.427,1.7188
822,237.5918000000001,46.5454,0.9859,0.9277,1.3178,1.7154
823,237.7442000000001,46.4123,1.0217,0.9373,1.3337,1.7042
824,237.8966000000001,49.4557,1.0095,0.9905,1.3975,1.7154
825,238.0490000000001,51.1364,1.0017,1.0585,1.5179,1.7145
826,238.2014000000001,52.094,0.9777,1.0905,1.587,1.6879
827,238.3538000000001,50.3073,1.0016,1.0584,1.5791,1.6988
828,238.5062000000001,48.3434,1.0178,0.9921,1.5176,1.6885
829,238.6586000000001,50.4566,1.0228,0.9399,1.4903,1.6774
830,238.8110000000001,53.6444,1.0297,0.9258,1.5103,1.6609
831,238.9634000000001,58.9671,1.0013,0.9484,1.5316,1.6512
832,239.1158000000001,59.9921,1.0023,0.9906,1.5439,1.6743
833,239.2682000000001,61.3097,1.004,1.0305,1.5444,1.6727
834,239.4206000000001,60.834,1.0291,1.056,1.5346,1.6754
835,239.5730000000001,60.9536,1.0619,1.0698,1.5489,1.69
836,239.7254000000001,58.8095,1.065,1.0754,1.5516,1.6986
837,239.8778000000001,57.1755,1.0648,1.067,1.5833,1.6899
838,240.0302000000001,56.4445,1.0557,1.0386,1.5896,1.6936
839,240.1826000000001,56.6077,1.0139,0.997,1.6134,1.7189
840,240.3350000000001,56.3867,1.0236,0.96,1.6068,1.7212
841,240.4874000000001,56.0822,1.0213,0.9438,1.5947,1.7008
842,240.6398000000001,55.7921,1.0294,0.9542,1.6289,1.6945
843,240.7922000000001,57.8428,1.0019,0.9856,1.6894,1.6819
844,240.9446000000001,57.0592,0.9981,1.0251,1.7473,1.6593
845,241.0970000000001,56.7077,0.9997,1.0572,1.719,1.6652
846,241.2494000000001,56.3569,1.0023,1.0705,1.7323,1.6709
847,241.4018000000001,57.1325,1.0295,1.0663,1.7605,1.6882
848,241.5542000000001,56.2065,1.0755,1.0561,1.7914,1.7038
849,241.7066000000001,54.1634,1.0811,1.0522,1.7391,1.7103
850,241.8590000000001,53.5944,1.0834,1.062,1.6674,1.7117
851,242.0114000000001,55.9735,1.0836,1.0868,1.615,1.7333
852,242.1638000000001,57.1956,1.0807,1.1165,1.5988,1.7745
853,242.3162000000001,60.2741,1.0621,1.129,1.64,1.8081
854,242.4686000000001,59.7654,1.0526,1.1085,1.7465,1.7523
855,242.6210000000001,59.9884,1.0644,1.0623,1.8782,1.7675
856,242.7734000000001,56.4584,1.0514,1.012,1.9701,1.7482
857,242.9258000000001,53.9094,1.038,0.9768,1.7794,1.7298
858,243.0782000000001,54.1001,1.0367,0.9659,1.6718,1.7278
859,243.2306000000001,55.1109,1.0367,0.9776,1.586,1.7087
860,243.3830000000001,55.4644,1.038,1.0018,1.616,1.6758
861,243.5354000000001,52.5072,1.048,1.0288,1.5739,1.6794
862,243.6878000000001,51.5233,1.0477,1.0531,1.5517,1.7068
863,243.8402000000001,54.3137,1.0411,1.0697,1.5945,1.7829
864,243.9926000000001,59.455,1.0302,1.0749,1.6022,1.8034
865,244.1450000000001,60.571,1.0379,1.0701,1.6752,1.7932
866,244.2974000000001,58.7631,1.0385,1.0582,1.6422,1.8219
867,244.4498000000001,56.3124,1.0373,1.0447,1.7165,1.7818
868,244.6022000000001,55.5971,1.0486,1.0384,1.6824,1.7465
869,244.7546000000001,54.9716,1.0381,1.0443,1.7413,1.7181
870,244.9070000000001,55.6345,1.0121,1.0596,1.7814,1.7025
871,245.0594000000001,56.7984,1.0123,1.0767,1.8454,1.6938
872,245.2118000000001,58.8215,1.019,1.0877,1.8087,1.7146
873,245.3642000000001,62.1082,1.0313,1.0878,1.7839,1.6942
874,245.5166000000001,64.4104,1.0292,1.0798,1.7645,1.6873
875,245.6690000000001,66.171,1.053,1.0727,1.7727,1.691
876,245.8214000000001,63.9664,1.0458,1.0743,1.7093,1.716
877,245.9738000000001,62.6249,1.0424,1.0849,1.6648,1.7467
878,246.1262000000001,62.0861,1.0449,1.0961,1.6318,1.7782
879,246.2786000000001,60.2652,1.0456,1.0954,1.6736,1.8253
880,246.4310000000001,59.1149,1.0317,1.081,1.7331,1.8172
881,246.5834000000001,59.2229,1.0333,1.0652,1.7655,1.8152
882,246.7358000000001,61.0336,1.0318,1.0617,1.7504,1.8118
883,246.8882000000001,63.9155,1.0537,1.0751,1.7414,1.8041
884,247.0406000000001,63.5406,1.0638,1.0984,1.7828,1.8171
885,247.1930000000001,63.7113,1.0643,1.1161,1.814,1.8055
886,247.3454000000001,63.669,1.0637,1.1143,1.8339,1.781
887,247.4978000000001,63.9113,1.0572,1.0935,1.8245,1.751
888,247.6502000000001,61.9626,1.0648,1.0656,1.8341,1.7681
889,247.8026000000001,60.9877,1.063,1.0421,1.8418,1.7625
890,247.9550000000001,59.7775,1.0586,1.0291,1.8506,1.7475
891,248.1074000000001,58.9404,1.0396,1.0263,1.8605,1.7394
892,248.2598000000001,55.7114,1.0348,1.029,1.8713,1.7576
893,248.4122000000001,53.7205,1.0339,1.0323,1.814,1.7602
894,248.5646000000001,55.2296,1.0374,1.0352,1.7463,1.7634
895,248.7170000000001,58.9914,1.0455,1.039,1.6859,1.7625
896,248.8694000000001,61.5919,1.0487,1.0449,1.6682,1.7502
897,249.0218000000001,61.2827,1.044,1.0541,1.6867,1.7467
898,249.1742000000001,59.3736,1.044,1.0653,1.752,1.7777
899,249.3266000000001,58.7365,1.0318,1.0724,1.8454,1.7984
900,249.4790000000001,58.1728,1.0386,1.0705,1.9263,1.7997
901,249.6314000000001,58.6134,1.0391,1.063,1.9064,1.8032
902,249.7838000000001,59.5329,1.0389,1.0571,1.7849,1.7924
903,249.9362000000001,60.0785,1.0532,1.0584,1.7051,1.7523
904,250.0886000000001,59.4194,1.0576,1.0691,1.656,1.7213
905,250.2410000000001,57.6031,1.0582,1.0875,1.6776,1.7121
906,250.3934000000001,56.8917,1.0521,1.1089,1.7136,1.7173
907,250.5458000000001,57.0641,1.0446,1.1272,1.7922,1.7778
908,250.6982000000001,56.9617,1.0443,1.1359,1.8514,1.8407
909,250.8506000000001,56.0934,1.0448,1.1318,1.8909,1.8494
910,251.0030000000001,55.8817,1.045,1.1211,1.8572,1.8456
911,251.1554000000001,57.8428,1.0593,1.1138,1.8397,1.8395
912,251.3078000000001,61.0834,1.0624,1.1125,1.8434,1.8228
913,251.4602000000001,62.4629,1.0655,1.1112,1.8678,1.81
914,251.6126000000001,60.3485,1.0596,1.1035,1.8774,1.8114
915,251.7650000000001,57.5174,1.0621,1.0888,1.8613,1.8235
916,251.9174000000001,57.2918,1.063,1.0742,1.8438,1.8122
917,252.0698000000001,58.8955,1.0657,1.07,1.8329,1.7822
918,252.2222000000001,59.3149,1.0576,1.0809,1.8664,1.7761
919,252.3746000000001,57.3953,1.0535,1.1017,1.9378,1.7936
920,252.5270000000001,57.2619,1.0537,1.1176,2.0306,1.8496
921,252.6794000000001,58.0359,1.0475,1.1105,2.0588,1.8864
922,252.8318000000001,58.9979,1.0404,1.0772,2.0178,1.8818
923,252.9842000000001,58.1608,1.0413,1.037,1.9118,1.8386
924,253.1366000000001,58.3427,1.039,1.0144,1.8033,1.7959
925,253.2890000000001,58.0347,1.0448,1.0217,1.7387,1.782
926,253.4414000000001,58.6188,1.0332,1.0541,1.7335,1.7541
927,253.5938000000001,59.2354,1.0326,1.0919,1.7579,1.7311
928,253.7462000000001,61.3279,1.033,1.1116,1.8103,1.7591
929,253.8986000000001,62.2541,1.0343,1.1057,1.7978,1.7709
930,254.0510000000001,63.2584,1.0526,1.0858,1.7857,1.7818
931,254.2034000000001,62.5564,1.0536,1.0661,1.735,1.785
932,254.3558000000001,61.0732,1.0541,1.0526,1.7587,1.7876
933,254.5082000000001,58.0053,1.0537,1.0447,1.7979,1.8151
934,254.6606000000001,57.4996,1.0524,1.0401,1.8071,1.8616
935,254.8130000000001,59.3225,1.0531,1.0393,1.7849,1.8508
936,254.9654000000001,63.0019,1.0528,1.0437,1.747,1.8547
937,255.1178000000001,64.6226,1.0525,1.0521,1.7544,1.8354
938,255.2702000000001,66.2932,1.0492,1.0602,1.7628,1.7685
939,255.4226000000001,65.6793,1.0376,1.0653,1.7716,1.7608
940,255.5750000000001,65.5511,1.0377,1.0673,1.7714,1.7539
941,255.7274000000001,62.9238,1.0405,1.0673,1.7621,1.7466
942,255.8798000000001,60.7185,1.0408,1.0663,1.7327,1.7583
943,256.0322000000001,61.8316,1.0528,1.0661,1.7267,1.7639
944,256.1846000000001,63.6032,1.0542,1.0683,1.727,1.7441
945,256.3370000000001,64.9963,1.0527,1.0723,1.7391,1.7401
946,256.4894000000001,64.0665,1.0574,1.0769,1.7488,1.7481
947,256.6418000000001,63.8212,1.0605,1.0809,1.7764,1.799
948,256.7942000000001,64.7902,1.0601,1.082,1.8159,1.8177
949,256.9466000000001,62.755,1.0589,1.0776,1.8339,1.8183
950,257.0990000000001,62.9465,1.0587,1.0678,1.8293,1.7994
951,257.2514000000001,60.9524,1.0561,1.0546,1.8361,1.8012
952,257.4038000000001,59.7483,1.0481,1.0424,1.8379,1.8175
953,257.5562000000001,56.3869,1.052,1.039,1.8156,1.7535
954,257.7086000000001,54.5159,1.05,1.0508,1.7854,1.7414
955,257.8610000000001,55.3547,1.0583,1.0782,1.7588,1.7172
956,258.0134000000001,57.4899,1.0736,1.116,1.7371,1.7065
957,258.1658000000001,60.0941,1.0771,1.1532,1.7392,1.7047
958,258.3182000000001,60.4907,1.0632,1.1742,1.7442,1.7499
959,258.4706000000001,59.3686,1.0766,1.1706,1.8235,1.7972
960,258.6230000000001,57.4778,1.0797,1.147,1.9165,1.8323
961,258.7754000000001,57.1903,1.0788,1.1143,2.0349,1.8544
962,258.9278000000001,57.1366,1.076,1.0812,2.0785,1.9006
963,259.0802000000001,58.1891,1.0768,1.0532,1.971,1.8449
964,259.2326000000001,56.6328,1.0656,1.0334,1.8289,1.8076
965,259.3850000000001,56.2801,1.0643,1.0244,1.7259,1.7951
