,depth,gr,d_res,s_res,den,vp
1358,294.4368000000001,32.6302,1.0142,1.0447,1.8837,1.892
1359,294.5892000000001,33.0497,1.0122,1.0394,1.8756,1.9014
1360,294.7416000000001,31.4278,1.0065,1.0319,1.8699,1.905
1361,294.8940000000001,32.5692,0.9994,1.0231,1.8768,1.8932
1362,295.0464000000001,33.5084,0.9968,1.0157,1.8865,1.8885
1363,295.1988000000001,33.8987,0.9957,1.0128,1.8891,1.8838
1364,295.3512000000001,33.371,0.9952,1.0155,1.878,1.885
1365,295.5036000000001,32.5499,0.9942,1.0222,1.8545,1.8908
1366,295.6560000000001,31.4998,0.994,1.0298,1.8429,1.905
1367,295.8084000000001,31.9751,0.996,1.0349,1.832,1.9122
1368,295.9608000000001,32.748,0.9963,1.0353,1.8372,1.911
1369,296.1132000000001,33.5553,0.9962,1.0315,1.8478,1.9098
1370,296.2656000000001,33.4675,0.9967,1.0256,1.8675,1.9038
1371,296.4180000000001,33.3282,0.9962,1.0199,1.8826,1.8943
1372,296.5704000000001,34.1677,0.9951,1.0156,1.8889,1.892
1373,296.7228000000001,33.1257,0.9959,1.0132,1.8911,1.8967
1374,296.8752000000001,32.2023,0.9972,1.0124,1.8893,1.9062
1375,297.0276000000001,31.8644,1.001,1.0128,1.8891,1.9086
1376,297.1800000000001,32.1522,1.0058,1.0153,1.8839,1.9038
1377,297.3324000000001,32.0746,1.0084,1.0211,1.8817,1.9086
1378,297.4848000000001,31.0977,1.0144,1.031,1.8804,1.9086
1379,297.6372000000001,30.4416,1.0231,1.0436,1.8849,1.9086
1380,297.7896000000001,32.7058,1.034,1.0559,1.8884,1.9158
1381,297.9420000000001,34.5489,1.0377,1.0656,1.8935,1.9279
1382,298.0944000000001,35.9037,1.0413,1.072,1.8999,1.9182
1383,298.2468000000001,35.0688,1.0566,1.0772,1.9021,1.917
1384,298.3992000000001,33.8941,1.0709,1.0838,1.8983,1.9182
1385,298.5516000000001,33.3346,1.0738,1.0933,1.8878,1.9146
1386,298.7040000000001,33.9796,1.0759,1.1054,1.8879,1.9255
1387,298.8564000000001,34.9418,1.0807,1.118,1.8932,1.9279
1388,299.0088000000001,35.0992,1.0844,1.1275,1.901,1.9291
1389,299.1612000000001,35.4425,1.0847,1.1296,1.9064,1.9316
1390,299.3136000000001,37.5382,1.0848,1.1231,1.9102,1.9182
1391,299.4660000000001,38.1692,1.0846,1.1113,1.9117,1.9086
1392,299.6184000000001,38.3462,1.0809,1.0995,1.9157,1.9026
1393,299.7708000000001,38.2704,1.0786,1.0921,1.9126,1.8955
1394,299.9232000000001,37.2071,1.076,1.091,1.9132,1.8991
1395,300.0756000000001,37.7407,1.0703,1.0944,1.9107,1.9098
1396,300.2280000000001,36.551,1.0669,1.0987,1.9084,1.9074
1397,300.3804000000001,39.0556,1.067,1.1007,1.9091,1.9062
1398,300.5328000000001,41.234,1.0666,1.0998,1.9118,1.9038
1399,300.6852000000001,42.3257,1.0648,1.0962,1.9191,1.8932
1400,300.8376000000001,41.1937,1.0621,1.0914,1.9176,1.8897
1401,300.9900000000001,39.6315,1.0589,1.0867,1.9174,1.8953
1402,301.1424000000001,36.2958,1.0563,1.0832,1.914,1.8966
1403,301.2948000000001,35.2427,1.0563,1.0813,1.9087,1.9054
1404,301.4472000000001,32.6232,1.0569,1.0813,1.9042,1.9094
1405,301.5996000000001,33.1525,1.0583,1.0834,1.9085,1.9067
1406,301.7520000000001,34.4552,1.0588,1.0867,1.9148,1.9021
1407,301.9044000000001,35.6737,1.0599,1.0903,1.9179,1.9024
1408,302.0568000000001,35.7753,1.0632,1.0933,1.9174,1.9045
1409,302.2092000000001,34.4312,1.0671,1.095,1.9154,1.9069
1410,302.3616000000001,33.8117,1.0688,1.0954,1.9105,1.912
1411,302.5140000000001,33.9606,1.0719,1.0959,1.9033,1.9134
1412,302.6664000000001,35.2163,1.0765,1.0982,1.9064,1.9108
1413,302.8188000000001,36.7961,1.0789,1.103,1.9113,1.9115
1414,302.9712000000001,38.0948,1.0816,1.1095,1.924,1.9154
1415,303.1236000000001,39.1425,1.0829,1.1155,1.9273,1.9098
1416,303.2760000000001,40.1954,1.0834,1.1194,1.9373,1.8994
1417,303.4284000000001,41.6688,1.0854,1.1213,1.9345,1.8897
1418,303.5808000000001,42.3875,1.0921,1.1224,1.9362,1.8806
1419,303.7332000000001,41.513,1.0896,1.1221,1.93,1.8815
1420,303.8856000000001,39.2254,1.0882,1.1184,1.9317,1.8914
1421,304.0380000000001,37.1406,1.081,1.1096,1.9376,1.9011
1422,304.1904000000001,36.0746,1.0636,1.0968,1.943,1.9105
1423,304.3428000000001,35.0579,1.0597,1.0835,1.9417,1.914
1424,304.4952000000001,33.4159,1.0584,1.074,1.9253,1.9111
1425,304.6476000000001,32.9464,1.0574,1.0706,1.9157,1.906
1426,304.8000000000001,34.5787,1.0536,1.0723,1.9105,1.9014
1427,304.9524000000001,36.2656,1.0491,1.0773,1.926,1.8943
1428,305.1048000000001,35.6537,1.0521,1.0847,1.9286,1.8964
1429,305.2572000000001,33.3485,1.0552,1.0941,1.9297,1.9213
1430,305.4096000000001,32.6348,1.0656,1.1053,1.927,1.9312
1431,305.5620000000001,34.0568,1.0797,1.1175,1.8977,1.9345
1432,305.7144000000001,38.0583,1.0881,1.1285,1.8743,1.9295
1433,305.8668000000001,41.358,1.0904,1.1353,1.8478,1.9195
1434,306.0192000000001,42.5474,1.0924,1.1367,1.8547,1.9137
1435,306.1716000000001,42.5093,1.0948,1.1337,1.877,1.9168
1436,306.3240000000001,40.8009,1.0962,1.1272,1.9016,1.9253
1437,306.4764000000001,39.5005,1.0964,1.1179,1.9172,1.9296
1438,306.6288000000001,38.1612,1.0925,1.1079,1.9178,1.9303
1439,306.7812000000001,37.9619,1.0854,1.0994,1.9197,1.9241
1440,306.9336000000001,37.5241,1.0841,1.0932,1.9259,1.9216
1441,307.0860000000001,35.914,1.0823,1.0892,1.9338,1.9138
1442,307.2384000000001,35.4719,1.0718,1.0862,1.9462,1.9288
1443,307.3908000000001,35.3532,1.0677,1.0837,1.9631,1.9405
1444,307.5432000000001,34.4225,1.0676,1.0827,1.9383,1.9664
1445,307.6956000000001,32.9258,1.0673,1.0841,1.9027,1.9934
1446,307.8480000000001,33.1602,1.069,1.087,1.8666,1.9896
1447,308.0004000000001,34.3045,1.0789,1.0901,1.858,1.9653
1448,308.1528000000001,35.9752,1.0851,1.0939,1.8543,1.9441
1449,308.3052000000001,34.8647,1.0886,1.1003,1.8522,1.9378
1450,308.4576000000001,35.2396,1.0923,1.1106,1.8771,1.914
1451,308.6100000000001,34.5024,1.0926,1.1227,1.9101,1.931
1452,308.7624000000001,35.4396,1.0886,1.1315,1.9421,1.9316
1453,308.9148000000001,36.3787,1.0833,1.1312,1.9404,1.9351
1454,309.0672000000001,37.5118,1.0795,1.1205,1.9399,1.9469
1455,309.2196000000001,37.951,1.0676,1.1029,1.9388,1.9406
1456,309.3720000000001,40.1606,1.0483,1.0842,1.9325,1.9333
1457,309.5244000000001,39.7799,1.0424,1.0681,1.9241,1.9037
1458,309.6768000000001,40.0066,1.0355,1.055,1.9183,1.8982
1459,309.8292000000001,36.3909,1.0157,1.043,1.916,1.9022
1460,309.9816000000001,35.5847,1.0094,1.0313,1.9152,1.9037
1461,310.1340000000001,33.457,1.0077,1.0223,1.9098,1.9167
1462,310.2864000000001,31.4471,1.0052,1.0189,1.9036,1.9171
1463,310.4388000000001,30.818,1.007,1.0214,1.8981,1.9106
1464,310.59120000000013,31.1955,1.0083,1.0286,1.9005,1.9161
1465,310.74360000000013,33.9367,1.0104,1.0388,1.8979,1.9097
1466,310.89600000000013,34.6389,1.0177,1.0498,1.8999,1.9075
1467,311.04840000000013,35.9835,1.0199,1.0593,1.9006,1.9074
1468,311.20080000000013,36.0122,1.0213,1.0651,1.9149,1.9156
1469,311.35320000000013,37.7487,1.0264,1.0661,1.9236,1.9231
1470,311.50560000000013,37.5014,1.0314,1.0631,1.927,1.9242
1471,311.65800000000013,38.5949,1.0324,1.0592,1.9162,1.9242
1472,311.81040000000013,37.26,1.0332,1.0573,1.9057,1.9212
1473,311.96280000000013,36.5182,1.034,1.059,1.9015,1.9107
1474,312.11520000000013,34.0057,1.0354,1.0637,1.9017,1.9164
1475,312.26760000000013,33.6398,1.034,1.0692,1.906,1.9231
1476,312.42000000000013,34.8875,1.0335,1.0717,1.9102,1.9204
1477,312.57240000000013,38.0872,1.0326,1.0692,1.9254,1.9223
1478,312.72480000000013,39.4315,1.0336,1.0627,1.9348,1.923
1479,312.87720000000013,41.9538,1.034,1.0556,1.931,1.9211
1480,313.02960000000013,40.8375,1.0333,1.0509,1.9155,1.9159
1481,313.18200000000013,40.0198,1.0315,1.0499,1.9053,1.9063
1482,313.33440000000013,37.4366,1.0312,1.0525,1.9054,1.9083
1483,313.48680000000013,37.0389,1.0313,1.0577,1.9024,1.9143
1484,313.63920000000013,37.8456,1.0306,1.0638,1.8964,1.9194
1485,313.79160000000013,38.6305,1.0275,1.0681,1.8925,1.9251
1486,313.94400000000013,38.8803,1.0304,1.0678,1.8982,1.916
1487,314.09640000000013,41.959,1.0351,1.0622,1.9077,1.9096
1488,314.24880000000013,44.888,1.0373,1.0538,1.9198,1.8899
1489,314.40120000000013,47.4921,1.0384,1.0477,1.9262,1.8687
1490,314.55360000000013,46.8914,1.0383,1.048,1.922,1.8687
1491,314.70600000000013,45.6617,1.0367,1.0556,1.9239,1.8703
1492,314.85840000000013,45.4978,1.0371,1.0671,1.927,1.8731
1493,315.01080000000013,45.547,1.038,1.0781,1.9403,1.8929
1494,315.16320000000013,47.2254,1.0439,1.0852,1.9386,1.8958
1495,315.31560000000013,48.6092,1.0455,1.0872,1.933,1.8963
1496,315.46800000000013,47.811,1.0453,1.0848,1.9173,1.8995
1497,315.62040000000013,46.524,1.043,1.0797,1.9004,1.8824
1498,315.77280000000013,46.241,1.0398,1.0733,1.9001,1.8734
1499,315.92520000000013,48.2423,1.0375,1.0659,1.9079,1.8719
1500,316.07760000000013,48.7774,1.0366,1.0582,1.9249,1.8652
1501,316.23000000000013,47.251,1.0388,1.0515,1.9176,1.8728
1502,316.38240000000013,46.1155,1.0388,1.0474,1.9022,1.8879
1503,316.53480000000013,44.6356,1.038,1.0464,1.8878,1.8939
1504,316.68720000000013,43.0548,1.0327,1.0472,1.8901,1.9016
1505,316.83960000000013,41.0461,1.0306,1.0478,1.9015,1.9047
1506,316.99200000000013,39.2742,1.0308,1.0476,1.9175,1.9067
1507,317.14440000000013,37.3891,1.0315,1.049,1.9173,1.905
1508,317.29680000000013,35.4904,1.035,1.0542,1.9179,1.9061
1509,317.44920000000013,35.7311,1.0406,1.063,1.9106,1.903
1510,317.60160000000013,37.5055,1.0428,1.0729,1.9151,1.8991
1511,317.75400000000013,39.0656,1.0446,1.0816,1.9162,1.9024
1512,317.90640000000013,39.8146,1.0481,1.0877,1.9261,1.9077
1513,318.05880000000013,40.8171,1.0626,1.0911,1.936,1.9131
1514,318.21120000000013,41.4093,1.0714,1.093,1.9391,1.9171
1515,318.36360000000013,40.9302,1.0739,1.0954,1.9254,1.9208
1516,318.51600000000013,40.2315,1.078,1.0999,1.9184,1.9006
1517,318.66840000000013,41.0316,1.0827,1.1064,1.9205,1.8803
1518,318.82080000000013,43.2014,1.0865,1.1132,1.9353,1.8798
1519,318.97320000000013,44.8413,1.0894,1.1189,1.9387,1.8821
1520,319.12560000000013,44.3664,1.096,1.1231,1.9392,1.9035
1521,319.27800000000013,42.4792,1.0999,1.1265,1.9376,1.92
1522,319.43040000000013,41.2431,1.1019,1.13,1.9383,1.9176
1523,319.58280000000013,41.4771,1.1072,1.1336,1.9347,1.9002
1524,319.73520000000013,42.5827,1.1162,1.1376,1.9314,1.882
1525,319.88760000000013,43.1196,1.1216,1.1427,1.9227,1.8909
1526,320.04000000000013,42.9433,1.1255,1.1499,1.9242,1.9025
1527,320.19240000000013,43.2504,1.1308,1.1591,1.9264,1.9094
1528,320.34480000000013,44.1623,1.1354,1.1689,1.9354,1.9151
1529,320.49720000000013,44.7365,1.14,1.1771,1.942,1.9158
1530,320.64960000000013,44.8255,1.1416,1.1812,1.944,1.9152
1531,320.80200000000013,44.8771,1.1426,1.1803,1.9398,1.9125
1532,320.95440000000013,44.8821,1.1467,1.1762,1.9353,1.9139
1533,321.10680000000013,44.5253,1.1487,1.1715,1.9372,1.9189
1534,321.25920000000013,44.2593,1.1456,1.1678,1.9368,1.9197
1535,321.41160000000013,44.517,1.1439,1.1654,1.9363,1.9194
1536,321.56400000000014,44.7119,1.1415,1.164,1.933,1.9143
1537,321.71640000000014,44.9155,1.1332,1.1629,1.9331,1.9136
1538,321.86880000000014,44.6401,1.128,1.1609,1.9311,1.9186
1539,322.02120000000014,43.7547,1.1256,1.157,1.9373,1.9212
1540,322.17360000000014,43.3456,1.1212,1.1511,1.9417,1.9164
1541,322.32600000000014,43.8178,1.1176,1.1445,1.9431,1.9116
1542,322.47840000000014,45.0129,1.1148,1.1391,1.9395,1.8996
1543,322.63080000000014,46.637,1.106,1.1357,1.936,1.89
1544,322.78320000000014,47.1516,1.1,1.1331,1.9344,1.9039
1545,322.93560000000014,47.4372,1.0981,1.1292,1.9333,1.907
1546,323.08800000000014,47.4435,1.0949,1.1229,1.9348,1.901
1547,323.24040000000014,47.9385,1.0917,1.1157,1.9345,1.8959
1548,323.39280000000014,46.7566,1.0908,1.1098,1.9289,1.8978
1549,323.54520000000014,42.5714,1.0895,1.1066,1.92,1.9014
1550,323.69760000000014,38.6691,1.0831,1.1054,1.9131,1.9122
1551,323.85000000000014,37.2742,1.0818,1.1046,1.9179,1.9305
1552,324.00240000000014,37.7435,1.0849,1.104,1.9282,1.9275
1553,324.15480000000014,38.8285,1.0895,1.1052,1.9378,1.9267
1554,324.30720000000014,40.8967,1.093,1.1097,1.9337,1.9182
1555,324.45960000000014,43.5877,1.0951,1.1175,1.9322,1.8948
1556,324.61200000000014,44.2593,1.0999,1.1273,1.9345,1.89
1557,324.76440000000014,43.6159,1.1031,1.1364,1.9418,1.8911
1558,324.91680000000014,42.5258,1.1014,1.1417,1.9431,1.8944
1559,325.06920000000014,42.8069,1.0978,1.1404,1.94,1.9038
1560,325.22160000000014,42.6284,1.0903,1.1316,1.9348,1.9064
1561,325.37400000000014,43.5211,1.0769,1.1166,1.9369,1.892
1562,325.52640000000014,43.8225,1.0666,1.0987,1.945,1.8928
1563,325.67880000000014,44.5805,1.0621,1.0818,1.9565,1.8947
1564,325.83120000000014,43.7484,1.0538,1.0693,1.9523,1.8948
1565,325.98360000000014,42.617,1.0465,1.0627,1.9466,1.9057
1566,326.13600000000014,41.5622,1.0433,1.0622,1.9368,1.9093
1567,326.28840000000014,41.1235,1.0433,1.0664,1.9347,1.9133
1568,326.44080000000014,41.5381,1.048,1.073,1.9339,1.9182
1569,326.59320000000014,39.5268,1.0525,1.0799,1.9355,1.9175
1570,326.74560000000014,37.9144,1.0531,1.0854,1.9325,1.9139
1571,326.89800000000014,36.776,1.052,1.0876,1.9283,1.91
1572,327.05040000000014,38.8919,1.0497,1.0852,1.9254,1.9052
1573,327.20280000000014,40.7188,1.0407,1.0783,1.9285,1.906
1574,327.35520000000014,39.1722,1.0358,1.0683,1.9249,1.9059
1575,327.50760000000014,38.1012,1.0329,1.0573,1.9174,1.9113
1576,327.66000000000014,35.7072,1.0249,1.0466,1.9097,1.9121
1577,327.81240000000014,37.7331,1.0148,1.0369,1.9135,1.9012
1578,327.96480000000014,40.4541,1.0158,1.0299,1.9201,1.8838
1579,328.11720000000014,44.0758,1.0161,1.0288,1.9274,1.8829
1580,328.26960000000014,46.1195,1.0204,1.0358,1.9274,1.8766
1581,328.42200000000014,44.4657,1.027,1.0498,1.9264,1.8848
1582,328.57440000000014,43.4624,1.0317,1.067,1.9247,1.8949
1583,328.72680000000014,42.2075,1.0349,1.0827,1.9267,1.9009
1584,328.87920000000014,42.3755,1.0432,1.0939,1.9273,1.9075
1585,329.03160000000014,41.657,1.0774,1.1011,1.9341,1.9093
1586,329.18400000000014,41.1487,1.0877,1.1073,1.9333,1.9182
1587,329.33640000000014,40.9467,1.0919,1.1143,1.9358,1.9178
1588,329.48880000000014,40.5026,1.0978,1.1226,1.9355,1.9123
1589,329.64120000000014,40.8804,1.0978,1.1322,1.9346,1.9147
1590,329.79360000000014,41.7394,1.0969,1.1389,1.9331,1.9184
1591,329.94600000000014,42.2634,1.0903,1.1362,1.9323,1.9232
1592,330.09840000000014,41.7512,1.0902,1.1222,1.9345,1.9291
1593,330.25080000000014,40.9257,1.0892,1.1026,1.9353,1.9289
1594,330.40320000000014,41.8017,1.0879,1.0872,1.9336,1.9169
1595,330.55560000000014,44.1819,1.0833,1.0835,1.9314,1.9109
1596,330.70800000000014,44.4834,1.073,1.0919,1.9316,1.9026
1597,330.86040000000014,42.4933,1.0655,1.1041,1.9305,1.9231
1598,331.01280000000014,39.6238,1.0645,1.1095,1.93,1.9342
1599,331.16520000000014,38.2777,1.064,1.1035,1.9254,1.9425
1600,331.31760000000014,39.0621,1.0654,1.0898,1.9256,1.9361
1601,331.47000000000014,38.6639,1.0727,1.0772,1.9191,1.9278
1602,331.62240000000014,39.8427,1.0744,1.0743,1.9154,1.9267
1603,331.77480000000014,38.8868,1.0762,1.084,1.9117,1.9259
1604,331.92720000000014,39.7247,1.0791,1.1028,1.918,1.9163
1605,332.07960000000014,39.1214,1.0807,1.1231,1.9211,1.9217
1606,332.23200000000014,40.3911,1.0854,1.1373,1.9254,1.9222
1607,332.38440000000014,41.3718,1.0982,1.1417,1.9315,1.9366
1608,332.53680000000014,42.3817,1.1073,1.1386,1.9416,1.9366
1609,332.68920000000014,42.3242,1.1113,1.1343,1.9478,1.9293
1610,332.84160000000014,44.089,1.1246,1.1352,1.9477,1.9295
1611,332.99400000000014,46.2496,1.1379,1.1449,1.9536,1.9259
1612,333.14640000000014,48.4789,1.1419,1.1633,1.9547,1.9346
1613,333.29880000000014,46.901,1.1447,1.1849,1.9591,1.9324
1614,333.45120000000014,46.2941,1.1474,1.2019,1.9581,1.9385
1615,333.60360000000014,45.2668,1.1565,1.2095,1.9506,1.9481
1616,333.75600000000014,45.5128,1.1592,1.2093,1.9274,1.9498
1617,333.90840000000014,45.7878,1.162,1.2065,1.9025,1.9478
1618,334.06080000000014,48.0847,1.1634,1.2052,1.8857,1.9436
1619,334.21320000000014,50.274,1.1572,1.2059,1.8966,1.9462
1620,334.36560000000014,49.0073,1.1428,1.2045,1.9142,1.9623
