,depth,gr,d_res,s_res,den,vp
787,119.9628,49.395,1.034,1.0571,1.3032,1.6795
788,120.1152,51.583,1.037,1.0869,1.3315,1.6951
789,120.2676,52.9468,1.0414,1.1117,1.3377,1.6522
790,120.42,54.4155,1.045,1.1191,1.3387,1.6598
791,120.5724,54.3848,1.0444,1.1055,1.3231,1.6543
792,120.7248,54.3097,1.0499,1.0793,1.3016,1.6472
793,120.8772,54.053,1.0538,1.0529,1.273,1.6476
794,121.0296,54.1685,1.0549,1.0359,1.2545,1.6469
795,121.182,53.9288,1.0584,1.0321,1.2491,1.666
796,121.3344,53.7271,1.062,1.0421,1.252,1.7233
797,121.4868,54.8714,1.0708,1.0645,1.2649,1.7628
798,121.6392,54.895,1.0921,1.0968,1.3216,1.7695
799,121.7916,53.8322,1.1146,1.133,1.3908,1.7659
800,121.944,50.2108,1.1152,1.1638,1.4674,1.7661
801,122.0964,47.9322,1.1203,1.1806,1.5046,1.7664
802,122.2488,45.5662,1.1489,1.1826,1.5154,1.7566
803,122.4012,45.73,1.1595,1.1753,1.4978,1.7269
804,122.5536,44.9068,1.1473,1.1636,1.4836,1.7285
805,122.706,46.2509,1.1557,1.1501,1.5062,1.7207
806,122.8584,46.7203,1.1479,1.1369,1.5195,1.7137
807,123.0108,48.7009,1.1178,1.1227,1.5466,1.6829
808,123.1632,47.9671,1.0746,1.102,1.4996,1.6476
809,123.3156,47.3711,1.0393,1.0698,1.4199,1.653
810,123.468,45.4397,1.0145,1.0268,1.3325,1.6159
811,123.6204,44.7898,1.0079,0.9819,1.2815,1.6144
812,123.7728,43.9324,1.0029,0.9496,1.2606,1.6302
813,123.9252,45.865,0.9928,0.9405,1.3126,1.6462
814,124.0776,47.4708,0.9749,0.9545,1.4134,1.6552
815,124.23,50.4355,0.9698,0.9824,1.5491,1.6382
816,124.3824,51.8093,0.972,1.0108,1.659,1.6666
817,124.5348,52.1546,0.9769,1.0266,1.7549,1.6956
818,124.6872,51.9422,0.998,1.0253,1.868,1.7176
819,124.8396,51.1152,1.0353,1.0181,1.9342,1.7406
820,124.992,50.6096,1.071,1.0225,1.9336,1.7407
821,125.1444,49.0899,1.0963,1.0492,1.9176,1.7422
822,125.2968,47.7182,1.1128,1.0981,1.9142,1.7382
823,125.4492,48.212,1.1267,1.1576,1.9182,1.7336
824,125.6016,48.4208,1.1411,1.2049,1.9226,1.7346
825,125.754,47.8527,1.1649,1.2225,1.9204,1.7395
826,125.9064,47.5432,1.1928,1.2148,1.9158,1.733
827,126.0588,48.4149,1.2053,1.1976,1.914,1.7019
828,126.2112,50.3859,1.2033,1.1822,1.9196,1.7181
829,126.3636,51.5632,1.1936,1.1751,1.9086,1.7036
830,126.516,50.8305,1.1696,1.173,1.9084,1.6632
831,126.6684,48.2219,1.1269,1.1562,1.9086,1.6289
832,126.8208,44.0057,1.0694,1.1022,1.8962,1.6118
833,126.9732,41.344,1.032,1.0149,1.771,1.6168
834,127.1256,40.9067,1.0124,0.9254,1.6539,1.6092
835,127.278,41.6341,0.9982,0.866,1.585,1.6238
836,127.4304,43.0052,0.9873,0.8538,1.5957,1.6441
837,127.5828,45.005,0.9728,0.8893,1.6458,1.6519
838,127.7352,48.8021,0.9519,0.9581,1.6641,1.658
839,127.8876,52.2406,0.9582,1.0307,1.6597,1.6718
840,128.04000000000002,54.575,0.9691,1.0737,1.6831,1.6921
841,128.19240000000002,54.8309,0.9755,1.0741,1.7611,1.6847
842,128.34480000000002,54.5054,0.9976,1.048,1.8319,1.6722
843,128.49720000000002,54.4801,1.0322,1.0198,1.8884,1.6676
844,128.64960000000002,53.5082,1.0467,1.0039,1.8406,1.6616
845,128.80200000000002,55.6698,1.0508,1.0044,1.8087,1.6618
846,128.95440000000002,58.0047,1.0497,1.0209,1.8007,1.6508
847,129.10680000000002,60.7984,1.0434,1.0476,1.8521,1.6574
848,129.25920000000002,62.5719,1.0401,1.0733,1.8835,1.6489
849,129.41160000000002,62.9639,1.0354,1.0853,1.8956,1.6673
850,129.56400000000002,64.4499,1.0209,1.0782,1.9068,1.6757
851,129.71640000000002,63.3569,1.0137,1.0573,1.9109,1.6851
852,129.86880000000002,62.8942,1.0118,1.0346,1.9202,1.6901
853,130.02120000000002,63.2495,1.0081,1.019,1.9264,1.6873
854,130.1736,63.1996,1.0047,1.0116,1.9134,1.6915
855,130.326,62.0036,1.0031,1.0087,1.862,1.6834
856,130.4784,61.2849,1.0036,1.0068,1.7947,1.683
857,130.6308,60.8443,1.003,1.0051,1.7637,1.6893
858,130.7832,60.774,1.0021,1.0046,1.7934,1.6849
859,130.9356,60.3336,1.0013,1.0064,1.8266,1.696
860,131.088,61.0759,0.9987,1.0093,1.8229,1.6966
861,131.2404,62.3249,0.996,1.0105,1.8141,1.6846
862,131.3928,62.3758,0.9981,1.0083,1.8357,1.6676
863,131.5452,60.417,1.0046,1.0054,1.7498,1.6691
864,131.6976,58.6337,1.015,1.0065,1.642,1.6879
865,131.85,56.9517,1.0213,1.0154,1.6206,1.6972
866,132.0024,57.4869,1.0287,1.0326,1.7031,1.6744
867,132.1548,58.9844,1.041,1.0548,1.8035,1.6796
868,132.3072,61.6356,1.0492,1.0755,1.8308,1.689
869,132.4596,63.2446,1.0531,1.089,1.9002,1.6895
870,132.612,64.3327,1.0573,1.0942,1.9208,1.7007
871,132.7644,65.2039,1.0674,1.0934,1.8872,1.7102
872,132.9168,65.0151,1.0762,1.0905,1.8858,1.6877
873,133.0692,63.6146,1.0796,1.0886,1.9,1.6666
874,133.2216,62.7645,1.0807,1.0879,1.9225,1.6635
875,133.374,63.1577,1.0843,1.0862,1.959,1.6745
876,133.5264,62.502,1.0713,1.0816,1.9402,1.682
877,133.6788,62.7127,1.0727,1.0752,1.8792,1.6871
878,133.8312,62.9077,1.0799,1.0717,1.8585,1.7021
879,133.9836,64.4616,1.0807,1.0754,1.8719,1.7353
880,134.136,64.918,1.0846,1.0877,1.9343,1.7288
881,134.2884,64.9456,1.0966,1.1068,1.9736,1.74
882,134.4408,64.9885,1.1157,1.1278,1.9691,1.7286
883,134.5932,64.0729,1.1314,1.1453,1.9364,1.7184
884,134.7456,62.0511,1.1354,1.1568,1.9005,1.7105
885,134.898,62.7505,1.1443,1.1627,1.879,1.7071
886,135.0504,63.0185,1.1597,1.1652,1.896,1.7296
887,135.2028,65.1506,1.1563,1.1674,1.9203,1.7031
888,135.3552,64.407,1.1408,1.1695,1.9084,1.7174
889,135.5076,64.8525,1.1397,1.1685,1.8685,1.6718
890,135.66,63.5693,1.1346,1.1621,1.8426,1.6375
891,135.8124,64.8122,1.1194,1.1517,1.8897,1.6681
892,135.9648,63.3999,1.1074,1.1405,1.9161,1.6561
893,136.1172,62.3121,1.1016,1.1308,1.9174,1.6733
894,136.2696,60.3221,1.0935,1.1234,1.9148,1.6619
895,136.422,59.7832,1.0817,1.1177,1.9255,1.6825
896,136.5744,62.239,1.0739,1.1126,1.9338,1.6912
897,136.7268,64.2478,1.0723,1.1065,1.9347,1.6792
898,136.8792,64.9303,1.0703,1.0975,1.9218,1.691
899,137.0316,65.2553,1.0757,1.0865,1.9173,1.6901
900,137.184,63.9146,1.0851,1.0789,1.9207,1.6887
901,137.3364,65.0012,1.0896,1.0817,1.9424,1.6913
902,137.4888,65.866,1.0963,1.0972,1.9622,1.7272
903,137.6412,66.733,1.113,1.1217,1.9757,1.7271
904,137.7936,66.5992,1.1281,1.1483,1.9824,1.7229
905,137.946,66.109,1.1429,1.1713,1.9929,1.7104
906,138.0984,68.0903,1.1604,1.1884,1.9981,1.7185
907,138.2508,69.2781,1.1706,1.1999,1.991,1.751
908,138.4032,67.9506,1.1714,1.2047,1.9878,1.7252
909,138.5556,67.1538,1.164,1.1975,1.9873,1.7274
910,138.708,65.8413,1.1549,1.1741,1.9637,1.7224
911,138.8604,64.9799,1.146,1.1389,1.9145,1.7179
912,139.0128,63.8928,1.1424,1.1049,1.8685,1.712
913,139.1652,63.2698,1.1453,1.0874,1.8598,1.7219
914,139.3176,64.6912,1.1523,1.0963,1.8923,1.7434
915,139.47,62.6717,1.156,1.1322,1.9225,1.7294
916,139.6224,62.6545,1.1584,1.1849,1.9284,1.7393
917,139.7748,62.2157,1.1763,1.2378,1.9378,1.7498
918,139.9272,62.7738,1.2059,1.2745,1.9915,1.7595
919,140.0796,61.1068,1.2165,1.2863,1.9996,1.7555
920,140.232,60.8695,1.221,1.2774,1.9706,1.7716
921,140.3844,60.402,1.2272,1.2607,1.9695,1.7393
922,140.5368,60.7452,1.2234,1.247,1.9693,1.754
923,140.6892,59.4683,1.2122,1.2375,1.971,1.7425
924,140.8416,58.509,1.2004,1.2262,1.9441,1.7312
925,140.994,59.9751,1.1954,1.2092,1.9245,1.7403
926,141.1464,60.6454,1.198,1.1918,1.8787,1.7285
927,141.2988,62.369,1.2028,1.1848,1.8999,1.7341
928,141.4512,62.4389,1.2119,1.1957,1.923,1.7393
929,141.6036,63.256,1.2168,1.2222,1.9375,1.7716
930,141.756,64.8255,1.2154,1.2541,1.9519,1.7445
931,141.9084,66.5004,1.2141,1.2786,1.9789,1.7465
932,142.0608,67.6002,1.2178,1.2851,1.9791,1.7499
933,142.2132,66.7524,1.2113,1.269,1.9739,1.7448
934,142.3656,64.7835,1.2049,1.2346,1.956,1.7269
935,142.518,63.0387,1.1969,1.1944,1.9432,1.7158
936,142.6704,62.7048,1.1737,1.1626,1.9137,1.6946
937,142.8228,64.15,1.1431,1.1465,1.913,1.6906
938,142.9752,62.8443,1.1254,1.1435,1.9443,1.6841
939,143.1276,61.4247,1.1187,1.1441,1.9232,1.6618
940,143.28,59.2643,1.1096,1.1401,1.8517,1.6953
941,143.4324,61.5171,1.1156,1.1307,1.8152,1.6609
942,143.5848,63.5715,1.13,1.1252,1.8647,1.6943
943,143.7372,65.5551,1.1412,1.1353,1.9007,1.7253
944,143.8896,65.5827,1.1524,1.1666,1.9031,1.7047
945,144.042,67.3703,1.1708,1.2127,1.9425,1.7237
946,144.1944,67.8877,1.2029,1.2586,1.9979,1.739
947,144.3468,70.1507,1.2333,1.2888,2.0304,1.7489
948,144.4992,70.9354,1.2578,1.2974,2.0268,1.7711
949,144.6516,71.0948,1.2813,1.2926,2.0188,1.7803
950,144.804,69.6478,1.291,1.287,2.0076,1.7722
951,144.9564,67.0001,1.2882,1.2858,1.9768,1.7676
952,145.1088,65.1768,1.2767,1.2855,1.9414,1.7851
953,145.2612,62.9291,1.2627,1.28,1.9355,1.7694
954,145.4136,60.8118,1.2528,1.2653,1.9271,1.7638
955,145.566,59.6344,1.2394,1.2439,1.8796,1.7692
956,145.7184,58.632,1.2321,1.2242,1.8508,1.7986
957,145.8708,55.9532,1.2264,1.2124,1.8531,1.7919
958,146.0232,52.3504,1.2121,1.2068,1.8843,1.7906
959,146.1756,47.9836,1.2007,1.2025,1.9068,1.781
960,146.328,46.6832,1.2124,1.1997,1.874,1.7716
961,146.4804,44.682,1.2084,1.2019,1.825,1.7669
962,146.6328,45.7273,1.202,1.2115,1.8457,1.7645
963,146.7852,46.7906,1.1801,1.2239,1.8666,1.7718
964,146.9376,48.3873,1.1493,1.2249,1.8574,1.7726
965,147.09,47.3854,1.1331,1.2012,1.8482,1.7757
966,147.2424,45.104,1.1189,1.1568,1.8323,1.7174
967,147.3948,43.7786,1.1099,1.1108,1.745,1.6868
968,147.5472,43.9554,1.0989,1.0806,1.6986,1.6739
969,147.6996,45.3966,1.0821,1.0721,1.7044,1.6856
970,147.852,47.866,1.0633,1.0792,1.7896,1.6974
971,148.0044,48.3666,1.06,1.089,1.8566,1.7082
972,148.1568,47.4107,1.0606,1.0915,1.8793,1.7576
973,148.3092,47.386,1.0634,1.0861,1.8801,1.7293
974,148.4616,47.3234,1.0852,1.0791,1.8784,1.7271
975,148.614,50.1483,1.1105,1.0781,1.8905,1.7075
976,148.7664,49.6976,1.1242,1.0888,1.9026,1.7028
977,148.9188,49.5868,1.1366,1.1127,1.9092,1.7498
978,149.0712,48.0477,1.1734,1.1482,1.911,1.7696
979,149.2236,46.8823,1.197,1.1919,1.9189,1.802
980,149.376,45.9808,1.2233,1.2376,1.9374,1.8107
981,149.5284,44.1123,1.2501,1.275,1.9561,1.8173
982,149.6808,43.6215,1.2619,1.2934,1.9541,1.7731
983,149.8332,43.9663,1.2724,1.2862,1.9214,1.7822
984,149.9856,45.0468,1.273,1.258,1.8057,1.7195
985,150.138,45.3131,1.2553,1.2246,1.7245,1.7079
986,150.2904,44.5388,1.2233,1.2001,1.7393,1.7104
987,150.4428,45.894,1.188,1.1862,1.8241,1.689
988,150.5952,47.8032,1.1495,1.175,1.8327,1.6816
989,150.7476,50.2728,1.1168,1.1572,1.8473,1.6786
990,150.9,51.1377,1.0946,1.1296,1.8788,1.6751
991,151.0524,51.1467,1.0649,1.0961,1.8972,1.6624
992,151.2048,50.858,1.0445,1.0661,1.851,1.6567
993,151.3572,50.3123,1.0367,1.0462,1.8241,1.6411
994,151.5096,51.7502,1.0314,1.036,1.8295,1.6459
995,151.662,53.2197,1.0254,1.0313,1.8516,1.6616
996,151.8144,52.3926,1.0336,1.0306,1.8667,1.6636
997,151.9668,52.5993,1.0491,1.0376,1.8264,1.6951
998,152.1192,54.173,1.0662,1.0581,1.8084,1.6655
999,152.2716,56.3906,1.0908,1.0935,1.8539,1.7166
1000,152.424,55.6143,1.1068,1.1362,1.9132,1.7133
1001,152.5764,55.6001,1.1133,1.1713,1.9039,1.7099
1002,152.7288,56.2788,1.1283,1.1874,1.8934,1.7139
1003,152.8812,56.3357,1.1603,1.1847,1.903,1.7358
1004,153.0336,56.8208,1.1863,1.1722,1.9222,1.7642
1005,153.186,55.3602,1.2031,1.1624,1.9229,1.7756
1006,153.3384,56.3936,1.2191,1.168,1.9235,1.7801
1007,153.4908,55.5078,1.243,1.1986,1.9383,1.7744
1008,153.6432,57.0719,1.2613,1.2553,1.9392,1.8438
1009,153.7956,56.6564,1.273,1.3246,1.9473,1.8438
1010,153.948,55.4233,1.2863,1.3787,2.0015,1.8169
1011,154.1004,53.6877,1.2996,1.394,1.9978,1.8072
1012,154.2528,51.2051,1.3119,1.374,1.9352,1.7805
1013,154.4052,49.5881,1.3291,1.3438,1.8915,1.7746
1014,154.5576,48.7876,1.3415,1.3256,1.9265,1.8162
1015,154.71,49.5014,1.3422,1.3278,1.925,1.8322
1016,154.8624,49.9354,1.345,1.3465,1.9237,1.8546
1017,155.0148,48.4515,1.3491,1.3691,1.8952,1.8558
1018,155.1672,46.3384,1.3496,1.3783,1.849,1.8967
1019,155.3196,44.6912,1.3523,1.3646,1.8951,1.8692
1020,155.472,42.6258,1.3705,1.3397,1.9046,1.8623
1021,155.6244,41.493,1.3746,1.3273,1.8579,1.8352
1022,155.7768,41.8317,1.3721,1.344,1.8638,1.8288
1023,155.9292,42.8917,1.3708,1.388,1.9503,1.8131
1024,156.0816,44.8848,1.3531,1.4364,1.9638,1.8137
1025,156.234,46.1976,1.3271,1.4555,1.9589,1.82
1026,156.3864,49.1846,1.3101,1.4284,1.9318,1.8059
1027,156.5388,50.2861,1.2867,1.3658,1.9508,1.7694
1028,156.6912,49.536,1.2586,1.2881,1.9745,1.7702
1029,156.8436,47.8335,1.2305,1.2134,1.8973,1.7589
1030,156.996,46.3423,1.1967,1.1554,1.8333,1.718
1031,157.1484,46.1025,1.1523,1.1171,1.8288,1.7086
1032,157.3008,47.702,1.1146,1.0914,1.8272,1.674
1033,157.4532,48.1963,1.0981,1.0711,1.8181,1.6731
1034,157.6056,47.3459,1.0832,1.0565,1.7834,1.6619
1035,157.758,46.2876,1.072,1.0539,1.7343,1.6599
1036,157.9104,46.1462,1.0739,1.0694,1.7264,1.6761
1037,158.0628,47.9741,1.0822,1.1013,1.7946,1.6895
1038,158.2152,50.3265,1.0914,1.1363,1.8634,1.6835
1039,158.3676,52.7534,1.1201,1.1579,1.9014,1.6869
1040,158.52,54.9793,1.1512,1.164,1.9229,1.7315
1041,158.6724,56.4429,1.1793,1.1684,1.94,1.7303
1042,158.8248,55.3628,1.221,1.188,1.9564,1.7867
1043,158.9772,54.2228,1.2664,1.2313,1.9837,1.7868
1044,159.1296,54.3752,1.3007,1.2936,2.0032,1.8519
1045,159.282,55.8389,1.3215,1.3575,2.0173,1.851
1046,159.4344,56.5931,1.346,1.4026,1.9978,1.8559
1047,159.5868,55.6876,1.3791,1.4211,1.9823,1.8481
1048,159.7392,56.7831,1.3918,1.4206,2.0173,1.8837
1049,159.8916,57.6772,1.3864,1.4104,2.022,1.839
1050,160.044,58.4921,1.3717,1.3913,1.9844,1.831
1051,160.1964,58.6159,1.3369,1.3592,1.9891,1.8135
1052,160.3488,58.6643,1.2935,1.3138,1.9845,1.7783
1053,160.5012,58.0358,1.2665,1.263,1.9592,1.7692
1054,160.6536,58.1505,1.2523,1.2211,1.8908,1.7697
1055,160.806,58.7396,1.241,1.2006,1.8734,1.7507
1056,160.9584,59.6248,1.2233,1.2051,1.8637,1.7455
1057,161.1108,60.7017,1.1926,1.227,1.9148,1.7562
1058,161.2632,59.7015,1.1742,1.2481,1.9571,1.7571
1059,161.4156,57.5308,1.1591,1.2452,1.9436,1.7301
1060,161.568,58.7451,1.1324,1.2058,1.9272,1.743
1061,161.7204,58.1744,1.1219,1.1413,1.8971,1.7152
1062,161.8728,57.823,1.1203,1.0799,1.8041,1.7257
1063,162.0252,53.9943,1.1152,1.0454,1.7195,1.7289
1064,162.1776,53.599,1.1104,1.0473,1.6989,1.7063
1065,162.33,54.8431,1.1052,1.0814,1.758,1.7267
1066,162.4824,55.2128,1.1031,1.1317,1.8525,1.7143
1067,162.6348,55.8203,1.0992,1.175,1.8799,1.7491
1068,162.7872,57.4282,1.1126,1.1942,1.8307,1.754
1069,162.9396,59.024,1.1227,1.1889,1.8551,1.7912
1070,163.092,60.1001,1.1441,1.1735,1.8742,1.7439
1071,163.2444,59.6825,1.168,1.165,1.7997,1.7405
1072,163.3968,58.3362,1.1968,1.1755,1.7215,1.7699
1073,163.5492,58.0777,1.2242,1.2085,1.7208,1.8117
1074,163.7016,58.7968,1.2441,1.2577,1.7807,1.8948
1075,163.854,59.6128,1.2534,1.3081,1.8623,1.8407
1076,164.0064,58.105,1.2718,1.3435,1.9476,1.8649
1077,164.1588,54.6761,1.287,1.3547,1.9796,1.8968
1078,164.3112,53.3932,1.2862,1.3393,1.9798,1.896
1079,164.4636,53.6352,1.2731,1.2999,1.9659,1.8525
1080,164.616,53.3424,1.2665,1.2461,1.9283,1.8431
1081,164.7684,51.1723,1.2567,1.1954,1.8993,1.8219
1082,164.9208,47.5729,1.2523,1.1657,1.8593,1.7909
1083,165.0732,45.7334,1.2549,1.1696,1.8214,1.7557
1084,165.22560000000001,45.7378,1.254,1.2087,1.8231,1.7514
1085,165.37800000000001,48.3795,1.2526,1.2697,1.8524,1.7344
1086,165.53040000000001,49.8949,1.2609,1.3268,1.8898,1.7596
1087,165.68280000000001,50.0674,1.2764,1.3597,1.9077,1.8195
1088,165.83520000000001,49.6319,1.2985,1.3714,1.912,1.797
1089,165.98760000000001,49.6146,1.3252,1.3791,1.8857,1.802
1090,166.14000000000001,50.6244,1.3407,1.3926,1.8807,1.8181
1091,166.29240000000001,52.5768,1.3463,1.4064,1.9333,1.8203
1092,166.44480000000001,53.7546,1.339,1.407,1.9991,1.8463
1093,166.59720000000002,56.5281,1.3256,1.3855,2.0137,1.8116
1094,166.74960000000002,56.3898,1.3133,1.3443,1.9988,1.8135
1095,166.90200000000002,56.0692,1.2837,1.2931,1.9338,1.7843
1096,167.05440000000002,53.4953,1.2665,1.2451,1.8606,1.775
1097,167.20680000000002,52.7946,1.2576,1.2134,1.8393,1.7662
1098,167.35920000000002,53.632,1.2472,1.2075,1.8944,1.7605
1099,167.51160000000002,55.2263,1.2319,1.2286,1.9008,1.7532
1100,167.66400000000002,56.3932,1.2146,1.2653,1.8777,1.7497
1101,167.81640000000002,58.2509,1.1882,1.2927,1.8756,1.7863
1102,167.96880000000002,59.1287,1.1754,1.2853,1.8975,1.7884
1103,168.12120000000002,60.4585,1.17,1.2399,1.9508,1.7223
1104,168.27360000000002,58.6944,1.1761,1.1798,1.8686,1.705
1105,168.42600000000002,57.384,1.1813,1.1357,1.7409,1.7607
