,depth,gr,d_res,s_res,den,vp
693,105.75,24.4227,84.3686,32.3888,2.4954,4.1686
694,105.9024,23.4513,89.6989,34.0197,2.6333,4.2102
695,106.0548,23.7863,65.3143,36.0955,2.9391,4.2025
696,106.2072,22.9641,92.822,37.5394,2.7718,4.2341
697,106.3596,22.1428,102.9641,36.795,2.5538,4.4478
698,106.512,21.8266,90.1849,33.2853,2.3772,4.3191
699,106.6644,22.0618,161.7035,29.0023,2.3788,4.3797
700,106.8168,21.851,130.5052,26.4161,2.3894,4.1965
701,106.9692,20.7553,130.043,26.6271,2.3899,4.3222
702,107.1216,19.2859,155.3531,29.6775,2.3751,4.3424
703,107.274,19.1048,63.0873,33.7263,2.4443,4.6547
704,107.4264,19.0491,67.7326,33.8425,2.5455,4.8352
705,107.5788,19.7583,70.1617,28.9564,2.7293,4.8681
706,107.7312,20.9802,68.5561,24.0952,2.8476,4.828
707,107.8836,20.9182,67.0266,21.6635,3.0202,5.1573
708,108.036,20.5576,66.8552,21.2314,3.1289,5.7679
709,108.1884,18.5799,65.9302,21.9401,3.1013,5.7686
710,108.3408,17.3384,69.5272,23.2367,3.0772,6.2111
711,108.4932,16.9796,68.8658,24.7912,3.0544,6.428
712,108.6456,16.9932,67.1342,26.2621,3.0169,6.1081
713,108.798,18.1256,69.0375,27.3514,2.9866,5.5184
714,108.9504,19.3841,87.4748,27.6819,2.976,5.2399
715,109.1028,20.6824,108.6555,26.9554,3.0069,5.0825
716,109.2552,21.0247,93.5281,25.6692,2.9837,4.8632
717,109.4076,20.7043,85.0069,24.6646,2.8231,4.4104
718,109.56,20.8006,105.2064,24.227,2.6373,4.0102
719,109.7124,21.8933,113.6559,24.2039,2.5328,3.8632
720,109.8648,23.4325,112.5255,24.3404,2.5309,3.8537
721,110.0172,23.8269,112.2159,24.342,2.5673,3.9451
722,110.1696,22.9212,109.6753,24.098,2.582,4.009
723,110.322,23.5056,100.9513,23.7447,2.5817,4.108
724,110.4744,23.8001,67.6327,23.2376,2.5918,4.1716
725,110.6268,24.4878,64.951,22.2699,2.6505,4.2309
726,110.7792,23.022,73.8483,20.7744,2.6523,4.2138
727,110.9316,23.3194,72.5785,19.1333,2.5958,4.203
728,111.084,23.9911,59.189,17.8927,2.5217,4.2011
729,111.2364,24.8271,56.0739,17.4658,2.4473,4.1928
730,111.3888,25.3173,55.28,18.009,2.403,4.1864
731,111.5412,25.02,56.4921,19.3827,2.41,4.2692
732,111.6936,24.9369,52.9682,21.1082,2.4222,4.2704
733,111.846,23.9396,51.9116,22.4124,2.4191,4.2206
734,111.9984,23.5614,55.4256,22.6918,2.4287,4.3456
735,112.1508,22.8738,64.0868,22.1292,2.4479,4.244
736,112.3032,22.7503,65.0356,21.4232,2.4553,4.3794
737,112.4556,21.1491,66.2927,21.0283,2.4468,4.3055
738,112.608,20.9892,67.4018,20.9612,2.4412,4.3709
739,112.7604,19.8347,65.5064,20.9921,2.4447,4.2482
740,112.9128,20.9046,67.1523,20.8367,2.4531,4.2155
741,113.0652,21.0723,70.6369,20.4052,2.447,4.2529
742,113.2176,22.3739,76.1937,19.9139,2.4558,4.1661
743,113.37,22.1729,78.0036,19.6394,2.4586,4.1786
744,113.5224,22.679,78.4085,19.6734,2.451,4.0737
745,113.6748,23.0677,78.0089,19.9114,2.4047,3.936
746,113.8272,23.5895,76.3898,20.1257,2.3597,3.8379
747,113.9796,23.174,76.0127,20.1321,2.3285,3.9219
748,114.132,22.1026,73.4181,20.0088,2.3045,3.9765
749,114.2844,21.0114,67.3946,20.02,2.3118,4.0982
750,114.4368,21.0952,63.1535,20.3057,2.3171,4.2029
751,114.5892,20.6508,61.1075,20.7495,2.3434,4.1912
752,114.7416,21.3342,60.49,21.078,2.3379,4.2516
753,114.894,20.545,60.1525,21.0693,2.3474,4.3094
754,115.0464,22.1699,60.1324,20.7588,2.3858,4.3045
755,115.1988,21.6565,59.755,20.4097,2.4567,4.3084
756,115.3512,22.0208,59.4803,20.2583,2.5004,4.2924
757,115.5036,21.3278,62.2174,20.369,2.5034,4.2259
758,115.656,22.6153,64.6124,20.6589,2.4838,4.101
759,115.8084,21.9391,64.3484,20.967,2.4707,4.0656
760,115.9608,23.3336,61.3569,21.1414,2.4582,4.0488
761,116.1132,22.3891,61.0435,21.1328,2.4596,4.0267
762,116.2656,22.9846,64.1513,20.9888,2.4653,4.0468
763,116.418,21.6112,67.2725,20.7804,2.4552,4.1354
764,116.5704,22.3876,68.0792,20.585,2.4329,4.2539
765,116.7228,21.7018,72.1314,20.4769,2.412,4.2773
766,116.8752,21.1754,73.1575,20.4706,2.4099,4.2363
767,117.0276,21.0209,72.7403,20.5141,2.4473,4.3001
768,117.18,21.2449,74.1148,20.5767,2.5092,4.3768
769,117.33239999999999,21.0126,76.4957,20.7196,2.5494,4.5512
770,117.48479999999999,21.0663,80.5414,21.0437,2.5398,4.664
771,117.63719999999999,21.4727,82.1262,21.5866,2.5486,4.5781
772,117.7896,21.8555,82.3054,22.2537,2.575,4.2355
773,117.942,22.3918,82.478,22.8295,2.5274,4.2705
774,118.0944,23.1824,82.4591,23.1179,2.4713,4.2497
775,118.2468,23.8542,81.7906,23.0982,2.4188,4.2197
776,118.3992,22.7406,81.1105,22.8513,2.435,4.0065
777,118.5516,22.4408,75.1924,22.38,2.444,4.2366
778,118.704,21.8924,61.1899,21.6562,2.4491,4.2892
779,118.8564,22.1619,60.6041,20.7757,2.447,4.1721
780,119.0088,21.1465,59.5939,19.9447,2.4486,4.1015
781,119.1612,20.1377,59.1108,19.3727,2.4328,4.1049
782,119.3136,19.1952,59.3623,19.1939,2.4287,4.1023
783,119.466,19.0792,58.906,19.4066,2.4297,4.2027
784,119.6184,19.3195,58.0583,19.8657,2.4121,4.1172
785,119.7708,19.4826,58.8573,20.3568,2.3954,4.1625
786,119.9232,20.6473,59.6656,20.6689,2.3779,4.2156
787,120.0756,20.8646,60.163,20.6841,2.3786,4.5133
788,120.228,20.7505,61.2068,20.4698,2.3769,4.5453
789,120.3804,20.926,62.8399,20.1967,2.4207,4.5546
790,120.5328,20.9146,60.5401,19.9464,2.4943,4.5393
791,120.6852,21.8269,61.1647,19.7007,2.5681,4.5339
792,120.8376,21.7244,61.6002,19.4635,2.5774,4.5388
793,120.99,21.9237,61.2185,19.2919,2.5807,4.5048
794,121.1424,22.4652,54.9466,19.207,2.5462,4.3604
795,121.2948,21.7047,51.7186,19.1264,2.511,4.2624
796,121.4472,22.0849,46.2102,18.9049,2.5198,4.4484
797,121.5996,21.7005,45.082,18.4901,2.5921,4.6273
798,121.752,22.0953,44.7248,17.9823,2.7022,4.5688
799,121.9044,22.2934,42.5205,17.5122,2.7235,4.3471
800,122.0568,23.1466,37.8428,17.049,2.6603,4.0004
801,122.2092,23.7955,37.0112,16.3597,2.5741,4.0267
802,122.3616,24.3999,33.134,15.2461,2.4724,4.0519
803,122.514,23.5761,28.1221,13.8559,2.3989,4.052
804,122.6664,23.669,27.8107,12.5892,2.3477,4.0587
805,122.8188,23.9714,27.6878,11.7605,2.3281,4.0654
806,122.9712,23.8969,25.9483,11.4533,2.2951,4.0912
807,123.1236,22.9418,22.2228,11.5285,2.2805,3.9949
808,123.276,21.7657,19.774,11.6574,2.2609,3.5725
809,123.4284,21.5739,18.5129,11.4968,2.2662,3.4655
810,123.5808,21.9663,17.9807,11.0019,2.2351,3.7519
811,123.7332,22.0609,16.5945,10.4356,2.2277,3.4912
812,123.8856,21.6704,15.4916,10.021,2.231,3.6022
813,124.038,21.5926,15.1504,9.72,2.2357,3.5403
814,124.1904,21.0005,14.3213,9.3105,2.2358,3.538
815,124.3428,21.4057,11.9669,8.6614,2.2354,3.5482
816,124.4952,21.6678,10.8725,7.9113,2.233,3.6239
817,124.6476,22.0297,10.7059,7.3073,2.2239,3.6491
818,124.8,22.4001,10.5925,6.9879,2.2164,3.6584
819,124.9524,21.3657,10.3473,6.9468,2.2162,3.6659
820,125.1048,21.8744,9.5004,7.099,2.2194,3.5342
821,125.2572,21.605,9.3672,7.3572,2.2232,3.472
822,125.4096,22.7401,9.4029,7.6663,2.2281,3.5108
823,125.562,22.4589,9.5044,7.9732,2.2365,3.5667
824,125.7144,22.6692,10.2289,8.2178,2.2426,3.8273
825,125.8668,22.5919,10.5613,8.3817,2.2415,4.2374
826,126.0192,21.953,10.8115,8.5157,2.2456,4.6171
827,126.1716,22.3826,11.8444,8.7168,2.2634,4.8335
828,126.324,22.1733,12.3459,9.0504,2.2709,5.0272
829,126.4764,22.7935,12.4505,9.4045,2.2821,5.0702
830,126.6288,21.4453,12.5226,9.4547,2.2688,5.0364
831,126.7812,21.6697,12.4961,9.0229,2.2774,4.431
832,126.9336,20.7968,12.0963,8.3736,2.2497,3.3018
833,127.086,21.1722,11.6923,7.9052,2.2125,3.2753
834,127.2384,21.1896,11.3049,7.8289,2.1717,3.2031
835,127.3908,21.4555,11.2382,8.1546,2.1844,3.3694
836,127.5432,21.2829,11.1995,8.7152,2.2004,3.2544
837,127.6956,20.5437,11.161,9.2404,2.2014,3.2947
838,127.848,21.7517,10.9273,9.5843,2.1938,3.4315
839,128.0004,21.3825,11.1496,9.8176,2.2054,3.7325
840,128.1528,22.1729,11.4178,10.0395,2.2301,3.7954
841,128.3052,21.7051,11.5135,10.2602,2.2622,3.7193
842,128.4576,22.3987,11.6351,10.4218,2.2611,3.768
843,128.61,22.426,12.3067,10.4564,2.3249,3.8119
844,128.7624,23.81,13.2033,10.3992,2.3924,3.8108
845,128.9148,24.6693,14.2879,10.4255,2.4276,3.8546
846,129.0672,25.4239,15.1111,10.7197,2.4289,3.843
847,129.2196,24.9277,15.2434,11.3521,2.436,3.91
848,129.372,24.8857,15.483,12.1924,2.4661,4.0947
849,129.5244,25.614,14.7294,12.822,2.4932,4.1635
850,129.67680000000001,25.52,13.6454,12.7313,2.514,4.2844
851,129.82920000000001,26.7612,13.5223,11.8502,2.4818,4.3263
852,129.98160000000001,26.7476,13.3743,10.6077,2.4999,4.2888
853,130.13400000000001,27.3047,13.2515,9.5007,2.5323,4.4704
854,130.2864,28.0915,13.1238,8.8353,2.518,4.1577
855,130.4388,28.7419,12.9495,8.6979,2.4658,4.3864
856,130.5912,29.2606,11.7439,8.9986,2.39,4.178
857,130.7436,28.0402,11.7159,9.5063,2.3849,4.0533
858,130.896,25.7246,11.8272,9.8964,2.3919,3.5682
859,131.0484,23.1001,11.8124,9.9547,2.3932,3.5149
860,131.2008,21.327,11.8805,9.7958,2.3821,3.3748
861,131.3532,20.5328,12.3045,9.697,2.3731,3.3421
862,131.5056,20.336,12.2619,9.8013,2.4007,3.3513
863,131.658,20.1025,12.2534,10.1186,2.3998,3.7036
864,131.8104,20.9792,12.3309,10.6222,2.4343,3.5339
865,131.9628,20.8229,12.3836,11.1587,2.4462,3.9322
866,132.1152,21.0165,12.4095,11.3968,2.4358,3.904
867,132.2676,20.6955,12.6499,11.1256,2.4047,3.8724
868,132.42,21.5758,13.4147,10.4748,2.3698,3.8194
869,132.5724,21.18,13.3736,9.7301,2.3574,3.8472
870,132.7248,20.7806,13.3029,9.1411,2.3638,3.9732
871,132.8772,20.3678,13.2656,8.827,2.3975,3.6462
872,133.0296,19.8961,12.7474,8.7524,2.4401,3.6546
873,133.182,19.0897,11.4042,8.8077,2.4674,3.6489
874,133.3344,19.1405,11.0062,8.8681,2.4658,3.7374
875,133.4868,19.1665,10.8588,8.797,2.4146,3.5199
876,133.6392,21.1246,11.1009,8.547,2.3398,3.5127
877,133.7916,20.4864,10.9114,8.2465,2.2685,3.5056
878,133.944,21.02,10.2674,8.0575,2.2714,3.5137
879,134.0964,20.4271,9.8638,8.0131,2.2908,3.516
880,134.2488,21.3945,9.7398,8.0041,2.2733,3.454
881,134.4012,21.4121,9.0751,7.8593,2.2534,3.4447
882,134.5536,20.9255,8.598,7.5108,2.2412,3.4757
883,134.706,19.9228,8.6055,7.0933,2.2388,3.2853
884,134.8584,20.2258,8.5044,6.8086,2.2229,3.2464
885,135.0108,19.2769,8.5485,6.7686,2.2082,3.2759
886,135.1632,20.0743,8.5732,6.9703,2.2003,3.3271
887,135.3156,19.6727,8.4385,7.3368,2.1898,3.2653
888,135.468,19.5367,8.9815,7.7957,2.227,3.2
889,135.6204,19.7234,9.9346,8.3543,2.256,3.3526
890,135.7728,19.1114,9.2117,9.0755,2.2841,3.4879
891,135.9252,19.61,9.0756,9.9668,2.2804,3.7372
892,136.0776,19.9626,9.4452,10.8353,2.3152,4.3286
893,136.23,22.1588,10.5561,11.2006,2.3796,4.5311
894,136.3824,24.3879,10.5361,10.6651,2.426,4.5251
895,136.5348,24.2253,10.4453,9.4795,2.4581,4.5142
896,136.6872,23.5427,10.2517,8.2382,2.4205,4.7314
897,136.8396,22.271,10.1837,7.3104,2.4069,5.0937
898,136.992,22.1172,9.6759,6.7848,2.4067,5.161
899,137.1444,23.5642,8.614,6.587,2.425,5.2456
900,137.2968,23.723,8.1175,6.5556,2.3775,4.4763
901,137.4492,24.2231,8.0586,6.5126,2.3154,3.5397
902,137.6016,22.6437,8.0313,6.3719,2.301,3.0808
903,137.754,21.7478,8.0081,6.2304,2.312,2.9686
904,137.9064,21.0964,8.6237,6.3259,2.3132,3.0165
905,138.0588,21.698,9.447,6.9311,2.278,3.0712
906,138.2112,22.6617,9.6463,8.3315,2.2879,3.0781
907,138.3636,22.608,9.7973,10.7553,2.3142,3.0818
908,138.516,20.0687,10.2556,13.689,2.3488,3.0836
909,138.6684,16.5344,12.6367,15.0535,2.3272,3.1661
910,138.8208,14.1882,13.7968,13.9198,2.3848,3.2389
911,138.9732,13.6395,14.146,12.1127,2.4647,3.206
912,139.1256,14.2744,14.4442,10.8591,2.5337,3.4924
913,139.278,13.9398,15.4315,10.3019,2.507,3.8984
914,139.4304,14.3612,17.6696,10.3292,2.5066,4.6857
915,139.5828,14.4759,17.8195,10.7538,2.5089,5.406
916,139.7352,15.1596,17.7605,11.2852,2.486,5.3298
917,139.8876,13.9336,17.621,11.6294,2.4297,4.7977
918,140.04,13.7543,17.4928,11.6485,2.3902,4.485
919,140.1924,12.5713,17.2514,11.443,2.377,4.4354
920,140.3448,13.1213,17.9028,11.2505,2.3759,4.3756
921,140.4972,12.754,11.7727,11.1912,2.3473,4.3249
922,140.6496,13.5049,10.7479,11.1989,2.2381,4.2194
923,140.802,13.0819,14.1616,11.2016,2.1773,4.2264
924,140.9544,13.0662,14.7852,11.1684,2.1324,4.3142
925,141.1068,12.533,13.3875,10.972,2.1695,4.4058
926,141.2592,12.324,10.1271,10.4694,2.1604,4.5014
927,141.4116,12.8197,9.6307,9.7648,2.1254,4.6012
928,141.564,12.5738,9.6128,9.2392,2.0883,4.7056
929,141.7164,12.6367,9.9312,9.3448,2.1771,4.8148
930,141.8688,12.7199,10.1426,10.4496,2.3004,4.9292
931,142.0212,13.3083,9.9274,12.5791,2.5477,5.0492
932,142.1736,14.0774,12.8877,14.6061,2.5231,5.1752
933,142.326,14.1229,13.9766,14.4536,2.4373,5.3076
934,142.4784,14.521,14.2063,12.3891,2.4237,5.447
935,142.6308,15.3252,14.5878,10.3644,2.4063,5.5939
936,142.7832,16.0406,15.3232,9.1849,2.3828,5.7489
937,142.9356,16.9809,14.9418,8.771,2.3582,5.7841
938,143.088,16.8598,14.7381,8.9111,2.3647,5.797
939,143.2404,16.737,14.7176,9.56,2.3723,5.9607
940,143.3928,16.401,14.6179,10.6767,2.3404,5.7853
941,143.5452,16.2991,14.6992,11.6959,2.2987,5.4964
942,143.6976,15.6244,14.2884,11.7065,2.284,5.3637
943,143.85,14.8211,15.5707,10.8151,2.3013,5.3497
944,144.0024,14.6618,15.5506,10.0297,2.3106,5.3459
945,144.1548,13.9734,15.519,10.0698,2.1939,5.4844
946,144.3072,13.7502,14.9856,11.2855,2.1837,5.4072
947,144.4596,12.013,14.7512,13.634,2.1893,5.238
948,144.612,12.6738,14.6223,16.191,2.2681,4.184
949,144.7644,13.3801,20.6574,17.6004,2.2355,3.7154
950,144.9168,15.8961,21.9461,17.9512,2.1902,4.4723
951,145.0692,17.6854,22.3863,18.8954,2.2415,4.548
952,145.2216,22.4133,23.3254,23.4962,2.3453,4.7731
953,145.374,24.5314,25.1624,42.3073,2.6018,5.2338
954,145.5264,26.2509,46.9117,247.8187,2.7177,5.7258
956,145.8312,23.7467,221.4687,272.2733,2.959,5.9597
957,145.9836,22.478,229.3197,36.9844,2.9851,5.0694
958,146.136,22.4357,129.0783,18.7387,2.9844,4.4078
959,146.2884,22.5658,95.3747,14.3013,2.7045,3.3549
960,146.4408,20.4667,88.251,13.6387,2.5099,3.2326
961,146.5932,18.8745,61.7017,14.6574,2.3991,3.2418
962,146.7456,17.164,29.1527,16.6339,2.4124,3.3093
963,146.898,17.6907,27.8653,18.8988,2.4524,3.5793
964,147.0504,15.9371,26.6411,20.5095,2.4621,3.6714
965,147.2028,13.9388,25.8552,21.0461,2.4928,3.7964
966,147.3552,13.0041,25.4661,20.6996,2.5426,3.8335
967,147.5076,12.645,27.8715,19.594,2.5599,4.0264
968,147.66,12.7162,28.2319,18.0881,2.5508,3.9689
969,147.8124,12.0046,28.2893,16.6485,2.5188,3.9958
970,147.9648,11.7536,28.4496,15.4398,2.5218,4.1401
971,148.1172,11.7798,30.2594,14.557,2.5256,3.9101
972,148.2696,12.4797,29.0863,14.1105,2.5373,3.749
973,148.422,12.1607,28.3567,14.0597,2.537,3.7544
974,148.5744,11.9223,28.4281,14.2543,2.5475,3.5635
975,148.7268,12.2782,28.1692,14.5625,2.5499,3.4708
976,148.8792,12.2804,26.6828,14.8431,2.56,3.5512
977,149.0316,12.6226,24.7081,14.95,2.5592,3.5921
978,149.184,12.0146,24.0144,14.8683,2.5039,3.3467
979,149.3364,12.0654,23.9768,14.7065,2.4721,3.3698
980,149.4888,11.55,23.9818,14.5627,2.4551,3.5642
981,149.6412,11.9037,24.0415,14.5111,2.4767,3.5894
982,149.7936,11.3802,24.4331,14.6689,2.4865,3.524
983,149.946,11.6551,27.0898,15.2104,2.4942,3.5647
984,150.0984,11.2341,30.0346,16.3125,2.538,3.9262
985,150.2508,12.3163,30.548,18.0297,2.5455,4.0347
986,150.4032,12.6959,30.9994,20.0392,2.5333,4.0184
987,150.5556,12.7211,32.3335,21.4832,2.4811,4.0146
988,150.708,13.4253,36.401,21.6237,2.5134,4.0089
989,150.8604,14.2098,37.2292,20.7985,2.528,4.0059
990,151.0128,14.8811,37.7283,19.9428,2.5326,4.1731
991,151.1652,15.0896,40.5298,19.6457,2.5437,4.2296
992,151.3176,15.6125,41.5986,20.0421,2.59,3.9839
993,151.47,15.9667,41.6416,20.9937,2.5928,4.077
994,151.6224,16.8173,41.6458,22.1741,2.5886,4.0751
