,depth,gr,d_res,s_res,den,vp
1614,245.9736,25.3174,1.1416,1.126,1.7364,1.9306
1615,246.126,26.14,1.1416,1.1191,1.7513,1.9433
1616,246.2784,27.0092,1.1426,1.1211,1.7675,1.9128
1617,246.4308,30.0923,1.1338,1.1318,1.789,1.8665
1618,246.5832,32.258,1.0898,1.1484,1.8173,1.8873
1619,246.7356,32.1166,1.0635,1.166,1.8295,1.9026
1620,246.888,29.8362,1.1104,1.1797,1.8228,1.9489
1621,247.0404,27.3364,1.1582,1.1826,1.792,2.0337
1622,247.1928,28.1863,1.1719,1.1768,1.7858,2.0102
1623,247.3452,28.9185,1.1768,1.166,1.8085,2.0109
1624,247.4976,29.4271,1.1787,1.1572,1.8159,2.0169
1625,247.65,29.202,1.1807,1.1533,1.8091,2.0056
1626,247.8024,33.2882,1.1826,1.1572,1.8291,1.938
1627,247.9548,36.2158,1.1875,1.1689,1.8016,1.9179
1628,248.1072,37.5228,1.1924,1.1855,1.7614,1.9529
1629,248.2596,34.3221,1.1953,1.2012,1.7365,1.9532
1630,248.412,33.1347,1.1973,1.2109,1.722,1.9532
1631,248.5644,31.6343,1.1973,1.2129,1.7163,1.9889
1632,248.7168,30.4071,1.1973,1.209,1.7142,1.9532
1633,248.8692,29.7475,1.1963,1.2021,1.6966,1.962
1634,249.0216,29.5793,1.1953,1.1934,1.7292,1.9837
1635,249.174,31.0879,1.1914,1.1836,1.7628,2.0125
1636,249.3264,31.3779,1.1826,1.1719,1.7902,1.9935
1637,249.4788,31.5219,1.1787,1.1602,1.7554,1.9889
1638,249.6312,31.0818,1.1777,1.1504,1.7257,1.9815
1639,249.7836,30.1969,1.1768,1.1445,1.7193,1.9671
1640,249.936,29.2931,1.1777,1.1436,1.7415,1.9365
1641,250.0884,28.4254,1.1816,1.1455,1.7507,1.9227
1642,250.2408,31.5015,1.1826,1.1465,1.7619,1.9636
1643,250.3932,32.8545,1.1826,1.1436,1.7823,1.9488
1644,250.5456,33.8944,1.1826,1.1348,1.8016,1.9209
1645,250.698,30.0213,1.1816,1.1221,1.7679,1.9564
1646,250.8504,26.4346,1.1768,1.1104,1.7586,1.9573
1647,251.0028,24.6359,1.167,1.1035,1.7608,1.9617
1648,251.1552,26.3762,1.1631,1.1035,1.7554,2.0296
1649,251.3076,28.4256,1.166,1.1104,1.7707,1.9912
1650,251.46,30.2621,1.167,1.1201,1.8074,2.0402
1651,251.6124,29.4043,1.167,1.1309,1.8246,2.0219
1652,251.7648,30.4661,1.168,1.1445,1.8064,2.0269
1653,251.9172,28.5045,1.1689,1.165,1.78,2.0422
1654,252.0696,29.7207,1.1729,1.1934,1.767,2.0313
1655,252.222,29.5636,1.1768,1.2256,1.7756,2.0039
1656,252.3744,31.451,1.1836,1.2549,1.7553,1.9741
1657,252.5268,31.2262,1.1992,1.2715,1.7785,1.947
1658,252.6792,34.4,1.2168,1.2744,1.7847,1.9173
1659,252.8316,35.9352,1.2139,1.2676,1.8083,1.9233
1660,252.984,36.5377,1.2051,1.2539,1.8327,1.9288
1661,253.1364,35.8309,1.2148,1.2383,2.0311,1.9408
1662,253.2888,35.3806,1.2217,1.2187,1.9172,1.9687
1663,253.4412,36.6011,1.2148,1.1982,1.8308,2.0059
1664,253.5936,33.0442,1.209,1.1797,1.8361,1.997
1665,253.746,29.4117,1.207,1.1719,1.7982,1.9747
1666,253.8984,27.8609,1.2061,1.1748,1.7565,1.9661
1667,254.0508,30.2698,1.2041,1.1875,1.7359,1.9818
1668,254.2032,32.6215,1.2012,1.2012,1.779,1.9545
1669,254.3556,29.551,1.1992,1.2109,1.8111,1.9532
1670,254.508,26.877,1.1914,1.21,1.779,1.9504
1671,254.6604,28.1623,1.1768,1.2002,1.7616,1.9362
1672,254.8128,31.0218,1.1719,1.1826,1.7338,1.9322
1673,254.9652,33.052,1.1768,1.1621,1.7319,1.956
1674,255.1176,30.9322,1.1748,1.1416,1.7117,1.9589
1675,255.27,29.6878,1.166,1.127,1.7141,1.9442
1676,255.4224,28.2515,1.1621,1.1201,1.7324,1.8997
1677,255.5748,28.0087,1.1611,1.1191,1.7332,1.9035
1678,255.7272,29.6117,1.1602,1.1221,1.7315,1.9448
1679,255.8796,32.4194,1.1602,1.126,1.7211,1.9405
1680,256.03200000000004,34.1465,1.1611,1.1338,1.7166,1.9674
1681,256.18440000000004,30.6382,1.1631,1.1455,1.7036,2.0229
1682,256.33680000000004,28.0307,1.165,1.1611,1.687,2.0374
1683,256.48920000000004,27.4095,1.166,1.1738,1.6727,2.0099
1684,256.64160000000004,30.9663,1.166,1.1797,1.6612,1.987
1685,256.79400000000004,32.5679,1.166,1.1777,1.6602,1.9677
1686,256.94640000000004,32.7574,1.1709,1.1719,1.674,1.9221
1687,257.09880000000004,31.7423,1.1797,1.166,1.6837,1.9417
1688,257.25120000000004,32.147,1.1836,1.1641,1.699,1.9523
1689,257.40360000000004,35.1299,1.1826,1.166,1.661,1.987
1690,257.55600000000004,35.6078,1.1826,1.168,1.594,2.0186
1691,257.70840000000004,34.1895,1.1758,1.168,1.5357,2.0501
1692,257.86080000000004,31.2042,1.1592,1.1631,1.4977,2.0774
1693,258.01320000000004,31.0194,1.1563,1.1494,1.5574,2.0956
1694,258.16560000000004,31.2204,1.1689,1.1318,1.6419,2.0777
1695,258.31800000000004,28.2025,1.1729,1.1133,1.7662,2.0823
1696,258.47040000000004,27.392,1.1689,1.1006,1.7735,2.0809
1697,258.62280000000004,27.729,1.1611,1.0938,1.7537,1.9811
1698,258.77520000000004,28.8955,1.1504,1.0938,1.7648,1.943
1699,258.92760000000004,28.4003,1.1396,1.0957,1.7803,1.9808
1700,259.08000000000004,29.7044,1.1367,1.1006,1.7783,1.9107
1701,259.23240000000004,32.9099,1.1357,1.1104,1.7454,1.8786
1702,259.38480000000004,35.778,1.1348,1.127,1.7459,1.802
1703,259.53720000000004,34.6386,1.1504,1.1494,1.7735,1.8818
1704,259.68960000000004,33.5755,1.1758,1.1729,1.8139,1.9715
1705,259.84200000000004,33.2967,1.2041,1.1904,1.8724,1.9167
1706,259.99440000000004,35.2219,1.2354,1.2012,1.8992,1.9779
1707,260.1468,34.7059,1.2559,1.209,1.8889,1.9514
1708,260.2992,33.5551,1.2676,1.2197,1.8582,1.9987
1709,260.4516,30.3261,1.2744,1.2354,1.8077,2.0182
1710,260.604,31.2517,1.2773,1.2568,1.7785,2.0242
1711,260.7564,32.1275,1.2734,1.2783,1.7885,2.0567
1712,260.9088,33.688,1.2666,1.291,1.839,2.065
1713,261.0612,32.8021,1.2617,1.2881,1.8448,2.0823
1714,261.2136,31.1538,1.2568,1.2695,1.8344,2.1144
1715,261.366,30.5712,1.2529,1.2432,1.8347,2.0408
1716,261.5184,30.0257,1.2451,1.2187,1.8227,2.0099
1717,261.6708,31.3802,1.2344,1.2041,1.8127,1.9617
1718,261.8232,32.128,1.209,1.2021,1.8012,1.9783
1719,261.9756,31.9378,1.1543,1.2109,1.7787,2.0384
1720,262.128,32.9235,1.1016,1.2256,1.7532,1.987
1721,262.2804,32.8576,1.125,1.2422,1.7578,1.9847
1722,262.4328,32.439,1.1914,1.2539,1.7941,2.0273
1723,262.5852,30.1761,1.2148,1.2578,1.8197,2.0232
1724,262.7376,29.8561,1.2207,1.251,1.8038,2.0529
1725,262.89,30.6355,1.2266,1.2344,1.7282,2.0487
1726,263.0424,32.0186,1.2246,1.2168,1.6657,2.0099
1727,263.1948,30.4684,1.2236,1.2041,1.6411,2.0361
1728,263.3472,31.6059,1.2227,1.2002,1.6753,2.0105
1729,263.4996,29.9188,1.2109,1.1992,1.7046,1.9912
1730,263.652,32.2291,1.1855,1.1943,1.7076,1.9993
1731,263.8044,32.2511,1.166,1.1836,1.7216,2.0
1732,263.9568,34.9105,1.1582,1.1748,1.7511,1.9763
1733,264.1092,32.6484,1.1543,1.1729,1.7828,1.9538
1734,264.2616,31.394,1.1484,1.1797,1.7578,1.8952
1735,264.414,29.3664,1.1406,1.1875,1.6937,1.8967
1736,264.5664,28.4947,1.1133,1.1895,1.6646,1.8905
1737,264.7188,28.2863,1.0918,1.1865,1.6788,1.9003
1738,264.8712,27.6837,1.0947,1.1816,1.678,1.9212
1739,265.0236,28.9716,1.0713,1.1836,1.6567,1.9464
1740,265.176,28.2945,1.0449,1.1924,1.6249,1.934
1741,265.3284,26.5935,1.0449,1.2012,1.6337,1.9674
1742,265.4808,23.6062,1.0469,1.2002,1.6363,2.0581
1743,265.6332,23.7022,1.0674,1.1846,1.6405,2.0563
1744,265.7856,26.5465,1.1006,1.1543,1.6452,2.0543
1745,265.938,30.2344,1.1055,1.1143,1.6706,2.083
1746,266.0904,30.8695,1.0879,1.0674,1.6863,2.0788
1747,266.2428,30.623,1.0537,1.0244,1.7087,2.1341
1748,266.3952,28.984,1.0088,0.9927,1.7114,2.1438
1749,266.5476,26.4484,0.9814,0.978,1.7107,2.1285
1750,266.7,22.032,0.9795,0.979,1.7217,2.1594
1751,266.8524,19.3247,0.9902,0.9893,1.7835,2.1818
1752,267.0048,18.7295,0.9976,1.001,1.8621,2.171
1753,267.1572,20.0371,1.0029,1.0098,1.8947,2.254
1754,267.3096,21.2809,1.0166,1.0146,1.8535,2.242
1755,267.462,22.9621,1.0498,1.0186,1.8071,2.2171
1756,267.6144,23.0501,1.0928,1.0254,1.7965,2.252
1757,267.7668,22.5095,1.1445,1.0352,1.8135,2.4636
1758,267.9192,21.2824,1.21,1.0518,1.7737,2.5885
1759,268.0716,22.3929,1.2656,1.0732,1.7538,2.4785
1760,268.224,26.1515,1.3047,1.1074,1.7145,2.3641
1761,268.3764,33.127,1.3662,1.1602,1.7629,2.2449
1762,268.5288,37.4444,1.4414,1.2363,1.7904,2.2721
1763,268.6812,41.1569,1.4746,1.3252,1.8211,2.2248
1764,268.8336,40.362,1.4736,1.3955,1.809,2.1752
1765,268.986,40.9565,1.4326,1.4121,1.7962,2.2353
1766,269.1384,38.5044,1.3564,1.3701,1.7928,1.9236
1767,269.2908,38.5248,1.3047,1.2949,1.7919,1.9374
1768,269.4432,36.3817,1.2695,1.2178,1.7671,1.917
1769,269.5956,33.9916,1.2129,1.1553,1.7641,1.9576
1770,269.748,30.1507,1.1504,1.1123,1.8109,1.9889
1771,269.9004,28.3502,1.1084,1.0898,1.8476,1.9847
1772,270.0528,27.7852,1.0859,1.082,1.8431,1.9827
1773,270.2052,27.2439,1.0801,1.084,1.7772,1.9328
1774,270.3576,26.9652,1.0879,1.0898,1.8223,1.9429
1775,270.51,27.1688,1.1016,1.0967,1.7735,1.9173
1776,270.6624,27.2396,1.1162,1.1025,1.7265,1.9303
1777,270.8148,27.8584,1.1279,1.1104,1.6949,1.9715
1778,270.9672,28.1958,1.1416,1.1221,1.7217,1.9895
1779,271.1196,26.5846,1.1621,1.1387,1.7628,1.9445
1780,271.272,25.6795,1.1777,1.1572,1.7833,2.0089
1781,271.4244,26.3876,1.1846,1.1748,1.8122,1.9967
1782,271.5768,27.6524,1.1875,1.1875,1.7999,1.9831
1783,271.7292,29.5104,1.1885,1.1924,1.7883,1.9818
1784,271.8816,29.1717,1.1895,1.1914,1.7897,2.0269
1785,272.034,29.7209,1.1914,1.1836,1.783,1.9149
1786,272.1864,27.4787,1.1934,1.1748,1.7847,1.9137
1787,272.3388,28.3755,1.1963,1.166,1.7759,1.9411
1788,272.4912,27.6808,1.1963,1.1611,1.7683,1.9776
1789,272.6436,28.709,1.1953,1.1611,1.7735,1.9433
1790,272.796,27.8984,1.1953,1.165,1.7868,1.9309
1791,272.9484,28.0913,1.1982,1.1709,1.7872,1.9224
1792,273.1008,27.8239,1.2021,1.1797,1.7972,1.9805
1793,273.2532,30.3249,1.2129,1.1914,1.7992,1.9779
1794,273.4056,30.7094,1.2266,1.207,1.8007,1.9883
1795,273.558,30.0333,1.2354,1.2236,1.815,2.0232
1796,273.7104,27.5898,1.2383,1.2373,1.835,2.0239
1797,273.8628,29.7105,1.2393,1.2441,1.8323,2.0685
1798,274.0152,31.5295,1.2422,1.2441,1.8313,2.0827
1799,274.1676,32.5455,1.2402,1.2363,1.8332,1.9876
1800,274.32,30.9212,1.2334,1.2246,1.8254,1.9931
1801,274.4724,28.5042,1.2266,1.2119,1.7817,2.003
1802,274.6248,26.182,1.2197,1.2041,1.7587,2.0066
1803,274.7772,25.0199,1.209,1.2021,1.7579,2.0426
1804,274.9296,24.6623,1.2021,1.2051,1.8003,2.0419
1805,275.082,24.6229,1.1973,1.21,1.8152,1.9912
1806,275.2344,23.7694,1.1924,1.2119,1.8093,2.0595
1807,275.3868,25.3758,1.1865,1.207,1.8073,2.0412
1808,275.5392,27.025,1.1816,1.1934,1.8138,1.9731
1809,275.6916,27.5865,1.1787,1.1738,1.8192,1.9912
1810,275.844,27.0238,1.1787,1.1562,1.818,1.9779
1811,275.9964,26.035,1.1777,1.1455,1.8029,1.9811
1812,276.1488,27.7238,1.1768,1.1455,1.817,1.9601
1813,276.3012,28.0391,1.1787,1.1514,1.8246,1.9709
1814,276.4536,26.0378,1.1826,1.1611,1.8143,1.9498
1815,276.606,24.8437,1.1875,1.1738,1.8124,1.9377
1816,276.7584,23.8949,1.1963,1.1885,1.7966,1.9889
1817,276.9108,24.6015,1.21,1.2021,1.7872,2.0149
1818,277.0632,22.191,1.2197,1.2139,1.8106,1.9837
1819,277.2156,22.2088,1.2266,1.2178,1.8291,1.9808
1820,277.368,22.0324,1.2324,1.2158,1.8222,1.9738
1821,277.5204,24.6485,1.2373,1.21,1.8299,1.9974
1822,277.6728,25.4332,1.2412,1.2041,1.821,2.0039
1823,277.8252,25.9379,1.2461,1.2012,1.8095,2.0112
1824,277.9776,26.0274,1.249,1.2021,1.7787,1.9931
1825,278.13,25.9871,1.25,1.207,1.7588,2.0026
1826,278.2824,28.3382,1.25,1.2139,1.7462,2.0182
1827,278.4348,27.4136,1.251,1.2207,1.7385,1.9744
1828,278.5872,29.236,1.251,1.2314,1.7339,2.0536
1829,278.7396,29.028,1.248,1.2461,1.7284,2.0668
1830,278.892,30.1779,1.2422,1.2656,1.7345,2.034
1831,279.0444,27.7137,1.2363,1.29,1.7581,2.0368
1832,279.1968,26.9073,1.2314,1.3115,1.7769,2.0446
1833,279.3492,26.0546,1.2275,1.3252,1.789,2.0082
1834,279.5016,28.438,1.2061,1.3252,1.7817,1.9773
1835,279.654,28.9738,1.1699,1.3076,1.7948,1.9523
1836,279.8064,33.0981,1.1514,1.2725,1.7992,1.942
1837,279.9588,32.599,1.1523,1.2246,1.7751,1.9623
1838,280.1112,32.9043,1.1553,1.1738,1.7886,1.9368
1839,280.2636,29.2095,1.1621,1.1328,1.8072,1.9306
1840,280.416,30.2523,1.167,1.1074,1.8532,1.9261
1841,280.5684,31.4922,1.1641,1.1006,1.8131,1.8905
1842,280.7208,34.405,1.167,1.1064,1.767,1.9017
1843,280.8732,33.39,1.1826,1.1221,1.762,1.8935
1844,281.0256,31.5509,1.1914,1.1436,1.7725,1.9089
1845,281.178,30.4751,1.1943,1.1699,1.7582,1.9451
1846,281.3304,29.7495,1.1963,1.1992,1.7688,1.9482
1847,281.4828,28.9651,1.1982,1.2227,1.7849,2.0432
1848,281.6352,27.1607,1.1992,1.2314,1.8291,2.0122
1849,281.7876,26.6673,1.1895,1.2227,1.8334,2.0016
1850,281.94,28.3055,1.1816,1.2021,1.8185,1.9967
1851,282.0924,29.6041,1.2031,1.1816,1.8079,1.9837
1852,282.2448,29.5945,1.2236,1.168,1.7839,2.0056
1853,282.3972,29.3544,1.2227,1.1621,1.7609,1.9941
1854,282.5496,30.666,1.2207,1.1602,1.7662,1.9677
1855,282.702,32.8353,1.2236,1.1553,1.7817,1.9802
1856,282.8544,34.1283,1.2148,1.1465,1.7732,1.9954
1857,283.0068,33.9727,1.1895,1.1367,1.7909,1.9876
1858,283.1592,33.2668,1.1699,1.1299,1.7891,1.9792
1859,283.3116,32.623,1.1602,1.1299,1.7577,1.9671
1860,283.464,32.4686,1.1533,1.1328,1.7403,1.9792
1861,283.6164,31.0933,1.1504,1.1357,1.7921,1.9873
1862,283.7688,30.3328,1.1494,1.1357,1.8506,2.0283
1863,283.9212,28.7633,1.1514,1.1318,1.8283,2.0286
1864,284.0736,27.6634,1.1543,1.1299,1.7606,2.0494
1865,284.226,26.1531,1.1563,1.1338,1.7317,2.0598
1866,284.3784,27.2685,1.1592,1.1465,1.7264,1.9551
1867,284.5308,30.5396,1.1611,1.167,1.7176,1.9731
1868,284.6832,33.03,1.166,1.1895,1.6918,1.9706
1869,284.8356,33.5366,1.1748,1.2031,1.6849,1.9738
1870,284.988,33.673,1.1797,1.1982,1.6596,2.0378
1871,285.1404,32.2898,1.165,1.1758,1.6794,2.0286
1872,285.2928,31.4902,1.1514,1.1455,1.6894,2.0066
1873,285.4452,30.7092,1.1582,1.1211,1.6957,1.9974
1874,285.5976,30.9953,1.1641,1.1084,1.6735,1.9993
1875,285.75,30.3726,1.168,1.1064,1.6828,2.1518
1876,285.9024,31.0518,1.167,1.1074,1.7083,2.1636
1877,286.0548,31.8107,1.1572,1.1025,1.7896,2.1326
1878,286.2072,30.9304,1.1484,1.0898,1.7839,2.0647
1879,286.3596,28.1936,1.1436,1.0742,1.7538,2.0419
1880,286.512,26.789,1.1445,1.0645,1.753,2.0046
1881,286.6644,26.8155,1.1475,1.0664,1.7555,1.9899
1882,286.8168,26.9677,1.1484,1.0781,1.75,2.0378
1883,286.9692,28.1894,1.1445,1.0967,1.7276,1.9554
1884,287.1216,27.0561,1.1367,1.1152,1.7049,2.0351
1885,287.274,28.3992,1.1309,1.1309,1.7055,2.065
1886,287.4264,26.6046,1.1299,1.1445,1.7174,2.0179
1887,287.5788,27.2409,1.1338,1.1572,1.7229,2.0219
1888,287.7312,25.9182,1.1367,1.1689,1.7279,2.0505
1889,287.8836,26.2781,1.1348,1.1777,1.7668,2.0388
1890,288.036,28.2821,1.1309,1.1826,1.8017,2.0347
1891,288.1884,30.0091,1.1279,1.1836,1.8419,2.0069
1892,288.3408,30.6105,1.126,1.1826,1.8008,1.9664
1893,288.4932,29.6703,1.1279,1.1807,1.7616,1.9362
1894,288.6456,31.6497,1.1387,1.1758,1.7572,2.0195
1895,288.798,32.1629,1.1475,1.1689,1.7513,1.987
1896,288.9504,32.623,1.1523,1.1621,1.774,1.9728
1897,289.1028,29.6321,1.166,1.1611,1.7673,1.9703
1898,289.2552,27.5848,1.1807,1.168,1.7683,1.9576
1899,289.4076,28.2479,1.2002,1.1807,1.7617,1.9417
1900,289.56,29.3979,1.2383,1.1924,1.7878,1.9523
1901,289.7124,30.4728,1.2393,1.1982,1.8032,1.9912
1902,289.8648,28.774,1.2158,1.1992,1.7895,2.0721
1903,290.0172,26.6236,1.2334,1.2021,1.7787,2.169
1904,290.1696,25.4898,1.2539,1.209,1.7811,2.2063
1905,290.322,22.3495,1.2529,1.2188,1.7935,2.2729
1906,290.4744,24.7723,1.252,1.2256,1.8025,2.2224
1907,290.6268,26.3032,1.2334,1.2256,1.8142,2.1393
1908,290.7792,30.6071,1.2139,1.2168,1.8505,2.0713
1909,290.9316,29.5821,1.209,1.2041,1.8721,2.0046
1910,291.084,30.3094,1.1885,1.1973,1.8578,1.9633
1911,291.2364,31.218,1.1797,1.2002,1.8397,1.9754
1912,291.3888,31.392,1.1963,1.2129,1.8251,1.9677
1913,291.5412,30.4428,1.21,1.2266,1.8205,2.0229
1914,291.6936,29.5308,1.2188,1.2314,1.7925,2.0508
1915,291.846,29.8182,1.2227,1.2236,1.7845,2.0263
1916,291.9984,29.1766,1.2236,1.2061,1.7886,2.03
1917,292.1508,27.0239,1.2197,1.1875,1.795,2.124
1918,292.3032,24.4396,1.2109,1.1738,1.7997,1.9984
1919,292.4556,23.7171,1.2139,1.1719,1.8116,2.0049
1920,292.608,23.235,1.2266,1.1826,1.8309,2.0357
1921,292.7604,24.3759,1.2314,1.2022,1.8339,2.0092
1922,292.9128,24.4685,1.2314,1.2227,1.7753,2.0053
1923,293.0652,25.5392,1.2324,1.2363,1.7619,2.0115
1924,293.2176,27.3987,1.2334,1.2422,1.7559,1.9501
1925,293.37,28.4585,1.2354,1.2422,1.7658,1.9799
1926,293.5224,30.2947,1.2412,1.2422,1.7621,1.9987
1927,293.6748,29.9875,1.2549,1.2422,1.7998,1.9889
1928,293.8272,32.1917,1.252,1.2441,1.8051,2.0368
1929,293.9796,33.6188,1.2314,1.2451,1.8221,2.0629
1930,294.132,33.5571,1.2246,1.2461,1.819,2.064
1931,294.2844,31.4858,1.2246,1.2461,1.8335,2.0132
1932,294.4368,30.7604,1.2422,1.2471,1.8038,1.9915
1933,294.5892,31.8207,1.249,1.25,1.7682,1.9921
1934,294.7416,33.3279,1.2441,1.2559,1.7421,1.9554
1935,294.894,33.24,1.252,1.2646,1.7627,1.9264
1936,295.0464,31.6215,1.25,1.2744,1.8101,1.9805
1937,295.1988,32.0785,1.2393,1.2822,1.8341,1.9677
1938,295.3512,31.2001,1.2383,1.2861,1.8016,1.985
1939,295.5036,31.8443,1.2412,1.2861,1.7784,2.034
1940,295.656,32.1095,1.2393,1.2812,1.7799,2.0378
1941,295.8084,33.825,1.2373,1.2695,1.7808,2.0327
1942,295.9608,35.3221,1.2354,1.2461,1.7977,2.0317
1943,296.1132,34.8766,1.2246,1.2148,1.8024,2.0013
1944,296.2656,33.609,1.2021,1.1816,1.7696,2.0439
1945,296.418,32.619,1.1807,1.1562,1.7206,2.0252
1946,296.5704,31.7451,1.1777,1.1445,1.6971,1.9831
1947,296.7228,31.066,1.1836,1.1465,1.7113,1.9712
1948,296.8752,32.2263,1.1826,1.1572,1.7337,1.9579
1949,297.0276,32.4365,1.1826,1.168,1.7421,1.9542
1950,297.18,30.992,1.1865,1.1719,1.7407,2.0033
1951,297.3324,26.4171,1.1865,1.168,1.7743,2.0303
1952,297.4848,22.992,1.1816,1.1572,1.834,2.1293
1953,297.6372,22.0572,1.1807,1.1455,1.8934,2.2342
1954,297.7896,23.5164,1.1816,1.1377,1.8759,2.1671
1955,297.942,28.2582,1.1768,1.1357,1.8438,2.0619
1956,298.0944,32.4147,1.1689,1.1396,1.8262,2.0003
1957,298.2468,33.6849,1.166,1.1455,1.806,1.9751
1958,298.3992,32.687,1.168,1.1533,1.7878,1.9735
1959,298.5516,31.7454,1.1709,1.1592,1.7724,2.0106
1960,298.704,32.1706,1.1738,1.1621,1.7603,2.0172
1961,298.8564,30.9769,1.1768,1.1621,1.7608,1.9706
1962,299.0088,29.9518,1.1729,1.1562,1.7751,1.9899
1963,299.1612,29.0069,1.167,1.1445,1.7811,2.0374
1964,299.3136,27.996,1.1631,1.1318,1.7799,2.0508
1965,299.466,26.1304,1.168,1.1211,1.7774,2.0798
1966,299.6184,23.7039,1.1787,1.1182,1.7777,2.0749
1967,299.7708,25.2803,1.1836,1.1211,1.7822,2.0664
1968,299.9232,28.4409,1.1797,1.127,1.7956,2.0759
1969,300.0756,30.7732,1.1709,1.1338,1.8182,2.0608
1970,300.228,27.8895,1.165,1.1396,1.8442,2.0512
1971,300.3804,25.9878,1.1631,1.1465,1.8563,2.0806
1972,300.5328,24.8184,1.1621,1.1563,1.8615,2.0866
1973,300.6852,27.3765,1.1641,1.166,1.8236,2.1237
1974,300.8376,28.012,1.167,1.1748,1.8055,2.1491
1975,300.99,28.6315,1.1689,1.1787,1.7768,2.1097
1976,301.1424,26.6124,1.1699,1.1777,1.7824,2.1108
1977,301.2948,23.1856,1.1533,1.1748,1.7801,2.1148
1978,301.4472,24.2051,1.124,1.1709,1.799,2.064
1979,301.5996,23.8095,1.124,1.1709,1.8018,2.0731
1980,301.752,24.2414,1.1582,1.1748,1.7827,2.0891
1981,301.9044,21.7748,1.1826,1.1846,1.7794,2.0249
1982,302.0568,23.6662,1.1953,1.1982,1.7733,2.0446
1983,302.2092,26.7515,1.207,1.208,1.7754,2.0898
1984,302.3616,28.8003,1.2129,1.207,1.8,2.1311
1985,302.514,28.2984,1.2158,1.1924,1.8276,2.1652
1986,302.6664,25.9154,1.2188,1.1729,1.8694,2.1713
1987,302.8188,25.805,1.2217,1.1611,1.8793,2.1675
1988,302.9712,25.7899,1.2236,1.168,1.8591,2.145
1989,303.1236,28.8563,1.2266,1.1943,1.8386,2.1189
1990,303.276,29.3973,1.2324,1.2334,1.8309,2.1181
1991,303.4284,29.2933,1.2451,1.2754,1.8285,2.0898
1992,303.5808,27.8301,1.2627,1.3105,1.7988,2.0802
1993,303.7332,25.8649,1.2842,1.3301,1.7728,2.0905
1994,303.8856,25.6502,1.3057,1.333,1.748,2.1345
1995,304.038,25.7209,1.2949,1.3223,1.7424,2.1442
1996,304.1904,26.0396,1.2676,1.3066,1.7311,2.1115
1997,304.3428,27.22,1.2764,1.2949,1.7448,2.1625
1998,304.4952,28.1818,1.2959,1.291,1.7549,2.1476
1999,304.6476,31.7323,1.2881,1.291,1.7751,2.164
2000,304.8,31.6797,1.29,1.292,1.77,2.1779
2001,304.9524,31.4789,1.2998,1.2852,1.7791,2.1281
2002,305.1048,27.9786,1.2979,1.2666,1.7831,2.1552
2003,305.2572,26.4988,1.2988,1.2373,1.7954,2.1181
2004,305.4096,25.269,1.2979,1.2051,1.7918,2.082
2005,305.562,24.1221,1.292,1.1807,1.7872,2.1252
2006,305.7144,24.1216,1.2783,1.1699,1.7851,2.1196
2007,305.8668,22.9874,1.2578,1.1738,1.7858,2.092
2008,306.0192,24.2363,1.2441,1.1826,1.7684,2.0337
2009,306.1716,22.8534,1.2393,1.1914,1.7576,2.0229
2010,306.324,23.4523,1.2363,1.1953,1.7447,2.0429
2011,306.4764,20.658,1.2295,1.1963,1.7524,2.0595
2012,306.6288,21.2185,1.2188,1.1953,1.7569,2.1072
2013,306.7812,21.156,1.2197,1.1973,1.7686,2.1371
2014,306.9336,24.1476,1.2266,1.2031,1.8011,2.1134
2015,307.086,25.4445,1.2314,1.21,1.848,2.1525
2016,307.2384,24.2728,1.2402,1.2158,1.8615,2.1318
2017,307.3908,23.8891,1.2461,1.2168,1.827,2.1304
2018,307.5432,21.5473,1.25,1.2148,1.8277,2.148
2019,307.6956,21.4772,1.2578,1.2119,1.8415,2.1487
2020,307.848,19.8499,1.2539,1.2139,1.8575,2.1333
2021,308.0004,22.5081,1.2363,1.2217,1.8592,2.0974
2022,308.1528,24.0204,1.2275,1.2324,1.8637,2.0289
2023,308.3052,25.6515,1.2246,1.2422,1.8428,1.9495
2024,308.4576,25.8218,1.2217,1.2461,1.8415,1.9495
2025,308.61,28.2185,1.2305,1.2432,1.8196,2.0256
2026,308.7624,29.8633,1.2451,1.2344,1.818,2.0605
2027,308.9148,30.3949,1.2529,1.2246,1.8172,2.0574
2028,309.0672,29.0359,1.2588,1.2207,1.8135,2.1035
2029,309.2196,29.6548,1.2617,1.2227,1.8082,2.077
2030,309.372,30.8299,1.2607,1.2295,1.8158,2.0752
2031,309.5244,32.3924,1.2607,1.2393,1.8332,2.0522
2032,309.6768,32.4054,1.2617,1.2471,1.8408,2.0433
2033,309.8292,31.0073,1.2607,1.25,1.8249,2.1159
2034,309.9816,30.2231,1.2588,1.248,1.801,2.1288
2035,310.134,29.112,1.2588,1.2412,1.7663,2.0456
2036,310.2864,29.0902,1.2578,1.2334,1.7632,2.0378
2037,310.4388,27.0008,1.2568,1.2275,1.769,2.0269
2038,310.5912,27.4446,1.2568,1.2246,1.7971,2.0498
2039,310.7436,31.0689,1.2588,1.2266,1.8117,2.0605
2040,310.896,33.2584,1.2617,1.2363,1.8197,2.0498
2041,311.0484,32.8921,1.2734,1.2607,1.8184,2.0512
2042,311.2008,27.4736,1.293,1.3008,1.845,2.0992
2043,311.3532,25.1207,1.3184,1.3555,1.8653,2.1386
