,depth,gr,d_res,s_res,den,vp
566,187.75640000000004,42.8182,0.7051,0.6992,1.5354,1.6101
567,187.90880000000004,41.5084,0.7017,0.707,1.5267,1.6136
568,188.06120000000004,45.9688,0.6934,0.7119,1.5175,1.6148
569,188.21360000000004,46.3357,0.6865,0.7114,1.5142,1.6217
570,188.36600000000004,43.9839,0.6846,0.7061,1.5137,1.6174
571,188.51840000000004,39.7346,0.6851,0.6973,1.5131,1.6106
572,188.67080000000004,41.3282,0.686,0.686,1.5105,1.6157
573,188.82320000000004,42.0465,0.6865,0.6758,1.5073,1.5957
574,188.97560000000004,39.3282,0.6855,0.6665,1.5036,1.6138
575,189.12800000000004,40.242,0.6812,0.6611,1.4986,1.6297
576,189.28040000000004,38.9764,0.6743,0.6587,1.4938,1.6357
577,189.43280000000004,37.6681,0.6709,0.6582,1.4912,1.6747
578,189.58520000000004,38.6036,0.6699,0.6582,1.4934,1.6669
579,189.73760000000004,39.3126,0.6694,0.6577,1.5033,1.6601
580,189.89000000000004,40.4222,0.667,0.6558,1.5197,1.6692
581,190.04240000000004,42.7031,0.6626,0.6528,1.5615,1.6583
582,190.19480000000004,42.4818,0.6582,0.6499,1.5974,1.6543
583,190.34720000000004,41.1717,0.6558,0.6479,1.6013,1.6374
584,190.49960000000004,44.7181,0.6533,0.647,1.5732,1.6434
585,190.65200000000004,39.3282,0.6504,0.6475,1.5469,1.6029
586,190.80440000000004,39.7112,0.6484,0.6484,1.536,1.6067
587,190.95680000000004,41.9218,0.6475,0.6504,1.5287,1.6127
588,191.10920000000004,41.4179,0.6484,0.6528,1.5188,1.6265
589,191.26160000000004,40.8602,0.6523,0.6567,1.5089,1.6381
590,191.41400000000004,39.8827,0.6606,0.6611,1.4976,1.6768
591,191.56640000000004,38.7041,0.6704,0.6675,1.4866,1.6763
592,191.71880000000004,38.5938,0.6758,0.6753,1.4823,1.6847
593,191.87120000000004,38.6955,0.6772,0.6831,1.4879,1.6817
594,192.02360000000004,40.0116,0.6758,0.688,1.5011,1.6281
595,192.17600000000004,38.9649,0.6709,0.6875,1.516,1.6593
596,192.32840000000004,39.5878,0.6645,0.6812,1.5276,1.6517
597,192.48080000000004,39.004,0.6562,0.6709,1.5337,1.6499
598,192.63320000000004,39.8511,0.6479,0.6597,1.5397,1.64
599,192.78560000000004,40.0511,0.6411,0.6489,1.5754,1.6334
600,192.93800000000005,38.9962,0.6367,0.6401,1.5957,1.6383
601,193.09040000000005,39.8319,0.6333,0.6348,1.5774,1.6487
602,193.24280000000005,38.6679,0.6313,0.6333,1.5327,1.5746
603,193.39520000000005,38.0127,0.6323,0.6348,1.4978,1.5551
604,193.54760000000005,38.2895,0.6367,0.6382,1.4923,1.5105
605,193.70000000000005,41.5784,0.6426,0.6416,1.4997,1.4869
606,193.85240000000005,43.693,0.6479,0.6445,1.5106,1.6511
607,194.00480000000005,40.4842,0.6509,0.647,1.5237,1.6378
608,194.15720000000005,38.9534,0.6523,0.6499,1.5308,1.6393
609,194.30960000000005,40.9961,0.6538,0.6528,1.5304,1.646
610,194.46200000000005,41.0704,0.6548,0.6533,1.5293,1.6563
611,194.61440000000005,42.1404,0.6553,0.6499,1.5318,1.6659
612,194.76680000000005,40.1083,0.6558,0.6426,1.5386,1.6839
613,194.91920000000005,39.5856,0.6538,0.6353,1.5426,1.6708
614,195.07160000000005,36.4769,0.6494,0.6333,1.54,1.6665
615,195.22400000000005,39.6258,0.645,0.6382,1.5349,1.6734
616,195.37640000000005,46.2345,0.6431,0.648,1.5449,1.6686
617,195.52880000000005,46.933,0.6426,0.6592,1.6157,1.6592
618,195.68120000000005,42.1249,0.6421,0.6665,1.7009,1.6628
619,195.83360000000005,41.5876,0.6411,0.665,1.7048,1.6525
620,195.98600000000005,39.1015,0.6377,0.6553,1.6343,1.6622
621,196.13840000000005,38.5545,0.6309,0.6401,1.5464,1.6704
622,196.29080000000005,36.6404,0.6245,0.6255,1.4983,1.6538
623,196.44320000000005,34.9456,0.6221,0.6152,1.4739,1.6209
624,196.59560000000005,37.0471,0.6206,0.6113,1.4669,1.6127
625,196.74800000000005,39.1134,0.6201,0.6133,1.4757,1.6144
626,196.90040000000005,40.5003,0.6196,0.6182,1.4895,1.6365
627,197.05280000000005,42.9863,0.6201,0.623,1.4993,1.6624
628,197.20520000000005,42.3632,0.6206,0.6255,1.5039,1.6656
629,197.35760000000005,41.9881,0.6211,0.625,1.4983,1.6619
630,197.51000000000005,40.7654,0.6221,0.6226,1.472,1.6574
631,197.66240000000005,39.2344,0.625,0.6196,1.4439,1.6642
632,197.81480000000005,39.6669,0.6309,0.6167,1.4216,1.6606
633,197.96720000000005,39.2351,0.6362,0.6147,1.4285,1.6624
634,198.11960000000005,37.2421,0.6392,0.6143,1.4441,1.6628
635,198.27200000000005,36.3262,0.6382,0.6152,1.4615,1.6628
636,198.42440000000005,36.8947,0.6357,0.6187,1.4739,1.6647
637,198.57680000000005,37.9102,0.6333,0.623,1.4827,1.6597
638,198.72920000000005,38.4095,0.6328,0.6279,1.4888,1.6597
639,198.88160000000005,40.7194,0.6318,0.6309,1.4943,1.6647
640,199.03400000000005,45.9061,0.6313,0.6313,1.4967,1.666
641,199.18640000000005,44.8589,0.6304,0.6279,1.4965,1.6697
642,199.33880000000005,40.9785,0.6284,0.6221,1.4971,1.6761
643,199.49120000000005,40.5424,0.6235,0.6147,1.5012,1.6835
644,199.64360000000005,40.201,0.6177,0.6084,1.5061,1.6817
645,199.79600000000005,38.9919,0.6133,0.604,1.5068,1.6821
646,199.94840000000005,36.9373,0.6113,0.603,1.5038,1.657
647,200.10080000000005,38.9699,0.6113,0.604,1.5014,1.6538
648,200.25320000000005,48.004,0.6113,0.6064,1.5041,1.6525
649,200.40560000000005,48.6367,0.6104,0.6089,1.5104,1.6543
650,200.55800000000005,48.1396,0.6084,0.6104,1.5159,1.652
651,200.71040000000005,45.3742,0.6045,0.6113,1.5205,1.6453
652,200.86280000000005,38.5154,0.6001,0.6113,1.5224,1.6476
653,201.01520000000005,36.9139,0.5977,0.6099,1.5244,1.6445
654,201.16760000000005,35.7583,0.5972,0.6069,1.5263,1.6476
655,201.32000000000005,39.8591,0.5967,0.6025,1.5301,1.6525
656,201.47240000000005,37.6177,0.5967,0.5981,1.5284,1.6628
657,201.62480000000005,42.0623,0.5967,0.5957,1.5238,1.6651
658,201.77720000000005,40.7457,0.5962,0.5957,1.527,1.6601
659,201.92960000000005,37.8516,0.5962,0.5986,1.5416,1.652
660,202.08200000000005,38.3652,0.5962,0.6035,1.5527,1.648
661,202.23440000000005,37.7165,0.5962,0.6079,1.5493,1.6418
662,202.38680000000005,35.4844,0.5962,0.6108,1.5333,1.6343
663,202.53920000000005,35.8713,0.5962,0.6118,1.5227,1.6339
664,202.69160000000005,37.8126,0.5962,0.6108,1.5223,1.6374
665,202.84400000000005,38.5839,0.5962,0.6089,1.5258,1.6396
666,202.99640000000005,37.7893,0.5967,0.6079,1.5305,1.6431
667,203.14880000000005,40.109,0.5977,0.6074,1.5248,1.6422
668,203.30120000000005,36.906,0.5991,0.6074,1.5147,1.6427
669,203.45360000000005,35.2431,0.6011,0.6079,1.5064,1.6392
670,203.60600000000005,42.6245,0.6016,0.6084,1.508,1.6387
671,203.75840000000005,38.7498,0.6021,0.6089,1.5088,1.6365
672,203.91080000000005,37.4159,0.604,0.6094,1.5058,1.6339
673,204.06320000000005,36.6013,0.606,0.6099,1.4974,1.6339
674,204.21560000000005,34.7114,0.6069,0.6099,1.4966,1.623
675,204.36800000000005,38.437,0.6079,0.6104,1.4942,1.6291
676,204.52040000000005,34.6723,0.6094,0.6104,1.491,1.6234
677,204.67280000000005,38.4218,0.6108,0.6099,1.4853,1.6273
678,204.82520000000005,38.0,0.6128,0.6094,1.482,1.6308
679,204.97760000000005,37.6873,0.6133,0.6084,1.4808,1.626
680,205.13000000000005,36.1717,0.6133,0.6069,1.4778,1.6348
681,205.28240000000005,36.9766,0.6128,0.6064,1.4733,1.6313
682,205.43480000000005,37.07,0.6118,0.606,1.4691,1.6299
683,205.58720000000005,34.5392,0.6089,0.6055,1.471,1.6365
684,205.73960000000005,35.7425,0.605,0.605,1.4808,1.6326
685,205.89200000000005,37.9298,0.6035,0.6035,1.4915,1.6282
686,206.04440000000005,38.8632,0.603,0.6011,1.4939,1.6326
687,206.19680000000005,37.8673,0.603,0.5981,1.4872,1.6308
688,206.34920000000005,38.9533,0.604,0.5957,1.4775,1.6278
689,206.50160000000005,40.3763,0.6055,0.5942,1.4702,1.6299
690,206.65400000000005,39.3085,0.6064,0.5933,1.4695,1.6217
691,206.80640000000005,38.3035,0.6064,0.5933,1.4735,1.6213
692,206.95880000000005,36.3828,0.6064,0.5923,1.4805,1.6299
693,207.11120000000005,36.0002,0.606,0.5913,1.4876,1.6339
694,207.26360000000005,37.6992,0.605,0.5903,1.4913,1.6369
695,207.41600000000005,37.6211,0.6035,0.5898,1.4901,1.6352
696,207.56840000000005,38.0627,0.6025,0.5898,1.4863,1.6317
697,207.72080000000005,39.3051,0.6021,0.5908,1.4824,1.6278
698,207.87320000000005,38.8594,0.6016,0.5918,1.4829,1.6334
699,208.02560000000005,39.3673,0.6011,0.5942,1.4872,1.6295
700,208.17800000000005,40.4393,0.6006,0.5972,1.492,1.6291
701,208.33040000000005,38.8592,0.6016,0.6006,1.4951,1.6361
702,208.48280000000005,37.0908,0.6021,0.6035,1.4947,1.6378
703,208.63520000000005,36.9879,0.6025,0.606,1.4924,1.6414
704,208.78760000000005,38.086,0.6025,0.606,1.4902,1.6422
705,208.94000000000005,38.8125,0.6025,0.605,1.4919,1.64
706,209.09240000000005,38.7346,0.6021,0.603,1.4957,1.6343
707,209.24480000000005,40.9882,0.6021,0.6021,1.498,1.6348
708,209.39720000000005,40.0778,0.6016,0.6021,1.498,1.6343
709,209.54960000000005,37.176,0.6006,0.6035,1.4948,1.6348
710,209.70200000000006,39.2425,0.6001,0.6055,1.4875,1.6343
711,209.85440000000006,41.4599,0.5996,0.6074,1.4844,1.6422
712,210.00680000000006,40.7499,0.5991,0.6079,1.4874,1.6462
713,210.15920000000006,39.8322,0.5986,0.6079,1.4941,1.6534
714,210.31160000000006,40.8202,0.5986,0.6074,1.4961,1.652
715,210.46400000000006,39.9906,0.5986,0.6069,1.4961,1.6409
716,210.61640000000006,40.3791,0.5991,0.6069,1.4955,1.6467
717,210.76880000000006,41.6952,0.5991,0.6074,1.491,1.64
718,210.92120000000006,41.0151,0.5991,0.6079,1.4804,1.6525
719,211.07360000000006,37.0509,0.5991,0.6089,1.4708,1.6337
720,211.22600000000006,38.0967,0.5991,0.6104,1.4663,1.625
721,211.37840000000006,38.2956,0.5986,0.6113,1.4687,1.6224
722,211.53080000000006,37.8162,0.5991,0.6133,1.4712,1.6048
723,211.68320000000006,36.3711,0.5996,0.6162,1.4706,1.6167
724,211.83560000000006,36.7816,0.6001,0.6196,1.4743,1.6158
725,211.98800000000006,39.7107,0.6016,0.623,1.4766,1.6183
726,212.14040000000006,37.955,0.603,0.624,1.4754,1.6221
727,212.29280000000006,37.2889,0.6045,0.6221,1.4705,1.6233
728,212.44520000000006,35.6369,0.605,0.6177,1.4706,1.6228
729,212.59760000000006,37.2696,0.6055,0.6138,1.4752,1.6193
730,212.75000000000006,37.6326,0.606,0.6108,1.4784,1.6103
731,212.90240000000006,36.1482,0.606,0.6099,1.4773,1.6094
732,213.05480000000006,34.4806,0.604,0.6108,1.4747,1.6097
733,213.20720000000006,35.9104,0.6025,0.6118,1.4686,1.6136
734,213.35960000000006,37.5564,0.6021,0.6123,1.4677,1.6252
735,213.51200000000006,37.4971,0.6006,0.6123,1.4679,1.6256
736,213.66440000000006,37.3362,0.5991,0.6113,1.4793,1.6278
737,213.81680000000006,39.8587,0.6001,0.6104,1.4892,1.614
738,213.96920000000006,34.5585,0.6011,0.6094,1.5015,1.6381
739,214.12160000000006,33.4572,0.6025,0.6084,1.509,1.6376
740,214.27400000000006,35.0038,0.6064,0.6079,1.5136,1.6346
741,214.42640000000006,34.4494,0.6099,0.6074,1.5114,1.6544
742,214.57880000000006,36.1623,0.6128,0.6074,1.5017,1.6353
743,214.73120000000006,36.1383,0.6147,0.6079,1.4911,1.627
744,214.88360000000006,35.7541,0.6162,0.6084,1.4785,1.6326
745,215.03600000000006,37.0779,0.6172,0.6084,1.4698,1.6268
746,215.18840000000006,35.3091,0.6182,0.6074,1.4602,1.6386
747,215.34080000000006,39.2576,0.6182,0.6055,1.4609,1.6429
748,215.49320000000006,37.8437,0.6162,0.6045,1.4591,1.6416
749,215.64560000000006,37.076,0.6138,0.604,1.4581,1.658
750,215.79800000000006,35.2931,0.6113,0.6045,1.4498,1.6262
751,215.95040000000006,36.1216,0.6094,0.6064,1.4456,1.6308
752,216.10280000000006,40.0159,0.6074,0.6079,1.4471,1.626
753,216.25520000000006,42.2462,0.6045,0.6084,1.449,1.62
754,216.40760000000006,42.7323,0.6021,0.6069,1.4553,1.617
755,216.56000000000006,41.5115,0.6006,0.6045,1.4595,1.6114
756,216.71240000000006,39.5,0.5996,0.6006,1.4684,1.5966
757,216.86480000000006,39.3705,0.5996,0.5962,1.4739,1.5962
758,217.01720000000006,38.2501,0.6006,0.5933,1.4746,1.5875
759,217.16960000000006,39.3515,0.6011,0.5918,1.4697,1.5958
760,217.32200000000006,38.9648,0.6016,0.5928,1.4631,1.5966
761,217.47440000000006,38.5235,0.6021,0.5942,1.4611,1.5996
762,217.62680000000006,39.2731,0.6025,0.5962,1.4657,1.6148
763,217.77920000000006,36.9062,0.603,0.5972,1.4722,1.6131
764,217.93160000000006,36.1116,0.6035,0.5977,1.4821,1.6157
765,218.08400000000006,36.4776,0.6035,0.5972,1.4866,1.6021
766,218.23640000000006,36.8918,0.6045,0.5972,1.4925,1.6055
767,218.38880000000006,38.4378,0.605,0.5977,1.4956,1.6029
768,218.54120000000006,40.7187,0.6064,0.5986,1.5004,1.5983
769,218.69360000000006,40.6484,0.6079,0.6001,1.5048,1.6114
770,218.84600000000006,40.0157,0.6118,0.6011,1.5052,1.611
771,218.99840000000006,40.3179,0.6162,0.6025,1.5014,1.614
772,219.15080000000006,36.8906,0.6191,0.603,1.4946,1.6183
773,219.30320000000006,36.8438,0.6196,0.6035,1.4888,1.614
774,219.45560000000006,37.1076,0.6201,0.604,1.486,1.6178
775,219.60800000000006,38.3988,0.6201,0.6045,1.4821,1.6089
776,219.76040000000006,41.1326,0.6201,0.605,1.4722,1.6089
777,219.91280000000006,39.3123,0.6196,0.6055,1.4628,1.6174
778,220.06520000000006,39.4219,0.6191,0.605,1.4587,1.6127
779,220.21760000000006,39.4845,0.6162,0.6045,1.4623,1.6165
780,220.37000000000006,40.1094,0.6108,0.6035,1.4666,1.6161
781,220.52240000000006,39.9806,0.6074,0.6025,1.4654,1.6114
782,220.67480000000006,40.672,0.6064,0.6021,1.4685,1.6187
783,220.82720000000006,41.9013,0.6064,0.6021,1.4785,1.6131
784,220.97960000000006,41.1677,0.606,0.6021,1.4928,1.6067
785,221.13200000000006,39.3084,0.606,0.6025,1.4989,1.6067
786,221.28440000000006,37.8105,0.6055,0.603,1.4949,1.6093
787,221.43680000000006,37.0234,0.605,0.6035,1.4906,1.6076
788,221.58920000000006,36.9319,0.6045,0.604,1.4893,1.6038
789,221.74160000000006,38.8597,0.604,0.604,1.4878,1.5979
790,221.89400000000006,41.6249,0.604,0.604,1.4858,1.5962
791,222.04640000000006,41.0309,0.6035,0.6045,1.4854,1.5912
792,222.19880000000006,38.4374,0.604,0.6045,1.4863,1.5925
793,222.35120000000006,37.3439,0.604,0.6045,1.4882,1.5958
794,222.50360000000006,38.3596,0.604,0.605,1.4978,1.5996
795,222.65600000000006,39.965,0.604,0.606,1.5175,1.5916
796,222.80840000000006,37.5468,0.6045,0.6079,1.5357,1.5887
797,222.96080000000006,36.6722,0.6064,0.6108,1.5389,1.59
798,223.11320000000006,39.0077,0.6094,0.6138,1.5269,1.5875
799,223.26560000000006,37.7501,0.6113,0.6157,1.5128,1.5892
800,223.41800000000006,38.5937,0.6118,0.6162,1.4998,1.6038
801,223.57040000000006,38.2148,0.6123,0.6157,1.4899,1.6076
802,223.72280000000006,38.0313,0.6128,0.6147,1.4793,1.6097
803,223.87520000000006,38.5623,0.6128,0.6147,1.4742,1.6051
804,224.02760000000006,36.8272,0.6133,0.6157,1.471,1.6101
805,224.18000000000006,37.252,0.6138,0.6182,1.4677,1.6038
806,224.33240000000006,37.5293,0.6147,0.6216,1.4622,1.6059
807,224.48480000000006,37.922,0.6172,0.6255,1.4599,1.608
808,224.63720000000006,39.1366,0.6226,0.6284,1.4649,1.5996
809,224.78960000000006,38.4103,0.627,0.6289,1.4746,1.6042
810,224.94200000000006,39.2966,0.6289,0.6279,1.4809,1.6051
811,225.09440000000006,37.2966,0.6294,0.627,1.4776,1.6067
812,225.24680000000006,35.1167,0.6299,0.6255,1.4685,1.6059
813,225.39920000000006,35.0078,0.6304,0.6245,1.454,1.6089
814,225.55160000000006,34.5822,0.6309,0.623,1.4439,1.5996
815,225.70400000000006,35.5783,0.6318,0.6206,1.4401,1.5962
816,225.85640000000006,37.0819,0.6333,0.6167,1.4446,1.5992
817,226.00880000000006,35.9658,0.6343,0.6128,1.453,1.5941
818,226.16120000000006,35.879,0.6348,0.6099,1.4555,1.5933
819,226.31360000000006,37.0197,0.6357,0.6094,1.4524,1.5975
820,226.46600000000007,38.1525,0.6372,0.6113,1.4497,1.5834
821,226.61840000000007,39.1944,0.6392,0.6147,1.4536,1.5842
822,226.77080000000007,39.4921,0.6401,0.6211,1.4622,1.5809
823,226.92320000000007,38.8475,0.6416,0.6294,1.4693,1.5821
824,227.07560000000007,37.7423,0.6436,0.6382,1.4728,1.5892
825,227.22800000000007,38.9374,0.648,0.645,1.4729,1.5929
826,227.38040000000007,38.0161,0.6553,0.647,1.4671,1.5879
827,227.53280000000007,41.9413,0.6602,0.6445,1.4617,1.5912
828,227.68520000000007,41.0706,0.6611,0.6406,1.4593,1.5883
829,227.83760000000007,43.4847,0.6621,0.6387,1.4527,1.5883
830,227.99000000000007,46.3044,0.6626,0.6416,1.4481,1.5896
831,228.14240000000007,44.0622,0.6631,0.6475,1.4468,1.5946
832,228.29480000000007,41.8825,0.6636,0.6538,1.4545,1.5879
833,228.44720000000007,39.7119,0.6636,0.6558,1.4622,1.5916
834,228.59960000000007,39.9924,0.6626,0.6523,1.4697,1.5887
835,228.75200000000007,41.5115,0.6611,0.644,1.4695,1.5867
836,228.90440000000007,39.9768,0.6587,0.6357,1.4561,1.59
837,229.05680000000007,42.1481,0.6572,0.6304,1.4609,1.583
838,229.20920000000007,39.648,0.6553,0.6294,1.4638,1.5912
839,229.36160000000007,36.3515,0.6514,0.6318,1.4762,1.5793
840,229.51400000000007,35.7998,0.6479,0.6353,1.4634,1.5896
841,229.66640000000007,35.7041,0.6465,0.6377,1.4545,1.5896
842,229.81880000000007,35.5359,0.646,0.6382,1.4467,1.5826
843,229.97120000000007,37.3632,0.646,0.6372,1.4417,1.5933
844,230.12360000000007,36.7986,0.6465,0.6353,1.4342,1.5846
845,230.27600000000007,34.8907,0.647,0.6328,1.3865,1.5817
846,230.42840000000007,35.7032,0.6479,0.6318,1.3519,1.5879
847,230.58080000000007,36.1807,0.6484,0.6323,1.3243,1.5854
848,230.73320000000007,36.3131,0.6489,0.6353,1.3299,1.5871
849,230.88560000000007,37.221,0.6499,0.6396,1.3277,1.5842
850,231.03800000000007,39.5621,0.6509,0.644,1.3238,1.5801
851,231.19040000000007,36.6563,0.6519,0.6465,1.3241,1.5842
852,231.34280000000007,36.8516,0.6528,0.647,1.3226,1.5805
853,231.49520000000007,37.0695,0.6533,0.645,1.3239,1.5821
854,231.64760000000007,36.1445,0.6528,0.6416,1.3274,1.5859
855,231.80000000000007,35.8735,0.6528,0.6387,1.3336,1.5958
856,231.95240000000007,35.9525,0.6528,0.6362,1.3466,1.5962
857,232.10480000000007,34.9101,0.6538,0.6357,1.3603,1.5916
858,232.25720000000007,34.1113,0.6558,0.6362,1.3716,1.6
859,232.40960000000007,34.019,0.6582,0.6387,1.377,1.5904
860,232.56200000000007,35.5233,0.6597,0.6421,1.3823,1.5912
861,232.71440000000007,34.3987,0.6606,0.6465,1.3903,1.5908
862,232.86680000000007,36.5155,0.6606,0.6504,1.3954,1.5896
863,233.01920000000007,35.6485,0.6606,0.6519,1.3979,1.5937
864,233.17160000000007,36.2892,0.6611,0.6509,1.3846,1.5912
865,233.32400000000007,37.1121,0.6626,0.6479,1.3728,1.5921
866,233.47640000000007,35.8319,0.6646,0.645,1.3668,1.5958
867,233.62880000000007,34.9082,0.6665,0.6431,1.3777,1.5863
868,233.78120000000007,34.6271,0.6675,0.644,1.389,1.583
869,233.93360000000007,35.4807,0.6675,0.6475,1.3935,1.5748
870,234.08600000000007,37.0817,0.667,0.6519,1.3933,1.5635
871,234.23840000000007,34.6561,0.6655,0.6543,1.3926,1.5679
872,234.39080000000007,33.4142,0.6626,0.6538,1.3932,1.5663
873,234.54320000000007,34.1505,0.6602,0.6494,1.3947,1.5772
874,234.69560000000007,35.34,0.6582,0.6436,1.3955,1.5821
875,234.84800000000007,37.0039,0.6553,0.6392,1.3949,1.5826
876,235.00040000000007,36.6367,0.6504,0.6362,1.394,1.5875
877,235.15280000000007,36.7773,0.6431,0.6348,1.3936,1.5879
878,235.30520000000007,36.2969,0.6357,0.6333,1.3941,1.5987
879,235.45760000000007,36.1058,0.6313,0.6299,1.3935,1.5966
880,235.61000000000007,38.4374,0.6279,0.6255,1.3926,1.5962
881,235.76240000000007,37.8122,0.626,0.6216,1.3921,1.5941
882,235.91480000000007,35.7573,0.624,0.6187,1.3916,1.5933
883,236.06720000000007,35.3165,0.623,0.6162,1.3911,1.5941
884,236.21960000000007,35.8477,0.6226,0.6133,1.3911,1.5937
885,236.37200000000007,36.3457,0.6221,0.6099,1.3916,1.5892
886,236.52440000000007,36.6017,0.6211,0.606,1.3902,1.5916
887,236.67680000000007,37.3868,0.6201,0.6016,1.3873,1.5904
888,236.82920000000007,38.4217,0.6191,0.5986,1.3853,1.5962
889,236.98160000000007,37.1872,0.6177,0.5962,1.3852,1.5921
890,237.13400000000007,34.4378,0.6157,0.5952,1.3824,1.5863
891,237.28640000000007,36.9063,0.6133,0.5952,1.3743,1.5842
892,237.43880000000007,37.6757,0.6099,0.5947,1.3664,1.5813
893,237.59120000000007,36.8319,0.606,0.5933,1.3615,1.576
894,237.74360000000007,36.0232,0.6021,0.5903,1.3607,1.5772
895,237.89600000000007,33.7187,0.5957,0.585,1.3613,1.5789
896,238.04840000000007,33.3517,0.583,0.5781,1.3617,1.5711
897,238.20080000000007,34.5295,0.5688,0.5703,1.363,1.5867
898,238.35320000000007,36.0472,0.5605,0.5635,1.3653,1.5875
899,238.50560000000007,38.3902,0.5576,0.5581,1.3681,1.59
900,238.65800000000007,35.2071,0.5552,0.5552,1.3701,1.5908
901,238.81040000000007,35.9572,0.5527,0.5537,1.3701,1.5896
902,238.96280000000007,37.4004,0.5478,0.5498,1.3698,1.5925
903,239.11520000000007,37.3906,0.5327,0.542,1.3689,1.5921
904,239.26760000000007,37.1564,0.5112,0.5298,1.3682,1.5838
905,239.42000000000007,38.265,0.4985,0.5161,1.3692,1.5809
906,239.57240000000007,33.1445,0.4956,0.5059,1.3731,1.585
907,239.72480000000007,32.6018,0.4946,0.5005,1.3764,1.5768
908,239.87720000000007,34.6643,0.4941,0.501,1.3779,1.5772
909,240.02960000000007,36.9355,0.4941,0.5044,1.3775,1.5805
910,240.18200000000007,36.5777,0.4941,0.5088,1.3756,1.5875
911,240.33440000000007,33.0527,0.4961,0.5132,1.374,1.5883
912,240.48680000000007,33.0471,0.5015,0.5166,1.3738,1.5933
913,240.63920000000007,35.0298,0.5063,0.5195,1.3734,1.5896
914,240.79160000000007,34.9337,0.5088,0.521,1.3755,1.578
915,240.94400000000007,35.4142,0.5093,0.5215,1.3782,1.5813
916,241.09640000000007,36.8358,0.5093,0.52,1.38,1.574
917,241.24880000000007,36.1064,0.5073,0.5186,1.3805,1.5793
918,241.40120000000007,35.9546,0.5024,0.5156,1.3782,1.5826
919,241.55360000000007,36.1743,0.4956,0.5117,1.3798,1.5846
920,241.70600000000007,36.2264,0.4917,0.5068,1.3791,1.5937
921,241.85840000000007,35.2237,0.4907,0.5015,1.3808,1.611
922,242.01080000000007,35.4256,0.4902,0.4976,1.38,1.6183
923,242.16320000000007,33.836,0.4902,0.4956,1.3804,1.6153
924,242.31560000000007,34.6247,0.4907,0.4951,1.3745,1.6204
925,242.46800000000007,32.4338,0.4922,0.4951,1.366,1.6226
926,242.62040000000007,34.3165,0.4932,0.4961,1.3623,1.617
927,242.77280000000007,35.0264,0.4937,0.4961,1.3614,1.6183
928,242.92520000000007,35.3744,0.4937,0.4961,1.3652,1.6136
929,243.07760000000007,30.6722,0.4937,0.4956,1.3643,1.608
930,243.23000000000008,33.3752,0.4927,0.4941,1.3643,1.6021
931,243.38240000000008,35.0975,0.4897,0.4922,1.3671,1.5983
932,243.53480000000008,34.1166,0.4854,0.4888,1.3672,1.5971
933,243.68720000000008,29.2505,0.4824,0.4844,1.3672,1.5933
934,243.83960000000008,33.0935,0.4814,0.4805,1.3672,1.5916
935,243.99200000000008,31.3124,0.479,0.4775,1.3709,1.5954
936,244.14440000000008,30.1057,0.4731,0.4761,1.3765,1.5858
937,244.29680000000008,32.141,0.4678,0.4746,1.3805,1.5801
938,244.44920000000008,35.1319,0.4658,0.4722,1.3844,1.5838
939,244.60160000000008,27.532,0.4653,0.4687,1.39,1.585
940,244.75400000000008,34.0622,0.4648,0.4653,1.3976,1.5887
941,244.90640000000008,31.3439,0.4648,0.4629,1.4044,1.5912
942,245.05880000000008,32.3907,0.4644,0.4619,1.4095,1.5896
943,245.21120000000008,33.1855,0.4644,0.4629,1.4118,1.5941
944,245.36360000000008,32.723,0.4648,0.4648,1.4121,1.5916
945,245.51600000000008,35.9375,0.4658,0.4658,1.4129,1.6013
946,245.66840000000008,36.3204,0.4668,0.4663,1.4115,1.6021
947,245.82080000000008,37.2111,0.4673,0.4663,1.4103,1.5971
948,245.97320000000008,38.4334,0.4673,0.4653,1.4102,1.5875
949,246.12560000000008,36.7263,0.4673,0.4644,1.4125,1.5896
950,246.27800000000008,34.8244,0.4668,0.4639,1.4154,1.5908
951,246.43040000000008,36.2105,0.4668,0.4624,1.4168,1.5867
952,246.58280000000008,32.9531,0.4663,0.4609,1.414,1.5883
953,246.73520000000008,33.1056,0.4644,0.4585,1.4,1.59
954,246.88760000000008,34.3338,0.4609,0.4556,1.3818,1.5875
955,247.04000000000008,33.2109,0.4575,0.4536,1.3678,1.5863
956,247.19240000000008,33.2012,0.4561,0.4526,1.3657,1.5883
957,247.34480000000008,33.4835,0.4561,0.4526,1.3676,1.5879
958,247.49720000000008,32.211,0.4561,0.4541,1.3709,1.59
959,247.64960000000008,33.0037,0.4561,0.4565,1.3747,1.59
960,247.80200000000008,30.9062,0.4565,0.46,1.3779,1.5879
961,247.95440000000008,30.8671,0.458,0.4658,1.3796,1.5887
962,248.10680000000008,30.4685,0.4634,0.4736,1.3805,1.5925
963,248.25920000000008,28.6056,0.4702,0.4819,1.3815,1.5793
964,248.41160000000008,29.8439,0.4746,0.4878,1.3825,1.6004
965,248.56400000000008,30.9044,0.4761,0.4893,1.3828,1.5987
966,248.71640000000008,32.078,0.4771,0.4873,1.3852,1.5966
967,248.86880000000008,31.0077,0.4785,0.4839,1.3885,1.6017
968,249.02120000000008,29.6976,0.4795,0.4805,1.3885,1.5987
969,249.17360000000008,30.4299,0.48,0.4761,1.3871,1.6017
