,depth,gr,d_res,s_res,den,vp
1794,273.4056,49.8522,0.6865,0.6187,1.363,1.6284
1795,273.558,52.6467,0.7051,0.6133,1.3386,1.6394
1796,273.7104,53.3475,0.7163,0.6094,1.3914,1.6757
1797,273.8628,52.6101,0.7212,0.6177,1.4767,1.6947
1798,274.0152,55.4539,0.7275,0.644,1.5338,1.7097
1799,274.1676,58.4929,0.7324,0.6885,1.5938,1.6898
1800,274.32,61.4537,0.7422,0.7368,1.6838,1.6787
1801,274.4724,63.7258,0.7603,0.7681,1.7748,1.7047
1802,274.6248,60.6151,0.7734,0.7656,1.7846,1.6579
1803,274.7772,59.9684,0.7764,0.7349,1.6352,1.6681
1804,274.9296,58.4759,0.7754,0.6968,1.4802,1.6868
1805,275.082,55.8286,0.77,0.6665,1.3696,1.6759
1806,275.2344,57.7023,0.7612,0.6519,1.3296,1.6532
1807,275.3868,54.2852,0.7515,0.6519,1.3162,1.6586
1808,275.5392,54.4291,0.7432,0.6636,1.2896,1.672
1809,275.6916,52.0277,0.7388,0.6802,1.2623,1.6663
1810,275.844,53.5776,0.7383,0.6943,1.2549,1.6568
1811,275.9964,51.3679,0.7393,0.6997,1.285,1.6766
1812,276.1488,54.3365,0.7397,0.6948,1.3477,1.6786
1813,276.3012,56.5972,0.7397,0.6821,1.4139,1.6759
1814,276.4536,54.7959,0.7402,0.6685,1.4263,1.6549
1815,276.606,54.8675,0.7427,0.6582,1.392,1.6206
1816,276.7584,56.1238,0.7466,0.6533,1.3561,1.6536
1817,276.9108,51.348,0.748,0.6538,1.3906,1.6538
1818,277.0632,52.5587,0.7456,0.6563,1.4085,1.6644
1819,277.2156,52.8604,0.7412,0.6582,1.408,1.6581
1820,277.368,53.1402,0.7295,0.6577,1.3794,1.6352
1821,277.5204,51.2104,0.71,0.6528,1.39,1.6407
1822,277.6728,48.8402,0.6987,0.6431,1.3491,1.6456
1823,277.8252,50.14,0.6963,0.6304,1.2884,1.6511
1824,277.9776,47.4994,0.6929,0.6187,1.2297,1.6541
1825,278.13,45.0622,0.6919,0.6113,1.2356,1.6563
1826,278.2824,43.9607,0.6968,0.6128,1.2783,1.6416
1827,278.4348,43.0554,0.7061,0.625,1.3633,1.6536
1828,278.5872,46.1102,0.7183,0.6475,1.4357,1.6812
1829,278.7396,49.3353,0.729,0.6792,1.4742,1.7054
1830,278.892,46.6735,0.7373,0.7139,1.4965,1.7301
1831,279.0444,53.1888,0.7441,0.7432,1.5436,1.7343
1832,279.1968,58.6334,0.7515,0.7588,1.6052,1.7255
1833,279.3492,60.9522,0.7583,0.7588,1.6309,1.7588
1834,279.5016,57.3374,0.7632,0.748,1.6777,1.7798
1835,279.654,57.3598,0.7646,0.7349,1.7539,1.738
1836,279.8064,59.0041,0.7646,0.7236,1.8425,1.7164
1837,279.9588,59.7665,0.7632,0.7173,1.8654,1.68
1838,280.1112,63.4064,0.7617,0.7139,1.814,1.7078
1839,280.2636,64.1237,0.7598,0.7129,1.7153,1.7274
1840,280.416,58.9003,0.751,0.7119,1.5669,1.7415
1841,280.5684,58.3677,0.7437,0.7095,1.4529,1.7276
1842,280.7208,60.5549,0.7549,0.707,1.4336,1.6738
1843,280.8732,61.4768,0.7661,0.7046,1.4696,1.6919
1844,281.0256,58.9363,0.7534,0.7051,1.4243,1.716
1845,281.178,53.9256,0.7432,0.7109,1.3268,1.6959
1846,281.3304,52.9979,0.7549,0.7217,1.2783,1.7189
1847,281.4828,52.5798,0.7637,0.7344,1.3545,1.7133
1848,281.6352,59.4836,0.7612,0.7417,1.4766,1.7165
1849,281.7876,56.2828,0.7617,0.7353,1.5459,1.7372
1850,281.94,62.4445,0.7617,0.7134,1.4343,1.7203
1851,282.0924,59.1324,0.7593,0.6826,1.3083,1.69
1852,282.2448,57.4212,0.7549,0.6514,1.2071,1.6844
1853,282.3972,54.5593,0.7368,0.6274,1.1764,1.687
1854,282.5496,41.5394,0.708,0.6118,1.1643,1.6427
1855,282.702,42.827,0.6924,0.6025,1.172,1.6323
1856,282.8544,38.4224,0.6865,0.5967,1.1779,1.6239
1857,283.0068,40.3836,0.6821,0.5908,1.1854,1.6193
1858,283.1592,43.4134,0.6831,0.5854,1.1797,1.6376
1859,283.3116,40.7971,0.6851,0.585,1.1786,1.6476
1860,283.464,41.6726,0.6807,0.5933,1.1699,1.6334
1861,283.6164,44.5789,0.6772,0.6099,1.1713,1.6291
1862,283.7688,47.8823,0.6846,0.6294,1.2036,1.6326
1863,283.9212,45.7821,0.6992,0.6445,1.2515,1.6381
1864,284.0736,49.2512,0.7153,0.6528,1.3228,1.6469
1865,284.226,54.0964,0.729,0.6606,1.4124,1.6427
1866,284.3784,64.842,0.7417,0.6748,1.505,1.6489
1867,284.5308,57.6023,0.7476,0.6978,1.5391,1.6471
1868,284.6832,60.7191,0.749,0.7236,1.5001,1.6485
1869,284.8356,62.1856,0.752,0.7422,1.4048,1.6653
1870,284.988,70.2652,0.7559,0.7466,1.3413,1.6563
1871,285.1404,68.5157,0.7598,0.7397,1.2925,1.6626
1872,285.2928,68.8105,0.7607,0.7295,1.2881,1.6727
1873,285.4452,72.4507,0.7607,0.7212,1.2977,1.6642
1874,285.5976,62.3128,0.7632,0.7188,1.3383,1.6681
1875,285.75,63.3551,0.7661,0.7207,1.3888,1.6756
1876,285.9024,61.7196,0.7637,0.7251,1.425,1.6835
1877,286.0548,65.1794,0.7607,0.7295,1.4239,1.6775
1878,286.2072,64.0285,0.7563,0.73,1.3933,1.6722
1879,286.3596,68.9369,0.7432,0.7217,1.3535,1.6626
1880,286.512,66.5619,0.7212,0.7021,1.325,1.65
1881,286.6644,63.9763,0.7046,0.6733,1.3052,1.6692
1882,286.8168,62.9665,0.6978,0.6421,1.3066,1.6617
1883,286.9692,61.6639,0.6958,0.6182,1.2953,1.6416
1884,287.1216,61.1716,0.6968,0.6099,1.2959,1.635
1885,287.274,60.2199,0.7017,0.6226,1.2987,1.6306
1886,287.4264,56.9369,0.7095,0.6558,1.3317,1.6604
1887,287.5788,54.289,0.7134,0.7007,1.3807,1.6644
1888,287.7312,53.9781,0.7153,0.7412,1.4651,1.6905
1889,287.8836,56.4552,0.7227,0.7612,1.5396,1.6877
1890,288.036,64.8124,0.7339,0.7568,1.6063,1.6879
1891,288.1884,64.3535,0.7412,0.7383,1.6335,1.6653
1892,288.3408,64.1941,0.7461,0.7183,1.6505,1.678
1893,288.4932,66.1452,0.7495,0.7041,1.5422,1.6952
1894,288.6456,69.0944,0.7544,0.6992,1.4243,1.7343
1895,288.798,71.9054,0.7632,0.7041,1.3313,1.7395
1896,288.9504,68.4686,0.7715,0.7188,1.3069,1.733
1897,289.1028,67.9557,0.7759,0.7407,1.3158,1.7218
1898,289.2552,66.7034,0.7769,0.7637,1.3301,1.7338
1899,289.4076,67.6794,0.7759,0.7793,1.3612,1.7711
1900,289.56,66.3468,0.7749,0.7803,1.3779,1.7729
1901,289.7124,62.9842,0.7734,0.7671,1.3762,1.7578
1902,289.8648,62.2547,0.7715,0.7471,1.3651,1.7179
1903,290.0172,61.4628,0.7695,0.7295,1.377,1.7247
1904,290.1696,60.9724,0.7671,0.7192,1.3997,1.695
1905,290.322,63.828,0.7534,0.7144,1.4194,1.6626
1906,290.4744,63.2229,0.73,0.709,1.393,1.657
1907,290.6268,56.2364,0.7163,0.6958,1.3457,1.698
1908,290.7792,64.4668,0.7124,0.6743,1.3024,1.6926
1909,290.9316,56.6249,0.7085,0.6519,1.2783,1.6606
1910,291.084,56.3016,0.7036,0.6362,1.2737,1.6396
1911,291.2364,55.6285,0.6919,0.6309,1.2734,1.6367
1912,291.3888,54.109,0.6777,0.6348,1.277,1.6211
1913,291.5412,52.3748,0.6714,0.6426,1.2729,1.6352
1914,291.6936,51.3977,0.6709,0.6489,1.2733,1.6561
1915,291.846,56.2647,0.6724,0.6504,1.2752,1.672
1916,291.9984,52.4848,0.6807,0.6484,1.3274,1.6819
1917,292.1508,54.2586,0.7046,0.6494,1.4263,1.698
1918,292.3032,57.3439,0.731,0.6592,1.5689,1.6931
1919,292.4556,57.9645,0.7451,0.6836,1.6785,1.6647
1920,292.608,56.4065,0.752,0.7192,1.7192,1.6926
1921,292.7604,73.3741,0.7593,0.7554,1.7366,1.7064
1922,292.9128,69.7486,0.7705,0.7769,1.7261,1.7296
1923,293.0652,64.1573,0.7842,0.7783,1.7168,1.7138
1924,293.2176,68.6073,0.793,0.7686,1.6716,1.7269
1925,293.37,60.1256,0.7935,0.7622,1.5881,1.7358
1926,293.5224,62.4218,0.7871,0.7651,1.5161,1.743
1927,293.6748,62.1013,0.7759,0.7729,1.4811,1.7116
1928,293.8272,61.0333,0.7642,0.7705,1.4758,1.6759
1929,293.9796,53.4073,0.7563,0.7485,1.4259,1.714
1930,294.132,57.5465,0.75,0.7109,1.3702,1.7018
1931,294.2844,55.8983,0.7388,0.6719,1.3301,1.6828
1932,294.4368,55.3454,0.7222,0.645,1.349,1.6756
1933,294.5892,60.1877,0.7095,0.6333,1.3636,1.6727
1934,294.7416,60.9605,0.7056,0.6343,1.3644,1.6828
1935,294.894,60.6434,0.7056,0.6421,1.3575,1.6835
1936,295.0464,59.9452,0.7124,0.6528,1.3539,1.6717
1937,295.1988,59.6001,0.7266,0.6655,1.3459,1.7035
1938,295.3512,57.7576,0.7378,0.6812,1.3237,1.6859
1939,295.5036,57.0932,0.7422,0.6992,1.3145,1.7407
1940,295.656,58.8833,0.749,0.7158,1.3118,1.744
1941,295.8084,56.5697,0.7539,0.7261,1.3232,1.743
1942,295.9608,53.8599,0.7476,0.728,1.3535,1.7442
1943,296.1132,55.9138,0.7461,0.7217,1.419,1.7809
1944,296.2656,55.0435,0.7534,0.7109,1.4976,1.7439
1945,296.418,57.1407,0.7495,0.6973,1.5857,1.6981
1946,296.5704,57.6414,0.7412,0.6831,1.6235,1.7056
1947,296.7228,55.8905,0.7388,0.6714,1.6041,1.6708
1948,296.8752,55.5365,0.7363,0.6641,1.5577,1.6851
1949,297.0276,56.6044,0.7314,0.6626,1.4712,1.6814
1950,297.18,52.3603,0.7266,0.665,1.4062,1.6773
1951,297.3324,56.1561,0.7227,0.667,1.3517,1.6919
1952,297.4848,55.4223,0.7207,0.6675,1.3615,1.6773
1953,297.6372,56.9683,0.7222,0.667,1.3612,1.6583
1954,297.7896,55.3199,0.73,0.6699,1.349,1.6628
1955,297.942,53.5859,0.7407,0.6802,1.3136,1.6672
1956,298.0944,53.5194,0.7466,0.6968,1.3324,1.7023
1957,298.2468,55.1352,0.7485,0.7139,1.4014,1.7073
1958,298.3992,64.8439,0.751,0.7246,1.4672,1.7276
1959,298.5516,65.5926,0.7515,0.7256,1.5121,1.6837
1960,298.704,61.0463,0.7495,0.7217,1.4884,1.6722
1961,298.8564,58.8165,0.7505,0.7202,1.514,1.6711
1962,299.0088,59.2694,0.7549,0.7271,1.4929,1.6722
1963,299.1612,58.8035,0.7583,0.7422,1.5195,1.6667
1964,299.3136,61.9448,0.7588,0.7598,1.5092,1.6606
1965,299.466,60.0392,0.7603,0.7695,1.4931,1.6608
1966,299.6184,60.5147,0.7632,0.7622,1.458,1.6717
1967,299.7708,56.9058,0.7656,0.7393,1.4667,1.6789
1968,299.9232,55.1172,0.7627,0.7114,1.5816,1.6768
1969,300.0756,55.1822,0.7568,0.6895,1.7022,1.7155
1970,300.228,57.2747,0.7559,0.6797,1.7466,1.7033
1971,300.3804,62.5156,0.7568,0.6807,1.6921,1.6992
1972,300.5328,62.4753,0.7563,0.688,1.6256,1.6905
1973,300.6852,57.1722,0.7554,0.6963,1.5259,1.6736
1974,300.8376,58.398,0.7549,0.7031,1.4182,1.6731
1975,300.99,56.6256,0.752,0.708,1.3332,1.6849
1976,301.1424,59.1162,0.7476,0.7104,1.2834,1.7042
1977,301.2948,55.2339,0.7451,0.7104,1.2675,1.6971
1978,301.4472,53.3495,0.7466,0.708,1.2672,1.6981
1979,301.5996,52.846,0.748,0.7031,1.2851,1.7184
1980,301.752,54.1876,0.751,0.6934,1.3136,1.7395
1981,301.9044,54.4492,0.7578,0.6782,1.3422,1.7155
1982,302.0568,60.4229,0.7637,0.6592,1.3992,1.6896
1983,302.2092,64.694,0.7617,0.6416,1.4448,1.7023
1984,302.3616,59.422,0.7573,0.6304,1.4346,1.695
1985,302.514,60.0929,0.75,0.6289,1.3599,1.6653
1986,302.6664,56.608,0.7393,0.6392,1.2919,1.6547
1987,302.8188,50.9214,0.7329,0.6567,1.2647,1.6491
1988,302.9712,49.0865,0.7314,0.6733,1.2637,1.6367
1989,303.1236,51.2409,0.7334,0.6802,1.2854,1.6359
1990,303.276,46.0944,0.7393,0.6782,1.3252,1.6552
1991,303.4284,48.6098,0.7437,0.6777,1.3853,1.6695
1992,303.5808,50.3149,0.7427,0.6855,1.4551,1.687
1993,303.7332,52.1485,0.7564,0.7017,1.51,1.6943
1994,303.8856,52.4855,0.7808,0.7202,1.5458,1.7064
1995,304.038,56.9221,0.7847,0.7324,1.5289,1.7343
1996,304.1904,58.0178,0.7793,0.7363,1.5481,1.7237
1997,304.3428,58.9454,0.7876,0.7339,1.6157,1.7128
1998,304.4952,59.1275,0.7974,0.7314,1.7368,1.741
1999,304.6476,61.3755,0.7939,0.7354,1.8186,1.7869
2000,304.8,63.4571,0.7886,0.7471,1.8292,1.7326
2001,304.9524,63.6983,0.7812,0.7632,1.7999,1.7532
2002,305.1048,59.9536,0.7681,0.7764,1.7543,1.7791
2003,305.2572,62.0312,0.7593,0.7788,1.6907,1.7835
2004,305.4096,61.9799,0.7563,0.7671,1.6035,1.7116
2005,305.562,59.8356,0.7554,0.7461,1.5022,1.678
2006,305.7144,58.4261,0.7563,0.7231,1.4382,1.7177
2007,305.8668,59.7345,0.7573,0.7065,1.453,1.744
2008,306.0192,60.2315,0.7524,0.6978,1.5271,1.7172
2009,306.1716,62.3981,0.7319,0.6938,1.6108,1.6754
2010,306.324,61.1401,0.6997,0.6895,1.6639,1.6791
2011,306.4764,59.0818,0.6787,0.6753,1.6848,1.6931
2012,306.6288,58.2357,0.6719,0.6475,1.6272,1.7099
2013,306.7812,55.8438,0.6699,0.6103,1.52,1.6576
2014,306.9336,56.0044,0.6689,0.5771,1.4233,1.664
2015,307.086,57.8976,0.6704,0.562,1.372,1.6763
2016,307.2384,54.516,0.6733,0.5723,1.4268,1.6638
2017,307.3908,56.095,0.6709,0.6089,1.5186,1.6491
2018,307.5432,61.3279,0.6729,0.6616,1.6553,1.7
2019,307.6956,60.3357,0.6904,0.7114,1.6967,1.7547
2020,307.848,59.3496,0.7144,0.7368,1.7284,1.7552
2021,308.0004,57.1164,0.7466,0.7339,1.767,1.7213
2022,308.1528,53.8445,0.7764,0.7148,1.8267,1.7895
2023,308.3052,57.0467,0.79,0.6963,1.8108,1.7467
2024,308.4576,56.4596,0.791,0.6875,1.6592,1.6831
2025,308.61,50.8754,0.7769,0.6885,1.4722,1.7045
2026,308.7624,52.61,0.7436,0.6924,1.3428,1.7859
2027,308.9148,55.2346,0.7051,0.6875,1.3076,1.8593
2028,309.0672,56.0619,0.6846,0.667,1.31,1.6694
2029,309.2196,53.6484,0.6792,0.6338,1.3029,1.6498
2030,309.372,53.4567,0.6787,0.6016,1.2869,1.6599
2031,309.5244,52.0541,0.6851,0.5825,1.2667,1.611
2032,309.6768,49.8238,0.6963,0.5874,1.2604,1.6153
2033,309.8292,48.1337,0.7051,0.6211,1.2962,1.6713
2034,309.9816,51.6422,0.7105,0.6851,1.3731,1.704
2035,310.134,58.1552,0.7188,0.7681,1.4878,1.6633
2036,310.2864,53.907,0.7432,0.8413,1.5999,1.6711
2037,310.4388,57.157,0.7861,0.8726,1.6904,1.6962
2038,310.5912,64.0005,0.8218,0.8574,1.7576,1.7405
2039,310.7436,66.0611,0.8345,0.8237,1.787,1.7532
2040,310.896,68.2108,0.835,0.7969,1.7862,1.7565
2041,311.0484,67.5619,0.8286,0.7852,1.7082,1.7492
2042,311.2008,65.2877,0.8125,0.7856,1.5903,1.7926
2043,311.3532,59.7181,0.7964,0.79,1.489,1.7213
2044,311.5056,57.1356,0.791,0.792,1.4233,1.7393
2045,311.658,56.1491,0.791,0.7896,1.3901,1.8044
2046,311.8104,58.7502,0.7915,0.7861,1.3799,1.8014
2047,311.9628,59.7505,0.7925,0.7856,1.3928,1.7628
2048,312.1152,61.7114,0.793,0.7886,1.4268,1.715
2049,312.2676,63.6022,0.7939,0.7939,1.5039,1.743
2050,312.42,66.0238,0.7959,0.7974,1.6309,1.7326
2051,312.5724,67.6265,0.8008,0.7954,1.7686,1.7353
2052,312.7248,65.8825,0.8057,0.7886,1.8038,1.7182
2053,312.8772,64.631,0.8076,0.7803,1.7353,1.7308
2054,313.0296,65.1164,0.8071,0.7739,1.6614,1.7507
2055,313.182,61.7969,0.8027,0.7695,1.6159,1.7482
2056,313.3344,62.0715,0.7895,0.7661,1.54,1.7138
2057,313.4868,66.7504,0.7754,0.7607,1.4326,1.7296
2058,313.6392,68.2574,0.7681,0.7524,1.3413,1.7198
2059,313.7916,66.4837,0.7651,0.7441,1.3146,1.695
2060,313.944,63.7961,0.7637,0.7388,1.3436,1.6964
2061,314.0964,60.5702,0.7622,0.7388,1.3971,1.7026
2062,314.2488,60.1169,0.7612,0.7432,1.4319,1.7165
2063,314.4012,58.8901,0.7617,0.751,1.4472,1.74
2064,314.5536,56.5545,0.7627,0.7607,1.4635,1.7465
2065,314.706,55.8387,0.7642,0.769,1.513,1.7353
2066,314.8584,56.3123,0.7666,0.7744,1.5643,1.7412
2067,315.0108,55.5309,0.7749,0.7759,1.5718,1.7585
2068,315.1632,54.2008,0.79,0.7764,1.5093,1.7439
2069,315.3156,60.5946,0.8008,0.7783,1.4211,1.7133
2070,315.468,64.1207,0.8037,0.7832,1.3725,1.7358
2071,315.6204,62.5433,0.8032,0.7896,1.4283,1.724
2072,315.7728,63.8284,0.7978,0.791,1.5611,1.7107
2073,315.9252,65.1628,0.7842,0.7803,1.6873,1.736
2074,316.0776,67.4912,0.7686,0.7559,1.7116,1.7131
2075,316.23,63.4679,0.7583,0.7246,1.601,1.6884
2076,316.3824,60.1594,0.7515,0.6992,1.4526,1.6922
2077,316.5348,56.8754,0.7476,0.688,1.3367,1.7182
2078,316.6872,58.6091,0.7461,0.6929,1.3041,1.7194
2079,316.8396,57.6244,0.7456,0.71,1.3567,1.7417
2080,316.992,55.2417,0.7466,0.7344,1.4544,1.7296
2081,317.1444,61.4381,0.7476,0.7588,1.5676,1.7659
2082,317.2968,63.8278,0.7573,0.7773,1.6117,1.75
2083,317.4492,62.6314,0.773,0.7852,1.5915,1.7716
2084,317.6016,64.9381,0.7778,0.7803,1.5546,1.778
2085,317.754,67.2424,0.7778,0.7686,1.564,1.7739
2086,317.9064,67.9285,0.7847,0.7578,1.625,1.7553
2087,318.0588,66.8908,0.79,0.7544,1.6735,1.7796
2088,318.2112,67.5239,0.79,0.7598,1.6693,1.7728
2089,318.3636,69.3244,0.7915,0.7715,1.6382,1.7445
2090,318.516,70.1643,0.793,0.7827,1.6464,1.7517
2091,318.6684,70.9982,0.7905,0.7881,1.6702,1.746
2092,318.8208,71.5766,0.7876,0.7852,1.6774,1.7754
2093,318.9732,69.4918,0.7842,0.7759,1.6604,1.7512
2094,319.1256,68.0264,0.7769,0.7656,1.6714,1.7626
2095,319.278,68.0434,0.7681,0.7578,1.7235,1.7294
2096,319.4304,69.7574,0.7632,0.7524,1.78,1.7184
2097,319.5828,68.2027,0.7603,0.7466,1.8009,1.7336
2098,319.7352,66.5115,0.7588,0.7358,1.7783,1.7647
2099,319.8876,65.5543,0.7646,0.7212,1.7124,1.7323
2100,320.04,63.9497,0.7705,0.709,1.6208,1.7563
2101,320.1924,106.0094,0.7651,0.7095,1.5476,1.7497
2102,320.3448,144.5318,0.7637,0.729,1.499,1.7427
2103,320.4972,146.7016,0.771,0.7632,1.4857,1.7716
2104,320.6496,148.611,0.7749,0.7988,1.5364,1.7827
2105,320.802,155.2523,0.7754,0.8184,1.6448,1.7527
2106,320.9544,164.7813,0.7754,0.8144,1.7534,1.7742
2107,321.1068,165.0903,0.7798,0.792,1.7187,1.8035
2108,321.2592,150.8097,0.7822,0.7642,1.5757,1.7869
2109,321.4116,139.2882,0.7725,0.7417,1.4772,1.7465
2110,321.564,135.8052,0.7642,0.7305,1.4534,1.757
2111,321.7164,138.0783,0.7734,0.7319,1.5071,1.7432
2112,321.8688,138.9699,0.7773,0.7432,1.5704,1.7422
2113,322.0212,143.6578,0.77,0.7573,1.5864,1.7616
2114,322.1736,149.8627,0.7783,0.7676,1.564,1.7788
2115,322.326,155.5943,0.7895,0.771,1.5345,1.8006
2116,322.4784,157.9372,0.7861,0.7695,1.5209,1.7921
2117,322.6308,156.6559,0.7812,0.769,1.5319,1.7812
2118,322.7832,155.1396,0.7803,0.772,1.5489,1.7721
2119,322.9356,150.996,0.7803,0.7788,1.5891,1.7806
2120,323.088,150.7519,0.7749,0.7852,1.6699,1.7906
2121,323.2404,150.3756,0.77,0.7852,1.7788,1.8011
2122,323.3928,152.7349,0.7783,0.7744,1.8748,1.7882
2123,323.5452,155.0698,0.7817,0.7549,1.885,1.7767
2124,323.6976,153.1401,0.7695,0.7344,1.8122,1.75
2125,323.85,151.1357,0.7681,0.7202,1.6733,1.7422
2126,324.0024,146.9983,0.7734,0.7173,1.521,1.7558
2127,324.1548,139.9683,0.77,0.7236,1.4123,1.7497
2128,324.3072,138.1336,0.7671,0.7354,1.363,1.7279
2129,324.4596,141.2813,0.7666,0.7456,1.3503,1.6933
2130,324.612,141.3522,0.7651,0.749,1.3452,1.7042
2131,324.7644,144.0321,0.7612,0.7461,1.3528,1.6999
2132,324.9168,147.3474,0.7578,0.7378,1.4051,1.7004
2133,325.0692,146.2619,0.7559,0.727,1.4927,1.7076
2134,325.2216,147.0705,0.7554,0.7139,1.53,1.6936
2135,325.374,157.3133,0.7573,0.7012,1.4802,1.6812
2136,325.5264,160.6541,0.7607,0.6934,1.4027,1.68
2137,325.6788,151.8883,0.7622,0.6948,1.3839,1.659
2138,325.8312,142.438,0.7612,0.707,1.4292,1.7126
2139,325.9836,144.3141,0.7588,0.7251,1.4613,1.7306
2140,326.136,150.8718,0.7573,0.7412,1.4304,1.749
2141,326.2884,137.6555,0.7578,0.7485,1.3689,1.7629
2142,326.4408,134.7513,0.7598,0.7466,1.3213,1.7452
2143,326.5932,140.0947,0.7637,0.7407,1.305,1.7274
2144,326.7456,143.8603,0.7671,0.7354,1.2972,1.723
2145,326.898,147.8202,0.7686,0.7339,1.2961,1.7358
2146,327.0504,155.4399,0.77,0.7363,1.3117,1.7326
2147,327.2028,165.2506,0.773,0.7412,1.3546,1.7355
2148,327.3552,151.6856,0.7788,0.748,1.4131,1.7218
2149,327.5076,143.8153,0.7822,0.7559,1.4611,1.7323
2150,327.66,155.097,0.79,0.7671,1.5047,1.7639
2151,327.8124,152.5784,0.8008,0.7822,1.5723,1.768
2152,327.9648,153.8138,0.7949,0.8003,1.6682,1.7578
2153,328.1172,159.1904,0.7866,0.8159,1.7418,1.7522
2154,328.2696,171.0003,0.7944,0.8228,1.7568,1.7555
2155,328.422,172.247,0.8047,0.8174,1.7471,1.756
2156,328.5744,159.9851,0.8042,0.8013,1.74,1.7281
2157,328.7268,163.1249,0.8003,0.7822,1.7106,1.743
2158,328.8792,162.8483,0.7974,0.7671,1.656,1.7345
2159,329.0316,149.4978,0.7935,0.7612,1.6152,1.7311
2160,329.184,140.5024,0.791,0.7637,1.6445,1.7277
2161,329.3364,150.2496,0.7905,0.772,1.7197,1.7874
2162,329.4888,148.565,0.792,0.7808,1.7943,1.767
2163,329.6412,158.6385,0.7969,0.7876,1.812,1.7747
2164,329.7936,149.8724,0.8047,0.7915,1.8094,1.7822
2165,329.946,139.3767,0.8076,0.793,1.7867,1.7924
2166,330.0984,146.4861,0.8174,0.7915,1.745,1.814
2167,330.2508,145.5155,0.8262,0.7891,1.7003,1.8249
2168,330.4032,145.1097,0.8022,0.7842,1.6791,1.8254
2169,330.5556,146.3541,0.772,0.7749,1.6925,1.8135
2170,330.708,156.7553,0.7622,0.7568,1.7264,1.7749
2171,330.8604,178.5309,0.7642,0.7275,1.7449,1.7291
2172,331.0128,177.2785,0.7612,0.6929,1.6914,1.7457
2173,331.1652,165.9509,0.7539,0.6641,1.5444,1.7515
2174,331.3176,156.7474,0.7534,0.6509,1.4079,1.7037
2175,331.47,146.1455,0.7554,0.6577,1.3293,1.6498
2176,331.6224,150.2193,0.7568,0.6826,1.3366,1.6863
2177,331.7748,152.641,0.7598,0.7173,1.4129,1.6964
2178,331.9272,154.2839,0.7637,0.7481,1.5313,1.7081
2179,332.0796,165.1409,0.772,0.7632,1.6402,1.7447
2180,332.232,166.3151,0.7881,0.7573,1.6967,1.7507
2181,332.3844,160.8412,0.8032,0.7349,1.7367,1.7057
2182,332.5368,150.2169,0.8081,0.7041,1.756,1.6999
2183,332.6892,142.5156,0.8062,0.6724,1.666,1.7169
2184,332.8416,142.4385,0.8013,0.6445,1.4765,1.7063
2185,332.994,146.6549,0.7808,0.626,1.3411,1.6586
2186,333.1464,141.0107,0.7417,0.6167,1.2828,1.6736
2187,333.2988,136.9689,0.7124,0.6147,1.3053,1.6642
2188,333.45120000000003,137.7543,0.7046,0.6157,1.3392,1.6599
2189,333.60360000000003,155.249,0.708,0.6157,1.3595,1.675
2190,333.75600000000003,151.247,0.7232,0.6147,1.3479,1.7289
2191,333.90840000000003,139.0786,0.7544,0.6167,1.3137,1.7068
2192,334.06080000000003,141.0941,0.7866,0.626,1.2822,1.6328
2193,334.21320000000003,142.4833,0.8032,0.6455,1.2545,1.6681
2194,334.36560000000003,138.0924,0.8086,0.6738,1.2482,1.6611
2195,334.51800000000003,132.4929,0.8091,0.7012,1.2888,1.7365
2196,334.67040000000003,139.3772,0.8027,0.7124,1.3419,1.677
2197,334.82280000000003,148.4053,0.792,0.6948,1.3236,1.6796
2198,334.97520000000003,144.5641,0.7808,0.6528,1.2925,1.7284
2199,335.12760000000003,151.0839,0.7695,0.603,1.2413,1.723
2200,335.28000000000003,138.6212,0.7554,0.5635,1.2627,1.6701
2201,335.43240000000003,123.1915,0.7363,0.5425,1.2621,1.6734
2202,335.58480000000003,139.7127,0.7178,0.5415,1.2663,1.6962
2203,335.73720000000003,138.9766,0.7085,0.5586,1.2818,1.6928
2204,335.88960000000003,139.2041,0.7124,0.5889,1.3399,1.6713
2205,336.04200000000003,143.4105,0.7407,0.627,1.4488,1.7141
2206,336.19440000000003,144.672,0.7915,0.6655,1.548,1.7942
2207,336.34680000000003,145.0926,0.8281,0.6973,1.5581,1.7002
2208,336.49920000000003,140.1896,0.8477,0.7192,1.4977,1.6981
2209,336.65160000000003,148.8262,0.8545,0.7349,1.4749,1.7596
2210,336.80400000000003,148.8116,0.8296,0.7441,1.4828,1.7435
2211,336.95640000000003,145.2026,0.8032,0.7388,1.4768,1.7328
2212,337.10880000000003,143.11,0.8037,0.706,1.4077,1.7462
2213,337.26120000000003,145.5917,0.8081,0.6479,1.3376,1.7184
2214,337.41360000000003,137.169,0.7891,0.583,1.2907,1.7293
2215,337.56600000000003,125.5603,0.7705,0.5298,1.2764,1.6334
2216,337.71840000000003,116.5331,0.7314,0.4971,1.2747,1.6263
2217,337.87080000000003,124.0923,0.6699,0.4849,1.2754,1.6733
2218,338.02320000000003,118.3362,0.6367,0.4878,1.2766,1.6502
2219,338.17560000000003,119.3834,0.6284,0.4985,1.2796,1.6217
2220,338.32800000000003,121.9398,0.6372,0.5063,1.2818,1.6155
2221,338.48040000000003,131.5704,0.6577,0.5059,1.2819,1.6228
2222,338.63280000000003,132.0606,0.6704,0.5005,1.2753,1.6326
