,depth,gr,d_res,s_res,den,vp
191,89.20060000000001,35.9048,1.3464,1.3155,1.7776,1.794
192,89.35300000000001,36.667,1.3547,1.4537,1.7743,1.7828
193,89.50540000000001,36.0089,1.3975,1.6453,1.7846,1.8281
194,89.65780000000001,35.8736,1.4298,1.8012,1.7798,1.8421
195,89.81020000000001,31.8664,1.436,1.7865,1.7708,1.8399
196,89.96260000000001,31.5675,1.4349,1.6067,1.8156,1.8656
197,90.11500000000001,31.8432,1.433,1.4074,1.8854,1.8907
198,90.26740000000001,32.4779,1.4232,1.2772,1.9823,1.9587
199,90.41980000000001,32.1956,1.4138,1.2234,1.987,1.9424
200,90.57220000000001,30.6969,1.4114,1.2255,1.9743,1.8595
201,90.72460000000001,29.9215,1.3918,1.2552,1.9582,1.8067
202,90.87700000000001,29.3125,1.3709,1.2862,1.8923,1.7149
203,91.02940000000001,29.8513,1.3751,1.3123,1.845,1.7256
204,91.18180000000001,28.9073,1.3554,1.3523,1.7989,1.701
205,91.33420000000001,26.9821,1.3619,1.4326,1.7879,1.7058
206,91.48660000000001,26.2462,1.3939,1.5642,1.7762,1.7182
207,91.63900000000001,26.8797,1.4217,1.7176,1.7657,1.7029
208,91.79140000000001,27.145,1.435,1.8085,1.7783,1.8812
209,91.94380000000001,26.1586,1.4141,1.7623,1.8067,2.2943
210,92.09620000000001,24.5365,1.3491,1.6082,1.8307,2.2885
211,92.24860000000001,25.1408,1.2394,1.4352,1.8378,2.2861
212,92.40100000000001,24.4253,1.1762,1.2982,1.8055,1.9612
213,92.55340000000001,26.0271,1.1711,1.2066,1.7562,1.6917
214,92.70580000000001,28.4717,1.1759,1.1548,1.715,1.6607
215,92.85820000000001,29.3692,1.1666,1.1373,1.6971,1.6605
216,93.01060000000001,28.7228,1.1411,1.1444,1.712,1.6697
217,93.16300000000001,29.334,1.1317,1.157,1.6998,1.7575
218,93.31540000000001,28.9372,1.1343,1.1545,1.7294,1.7898
219,93.46780000000001,27.0998,1.1363,1.1297,1.7569,1.7917
220,93.62020000000001,25.1585,1.1374,1.0936,1.7992,1.7947
221,93.77260000000001,26.9653,1.1121,1.0649,1.7846,1.6729
222,93.92500000000001,26.5457,1.0654,1.0543,1.7465,1.6535
223,94.07740000000001,26.3186,1.0607,1.0588,1.7158,1.6534
224,94.22980000000001,26.8632,1.0488,1.0688,1.7143,1.6409
225,94.38220000000001,28.6281,1.0583,1.0755,1.7154,1.6465
226,94.53460000000001,27.9766,1.0448,1.0743,1.7094,1.6601
227,94.68700000000001,27.2597,1.0426,1.0671,1.7085,1.6554
228,94.83940000000001,26.8015,1.0414,1.0618,1.7144,1.6592
229,94.99180000000001,27.2949,1.0415,1.0645,1.7227,1.66
230,95.14420000000001,26.7506,1.041,1.0735,1.7291,1.6657
231,95.29660000000001,26.3128,1.0351,1.0812,1.725,1.6743
232,95.44900000000001,26.8528,1.0342,1.0809,1.7041,1.6787
233,95.60140000000001,27.3321,1.036,1.073,1.701,1.6774
234,95.75380000000001,25.7377,1.0462,1.065,1.7082,1.6844
235,95.90620000000001,23.8852,1.0554,1.0643,1.7311,1.6928
236,96.05860000000001,24.7271,1.0571,1.0723,1.7425,1.718
237,96.21100000000001,29.0772,1.0582,1.0845,1.719,1.6938
238,96.36340000000001,32.6016,1.0657,1.0944,1.7073,1.6971
239,96.51580000000001,32.9379,1.0637,1.0985,1.7031,1.702
240,96.66820000000001,32.0449,1.0615,1.1036,1.7111,1.6565
241,96.82060000000001,31.1686,1.0746,1.1224,1.7192,1.64
242,96.97300000000001,31.5254,1.0712,1.1613,1.7197,1.6336
243,97.12540000000001,32.5328,1.0647,1.2108,1.7222,1.633
244,97.27780000000001,34.0986,1.0631,1.2489,1.7206,1.6336
245,97.43020000000001,34.8606,1.0643,1.2583,1.7192,1.6523
246,97.58260000000001,33.3674,1.0707,1.2412,1.7139,1.658
247,97.73500000000001,32.0026,1.0976,1.2135,1.7085,1.6566
248,97.88740000000001,31.211,1.0897,1.1896,1.71,1.6562
249,98.03980000000001,30.5797,1.0935,1.1772,1.7162,1.6619
250,98.19220000000001,29.8253,1.1057,1.1809,1.7209,1.6666
251,98.34460000000001,29.9805,1.1277,1.2003,1.7227,1.6754
252,98.49700000000001,31.6299,1.144,1.225,1.7189,1.724
253,98.64940000000001,32.9372,1.1497,1.2364,1.7145,1.7535
254,98.80180000000001,34.6988,1.159,1.2234,1.711,1.7673
255,98.95420000000001,35.6787,1.1746,1.1934,1.7313,1.7806
256,99.10660000000001,34.8259,1.1811,1.1645,1.7775,1.7188
257,99.25900000000001,33.952,1.1886,1.1503,1.815,1.7224
258,99.41140000000001,31.8381,1.1994,1.1539,1.8312,1.7205
259,99.56380000000001,32.3518,1.2028,1.1709,1.8068,1.698
260,99.71620000000001,30.9043,1.21,1.1956,1.7815,1.6993
261,99.86860000000001,29.8934,1.214,1.224,1.7536,1.7273
262,100.02100000000002,28.4726,1.2339,1.2529,1.7608,1.7176
263,100.17340000000002,27.8993,1.2512,1.2775,1.7672,1.7195
264,100.32580000000002,28.4247,1.2536,1.2935,1.7689,1.7486
265,100.47820000000002,28.6921,1.2545,1.3005,1.7632,1.7576
266,100.63060000000002,27.8416,1.2746,1.3023,1.7672,1.7207
267,100.78300000000002,28.6444,1.2798,1.2995,1.7649,1.7082
268,100.93540000000002,29.4914,1.282,1.2875,1.7717,1.6877
269,101.08780000000002,33.2087,1.2826,1.2633,1.7628,1.6957
270,101.24020000000002,33.6214,1.2703,1.2317,1.7521,1.6904
271,101.39260000000002,34.211,1.2411,1.2042,1.7413,1.749
272,101.54500000000002,33.1297,1.2278,1.1929,1.7374,1.7687
273,101.69740000000002,34.9854,1.2462,1.2037,1.7417,1.7632
274,101.84980000000002,35.8405,1.2496,1.2319,1.7514,1.7732
275,102.00220000000002,34.7865,1.24,1.2638,1.7656,1.7499
276,102.15460000000002,32.399,1.2608,1.2863,1.7689,1.7173
277,102.30700000000002,29.699,1.2799,1.2963,1.7623,1.7155
278,102.45940000000002,30.179,1.2849,1.2998,1.7544,1.716
279,102.61180000000002,29.8715,1.3008,1.3015,1.7708,1.7284
280,102.76420000000002,31.1736,1.3396,1.3028,1.7947,1.7821
281,102.91660000000002,31.394,1.4244,1.3111,1.8165,1.8866
282,103.06900000000002,30.7656,1.4483,1.3448,1.8273,1.8928
283,103.22140000000002,30.3453,1.4566,1.4235,1.8292,1.8922
284,103.37380000000002,28.5814,1.4646,1.5482,1.8495,1.9788
285,103.52620000000002,29.3426,1.4702,1.6744,1.8801,1.9111
286,103.67860000000002,30.2306,1.4718,1.7199,1.9143,1.9082
287,103.83100000000002,33.2511,1.485,1.6566,1.9161,1.8991
288,103.98340000000002,33.0481,1.497,1.547,1.889,1.822
289,104.13580000000002,34.0616,1.4889,1.4595,1.8606,1.7756
290,104.28820000000002,31.6365,1.4849,1.4219,1.8382,1.8251
291,104.44060000000002,31.7326,1.4171,1.4307,1.83,1.8465
292,104.59300000000002,29.6701,1.3715,1.4583,1.8179,1.8467
293,104.74540000000002,31.3214,1.364,1.4678,1.8212,1.8269
294,104.89780000000002,34.0655,1.3565,1.4397,1.842,1.7823
295,105.05020000000002,37.4244,1.3369,1.3832,1.867,1.744
296,105.20260000000002,37.657,1.3161,1.3216,1.892,1.7189
297,105.35500000000002,38.4204,1.2948,1.2743,1.9101,1.706
298,105.50740000000002,39.4008,1.2721,1.247,1.892,1.7074
299,105.65980000000002,39.6843,1.2677,1.2331,1.6467,1.7099
300,105.81220000000002,40.0333,1.2577,1.2271,1.4669,1.6997
301,105.96460000000002,38.233,1.2594,1.2312,1.3542,1.6967
302,106.11700000000002,37.5736,1.2613,1.2481,1.3409,1.6968
303,106.26940000000002,38.4758,1.2633,1.2753,1.4153,1.7042
304,106.42180000000002,37.9641,1.2731,1.307,1.5437,1.7745
305,106.57420000000002,36.7202,1.304,1.3355,1.6891,1.7809
306,106.72660000000002,34.0997,1.3306,1.3554,1.7563,1.786
307,106.87900000000002,35.013,1.3377,1.3675,1.7995,1.7934
308,107.03140000000002,34.4841,1.3423,1.3759,1.8479,1.8171
309,107.18380000000002,33.5362,1.3536,1.3822,1.8969,1.8134
310,107.33620000000002,31.8206,1.3916,1.3862,1.8683,1.8081
311,107.48860000000002,31.4657,1.3993,1.3897,1.8302,1.7922
312,107.64100000000002,34.3921,1.395,1.3953,1.8344,1.7881
313,107.79340000000002,35.4797,1.4034,1.4026,1.8369,1.7781
314,107.94580000000002,35.3654,1.4072,1.4083,1.8351,1.769
315,108.09820000000002,33.7354,1.4112,1.4121,1.8342,1.7649
316,108.25060000000002,32.66,1.4179,1.4177,1.8386,1.8245
317,108.40300000000002,31.8784,1.4264,1.4259,1.8452,1.841
318,108.55540000000002,31.8182,1.4639,1.4341,1.8483,1.8603
319,108.70780000000002,32.4446,1.4689,1.4463,1.8462,1.9716
320,108.86020000000002,34.0276,1.515,1.4747,1.8562,2.0645
321,109.01260000000002,33.9429,1.5255,1.5292,1.871,2.1174
322,109.16500000000002,34.9118,1.5286,1.6068,1.8735,2.0881
323,109.31740000000002,34.4864,1.5486,1.6802,1.8596,2.0781
324,109.46980000000002,34.2247,1.514,1.7023,1.8688,1.9362
325,109.62220000000002,34.2006,1.4836,1.6524,1.8711,1.84
326,109.77460000000002,34.2785,1.4707,1.5627,1.8706,1.801
327,109.92700000000002,35.5886,1.4595,1.4759,1.8463,1.7469
328,110.07940000000002,38.2741,1.4218,1.4131,1.8623,1.7323
329,110.23180000000002,41.528,1.38,1.3794,1.8819,1.735
330,110.38420000000002,43.2663,1.3714,1.3713,1.8606,1.741
331,110.53660000000002,41.7025,1.3695,1.379,1.8532,1.7747
332,110.68900000000002,38.2575,1.3682,1.3939,1.8473,1.8372
333,110.84140000000002,37.2992,1.3826,1.4128,1.8607,1.8474
334,110.99380000000002,37.9756,1.4311,1.4349,1.8617,1.8529
335,111.14620000000002,38.2877,1.4336,1.4606,1.8614,1.9228
336,111.29860000000002,35.2847,1.4341,1.4904,1.8733,1.9308
337,111.45100000000002,33.9707,1.4511,1.5197,1.8854,1.9145
338,111.60340000000002,34.6333,1.514,1.5393,1.8975,1.9136
339,111.75580000000002,35.987,1.5377,1.5458,1.895,1.8961
340,111.90820000000002,37.0038,1.5383,1.5457,1.8943,1.8948
341,112.06060000000002,37.0467,1.5409,1.5478,1.8912,1.8767
342,112.21300000000002,37.4191,1.533,1.5555,1.8832,1.887
343,112.36540000000002,38.2378,1.5187,1.5633,1.8787,1.8758
344,112.51780000000002,39.2481,1.5111,1.5577,1.8843,1.8245
345,112.67020000000002,39.8077,1.5062,1.5294,1.8855,1.8033
346,112.82260000000002,39.043,1.5189,1.4835,1.8758,1.8048
347,112.97500000000002,38.4272,1.5102,1.4354,1.8648,1.8022
348,113.12740000000002,40.2931,1.4436,1.4006,1.8584,1.7813
349,113.27980000000002,43.4765,1.4271,1.3868,1.8532,1.7817
350,113.43220000000002,45.0976,1.4387,1.3922,1.8525,1.7841
351,113.58460000000002,44.1059,1.4344,1.4074,1.8503,1.811
352,113.73700000000002,42.1679,1.4146,1.4223,1.8502,1.8232
353,113.88940000000002,41.9585,1.4126,1.4322,1.8522,1.8331
354,114.04180000000002,41.9782,1.4124,1.4389,1.8547,1.8501
355,114.19420000000002,40.7492,1.4136,1.4463,1.8515,1.8583
356,114.34660000000002,39.7755,1.4195,1.4559,1.8559,1.8604
357,114.49900000000002,38.7607,1.4548,1.465,1.8626,1.8532
358,114.65140000000002,37.3557,1.453,1.4698,1.8741,1.8533
359,114.80380000000002,37.1411,1.4548,1.4699,1.8681,1.8433
360,114.95620000000002,38.4836,1.4567,1.4693,1.858,1.8431
361,115.10860000000002,40.5746,1.4569,1.4704,1.8582,1.8412
362,115.26100000000002,40.09,1.4565,1.4717,1.8622,1.8452
363,115.41340000000002,38.993,1.457,1.4716,1.8633,1.8385
364,115.56580000000002,38.4309,1.457,1.4707,1.8644,1.8368
365,115.71820000000002,38.3569,1.4554,1.4696,1.8662,1.8345
366,115.87060000000002,37.9602,1.4542,1.4683,1.8672,1.8336
367,116.02300000000002,38.5092,1.4538,1.4674,1.8644,1.8357
368,116.17540000000002,38.8902,1.4537,1.4662,1.8642,1.8269
369,116.32780000000002,38.589,1.4548,1.4637,1.8635,1.8231
370,116.48020000000002,37.7277,1.4499,1.4604,1.8635,1.821
371,116.63260000000002,38.6241,1.4495,1.4575,1.8632,1.8175
372,116.78500000000003,38.2324,1.4479,1.4555,1.8602,1.8607
373,116.93740000000003,37.1802,1.447,1.454,1.8628,1.8622
374,117.08980000000003,36.4732,1.4466,1.4532,1.8621,1.8625
375,117.24220000000003,37.8001,1.4465,1.4528,1.8667,1.8627
376,117.39460000000003,38.8868,1.4461,1.453,1.8619,1.827
377,117.54700000000003,38.2648,1.4455,1.4537,1.8635,1.8226
378,117.69940000000003,39.2504,1.4469,1.4542,1.8665,1.8233
379,117.85180000000003,40.5764,1.447,1.4538,1.866,1.823
380,118.00420000000003,41.6924,1.4461,1.4522,1.8701,1.8209
381,118.15660000000003,39.4134,1.4447,1.4502,1.866,1.8112
382,118.30900000000003,38.592,1.4447,1.4485,1.8645,1.8113
383,118.46140000000003,38.1083,1.4379,1.4473,1.8612,1.8057
384,118.61380000000003,39.5413,1.4361,1.4462,1.8604,1.8067
385,118.76620000000003,41.4992,1.4364,1.4452,1.8629,1.8133
386,118.91860000000003,41.8467,1.4374,1.444,1.8615,1.817
387,119.07100000000003,41.4115,1.4382,1.4427,1.8595,1.8244
388,119.22340000000003,39.7433,1.4403,1.4425,1.8608,1.8286
389,119.37580000000003,40.3028,1.4546,1.4463,1.8642,1.8376
390,119.52820000000003,40.5338,1.4645,1.4562,1.869,1.8449
391,119.68060000000003,39.9008,1.4665,1.4716,1.869,1.8516
392,119.83300000000003,39.6995,1.4687,1.4872,1.8764,1.8544
393,119.98540000000003,40.4519,1.4726,1.4964,1.8819,1.8496
394,120.13780000000003,40.7677,1.4791,1.4974,1.889,1.8743
395,120.29020000000003,42.0293,1.4895,1.4944,1.889,1.8994
396,120.44260000000003,40.952,1.4916,1.4935,1.8801,1.8937
397,120.59500000000003,42.0608,1.4924,1.4976,1.8749,1.894
398,120.74740000000003,41.0191,1.4927,1.5054,1.8644,1.8725
399,120.89980000000003,41.2813,1.494,1.5128,1.8679,1.8428
400,121.05220000000003,39.7245,1.4971,1.5145,1.8743,1.8214
401,121.20460000000003,40.8764,1.4877,1.5076,1.885,1.8081
402,121.35700000000003,44.9633,1.4825,1.4934,1.8855,1.8093
403,121.50940000000003,47.4959,1.4811,1.4764,1.8827,1.8083
404,121.66180000000003,48.8197,1.4799,1.4624,1.8803,1.8205
405,121.81420000000003,47.7634,1.4763,1.4558,1.8787,1.8313
406,121.96660000000003,48.7988,1.468,1.457,1.871,1.8253
407,122.11900000000003,45.985,1.4628,1.4621,1.8596,1.8302
408,122.27140000000003,44.9025,1.4627,1.4664,1.8586,1.8242
409,122.42380000000003,44.6272,1.4625,1.4673,1.8707,1.8195
410,122.57620000000003,48.7057,1.4624,1.4645,1.8933,1.8216
411,122.72860000000003,49.3809,1.4752,1.4609,1.9071,1.8234
412,122.88100000000003,48.613,1.4799,1.4616,1.9017,1.8344
413,123.03340000000003,46.6692,1.4822,1.4693,1.8852,1.8673
414,123.18580000000003,43.9904,1.4855,1.4823,1.8776,1.8823
415,123.33820000000003,42.2085,1.4908,1.4964,1.88,1.8826
416,123.49060000000003,38.3791,1.4947,1.5081,1.8862,1.8844
417,123.64300000000003,38.8509,1.504,1.5158,1.8864,1.8673
418,123.79540000000003,39.4546,1.5133,1.5209,1.882,1.8599
419,123.94780000000003,39.5442,1.5177,1.5256,1.8795,1.8597
420,124.10020000000003,39.6777,1.5217,1.5305,1.8811,1.8551
421,124.25260000000003,40.1257,1.5278,1.5346,1.8838,1.8456
422,124.40500000000003,42.8934,1.534,1.5384,1.8857,1.8442
423,124.55740000000003,47.4609,1.536,1.5435,1.893,1.8432
424,124.70980000000003,50.4473,1.54,1.5509,1.8957,1.8495
425,124.86220000000003,54.9334,1.5468,1.5605,1.9055,1.8604
426,125.01460000000003,53.2523,1.55,1.5712,1.9068,1.8675
427,125.16700000000003,51.5138,1.5517,1.581,1.9065,1.8721
428,125.31940000000003,45.8474,1.5572,1.5877,1.8997,1.8808
429,125.47180000000003,46.014,1.5632,1.5906,1.8945,1.8764
430,125.62420000000003,47.0342,1.5646,1.5896,1.8913,1.8764
431,125.77660000000003,47.9274,1.566,1.5847,1.8885,1.873
432,125.92900000000003,46.9287,1.5705,1.5782,1.8851,1.9187
433,126.08140000000003,46.2829,1.5763,1.5743,1.8943,1.9185
434,126.23380000000003,47.8896,1.5748,1.5748,1.9047,1.9133
435,126.38620000000003,47.6051,1.5675,1.5769,1.9075,1.9041
436,126.53860000000003,46.8325,1.5657,1.5761,1.904,1.8705
437,126.69100000000003,45.2789,1.5603,1.5703,1.8998,1.8616
438,126.84340000000003,44.4944,1.5566,1.5603,1.9041,1.8523
439,126.99580000000003,44.5636,1.5548,1.5493,1.9036,1.8559
440,127.14820000000003,46.3798,1.5535,1.5406,1.9016,1.8392
441,127.30060000000003,47.9161,1.5519,1.5353,1.8964,1.8501
442,127.45300000000003,48.4519,1.5514,1.534,1.8965,1.85
443,127.60540000000003,46.1446,1.5516,1.5383,1.8969,1.8527
444,127.75780000000003,44.5679,1.55,1.5489,1.9043,1.8556
445,127.91020000000003,44.2001,1.5508,1.5628,1.9009,1.8585
446,128.06260000000003,44.1231,1.5524,1.5761,1.8989,1.8653
447,128.21500000000003,44.5898,1.5552,1.5854,1.899,1.8698
448,128.36740000000003,44.3258,1.5674,1.588,1.8982,1.8706
449,128.51980000000003,43.6214,1.5759,1.5857,1.8954,1.8768
450,128.67220000000003,42.045,1.5888,1.5856,1.8899,1.8771
451,128.82460000000003,40.2568,1.6077,1.5949,1.8886,1.8892
452,128.97700000000003,39.8886,1.6118,1.6155,1.8952,1.8922
453,129.12940000000003,40.4189,1.6155,1.6427,1.9051,1.8978
454,129.28180000000003,41.4193,1.6266,1.6666,1.9167,1.9105
455,129.43420000000003,41.8071,1.6383,1.6784,1.9192,1.9223
456,129.58660000000003,40.536,1.6407,1.6778,1.9165,1.9361
457,129.73900000000003,39.5735,1.643,1.6729,1.9184,1.9391
458,129.89140000000003,40.355,1.6446,1.6706,1.9078,1.9271
459,130.04380000000003,42.0012,1.6498,1.6726,1.8936,1.9232
460,130.19620000000003,42.5199,1.6622,1.6762,1.9001,1.9116
461,130.34860000000003,40.5985,1.6631,1.6776,1.9116,1.899
462,130.50100000000003,38.768,1.6635,1.6742,1.9055,1.8945
463,130.65340000000003,37.6531,1.6655,1.6678,1.9059,1.8926
464,130.80580000000003,37.2341,1.6647,1.6621,1.912,1.8773
465,130.95820000000003,38.5092,1.6594,1.6585,1.9238,1.8682
466,131.11060000000003,39.0356,1.6579,1.6552,1.9246,1.8568
467,131.26300000000003,41.3642,1.6504,1.6508,1.9264,1.8539
468,131.41540000000003,43.3977,1.6375,1.6443,1.925,1.8624
469,131.56780000000003,43.3776,1.6298,1.6356,1.9288,1.8746
470,131.72020000000003,43.613,1.6227,1.6247,1.9266,1.8953
471,131.87260000000003,41.8159,1.6135,1.6122,1.9217,1.8882
472,132.02500000000003,44.0501,1.6083,1.5996,1.9168,1.8874
473,132.17740000000003,43.2729,1.6058,1.5901,1.9196,1.8867
474,132.32980000000003,44.9098,1.6003,1.5865,1.9237,1.8875
475,132.48220000000003,43.3796,1.5947,1.5878,1.9256,1.8933
476,132.63460000000003,44.8064,1.593,1.5903,1.9252,1.9027
477,132.78700000000003,44.5042,1.5928,1.5915,1.9261,1.8956
478,132.93940000000003,46.2879,1.5928,1.5919,1.9271,1.8933
479,133.09180000000003,47.8172,1.5955,1.5932,1.9292,1.8865
480,133.24420000000003,47.9648,1.6021,1.5954,1.9282,1.8831
481,133.39660000000003,45.7094,1.6033,1.5962,1.9272,1.9004
482,133.54900000000004,44.0782,1.6033,1.5928,1.9124,1.9092
483,133.70140000000004,42.1975,1.6037,1.5851,1.9009,1.9203
484,133.85380000000004,40.801,1.6032,1.5763,1.8903,1.9298
485,134.00620000000004,39.4963,1.5951,1.571,1.8932,1.9374
486,134.15860000000004,38.9505,1.5975,1.5739,1.9063,1.9513
487,134.31100000000004,41.7039,1.5978,1.5871,1.9133,1.9474
488,134.46340000000004,41.4775,1.5989,1.608,1.9183,1.9491
489,134.61580000000004,43.737,1.6014,1.63,1.9099,1.9386
490,134.76820000000004,43.7621,1.6032,1.6462,1.9081,1.9559
491,134.92060000000004,45.2479,1.6155,1.6543,1.9005,1.9569
492,135.07300000000004,46.3814,1.6217,1.6577,1.8998,1.958
493,135.22540000000004,44.665,1.6206,1.6617,1.8982,1.9441
494,135.37780000000004,44.3587,1.6248,1.6677,1.8951,1.9052
495,135.53020000000004,44.4343,1.6476,1.6733,1.8848,1.9113
496,135.68260000000004,45.9269,1.655,1.6759,1.8812,1.9175
497,135.83500000000004,45.0985,1.6573,1.6753,1.8837,1.9307
498,135.98740000000004,42.0935,1.6631,1.6729,1.8933,1.9312
499,136.13980000000004,41.8171,1.6755,1.6703,1.9038,1.9519
500,136.29220000000004,43.7715,1.6746,1.6686,1.9163,1.9412
501,136.44460000000004,44.2578,1.6736,1.6671,1.9149,1.9341
502,136.59700000000004,43.8581,1.6724,1.6645,1.9187,1.937
503,136.74940000000004,43.4206,1.6732,1.6599,1.9114,1.9267
504,136.90180000000004,44.5945,1.6765,1.6542,1.913,1.9221
505,137.05420000000004,47.5713,1.6708,1.6502,1.9134,1.9044
506,137.20660000000004,49.2041,1.657,1.6515,1.9127,1.8926
507,137.35900000000004,48.381,1.6596,1.6603,1.8978,1.8894
508,137.51140000000004,46.6457,1.6594,1.6748,1.8866,1.8764
509,137.66380000000004,46.5223,1.6625,1.6883,1.8818,1.8773
510,137.81620000000004,48.1019,1.6834,1.6951,1.8772,1.8519
511,137.96860000000004,48.9174,1.6958,1.695,1.8738,1.8508
512,138.12100000000004,50.4016,1.6951,1.694,1.8715,1.8543
513,138.27340000000004,50.5338,1.6974,1.6991,1.8711,1.9014
514,138.42580000000004,50.2634,1.6816,1.7126,1.8707,1.8736
515,138.57820000000004,48.9493,1.6543,1.7261,1.879,1.8756
516,138.73060000000004,49.7961,1.6145,1.7227,1.8979,1.8832
517,138.88300000000004,50.835,1.5956,1.6933,1.92,1.8773
518,139.03540000000004,50.3615,1.5882,1.6457,1.9396,1.8917
519,139.18780000000004,48.0881,1.5716,1.5963,1.9346,1.8959
520,139.34020000000004,45.6357,1.5694,1.5592,1.9163,1.8559
521,139.49260000000004,44.1255,1.5707,1.542,1.903,1.8436
522,139.64500000000004,44.4605,1.5815,1.5445,1.8886,1.8877
523,139.79740000000004,45.9353,1.5871,1.56,1.878,1.8314
524,139.94980000000004,46.3802,1.5874,1.5809,1.8714,1.8322
525,140.10220000000004,45.6448,1.5884,1.6007,1.876,1.8365
526,140.25460000000004,44.9108,1.5771,1.6115,1.8882,1.8206
