,depth,gr,d_res,s_res,den,vp
116,47.689200000000014,1.8793,3.1795,3.2263,2.2407,2.751
117,47.841600000000014,1.7572,3.1878,3.2585,2.2473,2.5731
118,47.994000000000014,1.8787,3.1269,3.2828,2.3113,2.5106
119,48.146400000000014,1.4419,3.1041,3.2855,2.3312,2.5147
120,48.298800000000014,1.6345,3.0655,3.2667,2.2716,2.4785
121,48.451200000000014,1.4936,3.0708,3.2512,2.2139,2.472
122,48.603600000000014,1.8075,3.0704,3.2662,2.2626,2.4723
123,48.756000000000014,1.6666,3.0915,3.2988,2.3207,2.4665
124,48.908400000000015,2.2302,3.0918,3.312,2.319,2.4307
125,49.060800000000015,2.2302,3.0687,3.2896,2.2762,2.7538
126,49.213200000000015,2.2513,3.0865,3.2417,2.265,2.7544
127,49.365600000000015,2.1104,3.1452,3.1946,2.2653,2.7548
128,49.518000000000015,1.6415,3.1338,3.1848,2.2823,2.7205
129,49.670400000000015,1.4231,3.132,3.2309,2.3011,2.8608
130,49.822800000000015,1.2118,3.1489,3.3123,2.3033,2.8269
131,49.975200000000015,1.8172,3.2055,3.3819,2.2666,2.8143
132,50.127600000000015,1.526,3.159,3.3947,2.2286,2.8017
133,50.280000000000015,1.4555,3.1793,3.3343,2.208,2.7843
134,50.432400000000015,0.9095,3.1835,3.2251,2.2139,2.5807
135,50.584800000000016,1.0551,3.1538,3.1096,2.2495,2.6151
136,50.737200000000016,0.8508,3.1746,3.0231,2.3002,2.613
137,50.889600000000016,0.9464,3.1331,2.9937,2.303,2.6556
138,51.042000000000016,1.2892,3.1737,3.0372,2.2819,2.7326
139,51.194400000000016,1.2756,3.2481,3.1463,2.284,2.7899
140,51.346800000000016,1.4024,3.2702,3.2946,2.2952,2.7268
141,51.499200000000016,1.1206,3.2726,3.4446,2.3072,2.7683
142,51.651600000000016,1.6204,3.3165,3.5519,2.3195,2.9464
143,51.804000000000016,1.4806,3.349,3.5912,2.308,2.9838
144,51.956400000000016,1.6343,3.39,3.5777,2.293,2.946
145,52.108800000000016,1.8024,3.5471,3.5441,2.2979,2.9648
146,52.26120000000002,2.3853,3.5799,3.5239,2.3206,2.8744
147,52.41360000000002,2.4545,3.5899,3.5505,2.3492,2.815
148,52.56600000000002,2.1908,3.6147,3.6317,2.3755,2.7554
149,52.71840000000002,1.7941,3.6342,3.7362,2.373,2.729
150,52.87080000000002,1.86,3.6603,3.8292,2.3724,2.7643
151,53.02320000000002,2.099,3.7253,3.9008,2.3865,2.6992
152,53.17560000000002,1.8614,3.7505,3.9559,2.373,2.7332
153,53.32800000000002,1.6157,3.7741,4.0078,2.3593,2.774
154,53.48040000000002,1.4026,3.8433,4.0647,2.3445,2.7618
155,53.63280000000002,1.8425,3.8721,4.1067,2.3523,2.9244
156,53.78520000000002,2.11,3.8708,4.1071,2.3547,3.0474
157,53.93760000000002,1.8829,3.8788,4.0727,2.356,3.0614
158,54.09000000000002,1.6029,3.9819,4.0303,2.3518,3.0504
159,54.24240000000002,1.7386,4.0785,4.0057,2.3682,2.9573
160,54.39480000000002,2.2532,4.0961,4.0255,2.398,2.9862
161,54.54720000000002,2.3249,4.1048,4.1016,2.3925,2.97
162,54.69960000000002,1.9513,4.1087,4.2142,2.3772,3.0031
163,54.85200000000002,1.6669,4.1158,4.3192,2.3617,2.9995
164,55.00440000000002,1.6442,4.1369,4.37,2.3677,3.1054
165,55.15680000000002,1.8085,4.1342,4.3464,2.3693,2.9975
166,55.30920000000002,1.5887,4.1386,4.2708,2.3668,3.0963
167,55.46160000000002,1.4935,4.1462,4.1883,2.3683,3.1113
168,55.61400000000002,1.3949,4.1815,4.1346,2.3727,3.1306
169,55.76640000000002,1.6029,4.1787,4.1221,2.36,3.2026
170,55.91880000000002,1.6276,4.1762,4.1386,2.3638,3.1732
171,56.07120000000002,1.4521,4.1888,4.1612,2.3567,3.1245
172,56.22360000000002,1.2424,4.1562,4.1785,2.3515,3.1533
173,56.37600000000002,1.3629,3.9967,4.1854,2.3683,3.1735
174,56.52840000000002,1.7358,3.9511,4.1593,2.3626,3.1592
175,56.68080000000002,2.083,4.0642,4.0817,2.3291,3.0024
176,56.83320000000002,1.838,4.0425,3.9803,2.3331,2.9494
177,56.98560000000002,1.5778,3.86,3.9017,2.3129,3.0466
178,57.13800000000002,1.2373,3.7482,3.8472,2.2999,3.0838
179,57.29040000000002,1.1909,3.7347,3.7676,2.2702,3.0878
180,57.44280000000002,1.1481,3.6921,3.6274,2.2655,3.1412
181,57.59520000000002,1.3726,3.5605,3.4573,2.2709,3.1921
182,57.74760000000002,1.5791,3.501,3.325,2.2799,3.109
183,57.90000000000002,1.4879,3.4783,3.2688,2.2557,3.0383
184,58.05240000000002,1.6029,3.4451,3.2679,2.2199,2.8729
185,58.20480000000002,1.6236,3.2436,3.2668,2.1812,2.7421
186,58.35720000000002,1.8666,3.2034,3.2323,2.1509,2.8454
187,58.50960000000002,1.7726,3.1988,3.1704,2.1533,2.8242
188,58.66200000000002,1.7588,3.1976,3.0881,2.1797,2.8069
189,58.81440000000002,1.6185,3.1733,2.9938,2.222,2.8618
190,58.96680000000002,1.4352,3.1795,2.9304,2.2731,2.9951
191,59.11920000000002,1.3523,3.2031,2.959,2.2599,3.0547
192,59.27160000000002,1.5904,3.2484,3.1165,2.3586,3.0757
193,59.42400000000002,1.9564,3.4174,3.3963,2.4839,3.1731
194,59.57640000000002,2.1291,3.5733,3.7348,2.4746,3.2523
195,59.72880000000002,1.9282,3.6003,4.0173,2.3717,3.284
196,59.88120000000002,1.5225,3.6238,4.1667,2.3649,3.198
197,60.03360000000002,1.3336,3.7016,4.2203,2.4078,3.1312
198,60.18600000000002,1.347,3.8966,4.2521,2.4004,3.1314
199,60.33840000000002,1.6682,3.9525,4.2863,2.3886,3.1439
200,60.49080000000002,1.8928,3.9473,4.3244,2.4012,3.1466
201,60.64320000000002,1.9154,3.9439,4.3775,2.4146,3.1545
202,60.79560000000002,1.6681,3.9984,4.4391,2.4193,3.1615
203,60.94800000000002,1.4828,3.8922,4.4617,2.4172,3.1631
204,61.10040000000002,1.5727,3.865,4.3862,2.398,3.0877
205,61.25280000000002,1.6198,3.8531,4.1976,2.3943,3.0566
206,61.40520000000002,1.63,3.8434,3.9511,2.3675,3.0733
207,61.55760000000002,1.5348,3.9016,3.7412,2.3535,3.1433
208,61.71000000000002,1.4348,3.8925,3.6453,2.3224,3.1995
209,61.86240000000002,1.5681,3.6514,3.6955,2.2733,3.1427
210,62.01480000000002,1.6085,3.5997,3.878,2.2284,3.1059
211,62.16720000000002,1.7671,3.6412,4.1343,2.2632,3.1461
212,62.31960000000002,1.8681,3.6501,4.3581,2.3265,3.1878
213,62.47200000000002,1.7573,3.6024,4.4257,2.3838,3.1941
214,62.62440000000002,1.6111,3.6102,4.2795,2.4114,3.2686
215,62.77680000000002,1.5484,3.6611,3.9781,2.3842,3.3768
216,62.92920000000002,1.7441,3.6523,3.6449,2.324,3.4109
217,63.08160000000002,1.8084,3.5715,3.3874,2.2977,3.4252
218,63.23400000000002,1.5654,3.6024,3.2546,2.3154,3.4349
219,63.38640000000002,1.4263,3.428,3.2372,2.3806,3.461
220,63.53880000000002,1.4666,3.4102,3.2821,2.3376,3.3707
221,63.69120000000002,1.6534,3.4976,3.3119,2.2372,3.0599
222,63.84360000000002,1.9402,3.3815,3.2732,2.2041,2.8486
223,63.99600000000002,1.9416,3.3464,3.1882,2.2384,2.829
224,64.14840000000002,1.9084,3.366,3.1281,2.3035,2.832
225,64.30080000000002,1.8345,3.3449,3.1441,2.3336,2.744
226,64.45320000000002,2.0346,3.3581,3.246,2.3563,2.6294
227,64.60560000000002,2.1507,3.4637,3.4085,2.3733,2.6597
228,64.75800000000002,2.1975,3.6624,3.5636,2.3636,2.7605
229,64.91040000000002,2.2151,3.6943,3.6253,2.3477,3.1787
230,65.06280000000002,2.1302,3.6555,3.5763,2.3568,3.6152
231,65.21520000000002,2.1467,3.7174,3.4844,2.3466,3.3423
232,65.36760000000002,2.0306,3.788,3.4241,2.335,3.288
233,65.52000000000002,1.9323,3.8071,3.4329,2.3216,3.1143
234,65.67240000000002,1.7178,3.8281,3.5122,2.3349,3.0646
235,65.82480000000002,1.5289,3.8084,3.6259,2.3753,3.0982
236,65.97720000000002,1.8192,3.7235,3.7184,2.4044,3.19
237,66.12960000000002,1.9318,3.6931,3.7512,2.4114,3.2412
238,66.28200000000002,2.3307,3.6418,3.7163,2.3872,3.2595
239,66.43440000000002,2.6062,3.6129,3.6313,2.3659,3.2182
240,66.58680000000003,2.8441,3.5875,3.5325,2.3705,3.1359
241,66.73920000000003,2.9727,3.5663,3.4502,2.356,3.1116
242,66.89160000000003,2.7381,3.4835,3.386,2.3328,2.8732
243,67.04400000000003,2.5934,3.2996,3.321,2.3201,2.835
244,67.19640000000003,2.3968,3.2874,3.2419,2.3063,2.829
245,67.34880000000003,2.6811,3.2709,3.1581,2.3024,2.8219
246,67.50120000000003,2.5087,3.2374,3.0945,2.2855,2.803
247,67.65360000000003,2.4764,3.1784,3.0689,2.2755,2.7058
248,67.80600000000003,2.012,3.1669,3.0772,2.2702,2.7059
249,67.95840000000003,1.9622,3.1572,3.1028,2.2973,2.6995
250,68.11080000000003,1.943,3.085,3.1332,2.2984,2.6866
251,68.26320000000003,2.0705,3.0611,3.1635,2.311,2.7011
252,68.41560000000003,2.3501,3.0254,3.187,2.3045,2.7529
253,68.56800000000003,2.4725,2.988,3.1889,2.3056,2.7624
254,68.72040000000003,2.4209,2.9679,3.1587,2.3289,2.8317
255,68.87280000000003,2.4578,2.9801,3.1124,2.3696,3.0395
256,69.02520000000003,2.2904,2.9652,3.0903,2.3939,3.0979
257,69.17760000000003,2.4504,2.9474,3.1257,2.3873,3.1777
258,69.33000000000003,2.6104,2.9505,3.215,2.3922,3.1802
259,69.48240000000003,3.1895,2.9122,3.3103,2.4477,3.1589
260,69.63480000000003,3.7575,2.9144,3.352,2.4715,3.0965
261,69.78720000000003,3.723,2.9724,3.328,2.4984,2.9149
262,69.93960000000003,3.3217,2.9846,3.2839,2.4903,2.8784
263,70.09200000000003,2.8922,3.0068,3.269,2.4793,2.8704
264,70.24440000000003,2.5364,3.0288,3.2942,2.4475,2.8636
265,70.39680000000003,2.3422,3.0669,3.3331,2.3596,2.8226
266,70.54920000000003,2.1103,3.0954,3.3468,2.357,2.7776
267,70.70160000000003,2.2674,3.112,3.3176,2.3703,2.7752
268,70.85400000000003,2.6643,3.1472,3.2625,2.3576,2.7744
269,71.00640000000003,2.4596,3.2328,3.2108,2.3317,2.7812
270,71.15880000000003,2.2984,3.1968,3.1837,2.3169,2.8829
271,71.31120000000003,2.1715,3.2387,3.19,2.3182,2.9031
272,71.46360000000003,2.2728,3.2387,3.2276,2.3338,2.9059
273,71.61600000000003,2.4583,3.2391,3.284,2.355,2.9005
274,71.76840000000003,2.6175,3.2539,3.3443,2.3552,2.9726
275,71.92080000000003,2.9537,3.2707,3.3928,2.3635,3.0147
276,72.07320000000003,2.912,3.2656,3.4093,2.3792,3.0217
277,72.22560000000003,2.8868,3.2519,3.381,2.3824,3.0206
278,72.37800000000003,2.4013,3.2267,3.3221,2.3668,3.0161
279,72.53040000000003,2.3717,3.1539,3.2619,2.3554,3.0742
280,72.68280000000003,2.2466,3.0924,3.2113,2.3533,3.0105
281,72.83520000000003,2.7824,3.0562,3.1512,2.3522,2.948
282,72.98760000000003,2.9876,3.0419,3.0565,2.3603,2.951
283,73.14000000000003,3.3566,2.9769,2.9312,2.3688,2.9417
284,73.29240000000003,2.5182,2.902,2.8151,2.2905,2.8803
285,73.44480000000003,2.5182,2.8909,2.7504,2.2357,2.8642
286,73.59720000000003,2.1789,2.8758,2.7479,2.207,2.8631
287,73.74960000000003,2.7728,2.8311,2.7842,2.2545,2.8777
288,73.90200000000003,2.9669,2.8233,2.823,2.2883,2.8357
289,74.05440000000003,2.7324,2.8025,2.8413,2.2901,2.8324
290,74.20680000000003,2.7958,2.8084,2.8363,2.3187,2.8405
291,74.35920000000003,2.4332,2.8109,2.8168,2.3592,2.8119
292,74.51160000000003,2.3848,2.8121,2.7973,2.3488,2.7441
293,74.66400000000003,2.3524,2.8337,2.7952,2.3064,2.8239
294,74.81640000000003,2.5728,2.814,2.8184,2.297,2.8857
295,74.96880000000003,3.3784,2.8097,2.8528,2.2908,2.7995
296,75.12120000000003,3.3785,2.8105,2.8644,2.291,2.8006
297,75.27360000000003,3.7688,2.7939,2.8261,2.2898,2.8025
298,75.42600000000003,3.4937,2.7859,2.7473,2.3022,2.7697
299,75.57840000000003,3.0818,2.7815,2.6704,2.2999,2.8126
300,75.73080000000003,2.4149,2.7714,2.6362,2.2975,2.8331
301,75.88320000000003,2.003,2.7636,2.6572,2.3292,2.7937
302,76.03560000000003,2.0084,2.7612,2.7134,2.3446,2.7981
303,76.18800000000003,2.3093,2.7548,2.7636,2.3221,2.8621
304,76.34040000000003,2.6779,2.7251,2.7703,2.271,2.8042
305,76.49280000000003,2.8743,2.7122,2.7274,2.2789,2.7861
306,76.64520000000003,2.407,2.7082,2.6635,2.3083,2.7824
307,76.79760000000003,2.2855,2.7202,2.615,2.3254,2.7893
308,76.95000000000003,2.4672,2.7134,2.601,2.2806,2.7175
309,77.10240000000003,2.5197,2.7111,2.6218,2.2583,2.822
310,77.25480000000003,1.9877,2.7081,2.6697,2.2451,2.8508
311,77.40720000000003,1.5625,2.7051,2.7339,2.2524,2.8657
312,77.55960000000003,1.733,2.6898,2.795,2.2621,2.9814
313,77.71200000000003,2.344,2.6935,2.8265,2.2867,2.9614
314,77.86440000000003,2.9299,2.6948,2.8101,2.2944,2.8187
315,78.01680000000003,2.9715,2.6945,2.7521,2.2872,2.7063
316,78.16920000000003,2.9477,2.6932,2.6844,2.2437,2.7176
317,78.32160000000003,2.5561,2.7344,2.6481,2.2147,2.7751
318,78.47400000000003,2.4197,2.7913,2.6703,2.2191,2.7973
319,78.62640000000003,2.1525,2.7929,2.7502,2.2616,2.8242
320,78.77880000000003,2.4193,2.795,2.8637,2.3247,2.8325
321,78.93120000000003,2.5191,2.7911,2.972,2.3027,2.8189
322,79.08360000000003,2.4741,2.7803,3.0284,2.259,2.7317
323,79.23600000000003,2.1871,2.7789,2.9997,2.2595,2.7258
324,79.38840000000003,2.1719,2.8083,2.8922,2.2827,2.6572
325,79.54080000000003,1.9799,2.8513,2.7502,2.3234,2.6272
326,79.69320000000003,1.8722,2.9023,2.6348,2.3332,2.6211
327,79.84560000000003,1.7796,2.9397,2.6018,2.3582,2.7261
328,79.99800000000003,2.2913,2.9621,2.6857,2.3553,2.7826
329,80.15040000000003,2.7866,3.0127,2.8994,2.3094,2.7864
330,80.30280000000003,3.0834,3.2375,3.2378,2.2924,2.8004
331,80.45520000000003,2.7682,3.3965,3.6591,2.2944,2.9561
332,80.60760000000003,2.4716,3.4087,4.0598,2.3155,3.0805
333,80.76000000000003,2.5425,3.5742,4.3089,2.3277,3.1125
334,80.91240000000003,2.7033,3.7193,4.3356,2.3586,3.2028
335,81.06480000000003,2.9186,3.7442,4.1745,2.3762,3.1829
336,81.21720000000003,2.7093,3.7593,3.9391,2.3844,3.3732
337,81.36960000000003,2.7022,3.7572,3.7408,2.3617,3.5227
338,81.52200000000003,2.7564,3.7605,3.6283,2.3415,3.4916
339,81.67440000000003,3.0411,3.6907,3.5981,2.3244,3.4707
340,81.82680000000003,3.0318,3.6281,3.6195,2.3417,3.2762
341,81.97920000000003,2.9871,3.601,3.6386,2.3423,3.1645
342,82.13160000000003,2.7892,3.5398,3.605,2.3278,3.1639
343,82.28400000000003,2.6826,3.4569,3.5167,2.3213,3.1024
344,82.43640000000003,2.6267,3.4394,3.4138,2.2811,3.0355
345,82.58880000000003,2.7755,3.4274,3.3323,2.247,3.0162
346,82.74120000000003,2.8241,3.4263,3.2859,2.2348,3.0182
347,82.89360000000003,2.5668,3.4154,3.2731,2.2679,2.9759
348,83.04600000000003,2.2324,3.3282,3.2851,2.2962,3.0809
349,83.19840000000003,2.1968,3.3026,3.3144,2.3108,3.2059
350,83.35080000000004,2.4035,3.2996,3.3596,2.332,3.2154
351,83.50320000000004,2.7199,3.3039,3.4162,2.2933,3.1455
352,83.65560000000004,3.0291,3.3068,3.4615,2.2639,3.0687
353,83.80800000000004,2.9556,3.3198,3.4704,2.3042,3.054
354,83.96040000000004,2.5726,3.3351,3.4572,2.3229,3.0593
355,84.11280000000004,2.1816,3.3448,3.4686,2.3182,3.0067
356,84.26520000000004,2.1544,3.4227,3.5288,2.3109,2.9447
357,84.41760000000004,2.5954,3.4842,3.6205,2.293,2.9379
358,84.57000000000004,2.943,3.504,3.7125,2.2913,2.9354
359,84.72240000000004,3.0854,3.5284,3.7836,2.3365,2.9914
360,84.87480000000004,3.1119,3.6409,3.8349,2.4027,3.0468
361,85.02720000000004,2.9984,3.6641,3.8803,2.4197,3.1201
362,85.17960000000004,2.9339,3.6789,3.9085,2.3986,3.2362
363,85.33200000000004,2.6989,3.6855,3.8834,2.3907,3.2554
364,85.48440000000004,2.609,3.6305,3.807,2.3874,3.2548
365,85.63680000000004,2.7591,3.6135,3.7192,2.3889,3.2555
366,85.78920000000004,2.8,3.5636,3.6376,2.3957,3.2506
367,85.94160000000004,2.7214,3.453,3.5509,2.3912,3.2281
368,86.09400000000004,2.4963,3.3539,3.4423,2.388,3.2067
369,86.24640000000004,2.3403,3.284,3.2996,2.3797,3.2071
370,86.39880000000004,2.2019,3.0685,3.1318,2.3627,3.1951
371,86.55120000000004,2.2345,2.9145,2.9717,2.3672,3.0968
372,86.70360000000004,2.077,2.8545,2.8479,2.3695,2.978
373,86.85600000000004,2.1006,2.8153,2.7735,2.3921,2.9781
374,87.00840000000004,2.2298,2.7022,2.7503,2.4046,3.0117
375,87.16080000000004,2.6677,2.6453,2.7671,2.3788,3.0692
376,87.31320000000004,2.9785,2.6398,2.8048,2.3778,3.062
377,87.46560000000004,2.9115,2.6544,2.8495,2.3861,3.0105
378,87.61800000000004,2.8773,2.7211,2.8922,2.3638,2.877
379,87.77040000000004,2.9862,2.8191,2.9273,2.3401,2.8321
380,87.92280000000004,3.1633,2.8698,2.9594,2.3326,2.953
381,88.07520000000004,3.2527,2.9496,2.9968,2.3176,3.0206
382,88.22760000000004,3.1156,3.1522,3.0383,2.3365,3.0344
383,88.38000000000004,3.2974,3.2506,3.0808,2.3691,3.1775
384,88.53240000000004,3.0918,3.3007,3.1273,2.4033,3.1383
385,88.68480000000004,3.3094,3.3852,3.1817,2.3878,3.0383
386,88.83720000000004,2.7823,3.4087,3.2465,2.3565,3.0081
387,88.98960000000004,2.7255,3.4159,3.3099,2.3386,2.9834
388,89.14200000000004,2.6138,3.4214,3.3378,2.3256,2.9178
389,89.29440000000004,2.6891,3.4241,3.3053,2.3274,2.9188
390,89.44680000000004,2.7967,3.4234,3.2278,2.3202,2.9177
391,89.59920000000004,2.2922,3.3772,3.145,2.3014,2.9106
392,89.75160000000004,2.1013,3.3708,3.1023,2.2691,2.9577
393,89.90400000000004,2.0761,3.3632,3.1397,2.2688,3.1374
394,90.05640000000004,2.3413,3.361,3.2696,2.2873,3.1448
395,90.20880000000004,2.5367,3.419,3.4641,2.3207,3.1407
396,90.36120000000004,2.4092,3.44,3.6618,2.3303,3.1484
397,90.51360000000004,2.5865,3.4438,3.7916,2.3288,3.2069
398,90.66600000000004,2.616,3.4865,3.8215,2.3313,3.174
399,90.81840000000004,2.5307,3.5631,3.7873,2.3378,3.1422
400,90.97080000000004,2.7164,3.577,3.7463,2.3569,3.1005
401,91.12320000000004,2.6653,3.5897,3.726,2.3834,3.0579
402,91.27560000000004,2.6538,3.6688,3.7305,2.3973,2.7716
403,91.42800000000004,2.2969,3.7507,3.7583,2.4078,2.7216
404,91.58040000000004,2.2877,3.7722,3.8036,2.4212,2.7221
405,91.73280000000004,2.6797,3.7698,3.8598,2.4016,2.7204
406,91.88520000000004,2.9546,3.7756,3.9139,2.3933,2.7846
407,92.03760000000004,3.4052,3.7,3.9291,2.3911,3.0788
408,92.19000000000004,3.3876,3.6649,3.8713,2.3817,3.1555
409,92.34240000000004,3.6137,3.6464,3.7585,2.3527,3.1544
410,92.49480000000004,3.0663,3.6536,3.6482,2.2875,3.1805
411,92.64720000000004,2.8717,3.6886,3.5916,2.2479,3.2721
412,92.79960000000004,2.4291,3.7705,3.6181,2.2122,3.4663
413,92.95200000000004,3.1148,3.8925,3.7211,2.2301,3.6329
414,93.10440000000004,3.4312,3.9099,3.8611,2.2257,4.1024
415,93.25680000000004,3.7158,4.1004,4.0135,2.2086,4.0788
416,93.40920000000004,3.9198,4.509,4.1697,2.2234,4.0596
417,93.56160000000004,4.1861,4.4111,4.2337,2.2758,4.0587
418,93.71400000000004,3.9628,4.1977,4.034,2.3256,3.7053
419,93.86640000000004,3.2987,3.9382,3.55,2.3274,3.621
420,94.01880000000004,3.3315,3.6001,2.9645,2.274,3.4315
421,94.17120000000004,4.0849,3.215,2.4691,2.2285,3.2557
422,94.32360000000004,4.7245,3.1022,2.156,2.1986,3.2218
423,94.47600000000004,4.873,3.0463,2.0367,2.1958,2.9681
424,94.62840000000004,5.0106,2.9888,2.0977,1.8536,2.8458
425,94.78080000000004,5.0344,2.6797,2.341,1.5773,2.7341
426,94.93320000000004,5.083,2.6318,2.7672,1.4142,2.7394
427,95.08560000000004,4.9305,2.6095,3.257,1.3749,2.7985
428,95.23800000000004,4.5541,2.7451,3.5035,1.4035,2.9884
429,95.39040000000004,4.0598,2.96,3.3751,1.4631,3.031
430,95.54280000000004,3.57,3.2339,3.1277,1.5472,3.0313
431,95.69520000000004,3.5038,3.5149,3.0112,1.65,3.0443
432,95.84760000000004,3.4356,3.7465,3.1284,1.7241,3.0119
433,96.00000000000004,2.9451,3.8641,3.4932,1.8247,3.0177
434,96.15240000000004,2.7051,3.9263,3.9888,1.8387,2.946
435,96.30480000000004,2.8044,3.9631,4.3503,1.881,2.946
436,96.45720000000004,2.7382,3.9472,4.419,1.969,3.0123
437,96.60960000000004,2.9056,3.9633,4.3082,2.1385,3.0609
438,96.76200000000004,2.2967,3.9647,4.1806,2.3434,3.1531
439,96.91440000000004,2.7664,3.9651,4.1154,2.3396,3.0883
440,97.06680000000004,2.599,3.9491,4.1197,2.3536,3.1727
441,97.21920000000004,3.0404,3.8773,4.1596,2.3825,3.0988
442,97.37160000000004,3.1395,3.8713,4.2147,2.3996,3.1905
443,97.52400000000004,2.8499,3.8787,4.2958,2.3863,3.187
444,97.67640000000004,2.6865,3.9124,4.4039,2.3427,3.2411
445,97.82880000000004,1.9722,3.9845,4.5122,2.344,3.3698
446,97.98120000000004,2.2435,4.036,4.5903,2.3435,3.3928
447,98.13360000000004,2.3296,4.0506,4.6176,2.3814,3.383
448,98.28600000000004,2.8039,4.0832,4.5901,2.3883,3.4219
449,98.43840000000004,3.2316,4.1098,4.5333,2.3866,3.3806
450,98.59080000000004,3.4125,4.1198,4.4787,2.4147,3.4115
451,98.74320000000004,3.1307,4.1521,4.4393,2.4084,3.4133
452,98.89560000000004,3.2407,4.1927,4.4169,2.3972,3.4353
453,99.04800000000004,2.6771,4.2009,4.4107,2.3873,3.4332
454,99.20040000000004,2.5164,4.198,4.4236,2.3808,3.4399
455,99.35280000000004,2.2346,4.2065,4.4749,2.3734,3.2952
456,99.50520000000004,2.9391,4.1075,4.5629,2.378,3.2637
457,99.65760000000004,3.0998,4.0594,4.6127,2.3899,3.3259
458,99.81000000000004,2.8885,4.0176,4.5309,2.4062,3.3206
459,99.96240000000004,2.3249,3.9477,4.3065,2.405,3.3307
460,100.11480000000005,1.9022,3.6154,3.9828,2.3736,3.1776
461,100.26720000000005,2.7476,3.2817,3.6055,2.3489,3.2158
462,100.41960000000005,2.7049,3.2404,3.2327,2.3349,3.2548
463,100.57200000000005,3.8541,3.1778,2.9201,2.3304,3.2496
464,100.72440000000005,3.0792,2.9402,2.7026,2.3192,3.2495
