,depth,gr,d_res,s_res,den,vp
115,79.52790000000002,3.4628,0.8349,0.868,1.6673,1.5255
116,79.68030000000002,3.5392,0.8347,0.8645,1.7351,1.5261
117,79.83270000000002,3.8931,0.8366,0.8621,1.7767,1.527
118,79.98510000000002,3.7574,0.8365,0.8608,1.785,1.5256
119,80.13750000000002,3.5758,0.8338,0.8595,1.7873,1.5259
120,80.28990000000002,3.31,0.8291,0.8569,1.7682,1.5266
121,80.44230000000002,2.8576,0.8261,0.8522,1.7686,1.5285
122,80.59470000000002,2.5862,0.8239,0.8464,1.7687,1.5267
123,80.74710000000002,2.0363,0.8247,0.8417,1.8182,1.5268
124,80.89950000000002,2.0129,0.8255,0.84,1.8139,1.5268
125,81.05190000000002,2.2267,0.8248,0.8405,1.7937,1.5263
126,81.20430000000002,2.2073,0.8213,0.8414,1.7813,1.5271
127,81.35670000000002,2.3844,0.8191,0.8418,1.7798,1.5263
149,84.70950000000002,2.7942,0.8301,0.8428,1.4802,1.7331
150,84.86190000000002,2.9694,0.8333,0.8505,1.4835,1.7327
151,85.01430000000002,2.7413,0.8405,0.8559,1.5126,1.7311
152,85.16670000000002,2.9671,0.8463,0.8598,1.5372,1.7305
153,85.31910000000002,2.5735,0.8472,0.8643,1.5616,1.7283
154,85.47150000000002,2.4198,0.8491,0.8698,1.5867,1.6799
155,85.62390000000002,2.43,0.8496,0.8741,1.63,1.681
156,85.77630000000002,2.3665,0.8518,0.8743,1.684,1.6824
157,85.92870000000002,2.6069,0.8507,0.8703,1.7238,1.6779
158,86.08110000000002,2.3,0.8546,0.8654,1.7775,1.6804
159,86.23350000000002,2.4329,0.8557,0.8636,1.7825,1.6826
160,86.38590000000002,2.283,0.8558,0.8658,1.7773,1.6809
161,86.53830000000002,2.2597,0.8557,0.8704,1.7644,1.6967
162,86.69070000000002,2.5414,0.855,0.8744,1.7863,1.6967
163,86.84310000000002,2.5166,0.8522,0.8752,1.8043,1.6974
164,86.99550000000002,2.8464,0.8509,0.872,1.7838,1.6991
165,87.14790000000002,2.31,0.8483,0.866,1.7089,1.7048
166,87.30030000000002,2.6165,0.8476,0.8587,1.6854,1.7318
167,87.45270000000002,2.5735,0.8469,0.8527,1.7394,1.7529
168,87.60510000000002,3.2838,0.8461,0.8498,1.8381,1.7747
169,87.75750000000002,3.2085,0.844,0.8503,1.8121,1.7817
170,87.90990000000002,2.9468,0.8426,0.8525,1.8099,1.7837
171,88.06230000000002,2.7274,0.8405,0.8534,1.8037,1.7796
172,88.21470000000002,2.9277,0.8369,0.851,1.7942,1.7695
173,88.36710000000002,2.9072,0.8353,0.8455,1.7899,1.7678
174,88.51950000000002,2.7061,0.8343,0.8388,1.7761,1.7727
175,88.67190000000002,2.7119,0.8327,0.8335,1.7737,1.7622
176,88.82430000000002,2.8637,0.8295,0.8309,1.7806,1.7525
177,88.97670000000002,3.1442,0.8285,0.831,1.7919,1.7615
178,89.12910000000002,2.7934,0.8295,0.8329,1.7867,1.766
179,89.28150000000002,2.8226,0.8295,0.8354,1.7794,1.7506
180,89.43390000000002,2.3935,0.8281,0.8373,1.7742,1.7368
181,89.58630000000002,2.4665,0.8281,0.838,1.7722,1.734
182,89.73870000000002,2.2827,0.8299,0.8378,1.767,1.7336
183,89.89110000000002,2.4855,0.83,0.8369,1.7655,1.7293
184,90.04350000000002,2.124,0.8279,0.8351,1.7645,1.7376
185,90.19590000000002,2.5413,0.8267,0.8321,1.7749,1.7391
186,90.34830000000002,2.8639,0.8284,0.8283,1.7805,1.7317
187,90.50070000000002,3.127,0.8298,0.8249,1.782,1.7336
188,90.65310000000002,2.9345,0.8311,0.8238,1.7861,1.7247
189,90.80550000000002,2.8123,0.8353,0.8275,1.78,1.7015
190,90.95790000000002,2.8383,0.8367,0.8366,1.779,1.7122
191,91.11030000000002,2.9431,0.8394,0.849,1.7945,1.7182
192,91.26270000000002,2.7584,0.8425,0.86,1.801,1.7282
193,91.41510000000002,2.9959,0.8512,0.8652,1.8015,1.7348
194,91.56750000000002,2.6237,0.8536,0.863,1.7766,1.7371
195,91.71990000000002,2.5299,0.8631,0.8566,1.7577,1.7242
196,91.87230000000002,2.2236,0.8679,0.8514,1.7583,1.7124
197,92.02470000000002,2.2688,0.8677,0.8516,1.801,1.7003
198,92.17710000000002,2.0569,0.8691,0.8586,1.7862,1.7017
199,92.32950000000002,1.8872,0.8676,0.87,1.7761,1.707
200,92.48190000000002,1.7803,0.8712,0.881,1.7911,1.7169
201,92.63430000000002,1.9297,0.8715,0.8867,1.8036,1.7403
202,92.78670000000002,2.2404,0.8698,0.8857,1.8009,1.7671
203,92.93910000000002,2.5433,0.8708,0.8805,1.7876,1.7687
204,93.09150000000002,2.5939,0.8675,0.8744,1.7945,1.7298
205,93.24390000000002,2.5205,0.8629,0.8692,1.7973,1.7246
206,93.39630000000002,2.4767,0.8629,0.8649,1.7916,1.7257
207,93.54870000000003,2.7679,0.8687,0.8612,1.7923,1.7254
208,93.70110000000003,2.5748,0.8632,0.858,1.7981,1.7223
209,93.85350000000003,2.4399,0.8573,0.856,1.808,1.7197
210,94.00590000000003,2.0796,0.8575,0.8551,1.8147,1.7123
211,94.15830000000003,2.5267,0.8554,0.8549,1.8204,1.7151
212,94.31070000000003,2.5107,0.8553,0.8548,1.8372,1.7878
213,94.46310000000003,2.4665,0.8537,0.8549,1.8435,1.7844
214,94.61550000000003,2.3986,0.8518,0.8543,1.8332,1.7514
215,94.76790000000003,2.6621,0.8476,0.8506,1.8356,1.7813
216,94.92030000000003,2.8958,0.8413,0.8422,1.8124,1.7866
217,95.07270000000003,2.7535,0.8326,0.8302,1.7843,1.7049
218,95.22510000000003,2.8975,0.8293,0.8187,1.7608,1.6629
219,95.37750000000003,3.4557,0.8289,0.8123,1.7706,1.6637
220,95.52990000000003,3.8937,0.8232,0.8127,1.7896,1.6923
221,95.68230000000003,3.9079,0.8183,0.8179,1.7986,1.6976
222,95.83470000000003,3.0359,0.8177,0.8238,1.8243,1.698
223,95.98710000000003,2.3997,0.8199,0.8275,1.8122,1.6985
224,96.13950000000003,2.2955,0.8158,0.8279,1.8031,1.6811
235,97.81590000000003,2.6346,0.8335,0.8578,1.8365,1.5252
236,97.96830000000003,2.6252,0.8371,0.8533,1.8231,1.5263
237,98.12070000000003,2.2921,0.8382,0.8458,1.8187,1.5276
238,98.27310000000003,2.5693,0.8383,0.839,1.8069,1.5283
239,98.42550000000003,2.6156,0.838,0.8354,1.808,1.5285
240,98.57790000000003,3.2108,0.8377,0.836,1.8083,1.5269
241,98.73030000000003,3.31,0.8368,0.839,1.8071,1.5584
242,98.88270000000003,4.0538,0.8292,0.8411,1.8156,1.5586
243,99.03510000000003,3.5643,0.8241,0.8392,1.81,1.5438
248,99.79710000000003,3.9107,0.8312,0.8178,1.7807,1.5256
249,99.94950000000003,4.1489,0.8353,0.8334,1.8129,1.5292
250,100.10190000000003,4.7852,0.8423,0.8573,1.8391,1.5293
251,100.25430000000003,5.5774,0.8432,0.8814,1.8291,1.5298
252,100.40670000000003,6.2178,0.8374,0.8945,1.7878,1.543
253,100.55910000000003,6.0143,0.8401,0.8903,1.7946,1.5438
254,100.71150000000003,5.7105,0.8451,0.8735,1.8,1.5444
255,100.86390000000003,5.6906,0.8352,0.854,1.7945,1.5446
256,101.01630000000003,5.4253,0.8432,0.8396,1.7974,1.5273
257,101.16870000000003,5.7297,0.841,0.8328,1.7954,1.5262
258,101.32110000000003,6.2634,0.8307,0.8325,1.7914,1.5262
259,101.47350000000003,6.8552,0.8221,0.8361,1.7895,1.5294
260,101.62590000000003,6.493,0.8239,0.8409,1.7807,1.5241
261,101.77830000000003,6.2156,0.8306,0.8452,1.7666,1.5242
262,101.93070000000003,6.2347,0.8376,0.8472,1.765,1.5255
264,102.23550000000003,7.3923,0.8567,0.8477,1.7699,1.525
265,102.38790000000003,6.8576,0.8629,0.8546,1.7706,1.527
266,102.54030000000003,6.4569,0.8733,0.87,1.7715,1.5316
267,102.69270000000003,6.0498,0.8747,0.8904,1.7877,1.5429
268,102.84510000000003,6.7808,0.8709,0.9057,1.8013,1.5425
269,102.99750000000003,7.3653,0.87,0.9046,1.8124,1.5468
270,103.14990000000003,7.0175,0.8679,0.8852,1.7737,1.5466
271,103.30230000000003,6.728,0.8608,0.8574,1.7006,1.5461
272,103.45470000000003,6.6207,0.848,0.834,1.6341,1.5419
273,103.60710000000003,7.5413,0.8447,0.8233,1.5978,1.5406
274,103.75950000000003,7.4415,0.8437,0.8268,1.5905,1.5316
275,103.91190000000003,6.7788,0.8332,0.8402,1.6082,1.529
276,104.06430000000003,6.4924,0.8334,0.8556,1.6239,1.53
277,104.21670000000003,6.5132,0.8341,0.866,1.6782,1.5297
278,104.36910000000003,6.3224,0.8437,0.8688,1.7269,1.5295
279,104.52150000000003,6.215,0.8592,0.866,1.7922,1.5292
280,104.67390000000003,6.2826,0.864,0.863,1.8339,1.5291
281,104.82630000000003,6.189,0.8729,0.8647,1.8223,1.5296
282,104.97870000000003,5.4396,0.8764,0.8732,1.8138,1.528
284,105.28350000000003,4.5837,0.8878,0.902,1.8085,1.5247
285,105.43590000000003,4.0111,0.8954,0.9144,1.8019,1.5245
286,105.58830000000003,5.5754,0.8939,0.9218,1.7995,1.524
287,105.74070000000003,5.7286,0.8983,0.9244,1.8014,1.5243
288,105.89310000000003,6.553,0.9054,0.9238,1.7995,1.5242
289,106.04550000000003,5.6013,0.9062,0.9212,1.8068,1.5296
290,106.19790000000003,5.6331,0.9063,0.9179,1.8226,1.5302
292,106.50270000000003,6.5241,0.9027,0.9149,1.8139,1.524
294,106.80750000000003,6.589,0.9034,0.9137,1.7865,1.525
295,106.95990000000003,6.1421,0.8961,0.9104,1.7783,1.5258
296,107.11230000000003,7.95,0.8917,0.9055,1.7755,1.5259
297,107.26470000000003,7.7658,0.8924,0.9011,1.7699,1.5254
298,107.41710000000003,8.4955,0.8926,0.8993,1.7669,1.5444
299,107.56950000000003,7.451,0.8994,0.8998,1.7611,1.5469
300,107.72190000000003,7.5328,0.9025,0.9017,1.762,1.5452
301,107.87430000000003,5.8501,0.9032,0.9049,1.7701,1.5453
302,108.02670000000003,5.694,0.9045,0.9094,1.7868,1.545
303,108.17910000000003,4.9275,0.9109,0.9148,1.7884,1.5378
304,108.33150000000003,6.3482,0.9223,0.9206,1.7714,1.536
305,108.48390000000003,7.6489,0.9244,0.9268,1.7661,1.5374
306,108.63630000000003,8.1107,0.9299,0.9338,1.776,1.5371
307,108.78870000000003,8.4822,0.928,0.9417,1.8057,1.5366
308,108.94110000000003,7.5257,0.9228,0.9489,1.8191,1.5366
309,109.09350000000003,7.0907,0.9217,0.9516,1.822,1.5369
310,109.24590000000003,7.3665,0.9209,0.9477,1.8132,1.5359
311,109.39830000000003,7.4641,0.9171,0.9388,1.8123,1.5378
312,109.55070000000003,8.5798,0.9145,0.9281,1.8071,1.5374
313,109.70310000000003,7.7077,0.9071,0.9188,1.8111,1.5375
314,109.85550000000003,8.3782,0.906,0.913,1.8104,1.5369
315,110.00790000000003,8.1873,0.9087,0.9115,1.8108,1.5377
316,110.16030000000003,8.8777,0.9147,0.9145,1.8179,1.5403
317,110.31270000000004,8.6003,0.9315,0.9235,1.8272,1.5404
318,110.46510000000004,8.0492,0.9507,0.9398,1.8293,1.5412
319,110.61750000000004,7.6649,0.9503,0.9622,1.8228,1.5458
320,110.76990000000004,7.9387,0.9536,0.9869,1.8134,1.5457
321,110.92230000000004,8.8905,0.9737,1.0084,1.8092,1.5454
322,111.07470000000004,8.5086,0.9797,1.0199,1.8074,1.5448
323,111.22710000000004,8.0603,0.9818,1.017,1.803,1.5449
324,111.37950000000004,7.0196,0.9812,1.0011,1.8013,1.542
325,111.53190000000004,7.419,0.9771,0.979,1.7998,1.5391
326,111.68430000000004,7.1679,0.9639,0.9586,1.8,1.539
327,111.83670000000004,6.5361,0.9646,0.9447,1.806,1.5389
328,111.98910000000004,7.3801,0.9579,0.9384,1.8157,1.5366
329,112.14150000000004,8.3567,0.9389,0.9376,1.8326,1.5392
330,112.29390000000004,9.4478,0.932,0.938,1.8381,1.5389
331,112.44630000000004,8.1409,0.9279,0.9354,1.8364,1.5252
332,112.59870000000004,8.0431,0.9188,0.9267,1.8224,1.5309
333,112.75110000000004,8.2364,0.9032,0.9123,1.8156,1.5295
334,112.90350000000004,9.4632,0.8991,0.8962,1.8101,1.5297
335,113.05590000000004,8.8905,0.8983,0.8832,1.789,1.5298
336,113.20830000000004,8.3177,0.8926,0.8761,1.7717,1.5293
337,113.36070000000004,7.7382,0.8874,0.8737,1.7637,1.5269
338,113.51310000000004,7.6612,0.8888,0.8739,1.7674,1.5254
339,113.66550000000004,8.6123,0.8855,0.8759,1.7791,1.525
340,113.81790000000004,7.4608,0.8781,0.8797,1.7983,1.5399
341,113.97030000000004,7.5413,0.8747,0.8837,1.8318,1.5328
342,114.12270000000004,6.768,0.8727,0.8852,1.8267,1.538
343,114.27510000000004,8.1027,0.8677,0.8821,1.8039,1.5349
344,114.42750000000004,8.1133,0.8644,0.875,1.7987,1.5348
345,114.57990000000004,7.7716,0.8629,0.8662,1.8118,1.5331
346,114.73230000000004,7.958,0.8577,0.8581,1.8104,1.5308
347,114.88470000000004,8.2334,0.8528,0.8517,1.7817,1.529
384,120.52350000000004,8.1386,0.8742,0.8832,1.8164,1.5259
385,120.67590000000004,6.7031,0.8811,0.8836,1.8282,1.5351
386,120.82830000000004,6.9767,0.8884,0.8888,1.829,1.5353
387,120.98070000000004,7.735,0.8919,0.8986,1.8242,1.5322
388,121.13310000000004,8.3797,0.8943,0.9102,1.8214,1.5333
389,121.28550000000004,8.4011,0.8983,0.9194,1.82,1.5362
390,121.43790000000004,9.5743,0.9029,0.9234,1.8174,1.5368
391,121.59030000000004,8.9891,0.9088,0.9227,1.8086,1.5484
392,121.74270000000004,8.7997,0.913,0.9205,1.7994,1.5496
393,121.89510000000004,7.5235,0.9153,0.9198,1.7916,1.5492
394,122.04750000000004,9.006,0.9154,0.921,1.8114,1.5491
395,122.19990000000004,9.18,0.9175,0.9231,1.8013,1.5491
396,122.35230000000004,10.0615,0.9161,0.925,1.7982,1.5506
397,122.50470000000004,8.9738,0.9187,0.9275,1.7935,1.5408
398,122.65710000000004,8.8793,0.9228,0.9323,1.8101,1.5329
399,122.80950000000004,8.6646,0.9272,0.9405,1.8145,1.5298
400,122.96190000000004,8.8618,0.9281,0.9516,1.8105,1.7475
401,123.11430000000004,9.2585,0.9293,0.9621,1.8229,1.7453
402,123.26670000000004,8.9811,0.9257,0.9662,1.8364,1.7884
403,123.41910000000004,8.6811,0.9218,0.9599,1.8454,1.7774
404,123.57150000000004,9.1609,0.9191,0.9436,1.855,1.8033
405,123.72390000000004,10.0108,0.9145,0.923,1.8605,1.8166
406,123.87630000000004,10.3037,0.9099,0.9051,1.8554,1.6612
407,124.02870000000004,9.7369,0.9074,0.8941,1.8597,1.5302
412,124.79070000000004,8.1481,0.8855,0.9061,1.8183,1.5315
413,124.94310000000004,7.4757,0.8892,0.9103,1.8157,1.5472
414,125.09550000000004,6.9903,0.8947,0.9132,1.8145,1.5253
415,125.24790000000004,9.0476,0.8992,0.9157,1.8131,1.5257
416,125.40030000000004,10.0046,0.9058,0.919,1.8194,1.5253
417,125.55270000000004,10.3985,0.9083,0.923,1.8273,1.5512
418,125.70510000000004,8.2507,0.9095,0.9262,1.8342,1.5536
419,125.85750000000004,8.5415,0.91,0.9267,1.8282,1.554
420,126.00990000000004,8.7196,0.9095,0.9245,1.8197,1.5553
421,126.16230000000004,8.8506,0.9106,0.9215,1.8046,1.5566
422,126.31470000000004,8.8491,0.9116,0.9196,1.7983,1.5563
423,126.46710000000004,8.8506,0.9133,0.9194,1.7922,1.5518
424,126.61950000000004,9.9249,0.9135,0.9207,1.789,1.5369
425,126.77190000000004,9.0908,0.9147,0.9227,1.7929,1.5366
426,126.92430000000004,8.0136,0.9151,0.925,1.7982,1.5366
427,127.07670000000005,7.9265,0.9152,0.9273,1.8036,1.5354
428,127.22910000000005,8.3814,0.9154,0.9293,1.798,1.5353
429,127.38150000000005,8.8746,0.9149,0.9299,1.7883,1.5302
430,127.53390000000005,8.2242,0.9151,0.9288,1.7758,1.5293
431,127.68630000000005,7.0819,0.9143,0.9265,1.7817,1.5289
432,127.83870000000005,6.8076,0.9136,0.924,1.7911,1.5257
433,127.99110000000005,6.3711,0.9071,0.9216,1.8032,1.5285
434,128.14350000000005,7.1207,0.9,0.9185,1.8089,1.5306
435,128.29590000000005,6.2173,0.9026,0.9133,1.8227,1.5309
436,128.44830000000005,6.3131,0.8927,0.905,1.8422,1.5296
437,128.60070000000005,6.527,0.8885,0.8948,1.8314,1.5292
438,128.75310000000005,7.9927,0.885,0.8847,1.8228,1.5305
439,128.90550000000005,8.4019,0.8806,0.8775,1.8162,1.5357
440,129.05790000000005,7.8165,0.879,0.8746,1.8167,1.5351
441,129.21030000000005,6.8488,0.8778,0.8757,1.8134,1.5368
442,129.36270000000005,7.6158,0.8715,0.8783,1.8169,1.5345
443,129.51510000000005,8.4736,0.8702,0.8802,1.8156,1.5277
444,129.66750000000005,8.6093,0.873,0.8807,1.8146,1.5287
445,129.81990000000005,8.3205,0.869,0.8808,1.8077,1.5288
446,129.97230000000005,9.4684,0.8681,0.8816,1.8009,1.5288
447,130.12470000000005,10.3067,0.8693,0.8839,1.7969,1.5291
448,130.27710000000005,10.6123,0.8706,0.8877,1.7995,1.5344
449,130.42950000000005,9.6573,0.8767,0.8918,1.8106,1.5351
450,130.58190000000005,9.6573,0.8822,0.8952,1.8094,1.5354
451,130.73430000000005,9.6388,0.8827,0.897,1.7985,1.533
452,130.88670000000005,9.3508,0.8826,0.8974,1.7779,1.5278
453,131.03910000000005,7.8223,0.8791,0.897,1.7745,1.5249
454,131.19150000000005,7.5449,0.8751,0.8962,1.7844,1.5253
455,131.34390000000005,6.9463,0.8751,0.8938,1.7647,1.5251
456,131.49630000000005,8.4822,0.877,0.8889,1.7526,1.5249
457,131.64870000000005,8.1013,0.877,0.8824,1.7263,1.5242
458,131.80110000000005,8.2229,0.877,0.8775,1.7251,1.5249
459,131.95350000000005,7.4633,0.8775,0.8769,1.7414,1.5257
460,132.10590000000005,8.395,0.8776,0.8811,1.7514,1.5261
461,132.25830000000005,9.1585,0.8846,0.8874,1.7792,1.5275
462,132.41070000000005,8.7231,0.8848,0.8935,1.8044,1.5272
463,132.56310000000005,8.7677,0.8916,0.8998,1.8177,1.5269
464,132.71550000000005,8.8593,0.8978,0.9082,1.8122,1.5247
465,132.86790000000005,10.4886,0.8997,0.9192,1.8023,1.527
466,133.02030000000005,10.751,0.9039,0.9301,1.8034,1.5292
467,133.17270000000005,10.8435,0.9063,0.9361,1.8088,1.5306
468,133.32510000000005,11.1504,0.9102,0.9347,1.8141,1.5373
469,133.47750000000005,10.3964,0.9116,0.9284,1.8202,1.7379
470,133.62990000000005,10.2162,0.9132,0.9228,1.8322,1.7452
471,133.78230000000005,9.4509,0.9191,0.922,1.8365,1.743
472,133.93470000000005,10.4617,0.9201,0.9264,1.8272,1.7323
473,134.08710000000005,11.1954,0.9202,0.9331,1.8216,1.5241
474,134.23950000000005,11.6691,0.9187,0.9375,1.8205,1.5245
475,134.39190000000005,11.9403,0.9164,0.9373,1.8244,1.5246
476,134.54430000000005,10.6278,0.9137,0.9327,1.8265,1.7423
477,134.69670000000005,10.2507,0.9119,0.9259,1.8173,1.7451
479,135.00150000000005,10.0,0.9092,0.9156,1.81,1.6848
480,135.15390000000005,9.3423,0.9073,0.9143,1.8166,1.53
481,135.30630000000005,7.2251,0.9051,0.9145,1.8299,1.5536
482,135.45870000000005,7.2105,0.8984,0.9144,1.8361,1.5509
483,135.61110000000005,7.2117,0.8857,0.9118,1.8291,1.5473
484,135.76350000000005,7.1203,0.8812,0.906,1.8197,1.5427
485,135.91590000000005,7.8011,0.8787,0.8981,1.8235,1.5395
486,136.06830000000005,9.2877,0.8715,0.8908,1.8266,1.5394
487,136.22070000000005,10.0298,0.8669,0.8854,1.8225,1.5268
488,136.37310000000005,9.5376,0.8625,0.8813,1.7978,1.5364
489,136.52550000000005,8.8285,0.8563,0.8761,1.7726,1.524
490,136.67790000000005,9.0524,0.8569,0.8679,1.774,1.528
491,136.83030000000005,8.0092,0.8579,0.8585,1.817,1.5312
492,136.98270000000005,8.5693,0.8626,0.8527,1.885,1.5291
493,137.13510000000005,8.9505,0.8706,0.8555,1.902,1.526
494,137.28750000000005,9.3698,0.8717,0.8681,1.87,1.5265
495,137.43990000000005,8.9702,0.8733,0.8861,1.8448,1.5364
496,137.59230000000005,8.2346,0.882,0.9019,1.8327,1.5332
497,137.74470000000005,9.5725,0.8858,0.9095,1.8307,1.54
498,137.89710000000005,10.1371,0.886,0.9083,1.8199,1.5303
499,138.04950000000005,10.1,0.8851,0.9019,1.8241,1.5259
500,138.20190000000005,9.1839,0.873,0.8946,1.822,1.5422
501,138.35430000000005,8.0797,0.8597,0.888,1.8257,1.5364
502,138.50670000000005,8.6844,0.863,0.8812,1.8203,1.5333
503,138.65910000000005,8.5224,0.8555,0.8737,1.8178,1.5332
504,138.81150000000005,10.1622,0.8461,0.8657,1.8198,1.7242
505,138.96390000000005,9.6275,0.8484,0.8588,1.8126,1.7352
506,139.11630000000005,9.7409,0.8471,0.8545,1.811,1.7011
507,139.26870000000005,9.0583,0.8517,0.8538,1.8141,1.7089
508,139.42110000000005,10.3661,0.8532,0.8568,1.8295,1.7237
509,139.57350000000005,9.9295,0.8692,0.8644,1.8577,1.7243
511,139.87830000000005,8.02,0.8804,0.8958,1.8641,1.5281
512,140.03070000000005,7.6553,0.8817,0.912,1.8815,1.5369
513,140.18310000000005,6.9472,0.882,0.9186,1.9193,1.5393
514,140.33550000000005,8.0276,0.881,0.9107,1.9087,1.5404
515,140.48790000000005,8.8981,0.8764,0.8906,1.8604,1.5447
516,140.64030000000005,9.4472,0.8699,0.8667,1.8208,1.5431
517,140.79270000000005,9.196,0.868,0.847,1.8121,1.5368
518,140.94510000000005,9.1854,0.8617,0.8353,1.8076,1.5468
519,141.09750000000005,9.3931,0.8388,0.8325,1.7939,1.5494
520,141.24990000000005,9.1568,0.827,0.8364,1.7829,1.5398
521,141.40230000000005,8.4657,0.8245,0.8417,1.7559,1.5337
522,141.55470000000005,8.3457,0.8237,0.8431,1.7559,1.5576
523,141.70710000000005,6.9752,0.8257,0.8393,1.7544,1.5592
524,141.85950000000005,6.8993,0.8251,0.8329,1.7426,1.582
525,142.01190000000005,7.1988,0.8235,0.8279,1.7519,1.6066
526,142.16430000000005,8.2097,0.8194,0.8269,1.7767,1.5718
527,142.31670000000005,8.7259,0.8129,0.8291,1.8137,1.5872
528,142.46910000000005,8.8635,0.8118,0.8305,1.8346,1.5577
585,151.15590000000006,8.8975,0.8345,0.8564,1.8191,1.7772
586,151.30830000000006,8.0196,0.8273,0.8477,1.8194,1.7786
587,151.46070000000006,8.1012,0.8247,0.8377,1.8238,1.7822
588,151.61310000000006,8.0241,0.822,0.829,1.8129,1.7654
589,151.76550000000006,7.0214,0.8192,0.8228,1.8124,1.7747
590,151.91790000000006,6.8261,0.808,0.8183,1.8157,1.7799
591,152.07030000000006,7.0309,0.8001,0.813,1.845,1.7309
592,152.22270000000006,8.5998,0.7947,0.8051,1.8387,1.7316
593,152.37510000000006,8.8367,0.7847,0.795,1.8231,1.7334
594,152.52750000000006,8.6175,0.7815,0.7852,1.817,1.7363
595,152.67990000000006,7.7477,0.7791,0.7786,1.8166,1.7592
596,152.83230000000006,7.0646,0.776,0.7771,1.8102,1.7643
597,152.98470000000006,7.7901,0.7738,0.781,1.8053,1.7686
598,153.13710000000006,8.6836,0.7734,0.7878,1.7981,1.7627
599,153.28950000000006,9.3492,0.7736,0.7945,1.7815,1.7793
600,153.44190000000006,8.7339,0.7744,0.7984,1.7712,1.7782
601,153.59430000000006,7.7973,0.7789,0.7987,1.7769,1.7769
