,depth,gr,d_res,s_res,den,vp
242,43.03080000000002,8.1311,32.6773,13.4517,2.6428,4.8538
243,43.18320000000002,8.0161,28.9252,12.482,2.6326,5.5241
244,43.33560000000002,8.0853,25.299,11.9967,2.3911,4.649
245,43.48800000000002,9.6231,21.6455,11.4823,2.108,3.9795
246,43.64040000000002,10.6691,21.5559,10.9195,1.9719,3.4785
247,43.79280000000002,12.094,20.7481,10.8254,1.9392,3.7237
248,43.94520000000002,10.8267,20.07,12.0746,1.9308,4.4518
249,44.09760000000002,11.1239,18.9206,16.8927,1.9154,4.8999
250,44.25000000000002,9.7578,18.4282,38.3455,1.9441,4.1419
254,44.85960000000002,9.7431,25.4469,29.913,2.7218,4.8341
255,45.01200000000002,10.17,28.3452,15.4037,2.6574,4.6011
256,45.16440000000002,9.1425,29.4329,11.9758,2.5634,4.836
257,45.31680000000002,9.3334,28.9527,11.9254,2.4794,5.0716
258,45.46920000000002,7.7765,30.664,14.2774,2.4612,4.8938
259,45.62160000000002,7.9826,31.4345,19.4086,2.5822,4.6269
260,45.77400000000002,8.0101,31.4123,26.7301,2.7097,4.4869
261,45.92640000000002,8.3897,27.7155,30.6774,2.6424,4.589
262,46.07880000000002,8.4057,27.4354,26.8807,2.6282,4.0753
263,46.23120000000002,8.9784,26.8697,20.6907,2.6277,3.7847
264,46.38360000000002,9.7808,25.2475,16.1065,2.6565,4.1257
265,46.53600000000002,11.571,23.3151,13.3499,2.6393,4.2095
266,46.68840000000002,13.1572,17.8478,11.8721,2.6303,3.8394
267,46.84080000000002,13.4371,17.4083,11.2651,2.6423,3.6503
268,46.99320000000002,12.4048,17.7808,11.2425,2.6687,3.5116
269,47.14560000000002,12.5577,17.0701,11.5362,2.675,3.4174
270,47.29800000000002,14.2567,15.9483,11.8745,2.653,3.6513
271,47.45040000000002,15.5153,15.7654,11.96,2.6862,3.7151
272,47.60280000000002,14.6141,15.8286,11.5477,2.7057,4.5562
273,47.75520000000002,13.1528,15.4685,10.7398,2.7462,3.8925
274,47.90760000000002,12.3125,15.3075,9.929,2.7007,3.3167
275,48.060000000000024,11.7208,15.4223,9.3859,2.6085,3.024
276,48.212400000000024,11.7603,15.7341,9.1606,2.5917,3.6337
277,48.364800000000024,12.6393,14.9143,9.1929,2.6355,3.8214
278,48.517200000000024,14.2667,14.4468,9.3565,2.7817,4.004
279,48.669600000000024,15.1451,13.7579,9.5,2.8232,3.7998
280,48.822000000000024,14.0054,12.3211,9.5478,2.7353,4.1264
281,48.974400000000024,11.9382,11.1225,9.5678,2.6416,4.1791
282,49.126800000000024,9.6014,11.3424,9.7897,2.5536,3.9976
283,49.279200000000024,8.5009,11.4151,10.6188,2.4884,4.5217
284,49.431600000000024,8.915,12.033,12.7217,2.4722,3.7893
285,49.584000000000024,9.4937,14.7795,17.2656,2.5256,4.155
286,49.736400000000025,9.3803,15.588,25.6434,2.5671,3.6144
287,49.888800000000025,8.4705,16.0493,34.3488,2.6525,4.2806
288,50.041200000000025,7.6458,18.2012,31.8387,2.6946,4.7455
289,50.193600000000025,8.0728,24.6326,23.0175,2.7101,5.5374
290,50.346000000000025,7.4069,26.6993,16.9486,2.7326,4.1559
291,50.498400000000025,7.8309,27.3102,14.0845,2.7297,3.1593
292,50.650800000000025,7.3108,31.0303,13.3501,2.7204,4.4174
293,50.803200000000025,8.1792,25.5939,14.0517,2.6842,5.0277
294,50.955600000000025,8.7988,23.9705,15.6002,2.6576,4.5949
295,51.108000000000025,9.8686,25.5983,16.9435,2.6597,4.2032
296,51.260400000000025,10.4609,21.7842,16.7358,2.6532,4.5183
297,51.412800000000026,12.9861,16.9182,15.0295,2.6781,4.1122
298,51.565200000000026,13.4812,16.742,13.2206,2.6642,3.713
299,51.717600000000026,13.0958,16.0849,12.1905,2.6904,4.1721
300,51.870000000000026,9.1133,16.4124,12.1015,2.788,4.7147
301,52.022400000000026,6.8089,17.5064,12.8352,2.8467,4.4446
302,52.174800000000026,6.5519,17.2769,13.8672,2.8182,4.8433
303,52.327200000000026,7.5797,16.1622,14.0587,2.8046,5.3373
304,52.479600000000026,7.7081,16.1261,12.7386,2.7976,4.8474
305,52.632000000000026,7.8687,16.1484,10.7386,2.7469,4.9837
306,52.784400000000026,8.768,15.7921,9.1325,2.6617,4.7896
307,52.93680000000003,9.9885,16.9467,8.3751,2.6106,4.5991
308,53.08920000000003,10.0848,17.7242,8.6644,2.5772,3.4651
309,53.24160000000003,8.0133,17.6549,10.4704,2.556,3.3523
310,53.39400000000003,6.6643,17.8301,15.4544,2.5101,3.2706
311,53.54640000000003,7.4351,17.8846,29.5346,2.5276,4.1509
312,53.69880000000003,9.6191,18.119,63.3965,2.6434,4.5779
313,53.85120000000003,11.0323,18.5917,55.1112,2.7514,3.6858
314,54.00360000000003,10.6469,20.0825,26.1887,2.9254,4.7397
315,54.15600000000003,7.5226,27.7605,15.5718,2.8945,4.9822
316,54.30840000000003,6.6393,29.9901,11.9928,2.7964,4.1436
317,54.46080000000003,5.997,29.5478,11.3271,2.7349,4.3458
318,54.61320000000003,7.6198,28.3471,12.5427,2.7434,4.059
319,54.76560000000003,8.76,27.5033,15.2881,2.8257,3.9751
320,54.91800000000003,9.6031,23.403,18.3173,2.8739,4.7957
321,55.07040000000003,11.8914,21.6108,18.9155,2.9313,5.7421
322,55.22280000000003,10.7352,21.1708,16.6962,2.9517,4.5407
323,55.37520000000003,8.9607,20.9315,14.2507,2.9686,4.9009
324,55.52760000000003,5.7775,21.2268,13.0384,2.9478,4.4727
325,55.68000000000003,6.1629,21.8608,13.1767,2.8995,5.3193
326,55.83240000000003,6.7089,21.1487,14.4043,2.8742,3.9622
327,55.98480000000003,7.5797,21.3392,16.2015,2.8734,4.5905
328,56.13720000000003,7.1943,21.606,17.6439,2.8778,4.7058
329,56.28960000000003,8.3505,23.3981,17.9058,2.882,3.8953
330,56.44200000000003,8.3505,24.6296,17.0708,2.8941,4.1994
331,56.59440000000003,9.049,24.9208,15.866,2.9029,4.5191
332,56.74680000000003,7.8928,27.6561,14.9839,2.8836,4.9579
333,56.89920000000003,9.8198,28.5764,14.7778,2.9177,4.2137
334,57.05160000000003,10.0206,28.5291,15.0338,2.9787,5.3546
335,57.20400000000003,11.5622,27.8685,14.8228,3.0155,4.876
336,57.35640000000003,11.0483,24.0225,13.3047,2.9574,4.4711
337,57.50880000000003,10.5345,19.2807,11.0273,2.8846,4.9268
338,57.66120000000003,10.3275,18.7774,9.126,2.7782,5.0605
339,57.81360000000003,9.9421,17.379,8.0702,2.6072,5.1857
340,57.96600000000003,10.9698,14.006,7.8277,2.469,5.2213
341,58.11840000000003,11.1768,13.0928,8.2752,2.4276,4.6365
342,58.27080000000003,11.1768,12.8643,9.3471,2.4557,5.6752
343,58.42320000000003,10.1892,12.4988,11.024,2.4898,4.0331
344,58.57560000000003,8.776,12.6953,13.2198,2.538,4.1738
345,58.72800000000003,8.6476,12.7379,15.55,2.5988,4.4257
346,58.88040000000003,7.4512,13.6735,17.0632,2.7495,4.129
347,59.03280000000003,7.5797,15.48,16.8249,2.7874,4.6609
348,59.18520000000003,6.8089,15.9442,15.3894,2.8046,4.6451
349,59.33760000000003,9.7797,18.9475,14.1639,2.8201,4.8787
350,59.49000000000003,11.4498,26.9146,13.8892,2.8201,4.7406
351,59.64240000000003,11.3213,29.6102,14.6832,2.8491,4.9377
352,59.79480000000003,9.1374,30.883,16.4767,2.8984,2.9419
353,59.94720000000003,7.3388,35.7899,19.1422,2.9088,3.1939
354,60.09960000000003,8.1096,30.9182,22.1635,2.9074,3.367
355,60.25200000000003,9.2016,29.4996,23.1745,2.8946,3.5525
356,60.40440000000003,10.6504,27.4448,19.2693,2.9221,4.6327
357,60.55680000000003,10.1767,21.1858,13.5105,2.8618,4.9781
358,60.70920000000003,10.3533,17.5075,9.6213,2.8319,4.6548
359,60.86160000000003,8.503,16.5661,7.7563,2.7652,5.1693
360,61.01400000000003,9.7476,14.4922,7.256,2.7293,4.0419
361,61.16640000000003,8.9768,12.7528,7.707,2.6786,3.7264
362,61.31880000000003,10.406,12.5536,8.8004,2.5784,3.2325
363,61.47120000000003,10.0206,11.6506,10.1317,2.5211,3.2296
364,61.62360000000003,10.0991,13.0699,11.3866,2.5417,3.2851
365,61.77600000000003,9.9135,13.4269,12.5445,2.5644,3.4165
366,61.92840000000003,11.3267,13.7947,13.4898,2.6385,3.8888
367,62.08080000000003,11.6336,16.8932,13.7536,2.7004,4.2419
368,62.23320000000003,11.4337,17.6812,13.0274,2.8099,4.4742
369,62.38560000000003,9.3782,17.9616,11.8034,2.9418,5.0866
370,62.53800000000003,8.0935,18.0916,10.8908,2.8747,4.7475
371,62.69040000000003,7.1943,18.3323,10.6999,2.6777,4.3282
372,62.84280000000003,5.9096,18.3916,11.279,2.5193,3.9742
373,62.99520000000003,5.3957,18.4239,12.5392,2.4344,3.451
374,63.14760000000003,5.9096,17.5846,14.1628,2.5404,4.034
375,63.30000000000003,5.931,17.1657,15.441,2.647,3.8951
376,63.45240000000003,6.5733,17.3458,15.8727,2.8426,4.0625
377,63.60480000000003,6.1879,19.3046,15.8123,2.9025,4.6214
378,63.75720000000003,6.9159,22.0878,15.7863,2.9436,5.7139
379,63.90960000000003,6.5305,24.3557,15.8946,2.9776,5.4531
380,64.06200000000004,6.1451,24.8153,15.989,3.0425,4.6114
381,64.21440000000004,5.2672,25.696,15.8869,3.0931,3.9816
382,64.36680000000004,5.5242,28.1994,15.5082,3.1131,4.203
383,64.51920000000004,4.8818,33.8784,14.9278,3.074,6.2869
384,64.67160000000004,6.038,31.4717,14.2251,3.0608,5.2238
385,64.82400000000004,6.295,29.7505,13.4152,2.9923,4.7111
386,64.97640000000004,9.2498,23.9622,12.5625,2.9193,4.8264
387,65.12880000000004,9.2498,20.3306,11.7953,2.8224,3.9513
388,65.28120000000004,8.8644,19.8765,11.218,2.8203,3.7642
389,65.43360000000004,7.18,18.5024,10.9052,2.8308,3.983
390,65.58600000000004,6.2807,16.6834,10.965,2.8401,4.7572
391,65.73840000000004,6.1522,16.8314,11.567,2.8682,4.4123
392,65.89080000000004,5.0103,16.7616,12.8798,2.8658,4.7233
393,66.04320000000004,5.7526,16.6891,14.8306,2.9115,4.3228
394,66.19560000000004,5.6241,16.101,16.6018,2.899,4.2567
395,66.34800000000004,6.7803,15.3891,16.6759,2.9329,4.1932
396,66.50040000000004,6.5519,16.2485,14.7303,2.8206,3.9705
397,66.65280000000004,7.0658,17.1781,12.233,2.7883,4.203
398,66.80520000000004,5.7811,18.3062,10.4032,2.8278,4.4269
399,66.95760000000004,5.1388,18.2067,9.6116,2.7903,4.1753
400,67.11000000000004,4.4964,18.1188,9.9207,2.7125,3.9367
401,67.26240000000004,4.7534,16.7887,11.3348,2.652,3.7239
402,67.41480000000004,4.8818,14.2667,13.5079,2.6861,3.9009
403,67.56720000000004,5.8882,13.8418,15.105,2.8125,3.5923
404,67.71960000000004,8.2363,13.7735,14.7702,2.9206,4.1469
405,67.87200000000004,9.264,16.6032,13.3241,2.8863,4.0158
406,68.02440000000004,9.0365,17.6267,12.3333,2.7909,4.1151
407,68.17680000000004,8.487,17.8648,12.4593,2.7599,4.2815
408,68.32920000000004,8.2622,18.2149,13.8115,2.7809,4.8236
409,68.48160000000004,9.6673,19.6221,16.3134,2.889,5.4541
410,68.63400000000004,8.7851,24.7002,19.3307,2.9234,6.5295
411,68.78640000000004,9.0581,26.4416,21.0694,2.8851,5.5807
412,68.93880000000004,8.472,27.234,20.2723,2.9212,5.5333
413,69.09120000000004,8.5994,28.6567,18.2544,2.9708,5.2325
414,69.24360000000004,7.7804,38.7737,16.6398,2.9743,5.1912
415,69.39600000000004,7.6439,42.6971,15.9637,2.9487,5.0541
416,69.54840000000004,8.8157,42.9158,16.2863,2.9226,5.2163
417,69.70080000000004,6.6317,42.6985,17.4742,2.9407,4.7769
418,69.85320000000004,6.5407,38.2223,19.0915,2.9795,3.7452
419,70.00560000000004,5.8239,31.3205,20.4033,3.0116,3.4374
420,70.15800000000004,8.7359,30.1447,20.6521,3.0374,3.5044
421,70.31040000000004,8.7359,28.5266,19.5271,3.0286,4.6173
422,70.46280000000004,8.7359,25.5246,17.4618,2.9864,5.85
423,70.61520000000004,8.7359,25.063,15.3149,2.9454,5.1805
424,70.76760000000004,8.7359,24.747,13.8633,2.9083,4.9949
425,70.92000000000004,8.7359,23.5093,13.6021,2.9164,4.9466
426,71.07240000000004,8.7359,23.5546,14.8355,2.9116,4.6535
427,71.22480000000004,9.3729,23.7199,17.8145,2.9033,4.4418
428,71.37720000000004,9.9296,25.028,22.2755,2.881,4.8164
429,71.52960000000004,11.6586,28.9335,25.5267,2.9157,3.9876
430,71.68200000000004,12.7505,29.7711,23.5982,2.9437,4.5957
431,71.83440000000004,13.6498,30.3914,18.7057,2.9904,4.7044
432,71.98680000000004,13.7863,33.9169,14.9139,2.9735,4.7931
433,72.13920000000005,13.2221,39.8524,13.0008,2.9411,4.8851
434,72.29160000000005,12.8126,40.4567,12.6048,2.9047,4.9808
435,72.44400000000005,14.0411,40.2983,13.3798,2.8942,5.0803
436,72.59640000000005,14.1958,40.0112,14.7631,2.8734,4.8259
437,72.74880000000005,14.1958,32.1767,15.7971,2.7869,4.6002
438,72.90120000000005,12.6943,27.8647,16.0036,2.7072,4.3841
439,73.05360000000005,13.4732,25.4508,15.8322,2.6527,4.4787
440,73.20600000000005,13.2002,24.3406,15.6556,2.6993,4.4823
441,73.35840000000005,13.4732,24.1734,15.4981,2.7861,4.7265
442,73.51080000000005,11.7389,24.0193,15.3877,2.8833,3.9312
443,73.66320000000005,12.2848,25.1915,15.3601,2.8802,3.7989
444,73.81560000000005,11.233,27.0661,15.2913,2.8365,4.1818
445,73.96800000000005,11.9155,26.8515,14.8541,2.7782,4.675
446,74.12040000000005,11.1527,25.0979,13.7337,2.7642,4.5963
447,74.27280000000005,9.8841,24.4299,12.1772,2.6982,4.7306
448,74.42520000000005,9.6512,24.1079,10.8801,2.6639,4.1571
449,74.57760000000005,6.5313,23.8816,10.3074,2.6231,4.1892
450,74.73000000000005,6.4143,22.0297,10.5875,2.6407,4.2578
451,74.88240000000005,5.0286,18.5558,11.7409,2.6942,4.3293
452,75.03480000000005,7.0199,18.4412,13.7014,2.7405,4.8936
453,75.18720000000005,7.0199,18.4378,16.0327,2.7425,4.4384
454,75.33960000000005,7.0199,18.6003,17.7504,2.7904,4.4573
455,75.49200000000005,7.0199,20.2003,18.0237,2.802,3.9066
456,75.64440000000005,7.0199,20.3867,17.026,2.8221,4.0248
457,75.79680000000005,5.3624,20.6052,15.4773,2.8238,4.9632
458,75.94920000000005,4.821,23.1931,13.9321,2.8111,4.6552
459,76.10160000000005,4.119,25.5976,12.674,2.7939,4.1847
460,76.25400000000005,4.119,26.492,11.8484,2.819,3.9161
461,76.40640000000005,3.822,27.7785,11.6076,2.8511,4.2419
462,76.55880000000005,4.5044,21.4086,12.0946,2.8353,4.1932
463,76.71120000000005,6.3913,21.2183,12.8875,2.7732,3.2556
464,76.86360000000005,7.7563,18.4189,12.1859,2.5019,3.092
465,77.01600000000005,7.6198,15.3341,9.4849,2.2655,3.2491
466,77.16840000000005,6.4636,16.9821,7.0914,2.2951,3.2552
467,77.32080000000005,6.1665,16.8178,6.1459,2.467,3.4153
468,77.47320000000005,6.6804,16.9169,7.0156,2.5317,4.1098
469,77.62560000000005,8.0935,15.9262,12.9232,2.3347,4.8575
474,78.38760000000005,14.4287,20.1089,14.3855,2.6729,3.9955
475,78.54000000000005,12.3732,22.8423,8.7872,2.575,2.9479
476,78.69240000000005,10.5987,22.1386,7.978,2.5,3.4418
477,78.84480000000005,10.6415,21.4863,9.2453,2.4483,3.4159
478,78.99720000000005,10.4345,20.8878,12.8975,2.4319,3.8369
479,79.14960000000005,11.7564,18.9665,20.2312,2.4814,3.7701
480,79.30200000000005,11.22,18.4758,28.6561,2.5433,4.3749
481,79.45440000000005,11.8394,20.2373,27.2019,2.6372,4.0041
482,79.60680000000005,9.8853,23.9438,20.3393,2.6432,5.1071
483,79.75920000000005,10.4218,28.4421,16.0581,2.6043,3.2292
484,79.91160000000005,10.6517,27.3823,14.3829,2.6116,2.9191
485,80.06400000000005,10.3068,26.7827,14.3476,2.6399,3.7177
486,80.21640000000005,10.4108,26.4429,15.2429,2.6346,5.2155
487,80.36880000000005,8.2268,29.3409,16.0112,2.6212,4.3154
488,80.52120000000005,8.1119,25.4952,15.6188,2.6036,4.4072
489,80.67360000000005,6.5519,25.301,14.2877,2.6055,4.1982
490,80.82600000000005,6.5519,24.61,12.9633,2.5793,4.4717
491,80.97840000000005,6.5519,20.207,12.1454,2.5808,4.589
492,81.13080000000005,6.5519,16.3435,11.8602,2.4831,4.5687
