,depth,gr,d_res,s_res,den,vp
878,145.0848000000001,45.4195,1.8092,1.4951,1.2403,1.7246
879,145.2372000000001,45.7014,1.7656,1.5919,1.2438,1.7684
880,145.3896000000001,47.961,1.7261,1.6939,1.2351,1.7303
881,145.5420000000001,51.6716,1.7249,1.7381,1.239,1.8101
882,145.6944000000001,54.5263,1.7492,1.7111,1.2329,1.7782
883,145.8468000000001,54.4161,1.7743,1.6548,1.2357,1.8081
884,145.9992000000001,54.4625,1.7984,1.6132,1.2438,1.7215
885,146.1516000000001,55.2703,1.8024,1.6028,1.2517,1.7507
886,146.3040000000001,57.5204,1.7855,1.6139,1.2519,1.7315
887,146.4564000000001,57.855,1.7818,1.6257,1.2468,1.7878
888,146.6088000000001,55.7362,1.7785,1.6247,1.2412,1.8342
889,146.7612000000001,51.5828,1.7743,1.6119,1.2401,1.803
890,146.9136000000001,51.8419,1.7721,1.5958,1.2379,1.7981
891,147.0660000000001,49.9406,1.7703,1.5859,1.2353,1.7382
892,147.2184000000001,51.1081,1.7574,1.5877,1.2393,1.7278
893,147.3708000000001,47.5297,1.7485,1.6008,1.2391,1.7311
894,147.5232000000001,46.3564,1.7487,1.6211,1.2436,1.769
895,147.6756000000001,46.5033,1.7343,1.6433,1.2391,1.7758
896,147.8280000000001,47.399,1.7406,1.6621,1.2408,1.7654
897,147.9804000000001,49.9586,1.742,1.6744,1.2526,1.7724
898,148.1328000000001,51.278,1.7417,1.6792,1.2758,1.7222
899,148.2852000000001,52.229,1.7533,1.6735,1.3101,1.7358
900,148.4376000000001,48.5873,1.7707,1.6561,1.3198,1.7456
901,148.5900000000001,44.1289,1.7974,1.6385,1.3161,1.7397
902,148.7424000000001,43.1861,1.8233,1.6393,1.3885,1.7597
903,148.8948000000001,46.8701,1.8415,1.6664,1.5263,1.8271
904,149.0472000000001,52.0904,1.8317,1.7058,1.7278,1.826
905,149.1996000000001,55.23,1.8235,1.7241,1.7059,1.8306
906,149.3520000000001,57.882,1.8251,1.6975,1.6006,1.8006
907,149.5044000000001,59.3867,1.8435,1.6431,1.4833,1.7242
908,149.6568000000001,57.9004,1.8721,1.6034,1.4091,1.7312
909,149.8092000000001,58.0209,1.8671,1.6062,1.397,1.75
910,149.9616000000001,56.7078,1.8344,1.6492,1.4407,1.7456
911,150.1140000000001,58.2597,1.8334,1.7068,1.4801,1.7704
912,150.2664000000001,57.392,1.8421,1.7515,1.4496,1.7644
913,150.4188000000001,58.8867,1.8762,1.7825,1.3836,1.7711
914,150.5712000000001,59.0871,1.9279,1.8264,1.3242,1.8154
915,150.7236000000001,59.4278,1.9431,1.9003,1.3005,1.8276
916,150.8760000000001,60.1296,1.9219,1.9814,1.3149,1.8939
917,151.0284000000001,64.1031,1.9144,2.0088,1.3715,1.8764
918,151.1808000000001,65.6504,1.9199,1.9368,1.3837,1.8154
919,151.3332000000001,67.6038,1.927,1.8018,1.4492,1.7559
920,151.4856000000001,66.4081,1.9505,1.6934,1.4635,1.7536
921,151.6380000000001,64.9396,1.9494,1.6749,1.523,1.6966
922,151.7904000000001,63.5718,1.9183,1.7637,1.4619,1.7186
923,151.9428000000001,63.9587,1.8739,1.9344,1.4424,1.7016
924,152.0952000000001,65.5939,1.8338,2.0951,1.5016,1.7502
925,152.2476000000001,67.2524,1.8281,2.1193,1.5717,1.7764
926,152.4000000000001,67.267,1.8389,1.9985,1.6426,1.7849
927,152.5524000000001,67.0456,1.8784,1.8509,1.6475,1.8155
928,152.7048000000001,65.2739,1.909,1.764,1.6982,1.8498
929,152.8572000000001,67.1156,1.914,1.7543,1.7176,1.8544
930,153.0096000000001,69.4188,1.9171,1.8036,1.6881,1.8008
931,153.1620000000001,71.4239,1.9336,1.8763,1.647,1.8108
932,153.3144000000001,71.7743,1.9474,1.9335,1.5755,1.7907
933,153.4668000000001,70.2659,1.9482,1.9579,1.5353,1.7327
934,153.6192000000001,70.2422,1.9505,1.9588,1.4738,1.7201
935,153.7716000000001,67.2722,1.9474,1.9513,1.4418,1.7681
936,153.9240000000001,69.1628,1.9287,1.9421,1.3976,1.7859
937,154.0764000000001,68.7565,1.8984,1.9269,1.4899,1.7974
938,154.2288000000001,72.2512,1.8941,1.8967,1.6088,1.8533
939,154.3812000000001,71.5374,1.8824,1.852,1.7454,1.8504
940,154.5336000000001,71.1614,1.8855,1.8077,1.6965,1.8581
941,154.6860000000001,70.284,1.8992,1.7802,1.5439,1.7981
942,154.8384000000001,70.207,1.8969,1.7753,1.4898,1.8187
943,154.9908000000001,70.7296,1.8972,1.7857,1.4757,1.8264
944,155.1432000000001,70.9255,1.8978,1.7972,1.574,1.7708
945,155.2956000000001,76.9166,1.8837,1.7992,1.6084,1.8245
946,155.4480000000001,80.5309,1.8756,1.7914,1.6235,1.8132
947,155.6004000000001,78.1355,1.8599,1.7757,1.6095,1.7917
948,155.7528000000001,71.6093,1.8172,1.7469,1.6029,1.7259
949,155.9052000000001,67.3224,1.8007,1.703,1.544,1.704
950,156.0576000000001,68.3226,1.8063,1.6592,1.5398,1.7236
951,156.2100000000001,67.0302,1.8032,1.6378,1.5154,1.7847
952,156.3624000000001,66.8339,1.7784,1.6478,1.5349,1.7641
953,156.5148000000001,67.7296,1.7626,1.681,1.4976,1.7616
954,156.6672000000001,69.3205,1.7611,1.7239,1.5308,1.8256
955,156.8196000000001,68.8879,1.7616,1.77,1.5477,1.8812
956,156.9720000000001,69.1991,1.7816,1.822,1.634,1.8593
957,157.1244000000001,72.1121,1.8012,1.8749,1.6916,1.8851
958,157.2768000000001,73.5053,1.7708,1.8962,1.8544,1.8029
959,157.4292000000001,72.9095,1.7452,1.8527,1.9324,1.7212
960,157.5816000000001,69.0466,1.7438,1.7639,1.9881,1.6612
961,157.7340000000001,68.0869,1.7339,1.6863,1.9701,1.6741
962,157.8864000000001,66.263,1.7253,1.6571,1.929,1.7044
963,158.0388000000001,66.4686,1.6846,1.6727,1.9119,1.7666
964,158.1912000000001,69.3827,1.5846,1.6914,1.9591,1.7739
965,158.3436000000001,70.59,1.5155,1.6554,1.9655,1.8317
966,158.4960000000001,72.9052,1.5162,1.5497,1.9786,1.8932
967,158.6484000000001,71.6241,1.5656,1.4232,1.9527,1.8268
968,158.8008000000001,72.6096,1.6428,1.3334,1.7915,1.8558
969,158.9532000000001,70.1506,1.6781,1.307,1.5505,1.7531
970,159.1056000000001,67.6129,1.6852,1.3454,1.4171,1.7488
971,159.2580000000001,63.3505,1.6773,1.4342,1.3598,1.7215
972,159.4104000000001,61.3457,1.7023,1.5437,1.3567,1.7142
973,159.5628000000001,56.9819,1.7096,1.6331,1.3549,1.7891
974,159.7152000000001,56.1157,1.7057,1.6721,1.3779,1.7583
975,159.8676000000001,56.0804,1.7256,1.6643,1.3646,1.7065
976,160.0200000000001,58.9546,1.7581,1.6452,1.3406,1.7532
977,160.1724000000001,60.4014,1.7736,1.6559,1.3291,1.714
978,160.3248000000001,62.6982,1.786,1.7151,1.3754,1.8231
979,160.4772000000001,66.7678,1.7884,1.8039,1.5053,1.8009
980,160.6296000000001,71.0172,1.7809,1.8717,1.6607,1.8045
981,160.7820000000001,73.0092,1.7907,1.8777,1.8279,1.8124
982,160.9344000000001,72.8149,1.8383,1.8335,1.9058,1.814
983,161.0868000000001,74.8163,1.8769,1.7853,1.9069,1.8497
984,161.2392000000001,76.7714,1.9012,1.768,1.8943,1.8364
985,161.3916000000001,76.9699,1.9126,1.7871,1.9021,1.854
986,161.5440000000001,73.813,1.896,1.8284,1.9024,1.8543
987,161.6964000000001,70.9092,1.8728,1.8683,1.8913,1.8206
988,161.8488000000001,66.7557,1.8525,1.8748,1.9171,1.816
989,162.0012000000001,65.7901,1.8234,1.8212,1.9687,1.7896
990,162.1536000000001,62.3156,1.7947,1.7208,1.8644,1.7207
991,162.3060000000001,65.7937,1.7817,1.6239,1.6796,1.6973
992,162.4584000000001,64.8072,1.7598,1.5714,1.516,1.658
993,162.6108000000001,68.0801,1.7077,1.5666,1.4875,1.6848
994,162.7632000000001,65.374,1.6678,1.5806,1.533,1.731
995,162.9156000000001,64.8326,1.6873,1.5818,1.5882,1.7374
996,163.0680000000001,61.8796,1.749,1.5753,1.5091,1.8268
997,163.2204000000001,58.679,1.8045,1.6046,1.4316,1.9138
998,163.3728000000001,57.7913,1.8874,1.7136,1.4261,1.9007
999,163.5252000000001,58.1689,1.9337,1.909,1.5499,1.928
1000,163.6776000000001,62.6472,1.9526,2.1206,1.7573,1.9123
1001,163.8300000000001,68.6037,1.9778,2.2127,1.8524,1.9267
1002,163.9824000000001,71.5752,2.0182,2.1299,1.8556,1.9134
1003,164.1348000000001,71.4014,2.0591,1.9609,1.7811,1.9087
1004,164.2872000000001,66.3601,2.0578,1.8089,1.7698,1.8352
1005,164.4396000000001,64.1541,2.0677,1.7242,1.7572,1.8295
1006,164.5920000000001,59.18,2.0349,1.7201,1.7144,1.7547
1007,164.7444000000001,58.3966,1.9798,1.7868,1.7885,1.7542
1008,164.8968000000001,57.3308,1.937,1.8918,1.865,1.7949
1009,165.0492000000001,64.5813,1.9139,1.9811,2.0021,1.7984
1010,165.2016000000001,69.3705,1.8734,2.001,1.9692,1.7916
1011,165.3540000000001,71.9012,1.8705,1.9501,1.9473,1.7783
1012,165.5064000000001,68.7185,1.9089,1.884,1.9176,1.7976
1013,165.6588000000001,67.1653,1.9126,1.8498,1.9051,1.8341
1014,165.8112000000001,69.7529,1.918,1.8473,1.9332,1.7903
1015,165.9636000000001,74.64,1.9271,1.851,1.9099,1.7913
1016,166.1160000000001,75.164,1.9306,1.8454,1.9049,1.7738
1017,166.2684000000001,75.3217,1.9206,1.8361,1.8562,1.7594
1018,166.4208000000001,70.969,1.8993,1.8384,1.6619,1.8045
1019,166.5732000000001,68.4588,1.8615,1.8543,1.6188,1.791
1020,166.7256000000001,65.3104,1.7974,1.8503,1.6647,1.7842
1021,166.8780000000001,65.99,1.7016,1.774,1.8118,1.7885
1022,167.0304000000001,67.5539,1.5742,1.6189,1.9132,1.8029
1023,167.1828000000001,66.7968,1.446,1.4361,1.9374,1.8108
1024,167.3352000000001,67.6656,1.3156,1.2742,1.9506,1.8377
1025,167.4876000000001,67.8148,1.2296,1.1503,1.9306,1.799
1026,167.6400000000001,70.8008,1.1521,1.0614,1.891,1.7744
1027,167.7924000000001,73.56,1.1101,1.0012,1.8107,1.7791
1028,167.9448000000001,76.0481,1.1041,0.9699,1.7611,1.806
1029,168.0972000000001,78.5941,1.1398,0.9745,1.7525,1.8208
1030,168.2496000000001,76.3147,1.1843,1.0234,1.7952,1.8499
1031,168.4020000000001,75.2603,1.2367,1.1214,1.8229,1.7943
1032,168.5544000000001,72.8326,1.3332,1.267,1.8768,1.7903
1033,168.7068000000001,73.466,1.4573,1.4437,1.8722,1.8525
1034,168.8592000000001,73.9767,1.5574,1.6105,1.7612,1.8801
1035,169.0116000000001,73.3562,1.6163,1.7105,1.6039,1.8176
1036,169.1640000000001,73.6005,1.6404,1.7077,1.6211,1.8312
1037,169.3164000000001,69.9754,1.6341,1.6233,1.6466,1.7791
1038,169.4688000000001,68.3941,1.6249,1.52,1.6648,1.7365
1039,169.6212000000001,63.9242,1.6108,1.449,1.6033,1.7445
1040,169.7736000000001,62.0249,1.6,1.4277,1.6245,1.7542
1041,169.9260000000001,60.4998,1.5795,1.4525,1.6596,1.7834
1042,170.0784000000001,64.1764,1.5607,1.5108,1.7192,1.7853
1043,170.2308000000001,66.3117,1.5396,1.5809,1.7418,1.7742
1044,170.3832000000001,68.5881,1.5218,1.6299,1.6984,1.7806
1045,170.5356000000001,69.3392,1.492,1.626,1.6715,1.7631
1046,170.6880000000001,70.0777,1.4841,1.5637,1.6544,1.7525
1047,170.8404000000001,69.7505,1.4617,1.4745,1.7277,1.763
1048,170.9928000000001,68.0022,1.4369,1.4005,1.787,1.7747
1049,171.1452000000001,69.4337,1.4094,1.366,1.8456,1.8063
1050,171.2976000000001,69.996,1.3666,1.3704,1.8946,1.768
1051,171.4500000000001,71.2972,1.3815,1.3957,1.8652,1.7812
1052,171.6024000000001,73.327,1.3806,1.418,1.8788,1.779
1053,171.7548000000001,74.9681,1.2937,1.423,1.9367,1.7859
1054,171.9072000000001,75.3249,1.3286,1.4132,1.9973,1.8112
1055,172.0596000000001,72.9292,1.3824,1.4013,2.0054,1.8584
1056,172.2120000000001,72.3749,1.4116,1.4014,1.9899,1.8708
1057,172.3644000000001,73.866,1.4145,1.4215,1.9495,1.8756
1058,172.5168000000001,75.6248,1.4425,1.457,1.9245,1.8854
1059,172.6692000000001,74.8738,1.4542,1.4923,1.91,1.859
1060,172.8216000000001,70.5092,1.4758,1.5113,1.8536,1.8247
1061,172.9740000000001,67.431,1.5148,1.5122,1.7363,1.7488
1062,173.1264000000001,68.9748,1.556,1.5133,1.6733,1.7234
1063,173.2788000000001,72.4257,1.5878,1.5369,1.6942,1.7365
1064,173.4312000000001,75.5827,1.5883,1.5851,1.7446,1.7764
1065,173.5836000000001,73.0552,1.5826,1.6327,1.7374,1.8148
1066,173.7360000000001,70.2451,1.5794,1.6438,1.717,1.8046
1067,173.8884000000001,68.0967,1.5625,1.6064,1.7171,1.8128
1068,174.0408000000001,68.4048,1.5568,1.5436,1.7837,1.8989
1069,174.1932000000001,70.0599,1.5703,1.4846,1.8178,1.9023
1070,174.3456000000001,71.9354,1.5781,1.4368,1.8489,1.7927
1071,174.4980000000001,71.7874,1.5803,1.3909,1.8377,1.7069
1072,174.6504000000001,72.4541,1.5742,1.348,1.817,1.6955
1073,174.8028000000001,68.8928,1.6088,1.3309,1.7849,1.6939
1074,174.9552000000001,64.9931,1.6463,1.37,1.686,1.7918
1075,175.1076000000001,59.9699,1.7624,1.4843,1.6657,1.8399
1076,175.2600000000001,60.884,1.6935,1.6524,1.653,1.8134
1077,175.4124000000001,68.1683,1.5747,1.7769,1.6791,1.8474
1078,175.5648000000001,70.5731,1.5528,1.7503,1.6415,1.8501
1079,175.7172000000001,72.4511,1.5526,1.6074,1.5565,1.8377
1080,175.8696000000001,69.446,1.5786,1.4684,1.4902,1.8373
1081,176.0220000000001,71.6462,1.6164,1.4035,1.522,1.8679
1082,176.1744000000001,70.5089,1.692,1.4285,1.6298,1.9
1083,176.3268000000001,71.4255,1.739,1.5354,1.7451,1.8951
1084,176.4792000000001,69.987,1.7258,1.6972,1.7507,1.8602
1085,176.6316000000001,68.5268,1.731,1.8596,1.7333,1.8384
1086,176.7840000000001,66.4888,1.7588,1.9516,1.7379,1.8128
1087,176.9364000000001,67.3942,1.7926,1.9426,1.7546,1.8415
1088,177.0888000000001,66.811,1.8267,1.8782,1.7531,1.8102
1089,177.2412000000001,67.979,1.8803,1.8259,1.7308,1.7894
1090,177.3936000000001,69.9807,1.9117,1.82,1.7309,1.7584
1091,177.5460000000001,71.078,1.9202,1.86,1.7716,1.8774
1092,177.6984000000001,72.0586,1.936,1.9193,1.8462,1.9035
1093,177.8508000000001,72.9654,1.926,1.9545,1.9156,1.8826
