,depth,gr,d_res,s_res,den,vp
692,538.1248,83.316,1.0739,0.9924,1.7788,1.8158
693,538.2772,80.4242,1.0727,0.9989,1.752,1.8022
694,538.4296,84.0221,1.0715,1.0124,1.7751,1.7888
695,538.5820000000001,87.9299,1.0556,1.0215,1.8485,1.8438
696,538.7344,91.6944,1.0457,1.013,1.9398,1.8493
697,538.8868,87.7946,1.0413,0.9886,1.9671,1.8287
698,539.0392,84.2594,1.0567,0.9667,1.9843,1.8193
699,539.1916000000001,82.6824,1.06,0.965,1.9792,1.8257
700,539.344,90.3291,1.062,0.9887,1.9787,1.8239
701,539.4964,98.7197,1.0827,1.0311,1.981,1.8118
702,539.6488,105.9663,1.0851,1.0758,1.9991,1.8038
703,539.8012000000001,108.4358,1.0837,1.1048,2.0078,1.9038
704,539.9536,106.8881,1.0799,1.1079,2.0039,1.9069
705,540.106,104.5237,1.0873,1.0869,1.9915,1.9101
706,540.2584,102.072,1.0898,1.0521,1.934,1.9353
707,540.4108000000001,98.7234,1.0939,1.0163,1.8536,1.936
708,540.5632,94.0179,1.1184,0.9918,1.79,1.9367
709,540.7156,90.3641,1.1281,0.9869,1.7718,1.9366
710,540.868,93.659,1.125,1.0046,1.8153,1.9086
711,541.0204000000001,100.7886,1.1153,1.0382,1.9211,1.921
712,541.1728,104.6416,1.0828,1.0667,1.9846,1.8999
713,541.3252,102.2034,1.0731,1.0642,1.9945,1.9563
714,541.4776,92.162,1.07,1.0265,1.838,1.9552
715,541.6300000000001,86.7033,1.0872,0.979,1.7841,1.9568
716,541.7824,81.5556,1.0983,0.9488,1.7398,1.9225
717,541.9348,83.5575,1.0951,0.9467,1.7589,1.8893
718,542.0872,82.9401,1.0832,0.9656,1.781,1.8443
719,542.2396000000001,85.4636,1.036,0.9853,1.8415,1.8502
720,542.392,83.8113,1.02,0.9852,1.8588,1.8632
721,542.5444,83.2836,1.0196,0.9656,1.7461,1.8634
722,542.6968,80.1637,1.0235,0.9454,1.5496,1.8636
723,542.8492000000001,86.6839,1.0389,0.9411,1.439,1.7942
724,543.0016,89.6038,1.0373,0.9555,1.4021,1.7833
725,543.154,94.2502,1.0361,0.9813,1.4264,1.7754
726,543.3064,93.3728,1.0366,1.0072,1.4621,1.7976
727,543.4588000000001,94.954,1.0459,1.0253,1.5294,1.811
728,543.6112,96.9134,1.0528,1.0337,1.627,1.836
729,543.7636,98.2207,1.0579,1.0325,1.725,1.8408
730,543.916,97.5482,1.0511,1.0196,1.6953,1.8394
731,544.0684000000001,97.5934,1.0464,0.9954,1.7078,1.8711
732,544.2208,95.026,1.0432,0.9648,1.6438,1.8722
733,544.3732,93.9894,1.0486,0.9368,1.5613,1.8579
734,544.5256,93.8234,1.0589,0.9215,1.4552,1.859
735,544.6780000000001,93.2745,1.0595,0.9266,1.4993,1.8565
736,544.8304,91.3186,1.0602,0.9533,1.6381,1.8644
737,544.9828,94.0755,1.0428,0.993,1.8754,1.7734
738,545.1352,96.06,1.0334,1.0274,1.8624,1.7822
739,545.2876000000001,98.3415,1.0348,1.038,1.7283,1.7633
740,545.44,93.9489,1.0587,1.0196,1.6324,1.7812
741,545.5924,92.1677,1.0661,0.9852,1.5639,1.8227
742,545.7448,93.1473,1.0654,0.9568,1.4939,1.8218
743,545.8972000000001,94.2471,1.0938,0.9535,1.4375,1.8172
744,546.0496,99.7266,1.0969,0.9825,1.5088,1.8383
745,546.202,101.149,1.1007,1.0352,1.6716,1.8541
746,546.3544,103.9603,1.1056,1.0882,1.9007,1.8429
747,546.5068000000001,100.5466,1.1218,1.1145,1.971,1.9003
748,546.6592,98.8355,1.1247,1.1051,1.8739,1.9311
749,546.8116,98.2142,1.1445,1.0744,1.7343,1.9335
750,546.964,99.9825,1.1557,1.0426,1.613,1.9088
751,547.1164000000001,96.938,1.155,1.0205,1.6149,1.8787
752,547.2688,99.1791,1.1382,1.0097,1.6415,1.9075
753,547.4212,99.1421,1.1077,1.006,1.6579,1.9521
754,547.5736,105.1331,1.1027,1.0024,1.5824,1.9511
755,547.7260000000001,98.8529,1.0907,0.9922,1.4951,1.9403
756,547.8784,93.0227,1.0767,0.9744,1.4412,1.9068
757,548.0308,89.3241,1.0722,0.9553,1.4273,1.7957
758,548.1832,87.3155,1.0646,0.9437,1.4415,1.8138
759,548.3356000000001,89.6458,1.0576,0.9457,1.4861,1.8142
760,548.488,89.0596,1.058,0.9617,1.4802,1.7659
761,548.6404,94.7026,1.0592,0.9865,1.4894,1.7508
762,548.7928,97.9011,1.0638,1.0107,1.5028,1.752
763,548.9452000000001,100.8329,1.076,1.026,1.5884,1.7643
764,549.0976,103.2715,1.079,1.0298,1.7298,1.7749
765,549.25,106.218,1.0809,1.0238,1.85,1.8161
766,549.4024000000001,108.4484,1.0748,1.0083,1.9403,1.9051
767,549.5548000000001,112.1662,1.0703,0.9833,1.9237,1.9083
768,549.7072000000001,112.5147,1.0702,0.9553,1.861,1.9477
769,549.8596,111.7132,1.0792,0.9363,1.657,1.8951
770,550.0120000000001,107.7503,1.0896,0.9371,1.597,1.8821
771,550.1644000000001,102.1082,1.0888,0.9606,1.5838,1.8571
772,550.3168000000001,100.6329,1.0825,0.9967,1.7175,1.8533
773,550.4692,100.9602,1.067,1.0224,1.7448,1.8523
774,550.6216000000001,102.5794,1.0552,1.0196,1.61,1.8492
775,550.7740000000001,102.2959,1.0447,0.9934,1.5061,1.8395
776,550.9264000000001,100.7493,1.0626,0.9643,1.4613,1.8373
777,551.0788,97.9803,1.0606,0.9484,1.5089,1.836
778,551.2312000000001,97.8981,1.0588,0.9504,1.6186,1.8283
779,551.3836000000001,97.4546,1.0532,0.9637,1.6848,1.824
780,551.5360000000001,103.6915,1.0334,0.9747,1.7154,1.8399
781,551.6884,103.9813,1.0188,0.9723,1.653,1.8671
782,551.8408000000001,97.7136,1.0183,0.956,1.6338,1.8672
783,551.9932000000001,88.7543,1.0169,0.9349,1.5676,1.858
784,552.1456000000001,83.6668,1.0225,0.9204,1.5239,1.8586
785,552.298,85.2503,1.0298,0.9203,1.5347,1.8033
786,552.4504000000001,87.8259,1.0343,0.937,1.5152,1.8031
787,552.6028000000001,89.0858,1.0436,0.9674,1.5082,1.8043
788,552.7552000000001,90.3042,1.0413,1.0033,1.5343,1.8057
789,552.9076,91.1492,1.0424,1.0332,1.6967,1.7908
790,553.0600000000001,97.5009,1.045,1.0456,1.8972,1.8514
791,553.2124000000001,103.145,1.0435,1.0359,1.9634,1.8598
792,553.3648000000001,108.3635,1.0465,1.0121,1.9505,1.855
793,553.5172,106.4691,1.0476,0.989,1.8851,1.8711
794,553.6696000000001,108.0492,1.0521,0.9789,1.8436,1.864
795,553.8220000000001,109.1739,1.0547,0.986,1.7956,1.8715
796,553.9744000000001,112.5512,1.0581,1.0059,1.8413,1.903
797,554.1268,112.1436,1.0576,1.0285,1.8881,1.9031
798,554.2792000000001,110.7323,1.0564,1.0434,1.9351,1.9007
799,554.4316000000001,108.1418,1.0642,1.0469,1.8424,1.9105
800,554.5840000000001,105.597,1.0698,1.0422,1.7456,1.9104
801,554.7364,101.7503,1.0781,1.0345,1.6327,1.9104
802,554.8888000000001,96.1842,1.0872,1.0285,1.535,1.9008
803,555.0412000000001,93.8383,1.0975,1.0282,1.477,1.88
804,555.1936000000001,89.8975,1.0978,1.0355,1.5551,1.9011
805,555.346,93.3728,1.0975,1.0478,1.692,1.8669
806,555.4984000000001,95.3457,1.0895,1.0581,1.8802,1.8737
807,555.6508000000001,98.9963,1.0789,1.0576,1.9378,1.8756
808,555.8032000000001,93.7868,1.0756,1.0432,1.9605,1.8949
809,555.9556,85.8852,1.075,1.0211,1.9761,1.8891
810,556.1080000000001,84.1987,1.0737,1.002,1.9556,1.8808
811,556.2604000000001,86.5923,1.0715,0.9933,1.9674,1.874
812,556.4128000000001,91.6726,1.0686,0.9962,1.9692,1.8582
813,556.5652,94.3675,1.063,1.0063,1.9817,1.8321
814,556.7176000000001,92.7218,1.0633,1.0164,1.9637,1.8325
815,556.8700000000001,94.2058,1.065,1.0212,1.9414,1.8385
816,557.0224000000001,97.8968,1.0658,1.02,1.9189,1.8291
817,557.1748,104.618,1.0712,1.0155,1.9357,1.8283
818,557.3272000000001,108.3472,1.0747,1.0109,1.9306,1.846
819,557.4796000000001,109.9472,1.0765,1.007,1.9423,1.833
820,557.6320000000001,113.1651,1.0775,1.002,1.9412,1.8405
821,557.7844,113.4482,1.0751,0.9938,1.9468,1.849
822,557.9368000000001,111.1154,1.074,0.9838,1.8672,1.9049
823,558.0892000000001,106.3372,1.079,0.9756,1.7449,1.9188
824,558.2416000000001,102.7076,1.0756,0.972,1.6487,1.9533
825,558.394,101.1597,1.0709,0.9721,1.6532,1.9196
826,558.5464000000001,102.1501,1.0743,0.9735,1.6483,1.93
827,558.6988000000001,102.2802,1.071,0.9734,1.6257,1.8921
828,558.8512000000001,100.6873,1.0667,0.9705,1.5529,1.8999
829,559.0036,99.895,1.0745,0.9668,1.4901,1.8979
830,559.1560000000001,101.8506,1.0754,0.9663,1.4179,1.8913
831,559.3084000000001,103.4636,1.077,0.9696,1.366,1.9158
832,559.4608000000001,104.8465,1.0828,0.9745,1.3381,1.9588
833,559.6132,103.2491,1.0977,0.978,1.3804,1.872
834,559.7656000000001,102.9533,1.0946,0.9777,1.4353,1.9015
835,559.9180000000001,101.0053,1.104,0.9742,1.4983,1.9491
836,560.0704000000001,101.6229,1.1562,0.9723,1.4985,1.9713
837,560.2228,99.323,1.1615,0.9719,1.5327,2.003
838,560.3752000000001,96.8397,1.1544,0.9612,1.5892,2.0263
839,560.5276000000001,91.2836,1.1305,0.9306,1.6955,1.9697
840,560.6800000000001,88.8425,1.0736,0.8837,1.7324,2.0332
841,560.8324,84.8361,1.0593,0.8299,1.6321,1.9384
842,560.9848000000001,80.8806,1.0323,0.7778,1.4781,1.9757
843,561.1372000000001,71.8396,1.0064,0.735,1.364,1.6415
844,561.2896000000001,64.7313,0.9825,0.703,1.3142,1.6237
845,561.442,58.975,0.9443,0.6797,1.3123,1.6104
846,561.5944000000001,58.6775,0.9082,0.6643,1.3066,1.615
847,561.7468000000001,60.3128,0.8925,0.6556,1.3093,1.6299
848,561.8992000000001,59.4338,0.8861,0.6502,1.3172,1.6283
849,562.0516,56.3634,0.8874,0.6469,1.3238,1.6295
850,562.2040000000001,54.01,0.8925,0.647,1.3249,1.7671
851,562.3564000000001,55.1542,0.9036,0.6513,1.3151,1.7402
852,562.5088000000001,56.7446,0.9152,0.6601,1.3057,1.7637
853,562.6612,57.9977,0.9255,0.6756,1.3012,1.707
854,562.8136000000001,58.2705,0.9317,0.7,1.3093,1.6539
855,562.9660000000001,60.7427,0.9544,0.7334,1.3212,1.6768
856,563.1184000000001,59.0318,0.9815,0.7756,1.3312,1.7148
857,563.2708,64.8594,1.0121,0.8239,1.3883,1.7033
858,563.4232000000001,71.1435,1.0355,0.8689,1.4473,1.8291
859,563.5756000000001,80.1054,1.0485,0.8962,1.5254,1.879
860,563.7280000000001,81.8076,1.06,0.8988,1.4883,1.8776
861,563.8804,77.8828,1.0816,0.8832,1.4433,1.8704
862,564.0328000000001,74.9706,1.0821,0.8619,1.3935,1.8255
863,564.1852000000001,77.3876,1.0498,0.8423,1.3752,1.7665
864,564.3376000000001,81.2203,1.0136,0.8218,1.3699,1.7409
865,564.49,81.0188,1.0096,0.7952,1.3576,1.6801
866,564.6424000000001,73.0626,0.9675,0.7623,1.3576,1.6766
867,564.7948000000001,67.9566,0.9193,0.7297,1.3541,1.6233
868,564.9472000000001,64.0864,0.9141,0.7054,1.3455,1.6198
869,565.0996,62.6423,0.9122,0.6942,1.3366,1.6309
870,565.2520000000001,60.264,0.9016,0.6969,1.3328,1.6138
871,565.4044000000001,60.8478,0.8994,0.7121,1.3367,1.6054
872,565.5568000000001,62.0365,0.9028,0.7374,1.3721,1.6534
873,565.7092,67.1968,0.9073,0.7683,1.4014,1.6572
874,565.8616000000001,69.2647,0.9299,0.7978,1.4178,1.6926
875,566.0140000000001,74.8768,0.9632,0.8211,1.4158,1.6362
876,566.1664000000001,75.8224,1.0036,0.8394,1.439,1.6461
877,566.3188,76.6203,1.0476,0.8576,1.5149,1.7505
878,566.4712000000001,75.9677,1.0609,0.8816,1.5591,1.7461
879,566.6236000000001,75.1255,1.073,0.9127,1.5554,1.7442
880,566.7760000000001,78.4877,1.0582,0.9413,1.4583,1.7807
881,566.9284,80.5224,1.0575,0.9512,1.3866,1.7913
882,567.0808000000001,84.37,1.0554,0.9341,1.3409,1.8343
883,567.2332000000001,83.4329,1.0315,0.8956,1.3298,1.8521
884,567.3856000000001,78.797,1.0194,0.8506,1.3319,1.8411
885,567.538,74.3664,0.9961,0.8128,1.3328,1.8369
886,567.6904000000001,73.1751,0.9816,0.7873,1.3567,1.8565
887,567.8428000000001,73.6309,0.97,0.772,1.3705,1.6839
888,567.9952000000001,71.9525,0.9683,0.7638,1.3918,1.6354
889,568.1476,69.1078,0.9512,0.7608,1.3838,1.6303
890,568.3000000000001,68.1901,0.9469,0.7596,1.3828,1.6293
891,568.4524000000001,68.4313,0.9169,0.755,1.3721,1.6591
892,568.6048000000001,66.0236,0.9029,0.7429,1.3621,1.6899
893,568.7572,64.4307,0.8973,0.722,1.3526,1.7228
894,568.9096000000001,62.5833,0.8804,0.6956,1.3428,1.7174
895,569.0620000000001,60.7967,0.8752,0.6702,1.3335,1.7321
896,569.2144000000001,59.6571,0.8723,0.6522,1.3285,1.6114
897,569.3668,56.2003,0.8691,0.6458,1.3295,1.6125
898,569.5192000000001,56.6536,0.8687,0.6533,1.3439,1.6407
899,569.6716000000001,58.1208,0.8726,0.674,1.3442,1.6226
900,569.8240000000001,63.0084,0.884,0.7046,1.3427,1.6814
901,569.9764,68.7679,0.9189,0.7396,1.3379,1.6468
902,570.1288000000001,69.2633,0.9304,0.7731,1.3745,1.6541
903,570.2812000000001,70.2487,0.942,0.8007,1.439,1.651
904,570.4336000000001,68.6182,0.9817,0.8193,1.4767,1.6771
905,570.586,71.9878,1.0106,0.83,1.4361,1.6747
906,570.7384000000001,75.0093,1.0115,0.8355,1.3959,1.615
907,570.8908000000001,75.2339,0.9968,0.8345,1.3986,1.6356
908,571.0432000000001,78.196,0.9448,0.8218,1.476,1.617
909,571.1956,80.2925,0.9216,0.7938,1.5497,1.6589
910,571.3480000000001,85.8338,0.9034,0.755,1.6034,1.6327
911,571.5004000000001,77.4105,0.9058,0.7181,1.506,1.6468
912,571.6528000000001,68.2363,0.9087,0.6974,1.4172,1.6281
913,571.8052,58.7254,0.9119,0.7018,1.3505,1.6583
914,571.9576000000001,62.1117,0.8951,0.7318,1.3549,1.6615
915,572.1100000000001,68.1633,0.8932,0.7791,1.3669,1.6366
916,572.2624000000001,75.9904,0.8978,0.8281,1.441,1.6558
917,572.4148,79.744,0.9354,0.8644,1.5907,1.6188
918,572.5672000000001,86.4057,0.9804,0.885,1.7733,1.7238
919,572.7196000000001,93.3597,1.0071,0.8976,1.8906,1.7249
920,572.8720000000001,99.8145,1.0303,0.9095,1.8929,1.7196
921,573.0244,104.0148,1.0401,0.9205,1.9101,1.7641
922,573.1768000000001,102.734,1.0372,0.9261,1.9271,1.8152
923,573.3292000000001,102.9884,1.0479,0.9252,1.9234,1.8141
924,573.4816000000001,97.2961,1.0559,0.9231,1.9096,1.8393
925,573.634,97.1317,1.066,0.9266,1.8966,1.8908
926,573.7864000000001,94.9521,1.0893,0.9404,1.8855,1.8903
927,573.9388000000001,96.0423,1.1051,0.9638,1.893,1.8581
928,574.0912000000001,95.2173,1.0958,0.9887,1.8904,1.7747
929,574.2436,93.7762,1.0922,1.0026,1.8881,1.7661
930,574.3960000000001,89.5485,1.0941,0.9972,1.7755,1.7234
931,574.5484000000001,83.4315,1.0851,0.9728,1.6482,1.7337
932,574.7008000000001,74.8727,1.0692,0.9376,1.5435,1.7357
933,574.8532,67.4798,1.0433,0.9034,1.5187,1.746
934,575.0056000000001,60.3913,1.0147,0.8776,1.5011,1.7335
935,575.1580000000001,57.705,1.0137,0.8617,1.527,1.773
936,575.3104000000001,59.9613,0.9918,0.8546,1.5897,1.763
937,575.4628,64.5777,0.9782,0.8558,1.6727,1.7521
938,575.6152000000001,67.0069,0.9889,0.8644,1.7205,1.7393
939,575.7676000000001,70.9137,1.0038,0.8803,1.7491,1.8281
940,575.9200000000001,74.0976,1.0316,0.9034,1.7771,1.8812
941,576.0724,75.837,1.0565,0.9307,1.775,1.824
942,576.2248000000001,69.5821,1.0657,0.9521,1.6782,1.8694
943,576.3772000000001,62.5573,1.0624,0.9529,1.6186,1.861
944,576.5296000000001,61.2913,1.0565,0.9262,1.5345,1.8577
945,576.682,64.3217,1.0381,0.8811,1.4654,1.8505
946,576.8344000000001,65.9946,1.0183,0.8351,1.3853,1.8568
947,576.9868000000001,65.0906,1.0105,0.8007,1.3514,1.787
948,577.1392000000001,62.2512,0.9746,0.7814,1.3438,1.7224
949,577.2916,61.3779,0.9448,0.7747,1.3376,1.7031
950,577.4440000000001,60.6659,0.9373,0.7764,1.3299,1.6799
951,577.5964000000001,60.6291,0.9256,0.7834,1.3581,1.6573
952,577.7488000000001,63.7977,0.9179,0.7918,1.4355,1.6354
953,577.9012,71.2887,0.9215,0.7977,1.5501,1.614
954,578.0536000000001,78.196,0.9353,0.8006,1.6969,1.7435
955,578.2060000000001,84.6183,0.9395,0.8046,1.8163,1.7324
956,578.3584000000001,82.841,0.9523,0.8145,1.9011,1.7413
957,578.5108,88.4737,0.9692,0.8321,1.9216,1.7439
958,578.6632000000001,88.7546,0.9717,0.8543,1.9222,1.747
959,578.8156000000001,95.8705,0.9746,0.8736,1.9653,1.7649
960,578.9680000000001,98.3035,0.9768,0.884,1.9585,1.868
961,579.1204,103.7437,0.9767,0.8835,1.9511,1.8658
962,579.2728000000001,99.9553,0.966,0.8721,1.9161,1.8696
963,579.4252000000001,93.2156,0.953,0.8513,1.8957,1.8887
964,579.5776000000001,85.4032,0.9598,0.8247,1.8305,1.855
965,579.73,85.689,0.9472,0.7968,1.7661,1.6111
966,579.8824000000001,81.9633,0.9322,0.773,1.6959,1.6246
967,580.0348000000001,78.4013,0.9438,0.7606,1.5508,1.6228
968,580.1872000000001,73.5642,0.9465,0.7653,1.4413,1.6128
969,580.3396,74.5084,0.9491,0.7881,1.3619,1.6909
970,580.4920000000001,79.3014,0.9465,0.8241,1.3686,1.6975
971,580.6444000000001,84.2738,0.9383,0.8595,1.4468,1.7562
972,580.7968000000001,88.3304,0.9275,0.8718,1.547,1.7593
973,580.9492,91.2314,0.9228,0.8466,1.6439,1.7491
974,581.1016000000001,89.6216,0.9259,0.7955,1.5782,1.7827
975,581.2540000000001,87.0661,0.9272,0.7439,1.4949,1.708
976,581.4064000000001,80.4267,0.93,0.7122,1.4064,1.6986
977,581.5588,75.1926,0.9291,0.7088,1.3721,1.6911
978,581.7112000000001,72.4894,0.9104,0.7302,1.3623,1.6384
979,581.8636000000001,75.6236,0.8947,0.7648,1.3774,1.6061
980,582.0160000000001,78.0291,0.8946,0.8002,1.4387,1.6395
981,582.1684,79.7466,0.8964,0.8284,1.4918,1.6742
982,582.3208000000001,80.2669,0.9179,0.8465,1.5318,1.6809
983,582.4732000000001,87.0221,0.9252,0.8528,1.5493,1.7072
984,582.6256000000001,88.6799,0.9265,0.846,1.5341,1.7345
985,582.778,89.5654,0.9291,0.8289,1.4841,1.7545
986,582.9304000000001,86.2399,0.9551,0.8109,1.3968,1.7575
987,583.0828000000001,85.8626,0.9661,0.8031,1.3662,1.7889
988,583.2352000000001,86.733,0.9643,0.8111,1.3892,1.8351
989,583.3876,86.8741,0.9668,0.833,1.5104,1.8365
990,583.5400000000001,87.5472,0.9531,0.8599,1.6771,1.8362
991,583.6924000000001,85.6377,0.9482,0.879,1.7932,1.8007
992,583.8448000000001,80.9493,0.9486,0.8803,1.6941,1.7336
993,583.9972,78.9845,0.953,0.8645,1.5844,1.7155
994,584.1496000000001,76.4677,0.9567,0.8425,1.4786,1.6979
995,584.3020000000001,82.0302,0.9585,0.8267,1.4692,1.7304
996,584.4544000000001,83.347,0.9608,0.8252,1.5148,1.7223
997,584.6068,82.788,0.9602,0.8389,1.6623,1.7376
998,584.7592000000001,83.2744,0.9638,0.8615,1.7848,1.8055
999,584.9116000000001,88.3776,0.9645,0.8832,1.8491,1.8119
1000,585.0640000000001,95.3979,0.9639,0.8952,1.797,1.8396
1001,585.2164,96.8166,0.9714,0.8944,1.7798,1.8335
1002,585.3688000000001,96.107,0.9756,0.8838,1.7828,1.7597
1003,585.5212000000001,92.8101,0.991,0.8708,1.8069,1.7718
1004,585.6736000000001,90.3439,1.0008,0.8628,1.748,1.7754
1005,585.826,88.9111,0.9995,0.8644,1.6945,1.7814
1006,585.9784000000001,87.7807,0.9917,0.874,1.6821,1.7946
1007,586.1308000000001,88.626,0.9654,0.8823,1.7057,1.7853
1008,586.2832000000001,89.0161,0.9453,0.8759,1.7061,1.852
1009,586.4356,86.816,0.9432,0.8497,1.6767,1.8875
1010,586.5880000000001,83.3668,0.9396,0.8134,1.5922,1.888
1011,586.7404000000001,76.9852,0.9334,0.7828,1.4913,1.8702
1012,586.8928000000001,75.205,0.9349,0.7678,1.4326,1.8316
1013,587.0452,76.2593,0.9181,0.7691,1.4301,1.7908
1014,587.1976000000001,76.7044,0.9125,0.7801,1.4241,1.7133
1015,587.3500000000001,75.3925,0.9132,0.7935,1.4286,1.6597
1016,587.5024000000001,72.5837,0.9184,0.8071,1.4403,1.6722
1017,587.6548,77.189,0.9328,0.8234,1.5333,1.6748
1018,587.8072000000001,83.7748,0.9351,0.8436,1.6563,1.6703
1019,587.9596000000001,87.9991,0.9372,0.864,1.7783,1.6749
1020,588.1120000000001,88.169,0.9526,0.8781,1.8483,1.7339
1021,588.2644,87.3003,0.9781,0.8825,1.8596,1.7306
1022,588.4168000000001,87.2592,0.9835,0.8808,1.8887,1.7823
1023,588.5692000000001,90.7804,0.9897,0.8781,1.8931,1.7853
1024,588.7216000000001,95.8282,0.989,0.8763,1.8514,1.8099
1025,588.874,98.0127,0.984,0.876,1.8154,1.8552
1026,589.0264000000001,95.2628,0.9818,0.8782,1.762,1.855
1027,589.1788000000001,93.5833,0.9832,0.8836,1.766,1.8322
1028,589.3312000000001,92.49,0.9792,0.8911,1.7782,1.8048
1029,589.4836,95.5374,0.9849,0.8987,1.8707,1.756
1030,589.6360000000001,94.2948,0.9794,0.9031,1.9231,1.7552
1031,589.7884000000001,92.5888,0.9804,0.9004,1.9701,1.7816
1032,589.9408000000001,87.9411,0.9764,0.8898,1.9477,1.7934
1033,590.0932,84.4937,0.966,0.8745,1.9127,1.7988
1034,590.2456000000001,85.4843,0.9634,0.8589,1.8689,1.8075
1035,590.3980000000001,85.6731,0.9658,0.8476,1.8055,1.7611
1036,590.5504000000001,87.9197,0.9699,0.8446,1.7747,1.8143
1037,590.7028,88.7928,0.9645,0.8497,1.7565,1.8121
1038,590.8552000000001,91.634,0.9608,0.8566,1.7123,1.7601
1039,591.0076000000001,94.6982,0.9448,0.8559,1.6457,1.8078
1040,591.1600000000001,94.3831,0.9397,0.8426,1.608,1.8128
1041,591.3124,93.8696,0.9456,0.8215,1.5151,1.7726
1042,591.4648000000001,88.2395,0.965,0.8059,1.4351,1.8172
1043,591.6172000000001,85.8907,0.9665,0.8077,1.3836,1.8088
1044,591.7696000000001,82.2305,0.9687,0.8281,1.4534,1.8109
1045,591.922,86.1983,0.962,0.8547,1.5616,1.8146
1046,592.0744000000001,86.6703,0.9541,0.8694,1.6852,1.7281
1047,592.2268000000001,87.5173,0.95,0.8621,1.6665,1.7544
1048,592.3792000000001,83.329,0.9481,0.8382,1.6888,1.7541
1049,592.5316,81.5341,0.945,0.8118,1.6969,1.7878
1050,592.6840000000001,75.3976,0.9423,0.7941,1.7575,1.7749
1051,592.8364000000001,73.0315,0.9389,0.7893,1.6435,1.7342
1052,592.9888000000001,69.7355,0.9361,0.7982,1.5475,1.7324
1053,593.1412,73.1235,0.9363,0.8189,1.4732,1.719
1054,593.2936000000001,76.2047,0.9369,0.8462,1.4619,1.7127
1055,593.4460000000001,82.5443,0.9375,0.8716,1.5401,1.6451
1056,593.5984000000001,89.257,0.9407,0.8877,1.6795,1.6429
1057,593.7508,94.0967,0.9462,0.8917,1.7954,1.6591
1058,593.9032000000001,95.3835,0.9491,0.8863,1.8418,1.6756
1059,594.0556000000001,95.3717,0.9505,0.8767,1.8127,1.681
1060,594.2080000000001,94.5277,0.9513,0.8685,1.7385,1.6812
1061,594.3604,95.7055,0.9457,0.8661,1.6817,1.6804
1062,594.5128000000001,98.9143,0.9446,0.8714,1.6165,1.6385
1063,594.6652000000001,99.4426,0.9396,0.8821,1.6588,1.6412
1064,594.8176000000001,96.3324,0.93,0.8933,1.7039,1.6387
1065,594.97,88.9296,0.9266,0.9008,1.8019,1.6392
1066,595.1224000000001,86.1613,0.9267,0.9046,1.8625,1.6574
1067,595.2748000000001,85.0114,0.9271,0.9081,1.8709,1.7007
1068,595.4272000000001,83.7635,0.9278,0.9131,1.8896,1.7065
1069,595.5796,80.0307,0.9289,0.9166,1.8737,1.7154
1070,595.7320000000001,77.7087,0.9435,0.9164,1.8384,1.7209
1071,595.8844000000001,76.4951,0.95,0.9157,1.8245,1.7191
1072,596.0368000000001,77.8078,0.958,0.9221,1.8322,1.7432
1073,596.1892,78.8726,0.9839,0.9413,1.8691,1.7436
1074,596.3416000000001,78.6444,1.0015,0.9737,1.8333,1.7647
1075,596.4940000000001,77.3501,1.0137,1.0155,1.8361,1.7921
1076,596.6464000000001,76.0552,1.0517,1.0599,1.789,1.8113
1077,596.7988,73.6275,1.0674,1.0998,1.7618,1.8263
1078,596.9512000000001,71.8176,1.068,1.1287,1.717,1.8343
1079,597.1036000000001,69.6442,1.0827,1.1399,1.724,1.8331
1080,597.2560000000001,70.201,1.0792,1.1302,1.7228,1.8344
1081,597.4084,69.6165,1.0764,1.1041,1.6675,1.8538
1082,597.5608000000001,69.5852,1.0661,1.0706,1.6395,1.8603
1083,597.7132000000001,70.409,1.0151,1.0374,1.6322,1.8609
1084,597.8656000000001,71.7684,1.0034,1.0087,1.665,1.8706
1085,598.018,72.4016,0.9995,0.985,1.6375,1.8852
1086,598.1704000000001,71.5825,0.9914,0.9646,1.5989,1.8825
1087,598.3228000000001,69.8217,0.9833,0.9468,1.566,1.9256
1088,598.4752000000001,67.6075,0.9889,0.9362,1.5516,1.8513
1089,598.6276,67.3854,0.9972,0.9408,1.5676,1.8816
1090,598.7800000000001,69.693,1.0149,0.9647,1.5826,1.8793
1091,598.9324000000001,73.9935,1.0267,1.0037,1.6828,1.9297
1092,599.0848000000001,75.961,1.0403,1.0455,1.7724,1.9626
1093,599.2372,76.6702,1.0829,1.0772,1.828,1.988
1094,599.3896000000001,76.2741,1.1108,1.0942,1.8021,1.9516
1095,599.5420000000001,75.6744,1.1411,1.1043,1.7849,1.9364
1096,599.6944000000001,74.8718,1.1656,1.1184,1.796,1.9484
1097,599.8468,73.1598,1.1983,1.14,1.8239,1.9669
1098,599.9992000000001,72.0139,1.2134,1.1661,1.8556,1.9568
1099,600.1516000000001,69.9107,1.2314,1.1917,1.8589,1.9468
1100,600.3040000000001,70.1703,1.2586,1.2122,1.8275,1.9224
1101,600.4564,69.7099,1.2809,1.2266,1.85,1.9466
1102,600.6088000000001,72.3341,1.3004,1.2391,1.8666,1.9825
1103,600.7612000000001,73.5995,1.3431,1.2537,1.9191,2.0273
1104,600.9136000000001,77.6966,1.392,1.2699,1.8806,2.0373
1105,601.066,78.7058,1.3969,1.2822,1.869,2.1033
1106,601.2184000000001,79.5598,1.4024,1.2832,1.8275,2.1757
