,depth,gr,d_res,s_res,den,vp
743,113.23320000000001,67.3808,1.1988,1.2119,1.2229,1.7389
744,113.38560000000001,67.7246,1.2213,1.2231,1.2206,1.7462
745,113.53800000000001,68.0504,1.2319,1.2328,1.221,1.7653
746,113.69040000000001,67.5524,1.2408,1.241,1.2132,1.7779
747,113.84280000000001,68.2544,1.2412,1.2451,1.2157,1.7993
748,113.99520000000001,69.7989,1.2406,1.2441,1.2113,1.8069
749,114.14760000000001,73.284,1.2411,1.2392,1.2106,1.8073
750,114.30000000000001,75.8828,1.2441,1.2327,1.2072,1.8065
751,114.45240000000001,77.8976,1.2508,1.2275,1.1976,1.8016
752,114.60480000000001,80.6617,1.2584,1.2273,1.1981,1.7901
753,114.75720000000001,84.2299,1.2683,1.2354,1.1997,1.7704
754,114.90960000000001,86.6649,1.2857,1.2521,1.2024,1.7686
755,115.06200000000001,87.5203,1.3014,1.2746,1.2054,1.7705
756,115.21440000000001,86.546,1.3096,1.299,1.2059,1.7602
757,115.36680000000001,87.7104,1.3314,1.3223,1.211,1.7632
758,115.51920000000001,91.2464,1.3458,1.3423,1.2116,1.7794
759,115.67160000000001,94.3541,1.3582,1.3612,1.208,1.7827
760,115.82400000000001,95.2244,1.3887,1.377,1.2226,1.7999
761,115.97640000000001,92.293,1.3954,1.3869,1.2273,1.814
762,116.12880000000001,90.8559,1.3971,1.3884,1.2263,1.8296
763,116.28120000000001,89.2633,1.3961,1.384,1.2111,1.8298
764,116.43360000000001,88.496,1.3943,1.3778,1.2115,1.8411
765,116.58600000000001,88.6174,1.3862,1.371,1.2266,1.8435
766,116.73840000000001,90.9519,1.3728,1.3627,1.2419,1.8492
767,116.89080000000001,92.6088,1.3567,1.3516,1.2568,1.8498
768,117.04320000000001,97.2186,1.3489,1.3376,1.2591,1.8485
769,117.1956,99.4343,1.3446,1.3228,1.2596,1.8486
770,117.348,99.8839,1.332,1.3099,1.257,1.85
771,117.5004,96.6847,1.322,1.2997,1.2675,1.8467
772,117.6528,93.2892,1.3184,1.2924,1.2763,1.8451
773,117.8052,93.1273,1.3148,1.2891,1.2888,1.8332
774,117.9576,91.2563,1.3116,1.2902,1.2937,1.82
775,118.11,91.769,1.3077,1.2941,1.3455,1.8202
776,118.2624,90.5971,1.3034,1.2972,1.4884,1.8165
777,118.4148,92.1661,1.2993,1.2949,1.7499,1.8206
778,118.5672,92.0291,1.2915,1.2858,1.9713,1.8195
779,118.7196,92.2455,1.28,1.2714,2.0252,1.8235
780,118.872,92.3694,1.2683,1.2523,1.9893,1.8155
781,119.0244,90.6903,1.2346,1.2276,1.9861,1.8163
782,119.1768,87.5305,1.1945,1.1968,1.982,1.8117
783,119.3292,84.0635,1.153,1.1589,1.9702,1.8071
784,119.4816,83.1013,1.1135,1.1135,1.9497,1.7893
785,119.634,88.2367,1.0977,1.0686,1.9303,1.7561
786,119.7864,91.4666,1.0659,1.0264,1.9191,1.7473
787,119.9388,94.7555,1.0279,0.991,1.9143,1.7403
788,120.0912,94.7085,1.0004,0.9653,1.9086,1.7334
789,120.2436,95.8185,0.9793,0.9489,1.8934,1.7134
790,120.396,94.1739,0.9665,0.9391,1.8775,1.7066
791,120.5484,90.9793,0.9556,0.9325,1.8644,1.7037
792,120.7008,88.534,0.9487,0.9281,1.8594,1.6991
793,120.8532,87.0193,0.9475,0.9262,1.842,1.691
794,121.0056,85.6975,0.9523,0.9279,1.8334,1.6785
795,121.158,82.9948,0.9598,0.9344,1.8288,1.6859
796,121.3104,79.428,0.968,0.9462,1.8288,1.6833
797,121.4628,76.1344,0.9836,0.963,1.8227,1.6829
798,121.6152,74.0337,1.0023,0.9838,1.8176,1.6928
799,121.7676,73.9019,1.0161,1.007,1.8143,1.6895
800,121.92,75.7627,1.0378,1.0316,1.8151,1.6998
801,122.0724,76.0073,1.0507,1.0558,1.8152,1.7125
802,122.2248,77.5031,1.0717,1.0778,1.8191,1.7155
803,122.3772,76.4379,1.0926,1.0951,1.8272,1.7188
804,122.5296,77.0912,1.1003,1.1064,1.8383,1.7249
805,122.682,75.0455,1.1046,1.1103,1.8522,1.7241
806,122.8344,74.4843,1.1006,1.1068,1.8694,1.7319
807,122.9868,73.1058,1.0953,1.0968,1.8912,1.7358
808,123.1392,72.9944,1.0888,1.0823,1.8936,1.7343
809,123.2916,73.2791,1.0821,1.0655,1.8883,1.7368
810,123.444,73.5588,1.076,1.0495,1.8843,1.7359
811,123.5964,74.1705,1.0675,1.0371,1.8731,1.7317
812,123.7488,73.4038,1.0588,1.0302,1.8578,1.7331
813,123.9012,71.7624,1.0545,1.0293,1.8365,1.7361
814,124.0536,71.2556,1.0531,1.0332,1.8193,1.7306
815,124.206,72.2483,1.054,1.0392,1.8088,1.7297
816,124.3584,75.145,1.0585,1.0447,1.8148,1.7271
817,124.5108,77.504,1.062,1.0485,1.8258,1.7195
818,124.6632,78.9212,1.0626,1.051,1.835,1.7214
819,124.8156,79.5993,1.0679,1.0537,1.8389,1.7225
820,124.968,80.2977,1.0709,1.0575,1.8419,1.7229
821,125.1204,79.4138,1.0762,1.0629,1.8456,1.7239
822,125.2728,82.2882,1.0803,1.0692,1.8492,1.7233
823,125.4252,83.0665,1.0831,1.0747,1.8484,1.7231
824,125.5776,83.6704,1.0845,1.0781,1.853,1.7233
825,125.73,82.404,1.0863,1.0791,1.8611,1.725
826,125.8824,84.5405,1.0891,1.0782,1.8726,1.7253
827,126.0348,88.6929,1.09,1.0761,1.8793,1.7251
828,126.1872,90.7853,1.089,1.0735,1.8798,1.7281
829,126.3396,90.276,1.0849,1.0703,1.8756,1.7277
830,126.492,88.9532,1.0799,1.0659,1.8739,1.7287
831,126.6444,87.8546,1.0753,1.0594,1.8752,1.7293
832,126.7968,87.2803,1.0681,1.0504,1.8807,1.7291
833,126.9492,88.1638,1.0607,1.0394,1.8831,1.7317
834,127.1016,87.7674,1.0538,1.0276,1.879,1.7314
835,127.254,88.1238,1.0441,1.0165,1.8684,1.7285
836,127.4064,86.6111,1.0347,1.0076,1.8526,1.7244
837,127.5588,84.7069,1.0304,1.002,1.8378,1.723
838,127.7112,81.0077,1.0209,0.9999,1.8225,1.7209
839,127.8636,77.2697,1.0165,1.0003,1.8198,1.7203
840,128.01600000000002,77.5,1.0153,1.0017,1.8269,1.719
841,128.16840000000002,77.1028,1.0156,1.0021,1.8359,1.7189
842,128.32080000000002,76.7464,1.0175,1.0009,1.8357,1.7189
843,128.47320000000002,74.8488,1.0227,1.0001,1.8308,1.7192
844,128.62560000000002,75.2656,1.0279,1.0024,1.8234,1.7193
845,128.77800000000002,75.1218,1.031,1.0087,1.8252,1.7196
846,128.93040000000002,74.7303,1.0319,1.0178,1.8292,1.7201
847,129.08280000000002,74.2338,1.036,1.0269,1.8376,1.721
848,129.23520000000002,74.3788,1.0402,1.0332,1.853,1.7216
849,129.38760000000002,73.0807,1.0422,1.035,1.8583,1.7215
850,129.54000000000002,70.7984,1.0441,1.0323,1.8613,1.7222
851,129.69240000000002,69.4738,1.0442,1.0265,1.862,1.7233
852,129.84480000000002,68.2341,1.0427,1.0199,1.8637,1.7246
853,129.99720000000002,68.2161,1.0398,1.015,1.8573,1.7249
854,130.1496,69.6674,1.0364,1.0128,1.8567,1.731
855,130.302,71.8557,1.0289,1.0123,1.8562,1.7336
856,130.4544,71.8929,1.0215,1.011,1.8592,1.7333
857,130.6068,69.8186,1.0178,1.0068,1.8501,1.7261
858,130.7592,66.717,1.0105,0.9989,1.8495,1.7185
859,130.9116,65.5077,1.0028,0.9885,1.8431,1.7173
860,131.064,64.1898,0.9969,0.978,1.8316,1.7185
861,131.2164,65.7359,0.9907,0.9692,1.8177,1.7175
862,131.3688,67.6334,0.985,0.9631,1.811,1.7164
863,131.5212,70.5643,0.9772,0.9598,1.8129,1.7145
864,131.6736,70.3518,0.9684,0.9575,1.8104,1.7155
865,131.826,70.2895,0.9579,0.953,1.8143,1.7135
866,131.9784,68.6693,0.9475,0.9432,1.8154,1.713
867,132.1308,70.9777,0.9401,0.9281,1.8187,1.7148
868,132.2832,70.6649,0.9354,0.9119,1.8138,1.7159
869,132.4356,71.353,0.9332,0.9006,1.8045,1.7145
870,132.588,68.5758,0.9313,0.8978,1.7924,1.7143
871,132.7404,67.8426,0.9321,0.9037,1.7813,1.7124
872,132.8928,65.8844,0.9359,0.916,1.7841,1.7086
873,133.0452,65.3772,0.9394,0.9314,1.7977,1.7068
874,133.1976,66.7146,0.948,0.9463,1.8104,1.7061
875,133.35,67.8654,0.9585,0.9578,1.8144,1.706
876,133.5024,68.2044,0.9664,0.9647,1.8185,1.7101
877,133.6548,66.0306,0.9783,0.9678,1.8223,1.712
878,133.8072,66.0748,0.9809,0.9693,1.8176,1.7131
879,133.9596,67.5396,0.9833,0.9709,1.8142,1.7129
880,134.112,69.9851,0.9851,0.973,1.8114,1.7135
881,134.2644,71.6786,0.9866,0.975,1.8166,1.7129
882,134.4168,71.4966,0.988,0.9766,1.813,1.7129
883,134.5692,71.0178,0.9908,0.9779,1.8115,1.7135
884,134.7216,70.4075,0.9939,0.9795,1.8058,1.714
885,134.874,69.6529,0.9952,0.982,1.8055,1.7141
886,135.0264,67.7453,0.9952,0.9851,1.8094,1.714
887,135.1788,64.9906,0.9941,0.9874,1.8103,1.7151
888,135.3312,64.8098,0.9928,0.9876,1.8189,1.7157
889,135.4836,65.0517,0.9919,0.9849,1.8237,1.7162
890,135.636,66.9547,0.9916,0.9805,1.8312,1.7181
891,135.7884,68.3913,0.991,0.9763,1.8213,1.7181
892,135.9408,68.7312,0.9877,0.974,1.815,1.7172
893,136.0932,69.5982,0.9857,0.9737,1.8056,1.7159
894,136.2456,69.3231,0.9833,0.9741,1.8041,1.7154
895,136.398,70.8176,0.9794,0.9734,1.798,1.7146
896,136.5504,69.2782,0.9732,0.97,1.799,1.7153
897,136.7028,67.8575,0.9637,0.963,1.8073,1.716
898,136.8552,66.8914,0.9578,0.9531,1.8235,1.7164
899,137.0076,67.9046,0.9564,0.9423,1.8421,1.7172
900,137.16,67.3393,0.9496,0.9325,1.831,1.7155
901,137.3124,67.8336,0.9411,0.9254,1.8127,1.7127
902,137.4648,66.1478,0.9387,0.9217,1.7955,1.7083
903,137.6172,66.3584,0.9358,0.9217,1.7954,1.7075
904,137.7696,65.4944,0.9355,0.9247,1.7954,1.7081
905,137.922,66.7353,0.9351,0.9292,1.8067,1.7098
906,138.0744,66.536,0.9338,0.9321,1.8115,1.7094
907,138.2268,66.6624,0.9348,0.9306,1.8171,1.7134
908,138.3792,68.1186,0.9387,0.9262,1.8138,1.715
909,138.5316,70.7922,0.942,0.9234,1.8181,1.7143
910,138.684,71.0251,0.9475,0.9261,1.8106,1.7149
911,138.8364,69.2793,0.9521,0.9346,1.8126,1.7147
912,138.9888,68.1111,0.9582,0.9466,1.8137,1.7133
913,139.1412,68.8937,0.9659,0.9591,1.8221,1.7131
914,139.2936,69.427,0.9758,0.9704,1.8255,1.7132
915,139.446,68.6403,0.9859,0.98,1.8178,1.7147
916,139.5984,67.0728,0.9954,0.9871,1.8163,1.7178
917,139.7508,66.8788,1.0036,0.992,1.8208,1.7207
918,139.9032,67.6928,1.0096,0.9963,1.8276,1.72
919,140.0556,69.3823,1.0154,1.0015,1.8331,1.7197
920,140.208,70.4284,1.0195,1.0072,1.8257,1.7205
921,140.3604,69.6178,1.0232,1.0123,1.8304,1.7213
922,140.5128,68.8469,1.0271,1.0161,1.8455,1.7253
923,140.6652,68.7208,1.0305,1.0187,1.8598,1.7246
924,140.8176,68.1575,1.0347,1.0207,1.8653,1.7341
925,140.97,67.7462,1.0379,1.0226,1.8568,1.7366
926,141.1224,67.5834,1.0394,1.0248,1.8579,1.7487
927,141.2748,68.652,1.0444,1.0283,1.8536,1.7528
928,141.4272,65.996,1.0462,1.0334,1.85,1.7525
929,141.5796,63.9238,1.0464,1.0387,1.843,1.7531
930,141.732,63.292,1.0465,1.0419,1.8472,1.7532
931,141.8844,65.63,1.0443,1.0413,1.8625,1.7476
932,142.0368,64.514,1.0408,1.0367,1.8672,1.7265
933,142.1892,64.0684,1.038,1.029,1.8704,1.7321
934,142.3416,63.0108,1.0317,1.0202,1.8645,1.7407
935,142.494,63.6435,1.0213,1.0112,1.8661,1.7416
936,142.6464,61.6544,1.0125,1.002,1.857,1.7453
937,142.7988,58.8919,1.005,0.9925,1.8544,1.7447
938,142.9512,57.3833,0.9973,0.9829,1.8523,1.7453
939,143.1036,57.3911,0.9868,0.9734,1.8507,1.7423
940,143.256,59.0773,0.9786,0.9646,1.8486,1.7394
941,143.4084,59.8059,0.9691,0.9566,1.8426,1.7321
942,143.5608,60.1175,0.9614,0.9494,1.8428,1.7249
943,143.7132,59.0031,0.9592,0.9429,1.8424,1.7313
944,143.8656,58.1006,0.9571,0.9379,1.8411,1.728
945,144.018,57.0375,0.9593,0.9357,1.8445,1.7285
946,144.1704,56.5105,0.964,0.9384,1.843,1.726
947,144.3228,56.8791,0.9685,0.9472,1.8395,1.723
948,144.4752,59.0264,0.9716,0.9614,1.8264,1.726
949,144.6276,60.3423,0.9759,0.977,1.8115,1.7264
950,144.78,59.4183,0.9799,0.9884,1.818,1.7259
951,144.9324,57.9702,0.9816,0.9914,1.837,1.7276
952,145.0848,59.5523,0.9836,0.9854,1.8779,1.7259
953,145.2372,62.6691,0.9822,0.9737,1.8883,1.738
954,145.3896,64.416,0.98,0.9607,1.8764,1.739
955,145.542,65.1694,0.9774,0.9507,1.8478,1.7336
956,145.6944,63.5646,0.9768,0.9471,1.8318,1.7342
957,145.8468,62.2074,0.9748,0.9511,1.8182,1.7308
958,145.9992,60.7782,0.9741,0.9605,1.8032,1.7393
959,146.1516,63.0733,0.9728,0.9704,1.792,1.7354
960,146.304,64.5865,0.9725,0.9762,1.7954,1.7335
961,146.4564,68.311,0.9717,0.9758,1.8059,1.7329
962,146.6088,68.4519,0.9716,0.9701,1.831,1.7256
963,146.7612,68.2486,0.9668,0.9608,1.8339,1.7343
964,146.9136,65.9969,0.958,0.9493,1.8376,1.74
965,147.066,64.6481,0.9463,0.9371,1.834,1.7329
966,147.2184,62.77,0.9371,0.9254,1.8405,1.7346
967,147.3708,61.0777,0.923,0.9142,1.8278,1.7301
968,147.5232,61.4492,0.911,0.903,1.8078,1.7313
969,147.6756,63.7076,0.9009,0.8918,1.7937,1.7269
970,147.828,65.0137,0.8898,0.8812,1.8023,1.7354
971,147.9804,64.8621,0.877,0.8717,1.8006,1.7352
972,148.1328,64.879,0.865,0.8627,1.7704,1.725
973,148.2852,65.7314,0.8575,0.8538,1.7423,1.7238
974,148.4376,66.4736,0.8534,0.8456,1.745,1.7189
975,148.59,65.0348,0.849,0.8399,1.7583,1.7171
976,148.7424,63.5903,0.8468,0.8384,1.7669,1.7128
977,148.8948,63.3906,0.8466,0.8414,1.7484,1.7046
978,149.0472,63.9546,0.8465,0.848,1.732,1.7007
979,149.1996,62.4827,0.8508,0.8567,1.7276,1.7016
980,149.352,59.7786,0.8547,0.8659,1.7458,1.7006
981,149.5044,58.6149,0.854,0.8732,1.7495,1.7017
982,149.6568,59.7231,0.8531,0.8755,1.7526,1.6966
983,149.8092,60.9941,0.8534,0.8707,1.7622,1.6853
984,149.9616,62.0061,0.8504,0.8599,1.7933,1.6769
985,150.114,60.7491,0.8485,0.8472,1.7796,1.6642
986,150.2664,60.0354,0.8449,0.8377,1.7647,1.6661
987,150.4188,59.0143,0.8383,0.8332,1.7494,1.6874
988,150.5712,59.2341,0.8347,0.832,1.7441,1.7157
989,150.7236,57.3341,0.8335,0.8324,1.7479,1.7165
990,150.876,55.7745,0.8376,0.8344,1.7504,1.7038
991,151.0284,55.614,0.8414,0.8393,1.7481,1.697
992,151.1808,57.7304,0.8423,0.8463,1.7375,1.7081
993,151.3332,58.9667,0.842,0.8525,1.7376,1.6791
994,151.4856,59.9332,0.841,0.8537,1.7407,1.6901
995,151.638,58.6475,0.8394,0.8488,1.7538,1.691
996,151.7904,58.7029,0.8404,0.8403,1.7582,1.6971
997,151.9428,58.3004,0.8399,0.8321,1.7531,1.6944
998,152.0952,59.4764,0.8361,0.827,1.7594,1.6985
999,152.2476,59.3953,0.8296,0.825,1.744,1.6978
1000,152.4,58.2134,0.8255,0.8242,1.741,1.6983
1001,152.5524,57.4598,0.823,0.8231,1.7235,1.6988
1002,152.7048,56.412,0.8244,0.8217,1.734,1.6969
1003,152.8572,55.737,0.8267,0.8214,1.7269,1.696
1004,153.0096,55.7214,0.8287,0.8234,1.7215,1.6951
1005,153.162,57.0659,0.831,0.8281,1.7175,1.6947
1006,153.3144,58.8951,0.832,0.8343,1.7268,1.6971
1007,153.4668,59.6199,0.8312,0.8394,1.732,1.6975
1008,153.6192,59.6783,0.8314,0.841,1.7372,1.6985
1009,153.7716,58.5023,0.8337,0.8386,1.7443,1.6989
1010,153.924,60.677,0.8343,0.8341,1.7516,1.6951
1011,154.0764,62.6618,0.8346,0.8301,1.7502,1.6887
1012,154.2288,63.3691,0.8331,0.8284,1.7297,1.685
1013,154.3812,61.5226,0.8312,0.8288,1.714,1.6793
1014,154.5336,60.7646,0.825,0.8293,1.721,1.674
1015,154.686,61.7687,0.8236,0.828,1.7272,1.6742
1016,154.8384,58.9053,0.8222,0.8249,1.7393,1.6789
1017,154.9908,56.592,0.8247,0.8225,1.7407,1.6805
1018,155.1432,54.356,0.8275,0.8241,1.7331,1.6839
1019,155.2956,56.2988,0.8408,0.8324,1.7279,1.697
1020,155.448,58.668,0.8475,0.8481,1.7243,1.7009
1021,155.6004,61.9707,0.859,0.8698,1.7433,1.7015
1022,155.7528,62.8587,0.8657,0.8941,1.7687,1.6993
1023,155.9052,61.8003,0.875,0.9153,1.8029,1.6921
1024,156.0576,59.5803,0.8815,0.9255,1.8058,1.6798
1025,156.21,58.3562,0.8806,0.9191,1.7984,1.6739
1026,156.3624,56.3126,0.8766,0.8983,1.8162,1.6705
1027,156.5148,53.311,0.8736,0.8716,1.8378,1.6621
1028,156.6672,50.463,0.8666,0.8482,1.8524,1.6674
1029,156.8196,48.7288,0.852,0.8328,1.8173,1.669
1030,156.972,49.6022,0.8361,0.8249,1.7785,1.6757
1031,157.1244,51.2892,0.8247,0.8206,1.7475,1.6797
1032,157.2768,52.7105,0.8196,0.8169,1.7348,1.6796
1033,157.4292,55.2761,0.8182,0.8132,1.7445,1.6836
1034,157.5816,61.8102,0.8199,0.81,1.7483,1.6911
1035,157.734,69.1639,0.8232,0.8086,1.7611,1.6907
1036,157.8864,73.9209,0.8265,0.81,1.7612,1.6882
1037,158.0388,74.4257,0.8306,0.8144,1.7642,1.6904
1038,158.1912,74.0021,0.8375,0.8209,1.7527,1.6911
1039,158.3436,73.9719,0.8482,0.8287,1.744,1.691
1040,158.496,74.8148,0.8534,0.8368,1.7432,1.693
1041,158.6484,75.0308,0.8579,0.845,1.7519,1.6849
1042,158.8008,72.4335,0.8724,0.8534,1.7606,1.683
1043,158.9532,72.1817,0.8801,0.8621,1.7843,1.682
1044,159.1056,73.9434,0.8849,0.8707,1.7997,1.6869
1045,159.258,78.0062,0.8869,0.8777,1.8273,1.6863
1046,159.4104,78.268,0.8866,0.8817,1.8364,1.69
1047,159.5628,78.1222,0.8838,0.881,1.8461,1.6912
1048,159.7152,76.0607,0.8815,0.8747,1.8036,1.6869
1049,159.8676,76.6036,0.8745,0.864,1.7843,1.6852
1050,160.02,76.1092,0.8706,0.8518,1.7731,1.6852
1051,160.1724,79.1976,0.8619,0.8405,1.7672,1.6845
1052,160.3248,81.0452,0.8644,0.8319,1.7617,1.6834
1053,160.4772,80.6682,0.8645,0.8262,1.7649,1.6862
1054,160.6296,78.6879,0.8627,0.8227,1.7843,1.6892
1055,160.782,75.1463,0.8603,0.8204,1.8094,1.6901
1056,160.9344,73.1325,0.8534,0.8187,1.8275,1.6894
1057,161.0868,72.0262,0.8464,0.8176,1.8066,1.6869
1058,161.2392,72.1794,0.8409,0.8169,1.7782,1.6871
1059,161.3916,73.7776,0.8359,0.8168,1.7642,1.6863
1060,161.544,76.2955,0.8323,0.8171,1.7483,1.6835
1061,161.6964,78.0691,0.8294,0.8174,1.7661,1.6847
1062,161.8488,77.967,0.8264,0.8174,1.7679,1.6848
1063,162.0012,75.9564,0.8236,0.8168,1.7689,1.6854
1064,162.1536,75.0993,0.8217,0.8155,1.7659,1.6863
1065,162.306,75.1371,0.8214,0.814,1.766,1.6856
1066,162.4584,75.7124,0.8223,0.813,1.7684,1.6833
1067,162.6108,75.5352,0.824,0.8133,1.764,1.6828
1068,162.7632,75.9311,0.8259,0.815,1.7565,1.6848
1069,162.9156,75.5651,0.8284,0.8177,1.7528,1.6856
1070,163.068,74.7168,0.8315,0.8209,1.7554,1.6874
1071,163.2204,72.8629,0.834,0.8244,1.7558,1.6881
1072,163.3728,71.3092,0.8368,0.8281,1.7631,1.6884
1073,163.5252,68.4232,0.8385,0.8318,1.7657,1.6892
1074,163.6776,69.1284,0.839,0.8343,1.7672,1.6895
1075,163.83,69.5873,0.8386,0.8347,1.7569,1.6918
1076,163.9824,72.7081,0.837,0.8324,1.7479,1.6922
1077,164.1348,72.7238,0.8342,0.8281,1.7408,1.6902
1078,164.2872,71.9923,0.8295,0.8226,1.7376,1.6901
1079,164.4396,70.5135,0.8252,0.8166,1.7378,1.6873
1080,164.592,69.4003,0.8203,0.8107,1.7313,1.6871
1081,164.7444,69.9121,0.8156,0.8051,1.7307,1.6848
1082,164.8968,69.3884,0.8132,0.8005,1.7152,1.6836
1083,165.0492,69.1818,0.811,0.7973,1.7152,1.6843
1084,165.2016,67.644,0.8103,0.7957,1.7026,1.6848
1085,165.354,68.3424,0.8107,0.7959,1.7112,1.6838
1086,165.5064,67.1528,0.8115,0.7978,1.7138,1.6852
1087,165.6588,67.0142,0.8123,0.8009,1.7263,1.6857
1088,165.8112,65.3204,0.8136,0.8042,1.7229,1.6861
1089,165.9636,66.4562,0.8145,0.8068,1.7167,1.6864
1090,166.116,67.3644,0.8152,0.8078,1.7106,1.6861
1091,166.2684,68.9224,0.8151,0.8073,1.711,1.687
1092,166.4208,69.1386,0.8134,0.8055,1.7075,1.6875
1093,166.5732,68.7149,0.8108,0.803,1.7084,1.6869
1094,166.72560000000001,67.0322,0.8079,0.7997,1.7054,1.6873
1095,166.87800000000001,65.302,0.8045,0.796,1.7028,1.6868
1096,167.03040000000001,64.5531,0.8015,0.7922,1.6999,1.6871
1097,167.18280000000001,66.3231,0.7992,0.7887,1.6952,1.6876
1098,167.33520000000001,67.0813,0.7975,0.7863,1.697,1.6868
1099,167.48760000000001,68.3746,0.7962,0.785,1.6949,1.6879
1100,167.64000000000001,66.7502,0.7953,0.7848,1.6986,1.687
1101,167.79240000000001,66.7026,0.7946,0.7851,1.6965,1.6866
1102,167.94480000000001,64.2693,0.7937,0.7854,1.7042,1.6882
1103,168.09720000000002,62.7355,0.7924,0.7851,1.7077,1.6885
1104,168.24960000000002,61.3257,0.7901,0.7837,1.7022,1.6866
1105,168.40200000000002,62.5022,0.7874,0.7809,1.6997,1.685
