,depth,gr,d_res,s_res,den,vp
3857,587.8068000000001,68.2657,0.4489,0.4558,1.5467,1.769
3858,587.9592,66.5072,0.4489,0.458,1.5474,1.7734
3859,588.1116000000001,65.1753,0.4486,0.4588,1.5595,1.7708
3860,588.264,67.3491,0.4477,0.4578,1.5677,1.7736
3861,588.4164000000001,66.6313,0.4454,0.4551,1.567,1.7657
3862,588.5688,65.019,0.4438,0.4513,1.5658,1.7672
3863,588.7212000000001,61.4776,0.4433,0.4475,1.5548,1.7731
3864,588.8736,61.9869,0.4411,0.4444,1.5409,1.7742
3865,589.0260000000001,61.4726,0.4393,0.4424,1.5248,1.7796
3866,589.1784,61.8192,0.4367,0.4416,1.5253,1.7721
3867,589.3308000000001,57.5886,0.437,0.4414,1.5248,1.7688
3868,589.4832,55.712,0.4378,0.4416,1.5351,1.7708
3869,589.6356000000001,52.3861,0.4408,0.4422,1.5335,1.7611
3870,589.788,52.0527,0.4432,0.4437,1.5287,1.7626
3871,589.9404000000001,50.5651,0.4469,0.4471,1.539,1.7667
3872,590.0928,50.5399,0.4502,0.4528,1.5542,1.7703
3873,590.2452000000001,52.8021,0.4556,0.4602,1.5727,1.7817
3874,590.3976,55.3833,0.457,0.4674,1.5826,1.7835
3875,590.5500000000001,58.7861,0.4583,0.4723,1.5814,1.7835
3876,590.7024,63.0113,0.4613,0.4738,1.5833,1.7851
3877,590.8548000000001,66.558,0.4628,0.4726,1.5733,1.7804
3878,591.0072,69.6018,0.4629,0.4699,1.5706,1.7809
3879,591.1596000000001,68.408,0.4614,0.467,1.5783,1.7754
3880,591.312,67.6539,0.4599,0.4645,1.5748,1.768
3881,591.4644000000001,66.1949,0.4587,0.4628,1.5786,1.7752
3882,591.6168,64.3785,0.4578,0.4622,1.5769,1.7762
3883,591.7692000000001,63.6777,0.4572,0.4623,1.5753,1.7819
3884,591.9216,61.1017,0.4564,0.4625,1.57,1.7851
3885,592.0740000000001,60.2818,0.4559,0.4623,1.5699,1.7874
3886,592.2264,60.0894,0.4569,0.462,1.5713,1.7848
3887,592.3788000000001,59.5629,0.4584,0.4621,1.5691,1.7845
3888,592.5312,57.893,0.4588,0.4631,1.5624,1.7877
3889,592.6836000000001,54.5852,0.4588,0.4649,1.562,1.7898
3890,592.836,54.2002,0.4587,0.4666,1.5705,1.7827
3891,592.9884000000001,56.1231,0.4583,0.4674,1.585,1.7882
3892,593.1408,58.1766,0.4576,0.4669,1.5879,1.7879
3893,593.2932000000001,59.188,0.4574,0.4653,1.5832,1.7848
3894,593.4456,58.623,0.4553,0.4628,1.5721,1.7832
3895,593.5980000000001,56.01,0.4545,0.4601,1.564,1.7872
3896,593.7504,54.2606,0.4537,0.4577,1.559,1.7851
3897,593.9028000000001,50.7961,0.4517,0.4559,1.562,1.7827
3898,594.0552,49.5819,0.4491,0.4547,1.5663,1.7877
3899,594.2076000000001,47.294,0.4473,0.4538,1.5677,1.7872
3900,594.36,47.5418,0.4458,0.4528,1.5586,1.7885
3901,594.5124000000001,47.3899,0.4452,0.4515,1.5577,1.7827
3902,594.6648,47.8117,0.4451,0.4503,1.5595,1.7845
3903,594.8172000000001,47.0797,0.445,0.4495,1.5613,1.7791
3904,594.9696,47.4873,0.4454,0.4494,1.5631,1.7835
3905,595.1220000000001,46.8087,0.4463,0.4502,1.5952,1.7778
3906,595.2744,48.903,0.448,0.4519,1.7176,1.7762
3907,595.4268000000001,48.9635,0.45,0.4545,1.8324,1.7801
3908,595.5792,50.6542,0.4525,0.4574,1.7842,1.7814
3909,595.7316000000001,49.0139,0.4537,0.4599,1.6597,1.7859
3910,595.884,50.3858,0.4565,0.4619,1.5733,1.7964
3911,596.0364000000001,51.1086,0.459,0.4636,1.5769,1.7961
3912,596.1888,53.6311,0.4602,0.4654,1.5847,1.789
3913,596.3412000000001,54.7465,0.4619,0.4675,1.5808,1.7874
3914,596.4936,55.143,0.4636,0.4697,1.5862,1.7765
3915,596.6460000000001,55.4557,0.464,0.4714,1.5874,1.7662
3916,596.7984,55.5887,0.4636,0.4723,1.5964,1.7812
3917,596.9508000000001,55.9592,0.463,0.4722,1.5908,1.79
3918,597.1032,56.1122,0.4622,0.4711,1.5743,1.7914
3919,597.2556000000001,55.6141,0.461,0.4693,1.5613,1.7906
3920,597.408,55.6271,0.4592,0.467,1.5586,1.7817
3921,597.5604000000001,56.735,0.4549,0.4642,1.5542,1.7817
3922,597.7128,58.3161,0.4498,0.4606,1.5517,1.7832
3923,597.8652000000001,58.4449,0.4475,0.4561,1.5498,1.7688
3924,598.0176,56.3998,0.445,0.4512,1.5555,1.7667
3925,598.1700000000001,53.7181,0.4418,0.4463,1.5542,1.7667
3926,598.3224,52.6327,0.4377,0.442,1.5515,1.7652
3927,598.4748000000001,51.137,0.4348,0.4389,1.5452,1.7724
3928,598.6272,50.5999,0.4339,0.4373,1.5434,1.7721
3929,598.7796000000001,52.2311,0.4334,0.4375,1.539,1.7749
3930,598.932,52.7637,0.4335,0.4392,1.5461,1.7812
3931,599.0844000000001,56.5558,0.4342,0.4416,1.5435,1.7885
3932,599.2368,56.8495,0.4359,0.444,1.5449,1.7908
3933,599.3892000000001,59.0508,0.4383,0.4462,1.545,1.7827
3934,599.5416,57.6579,0.4434,0.4484,1.5539,1.7736
3935,599.6940000000001,57.0668,0.445,0.451,1.558,1.776
3936,599.8464,58.8793,0.4468,0.4541,1.5533,1.7757
3937,599.9988000000001,59.0243,0.4482,0.4575,1.5584,1.7749
3938,600.1512,59.3812,0.4489,0.4605,1.5617,1.7736
3939,600.3036000000001,60.455,0.4493,0.4622,1.5678,1.7721
3940,600.456,61.1092,0.4491,0.4617,1.5609,1.7799
3941,600.6084000000001,61.8494,0.4481,0.4587,1.5598,1.7861
3942,600.7608,58.0221,0.4472,0.4544,1.5588,1.7948
3943,600.9132000000001,57.2624,0.4466,0.4504,1.557,1.7783
3944,601.0656,57.2471,0.4462,0.448,1.5576,1.7677
3945,601.2180000000001,57.4988,0.4449,0.4477,1.5479,1.7591
3946,601.3704,57.869,0.4443,0.4488,1.5447,1.7677
3947,601.5228000000001,56.8134,0.4445,0.4506,1.5455,1.7882
3948,601.6752,57.8528,0.4451,0.4526,1.5589,1.7767
3949,601.8276000000001,58.8097,0.4469,0.4545,1.5725,1.7626
3950,601.98,58.5536,0.449,0.4562,1.5726,1.742
3951,602.1324000000001,57.741,0.4513,0.4577,1.5606,1.748
3952,602.2848,57.7622,0.4544,0.4594,1.5548,1.768
3953,602.4372000000001,57.8536,0.4573,0.4615,1.5503,1.7799
3954,602.5896,58.4615,0.4605,0.4645,1.5572,1.7948
3955,602.7420000000001,56.7776,0.4649,0.4684,1.569,1.8036
3956,602.8944,57.5132,0.4715,0.4733,1.5856,1.8143
3957,603.0468000000001,57.9056,0.4832,0.4801,1.6032,1.8062
3958,603.1992,58.7857,0.5015,0.4905,1.6008,1.8105
3959,603.3516000000001,60.7621,0.5171,0.5068,1.6258,1.8197
3960,603.504,65.0638,0.5321,0.5302,1.703,1.8391
3961,603.6564000000001,75.1561,0.5576,0.56,1.7695,1.8975
3962,603.8088,84.3824,0.5677,0.5931,1.8027,1.9815
3963,603.9612000000001,88.3332,0.5796,0.6239,1.7645,2.0189
3964,604.1136,82.6508,0.6044,0.6468,1.7591,2.0182
3965,604.2660000000001,74.449,0.6217,0.658,1.7552,2.0013
3966,604.4184,68.2098,0.6235,0.6571,1.7482,1.9491
3967,604.5708000000001,64.612,0.6298,0.647,1.7376,1.92
3968,604.7232,63.4738,0.6323,0.6331,1.7187,1.9065
3969,604.8756000000001,61.7578,0.6311,0.6205,1.7081,1.8985
3970,605.028,62.0005,0.6293,0.6141,1.7138,1.9149
3971,605.1804000000001,61.6881,0.6345,0.6178,1.7256,1.9233
3972,605.3328,62.3003,0.6419,0.6319,1.765,1.9301
3973,605.4852000000001,62.2124,0.6478,0.6526,1.7975,1.9693
3974,605.6376,63.5361,0.6525,0.673,1.815,1.9886
3975,605.7900000000001,65.2062,0.6679,0.6871,1.8211,1.986
3976,605.9424,66.3462,0.6772,0.6951,1.8203,1.9712
3977,606.0948000000001,66.2053,0.6948,0.7017,1.8281,1.9889
3978,606.2472,67.2644,0.6966,0.7098,1.8457,1.9948
3979,606.3996000000001,66.2828,0.6898,0.7167,1.8611,1.9746
3980,606.552,65.343,0.6899,0.717,1.8393,1.9797
3981,606.7044000000001,64.8818,0.688,0.7086,1.8002,1.9482
3982,606.8568,66.5241,0.6821,0.6941,1.7762,1.9236
3983,607.0092000000001,65.5199,0.6694,0.678,1.7718,1.8991
3984,607.1616,64.0544,0.6613,0.6645,1.7762,1.8955
3985,607.3140000000001,62.5285,0.6589,0.6562,1.7645,1.9056
3986,607.4664,60.5437,0.6641,0.6542,1.7467,1.9041
3987,607.6188000000001,58.2674,0.6755,0.6586,1.7396,1.9291
3988,607.7712,54.1085,0.6843,0.6708,1.7478,1.9591
3989,607.9236000000001,52.656,0.7002,0.6928,1.7876,2.0344
3990,608.076,48.3349,0.7236,0.7249,1.8385,2.0439
3991,608.2284000000001,47.0519,0.7273,0.7609,1.9033,2.0672
3992,608.3808,43.8138,0.7269,0.7862,1.9195,2.0824
3993,608.5332000000001,43.5265,0.7196,0.7857,1.8843,2.0391
3994,608.6856,44.1408,0.714,0.7582,1.8116,1.9915
3995,608.8380000000001,48.8726,0.6905,0.7176,1.7504,1.9426
3996,608.9904,55.3524,0.6753,0.6784,1.7096,1.9494
3997,609.1428000000001,57.4221,0.6671,0.6487,1.6919,1.8914
3998,609.2952,59.176,0.6545,0.6309,1.6962,1.8949
3999,609.4476000000001,61.4028,0.6397,0.6246,1.7044,1.902
4000,609.6,66.0107,0.632,0.6279,1.7282,1.9328
4001,609.7524000000001,66.4227,0.6313,0.6377,1.7527,1.9029
4002,609.9048,66.7656,0.6351,0.6494,1.7697,1.9122
4003,610.0572000000001,67.4566,0.6384,0.6587,1.7872,1.9071
4004,610.2096,71.1802,0.6393,0.6633,1.7855,1.8967
4005,610.3620000000001,72.2859,0.6431,0.6633,1.7711,1.9255
4006,610.5144,75.3918,0.6488,0.6609,1.7541,1.9436
4007,610.6668000000001,74.8101,0.6528,0.6594,1.7582,1.9783
4008,610.8192,75.5746,0.6554,0.6615,1.7657,1.9232
4009,610.9716000000001,76.6256,0.6577,0.6676,1.7887,1.9257
4010,611.124,84.2645,0.6608,0.6763,1.8222,1.9476
4011,611.2764000000001,88.2574,0.6656,0.6844,1.8297,1.9535
4012,611.4288,90.3712,0.6747,0.691,1.8147,1.9346
4013,611.5812000000001,87.264,0.6939,0.6994,1.7945,1.9579
4014,611.7336,87.7731,0.7266,0.7164,1.7985,1.9847
4015,611.8860000000001,87.6513,0.7551,0.7473,1.8266,2.0668
4016,612.0384,86.2229,0.7658,0.7915,1.9012,2.2035
4017,612.1908000000001,81.4358,0.7764,0.839,1.9598,2.2015
4018,612.3432,74.9967,0.7899,0.8731,1.9988,2.1043
4019,612.4956000000001,71.9442,0.8292,0.886,1.9299,2.1326
4020,612.648,71.3288,0.897,0.8903,1.8807,2.1167
4021,612.8004000000001,74.4003,0.9527,0.9079,1.8778,2.1424
4022,612.9528,78.7565,0.9599,0.9527,1.966,2.3469
4023,613.1052000000001,79.6229,0.9591,1.0223,2.0589,2.4765
4024,613.2576,80.9105,0.9558,1.0881,2.1084,2.3789
4025,613.4100000000001,79.6835,0.9544,1.1041,2.022,2.3517
4026,613.5624,84.6816,0.9489,1.0547,2.0212,2.1126
4027,613.7148000000001,89.8053,0.9503,0.9743,1.9735,2.0309
4028,613.8672,97.8729,0.95,0.9048,1.9682,2.0428
4029,614.0196000000001,102.536,0.9751,0.8679,1.9108,2.0498
4030,614.172,108.5059,1.0193,0.8685,1.9114,2.0658
4031,614.3244000000001,109.0016,1.0568,0.9074,1.9333,2.2241
4032,614.4768,110.1248,1.0989,0.9935,2.0494,2.3456
4033,614.6292000000001,102.1627,1.2069,1.1446,2.2209,2.6016
4036,615.0864,56.4613,1.2994,1.557,2.2514,2.668
4037,615.2388000000001,52.1171,1.3234,1.3695,2.0214,2.4319
4038,615.3912,56.4352,1.3499,1.1731,1.9145,2.2801
4039,615.5436000000001,64.3193,1.419,1.0814,1.9095,2.1906
4040,615.696,70.0832,1.3961,1.1143,2.0515,2.4304
4044,616.3056,64.508,1.3199,1.7386,2.2519,2.6289
4045,616.4580000000001,80.5913,1.3212,1.5524,2.1148,2.3374
4046,616.6104,95.018,1.2845,1.3279,2.07,2.2078
4047,616.7628000000001,108.2687,1.1881,1.146,2.0115,2.0232
4048,616.9152,120.2843,1.0609,1.0224,1.9861,2.0378
4049,617.0676000000001,129.2747,0.9859,0.9541,1.9475,2.0155
4050,617.22,133.2035,0.9723,0.9297,1.9515,2.0222
4051,617.3724000000001,132.5242,0.9616,0.9334,1.9737,2.0179
4052,617.5248,134.5732,0.9447,0.95,1.9978,2.0749
4053,617.6772000000001,132.8207,0.9392,0.9656,1.999,2.0595
4054,617.8296,132.3959,0.9374,0.97,1.9926,2.0615
4055,617.9820000000001,132.0746,0.9313,0.9622,1.9875,2.0115
4056,618.1344,135.3895,0.9258,0.948,1.9835,2.0129
4057,618.2868000000001,138.4958,0.9199,0.9335,1.9744,2.1453
4058,618.4392,139.131,0.9139,0.9228,1.9682,2.1002
4059,618.5916000000001,138.2234,0.9042,0.9169,1.9671,2.0256
4060,618.744,134.1487,0.8891,0.9123,1.9611,2.0388
4061,618.8964000000001,127.6877,0.8699,0.9038,1.9604,2.0374
4062,619.0488,121.6783,0.8639,0.8888,1.9489,2.0073
4063,619.2012000000001,113.8881,0.8488,0.8693,1.9441,2.0609
4064,619.3536,106.749,0.8261,0.8496,1.9278,2.0692
4065,619.5060000000001,99.5797,0.8166,0.8326,1.9147,2.0692
4066,619.6584,94.4306,0.8027,0.8183,1.8992,1.9938
4067,619.8108000000001,91.5074,0.7915,0.8053,1.8856,1.9866
4068,619.9632,89.2268,0.7824,0.7933,1.8761,1.9863
4069,620.1156000000001,85.3866,0.7732,0.7831,1.8792,1.9805
4070,620.268,84.5724,0.7618,0.7759,1.8835,1.9944
4071,620.4204000000001,83.024,0.7577,0.7715,1.8853,1.9993
4072,620.5728,83.5211,0.7541,0.7685,1.8752,1.9847
4073,620.7252000000001,82.3284,0.7426,0.7646,1.8721,1.9808
4074,620.8776,81.0173,0.7364,0.7584,1.8607,1.9671
4075,621.0300000000001,81.8909,0.7324,0.75,1.8464,1.9601
4076,621.1824,81.8002,0.7314,0.741,1.8257,1.9374
4077,621.3348000000001,84.5945,0.7306,0.7342,1.8136,1.9501
4078,621.4872,86.8252,0.7306,0.7319,1.82,1.9495
4079,621.6396000000001,87.4632,0.7298,0.735,1.8394,1.9573
4080,621.792,87.2277,0.7315,0.742,1.8579,1.9941
4081,621.9444000000001,87.0631,0.7323,0.75,1.8682,1.9783
4082,622.0968,85.6432,0.7331,0.7561,1.864,1.9931
4083,622.2492000000001,83.44,0.733,0.7579,1.8647,1.9844
4084,622.4016,81.3514,0.7315,0.755,1.8588,1.9699
4085,622.5540000000001,82.2002,0.7254,0.7479,1.8554,1.9582
4086,622.7064,80.8637,0.7213,0.7382,1.8432,1.9426
4087,622.8588000000001,80.5837,0.7173,0.7281,1.8355,1.9359
4088,623.0112,80.2596,0.7094,0.7199,1.8298,1.9436
4089,623.1636000000001,80.5233,0.7069,0.7149,1.8275,1.9501
4090,623.316,79.6333,0.7039,0.7125,1.8104,1.9389
4091,623.4684000000001,80.5529,0.7001,0.7105,1.801,1.9359
4092,623.6208,83.3005,0.6997,0.7077,1.785,1.9306
4093,623.7732000000001,83.3747,0.702,0.7048,1.7928,1.9319
4094,623.9256,81.0727,0.7043,0.7037,1.8064,1.9309
4095,624.0780000000001,79.3259,0.7064,0.7063,1.8132,1.9316
4096,624.2304,79.0584,0.7096,0.713,1.8106,1.9368
4097,624.3828,79.6025,0.7088,0.7215,1.7873,1.9402
4098,624.5352,79.8219,0.707,0.7264,1.7789,1.9436
4099,624.6876,79.1566,0.6981,0.7225,1.7691,1.9399
4100,624.84,80.0325,0.6906,0.7089,1.7632,1.9398
4101,624.9924,76.5497,0.6838,0.6901,1.7673,1.9212
4102,625.1448,72.5794,0.6799,0.673,1.788,1.9182
4103,625.2972,69.1801,0.669,0.6626,1.7935,1.8894
4104,625.4496,70.4115,0.6631,0.6598,1.7894,1.8946
4105,625.602,72.5387,0.6557,0.6612,1.7804,1.9041
4106,625.7544,69.9915,0.6465,0.6622,1.7853,1.9068
4107,625.9068,68.9383,0.6393,0.6596,1.7884,1.9233
4108,626.0592,68.3225,0.6374,0.653,1.7664,1.9273
4109,626.2116,70.9963,0.6383,0.6453,1.7515,1.9
4110,626.364,73.923,0.6372,0.6401,1.744,1.8888
4111,626.5164,76.5577,0.6357,0.6389,1.76,1.8967
4112,626.6688,79.4561,0.6332,0.6405,1.7651,1.9107
4113,626.8212,77.7062,0.631,0.6426,1.7655,1.9116
4114,626.9736,77.4251,0.6303,0.6434,1.7588,1.9233
4115,627.126,76.3738,0.6314,0.6427,1.7567,1.9071
4116,627.2784,75.991,0.6344,0.6419,1.7547,1.9101
4117,627.4308,74.739,0.6391,0.6428,1.753,1.9024
4118,627.5832,73.3259,0.643,0.6463,1.7555,1.8914
4119,627.7356,71.0917,0.6489,0.6527,1.7599,1.9035
4120,627.888,69.0474,0.6542,0.6618,1.7631,1.8926
4121,628.0404,65.3046,0.6801,0.6744,1.7694,1.907
4122,628.1928,64.35,0.6902,0.691,1.789,1.9343
4123,628.3452,61.1845,0.6957,0.7107,1.8184,1.969
4124,628.4976,58.0435,0.7005,0.7292,1.842,1.987
4125,628.65,53.4203,0.6978,0.74,1.848,1.9941
4126,628.8024,53.8626,0.6964,0.7376,1.8282,1.9576
4127,628.9548,58.2323,0.6949,0.7217,1.783,1.9355
4128,629.1072,64.4464,0.6949,0.6993,1.7424,1.8856
4129,629.2596,68.8313,0.6951,0.68,1.728,1.8734
4130,629.412,70.1371,0.6949,0.6711,1.7335,1.8818
4131,629.5644,72.2468,0.6908,0.6755,1.7554,1.8958
4132,629.7168,73.5494,0.6921,0.6909,1.7702,1.9233
4133,629.8692,77.2678,0.6954,0.7108,1.7913,1.9429
4134,630.0216,80.1084,0.7007,0.7269,1.808,1.9402
4135,630.174,83.7512,0.7034,0.7342,1.8261,1.9652
4136,630.3264,88.1534,0.7053,0.7323,1.8323,1.9756
4137,630.4788,90.2772,0.7062,0.7238,1.8437,1.9728
4138,630.6312,92.4232,0.6944,0.7123,1.8432,1.976
4139,630.7836,91.776,0.6843,0.7002,1.8221,1.9696
4140,630.936,91.1423,0.6816,0.6897,1.799,1.9564
4141,631.0884,89.1749,0.677,0.6821,1.8004,1.962
4142,631.2408,87.2207,0.6665,0.6768,1.8048,1.9841
4143,631.3932,84.2938,0.6568,0.6718,1.8078,1.9938
4144,631.5456,77.3275,0.6534,0.6654,1.7863,1.9912
4145,631.698,70.1627,0.6524,0.6587,1.7612,1.9712
4146,631.8504,67.8629,0.6519,0.6541,1.759,1.9507
4147,632.0028,70.1439,0.6507,0.6538,1.7893,1.942
4148,632.1552,75.0241,0.6475,0.6576,1.815,1.9504
4149,632.3076,78.2331,0.6451,0.6627,1.8227,1.986
4150,632.46,81.8143,0.6436,0.6652,1.8196,1.9844
4151,632.6124,80.4481,0.6425,0.6628,1.8031,1.977
4152,632.7648,77.0393,0.6398,0.6557,1.7765,1.9626
4153,632.9172,73.2268,0.633,0.646,1.7512,1.9479
4154,633.0696,72.2502,0.6259,0.6358,1.7476,1.9358
4155,633.222,73.8001,0.6158,0.6263,1.7477,1.9224
4156,633.3744,75.4219,0.6094,0.6176,1.751,1.9185
4157,633.5268,77.678,0.6015,0.6094,1.7426,1.9125
4158,633.6792,79.5324,0.5967,0.6022,1.7296,1.905
4159,633.8316,80.6314,0.5924,0.5965,1.7169,1.9002
4160,633.984,80.824,0.5877,0.5924,1.7126,1.9044
4161,634.1364,79.6896,0.5814,0.5898,1.7198,1.9002
4162,634.2888,78.315,0.5796,0.5883,1.7166,1.9017
4163,634.4412,75.1769,0.5792,0.5872,1.7088,1.8699
4164,634.5936,73.4922,0.5796,0.586,1.7003,1.8563
4165,634.746,71.937,0.5816,0.5858,1.7034,1.8417
4166,634.8984,73.2026,0.5872,0.5884,1.7063,1.8537
4167,635.0508,71.9389,0.5901,0.5947,1.7284,1.8743
4168,635.2032,70.5185,0.591,0.6038,1.7199,1.8867
4169,635.3556,71.0328,0.5931,0.6126,1.7284,1.8821
4170,635.508,74.4249,0.5956,0.6173,1.7248,1.8745
4171,635.6604,77.167,0.5992,0.6167,1.706,1.8543
4172,635.8128,80.7849,0.6064,0.6144,1.7051,1.8797
4173,635.9652,81.3757,0.6191,0.6163,1.7042,1.8844
4174,636.1176,82.8138,0.6282,0.6258,1.7314,1.8628
4175,636.27,79.9531,0.6302,0.6411,1.7358,1.9098
4176,636.4224,83.3747,0.6332,0.6558,1.7607,1.885
4177,636.5748,82.5388,0.6357,0.6634,1.7649,1.9113
4178,636.7272,83.4504,0.6387,0.6621,1.7539,1.9319
4179,636.8796,79.6655,0.646,0.6559,1.7438,1.9131
4180,637.032,80.4908,0.6551,0.651,1.7346,1.9173
4181,637.1844,81.8282,0.6579,0.6516,1.7472,1.9146
4182,637.3368,85.4385,0.6625,0.6593,1.7629,1.9185
4183,637.4892,88.5255,0.6716,0.6721,1.7882,1.9239
4184,637.6416,92.7272,0.6772,0.6863,1.8438,1.9352
4185,637.794,95.5992,0.6827,0.6986,1.8726,1.9402
4186,637.9464,98.405,0.6997,0.7091,1.8764,1.9482
4187,638.0988,101.5081,0.7204,0.7215,1.8642,1.9831
4188,638.2512,107.3234,0.7464,0.7397,1.8828,2.029
4189,638.4036,110.6998,0.763,0.7642,1.9223,2.0256
4190,638.556,111.7246,0.7762,0.7907,1.9091,2.0155
4191,638.7084,110.7561,0.7838,0.8123,1.8991,2.0092
4192,638.8608,115.505,0.7937,0.8241,1.8761,2.0106
4193,639.0132,119.2676,0.8049,0.827,1.8574,2.0069
4194,639.1656,116.8813,0.816,0.8263,1.8912,2.0116
4195,639.318,114.414,0.8164,0.8258,1.8647,2.0296
4196,639.4704,113.9424,0.814,0.8257,1.9111,2.0016
4197,639.6228,116.3437,0.8071,0.8242,1.8782,2.0119
4198,639.7752,114.2758,0.7997,0.819,1.8877,2.0212
4199,639.9276,108.6048,0.7958,0.8087,1.8806,2.0089
4200,640.08,103.4553,0.7782,0.7936,1.852,1.9941
4201,640.2324,101.034,0.7659,0.776,1.8615,1.9922
4202,640.3848,100.3561,0.7625,0.7603,1.8362,1.987
4203,640.5372,99.2953,0.7613,0.7504,1.858,1.9886
4204,640.6896,97.0129,0.7607,0.7481,1.8586,2.002
4205,640.842,97.7661,0.7646,0.7528,1.8655,1.9912
4206,640.9944,102.7743,0.7724,0.7626,1.8619,2.0102
4207,641.1468,108.3502,0.7825,0.7762,1.8976,2.0429
4208,641.2992,112.9144,0.7969,0.7922,1.9113,2.0692
4209,641.4516,114.4763,0.8016,0.8088,1.9307,2.0749
4210,641.604,119.6147,0.8135,0.8239,1.9204,2.0647
4211,641.7564,119.5198,0.8247,0.836,1.9393,2.0668
4212,641.9088,124.13,0.8274,0.8434,1.9039,2.1111
4213,642.0612,121.5413,0.829,0.8454,1.895,2.0556
4214,642.2136,121.0456,0.828,0.8426,1.882,2.0467
4215,642.366,117.4563,0.8251,0.8369,1.8815,2.0195
4216,642.5184,120.9756,0.8196,0.8301,1.9577,1.9773
4217,642.6708,125.7834,0.8009,0.8223,1.9405,2.0239
4218,642.8232,125.0384,0.7827,0.8105,1.9285,2.0391
4219,642.9756,122.4051,0.7576,0.7921,1.8583,2.0412
4220,643.128,121.7518,0.7454,0.7676,1.7801,2.031
4221,643.2804,123.2489,0.7241,0.7405,1.7935,2.0115
4222,643.4328,121.8071,0.699,0.7137,1.7877,2.0242
4223,643.5852,115.5154,0.6786,0.6889,1.8084,2.0069
4224,643.7376,113.0925,0.6533,0.6666,1.7959,1.9741
4225,643.89,104.6892,0.6458,0.6471,1.7742,1.9334
4226,644.0424,97.4607,0.6337,0.6311,1.7828,1.9152
4227,644.1948,91.6048,0.6176,0.6194,1.7872,1.8935
4228,644.3472,87.375,0.6137,0.6127,1.7673,1.8902
4229,644.4996,83.9307,0.6114,0.6108,1.7375,1.9026
4230,644.652,76.3842,0.6107,0.6131,1.7281,1.9041
4231,644.8044,76.8159,0.6109,0.6183,1.7282,1.8976
4232,644.9568,78.8859,0.6133,0.6248,1.7195,1.8891
4233,645.1092,80.102,0.6167,0.6316,1.7247,1.8812
4234,645.2616,79.883,0.6226,0.6383,1.7091,1.8728
4235,645.414,82.4669,0.6262,0.644,1.7807,1.9044
4236,645.5664,86.9959,0.6277,0.6478,1.7599,1.9243
4237,645.7188,89.7213,0.6289,0.6484,1.7917,1.9486
4238,645.8712,89.5455,0.6289,0.6456,1.7565,1.963
4239,646.0236,86.1843,0.625,0.6396,1.7827,1.957
4240,646.176,84.6369,0.6177,0.6318,1.7819,1.9365
4241,646.3284,81.536,0.6159,0.6242,1.7682,1.9206
4242,646.4808,80.5775,0.6166,0.6191,1.7626,1.9164
4243,646.6332,77.3897,0.6223,0.6183,1.7545,1.9227
4244,646.7856,75.2549,0.6242,0.6226,1.7658,1.9285
4245,646.938,74.661,0.6278,0.6321,1.7698,1.9337
4246,647.0904,74.2791,0.6379,0.6468,1.7604,1.9191
4247,647.2428,73.5897,0.6447,0.6643,1.7446,1.934
4248,647.3952,71.7376,0.6448,0.6787,1.7487,1.9479
4249,647.5476,69.7374,0.6379,0.6817,1.755,1.9392
4250,647.7,68.6926,0.6301,0.6693,1.757,1.9143
4251,647.8524,69.1447,0.6301,0.6463,1.7267,1.9086
4252,648.0048,68.8174,0.6285,0.6225,1.7044,1.8873
4253,648.1572,65.9603,0.6223,0.6057,1.6888,1.8809
4254,648.3096,62.9159,0.6091,0.5989,1.6932,1.902
4255,648.462,60.6791,0.6063,0.6015,1.7192,1.9101
4256,648.6144,65.6619,0.6074,0.6111,1.7219,1.9206
4257,648.7668,69.8863,0.6096,0.6236,1.7758,1.9554
4258,648.9192,75.1534,0.6148,0.635,1.8093,1.9627
4259,649.0716,75.5461,0.6341,0.6438,1.79,1.9715
4260,649.224,79.0355,0.6637,0.6532,1.7964,1.9677
4261,649.3764,78.8522,0.6763,0.6675,1.773,1.9535
4262,649.5288,79.8984,0.6828,0.688,1.8327,1.9879
4263,649.6812,78.3768,0.6949,0.7108,1.818,2.0092
4264,649.8336,79.8454,0.7222,0.731,1.8653,2.0249
4265,649.986,79.598,0.7358,0.747,1.8645,2.0388
4266,650.1384,81.5694,0.7472,0.7606,1.8488,2.0546
4267,650.2908,82.9403,0.7605,0.773,1.8795,2.0529
4268,650.4432,85.315,0.7636,0.7818,1.8465,2.0347
4269,650.5956,86.4279,0.7711,0.7835,1.8946,2.0232
4270,650.748,86.7338,0.7839,0.78,1.8677,2.0023
4271,650.9004,89.1661,0.7924,0.7781,1.8485,2.0017
4272,651.0528,92.6422,0.7974,0.7847,1.8258,2.0246
4273,651.2052,97.7141,0.8054,0.8023,1.8332,2.0453
4274,651.3576,99.8538,0.8165,0.8277,1.8892,2.0622
4275,651.51,96.726,0.8264,0.8536,1.8762,2.0671
4276,651.6624,94.4408,0.8319,0.8717,1.9089,2.057
4277,651.8148,94.5374,0.8358,0.8769,1.9044,2.0577
4278,651.9672,96.6451,0.8257,0.868,1.911,2.064
4279,652.1196,95.9697,0.8129,0.8467,1.8815,2.0439
4280,652.272,91.9147,0.7847,0.8182,1.8793,2.0206
4281,652.4244,89.5761,0.7777,0.7897,1.8784,2.0222
4282,652.5768,87.662,0.764,0.7663,1.8692,2.0212
