,depth,gr,d_res,s_res,den,vp
394,163.82960000000003,79.2582,1.6567,1.5417,1.9167,1.7284
395,163.98200000000003,79.733,1.7023,1.5438,1.9617,1.7366
396,164.13440000000003,77.2688,1.7206,1.5656,2.0001,1.7302
397,164.28680000000003,76.9488,1.7271,1.6013,2.0378,1.7049
398,164.43920000000003,74.7111,1.728,1.6367,2.0209,1.7075
399,164.59160000000003,77.2291,1.711,1.6543,2.0317,1.7182
400,164.74400000000003,76.3576,1.6952,1.6426,2.0251,1.7285
401,164.89640000000003,73.6676,1.689,1.603,2.0125,1.7434
402,165.04880000000003,68.991,1.6801,1.5507,1.9823,1.7981
403,165.20120000000003,68.2421,1.6727,1.5073,1.96,1.7686
404,165.35360000000003,68.359,1.6678,1.4906,1.9438,1.7539
405,165.50600000000003,70.6245,1.6585,1.5079,1.8762,1.7529
406,165.65840000000003,71.2621,1.6293,1.5529,1.8541,1.7567
407,165.81080000000003,72.0575,1.6188,1.6061,1.7942,1.7167
408,165.96320000000003,71.5318,1.62,1.6453,1.8057,1.7103
409,166.11560000000003,72.2243,1.6337,1.6568,1.8577,1.7328
410,166.26800000000003,75.2715,1.6487,1.6442,1.9014,1.7318
411,166.42040000000003,82.2024,1.6576,1.6249,1.9572,1.7238
412,166.57280000000003,84.1983,1.6665,1.6157,1.9848,1.6728
413,166.72520000000003,85.0399,1.673,1.6237,2.0146,1.6771
414,166.87760000000003,78.5914,1.6918,1.6467,2.0334,1.7612
415,167.03000000000003,74.8787,1.7162,1.677,2.0181,1.7616
416,167.18240000000003,72.5471,1.7222,1.7046,2.0138,1.7659
417,167.33480000000003,70.2165,1.7252,1.7213,2.0246,1.789
418,167.48720000000003,70.6938,1.7289,1.7254,2.038,1.7574
419,167.63960000000003,69.398,1.7305,1.7196,2.0463,1.7546
420,167.79200000000003,70.733,1.7313,1.709,2.0174,1.7565
421,167.94440000000003,69.4571,1.7315,1.6998,1.9999,1.7671
422,168.09680000000003,67.5781,1.7311,1.6963,1.9794,1.7685
423,168.24920000000003,66.4476,1.7288,1.6984,1.9842,1.7666
424,168.40160000000003,68.1767,1.7261,1.7034,1.9932,1.7854
425,168.55400000000003,71.8824,1.7218,1.7078,2.0129,1.7531
426,168.70640000000003,77.6428,1.7175,1.7093,2.0189,1.7168
427,168.85880000000003,80.9833,1.716,1.708,2.0176,1.7296
428,169.01120000000003,81.9638,1.7188,1.706,2.0152,1.7143
429,169.16360000000003,79.259,1.7221,1.7053,2.0319,1.7157
430,169.31600000000003,81.2136,1.7231,1.7064,2.045,1.757
431,169.46840000000003,80.7704,1.7252,1.7089,2.06,1.7133
432,169.62080000000003,84.1589,1.7286,1.7128,2.0603,1.7303
433,169.77320000000003,83.2242,1.7313,1.7178,2.0669,1.7636
434,169.92560000000003,84.9002,1.7332,1.7242,2.0606,1.7892
