,depth,gr,d_res,s_res,den,vp
467,140.05560000000003,54.047,0.6928,0.7062,1.7002,1.61
468,140.20800000000003,53.6581,0.6915,0.704,1.6934,1.6091
469,140.36040000000003,51.6668,0.688,0.701,1.6738,1.6046
470,140.51280000000003,49.186,0.684,0.6952,1.6631,1.6017
471,140.66520000000003,48.8673,0.6814,0.6868,1.6562,1.5983
472,140.81760000000003,51.2071,0.683,0.6825,1.625,1.598
473,140.97000000000003,53.0254,0.6857,0.6855,1.6104,1.5984
474,141.12240000000003,53.6813,0.6853,0.6924,1.6025,1.5931
475,141.27480000000003,53.7568,0.6778,0.6921,1.6348,1.5893
476,141.42720000000003,52.6689,0.6708,0.6876,1.6299,1.5857
477,141.57960000000003,51.2192,0.666,0.6732,1.5967,1.5816
478,141.73200000000003,49.8436,0.6606,0.6616,1.5605,1.5739
479,141.88440000000003,47.6911,0.6563,0.6569,1.5449,1.5738
480,142.03680000000003,46.8703,0.6511,0.6513,1.5498,1.5756
481,142.18920000000003,46.5176,0.6405,0.6469,1.5674,1.5748
482,142.34160000000003,47.503,0.6294,0.6449,1.5977,1.5756
483,142.49400000000003,48.5173,0.6262,0.6405,1.5947,1.5758
484,142.64640000000003,48.2812,0.6223,0.637,1.5742,1.5712
485,142.79880000000003,48.0648,0.6057,0.6246,1.5469,1.5703
486,142.95120000000003,46.5292,0.5901,0.6156,1.5234,1.5678
487,143.10360000000003,45.0731,0.5817,0.6074,1.4961,1.565
488,143.25600000000003,42.3476,0.575,0.5901,1.4785,1.5622
489,143.40840000000003,41.6259,0.5592,0.5729,1.4795,1.5577
490,143.56080000000003,39.7374,0.5396,0.5718,1.4756,1.559
491,143.71320000000003,40.663,0.5289,0.5675,1.4619,1.5671
492,143.86560000000003,39.5305,0.5224,0.5542,1.4463,1.5741
493,144.01800000000003,43.4615,0.536,0.544,1.459,1.5807
494,144.17040000000003,52.4734,0.5711,0.5572,1.5303,1.5808
495,144.32280000000003,63.8247,0.5853,0.5709,1.6338,1.5793
496,144.47520000000003,72.2497,0.5875,0.6132,1.7148,1.5908
497,144.62760000000003,66.5736,0.6108,0.6605,1.7041,1.5854
498,144.78000000000003,57.2025,0.6367,0.6702,1.6455,1.5799
499,144.93240000000003,47.786,0.6486,0.6663,1.5605,1.583
500,145.08480000000003,45.4375,0.6539,0.6512,1.4951,1.5732
501,145.23720000000003,45.5045,0.649,0.6299,1.4736,1.5712
502,145.38960000000003,46.6598,0.6444,0.6247,1.4961,1.574
503,145.54200000000003,48.463,0.6343,0.6236,1.543,1.5731
504,145.69440000000003,50.5284,0.6108,0.6214,1.5752,1.5752
505,145.84680000000003,51.5395,0.5996,0.624,1.585,1.5749
506,145.99920000000003,50.7237,0.6047,0.6259,1.584,1.5749
507,146.15160000000003,51.8951,0.6091,0.6333,1.5967,1.5749
508,146.30400000000003,53.4101,0.6178,0.647,1.6084,1.5748
509,146.45640000000003,53.0419,0.6433,0.6534,1.6416,1.5736
510,146.60880000000003,51.4305,0.6535,0.6583,1.6445,1.5779
511,146.76120000000003,48.8315,0.6486,0.6601,1.6406,1.5717
512,146.91360000000003,48.0358,0.6449,0.6445,1.6104,1.5744
513,147.06600000000003,47.0998,0.6241,0.6243,1.5986,1.5708
514,147.21840000000003,46.015,0.5914,0.6162,1.5801,1.5632
515,147.37080000000003,43.7488,0.5709,0.6007,1.5498,1.5635
516,147.52320000000003,39.9744,0.5593,0.5686,1.5039,1.555
517,147.67560000000003,37.0891,0.5484,0.546,1.4863,1.5466
518,147.82800000000003,36.6319,0.538,0.5424,1.4902,1.5469
519,147.98040000000003,37.2305,0.5318,0.5436,1.5195,1.5488
520,148.13280000000003,38.0442,0.5278,0.55,1.542,1.5495
521,148.28520000000003,38.305,0.5297,0.5574,1.5332,1.5501
522,148.43760000000003,38.9009,0.5299,0.5583,1.5068,1.5484
523,148.59000000000003,38.4612,0.5314,0.5575,1.4834,1.5491
524,148.74240000000003,37.936,0.533,0.5551,1.4707,1.552
525,148.89480000000003,37.9231,0.5293,0.5488,1.4775,1.5514
526,149.04720000000003,37.7934,0.522,0.5377,1.4521,1.5484
527,149.19960000000003,36.6752,0.5198,0.5267,1.4336,1.5467
528,149.35200000000003,35.6593,0.5186,0.5263,1.4248,1.5452
529,149.50440000000003,35.9088,0.5165,0.5286,1.458,1.5435
530,149.65680000000003,37.1973,0.517,0.5303,1.4873,1.5443
531,149.80920000000003,38.3472,0.521,0.5347,1.4854,1.5414
532,149.96160000000003,38.6189,0.5257,0.5421,1.4883,1.54
533,150.11400000000003,37.9247,0.5283,0.5463,1.4824,1.5403
534,150.26640000000003,35.9999,0.5281,0.5448,1.4766,1.5404
535,150.41880000000003,34.2236,0.5283,0.5405,1.4512,1.5403
536,150.57120000000003,33.9337,0.5225,0.5332,1.4248,1.5412
537,150.72360000000003,33.8125,0.5109,0.5238,1.4062,1.5404
538,150.87600000000003,33.1311,0.5022,0.5161,1.3926,1.5391
539,151.02840000000003,32.332,0.4999,0.5109,1.3955,1.54
540,151.18080000000003,32.5318,0.4958,0.5089,1.4102,1.5389
541,151.33320000000003,33.7173,0.4918,0.5091,1.417,1.5413
542,151.48560000000003,33.4394,0.4941,0.5097,1.4131,1.5436
543,151.63800000000003,33.3367,0.4961,0.5124,1.4092,1.5425
544,151.79040000000003,33.6951,0.4989,0.5174,1.416,1.5449
545,151.94280000000003,34.4219,0.5019,0.5196,1.417,1.5435
546,152.09520000000003,34.7087,0.5012,0.5194,1.4199,1.543
547,152.24760000000003,33.4154,0.5006,0.5181,1.4268,1.5435
548,152.40000000000003,31.7479,0.4969,0.5089,1.415,1.5423
549,152.55240000000003,29.9252,0.4865,0.4988,1.3857,1.5455
550,152.70480000000003,28.6274,0.4795,0.4953,1.3545,1.5458
551,152.85720000000003,27.2539,0.4747,0.4913,1.3379,1.5439
552,153.00960000000003,27.2359,0.4688,0.4842,1.334,1.547
553,153.16200000000003,28.0228,0.466,0.4818,1.335,1.5444
554,153.31440000000003,29.1274,0.4631,0.4818,1.3506,1.5419
555,153.46680000000003,28.3715,0.4594,0.4825,1.3535,1.5409
556,153.61920000000003,27.5604,0.4599,0.4775,1.3398,1.5409
557,153.77160000000003,28.4449,0.4587,0.4769,1.3203,1.5435
558,153.92400000000004,30.1554,0.4606,0.481,1.3184,1.5427
559,154.07640000000004,31.7944,0.465,0.4866,1.3506,1.5435
560,154.22880000000004,31.6805,0.4609,0.4888,1.3672,1.5501
561,154.38120000000004,29.7753,0.4539,0.4882,1.3691,1.554
562,154.53360000000004,27.5898,0.4491,0.4755,1.3437,1.5544
563,154.68600000000004,26.6228,0.4462,0.4683,1.3291,1.5551
564,154.83840000000004,26.2927,0.4426,0.4687,1.3203,1.5492
565,154.99080000000004,27.381,0.4373,0.4651,1.3145,1.5513
566,155.14320000000004,29.1413,0.4275,0.4624,1.3174,1.5568
567,155.29560000000004,31.8145,0.4266,0.4625,1.3203,1.5591
568,155.44800000000004,32.9283,0.4274,0.4663,1.334,1.5593
569,155.60040000000004,33.4764,0.4375,0.4718,1.3477,1.5603
570,155.75280000000004,35.0823,0.4681,0.4761,1.3584,1.5731
571,155.90520000000004,40.2527,0.4936,0.4906,1.3779,1.5984
572,156.05760000000004,46.4537,0.5146,0.5397,1.4131,1.6228
573,156.21000000000004,51.3968,0.5505,0.6005,1.4863,1.6379
574,156.36240000000004,54.214,0.5706,0.6162,1.5752,1.6373
575,156.51480000000004,55.4285,0.6199,0.619,1.6211,1.6335
576,156.66720000000004,61.8724,0.7141,0.6522,1.6328,1.6314
577,156.81960000000004,72.8055,0.7566,0.7401,1.6553,1.635
578,156.97200000000004,79.7497,0.7628,0.7704,1.7041,1.6274
579,157.12440000000004,77.6172,0.7683,0.7694,1.7568,1.6156
580,157.27680000000004,69.5031,0.7529,0.7424,1.7568,1.5983
581,157.42920000000004,63.1672,0.7368,0.7282,1.7461,1.5795
582,157.58160000000004,56.6537,0.7086,0.7074,1.6924,1.5754
583,157.73400000000004,51.7787,0.6863,0.6723,1.6084,1.564
584,157.88640000000004,47.9315,0.6788,0.6475,1.5566,1.5646
585,158.03880000000004,47.0147,0.6519,0.6373,1.5117,1.5671
586,158.19120000000004,46.2832,0.6085,0.6297,1.4834,1.5661
587,158.34360000000004,45.9868,0.58,0.6144,1.457,1.5777
588,158.49600000000004,46.0462,0.5658,0.5994,1.4522,1.5834
589,158.64840000000004,46.1973,0.5554,0.5902,1.4727,1.5718
590,158.80080000000004,46.7895,0.5503,0.5831,1.4883,1.5704
591,158.95320000000004,47.1544,0.5461,0.5803,1.4785,1.5674
592,159.10560000000004,47.8996,0.5413,0.5795,1.4746,1.5593
593,159.25800000000004,47.393,0.5351,0.5755,1.459,1.5746
594,159.41040000000004,46.7663,0.5312,0.571,1.4775,1.5789
595,159.56280000000004,46.1678,0.5291,0.5672,1.4736,1.5781
596,159.71520000000004,45.9026,0.532,0.5697,1.4727,1.5831
597,159.86760000000004,44.1565,0.5344,0.5779,1.4736,1.5918
598,160.02000000000004,45.9848,0.5503,0.5812,1.4883,1.5955
599,160.17240000000004,49.5143,0.5934,0.592,1.5244,1.6016
600,160.32480000000004,54.6733,0.6216,0.632,1.5635,1.6065
601,160.47720000000004,58.3725,0.66,0.7067,1.6348,1.607
602,160.62960000000004,61.894,0.7092,0.7649,1.7266,1.6127
603,160.78200000000004,65.5365,0.754,0.7846,1.7969,1.6198
604,160.93440000000004,64.5061,0.7832,0.7894,1.8242,1.6343
605,161.08680000000004,62.6972,0.8162,0.8153,1.8154,1.6382
606,161.23920000000004,62.9856,0.8535,0.8414,1.8281,1.6506
607,161.39160000000004,63.4089,0.8579,0.8511,1.8428,1.6575
608,161.54400000000004,63.3004,0.8414,0.8494,1.833,1.6626
609,161.69640000000004,59.8563,0.8267,0.8141,1.791,1.6636
610,161.84880000000004,58.8485,0.801,0.7898,1.7168,1.6639
611,162.00120000000004,57.4323,0.7878,0.7818,1.6895,1.6678
612,162.15360000000004,58.9553,0.7832,0.7774,1.6699,1.6602
613,162.30600000000004,61.0591,0.7746,0.7627,1.6748,1.6584
614,162.45840000000004,61.4054,0.7487,0.7527,1.6748,1.6609
615,162.61080000000004,60.8504,0.741,0.7504,1.6992,1.6548
616,162.76320000000004,59.2307,0.7393,0.7503,1.7256,1.6502
617,162.91560000000004,61.2971,0.74,0.754,1.7402,1.6454
618,163.06800000000004,63.2433,0.7408,0.7557,1.7207,1.6409
619,163.22040000000004,64.3724,0.7386,0.7557,1.7178,1.6325
620,163.37280000000004,63.4567,0.7381,0.7531,1.7168,1.6371
621,163.52520000000004,60.7199,0.7294,0.7322,1.6787,1.6389
622,163.67760000000004,60.0799,0.7247,0.7179,1.6504,1.6392
623,163.83000000000004,59.0198,0.7255,0.7152,1.6299,1.6402
624,163.98240000000004,57.5061,0.7281,0.7163,1.6914,1.6349
625,164.13480000000004,55.8768,0.7193,0.7186,1.7168,1.6403
626,164.28720000000004,54.2922,0.6954,0.7166,1.7363,1.6242
627,164.43960000000004,55.6404,0.6766,0.7027,1.7129,1.6183
628,164.59200000000004,53.8396,0.6664,0.6826,1.6934,1.6126
629,164.74440000000004,53.5115,0.6626,0.6665,1.6543,1.6005
630,164.89680000000004,51.3679,0.6559,0.6552,1.6143,1.6012
631,165.04920000000004,49.3014,0.6407,0.6557,1.5869,1.6009
632,165.20160000000004,46.0018,0.6195,0.6419,1.5752,1.5941
633,165.35400000000004,44.5202,0.6124,0.6194,1.5576,1.5905
634,165.50640000000004,46.3127,0.608,0.6136,1.5605,1.5909
635,165.65880000000004,47.984,0.6012,0.6135,1.5723,1.5866
636,165.81120000000004,47.8006,0.5885,0.6119,1.6025,1.5828
637,165.96360000000004,46.1936,0.5842,0.6101,1.6035,1.5809
638,166.11600000000004,44.5702,0.5838,0.5983,1.5566,1.5749
639,166.26840000000004,43.9595,0.5806,0.5901,1.5342,1.5654
640,166.42080000000004,44.3379,0.5691,0.5829,1.5019,1.5677
641,166.57320000000004,43.9817,0.5568,0.5755,1.4756,1.5651
642,166.72560000000004,41.9704,0.5391,0.5636,1.4326,1.5641
643,166.87800000000004,39.179,0.5251,0.5456,1.4248,1.5697
644,167.03040000000004,37.8687,0.5195,0.5375,1.4336,1.5653
645,167.18280000000004,37.8115,0.5133,0.5329,1.4395,1.5627
646,167.33520000000004,37.7335,0.4961,0.5259,1.4248,1.5637
647,167.48760000000004,37.9398,0.4879,0.5167,1.3906,1.5617
648,167.64000000000004,38.0351,0.4851,0.5103,1.3691,1.567
649,167.79240000000004,37.8398,0.4832,0.5098,1.3701,1.5643
650,167.94480000000004,37.4574,0.4844,0.5106,1.4014,1.5626
651,168.09720000000004,37.6823,0.4823,0.51,1.4092,1.5649
652,168.24960000000004,38.8547,0.4829,0.5104,1.4072,1.5645
653,168.40200000000004,38.7175,0.4897,0.5166,1.4082,1.5663
654,168.55440000000004,38.5754,0.4999,0.5264,1.4287,1.5633
655,168.70680000000004,38.2722,0.5065,0.5312,1.4512,1.5667
656,168.85920000000004,39.927,0.5125,0.5384,1.4443,1.5718
657,169.01160000000004,42.0053,0.531,0.5482,1.4522,1.5762
658,169.16400000000004,45.3234,0.5478,0.5614,1.4756,1.5803
659,169.31640000000004,46.941,0.5555,0.5817,1.5205,1.5787
660,169.46880000000004,47.7675,0.5602,0.5923,1.5312,1.5775
661,169.62120000000004,46.7875,0.5644,0.5877,1.5156,1.5752
662,169.77360000000004,46.7509,0.5736,0.5872,1.4941,1.5764
663,169.92600000000004,46.4884,0.5793,0.59,1.499,1.5819
664,170.07840000000004,47.5465,0.5832,0.597,1.5166,1.5865
665,170.23080000000004,48.3453,0.5831,0.6026,1.5381,1.5908
666,170.38320000000004,49.2043,0.5799,0.6048,1.5498,1.5925
667,170.53560000000004,51.2414,0.58,0.607,1.5283,1.5946
668,170.68800000000005,53.0179,0.5891,0.6096,1.5332,1.5992
669,170.84040000000005,55.3665,0.6014,0.6151,1.5361,1.6075
670,170.99280000000005,55.8768,0.6035,0.6246,1.5684,1.6054
671,171.14520000000005,55.6239,0.6147,0.6393,1.5947,1.6048
672,171.29760000000005,54.9372,0.6348,0.6539,1.6133,1.6075
673,171.45000000000005,54.2417,0.6443,0.6581,1.623,1.6053
674,171.60240000000005,53.5868,0.6487,0.6633,1.6279,1.6105
675,171.75480000000005,52.4468,0.6515,0.6673,1.6367,1.6129
676,171.90720000000005,52.4137,0.655,0.6667,1.6318,1.6069
677,172.05960000000005,53.4636,0.6542,0.665,1.6045,1.6072
678,172.21200000000005,53.5841,0.6479,0.6584,1.5723,1.6119
679,172.36440000000005,52.4296,0.6415,0.6491,1.5508,1.6119
680,172.51680000000005,51.6952,0.6414,0.6461,1.5586,1.6148
681,172.66920000000005,53.2433,0.6422,0.6479,1.5898,1.6164
682,172.82160000000005,53.9713,0.6433,0.6516,1.6338,1.6114
683,172.97400000000005,53.6855,0.6429,0.6603,1.6504,1.6114
684,173.12640000000005,53.3052,0.6452,0.6664,1.6328,1.6134
685,173.27880000000005,52.8422,0.6473,0.6649,1.5938,1.6079
686,173.43120000000005,51.9584,0.6529,0.6621,1.5977,1.6044
687,173.58360000000005,50.9105,0.6602,0.6631,1.625,1.6016
688,173.73600000000005,51.1339,0.6627,0.6679,1.6514,1.5976
689,173.88840000000005,52.0159,0.6546,0.6686,1.6172,1.5974
690,174.04080000000005,52.2253,0.6446,0.6576,1.5879,1.5968
691,174.19320000000005,51.7855,0.6307,0.6447,1.5645,1.596
692,174.34560000000005,50.8953,0.6106,0.6328,1.5449,1.5929
693,174.49800000000005,49.3797,0.5966,0.6237,1.5244,1.5922
694,174.65040000000005,47.638,0.5887,0.6141,1.5117,1.5935
695,174.80280000000005,45.7342,0.5734,0.5996,1.5205,1.5959
696,174.95520000000005,44.2087,0.5553,0.5868,1.5322,1.5965
697,175.10760000000005,44.1169,0.5456,0.582,1.5371,1.5987
698,175.26000000000005,45.5144,0.5386,0.5794,1.5332,1.599
699,175.41240000000005,47.2786,0.5349,0.577,1.5117,1.5974
700,175.56480000000005,49.5237,0.5355,0.5748,1.501,1.6028
701,175.71720000000005,51.9197,0.5451,0.5751,1.5068,1.6084
702,175.86960000000005,53.6934,0.5611,0.5831,1.541,1.6092
703,176.02200000000005,54.2323,0.5752,0.602,1.584,1.6138
704,176.17440000000005,53.5575,0.584,0.6201,1.6064,1.6218
705,176.32680000000005,54.3635,0.5976,0.633,1.623,1.6319
706,176.47920000000005,56.1546,0.625,0.6443,1.6406,1.6463
707,176.63160000000005,58.5325,0.6611,0.6571,1.6836,1.6591
708,176.78400000000005,61.0278,0.6955,0.6844,1.7324,1.6714
709,176.93640000000005,64.8735,0.7214,0.7279,1.7617,1.6849
710,177.08880000000005,68.7218,0.7479,0.7677,1.8018,1.6916
711,177.24120000000005,69.7791,0.7827,0.797,1.8311,1.6928
712,177.39360000000005,68.4246,0.8089,0.8127,1.8711,1.688
713,177.54600000000005,66.5639,0.823,0.821,1.8691,1.6771
714,177.69840000000005,66.0933,0.8322,0.8247,1.8486,1.6757
715,177.85080000000005,65.5567,0.8355,0.8213,1.8271,1.6762
716,178.00320000000005,64.4385,0.8343,0.8162,1.8242,1.6746
717,178.15560000000005,64.7635,0.8303,0.8115,1.8232,1.6751
718,178.30800000000005,67.4741,0.8215,0.8154,1.8145,1.6715
719,178.46040000000005,71.4163,0.8148,0.8281,1.8174,1.6712
720,178.61280000000005,73.4009,0.8121,0.8359,1.8408,1.6724
721,178.76520000000005,72.5471,0.8079,0.8336,1.8564,1.6703
722,178.91760000000005,70.5329,0.8062,0.8258,1.8594,1.6627
723,179.07000000000005,68.2586,0.8047,0.8162,1.833,1.6587
724,179.22240000000005,67.0058,0.7988,0.8037,1.8135,1.6603
725,179.37480000000005,66.2349,0.7845,0.7924,1.8164,1.6546
726,179.52720000000005,64.5494,0.7737,0.7864,1.8311,1.6558
727,179.67960000000005,60.898,0.7655,0.7811,1.8076,1.6589
728,179.83200000000005,57.6005,0.7477,0.7648,1.7295,1.6586
729,179.98440000000005,56.6033,0.7303,0.7481,1.6826,1.6603
730,180.13680000000005,57.5437,0.7235,0.7413,1.6875,1.6644
731,180.28920000000005,59.8997,0.7207,0.7387,1.7148,1.6668
732,180.44160000000005,62.09,0.7178,0.7374,1.7354,1.6608
733,180.59400000000005,63.5053,0.7161,0.7372,1.7393,1.6563
734,180.74640000000005,62.7509,0.7142,0.7382,1.7422,1.6552
735,180.89880000000005,62.5044,0.7138,0.7416,1.748,1.6557
736,181.05120000000005,62.1729,0.7139,0.7401,1.75,1.6545
737,181.20360000000005,62.483,0.7134,0.7343,1.7305,1.652
738,181.35600000000005,63.1826,0.7167,0.7331,1.7275,1.6496
739,181.50840000000005,64.1764,0.7228,0.7343,1.7256,1.6475
740,181.66080000000005,65.0186,0.7281,0.7381,1.7607,1.6499
741,181.81320000000005,65.5356,0.7307,0.7498,1.8232,1.6591
742,181.96560000000005,68.942,0.7302,0.7599,1.8594,1.6701
743,182.11800000000005,73.7717,0.7318,0.7634,1.8594,1.6768
744,182.27040000000005,75.342,0.7417,0.7674,1.8438,1.6808
745,182.42280000000005,72.8277,0.7538,0.7748,1.8779,1.6834
746,182.57520000000005,69.5584,0.759,0.7795,1.9072,1.686
747,182.72760000000005,68.2185,0.7632,0.7834,1.9121,1.6847
748,182.88000000000005,69.1153,0.7724,0.7891,1.9092,1.6871
749,183.03240000000005,69.7284,0.7848,0.7971,1.9053,1.6884
750,183.18480000000005,70.8584,0.7907,0.8041,1.9082,1.6874
751,183.33720000000005,70.6523,0.7941,0.8138,1.916,1.6875
752,183.48960000000005,70.3746,0.8036,0.827,1.9092,1.6858
753,183.64200000000005,69.224,0.8155,0.8341,1.9053,1.6906
754,183.79440000000005,68.2038,0.8254,0.8387,1.9023,1.6973
755,183.94680000000005,67.7032,0.8304,0.8526,1.9014,1.6997
756,184.09920000000005,67.4346,0.8339,0.855,1.9053,1.7064
757,184.25160000000005,68.3188,0.8352,0.8518,1.877,1.7099
758,184.40400000000005,68.3182,0.835,0.849,1.875,1.7106
759,184.55640000000005,68.6464,0.8334,0.8456,1.874,1.7116
760,184.70880000000005,68.1753,0.8248,0.838,1.8789,1.7032
761,184.86120000000005,68.0511,0.8127,0.8288,1.8828,1.6975
762,185.01360000000005,68.4348,0.8047,0.8209,1.8809,1.6998
763,185.16600000000005,68.3398,0.7972,0.8141,1.8926,1.7005
764,185.31840000000005,67.6228,0.7947,0.8114,1.8633,1.6967
765,185.47080000000005,67.4652,0.7903,0.8063,1.8506,1.6946
766,185.62320000000005,68.1346,0.7873,0.8026,1.8369,1.6984
767,185.77560000000005,68.4204,0.788,0.8062,1.8584,1.6918
768,185.92800000000005,67.1992,0.7874,0.8082,1.8711,1.6953
769,186.08040000000005,67.4425,0.7844,0.8091,1.8574,1.6926
770,186.23280000000005,70.4262,0.7821,0.8094,1.8301,1.6866
771,186.38520000000005,73.5216,0.7771,0.8115,1.8291,1.6912
772,186.53760000000005,74.2496,0.7649,0.8068,1.8457,1.6788
773,186.69000000000005,71.3221,0.7574,0.7896,1.8721,1.6826
774,186.84240000000005,70.2324,0.7581,0.7799,1.8643,1.6776
775,186.99480000000005,69.4236,0.7616,0.7792,1.8613,1.6754
776,187.14720000000005,71.7316,0.7619,0.7873,1.8525,1.6765
777,187.29960000000005,73.1762,0.7633,0.7929,1.8506,1.6757
778,187.45200000000006,72.6952,0.7687,0.8001,1.8721,1.6774
779,187.60440000000006,71.8163,0.7802,0.8103,1.8965,1.6798
780,187.75680000000006,71.085,0.7929,0.8201,1.9248,1.6915
781,187.90920000000006,71.2335,0.8034,0.8316,1.9092,1.7071
782,188.06160000000006,70.0223,0.8231,0.8452,1.8896,1.7279
783,188.21400000000006,68.7391,0.8477,0.8519,1.8838,1.765
784,188.36640000000006,67.3459,0.8761,0.8627,1.917,1.8185
785,188.51880000000006,64.7427,0.9275,0.9116,1.9424,1.852
786,188.67120000000006,61.0192,0.9792,0.9757,1.9658,1.8895
787,188.82360000000006,58.4463,0.9989,1.0071,1.9697,1.9203
788,188.97600000000006,58.262,1.0156,1.0224,1.9639,1.9317
789,189.12840000000006,59.6262,1.0269,1.0383,1.9668,1.927
790,189.28080000000006,61.7446,1.0162,1.0347,1.9629,1.8912
791,189.43320000000006,65.6115,0.9788,1.0029,1.9561,1.8213
792,189.58560000000006,67.3065,0.9222,0.9171,1.9199,1.7358
793,189.73800000000006,70.0243,0.879,0.8581,1.8975,1.6843
794,189.89040000000006,69.0727,0.8681,0.8409,1.8867,1.6769
795,190.04280000000006,68.9185,0.8454,0.8276,1.8721,1.674
796,190.19520000000006,67.1756,0.7997,0.8141,1.8496,1.6785
797,190.34760000000006,65.9091,0.7641,0.8065,1.8555,1.6809
798,190.50000000000006,64.9412,0.7502,0.7982,1.8818,1.6835
799,190.65240000000006,65.3547,0.7467,0.7902,1.9014,1.682
800,190.80480000000006,67.3432,0.7449,0.7869,1.8965,1.6896
801,190.95720000000006,70.9085,0.7466,0.7857,1.8838,1.69
802,191.10960000000006,73.7395,0.7551,0.7842,1.8848,1.6897
803,191.26200000000006,75.3335,0.7629,0.7822,1.8838,1.682
804,191.41440000000006,75.1112,0.7665,0.7888,1.8906,1.6887
805,191.56680000000006,73.3886,0.7709,0.7967,1.8848,1.7164
806,191.71920000000006,72.5706,0.7782,0.8033,1.8828,1.7203
807,191.87160000000006,70.8096,0.777,0.8104,1.8769,1.7236
808,192.02400000000006,66.8883,0.7825,0.815,1.8467,1.7201
809,192.17640000000006,64.1972,0.7965,0.8095,1.8135,1.7152
810,192.32880000000006,63.7692,0.804,0.8169,1.8037,1.7131
811,192.48120000000006,67.2522,0.8063,0.8269,1.8467,1.718
812,192.63360000000006,69.1776,0.806,0.8278,1.8897,1.7172
813,192.78600000000006,68.2114,0.8,0.8199,1.917,1.6998
814,192.93840000000006,67.8919,0.7919,0.8116,1.9111,1.7005
815,193.09080000000006,65.0685,0.7897,0.8055,1.9092,1.6969
816,193.24320000000006,65.9325,0.7908,0.8086,1.9033,1.6893
817,193.39560000000006,65.1152,0.7861,0.8151,1.8896,1.692
818,193.54800000000006,68.9162,0.7827,0.817,1.876,1.6927
819,193.70040000000006,70.7325,0.775,0.8176,1.8633,1.6978
820,193.85280000000006,71.1712,0.7709,0.8082,1.8623,1.6939
821,194.00520000000006,69.6247,0.7668,0.7949,1.8574,1.6828
822,194.15760000000006,67.0274,0.7711,0.7924,1.8564,1.68
823,194.31000000000006,67.3618,0.7721,0.7938,1.835,1.6868
824,194.46240000000006,67.2537,0.7807,0.8022,1.8359,1.6973
825,194.61480000000006,71.0415,0.7922,0.8152,1.8525,1.7002
826,194.76720000000006,75.0571,0.8003,0.8309,1.876,1.726
827,194.91960000000006,78.9515,0.8052,0.8403,1.9014,1.7275
828,195.07200000000006,81.3546,0.8148,0.8522,1.915,1.7485
829,195.22440000000006,82.2462,0.8377,0.8632,1.915,1.7624
830,195.37680000000006,82.9998,0.8547,0.8682,1.916,1.7644
831,195.52920000000006,81.3123,0.8702,0.8795,1.915,1.8544
832,195.68160000000006,79.3122,0.8927,0.897,1.9434,1.8654
833,195.83400000000006,76.4998,0.8872,0.9151,1.9619,1.8631
834,195.98640000000006,74.7496,0.8804,0.922,1.9473,1.843
835,196.13880000000006,71.8124,0.874,0.9063,1.918,1.7481
836,196.29120000000006,71.3125,0.866,0.8694,1.8867,1.7116
837,196.44360000000006,71.3752,0.8536,0.8626,1.877,1.697
838,196.59600000000006,72.8751,0.8452,0.8559,1.8662,1.6975
839,196.74840000000006,73.8745,0.8268,0.8446,1.8682,1.6869
840,196.90080000000006,69.9997,0.8091,0.8278,1.8662,1.6892
841,197.05320000000006,67.7496,0.7958,0.8244,1.8662,1.701
842,197.20560000000006,64.5628,0.7977,0.8232,1.8613,1.698
843,197.35800000000006,66.6251,0.8114,0.8227,1.873,1.6887
844,197.51040000000006,67.0624,0.8224,0.8346,1.8496,1.7996
845,197.66280000000006,66.5624,0.8516,0.8651,1.8984,1.8721
846,197.81520000000006,65.3751,0.8625,0.911,1.8867,1.8764
847,197.96760000000006,66.2503,0.8585,0.9426,1.9228,1.8836
848,198.12000000000006,68.6878,0.8598,0.922,1.8897,1.7178
849,198.27240000000006,71.3751,0.8571,0.8731,1.9189,1.7058
850,198.42480000000006,72.5001,0.8584,0.8475,1.8857,1.7034
851,198.57720000000006,73.5627,0.8594,0.8475,1.8789,1.7022
852,198.72960000000006,74.9374,0.8427,0.8499,1.8574,1.6986
853,198.88200000000006,74.4376,0.8058,0.8312,1.8887,1.691
854,199.03440000000006,75.2496,0.7995,0.8289,1.8867,1.6933
855,199.18680000000006,72.2501,0.7937,0.8255,1.8838,1.6939
856,199.33920000000006,72.8125,0.7708,0.8149,1.8818,1.691
857,199.49160000000006,73.1875,0.7738,0.7955,1.8838,1.6834
858,199.64400000000006,73.1876,0.7746,0.7949,1.8896,1.6616
859,199.79640000000006,73.6247,0.777,0.7971,1.8848,1.6957
860,199.94880000000006,71.5001,0.7851,0.8062,1.8877,1.7034
861,200.10120000000006,72.1247,0.785,0.8083,1.8838,1.6922
862,200.25360000000006,69.8751,0.787,0.8149,1.8867,1.7058
863,200.40600000000006,70.5001,0.7905,0.8199,1.8838,1.669
864,200.55840000000006,71.6249,0.7977,0.816,1.8887,1.6817
865,200.71080000000006,71.1248,0.8003,0.8149,1.876,1.6986
866,200.86320000000006,69.1248,0.7992,0.8132,1.874,1.6892
867,201.01560000000006,67.3122,0.7965,0.8056,1.8721,1.6526
868,201.16800000000006,65.1873,0.7861,0.7939,1.8877,1.6667
869,201.32040000000006,63.7496,0.7725,0.7845,1.8476,1.665
870,201.47280000000006,60.6564,0.7674,0.7749,1.7959,1.6633
