,depth,gr,d_res,s_res,den,vp
97,121.31080000000001,200.8134,0.9878,1.2285,1.8122,2.1057
98,121.46320000000001,208.2307,0.9888,1.3808,1.8362,2.1352
99,121.61560000000001,217.7451,1.2705,1.2861,1.8533,2.1655
100,121.76800000000001,222.5,1.3437,1.2246,1.8638,2.1733
101,121.92040000000001,221.5869,1.3428,1.3867,1.8592,2.2578
102,122.07280000000002,220.5305,1.293,1.2959,1.8512,2.2495
103,122.22520000000002,219.766,1.3291,1.0508,1.8296,2.3491
104,122.37760000000002,219.8381,1.2637,1.4395,1.8041,2.3356
105,122.53000000000002,217.1868,1.1299,1.4472,1.7701,2.3628
106,122.68240000000002,212.0363,1.2305,1.1982,1.7397,2.4983
107,122.83480000000002,206.9388,1.2412,1.0283,1.717,2.3091
108,122.98720000000002,203.6565,1.0186,1.0762,1.7009,2.3223
109,123.13960000000002,203.2125,0.9907,1.1885,1.7018,2.2208
110,123.29200000000002,200.4644,1.0059,1.0869,1.7153,2.1352
111,123.44440000000002,198.8137,1.0098,1.0977,1.7422,2.124
112,123.59680000000002,200.3167,1.0352,1.2168,1.7676,2.0948
113,123.74920000000002,205.4276,1.1016,1.1367,1.7888,2.0841
114,123.90160000000002,212.8806,1.1006,1.1182,1.8069,2.1167
115,124.05400000000002,216.1517,1.1074,1.2724,1.8511,2.1057
116,124.20640000000002,212.2957,1.0879,1.0059,1.9027,2.1204
117,124.35880000000002,181.3698,0.96,1.0518,1.946,2.3766
118,124.51120000000002,144.1097,0.9019,1.1845,1.9684,2.4238
119,124.66360000000002,115.7672,0.8804,0.8955,1.9448,2.3628
120,124.81600000000002,116.7065,0.9043,0.7466,1.9161,2.3674
121,124.96840000000002,131.6856,0.7148,0.6992,1.8636,2.2619
122,125.12080000000002,140.3977,0.5776,0.7266,1.8054,1.9728
123,125.27320000000002,140.1305,0.5635,0.6831,1.7638,1.957
124,125.42560000000002,128.872,0.5771,0.5762,1.7399,2.0388
125,125.57800000000002,114.7863,0.5342,0.5449,1.7156,1.9538
126,125.73040000000002,102.452,0.4853,0.54,1.6907,1.8143
127,125.88280000000002,94.1586,0.4634,0.5459,1.6617,1.917
128,126.03520000000002,92.4554,0.4834,0.5332,1.6751,1.8445
129,126.18760000000002,93.7098,0.4819,0.5234,1.7078,1.7318
130,126.34000000000002,94.5834,0.4463,0.5225,1.738,1.7294
131,126.49240000000002,95.0543,0.4458,0.5244,1.7623,1.7368
132,126.64480000000002,95.9187,0.4478,0.5171,1.7664,1.7269
133,126.79720000000002,103.7467,0.4468,0.5117,1.7609,1.71
134,126.94960000000002,114.1839,0.4619,0.5283,1.7305,1.7172
135,127.10200000000002,122.1128,0.4761,0.5103,1.6837,1.7172
136,127.25440000000002,122.806,0.4722,0.5117,1.6592,1.7245
137,127.40680000000002,127.895,0.4722,0.5493,1.6342,1.7052
138,127.55920000000002,136.1373,0.4868,0.5586,1.6519,1.7076
139,127.71160000000002,147.0855,0.4966,0.5503,1.6653,1.7343
140,127.86400000000002,148.2719,0.5083,0.5508,1.701,1.7442
141,128.01640000000003,133.5658,0.5132,0.562,1.7402,1.7956
142,128.16880000000003,116.5254,0.4985,0.5786,1.7711,1.8224
143,128.32120000000003,103.2692,0.5215,0.5654,1.7939,1.8009
144,128.47360000000003,101.5499,0.5161,0.5674,1.7906,1.7851
145,128.62600000000003,96.5028,0.499,0.5654,1.7675,1.7695
146,128.77840000000003,89.2432,0.522,0.5308,1.717,1.767
147,128.93080000000003,85.4784,0.5122,0.5239,1.6855,1.7773
148,129.08320000000003,91.4018,0.5039,0.5312,1.6726,1.7294
149,129.23560000000003,100.7066,0.4878,0.5244,1.7289,1.6747
150,129.38800000000003,105.9157,0.4873,0.543,1.7578,1.6793
151,129.54040000000003,105.3155,0.5034,0.5454,1.8136,1.6747
152,129.69280000000003,100.7997,0.4854,0.5386,1.8177,1.6863
153,129.84520000000003,102.4538,0.5146,0.5518,1.808,1.7368
154,129.99760000000003,105.3102,0.5181,0.5425,1.799,1.7492
155,130.15000000000003,107.804,0.4858,0.5654,1.7939,1.7517
156,130.30240000000003,103.7238,0.5225,0.5742,1.8025,1.7417
157,130.45480000000003,96.6605,0.5234,0.5742,1.8197,1.7929
158,130.60720000000003,91.0308,0.5249,0.5713,1.8336,1.8585
159,130.75960000000003,90.3923,0.5249,0.5742,1.8226,1.8529
160,130.91200000000003,91.6881,0.5264,0.5723,1.7924,1.8224
161,131.06440000000003,93.2352,0.5376,0.5742,1.774,1.8642
162,131.21680000000003,93.9043,0.5361,0.5791,1.7646,1.8036
163,131.36920000000003,96.8983,0.5366,0.5791,1.7593,1.8089
164,131.52160000000003,111.2499,0.5371,0.563,1.7264,1.8224
165,131.67400000000004,132.5826,0.522,0.5615,1.6908,1.7747
166,131.82640000000004,151.4333,0.5054,0.562,1.6595,1.7695
167,131.97880000000004,159.3662,0.5034,0.5474,1.6507,1.8035
168,132.13120000000004,163.4084,0.5117,0.5444,1.6376,1.7799
169,132.28360000000004,171.525,0.5064,0.5591,1.6276,1.7721
170,132.43600000000004,177.9805,0.5386,0.5557,1.6351,1.8062
171,132.58840000000004,180.4825,0.5381,0.5523,1.6541,1.7929
172,132.74080000000004,179.5645,0.5293,0.5923,1.676,1.8445
173,132.89320000000004,185.7861,0.5405,0.5913,1.6995,1.8642
174,133.04560000000004,181.6147,0.5479,0.5918,1.7281,1.8473
175,133.19800000000004,163.2617,0.5562,0.6079,1.7162,1.8473
176,133.35040000000004,134.4379,0.5557,0.5898,1.6826,1.8757
177,133.50280000000004,124.6171,0.5527,0.5547,1.6709,1.7956
178,133.65520000000004,118.6067,0.5532,0.5503,1.6605,1.7903
179,133.80760000000004,107.3941,0.4805,0.5581,1.638,1.7798
180,133.96000000000004,87.6368,0.4761,0.5542,1.5488,1.7196
181,134.11240000000004,76.3553,0.5132,0.4814,1.3633,1.6365
182,134.26480000000004,77.2285,0.4272,0.4175,1.2058,1.6387
183,134.41720000000004,86.9766,0.4268,0.4194,1.1006,1.6565
184,134.56960000000004,98.8713,0.4253,0.4346,1.1121,1.6127
185,134.72200000000004,105.2457,0.4287,0.4175,1.2405,1.5979
186,134.87440000000004,109.3459,0.4111,0.4756,1.4067,1.617
187,135.02680000000004,113.3626,0.3906,0.4736,1.5604,1.6084
188,135.17920000000004,118.8584,0.3906,0.4849,1.6198,1.6127
189,135.33160000000004,118.5649,0.3916,0.4556,1.6581,1.6256
190,135.48400000000004,119.0775,0.3975,0.4551,1.6865,1.6299
191,135.63640000000004,120.8564,0.4209,0.4551,1.6918,1.6299
192,135.78880000000004,123.2152,0.4277,0.4561,1.692,1.6409
193,135.94120000000004,124.542,0.4248,0.458,1.68,1.6588
194,136.09360000000004,125.9171,0.4238,0.4575,1.6673,1.6498
195,136.24600000000004,125.6953,0.418,0.4565,1.6558,1.6543
196,136.39840000000004,128.9727,0.4121,0.4575,1.65,1.6543
197,136.55080000000004,133.3277,0.4102,0.4561,1.6453,1.6498
198,136.70320000000004,138.3114,0.4102,0.4639,1.6463,1.661
199,136.85560000000004,141.8943,0.4106,0.4717,1.63,1.6633
200,137.00800000000004,144.5459,0.4355,0.4683,1.6178,1.6431
201,137.16040000000004,144.3398,0.418,0.4688,1.599,1.6701
202,137.31280000000004,140.9013,0.4175,0.48,1.6086,1.7004
203,137.46520000000004,141.1743,0.4624,0.5342,1.6321,1.7148
204,137.61760000000004,141.4541,0.4756,0.5132,1.6624,1.7343
205,137.77000000000004,144.4931,0.457,0.4946,1.6842,1.7542
206,137.92240000000004,143.0517,0.499,0.5518,1.6692,1.7593
207,138.07480000000004,142.7073,0.5342,0.5991,1.6707,1.7747
208,138.22720000000004,139.8493,0.5288,0.5845,1.6629,1.8306
209,138.37960000000004,137.5357,0.5327,0.5845,1.6699,1.8334
210,138.53200000000004,138.7315,0.5689,0.6196,1.6854,1.8389
211,138.68440000000004,143.7891,0.5933,0.6328,1.7013,1.8361
212,138.83680000000004,148.7668,0.5957,0.6167,1.7003,1.8334
213,138.98920000000004,153.3717,0.5928,0.647,1.6779,1.8529
214,139.14160000000004,152.9869,0.5957,0.6421,1.6476,1.8614
215,139.29400000000004,151.8719,0.5933,0.644,1.6233,1.8501
216,139.44640000000004,151.9838,0.5757,0.6436,1.6064,1.8557
217,139.59880000000004,153.6635,0.584,0.6357,1.6025,1.8445
218,139.75120000000004,154.1016,0.5791,0.6152,1.6118,1.8334
219,139.90360000000004,155.1834,0.5684,0.6074,1.6267,1.8529
220,140.05600000000004,154.6694,0.5654,0.6064,1.6304,1.8445
221,140.20840000000004,155.1942,0.5664,0.6084,1.6359,1.8279
222,140.36080000000004,150.9129,0.5522,0.6216,1.6465,1.8279
223,140.51320000000004,145.5593,0.54,0.5957,1.651,1.8473
224,140.66560000000004,137.84,0.5391,0.6196,1.639,1.8642
225,140.81800000000004,132.2066,0.5249,0.6001,1.633,1.8642
226,140.97040000000004,131.1244,0.5054,0.5444,1.6602,1.8844
227,141.12280000000004,140.2352,0.5044,0.561,1.6663,1.8361
228,141.27520000000004,153.422,0.4775,0.5454,1.652,1.8089
229,141.42760000000004,166.3584,0.4702,0.5034,1.624,1.7877
230,141.58000000000004,172.8811,0.4678,0.5112,1.6094,1.7747
231,141.73240000000004,175.3356,0.4692,0.5112,1.6085,1.767
232,141.88480000000004,177.8303,0.481,0.5342,1.6191,1.7392
233,142.03720000000004,180.9065,0.4932,0.5547,1.6325,1.7593
234,142.18960000000004,183.8133,0.4917,0.5557,1.6353,1.7695
235,142.34200000000004,183.1847,0.4951,0.5767,1.631,1.7956
236,142.49440000000004,183.2721,0.4976,0.5479,1.6151,1.8306
237,142.64680000000004,181.1082,0.501,0.5469,1.632,1.8614
238,142.79920000000004,176.6007,0.4976,0.5386,1.6479,1.8529
239,142.95160000000004,168.3635,0.5015,0.5342,1.6757,1.8614
240,143.10400000000004,160.3759,0.501,0.5269,1.6823,1.8417
241,143.25640000000004,153.7707,0.4761,0.5264,1.6721,1.8252
242,143.40880000000004,144.0783,0.4722,0.5264,1.6576,1.8501
243,143.56120000000004,130.1324,0.4692,0.521,1.6468,1.8389
244,143.71360000000004,120.0744,0.4697,0.5234,1.6434,1.8306
245,143.86600000000004,112.5429,0.4731,0.5132,1.6414,1.8197
246,144.01840000000004,119.1992,0.4668,0.5186,1.6253,1.8009
247,144.17080000000004,122.6927,0.4731,0.5186,1.6377,1.7982
248,144.32320000000004,133.5545,0.4653,0.5142,1.5981,1.7982
249,144.47560000000004,141.7919,0.4639,0.5439,1.6021,1.7442
250,144.62800000000004,154.3471,0.4834,0.5386,1.6078,1.7196
251,144.78040000000004,166.2324,0.502,0.5356,1.642,1.7124
252,144.93280000000004,168.8933,0.4883,0.5439,1.658,1.7368
253,145.08520000000004,166.2871,0.4858,0.5503,1.6308,1.7343
254,145.23760000000004,158.348,0.4946,0.5376,1.629,1.8699
255,145.39000000000004,151.3079,0.4902,0.564,1.6302,1.8961
256,145.54240000000004,152.712,0.5029,0.5684,1.65,1.8445
257,145.69480000000004,160.6386,0.5059,0.5317,1.6554,1.8473
258,145.84720000000004,169.9177,0.4902,0.5107,1.6593,1.8728
259,145.99960000000004,169.136,0.4687,0.5317,1.6637,1.7825
260,146.15200000000004,158.1091,0.4678,0.5293,1.6619,1.8089
261,146.30440000000004,148.47,0.4624,0.5093,1.6487,1.8116
262,146.45680000000004,146.8731,0.4893,0.5698,1.6316,1.7644
263,146.60920000000004,149.7716,0.5264,0.5547,1.6237,1.7644
264,146.76160000000004,151.5424,0.5283,0.5166,1.6245,1.7542
265,146.91400000000004,149.6103,0.5288,0.5708,1.6356,1.767
266,147.06640000000004,149.7166,0.5317,0.5786,1.6488,1.7543
267,147.21880000000004,150.4671,0.5171,0.5855,1.6524,1.793
268,147.37120000000004,156.9175,0.4937,0.603,1.6502,1.8501
269,147.52360000000004,163.6686,0.5044,0.5322,1.6157,1.8671
270,147.67600000000004,175.5585,0.4922,0.4907,1.5736,1.8642
271,147.82840000000004,181.8256,0.4458,0.4849,1.5349,1.8445
272,147.98080000000004,184.0634,0.4297,0.4834,1.5085,1.8251
273,148.13320000000004,165.3762,0.4224,0.4795,1.5103,1.7619
274,148.28560000000004,138.408,0.417,0.4614,1.5458,1.7773
275,148.43800000000005,116.5781,0.417,0.4653,1.5894,1.7721
276,148.59040000000005,107.3116,0.4243,0.4619,1.6091,1.71
277,148.74280000000005,97.6947,0.4321,0.4648,1.4612,1.6957
278,148.89520000000005,83.9561,0.4365,0.4897,1.313,1.6365
279,149.04760000000005,77.3305,0.4409,0.4897,1.2144,1.6724
280,149.20000000000005,76.3691,0.4438,0.4873,1.2448,1.6543
281,149.35240000000005,75.6158,0.4429,0.4824,1.283,1.6063
282,149.50480000000005,69.3864,0.4502,0.4746,1.3389,1.6021
283,149.65720000000005,67.79,0.4541,0.4814,1.3278,1.5916
284,149.80960000000005,65.4239,0.4575,0.4902,1.3604,1.5979
285,149.96200000000005,64.1846,0.4585,0.4971,1.437,1.6
286,150.11440000000005,60.4617,0.46,0.5015,1.5425,1.6084
287,150.26680000000005,57.4103,0.4536,0.5034,1.6009,1.5854
288,150.41920000000005,57.4239,0.4556,0.5063,1.5605,1.5916
289,150.57160000000005,60.9664,0.4575,0.4946,1.5051,1.6063
290,150.72400000000005,63.9408,0.4531,0.4893,1.4755,1.5958
291,150.87640000000005,63.5719,0.4614,0.4888,1.4746,1.5958
292,151.02880000000005,60.1484,0.4639,0.4922,1.4521,1.5937
293,151.18120000000005,58.3527,0.4575,0.5039,1.379,1.5958
294,151.33360000000005,60.2653,0.4644,0.5068,1.3281,1.5979
295,151.48600000000005,63.9628,0.457,0.5073,1.3017,1.5793
296,151.63840000000005,69.2434,0.46,0.5073,1.3054,1.5834
297,151.79080000000005,70.5925,0.4604,0.5054,1.3149,1.5875
298,151.94320000000005,68.2514,0.4609,0.5063,1.3402,1.5937
299,152.09560000000005,65.3771,0.46,0.5068,1.3765,1.5875
300,152.24800000000005,62.6835,0.4595,0.5054,1.3845,1.6063
301,152.40040000000005,61.4541,0.4595,0.5068,1.3921,1.6063
302,152.55280000000005,61.1207,0.4609,0.5054,1.3791,1.6021
303,152.70520000000005,62.374,0.4609,0.5078,1.3477,1.6063
304,152.85760000000005,66.2683,0.4614,0.5117,1.3113,1.6063
305,153.01000000000005,68.0555,0.4595,0.5098,1.3546,1.5958
306,153.16240000000005,69.2703,0.4614,0.5107,1.434,1.6063
307,153.31480000000005,67.1678,0.4619,0.5078,1.4954,1.6
308,153.46720000000005,66.1397,0.4619,0.5127,1.4463,1.6021
309,153.61960000000005,64.1126,0.4619,0.5103,1.4188,1.6
310,153.77200000000005,63.5629,0.4644,0.5103,1.4111,1.6084
311,153.92440000000005,64.5264,0.4629,0.5093,1.4327,1.6148
312,154.07680000000005,67.664,0.4658,0.5088,1.4481,1.6084
313,154.22920000000005,70.5733,0.4653,0.5103,1.4032,1.6106
314,154.38160000000005,71.4608,0.4648,0.5142,1.3652,1.6106
315,154.53400000000005,70.4053,0.4658,0.5132,1.3466,1.6063
316,154.68640000000005,70.6568,0.4668,0.5142,1.3997,1.617
317,154.83880000000005,72.7285,0.4634,0.5132,1.4647,1.6127
318,154.99120000000005,76.3556,0.4639,0.5103,1.4968,1.6042
319,155.14360000000005,77.1901,0.4629,0.5059,1.4818,1.6191
320,155.29600000000005,73.3934,0.4644,0.5083,1.4381,1.6191
321,155.44840000000005,69.2163,0.4678,0.5078,1.3998,1.6191
322,155.60080000000005,69.9591,0.4688,0.5176,1.3663,1.6127
323,155.75320000000005,76.2966,0.4687,0.52,1.3771,1.6106
324,155.90560000000005,79.935,0.4658,0.5117,1.4522,1.6127
325,156.05800000000005,79.4394,0.4663,0.5107,1.5459,1.6213
326,156.21040000000005,76.1901,0.4658,0.5103,1.6007,1.6234
327,156.36280000000005,78.7514,0.4658,0.5112,1.5401,1.6213
328,156.51520000000005,80.8004,0.4658,0.5063,1.532,1.6213
329,156.66760000000005,83.2532,0.4658,0.5054,1.5264,1.6234
330,156.82000000000005,84.6009,0.4663,0.5068,1.5226,1.6234
331,156.97240000000005,87.1005,0.4658,0.5137,1.4903,1.6278
332,157.12480000000005,87.1472,0.4658,0.5142,1.4689,1.6213
333,157.27720000000005,85.645,0.4644,0.5132,1.5189,1.6213
334,157.42960000000005,87.0462,0.4639,0.5142,1.5735,1.6191
335,157.58200000000005,89.9079,0.4624,0.5132,1.6053,1.6191
336,157.73440000000005,92.3882,0.4639,0.5161,1.6092,1.6191
337,157.88680000000005,94.7608,0.4668,0.5166,1.628,1.6278
338,158.03920000000005,99.5223,0.4653,0.5161,1.6585,1.6409
339,158.19160000000005,105.2273,0.4658,0.5156,1.6913,1.6387
340,158.34400000000005,107.6292,0.4663,0.5122,1.6975,1.6387
341,158.49640000000005,110.4809,0.4673,0.5132,1.6859,1.6453
342,158.64880000000005,116.6116,0.4668,0.5132,1.687,1.6409
343,158.80120000000005,123.1106,0.4683,0.5132,1.6952,1.6431
344,158.95360000000005,125.0941,0.4697,0.5166,1.7152,1.6453
345,159.10600000000005,122.0861,0.4697,0.5166,1.7342,1.652
346,159.25840000000005,120.4353,0.4688,0.5166,1.7494,1.6633
347,159.41080000000005,122.0305,0.4736,0.5166,1.7487,1.6724
348,159.56320000000005,123.7594,0.4795,0.5166,1.7403,1.6679
349,159.71560000000005,124.3731,0.4727,0.519,1.7375,1.661
350,159.86800000000005,124.2971,0.4722,0.5278,1.7418,1.6886
351,160.02040000000005,125.0511,0.481,0.5269,1.7517,1.71
352,160.17280000000005,126.8257,0.4673,0.5244,1.7523,1.7245
353,160.32520000000005,125.531,0.4751,0.5283,1.7513,1.7172
354,160.47760000000005,124.6444,0.4785,0.5093,1.7485,1.7245
355,160.63000000000005,121.1032,0.4663,0.5029,1.7353,1.722
356,160.78240000000005,123.2355,0.4521,0.5132,1.7211,1.7343
357,160.93480000000005,126.8374,0.4502,0.5122,1.7182,1.7294
358,161.08720000000005,131.744,0.4536,0.5,1.7372,1.7196
359,161.23960000000005,134.1781,0.4521,0.4966,1.7569,1.7245
360,161.39200000000005,131.8623,0.4404,0.5,1.7663,1.7392
361,161.54440000000005,135.9305,0.4316,0.5,1.7619,1.7417
362,161.69680000000005,137.9863,0.4346,0.4956,1.7675,1.7467
363,161.84920000000005,144.426,0.4365,0.4834,1.7723,1.7467
364,162.00160000000005,141.5148,0.4302,0.4824,1.7761,1.7417
365,162.15400000000005,140.1044,0.4248,0.4849,1.7781,1.7417
366,162.30640000000005,137.8327,0.4233,0.4839,1.7767,1.7294
367,162.45880000000005,138.4375,0.4238,0.481,1.7828,1.7343
368,162.61120000000005,138.7254,0.4233,0.4834,1.7911,1.7294
369,162.76360000000005,136.9953,0.4229,0.4844,1.8025,1.7318
370,162.91600000000005,133.7718,0.4229,0.4834,1.8099,1.7442
371,163.06840000000005,132.2722,0.4224,0.4829,1.8129,1.7467
372,163.22080000000005,131.452,0.4219,0.481,1.8128,1.7517
373,163.37320000000005,132.4317,0.4243,0.481,1.8119,1.7492
374,163.52560000000005,132.1533,0.4243,0.4814,1.8104,1.7442
375,163.67800000000005,132.1304,0.4238,0.4805,1.809,1.7442
376,163.83040000000005,133.0508,0.4233,0.4844,1.8081,1.7392
377,163.98280000000005,133.1795,0.4277,0.4873,1.8067,1.7368
378,164.13520000000005,131.293,0.4321,0.4878,1.8052,1.7368
379,164.28760000000005,127.7548,0.4312,0.4873,1.8067,1.7467
380,164.44000000000005,124.965,0.4351,0.4937,1.8081,1.7568
381,164.59240000000005,124.41,0.4453,0.5083,1.804,1.7618
382,164.74480000000005,124.6454,0.4463,0.5068,1.7987,1.7618
383,164.89720000000005,123.7646,0.4448,0.5034,1.7973,1.7593
384,165.04960000000005,119.9091,0.4521,0.5132,1.8084,1.7695
385,165.20200000000006,117.3763,0.4585,0.52,1.8165,1.7825
386,165.35440000000006,113.4296,0.4634,0.5186,1.8247,1.7929
387,165.50680000000006,114.5396,0.458,0.521,1.8239,1.7825
388,165.65920000000006,115.5515,0.4595,0.5288,1.8367,1.7877
389,165.81160000000006,114.1012,0.4648,0.5298,1.8554,1.7877
390,165.96400000000006,110.1258,0.4663,0.5278,1.8713,1.7851
391,166.11640000000006,108.5438,0.4653,0.5303,1.8817,1.7929
392,166.26880000000006,109.3637,0.4658,0.5298,1.8735,1.7929
393,166.42120000000006,110.8606,0.4736,0.5386,1.8704,1.7825
394,166.57360000000006,106.5965,0.479,0.5317,1.8589,1.7877
395,166.72600000000006,105.5621,0.4795,0.5332,1.8566,1.7929
396,166.87840000000006,103.1292,0.4814,0.5542,1.8493,1.7903
397,167.03080000000006,103.5139,0.4976,0.585,1.8492,1.7956
398,167.18320000000006,101.8173,0.5054,0.561,1.8518,1.7956
399,167.33560000000006,102.3183,0.5117,0.564,1.8601,1.8116
400,167.48800000000006,103.0273,0.542,0.606,1.8652,1.8224
401,167.64040000000006,105.0916,0.5425,0.6187,1.8662,1.8306
402,167.79280000000006,107.6873,0.5342,0.6206,1.8809,1.8252
403,167.94520000000006,111.8046,0.5659,0.623,1.905,1.8279
404,168.09760000000006,115.2678,0.5664,0.6357,1.9348,1.8361
405,168.25000000000006,115.0407,0.5649,0.6372,1.9585,1.8585
406,168.40240000000006,112.0101,0.5674,0.6353,1.9703,1.8501
407,168.55480000000006,108.5457,0.5615,0.6235,1.9752,1.8529
408,168.70720000000006,105.7081,0.5586,0.6235,1.9665,1.8557
409,168.85960000000006,103.5291,0.561,0.6255,1.9423,1.8361
410,169.01200000000006,103.3465,0.5591,0.626,1.9158,1.8557
411,169.16440000000006,105.3794,0.5659,0.6382,1.9033,1.8557
412,169.31680000000006,108.1777,0.5796,0.626,1.9052,1.8389
413,169.46920000000006,110.7114,0.5708,0.6343,1.9342,1.8361
414,169.62160000000006,109.6728,0.5698,0.6738,1.9762,1.8728
415,169.77400000000006,110.9643,0.6079,0.6851,2.0186,1.8671
416,169.92640000000006,110.1877,0.6255,0.6689,2.048,1.8757
417,170.07880000000006,110.1347,0.6304,0.6836,2.0546,1.8961
418,170.23120000000006,109.0107,0.6309,0.7007,2.0306,1.908
419,170.38360000000006,108.4189,0.6333,0.7114,2.0175,1.923
420,170.53600000000006,105.3122,0.6445,0.7056,2.0062,1.914
421,170.68840000000006,105.4821,0.6523,0.7031,2.0095,1.911
422,170.84080000000006,108.3757,0.6504,0.7231,2.0,1.92
423,170.99320000000006,116.2935,0.6465,0.7329,2.0067,1.9352
424,171.14560000000006,119.778,0.6582,0.7393,2.0372,1.9291
425,171.29800000000006,120.9618,0.6631,0.7393,2.079,1.9261
426,171.45040000000006,121.3442,0.6577,0.7407,2.0729,1.9322
427,171.60280000000006,123.6243,0.6509,0.7422,2.0484,1.9352
428,171.75520000000006,128.5019,0.646,0.7241,2.0165,1.9414
429,171.90760000000006,133.2801,0.6396,0.7256,1.9916,1.957
430,172.06000000000006,134.3178,0.6377,0.7319,1.9531,1.9664
431,172.21240000000006,130.7909,0.6304,0.7183,1.908,1.9476
432,172.36480000000006,125.0305,0.6377,0.7158,1.876,1.9414
433,172.51720000000006,119.8281,0.6338,0.7241,1.8612,1.957
434,172.66960000000006,117.1348,0.6411,0.7251,1.856,1.9445
435,172.82200000000006,118.656,0.7061,0.7476,1.8434,2.0086
436,172.97440000000006,125.9157,0.7388,0.8027,1.8244,1.9792
437,173.12680000000006,135.7035,0.7412,0.8643,1.8198,1.9987
438,173.27920000000006,144.25,0.7774,0.9487,1.8534,1.9889
439,173.43160000000006,150.4271,0.8414,0.9663,1.9392,2.0806
440,173.58400000000006,149.7725,1.0801,0.9673,2.0364,2.181
441,173.73640000000006,148.7516,1.1875,1.0928,2.102,2.2453
442,173.88880000000006,143.5022,1.0967,1.2314,2.1008,2.2453
443,174.04120000000006,139.7178,1.0664,1.2441,2.0619,2.2746
444,174.19360000000006,134.2375,1.2226,1.2441,2.0265,2.3859
445,174.34600000000006,130.8192,0.8057,1.2246,1.9969,2.3047
446,174.49840000000006,130.4559,0.9659,1.1181,1.9955,2.2453
447,174.65080000000006,138.7288,1.0927,0.7612,1.9995,2.2536
448,174.80320000000006,157.0985,0.7841,0.6402,1.9873,2.1771
449,174.95560000000006,178.2197,0.5493,0.7446,1.9911,1.957
450,175.10800000000006,195.3336,0.4727,0.7836,1.9371,1.722
451,175.26040000000006,199.9025,0.5459,0.5459,1.8071,1.6933
452,175.41280000000006,202.5782,0.5551,0.4688,1.6848,1.7004
453,175.56520000000006,198.0083,0.3989,0.4814,1.6086,1.6957
454,175.71760000000006,196.4173,0.3887,0.5,1.5895,1.6957
455,175.87000000000006,194.0628,0.3892,0.4678,1.5872,1.71
456,176.02240000000006,196.9928,0.3887,0.4683,1.5849,1.7004
457,176.17480000000006,199.9113,0.3897,0.4722,1.5808,1.71
458,176.32720000000006,204.2192,0.4009,0.4683,1.5773,1.7318
459,176.47960000000006,207.1383,0.4155,0.4678,1.5728,1.7269
460,176.63200000000006,206.4125,0.4229,0.4873,1.5677,1.7294
461,176.78440000000006,202.5125,0.4282,0.5142,1.5678,1.7318
462,176.93680000000006,198.9486,0.4268,0.5166,1.5712,1.7172
463,177.08920000000006,196.7169,0.4595,0.5186,1.5814,1.7721
464,177.24160000000006,193.9952,0.4941,0.5337,1.6012,1.8417
465,177.39400000000006,191.3984,0.5039,0.5654,1.6194,1.8529
466,177.54640000000006,188.97,0.502,0.5928,1.6355,1.8614
467,177.69880000000006,188.5479,0.5059,0.5962,1.6414,1.914
468,177.85120000000006,187.4622,0.5371,0.5962,1.6479,1.9633
469,178.00360000000006,184.1475,0.5435,0.5933,1.6542,1.914
470,178.15600000000006,181.6975,0.542,0.6025,1.6587,1.914
