,depth,gr,d_res,s_res,den,vp
176,132.58840000000004,9.9023,58.1875,67.8125,1.9189,2.8159
177,132.74080000000004,9.2998,52.4219,60.5938,2.1055,2.8644
178,132.89320000000004,9.1465,55.9688,67.2188,2.332,2.5915
179,133.04560000000004,9.1204,66.1875,80.1875,2.4668,2.7491
180,133.19800000000004,8.9414,63.1875,74.625,2.4531,2.2466
181,133.35040000000004,8.2422,56.1055,68.3623,2.4609,1.9123
182,133.50280000000004,7.8135,49.7188,56.9375,2.4453,1.9326
183,133.65520000000004,7.9023,43.5752,50.1465,2.4277,1.9379
184,133.80760000000004,8.3389,45.2422,52.2188,2.4277,2.0096
185,133.96000000000004,8.4914,55.125,67.9375,2.4805,1.9049
186,134.11240000000004,7.9727,62.7891,75.5938,2.4316,2.0767
187,134.26480000000004,7.8926,60.8281,72.6875,2.416,1.9553
188,134.41720000000004,8.0547,64.4219,79.0313,2.4063,2.415
189,134.56960000000004,7.9917,71.4219,88.4375,2.4551,2.5294
190,134.72200000000004,7.9456,77.0781,95.2031,2.5352,2.7402
191,134.87440000000004,8.0571,73.4063,88.4375,2.625,3.2395
192,135.02680000000004,7.9263,93.1875,135.625,2.668,3.3758
193,135.17920000000004,7.9199,91.7813,118.1875,2.6973,3.1385
194,135.33160000000004,7.959,83.0469,105.5938,2.6777,2.7723
195,135.48400000000004,8.5586,95.875,123.0625,2.6113,2.8067
196,135.63640000000004,9.0488,101.168,133.7188,2.5918,2.2549
197,135.78880000000004,8.8696,85.75,106.5625,2.5703,2.099
198,135.94120000000004,8.6147,59.875,67.625,2.5039,2.3514
199,136.09360000000004,8.0,61.5156,74.4063,2.457,2.7086
200,136.24600000000004,7.5527,62.833,75.125,2.4023,2.4527
201,136.39840000000004,7.4822,73.2813,95.0625,2.3926,2.3237
202,136.55080000000004,7.3154,57.8125,67.8125,2.3105,2.1361
203,136.70320000000004,7.2304,59.4063,72.8125,2.207,2.2626
204,136.85560000000004,6.2549,54.8125,64.0078,2.2168,2.11
205,137.00800000000004,5.8711,57.7422,68.3281,2.3359,2.3168
206,137.16040000000004,6.0235,63.0,75.625,2.5977,2.8199
207,137.31280000000004,6.749,81.125,101.8438,2.7813,2.3452
208,137.46520000000004,6.582,87.5,118.125,2.7461,2.8442
209,137.61760000000004,6.7354,98.6875,127.5625,2.752,2.7878
210,137.77000000000004,7.0127,83.75,102.7188,2.7188,3.0583
211,137.92240000000004,7.0957,80.7891,97.0,2.627,2.9444
212,138.07480000000004,6.5566,83.1333,96.2188,2.6504,2.5584
213,138.22720000000004,6.2871,83.9688,107.375,2.666,3.3467
214,138.37960000000004,6.8281,95.8438,132.3125,2.7148,2.834
215,138.53200000000004,7.1541,108.0625,144.875,2.416,3.049
216,138.68440000000004,7.1416,79.0938,99.6875,2.3281,2.87
217,138.83680000000004,7.4195,62.875,74.5,2.3398,2.4812
218,138.98920000000004,7.5918,50.3672,58.9219,2.4961,1.887
219,139.14160000000004,7.873,52.5156,62.4844,2.5449,1.6018
220,139.29400000000004,7.4658,55.2813,65.25,2.3066,1.8752
221,139.44640000000004,7.75,44.9688,51.375,1.8271,1.9983
222,139.59880000000004,7.9824,34.3125,37.3594,1.8018,1.6023
223,139.75120000000004,8.1953,31.8789,35.8645,1.8828,2.0989
224,139.90360000000004,8.1738,33.2734,36.6094,2.4902,2.1238
225,140.05600000000004,7.8603,40.5,48.0,2.6602,1.9406
226,140.20840000000004,7.4043,65.375,84.5,2.7715,1.9564
227,140.36080000000004,7.2205,90.7969,121.0313,2.7578,2.1962
228,140.51320000000004,7.3052,89.4688,120.25,2.5332,2.0809
229,140.66560000000004,7.6113,89.0,124.125,2.4023,2.1158
230,140.81800000000004,7.9208,96.8125,128.875,2.3066,2.2849
231,140.97040000000004,8.2852,84.8828,108.8125,2.2207,3.0907
232,141.12280000000004,8.5195,80.8438,99.0625,2.0586,3.1626
233,141.27520000000004,8.0605,74.5469,93.2188,1.9824,3.0738
234,141.42760000000004,7.6562,76.3125,91.375,1.9424,2.4687
235,141.58000000000004,7.2588,75.2344,91.5,1.9756,2.1398
236,141.73240000000004,7.3652,74.4375,87.0313,2.0996,2.2499
237,141.88480000000004,7.6172,73.5,88.625,2.2969,2.1994
238,142.03720000000004,7.665,85.25,111.0625,2.5977,2.5557
239,142.18960000000004,7.2246,94.4688,126.0469,2.5059,3.1222
240,142.34200000000004,6.6816,90.4375,117.375,2.2578,2.691
241,142.49440000000004,6.7285,83.9414,110.3125,2.1777,2.8098
242,142.64680000000004,7.1328,79.5625,98.8125,2.1465,2.6037
243,142.79920000000004,7.4204,82.0,106.625,2.3008,2.7446
244,142.95160000000004,7.4124,90.3281,118.4531,2.4043,2.5265
245,143.10400000000004,7.5732,98.9688,138.9375,2.6055,3.1122
246,143.25640000000004,7.4346,94.3438,120.75,2.5586,3.3526
247,143.40880000000004,8.1914,90.9219,112.7422,2.668,3.6495
248,143.56120000000004,8.4707,90.6328,116.1563,2.623,4.0979
249,143.71360000000004,8.6406,87.0391,111.8594,2.6406,3.4163
250,143.86600000000004,8.2617,83.0859,107.9141,2.5605,2.9627
251,144.01840000000004,7.7998,80.2969,102.75,2.5898,2.6173
252,144.17080000000004,7.4912,81.375,103.1055,2.6543,2.6422
253,144.32320000000004,6.6895,81.5879,105.8359,2.7891,2.8282
254,144.47560000000004,7.0039,84.8594,114.4375,2.7715,2.8963
255,144.62800000000004,7.1029,95.0938,127.0313,2.7676,2.9724
256,144.78040000000004,7.374,86.25,111.5625,2.7988,3.4186
257,144.93280000000004,7.0518,83.9102,113.1875,2.7773,3.0408
258,145.08520000000004,7.3018,63.0625,73.875,2.6094,4.1544
259,145.23760000000004,7.9707,44.1875,48.5625,2.334,2.8646
260,145.39000000000004,8.461,42.25,47.9492,2.3281,2.4884
261,145.54240000000004,9.0508,49.1094,57.8125,2.3594,2.2366
262,145.69480000000004,9.3848,47.6563,52.6875,2.5762,2.4154
263,145.84720000000004,10.0859,84.125,113.625,2.582,2.7912
264,145.99960000000004,9.4629,91.7031,119.0625,2.5684,3.6407
265,146.15200000000004,8.9062,81.5938,107.5,2.5762,3.9347
266,146.30440000000004,7.7061,102.875,142.875,2.6211,3.3945
267,146.45680000000004,7.9576,93.2188,121.7188,2.5508,2.7759
268,146.60920000000004,7.8496,98.1875,129.1406,2.5977,2.4512
269,146.76160000000004,7.3643,94.3828,118.4375,2.6074,2.2474
270,146.91400000000004,7.3789,79.25,102.2813,2.7754,2.4953
271,147.06640000000004,6.9375,87.0313,111.7969,2.793,3.3312
272,147.21880000000004,7.2226,87.5938,106.125,2.791,2.8957
273,147.37120000000004,6.6435,78.9141,98.375,2.6582,2.4639
274,147.52360000000004,6.5664,81.375,100.6875,2.6016,3.6222
275,147.67600000000004,6.4875,77.6875,102.0,2.6074,3.4431
276,147.82840000000004,6.4954,94.375,124.625,2.748,3.729
277,147.98080000000004,6.6231,101.75,148.375,2.791,4.4378
278,148.13320000000004,6.8281,113.25,157.875,2.7773,3.0836
279,148.28560000000004,6.8887,100.2539,140.9063,2.7676,3.4769
280,148.43800000000005,7.193,97.7813,132.4688,2.7109,3.2634
281,148.59040000000005,7.3789,86.1875,107.375,2.5644,3.3995
282,148.74280000000005,7.2753,68.8594,82.875,2.5039,3.7507
283,148.89520000000005,6.4453,66.3281,81.9688,2.6035,3.3603
284,149.04760000000005,6.2735,72.0156,90.2813,2.7227,3.4814
285,149.20000000000005,6.7774,99.875,157.0,2.7109,3.5233
286,149.35240000000005,7.3906,119.125,158.5,2.5664,3.3179
287,149.50480000000005,7.3389,104.125,155.75,2.332,3.2618
288,149.65720000000005,7.1467,99.9375,130.5,2.332,3.2935
289,149.80960000000005,7.1274,95.9375,136.5625,2.3066,4.2653
290,149.96200000000005,7.8555,104.0625,141.5469,2.3984,3.9735
291,150.11440000000005,8.2491,91.187,112.3748,2.3691,3.9576
292,150.26680000000005,9.0782,83.422,108.8285,2.4082,3.1738
293,150.41920000000005,8.9805,85.8755,114.8291,2.5098,3.6243
294,150.57160000000005,9.5683,94.8443,130.4384,2.6172,3.3297
295,150.72400000000005,9.0938,103.4367,148.1852,2.709,3.3726
296,150.87640000000005,9.3417,90.3119,110.2495,2.6563,3.9381
297,151.02880000000005,8.5293,81.242,102.7341,2.6602,4.0986
298,151.18120000000005,7.8398,78.8318,97.5934,2.6328,3.6048
299,151.33360000000005,6.8672,75.8288,92.0327,2.6191,3.5775
300,151.48600000000005,7.1016,87.4384,115.8764,2.6367,3.234
301,151.63840000000005,6.9231,102.1884,139.6245,2.707,3.4581
302,151.79080000000005,6.999,103.8517,131.1866,2.7519,3.4338
303,151.94320000000005,6.9752,105.7023,116.1253,2.6309,3.668
304,152.09560000000005,7.9611,91.469,121.3755,2.4961,3.5793
305,152.24800000000005,10.9299,95.8589,129.0291,2.3926,3.4623
306,152.40040000000005,13.6954,88.7661,93.3743,2.3594,3.5043
307,152.55280000000005,15.3253,96.0622,81.0936,2.3086,3.3568
308,152.70520000000005,17.5245,91.2803,77.8742,2.1973,2.9772
309,152.85760000000005,18.9112,75.1401,65.1004,2.1934,2.9721
310,153.01000000000005,20.4218,66.0313,45.5622,2.1855,2.9807
311,153.16240000000005,18.6991,66.1712,41.4221,2.2148,2.9544
312,153.31480000000005,16.6639,54.8897,45.5001,2.209,2.5482
313,153.46720000000005,13.539,39.9688,46.7625,2.2383,2.3826
314,153.61960000000005,12.8467,40.4926,58.9382,2.3516,2.6935
315,153.77200000000005,13.0093,47.8446,70.8756,2.4316,2.6979
316,153.92440000000005,13.2988,62.5313,80.6873,2.4434,2.7025
317,154.07680000000005,12.4257,63.9375,78.0311,2.3789,2.8607
318,154.22920000000005,10.5428,63.6631,75.9844,2.291,2.9421
319,154.38160000000005,8.539,64.4597,76.8561,2.332,3.0056
320,154.53400000000005,7.8125,75.845,87.7516,2.4102,3.4071
321,154.68640000000005,8.2032,95.876,113.6271,2.6348,4.0004
322,154.83880000000005,8.6963,112.3115,147.8741,2.6836,3.6616
323,154.99120000000005,8.8865,96.0621,132.9988,2.6758,3.4784
324,155.14360000000005,8.8169,88.781,113.9059,2.6777,3.3558
325,155.29600000000005,8.373,85.328,108.3826,2.6953,3.1267
326,155.44840000000005,8.2209,83.2313,105.5087,2.6875,3.0028
327,155.60080000000005,7.9717,96.6877,120.2507,2.668,3.3021
328,155.75320000000005,8.1035,100.1881,131.7512,2.7031,3.044
329,155.90560000000005,8.1396,110.3125,151.0,2.7285,3.0596
330,156.05800000000005,8.3555,96.375,142.875,2.7617,2.92
331,156.21040000000005,8.6943,64.875,91.75,2.748,2.9641
332,156.36280000000005,8.3594,53.1191,62.7793,2.6953,3.2589
333,156.51520000000005,7.4258,53.2803,62.0703,2.6563,3.248
334,156.66760000000005,6.3496,56.7344,65.0625,2.666,3.3914
335,156.82000000000005,5.9014,74.4375,86.875,2.7852,3.2689
336,156.97240000000005,6.0,93.4375,123.0625,2.8574,3.1063
337,157.12480000000005,6.4609,99.7227,135.9063,2.8691,3.1703
338,157.27720000000005,6.6973,101.8984,136.375,2.8359,3.0787
339,157.42960000000005,7.2222,99.6563,139.75,2.6836,3.2254
340,157.58200000000005,7.3086,98.0156,126.1563,2.4355,3.4802
341,157.73440000000005,7.679,99.7344,134.25,2.3965,3.4205
342,157.88680000000005,7.8125,89.4688,118.3125,2.4531,3.2984
343,158.03920000000005,8.4395,81.9063,106.0938,2.7656,3.1272
344,158.19160000000005,7.8928,88.9063,114.9688,2.752,3.37
345,158.34400000000005,7.8772,88.75,118.5,2.7324,3.2663
346,158.49640000000005,7.9766,75.4688,96.0703,2.748,3.4293
347,158.64880000000005,8.0825,80.375,95.875,2.7949,3.6089
348,158.80120000000005,8.168,102.3125,131.875,2.8301,3.2946
349,158.95360000000005,7.54,111.625,155.6875,2.7266,3.3311
350,159.10600000000005,7.771,92.9375,131.4375,2.5195,3.1173
351,159.25840000000005,7.5493,80.8828,104.6875,2.3672,2.9065
352,159.41080000000005,6.6621,80.4688,108.1641,2.3281,2.4545
353,159.56320000000005,6.4346,68.5625,86.5625,2.3066,2.8061
354,159.71560000000005,6.522,77.7813,96.25,2.3691,2.7692
355,159.86800000000005,6.7881,71.2188,89.375,2.4434,2.5443
356,160.02040000000005,7.3945,78.5938,95.3906,2.6055,2.7481
357,160.17280000000005,7.5336,90.4063,121.25,2.7461,2.8607
358,160.32520000000005,7.6353,88.0938,118.6563,2.7227,2.7722
359,160.47760000000005,7.752,108.125,143.5,2.7461,2.7078
360,160.63000000000005,7.9028,90.875,124.875,2.748,2.4823
361,160.78240000000005,8.2852,68.0625,90.0,2.7305,2.5089
362,160.93480000000005,8.4174,65.5557,80.7959,2.6934,2.5459
363,161.08720000000005,8.2813,67.8203,82.9688,2.7168,2.5623
364,161.23960000000005,7.8809,92.5,113.75,2.6855,2.8308
365,161.39200000000005,7.3975,88.0,119.0313,2.6758,3.0836
366,161.54440000000005,7.4688,107.4375,144.25,2.6016,3.0822
367,161.69680000000005,7.6303,90.9375,131.25,2.5469,2.9116
368,161.84920000000005,8.0254,85.3281,112.375,2.5156,2.6104
369,162.00160000000005,8.1504,88.2578,115.3594,2.4746,2.5524
370,162.15400000000005,8.2383,90.9766,119.7188,2.4609,2.5402
371,162.30640000000005,8.5767,91.168,122.6641,2.252,3.0818
372,162.45880000000005,8.8457,79.125,107.5625,2.082,3.1309
373,162.61120000000005,9.2031,75.4844,94.2813,2.0156,3.3095
374,162.76360000000005,9.1934,79.2109,98.4922,2.0508,3.1221
375,162.91600000000005,8.6992,77.6094,96.7813,2.0898,2.7254
376,163.06840000000005,8.0918,76.4961,93.6758,2.0898,2.9887
377,163.22080000000005,7.4226,84.4688,104.25,2.1836,3.0124
378,163.37320000000005,7.4673,97.5313,130.25,2.3867,3.2222
379,163.52560000000005,7.6292,97.375,138.875,2.6387,3.4543
380,163.67800000000005,7.7295,94.3125,126.5625,2.7148,3.2198
381,163.83040000000005,8.0781,98.125,131.3789,2.7188,3.4441
382,163.98280000000005,8.6191,92.7656,127.5625,2.7344,3.2885
383,164.13520000000005,9.0366,92.0313,120.9063,2.6504,2.7562
384,164.28760000000005,8.7646,99.4219,134.0,2.6621,2.9528
385,164.44000000000005,8.395,106.1875,147.9375,2.6875,2.9797
386,164.59240000000005,8.2355,109.2188,161.8125,2.793,3.0259
387,164.74480000000005,8.1054,93.4375,131.125,2.8242,2.9483
388,164.89720000000005,7.4063,77.2813,98.5156,2.8262,2.9102
389,165.04960000000005,7.92,81.9375,103.5781,2.7383,2.8511
390,165.20200000000006,8.5393,84.5625,106.7188,2.6582,2.6573
391,165.35440000000006,10.0781,92.3438,122.0,2.4941,2.848
392,165.50680000000006,9.6044,104.5078,143.375,2.4414,2.8821
393,165.65920000000006,8.6366,102.4375,146.5,2.3809,2.962
394,165.81160000000006,7.5117,80.375,109.25,2.4453,2.8592
395,165.96400000000006,7.3946,88.9688,113.3125,2.5078,2.7562
396,166.11640000000006,7.7696,97.0656,127.25,2.5996,2.9633
397,166.26880000000006,8.0249,97.4063,129.9531,2.5957,2.8771
398,166.42120000000006,8.1401,107.8125,140.375,2.3887,2.6828
399,166.57360000000006,8.2094,83.5625,131.25,2.3945,3.2832
400,166.72600000000006,8.3218,91.3125,115.9375,2.3828,2.804
401,166.87840000000006,8.4243,95.9531,123.375,2.7734,3.1482
402,167.03080000000006,8.1972,90.5625,111.0,2.8008,3.4892
403,167.18320000000006,7.6376,100.8125,93.8125,2.8262,3.0718
404,167.33560000000006,7.207,106.4492,104.125,2.8105,3.1044
405,167.48800000000006,6.9463,106.6016,102.5625,2.7266,3.371
406,167.64040000000006,7.2344,106.6582,103.4375,2.7383,3.4933
407,167.79280000000006,7.103,108.125,109.8594,2.5898,3.5988
408,167.94520000000006,7.2393,106.6563,116.1094,2.4902,3.729
409,168.09760000000006,7.6025,100.5313,104.0,2.3652,4.8482
410,168.25000000000006,7.3066,106.8594,109.3438,2.4063,3.8496
411,168.40240000000006,7.1757,100.7969,104.0938,2.502,2.9567
412,168.55480000000006,6.6894,97.75,97.8516,2.334,3.0887
413,168.70720000000006,6.6387,118.6875,112.9375,2.0137,3.1459
414,168.85960000000006,6.5605,60.0,98.25,1.7715,4.0785
415,169.01200000000006,6.3819,30.625,51.5,1.6143,3.1693
416,169.16440000000006,6.7019,13.2813,24.1875,1.5596,3.0248
417,169.31680000000006,6.7475,7.6953,9.5938,1.5254,2.6334
418,169.46920000000006,6.367,6.9971,7.2593,1.6143,2.2971
419,169.62160000000006,5.0584,7.2471,7.4326,1.7578,2.3259
420,169.77400000000006,3.7705,8.0977,7.8008,1.8438,2.3226
421,169.92640000000006,3.6231,8.9121,9.1328,1.8965,2.0311
422,170.07880000000006,3.9981,9.1219,9.5781,1.9395,1.9767
423,170.23120000000006,4.1758,8.9219,9.5781,2.0859,2.0661
424,170.38360000000006,4.1562,8.1055,8.9922,2.0742,1.9365
425,170.53600000000006,3.8223,6.9236,7.2695,1.9531,2.0866
426,170.68840000000006,4.1524,6.8809,7.1289,1.6943,2.0797
427,170.84080000000006,4.3204,7.2852,7.4258,1.6445,2.1258
428,170.99320000000006,4.7773,8.8203,9.1484,1.7373,2.2615
429,171.14560000000006,4.7695,9.2891,9.5547,2.0508,2.2487
430,171.29800000000006,4.7578,10.6484,10.7109,2.1816,2.258
431,171.45040000000006,4.8907,13.4766,13.4063,2.1035,2.5358
432,171.60280000000006,5.1837,16.625,16.7188,2.0703,2.7429
433,171.75520000000006,5.6758,16.9375,17.1875,2.1035,2.819
434,171.90760000000006,5.8321,13.5625,13.8203,2.1465,2.8239
435,172.06000000000006,6.0195,14.1406,14.4766,2.207,3.0844
436,172.21240000000006,6.0352,12.9219,13.3047,2.2344,2.4371
437,172.36480000000006,6.2109,10.8906,11.0859,2.2539,2.2464
438,172.51720000000006,5.8789,10.8672,10.9922,2.248,2.3134
439,172.66960000000006,5.7578,10.9922,11.0703,2.2207,2.0568
440,172.82200000000006,6.0509,11.0547,11.1953,2.2109,1.9777
441,172.97440000000006,6.8242,11.25,11.4375,2.2148,2.1968
442,173.12680000000006,6.5077,13.1719,13.375,2.2598,2.1551
443,173.27920000000006,5.9922,14.8516,15.0469,2.2969,2.4312
444,173.43160000000006,5.9884,16.6406,17.125,2.3242,2.6958
445,173.58400000000006,6.7306,18.7656,19.625,2.334,2.678
446,173.73640000000006,7.9962,18.4219,19.3281,2.3379,2.4048
447,173.88880000000006,8.5157,18.8281,19.5625,2.3223,2.6309
448,174.04120000000006,8.9843,19.2813,20.4688,2.2695,2.5995
449,174.19360000000006,8.7655,16.9531,17.5781,2.2695,2.2993
450,174.34600000000006,7.9141,15.4688,15.8828,2.291,2.4618
451,174.49840000000006,7.9492,15.9219,16.125,2.3477,2.7245
452,174.65080000000006,7.7852,16.5156,16.5469,2.3594,2.9273
453,174.80320000000006,7.9843,19.3438,19.1563,2.375,3.0711
454,174.95560000000006,7.0312,27.125,26.875,2.3691,3.217
455,175.10800000000006,6.6328,27.9688,28.0469,2.3691,3.9203
456,175.26040000000006,6.8126,27.5,27.6406,2.3789,3.8029
457,175.41280000000006,7.5156,31.0781,30.5781,2.3965,2.7848
458,175.56520000000006,7.5897,43.4375,42.6563,2.4277,3.0624
459,175.71760000000006,6.6171,54.6875,55.375,2.4375,2.8051
460,175.87000000000006,6.2695,47.625,49.0,2.4473,2.8064
461,176.02240000000006,5.6719,56.7188,58.75,2.4199,2.7257
462,176.17480000000006,5.996,47.25,50.75,2.1445,2.913
463,176.32720000000006,5.4414,29.8281,31.75,1.915,2.1579
464,176.47960000000006,5.4259,15.1406,15.5313,1.8144,2.2007
465,176.63200000000006,6.2617,13.6797,14.0547,1.7871,2.0456
466,176.78440000000006,5.9453,13.6953,14.125,1.7861,1.9685
467,176.93680000000006,6.2382,13.2422,13.7813,1.8076,1.7576
468,177.08920000000006,5.5742,13.1016,13.625,1.8555,1.6421
469,177.24160000000006,5.4648,12.0391,12.6563,1.8057,1.8922
470,177.39400000000006,4.7968,10.3906,10.8281,1.7705,2.0072
471,177.54640000000006,3.9805,9.9141,10.2656,1.8252,2.1379
472,177.69880000000006,3.9883,10.1484,10.4844,2.0078,2.1065
473,177.85120000000006,4.0313,10.9922,11.3047,2.1172,1.8115
474,178.00360000000006,4.8203,13.1172,13.5781,2.082,1.6148
475,178.15600000000006,5.125,14.3594,14.9375,2.0918,1.5033
476,178.30840000000006,5.3125,12.9609,13.3359,1.9805,1.5925
477,178.46080000000006,5.168,12.9219,13.0859,1.9365,1.7581
478,178.61320000000006,5.1679,14.5234,14.8281,1.8691,1.816
479,178.76560000000006,4.9999,15.0156,15.2891,1.8096,1.5888
480,178.91800000000006,4.3398,14.3828,14.6328,1.7226,1.6859
481,179.07040000000006,3.9804,14.6719,14.9375,1.6709,1.769
482,179.22280000000006,3.5,14.8906,15.0391,1.6904,1.7097
483,179.37520000000006,3.793,14.6014,14.8046,1.6533,1.91
484,179.52760000000006,3.8009,13.5467,13.7498,1.5,1.9066
485,179.68000000000006,4.75,11.953,12.1171,1.2832,1.8783
486,179.83240000000006,4.7578,10.9922,11.375,1.1621,2.0131
487,179.98480000000006,5.1015,10.6875,11.0547,1.1758,2.0149
488,180.13720000000006,4.793,10.6562,10.9297,1.2676,1.7027
489,180.28960000000006,4.9375,10.5157,10.8672,1.3301,1.6519
490,180.44200000000006,5.2421,11.133,11.5392,1.335,1.6056
491,180.59440000000006,4.9102,12.4062,12.9453,1.2871,1.6409
492,180.74680000000006,5.414,12.2578,12.8828,1.2842,1.825
493,180.89920000000006,5.1173,12.0936,12.7498,1.3799,1.5394
494,181.05160000000006,5.668,10.5858,11.117,1.6827,1.5127
495,181.20400000000006,5.6798,9.461,9.8829,2.1778,1.7773
496,181.35640000000006,6.3008,9.7891,10.2343,2.6289,1.7385
497,181.50880000000006,6.5273,9.5861,9.9298,2.6699,2.1835
498,181.66120000000006,6.4102,10.9782,11.0799,2.7031,2.144
499,181.81360000000006,6.6016,24.328,25.9686,2.6875,2.0155
500,181.96600000000007,6.8478,23.6865,25.1082,2.5937,2.0953
501,182.11840000000007,7.7265,15.3329,15.1926,2.5273,2.1238
502,182.27080000000007,7.4063,54.2822,57.2823,2.5254,2.4023
503,182.42320000000007,8.0858,62.4679,66.1241,2.5996,2.8209
504,182.57560000000007,7.1992,55.5938,58.4689,2.6777,2.2804
505,182.72800000000007,7.1756,55.7512,59.3447,2.6641,2.1095
506,182.88040000000007,6.0586,65.1891,67.3143,2.6445,2.7548
507,183.03280000000007,6.3515,78.0627,82.1251,2.6543,2.6324
508,183.18520000000007,6.2111,80.0625,82.6876,2.6777,2.4038
509,183.33760000000007,7.1446,80.2504,83.8758,2.6289,3.0167
510,183.49000000000007,7.3515,83.4364,90.499,2.5117,3.1793
511,183.64240000000007,7.203,74.2487,82.1242,2.123,3.1149
512,183.79480000000007,6.4649,63.5298,75.6856,1.8281,3.8745
513,183.94720000000007,7.2305,51.4992,60.2799,1.7666,3.5423
