,depth,gr,d_res,s_res,den,vp
285,159.25800000000004,55.288,0.8013,0.8046,1.3549,1.5635
286,159.41040000000004,58.0491,0.8073,0.8208,1.339,1.5605
287,159.56280000000004,55.7806,0.8193,0.8307,1.3345,1.5653
288,159.71520000000004,57.7346,0.8309,0.8329,1.3502,1.5655
289,159.86760000000004,58.2374,0.8343,0.8323,1.4114,1.5719
290,160.02000000000004,57.268,0.843,0.8355,1.4199,1.5744
291,160.17240000000004,55.9816,0.8548,0.8461,1.442,1.5766
292,160.32480000000004,57.9973,0.864,0.8628,1.453,1.5838
293,160.47720000000004,58.1482,0.8722,0.8808,1.5864,1.5852
294,160.62960000000004,56.4384,0.886,0.8949,1.6671,1.5865
295,160.78200000000004,55.4071,0.8862,0.9021,1.6429,1.5941
296,160.93440000000004,55.0278,0.8937,0.9037,1.6459,1.599
297,161.08680000000004,56.0119,0.9008,0.9031,1.6459,1.5973
298,161.23920000000004,55.688,0.9045,0.9018,1.6353,1.5962
299,161.39160000000004,54.4188,0.9009,0.8984,1.636,1.5935
300,161.54400000000004,56.3139,0.9073,0.8907,1.6389,1.5842
301,161.69640000000004,53.4448,0.9176,0.8796,1.6258,1.5766
302,161.84880000000004,56.6703,0.9214,0.8717,1.6447,1.5697
303,162.00120000000004,56.0533,0.9242,0.8756,1.6491,1.5633
304,162.15360000000004,58.9943,0.9254,0.8917,1.6691,1.5727
305,162.30600000000004,60.2967,0.9246,0.9095,1.6208,1.5725
306,162.45840000000004,58.9916,0.9095,0.9154,1.5538,1.5728
307,162.61080000000004,59.9338,0.927,0.9069,1.4982,1.5833
308,162.76320000000004,60.5203,0.9312,0.8951,1.4847,1.5746
309,162.91560000000004,63.4089,0.9337,0.894,1.5307,1.5738
310,163.06800000000004,61.8656,0.9431,0.9085,1.565,1.5704
311,163.22040000000004,59.1701,0.946,0.9308,1.5744,1.5642
312,163.37280000000004,58.4307,0.9298,0.9489,1.5742,1.5658
313,163.52520000000004,65.7715,0.9402,0.9578,1.5861,1.5668
314,163.67760000000004,67.8636,0.9451,0.9585,1.569,1.5744
315,163.83000000000004,69.5619,0.9465,0.9515,1.561,1.5782
316,163.98240000000004,65.9731,0.9482,0.9387,1.5482,1.5761
317,164.13480000000004,66.4867,0.9465,0.9241,1.5048,1.5769
318,164.28720000000004,66.0817,0.943,0.9124,1.472,1.5807
319,164.43960000000004,64.1023,0.9275,0.9058,1.5039,1.5797
320,164.59200000000004,63.4565,0.9171,0.9033,1.5442,1.5776
321,164.74440000000004,60.8551,0.9013,0.9018,1.5777,1.5749
322,164.89680000000004,60.2709,0.8967,0.8993,1.5561,1.5756
323,165.04920000000004,58.31,0.8934,0.8973,1.5682,1.5784
324,165.20160000000004,58.342,0.8901,0.8971,1.592,1.5795
325,165.35400000000004,56.7744,0.8817,0.8955,1.6139,1.5795
326,165.50640000000004,56.645,0.8664,0.8875,1.6093,1.5784
327,165.65880000000004,56.9025,0.8616,0.8721,1.5756,1.5775
328,165.81120000000004,56.2132,0.86,0.8533,1.55,1.5777
329,165.96360000000004,57.466,0.8585,0.837,1.5136,1.5781
330,166.11600000000004,57.3018,0.8565,0.8286,1.5184,1.5766
331,166.26840000000004,55.8154,0.8546,0.83,1.5468,1.5755
332,166.42080000000004,54.6832,0.8513,0.8375,1.6068,1.576
333,166.57320000000004,55.9575,0.8435,0.845,1.5906,1.5718
334,166.72560000000004,58.0028,0.8397,0.8481,1.585,1.5759
335,166.87800000000004,57.3342,0.8401,0.8461,1.5684,1.5761
336,167.03040000000004,55.4854,0.8379,0.8421,1.596,1.5769
337,167.18280000000004,55.0557,0.8364,0.839,1.6066,1.5783
338,167.33520000000004,56.1155,0.8336,0.836,1.6188,1.5717
339,167.48760000000004,58.4122,0.8333,0.8312,1.5647,1.5747
340,167.64000000000004,61.2174,0.8332,0.8264,1.5288,1.5716
341,167.79240000000004,61.9026,0.836,0.8257,1.514,1.5733
342,167.94480000000004,60.6679,0.8395,0.8308,1.5361,1.5713
343,168.09720000000004,58.6894,0.8427,0.8397,1.5414,1.5737
344,168.24960000000004,56.6409,0.8505,0.8479,1.5498,1.5775
345,168.40200000000004,55.7462,0.8545,0.8527,1.5265,1.5812
346,168.55440000000004,54.2055,0.8602,0.8568,1.5258,1.5861
347,168.70680000000004,55.0857,0.871,0.8649,1.5486,1.5877
348,168.85920000000004,56.4041,0.8814,0.8776,1.5669,1.5884
349,169.01160000000004,58.2483,0.8907,0.8919,1.5276,1.5872
350,169.16400000000004,57.4655,0.8998,0.9038,1.508,1.5855
351,169.31640000000004,57.6523,0.9065,0.9103,1.5364,1.5858
352,169.46880000000004,59.1345,0.9123,0.9111,1.567,1.5877
353,169.62120000000004,60.7828,0.9143,0.9098,1.5525,1.584
354,169.77360000000004,61.4307,0.9144,0.9097,1.5523,1.5827
355,169.92600000000004,61.9995,0.9139,0.9112,1.6094,1.5816
356,170.07840000000004,62.2357,0.9108,0.9121,1.6309,1.5811
357,170.23080000000004,61.2754,0.905,0.9094,1.6326,1.5883
358,170.38320000000004,61.5288,0.9016,0.9029,1.6098,1.5894
359,170.53560000000004,63.267,0.9017,0.8959,1.5602,1.5844
360,170.68800000000005,63.8789,0.9011,0.8926,1.5526,1.5806
361,170.84040000000005,61.3135,0.8974,0.894,1.5558,1.5801
362,170.99280000000005,59.1147,0.895,0.8988,1.56,1.5819
363,171.14520000000005,59.1628,0.8947,0.9051,1.5412,1.5839
364,171.29760000000005,61.342,0.8944,0.9112,1.5466,1.5868
365,171.45000000000005,62.3083,0.894,0.9149,1.5676,1.59
366,171.60240000000005,61.678,0.8932,0.9142,1.5986,1.5916
367,171.75480000000005,59.579,0.8945,0.9084,1.6221,1.5969
368,171.90720000000005,57.4242,0.8965,0.8991,1.6332,1.6007
369,172.05960000000005,55.9075,0.8972,0.8896,1.6485,1.6021
370,172.21200000000005,55.7836,0.897,0.8824,1.6235,1.5995
371,172.36440000000005,57.2046,0.8949,0.8777,1.5986,1.5983
372,172.51680000000005,60.2042,0.8964,0.8747,1.5832,1.5963
373,172.66920000000005,61.1124,0.8995,0.8736,1.5037,1.5907
374,172.82160000000005,61.0014,0.9028,0.8755,1.5036,1.5829
375,172.97400000000005,61.5709,0.9053,0.8808,1.5148,1.5755
376,173.12640000000005,62.9558,0.9072,0.8889,1.5665,1.5739
377,173.27880000000005,63.2157,0.9078,0.8978,1.588,1.5779
378,173.43120000000005,62.6874,0.9041,0.9038,1.5939,1.5818
379,173.58360000000005,61.2727,0.9046,0.9048,1.6151,1.5931
380,173.73600000000005,61.8181,0.9092,0.9013,1.6338,1.5939
381,173.88840000000005,62.8235,0.9115,0.8957,1.6041,1.5931
382,174.04080000000005,65.359,0.9113,0.8921,1.5796,1.5908
383,174.19320000000005,66.0628,0.9117,0.8944,1.5811,1.5874
384,174.34560000000005,63.987,0.91,0.9019,1.5435,1.5873
385,174.49800000000005,60.9701,0.9055,0.9092,1.5529,1.5856
386,174.65040000000005,59.207,0.9025,0.9113,1.6021,1.5887
387,174.80280000000005,58.7227,0.8962,0.9064,1.594,1.5955
388,174.95520000000005,59.5554,0.8965,0.8963,1.587,1.5968
389,175.10760000000005,59.7638,0.8968,0.8861,1.5865,1.595
390,175.26000000000005,59.4349,0.8959,0.8814,1.5769,1.5917
391,175.41240000000005,60.1878,0.8958,0.8844,1.5729,1.5952
392,175.56480000000005,61.1211,0.896,0.8932,1.5739,1.5965
393,175.71720000000005,60.2809,0.8968,0.9028,1.5998,1.5911
394,175.86960000000005,61.9451,0.8975,0.9079,1.6348,1.5917
395,176.02200000000005,62.6831,0.9014,0.9065,1.6505,1.5873
396,176.17440000000005,64.4953,0.9082,0.9017,1.6397,1.5857
397,176.32680000000005,60.7385,0.9094,0.8981,1.6108,1.5799
398,176.47920000000005,60.4162,0.9096,0.8979,1.5734,1.5801
399,176.63160000000005,59.0132,0.9046,0.9008,1.5516,1.5746
400,176.78400000000005,59.0804,0.8953,0.9019,1.5567,1.573
401,176.93640000000005,56.7331,0.8858,0.892,1.5785,1.5723
402,177.08880000000005,55.6167,0.8705,0.8641,1.5778,1.5711
403,177.24120000000005,53.4835,0.8584,0.8237,1.5782,1.5679
404,177.39360000000005,50.204,0.8699,0.7895,1.5249,1.5623
405,177.54600000000005,51.396,0.8723,0.7808,1.4475,1.5668
406,177.69840000000005,52.0701,0.8707,0.8062,1.4058,1.5691
407,177.85080000000005,59.2845,0.8642,0.8588,1.4449,1.5731
408,178.00320000000005,59.6643,0.8607,0.9147,1.4981,1.5743
409,178.15560000000005,62.3232,0.8605,0.9441,1.5488,1.5734
410,178.30800000000005,58.7586,0.8731,0.9363,1.6215,1.5812
411,178.46040000000005,61.899,0.897,0.9087,1.6515,1.587
412,178.61280000000005,61.8035,0.8944,0.8825,1.6396,1.5884
413,178.76520000000005,61.5631,0.8946,0.8661,1.637,1.5879
414,178.91760000000005,58.1753,0.8951,0.8587,1.6349,1.5907
415,179.07000000000005,57.6214,0.893,0.8586,1.605,1.5874
416,179.22240000000005,56.9477,0.8887,0.8645,1.5922,1.5804
417,179.37480000000005,57.5833,0.8859,0.8747,1.575,1.579
418,179.52720000000005,56.7676,0.8897,0.8862,1.5838,1.5728
419,179.67960000000005,56.5061,0.883,0.8932,1.584,1.5688
420,179.83200000000005,55.0788,0.8809,0.891,1.5759,1.5702
421,179.98440000000005,55.8361,0.8822,0.8798,1.5532,1.5705
422,180.13680000000005,56.2748,0.873,0.8639,1.5234,1.5702
423,180.28920000000005,55.4099,0.8718,0.8478,1.5237,1.5671
424,180.44160000000005,52.9077,0.8736,0.837,1.5049,1.5709
425,180.59400000000005,53.5834,0.8797,0.8354,1.5019,1.5711
426,180.74640000000005,56.0409,0.875,0.8427,1.4755,1.5705
427,180.89880000000005,57.0782,0.8743,0.854,1.5144,1.5718
428,181.05120000000005,56.0453,0.8639,0.8615,1.5117,1.5726
429,181.20360000000005,55.496,0.8568,0.8588,1.5441,1.5699
430,181.35600000000005,56.9627,0.8641,0.8471,1.5271,1.568
431,181.50840000000005,56.3317,0.8668,0.8347,1.5117,1.5701
432,181.66080000000005,53.9023,0.8656,0.8291,1.5095,1.5667
433,181.81320000000005,53.2264,0.86,0.8321,1.5148,1.5674
434,181.96560000000005,55.2542,0.8594,0.8418,1.4937,1.569
435,182.11800000000005,55.8217,0.8607,0.8549,1.514,1.5733
436,182.27040000000005,55.6862,0.8618,0.8682,1.5599,1.5748
437,182.42280000000005,55.6376,0.8627,0.8783,1.6134,1.5768
438,182.57520000000005,57.1962,0.8615,0.8818,1.5985,1.5815
439,182.72760000000005,56.7681,0.8607,0.8773,1.5675,1.5829
440,182.88000000000005,56.1748,0.8613,0.8674,1.5404,1.5805
441,183.03240000000005,56.7133,0.86,0.8575,1.5303,1.5773
442,183.18480000000005,58.124,0.8601,0.8517,1.5233,1.5803
443,183.33720000000005,57.8403,0.8611,0.851,1.541,1.582
444,183.48960000000005,55.7832,0.8601,0.8543,1.5668,1.581
445,183.64200000000005,55.5899,0.8587,0.8595,1.5764,1.5777
446,183.79440000000005,56.623,0.8581,0.8648,1.5635,1.5772
447,183.94680000000005,58.4219,0.8558,0.8688,1.5613,1.5795
448,184.09920000000005,59.6492,0.8561,0.8708,1.5235,1.5815
449,184.25160000000005,58.7179,0.8573,0.8696,1.5233,1.5799
450,184.40400000000005,58.2032,0.8534,0.8643,1.564,1.5827
451,184.55640000000005,58.0437,0.8519,0.8543,1.607,1.5858
452,184.70880000000005,58.5496,0.8517,0.8416,1.6268,1.5823
453,184.86120000000005,58.0115,0.85,0.8317,1.5841,1.5845
454,185.01360000000005,57.3621,0.8501,0.8301,1.5631,1.5894
455,185.16600000000005,58.4063,0.8507,0.8384,1.5642,1.5864
456,185.31840000000005,60.3194,0.8468,0.8522,1.5771,1.5827
457,185.47080000000005,60.5376,0.8483,0.8639,1.6121,1.5846
458,185.62320000000005,59.5761,0.8525,0.8681,1.6007,1.5894
459,185.77560000000005,58.8112,0.8545,0.8659,1.599,1.5952
460,185.92800000000005,57.7547,0.8558,0.8617,1.5704,1.5942
461,186.08040000000005,57.8437,0.857,0.8583,1.5503,1.5935
462,186.23280000000005,58.7531,0.858,0.8561,1.5481,1.595
463,186.38520000000005,60.8988,0.8634,0.8545,1.5553,1.5954
464,186.53760000000005,60.1479,0.8706,0.8542,1.5525,1.6003
465,186.69000000000005,57.0082,0.8742,0.856,1.5225,1.5913
466,186.84240000000005,55.9684,0.8764,0.8596,1.5333,1.5905
467,186.99480000000005,58.6188,0.8781,0.8633,1.5303,1.5842
468,187.14720000000005,62.141,0.8884,0.8663,1.5407,1.5801
469,187.29960000000005,63.5558,0.8967,0.8703,1.5364,1.5828
470,187.45200000000006,63.3928,0.9016,0.8777,1.5149,1.5786
471,187.60440000000006,64.0352,0.9041,0.8884,1.5338,1.581
472,187.75680000000006,61.1895,0.909,0.8999,1.5147,1.5797
473,187.90920000000006,61.9611,0.9164,0.9091,1.5308,1.5803
474,188.06160000000006,62.5733,0.9174,0.9144,1.5191,1.5743
475,188.21400000000006,66.9279,0.9276,0.9156,1.5139,1.5733
476,188.36640000000006,65.4946,0.9244,0.9125,1.5245,1.5837
477,188.51880000000006,63.949,0.9323,0.9045,1.535,1.5811
478,188.67120000000006,59.0186,0.9361,0.8933,1.536,1.5854
479,188.82360000000006,57.8101,0.9358,0.884,1.5224,1.5875
480,188.97600000000006,54.3039,0.9271,0.8798,1.4668,1.5866
481,189.12840000000006,55.3896,0.918,0.8786,1.4252,1.5872
482,189.28080000000006,54.7499,0.9127,0.8751,1.4226,1.5851
483,189.43320000000006,56.3269,0.9006,0.8663,1.4633,1.5845
484,189.58560000000006,58.1309,0.9094,0.8544,1.4685,1.568
485,189.73800000000006,59.5548,0.9124,0.8462,1.4187,1.5605
486,189.89040000000006,58.8974,0.9072,0.8462,1.3741,1.5653
487,190.04280000000006,56.5137,0.9017,0.8516,1.4153,1.5597
488,190.19520000000006,54.9149,0.8979,0.8543,1.4466,1.5637
489,190.34760000000006,53.6678,0.8922,0.8489,1.4643,1.5606
490,190.50000000000006,52.036,0.8978,0.8374,1.4302,1.5547
491,190.65240000000006,48.6422,0.909,0.8282,1.3895,1.5589
492,190.80480000000006,48.6709,0.9061,0.8302,1.3384,1.5536
493,190.95720000000006,51.6005,0.9055,0.8463,1.383,1.5514
494,191.10960000000006,55.5243,0.9032,0.8698,1.4986,1.5495
495,191.26200000000006,58.1328,0.8961,0.8862,1.5814,1.544
496,191.41440000000006,55.2219,0.8925,0.8832,1.5753,1.5428
497,191.56680000000006,54.2383,0.8905,0.8629,1.5132,1.5403
498,191.71920000000006,53.5618,0.9092,0.8395,1.4503,1.5433
499,191.87160000000006,52.9235,0.9082,0.8277,1.3771,1.5475
500,192.02400000000006,52.1313,0.9017,0.8328,1.4015,1.5466
501,192.17640000000006,50.6487,0.9017,0.8481,1.4486,1.5517
502,192.32880000000006,52.0483,0.8991,0.8608,1.4821,1.5529
503,192.48120000000006,51.1452,0.8975,0.8629,1.4658,1.5555
504,192.63360000000006,54.5688,0.9041,0.8562,1.3955,1.5555
505,192.78600000000006,55.1124,0.9058,0.8474,1.3679,1.5609
506,192.93840000000006,58.7556,0.916,0.8424,1.3742,1.5611
507,193.09080000000006,56.6459,0.9212,0.8451,1.3886,1.5645
508,193.24320000000006,55.1727,0.9253,0.8578,1.3822,1.5657
509,193.39560000000006,52.5776,0.9354,0.8815,1.3832,1.5673
510,193.54800000000006,50.6397,0.9478,0.914,1.4197,1.5744
511,193.70040000000006,54.0341,0.9453,0.9488,1.4979,1.5774
512,193.85280000000006,59.7683,0.9528,0.9785,1.5301,1.5834
513,194.00520000000006,63.9239,0.9766,0.9989,1.4801,1.5977
514,194.15760000000006,66.1472,0.9856,1.0096,1.4591,1.5977
515,194.31000000000006,63.6404,0.9905,1.0102,1.4734,1.6006
516,194.46240000000006,64.8291,0.982,1.0004,1.5486,1.6025
517,194.61480000000006,62.6299,0.9803,0.9844,1.5907,1.5985
518,194.76720000000006,62.2513,0.9805,0.9693,1.5889,1.5985
519,194.91960000000006,59.7862,0.9809,0.9587,1.6144,1.599
520,195.07200000000006,62.2333,0.9785,0.951,1.6048,1.6032
521,195.22440000000006,61.4408,0.9736,0.9445,1.6002,1.5916
522,195.37680000000006,59.7294,0.9668,0.9405,1.5529,1.5902
523,195.52920000000006,59.7536,0.9548,0.9424,1.5514,1.5865
524,195.68160000000006,60.4644,0.9499,0.9509,1.5371,1.5752
525,195.83400000000006,58.5626,0.9521,0.9607,1.549,1.573
526,195.98640000000006,54.6993,0.9514,0.9621,1.5837,1.5717
527,196.13880000000006,54.5037,0.9552,0.9515,1.5807,1.5734
528,196.29120000000006,59.0617,0.9736,0.9348,1.5655,1.5711
529,196.44360000000006,60.0678,0.9762,0.9212,1.5436,1.5742
530,196.59600000000006,63.6465,0.9765,0.917,1.4961,1.5856
531,196.74840000000006,63.1937,0.9758,0.9233,1.5147,1.5832
532,196.90080000000006,59.3865,0.9713,0.9342,1.514,1.5885
533,197.05320000000006,56.363,0.9627,0.9382,1.5649,1.5937
534,197.20560000000006,54.1483,0.9657,0.9256,1.6061,1.583
535,197.35800000000006,57.3862,0.9679,0.8989,1.6315,1.591
536,197.51040000000006,54.4445,0.98,0.8749,1.544,1.595
537,197.66280000000006,55.5191,0.9976,0.873,1.45,1.5902
538,197.81520000000006,57.3121,0.9818,0.9018,1.3849,1.5817
539,197.96760000000006,63.6326,0.9708,0.9525,1.4121,1.5844
540,198.12000000000006,65.4874,0.9716,0.9986,1.4656,1.5758
541,198.27240000000006,67.6116,0.9757,1.0155,1.5042,1.5799
542,198.42480000000006,64.5424,0.987,1.0041,1.5478,1.5819
543,198.57720000000006,66.1482,0.9957,0.9839,1.5813,1.584
544,198.72960000000006,65.3316,0.9884,0.9693,1.5519,1.5881
545,198.88200000000006,66.5448,0.966,0.9619,1.5495,1.5894
546,199.03440000000006,65.4421,0.9574,0.9573,1.5407,1.5931
547,199.18680000000006,63.622,0.9528,0.9505,1.5638,1.6027
548,199.33920000000006,63.6709,0.9443,0.9396,1.5629,1.6116
549,199.49160000000006,64.3742,0.93,0.9251,1.5499,1.6148
550,199.64400000000006,65.1371,0.9102,0.9095,1.556,1.6161
551,199.79640000000006,64.5741,0.9177,0.8968,1.5871,1.608
552,199.94880000000006,61.8332,0.9182,0.8913,1.6287,1.6271
553,200.10120000000006,63.9927,0.9143,0.8955,1.6297,1.6168
554,200.25360000000006,62.2219,0.9275,0.9107,1.6274,1.623
555,200.40600000000006,64.183,0.9531,0.9342,1.6214,1.6532
556,200.55840000000006,62.3375,0.9561,0.9541,1.6354,1.664
557,200.71080000000006,63.347,0.953,0.9532,1.6166,1.6531
558,200.86320000000006,61.7294,0.9521,0.9247,1.5894,1.6302
559,201.01560000000006,60.189,0.9657,0.8812,1.5379,1.6084
560,201.16800000000006,57.207,0.9592,0.8444,1.4948,1.5861
561,201.32040000000006,55.8531,0.9547,0.8296,1.4507,1.5776
562,201.47280000000006,53.5511,0.9535,0.8389,1.372,1.5805
563,201.62520000000006,53.7566,0.9465,0.8625,1.34,1.5778
564,201.77760000000006,54.2206,0.9185,0.8876,1.3604,1.5715
565,201.93000000000006,56.4574,0.9168,0.9061,1.4073,1.5647
566,202.08240000000006,58.797,0.9346,0.9166,1.4318,1.5689
567,202.23480000000006,61.2686,0.9408,0.9243,1.4309,1.5764
568,202.38720000000006,60.6431,0.9494,0.9347,1.4508,1.5728
569,202.53960000000006,58.9159,0.9581,0.947,1.4866,1.5768
570,202.69200000000006,56.3512,0.9605,0.9548,1.5455,1.5742
571,202.84440000000006,57.3622,0.9676,0.9542,1.5748,1.5858
572,202.99680000000006,59.6484,0.9866,0.9474,1.5726,1.5861
573,203.14920000000006,61.2101,1.0033,0.939,1.5117,1.5937
574,203.30160000000006,57.315,1.0181,0.9356,1.4757,1.5912
575,203.45400000000006,56.0501,1.0336,0.9438,1.4784,1.5921
576,203.60640000000006,54.2593,1.0431,0.9651,1.4944,1.584
577,203.75880000000006,59.3306,1.0474,0.991,1.5211,1.5778
578,203.91120000000006,59.7343,1.0391,1.0062,1.5406,1.5748
579,204.06360000000006,62.3274,1.0481,0.9995,1.5678,1.5809
580,204.21600000000007,61.1858,1.0593,0.9743,1.5086,1.5828
581,204.36840000000007,61.0625,1.0672,0.9468,1.4447,1.5774
582,204.52080000000007,57.8182,1.072,0.9333,1.3667,1.5789
583,204.67320000000007,55.5881,1.0795,0.9421,1.3982,1.578
584,204.82560000000007,55.5056,1.0841,0.9738,1.4562,1.5785
585,204.97800000000007,56.6721,1.0878,1.0237,1.5025,1.5629
586,205.13040000000007,57.4596,1.0884,1.0806,1.5135,1.5639
587,205.28280000000007,57.3319,1.0911,1.1249,1.5318,1.5627
588,205.43520000000007,59.8203,1.0931,1.1402,1.5528,1.5758
589,205.58760000000007,59.9557,1.0947,1.1282,1.586,1.6013
590,205.74000000000007,57.8333,1.0892,1.1026,1.6093,1.6099
591,205.89240000000007,55.6756,1.077,1.0725,1.6343,1.6136
592,206.04480000000007,57.1172,1.0643,1.0394,1.6164,1.6067
593,206.19720000000007,60.2335,1.0446,1.0045,1.6193,1.6163
594,206.34960000000007,61.3561,1.0257,0.9733,1.5714,1.6354
595,206.50200000000007,61.7513,1.0025,0.9536,1.5376,1.6267
596,206.65440000000007,61.1219,0.9843,0.9461,1.5012,1.6291
597,206.80680000000007,57.2893,0.9778,0.9425,1.4906,1.623
598,206.95920000000007,55.6617,0.9767,0.9366,1.4691,1.6247
599,207.11160000000007,57.0775,0.9926,0.9348,1.4458,1.6106
600,207.26400000000007,57.8385,1.0137,0.9503,1.4117,1.6104
601,207.41640000000007,55.743,1.0309,0.9914,1.3917,1.6144
602,207.56880000000007,55.2512,1.0251,1.0525,1.4378,1.6243
603,207.72120000000007,58.8717,1.0313,1.1063,1.5412,1.6185
604,207.87360000000007,60.3157,1.039,1.1169,1.6107,1.6453
605,208.02600000000007,58.8718,1.063,1.0812,1.5528,1.6574
606,208.17840000000007,56.122,1.13,1.0333,1.4792,1.6554
607,208.33080000000007,57.2849,1.1453,1.0053,1.3939,1.6541
608,208.48320000000007,59.3243,1.1504,1.0095,1.3706,1.6647
609,208.63560000000007,63.6658,1.152,1.0419,1.3963,1.6626
610,208.78800000000007,66.3493,1.1371,1.0843,1.4349,1.6554
611,208.94040000000007,64.1013,1.121,1.1135,1.4799,1.677
612,209.09280000000007,63.4632,1.1248,1.1184,1.5508,1.6196
613,209.24520000000007,60.7494,1.1082,1.102,1.6226,1.6013
614,209.39760000000007,62.6867,1.0788,1.0715,1.6261,1.6252
615,209.55000000000007,57.6748,1.0672,1.0361,1.6101,1.6487
616,209.70240000000007,59.1047,1.054,1.0048,1.5808,1.6509
617,209.85480000000007,57.5331,1.0362,0.979,1.5324,1.6326
618,210.00720000000007,61.6618,1.0139,0.955,1.4718,1.6163
619,210.15960000000007,56.6281,1.0169,0.9329,1.4385,1.5977
620,210.31200000000007,52.4183,1.003,0.9174,1.4308,1.6025
621,210.46440000000007,48.2353,0.979,0.9124,1.3898,1.5925
622,210.61680000000007,52.1304,0.9742,0.9165,1.363,1.5892
623,210.76920000000007,56.5766,0.9651,0.9189,1.3639,1.5858
624,210.92160000000007,57.4387,0.9371,0.905,1.4757,1.5935
625,211.07400000000007,55.4835,0.9593,0.8751,1.6371,1.5946
626,211.22640000000007,53.9206,0.9942,0.8477,1.5687,1.5887
627,211.37880000000007,53.7379,1.0064,0.8415,1.4539,1.5665
628,211.53120000000007,55.3907,1.0175,0.863,1.3682,1.5571
629,211.68360000000007,56.3808,1.0149,0.9023,1.3949,1.5606
630,211.83600000000007,57.0598,1.0092,0.9338,1.4392,1.5429
631,211.98840000000007,53.4683,1.0401,0.9367,1.5084,1.5223
632,212.14080000000007,52.667,1.0428,0.9177,1.5082,1.521
633,212.29320000000007,53.4372,1.0418,0.8964,1.4519,1.5314
634,212.44560000000007,55.1474,1.0425,0.8821,1.422,1.5308
635,212.59800000000007,52.3423,1.0202,0.8731,1.4342,1.5414
