,depth,gr,d_res,s_res,den,vp
292,148.13280000000003,68.3815,0.9196,0.9126,1.5932,1.5596
293,148.28520000000003,65.3944,0.9113,0.906,1.4782,1.5615
294,148.43760000000003,66.1084,0.9214,0.8973,1.3938,1.5548
295,148.59000000000003,67.2796,0.9182,0.8873,1.3743,1.551
296,148.74240000000003,68.5719,0.899,0.878,1.369,1.5467
297,148.89480000000003,69.5352,0.8918,0.8712,1.3841,1.5428
298,149.04720000000003,67.9081,0.8951,0.8669,1.4029,1.549
299,149.19960000000003,66.402,0.8931,0.8639,1.4104,1.5498
300,149.35200000000003,65.2797,0.882,0.8606,1.4827,1.552
301,149.50440000000003,63.8239,0.8773,0.8564,1.5744,1.5499
302,149.65680000000003,61.8507,0.8754,0.8519,1.552,1.543
303,149.80920000000003,57.4507,0.8739,0.8479,1.4764,1.5415
304,149.96160000000003,56.9118,0.8723,0.8445,1.3986,1.5341
305,150.11400000000003,56.9963,0.871,0.8412,1.3599,1.5321
306,150.26640000000003,58.228,0.8667,0.8369,1.3643,1.5254
307,150.41880000000003,56.9643,0.8503,0.8297,1.3981,1.5293
308,150.57120000000003,57.2904,0.8472,0.8188,1.4441,1.5271
309,150.72360000000003,58.366,0.8599,0.8057,1.5013,1.5267
310,150.87600000000003,62.3192,0.8553,0.7922,1.4568,1.527
311,151.02840000000003,64.9349,0.8245,0.779,1.3694,1.5306
312,151.18080000000003,67.6985,0.814,0.7669,1.3519,1.5304
313,151.33320000000003,68.004,0.813,0.758,1.3871,1.5343
314,151.48560000000003,68.7812,0.8107,0.754,1.3961,1.5356
315,151.63800000000003,66.5713,0.805,0.7538,1.3882,1.5336
316,151.79040000000003,65.0185,0.8005,0.7556,1.3935,1.5334
317,151.94280000000003,64.7658,0.802,0.7584,1.3756,1.5312
318,152.09520000000003,62.39,0.8036,0.7628,1.3561,1.5275
319,152.24760000000003,63.0978,0.8031,0.7692,1.4129,1.5319
320,152.40000000000003,60.5091,0.8158,0.7766,1.5401,1.5369
321,152.55240000000003,62.6872,0.841,0.7837,1.6105,1.5367
322,152.70480000000003,62.197,0.8476,0.7909,1.5711,1.5371
323,152.85720000000003,64.2103,0.8493,0.8003,1.438,1.5443
324,153.00960000000003,63.4535,0.8506,0.8118,1.3906,1.5475
325,153.16200000000003,64.2162,0.8579,0.8219,1.5159,1.5447
326,153.31440000000003,64.4266,0.8777,0.8277,1.6007,1.5375
327,153.46680000000003,65.1829,0.8859,0.8302,1.5311,1.5368
328,153.61920000000003,62.3771,0.8873,0.8325,1.404,1.532
329,153.77160000000003,59.0165,0.8883,0.8368,1.3562,1.5318
330,153.92400000000004,56.2024,0.8916,0.8424,1.3497,1.5354
331,154.07640000000004,56.3306,0.9016,0.8467,1.4557,1.5285
332,154.22880000000004,58.4804,0.9128,0.8471,1.6221,1.5265
333,154.38120000000004,60.0113,0.9109,0.8444,1.6173,1.5207
334,154.53360000000004,60.4928,0.9075,0.842,1.5002,1.5118
335,154.68600000000004,58.9645,0.9067,0.8419,1.3824,1.5112
336,154.83840000000004,58.3998,0.8893,0.841,1.364,1.5093
337,154.99080000000004,59.6324,0.8828,0.8319,1.3791,1.4999
338,155.14320000000004,60.5912,0.8863,0.8106,1.4398,1.5028
339,155.29560000000004,61.9938,0.8779,0.7817,1.4241,1.4977
340,155.44800000000004,60.7464,0.874,0.7556,1.3626,1.4986
341,155.60040000000004,60.547,0.8754,0.7416,1.357,1.5058
342,155.75280000000004,58.8162,0.8769,0.7433,1.357,1.5129
343,155.90520000000004,59.6504,0.878,0.757,1.3595,1.5168
344,156.05760000000004,61.3851,0.8936,0.7761,1.3621,1.5209
345,156.21000000000004,64.8799,0.8838,0.7946,1.354,1.525
346,156.36240000000004,66.657,0.8839,0.8092,1.3591,1.5283
347,156.51480000000004,68.3321,0.9103,0.8192,1.3669,1.5306
348,156.66720000000004,70.2112,0.9177,0.8251,1.378,1.5224
349,156.81960000000004,71.181,0.9191,0.8279,1.3652,1.5174
350,156.97200000000004,71.877,0.9202,0.8278,1.35,1.5169
351,157.12440000000004,69.6471,0.9173,0.8261,1.3602,1.5062
352,157.27680000000004,68.239,0.9032,0.8246,1.3574,1.5045
353,157.42920000000004,65.2365,0.9106,0.8241,1.3416,1.5043
354,157.58160000000004,64.5486,0.9084,0.8245,1.3513,1.5074
355,157.73400000000004,65.2734,0.8989,0.826,1.4004,1.5111
356,157.88640000000004,64.7102,0.9005,0.8282,1.4807,1.5123
357,158.03880000000004,63.1869,0.8963,0.8297,1.5178,1.5157
358,158.19120000000004,61.1236,0.8993,0.8296,1.5337,1.5127
359,158.34360000000004,62.0663,0.8985,0.8283,1.548,1.5158
360,158.49600000000004,65.608,0.8875,0.8256,1.5815,1.5148
361,158.64840000000004,69.0039,0.8834,0.8195,1.6017,1.5147
362,158.80080000000004,71.8363,0.8825,0.8102,1.5715,1.5135
363,158.95320000000004,71.8496,0.8856,0.8002,1.5726,1.5147
364,159.10560000000004,72.9975,0.8832,0.7922,1.4841,1.5191
365,159.25800000000004,71.2902,0.8815,0.7873,1.4073,1.5217
366,159.41040000000004,70.0711,0.8711,0.7847,1.4148,1.5247
367,159.56280000000004,70.4611,0.8554,0.7816,1.4164,1.5258
368,159.71520000000004,72.9404,0.8389,0.7743,1.3773,1.5261
369,159.86760000000004,75.6921,0.8272,0.7609,1.3679,1.5305
370,160.02000000000004,75.8817,0.8274,0.7419,1.3581,1.5279
371,160.17240000000004,75.5969,0.8154,0.7202,1.3578,1.523
372,160.32480000000004,73.8921,0.7867,0.6997,1.3653,1.524
373,160.47720000000004,72.6224,0.778,0.6849,1.3615,1.5257
374,160.62960000000004,71.1719,0.7738,0.6786,1.3575,1.5257
375,160.78200000000004,71.9459,0.773,0.6807,1.3711,1.5264
376,160.93440000000004,72.5843,0.7741,0.6892,1.482,1.5315
377,161.08680000000004,72.2112,0.7818,0.7026,1.5895,1.5292
378,161.23920000000004,74.1826,0.7882,0.7192,1.5913,1.5321
379,161.39160000000004,74.4458,0.7914,0.737,1.6032,1.5342
380,161.54400000000004,76.6898,0.8134,0.7544,1.6063,1.5347
381,161.69640000000004,76.0401,0.8287,0.769,1.5938,1.5376
382,161.84880000000004,78.1266,0.8345,0.7775,1.5977,1.5361
383,162.00120000000004,78.7087,0.8346,0.7801,1.5637,1.5298
384,162.15360000000004,81.1218,0.8386,0.7796,1.5264,1.531
385,162.30600000000004,81.7541,0.8411,0.7793,1.5384,1.5302
386,162.45840000000004,82.2474,0.843,0.7826,1.5738,1.5315
387,162.61080000000004,81.8253,0.8463,0.7924,1.6086,1.5328
388,162.76320000000004,81.4316,0.8595,0.8086,1.6042,1.5341
389,162.91560000000004,81.7055,0.8658,0.8267,1.6141,1.5391
390,163.06800000000004,79.652,0.8636,0.8409,1.6191,1.5334
391,163.22040000000004,78.8111,0.8703,0.8474,1.6037,1.5376
392,163.37280000000004,78.9057,0.8823,0.8469,1.577,1.5375
393,163.52520000000004,79.7149,0.8879,0.8436,1.5677,1.5387
394,163.67760000000004,78.6838,0.8889,0.8411,1.5761,1.5373
395,163.83000000000004,78.6444,0.8891,0.8406,1.5767,1.5346
396,163.98240000000004,77.5298,0.889,0.8415,1.5882,1.5347
397,164.13480000000004,76.5627,0.8887,0.8431,1.5769,1.5371
398,164.28720000000004,75.0159,0.8903,0.8455,1.5615,1.5395
399,164.43960000000004,74.7524,0.8903,0.8492,1.5826,1.5401
400,164.59200000000004,74.6634,0.8944,0.8545,1.5894,1.5412
401,164.74440000000004,74.0723,0.8987,0.8608,1.5996,1.5409
402,164.89680000000004,75.7916,0.8984,0.8678,1.592,1.542
403,165.04920000000004,77.1874,0.8993,0.8758,1.5689,1.5422
404,165.20160000000004,78.3452,0.9013,0.8846,1.546,1.541
405,165.35400000000004,77.8828,0.9011,0.8913,1.5423,1.539
406,165.50640000000004,79.5339,0.9008,0.8911,1.5465,1.5385
407,165.65880000000004,79.9368,0.8999,0.8813,1.5601,1.5346
408,165.81120000000004,79.2004,0.8997,0.8651,1.5529,1.5334
409,165.96360000000004,78.2112,0.9028,0.8509,1.549,1.5324
410,166.11600000000004,78.5166,0.9009,0.8457,1.5556,1.5323
411,166.26840000000004,80.5104,0.8997,0.8519,1.5501,1.532
412,166.42080000000004,81.3429,0.8979,0.8657,1.5404,1.5298
413,166.57320000000004,84.4084,0.8935,0.8792,1.543,1.5351
414,166.72560000000004,85.0189,0.8925,0.8852,1.5417,1.5361
415,166.87800000000004,85.5888,0.8955,0.8823,1.544,1.5359
416,167.03040000000004,83.9233,0.8989,0.8743,1.5522,1.5456
417,167.18280000000004,82.7543,0.8977,0.8665,1.5797,1.5499
418,167.33520000000004,83.0012,0.8939,0.862,1.5699,1.5582
419,167.48760000000004,82.2844,0.8916,0.8609,1.5609,1.5595
420,167.64000000000004,83.3138,0.8897,0.8616,1.5882,1.5585
421,167.79240000000004,83.6384,0.8865,0.8617,1.5889,1.5574
422,167.94480000000004,83.2182,0.8838,0.8596,1.5785,1.5571
423,168.09720000000004,82.5738,0.8826,0.8554,1.561,1.5539
424,168.24960000000004,80.3552,0.8796,0.8499,1.5535,1.5557
425,168.40200000000004,80.3594,0.8744,0.845,1.5815,1.5551
426,168.55440000000004,81.5045,0.8724,0.8421,1.5782,1.5558
427,168.70680000000004,82.4739,0.8717,0.8425,1.5746,1.5542
428,168.85920000000004,83.297,0.8707,0.8456,1.5767,1.5543
429,169.01160000000004,83.5254,0.8703,0.85,1.5449,1.5494
430,169.16400000000004,83.8597,0.8704,0.854,1.5349,1.5421
431,169.31640000000004,83.5289,0.8727,0.8565,1.5648,1.542
432,169.46880000000004,81.8509,0.8742,0.8574,1.5897,1.5408
433,169.62120000000004,83.047,0.8739,0.8576,1.5977,1.5423
434,169.77360000000004,82.2189,0.8731,0.8577,1.6085,1.5409
435,169.92600000000004,79.9698,0.8709,0.8579,1.5933,1.5449
436,170.07840000000004,76.5744,0.868,0.8576,1.5901,1.5511
437,170.23080000000004,77.5684,0.8659,0.8561,1.6036,1.555
438,170.38320000000004,81.0236,0.8574,0.8524,1.5972,1.5583
439,170.53560000000004,84.4461,0.8513,0.8464,1.6071,1.5616
440,170.68800000000005,83.6494,0.8493,0.8388,1.6084,1.5667
441,170.84040000000005,81.0103,0.8487,0.8319,1.5995,1.5638
442,170.99280000000005,76.2673,0.8482,0.8277,1.6012,1.5565
443,171.14520000000005,71.9906,0.8466,0.8274,1.6062,1.5556
444,171.29760000000005,66.3148,0.8459,0.8308,1.6124,1.5519
445,171.45000000000005,58.7599,0.8461,0.8362,1.6043,1.5532
446,171.60240000000005,51.3293,0.8481,0.8415,1.587,1.556
447,171.75480000000005,46.1566,0.8537,0.8452,1.5579,1.5565
448,171.90720000000005,44.4039,0.8574,0.8475,1.5649,1.5543
449,172.05960000000005,44.9125,0.8589,0.8492,1.5674,1.5515
450,172.21200000000005,47.7408,0.8602,0.8511,1.5656,1.5436
451,172.36440000000005,51.9545,0.8666,0.8527,1.5668,1.5352
452,172.51680000000005,56.8903,0.8729,0.8537,1.5721,1.527
453,172.66920000000005,59.8879,0.8759,0.8552,1.5739,1.5211
454,172.82160000000005,61.7351,0.8782,0.8591,1.5866,1.5201
455,172.97400000000005,62.0865,0.8887,0.866,1.5867,1.5222
456,173.12640000000005,62.0322,0.8967,0.8746,1.5996,1.5256
457,173.27880000000005,61.7026,0.899,0.882,1.6014,1.5289
458,173.43120000000005,61.9214,0.9003,0.8853,1.5768,1.5305
459,173.58360000000005,62.4243,0.9017,0.8842,1.5655,1.5333
460,173.73600000000005,62.7728,0.9031,0.8795,1.5681,1.5333
461,173.88840000000005,62.9442,0.901,0.8725,1.5628,1.5279
462,174.04080000000005,63.9832,0.9056,0.8653,1.558,1.5259
463,174.19320000000005,67.9157,0.9085,0.8604,1.5501,1.5256
464,174.34560000000005,72.4317,0.911,0.8595,1.5524,1.5298
465,174.49800000000005,74.2696,0.9164,0.8637,1.5643,1.5383
466,174.65040000000005,72.3165,0.9181,0.8708,1.5681,1.5514
467,174.80280000000005,69.3376,0.9163,0.8728,1.5169,1.5615
468,174.95520000000005,67.7118,0.9044,0.8596,1.3483,1.5678
469,175.10760000000005,67.4522,0.8957,0.8292,1.2901,1.5638
470,175.26000000000005,68.8457,0.8872,0.7899,1.3047,1.5519
471,175.41240000000005,71.5324,0.8826,0.7551,1.3056,1.548
472,175.56480000000005,74.1358,0.8792,0.7349,1.2989,1.5469
473,175.71720000000005,74.7631,0.8739,0.7323,1.3022,1.5461
474,175.86960000000005,75.2944,0.8631,0.7437,1.3138,1.5401
475,176.02200000000005,75.4092,0.8545,0.7614,1.3153,1.5403
476,176.17440000000005,75.9465,0.8496,0.7751,1.3109,1.5409
477,176.32680000000005,74.9757,0.8388,0.7748,1.2982,1.5386
478,176.47920000000005,74.0087,0.8259,0.7566,1.2955,1.5384
479,176.63160000000005,71.7004,0.8203,0.7268,1.3021,1.5427
480,176.78400000000005,70.4736,0.8164,0.6972,1.3158,1.5407
481,176.93640000000005,70.8145,0.8218,0.6777,1.3101,1.5386
482,177.08880000000005,72.2817,0.8229,0.6736,1.2989,1.537
483,177.24120000000005,72.5393,0.8183,0.687,1.301,1.5403
484,177.39360000000005,69.6899,0.8178,0.7162,1.3167,1.5417
485,177.54600000000005,66.3744,0.82,0.7555,1.3472,1.53
486,177.69840000000005,64.315,0.8228,0.7951,1.4166,1.5255
487,177.85080000000005,65.123,0.8423,0.8247,1.4831,1.5291
488,178.00320000000005,68.4547,0.8721,0.8399,1.5378,1.5336
489,178.15560000000005,70.5397,0.881,0.8442,1.5698,1.5249
490,178.30800000000005,72.1905,0.8813,0.8442,1.5646,1.5275
491,178.46040000000005,72.8135,0.8831,0.8439,1.5034,1.5279
492,178.61280000000005,74.6946,0.8845,0.8441,1.4468,1.5258
493,178.76520000000005,75.4832,0.8856,0.8447,1.4314,1.531
494,178.91760000000005,74.5296,0.8857,0.8458,1.4262,1.5334
495,179.07000000000005,73.3546,0.8798,0.8461,1.4246,1.5323
496,179.22240000000005,72.9835,0.8757,0.8444,1.425,1.5351
497,179.37480000000005,74.3346,0.8752,0.8409,1.5109,1.5363
498,179.52720000000005,75.5404,0.8754,0.8369,1.6042,1.5356
499,179.67960000000005,76.889,0.8757,0.8342,1.4646,1.5369
500,179.83200000000005,77.7398,0.8768,0.8346,1.3183,1.5369
501,179.98440000000005,78.4939,0.8783,0.8398,1.2947,1.5372
502,180.13680000000005,79.6886,0.8805,0.851,1.3041,1.5343
503,180.28920000000005,80.3442,0.883,0.8676,1.3252,1.5264
504,180.44160000000005,78.7955,0.8917,0.8865,1.4045,1.5111
505,180.59400000000005,74.6482,0.9163,0.9023,1.4731,1.5059
506,180.74640000000005,67.8846,0.935,0.9095,1.4777,1.5075
507,180.89880000000005,61.1748,0.9419,0.9074,1.4897,1.5112
508,181.05120000000005,54.5822,0.9446,0.9003,1.5524,1.5117
509,181.20360000000005,50.4927,0.9452,0.8937,1.5182,1.5083
510,181.35600000000005,47.6904,0.9452,0.8871,1.4412,1.5094
511,181.50840000000005,46.3054,0.9361,0.8731,1.4577,1.5108
512,181.66080000000005,45.4726,0.9203,0.847,1.5122,1.5135
513,181.81320000000005,45.4725,0.9156,0.8146,1.5619,1.5158
514,181.96560000000005,45.7252,0.9164,0.7884,1.603,1.5168
515,182.11800000000005,45.3866,0.9163,0.7793,1.5875,1.5183
516,182.27040000000005,46.2823,0.9124,0.7899,1.4982,1.5165
517,182.42280000000005,48.1873,0.9213,0.8137,1.3705,1.5145
518,182.57520000000005,48.825,0.9294,0.8387,1.2999,1.514
519,182.72760000000005,48.6782,0.9337,0.8546,1.2823,1.5196
520,182.88000000000005,48.1619,0.9392,0.857,1.2919,1.5289
521,183.03240000000005,49.3861,0.9439,0.8493,1.2903,1.5345
522,183.18480000000005,50.1658,0.9464,0.8374,1.2994,1.5394
523,183.33720000000005,51.3006,0.9473,0.8217,1.3252,1.5392
524,183.48960000000005,56.7442,0.9463,0.7959,1.3226,1.5392
525,183.64200000000005,66.0334,0.9427,0.7563,1.3165,1.5444
526,183.79440000000005,75.6455,0.9335,0.7082,1.3027,1.5511
527,183.94680000000005,82.0247,0.9205,0.6636,1.2985,1.5559
528,184.09920000000005,85.3575,0.9037,0.6325,1.2989,1.5559
529,184.25160000000005,88.3759,0.8841,0.618,1.3033,1.5507
530,184.40400000000005,88.8071,0.8706,0.6169,1.3093,1.5437
531,184.55640000000005,87.4281,0.8624,0.623,1.3015,1.5402
532,184.70880000000005,86.0616,0.8509,0.6294,1.2889,1.5406
533,184.86120000000005,87.3684,0.8321,0.6313,1.3077,1.5401
534,185.01360000000005,90.527,0.813,0.628,1.3141,1.5403
535,185.16600000000005,91.8986,0.8074,0.6224,1.305,1.5442
536,185.31840000000005,90.2382,0.8164,0.6183,1.3075,1.5492
537,185.47080000000005,87.676,0.8371,0.6185,1.3067,1.5524
538,185.62320000000005,86.2474,0.8568,0.6247,1.3751,1.5538
539,185.77560000000005,86.3356,0.8729,0.6383,1.5391,1.5482
540,185.92800000000005,85.5551,0.9043,0.6599,1.604,1.542
541,186.08040000000005,83.7739,0.9312,0.6879,1.59,1.5404
542,186.23280000000005,83.6952,0.944,0.7175,1.5789,1.5374
543,186.38520000000005,85.5706,0.953,0.7395,1.5832,1.5359
544,186.53760000000005,88.6995,0.9607,0.747,1.6032,1.542
545,186.69000000000005,89.6813,0.9768,0.7434,1.6119,1.5483
546,186.84240000000005,88.7424,1.0298,0.7456,1.5967,1.5547
547,186.99480000000005,87.3914,1.0642,0.7734,1.5982,1.5585
548,187.14720000000005,88.1156,1.0423,0.8399,1.5976,1.5578
549,187.29960000000005,89.1624,1.0203,0.9422,1.5993,1.5555
550,187.45200000000006,89.6269,1.0156,1.0491,1.6013,1.5548
551,187.60440000000006,88.2691,1.0124,1.1077,1.6116,1.5558
552,187.75680000000006,86.3957,1.0041,1.0923,1.6148,1.554
553,187.90920000000006,83.8709,0.9946,1.029,1.6059,1.5529
554,188.06160000000006,82.6121,0.9898,0.9595,1.605,1.553
555,188.21400000000006,83.0671,0.9879,0.9087,1.6118,1.5533
556,188.36640000000006,84.1195,0.987,0.8845,1.6158,1.5512
557,188.51880000000006,85.0987,0.9877,0.8841,1.6268,1.5508
558,188.67120000000006,84.4997,0.9893,0.8991,1.6383,1.5409
559,188.82360000000006,83.8606,0.9907,0.9188,1.6092,1.5293
560,188.97600000000006,82.7256,0.9924,0.9335,1.5937,1.5287
561,189.12840000000006,81.3684,0.9933,0.9381,1.6169,1.528
562,189.28080000000006,79.6359,0.9925,0.9343,1.6306,1.5314
563,189.43320000000006,77.4404,0.9921,0.9274,1.6182,1.5435
564,189.58560000000006,75.8238,0.992,0.9214,1.6051,1.5552
565,189.73800000000006,75.8334,0.9893,0.9175,1.5991,1.5643
566,189.89040000000006,75.8568,0.9822,0.9153,1.58,1.5718
567,190.04280000000006,77.9241,0.9736,0.9135,1.5758,1.574
568,190.19520000000006,80.887,0.9679,0.9112,1.5828,1.5676
569,190.34760000000006,84.4203,0.9645,0.9077,1.5877,1.5653
570,190.50000000000006,87.4045,0.9623,0.9032,1.5977,1.5653
571,190.65240000000006,89.7637,0.9613,0.8997,1.6086,1.5648
572,190.80480000000006,92.5921,0.9617,0.9012,1.6208,1.5687
573,190.95720000000006,93.8552,0.9633,0.911,1.6294,1.5626
574,191.10960000000006,91.9207,0.9661,0.929,1.5881,1.5564
575,191.26200000000006,86.7167,0.9706,0.9518,1.5647,1.5565
576,191.41440000000006,82.6554,0.9779,0.9729,1.6057,1.5563
577,191.56680000000006,82.0832,0.99,0.9863,1.5961,1.5561
578,191.71920000000006,83.6394,1.0015,0.9897,1.5914,1.5585
579,191.87160000000006,84.9153,1.0075,0.9852,1.624,1.565
580,192.02400000000006,83.875,1.0103,0.9772,1.614,1.573
581,192.17640000000006,81.8129,1.0121,0.97,1.6102,1.5806
582,192.32880000000006,79.516,1.0132,0.9657,1.6027,1.5786
583,192.48120000000006,74.3093,1.0134,0.9636,1.5936,1.5704
584,192.63360000000006,65.2732,1.0117,0.9607,1.5967,1.5673
585,192.78600000000006,54.1958,1.0071,0.9552,1.5837,1.5658
586,192.93840000000006,46.2082,1.0007,0.948,1.5626,1.5671
587,193.09080000000006,44.2729,0.9953,0.9419,1.5325,1.5685
588,193.24320000000006,47.1176,0.995,0.9397,1.4245,1.5655
589,193.39560000000006,52.4411,1.0036,0.942,1.3093,1.5613
590,193.54800000000006,57.6979,1.0303,0.9472,1.2643,1.5575
591,193.70040000000006,62.6981,1.0499,0.9534,1.2693,1.55
592,193.85280000000006,68.1368,1.0399,0.9594,1.2654,1.5381
593,194.00520000000006,73.1204,0.99,0.9663,1.2958,1.532
594,194.15760000000006,75.0482,0.9335,0.9751,1.3753,1.5336
595,194.31000000000006,75.5393,0.9126,0.9778,1.4732,1.5372
596,194.46240000000006,76.6533,0.9115,0.9571,1.5307,1.5409
597,194.61480000000006,78.8747,0.9224,0.9048,1.5561,1.542
598,194.76720000000006,80.1063,0.9406,0.8376,1.5646,1.5456
599,194.91960000000006,79.9822,0.9568,0.7848,1.5952,1.5516
600,195.07200000000006,80.0912,0.9664,0.7676,1.6181,1.5535
601,195.22440000000006,81.0769,0.9704,0.7916,1.6166,1.5513
602,195.37680000000006,84.1002,0.9715,0.8463,1.6155,1.5481
603,195.52920000000006,86.4,0.9712,0.9074,1.6191,1.5486
604,195.68160000000006,86.3826,0.9694,0.9484,1.6162,1.552
605,195.83400000000006,84.2607,0.9644,0.958,1.6018,1.5542
606,195.98640000000006,82.8775,0.9589,0.9442,1.5364,1.5566
607,196.13880000000006,83.2508,0.9566,0.9233,1.4815,1.5588
608,196.29120000000006,82.989,0.9466,0.9073,1.468,1.5567
609,196.44360000000006,82.0023,0.936,0.9002,1.4927,1.5529
610,196.59600000000006,80.5675,0.9364,0.901,1.5172,1.5471
611,196.74840000000006,78.8446,0.9368,0.9056,1.5169,1.5408
612,196.90080000000006,76.8457,0.9361,0.9075,1.5038,1.5356
613,197.05320000000006,75.9468,0.9354,0.9015,1.48,1.5311
614,197.20560000000006,77.5805,0.9357,0.8906,1.4584,1.5314
615,197.35800000000006,78.9654,0.9371,0.8845,1.4639,1.5312
616,197.51040000000006,79.0997,0.9398,0.8926,1.4827,1.5307
617,197.66280000000006,78.4956,0.9439,0.9182,1.5035,1.5371
618,197.81520000000006,79.5831,0.9486,0.955,1.555,1.5468
619,197.96760000000006,82.2725,0.9539,0.9901,1.5806,1.5552
620,198.12000000000006,85.1578,0.9605,1.0124,1.6046,1.5624
621,198.27240000000006,87.7393,0.9689,1.0202,1.6525,1.569
622,198.42480000000006,89.3623,0.983,1.0195,1.6584,1.5757
623,198.57720000000006,90.2776,1.0128,1.0179,1.6536,1.5778
624,198.72960000000006,91.3683,1.0516,1.0202,1.6421,1.5748
625,198.88200000000006,92.3247,1.0811,1.027,1.6509,1.5669
626,199.03440000000006,92.6367,1.0992,1.0358,1.6572,1.5579
627,199.18680000000006,92.8708,1.1063,1.044,1.6619,1.5552
628,199.33920000000006,92.5025,1.1081,1.0501,1.6592,1.5498
629,199.49160000000006,93.6359,1.1091,1.0534,1.6447,1.5445
630,199.64400000000006,94.709,1.1084,1.0534,1.6371,1.5452
631,199.79640000000006,95.0819,1.1069,1.0495,1.6302,1.547
632,199.94880000000006,95.0317,1.1063,1.0419,1.6385,1.5494
633,200.10120000000006,93.3355,1.1058,1.0336,1.6327,1.558
634,200.25360000000006,92.8522,1.1058,1.029,1.6083,1.5601
635,200.40600000000006,92.2413,1.106,1.0316,1.6147,1.5599
636,200.55840000000006,92.8533,1.1064,1.0414,1.6228,1.5609
637,200.71080000000006,93.8611,1.1067,1.0541,1.6189,1.5601
638,200.86320000000006,95.2655,1.1059,1.0641,1.6356,1.5647
639,201.01560000000006,95.946,1.1021,1.0671,1.6296,1.564
640,201.16800000000006,95.5949,1.0936,1.0617,1.6188,1.5588
641,201.32040000000006,93.3633,1.0803,1.0493,1.6308,1.5575
642,201.47280000000006,92.1895,1.0621,1.033,1.6397,1.5555
643,201.62520000000006,92.4259,1.038,1.015,1.6426,1.5539
644,201.77760000000006,93.2122,1.0151,0.9959,1.6376,1.5553
645,201.93000000000006,93.2334,0.9998,0.976,1.6454,1.5548
646,202.08240000000006,93.9043,0.9889,0.9564,1.6531,1.5547
647,202.23480000000006,93.5131,0.9798,0.9394,1.6579,1.5552
648,202.38720000000006,92.4662,0.9734,0.9279,1.6414,1.5555
649,202.53960000000006,91.2134,0.9717,0.9243,1.6316,1.5568
650,202.69200000000006,92.1404,0.9767,0.9296,1.6256,1.5587
651,202.84440000000006,93.628,0.9877,0.9424,1.6394,1.5616
652,202.99680000000006,93.4506,1.0031,0.9594,1.6439,1.5676
653,203.14920000000006,92.4719,1.0228,0.976,1.6464,1.5746
654,203.30160000000006,90.8431,1.0429,0.9884,1.6454,1.5764
655,203.45400000000006,88.6052,1.058,0.9949,1.6359,1.5736
656,203.60640000000006,86.6583,1.0689,0.9965,1.6334,1.572
657,203.75880000000006,86.203,1.0772,0.9945,1.635,1.5645
658,203.91120000000006,87.8144,1.0845,0.99,1.6216,1.5523
659,204.06360000000006,89.548,1.0905,0.9845,1.591,1.5491
