,depth,gr,d_res,s_res,den,vp
1171,552.2974000000002,27.0796,0.8716,0.9187,1.5815,1.8282
1172,552.4498000000001,27.8021,0.8711,0.9026,1.5876,1.8335
1173,552.6022,27.7291,0.8458,0.8871,1.5684,1.8431
1174,552.7546000000001,27.6893,0.8395,0.8749,1.6048,1.8537
1175,552.9070000000002,26.0458,0.8365,0.8685,1.6026,1.8618
1176,553.0594000000001,24.8065,0.8397,0.8699,1.6044,1.8649
1177,553.2118,24.9152,0.8377,0.8781,1.6147,1.8699
1178,553.3642000000001,25.0173,0.8388,0.8888,1.6147,1.8747
1179,553.5166000000002,25.5402,0.8543,0.896,1.6188,1.8803
1180,553.6690000000001,25.2467,0.8621,0.8965,1.6102,1.8828
1181,553.8214,26.2207,0.8664,0.8936,1.6145,1.8854
1182,553.9738000000001,27.0552,0.883,0.8945,1.6265,1.8839
1183,554.1262000000002,25.3891,0.8937,0.9049,1.6378,1.876
1184,554.2786000000001,24.9029,0.8894,0.924,1.6375,1.8669
1185,554.431,23.8135,0.8855,0.9432,1.6463,1.8568
1186,554.5834000000001,25.1824,0.8957,0.9524,1.6308,1.8529
1187,554.7358000000002,26.2654,0.9002,0.9475,1.5756,1.8557
1188,554.8882000000001,27.8213,0.8949,0.9342,1.5935,1.8611
1189,555.0406,28.164,0.8907,0.9227,1.6127,1.8671
1190,555.1930000000001,27.4521,0.8852,0.9187,1.6091,1.8728
1191,555.3454000000002,27.8486,0.8666,0.9205,1.5937,1.8774
1192,555.4978000000001,28.6685,0.8745,0.9223,1.5928,1.8828
1193,555.6502,30.0911,0.8946,0.919,1.5898,1.8789
1194,555.8026000000001,28.9156,0.8672,0.9083,1.6018,1.8803
1195,555.9550000000002,28.6692,0.8729,0.8941,1.6168,1.8807
1196,556.1074000000001,27.1696,0.8737,0.8858,1.63,1.8789
1197,556.2598,27.6895,0.8749,0.8896,1.6254,1.8825
1198,556.4122000000001,27.0589,0.877,0.9025,1.6238,1.8802
1199,556.5646000000002,27.0485,0.8932,0.9168,1.6186,1.8826
1200,556.7170000000001,25.9262,0.8977,0.9268,1.6454,1.8811
1201,556.8694,24.8661,0.9001,0.9304,1.6274,1.8905
1202,557.0218000000001,25.157,0.9086,0.9311,1.5985,1.9038
1203,557.1742000000002,25.5968,0.9158,0.9342,1.5699,1.9068
1204,557.3266000000001,24.9112,0.9222,0.9409,1.5849,1.9041
1205,557.479,25.0224,0.9293,0.949,1.5963,1.8898
1206,557.6314000000001,26.1796,0.9308,0.9584,1.5873,1.8748
1207,557.7838000000002,28.0251,0.929,0.9692,1.5765,1.8661
1208,557.9362000000001,27.0123,0.9254,0.9768,1.5837,1.8661
1209,558.0886,24.6945,0.9264,0.9759,1.5854,1.8758
1210,558.2410000000001,22.4807,0.9296,0.966,1.6326,1.8784
1211,558.3934000000002,21.5962,0.9276,0.9516,1.6411,1.8777
1212,558.5458000000001,21.3889,0.9363,0.9397,1.655,1.8744
1213,558.6982,23.7527,0.9349,0.9365,1.6529,1.8634
1214,558.8506000000001,25.496,0.9371,0.9429,1.6492,1.8532
1215,559.0030000000002,28.1423,0.9302,0.9539,1.6518,1.8501
1216,559.1554000000001,27.1048,0.9312,0.9633,1.6523,1.8494
1217,559.3078,26.3044,0.9371,0.9674,1.6621,1.8577
1218,559.4602000000001,25.0391,0.9392,0.9657,1.6749,1.8563
1219,559.6126000000002,25.355,0.9316,0.9607,1.6795,1.8554
1220,559.7650000000001,28.0869,0.9254,0.9555,1.683,1.8421
1221,559.9174,27.5162,0.9319,0.9522,1.6639,1.8219
1222,560.0698000000001,28.1449,0.9225,0.951,1.6626,1.8108
1223,560.2222000000002,27.8626,0.9212,0.9515,1.6082,1.8041
1224,560.3746000000001,29.2117,0.9205,0.9526,1.6167,1.8053
1225,560.527,29.837,0.9205,0.9524,1.615,1.806
1226,560.6794000000001,29.4626,0.9197,0.9495,1.6478,1.8037
1227,560.8318000000002,29.0141,0.9139,0.9444,1.6375,1.7965
1228,560.9842000000001,27.9092,0.918,0.9392,1.6167,1.7843
1229,561.1366,27.1346,0.918,0.9362,1.6456,1.7771
1230,561.2890000000001,26.3544,0.9165,0.9363,1.6485,1.7805
1231,561.4414000000002,26.0087,0.9172,0.9384,1.6629,1.7929
1232,561.5938000000001,26.2218,0.9315,0.9413,1.6645,1.805
1233,561.7462,25.9378,0.9351,0.9448,1.682,1.8108
1234,561.8986000000001,27.7636,0.9359,0.9498,1.6886,1.8112
1235,562.0510000000002,27.403,0.9365,0.9564,1.701,1.8019
1236,562.2034000000001,28.7797,0.9385,0.963,1.7108,1.7955
1237,562.3558,27.5883,0.9383,0.9671,1.6872,1.7899
1238,562.5082000000001,28.814,0.9369,0.9666,1.6848,1.7933
1239,562.6606000000002,29.4801,0.9355,0.9615,1.7132,1.7986
1240,562.8130000000001,30.806,0.929,0.9541,1.7159,1.8072
1241,562.9654,29.3665,0.9228,0.9472,1.7168,1.8177
1242,563.1178000000001,27.5242,0.9229,0.9429,1.7288,1.8269
1243,563.2702000000002,25.304,0.9212,0.9423,1.7175,1.8323
1244,563.4226000000001,26.2566,0.9081,0.9451,1.7093,1.837
1245,563.575,27.5705,0.8961,0.9482,1.7051,1.8441
1246,563.7274000000001,26.7651,0.8938,0.9473,1.6962,1.8518
1247,563.8798000000002,24.4845,0.892,0.9399,1.6908,1.857
1248,564.0322000000001,22.4307,0.8895,0.9276,1.6784,1.8583
1249,564.1846,22.2781,0.878,0.9141,1.6734,1.8551
1250,564.3370000000001,22.3969,0.8698,0.9028,1.6663,1.8448
1251,564.4894000000002,21.8524,0.8644,0.8947,1.6684,1.84
1252,564.6418000000001,22.1461,0.8604,0.8888,1.6685,1.8414
1253,564.7942,22.6284,0.8606,0.8842,1.6662,1.8473
1254,564.9466000000001,23.3825,0.859,0.8815,1.6584,1.8568
1255,565.0990000000002,22.9833,0.8524,0.8816,1.6544,1.8604
1256,565.2514000000001,22.5994,0.8503,0.8832,1.6689,1.8618
1257,565.4038,23.337,0.8517,0.8837,1.6737,1.855
1258,565.5562000000001,24.2559,0.8449,0.8815,1.6679,1.8473
1259,565.7086000000002,25.1934,0.827,0.8771,1.6595,1.8471
1260,565.8610000000001,25.6693,0.8265,0.8709,1.6587,1.8523
1261,566.0134,27.0901,0.8371,0.8631,1.6538,1.8641
1262,566.1658000000001,26.5245,0.8288,0.8543,1.6461,1.8725
1263,566.3182000000002,27.3368,0.8122,0.8457,1.64,1.8735
1264,566.4706000000001,26.0659,0.8108,0.8403,1.648,1.8695
1265,566.623,25.9032,0.8107,0.8414,1.649,1.8626
1266,566.7754000000001,24.5083,0.8143,0.8478,1.6556,1.8567
1267,566.9278000000002,24.9517,0.8225,0.8539,1.6532,1.8536
1268,567.0802000000001,27.703,0.8286,0.8562,1.6569,1.8516
1269,567.2326,28.4135,0.8294,0.8564,1.6554,1.8501
1270,567.3850000000001,28.8396,0.8305,0.8576,1.6526,1.8446
1271,567.5374000000002,28.1329,0.8325,0.862,1.6601,1.839
1272,567.6898000000001,29.5714,0.8369,0.8685,1.6663,1.8343
1273,567.8422,30.3525,0.8362,0.8728,1.6863,1.8287
1274,567.9946000000001,30.1092,0.8378,0.8719,1.6841,1.8262
1275,568.1470000000002,28.9905,0.8372,0.8676,1.6833,1.8309
1276,568.2994000000001,28.118,0.8294,0.8626,1.6675,1.8384
1277,568.4518,28.7183,0.8243,0.8571,1.6592,1.8428
1278,568.6042000000001,29.3563,0.8239,0.8509,1.645,1.8392
1279,568.7566000000002,29.2953,0.8212,0.8441,1.6442,1.8304
1280,568.9090000000001,29.6998,0.809,0.8378,1.6487,1.8186
1281,569.0614,28.8664,0.8096,0.8336,1.6582,1.8081
1282,569.2138000000001,31.0058,0.8125,0.8328,1.6577,1.805
1283,569.3662000000002,29.8912,0.8144,0.8335,1.6583,1.804
1284,569.5186000000001,31.2712,0.8181,0.8339,1.6638,1.8033
1285,569.671,30.4147,0.8218,0.8347,1.667,1.8021
1286,569.8234000000001,31.8587,0.8297,0.8392,1.6741,1.8028
1287,569.9758000000002,33.6653,0.8285,0.8485,1.6708,1.8033
1288,570.1282000000001,34.5139,0.8282,0.8608,1.6678,1.8058
1289,570.2806,36.1444,0.8373,0.8719,1.6621,1.8088
1290,570.4330000000001,37.0844,0.8378,0.8775,1.6617,1.8086
1291,570.5854000000002,37.7318,0.8375,0.8755,1.6615,1.8053
1292,570.7378000000001,37.1414,0.8372,0.8674,1.6509,1.8023
1293,570.8902,38.1064,0.8294,0.8569,1.6417,1.8036
1294,571.0426000000001,41.0752,0.8276,0.8481,1.6401,1.8064
1295,571.1950000000002,42.9628,0.8274,0.8439,1.6524,1.8053
1296,571.3474000000001,44.0084,0.827,0.8453,1.6601,1.8034
1297,571.4998,42.902,0.8265,0.8503,1.6589,1.7956
1298,571.6522000000001,43.586,0.8276,0.8553,1.6566,1.7902
1299,571.8046000000002,49.187,0.8277,0.8582,1.6601,1.7898
1300,571.9570000000001,54.7405,0.8301,0.8585,1.6628,1.7923
1301,572.1094,62.5134,0.8334,0.8569,1.6706,1.7912
1302,572.2618000000001,59.1057,0.8317,0.8553,1.6704,1.7875
1303,572.4142000000002,53.3469,0.8329,0.8561,1.6742,1.7881
1304,572.5666000000001,45.3378,0.8402,0.8605,1.6695,1.8
1305,572.719,41.7247,0.8419,0.8681,1.68,1.8239
1306,572.8714000000001,41.9757,0.846,0.8766,1.6901,1.848
1307,573.0238000000002,41.2918,0.8474,0.883,1.7039,1.8684
1308,573.1762000000001,41.1424,0.8484,0.8849,1.7003,1.8717
1309,573.3286,39.929,0.8497,0.8824,1.6909,1.8745
1310,573.4810000000001,39.8377,0.8501,0.8774,1.6796,1.8717
1311,573.6334000000002,39.876,0.8487,0.8715,1.6759,1.8575
1312,573.7858000000001,40.9858,0.8421,0.866,1.6639,1.8443
1313,573.9382,42.1684,0.8422,0.8625,1.648,1.8341
1314,574.0906000000001,42.5406,0.8491,0.8618,1.6347,1.8438
1315,574.2430000000002,43.5843,0.8503,0.8629,1.6323,1.8684
1316,574.3954000000001,44.7134,0.8496,0.8648,1.6364,1.897
1317,574.5478,45.334,0.8614,0.8691,1.6447,1.9197
1318,574.7002000000001,46.7297,0.8609,0.8801,1.6429,1.9201
1319,574.8526000000002,49.2022,0.86,0.8981,1.6374,1.9168
1320,575.0050000000001,50.9374,0.8583,0.9159,1.6377,1.9196
1321,575.1574,52.0638,0.8554,0.9207,1.6522,1.928
1322,575.3098000000001,49.0031,0.8483,0.9013,1.6526,1.9345
1323,575.4622000000002,50.5071,0.8036,0.8609,1.6517,1.9325
1324,575.6146000000001,49.128,0.8007,0.8159,1.6463,1.923
1325,575.767,49.7294,0.8277,0.781,1.6294,1.9122
1326,575.9194000000001,47.3845,0.8087,0.7625,1.6306,1.8991
1327,576.0718000000002,47.2145,0.7643,0.7606,1.6175,1.8932
1328,576.2242000000001,45.7929,0.7589,0.7688,1.6157,1.8957
1329,576.3766,46.2603,0.753,0.7764,1.61,1.9022
1330,576.5290000000001,45.0144,0.7461,0.777,1.6139,1.9235
1331,576.6814000000002,44.8112,0.7464,0.772,1.6052,1.9308
1332,576.8338000000001,41.4579,0.7325,0.7648,1.594,1.9285
1333,576.9862,37.924,0.723,0.7559,1.5791,1.9141
1334,577.1386000000001,31.881,0.7228,0.7452,1.5823,1.9092
1335,577.2910000000002,31.4979,0.7198,0.733,1.5789,1.9243
1336,577.4434000000001,31.9517,0.702,0.7216,1.5879,1.9633
1337,577.5958,34.6434,0.6987,0.7162,1.5906,2.0206
1338,577.7482000000001,33.1771,0.7009,0.7198,1.6014,2.0456
1339,577.9006000000002,31.6505,0.7031,0.7304,1.5954,2.0183
1340,578.0530000000001,29.8244,0.703,0.7432,1.6048,1.9329
1341,578.2054,28.1745,0.7033,0.7531,1.632,1.8577
1342,578.3578000000001,27.3732,0.7158,0.7566,1.6345,1.8078
1343,578.5102000000002,25.5241,0.7237,0.7535,1.617,1.791
1344,578.6626000000001,24.3889,0.7221,0.7478,1.6138,1.9044
1345,578.815,25.5106,0.717,0.7431,1.621,1.9082
1346,578.9674000000001,27.5556,0.7162,0.7411,1.5893,1.913
1347,579.1198000000002,28.6765,0.6938,0.7406,1.606,1.9096
1348,579.2722000000001,28.6193,0.6895,0.7368,1.6103,1.8979
1349,579.4246,27.8197,0.6857,0.7246,1.5873,1.9014
1350,579.5770000000001,25.8461,0.6815,0.7057,1.5605,1.9198
1351,579.7294000000002,22.8589,0.6554,0.6872,1.5348,1.9429
1352,579.8818000000001,20.6704,0.6392,0.6748,1.5515,1.9495
1353,580.0342,20.573,0.6454,0.6692,1.5602,1.9365
1354,580.1866000000001,20.4944,0.6456,0.6667,1.5788,1.9076
1355,580.3390000000002,19.6553,0.6321,0.6627,1.5843,2.0927
1356,580.4914000000001,20.0937,0.6335,0.6579,1.5943,2.0717
1357,580.6438,19.5256,0.6336,0.6566,1.5743,2.0398
1358,580.7962000000001,19.8735,0.6343,0.661,1.5807,1.9501
1359,580.9486000000002,19.1872,0.6404,0.6688,1.5377,1.8991
1360,581.1010000000001,19.46,0.6471,0.6763,1.5481,1.9101
1361,581.2534,18.9989,0.6445,0.6822,1.55,1.9847
1362,581.4058000000001,18.1872,0.6486,0.688,1.5346,2.0398
1363,581.5582000000002,18.4612,0.6773,0.6969,1.5275,2.0412
1364,581.7106000000001,19.7535,0.6839,0.7104,1.5478,2.0616
1365,581.863,20.2982,0.6865,0.7261,1.5639,2.0671
1366,582.0154000000001,19.902,0.6886,0.7406,1.607,1.9763
1367,582.1678000000002,18.8436,0.6907,0.7523,1.6099,1.8786
1368,582.3202000000001,18.3368,0.6918,0.7586,1.6022,1.8146
1369,582.4726,17.1113,0.698,0.7549,1.5937,1.8397
1370,582.6250000000001,16.8366,0.6897,0.7406,1.5909,1.7743
1371,582.7774000000002,17.957,0.6913,0.7208,1.6079,1.8184
1372,582.9298000000001,19.0874,0.6974,0.7033,1.6078,1.8552
1373,583.0822000000001,19.8265,0.6945,0.6957,1.5972,2.1167
1374,583.2346000000001,20.4558,0.6965,0.7018,1.5887,2.1578
1375,583.3870000000002,20.3637,0.6993,0.7189,1.5882,1.933
1376,583.5394000000001,20.4515,0.7048,0.7393,1.5972,2.0157
1377,583.6918000000001,19.7733,0.7421,0.7565,1.597,2.0862
1378,583.8442000000001,19.7986,0.7493,0.7687,1.5842,2.1142
1379,583.9966000000002,19.5764,0.7346,0.7786,1.6059,2.1004
1380,584.1490000000001,18.2791,0.7348,0.79,1.6175,2.0877
1381,584.3014000000001,18.113,0.776,0.8026,1.623,2.0865
1382,584.4538000000001,18.5795,0.8328,0.8144,1.6129,2.0937
1383,584.6062000000002,18.3015,0.8108,0.8279,1.6151,2.1098
1384,584.7586000000001,19.2002,0.7859,0.8471,1.622,1.9402
1385,584.9110000000001,18.4325,0.8432,0.8699,1.6069,1.987
1386,585.0634000000001,17.819,0.8749,0.8882,1.5932,2.0281
1387,585.2158000000002,18.0805,0.8805,0.8959,1.6033,2.0682
1388,585.3682000000001,19.5285,0.8843,0.8955,1.6346,2.0733
1389,585.5206000000001,21.6983,0.8863,0.8956,1.6574,2.0288
1390,585.6730000000001,21.0432,0.8849,0.9016,1.6356,2.0147
1391,585.8254000000002,20.1688,0.8942,0.9091,1.6034,2.0226
1392,585.9778000000001,20.9447,0.8927,0.9093,1.6002,2.0694
1393,586.1302000000001,21.0218,0.8735,0.8999,1.6053,2.0814
1394,586.2826000000001,20.2014,0.8442,0.885,1.5935,2.0398
1395,586.4350000000002,18.3509,0.8343,0.8713,1.574,1.9876
1396,586.5874000000001,18.3736,0.8301,0.8633,1.5983,1.9476
1397,586.7398000000001,18.8973,0.826,0.8612,1.6179,1.9335
1398,586.8922000000001,20.8968,0.8222,0.8616,1.6231,1.93
1399,587.0446000000002,21.9942,0.8197,0.8617,1.6079,1.9264
1400,587.1970000000001,22.363,0.8034,0.8595,1.6161,1.9104
1401,587.3494000000001,22.5958,0.8007,0.8531,1.6157,1.8971
1402,587.5018000000001,21.1067,0.8104,0.8425,1.6278,1.8779
1403,587.6542000000002,21.8094,0.8108,0.8314,1.6389,1.8712
1404,587.8066000000001,21.5371,0.7906,0.8233,1.6406,1.8566
1405,587.9590000000001,22.135,0.7813,0.8188,1.6341,1.8308
1406,588.1114000000001,22.4388,0.7822,0.8161,1.6312,1.8069
1407,588.2638000000002,21.4741,0.7852,0.8128,1.621,1.787
1408,588.4162000000001,23.8809,0.7771,0.8072,1.6153,1.798
1409,588.5686000000001,24.3424,0.7748,0.8016,1.6092,1.8105
1410,588.7210000000001,24.8434,0.775,0.8009,1.6101,1.8355
1411,588.8734000000002,23.7697,0.7774,0.8081,1.6187,1.8457
1412,589.0258000000001,22.7335,0.7938,0.8211,1.6311,1.8418
1413,589.1782000000001,23.2416,0.7963,0.8346,1.6465,1.8299
1414,589.3306000000001,23.5306,0.7948,0.8429,1.6537,1.8146
1415,589.4830000000002,24.2107,0.7979,0.8435,1.6564,1.8074
1416,589.6354000000001,25.1874,0.8021,0.8392,1.6556,1.8086
1417,589.7878000000001,24.4198,0.8036,0.8344,1.6543,1.8192
1418,589.9402000000001,23.8786,0.7972,0.8309,1.653,1.8315
1419,590.0926000000002,22.3774,0.7942,0.8287,1.638,1.8418
1420,590.2450000000001,22.1237,0.8033,0.8284,1.6277,1.8481
1421,590.3974000000001,23.4801,0.8029,0.8291,1.6146,1.8511
1422,590.5498000000001,25.7489,0.796,0.8285,1.6122,1.8551
1423,590.7022000000002,27.1933,0.7963,0.8258,1.6113,1.854
1424,590.8546000000001,28.1474,0.7919,0.8219,1.6178,1.8525
1425,591.0070000000001,27.4352,0.7918,0.8189,1.6238,1.8504
1426,591.1594000000001,27.5938,0.7902,0.8185,1.6265,1.8511
1427,591.3118000000002,26.8563,0.7878,0.8206,1.6263,1.8542
1428,591.4642000000001,27.5961,0.7877,0.8228,1.6253,1.8626
1429,591.6166000000001,27.4821,0.7853,0.8231,1.627,1.8694
1430,591.7690000000001,25.6704,0.7859,0.8215,1.6237,1.8734
1431,591.9214000000002,24.4971,0.7865,0.8199,1.6159,1.8773
1432,592.0738000000001,23.9316,0.7874,0.8205,1.61,1.8732
1433,592.2262000000001,26.5278,0.789,0.8254,1.606,1.8773
1434,592.3786000000001,26.1328,0.8023,0.8344,1.6179,1.8771
1435,592.5310000000002,26.795,0.8125,0.8461,1.6275,1.8797
1436,592.6834000000001,25.8659,0.8093,0.8576,1.6351,1.8847
1437,592.8358000000001,28.8325,0.811,0.8665,1.6412,1.8908
1438,592.9882000000001,30.8702,0.8272,0.8718,1.645,1.9008
1439,593.1406000000002,31.1567,0.8322,0.8728,1.6447,1.8989
1440,593.2930000000001,27.9282,0.8282,0.8685,1.6396,1.8873
1441,593.4454000000001,25.254,0.8203,0.8589,1.6355,1.8796
1442,593.5978000000001,24.9065,0.8201,0.847,1.6359,1.8755
1443,593.7502000000002,25.1597,0.8226,0.8366,1.6344,1.8832
1444,593.9026000000001,24.7928,0.8225,0.8322,1.6295,1.8863
1445,594.0550000000001,25.729,0.8209,0.8358,1.6289,1.885
1446,594.2074000000001,26.4314,0.8201,0.8446,1.6312,1.879
1447,594.3598000000002,27.141,0.8104,0.8524,1.6346,1.8745
1448,594.5122000000001,25.8091,0.8096,0.8545,1.637,1.8783
1449,594.6646000000001,25.5566,0.8152,0.8505,1.6394,1.8781
1450,594.8170000000001,25.8268,0.8152,0.8436,1.6364,1.8728
1451,594.9694000000002,26.1466,0.8154,0.8389,1.624,1.8715
1452,595.1218000000001,25.6923,0.8108,0.8389,1.6379,1.8705
1453,595.2742000000001,25.7081,0.8111,0.841,1.6289,1.8712
1454,595.4266000000001,25.4558,0.812,0.8422,1.6282,1.8679
1455,595.5790000000002,27.0947,0.8132,0.8422,1.6054,1.8534
1456,595.7314000000001,27.5087,0.8149,0.8428,1.586,1.8386
1457,595.8838000000001,27.5188,0.8204,0.8472,1.5935,1.8211
1458,596.0362000000001,26.1948,0.8393,0.8578,1.5897,1.8163
1459,596.1886000000002,24.8131,0.8413,0.8727,1.5769,1.8185
1460,596.3410000000001,24.6809,0.8437,0.8871,1.6065,1.8186
1461,596.4934000000001,25.1732,0.8459,0.8964,1.6191,1.8208
1462,596.6458000000001,25.4452,0.8536,0.8987,1.6238,1.8179
1463,596.7982000000002,26.6319,0.8597,0.8958,1.6283,1.8182
1464,596.9506000000001,27.6633,0.862,0.8927,1.6191,1.8193
1465,597.1030000000001,27.4168,0.868,0.8934,1.6304,1.819
1466,597.2554000000001,27.4039,0.8771,0.8982,1.623,1.819
1467,597.4078000000002,25.8313,0.8787,0.906,1.6318,1.8151
1468,597.5602000000001,27.8463,0.8797,0.9154,1.6417,1.8137
1469,597.7126000000001,27.1154,0.8845,0.9249,1.6559,1.8127
1470,597.8650000000001,27.7114,0.8903,0.933,1.6593,1.8101
1471,598.0174000000002,26.4712,0.8901,0.9371,1.6551,1.8068
1472,598.1698000000001,26.5325,0.8905,0.9343,1.6523,1.8029
1473,598.3222000000001,27.1419,0.891,0.9247,1.644,1.8004
1474,598.4746000000001,28.264,0.885,0.9122,1.6408,1.8008
1475,598.6270000000002,29.212,0.8824,0.9026,1.6307,1.8037
1476,598.7794000000001,29.4362,0.8841,0.9002,1.6251,1.8082
1477,598.9318000000001,28.727,0.8886,0.9059,1.6228,1.8109
1478,599.0842000000001,28.9215,0.8878,0.9166,1.629,1.8119
1479,599.2366000000002,29.6076,0.9026,0.9281,1.6314,1.81
1480,599.3890000000001,30.174,0.9102,0.9376,1.6342,1.808
1481,599.5414000000001,30.0002,0.9166,0.9446,1.6415,1.8068
1482,599.6938000000001,29.904,0.9184,0.9493,1.6581,1.8066
1483,599.8462000000002,30.4293,0.9197,0.9519,1.6722,1.807
1484,599.9986000000001,30.0321,0.9189,0.9518,1.6814,1.8045
1485,600.1510000000001,30.2895,0.9181,0.9492,1.6819,1.8013
1486,600.3034000000001,30.0196,0.9223,0.9465,1.6757,1.797
1487,600.4558000000002,31.9625,0.9204,0.9462,1.666,1.7969
1488,600.6082000000001,32.4598,0.9201,0.9482,1.6338,1.7986
1489,600.7606000000001,33.3067,0.9195,0.9513,1.6339,1.8033
1490,600.9130000000001,33.9012,0.9191,0.9538,1.6229,1.8058
1491,601.0654000000002,34.8793,0.9178,0.9541,1.6315,1.8053
1492,601.2178000000001,34.9984,0.9133,0.9515,1.6644,1.805
1493,601.3702000000001,34.9085,0.9135,0.9464,1.6555,1.8034
1494,601.5226000000001,34.0176,0.914,0.9405,1.6422,1.8048
1495,601.6750000000002,34.1159,0.9181,0.936,1.6422,1.8069
1496,601.8274000000001,33.8926,0.9221,0.9347,1.6277,1.81
1497,601.9798000000001,33.2421,0.9238,0.9382,1.6245,1.8123
1498,602.1322000000001,32.8216,0.9289,0.9467,1.6266,1.8124
1499,602.2846000000002,31.2348,0.9357,0.958,1.6444,1.8123
1500,602.4370000000001,30.9878,0.9382,0.9696,1.6659,1.8112
1501,602.5894000000001,29.3674,0.9441,0.9796,1.6787,1.8073
1502,602.7418000000001,28.8618,0.9666,0.9874,1.6697,1.8044
1503,602.8942000000002,27.2233,0.9724,0.9939,1.6859,1.8058
1504,603.0466000000001,27.691,0.9791,1.0001,1.7134,1.8152
1505,603.1990000000001,29.2657,0.9814,1.0062,1.7215,1.8262
1506,603.3514000000001,29.5217,0.9826,1.0116,1.7224,1.8324
1507,603.5038000000002,30.6341,0.9833,1.0147,1.7223,1.8341
1508,603.6562000000001,29.6373,0.9827,1.0131,1.7171,1.8301
1509,603.8086000000001,30.9814,0.9771,1.0059,1.7117,1.8304
1510,603.9610000000001,29.4468,0.9759,0.9967,1.7072,1.8313
1511,604.1134000000002,29.7606,0.9744,0.991,1.7049,1.8331
1512,604.2658000000001,29.6173,0.9725,0.9929,1.7039,1.8334
1513,604.4182000000001,28.6981,0.9609,1.0008,1.7093,1.8313
1514,604.5706000000001,27.2344,0.9493,1.0074,1.6981,1.8321
1515,604.7230000000002,25.8372,0.9496,1.0054,1.6824,1.8345
1516,604.8754000000001,27.2919,0.9466,0.9938,1.6581,1.8375
1517,605.0278000000001,26.6534,0.9449,0.9778,1.6486,1.8406
1518,605.1802000000001,26.8524,0.94,0.9643,1.6481,1.8431
1519,605.3326000000002,25.6662,0.9395,0.9579,1.6479,1.8474
1520,605.4850000000001,26.7275,0.9393,0.959,1.6647,1.8556
1521,605.6374000000001,25.9413,0.9382,0.9642,1.6729,1.8628
1522,605.7898000000001,25.2637,0.9375,0.969,1.6852,1.8625
1523,605.9422000000002,24.9454,0.9388,0.9717,1.6845,1.8527
1524,606.0946000000001,25.6759,0.9453,0.9729,1.6808,1.8434
1525,606.2470000000001,27.4361,0.9483,0.9739,1.6762,1.8381
1526,606.3994000000001,27.6272,0.9492,0.9759,1.6648,1.8382
1527,606.5518000000002,27.715,0.951,0.9801,1.6697,1.8406
1528,606.7042000000001,27.8635,0.9559,0.9877,1.6827,1.8431
1529,606.8566000000001,28.3963,0.9575,0.998,1.6979,1.8432
1530,607.0090000000001,29.4326,0.9569,1.0087,1.7032,1.8417
1531,607.1614000000002,28.1604,0.9584,1.015,1.698,1.8417
1532,607.3138000000001,28.3751,0.9645,1.0138,1.6907,1.8452
1533,607.4662000000001,27.1978,0.9659,1.0065,1.6764,1.8499
1534,607.6186000000001,27.1985,0.9654,0.9981,1.6692,1.8571
1535,607.7710000000002,26.2069,0.9643,0.9921,1.6653,1.8615
1536,607.9234000000001,25.4726,0.9638,0.9892,1.6705,1.8632
1537,608.0758000000001,25.7647,0.9628,0.9887,1.6733,1.8588
1538,608.2282000000001,25.6955,0.9638,0.9895,1.6783,1.8532
1539,608.3806000000002,26.7451,0.9636,0.9901,1.6788,1.8453
1540,608.5330000000001,27.1758,0.9582,0.9889,1.677,1.8386
1541,608.6854000000001,26.7728,0.9569,0.9858,1.6761,1.8361
1542,608.8378000000001,26.5447,0.9565,0.9821,1.6898,1.8357
1543,608.9902000000002,25.1737,0.9564,0.9801,1.703,1.8389
1544,609.1426000000001,24.8178,0.9591,0.9821,1.7133,1.84
1545,609.2950000000001,24.3881,0.9604,0.9883,1.7117,1.8421
1546,609.4474000000001,24.7987,0.9605,0.9959,1.7096,1.8425
1547,609.5998000000002,26.2478,0.9609,1.0012,1.7119,1.8422
1548,609.7522000000001,25.786,0.9619,1.002,1.7172,1.8439
1549,609.9046000000001,26.7867,0.9637,0.9989,1.7185,1.8488
1550,610.0570000000001,26.9914,0.9677,0.9944,1.7193,1.8553
1551,610.2094000000002,27.7267,0.9656,0.9916,1.7144,1.8637
1552,610.3618000000001,27.4353,0.9641,0.9917,1.7135,1.8668
1553,610.5142000000001,26.3904,0.9666,0.9948,1.7137,1.8665
1554,610.6666000000001,25.6876,0.9662,0.9989,1.7132,1.8625
1555,610.8190000000002,26.1827,0.9662,1.0014,1.7172,1.8605
1556,610.9714000000001,26.6528,0.966,1.0008,1.7189,1.8614
1557,611.1238000000001,28.324,0.9657,0.998,1.7192,1.8639
1558,611.2762000000001,28.1971,0.9656,0.9951,1.7143,1.8676
1559,611.4286000000002,28.2785,0.9643,0.9934,1.71,1.8707
1560,611.5810000000001,27.0384,0.9619,0.9926,1.7083,1.8725
1561,611.7334000000001,26.9439,0.9584,0.9913,1.7096,1.8734
1562,611.8858000000001,25.4647,0.9559,0.9889,1.711,1.8748
1563,612.0382000000002,23.8598,0.9611,0.9864,1.7081,1.8768
1564,612.1906000000001,22.5784,0.9584,0.9844,1.7084,1.8792
1565,612.3430000000001,22.9476,0.9428,0.9818,1.7076,1.8819
1566,612.4954000000001,24.1481,0.9397,0.9767,1.709,1.8839
1567,612.6478000000002,24.6856,0.9378,0.9689,1.7009,1.8863
