,depth,gr,d_res,s_res,den,vp
369,109.57560000000004,21.7601,0.6906,0.6891,1.7706,1.7071
370,109.72800000000004,20.9619,0.686,0.6838,1.7661,1.714
371,109.88040000000004,21.045,0.683,0.6814,1.7653,1.7136
372,110.03280000000004,20.3859,0.6826,0.6812,1.7689,1.7382
373,110.18520000000004,21.0907,0.6836,0.6827,1.7688,1.7138
374,110.33760000000004,21.8525,0.6872,0.686,1.7733,1.7235
375,110.49000000000004,22.931,0.689,0.6915,1.7602,1.7213
376,110.64240000000004,20.1448,0.6907,0.6984,1.7596,1.7382
377,110.79480000000004,18.5369,0.6909,0.7037,1.7523,1.7372
378,110.94720000000004,18.0138,0.6913,0.7043,1.7659,1.7363
379,111.09960000000004,19.1071,0.6915,0.6995,1.7631,1.7184
380,111.25200000000004,20.1041,0.6922,0.6923,1.7718,1.723
381,111.40440000000004,20.4228,0.6912,0.6864,1.7706,1.7162
382,111.55680000000004,22.4065,0.686,0.6834,1.7738,1.7073
383,111.70920000000004,22.3471,0.6809,0.6824,1.7557,1.7112
384,111.86160000000004,22.7549,0.6783,0.6814,1.7483,1.6999
385,112.01400000000004,21.6256,0.6779,0.6797,1.7609,1.6957
386,112.16640000000004,23.1916,0.6798,0.6787,1.7782,1.6828
387,112.31880000000004,25.5854,0.6836,0.6805,1.7881,1.6903
388,112.47120000000004,26.8813,0.6872,0.6862,1.7814,1.6891
389,112.62360000000004,27.1696,0.6901,0.6949,1.7847,1.7107
390,112.77600000000004,25.7507,0.6934,0.7041,1.7878,1.7225
391,112.92840000000004,25.4823,0.6964,0.7105,1.7823,1.7417
392,113.08080000000004,25.1821,0.6995,0.7121,1.7829,1.7452
393,113.23320000000004,26.2517,0.7022,0.7093,1.7861,1.725
394,113.38560000000004,26.6867,0.7032,0.7049,1.7834,1.7203
395,113.53800000000004,26.5354,0.7014,0.7017,1.7812,1.7037
396,113.69040000000004,26.6189,0.6966,0.7006,1.7831,1.7133
397,113.84280000000004,24.2416,0.6919,0.7002,1.7949,1.7078
398,113.99520000000004,23.7461,0.6857,0.6984,1.7925,1.7143
399,114.14760000000004,22.3683,0.6802,0.6935,1.7767,1.7071
400,114.30000000000004,23.9095,0.6753,0.6858,1.7592,1.737
401,114.45240000000004,23.6257,0.6724,0.6775,1.7471,1.7321
402,114.60480000000004,22.9337,0.6687,0.6708,1.7429,1.735
403,114.75720000000004,23.2273,0.6663,0.6672,1.7444,1.7641
404,114.90960000000004,23.3287,0.6648,0.6672,1.7543,1.7864
405,115.06200000000004,22.6742,0.6644,0.6695,1.7569,1.7961
406,115.21440000000004,21.0301,0.6631,0.6725,1.7608,1.7856
407,115.36680000000004,19.92,0.6632,0.6742,1.7629,1.742
408,115.51920000000004,19.4756,0.663,0.6738,1.7706,1.7148
409,115.67160000000004,18.568,0.6642,0.6714,1.768,1.6933
410,115.82400000000004,17.3239,0.6632,0.6676,1.7672,1.7565
411,115.97640000000004,17.8719,0.6595,0.6633,1.7679,1.7333
412,116.12880000000004,18.1812,0.6587,0.6592,1.7684,1.7365
413,116.28120000000004,18.7404,0.6634,0.6563,1.7504,1.7179
414,116.43360000000004,19.114,0.6721,0.6559,1.7385,1.7194
415,116.58600000000004,20.6888,0.6891,0.6616,1.6611,1.7485
416,116.73840000000004,25.9647,0.7109,0.6801,1.6122,1.724
417,116.89080000000004,30.7975,0.7301,0.7175,1.5306,1.7437
418,117.04320000000004,34.0591,0.7473,0.7737,1.5022,1.7927
419,117.19560000000004,32.1973,0.7672,0.8352,1.6191,1.8249
420,117.34800000000004,29.4278,0.782,0.8765,1.7656,1.8375
421,117.50040000000004,26.8388,0.7949,0.8783,1.8258,1.8273
422,117.65280000000004,25.2192,0.8048,0.8488,1.8851,1.7993
423,117.80520000000004,23.2638,0.8043,0.8113,1.9078,1.8167
424,117.95760000000004,21.5873,0.7951,0.7806,1.8998,1.8111
425,118.11000000000004,21.2465,0.7871,0.7592,1.9008,1.8224
426,118.26240000000004,19.1605,0.7842,0.7467,1.8849,1.8456
427,118.41480000000004,19.1284,0.7853,0.7443,1.8925,1.8878
428,118.56720000000004,19.308,0.7947,0.7537,1.9386,1.9617
429,118.71960000000004,20.1344,0.8059,0.7746,1.9361,1.9977
430,118.87200000000004,20.1232,0.8132,0.8025,1.903,1.962
431,119.02440000000004,19.5871,0.8153,0.8268,1.7798,2.0763
432,119.17680000000004,21.2195,0.8123,0.8336,1.722,1.9763
433,119.32920000000004,24.0605,0.806,0.813,1.6718,1.9719
434,119.48160000000004,26.2234,0.7966,0.767,1.7592,1.9328
435,119.63400000000004,28.1188,0.7931,0.7117,1.6445,1.8751
436,119.78640000000004,28.0193,0.7865,0.6668,1.6042,1.9589
437,119.93880000000004,29.1828,0.781,0.6448,1.47,2.0139
438,120.09120000000004,30.5779,0.7773,0.6499,1.3757,2.0273
439,120.24360000000004,32.2498,0.774,0.681,1.2938,2.2738
440,120.39600000000004,33.3564,0.7776,0.7332,1.3038,2.1748
441,120.54840000000004,33.3566,0.7862,0.797,1.3695,2.2313
442,120.70080000000004,39.7436,0.7999,0.8578,1.4511,2.2519
443,120.85320000000004,48.0592,0.8132,0.9008,1.5784,2.2204
444,121.00560000000004,57.6244,0.8573,0.918,1.7108,2.1967
445,121.15800000000004,61.0419,0.9055,0.914,1.8697,2.087
446,121.31040000000004,61.3599,0.9618,0.9064,1.8872,2.3828
447,121.46280000000004,58.0931,1.0806,0.923,1.8572,3.0313
448,121.61520000000004,52.2174,1.2174,0.9994,1.7504,2.9023
449,121.76760000000004,41.1637,1.3755,1.1853,1.758,3.515
450,121.92000000000004,30.3641,1.549,1.5706,1.8188,3.6867
451,122.07240000000004,18.13,1.7448,2.3135,2.0213,3.4816
452,122.22480000000004,11.5577,2.101,3.4747,2.1095,4.2913
453,122.37720000000004,7.8159,2.47,4.32,2.1033,3.564
454,122.52960000000004,7.1701,3.0383,4.1054,2.0051,4.195
455,122.68200000000004,6.911,4.2331,3.7074,1.8503,3.7662
456,122.83440000000004,6.9349,5.5057,3.9044,1.7799,4.4556
457,122.98680000000004,7.4112,6.1784,5.4565,1.7914,4.6084
458,123.13920000000005,9.5732,6.1232,12.4149,1.8898,4.6054
459,123.29160000000005,11.5451,5.4437,234.1658,1.9364,4.3688
460,123.44400000000005,11.2584,5.4597,1949.8827,1.8291,4.5312
461,123.59640000000005,8.3572,5.8375,27.6861,1.8352,4.6612
462,123.74880000000005,5.1805,6.0639,9.2859,1.867,4.3884
463,123.90120000000005,5.109,5.6085,5.7267,2.018,4.0905
464,124.05360000000005,6.4382,5.6936,4.6332,2.0534,4.0394
465,124.20600000000005,7.3567,5.4923,4.5144,2.0585,3.9091
466,124.35840000000005,7.1423,5.5306,5.1318,2.0701,3.7803
467,124.51080000000005,7.0884,5.7471,6.6059,2.0959,3.8113
468,124.66320000000005,6.5495,6.3803,8.8675,2.1183,3.5968
469,124.81560000000005,6.5049,6.7274,10.3917,2.1313,3.8565
470,124.96800000000005,5.5249,6.9882,9.6143,2.1002,3.4981
471,125.12040000000005,5.3138,7.9424,8.1401,2.0807,3.518
472,125.27280000000005,5.5429,8.687,7.2945,2.0517,3.3427
473,125.42520000000005,5.2641,8.254,6.903,2.022,3.1523
474,125.57760000000005,5.5161,6.9907,6.3538,1.9928,3.103
475,125.73000000000005,5.9484,7.5664,5.5413,1.954,3.222
476,125.88240000000005,6.8729,7.5017,4.9587,1.8582,3.3704
477,126.03480000000005,6.5916,7.169,5.0377,1.7499,3.5778
478,126.18720000000005,5.5893,8.4256,6.3107,1.7644,3.822
479,126.33960000000005,5.0866,7.8293,10.8154,1.8054,3.9468
480,126.49200000000005,6.0118,7.765,31.8741,1.8901,3.7485
481,126.64440000000005,7.1223,7.7278,144.8587,1.9259,3.6572
482,126.79680000000005,8.0052,7.5058,30.0278,2.0316,3.5115
483,126.94920000000005,11.1113,7.0913,9.5942,2.0984,3.145
484,127.10160000000005,15.5094,6.2113,5.0077,2.0632,3.0859
485,127.25400000000005,21.7561,5.7578,3.4091,2.0311,3.112
486,127.40640000000005,27.7151,4.9103,2.7652,1.9527,3.1478
487,127.55880000000005,32.1378,4.5075,2.521,2.0056,3.0539
488,127.71120000000005,36.612,3.3409,2.4132,2.0004,1.996
489,127.86360000000005,39.3946,2.5062,2.2261,2.0967,1.8411
490,128.01600000000005,41.9105,1.9768,1.8757,2.0747,1.9151
491,128.16840000000005,42.7109,1.6537,1.4863,2.0105,2.1607
492,128.32080000000005,43.6053,1.5449,1.1854,1.9479,2.2061
493,128.47320000000005,43.2961,1.3161,0.996,1.8866,2.2293
494,128.62560000000005,41.8755,1.1574,0.8919,1.8692,2.3408
495,128.77800000000005,40.6481,1.0156,0.8394,1.859,2.2348
496,128.93040000000005,40.6533,0.9631,0.8104,1.8568,2.0548
497,129.08280000000005,41.3986,0.9065,0.7892,1.8462,1.8801
498,129.23520000000005,42.3704,0.8946,0.7716,1.881,2.0199
499,129.38760000000005,44.2012,0.8843,0.759,1.8823,1.8888
500,129.54000000000005,43.9671,0.8807,0.7519,1.8937,1.9788
501,129.69240000000005,43.0969,0.8413,0.7441,1.8561,1.9399
502,129.84480000000005,39.8134,0.7783,0.7172,1.8541,1.8888
503,129.99720000000005,38.639,0.6953,0.6542,1.9141,1.7124
504,130.14960000000005,32.4953,0.6501,0.5654,1.9393,1.7276
505,130.30200000000005,26.879,0.6146,0.4803,1.7238,1.7208
506,130.45440000000005,19.8612,0.6016,0.4186,1.5552,1.909
507,130.60680000000005,17.003,0.5978,0.3861,1.3917,1.8694
508,130.75920000000005,16.5806,0.5961,0.382,1.3409,1.8105
509,130.91160000000005,19.5042,0.6046,0.4059,1.4142,1.6308
510,131.06400000000005,22.5018,0.634,0.4606,1.4359,1.7832
511,131.21640000000005,24.8493,0.6717,0.5507,1.3978,1.8479
512,131.36880000000005,27.3658,0.7332,0.6734,1.4223,2.0096
513,131.52120000000005,29.3494,0.7992,0.7966,1.5082,2.0463
514,131.67360000000005,29.1344,0.8808,0.8584,1.7227,2.0246
515,131.82600000000005,24.8015,0.9492,0.8358,1.6948,1.9824
516,131.97840000000005,19.3146,1.0397,0.7812,1.4908,1.8537
517,132.13080000000005,15.9473,1.1323,0.7546,1.3227,1.7859
518,132.28320000000005,14.6911,1.1717,0.7881,1.303,1.8436
519,132.43560000000005,15.3972,1.1934,0.895,1.348,1.7765
520,132.58800000000005,15.2839,1.1991,1.0669,1.4558,1.8323
521,132.74040000000005,15.5986,1.2413,1.2472,1.5424,1.9104
522,132.89280000000005,18.0715,1.3364,1.3456,1.5991,2.0076
523,133.04520000000005,21.3317,1.4253,1.3452,1.6674,2.0106
524,133.19760000000005,23.4755,1.5507,1.3134,1.777,2.0162
525,133.35000000000005,24.7432,1.6243,1.3022,1.9075,2.1815
526,133.50240000000005,24.0527,1.6166,1.3195,1.972,2.3464
527,133.65480000000005,24.8946,1.5529,1.3539,1.9917,2.2952
528,133.80720000000005,23.4178,1.5322,1.395,1.9785,2.2905
529,133.95960000000005,23.3009,1.4666,1.4348,1.9718,2.4856
530,134.11200000000005,21.0768,1.4479,1.4626,1.9714,2.4487
531,134.26440000000005,20.4352,1.4373,1.4688,1.9739,2.3469
532,134.41680000000005,19.3764,1.4166,1.4528,1.9754,2.3047
533,134.56920000000005,20.0802,1.4028,1.4244,1.9771,2.3205
534,134.72160000000005,20.6044,1.3915,1.396,1.9633,2.3113
535,134.87400000000005,21.671,1.3865,1.3768,1.9512,2.2528
536,135.02640000000005,21.6136,1.3852,1.3702,1.966,2.2806
537,135.17880000000005,20.9415,1.383,1.3738,1.9941,2.281
538,135.33120000000005,22.3333,1.3766,1.3825,2.0149,2.2075
539,135.48360000000005,23.6322,1.3694,1.3913,2.0097,2.2819
540,135.63600000000005,24.5696,1.3639,1.3958,1.9967,2.2565
541,135.78840000000005,23.5196,1.3587,1.3937,1.9899,2.2982
542,135.94080000000005,22.4286,1.3544,1.385,1.9835,2.284
543,136.09320000000005,22.2172,1.3535,1.3723,1.986,2.3117
544,136.24560000000005,21.7419,1.3547,1.3597,1.9643,2.2857
545,136.39800000000005,24.703,1.3573,1.3524,1.9678,2.2861
546,136.55040000000005,27.0807,1.3619,1.3541,1.9614,2.2819
547,136.70280000000005,28.1406,1.3643,1.365,1.9716,2.2358
548,136.85520000000005,26.7803,1.3663,1.3807,1.9852,2.2441
549,137.00760000000005,24.4614,1.3721,1.3952,1.9858,2.2264
550,137.16000000000005,24.6652,1.3859,1.4039,1.9995,2.2432
551,137.31240000000005,24.3961,1.3902,1.4062,1.9904,2.2691
552,137.46480000000005,25.0189,1.3999,1.4037,2.007,2.2789
553,137.61720000000005,25.2302,1.3998,1.3986,2.0042,2.2909
554,137.76960000000005,24.5185,1.3978,1.3933,1.9971,2.281
555,137.92200000000005,25.4057,1.3966,1.3896,1.9995,2.2802
556,138.07440000000005,24.998,1.3945,1.3885,2.0023,2.281
557,138.22680000000005,27.218,1.3855,1.3896,2.0128,2.2917
558,138.37920000000005,26.947,1.3818,1.391,2.0094,2.2952
559,138.53160000000005,28.2406,1.3811,1.3909,2.0094,2.2827
560,138.68400000000005,28.1024,1.3785,1.3887,2.0038,2.2883
561,138.83640000000005,27.5584,1.3764,1.3858,2.0001,2.2857
562,138.98880000000005,25.9194,1.3714,1.3837,1.9951,2.2879
563,139.14120000000005,24.5598,1.371,1.384,2.0018,2.3157
564,139.29360000000005,25.0007,1.3674,1.3873,2.0007,2.3065
565,139.44600000000005,25.103,1.3637,1.3915,2.0035,2.306
566,139.59840000000005,24.8013,1.3639,1.3916,2.004,2.2935
567,139.75080000000005,23.9724,1.366,1.3839,2.0109,2.2853
568,139.90320000000006,23.0756,1.3686,1.3698,2.0113,2.2674
569,140.05560000000006,24.3347,1.3728,1.3561,2.0021,2.2645
570,140.20800000000006,25.7371,1.3721,1.3509,1.9954,2.2445
571,140.36040000000006,29.1351,1.3694,1.3573,1.9923,2.2437
572,140.51280000000006,28.8556,1.3515,1.3693,1.9932,2.2819
573,140.66520000000006,27.5225,1.3441,1.3759,1.9934,2.2603
574,140.81760000000006,25.1513,1.3245,1.3691,1.9913,2.321
575,140.97000000000006,24.7353,1.3099,1.3468,1.9836,2.3343
576,141.12240000000006,22.8011,1.2988,1.3136,1.9638,2.3555
577,141.27480000000006,20.8598,1.2933,1.2793,1.9581,2.3637
578,141.42720000000006,19.0737,1.2863,1.2536,1.9577,2.3734
579,141.57960000000006,19.7727,1.2798,1.2418,1.9626,2.4028
580,141.73200000000006,20.1092,1.2761,1.244,1.9578,2.3321
581,141.88440000000006,20.8581,1.271,1.2559,1.9514,2.2802
582,142.03680000000006,22.1864,1.2685,1.2709,1.9468,2.2734
583,142.18920000000006,23.9972,1.2781,1.2837,1.9512,2.2738
584,142.34160000000006,22.4197,1.2832,1.2924,1.9503,2.3122
585,142.49400000000006,20.4522,1.2853,1.2963,1.9606,2.3514
586,142.64640000000006,18.6327,1.293,1.2958,1.9636,2.355
587,142.79880000000006,20.2014,1.3036,1.2947,1.9593,2.3388
588,142.95120000000006,19.7592,1.3087,1.2994,1.9708,2.4272
589,143.10360000000006,18.8625,1.312,1.3137,1.978,2.5128
590,143.25600000000006,16.4336,1.3138,1.3354,1.9926,2.505
591,143.40840000000006,16.1815,1.3167,1.3581,1.9852,2.5852
592,143.56080000000006,16.4448,1.3178,1.3744,1.9798,2.6163
593,143.71320000000006,18.0847,1.307,1.3767,1.9736,2.6018
594,143.86560000000006,18.2373,1.2887,1.3585,1.9998,2.6333
595,144.01800000000006,18.2369,1.2602,1.318,2.0146,2.6407
596,144.17040000000006,15.9164,1.224,1.262,2.0283,2.6214
597,144.32280000000006,14.3123,1.2123,1.2053,2.0226,2.6418
598,144.47520000000006,13.3644,1.1989,1.1625,2.0294,2.6896
599,144.62760000000006,13.7124,1.1766,1.1401,2.0309,2.6944
600,144.78000000000006,13.3026,1.1666,1.1362,2.0368,2.643
601,144.93240000000006,11.3413,1.1611,1.1459,2.0249,2.6157
602,145.08480000000006,9.7216,1.1637,1.1649,2.0286,2.6046
603,145.23720000000006,9.6721,1.1783,1.1894,2.0212,2.5891
604,145.38960000000006,11.2462,1.1881,1.2154,2.0171,2.5684
605,145.54200000000006,12.1285,1.2013,1.2392,2.0857,2.6236
606,145.69440000000006,12.7932,1.2235,1.2582,2.091,2.6265
607,145.84680000000006,11.5445,1.2352,1.2703,2.0872,2.6316
608,145.99920000000006,10.9564,1.2558,1.2778,2.03,2.6527
609,146.15160000000006,11.1034,1.2766,1.2876,2.0382,2.6186
610,146.30400000000006,11.966,1.2899,1.305,2.0454,2.6276
611,146.45640000000006,12.9989,1.2884,1.327,2.0361,2.7003
612,146.60880000000006,12.5128,1.2851,1.3415,2.0306,2.73
613,146.76120000000006,11.3094,1.2764,1.3347,2.0441,2.7027
614,146.91360000000006,10.682,1.2702,1.3043,2.0756,2.7009
615,147.06600000000006,10.8702,1.2652,1.2636,2.0807,2.6585
616,147.21840000000006,11.3811,1.2602,1.23,2.059,2.6597
617,147.37080000000006,11.7242,1.239,1.2116,2.0514,2.6299
618,147.52320000000006,11.0653,1.2159,1.2074,2.0507,2.6453
619,147.67560000000006,11.5558,1.1929,1.2115,2.0498,2.6725
620,147.82800000000006,10.5634,1.1811,1.2169,2.0495,2.6667
621,147.98040000000006,10.7157,1.1776,1.2173,2.031,2.6418
622,148.13280000000006,10.6301,1.1752,1.211,2.0218,2.6101
623,148.28520000000006,11.6546,1.1697,1.1998,2.0228,2.5935
624,148.43760000000006,12.6212,1.162,1.1861,2.0496,2.6197
625,148.59000000000006,12.7269,1.1579,1.1716,2.0644,2.6568
626,148.74240000000006,12.723,1.1486,1.1578,2.0596,2.6932
627,148.89480000000006,12.5428,1.1472,1.1471,2.0379,2.6956
628,149.04720000000006,13.4767,1.148,1.142,2.027,2.6504
629,149.19960000000006,13.6662,1.1495,1.1448,2.0217,2.6367
630,149.35200000000006,14.109,1.1529,1.1558,2.0095,2.6208
631,149.50440000000006,14.207,1.1644,1.1727,1.9973,2.6129
632,149.65680000000006,14.9598,1.1701,1.1912,1.9758,2.6321
633,149.80920000000006,16.0054,1.1867,1.2067,1.9661,2.635
634,149.96160000000006,16.5388,1.2044,1.2173,1.9697,2.6585
635,150.11400000000006,15.9451,1.2113,1.2252,1.9975,2.7087
636,150.26640000000006,16.3651,1.2161,1.2324,2.0115,2.7245
637,150.41880000000006,16.2059,1.214,1.2364,2.0162,2.7447
638,150.57120000000006,16.704,1.2069,1.2319,1.9947,2.7466
639,150.72360000000006,14.7598,1.2015,1.217,1.979,2.6991
640,150.87600000000006,14.0851,1.1987,1.1972,1.9639,2.6533
641,151.02840000000006,13.8799,1.1945,1.1819,1.9651,2.6202
642,151.18080000000006,14.1973,1.1883,1.1765,1.9625,2.5858
643,151.33320000000006,14.3916,1.173,1.1783,1.9682,2.6012
644,151.48560000000006,13.5421,1.1689,1.1808,1.976,2.599
645,151.63800000000006,12.0679,1.1682,1.1802,1.9885,2.6174
646,151.79040000000006,11.7716,1.1759,1.1772,1.999,2.6327
647,151.94280000000006,12.5367,1.1785,1.1745,2.0073,2.6458
648,152.09520000000006,12.193,1.1841,1.1758,2.0131,2.6447
649,152.24760000000006,11.8213,1.1952,1.1855,2.0062,2.6441
650,152.40000000000006,11.3272,1.2033,1.2061,2.0023,2.5727
651,152.55240000000006,12.882,1.2036,1.2339,2.0019,2.5803
652,152.70480000000006,12.1573,1.2041,1.2574,1.9877,2.6516
653,152.85720000000006,12.0694,1.2,1.2631,1.9833,2.722
654,153.00960000000006,11.295,1.1965,1.2462,1.9808,2.7379
655,153.16200000000006,11.9055,1.196,1.2163,1.9961,2.7306
656,153.31440000000006,10.6494,1.1949,1.1885,2.0074,2.676
657,153.46680000000006,10.1497,1.1869,1.1705,2.0224,2.6378
658,153.61920000000006,9.4476,1.1565,1.1608,2.03,2.6287
659,153.77160000000006,10.1545,1.1466,1.1548,2.0251,2.6413
660,153.92400000000006,10.61,1.1432,1.1506,2.0152,2.662
661,154.07640000000006,10.1723,1.1411,1.1492,2.0139,2.6373
662,154.22880000000006,9.1221,1.1482,1.153,2.0082,2.6516
663,154.38120000000006,9.3801,1.1503,1.1623,2.013,2.6643
664,154.53360000000006,8.9761,1.1487,1.173,2.0139,2.6435
665,154.68600000000006,9.3784,1.1438,1.1798,2.0229,2.6603
666,154.83840000000006,9.1394,1.1357,1.18,2.022,2.6527
667,154.99080000000006,9.9553,1.1295,1.1742,2.0271,2.6522
668,155.14320000000006,9.6775,1.1233,1.1649,2.025,2.6713
669,155.29560000000006,9.3299,1.116,1.1556,2.0315,2.6878
670,155.44800000000006,8.9635,1.1062,1.149,2.0301,2.716
671,155.60040000000006,9.57,1.0977,1.1452,2.0269,2.7063
672,155.75280000000006,9.5178,1.0845,1.1419,2.009,2.7057
673,155.90520000000006,10.3032,1.0792,1.1367,1.9876,2.6866
674,156.05760000000006,10.6247,1.0784,1.1296,1.9814,2.7021
675,156.21000000000006,10.8195,1.0781,1.1234,1.9787,2.6938
676,156.36240000000006,10.2297,1.0813,1.1219,2.0224,2.7226
677,156.51480000000006,10.5978,1.0877,1.1267,2.0283,2.73
678,156.66720000000007,11.2355,1.0905,1.1356,2.0549,2.7772
679,156.81960000000007,11.8684,1.0913,1.1444,2.0483,2.7957
680,156.97200000000007,12.2427,1.0883,1.1493,2.0666,2.8021
681,157.12440000000007,12.1449,1.0865,1.1479,2.0686,2.8203
682,157.27680000000007,12.3923,1.0838,1.1399,2.0629,2.7848
683,157.42920000000007,12.6823,1.0823,1.1263,2.0503,2.781
684,157.58160000000007,13.1023,1.0835,1.1105,2.0398,2.713
685,157.73400000000007,12.9003,1.0788,1.0966,2.0211,2.7343
686,157.88640000000007,13.3578,1.0757,1.0878,2.0286,2.7759
687,158.03880000000007,13.2276,1.0681,1.0852,2.0268,2.7969
688,158.19120000000007,13.47,1.0611,1.0869,2.0399,2.7873
689,158.34360000000007,13.0108,1.0596,1.0898,2.0261,2.7379
690,158.49600000000007,14.0035,1.0592,1.0914,2.0126,2.6522
691,158.64840000000007,15.7687,1.0586,1.0905,1.9994,2.6397
692,158.80080000000007,14.795,1.0538,1.0858,1.9999,2.6236
693,158.95320000000007,13.2599,1.0485,1.076,1.9999,2.6521
694,159.10560000000007,10.9578,1.0436,1.0611,2.0053,2.6899
695,159.25800000000007,11.6212,1.0388,1.0442,2.0058,2.6778
696,159.41040000000007,12.053,1.0356,1.0295,2.0073,2.667
697,159.56280000000007,12.3207,1.0347,1.0205,1.9989,2.6834
698,159.71520000000007,12.4143,1.0324,1.0174,1.9908,2.6806
699,159.86760000000007,13.1073,1.0305,1.0177,1.9948,2.6908
700,160.02000000000007,14.4915,1.0326,1.0178,2.0,2.6623
701,160.17240000000007,17.0404,1.0406,1.0164,1.9992,2.627
702,160.32480000000007,20.5991,1.0545,1.0161,1.9924,2.5796
703,160.47720000000007,27.262,1.0755,1.0234,1.9854,2.4975
704,160.62960000000007,29.3008,1.1017,1.0463,1.9906,2.4896
705,160.78200000000007,27.9242,1.1302,1.0888,2.0004,2.521
706,160.93440000000007,21.7143,1.1492,1.145,2.0002,2.5644
707,161.08680000000007,17.5797,1.1648,1.198,1.9936,2.5773
708,161.23920000000007,15.2275,1.1908,1.2282,1.9703,2.6247
709,161.39160000000007,12.9581,1.2196,1.231,1.9664,2.6015
710,161.54400000000007,11.7858,1.253,1.2222,1.9592,2.5766
711,161.69640000000007,10.6325,1.2968,1.2251,1.9605,2.5566
712,161.84880000000007,11.2097,1.3185,1.255,1.9513,2.6825
713,162.00120000000007,11.7057,1.3278,1.3123,1.9927,2.6622
714,162.15360000000007,12.0966,1.3477,1.3838,2.0071,2.6787
715,162.30600000000007,12.2583,1.3896,1.4497,1.9692,2.6597
716,162.45840000000007,12.3701,1.4209,1.497,1.935,2.5377
717,162.61080000000007,12.6259,1.4519,1.5255,1.9505,2.4365
718,162.76320000000007,13.1998,1.4601,1.5411,1.9987,2.4351
719,162.91560000000007,12.5558,1.46,1.5448,2.0308,2.4801
720,163.06800000000007,12.2847,1.4473,1.5331,2.0239,2.4415
721,163.22040000000007,11.5286,1.4424,1.5076,2.0182,2.6066
722,163.37280000000007,12.3718,1.4307,1.4759,1.9986,2.6363
723,163.52520000000007,12.0995,1.39,1.4426,1.9931,2.6203
724,163.67760000000007,13.0973,1.369,1.4046,1.9961,2.6404
