,depth,gr,d_res,s_res,den,vp
551,83.97240000000001,34.7412,0.6418,0.6079,1.2591,1.5651
552,84.12480000000001,33.8966,0.6451,0.6407,1.3166,1.5709
553,84.27720000000001,33.8511,0.6456,0.6666,1.3666,1.5929
554,84.42960000000001,33.7917,0.6544,0.6739,1.372,1.6239
555,84.58200000000001,37.6438,0.6587,0.6641,1.3981,1.6271
556,84.73440000000001,40.7629,0.6688,0.6467,1.4785,1.6258
557,84.88680000000001,44.1509,0.6726,0.6292,1.5845,1.6276
558,85.03920000000001,43.2514,0.6751,0.6162,1.619,1.6282
559,85.19160000000001,42.1392,0.6762,0.6107,1.4905,1.6213
560,85.34400000000001,40.2326,0.6677,0.6136,1.3441,1.607
561,85.49640000000001,39.6503,0.6626,0.6232,1.2671,1.5902
562,85.64880000000001,37.8045,0.6629,0.6367,1.2677,1.5557
563,85.80120000000001,35.2201,0.6605,0.6516,1.3294,1.5523
564,85.95360000000001,31.9103,0.663,0.6671,1.3808,1.5591
565,86.10600000000001,33.3357,0.6686,0.6822,1.4356,1.5521
566,86.25840000000001,34.869,0.6713,0.6934,1.4923,1.5611
567,86.41080000000001,36.8724,0.6786,0.6968,1.5533,1.5605
568,86.56320000000001,37.5818,0.6818,0.6916,1.6428,1.5697
569,86.71560000000001,42.2235,0.674,0.6799,1.6681,1.5867
570,86.86800000000001,46.8091,0.6704,0.6641,1.6849,1.604
571,87.02040000000001,56.4731,0.6686,0.6465,1.7157,1.6187
572,87.17280000000001,65.717,0.666,0.6305,1.7489,1.6374
573,87.32520000000001,77.3442,0.6691,0.6213,1.7532,1.6416
574,87.47760000000001,83.1134,0.6814,0.6243,1.759,1.6389
575,87.63000000000001,77.9975,0.6901,0.6415,1.7129,1.6258
576,87.78240000000001,66.6315,0.6931,0.6691,1.6102,1.6202
577,87.93480000000001,53.8032,0.6949,0.6959,1.535,1.6339
578,88.08720000000001,48.8907,0.6805,0.7054,1.5516,1.6378
579,88.23960000000001,47.3474,0.6699,0.6859,1.6466,1.6613
580,88.39200000000001,46.9202,0.6607,0.6419,1.7534,1.6669
581,88.54440000000001,48.0855,0.6518,0.5917,1.7941,1.6354
582,88.69680000000001,50.0532,0.6533,0.5539,1.7156,1.6017
583,88.84920000000001,52.1444,0.6499,0.5382,1.4661,1.5819
584,89.00160000000001,52.7337,0.6422,0.5459,1.2852,1.58
585,89.15400000000001,50.2509,0.6259,0.5704,1.1923,1.5567
586,89.30640000000001,42.6197,0.6198,0.5992,1.2351,1.5615
587,89.45880000000001,34.8654,0.6414,0.6211,1.3277,1.5793
588,89.61120000000001,29.5352,0.6738,0.6344,1.4101,1.5923
589,89.76360000000001,29.7606,0.6837,0.6451,1.4443,1.6036
590,89.91600000000001,30.0497,0.6854,0.6579,1.4854,1.5906
591,90.06840000000001,34.7333,0.6853,0.6696,1.5354,1.6059
592,90.22080000000001,38.9737,0.6783,0.6703,1.5594,1.6099
593,90.37320000000001,44.0872,0.6663,0.6545,1.4772,1.6271
594,90.52560000000001,49.7394,0.6617,0.6299,1.3306,1.642
595,90.67800000000001,60.1604,0.662,0.6114,1.2275,1.6431
596,90.83040000000001,72.1525,0.6651,0.6097,1.1759,1.6112
597,90.98280000000001,75.2033,0.6712,0.6275,1.1876,1.5892
598,91.1352,71.7363,0.6737,0.6576,1.2303,1.5795
599,91.2876,60.5526,0.669,0.6843,1.255,1.5713
600,91.44,51.62,0.6627,0.6943,1.2735,1.6011
601,91.5924,45.7646,0.6729,0.6872,1.2495,1.5939
602,91.7448,44.1131,0.6813,0.6722,1.2477,1.6161
603,91.8972,44.1225,0.6858,0.6585,1.2439,1.6291
604,92.0496,42.6325,0.6984,0.6509,1.2425,1.6394
605,92.202,42.0471,0.7016,0.6483,1.2283,1.6374
606,92.3544,44.4338,0.6967,0.644,1.2092,1.6284
607,92.5068,49.4251,0.667,0.6291,1.1896,1.618
608,92.6592,52.6693,0.633,0.599,1.1786,1.5929
609,92.8116,59.3259,0.624,0.5599,1.1717,1.5774
610,92.964,66.1495,0.6276,0.5271,1.181,1.5613
611,93.1164,72.6382,0.6326,0.5151,1.1834,1.5433
612,93.2688,69.735,0.6353,0.5314,1.1854,1.5476
613,93.4212,57.0776,0.6352,0.5752,1.1791,1.5494
614,93.5736,46.5942,0.6347,0.6347,1.1833,1.5609
615,93.726,39.5865,0.6404,0.6842,1.2287,1.5677
616,93.8784,43.041,0.6393,0.7,1.3149,1.5852
617,94.0308,47.4248,0.66,0.6835,1.4184,1.6038
618,94.1832,51.6322,0.6707,0.6523,1.4809,1.6165
619,94.3356,55.4152,0.6861,0.6197,1.4914,1.6367
620,94.488,58.4565,0.6905,0.5924,1.4294,1.6299
621,94.6404,55.7812,0.6874,0.5734,1.3173,1.6271
622,94.7928,50.8016,0.6624,0.5612,1.218,1.6046
623,94.9452,44.2891,0.6451,0.5524,1.1744,1.5709
624,95.0976,41.192,0.6453,0.5458,1.1741,1.5607
625,95.25,37.2304,0.6542,0.5453,1.1779,1.5537
626,95.4024,32.5324,0.6636,0.5579,1.1777,1.5589
627,95.5548,32.3301,0.6638,0.5879,1.1905,1.5826
628,95.7072,33.528,0.6591,0.6296,1.2644,1.5927
629,95.8596,39.8247,0.6494,0.6639,1.3497,1.59
630,96.012,46.0317,0.6408,0.6664,1.4726,1.5873
631,96.1644,56.4526,0.6307,0.6285,1.5287,1.5667
632,96.3168,59.4266,0.6255,0.5666,1.5741,1.5547
633,96.4692,54.7657,0.6355,0.5073,1.4526,1.5443
634,96.6216,41.7662,0.6378,0.4684,1.3242,1.5419
635,96.774,31.8284,0.6171,0.4558,1.2215,1.5462
636,96.9264,27.749,0.5838,0.4665,1.212,1.5486
637,97.0788,26.468,0.5653,0.49,1.2284,1.5462
638,97.2312,27.6745,0.5606,0.5083,1.2743,1.5384
639,97.3836,26.5524,0.5667,0.5059,1.2982,1.534
640,97.536,24.568,0.5606,0.4834,1.3176,1.5338
641,97.6884,22.0533,0.5573,0.4547,1.2593,1.5361
642,97.8408,19.4476,0.5532,0.4327,1.2058,1.5378
643,97.9932,19.045,0.555,0.4244,1.1691,1.5486
644,98.1456,18.4671,0.5669,0.433,1.1644,1.5492
645,98.298,18.6907,0.5755,0.4582,1.1703,1.5494
646,98.4504,19.3045,0.5866,0.4949,1.1703,1.5659
647,98.6028,19.5914,0.5953,0.5315,1.1766,1.5677
648,98.7552,23.4342,0.6101,0.5551,1.2112,1.5681
649,98.9076,25.6196,0.6117,0.5633,1.2725,1.5711
650,99.06,28.209,0.6098,0.5657,1.3161,1.5653
651,99.2124,27.5954,0.6085,0.5723,1.3415,1.5661
652,99.3648,28.9775,0.6139,0.5837,1.371,1.5697
653,99.5172,30.927,0.6122,0.5921,1.4352,1.574
654,99.6696,35.7331,0.613,0.5913,1.5268,1.5815
655,99.822,40.2387,0.6053,0.5848,1.6018,1.5944
656,99.9744,43.2982,0.6137,0.5812,1.6569,1.5865
657,100.1268,44.0598,0.6176,0.586,1.6809,1.585
658,100.2792,42.0383,0.618,0.5978,1.6206,1.5705
659,100.4316,38.4984,0.6203,0.61,1.5329,1.577
660,100.584,36.0374,0.6198,0.6165,1.5023,1.5826
661,100.7364,33.9911,0.617,0.6149,1.5225,1.5937
662,100.8888,35.8901,0.6112,0.6063,1.5805,1.607
663,101.0412,37.5048,0.599,0.5933,1.6402,1.6051
664,101.1936,41.6545,0.5977,0.58,1.6837,1.5998
665,101.346,42.4702,0.6079,0.5705,1.6756,1.6063
666,101.4984,41.7943,0.6153,0.5675,1.6197,1.6089
667,101.6508,38.2383,0.6191,0.5715,1.5447,1.6013
668,101.8032,36.8409,0.6245,0.5815,1.4723,1.6006
669,101.9556,37.4174,0.6278,0.5954,1.4848,1.6002
670,102.108,42.2592,0.6241,0.6097,1.5178,1.6097
671,102.2604,47.0268,0.619,0.6199,1.5914,1.6159
672,102.4128,53.4943,0.6186,0.6217,1.6199,1.633
673,102.5652,56.3664,0.6193,0.6143,1.6602,1.6405
674,102.7176,60.377,0.6239,0.6017,1.7022,1.6456
675,102.87,58.6732,0.6296,0.5899,1.7082,1.6409
676,103.0224,57.5862,0.627,0.582,1.7182,1.6416
677,103.1748,50.0017,0.6176,0.5758,1.7053,1.6254
678,103.3272,45.4539,0.6069,0.5659,1.5907,1.6116
679,103.4796,39.1081,0.6015,0.5505,1.4608,1.5981
680,103.632,35.7476,0.6018,0.5347,1.3889,1.5902
681,103.7844,30.9041,0.6162,0.5285,1.3295,1.5971
682,103.9368,26.3579,0.6189,0.5391,1.2764,1.5975
683,104.0892,25.7983,0.6104,0.5654,1.2547,1.6059
684,104.2416,30.2561,0.5993,0.594,1.3024,1.6155
685,104.394,37.9433,0.5846,0.602,1.3753,1.6114
686,104.5464,44.5172,0.5809,0.578,1.4305,1.6021
687,104.6988,46.6988,0.5829,0.5363,1.4194,1.6032
688,104.8512,43.1703,0.5923,0.4997,1.3447,1.5975
689,105.0036,37.0574,0.5888,0.4807,1.2535,1.6065
690,105.156,30.3308,0.5854,0.4808,1.2064,1.6157
691,105.3084,27.4232,0.5841,0.4954,1.1842,1.6015
692,105.4608,26.7285,0.5832,0.5176,1.1694,1.5983
693,105.6132,27.8468,0.5938,0.5409,1.1597,1.5956
694,105.7656,29.127,0.6051,0.5627,1.1665,1.6059
695,105.918,31.5136,0.62,0.5837,1.185,1.6193
696,106.0704,36.2127,0.6247,0.6033,1.2877,1.6295
697,106.2228,42.1143,0.6289,0.618,1.4362,1.6321
698,106.3752,46.0033,0.6335,0.624,1.5881,1.6121
699,106.5276,50.1148,0.6366,0.621,1.6116,1.6116
700,106.68,54.4898,0.6464,0.614,1.592,1.6072
701,106.8324,57.2681,0.6535,0.6094,1.595,1.5933
702,106.9848,58.7639,0.6542,0.6099,1.6238,1.6004
703,107.1372,58.479,0.6486,0.6147,1.6485,1.6015
704,107.28960000000001,59.5017,0.6485,0.6222,1.642,1.6004
705,107.44200000000001,56.4122,0.6586,0.6307,1.5856,1.6084
706,107.59440000000001,53.9113,0.6739,0.6387,1.6119,1.614
707,107.74680000000001,53.6435,0.6792,0.6454,1.6435,1.6341
708,107.89920000000001,58.3052,0.6761,0.6501,1.684,1.6624
709,108.05160000000001,68.1508,0.6575,0.6504,1.6637,1.6733
710,108.20400000000001,75.3067,0.645,0.6415,1.6426,1.6431
711,108.35640000000001,82.736,0.6353,0.621,1.4949,1.6219
712,108.50880000000001,75.5894,0.6333,0.5947,1.3783,1.617
713,108.66120000000001,66.0875,0.6338,0.5741,1.3137,1.6321
714,108.81360000000001,51.6048,0.6297,0.5682,1.3325,1.6505
715,108.96600000000001,46.555,0.6259,0.5782,1.3769,1.6489
716,109.11840000000001,45.7757,0.6114,0.5949,1.4369,1.6168
717,109.27080000000001,49.5578,0.5988,0.6026,1.4512,1.5921
718,109.42320000000001,52.0658,0.606,0.5935,1.369,1.5892
719,109.57560000000001,53.9357,0.6222,0.5768,1.3003,1.6002
720,109.72800000000001,53.1829,0.6367,0.5693,1.3312,1.6572
721,109.88040000000001,52.8901,0.6451,0.5813,1.4423,1.6683
722,110.03280000000001,51.6207,0.6533,0.6124,1.5666,1.6955
723,110.18520000000001,52.0077,0.6507,0.6507,1.592,1.7033
724,110.33760000000001,58.2593,0.661,0.6781,1.5727,1.6861
725,110.49000000000001,68.7594,0.6685,0.6844,1.522,1.6858
726,110.64240000000001,70.8795,0.6803,0.6739,1.556,1.6511
727,110.79480000000001,65.6898,0.6912,0.6576,1.5071,1.6142
728,110.94720000000001,54.4012,0.7009,0.6455,1.3708,1.6265
729,111.09960000000001,49.5649,0.7123,0.6459,1.238,1.6422
730,111.25200000000001,47.7055,0.7089,0.6629,1.2093,1.672
731,111.40440000000001,48.6382,0.7004,0.6909,1.3406,1.6971
732,111.55680000000001,50.0917,0.6927,0.7114,1.4519,1.677
733,111.70920000000001,56.4996,0.6831,0.7053,1.5456,1.6617
734,111.86160000000001,61.2916,0.6823,0.6736,1.5236,1.638
735,112.01400000000001,62.4305,0.6838,0.6358,1.4558,1.618
736,112.16640000000001,53.4496,0.6653,0.6081,1.3504,1.6125
737,112.31880000000001,47.5161,0.6573,0.5945,1.2716,1.6185
738,112.47120000000001,45.316,0.6606,0.5923,1.2565,1.6278
739,112.62360000000001,45.7281,0.6593,0.5992,1.3416,1.6378
740,112.77600000000001,45.4218,0.6583,0.6148,1.4208,1.6585
741,112.92840000000001,47.0261,0.6665,0.6372,1.4885,1.6586
742,113.08080000000001,54.406,0.6702,0.6584,1.5012,1.664
743,113.23320000000001,66.9612,0.6637,0.6652,1.5167,1.6784
744,113.38560000000001,79.9426,0.6544,0.6486,1.5326,1.6656
745,113.53800000000001,77.7555,0.6514,0.6125,1.4727,1.6436
746,113.69040000000001,61.6365,0.6439,0.5708,1.3534,1.6015
747,113.84280000000001,40.6433,0.6521,0.5382,1.2564,1.5811
748,113.99520000000001,30.8058,0.6578,0.5239,1.2041,1.5881
749,114.14760000000001,30.6809,0.6562,0.5317,1.1859,1.6176
750,114.30000000000001,35.1219,0.637,0.56,1.1796,1.6392
751,114.45240000000001,38.8494,0.6295,0.6,1.1903,1.6674
752,114.60480000000001,37.8745,0.6229,0.6322,1.2167,1.6727
753,114.75720000000001,34.0223,0.6229,0.6356,1.2661,1.652
754,114.90960000000001,31.6474,0.6301,0.6088,1.2904,1.6315
755,115.06200000000001,31.1604,0.645,0.5729,1.2761,1.6125
756,115.21440000000001,33.0281,0.6519,0.5487,1.2204,1.6202
757,115.36680000000001,36.1016,0.6532,0.5455,1.1717,1.6067
758,115.51920000000001,44.2134,0.6541,0.5636,1.1624,1.6213
759,115.67160000000001,50.0995,0.6449,0.5974,1.2224,1.6247
760,115.82400000000001,54.7014,0.6444,0.6342,1.3074,1.6451
761,115.97640000000001,51.7583,0.6407,0.6561,1.3867,1.6549
762,116.12880000000001,47.5211,0.6438,0.6504,1.3562,1.6427
763,116.28120000000001,43.5195,0.6546,0.6228,1.2888,1.6245
764,116.43360000000001,43.5033,0.6593,0.5936,1.2154,1.5923
765,116.58600000000001,43.5179,0.6619,0.5808,1.1736,1.5904
766,116.73840000000001,43.3612,0.6568,0.5886,1.1792,1.6008
767,116.89080000000001,38.7429,0.6417,0.6074,1.2001,1.6263
768,117.04320000000001,35.3384,0.6261,0.619,1.2146,1.6462
769,117.1956,31.5194,0.6241,0.6117,1.1981,1.642
770,117.348,30.4016,0.6268,0.5904,1.1748,1.6276
771,117.5004,30.6145,0.6314,0.5701,1.1649,1.5966
772,117.6528,30.2173,0.6457,0.563,1.1823,1.5956
773,117.8052,30.5363,0.6488,0.5734,1.2241,1.591
774,117.9576,29.2923,0.6373,0.5971,1.2301,1.6153
775,118.11,29.0243,0.635,0.6216,1.2186,1.6688
776,118.2624,27.6359,0.6327,0.6296,1.1825,1.6789
777,118.4148,28.3837,0.6308,0.6136,1.1847,1.6898
778,118.5672,28.2673,0.6528,0.585,1.1992,1.6647
779,118.7196,29.479,0.6638,0.5621,1.196,1.6713
780,118.872,28.4611,0.6636,0.5545,1.1895,1.661
781,119.0244,28.9462,0.6588,0.5604,1.1725,1.6583
782,119.1768,26.2373,0.6323,0.5696,1.1736,1.6339
783,119.3292,25.7093,0.62,0.5684,1.1758,1.6131
784,119.4816,22.0652,0.6161,0.5497,1.1672,1.5998
785,119.634,22.38,0.6066,0.5187,1.1574,1.5998
786,119.7864,21.8873,0.5962,0.4875,1.2411,1.6097
787,119.9388,24.325,0.5949,0.4668,1.2495,1.6034
788,120.0912,26.8468,0.6058,0.4632,1.2657,1.611
789,120.2436,27.8453,0.6036,0.4781,1.1812,1.6148
790,120.396,27.726,0.6,0.5074,1.1785,1.5985
791,120.5484,26.2691,0.6011,0.5398,1.1796,1.599
792,120.7008,27.2078,0.6124,0.5609,1.1801,1.5985
793,120.8532,26.3422,0.6263,0.5641,1.1828,1.5879
794,121.0056,26.3639,0.6329,0.5549,1.172,1.6048
795,121.158,24.8784,0.6274,0.5411,1.1638,1.6178
796,121.3104,23.5883,0.6067,0.5241,1.1614,1.6286
797,121.4628,22.7701,0.604,0.5031,1.1615,1.6168
798,121.6152,20.8608,0.6025,0.4825,1.162,1.5877
799,121.7676,22.7591,0.5989,0.4712,1.1607,1.577
800,121.92,24.2741,0.597,0.4755,1.1594,1.5774
801,122.0724,25.5705,0.5947,0.4945,1.1616,1.5627
802,122.2248,26.267,0.5816,0.5175,1.1607,1.5795
803,122.3772,26.6452,0.5701,0.5298,1.157,1.5809
804,122.5296,27.7923,0.5914,0.5271,1.1577,1.5861
805,122.682,29.4934,0.604,0.5203,1.1614,1.6178
806,122.8344,32.19,0.6134,0.5223,1.1687,1.6359
807,122.9868,33.0515,0.6154,0.5359,1.1653,1.6812
808,123.1392,33.6115,0.6188,0.5557,1.1704,1.6842
809,123.2916,35.3273,0.6274,0.5752,1.1963,1.6773
810,123.444,40.3213,0.6477,0.5936,1.2363,1.6615
811,123.5964,43.6958,0.6515,0.6141,1.3112,1.6743
812,123.7488,46.4258,0.6552,0.6342,1.3846,1.6865
813,123.9012,45.2073,0.6514,0.6418,1.5008,1.6886
814,124.0536,41.7897,0.6443,0.6266,1.5554,1.6592
815,124.206,35.5516,0.6419,0.5951,1.5224,1.6451
816,124.3584,32.9337,0.6309,0.5637,1.3656,1.6153
817,124.5108,31.4497,0.6185,0.5429,1.2599,1.5987
818,124.6632,31.8837,0.6097,0.534,1.214,1.6074
819,124.8156,34.6493,0.602,0.534,1.2135,1.6198
820,124.968,37.2883,0.6065,0.5397,1.1998,1.6507
821,125.1204,40.4895,0.6061,0.5494,1.1867,1.6547
822,125.2728,38.9503,0.6123,0.5623,1.1902,1.6489
823,125.4252,38.9477,0.6105,0.5759,1.1991,1.6334
824,125.5776,34.7819,0.6075,0.5825,1.2145,1.6091
825,125.73,31.2131,0.5961,0.5722,1.2303,1.595
826,125.8824,25.8694,0.5888,0.5424,1.242,1.6299
827,126.0348,24.5426,0.5903,0.5033,1.2338,1.6456
828,126.1872,25.7734,0.5955,0.4712,1.2096,1.675
829,126.3396,28.089,0.5971,0.4566,1.1865,1.6727
830,126.492,29.7044,0.5956,0.4621,1.1739,1.6738
831,126.6444,31.5944,0.5984,0.4835,1.1682,1.6581
832,126.7968,32.8824,0.5962,0.511,1.169,1.6178
833,126.9492,32.2405,0.5912,0.5326,1.1714,1.5791
834,127.1016,29.8777,0.5947,0.5399,1.1933,1.5697
835,127.254,26.9821,0.5939,0.5323,1.2231,1.5809
836,127.4064,25.364,0.5934,0.5149,1.278,1.6121
837,127.5588,26.2787,0.604,0.4955,1.2705,1.6556
838,127.7112,27.9152,0.613,0.4824,1.2375,1.6745
839,127.8636,29.2705,0.611,0.4812,1.1797,1.6619
840,128.01600000000002,27.4783,0.608,0.4929,1.1653,1.6265
841,128.16840000000002,25.7052,0.592,0.5106,1.1727,1.5776
842,128.32080000000002,24.0162,0.5667,0.5187,1.1748,1.5641
843,128.47320000000002,23.5315,0.5543,0.5038,1.183,1.5611
844,128.62560000000002,24.088,0.5478,0.4697,1.1753,1.5476
845,128.77800000000002,24.537,0.5427,0.4331,1.1701,1.5669
846,128.93040000000002,24.4787,0.5394,0.4076,1.1641,1.5912
847,129.08280000000002,25.2561,0.5355,0.3978,1.1636,1.6389
848,129.23520000000002,27.4728,0.5362,0.4031,1.1644,1.7052
849,129.38760000000002,30.08,0.5487,0.4218,1.1663,1.7375
850,129.54000000000002,33.2044,0.5659,0.4523,1.1722,1.7412
851,129.69240000000002,35.729,0.5812,0.4926,1.1859,1.6983
852,129.84480000000002,35.8773,0.599,0.5377,1.186,1.6583
853,129.99720000000002,33.4226,0.6141,0.5764,1.1864,1.6116
854,130.1496,30.8706,0.6192,0.5946,1.1867,1.5958
855,130.302,28.3056,0.62,0.5847,1.19,1.5778
856,130.4544,26.8588,0.6102,0.5541,1.1993,1.5813
857,130.6068,26.2924,0.605,0.5191,1.2001,1.5902
858,130.7592,29.0466,0.6039,0.494,1.2065,1.5994
859,130.9116,32.695,0.6023,0.486,1.2044,1.6091
860,131.064,34.7329,0.5942,0.4959,1.2064,1.5973
861,131.2164,34.4716,0.5828,0.5189,1.1997,1.6276
862,131.3688,34.3004,0.5798,0.5464,1.1995,1.6565
863,131.5212,33.5848,0.5863,0.5696,1.1996,1.6865
864,131.6736,34.7051,0.6052,0.5848,1.2067,1.722
865,131.826,33.9525,0.6168,0.5935,1.2195,1.7291
866,131.9784,35.7081,0.6277,0.5985,1.2307,1.7138
867,132.1308,35.3203,0.6294,0.6002,1.2394,1.6976
868,132.2832,35.7192,0.6277,0.5973,1.2394,1.6812
869,132.4356,35.0093,0.628,0.591,1.2322,1.6631
870,132.588,37.1173,0.6283,0.5845,1.2279,1.6429
871,132.7404,37.1909,0.6298,0.5813,1.2215,1.6334
872,132.8928,36.4404,0.6246,0.5822,1.2236,1.6065
873,133.0452,33.8813,0.6158,0.5842,1.2236,1.5987
874,133.1976,33.5862,0.6109,0.5824,1.2337,1.5916
875,133.35,34.3744,0.6105,0.5735,1.2318,1.5971
876,133.5024,34.2948,0.6102,0.5605,1.2348,1.6034
877,133.6548,33.9894,0.6132,0.5504,1.2278,1.6114
878,133.8072,34.0715,0.6167,0.5495,1.2291,1.6157
879,133.9596,34.5325,0.6165,0.5596,1.2281,1.6269
880,134.112,34.4702,0.6134,0.5768,1.2321,1.6798
881,134.2644,35.4217,0.6157,0.5929,1.2454,1.683
882,134.4168,37.2046,0.6194,0.6016,1.2895,1.6879
883,134.5692,39.156,0.6225,0.6029,1.366,1.6863
884,134.7216,39.5146,0.6287,0.6014,1.4428,1.6819
885,134.874,39.5859,0.6299,0.6008,1.448,1.6581
886,135.0264,39.5337,0.6303,0.6014,1.3697,1.6391
887,135.1788,37.4335,0.6318,0.6018,1.2984,1.604
888,135.3312,36.3363,0.6297,0.6005,1.2542,1.5631
889,135.4836,35.8691,0.6258,0.5966,1.264,1.5639
890,135.636,37.1781,0.6253,0.5904,1.2756,1.5705
891,135.7884,38.6047,0.6243,0.5831,1.2724,1.5994
892,135.9408,39.3782,0.6247,0.5774,1.2777,1.652
893,136.0932,39.5218,0.6265,0.576,1.3574,1.6844
894,136.2456,37.6656,0.6273,0.58,1.4667,1.7326
895,136.398,37.2612,0.6319,0.5889,1.538,1.7547
896,136.5504,41.509,0.64,0.6008,1.4247,1.7237
897,136.7028,44.2951,0.6437,0.6143,1.3292,1.7078
898,136.8552,46.5657,0.6455,0.6272,1.2809,1.6826
899,137.0076,42.0195,0.6492,0.6358,1.3522,1.6683
900,137.16,41.683,0.6516,0.636,1.4449,1.6676
901,137.3124,41.2613,0.6519,0.6254,1.4967,1.6711
902,137.4648,42.481,0.6531,0.6072,1.3952,1.6469
903,137.6172,41.1724,0.6503,0.5868,1.3178,1.6543
904,137.7696,37.4957,0.6462,0.5672,1.3048,1.6447
905,137.922,34.207,0.6337,0.5473,1.3252,1.6588
