,depth,gr,d_res,s_res,den,vp
375,112.16640000000004,68.7612,0.7482,0.7898,1.8695,1.6701
376,112.31880000000004,66.2192,0.7586,0.7793,1.8583,1.6606
377,112.47120000000004,65.977,0.7643,0.7636,1.8488,1.6552
378,112.62360000000004,64.7401,0.7657,0.753,1.8357,1.6679
379,112.77600000000004,65.4383,0.7676,0.7506,1.8449,1.6619
380,112.92840000000004,61.9607,0.7686,0.7545,1.848,1.6601
381,113.08080000000004,62.5227,0.7668,0.7612,1.84,1.6467
382,113.23320000000004,66.3821,0.7687,0.7691,1.8392,1.6273
383,113.38560000000004,69.7548,0.773,0.7782,1.8442,1.6431
384,113.53800000000004,73.0285,0.7739,0.786,1.8733,1.6529
385,113.69040000000004,69.3904,0.7712,0.7885,1.8347,1.677
386,113.84280000000004,68.0457,0.7768,0.785,1.829,1.6706
387,113.99520000000004,66.2108,0.7809,0.7798,1.8048,1.6458
388,114.14760000000004,67.7499,0.7808,0.7778,1.7719,1.6365
389,114.30000000000004,68.6879,0.7819,0.7805,1.7697,1.6356
390,114.45240000000004,69.3457,0.7799,0.7853,1.7976,1.6485
391,114.60480000000004,66.6717,0.7742,0.7874,1.8481,1.6619
392,114.75720000000004,67.1492,0.7747,0.7853,1.8517,1.6729
393,114.90960000000004,66.5341,0.7801,0.7816,1.8312,1.6715
394,115.06200000000004,68.5835,0.7822,0.7799,1.8156,1.6775
395,115.21440000000004,64.9058,0.7841,0.7821,1.8218,1.6642
396,115.36680000000004,63.3639,0.7844,0.7877,1.8655,1.6688
397,115.51920000000004,62.3867,0.7844,0.7947,1.8689,1.672
398,115.67160000000004,63.3159,0.7866,0.8002,1.8808,1.6724
399,115.82400000000004,63.0668,0.7872,0.8019,1.8857,1.6803
400,115.97640000000004,63.122,0.7854,0.7988,1.8825,1.6752
401,116.12880000000004,66.8395,0.7866,0.7928,1.8733,1.683
402,116.28120000000004,67.6265,0.7862,0.7868,1.8682,1.6784
403,116.43360000000004,68.3135,0.7853,0.7826,1.8692,1.6793
404,116.58600000000004,65.7065,0.7866,0.7808,1.8756,1.678
405,116.73840000000004,66.6235,0.792,0.7824,1.8721,1.6651
406,116.89080000000004,65.0009,0.7961,0.789,1.8631,1.661
407,117.04320000000004,67.172,0.8,0.8004,1.8493,1.6619
408,117.19560000000004,68.0465,0.8035,0.8135,1.8626,1.661
409,117.34800000000004,72.9034,0.8059,0.8234,1.8853,1.6683
410,117.50040000000004,73.2119,0.8074,0.8265,1.9027,1.6669
411,117.65280000000004,72.537,0.8102,0.8236,1.8905,1.6738
412,117.80520000000004,71.8665,0.811,0.8183,1.8948,1.6789
413,117.95760000000004,70.0026,0.8077,0.8126,1.8989,1.6858
414,118.11000000000004,69.2309,0.8038,0.8068,1.905,1.684
415,118.26240000000004,66.0313,0.8017,0.8005,1.9034,1.6766
416,118.41480000000004,64.5395,0.8002,0.7951,1.8878,1.6647
417,118.56720000000004,61.9516,0.8007,0.793,1.889,1.6633
418,118.71960000000004,63.1936,0.8007,0.7957,1.8802,1.6547
419,118.87200000000004,64.9865,0.7983,0.8026,1.8615,1.661
420,119.02440000000004,69.7011,0.7963,0.8106,1.8752,1.6579
421,119.17680000000004,70.607,0.7955,0.8155,1.8794,1.6583
422,119.32920000000004,69.7244,0.7936,0.8154,1.9003,1.6674
423,119.48160000000004,68.6319,0.7968,0.8111,1.8881,1.6574
424,119.63400000000004,65.8695,0.7986,0.8056,1.8829,1.672
425,119.78640000000004,67.9048,0.8008,0.8019,1.8831,1.6701
426,119.93880000000004,68.2809,0.8022,0.8013,1.8839,1.6826
427,120.09120000000004,70.0657,0.805,0.8041,1.8844,1.678
428,120.24360000000004,73.5872,0.8072,0.8098,1.8888,1.6793
429,120.39600000000004,76.0433,0.8101,0.817,1.8912,1.6798
430,120.54840000000004,77.1778,0.8134,0.8234,1.8978,1.6793
431,120.70080000000004,75.3611,0.8137,0.8261,1.8902,1.6803
432,120.85320000000004,71.6152,0.8094,0.823,1.8868,1.6877
433,121.00560000000004,68.0916,0.7994,0.8129,1.8754,1.6858
434,121.15800000000004,65.39,0.7848,0.7945,1.8673,1.6995
435,121.31040000000004,63.2495,0.7686,0.7689,1.8252,1.7061
436,121.46280000000004,59.9788,0.7566,0.7406,1.7736,1.6886
437,121.61520000000004,53.9535,0.7473,0.7169,1.6316,1.672
438,121.76760000000004,51.9082,0.7398,0.7042,1.5872,1.6405
439,121.92000000000004,51.8511,0.7343,0.7057,1.5803,1.614
440,122.07240000000004,52.177,0.7263,0.7188,1.6234,1.6136
441,122.22480000000004,52.2969,0.7167,0.7348,1.6878,1.6405
442,122.37720000000004,53.563,0.7158,0.743,1.7637,1.6547
443,122.52960000000004,52.6526,0.716,0.7381,1.7907,1.6766
444,122.68200000000004,51.186,0.7243,0.7245,1.7815,1.6891
445,122.83440000000004,48.6102,0.729,0.7113,1.7287,1.6706
446,122.98680000000004,50.7633,0.7299,0.7058,1.7034,1.6656
447,123.13920000000005,49.9011,0.728,0.7076,1.7364,1.6733
448,123.29160000000005,49.9731,0.7244,0.7097,1.7804,1.6697
449,123.44400000000005,45.9404,0.722,0.7047,1.7702,1.6812
450,123.59640000000005,46.4648,0.7207,0.6926,1.6924,1.6633
451,123.74880000000005,46.2187,0.7236,0.6822,1.512,1.6414
452,123.90120000000005,46.8403,0.7272,0.6832,1.4486,1.6196
453,124.05360000000005,48.4372,0.7282,0.6967,1.4725,1.6157
454,124.20600000000005,48.9086,0.7261,0.7138,1.5284,1.6273
455,124.35840000000005,49.6464,0.7277,0.7227,1.5792,1.6239
456,124.51080000000005,47.1765,0.7353,0.72,1.5781,1.6422
457,124.66320000000005,45.7446,0.7405,0.7116,1.6065,1.6387
458,124.81560000000005,48.3646,0.7434,0.7041,1.6574,1.6498
459,124.96800000000005,49.7948,0.7397,0.6983,1.6265,1.6529
460,125.12040000000005,51.3152,0.7345,0.6909,1.4855,1.6565
461,125.27280000000005,48.7219,0.7323,0.6803,1.3818,1.6449
462,125.42520000000005,46.1865,0.7296,0.6687,1.3423,1.6317
463,125.57760000000005,41.5368,0.7228,0.6606,1.3577,1.6208
464,125.73000000000005,38.6213,0.7209,0.66,1.32,1.6161
465,125.88240000000005,37.36,0.7162,0.6684,1.2948,1.6097
466,126.03480000000005,39.949,0.7106,0.6846,1.3368,1.6208
467,126.18720000000005,43.136,0.7084,0.7031,1.4425,1.6414
468,126.33960000000005,46.0395,0.7088,0.7165,1.5378,1.6619
469,126.49200000000005,46.7536,0.7157,0.7213,1.5833,1.6793
470,126.64440000000005,45.7171,0.7231,0.7196,1.6128,1.6858
471,126.79680000000005,45.3637,0.7271,0.7164,1.6438,1.6729
472,126.94920000000005,43.7128,0.7291,0.7158,1.67,1.6692
473,127.10160000000005,44.0021,0.7303,0.7196,1.6849,1.6556
474,127.25400000000005,44.089,0.7248,0.7265,1.6877,1.6556
475,127.40640000000005,47.7872,0.7131,0.7332,1.6904,1.6628
476,127.55880000000005,50.1588,0.7029,0.7351,1.7382,1.6579
477,127.71120000000005,53.2406,0.6885,0.7274,1.7645,1.6747
478,127.86360000000005,55.5376,0.6738,0.7076,1.7466,1.6701
479,128.01600000000005,56.3083,0.6594,0.6793,1.7204,1.6647
480,128.16840000000005,55.5885,0.6496,0.6501,1.6783,1.6574
481,128.32080000000005,52.932,0.6418,0.6263,1.6543,1.6489
482,128.47320000000005,51.719,0.638,0.6119,1.6427,1.6449
483,128.62560000000005,49.3492,0.6433,0.6083,1.634,1.6387
484,128.77800000000005,45.972,0.6512,0.6156,1.5813,1.62
485,128.93040000000005,45.3919,0.6561,0.6331,1.571,1.6101
486,129.08280000000005,47.4688,0.6742,0.659,1.6142,1.617
487,129.23520000000005,52.3319,0.6978,0.6901,1.7004,1.623
488,129.38760000000005,54.6899,0.7126,0.719,1.7563,1.6516
489,129.54000000000005,55.7556,0.7308,0.7372,1.7639,1.6752
490,129.69240000000005,56.0195,0.7512,0.7405,1.7686,1.699
491,129.84480000000005,54.942,0.7545,0.7307,1.7472,1.7338
492,129.99720000000005,53.7675,0.7464,0.7104,1.7074,1.6738
493,130.14960000000005,50.516,0.7291,0.6798,1.7203,1.6624
494,130.30200000000005,45.6703,0.7203,0.6408,1.713,1.6304
495,130.45440000000005,38.7387,0.7157,0.6023,1.526,1.611
496,130.60680000000005,33.8904,0.7288,0.5775,1.3624,1.6308
497,130.75920000000005,31.791,0.7449,0.5765,1.2308,1.6213
498,130.91160000000005,33.2186,0.7403,0.6012,1.2223,1.6157
499,131.06400000000005,36.0186,0.7196,0.6432,1.3041,1.623
500,131.21640000000005,39.762,0.7191,0.6832,1.4484,1.6299
501,131.36880000000005,40.8448,0.7246,0.701,1.5854,1.6273
502,131.52120000000005,41.4543,0.7393,0.6934,1.5615,1.6299
503,131.67360000000005,38.8316,0.7672,0.6762,1.4852,1.6295
504,131.82600000000005,39.1022,0.7963,0.6666,1.3848,1.6273
505,131.97840000000005,37.2607,0.7858,0.6721,1.3247,1.6326
506,132.13080000000005,36.8026,0.7638,0.6899,1.2692,1.6356
507,132.28320000000005,36.6431,0.7517,0.7096,1.2666,1.6387
508,132.43560000000005,38.6328,0.7439,0.7189,1.2696,1.6458
509,132.58800000000005,41.0794,0.7489,0.716,1.2633,1.6449
510,132.74040000000005,39.9022,0.7682,0.7126,1.2702,1.6534
511,132.89280000000005,39.2946,0.7743,0.7215,1.3371,1.6547
512,133.04520000000005,40.0825,0.7684,0.7452,1.4668,1.6651
513,133.19760000000005,44.1626,0.7717,0.7721,1.6309,1.6947
514,133.35000000000005,45.2182,0.7749,0.7843,1.6668,1.7235
515,133.50240000000005,45.1466,0.7654,0.7742,1.645,1.7269
516,133.65480000000005,46.0489,0.7665,0.7519,1.66,1.7196
517,133.80720000000005,47.3184,0.767,0.7307,1.6957,1.7028
518,133.95960000000005,47.5455,0.7517,0.7152,1.6742,1.69
519,134.11200000000005,45.9203,0.7436,0.7063,1.6034,1.6933
520,134.26440000000005,43.0998,0.7436,0.7062,1.5446,1.672
521,134.41680000000005,43.9338,0.7236,0.7142,1.5326,1.6642
522,134.56920000000005,42.6327,0.7182,0.7242,1.5977,1.6738
523,134.72160000000005,43.696,0.7196,0.7284,1.6037,1.6775
524,134.87400000000005,41.8353,0.7135,0.7232,1.6176,1.6747
525,135.02640000000005,42.7057,0.7145,0.7125,1.6045,1.666
526,135.17880000000005,42.468,0.7249,0.7058,1.6486,1.6516
527,135.33120000000005,44.2323,0.7255,0.71,1.6775,1.6534
528,135.48360000000005,45.566,0.7232,0.7228,1.6867,1.657
529,135.63600000000005,48.2186,0.7299,0.7359,1.7169,1.6793
530,135.78840000000005,47.3084,0.7296,0.7413,1.7284,1.6743
531,135.94080000000005,44.5293,0.7248,0.7366,1.7604,1.6826
532,136.09320000000005,42.7458,0.731,0.7265,1.7386,1.6919
533,136.24560000000005,43.3942,0.7365,0.7189,1.7534,1.6863
534,136.39800000000005,46.8702,0.7262,0.7168,1.7489,1.7028
535,136.55040000000005,49.5195,0.7168,0.7171,1.754,1.7009
536,136.70280000000005,51.1813,0.7161,0.7163,1.7325,1.6985
537,136.85520000000005,51.7354,0.7096,0.713,1.7105,1.6656
538,137.00760000000005,54.0955,0.6984,0.7067,1.7073,1.6597
539,137.16000000000005,56.3469,0.701,0.6991,1.6874,1.6485
