,depth,gr,d_res,s_res,den,vp
739,112.62360000000001,12.1735,0.7874,0.7864,1.3939,1.6756
740,112.77600000000001,12.1157,0.799,0.7968,1.4863,1.6738
741,112.92840000000001,11.4482,0.8117,0.8117,1.4958,1.6756
742,113.08080000000001,10.9824,0.7971,0.8246,1.4991,1.6868
743,113.23320000000001,10.1969,0.7942,0.8313,1.4029,1.6858
744,113.38560000000001,10.3794,0.8198,0.8329,1.4889,1.6886
745,113.53800000000001,10.7451,0.8309,0.8348,1.3977,1.7104
746,113.69040000000001,11.6617,0.8291,0.8403,1.4904,1.7162
747,113.84280000000001,14.0174,0.8313,0.8472,1.4358,1.7037
748,113.99520000000001,13.262,0.837,0.8515,1.4816,1.7085
749,114.14760000000001,13.6059,0.8385,0.8524,1.4364,1.6999
750,114.30000000000001,12.8158,0.8387,0.8507,1.432,1.7018
751,114.45240000000001,13.9718,0.8342,0.8471,1.4273,1.6943
752,114.60480000000001,14.246,0.8343,0.8434,1.4497,1.6952
753,114.75720000000001,14.4859,0.8372,0.8412,1.3891,1.6933
754,114.90960000000001,15.2558,0.8352,0.8408,1.3862,1.6981
755,115.06200000000001,15.254,0.8359,0.8421,1.4189,1.7085
756,115.21440000000001,15.2087,0.8359,0.8441,1.5767,1.7114
757,115.36680000000001,15.1082,0.8344,0.8445,1.716,1.7417
758,115.51920000000001,14.7752,0.8275,0.8428,1.7575,1.7629
759,115.67160000000001,14.5746,0.8253,0.8401,1.7754,1.7618
760,115.82400000000001,13.7643,0.8243,0.8368,1.7872,1.7527
761,115.97640000000001,14.4651,0.8204,0.8325,1.7889,1.7289
762,116.12880000000001,14.3089,0.8188,0.8268,1.7752,1.7104
763,116.28120000000001,14.2552,0.8156,0.8199,1.77,1.7076
764,116.43360000000001,13.2781,0.8036,0.8125,1.7566,1.7162
765,116.58600000000001,13.8154,0.798,0.8061,1.7585,1.7182
766,116.73840000000001,12.7035,0.7966,0.8014,1.7553,1.7201
767,116.89080000000001,12.0962,0.7955,0.7984,1.7601,1.724
768,117.04320000000001,10.8866,0.7945,0.7976,1.7582,1.7279
769,117.1956,12.357,0.7954,0.7991,1.7702,1.7104
770,117.348,12.4631,0.793,0.8018,1.778,1.6952
771,117.5004,11.2659,0.798,0.8045,1.7802,1.6933
772,117.6528,11.5751,0.8001,0.8074,1.7725,1.7057
773,117.8052,12.0004,0.7954,0.8104,1.7576,1.7377
774,117.9576,13.9775,0.796,0.813,1.7496,1.7417
775,118.11,12.6471,0.8028,0.8145,1.7608,1.7427
776,118.2624,11.5626,0.8018,0.814,1.777,1.7279
777,118.4148,10.3,0.8008,0.8109,1.7939,1.7427
778,118.5672,10.2474,0.7998,0.8064,1.7797,1.722
779,118.7196,10.5267,0.7994,0.8032,1.7774,1.7299
780,118.872,10.573,0.796,0.802,1.7624,1.7487
781,119.0244,10.7175,0.7956,0.8014,1.7682,1.7487
782,119.1768,11.1995,0.7886,0.7993,1.7621,1.7507
783,119.3292,11.0524,0.7834,0.7949,1.7618,1.7568
784,119.4816,11.0326,0.7795,0.7891,1.7583,1.7387
785,119.634,10.1686,0.7777,0.7844,1.7526,1.7368
786,119.7864,9.8672,0.776,0.7825,1.7508,1.7467
787,119.9388,9.2912,0.7743,0.7833,1.743,1.7659
788,120.0912,9.622,0.7722,0.7855,1.7396,1.7618
789,120.2436,10.9027,0.7716,0.7881,1.7344,1.7517
790,120.396,11.7529,0.7707,0.7901,1.7372,1.7783
791,120.5484,13.1062,0.7729,0.7906,1.7503,1.7517
792,120.7008,13.0931,0.7753,0.7898,1.761,1.7387
793,120.8532,12.6138,0.7774,0.7889,1.7786,1.6858
794,121.0056,10.9851,0.7789,0.789,1.7792,1.6766
795,121.158,10.0414,0.7804,0.7908,1.7793,1.6711
796,121.3104,9.326,0.7793,0.7938,1.7643,1.684
797,121.4628,9.8241,0.7795,0.7962,1.7632,1.6701
798,121.6152,9.3344,0.7772,0.7966,1.7735,1.6547
799,121.7676,9.8523,0.7771,0.7948,1.7603,1.6449
800,121.92,9.8628,0.7773,0.7921,1.7617,1.6692
801,122.0724,10.0533,0.7783,0.7899,1.7644,1.6803
802,122.2248,10.3206,0.778,0.7893,1.7683,1.6952
803,122.3772,10.3254,0.7793,0.7904,1.7681,1.7095
804,122.5296,10.2261,0.7789,0.7921,1.7614,1.7047
805,122.682,9.6409,0.7771,0.7932,1.7787,1.724
806,122.8344,8.7621,0.7764,0.7925,1.7775,1.7057
807,122.9868,8.8799,0.7759,0.79,1.7728,1.7047
808,123.1392,9.2697,0.7737,0.7863,1.7572,1.7124
809,123.2916,10.9231,0.77,0.7825,1.749,1.7066
810,123.444,11.4717,0.7687,0.7792,1.7415,1.7114
811,123.5964,11.0243,0.7672,0.7764,1.7443,1.723
812,123.7488,10.82,0.7637,0.7741,1.7437,1.6738
813,123.9012,10.8542,0.7635,0.7726,1.7512,1.7057
814,124.0536,11.3123,0.7632,0.7726,1.7454,1.7037
815,124.206,11.4496,0.7644,0.7742,1.7434,1.7018
816,124.3584,11.6518,0.7678,0.7771,1.7379,1.6952
817,124.5108,11.7387,0.7685,0.7802,1.7471,1.6821
818,124.6632,10.1945,0.7687,0.7828,1.7542,1.6896
819,124.8156,10.0393,0.77,0.7843,1.7619,1.6849
820,124.968,9.6714,0.7702,0.7848,1.7651,1.672
821,125.1204,10.1567,0.7702,0.7842,1.7728,1.672
822,125.2728,10.1183,0.7703,0.7826,1.7723,1.6738
823,125.4252,10.4791,0.7709,0.7803,1.7672,1.6756
824,125.5776,10.7691,0.7709,0.7784,1.7691,1.6674
825,125.73,9.855,0.771,0.7777,1.7705,1.6821
826,125.8824,9.3583,0.7715,0.7789,1.7717,1.6812
827,126.0348,8.9162,0.7724,0.7814,1.7624,1.6683
828,126.1872,9.3258,0.7758,0.7843,1.7599,1.6849
829,126.3396,10.5579,0.7782,0.7866,1.7632,1.683
830,126.492,11.5473,0.7795,0.7885,1.76,1.6905
831,126.6444,13.108,0.7836,0.7913,1.7528,1.698
832,126.7968,12.6179,0.7884,0.7962,1.7464,1.6858
833,126.9492,12.5787,0.7959,0.8031,1.7457,1.6886
834,127.1016,10.7802,0.7973,0.8106,1.7674,1.684
835,127.254,11.0973,0.7987,0.8164,1.788,1.6821
836,127.4064,11.0101,0.8034,0.8192,1.8083,1.6766
837,127.5588,12.6084,0.8088,0.819,1.8013,1.6756
838,127.7112,14.8708,0.8085,0.8172,1.7885,1.6738
839,127.8636,15.2705,0.8082,0.8152,1.7794,1.6458
840,128.01600000000002,18.0633,0.8075,0.8143,1.7749,1.6476
841,128.16840000000002,21.6997,0.8022,0.8141,1.7725,1.6556
842,128.32080000000002,27.5966,0.8016,0.8138,1.7761,1.6511
843,128.47320000000002,30.7777,0.8024,0.8124,1.7962,1.6502
844,128.62560000000002,24.6419,0.7994,0.8101,1.8106,1.6529
845,128.77800000000002,18.8753,0.7943,0.8074,1.8172,1.6547
846,128.93040000000002,12.2151,0.794,0.8051,1.7929,1.6592
847,129.08280000000002,12.392,0.7954,0.804,1.7762,1.6943
848,129.23520000000002,11.3842,0.794,0.8039,1.7643,1.7377
849,129.38760000000002,10.7129,0.7937,0.8042,1.7609,1.7387
850,129.54000000000002,10.8378,0.7935,0.8048,1.7561,1.7527
851,129.69240000000002,10.3857,0.7925,0.8052,1.749,1.7348
852,129.84480000000002,11.1406,0.7911,0.8054,1.7454,1.7338
853,129.99720000000002,10.8362,0.7908,0.8053,1.7502,1.7162
854,130.1496,12.1429,0.7906,0.8049,1.7544,1.7047
855,130.302,12.1604,0.7924,0.8043,1.7624,1.6766
856,130.4544,11.3342,0.7904,0.8035,1.757,1.6638
857,130.6068,10.3504,0.7879,0.8025,1.7599,1.6619
858,130.7592,9.7434,0.7873,0.8007,1.7543,1.6601
859,130.9116,10.2412,0.7869,0.7981,1.7596,1.6547
860,131.064,11.3273,0.7838,0.795,1.7643,1.6494
861,131.2164,10.9411,0.7838,0.7924,1.7686,1.6547
862,131.3688,10.6194,0.7835,0.791,1.7695,1.6619
863,131.5212,9.5775,0.7832,0.7911,1.7638,1.6665
864,131.6736,9.5478,0.7806,0.7918,1.7685,1.683
865,131.826,9.2622,0.7807,0.7923,1.7685,1.6729
866,131.9784,8.788,0.7815,0.7927,1.7703,1.6683
867,132.1308,9.2418,0.7843,0.7938,1.7714,1.6812
868,132.2832,9.7068,0.7858,0.7962,1.7703,1.6775
869,132.4356,10.9433,0.786,0.7995,1.7857,1.672
870,132.588,10.9728,0.7852,0.8026,1.7915,1.6803
871,132.7404,12.1593,0.785,0.8038,1.802,1.6812
872,132.8928,13.5813,0.7825,0.802,1.7858,1.6547
873,133.0452,16.8004,0.781,0.7974,1.7599,1.6656
874,133.1976,18.2836,0.7818,0.7918,1.7443,1.672
875,133.35,17.9486,0.7823,0.7883,1.7338,1.6793
876,133.5024,16.3773,0.79,0.7897,1.7397,1.6868
877,133.6548,15.2868,0.7942,0.7971,1.7432,1.6868
878,133.8072,14.2901,0.7951,0.8086,1.7576,1.6999
879,133.9596,12.2618,0.7968,0.8202,1.7804,1.7028
880,134.112,10.5753,0.8054,0.8278,1.7942,1.7047
881,134.2644,9.4445,0.8074,0.8298,1.799,1.7211
882,134.4168,9.7953,0.8107,0.8275,1.7892,1.7201
883,134.5692,10.0261,0.8107,0.8234,1.7841,1.7318
884,134.7216,10.671,0.8033,0.8196,1.7875,1.7279
885,134.874,10.4375,0.8016,0.8165,1.8029,1.7172
886,135.0264,10.4437,0.8002,0.8128,1.8053,1.7201
887,135.1788,9.8932,0.7906,0.8079,1.7928,1.7299
888,135.3312,10.3959,0.7826,0.8018,1.7749,1.7182
889,135.4836,10.0187,0.7816,0.7952,1.7687,1.7211
890,135.636,9.7183,0.7799,0.7888,1.7642,1.7279
891,135.7884,8.8045,0.7774,0.7834,1.7706,1.7153
892,135.9408,8.8242,0.7831,0.7803,1.763,1.722
893,136.0932,9.6054,0.7891,0.7821,1.7538,1.724
894,136.2456,10.5334,0.7902,0.7905,1.7343,1.7517
895,136.398,10.2344,0.7931,0.8043,1.7304,1.7507
896,136.5504,10.7308,0.8008,0.8191,1.7494,1.7608
897,136.7028,9.8112,0.8025,0.8298,1.762,1.7639
898,136.8552,11.1005,0.8038,0.8331,1.7725,1.7447
899,137.0076,10.6533,0.8086,0.8299,1.7758,1.7377
900,137.16,10.8007,0.8107,0.8241,1.7852,1.7289
901,137.3124,9.7917,0.8109,0.8184,1.7839,1.7308
902,137.4648,9.1976,0.8107,0.8132,1.779,1.7457
903,137.6172,9.866,0.7981,0.8084,1.7803,1.7447
904,137.7696,10.2599,0.7945,0.8036,1.7808,1.7558
905,137.922,10.8478,0.7939,0.7992,1.7764,1.7711
906,138.0744,11.4404,0.7936,0.797,1.7688,1.7588
907,138.2268,12.5442,0.7954,0.7981,1.7587,1.7558
908,138.3792,11.5633,0.7955,0.8022,1.75,1.7467
909,138.5316,11.3715,0.7984,0.8087,1.7478,1.7619
910,138.684,10.249,0.8028,0.8166,1.7522,1.7659
911,138.8364,11.2782,0.8053,0.824,1.7674,1.7993
912,138.9888,10.7374,0.8069,0.829,1.7759,1.8154
913,139.1412,10.4296,0.8094,0.83,1.7816,1.7951
914,139.2936,9.0889,0.8135,0.8273,1.7641,1.7742
915,139.446,8.7749,0.8219,0.824,1.7682,1.7731
916,139.5984,9.6759,0.8253,0.8245,1.7793,1.7377
917,139.7508,10.5503,0.8261,0.8307,1.7994,1.7417
918,139.9032,11.5011,0.827,0.8414,1.8001,1.7348
919,140.0556,12.1603,0.8302,0.8525,1.7923,1.7368
920,140.208,12.5023,0.8307,0.8592,1.787,1.7387
921,140.3604,12.3935,0.8299,0.8588,1.7765,1.7338
922,140.5128,11.6703,0.8278,0.8526,1.7701,1.7348
923,140.6652,12.8614,0.8205,0.8439,1.7622,1.7397
924,140.8176,12.1928,0.8182,0.8344,1.7516,1.7387
925,140.97,12.7913,0.8073,0.8242,1.7437,1.7387
926,141.1224,12.3035,0.8027,0.8133,1.752,1.7368
927,141.2748,13.4805,0.798,0.8028,1.7503,1.7279
928,141.4272,12.4543,0.7948,0.7956,1.7558,1.724
929,141.5796,11.04,0.7932,0.7945,1.7627,1.7289
930,141.732,9.809,0.7886,0.7989,1.7823,1.7308
931,141.8844,9.6523,0.7865,0.8048,1.7977,1.7162
932,142.0368,9.6858,0.7867,0.8079,1.7939,1.7201
933,142.1892,9.8407,0.7872,0.8067,1.7922,1.6794
934,142.3416,10.452,0.7866,0.8023,1.7823,1.7133
935,142.494,10.2191,0.7855,0.7976,1.7902,1.7259
936,142.6464,9.5742,0.7808,0.7951,1.8114,1.7191
937,142.7988,8.4915,0.7796,0.7949,1.8204,1.7299
938,142.9512,9.3865,0.7788,0.7954,1.8239,1.7457
939,143.1036,9.398,0.7772,0.795,1.8106,1.7397
940,143.256,9.5624,0.7787,0.7932,1.7962,1.7467
941,143.4084,9.335,0.7792,0.7914,1.789,1.7537
942,143.5608,10.7765,0.7815,0.7923,1.7808,1.7318
943,143.7132,11.6916,0.7878,0.7977,1.7775,1.7308
944,143.8656,11.777,0.7902,0.8064,1.7658,1.7308
945,144.018,10.5273,0.7907,0.8148,1.7552,1.725
946,144.1704,9.4738,0.7943,0.819,1.7542,1.7427
947,144.3228,9.6439,0.7982,0.8175,1.7717,1.7308
948,144.4752,10.1292,0.7986,0.8129,1.7869,1.7201
949,144.6276,10.7906,0.7993,0.8091,1.7963,1.7172
950,144.78,10.3876,0.805,0.8086,1.7968,1.7143
951,144.9324,9.7387,0.8069,0.8118,1.7951,1.7104
952,145.0848,9.039,0.8084,0.8178,1.7945,1.7279
953,145.2372,9.5394,0.8105,0.8252,1.7905,1.7517
954,145.3896,10.6166,0.8188,0.8322,1.7989,1.7547
955,145.542,10.7832,0.8208,0.8376,1.8057,1.7517
956,145.6944,10.8194,0.8222,0.8419,1.8138,1.7517
957,145.8468,10.6091,0.8337,0.847,1.8152,1.7568
958,145.9992,11.0008,0.8389,0.8544,1.807,1.768
959,146.1516,10.8491,0.8365,0.8622,1.8043,1.7649
960,146.304,11.3528,0.8354,0.8648,1.8017,1.7659
961,146.4564,12.4323,0.8308,0.8582,1.7876,1.77
962,146.6088,13.1368,0.8275,0.8443,1.7869,1.7487
963,146.7612,12.1552,0.8202,0.8293,1.777,1.7568
964,146.9136,11.4296,0.8169,0.8184,1.7818,1.7537
965,147.066,10.5393,0.8159,0.8133,1.775,1.723
966,147.2184,10.9581,0.7986,0.8114,1.7724,1.723
967,147.3708,10.3633,0.7855,0.8087,1.7769,1.7417
968,147.5232,10.7048,0.7866,0.802,1.7713,1.7487
969,147.6756,10.5587,0.7829,0.7908,1.7561,1.7578
970,147.828,10.665,0.7706,0.7774,1.7414,1.7866
971,147.9804,10.5445,0.7673,0.766,1.7351,1.7919
972,148.1328,10.6949,0.7664,0.7601,1.7271,1.7608
973,148.2852,11.5653,0.7646,0.7606,1.7344,1.7387
974,148.4376,11.1188,0.7659,0.7652,1.7387,1.7201
975,148.59,11.3283,0.7665,0.7715,1.7495,1.7162
976,148.7424,9.8659,0.7669,0.7787,1.7458,1.7182
977,148.8948,9.9399,0.7726,0.7868,1.7377,1.7153
978,149.0472,10.0487,0.7814,0.7959,1.7476,1.7279
979,149.1996,11.4913,0.7836,0.8056,1.7647,1.7299
980,149.352,12.303,0.7863,0.8142,1.7801,1.7338
981,149.5044,12.4102,0.7968,0.8204,1.7768,1.7437
982,149.6568,11.9954,0.8058,0.8242,1.7736,1.7358
983,149.8092,12.4403,0.8084,0.8263,1.7726,1.7437
984,149.9616,12.9926,0.8144,0.8274,1.7729,1.7407
985,150.114,12.5879,0.8173,0.8288,1.7765,1.7348
986,150.2664,13.7173,0.8192,0.8317,1.7661,1.7387
987,150.4188,16.2163,0.8232,0.8361,1.7497,1.7387
988,150.5712,18.7953,0.8222,0.8408,1.7462,1.7348
989,150.7236,19.9339,0.8203,0.8436,1.7489,1.7598
990,150.876,17.9279,0.8165,0.8425,1.7587,1.7537
991,151.0284,17.2411,0.8146,0.8373,1.7563,1.7497
992,151.1808,14.8206,0.8115,0.829,1.7552,1.7289
993,151.3332,13.8264,0.8026,0.8195,1.7524,1.7124
994,151.4856,12.7648,0.7956,0.8094,1.7388,1.7133
995,151.638,12.3809,0.7929,0.7997,1.7305,1.7104
996,151.7904,12.1684,0.7844,0.7922,1.7255,1.7104
997,151.9428,10.8094,0.7786,0.7886,1.7434,1.725
998,152.0952,10.7645,0.7746,0.7893,1.7592,1.7308
999,152.2476,10.0781,0.7733,0.7922,1.7764,1.7269
1000,152.4,10.3458,0.7734,0.7942,1.7723,1.7338
1001,152.5524,9.664,0.7751,0.7941,1.7625,1.7397
1002,152.7048,10.0941,0.7754,0.7925,1.754,1.7348
1003,152.8572,11.4423,0.7753,0.7911,1.7494,1.7417
1004,153.0096,12.0844,0.7764,0.7912,1.7627,1.7588
1005,153.162,12.5896,0.7787,0.7928,1.7825,1.7457
1006,153.3144,12.1552,0.7804,0.7955,1.8017,1.7318
1007,153.4668,12.1131,0.7834,0.7991,1.8067,1.7447
1008,153.6192,10.6167,0.7837,0.8033,1.8043,1.7558
1009,153.7716,9.9881,0.7842,0.8069,1.7992,1.7527
1010,153.924,9.8743,0.7833,0.8077,1.7922,1.7537
1011,154.0764,11.0319,0.7873,0.805,1.7946,1.7618
1012,154.2288,12.3416,0.7891,0.8007,1.7795,1.7517
1013,154.3812,13.2477,0.79,0.7985,1.7688,1.7517
1014,154.5336,14.9554,0.7898,0.8006,1.7558,1.7467
1015,154.686,14.5682,0.7893,0.8061,1.7765,1.7507
1016,154.8384,13.9946,0.788,0.811,1.7968,1.7618
1017,154.9908,11.6076,0.7881,0.8122,1.8138,1.7457
1018,155.1432,11.2534,0.788,0.8093,1.7975,1.7407
1019,155.2956,10.6557,0.788,0.8039,1.7835,1.7377
1020,155.448,11.375,0.7842,0.7982,1.7774,1.7279
1021,155.6004,11.4395,0.7833,0.7935,1.7803,1.722
1022,155.7528,12.8486,0.7831,0.791,1.7792,1.7143
1023,155.9052,13.4743,0.7834,0.7917,1.7681,1.698
1024,156.0576,12.7681,0.7835,0.7955,1.7776,1.6962
1025,156.21,11.6144,0.7828,0.8006,1.7859,1.6962
1026,156.3624,11.1073,0.7825,0.8036,1.803,1.7558
1027,156.5148,12.3306,0.782,0.8026,1.7909,1.7951
1028,156.6672,12.4166,0.7828,0.7982,1.7788,1.8121
1029,156.8196,11.9714,0.782,0.7925,1.7517,1.8175
1030,156.972,11.4331,0.78,0.7877,1.7303,1.8665
1031,157.1244,11.2909,0.7752,0.7852,1.7203,1.8484
1032,157.2768,11.4335,0.7707,0.7845,1.7229,1.8495
1033,157.4292,10.6116,0.7651,0.7842,1.7304,1.8361
1034,157.5816,9.9507,0.7643,0.7829,1.7555,1.8025
1035,157.734,8.7968,0.7636,0.7803,1.7727,1.7537
1036,157.8864,8.3497,0.7627,0.7766,1.7834,1.7407
1037,158.0388,7.7413,0.7621,0.7733,1.7774,1.7427
1038,158.1912,7.4964,0.7616,0.7717,1.7706,1.7318
1039,158.3436,7.7254,0.7633,0.7725,1.7722,1.7328
1040,158.496,7.8858,0.7636,0.775,1.7736,1.7211
1041,158.6484,8.4937,0.7636,0.7789,1.772,1.7191
1042,158.8008,8.0075,0.7677,0.7836,1.7632,1.725
1043,158.9532,7.643,0.7692,0.7884,1.7546,1.7358
1044,159.1056,7.52,0.7674,0.7918,1.7668,1.7397
1045,159.258,7.7069,0.7675,0.7924,1.7902,1.7618
1046,159.4104,8.4706,0.7671,0.7895,1.8083,1.7308
1047,159.5628,8.3229,0.7669,0.7843,1.7967,1.7348
1048,159.7152,8.2068,0.7661,0.7791,1.7747,1.7377
1049,159.8676,7.6778,0.7653,0.7752,1.7646,1.7328
1050,160.02,7.3323,0.7598,0.7725,1.7754,1.7427
1051,160.1724,7.3332,0.756,0.7702,1.7901,1.7417
1052,160.3248,7.4257,0.7557,0.7682,1.7905,1.7527
1053,160.4772,7.7139,0.7556,0.7671,1.7847,1.7762
1054,160.6296,8.2389,0.7563,0.7674,1.772,1.7618
1055,160.782,8.8768,0.7567,0.7692,1.7742,1.7619
1056,160.9344,8.6185,0.7583,0.7723,1.7775,1.7711
1057,161.0868,8.6958,0.7626,0.7754,1.795,1.7659
1058,161.2392,7.0959,0.7639,0.7781,1.7888,1.7477
1059,161.3916,7.6507,0.7691,0.7809,1.7945,1.7527
1060,161.544,7.4009,0.7733,0.7847,1.7963,1.7558
1061,161.6964,8.7556,0.7738,0.7897,1.8018,1.7527
1062,161.8488,9.5133,0.7728,0.7941,1.7963,1.7752
1063,162.0012,10.0592,0.7721,0.7948,1.7924,1.7711
1064,162.1536,10.2591,0.7702,0.7902,1.7985,1.77
1065,162.306,9.2486,0.7701,0.782,1.7963,1.7417
1066,162.4584,9.4657,0.7709,0.7746,1.7795,1.7397
1067,162.6108,9.4562,0.7715,0.7719,1.7668,1.7397
1068,162.7632,9.5045,0.7738,0.7752,1.7506,1.7328
1069,162.9156,9.2037,0.7769,0.7828,1.7647,1.7762
1070,163.068,8.886,0.7819,0.7922,1.7787,1.7618
1071,163.2204,8.5423,0.7891,0.8015,1.8035,1.7608
1072,163.3728,7.957,0.7923,0.8098,1.812,1.768
1073,163.5252,7.8954,0.7975,0.8161,1.8155,1.7919
1074,163.6776,8.6949,0.8072,0.8199,1.8154,1.7856
1075,163.83,8.2728,0.809,0.8209,1.8123,1.8025
1076,163.9824,9.0225,0.81,0.8197,1.8121,1.7887
1077,164.1348,11.4875,0.8085,0.8174,1.8052,1.7877
1078,164.2872,13.9995,0.8077,0.8148,1.7919,1.7898
1079,164.4396,14.4868,0.8049,0.8125,1.7855,1.7835
1080,164.592,12.2745,0.8039,0.8107,1.7894,1.7814
1081,164.7444,10.7362,0.804,0.8095,1.7939,1.7721
1082,164.8968,10.1216,0.8036,0.809,1.8052,1.7731
1083,165.0492,9.8387,0.8022,0.8093,1.8077,1.7711
1084,165.2016,10.9269,0.8023,0.8107,1.7945,1.77
1085,165.354,10.7594,0.8033,0.8134,1.7868,1.7845
1086,165.5064,12.1586,0.8049,0.817,1.778,1.7793
1087,165.6588,11.605,0.8141,0.8207,1.7778,1.7742
1088,165.8112,12.2505,0.8219,0.8248,1.766,1.8219
1089,165.9636,12.2043,0.8233,0.8305,1.7682,1.8164
1090,166.116,12.3172,0.8311,0.8392,1.7864,1.8241
1091,166.2684,11.6685,0.8379,0.8505,1.808,1.8395
1092,166.4208,10.147,0.839,0.8612,1.8212,1.8406
1093,166.5732,9.2567,0.8407,0.8662,1.8328,1.8699
1094,166.72560000000001,10.9451,0.8378,0.8621,1.8367,1.8908
1095,166.87800000000001,11.7791,0.8366,0.8504,1.8401,1.885
1096,167.03040000000001,12.738,0.8354,0.8366,1.8017,1.8688
1097,167.18280000000001,13.3128,0.8297,0.8262,1.7825,1.7856
1098,167.33520000000001,14.4666,0.8202,0.8223,1.7607,1.7877
1099,167.48760000000001,13.4041,0.8165,0.8243,1.773,1.7919
1100,167.64000000000001,11.3014,0.8173,0.828,1.7827,1.7856
1101,167.79240000000001,9.6801,0.8182,0.8298,1.7996,1.7608
1102,167.94480000000001,10.7871,0.8191,0.8291,1.7952,1.7629
1103,168.09720000000002,11.5051,0.8205,0.8271,1.7809,1.768
1104,168.24960000000002,11.5912,0.8192,0.8251,1.7667,1.7845
1105,168.40200000000002,10.476,0.8195,0.8225,1.7686,1.7972
1106,168.55440000000002,10.1778,0.8148,0.8176,1.7722,1.7887
1107,168.70680000000002,11.7301,0.8086,0.8106,1.7732,1.7898
1108,168.85920000000002,13.4516,0.809,0.8048,1.7512,1.7608
1109,169.01160000000002,14.3636,0.8081,0.8044,1.7541,1.77
1110,169.16400000000002,12.7675,0.8089,0.8105,1.744,1.7721
1111,169.31640000000002,12.8888,0.8089,0.8205,1.7523,1.7835
1112,169.46880000000002,12.3975,0.808,0.83,1.7626,1.7961
1113,169.62120000000002,12.5279,0.8073,0.835,1.7895,1.8089
1114,169.77360000000002,11.8492,0.8078,0.8345,1.8028,1.8057
1115,169.92600000000002,11.5442,0.8062,0.8303,1.7866,1.8035
1116,170.07840000000002,11.3853,0.7961,0.8234,1.7646,1.7629
1117,170.23080000000002,11.2587,0.7936,0.8139,1.7485,1.7929
1118,170.38320000000002,11.574,0.7906,0.8029,1.7507,1.7898
1119,170.53560000000002,11.8325,0.779,0.7927,1.743,1.7825
1120,170.68800000000002,11.6509,0.7722,0.7857,1.74,1.77
1121,170.84040000000002,12.075,0.7702,0.783,1.7388,1.7742
1122,170.99280000000002,13.0526,0.7696,0.7834,1.7497,1.769
1123,171.14520000000002,12.5037,0.7725,0.7849,1.7594,1.7877
