,depth,gr,d_res,s_res,den,vp
666,101.4984,58.5414,0.8596,0.8714,1.653,1.5892
667,101.6508,58.1141,0.8584,0.8635,1.6486,1.5858
668,101.8032,58.4918,0.8577,0.8553,1.629,1.5987
669,101.9556,58.7896,0.852,0.8487,1.6367,1.5908
670,102.108,58.2783,0.8416,0.8429,1.6486,1.6089
671,102.2604,57.2611,0.8251,0.836,1.6466,1.5983
672,102.4128,57.6508,0.8176,0.8276,1.6375,1.6131
673,102.5652,58.1647,0.8158,0.8196,1.6154,1.617
674,102.7176,58.1201,0.815,0.8145,1.6148,1.6118
675,102.87,57.6629,0.815,0.8133,1.612,1.6174
676,103.0224,57.5539,0.8157,0.8151,1.6209,1.6174
677,103.1748,59.3674,0.8163,0.8182,1.6224,1.6157
678,103.3272,60.2952,0.8166,0.822,1.6304,1.6118
679,103.4796,59.1632,0.8177,0.8269,1.626,1.6042
680,103.632,60.0326,0.8216,0.8331,1.6194,1.5975
681,103.7844,59.3258,0.829,0.8401,1.6195,1.5834
682,103.9368,59.4734,0.8372,0.8465,1.6283,1.585
683,104.0892,58.9275,0.8425,0.8514,1.6348,1.5809
684,104.2416,59.5746,0.8443,0.854,1.6301,1.5838
685,104.394,60.2219,0.845,0.8544,1.6299,1.59
686,104.5464,60.5645,0.8486,0.8534,1.6311,1.59
687,104.6988,59.6527,0.8484,0.852,1.6334,1.5838
688,104.8512,60.4212,0.8454,0.8509,1.6329,1.5925
689,105.0036,61.017,0.8475,0.8498,1.6454,1.6101
690,105.156,63.7918,0.8483,0.8484,1.6547,1.6187
691,105.3084,63.6803,0.8472,0.8465,1.6547,1.6282
692,105.4608,64.7207,0.8483,0.8451,1.6495,1.6414
693,105.6132,64.8479,0.8517,0.8461,1.6501,1.6387
694,105.7656,66.0463,0.8582,0.8514,1.6594,1.6396
695,105.918,66.9631,0.8643,0.8614,1.6611,1.6458
696,106.0704,67.7121,0.8679,0.8737,1.6575,1.6507
697,106.2228,66.1139,0.8677,0.8838,1.655,1.6396
698,106.3752,64.9114,0.8694,0.8879,1.6566,1.6489
699,106.5276,64.5761,0.8796,0.8866,1.6573,1.6507
700,106.68,66.1337,0.8876,0.8832,1.6571,1.6498
701,106.8324,66.2089,0.8875,0.8806,1.659,1.644
702,106.9848,66.0979,0.8876,0.8797,1.662,1.6396
703,107.1372,64.9459,0.888,0.8792,1.6597,1.6299
704,107.28960000000001,64.4354,0.8878,0.8772,1.6489,1.6226
705,107.44200000000001,65.1054,0.8839,0.8731,1.6363,1.6153
706,107.59440000000001,64.9983,0.8798,0.8674,1.6486,1.6101
707,107.74680000000001,63.5808,0.8706,0.8612,1.6476,1.6114
708,107.89920000000001,61.9755,0.8674,0.8559,1.6455,1.6153
709,108.05160000000001,61.3911,0.867,0.8532,1.6256,1.6213
710,108.20400000000001,62.3811,0.8664,0.8531,1.6246,1.6217
711,108.35640000000001,63.033,0.865,0.8546,1.6294,1.6165
712,108.50880000000001,62.1538,0.8617,0.8575,1.6347,1.6101
713,108.66120000000001,61.518,0.8641,0.8609,1.6369,1.6213
714,108.81360000000001,62.7412,0.8612,0.8632,1.6379,1.62
715,108.96600000000001,64.1437,0.8599,0.8636,1.6369,1.6278
716,109.11840000000001,63.2715,0.8597,0.8623,1.6342,1.6153
717,109.27080000000001,61.9361,0.8602,0.86,1.6372,1.6295
718,109.42320000000001,61.913,0.8594,0.8572,1.6377,1.644
719,109.57560000000001,62.6264,0.8588,0.8549,1.6451,1.6485
720,109.72800000000001,62.8876,0.8587,0.8538,1.6455,1.6467
721,109.88040000000001,61.2897,0.8595,0.8544,1.6425,1.637
722,110.03280000000001,60.4883,0.8619,0.8567,1.6457,1.6516
723,110.18520000000001,62.6178,0.858,0.8594,1.6518,1.6317
724,110.33760000000001,62.9238,0.858,0.8604,1.6601,1.6387
725,110.49000000000001,63.5489,0.8569,0.859,1.6546,1.6269
726,110.64240000000001,63.4376,0.8557,0.8567,1.6443,1.6282
727,110.79480000000001,63.6367,0.8551,0.855,1.6361,1.6269
728,110.94720000000001,64.9036,0.8541,0.8539,1.6289,1.6213
729,111.09960000000001,65.1867,0.8533,0.8521,1.6271,1.6038
730,111.25200000000001,64.5241,0.8466,0.848,1.6232,1.6025
731,111.40440000000001,65.4495,0.8383,0.842,1.6268,1.6051
732,111.55680000000001,63.5795,0.8394,0.8358,1.6268,1.611
733,111.70920000000001,64.1988,0.8384,0.8314,1.6316,1.6101
734,111.86160000000001,62.9379,0.8369,0.83,1.6281,1.6089
735,112.01400000000001,61.732,0.8347,0.8313,1.6266,1.5975
736,112.16640000000001,61.1398,0.8344,0.8339,1.6258,1.6034
737,112.31880000000001,60.8241,0.8307,0.8349,1.6388,1.5912
738,112.47120000000001,60.3708,0.8279,0.8312,1.6362,1.5958
739,112.62360000000001,61.1251,0.8227,0.8223,1.6257,1.5941
740,112.77600000000001,60.6885,0.8182,0.8119,1.6185,1.5983
741,112.92840000000001,61.5108,0.8142,0.8053,1.6121,1.6106
742,113.08080000000001,62.1036,0.799,0.8031,1.6156,1.595
743,113.23320000000001,61.6944,0.7746,0.7995,1.5847,1.5933
744,113.38560000000001,60.7589,0.7688,0.7873,1.5482,1.5752
745,113.53800000000001,58.6373,0.7674,0.7667,1.5049,1.5858
746,113.69040000000001,58.5437,0.7669,0.7453,1.449,1.585
747,113.84280000000001,58.513,0.7672,0.7329,1.457,1.5892
748,113.99520000000001,58.3463,0.7685,0.7362,1.4925,1.5772
749,114.14760000000001,57.3415,0.7757,0.7563,1.5278,1.5793
750,114.30000000000001,58.3865,0.7899,0.7882,1.6161,1.5768
751,114.45240000000001,59.8323,0.8059,0.8225,1.6338,1.5879
752,114.60480000000001,63.5118,0.8133,0.8474,1.6396,1.5875
753,114.75720000000001,63.6603,0.8183,0.8549,1.6384,1.585
754,114.90960000000001,64.7741,0.8241,0.847,1.6337,1.5867
755,115.06200000000001,64.3469,0.8274,0.8332,1.6325,1.5987
756,115.21440000000001,65.896,0.8268,0.8214,1.6319,1.585
757,115.36680000000001,65.346,0.8248,0.8146,1.6284,1.5966
758,115.51920000000001,64.4681,0.8222,0.813,1.622,1.5971
759,115.67160000000001,62.9136,0.8152,0.8145,1.621,1.595
760,115.82400000000001,63.1908,0.8098,0.8165,1.6233,1.585
761,115.97640000000001,62.2527,0.8092,0.8177,1.6248,1.5921
762,116.12880000000001,63.2455,0.8099,0.8178,1.6296,1.5854
763,116.28120000000001,62.3736,0.8103,0.8167,1.6275,1.5946
764,116.43360000000001,62.7203,0.8109,0.8156,1.6371,1.595
765,116.58600000000001,64.3416,0.8122,0.815,1.641,1.5941
766,116.73840000000001,65.9392,0.8135,0.8148,1.6509,1.5925
767,116.89080000000001,66.4904,0.8149,0.8148,1.646,1.5834
768,117.04320000000001,66.9424,0.8232,0.8171,1.6458,1.5892
769,117.1956,68.0478,0.8435,0.8242,1.6431,1.6008
770,117.348,68.3757,0.8564,0.8375,1.6588,1.6123
771,117.5004,68.1462,0.8625,0.855,1.6669,1.6127
772,117.6528,67.5399,0.8675,0.8717,1.6807,1.6127
773,117.8052,65.6435,0.8742,0.884,1.6808,1.5941
774,117.9576,65.3215,0.883,0.8927,1.6836,1.595
775,118.11,64.2137,0.9009,0.9003,1.687,1.6059
776,118.2624,63.4642,0.9104,0.9075,1.6853,1.6059
777,118.4148,63.6095,0.9085,0.912,1.6863,1.6076
778,118.5672,63.6682,0.9081,0.9116,1.6859,1.5996
779,118.7196,63.5573,0.9084,0.9067,1.6913,1.5858
780,118.872,64.2129,0.9084,0.9005,1.6855,1.5912
781,119.0244,65.2653,0.9063,0.8962,1.6827,1.5962
782,119.1768,65.7706,0.9079,0.8955,1.6811,1.6136
783,119.3292,65.6374,0.9085,0.8987,1.6905,1.6178
784,119.4816,64.8982,0.9097,0.9045,1.6842,1.623
785,119.634,64.3335,0.9105,0.9114,1.6861,1.6144
786,119.7864,63.3702,0.913,0.9181,1.6899,1.6178
787,119.9388,62.7567,0.9176,0.9235,1.696,1.6101
788,120.0912,61.1178,0.9255,0.9258,1.6902,1.6161
789,120.2436,61.4741,0.917,0.9234,1.6898,1.6017
790,120.396,60.2903,0.9112,0.9167,1.6883,1.5809
791,120.5484,60.4462,0.9133,0.9088,1.6837,1.5695
792,120.7008,60.7926,0.9057,0.9009,1.6589,1.5744
793,120.8532,60.9477,0.8613,0.8882,1.6363,1.5675
794,121.0056,60.9915,0.8394,0.8659,1.6124,1.5687
795,121.158,60.9328,0.8456,0.8369,1.5582,1.5663
796,121.3104,60.1635,0.8459,0.8094,1.5442,1.5768
797,121.4628,60.5446,0.8461,0.7913,1.5522,1.5663
798,121.6152,63.3611,0.8509,0.7896,1.6284,1.5925
799,121.7676,65.4003,0.8626,0.8078,1.6638,1.5975
800,121.92,66.6892,0.8824,0.8447,1.6816,1.6008
801,122.0724,68.2841,0.9114,0.8938,1.6935,1.6076
802,122.2248,68.8298,0.937,0.9407,1.6861,1.6084
803,122.3772,69.4694,0.9448,0.9658,1.6823,1.6127
804,122.5296,71.5023,0.9491,0.9631,1.6931,1.6118
805,122.682,69.1286,0.9519,0.9458,1.7089,1.6161
806,122.8344,67.2005,0.9528,0.9288,1.712,1.6144
807,122.9868,66.3718,0.9449,0.9185,1.6822,1.6187
808,123.1392,64.628,0.9357,0.9169,1.6537,1.6067
809,123.2916,64.9805,0.9378,0.9229,1.6518,1.5992
810,123.444,65.2045,0.9364,0.9329,1.6325,1.5983
811,123.5964,65.113,0.936,0.943,1.6359,1.6204
812,123.7488,65.9338,0.9362,0.9493,1.6582,1.6213
813,123.9012,65.6683,0.9405,0.9495,1.6574,1.6067
814,124.0536,66.741,0.9497,0.9451,1.6883,1.5916
815,124.206,68.0273,0.9523,0.9373,1.7052,1.6051
816,124.3584,68.9689,0.9398,0.9244,1.7135,1.6029
817,124.5108,68.7071,0.9321,0.9049,1.7107,1.6013
818,124.6632,65.0993,0.9281,0.8794,1.6972,1.5863
819,124.8156,62.9704,0.9282,0.8533,1.6123,1.5736
820,124.968,60.7354,0.9338,0.8379,1.5289,1.5623
821,125.1204,59.0366,0.9341,0.8448,1.4579,1.5679
822,125.2728,57.1311,0.9233,0.877,1.476,1.5776
823,125.4252,56.2783,0.9195,0.9238,1.5418,1.583
824,125.5776,57.0679,0.9194,0.9612,1.5084,1.5975
825,125.73,58.5017,0.9137,0.9674,1.544,1.6034
826,125.8824,59.682,0.9202,0.9479,1.5742,1.6144
827,126.0348,62.3812,0.9613,0.9291,1.6448,1.6178
828,126.1872,64.2269,0.9739,0.929,1.67,1.6221
829,126.3396,65.8295,0.9686,0.9472,1.7122,1.6247
830,126.492,66.2686,0.9656,0.9721,1.7136,1.6252
831,126.6444,66.9532,0.9589,0.9893,1.6979,1.6291
832,126.7968,67.1615,0.9558,0.9878,1.6953,1.6265
833,126.9492,65.9706,0.9451,0.9657,1.6871,1.6183
834,127.1016,66.0157,0.9361,0.9317,1.66,1.6191
835,127.254,65.1963,0.9273,0.8996,1.651,1.6101
836,127.4064,64.5691,0.9241,0.8809,1.6512,1.6042
837,127.5588,64.4352,0.9071,0.8788,1.645,1.5941
838,127.7112,63.3287,0.906,0.888,1.6369,1.6
839,127.8636,62.8979,0.9001,0.8994,1.64,1.6178
840,128.01600000000002,63.1162,0.8998,0.9065,1.6394,1.6046
841,128.16840000000002,63.047,0.9011,0.9085,1.6255,1.6013
842,128.32080000000002,62.4669,0.9048,0.9099,1.5952,1.5896
843,128.47320000000002,62.0257,0.9228,0.9161,1.5828,1.6042
844,128.62560000000002,60.3875,0.9331,0.9287,1.5767,1.6118
845,128.77800000000002,60.7665,0.9413,0.9444,1.5933,1.6067
846,128.93040000000002,62.4829,0.9343,0.9572,1.6785,1.6187
847,129.08280000000002,63.993,0.9369,0.9608,1.6985,1.6313
848,129.23520000000002,64.7477,0.9432,0.9541,1.7041,1.6239
849,129.38760000000002,65.5377,0.9459,0.9436,1.7094,1.6321
850,129.54000000000002,66.0992,0.9478,0.9366,1.6986,1.6343
851,129.69240000000002,67.2022,0.9489,0.9358,1.6933,1.6409
852,129.84480000000002,65.7587,0.9501,0.94,1.7018,1.6449
853,129.99720000000002,64.3397,0.9523,0.9461,1.7076,1.6352
854,130.1496,64.3942,0.9547,0.9495,1.7198,1.6299
855,130.302,64.1386,0.9569,0.9473,1.7188,1.6278
856,130.4544,64.278,0.9567,0.9405,1.7178,1.6256
857,130.6068,65.1962,0.9529,0.9338,1.6923,1.6165
858,130.7592,65.659,0.9393,0.9307,1.6934,1.6136
859,130.9116,67.6522,0.9259,0.9283,1.6418,1.5925
860,131.064,66.8691,0.9253,0.9179,1.6085,1.5908
861,131.2164,65.9255,0.9237,0.8955,1.5581,1.59
862,131.3688,66.342,0.9242,0.871,1.5132,1.5958
863,131.5212,66.6135,0.9331,0.8611,1.5404,1.6034
864,131.6736,65.6561,0.932,0.8753,1.5982,1.6089
865,131.826,65.8327,0.9238,0.9098,1.6893,1.6239
866,131.9784,64.9939,0.9366,0.9475,1.6957,1.633
867,132.1308,67.1219,0.9414,0.9677,1.675,1.6326
868,132.2832,70.1655,0.9427,0.964,1.6802,1.6273
869,132.4356,70.7413,0.9551,0.949,1.684,1.6273
870,132.588,72.3282,0.9734,0.9389,1.7013,1.6334
871,132.7404,74.678,0.9711,0.9412,1.6969,1.6361
872,132.8928,74.6923,0.9666,0.9542,1.6795,1.6317
873,133.0452,75.3103,0.9678,0.9699,1.6982,1.6299
874,133.1976,76.3036,0.9712,0.9793,1.7107,1.6273
875,133.35,75.4,0.9708,0.9799,1.7192,1.6326
876,133.5024,74.8944,0.9757,0.9766,1.7226,1.6153
877,133.6548,74.217,0.9764,0.9742,1.7223,1.6118
878,133.8072,73.6881,0.9702,0.9736,1.7178,1.6123
879,133.9596,73.7566,0.967,0.9746,1.7148,1.6161
880,134.112,73.7587,0.9676,0.9763,1.7016,1.6127
881,134.2644,73.2114,0.9675,0.9771,1.6987,1.6118
882,134.4168,73.2685,0.9619,0.9758,1.6994,1.6101
883,134.5692,73.94,0.9508,0.9705,1.7059,1.6101
884,134.7216,72.0163,0.9371,0.9589,1.7084,1.6029
885,134.874,70.8692,0.9308,0.9423,1.6979,1.611
886,135.0264,70.9185,0.9276,0.9268,1.6879,1.6084
887,135.1788,68.4543,0.9261,0.9175,1.6816,1.6131
888,135.3312,69.3815,0.923,0.9151,1.6873,1.6063
889,135.4836,67.4034,0.9129,0.9163,1.6879,1.6042
890,135.636,66.4405,0.9072,0.9164,1.6905,1.6042
891,135.7884,66.7273,0.9112,0.9134,1.6882,1.6042
892,135.9408,65.4626,0.9141,0.9091,1.6834,1.6153
893,136.0932,64.1788,0.915,0.9064,1.6788,1.6114
894,136.2456,65.9682,0.9149,0.9069,1.6824,1.6252
895,136.398,63.1095,0.919,0.9104,1.684,1.6144
896,136.5504,63.3622,0.9246,0.9146,1.6865,1.6187
897,136.7028,62.8962,0.9293,0.9162,1.6861,1.6093
898,136.8552,61.9622,0.9363,0.9118,1.6872,1.6191
899,137.0076,61.5341,0.9394,0.9008,1.6903,1.6208
900,137.16,62.0362,0.9393,0.8882,1.6816,1.6017
901,137.3124,60.7646,0.9408,0.8819,1.6668,1.6127
902,137.4648,60.7219,0.9339,0.8846,1.6699,1.6055
903,137.6172,60.148,0.9143,0.8894,1.6726,1.5975
904,137.7696,58.9847,0.9069,0.8863,1.6744,1.5975
905,137.922,57.8304,0.9118,0.8697,1.6693,1.5966
906,138.0744,57.8586,0.9098,0.8459,1.6508,1.5896
907,138.2268,56.6045,0.918,0.8307,1.6198,1.5904
908,138.3792,57.7031,0.9265,0.8367,1.6324,1.6097
909,138.5316,58.6998,0.9117,0.8609,1.6499,1.6127
910,138.684,58.2771,0.8968,0.8871,1.693,1.6106
911,138.8364,58.1692,0.8995,0.8945,1.6998,1.6042
912,138.9888,60.4465,0.8954,0.8757,1.7005,1.5975
913,139.1412,60.6903,0.9044,0.8484,1.6149,1.5958
914,139.2936,61.413,0.9391,0.839,1.5666,1.6067
915,139.446,62.2881,0.925,0.8577,1.5541,1.6221
916,139.5984,62.0212,0.8938,0.895,1.5973,1.6178
917,139.7508,63.3657,0.8904,0.9301,1.6934,1.623
918,139.9032,65.0633,0.8894,0.942,1.6772,1.6097
919,140.0556,65.0511,0.8854,0.9246,1.6947,1.5937
920,140.208,65.1572,0.8777,0.8909,1.6816,1.5752
921,140.3604,65.2615,0.8695,0.8578,1.6345,1.5904
922,140.5128,64.3994,0.8583,0.8337,1.5973,1.6025
923,140.6652,65.0023,0.8463,0.8225,1.5602,1.6025
924,140.8176,64.8526,0.8447,0.8262,1.5945,1.6136
925,140.97,66.0861,0.8441,0.8412,1.6184,1.6067
926,141.1224,65.7706,0.8444,0.8584,1.6281,1.6247
927,141.2748,67.4536,0.8453,0.8704,1.6556,1.6361
928,141.4272,67.9049,0.8466,0.8747,1.6617,1.6502
929,141.5796,67.8941,0.8614,0.8729,1.683,1.6221
930,141.732,67.5765,0.8778,0.8695,1.6635,1.6067
931,141.8844,66.9787,0.878,0.868,1.67,1.6131
932,142.0368,64.1177,0.8771,0.8679,1.6637,1.5987
933,142.1892,64.2807,0.8783,0.8666,1.6584,1.5962
934,142.3416,62.8388,0.8756,0.8634,1.6433,1.5921
935,142.494,62.9722,0.8665,0.8586,1.6215,1.5797
936,142.6464,63.5871,0.853,0.8496,1.6139,1.5813
937,142.7988,63.6203,0.8347,0.8335,1.6347,1.5858
938,142.9512,62.6883,0.8212,0.8119,1.6294,1.5941
939,143.1036,63.8038,0.8218,0.7903,1.6306,1.5748
940,143.256,63.0097,0.822,0.7746,1.6022,1.5776
941,143.4084,62.2861,0.8229,0.7708,1.5999,1.5842
942,143.5608,61.5376,0.827,0.7825,1.5874,1.5996
943,143.7132,61.8063,0.8366,0.8083,1.6028,1.5958
944,143.8656,62.3775,0.8497,0.8435,1.6171,1.6097
945,144.018,64.2627,0.8722,0.8804,1.646,1.6153
946,144.1704,66.0549,0.9039,0.9078,1.6371,1.6239
947,144.3228,68.3638,0.9137,0.9178,1.6466,1.6299
948,144.4752,70.8386,0.9191,0.914,1.6509,1.6282
949,144.6276,72.5983,0.9245,0.9072,1.6559,1.6299
950,144.78,71.7801,0.9321,0.9064,1.6629,1.6414
951,144.9324,72.3577,0.9418,0.915,1.6626,1.6507
952,145.0848,72.0551,0.9431,0.9288,1.6761,1.6308
953,145.2372,71.309,0.9391,0.9383,1.6899,1.6208
954,145.3896,70.7194,0.9328,0.9376,1.6815,1.6148
955,145.542,69.9267,0.9308,0.9295,1.6726,1.6136
956,145.6944,69.5056,0.9301,0.9213,1.6572,1.6
957,145.8468,70.932,0.9275,0.9177,1.6672,1.5975
958,145.9992,70.0631,0.9191,0.9186,1.6586,1.595
959,146.1516,71.2695,0.9166,0.92,1.6763,1.6042
960,146.304,71.9621,0.9161,0.9178,1.6816,1.6127
961,146.4564,70.5982,0.9146,0.9106,1.6932,1.6269
962,146.6088,71.545,0.9139,0.901,1.691,1.6208
963,146.7612,71.2428,0.9082,0.8932,1.6788,1.6144
964,146.9136,69.9625,0.9087,0.8899,1.6643,1.6131
965,147.066,70.3022,0.9046,0.889,1.6674,1.6114
966,147.2184,69.5215,0.8911,0.8864,1.6672,1.6051
967,147.3708,69.191,0.8889,0.8806,1.6731,1.6034
968,147.5232,70.4481,0.8895,0.8728,1.6504,1.576
969,147.6756,68.7801,0.8891,0.8644,1.6374,1.5809
970,147.828,66.353,0.8797,0.857,1.6201,1.5875
971,147.9804,64.9713,0.8893,0.8546,1.6166,1.5867
972,148.1328,63.5839,0.9015,0.8626,1.6086,1.5933
973,148.2852,62.9071,0.9013,0.8844,1.6404,1.6101
974,148.4376,63.0425,0.9009,0.9168,1.6282,1.6243
975,148.59,61.6334,0.8983,0.9466,1.6401,1.6334
976,148.7424,62.4534,0.8988,0.9574,1.5883,1.6273
977,148.8948,63.5887,0.9195,0.9452,1.56,1.6196
978,149.0472,64.4799,0.9241,0.92,1.5571,1.6161
979,149.1996,63.4666,0.926,0.895,1.6035,1.6063
980,149.352,62.3318,0.9139,0.8808,1.5782,1.6101
981,149.5044,59.878,0.9012,0.8814,1.5778,1.5958
982,149.6568,61.1342,0.8981,0.8916,1.5828,1.5975
983,149.8092,60.3012,0.8929,0.8991,1.6094,1.6
984,149.9616,59.5508,0.8755,0.8942,1.5618,1.595
985,150.114,58.5937,0.8756,0.8784,1.5015,1.5966
986,150.2664,59.7884,0.889,0.8636,1.4994,1.5975
987,150.4188,61.4258,0.8981,0.8633,1.5232,1.6008
988,150.5712,63.6213,0.9012,0.8833,1.5594,1.6013
989,150.7236,65.2039,0.9043,0.9178,1.604,1.6067
990,150.876,67.7555,0.911,0.9517,1.665,1.6343
991,151.0284,71.6263,0.9273,0.9713,1.6998,1.6187
992,151.1808,73.5475,0.9528,0.9729,1.6956,1.6282
993,151.3332,74.3353,0.9663,0.9648,1.6894,1.6299
994,151.4856,75.4295,0.9702,0.9578,1.724,1.6343
995,151.638,74.1026,0.9695,0.9575,1.7354,1.6114
996,151.7904,72.5511,0.9685,0.963,1.7154,1.6144
997,151.9428,69.6487,0.9755,0.9707,1.7062,1.6265
998,152.0952,67.1174,0.9682,0.975,1.7107,1.6157
999,152.2476,66.8891,0.9446,0.9707,1.7127,1.6308
1000,152.4,66.1055,0.9284,0.9582,1.7014,1.623
1001,152.5524,66.1628,0.9234,0.9426,1.7023,1.6256
1002,152.7048,65.2385,0.921,0.9271,1.6724,1.6131
1003,152.8572,63.0258,0.9133,0.9126,1.582,1.5958
1004,153.0096,64.0628,0.9138,0.9016,1.5428,1.6
1005,153.162,65.5641,0.9171,0.8982,1.5027,1.6136
1006,153.3144,65.4635,0.9106,0.9055,1.5289,1.6178
1007,153.4668,66.2018,0.9126,0.9236,1.5478,1.6008
1008,153.6192,64.8085,0.9182,0.9452,1.6084,1.5958
1009,153.7716,67.5869,0.9438,0.9594,1.6691,1.6356
1010,153.924,69.9532,0.9784,0.9643,1.6916,1.6436
1011,154.0764,69.8388,0.9946,0.9657,1.7184,1.652
1012,154.2288,69.2614,0.999,0.9666,1.7126,1.6511
1013,154.3812,68.4317,1.0025,0.9671,1.6864,1.6449
1014,154.5336,68.2924,1.0064,0.9691,1.6763,1.6334
1015,154.686,69.4147,1.0094,0.9726,1.6533,1.6136
1016,154.8384,68.4022,0.9966,0.9741,1.6707,1.6326
