,depth,gr,d_res,s_res,den,vp
192,42.82440000000002,143.7918,0.5123,0.5247,1.6067,1.6
193,42.97680000000002,111.0596,0.5199,0.5402,1.6468,1.5921
194,43.12920000000002,93.3197,0.5324,0.556,1.6564,1.6247
195,43.28160000000002,95.9746,0.5465,0.5718,1.6483,1.6565
196,43.43400000000002,89.8243,0.5589,0.5878,1.6378,1.6507
197,43.58640000000002,75.5199,0.5737,0.6028,1.6456,1.6127
198,43.73880000000002,61.3915,0.5794,0.6139,1.6624,1.611
199,43.89120000000002,59.9175,0.5825,0.6177,1.6867,1.611
200,44.04360000000002,63.4543,0.5823,0.6135,1.6962,1.6812
201,44.19600000000002,63.9576,0.581,0.6043,1.7016,1.6187
202,44.34840000000002,65.5321,0.5807,0.5941,1.6771,1.5813
203,44.50080000000002,65.5371,0.5757,0.5855,1.6732,1.5883
204,44.65320000000002,69.4999,0.5679,0.5787,1.6518,1.5842
205,44.80560000000002,72.5685,0.5641,0.5731,1.6277,1.585
206,44.95800000000002,78.8413,0.5621,0.568,1.5955,1.5892
207,45.11040000000002,84.0834,0.5589,0.5638,1.6429,1.5871
208,45.26280000000002,84.2031,0.5571,0.5623,1.6828,1.585
209,45.41520000000002,82.1779,0.554,0.5646,1.701,1.5892
210,45.56760000000002,71.6865,0.5493,0.5697,1.6263,1.5821
211,45.72000000000002,65.3752,0.547,0.5737,1.5748,1.6118
212,45.87240000000002,58.8907,0.5465,0.5724,1.5241,1.7004
213,46.02480000000002,71.5353,0.5473,0.5654,1.5078,1.7547
214,46.17720000000002,89.25,0.5501,0.5571,1.5032,1.7752
215,46.32960000000002,111.0316,0.5542,0.5534,1.5095,1.8273
216,46.48200000000002,124.5209,0.5566,0.5578,1.5221,1.6733
217,46.63440000000002,137.8524,0.5604,0.569,1.5748,1.7018
218,46.78680000000002,148.5936,0.5707,0.5829,1.6205,1.7095
219,46.93920000000002,152.1758,0.5814,0.5958,1.6583,1.6905
220,47.09160000000002,134.2123,0.5961,0.6067,1.6766,1.6204
221,47.24400000000002,106.4125,0.607,0.6169,1.7017,1.5966
222,47.39640000000002,78.3216,0.6074,0.6265,1.7197,1.5817
223,47.54880000000002,65.2431,0.5995,0.6325,1.7183,1.5878
224,47.70120000000002,58.8321,0.5879,0.6299,1.7033,1.5853
225,47.85360000000002,55.3524,0.5759,0.6154,1.6534,1.5902
226,48.00600000000002,56.364,0.5597,0.5908,1.577,1.5843
227,48.15840000000002,65.0555,0.5514,0.5623,1.5104,1.5867
228,48.31080000000002,82.1528,0.5433,0.5378,1.478,1.5817
229,48.46320000000002,107.3601,0.5345,0.5221,1.5025,1.5933
230,48.61560000000002,131.0412,0.5268,0.5164,1.5593,1.6059
231,48.76800000000002,142.4162,0.5191,0.5191,1.6126,1.6025
232,48.92040000000002,136.4041,0.5139,0.5262,1.6536,1.6405
233,49.07280000000002,110.0189,0.5115,0.533,1.6609,1.6093
234,49.22520000000002,82.2989,0.5093,0.5347,1.6843,1.6574
235,49.37760000000002,59.7201,0.5108,0.5302,1.6694,1.5933
236,49.53000000000002,53.1204,0.5141,0.5223,1.6576,1.5983
237,49.68240000000002,56.1391,0.5164,0.516,1.6547,1.595
238,49.83480000000002,63.8697,0.5173,0.5154,1.6528,1.5975
239,49.98720000000002,77.7546,0.5175,0.5211,1.6075,1.5916
240,50.13960000000002,89.4049,0.5211,0.5311,1.566,1.5867
241,50.29200000000002,101.5077,0.5255,0.5417,1.5896,1.5842
242,50.44440000000002,104.3377,0.5284,0.5487,1.6217,1.5772
243,50.59680000000002,98.69,0.5289,0.5492,1.6561,1.5771
244,50.74920000000002,83.6512,0.5319,0.5434,1.6433,1.5803
245,50.90160000000002,73.308,0.5366,0.5356,1.6256,1.5704
246,51.05400000000002,72.2764,0.5362,0.5314,1.6366,1.5892
247,51.20640000000002,77.4042,0.5354,0.5336,1.6526,1.5858
248,51.35880000000002,77.4928,0.5349,0.5408,1.6718,1.5858
249,51.511200000000024,71.3805,0.5371,0.5492,1.6698,1.5958
250,51.663600000000024,63.4316,0.5435,0.5556,1.661,1.585
251,51.816000000000024,60.5355,0.5476,0.5594,1.6561,1.5867
252,51.968400000000024,62.8206,0.5506,0.5617,1.6656,1.5883
253,52.120800000000024,61.1992,0.5522,0.5629,1.6946,1.585
254,52.273200000000024,56.411,0.5529,0.5621,1.7183,1.5809
255,52.425600000000024,50.4723,0.5544,0.56,1.7171,1.5817
256,52.578000000000024,52.7098,0.5588,0.5591,1.6852,1.5809
257,52.730400000000024,53.9471,0.5586,0.562,1.657,1.5793
258,52.882800000000024,55.5293,0.5603,0.568,1.6536,1.5793
259,53.035200000000025,52.1514,0.5622,0.573,1.6795,1.5801
260,53.187600000000025,50.9547,0.5638,0.5738,1.7003,1.5809
261,53.340000000000025,49.1049,0.5708,0.5712,1.6877,1.5826
262,53.492400000000025,48.8878,0.575,0.5694,1.6917,1.5925
263,53.644800000000025,47.7994,0.5716,0.5715,1.7144,1.5842
264,53.797200000000025,48.4108,0.5709,0.577,1.7171,1.5883
265,53.949600000000025,49.1456,0.569,0.5822,1.6981,1.5842
266,54.102000000000025,51.7997,0.5656,0.584,1.6826,1.5842
267,54.254400000000025,53.8427,0.5653,0.5816,1.6713,1.5883
268,54.406800000000025,55.9884,0.5655,0.5764,1.6463,1.5875
269,54.559200000000025,61.4395,0.5648,0.5713,1.6461,1.5858
270,54.711600000000026,63.5953,0.5645,0.5688,1.6518,1.5834
271,54.864000000000026,64.5132,0.5634,0.5694,1.6615,1.5834
272,55.016400000000026,60.8416,0.5584,0.5703,1.6628,1.5892
273,55.168800000000026,57.7811,0.5514,0.5659,1.6753,1.5875
274,55.321200000000026,58.0315,0.5373,0.5523,1.6826,1.5867
275,55.473600000000026,62.7337,0.522,0.5314,1.6752,1.5883
276,55.626000000000026,69.1759,0.5056,0.5093,1.6555,1.5834
277,55.778400000000026,75.7629,0.4975,0.4914,1.6481,1.5842
278,55.930800000000026,86.6687,0.49,0.4797,1.6081,1.5826
279,56.083200000000026,102.7274,0.4683,0.4723,1.5494,1.5867
280,56.23560000000003,122.0323,0.4562,0.4668,1.4885,1.585
281,56.38800000000003,144.0718,0.4534,0.4614,1.4838,1.585
282,56.54040000000003,160.002,0.4523,0.4563,1.4905,1.59
283,56.69280000000003,170.9733,0.4595,0.4531,1.5214,1.5933
284,56.84520000000003,172.3736,0.462,0.4546,1.5294,1.5875
285,56.99760000000003,169.3427,0.4685,0.4633,1.5355,1.5867
286,57.15000000000003,162.6914,0.4798,0.4796,1.5286,1.5858
287,57.30240000000003,142.2646,0.4866,0.5013,1.5658,1.585
288,57.45480000000003,117.8652,0.4977,0.5234,1.6068,1.5826
289,57.60720000000003,94.426,0.5081,0.5399,1.6407,1.5801
290,57.75960000000003,82.4857,0.5172,0.5479,1.6341,1.5826
291,57.91200000000003,78.5804,0.5289,0.5489,1.6096,1.5834
292,58.06440000000003,79.1945,0.5339,0.5465,1.5961,1.5817
293,58.21680000000003,77.6955,0.5373,0.5436,1.609,1.5801
294,58.36920000000003,75.32,0.539,0.5419,1.6422,1.5827
295,58.52160000000003,72.3684,0.5407,0.5422,1.66,1.5945
296,58.67400000000003,68.5637,0.5435,0.5445,1.6574,1.6055
297,58.82640000000003,66.9843,0.5485,0.5487,1.6496,1.6108
298,58.97880000000003,61.1251,0.5547,0.5543,1.6618,1.5784
299,59.13120000000003,60.1148,0.557,0.5606,1.6734,1.5843
300,59.28360000000003,62.9246,0.56,0.5666,1.6674,1.592
301,59.43600000000003,68.9626,0.5634,0.5716,1.6688,1.5973
302,59.58840000000003,71.0171,0.5658,0.5756,1.6748,1.6107
303,59.74080000000003,66.4761,0.5681,0.5782,1.6805,1.6067
304,59.89320000000003,63.7619,0.5696,0.5789,1.682,1.601
305,60.04560000000003,63.9381,0.5701,0.5771,1.6813,1.5859
306,60.19800000000003,62.6054,0.5699,0.5735,1.6825,1.5805
307,60.35040000000003,55.192,0.57,0.5694,1.6791,1.5744
308,60.50280000000003,51.1686,0.5677,0.567,1.68,1.5809
309,60.65520000000003,51.3061,0.5669,0.5674,1.6606,1.5809
310,60.80760000000003,58.7749,0.5656,0.5698,1.6531,1.5875
311,60.96000000000003,70.2392,0.5615,0.5723,1.6409,1.5867
312,61.11240000000003,85.3182,0.5583,0.5726,1.5915,1.5971
313,61.26480000000003,97.0613,0.5583,0.5698,1.5776,1.5985
314,61.41720000000003,100.9025,0.5568,0.565,1.5668,1.6012
315,61.56960000000003,98.998,0.5581,0.5601,1.6136,1.6038
316,61.72200000000003,94.4446,0.5603,0.5571,1.6294,1.5948
317,61.87440000000003,90.4135,0.5642,0.5571,1.6729,1.6135
318,62.02680000000003,84.9968,0.5666,0.5607,1.6949,1.6265
319,62.17920000000003,74.253,0.5699,0.5675,1.7165,1.6372
320,62.33160000000003,60.9333,0.5738,0.5764,1.6942,1.648
321,62.48400000000003,52.3977,0.5796,0.5858,1.6663,1.6187
322,62.63640000000003,52.7066,0.5842,0.5942,1.6597,1.6187
323,62.78880000000003,56.0445,0.5873,0.6004,1.6829,1.6179
324,62.94120000000003,56.6423,0.59,0.6037,1.7055,1.6156
325,63.09360000000003,54.3575,0.592,0.6033,1.7096,1.6188
326,63.24600000000003,51.0572,0.5956,0.5994,1.7292,1.6135
327,63.39840000000003,49.4499,0.5991,0.5935,1.7687,1.6078
328,63.55080000000003,50.4277,0.6003,0.5896,1.7808,1.5926
329,63.70320000000003,52.761,0.6032,0.5916,1.7283,1.5809
330,63.85560000000003,51.4117,0.602,0.6011,1.6688,1.5752
331,64.00800000000002,47.756,0.6002,0.6149,1.688,1.6089
332,64.16040000000002,45.9113,0.5934,0.6258,1.7244,1.6178
333,64.31280000000002,50.4946,0.5928,0.6276,1.7457,1.6196
334,64.46520000000002,58.9902,0.5915,0.6196,1.7376,1.6196
335,64.61760000000002,66.8406,0.5899,0.6073,1.7306,1.6196
336,64.77000000000002,71.2962,0.5886,0.5964,1.7196,1.6308
337,64.92240000000002,74.5701,0.5859,0.5897,1.7222,1.6494
338,65.07480000000002,79.6316,0.5807,0.5869,1.7189,1.6547
339,65.22720000000002,85.9398,0.5793,0.587,1.7161,1.6502
340,65.37960000000002,78.7882,0.5789,0.5886,1.7199,1.633
341,65.53200000000002,67.161,0.5792,0.5906,1.7311,1.6221
342,65.68440000000002,55.1065,0.5793,0.5921,1.745,1.6196
343,65.83680000000003,56.6953,0.5796,0.593,1.7465,1.614
344,65.98920000000003,60.9366,0.5807,0.5929,1.738,1.6161
345,66.14160000000003,64.7861,0.5816,0.5923,1.7316,1.6127
346,66.29400000000003,64.2081,0.5823,0.5917,1.7209,1.6127
347,66.44640000000003,58.9285,0.5839,0.5914,1.7254,1.6118
348,66.59880000000003,55.0146,0.5872,0.5918,1.7306,1.6093
349,66.75120000000003,52.8077,0.5907,0.5938,1.738,1.5996
350,66.90360000000003,53.7918,0.5926,0.5978,1.7393,1.6029
351,67.05600000000003,51.5688,0.594,0.6032,1.7481,1.6021
352,67.20840000000003,50.3208,0.5937,0.6084,1.7574,1.6051
353,67.36080000000003,50.2263,0.5931,0.611,1.7584,1.6059
354,67.51320000000003,51.3495,0.5936,0.6096,1.7542,1.6226
355,67.66560000000003,53.237,0.5935,0.6044,1.7474,1.6343
356,67.81800000000003,51.1425,0.5942,0.5978,1.7375,1.6339
357,67.97040000000003,54.5503,0.5948,0.5928,1.721,1.6414
358,68.12280000000003,54.4199,0.5954,0.5918,1.7191,1.6431
359,68.27520000000003,57.5092,0.5946,0.5954,1.7253,1.6427
360,68.42760000000003,53.2671,0.5947,0.6018,1.7382,1.6502
361,68.58000000000003,52.3398,0.5952,0.608,1.7412,1.6574
362,68.73240000000003,52.2328,0.5963,0.6115,1.7465,1.6601
363,68.88480000000003,54.6875,0.6006,0.6117,1.7561,1.6511
364,69.03720000000003,55.548,0.6021,0.6098,1.7702,1.6534
365,69.18960000000003,53.3555,0.603,0.6079,1.7685,1.6498
366,69.34200000000003,49.3408,0.6048,0.6073,1.7585,1.6431
367,69.49440000000003,45.5322,0.6054,0.6088,1.7419,1.644
368,69.64680000000003,44.061,0.6062,0.6122,1.7291,1.6453
369,69.79920000000003,45.0264,0.6079,0.6164,1.7314,1.6489
370,69.95160000000003,46.8674,0.6085,0.6197,1.7479,1.6485
371,70.10400000000003,47.8864,0.6094,0.621,1.7579,1.6453
372,70.25640000000003,46.4729,0.6105,0.6203,1.752,1.6378
373,70.40880000000003,45.4875,0.6118,0.6181,1.741,1.6378
374,70.56120000000003,43.4912,0.6103,0.6155,1.7435,1.6378
375,70.71360000000003,43.202,0.6071,0.613,1.7434,1.6392
376,70.86600000000003,42.7438,0.6035,0.6109,1.7498,1.6392
377,71.01840000000003,43.4331,0.6017,0.6091,1.7684,1.6365
378,71.17080000000003,44.015,0.5977,0.6071,1.7834,1.6378
379,71.32320000000003,44.739,0.5949,0.6045,1.7661,1.6374
380,71.47560000000003,45.6834,0.5937,0.6013,1.7455,1.6436
381,71.62800000000003,47.8619,0.5917,0.5983,1.7246,1.6462
382,71.78040000000003,48.3271,0.5919,0.5969,1.7266,1.6529
383,71.93280000000003,47.3325,0.5933,0.5978,1.7284,1.6606
384,72.08520000000003,42.4914,0.596,0.6013,1.7388,1.6561
385,72.23760000000003,41.4457,0.5991,0.6068,1.7612,1.6525
386,72.39000000000003,42.8903,0.6009,0.6132,1.7713,1.6458
387,72.54240000000003,46.102,0.6034,0.6183,1.7751,1.6405
388,72.69480000000003,44.7164,0.6073,0.6205,1.7827,1.6365
389,72.84720000000003,43.0698,0.61,0.6194,1.7828,1.6321
390,72.99960000000003,41.8057,0.6118,0.6173,1.7793,1.6304
391,73.15200000000003,41.254,0.6148,0.6173,1.77,1.6317
392,73.30440000000003,39.4451,0.6157,0.621,1.758,1.6356
393,73.45680000000003,40.2004,0.6163,0.6273,1.7561,1.6374
394,73.60920000000003,43.222,0.6178,0.6336,1.7587,1.6383
395,73.76160000000003,47.4541,0.6195,0.6373,1.7735,1.6405
396,73.91400000000003,49.6415,0.619,0.6374,1.7811,1.6352
397,74.06640000000003,47.7088,0.6175,0.6338,1.7843,1.633
398,74.21880000000003,44.0736,0.6123,0.6272,1.7705,1.635
399,74.37120000000003,42.3595,0.6067,0.6183,1.7649,1.6348
400,74.52360000000003,45.4747,0.6036,0.6083,1.748,1.6308
401,74.67600000000003,52.9755,0.5985,0.5993,1.735,1.6295
402,74.82840000000003,55.2273,0.5918,0.5932,1.7112,1.6286
403,74.98080000000003,55.0054,0.5861,0.5903,1.6983,1.6278
404,75.13320000000003,51.5961,0.5838,0.589,1.6967,1.6273
405,75.28560000000003,51.8293,0.5818,0.5875,1.6809,1.6291
406,75.43800000000003,51.9965,0.5878,0.5862,1.6872,1.6374
407,75.59040000000003,57.6563,0.5894,0.5875,1.6731,1.6414
408,75.74280000000003,62.3886,0.59,0.5936,1.6634,1.6507
409,75.89520000000003,63.2015,0.5894,0.6034,1.663,1.652
410,76.04760000000003,56.2444,0.5818,0.6113,1.7165,1.6445
411,76.20000000000003,48.242,0.5802,0.6107,1.747,1.6339
412,76.35240000000003,45.7522,0.5824,0.6005,1.6958,1.62
413,76.50480000000003,44.2466,0.5874,0.5872,1.6475,1.6208
414,76.65720000000003,44.832,0.5887,0.5791,1.6121,1.6211
415,76.80960000000003,45.7834,0.5903,0.5806,1.6261,1.626
416,76.96200000000003,46.3628,0.5854,0.5902,1.692,1.6392
417,77.11440000000003,47.1368,0.5843,0.6023,1.7309,1.6367
418,77.26680000000003,48.4302,0.5879,0.6108,1.7458,1.6365
419,77.41920000000003,54.082,0.5984,0.6142,1.7424,1.6396
420,77.57160000000003,54.1723,0.6088,0.6151,1.7446,1.638
421,77.72400000000003,52.5818,0.6181,0.6173,1.7469,1.6482
422,77.87640000000003,49.913,0.6256,0.624,1.746,1.6538
423,78.02880000000003,51.2069,0.6314,0.6359,1.7527,1.6581
424,78.18120000000003,51.6201,0.6386,0.6511,1.7674,1.6615
425,78.33360000000003,51.7183,0.6492,0.6666,1.7809,1.672
426,78.48600000000003,52.728,0.6552,0.6788,1.7791,1.6747
427,78.63840000000003,55.5818,0.6645,0.6862,1.7759,1.6747
428,78.79080000000003,56.8254,0.6733,0.6894,1.7765,1.677
429,78.94320000000003,55.6785,0.6764,0.6899,1.7795,1.6688
430,79.09560000000003,52.8036,0.6784,0.6885,1.7765,1.6674
431,79.24800000000003,48.4441,0.6791,0.6861,1.7715,1.6633
432,79.40040000000003,46.7523,0.6775,0.6832,1.7625,1.6633
433,79.55280000000003,47.4155,0.6747,0.6799,1.7572,1.6606
434,79.70520000000003,49.0442,0.6733,0.6762,1.7549,1.6552
435,79.85760000000003,48.8267,0.6732,0.6726,1.7541,1.657
436,80.01000000000003,48.1303,0.6729,0.6701,1.756,1.6534
437,80.16240000000003,49.4433,0.6723,0.6696,1.7616,1.654
438,80.31480000000003,52.2891,0.6719,0.6713,1.7668,1.6606
439,80.46720000000003,52.9396,0.6721,0.6742,1.7702,1.6592
440,80.61960000000003,52.6391,0.6715,0.677,1.7605,1.6635
441,80.77200000000003,52.4111,0.6728,0.6789,1.7592,1.661
442,80.92440000000003,52.2634,0.6732,0.68,1.7601,1.6647
443,81.07680000000003,53.7965,0.6738,0.6808,1.7613,1.6658
444,81.22920000000003,53.7402,0.6742,0.6817,1.7641,1.6729
445,81.38160000000003,55.1602,0.6751,0.6828,1.7676,1.6803
446,81.53400000000003,53.2619,0.676,0.6841,1.7629,1.6844
447,81.68640000000003,50.5017,0.6765,0.6855,1.7619,1.6858
448,81.83880000000003,48.2126,0.678,0.6872,1.7605,1.6768
449,81.99120000000003,48.7521,0.6786,0.6894,1.7616,1.6588
450,82.14360000000003,48.7775,0.6778,0.6913,1.7641,1.6529
451,82.29600000000003,52.149,0.6766,0.6918,1.7757,1.6563
452,82.44840000000003,52.2001,0.6738,0.69,1.7833,1.6529
453,82.60080000000004,58.5898,0.67,0.686,1.791,1.6427
454,82.75320000000004,59.6539,0.6662,0.68,1.7973,1.6427
455,82.90560000000004,62.5822,0.6556,0.6721,1.8053,1.6471
456,83.05800000000004,60.8295,0.644,0.6622,1.8035,1.6431
457,83.21040000000004,59.4222,0.639,0.6506,1.7835,1.6449
458,83.36280000000004,60.6533,0.6324,0.6384,1.767,1.6465
459,83.51520000000004,66.1839,0.6195,0.6276,1.7541,1.6494
460,83.66760000000004,70.5338,0.6136,0.6191,1.7607,1.648
461,83.82000000000004,69.7066,0.6081,0.6123,1.7592,1.646
462,83.97240000000004,64.842,0.6001,0.6061,1.7492,1.6378
463,84.12480000000004,64.1693,0.6019,0.6007,1.7553,1.6392
464,84.27720000000004,66.5078,0.6031,0.5982,1.7279,1.6369
465,84.42960000000004,70.5816,0.6033,0.6013,1.7459,1.6361
466,84.58200000000004,70.0365,0.6066,0.6107,1.7242,1.6442
467,84.73440000000004,65.3535,0.6099,0.6232,1.7428,1.6534
468,84.88680000000004,61.4313,0.6129,0.6339,1.7608,1.6449
469,85.03920000000004,58.8657,0.6157,0.6393,1.7625,1.6438
470,85.19160000000004,55.8345,0.6231,0.6396,1.7602,1.6556
471,85.34400000000004,52.8014,0.6261,0.6376,1.7547,1.659
472,85.49640000000004,50.1391,0.6277,0.6356,1.7549,1.6507
473,85.64880000000004,49.8343,0.6289,0.6349,1.7549,1.6511
474,85.80120000000004,49.0177,0.6321,0.6358,1.751,1.6585
475,85.95360000000004,49.5464,0.6329,0.6384,1.7496,1.6561
476,86.10600000000004,50.712,0.6326,0.6422,1.763,1.661
477,86.25840000000004,53.6978,0.629,0.6458,1.7833,1.677
478,86.41080000000004,54.9558,0.6256,0.6469,1.8036,1.6826
479,86.56320000000004,57.9055,0.623,0.6429,1.8128,1.6743
480,86.71560000000004,56.3726,0.6161,0.6331,1.8033,1.672
481,86.86800000000004,57.8222,0.6135,0.6199,1.7752,1.6699
482,87.02040000000004,57.7191,0.612,0.6083,1.7469,1.6793
483,87.17280000000004,60.0879,0.6094,0.6026,1.7355,1.6835
484,87.32520000000004,56.4443,0.6051,0.6044,1.7406,1.6926
485,87.47760000000004,54.1815,0.6041,0.612,1.7665,1.7023
486,87.63000000000004,51.2334,0.6043,0.6216,1.7795,1.6995
487,87.78240000000004,50.9796,0.6123,0.6299,1.7915,1.7028
488,87.93480000000004,50.5548,0.6175,0.6359,1.7922,1.7009
489,88.08720000000004,51.3859,0.6189,0.6398,1.7967,1.6917
490,88.23960000000004,52.5019,0.6227,0.6426,1.7979,1.6962
491,88.39200000000004,52.9766,0.6227,0.6445,1.8003,1.7023
492,88.54440000000004,52.246,0.6211,0.6449,1.8057,1.7052
493,88.69680000000004,51.1964,0.6189,0.6422,1.8024,1.7191
494,88.84920000000004,51.427,0.6163,0.636,1.7905,1.7182
495,89.00160000000004,48.6654,0.6122,0.6275,1.7802,1.7047
496,89.15400000000004,48.6598,0.6094,0.6189,1.7654,1.699
497,89.30640000000004,49.5314,0.6069,0.6129,1.7453,1.6943
498,89.45880000000004,54.5917,0.6038,0.61,1.7534,1.6933
499,89.61120000000004,58.3882,0.5953,0.6087,1.764,1.6924
500,89.76360000000004,63.2432,0.5905,0.6064,1.7629,1.6919
501,89.91600000000004,69.9181,0.5878,0.6021,1.7588,1.6877
502,90.06840000000004,74.495,0.5848,0.5958,1.76,1.684
503,90.22080000000004,71.222,0.5836,0.5886,1.7403,1.6849
504,90.37320000000004,63.3466,0.5856,0.583,1.6895,1.6877
505,90.52560000000004,56.5569,0.5878,0.5821,1.6544,1.6872
506,90.67800000000004,53.3801,0.5889,0.5884,1.6517,1.6947
507,90.83040000000004,53.2128,0.5925,0.6002,1.6748,1.6985
508,90.98280000000004,51.7674,0.5944,0.6122,1.6857,1.7047
509,91.13520000000004,50.206,0.5989,0.6192,1.6877,1.6997
510,91.28760000000004,46.8568,0.6148,0.6216,1.7099,1.7073
511,91.44000000000004,45.4354,0.6264,0.6257,1.7277,1.7172
512,91.59240000000004,46.1349,0.6341,0.6368,1.7482,1.7264
513,91.74480000000004,48.1849,0.6411,0.654,1.7455,1.7313
514,91.89720000000004,49.7805,0.6451,0.6707,1.7602,1.7303
515,92.04960000000004,50.3844,0.6524,0.6804,1.7692,1.7225
516,92.20200000000004,49.9331,0.6598,0.6821,1.7799,1.7284
517,92.35440000000004,49.8821,0.6641,0.6801,1.7833,1.7372
518,92.50680000000004,49.1006,0.6698,0.6786,1.7806,1.7296
519,92.65920000000004,47.741,0.6749,0.679,1.7764,1.7225
520,92.81160000000004,48.1717,0.6756,0.6803,1.7695,1.7095
521,92.96400000000004,49.4754,0.6774,0.6819,1.7474,1.7028
522,93.11640000000004,51.2644,0.6815,0.6857,1.7486,1.7014
523,93.26880000000004,53.2087,0.6839,0.6935,1.7466,1.7259
524,93.42120000000004,53.5104,0.6848,0.7037,1.762,1.7462
525,93.57360000000004,53.4487,0.6827,0.7116,1.792,1.7452
526,93.72600000000004,50.6556,0.6801,0.7122,1.8106,1.7542
527,93.87840000000004,49.2145,0.6789,0.7043,1.8171,1.7348
528,94.03080000000004,48.0915,0.6772,0.6908,1.8207,1.708
529,94.18320000000004,45.9326,0.6764,0.6766,1.8185,1.7004
530,94.33560000000004,45.1479,0.6761,0.6665,1.8085,1.6858
531,94.48800000000004,42.5317,0.6744,0.6635,1.7959,1.6947
532,94.64040000000004,44.1687,0.6699,0.668,1.7816,1.7004
533,94.79280000000004,42.3961,0.6689,0.6768,1.775,1.7286
534,94.94520000000004,42.9133,0.6675,0.6841,1.7766,1.7338
535,95.09760000000004,40.6501,0.6648,0.6849,1.7832,1.7328
536,95.25000000000004,40.7257,0.6687,0.6793,1.79,1.7191
537,95.40240000000004,43.5979,0.6702,0.6718,1.7893,1.71
538,95.55480000000004,46.8279,0.6721,0.6683,1.7817,1.71
539,95.70720000000004,49.5947,0.6758,0.6713,1.7762,1.7124
540,95.85960000000004,50.5188,0.6741,0.6793,1.782,1.7235
541,96.01200000000004,50.9553,0.6728,0.6876,1.7875,1.722
542,96.16440000000004,52.2142,0.672,0.6923,1.8068,1.7299
543,96.31680000000004,50.9968,0.6709,0.6926,1.8268,1.7328
544,96.46920000000004,49.5068,0.669,0.6891,1.823,1.7272
545,96.62160000000004,47.6427,0.6673,0.6821,1.8138,1.7372
546,96.77400000000004,48.027,0.6643,0.6725,1.8035,1.7172
547,96.92640000000004,47.3239,0.6613,0.6621,1.7974,1.7128
548,97.07880000000004,45.3911,0.6598,0.6528,1.7861,1.7037
549,97.23120000000004,41.9429,0.6539,0.6456,1.7806,1.7112
550,97.38360000000004,41.9501,0.6471,0.6399,1.7809,1.7182
551,97.53600000000004,40.521,0.6453,0.6347,1.7851,1.7182
552,97.68840000000004,39.6823,0.643,0.6296,1.7763,1.7174
553,97.84080000000004,36.111,0.6409,0.6262,1.7646,1.7148
554,97.99320000000004,34.7319,0.6439,0.6267,1.7485,1.7133
555,98.14560000000004,34.4829,0.6479,0.6328,1.7529,1.7155
556,98.29800000000004,39.296,0.645,0.6435,1.7517,1.7328
557,98.45040000000004,44.2254,0.6458,0.6552,1.7585,1.7343
558,98.60280000000004,48.9753,0.6473,0.6632,1.7563,1.7387
559,98.75520000000004,47.013,0.6489,0.6646,1.7858,1.7348
560,98.90760000000004,46.7967,0.6517,0.6602,1.8122,1.7323
561,99.06000000000004,45.6323,0.6582,0.655,1.7632,1.7328
562,99.21240000000004,45.6309,0.6623,0.6546,1.7087,1.7281
563,99.36480000000005,44.9077,0.6627,0.6613,1.6477,1.7269
564,99.51720000000005,44.6058,0.6637,0.6738,1.6901,1.7358
565,99.66960000000005,43.7792,0.6615,0.6867,1.7516,1.7457
