,depth,gr,d_res,s_res,den,vp
161,48.158400000000015,78.1549,0.7836,0.8324,1.8171,1.6166
162,48.310800000000015,78.6116,0.8047,0.8426,1.8224,1.6241
163,48.463200000000015,77.7068,0.8129,0.8454,1.8233,1.6305
164,48.615600000000015,75.0455,0.8169,0.8457,1.8181,1.6233
165,48.768000000000015,74.4771,0.8183,0.8458,1.8456,1.624
166,48.920400000000015,72.9338,0.8151,0.8451,1.8673,1.6227
167,49.072800000000015,76.2991,0.812,0.8418,1.8846,1.6354
168,49.225200000000015,76.2365,0.8044,0.8343,1.8527,1.6273
169,49.377600000000015,76.4408,0.7943,0.8221,1.8338,1.6175
170,49.530000000000015,73.6924,0.7845,0.807,1.8101,1.6206
171,49.682400000000015,73.3127,0.7771,0.7911,1.807,1.6259
172,49.834800000000016,71.772,0.7679,0.7768,1.8083,1.6265
173,49.987200000000016,73.05,0.7618,0.7666,1.8026,1.6253
174,50.139600000000016,73.5013,0.7592,0.7618,1.8077,1.6199
175,50.292000000000016,74.7708,0.7571,0.7629,1.801,1.6136
176,50.444400000000016,75.7484,0.7568,0.7685,1.8031,1.6197
177,50.596800000000016,75.8313,0.7597,0.776,1.8039,1.6151
178,50.749200000000016,74.2432,0.7647,0.7829,1.8005,1.6247
179,50.901600000000016,70.9691,0.7734,0.7885,1.8059,1.634
180,51.054000000000016,70.3777,0.7851,0.7942,1.8014,1.6361
181,51.206400000000016,71.062,0.7916,0.8018,1.8107,1.6396
182,51.358800000000016,72.7701,0.7957,0.8112,1.82,1.6512
183,51.51120000000002,75.8498,0.7975,0.8205,1.8403,1.6647
184,51.66360000000002,79.4105,0.7985,0.8269,1.8595,1.6637
185,51.81600000000002,80.7366,0.799,0.8279,1.8626,1.6657
186,51.96840000000002,77.2513,0.7991,0.8234,1.8538,1.6685
187,52.12080000000002,76.8323,0.7983,0.8153,1.8368,1.6609
188,52.27320000000002,75.1584,0.7965,0.8067,1.8356,1.6492
189,52.42560000000002,76.7969,0.7905,0.8001,1.8211,1.6527
190,52.57800000000002,70.2925,0.7853,0.7966,1.8117,1.6551
191,52.73040000000002,67.1527,0.7789,0.7949,1.8116,1.6471
192,52.88280000000002,65.9314,0.7696,0.7919,1.8218,1.6558
193,53.03520000000002,66.6719,0.7638,0.7852,1.8236,1.6485
194,53.18760000000002,64.1084,0.7601,0.7752,1.8021,1.648
195,53.34000000000002,57.4807,0.7571,0.7649,1.769,1.6495
196,53.49240000000002,53.5496,0.7528,0.7574,1.7452,1.639
197,53.64480000000002,53.486,0.749,0.7541,1.7237,1.6498
198,53.79720000000002,54.6062,0.749,0.7551,1.7269,1.6639
199,53.94960000000002,54.8629,0.7524,0.7596,1.7321,1.6695
200,54.10200000000002,56.2329,0.763,0.7678,1.7494,1.677
201,54.25440000000002,57.7657,0.7775,0.7805,1.7655,1.6923
202,54.40680000000002,60.2597,0.7879,0.7977,1.7904,1.6903
203,54.55920000000002,63.6876,0.7994,0.8174,1.8231,1.7034
204,54.71160000000002,68.1535,0.8088,0.835,1.8592,1.7076
205,54.86400000000002,73.4477,0.8151,0.8455,1.8795,1.7068
206,55.01640000000002,74.9794,0.8227,0.8471,1.8823,1.7036
207,55.16880000000002,74.1528,0.8305,0.8424,1.8722,1.7028
208,55.32120000000002,73.8559,0.8331,0.8364,1.8663,1.7013
209,55.47360000000002,72.6117,0.8322,0.833,1.866,1.7012
210,55.62600000000002,72.2623,0.8289,0.833,1.8712,1.7033
211,55.77840000000002,72.0877,0.8241,0.8346,1.857,1.6982
212,55.93080000000002,71.2114,0.8202,0.8352,1.833,1.6936
213,56.08320000000002,69.5024,0.8209,0.8331,1.8092,1.6886
214,56.23560000000002,67.8816,0.8237,0.8291,1.7989,1.6846
215,56.38800000000002,66.1466,0.8262,0.8253,1.7998,1.6768
216,56.54040000000002,66.2056,0.8292,0.8243,1.8037,1.68
217,56.69280000000002,67.5844,0.8324,0.8274,1.8088,1.679
218,56.84520000000002,71.3789,0.8317,0.8344,1.8316,1.6969
219,56.99760000000002,74.6297,0.8343,0.8429,1.8549,1.7065
220,57.15000000000002,75.738,0.8359,0.8496,1.8753,1.7136
221,57.30240000000002,76.0404,0.8351,0.8522,1.8689,1.715
222,57.45480000000002,75.2154,0.8325,0.8497,1.8612,1.7164
223,57.60720000000002,72.8649,0.8266,0.8428,1.8581,1.7076
224,57.75960000000002,71.98,0.8141,0.8323,1.8628,1.709
225,57.91200000000002,70.662,0.8016,0.818,1.8627,1.7079
226,58.06440000000002,68.8156,0.7878,0.7999,1.8568,1.7023
227,58.21680000000002,65.0628,0.7694,0.7799,1.8361,1.698
228,58.36920000000002,60.5243,0.7495,0.76,1.8155,1.6866
229,58.52160000000002,57.7696,0.7358,0.7408,1.7979,1.683
230,58.67400000000002,55.6266,0.7219,0.722,1.7882,1.6753
231,58.82640000000002,51.8946,0.7072,0.7039,1.7751,1.6627
232,58.97880000000002,48.5182,0.6999,0.6888,1.762,1.6529
233,59.13120000000002,45.2767,0.6986,0.6802,1.7527,1.6487
234,59.28360000000002,47.778,0.7087,0.6808,1.747,1.6349
235,59.43600000000002,49.9744,0.7306,0.6907,1.7467,1.6351
236,59.58840000000002,55.137,0.755,0.7088,1.7536,1.6372
237,59.74080000000002,59.8681,0.7726,0.7337,1.7699,1.6414
238,59.89320000000002,65.5921,0.7805,0.7642,1.8098,1.6601
239,60.04560000000002,68.458,0.807,0.7972,1.8474,1.6759
240,60.19800000000002,69.8077,0.8256,0.8274,1.8913,1.685
241,60.35040000000002,69.601,0.8332,0.8469,1.9066,1.6928
242,60.50280000000002,69.3439,0.8318,0.8496,1.916,1.6768
243,60.65520000000002,65.8927,0.8228,0.8356,1.9025,1.6773
244,60.80760000000002,62.0743,0.8079,0.811,1.8783,1.6643
245,60.96000000000002,57.0562,0.7897,0.7832,1.8566,1.6601
246,61.11240000000002,54.3198,0.7746,0.758,1.8391,1.657
247,61.26480000000002,49.8458,0.7596,0.7384,1.8298,1.638
248,61.41720000000002,44.9161,0.7453,0.7252,1.8032,1.6306
249,61.56960000000002,42.5956,0.7359,0.7189,1.7754,1.6248
250,61.72200000000002,44.6253,0.7302,0.7193,1.7742,1.6184
251,61.87440000000002,49.3019,0.7154,0.7245,1.7849,1.6163
252,62.02680000000002,51.8174,0.7021,0.7291,1.7638,1.6179
253,62.17920000000002,54.4385,0.696,0.7277,1.7654,1.6109
254,62.33160000000002,56.5689,0.6916,0.7182,1.795,1.6133
255,62.48400000000002,57.1931,0.6917,0.7045,1.8028,1.6131
256,62.63640000000002,55.2911,0.6971,0.6943,1.7845,1.611
257,62.78880000000002,52.6906,0.7074,0.695,1.7668,1.6118
258,62.94120000000002,52.7024,0.7126,0.709,1.7704,1.6148
259,63.09360000000002,53.951,0.7193,0.7322,1.7764,1.6178
260,63.24600000000002,54.212,0.7321,0.7565,1.7897,1.6213
261,63.398400000000024,53.5501,0.7546,0.7736,1.7998,1.6308
262,63.550800000000024,51.7571,0.768,0.7819,1.8003,1.6536
263,63.703200000000024,53.0455,0.7838,0.788,1.7998,1.652
264,63.855600000000024,54.1786,0.8062,0.8002,1.8003,1.6523
265,64.00800000000002,56.726,0.8224,0.822,1.8045,1.6485
266,64.16040000000002,59.9738,0.8326,0.8504,1.8057,1.6369
267,64.31280000000002,62.8871,0.8458,0.8778,1.8227,1.6433
268,64.46520000000002,67.5357,0.8591,0.8962,1.8578,1.646
269,64.61760000000002,70.499,0.868,0.9035,1.8928,1.6552
270,64.77000000000002,72.4269,0.889,0.9051,1.9203,1.6572
271,64.92240000000002,69.4476,0.8935,0.9082,1.9306,1.6516
272,65.07480000000002,67.1105,0.8968,0.9163,1.9384,1.6582
273,65.22720000000002,67.077,0.9016,0.9277,1.9377,1.6584
274,65.37960000000002,68.1858,0.9045,0.9372,1.9342,1.6544
275,65.53200000000002,68.6052,0.9061,0.9396,1.9285,1.6545
276,65.68440000000002,68.9706,0.9067,0.935,1.9253,1.6564
277,65.83680000000003,69.4981,0.9119,0.9275,1.9297,1.6615
278,65.98920000000003,70.1508,0.914,0.9207,1.9329,1.6823
279,66.14160000000003,71.0369,0.9141,0.9167,1.9377,1.6736
280,66.29400000000003,73.1906,0.9146,0.9159,1.9335,1.6853
281,66.44640000000003,72.7726,0.9089,0.9164,1.9356,1.6739
282,66.59880000000003,71.6311,0.8975,0.9149,1.936,1.6657
283,66.75120000000003,70.2112,0.8897,0.9077,1.9248,1.6588
284,66.90360000000003,67.0875,0.8711,0.8931,1.9059,1.6242
285,67.05600000000003,64.074,0.8558,0.872,1.872,1.6461
286,67.20840000000003,60.3983,0.8486,0.8491,1.8453,1.6319
287,67.36080000000003,60.7201,0.8457,0.8315,1.8132,1.6318
288,67.51320000000003,62.2844,0.8452,0.8253,1.7904,1.6279
289,67.66560000000003,64.8074,0.8447,0.8323,1.7922,1.6121
290,67.81800000000003,68.1128,0.8445,0.8495,1.8265,1.6227
291,67.97040000000003,70.4854,0.8457,0.8698,1.8613,1.6239
292,68.12280000000003,71.435,0.8478,0.8848,1.8988,1.6243
293,68.27520000000003,70.4849,0.8547,0.8903,1.9085,1.6205
294,68.42760000000003,71.8006,0.8573,0.8871,1.9022,1.6219
295,68.58000000000003,71.2172,0.8527,0.8784,1.8944,1.6219
296,68.73240000000003,70.1235,0.8422,0.8659,1.8846,1.6217
297,68.88480000000003,68.8265,0.821,0.8507,1.884,1.614
298,69.03720000000003,69.8941,0.8046,0.8328,1.8691,1.6059
299,69.18960000000003,68.4884,0.791,0.8118,1.8409,1.5981
300,69.34200000000003,64.169,0.7704,0.7881,1.864,1.5883
301,69.49440000000003,58.0092,0.7587,0.7644,1.8819,1.6066
302,69.64680000000003,53.7659,0.7431,0.7442,1.8571,1.5925
303,69.79920000000003,49.0214,0.7315,0.7297,1.7907,1.5803
304,69.95160000000003,46.9678,0.7217,0.7212,1.7676,1.5855
305,70.10400000000003,44.087,0.7064,0.7169,1.7728,1.5718
306,70.25640000000003,43.4478,0.7044,0.715,1.7733,1.571
307,70.40880000000003,42.1918,0.7072,0.7147,1.7783,1.5657
308,70.56120000000003,44.424,0.7142,0.7158,1.7683,1.5623
309,70.71360000000003,45.514,0.7189,0.7185,1.7605,1.5641
310,70.86600000000003,50.018,0.7372,0.7245,1.7568,1.5639
311,71.01840000000003,56.4256,0.7497,0.7371,1.766,1.5736
312,71.17080000000003,62.4542,0.7527,0.7582,1.7754,1.5738
313,71.32320000000003,65.2949,0.758,0.7851,1.7893,1.5795
314,71.47560000000003,66.0253,0.7711,0.8099,1.8101,1.583
315,71.62800000000003,65.4763,0.778,0.8228,1.8509,1.5787
316,71.78040000000003,63.7928,0.7813,0.8205,1.8826,1.5692
317,71.93280000000003,59.1544,0.7867,0.8091,1.8939,1.5594
318,72.08520000000003,56.3019,0.7923,0.7979,1.8716,1.5499
319,72.23760000000003,54.5395,0.7941,0.793,1.839,1.5475
320,72.39000000000003,57.2169,0.7961,0.7967,1.8113,1.5518
321,72.54240000000003,59.656,0.7953,0.808,1.8006,1.5602
322,72.69480000000003,62.963,0.7957,0.8223,1.8135,1.5658
323,72.84720000000003,61.2869,0.7952,0.8332,1.836,1.567
324,72.99960000000003,59.9431,0.798,0.8355,1.8619,1.5676
325,73.15200000000003,54.7908,0.7989,0.8285,1.8787,1.564
326,73.30440000000003,54.2745,0.8005,0.8164,1.8625,1.556
327,73.45680000000003,54.6438,0.797,0.8055,1.8407,1.5574
328,73.60920000000003,57.9464,0.7937,0.7995,1.8197,1.5576
329,73.76160000000003,57.9856,0.7879,0.7974,1.8071,1.5527
330,73.91400000000003,60.2604,0.7777,0.7966,1.8047,1.5596
331,74.06640000000003,59.7758,0.7747,0.7943,1.8125,1.5941
332,74.21880000000003,58.3191,0.7735,0.7899,1.8263,1.5838
333,74.37120000000003,54.6564,0.7724,0.7844,1.8373,1.5889
334,74.52360000000003,49.8831,0.7713,0.7797,1.8264,1.5857
335,74.67600000000003,48.8626,0.7709,0.7773,1.8153,1.5771
336,74.82840000000003,48.2544,0.7737,0.7784,1.796,1.5734
337,74.98080000000003,52.1837,0.7788,0.7838,1.7835,1.5709
338,75.13320000000003,52.9101,0.7828,0.7929,1.7819,1.5726
339,75.28560000000003,53.7405,0.7895,0.8041,1.8025,1.5809
340,75.43800000000003,56.5743,0.7928,0.8152,1.8316,1.5893
341,75.59040000000003,59.6009,0.7972,0.8239,1.8528,1.5936
342,75.74280000000003,63.0513,0.801,0.8284,1.8619,1.5589
343,75.89520000000003,61.923,0.8012,0.8276,1.8631,1.5579
344,76.04760000000003,60.9392,0.8017,0.8225,1.8494,1.5593
345,76.20000000000003,60.2773,0.797,0.8157,1.8475,1.5537
346,76.35240000000003,61.0774,0.7909,0.809,1.8492,1.5561
347,76.50480000000003,60.608,0.7757,0.8005,1.8447,1.5555
348,76.65720000000003,60.1456,0.7555,0.7866,1.8441,1.5516
349,76.80960000000003,54.9062,0.7457,0.7669,1.8541,1.5535
350,76.96200000000003,54.3594,0.7388,0.7448,1.8328,1.5756
351,77.11440000000003,50.2954,0.7263,0.726,1.807,1.5782
352,77.26680000000003,51.4914,0.7183,0.7144,1.7846,1.5816
353,77.41920000000003,53.0622,0.7167,0.7107,1.7697,1.5806
354,77.57160000000003,53.7499,0.7125,0.7129,1.7621,1.5887
355,77.72400000000003,54.7681,0.7164,0.7194,1.7619,1.5958
356,77.87640000000003,51.4406,0.7202,0.7298,1.7666,1.6015
357,78.02880000000003,49.9556,0.7403,0.7452,1.7682,1.6096
358,78.18120000000003,47.0326,0.7591,0.7664,1.7767,1.6177
359,78.33360000000003,49.6823,0.7671,0.7918,1.7769,1.6335
360,78.48600000000003,53.7266,0.7895,0.8178,1.7959,1.6537
361,78.63840000000003,60.4498,0.805,0.8394,1.8193,1.6102
362,78.79080000000003,61.5769,0.8157,0.8527,1.8537,1.6151
363,78.94320000000003,61.6496,0.8236,0.8568,1.8706,1.6183
364,79.09560000000003,57.8488,0.8313,0.853,1.8785,1.6092
365,79.24800000000003,55.2907,0.8381,0.8447,1.8445,1.6001
366,79.40040000000003,53.3818,0.8416,0.8374,1.822,1.6012
367,79.55280000000003,52.5945,0.8441,0.8361,1.8087,1.603
368,79.70520000000003,55.8349,0.8445,0.8428,1.8338,1.6122
369,79.85760000000003,60.9423,0.8452,0.8552,1.8646,1.6162
370,80.01000000000003,64.5098,0.8475,0.8688,1.911,1.6214
371,80.16240000000003,63.9022,0.8523,0.8792,1.9301,1.6231
372,80.31480000000003,62.186,0.8594,0.8847,1.9211,1.6249
373,80.46720000000003,60.4717,0.8641,0.8863,1.9109,1.6247
374,80.61960000000003,61.8879,0.8649,0.8856,1.9056,1.629
375,80.77200000000003,62.0336,0.8657,0.8832,1.9002,1.631
376,80.92440000000003,62.8436,0.8679,0.8799,1.8868,1.6294
377,81.07680000000003,63.4018,0.8677,0.8771,1.8689,1.6242
378,81.22920000000003,63.5296,0.8686,0.8763,1.8622,1.6279
379,81.38160000000003,64.2635,0.8691,0.8782,1.8627,1.6292
380,81.53400000000003,63.0468,0.8675,0.882,1.8736,1.633
381,81.68640000000003,61.5568,0.8655,0.8857,1.8867,1.631
382,81.83880000000003,61.2654,0.8655,0.8869,1.8832,1.6273
383,81.99120000000003,60.5718,0.8647,0.8849,1.869,1.6223
384,82.14360000000003,57.7164,0.8649,0.8805,1.8543,1.6251
385,82.29600000000003,55.2619,0.8655,0.8759,1.842,1.6241
386,82.44840000000003,51.9056,0.863,0.8727,1.8418,1.6226
387,82.60080000000004,51.723,0.8583,0.8713,1.8381,1.6254
388,82.75320000000004,51.8621,0.8522,0.8704,1.8343,1.6234
389,82.90560000000004,50.5424,0.8439,0.8679,1.8303,1.6254
390,83.05800000000004,51.917,0.8391,0.862,1.825,1.6273
391,83.21040000000004,50.1385,0.8347,0.8521,1.8204,1.6215
392,83.36280000000004,51.0938,0.8277,0.8401,1.8096,1.6217
393,83.51520000000004,49.38,0.8197,0.8288,1.8033,1.6239
394,83.66760000000004,49.9327,0.817,0.8209,1.7966,1.6313
395,83.82000000000004,51.2792,0.8156,0.8179,1.789,1.6308
396,83.97240000000004,52.0599,0.8151,0.8198,1.7852,1.6308
397,84.12480000000004,52.2661,0.816,0.8252,1.7945,1.6376
398,84.27720000000004,53.5319,0.816,0.8321,1.8129,1.6401
399,84.42960000000004,52.2762,0.8195,0.8383,1.8301,1.6421
400,84.58200000000004,51.8592,0.8231,0.8423,1.835,1.6302
401,84.73440000000004,49.9493,0.824,0.8438,1.8264,1.6375
402,84.88680000000004,51.6878,0.8259,0.8432,1.8199,1.6344
403,85.03920000000004,51.2039,0.8251,0.8414,1.8135,1.6384
404,85.19160000000004,51.5535,0.8257,0.8395,1.8178,1.6434
405,85.34400000000004,49.3164,0.8267,0.8381,1.8219,1.6373
406,85.49640000000004,49.9141,0.8319,0.8379,1.8192,1.6419
407,85.64880000000004,49.7593,0.8365,0.8399,1.8089,1.6398
408,85.80120000000004,51.26,0.845,0.846,1.8028,1.6425
409,85.95360000000004,54.2938,0.8589,0.8579,1.8061,1.6444
410,86.10600000000004,55.2106,0.8652,0.8748,1.8234,1.6476
411,86.25840000000004,58.6976,0.8751,0.8938,1.8319,1.6529
412,86.41080000000004,58.4054,0.8867,0.9103,1.8529,1.6582
413,86.56320000000004,60.8258,0.8914,0.92,1.869,1.6655
414,86.71560000000004,60.8001,0.8956,0.9215,1.8856,1.6611
415,86.86800000000004,60.2287,0.8982,0.9168,1.8749,1.6665
416,87.02040000000004,60.9142,0.8996,0.9092,1.8634,1.6783
417,87.17280000000004,59.2865,0.9001,0.9027,1.8558,1.6924
418,87.32520000000004,59.874,0.8996,0.9007,1.8595,1.7024
419,87.47760000000004,57.8757,0.8991,0.9045,1.8513,1.6978
420,87.63000000000004,57.5156,0.8992,0.9125,1.8543,1.7079
421,87.78240000000004,54.5863,0.8995,0.9206,1.8423,1.7099
422,87.93480000000004,56.1447,0.9011,0.9249,1.8505,1.7144
423,88.08720000000004,53.4083,0.9084,0.9247,1.8703,1.7148
424,88.23960000000004,54.8949,0.913,0.9228,1.8724,1.711
425,88.39200000000004,53.9398,0.9132,0.9232,1.8548,1.7121
426,88.54440000000004,58.0285,0.9119,0.9269,1.8521,1.7122
427,88.69680000000004,60.8366,0.9071,0.9316,1.8776,1.7196
428,88.84920000000004,60.242,0.9046,0.9337,1.9026,1.7255
429,89.00160000000004,58.8689,0.9016,0.9307,1.9137,1.7198
430,89.15400000000004,56.9641,0.8935,0.9231,1.9071,1.7162
431,89.30640000000004,55.8944,0.886,0.9127,1.9027,1.7132
432,89.45880000000004,54.3952,0.8776,0.901,1.8961,1.7095
433,89.61120000000004,51.9283,0.8626,0.8883,1.8874,1.7081
434,89.76360000000004,49.9213,0.8571,0.8757,1.8727,1.7075
435,89.91600000000004,46.2198,0.8508,0.8648,1.8576,1.7117
436,90.06840000000004,46.131,0.846,0.8574,1.8448,1.7118
437,90.22080000000004,43.6668,0.8463,0.8549,1.841,1.7172
438,90.37320000000004,44.7506,0.8512,0.8576,1.8446,1.72
439,90.52560000000004,42.8119,0.8615,0.8656,1.8504,1.7262
440,90.67800000000004,46.9662,0.8681,0.8789,1.8506,1.7268
441,90.83040000000004,51.1187,0.8857,0.8981,1.8511,1.7379
442,90.98280000000004,57.118,0.9004,0.9221,1.8535,1.7423
443,91.13520000000004,60.3114,0.9102,0.9474,1.8661,1.7479
444,91.28760000000004,63.9935,0.9239,0.9687,1.8982,1.7576
445,91.44000000000004,65.9721,0.9382,0.9821,1.9314,1.7648
446,91.59240000000004,67.7452,0.9447,0.9864,1.9574,1.7616
447,91.74480000000004,69.582,0.9501,0.9836,1.968,1.7597
448,91.89720000000004,71.4945,0.949,0.9767,1.9759,1.7577
449,92.04960000000004,69.6502,0.9481,0.9671,1.982,1.7569
450,92.20200000000004,66.6191,0.9389,0.9555,1.9757,1.7566
451,92.35440000000004,61.5155,0.9314,0.9432,1.9556,1.7508
452,92.50680000000004,60.9368,0.9285,0.932,1.9255,1.7405
453,92.65920000000004,60.1426,0.9218,0.9237,1.9074,1.7415
454,92.81160000000004,61.9565,0.9123,0.9192,1.9002,1.7535
455,92.96400000000004,62.5483,0.908,0.9173,1.9045,1.757
456,93.11640000000004,58.8859,0.8991,0.9144,1.9055,1.7559
457,93.26880000000004,56.7278,0.8894,0.9074,1.9009,1.7586
458,93.42120000000004,51.8669,0.8847,0.8962,1.8925,1.7553
459,93.57360000000004,51.5398,0.8786,0.8825,1.8809,1.749
460,93.72600000000004,48.3125,0.8747,0.8693,1.8726,1.7427
461,93.87840000000004,48.822,0.8691,0.8595,1.8632,1.7404
462,94.03080000000004,50.4287,0.866,0.8548,1.8485,1.7362
463,94.18320000000004,53.3086,0.8655,0.8566,1.8461,1.7534
464,94.33560000000004,54.3072,0.8673,0.8655,1.8582,1.764
465,94.48800000000004,56.957,0.8747,0.881,1.8702,1.7688
466,94.64040000000004,58.5779,0.8847,0.9007,1.8891,1.7657
467,94.79280000000004,60.6128,0.8901,0.9215,1.897,1.7593
468,94.94520000000004,60.6781,0.8967,0.9396,1.9133,1.7605
469,95.09760000000004,61.9423,0.9026,0.9507,1.9249,1.7594
470,95.25000000000004,61.8909,0.9048,0.9524,1.9374,1.7533
471,95.40240000000004,59.8834,0.9101,0.9456,1.9464,1.746
472,95.55480000000004,57.6281,0.9144,0.9343,1.9415,1.7309
473,95.70720000000004,56.7719,0.9126,0.9227,1.934,1.7335
474,95.85960000000004,58.3177,0.9022,0.9125,1.9234,1.7298
475,96.01200000000004,57.2122,0.8954,0.9025,1.9116,1.72
476,96.16440000000004,55.6521,0.8802,0.8903,1.8972,1.7118
477,96.31680000000004,51.8742,0.8705,0.875,1.877,1.6953
478,96.46920000000004,49.9401,0.8664,0.8588,1.8629,1.6864
479,96.62160000000004,50.9135,0.8613,0.8466,1.8417,1.6845
480,96.77400000000004,51.1772,0.8574,0.8425,1.8283,1.69
481,96.92640000000004,50.2715,0.8533,0.8471,1.8314,1.6858
482,97.07880000000004,50.5665,0.8486,0.8568,1.8428,1.7067
483,97.23120000000004,55.7987,0.8472,0.8658,1.8592,1.7036
484,97.38360000000004,62.4461,0.8485,0.8694,1.8695,1.7038
485,97.53600000000004,64.1537,0.8491,0.8662,1.8789,1.7047
486,97.68840000000004,61.8274,0.8458,0.8583,1.8884,1.6938
487,97.84080000000004,57.3531,0.8366,0.8477,1.8876,1.6954
488,97.99320000000004,53.385,0.8285,0.8351,1.8862,1.6774
489,98.14560000000004,49.8016,0.8166,0.8204,1.8691,1.6781
490,98.29800000000004,48.5634,0.8052,0.8047,1.8444,1.6663
491,98.45040000000004,47.2455,0.8002,0.7906,1.8237,1.6525
492,98.60280000000004,47.8226,0.7949,0.7817,1.8055,1.6613
493,98.75520000000004,48.1807,0.7906,0.7805,1.805,1.6547
494,98.90760000000004,47.6989,0.7899,0.7876,1.8122,1.6517
495,99.06000000000004,46.768,0.7905,0.8005,1.8355,1.6546
496,99.21240000000004,46.483,0.7944,0.8152,1.8421,1.6481
497,99.36480000000005,48.2911,0.7995,0.8274,1.842,1.6474
498,99.51720000000005,50.5508,0.8026,0.8343,1.8354,1.6563
499,99.66960000000005,50.6838,0.803,0.8353,1.8453,1.6622
500,99.82200000000005,50.5946,0.801,0.8312,1.8501,1.6642
501,99.97440000000005,48.742,0.796,0.8232,1.8651,1.6673
502,100.12680000000005,46.5903,0.7917,0.813,1.8708,1.6596
503,100.27920000000005,44.5744,0.7891,0.8027,1.8748,1.6586
504,100.43160000000005,43.3341,0.7863,0.7945,1.8674,1.664
505,100.58400000000005,43.3098,0.7858,0.7903,1.8593,1.661
506,100.73640000000005,43.4452,0.788,0.7914,1.8552,1.6701
507,100.88880000000005,42.6545,0.7968,0.799,1.8531,1.6701
508,101.04120000000005,44.5206,0.8032,0.8135,1.8577,1.6783
509,101.19360000000005,46.1335,0.8139,0.8336,1.8652,1.6664
510,101.34600000000005,50.3224,0.8275,0.8557,1.881,1.6757
511,101.49840000000005,54.0961,0.832,0.8744,1.8957,1.6901
512,101.65080000000005,55.3839,0.8381,0.8843,1.9104,1.6844
513,101.80320000000005,55.5526,0.8417,0.8831,1.9141,1.6902
514,101.95560000000005,52.4701,0.8405,0.8727,1.9102,1.6714
515,102.10800000000005,51.7266,0.838,0.8576,1.8927,1.6468
516,102.26040000000005,46.8311,0.8316,0.8425,1.8709,1.643
517,102.41280000000005,44.7408,0.829,0.8314,1.8483,1.6516
518,102.56520000000005,43.0112,0.8258,0.8263,1.8409,1.6663
519,102.71760000000005,43.9244,0.8232,0.8268,1.8393,1.6789
520,102.87000000000005,45.6202,0.8244,0.8311,1.8476,1.6902
521,103.02240000000005,45.5635,0.8287,0.8376,1.8571,1.683
522,103.17480000000005,46.3829,0.8438,0.8454,1.8633,1.6836
523,103.32720000000005,47.2798,0.8505,0.8548,1.8698,1.6932
524,103.47960000000005,52.1265,0.8556,0.8653,1.8701,1.6964
525,103.63200000000005,56.5913,0.86,0.8742,1.8894,1.6999
526,103.78440000000005,62.2895,0.8607,0.8778,1.9059,1.6976
