,depth,gr,d_res,s_res,den,vp
1256,191.4144,77.2958,0.8916,0.8428,1.5559,1.5815
1257,191.5668,77.1528,0.8888,0.8548,1.5654,1.5821
1258,191.7192,75.2622,0.8853,0.8658,1.585,1.5774
1259,191.8716,74.6898,0.8822,0.8695,1.5857,1.5805
1260,192.024,72.9479,0.8807,0.8622,1.5741,1.5631
1261,192.1764,71.6608,0.8838,0.8463,1.5761,1.5595
1262,192.3288,70.1496,0.8828,0.8283,1.55,1.5569
1263,192.4812,67.5249,0.8825,0.8139,1.4923,1.5583
1264,192.6336,65.9127,0.8808,0.8062,1.4215,1.5685
1265,192.786,66.6611,0.8612,0.8061,1.3811,1.5772
1266,192.9384,66.5981,0.8491,0.8091,1.3719,1.5844
1267,193.0908,66.7769,0.843,0.806,1.389,1.5892
1268,193.2432,67.2597,0.8359,0.7902,1.4052,1.5838
1269,193.3956,68.0614,0.8362,0.7664,1.4289,1.5665
1270,193.548,68.2933,0.8559,0.7474,1.4242,1.5593
1271,193.7004,69.2447,0.8621,0.7459,1.4307,1.5585
1272,193.8528,67.8373,0.8623,0.766,1.4345,1.5611
1273,194.0052,69.8786,0.8612,0.7988,1.4555,1.5713
1274,194.1576,71.1725,0.8421,0.8256,1.4888,1.5723
1275,194.31,72.9518,0.848,0.8301,1.5047,1.5705
1276,194.4624,73.2924,0.8542,0.8122,1.5071,1.5762
1277,194.6148,73.9294,0.8555,0.7852,1.5193,1.5748
1278,194.7672,74.9137,0.8553,0.7629,1.4877,1.5789
1279,194.9196,75.2624,0.8502,0.7513,1.4359,1.5791
1280,195.072,72.8661,0.8254,0.7477,1.4106,1.5869
1281,195.2244,70.9403,0.8103,0.7438,1.4331,1.5852
1282,195.3768,68.7986,0.8073,0.7322,1.4226,1.5813
1283,195.5292,66.8744,0.808,0.7128,1.4001,1.5787
1284,195.6816,66.473,0.8146,0.6948,1.3763,1.5615
1285,195.834,65.0909,0.8296,0.6901,1.3705,1.5627
1286,195.9864,64.9796,0.8325,0.704,1.3723,1.5661
1287,196.1388,63.7057,0.8329,0.7325,1.379,1.5655
1288,196.2912,64.2245,0.8363,0.7659,1.3808,1.5679
1289,196.4436,65.3184,0.8644,0.7953,1.3846,1.5721
1290,196.596,67.4434,0.8829,0.8186,1.4201,1.5762
1291,196.7484,68.2764,0.8888,0.8387,1.4364,1.5801
1292,196.9008,68.3518,0.9074,0.8564,1.4655,1.6048
1293,197.0532,69.3869,0.9048,0.8659,1.4633,1.6048
1294,197.2056,69.8172,0.9018,0.8612,1.4511,1.6017
1295,197.358,71.2841,0.9051,0.8449,1.4341,1.5889
1296,197.5104,70.2703,0.9076,0.826,1.4579,1.5681
1297,197.6628,70.5799,0.9122,0.8136,1.4533,1.5597
1298,197.8152,71.8404,0.9128,0.8138,1.4677,1.5577
1299,197.9676,72.8457,0.9062,0.8279,1.4685,1.5595
1300,198.12,72.9987,0.8958,0.8509,1.4925,1.5665
1301,198.2724,76.192,0.899,0.8742,1.5228,1.5701
1302,198.4248,77.3237,0.9031,0.8889,1.5592,1.5691
1303,198.5772,78.8918,0.9044,0.8888,1.553,1.573
1304,198.7296,78.0411,0.9048,0.875,1.5319,1.5742
1305,198.882,77.0135,0.9099,0.8566,1.5112,1.5746
1306,199.0344,79.3693,0.9169,0.8437,1.4965,1.5717
1307,199.1868,78.3818,0.913,0.841,1.5109,1.5785
1308,199.3392,76.5825,0.9116,0.8474,1.5464,1.578
1309,199.4916,76.1309,0.9086,0.8571,1.6032,1.5752
1310,199.644,75.9627,0.904,0.8634,1.6222,1.5691
1311,199.7964,75.4728,0.9035,0.8626,1.5959,1.5663
1312,199.9488,74.8096,0.904,0.8535,1.5643,1.5683
1313,200.1012,71.9938,0.9066,0.8363,1.52,1.5671
1314,200.2536,70.3985,0.8745,0.8139,1.5112,1.5641
1315,200.406,69.2196,0.8628,0.7894,1.5231,1.5681
1316,200.5584,65.7182,0.8646,0.7642,1.4999,1.5726
1317,200.7108,64.0262,0.8614,0.7402,1.4386,1.5623
1318,200.8632,63.7872,0.8602,0.7215,1.3987,1.5535
1319,201.0156,62.667,0.8588,0.7145,1.3644,1.5541
1320,201.168,61.5992,0.8602,0.7231,1.3886,1.5605
1321,201.3204,61.3719,0.8533,0.7453,1.4332,1.5667
1322,201.4728,62.8169,0.8599,0.7713,1.4537,1.5689
1323,201.6252,64.7264,0.8942,0.7898,1.4483,1.5774
1324,201.7776,64.2616,0.9111,0.7985,1.4256,1.5758
1325,201.93,64.2741,0.914,0.8041,1.4711,1.5793
1326,202.0824,66.0022,0.9163,0.8113,1.523,1.5736
1327,202.2348,65.4286,0.9172,0.8159,1.5849,1.577
1328,202.3872,64.8141,0.9074,0.8089,1.5784,1.5766
1329,202.5396,63.2601,0.9061,0.7886,1.5625,1.5631
1330,202.692,62.0133,0.9173,0.7649,1.4994,1.5587
1331,202.8444,62.1036,0.9042,0.7519,1.4253,1.5605
1332,202.9968,62.1393,0.9173,0.7584,1.3791,1.5645
1333,203.1492,61.112,0.9167,0.7844,1.367,1.5805
1334,203.3016,61.4031,0.8942,0.8193,1.3866,1.5979
1335,203.454,62.8058,0.8974,0.8448,1.4195,1.6032
1336,203.6064,62.2386,0.8983,0.8455,1.4992,1.5778
1337,203.7588,62.4395,0.9228,0.8233,1.587,1.5543
1338,203.9112,62.025,0.9433,0.7954,1.642,1.546
1339,204.0636,62.1194,0.9431,0.7794,1.5894,1.5454
1340,204.216,61.7763,0.945,0.7827,1.4914,1.5494
1341,204.3684,61.592,0.9253,0.8024,1.3926,1.5376
1342,204.5208,60.3863,0.9127,0.8278,1.3893,1.5357
1343,204.6732,59.048,0.9098,0.8435,1.396,1.5361
1344,204.8256,58.8646,0.9061,0.8378,1.3943,1.5332
1345,204.978,58.7633,0.9015,0.8132,1.3878,1.5404
1346,205.1304,59.2767,0.9094,0.7853,1.384,1.546
1347,205.2828,59.5782,0.9084,0.7695,1.3905,1.534
1348,205.4352,59.4355,0.9018,0.7728,1.4014,1.5315
1349,205.5876,60.4527,0.8998,0.7921,1.3941,1.5357
1350,205.74,62.2077,0.9005,0.8172,1.4002,1.5394
1351,205.8924,62.8581,0.9161,0.8379,1.4371,1.5476
1352,206.0448,63.206,0.919,0.8485,1.5251,1.5464
1353,206.1972,61.8081,0.8894,0.8465,1.6178,1.5577
1354,206.3496,62.0379,0.8705,0.8299,1.8341,1.5535
1355,206.502,61.5949,0.8597,0.7986,1.8966,1.5563
1356,206.6544,61.4502,0.8525,0.7579,1.7229,1.5498
1357,206.8068,60.7905,0.8343,0.7182,1.5694,1.5443
1358,206.9592,59.8599,0.8202,0.6889,1.5067,1.5451
1359,207.1116,59.8699,0.7991,0.6746,1.5298,1.54
1360,207.264,59.1647,0.7925,0.6737,1.5297,1.5351
1361,207.4164,57.1843,0.7812,0.6809,1.5316,1.5299
1362,207.5688,56.7837,0.7697,0.6886,1.5016,1.5307
1363,207.7212,55.4155,0.7809,0.6937,1.5069,1.5334
1364,207.8736,54.8228,0.7931,0.7011,1.5079,1.5332
1365,208.026,54.4434,0.7995,0.7187,1.5254,1.5344
1366,208.1784,53.444,0.8398,0.7503,1.5143,1.5361
1367,208.3308,54.0296,0.8784,0.792,1.5184,1.5382
1368,208.4832,54.5631,0.888,0.8312,1.545,1.5486
1369,208.6356,55.6649,0.8932,0.8505,1.5934,1.5595
1370,208.788,56.3009,0.8944,0.8416,1.6053,1.5742
1371,208.9404,56.9717,0.8828,0.8097,1.5672,1.5643
1372,209.0928,56.5876,0.8834,0.7665,1.539,1.5591
1373,209.2452,57.4013,0.8831,0.7255,1.5199,1.5447
1374,209.3976,57.1455,0.8805,0.6975,1.5149,1.5301
1375,209.55,55.5592,0.8609,0.686,1.5222,1.5211
1376,209.7024,53.7803,0.7989,0.6866,1.5235,1.514
1377,209.8548,52.9411,0.7845,0.689,1.5249,1.5147
1378,210.0072,52.3741,0.7815,0.6819,1.5155,1.5095
1379,210.1596,52.4309,0.7794,0.6625,1.4964,1.5142
1380,210.312,51.2402,0.783,0.6394,1.4992,1.521
1381,210.4644,51.3059,0.7992,0.6239,1.4941,1.5219
1382,210.6168,52.3636,0.805,0.6218,1.5127,1.5227
1383,210.7692,52.5562,0.8074,0.632,1.5387,1.5176
1384,210.9216,52.4374,0.8096,0.649,1.5991,1.5204
1385,211.074,52.5071,0.8142,0.6651,1.6606,1.5303
1386,211.2264,53.5677,0.8258,0.6741,1.6147,1.5234
1387,211.3788,54.0092,0.8293,0.6752,1.5094,1.5213
1388,211.5312,51.5325,0.83,0.6715,1.3764,1.5246
1389,211.6836,50.9757,0.832,0.6672,1.3777,1.5303
1390,211.836,52.3366,0.8341,0.6646,1.3772,1.5322
1391,211.9884,53.7641,0.8425,0.6657,1.3808,1.5313
1392,212.1408,54.2526,0.8512,0.6745,1.3804,1.5315
1393,212.2932,53.2415,0.8616,0.6952,1.3762,1.5313
1394,212.4456,53.6266,0.8718,0.7289,1.381,1.5299
1395,212.598,56.7928,0.8808,0.7696,1.4071,1.5272
1396,212.7504,59.2206,0.8879,0.8047,1.4272,1.5278
1397,212.9028,59.0244,0.8948,0.8225,1.4526,1.5272
1398,213.0552,60.5288,0.9261,0.8248,1.4975,1.5271
1399,213.2076,62.183,0.9624,0.8242,1.557,1.5307
1400,213.36,62.7218,0.9706,0.8304,1.6041,1.5303
1401,213.5124,62.7505,0.9709,0.8442,1.6078,1.5288
1402,213.6648,62.4494,0.9671,0.8592,1.6047,1.5309
1403,213.8172,62.2741,0.968,0.8683,1.5803,1.5361
1404,213.9696,62.3361,0.9689,0.8696,1.5465,1.5378
1405,214.122,61.6519,0.9695,0.8674,1.5233,1.5384
1406,214.2744,61.2599,0.9683,0.8657,1.5169,1.541
1407,214.42680000000001,61.8153,0.9483,0.8629,1.5144,1.5456
1408,214.57920000000001,62.5681,0.9375,0.8547,1.4621,1.5498
1409,214.73160000000001,62.9061,0.9356,0.8399,1.4245,1.5492
1410,214.88400000000001,62.3189,0.9358,0.8227,1.3892,1.5435
1411,215.03640000000001,62.1779,0.939,0.8105,1.3742,1.5423
1412,215.18880000000001,61.4782,0.9448,0.8106,1.3807,1.5456
1413,215.34120000000001,61.9104,0.9519,0.8274,1.3843,1.5468
1414,215.49360000000001,61.6902,0.9574,0.8601,1.4071,1.5458
1415,215.64600000000002,62.8679,0.9634,0.9025,1.4519,1.5478
1416,215.79840000000002,63.1345,0.9679,0.9431,1.5202,1.5508
1417,215.95080000000002,66.3777,0.9802,0.97,1.5784,1.5492
1418,216.10320000000002,70.3931,1.0015,0.9802,1.6077,1.549
1419,216.25560000000002,72.2001,1.017,0.9802,1.6118,1.5523
1420,216.40800000000002,74.4483,1.0325,0.9785,1.6236,1.5509
1421,216.56040000000002,75.8134,1.0396,0.9791,1.6252,1.5543
1422,216.71280000000002,76.0459,1.036,0.9815,1.6278,1.5589
1423,216.86520000000002,76.9263,1.0321,0.9828,1.61,1.5509
1424,217.01760000000002,74.7358,1.0231,0.9797,1.6046,1.5533
1425,217.17000000000002,72.7741,1.0062,0.97,1.5886,1.5541
1426,217.32240000000002,72.1952,0.9883,0.9539,1.5708,1.5559
1427,217.47480000000002,69.8899,0.969,0.9336,1.5757,1.5492
1428,217.62720000000002,70.0228,0.9452,0.9128,1.5873,1.5555
1429,217.77960000000002,71.5591,0.9383,0.8951,1.6138,1.5545
1430,217.93200000000002,73.311,0.9379,0.8821,1.6081,1.5565
1431,218.08440000000002,74.9672,0.9305,0.8739,1.6014,1.548
1432,218.23680000000002,75.067,0.9342,0.8713,1.5779,1.549
1433,218.38920000000002,75.646,0.9488,0.876,1.5727,1.5468
1434,218.54160000000002,77.6186,0.9537,0.8901,1.5735,1.546
1435,218.69400000000002,77.2041,0.9576,0.912,1.6024,1.5496
1436,218.84640000000002,76.5615,0.9693,0.9361,1.6167,1.5476
1437,218.99880000000002,75.0047,0.9903,0.9551,1.6083,1.5492
1438,219.15120000000002,73.2956,1.0086,0.9652,1.5907,1.5431
1439,219.30360000000002,73.3409,1.0217,0.9692,1.5944,1.5392
1440,219.45600000000002,74.0817,1.0243,0.9731,1.6085,1.5425
1441,219.60840000000002,72.508,1.0259,0.9788,1.6295,1.54
1442,219.76080000000002,73.1762,1.0201,0.983,1.6234,1.5297
1443,219.91320000000002,72.9984,1.0146,0.9818,1.6213,1.5349
1444,220.06560000000002,73.5822,1.0192,0.9766,1.6066,1.5445
1445,220.21800000000002,75.6228,1.0232,0.9731,1.6086,1.5474
1446,220.37040000000002,76.5132,1.026,0.9761,1.605,1.55
1447,220.52280000000002,77.2896,1.0264,0.986,1.6162,1.5573
1448,220.67520000000002,78.0749,1.0259,0.997,1.6276,1.5589
1449,220.82760000000002,78.6602,1.0326,1.0011,1.6341,1.5615
1450,220.98000000000002,79.3424,1.0477,0.9958,1.6147,1.5639
1451,221.13240000000002,78.9796,1.054,0.985,1.6036,1.5581
1452,221.28480000000002,77.3005,1.0547,0.975,1.6138,1.5577
1453,221.43720000000002,75.6933,1.0566,0.9706,1.6096,1.5513
1454,221.58960000000002,74.5216,1.0561,0.9734,1.5966,1.5451
1455,221.74200000000002,73.5304,1.0465,0.9816,1.5845,1.5496
1456,221.89440000000002,73.7202,1.0452,0.9918,1.5875,1.5506
1457,222.04680000000002,73.7948,1.0452,1.0008,1.5855,1.5484
1458,222.19920000000002,74.2127,1.0491,1.0066,1.5861,1.5474
1459,222.35160000000002,74.2547,1.0535,1.0085,1.6049,1.5579
1460,222.50400000000002,75.2282,1.0577,1.008,1.5987,1.5575
1461,222.65640000000002,74.9025,1.0613,1.0074,1.5784,1.5569
1462,222.80880000000002,76.4429,1.0716,1.0091,1.5935,1.5573
1463,222.96120000000002,76.2491,1.0909,1.0149,1.625,1.5571
1464,223.11360000000002,75.4249,1.0992,1.0245,1.653,1.5597
1465,223.26600000000002,75.6978,1.0995,1.0348,1.6792,1.5603
1466,223.41840000000002,75.6014,1.0974,1.0411,1.6782,1.5663
1467,223.57080000000002,75.8264,1.0929,1.0404,1.6762,1.5687
1468,223.72320000000002,76.3798,1.0884,1.031,1.6774,1.5687
1469,223.87560000000002,76.0248,1.0743,1.0128,1.6831,1.5679
1470,224.02800000000002,76.2832,1.0478,0.9872,1.694,1.5643
1471,224.18040000000002,77.1751,1.0204,0.957,1.6966,1.5625
1472,224.33280000000002,77.8987,1.0045,0.9269,1.6975,1.5619
1473,224.48520000000002,78.3361,1.0012,0.9029,1.6899,1.5609
1474,224.63760000000002,77.796,1.0043,0.889,1.6723,1.5613
1475,224.79000000000002,77.5883,1.0099,0.8863,1.6439,1.5683
1476,224.94240000000002,76.0865,1.022,0.8948,1.625,1.5627
1477,225.09480000000002,74.9225,1.0437,0.9133,1.6125,1.5637
1478,225.24720000000002,74.4738,1.0708,0.9378,1.6091,1.5732
1479,225.39960000000002,72.4391,1.0912,0.9602,1.622,1.5807
1480,225.55200000000002,71.2259,1.1078,0.9712,1.6295,1.5815
1481,225.70440000000002,70.8566,1.1211,0.9652,1.634,1.5819
1482,225.85680000000002,69.2582,1.1445,0.9466,1.602,1.5707
1483,226.00920000000002,69.2806,1.1815,0.9281,1.6103,1.5661
1484,226.16160000000002,68.6949,1.2113,0.923,1.6224,1.5673
1485,226.31400000000002,67.7199,1.2353,0.9389,1.5966,1.5675
1486,226.46640000000002,68.4984,1.2488,0.9748,1.5668,1.5752
1487,226.61880000000002,69.8267,1.2611,1.0195,1.5724,1.5787
1488,226.77120000000002,69.8218,1.2846,1.0552,1.5804,1.5815
1489,226.92360000000002,70.763,1.3165,1.071,1.6076,1.5834
1490,227.07600000000002,70.4035,1.3306,1.074,1.6089,1.5877
1491,227.22840000000002,72.5891,1.3373,1.0794,1.614,1.5836
1492,227.38080000000002,73.3623,1.3469,1.0961,1.6055,1.5919
1493,227.53320000000002,73.5858,1.3508,1.1224,1.6119,1.5952
1494,227.68560000000002,74.2236,1.3553,1.1498,1.6398,1.6027
1495,227.83800000000002,74.8192,1.3531,1.1708,1.6702,1.607
1496,227.99040000000002,76.0219,1.3464,1.1855,1.6925,1.6237
1497,228.14280000000002,76.3121,1.3209,1.1968,1.6878,1.6286
1498,228.29520000000002,74.7941,1.2908,1.2033,1.6931,1.65
1499,228.44760000000002,74.0527,1.2737,1.1993,1.6885,1.6518
1500,228.60000000000002,75.837,1.2589,1.1826,1.6846,1.6538
1501,228.75240000000002,76.5641,1.2477,1.158,1.6758,1.6601
1502,228.90480000000002,76.3531,1.2392,1.1335,1.6711,1.6543
1503,229.05720000000002,75.2909,1.233,1.116,1.671,1.6453
1504,229.20960000000002,76.3333,1.23,1.1072,1.685,1.6267
1505,229.36200000000002,75.4718,1.2314,1.1049,1.6922,1.6159
1506,229.51440000000002,74.5099,1.2512,1.1081,1.6956,1.6008
1507,229.66680000000002,72.297,1.2736,1.1194,1.6795,1.5871
1508,229.81920000000002,70.8804,1.2801,1.141,1.6799,1.5854
1509,229.97160000000002,71.4766,1.2827,1.1704,1.6633,1.5797
1510,230.12400000000002,71.2125,1.2944,1.1993,1.6608,1.5748
1511,230.27640000000002,71.8239,1.2948,1.214,1.6601,1.5787
1512,230.42880000000002,72.6975,1.279,1.2023,1.6825,1.5713
1513,230.58120000000002,73.3868,1.2651,1.1643,1.6842,1.5846
1514,230.73360000000002,72.9556,1.2601,1.1137,1.6766,1.5826
1515,230.88600000000002,73.1667,1.2566,1.068,1.6689,1.5717
1516,231.03840000000002,71.2926,1.2507,1.0419,1.6502,1.5649
1517,231.19080000000002,71.4391,1.2374,1.0422,1.612,1.5611
1518,231.34320000000002,69.7894,1.2037,1.0639,1.5985,1.5519
1519,231.49560000000002,69.9853,1.1658,1.0907,1.6218,1.5593
1520,231.64800000000002,70.7505,1.1439,1.1025,1.6614,1.5545
1521,231.80040000000002,70.8275,1.1317,1.0885,1.681,1.5639
1522,231.95280000000002,71.2357,1.1213,1.0558,1.651,1.5623
1523,232.10520000000002,72.3302,1.11,1.021,1.6064,1.5591
1524,232.25760000000002,72.8339,1.0845,0.995,1.5838,1.5571
1525,232.41000000000003,72.4981,1.0566,0.9784,1.555,1.5527
1526,232.56240000000003,73.3019,1.0423,0.9668,1.5496,1.5406
1527,232.71480000000003,73.1396,1.0362,0.9569,1.5521,1.5408
1528,232.86720000000003,73.6092,1.0282,0.9474,1.5924,1.5344
1529,233.01960000000003,73.0471,1.0,0.9371,1.6156,1.5353
1530,233.17200000000003,72.8263,0.9741,0.924,1.6204,1.5344
1531,233.32440000000003,72.4415,0.9675,0.9056,1.6209,1.5248
1532,233.47680000000003,72.284,0.9653,0.8824,1.616,1.541
1533,233.62920000000003,70.3932,0.9645,0.859,1.6221,1.5413
1534,233.78160000000003,69.0789,0.9665,0.8423,1.6184,1.5447
1535,233.93400000000003,68.573,0.98,0.8404,1.6188,1.5396
1536,234.08640000000003,68.1719,0.9899,0.8581,1.6231,1.5404
1537,234.2388,68.6972,0.9932,0.894,1.5973,1.5376
1538,234.3912,69.3504,0.9957,0.9394,1.5558,1.5349
1539,234.5436,70.9591,1.0072,0.9797,1.5401,1.5361
1540,234.696,73.5264,1.0326,0.9998,1.5588,1.5509
1541,234.8484,74.5476,1.0378,0.9947,1.5991,1.5537
1542,235.0008,75.8426,1.0408,0.9731,1.6336,1.5579
1543,235.1532,77.0061,1.042,0.9474,1.6596,1.5573
1544,235.3056,76.8665,1.0444,0.9265,1.6729,1.5553
1545,235.458,77.7012,1.048,0.9157,1.6711,1.5591
1546,235.6104,78.7319,1.0431,0.9161,1.6833,1.5601
1547,235.7628,77.9537,1.0393,0.9237,1.6941,1.5629
1548,235.9152,77.4883,1.0395,0.9325,1.7111,1.5623
1549,236.0676,75.9169,1.0443,0.9382,1.6939,1.5619
1550,236.22,75.8039,1.0558,0.9399,1.6557,1.5569
1551,236.3724,76.505,1.0643,0.941,1.6045,1.5581
1552,236.5248,75.3911,1.0693,0.9474,1.5441,1.5641
1553,236.6772,74.1809,1.0742,0.9634,1.5444,1.5641
1554,236.8296,73.4301,1.0929,0.989,1.5639,1.5571
1555,236.982,74.3914,1.1397,1.0213,1.5791,1.5589
1556,237.1344,75.4635,1.1653,1.056,1.5806,1.5649
1557,237.2868,75.3468,1.1758,1.0868,1.6105,1.574
1558,237.4392,76.1821,1.1863,1.1073,1.6573,1.585
1559,237.5916,76.6519,1.2009,1.1139,1.6973,1.5958
1560,237.744,77.6068,1.2512,1.1109,1.6995,1.5952
1561,237.8964,80.1787,1.3288,1.111,1.6907,1.596
1562,238.0488,80.4307,1.3798,1.1277,1.6834,1.5956
1563,238.2012,80.7349,1.3977,1.1651,1.6808,1.5937
1564,238.3536,81.7128,1.4158,1.2146,1.6798,1.5992
1565,238.506,80.473,1.4423,1.2602,1.6777,1.6063
1566,238.6584,81.7274,1.4682,1.291,1.6684,1.6168
1567,238.8108,81.0593,1.4826,1.3086,1.6527,1.6221
1568,238.9632,79.9379,1.4983,1.3216,1.6541,1.631
1569,239.1156,79.3184,1.5174,1.3329,1.6536,1.6361
1570,239.268,80.2236,1.5247,1.3354,1.6598,1.6365
1571,239.4204,77.8733,1.5226,1.3225,1.6358,1.6425
1572,239.5728,77.4926,1.5204,1.2972,1.6135,1.6385
1573,239.7252,75.5093,1.4922,1.2652,1.5612,1.6265
1574,239.8776,74.0058,1.4403,1.2262,1.5312,1.6163
1575,240.03,70.8058,1.4201,1.1771,1.5054,1.608
1576,240.1824,68.9691,1.4133,1.1209,1.4586,1.5914
1577,240.3348,66.0335,1.4058,1.0685,1.4294,1.5754
1578,240.4872,65.3615,1.3993,1.0353,1.4226,1.5809
1579,240.6396,65.1685,1.3816,1.0332,1.4054,1.585
1580,240.792,64.7977,1.3791,1.0634,1.4049,1.5925
1581,240.9444,66.4128,1.3799,1.1142,1.4265,1.6055
1582,241.0968,68.8858,1.3777,1.1658,1.4891,1.6237
1583,241.2492,71.0711,1.3901,1.1979,1.5568,1.6256
1584,241.4016,72.7604,1.4252,1.2015,1.6143,1.6289
1585,241.554,75.1801,1.435,1.1841,1.6365,1.6431
1586,241.7064,75.8649,1.4337,1.1599,1.6572,1.6436
1587,241.8588,76.9904,1.4307,1.1387,1.6804,1.6356
1588,242.0112,76.5455,1.4347,1.127,1.6837,1.6315
1589,242.1636,76.0564,1.4162,1.1278,1.6799,1.6213
1590,242.316,77.351,1.3758,1.1341,1.653,1.6243
1591,242.4684,79.1906,1.3263,1.1333,1.6467,1.6219
1592,242.6208,78.3575,1.2709,1.1164,1.6643,1.6185
1593,242.7732,77.7528,1.2415,1.082,1.6738,1.6174
1594,242.9256,76.1291,1.2169,1.0375,1.6571,1.6053
1595,243.078,75.3368,1.2141,0.9985,1.5811,1.5875
1596,243.2304,74.7787,1.215,0.978,1.5456,1.5785
1597,243.3828,72.9558,1.212,0.9796,1.519,1.5927
1598,243.5352,71.1508,1.2067,0.9996,1.5647,1.6004
1599,243.6876,71.2879,1.1843,1.0278,1.6059,1.6034
1600,243.84,71.5598,1.1743,1.05,1.6102,1.6099
1601,243.9924,71.8327,1.1939,1.0612,1.6186,1.6359
1602,244.1448,72.7823,1.2046,1.0677,1.634,1.6361
1603,244.2972,73.8528,1.2115,1.074,1.6379,1.6442
1604,244.4496,74.1491,1.2215,1.0789,1.6462,1.652
1605,244.602,73.3734,1.2243,1.0814,1.6449,1.6365
1606,244.7544,74.459,1.2221,1.0799,1.6552,1.6252
1607,244.9068,73.6819,1.1683,1.0679,1.6585,1.6112
1608,245.0592,74.6314,1.0735,1.0384,1.6529,1.5964
1609,245.2116,74.7626,1.0436,0.9884,1.5989,1.5873
1610,245.364,72.8503,1.0326,0.9223,1.5564,1.5744
1611,245.5164,71.3103,1.0237,0.8543,1.5881,1.5603
1612,245.6688,71.287,1.0192,0.8014,1.6522,1.5597
1613,245.8212,69.4875,1.0069,0.7746,1.6505,1.5663
1614,245.9736,68.8622,0.9852,0.7774,1.5794,1.577
1615,246.126,67.0806,0.9785,0.8065,1.5098,1.5711
1616,246.2784,65.5213,0.9783,0.8501,1.524,1.573
1617,246.4308,65.3797,0.9862,0.8872,1.58,1.5689
1618,246.5832,66.3021,1.0103,0.8972,1.5674,1.573
1619,246.7356,65.3883,1.0208,0.8756,1.5555,1.5663
1620,246.888,64.3407,1.0126,0.8364,1.499,1.5559
1621,247.0404,64.2759,0.9956,0.7981,1.4437,1.5521
1622,247.1928,63.9982,0.982,0.7736,1.4027,1.5597
1623,247.3452,64.1926,0.9791,0.7693,1.3889,1.5474
1624,247.4976,64.3671,0.979,0.7857,1.4161,1.5527
1625,247.65,64.1606,0.9756,0.8191,1.4475,1.5502
1626,247.8024,66.0836,0.9727,0.8637,1.4695,1.5683
1627,247.9548,67.1789,0.9797,0.9127,1.483,1.5705
1628,248.1072,70.4797,1.0222,0.9581,1.5114,1.5719
1629,248.2596,73.4224,1.0524,0.9929,1.5597,1.5766
1630,248.412,74.5702,1.0617,1.0153,1.5856,1.5817
1631,248.5644,76.1443,1.0771,1.0273,1.6048,1.6038
1632,248.7168,77.7381,1.0968,1.0321,1.6288,1.6267
1633,248.8692,77.6018,1.0973,1.0325,1.6469,1.6538
1634,249.0216,78.3541,1.0966,1.0289,1.6597,1.6556
1635,249.174,77.3109,1.0764,1.0192,1.6531,1.6429
1636,249.3264,76.8644,1.0543,1.0038,1.6729,1.6326
1637,249.4788,77.7293,1.0478,0.9884,1.6767,1.6247
1638,249.6312,79.2901,1.0443,0.9791,1.6875,1.6206
1639,249.7836,80.2604,1.0413,0.9779,1.6816,1.6297
1640,249.936,80.5339,1.0326,0.9828,1.6843,1.6396
1641,250.0884,81.4305,1.0231,0.9906,1.704,1.674
1642,250.2408,81.9205,1.0247,0.9983,1.7109,1.6826
1643,250.3932,83.6964,1.0296,1.0039,1.7174,1.6854
1644,250.5456,84.306,1.0306,1.0064,1.7111,1.6847
1645,250.698,84.7778,1.0345,1.0062,1.7122,1.6886
1646,250.8504,85.5939,1.0382,1.0045,1.7128,1.6663
1647,251.0028,86.8898,1.0365,1.0032,1.7233,1.6713
1648,251.1552,86.905,1.0333,1.003,1.7362,1.6619
1649,251.3076,87.5523,1.031,1.0034,1.7355,1.654
1650,251.46,87.0454,1.024,1.0033,1.7079,1.6498
1651,251.6124,86.7579,1.0175,1.0026,1.6968,1.6411
1652,251.7648,86.0635,1.0158,1.0018,1.7116,1.6456
1653,251.9172,84.6176,1.0142,1.0005,1.7448,1.6485
1654,252.0696,83.7915,1.0129,0.9984,1.7565,1.6558
1655,252.222,82.9303,1.0093,0.9954,1.7619,1.6617
1656,252.3744,82.1963,0.9985,0.9908,1.7639,1.6604
1657,252.5268,80.6093,0.9871,0.9828,1.7621,1.6567
1658,252.6792,79.555,0.9862,0.9699,1.7289,1.6482
1659,252.8316,78.2254,0.9859,0.9532,1.6703,1.6387
1660,252.984,76.286,0.987,0.9383,1.631,1.6146
1661,253.1364,74.8109,0.9841,0.9323,1.6127,1.6051
1662,253.2888,74.5003,0.9774,0.9387,1.6239,1.6023
1663,253.4412,73.444,0.9739,0.9544,1.6314,1.6053
1664,253.5936,72.6134,0.9731,0.9709,1.6424,1.6048
1665,253.746,71.6419,0.9747,0.979,1.6459,1.617
1666,253.8984,70.5185,0.9845,0.9759,1.661,1.6239
1667,254.0508,71.5533,0.9974,0.9688,1.6844,1.6359
1668,254.2032,70.8953,1.0061,0.9689,1.7151,1.6635
1669,254.3556,71.8225,1.0127,0.9818,1.7388,1.6896
1670,254.508,71.5444,1.0185,1.0052,1.7509,1.7042
1671,254.6604,72.9771,1.0247,1.0311,1.7641,1.7059
1672,254.8128,74.111,1.031,1.0512,1.7764,1.7011
1673,254.9652,75.6275,1.0486,1.0634,1.771,1.7016
1674,255.1176,76.4484,1.0761,1.0714,1.7587,1.6964
