,depth,gr,d_res,s_res,den,vp
439,133.80720000000002,35.9503,0.5536,0.5867,1.6379,1.5299
440,133.95960000000002,33.9157,0.5524,0.5802,1.6345,1.5294
441,134.11200000000002,31.8788,0.5519,0.571,1.6181,1.5248
442,134.26440000000002,30.8148,0.5498,0.5626,1.5961,1.5232
443,134.41680000000002,29.9648,0.5462,0.5579,1.5928,1.5257
444,134.56920000000002,29.0324,0.5439,0.5582,1.6018,1.5257
445,134.72160000000002,30.2159,0.545,0.5629,1.6142,1.5253
446,134.87400000000002,29.9937,0.5441,0.5699,1.6286,1.5278
447,135.02640000000002,30.4132,0.5394,0.5757,1.6411,1.5272
448,135.17880000000002,28.2828,0.5354,0.5764,1.6582,1.5242
449,135.33120000000002,27.7126,0.5307,0.5696,1.6404,1.5229
450,135.48360000000002,26.242,0.5176,0.5563,1.6159,1.523
451,135.63600000000002,27.2457,0.5074,0.5392,1.5883,1.5248
452,135.78840000000002,27.0201,0.5039,0.5215,1.5786,1.524
453,135.94080000000002,26.3599,0.4938,0.506,1.5565,1.5213
454,136.09320000000002,24.0676,0.4845,0.495,1.5398,1.5198
455,136.24560000000002,23.1923,0.4819,0.4894,1.524,1.5227
456,136.39800000000002,23.7257,0.4792,0.4892,1.5374,1.5221
457,136.55040000000002,25.456,0.4796,0.4932,1.547,1.523
458,136.70280000000002,26.8603,0.4811,0.4989,1.5574,1.5204
459,136.85520000000002,26.2561,0.4838,0.5045,1.5531,1.5251
460,137.00760000000002,25.5592,0.4894,0.509,1.5568,1.5221
461,137.16000000000003,24.2365,0.4971,0.5127,1.5626,1.5234
462,137.31240000000003,22.7432,0.503,0.5166,1.5605,1.5238
463,137.46480000000003,21.3589,0.5083,0.5225,1.5554,1.5219
464,137.61720000000003,22.4399,0.52,0.5314,1.5588,1.5232
465,137.76960000000003,25.5896,0.5287,0.543,1.5638,1.525
466,137.92200000000003,28.4072,0.5383,0.556,1.5681,1.5286
467,138.07440000000003,31.1378,0.5464,0.5685,1.5706,1.5303
468,138.22680000000003,33.3773,0.5577,0.5789,1.5738,1.5295
469,138.37920000000003,34.3341,0.5654,0.5865,1.5892,1.5313
470,138.53160000000003,34.7632,0.5702,0.5915,1.5855,1.538
471,138.68400000000003,34.5805,0.5801,0.5951,1.5777,1.54
472,138.83640000000003,36.9268,0.5858,0.5997,1.5904,1.5411
473,138.98880000000003,35.6238,0.5901,0.6068,1.6123,1.5408
474,139.14120000000003,35.9265,0.5936,0.6163,1.6108,1.5404
475,139.29360000000003,34.1625,0.5977,0.6259,1.6468,1.5392
476,139.44600000000003,34.1303,0.6021,0.6334,1.665,1.5367
477,139.59840000000003,33.6232,0.6046,0.6374,1.6898,1.5344
478,139.75080000000003,34.3173,0.6062,0.6379,1.6947,1.5386
479,139.90320000000003,35.3588,0.6082,0.6362,1.6869,1.5349
480,140.05560000000003,36.1156,0.608,0.6333,1.6799,1.5367
481,140.20800000000003,35.196,0.6048,0.6297,1.6784,1.5396
482,140.36040000000003,33.2128,0.597,0.6252,1.6762,1.5365
483,140.51280000000003,32.2408,0.5953,0.6194,1.6811,1.5361
484,140.66520000000003,30.9802,0.5909,0.6125,1.6785,1.5347
485,140.81760000000003,31.49,0.5811,0.6052,1.6665,1.533
486,140.97000000000003,29.2929,0.5786,0.5983,1.6569,1.5322
487,141.12240000000003,27.7549,0.5723,0.5921,1.6484,1.5324
488,141.27480000000003,26.4503,0.5646,0.5865,1.6465,1.5307
489,141.42720000000003,27.5669,0.561,0.5809,1.6331,1.5294
490,141.57960000000003,29.2286,0.5514,0.5741,1.6165,1.5292
491,141.73200000000003,30.7453,0.5396,0.5648,1.6013,1.5292
492,141.88440000000003,30.8469,0.5387,0.5532,1.5832,1.5288
493,142.03680000000003,30.7628,0.5292,0.5402,1.5545,1.5305
494,142.18920000000003,28.6962,0.5168,0.5277,1.5291,1.5307
495,142.34160000000003,28.2896,0.5151,0.5181,1.5233,1.5307
496,142.49400000000003,28.4107,0.5137,0.5135,1.5436,1.5295
497,142.64640000000003,28.9983,0.5124,0.5149,1.5614,1.5286
498,142.79880000000003,28.3317,0.5125,0.5219,1.5695,1.5294
499,142.95120000000003,27.3556,0.5158,0.532,1.5659,1.5294
500,143.10360000000003,27.3488,0.5219,0.5419,1.5694,1.5288
501,143.25600000000003,27.6241,0.5302,0.5494,1.5738,1.5332
502,143.40840000000003,27.145,0.5398,0.5551,1.5756,1.5342
503,143.56080000000003,27.5137,0.5438,0.5607,1.5771,1.534
504,143.71320000000003,28.7134,0.5456,0.5669,1.5781,1.5315
505,143.86560000000003,30.5815,0.5433,0.5715,1.5728,1.5309
506,144.01800000000003,31.503,0.5368,0.5708,1.5601,1.5322
507,144.17040000000003,30.4983,0.5293,0.5623,1.545,1.5311
508,144.32280000000003,29.3396,0.5247,0.5476,1.5311,1.5297
509,144.47520000000003,28.5461,0.5196,0.532,1.5357,1.5284
510,144.62760000000003,28.2043,0.5139,0.5208,1.5475,1.5299
511,144.78000000000003,27.1939,0.5081,0.5163,1.5663,1.5309
512,144.93240000000003,26.019,0.5025,0.5178,1.5869,1.5307
513,145.08480000000003,25.5833,0.4981,0.5216,1.6004,1.5292
514,145.23720000000003,26.4313,0.4953,0.5236,1.5881,1.528
515,145.38960000000003,27.0163,0.4938,0.5216,1.5606,1.5269
516,145.54200000000003,26.5889,0.4934,0.516,1.5376,1.5265
517,145.69440000000003,25.5647,0.4925,0.5092,1.5188,1.5259
518,145.84680000000003,25.6724,0.492,0.504,1.5123,1.5271
519,145.99920000000003,26.9071,0.4921,0.5023,1.5261,1.5263
520,146.15160000000003,28.7847,0.4924,0.5048,1.5394,1.5263
521,146.30400000000003,29.0676,0.4941,0.5107,1.5699,1.5263
522,146.45640000000003,27.8766,0.5017,0.5182,1.5812,1.5263
523,146.60880000000003,25.4796,0.5075,0.5259,1.5846,1.5261
524,146.76120000000003,24.8093,0.51,0.5333,1.5919,1.5288
525,146.91360000000003,26.9644,0.5178,0.5404,1.5959,1.5297
526,147.06600000000003,30.0167,0.5215,0.5471,1.5965,1.5322
527,147.21840000000003,32.1371,0.5216,0.5514,1.5891,1.532
528,147.37080000000003,31.8694,0.5191,0.551,1.5792,1.5311
529,147.52320000000003,32.421,0.5121,0.545,1.5597,1.5326
530,147.67560000000003,32.7471,0.5079,0.535,1.5151,1.5317
531,147.82800000000003,33.704,0.5004,0.5231,1.5042,1.5303
532,147.98040000000003,33.3867,0.4871,0.5107,1.5128,1.5261
533,148.13280000000003,32.2019,0.4824,0.4993,1.4965,1.5261
534,148.28520000000003,30.9753,0.4807,0.4904,1.478,1.5232
535,148.43760000000003,29.272,0.4812,0.486,1.4708,1.5225
536,148.59000000000003,28.4874,0.4814,0.4876,1.4878,1.5223
537,148.74240000000003,27.3901,0.4817,0.4949,1.5271,1.523
538,148.89480000000003,26.9411,0.4895,0.5058,1.5398,1.5221
539,149.04720000000003,27.8606,0.4933,0.5172,1.5511,1.5272
540,149.19960000000003,28.9321,0.4941,0.526,1.5739,1.5271
541,149.35200000000003,28.7156,0.4972,0.5297,1.5859,1.5278
542,149.50440000000003,26.6212,0.4979,0.528,1.579,1.5297
543,149.65680000000003,26.1069,0.4971,0.5228,1.5504,1.5303
544,149.80920000000003,27.0757,0.4973,0.5163,1.5505,1.5297
545,149.96160000000003,28.6723,0.4942,0.5104,1.5554,1.5336
546,150.11400000000003,29.775,0.489,0.5063,1.5629,1.5344
547,150.26640000000003,31.8153,0.4892,0.5044,1.5741,1.5371
548,150.41880000000003,32.9242,0.49,0.5051,1.5757,1.5394
549,150.57120000000003,32.4057,0.4977,0.5079,1.5765,1.5357
550,150.72360000000003,32.3724,0.4985,0.5122,1.572,1.5452
551,150.87600000000003,33.4111,0.5004,0.5179,1.5687,1.5468
552,151.02840000000003,35.405,0.5138,0.5264,1.5685,1.5543
553,151.18080000000003,35.8848,0.5201,0.5381,1.5874,1.5659
554,151.33320000000003,40.1534,0.5202,0.5509,1.6024,1.54
555,151.48560000000003,44.8611,0.5243,0.5604,1.6228,1.5583
556,151.63800000000003,48.7801,0.5259,0.5625,1.62,1.5384
557,151.79040000000003,43.337,0.5261,0.5572,1.6212,1.5427
558,151.94280000000003,34.8499,0.5257,0.5476,1.6147,1.5415
559,152.09520000000003,28.3068,0.5137,0.5371,1.6071,1.5367
560,152.24760000000003,25.73,0.5152,0.5282,1.599,1.5361
561,152.40000000000003,24.0048,0.515,0.5224,1.5888,1.5334
562,152.55240000000003,21.2397,0.5127,0.5211,1.5764,1.5363
563,152.70480000000003,19.7409,0.5134,0.5245,1.5665,1.5326
564,152.85720000000003,19.702,0.5145,0.5325,1.5613,1.5332
565,153.00960000000003,21.3119,0.5288,0.5446,1.5871,1.534
566,153.16200000000003,23.7874,0.5316,0.5593,1.616,1.5392
567,153.31440000000003,25.5247,0.5346,0.5733,1.6301,1.5449
568,153.46680000000003,26.0063,0.5417,0.5819,1.6262,1.5425
569,153.61920000000003,26.9148,0.5442,0.5818,1.624,1.5533
570,153.77160000000003,28.1327,0.5446,0.5741,1.6282,1.5506
571,153.92400000000004,28.0135,0.5444,0.5631,1.623,1.5541
572,154.07640000000004,26.3195,0.5423,0.5535,1.6175,1.5591
573,154.22880000000004,26.9034,0.5316,0.5469,1.6166,1.525
574,154.38120000000004,27.6551,0.5283,0.5434,1.6125,1.5419
575,154.53360000000004,29.4893,0.5266,0.5419,1.6067,1.5189
576,154.68600000000004,29.672,0.5223,0.5416,1.6028,1.5326
577,154.83840000000004,29.8291,0.5191,0.5416,1.6047,1.5332
578,154.99080000000004,28.4211,0.5183,0.5414,1.601,1.5272
579,155.14320000000004,28.3889,0.5169,0.54,1.6005,1.525
580,155.29560000000004,28.4253,0.5171,0.5373,1.6026,1.5292
581,155.44800000000004,29.7611,0.5172,0.5341,1.6004,1.5595
582,155.60040000000004,29.3324,0.5183,0.5324,1.5993,1.5663
583,155.75280000000004,29.4047,0.521,0.534,1.6145,1.5669
584,155.90520000000004,29.7394,0.5219,0.5389,1.6318,1.5697
585,156.05760000000004,29.2831,0.5224,0.5454,1.6442,1.5667
586,156.21000000000004,28.0125,0.5231,0.5504,1.6352,1.5673
587,156.36240000000004,26.6936,0.5249,0.5521,1.6168,1.5665
588,156.51480000000004,27.012,0.5253,0.55,1.6019,1.5643
589,156.66720000000004,27.0889,0.5244,0.5453,1.6208,1.5625
590,156.81960000000004,26.2379,0.5232,0.5398,1.6107,1.5671
591,156.97200000000004,25.0786,0.5239,0.5352,1.603,1.5701
592,157.12440000000004,25.1048,0.524,0.5329,1.5952,1.5649
593,157.27680000000004,25.2543,0.5262,0.5336,1.5904,1.5659
594,157.42920000000004,26.8975,0.5271,0.5373,1.5958,1.5738
595,157.58160000000004,27.9533,0.5317,0.5441,1.5874,1.5789
596,157.73400000000004,30.94,0.5406,0.5539,1.6091,1.5766
597,157.88640000000004,32.3311,0.5429,0.5652,1.638,1.5691
598,158.03880000000004,35.5632,0.5419,0.575,1.6596,1.5543
599,158.19120000000004,34.3042,0.5402,0.5791,1.6459,1.5629
600,158.34360000000004,32.7941,0.5359,0.5753,1.6115,1.584
601,158.49600000000004,28.8318,0.5321,0.5651,1.5688,1.5861
602,158.64840000000004,27.2098,0.5278,0.5515,1.5654,1.5852
603,158.80080000000004,26.4111,0.5154,0.5376,1.5635,1.5865
604,158.95320000000004,25.8755,0.5054,0.5254,1.5741,1.5879
605,159.10560000000004,25.2755,0.5051,0.5162,1.5729,1.5904
606,159.25800000000004,24.5796,0.5006,0.5108,1.569,1.5885
607,159.41040000000004,24.7541,0.4998,0.5089,1.5745,1.5933
608,159.56280000000004,24.99,0.5014,0.5101,1.5792,1.5962
609,159.71520000000004,25.0443,0.507,0.5147,1.5779,1.5994
610,159.86760000000004,24.7886,0.5206,0.5228,1.5832,1.607
611,160.02000000000004,24.9342,0.53,0.5343,1.5898,1.6084
612,160.17240000000004,24.7855,0.5386,0.5486,1.5959,1.6121
613,160.32480000000004,24.9661,0.552,0.5642,1.6017,1.6258
614,160.47720000000004,27.1582,0.557,0.5793,1.6138,1.6438
615,160.62960000000004,29.1446,0.5641,0.5919,1.6119,1.6367
616,160.78200000000004,30.2832,0.5731,0.5999,1.6056,1.6431
617,160.93440000000004,27.8923,0.5757,0.6024,1.6043,1.635
618,161.08680000000004,25.1208,0.5765,0.6004,1.6071,1.631
619,161.23920000000004,22.9083,0.5763,0.5967,1.6158,1.6282
620,161.39160000000004,22.0575,0.5754,0.5936,1.621,1.6213
621,161.54400000000004,22.7909,0.5744,0.591,1.6245,1.6015
622,161.69640000000004,24.7549,0.5692,0.588,1.6287,1.5971
623,161.84880000000004,26.4415,0.5611,0.5837,1.6245,1.5962
624,162.00120000000004,28.7861,0.5579,0.5782,1.6186,1.5836
625,162.15360000000004,31.0626,0.5552,0.5721,1.6098,1.5785
626,162.30600000000004,35.4856,0.5504,0.5664,1.6063,1.5832
627,162.45840000000004,37.5092,0.5483,0.5617,1.6061,1.5834
628,162.61080000000004,37.1358,0.548,0.5594,1.603,1.5828
629,162.76320000000004,36.1886,0.5485,0.5608,1.6137,1.5819
630,162.91560000000004,35.8084,0.5525,0.5666,1.6301,1.5823
631,163.06800000000004,36.2722,0.5544,0.5756,1.6554,1.585
632,163.22040000000004,36.3965,0.5583,0.586,1.6679,1.5889
633,163.37280000000004,38.9516,0.5714,0.596,1.6719,1.5977
634,163.52520000000004,40.5,0.5775,0.6042,1.6832,1.6021
635,163.67760000000004,41.816,0.582,0.6102,1.6932,1.6155
636,163.83000000000004,40.3946,0.586,0.614,1.6989,1.6168
637,163.98240000000004,39.4361,0.5886,0.6163,1.7052,1.6121
638,164.13480000000004,37.9428,0.589,0.6171,1.7075,1.6332
639,164.28720000000004,36.4305,0.588,0.6162,1.705,1.6496
640,164.43960000000004,35.3069,0.5821,0.613,1.6924,1.6306
641,164.59200000000004,35.2169,0.5773,0.6074,1.6837,1.638
642,164.74440000000004,35.4616,0.5733,0.5996,1.6749,1.6183
643,164.89680000000004,35.9505,0.5599,0.5896,1.668,1.6063
644,165.04920000000004,33.2166,0.5487,0.578,1.6589,1.6042
645,165.20160000000004,29.5489,0.5425,0.5657,1.6437,1.59
646,165.35400000000004,26.1189,0.534,0.5543,1.6292,1.5801
647,165.50640000000004,24.6606,0.5293,0.5451,1.6129,1.576
648,165.65880000000004,24.7563,0.5262,0.5389,1.6021,1.5742
649,165.81120000000004,25.4403,0.5243,0.5362,1.5968,1.5795
650,165.96360000000004,27.1921,0.5254,0.5366,1.5971,1.5826
651,166.11600000000004,28.0393,0.5253,0.5397,1.5997,1.583
652,166.26840000000004,29.7985,0.5254,0.5448,1.6028,1.5832
653,166.42080000000004,30.9375,0.5296,0.5507,1.6105,1.5813
654,166.57320000000004,31.0056,0.5317,0.5559,1.6244,1.5817
655,166.72560000000004,31.1961,0.5323,0.5588,1.6351,1.5801
656,166.87800000000004,31.3515,0.5329,0.5583,1.6389,1.5826
657,167.03040000000004,32.8216,0.5337,0.5551,1.6389,1.5787
658,167.18280000000004,32.9809,0.5341,0.5514,1.6235,1.5852
659,167.33520000000004,32.8706,0.5359,0.5501,1.6147,1.59
660,167.48760000000004,32.8187,0.5374,0.5527,1.6008,1.5838
661,167.64000000000004,32.7822,0.5382,0.5586,1.6107,1.6067
662,167.79240000000004,32.6463,0.5399,0.566,1.6251,1.6204
663,167.94480000000004,32.3615,0.5439,0.5721,1.6525,1.6159
664,168.09720000000004,32.0316,0.5464,0.5754,1.6699,1.6202
665,168.24960000000004,31.1798,0.547,0.5757,1.6697,1.6116
666,168.40200000000004,30.8696,0.5451,0.5732,1.6602,1.6101
667,168.55440000000004,29.6143,0.5434,0.5685,1.6548,1.6125
668,168.70680000000004,29.9397,0.5425,0.5627,1.6489,1.6087
669,168.85920000000004,31.6418,0.5425,0.5574,1.6391,1.6006
670,169.01160000000004,35.2432,0.5434,0.5546,1.6308,1.6006
671,169.16400000000004,36.9139,0.5449,0.5555,1.6327,1.6055
672,169.31640000000004,38.3864,0.5454,0.56,1.6397,1.6074
673,169.46880000000004,39.4235,0.5453,0.5665,1.65,1.6032
674,169.62120000000004,41.4713,0.5468,0.572,1.6571,1.5971
675,169.77360000000004,40.7059,0.5481,0.5744,1.6601,1.5939
676,169.92600000000004,37.0364,0.5496,0.5736,1.66,1.5933
677,170.07840000000004,32.9499,0.553,0.5714,1.6636,1.5925
678,170.23080000000004,29.3424,0.5549,0.5704,1.6812,1.5927
679,170.38320000000004,28.3298,0.5548,0.572,1.6961,1.5946
680,170.53560000000004,27.4832,0.5535,0.5754,1.7044,1.595
681,170.68800000000005,27.4984,0.5522,0.5789,1.7009,1.595
682,170.84040000000005,27.2847,0.5511,0.5803,1.6906,1.5933
683,170.99280000000005,27.5891,0.5503,0.5792,1.677,1.5894
684,171.14520000000005,27.6295,0.5494,0.5763,1.6596,1.5821
685,171.29760000000005,27.3921,0.5484,0.5726,1.6465,1.5783
686,171.45000000000005,25.9358,0.5469,0.5683,1.6424,1.5758
687,171.60240000000005,25.0207,0.5392,0.563,1.6419,1.5744
688,171.75480000000005,24.6121,0.5337,0.5563,1.6405,1.5766
689,171.90720000000005,24.5637,0.5314,0.5488,1.6309,1.5744
690,172.05960000000005,24.2816,0.5288,0.5423,1.6213,1.5715
691,172.21200000000005,25.138,0.5275,0.5386,1.6082,1.5797
692,172.36440000000005,26.3711,0.5271,0.5384,1.6042,1.5848
693,172.51680000000005,26.8942,0.5271,0.5416,1.6119,1.5861
694,172.66920000000005,27.3214,0.528,0.5467,1.63,1.5927
695,172.82160000000005,27.5192,0.5303,0.5525,1.6453,1.5998
696,172.97400000000005,28.0749,0.5354,0.5578,1.6455,1.6017
697,173.12640000000005,27.6891,0.5397,0.5621,1.6406,1.6025
698,173.27880000000005,27.9149,0.5456,0.5658,1.636,1.6133
699,173.43120000000005,28.7783,0.5546,0.5695,1.6394,1.6185
700,173.58360000000005,30.3884,0.5616,0.5746,1.6495,1.6163
701,173.73600000000005,32.1357,0.5657,0.5813,1.6589,1.6247
702,173.88840000000005,33.3827,0.5705,0.5892,1.669,1.6326
703,174.04080000000005,33.56,0.5761,0.5968,1.6777,1.6348
704,174.19320000000005,34.4084,0.5796,0.6029,1.6867,1.6321
705,174.34560000000005,35.0137,0.5822,0.6067,1.6947,1.6258
706,174.49800000000005,34.6535,0.585,0.6087,1.696,1.623
707,174.65040000000005,33.0695,0.586,0.6095,1.6983,1.6204
708,174.80280000000005,31.1415,0.586,0.6095,1.6987,1.6144
709,174.95520000000005,30.8658,0.5864,0.6095,1.6971,1.6087
710,175.10760000000005,31.1872,0.5858,0.6099,1.7026,1.608
711,175.26000000000005,31.0165,0.5836,0.6104,1.7114,1.604
712,175.41240000000005,28.9188,0.5786,0.6098,1.7202,1.5975
713,175.56480000000005,26.5659,0.5725,0.6072,1.7191,1.5975
714,175.71720000000005,26.6522,0.5671,0.602,1.7045,1.5996
715,175.86960000000005,28.1963,0.5587,0.5938,1.6921,1.5875
716,176.02200000000005,28.5973,0.5474,0.5827,1.6836,1.5799
717,176.17440000000005,27.4308,0.5383,0.5695,1.6748,1.5799
718,176.32680000000005,27.4136,0.5322,0.5556,1.6531,1.5752
719,176.47920000000005,28.4035,0.5257,0.5431,1.6288,1.5736
720,176.63160000000005,28.6982,0.5181,0.5339,1.6215,1.5715
721,176.78400000000005,27.2827,0.5123,0.5289,1.6259,1.5776
722,176.93640000000005,25.4861,0.5086,0.5274,1.6301,1.5817
723,177.08880000000005,24.4891,0.5063,0.5281,1.6319,1.5778
724,177.24120000000005,22.9392,0.5054,0.5296,1.6281,1.5795
725,177.39360000000005,21.1868,0.5046,0.5301,1.6179,1.5854
726,177.54600000000005,19.9195,0.5033,0.5289,1.6124,1.5904
727,177.69840000000005,21.0934,0.5029,0.5257,1.604,1.5914
728,177.85080000000005,23.6496,0.504,0.5218,1.5942,1.5931
729,178.00320000000005,25.3102,0.5067,0.5192,1.5802,1.5979
730,178.15560000000005,25.3066,0.5092,0.5197,1.5783,1.5996
731,178.30800000000005,24.1696,0.5116,0.5245,1.5962,1.5998
732,178.46040000000005,23.4523,0.514,0.5328,1.6176,1.6087
733,178.61280000000005,22.8195,0.5167,0.5423,1.6345,1.6172
734,178.76520000000005,22.9527,0.5202,0.5497,1.6325,1.6204
735,178.91760000000005,23.5667,0.5221,0.5525,1.6336,1.6271
736,179.07000000000005,24.1725,0.5242,0.5506,1.6393,1.6284
737,179.22240000000005,23.9121,0.5285,0.5465,1.6327,1.6269
738,179.37480000000005,23.1734,0.5325,0.5439,1.6286,1.6142
739,179.52720000000005,23.166,0.5343,0.5456,1.6297,1.6004
740,179.67960000000005,23.8476,0.5386,0.5523,1.6298,1.6057
741,179.83200000000005,25.4532,0.5431,0.5625,1.6363,1.6097
742,179.98440000000005,26.848,0.544,0.573,1.6497,1.6084
743,180.13680000000005,27.2753,0.5469,0.5803,1.6713,1.6036
744,180.28920000000005,26.7661,0.5521,0.5827,1.6805,1.5987
745,180.44160000000005,26.0814,0.5544,0.5808,1.6714,1.6
746,180.59400000000005,26.9619,0.5558,0.5773,1.6584,1.6059
747,180.74640000000005,27.9678,0.5591,0.5748,1.6451,1.6061
748,180.89880000000005,29.0811,0.5609,0.5745,1.6403,1.6104
749,181.05120000000005,29.881,0.5617,0.5765,1.6499,1.6136
