,depth,gr,d_res,s_res,den,vp
158,21.579200000000014,85.4706,1.3281,1.2593,1.8693,1.5218
159,21.731600000000014,86.8803,1.4458,1.3155,1.8343,1.5218
160,21.884000000000015,88.8438,1.417,1.2982,1.819,1.5467
161,22.036400000000015,87.7558,1.5543,1.2533,1.7976,1.5467
162,22.188800000000015,86.5922,1.3716,1.2999,1.8226,1.5467
163,22.341200000000015,86.493,1.2715,1.0712,1.7833,1.5575
164,22.493600000000015,84.9172,1.4568,1.1036,1.6787,1.5575
165,22.646000000000015,82.5697,1.5603,1.3491,1.601,1.5575
166,22.798400000000015,80.0981,1.6636,1.3474,1.5874,1.5275
167,22.950800000000015,81.2223,1.5401,1.2294,1.6346,1.5275
168,23.103200000000015,83.4569,1.2843,1.1902,1.669,1.5275
169,23.255600000000015,81.2924,1.3139,1.3328,1.713,1.5333
170,23.408000000000015,81.5836,1.3944,1.2944,1.7049,1.5333
171,23.560400000000016,82.0858,1.3518,1.2527,1.7379,1.5333
172,23.712800000000016,83.904,1.243,1.3944,1.7441,1.5333
173,23.865200000000016,85.4215,1.2626,1.3268,1.7609,1.5511
174,24.017600000000016,85.5539,1.1234,1.0327,1.7594,1.5511
175,24.170000000000016,87.5409,1.1637,1.2034,1.7662,1.5511
176,24.322400000000016,87.8635,1.3978,1.1933,1.7715,1.5216
177,24.474800000000016,89.7186,1.2968,1.1098,1.7806,1.5216
178,24.627200000000016,87.5776,1.3139,1.1914,1.7675,1.5216
179,24.779600000000016,86.6214,1.4204,1.186,1.7536,1.5454
180,24.932000000000016,84.9756,1.4007,1.1036,1.7123,1.5454
181,25.084400000000016,73.2231,1.3984,1.1401,1.7289,1.5454
182,25.236800000000017,55.839,1.3719,1.1698,1.762,1.5454
183,25.389200000000017,41.0554,1.4384,1.1826,1.8185,1.5624
184,25.541600000000017,36.7939,1.3518,1.2091,1.8292,1.5624
185,25.694000000000017,37.5936,1.2188,1.0684,1.7867,1.5624
186,25.846400000000017,36.6318,1.192,1.0496,1.7763,1.5035
187,25.998800000000017,37.5867,1.2758,1.1184,1.8121,1.5035
188,26.151200000000017,37.1518,1.2461,1.1243,1.8697,1.5035
189,26.303600000000017,38.2719,1.2404,1.1091,1.9224,1.5504
190,26.456000000000017,38.0544,1.3626,1.1622,1.8743,1.5504
191,26.608400000000017,39.0538,1.2384,1.1749,1.8248,1.5504
192,26.760800000000017,38.2732,1.2043,1.197,1.7785,1.5379
193,26.913200000000018,38.183,1.1785,1.1142,1.7746,1.5379
194,27.065600000000018,35.308,1.2605,1.0702,1.7779,1.5379
195,27.218000000000018,32.1961,1.2575,1.1519,1.79,1.5379
196,27.370400000000018,29.8744,1.2801,1.1749,1.804,1.5305
197,27.522800000000018,30.5389,1.2184,1.0865,1.8195,1.5305
198,27.675200000000018,33.0984,1.2376,1.1654,1.81,1.5305
199,27.827600000000018,35.6857,1.4042,1.2115,1.821,1.5274
200,27.980000000000018,37.9005,1.3805,1.2076,1.8354,1.5274
201,28.13240000000002,45.6437,1.3264,1.0699,1.8704,1.5274
202,28.28480000000002,61.4086,1.2851,1.1601,1.8595,1.5561
203,28.43720000000002,78.2817,1.1844,1.0231,1.8705,1.5561
204,28.58960000000002,87.2874,1.2646,1.0878,1.8641,1.5561
205,28.74200000000002,87.1322,1.3278,1.0771,1.8765,1.5561
206,28.89440000000002,87.6,1.4135,1.2069,1.8687,1.549
207,29.04680000000002,87.0889,1.4404,1.247,1.8892,1.549
208,29.19920000000002,87.5923,1.4216,1.2254,1.8889,1.549
209,29.35160000000002,87.3646,1.3257,1.2081,1.8828,1.5459
210,29.50400000000002,88.596,1.3333,1.2146,1.8798,1.5459
211,29.65640000000002,89.8794,1.3958,1.201,1.8847,1.5459
212,29.80880000000002,90.3336,1.4009,1.2248,1.8926,1.5698
213,29.96120000000002,91.106,1.4249,1.2999,1.8949,1.5698
214,30.11360000000002,89.1833,1.3183,1.1706,1.9083,1.5698
215,30.26600000000002,86.1173,1.2748,1.1486,1.9176,1.5649
216,30.41840000000002,84.8782,1.387,1.2117,1.9112,1.5649
217,30.57080000000002,85.9022,1.4024,1.2034,1.8908,1.5649
218,30.72320000000002,87.4734,1.4849,1.2516,1.8714,1.5649
219,30.87560000000002,86.3921,1.4794,1.3077,1.8619,1.5685
220,31.02800000000002,83.6468,1.4419,1.2152,1.8591,1.5685
221,31.18040000000002,84.6488,1.4451,1.3044,1.8591,1.5685
222,31.33280000000002,85.4011,1.4966,1.3466,1.8643,1.5593
223,31.48520000000002,88.2685,1.5041,1.3155,1.8814,1.5593
224,31.63760000000002,90.7821,1.2875,1.1826,1.9026,1.5593
225,31.79000000000002,96.3361,1.2537,1.178,1.9088,1.5615
226,31.94240000000002,95.9933,1.2519,1.2034,1.8763,1.5615
227,32.09480000000002,91.6271,1.4419,1.2116,1.8695,1.5615
228,32.24720000000002,84.9777,1.4858,1.186,1.8792,1.5615
229,32.39960000000002,83.0065,1.4784,1.2521,1.9102,1.5542
230,32.55200000000002,77.8327,1.4322,1.199,1.9205,1.5542
231,32.70440000000002,76.4278,1.3403,1.1542,1.912,1.5542
232,32.85680000000002,77.9654,1.3955,1.1467,1.9152,1.5601
233,33.00920000000002,82.9717,1.3817,1.4209,1.9268,1.5601
234,33.16160000000002,85.5147,1.3966,1.5215,1.9424,1.5601
235,33.31400000000002,85.8799,1.3738,1.5021,1.9433,1.5955
236,33.46640000000002,86.3687,1.3873,1.1715,1.9323,1.5955
237,33.61880000000002,86.4586,1.3891,1.2556,1.9038,1.5955
238,33.77120000000002,85.9429,1.4581,1.2118,1.8519,1.6082
239,33.92360000000002,85.8179,1.6077,1.2538,1.8141,1.6082
240,34.07600000000002,83.4362,1.5513,1.2932,1.8232,1.6082
241,34.22840000000002,80.1273,1.5808,1.2514,1.8046,1.6082
242,34.38080000000002,77.7223,1.7215,1.2249,1.7654,1.5562
243,34.53320000000002,76.6669,1.7124,1.1836,1.734,1.5562
244,34.68560000000002,78.5415,1.4167,1.0909,1.7722,1.5562
245,34.83800000000002,80.1865,1.2334,0.9359,1.834,1.5636
246,34.99040000000002,73.4647,1.3237,1.0259,1.8424,1.5636
247,35.14280000000002,78.3189,1.348,0.989,1.8635,1.5636
248,35.29520000000002,83.3114,1.3567,1.0196,1.9103,1.5288
249,35.44760000000002,96.6707,1.3552,1.0136,1.949,1.5288
250,35.60000000000002,95.3972,1.5196,1.0151,1.9605,1.5288
251,35.75240000000002,92.6324,1.2091,0.9929,1.9392,1.5299
252,35.90480000000002,90.4327,1.2536,0.8141,1.9364,1.5299
253,36.05720000000002,86.7552,1.468,1.3335,1.93,1.5299
254,36.20960000000002,84.2024,1.6023,1.7986,1.9204,1.5299
255,36.36200000000002,78.8072,1.6507,1.7633,1.9384,1.5981
256,36.51440000000002,77.9778,1.6465,1.5925,1.9324,1.5981
257,36.66680000000002,76.1056,1.7519,1.4826,1.9505,1.5981
258,36.81920000000002,76.5105,1.7942,1.4302,1.9139,1.6043
259,36.971600000000024,73.4649,1.4088,1.5975,1.9007,1.6043
260,37.124000000000024,72.7092,1.536,1.5855,1.88,1.6043
261,37.276400000000024,71.8714,1.8369,1.5525,1.8688,1.5542
262,37.428800000000024,74.0043,1.6293,1.543,1.8533,1.5542
263,37.581200000000024,74.058,1.6201,1.6154,1.8515,1.5542
264,37.733600000000024,72.9585,1.7311,1.6274,1.8802,1.5542
265,37.886000000000024,70.4602,1.6092,1.5883,1.7676,1.5652
266,38.038400000000024,68.794,1.8226,1.5873,1.6796,1.5652
267,38.190800000000024,70.224,1.5821,1.7172,1.5851,1.5652
268,38.343200000000024,71.8668,1.3773,1.653,1.4916,1.5802
269,38.495600000000024,75.1906,1.5451,1.2889,1.4055,1.5802
270,38.648000000000025,75.5904,1.377,1.1936,1.4031,1.5802
271,38.800400000000025,76.4312,1.3412,1.1606,1.4734,1.5945
272,38.952800000000025,79.2818,1.493,1.34,1.6335,1.5945
273,39.105200000000025,83.1955,1.5997,1.7952,1.7263,1.5945
274,39.257600000000025,84.729,1.7097,1.163,1.8776,1.5171
275,39.410000000000025,85.4495,1.258,1.0098,1.8242,1.5171
276,39.562400000000025,84.032,1.1247,1.0327,1.7352,1.5171
277,39.714800000000025,87.446,1.297,0.8555,1.6649,1.5171
278,39.867200000000025,85.3253,1.5793,1.0924,1.6885,1.552
279,40.019600000000025,85.1773,1.7178,1.3269,1.7526,1.552
280,40.172000000000025,81.8233,1.9989,1.4401,1.7818,1.552
281,40.324400000000026,79.4045,1.8821,1.7488,1.8029,1.5814
282,40.476800000000026,78.0281,2.0848,1.7155,1.8009,1.5814
283,40.629200000000026,79.3869,1.5376,1.3433,1.8072,1.5814
284,40.781600000000026,82.9604,1.6669,1.2295,1.8654,1.548
285,40.934000000000026,86.4901,1.6656,1.6806,1.906,1.548
286,41.086400000000026,88.8765,1.6014,1.8268,1.9528,1.548
287,41.238800000000026,90.8608,1.6642,1.463,1.9574,1.548
288,41.391200000000026,91.3634,1.2455,0.9945,1.9593,1.5859
289,41.543600000000026,88.5895,1.5188,1.5138,1.9498,1.5859
290,41.696000000000026,84.9229,1.6883,1.185,1.9758,1.5859
291,41.84840000000003,83.5791,1.5598,1.415,1.9839,1.5856
292,42.00080000000003,82.0115,1.6921,1.4995,1.9939,1.5856
293,42.15320000000003,82.7029,1.8169,1.5694,2.0162,1.5856
294,42.30560000000003,83.3119,1.8489,1.5841,1.8022,1.5945
295,42.45800000000003,83.7167,1.7134,1.599,1.6564,1.5945
296,42.61040000000003,82.6644,1.7054,1.5829,1.5179,1.5945
297,42.76280000000003,81.1619,1.7979,1.6293,1.6369,1.5921
298,42.91520000000003,82.3038,1.8264,1.6651,1.7709,1.5921
299,43.06760000000003,82.9199,1.817,1.74,1.957,1.5921
300,43.22000000000003,82.9476,1.6492,1.7839,1.9354,1.5921
301,43.37240000000003,82.9753,1.63,1.6103,1.9269,1.6201
302,43.52480000000003,84.3874,1.6113,1.6109,1.9367,1.6201
303,43.67720000000003,85.2458,1.6423,1.5729,1.9464,1.6201
304,43.82960000000003,86.1041,1.8251,1.7677,1.9614,1.645
305,43.98200000000003,84.2434,1.8435,1.7687,1.9336,1.645
306,44.13440000000003,81.4406,1.8546,1.6791,1.9429,1.645
307,44.28680000000003,79.4021,1.9185,1.5538,1.8921,1.6059
308,44.43920000000003,79.2244,1.8353,1.5197,1.8692,1.6059
309,44.59160000000003,77.3952,1.9844,1.5537,1.8339,1.6059
310,44.74400000000003,79.1679,1.9835,1.589,1.8456,1.6059
311,44.89640000000003,81.0621,1.9826,1.337,1.8199,1.5923
312,45.04880000000003,85.5499,1.8748,1.4373,1.7945,1.5923
313,45.20120000000003,85.6714,1.8991,1.4547,1.855,1.5923
314,45.35360000000003,82.3635,1.7478,1.471,1.7271,1.586
315,45.50600000000003,78.2996,1.7622,1.4705,1.7827,1.586
316,45.65840000000003,77.6263,1.7266,1.5025,1.7286,1.586
317,45.81080000000003,80.3948,1.5927,1.6098,1.8171,1.5781
318,45.96320000000003,82.3971,1.5277,1.6267,1.7892,1.5781
319,46.11560000000003,81.3652,1.646,1.3379,1.8198,1.5781
320,46.26800000000003,79.323,1.6051,1.3868,1.896,1.5497
321,46.42040000000003,78.8031,1.6744,1.4442,1.8754,1.5497
322,46.57280000000003,80.5309,1.7604,1.4342,1.844,1.5497
323,46.72520000000003,83.8044,1.7598,1.1533,1.8375,1.5497
324,46.87760000000003,87.3774,1.3267,1.0916,1.8176,1.6364
325,47.03000000000003,88.3462,1.3453,1.2517,1.7459,1.6364
326,47.18240000000003,86.1978,1.8691,1.6648,1.6393,1.6364
327,47.33480000000003,83.75,1.7297,1.5617,1.5701,1.602
328,47.48720000000003,80.7174,1.7802,1.6059,1.5922,1.602
329,47.63960000000003,79.4622,1.7008,1.8486,1.6321,1.602
330,47.79200000000003,78.9343,1.3748,1.3966,1.6816,1.5834
331,47.94440000000003,79.5853,2.1048,2.1096,1.6961,1.5834
332,48.09680000000003,77.283,2.1187,2.519,1.6955,1.5834
333,48.24920000000003,78.74,2.0793,1.7012,1.6878,1.5834
334,48.40160000000003,79.8879,1.6414,1.5669,1.6906,1.6117
335,48.55400000000003,84.6594,1.4595,1.4939,1.6778,1.6117
336,48.70640000000003,85.9087,1.3304,1.4929,1.6433,1.6117
337,48.85880000000003,85.9283,1.3586,1.1214,1.6347,1.5913
338,49.01120000000003,84.0473,1.4778,1.4541,1.589,1.5913
339,49.16360000000003,81.1953,1.4997,1.2373,1.5866,1.5913
340,49.31600000000003,81.1727,1.4874,1.1862,1.5559,1.6153
341,49.46840000000003,83.0147,1.6971,1.8216,1.6008,1.6153
342,49.62080000000003,84.2004,1.3335,1.4949,1.6592,1.6153
343,49.77320000000003,83.3425,1.6178,1.5361,1.7236,1.622
344,49.92560000000003,81.9104,1.618,1.4825,1.8567,1.622
345,50.07800000000003,84.4769,1.4292,1.5087,1.7942,1.622
346,50.23040000000003,86.6213,1.4737,1.35,1.763,1.622
347,50.38280000000003,86.5569,1.9828,2.0522,1.638,1.6048
348,50.53520000000003,83.1568,1.772,1.7937,1.6931,1.6048
349,50.68760000000003,79.0267,1.7591,1.463,1.703,1.6048
350,50.84000000000003,78.5683,1.8677,1.4643,1.6896,1.6618
351,50.99240000000003,79.5388,1.8805,1.4726,1.634,1.6618
352,51.14480000000003,81.2729,1.6191,1.245,1.5899,1.6618
353,51.29720000000003,81.6306,1.4444,1.0653,1.5735,1.5766
354,51.44960000000003,78.2486,2.0889,1.3219,1.5524,1.5766
355,51.60200000000003,75.414,3.016,3.002,1.6162,1.5766
356,51.75440000000003,73.8268,1.9639,2.2084,1.7179,1.5766
357,51.90680000000003,78.2269,1.7304,1.5633,1.681,1.5766
358,52.05920000000003,80.6231,1.7762,1.4187,1.5519,1.5766
359,52.21160000000003,83.1287,1.9623,1.492,1.4822,1.5766
360,52.36400000000003,81.4948,2.2783,1.6315,1.4993,1.5692
361,52.51640000000003,79.4969,2.0286,1.6119,1.5918,1.5692
362,52.66880000000003,79.3072,1.6271,1.5902,1.6264,1.5692
363,52.82120000000003,81.672,1.752,1.5835,1.6885,1.5512
364,52.97360000000003,86.9875,1.7311,1.5951,1.6598,1.5512
365,53.12600000000003,87.7296,1.7836,1.707,1.6569,1.5512
366,53.27840000000003,88.0358,1.8883,1.6068,1.5812,1.5505
367,53.43080000000003,84.4336,1.795,1.4071,1.539,1.5505
368,53.58320000000003,83.7495,1.7736,1.3897,1.5012,1.5505
369,53.735600000000034,82.5321,1.7993,1.3428,1.5115,1.5505
370,53.888000000000034,69.7282,1.7455,1.1574,1.539,1.5476
371,54.040400000000034,55.9388,1.6659,1.1715,1.5828,1.5476
372,54.192800000000034,41.7145,1.68,1.25,1.659,1.5476
373,54.345200000000034,50.5266,2.0946,1.5718,1.7058,1.6106
374,54.497600000000034,59.8784,1.8746,1.6187,1.7471,1.6106
375,54.650000000000034,70.3063,1.7292,1.5791,1.6792,1.6106
376,54.802400000000034,73.538,1.7233,1.3473,1.7031,1.5678
377,54.954800000000034,77.2246,1.6345,1.2585,1.6997,1.5678
378,55.107200000000034,79.5867,1.6479,1.2978,1.7926,1.5678
379,55.259600000000034,83.4071,1.6833,1.3183,1.8147,1.5654
380,55.412000000000035,86.5997,1.5747,1.2677,1.8385,1.5654
381,55.564400000000035,87.109,1.7145,1.3251,1.8603,1.5654
382,55.716800000000035,84.8813,1.8612,1.3511,1.8743,1.5654
383,55.869200000000035,84.8748,1.8571,1.4861,1.9211,1.6193
384,56.021600000000035,86.8328,1.2451,1.0543,1.91,1.6193
385,56.174000000000035,89.1412,1.8256,1.2572,1.9041,1.6193
386,56.326400000000035,89.6495,1.7386,1.6195,1.9109,1.592
387,56.478800000000035,89.1775,1.908,1.4295,1.8917,1.592
388,56.631200000000035,89.0336,2.3089,1.6622,1.8428,1.592
389,56.783600000000035,87.5929,1.9246,1.7424,1.8344,1.6073
390,56.936000000000035,87.8617,1.9231,1.652,1.8537,1.6073
391,57.088400000000036,88.0283,1.9618,1.6469,1.8965,1.6073
392,57.240800000000036,87.5839,1.936,1.6025,1.9174,1.6073
393,57.393200000000036,89.0186,1.468,1.453,1.9685,1.6127
394,57.545600000000036,90.2272,1.519,1.6601,1.9966,1.6127
395,57.698000000000036,92.3888,2.1263,1.9022,1.9685,1.6127
396,57.850400000000036,91.6156,1.9933,1.9399,1.9445,1.6162
397,58.002800000000036,89.8123,2.13,1.8909,1.9115,1.6162
398,58.155200000000036,85.3627,2.0126,1.7007,1.8999,1.6162
399,58.307600000000036,81.5196,2.2752,1.7045,1.8982,1.7214
400,58.460000000000036,80.5608,2.0142,1.9357,1.9587,1.7214
401,58.61240000000004,81.6584,2.0482,1.7319,1.9814,1.7214
402,58.76480000000004,83.3514,2.3114,1.567,1.995,1.6666
403,58.91720000000004,82.3273,2.6549,2.4308,1.9478,1.6666
404,59.06960000000004,82.0596,2.1542,1.6003,1.9302,1.6666
405,59.22200000000004,81.1965,1.9061,1.6661,1.8666,1.6666
406,59.37440000000004,80.9415,1.9888,1.4034,1.8585,1.7489
407,59.52680000000004,79.1977,2.0815,1.8023,1.8243,1.7489
408,59.67920000000004,74.4518,3.0074,2.4408,1.8604,1.7489
409,59.83160000000004,70.5016,3.3577,2.4879,1.8717,1.5784
410,59.98400000000004,72.6839,3.2517,2.412,1.8598,1.5784
411,60.13640000000004,77.9844,3.1522,2.978,1.8222,1.5784
412,60.28880000000004,82.7443,2.357,3.5858,1.8195,1.6288
413,60.44120000000004,82.8604,2.375,2.5408,1.8719,1.6288
414,60.59360000000004,82.3985,2.0106,2.712,1.8685,1.6288
415,60.74600000000004,82.2475,2.0519,1.6526,1.8353,1.6288
416,60.89840000000004,82.0073,1.9675,1.3953,1.8004,1.651
417,61.05080000000004,82.2292,2.0214,1.4138,1.8355,1.651
418,61.20320000000004,83.3805,1.67,1.8427,1.8209,1.651
419,61.35560000000004,84.621,1.6377,1.8835,1.8037,1.6454
420,61.50800000000004,81.9771,2.3117,1.981,1.7502,1.6454
