,depth,gr,d_res,s_res,den,vp
76,11.6038,95.6978,0.932,0.9334,1.6895,1.4572
77,11.7562,98.3569,1.067,0.9428,1.7286,1.4553
78,11.9086,100.886,1.0582,0.9758,1.7669,1.4553
79,12.061,100.0636,1.0413,0.9586,1.7843,1.4553
80,12.2134,102.8894,1.0299,0.9464,1.7879,1.4553
81,12.3658,103.2293,1.0626,0.9457,1.7854,1.4667
82,12.5182,104.6667,1.0783,0.9881,1.7885,1.4667
83,12.6706,101.1624,1.0622,0.9878,1.7626,1.4667
84,12.823,101.0771,1.0119,0.9919,1.7517,1.458
85,12.9754,102.008,1.0697,0.9489,1.7447,1.458
86,13.1278,102.8734,1.0049,0.9135,1.7289,1.458
87,13.2802,102.7481,1.0325,0.9808,1.746,1.4683
88,13.4326,98.9369,0.9944,0.907,1.7406,1.4683
89,13.585,97.38,1.0422,0.9005,1.7493,1.4683
90,13.737400000000001,94.7665,0.9864,0.9345,1.7392,1.4683
91,13.889800000000001,100.2234,1.0005,0.8706,1.7347,1.4806
92,14.042200000000001,98.5135,1.0065,0.8654,1.7455,1.4806
93,14.194600000000001,100.0931,0.9462,0.8764,1.7467,1.4806
94,14.347000000000001,93.03,0.9947,0.8709,1.7356,1.4809
95,14.499400000000001,96.538,1.0174,0.9047,1.7131,1.4809
96,14.651800000000001,96.2359,0.9682,0.932,1.7055,1.4809
97,14.8042,96.9002,1.0262,0.8722,1.7279,1.4565
98,14.9566,92.9657,1.0267,0.8791,1.7375,1.4565
99,15.109,92.6543,1.073,0.9603,1.7434,1.4565
100,15.2614,92.7193,1.1202,0.9298,1.7544,1.4646
101,15.4138,93.426,1.1982,0.9461,1.7923,1.4646
102,15.5662,93.4183,1.1276,1.1187,1.8034,1.4646
103,15.7186,95.2296,1.2116,1.025,1.8095,1.4646
104,15.871,97.4885,1.269,1.0509,1.8059,1.4703
105,16.023400000000002,97.5586,1.2912,1.2024,1.8102,1.4703
106,16.175800000000002,95.018,1.1979,1.1373,1.8197,1.4703
107,16.3282,93.7738,1.4455,1.1914,1.8491,1.4681
108,16.4806,91.1777,1.3615,1.2789,1.8962,1.4681
109,16.633,94.0373,1.2752,1.1714,1.9249,1.4681
110,16.7854,94.2888,1.2347,1.1425,1.9311,1.4842
111,16.9378,96.1921,1.1872,1.1357,1.8932,1.4842
112,17.0902,94.0133,1.177,1.0862,1.8559,1.4842
113,17.2426,94.1768,1.1735,1.0536,1.8283,1.4842
114,17.395,93.9822,1.1035,1.0384,1.8428,1.4715
115,17.5474,93.8158,1.2109,1.0178,1.8304,1.4715
116,17.6998,91.7997,1.177,1.0082,1.8114,1.4715
117,17.8522,91.7426,1.1502,1.0207,1.776,1.4635
118,18.0046,90.8882,1.1387,1.016,1.7589,1.4635
119,18.157,91.7369,1.1425,1.0279,1.7714,1.4635
120,18.3094,88.8748,1.1357,0.9874,1.7821,1.4609
121,18.4618,86.3082,1.1888,1.0428,1.8034,1.4609
122,18.6142,83.1186,1.2071,1.0355,1.8005,1.4609
123,18.7666,84.4297,1.1935,1.0579,1.786,1.4676
124,18.919,84.2796,1.0987,0.9924,1.7837,1.4676
125,19.0714,84.6484,1.1732,1.0077,1.7857,1.4676
126,19.2238,84.9017,1.1122,1.0118,1.81,1.4676
127,19.3762,88.9092,1.1427,1.0152,1.784,1.493
128,19.5286,93.8309,1.1638,1.0299,1.7548,1.493
129,19.681,97.6196,1.1607,1.0921,1.7203,1.493
130,19.8334,100.0654,1.2242,1.0025,1.7059,1.4953
131,19.9858,101.4763,1.0696,1.0257,1.6975,1.4953
132,20.1382,102.8956,1.071,0.9434,1.6936,1.4953
133,20.2906,104.5381,1.0329,0.9355,1.6955,1.4918
134,20.443,103.348,1.0777,0.8935,1.6827,1.4918
135,20.5954,107.1701,1.0295,0.9117,1.6593,1.4918
136,20.7478,106.159,1.0399,0.9176,1.6393,1.4918
137,20.9002,105.4796,1.0102,0.8916,1.6412,1.4825
138,21.0526,101.7434,1.0089,0.8838,1.6443,1.4825
139,21.205000000000002,101.3533,1.001,0.9287,1.665,1.4825
140,21.357400000000002,103.5579,1.021,0.9298,1.6809,1.4877
141,21.509800000000002,101.6579,1.0323,0.8969,1.696,1.4877
142,21.662200000000002,100.5366,0.9688,0.931,1.6986,1.4877
143,21.814600000000002,97.7057,1.0281,0.8858,1.7053,1.4825
144,21.967000000000002,98.5,0.9926,0.9185,1.7063,1.4825
145,22.119400000000002,87.8778,0.9886,0.8213,1.6941,1.4825
146,22.271800000000002,87.103,0.894,0.832,1.6728,1.4919
147,22.424200000000003,86.7293,0.8726,0.7794,1.6646,1.4919
148,22.576600000000003,97.2061,0.8977,0.8107,1.6685,1.4919
149,22.729000000000003,96.2984,0.8833,0.8243,1.6918,1.4919
150,22.8814,94.037,1.0328,0.8816,1.7701,1.5029
151,23.0338,92.8708,1.0684,0.8822,1.7952,1.5029
152,23.1862,95.7947,1.0441,0.8868,1.7776,1.5029
153,23.3386,96.4241,0.991,0.9671,1.6938,1.5153
154,23.491,97.7166,0.9311,0.8088,1.6678,1.5153
155,23.6434,93.9723,0.9021,0.8485,1.6649,1.5153
156,23.7958,96.0467,0.9153,0.852,1.6738,1.5293
157,23.9482,97.176,0.9648,0.8506,1.6892,1.5293
158,24.1006,102.0068,0.962,0.8823,1.6933,1.5293
159,24.253,100.5993,0.9441,0.8745,1.6927,1.5141
160,24.4054,97.485,0.9876,0.8795,1.6697,1.5141
161,24.5578,95.55,1.0024,0.874,1.6593,1.5141
162,24.7102,93.3156,0.9451,0.8924,1.6726,1.5141
163,24.8626,94.0006,0.9384,0.8494,1.6946,1.5192
164,25.015,94.1485,0.946,0.8706,1.7102,1.5192
165,25.1674,95.3861,0.898,0.8235,1.7092,1.5192
166,25.3198,96.8145,0.973,0.8468,1.6937,1.52
167,25.4722,95.6022,0.9723,0.8735,1.6904,1.52
168,25.6246,95.2541,1.008,0.9863,1.6947,1.52
169,25.777,94.9583,0.988,0.9435,1.7035,1.5095
170,25.9294,95.2676,0.9969,0.9216,1.7105,1.5095
171,26.0818,95.5536,0.9838,0.9512,1.7073,1.5095
172,26.2342,94.1368,1.0006,1.0901,1.7143,1.5095
173,26.3866,95.365,1.0046,1.0931,1.7087,1.5086
174,26.539,94.9758,0.9985,1.1276,1.7019,1.5086
175,26.6914,94.913,0.9876,1.0652,1.6968,1.5086
176,26.8438,93.5988,0.9076,1.0369,1.6901,1.5091
177,26.9962,94.0581,0.9235,1.0751,1.6812,1.5091
178,27.148600000000002,92.9453,0.9187,1.0407,1.7033,1.5091
179,27.301000000000002,90.1667,0.9234,1.0793,1.7252,1.4971
180,27.453400000000002,89.129,0.9215,0.9837,1.7591,1.4971
181,27.605800000000002,91.6201,0.9026,0.981,1.758,1.4971
182,27.758200000000002,92.4316,0.9251,1.0021,1.7654,1.4952
183,27.910600000000002,96.3418,0.9578,1.027,1.7528,1.4952
184,28.063000000000002,95.6892,0.9651,0.9858,1.7436,1.4952
185,28.215400000000002,94.8284,1.1188,0.9762,1.723,1.4952
186,28.367800000000003,93.3649,1.029,1.0554,1.7108,1.4973
187,28.520200000000003,91.6282,1.0065,1.0023,1.6976,1.4973
188,28.672600000000003,94.1857,1.0727,0.9516,1.6964,1.4973
189,28.825000000000003,93.64,1.0924,0.9845,1.7103,1.4878
190,28.977400000000003,95.4953,1.0865,0.8649,1.7062,1.4878
191,29.129800000000003,97.5151,1.0212,0.8812,1.6647,1.4878
192,29.282200000000003,95.7683,0.9715,0.7804,1.6134,1.4948
193,29.4346,96.6059,0.9874,0.7268,1.6086,1.4948
194,29.587,96.9338,0.9569,0.7207,1.6309,1.4948
195,29.7394,97.9745,0.9705,0.8053,1.6666,1.4948
196,29.8918,96.5826,0.9215,0.9985,1.6948,1.4891
197,30.0442,92.777,0.9375,0.9082,1.7276,1.4891
198,30.1966,90.8464,1.1133,0.8237,1.7366,1.4891
199,30.349,90.6523,1.146,0.8438,1.7207,1.5027
200,30.5014,90.2171,1.231,0.8202,1.7054,1.5027
201,30.6538,94.0182,1.2575,0.9549,1.7156,1.5027
202,30.8062,93.8968,1.2572,1.0127,1.717,1.5212
203,30.9586,98.5312,0.972,0.9996,1.718,1.5212
204,31.111,98.1537,0.9462,0.9696,1.6888,1.5212
205,31.2634,87.1516,0.8944,0.9064,1.6821,1.4922
206,31.4158,86.9866,0.9369,0.9362,1.6906,1.4922
207,31.5682,87.4178,0.9729,0.9618,1.6955,1.4922
208,31.7206,102.3841,1.034,1.0455,1.6962,1.4922
209,31.873,101.8693,1.0512,0.9633,1.6749,1.4868
210,32.025400000000005,104.8294,1.0899,0.9239,1.6851,1.4868
211,32.177800000000005,101.2792,1.0311,1.1207,1.6959,1.4868
212,32.330200000000005,101.4816,1.0159,0.9399,1.6974,1.4844
213,32.482600000000005,95.1866,1.0583,0.9057,1.69,1.4844
214,32.635,97.7335,0.9747,0.8895,1.6792,1.4844
215,32.7874,96.5866,0.9983,0.9235,1.6959,1.4911
216,32.9398,97.9932,1.0148,0.8827,1.72,1.4911
217,33.0922,98.4679,1.0225,0.9109,1.7407,1.4911
218,33.2446,103.507,1.0225,0.9535,1.7412,1.4911
219,33.397,106.2859,1.0789,0.9044,1.7293,1.5096
220,33.5494,104.4466,1.1287,0.8835,1.711,1.5096
221,33.7018,100.0344,1.1084,0.8309,1.7166,1.5096
222,33.8542,98.4426,1.0809,0.8277,1.7118,1.4941
223,34.0066,99.3406,1.0715,0.7626,1.7105,1.4941
224,34.159,101.4797,1.0834,0.8085,1.6947,1.4941
225,34.3114,103.8257,1.0286,0.7531,1.6828,1.4867
226,34.4638,103.2102,1.0571,0.7672,1.6691,1.4867
227,34.6162,103.8848,1.0698,0.7735,1.6464,1.4867
228,34.7686,107.5039,1.0877,0.8375,1.6492,1.4824
229,34.921,107.1192,1.0912,0.7603,1.661,1.4824
230,35.0734,103.3572,1.1284,0.7849,1.6686,1.4824
231,35.2258,96.4439,1.1701,0.812,1.7146,1.4824
232,35.3782,96.167,1.2125,1.1763,1.7569,1.4886
233,35.5306,94.0029,1.152,1.2246,1.8214,1.4886
234,35.683,96.2584,1.1174,1.1376,1.7954,1.4886
235,35.8354,97.8475,1.1981,1.1905,1.8059,1.486
236,35.9878,101.1163,1.401,1.0847,1.7831,1.486
237,36.1402,99.2028,1.346,0.876,1.8055,1.486
238,36.2926,100.5041,1.3629,0.9501,1.7924,1.4864
239,36.445,98.003,1.3119,0.92,1.7965,1.4864
240,36.5974,93.6645,1.2423,0.8924,1.7807,1.4864
241,36.7498,86.592,1.1825,0.8943,1.7929,1.4864
242,36.9022,85.9692,1.3367,0.8829,1.8096,1.477
243,37.0546,90.1944,1.2212,0.9544,1.8506,1.477
244,37.207,92.3811,1.0705,0.8228,1.8173,1.477
245,37.3594,91.7511,1.0374,0.9135,1.7576,1.4933
246,37.5118,91.6828,0.8732,0.8565,1.6779,1.4933
247,37.6642,92.4093,0.922,0.7994,1.6446,1.4933
248,37.8166,96.5825,0.8978,0.8011,1.6369,1.4962
249,37.969,94.9477,0.8607,0.8518,1.6333,1.4962
250,38.1214,94.2711,0.9139,0.9435,1.6266,1.4962
251,38.2738,92.8297,0.8663,1.1485,1.6186,1.5105
252,38.4262,95.0223,1.0753,1.0458,1.6311,1.5105
253,38.5786,97.0197,1.1191,0.9651,1.6342,1.5105
254,38.731,97.72,1.0305,0.9418,1.6374,1.5105
255,38.8834,96.9649,1.0725,0.9391,1.6334,1.4958
256,39.0358,98.8061,1.156,0.9552,1.6501,1.4958
257,39.1882,94.2136,1.0587,0.9065,1.65,1.4958
258,39.3406,91.0804,1.0951,0.8973,1.6303,1.505
259,39.493,87.9768,1.1353,0.8986,1.5954,1.505
260,39.6454,90.7263,1.1767,0.9012,1.6072,1.505
261,39.7978,92.6555,1.2835,0.9121,1.6584,1.511
262,39.9502,90.7912,1.2702,0.9425,1.7035,1.511
263,40.1026,89.5986,1.2749,0.9245,1.7015,1.511
264,40.255,87.3359,1.1958,0.9104,1.668,1.5023
265,40.4074,87.0178,1.2019,0.9262,1.656,1.5023
266,40.5598,85.5387,1.2216,0.9226,1.6622,1.5023
267,40.7122,85.0613,1.0121,0.9076,1.6689,1.5023
268,40.8646,77.7791,1.0185,0.9067,1.7193,1.5081
269,41.017,76.7048,1.0063,0.8664,1.736,1.5081
270,41.1694,78.6925,0.996,0.8917,1.7404,1.5081
271,41.3218,87.4558,1.0305,0.8342,1.6868,1.5086
272,41.4742,90.7253,1.0525,1.1763,1.6781,1.5086
273,41.6266,90.9356,1.0736,1.201,1.6767,1.5086
274,41.779,94.8947,0.9854,1.1943,1.6781,1.5113
275,41.931400000000004,95.771,0.964,1.033,1.6846,1.5113
276,42.083800000000004,96.3412,0.9959,1.0138,1.711,1.5113
277,42.236200000000004,93.2794,0.9829,1.0832,1.7312,1.5113
278,42.388600000000004,94.5854,0.9823,1.373,1.714,1.5032
279,42.541000000000004,96.8928,1.006,1.2867,1.6893,1.5032
280,42.693400000000004,97.9852,0.8821,1.2166,1.6686,1.5032
281,42.845800000000004,98.6589,0.9291,1.1589,1.67,1.5113
282,42.998200000000004,97.896,0.9449,1.1681,1.6762,1.5113
283,43.150600000000004,100.1925,0.9411,1.186,1.6931,1.5113
284,43.303000000000004,98.7975,0.9628,1.2444,1.7189,1.513
285,43.455400000000004,97.8089,0.9657,1.2963,1.7442,1.513
286,43.607800000000005,92.5077,1.0201,1.2857,1.7676,1.513
287,43.760200000000005,92.4142,0.9632,1.3384,1.7817,1.5182
288,43.912600000000005,92.3753,1.0252,1.2932,1.7554,1.5182
289,44.065000000000005,94.2514,1.1891,1.1089,1.7238,1.5182
290,44.217400000000005,94.836,1.1945,1.0199,1.6846,1.5182
291,44.369800000000005,94.9865,0.9736,1.0583,1.6569,1.5212
292,44.522200000000005,94.4343,0.9698,1.0686,1.6749,1.5212
293,44.674600000000005,93.9298,1.0425,1.1782,1.7418,1.5212
294,44.827000000000005,95.9487,1.0761,1.1673,1.8255,1.5064
295,44.979400000000005,95.1413,1.0706,1.2708,1.8775,1.5064
296,45.131800000000005,96.7153,1.1251,1.2577,1.8598,1.5064
297,45.284200000000006,96.7272,1.1078,1.2251,1.8282,1.4984
298,45.436600000000006,101.1295,1.0339,1.1802,1.7907,1.4984
299,45.589,101.9042,1.0442,1.1778,1.7573,1.4984
300,45.7414,100.19,1.0224,1.0651,1.7487,1.4984
301,45.8938,99.6384,0.9888,1.0055,1.7355,1.503
302,46.0462,96.0564,0.9886,0.9836,1.7593,1.503
303,46.1986,96.1156,0.9905,1.1453,1.7841,1.503
304,46.351,92.527,1.0496,1.2006,1.8216,1.497
305,46.5034,92.3668,1.011,1.1554,1.835,1.497
306,46.6558,90.7857,1.0036,1.1756,1.84,1.497
307,46.8082,92.1426,1.0137,1.1404,1.8313,1.5139
308,46.9606,92.6175,1.0024,1.0853,1.817,1.5139
309,47.113,92.9562,1.1135,1.075,1.8052,1.5139
310,47.2654,91.7626,1.0678,1.0378,1.7971,1.5024
311,47.4178,93.1638,1.1868,1.01,1.7985,1.5024
312,47.5702,92.3238,1.2118,1.021,1.788,1.5024
313,47.7226,91.6493,1.2124,1.0242,1.7906,1.5024
314,47.875,87.9837,1.2246,1.0251,1.7961,1.5226
315,48.0274,87.8895,1.2133,1.036,1.8177,1.5226
316,48.1798,84.5163,1.2555,1.1191,1.8109,1.5226
317,48.3322,85.7725,1.2063,1.0653,1.8028,1.5052
318,48.4846,87.7342,1.1769,1.0686,1.7885,1.5052
319,48.637,92.0935,1.1738,1.0607,1.8101,1.5052
320,48.7894,92.6222,1.1952,1.0584,1.7763,1.5152
321,48.9418,91.3393,1.1918,1.0367,1.7389,1.5152
322,49.0942,90.5071,1.1662,1.0517,1.6785,1.5152
323,49.2466,90.1543,1.1604,0.9985,1.6528,1.5152
324,49.399,88.6535,1.1586,1.0136,1.6371,1.517
325,49.5514,87.3247,1.1627,1.08,1.6214,1.517
326,49.7038,86.4755,1.1272,1.0699,1.6231,1.517
327,49.8562,86.2116,1.1289,1.0357,1.6219,1.5124
328,50.0086,87.2495,1.1586,1.0261,1.6201,1.5124
329,50.161,87.109,1.1512,1.0273,1.6421,1.5124
330,50.3134,86.445,1.1515,1.0551,1.698,1.4998
331,50.4658,88.3466,1.192,1.0463,1.756,1.4998
332,50.6182,89.0129,1.2178,1.0679,1.7839,1.4998
333,50.7706,91.3181,1.2613,1.0637,1.7926,1.5081
334,50.923,88.508,1.2727,1.0668,1.8223,1.5081
335,51.0754,88.9225,1.2984,1.0868,1.8367,1.5081
336,51.2278,88.144,1.219,1.0997,1.8107,1.5081
337,51.3802,90.5968,1.2492,1.1847,1.7793,1.524
338,51.5326,92.1059,1.1931,1.155,1.7364,1.524
339,51.685,94.0105,1.0914,1.0913,1.6975,1.524
340,51.8374,95.3021,1.1023,1.0868,1.6672,1.5241
341,51.9898,94.1853,1.1016,1.0564,1.6536,1.5241
342,52.1422,95.0777,1.0785,0.9903,1.6664,1.5241
343,52.2946,94.6,1.0765,0.9877,1.6685,1.5271
344,52.447,96.9643,1.08,0.9728,1.6818,1.5271
345,52.5994,96.6064,1.0635,0.9862,1.6674,1.5271
346,52.7518,96.2485,1.0713,1.0077,1.6806,1.5299
347,52.9042,94.9083,1.0528,0.9822,1.6895,1.5299
348,53.0566,94.7067,1.132,0.9217,1.7116,1.5299
349,53.209,96.4297,1.1097,0.9325,1.7123,1.5299
350,53.3614,101.8262,1.153,0.8677,1.7122,1.5291
351,53.5138,104.5946,1.123,0.884,1.7101,1.5291
352,53.6662,105.2632,1.1315,0.89,1.7057,1.5291
353,53.8186,105.1076,1.0852,0.8735,1.7142,1.5317
354,53.971000000000004,107.5799,1.1438,0.9004,1.716,1.5317
355,54.123400000000004,107.9338,0.9855,0.8694,1.6894,1.5317
356,54.275800000000004,100.9175,1.0362,0.8738,1.6683,1.5381
357,54.428200000000004,98.9241,1.0742,0.8986,1.6549,1.5381
358,54.580600000000004,98.1038,1.0691,0.9465,1.6817,1.5381
359,54.733000000000004,104.4818,1.065,0.9755,1.7007,1.5381
360,54.885400000000004,104.6001,1.0041,1.0069,1.6966,1.538
361,55.037800000000004,103.4947,0.9969,1.0225,1.6776,1.538
362,55.190200000000004,102.8875,1.1501,1.0708,1.6632,1.538
363,55.342600000000004,103.3505,1.1207,1.0613,1.6948,1.5361
364,55.495000000000005,104.1367,1.1242,1.1855,1.7072,1.5361
365,55.647400000000005,105.6776,1.3275,1.1691,1.7099,1.5361
366,55.799800000000005,107.385,1.307,1.1719,1.6779,1.5345
367,55.952200000000005,107.8318,1.39,1.1019,1.658,1.5345
368,56.104600000000005,106.2521,1.2437,1.1981,1.64,1.5345
369,56.257000000000005,102.0542,1.3284,1.2041,1.6178,1.521
370,56.409400000000005,100.6789,1.4958,1.2114,1.5961,1.521
371,56.561800000000005,97.5605,1.5024,1.2977,1.6298,1.521
372,56.714200000000005,96.6892,1.339,1.303,1.6913,1.521
373,56.866600000000005,98.5518,1.2649,1.2749,1.7642,1.5041
374,57.019000000000005,98.1207,1.1839,1.1899,1.7561,1.5041
375,57.171400000000006,97.6752,1.3253,1.2292,1.7739,1.5041
376,57.323800000000006,93.8235,1.3371,1.2537,1.7874,1.5069
377,57.476200000000006,92.57,1.3421,1.2651,1.817,1.5069
378,57.628600000000006,93.3241,1.3937,1.2531,1.8042,1.5069
379,57.781000000000006,95.2093,1.3598,1.2042,1.7931,1.5263
380,57.933400000000006,96.12,1.3746,1.1918,1.7898,1.5263
381,58.085800000000006,92.9463,1.3341,1.2055,1.8058,1.5263
382,58.238200000000006,94.485,1.3385,1.1953,1.8058,1.5263
383,58.390600000000006,94.4383,1.3149,1.1988,1.7985,1.5271
384,58.543000000000006,99.7836,1.3184,1.207,1.7871,1.5271
385,58.6954,96.0693,1.2818,1.1872,1.7868,1.5271
386,58.8478,96.124,1.2776,1.1377,1.8075,1.5254
387,59.0002,98.3666,1.1841,1.208,1.8249,1.5254
388,59.1526,100.0323,1.1859,1.249,1.8529,1.5254
389,59.305,100.2259,1.1663,1.204,1.8644,1.511
390,59.4574,94.9209,1.2976,1.2464,1.8876,1.511
391,59.6098,94.5398,1.2715,1.5026,1.8947,1.511
392,59.7622,91.8836,1.2207,1.427,1.901,1.5269
393,59.9146,92.7039,1.2862,1.3718,1.8953,1.5269
394,60.067,82.5841,1.1932,1.2522,1.8717,1.5269
395,60.2194,86.7825,1.1331,1.2232,1.8601,1.5269
396,60.3718,87.2564,1.1474,1.2282,1.831,1.522
397,60.5242,95.7223,1.1089,1.2059,1.8254,1.522
398,60.6766,93.0678,1.0942,1.2117,1.8344,1.522
399,60.829,89.6402,1.0923,1.1977,1.877,1.5311
400,60.9814,89.5531,1.1638,1.2398,1.8885,1.5311
401,61.1338,90.4188,1.2783,1.2663,1.8676,1.5311
402,61.2862,92.6868,1.2761,1.1565,1.8479,1.5212
403,61.4386,96.0616,1.4072,1.3324,1.8672,1.5212
404,61.591,94.5584,1.3513,1.2749,1.8779,1.5212
405,61.7434,93.6563,1.3151,1.2172,1.8823,1.5212
406,61.8958,89.8202,1.2611,1.195,1.8664,1.5238
407,62.0482,90.0993,1.2359,1.1859,1.8976,1.5238
408,62.2006,90.9816,1.4565,1.2913,1.8995,1.5238
409,62.353,91.8468,1.4699,1.2905,1.8645,1.5247
410,62.5054,95.0503,1.4258,1.2649,1.8093,1.5247
411,62.6578,95.7091,1.3046,1.1496,1.7671,1.5247
412,62.8102,97.8198,1.2333,1.1099,1.7741,1.5291
413,62.9626,94.8362,1.3528,1.1509,1.7786,1.5291
414,63.115,94.4368,0.9729,1.095,1.7872,1.5291
415,63.2674,90.9245,0.9904,0.9286,1.7904,1.5244
416,63.4198,90.9131,1.1764,1.0296,1.8175,1.5244
417,63.5722,89.1334,1.185,1.0217,1.8378,1.5244
418,63.7246,91.6249,1.1479,0.9872,1.8544,1.5244
419,63.877,93.0357,1.1753,0.966,1.8769,1.5293
420,64.02940000000001,94.0359,1.2794,0.9737,1.9147,1.5293
421,64.18180000000001,91.6324,1.2877,0.9447,1.9318,1.5293
422,64.33420000000001,85.657,1.2734,0.9305,1.8792,1.5423
423,64.48660000000001,80.6168,1.2764,0.9299,1.8272,1.5423
424,64.63900000000001,81.9255,1.1622,0.9026,1.7671,1.5423
425,64.79140000000001,84.6954,1.0795,0.8094,1.7254,1.5517
426,64.94380000000001,90.1,1.0318,0.7915,1.6854,1.5517
427,65.0962,90.2593,1.053,0.8028,1.6634,1.5517
428,65.2486,91.6098,0.9497,0.8186,1.664,1.5517
429,65.401,90.3124,0.9824,0.8403,1.661,1.5513
430,65.5534,92.1723,0.9292,0.87,1.6705,1.5513
431,65.7058,93.1086,0.9328,0.8771,1.6603,1.5513
432,65.8582,94.7411,0.9593,0.8223,1.6558,1.5434
433,66.0106,95.6041,0.9266,0.7947,1.632,1.5434
434,66.163,94.6118,0.918,0.8011,1.6373,1.5434
435,66.3154,94.7895,0.9186,0.8241,1.6311,1.5583
436,66.4678,92.8606,0.9211,0.8563,1.6617,1.5583
437,66.6202,93.4197,0.9572,0.9032,1.6798,1.5583
438,66.7726,94.6611,0.9675,0.8946,1.6968,1.5683
439,66.925,96.2953,0.9442,0.9567,1.6824,1.5683
440,67.0774,98.8355,0.9528,0.8841,1.6437,1.5683
441,67.2298,97.2203,0.9603,0.8862,1.6172,1.5683
442,67.3822,93.43,0.9602,0.9584,1.6226,1.5829
443,67.5346,93.4768,0.9585,0.922,1.6478,1.5829
444,67.687,92.9749,0.9104,0.9353,1.6464,1.5829
445,67.8394,93.9685,0.9812,0.9585,1.6511,1.5674
446,67.9918,89.4472,0.9143,0.9782,1.6182,1.5674
447,68.1442,86.552,0.886,0.8962,1.6119,1.5674
448,68.2966,85.457,0.9567,0.8669,1.5896,1.5603
449,68.449,87.6257,0.9716,0.9517,1.6166,1.5603
450,68.6014,91.992,1.0841,1.016,1.6361,1.5603
451,68.7538,92.1584,1.0732,1.0078,1.6415,1.581
452,68.9062,89.6855,1.0715,1.0325,1.5958,1.581
453,69.0586,88.4534,0.9781,0.8396,1.5711,1.581
454,69.211,87.711,0.9279,0.8256,1.5484,1.581
455,69.3634,87.5492,0.939,0.8437,1.5713,1.5754
456,69.5158,78.4731,0.9684,0.893,1.5883,1.5754
457,69.6682,80.8512,0.973,0.8622,1.6061,1.5754
458,69.8206,83.2292,0.964,0.8767,1.6204,1.5547
459,69.973,89.8842,0.9952,0.8995,1.6213,1.5547
460,70.1254,90.3956,0.9972,0.8771,1.6366,1.5547
461,70.2778,91.9175,1.0034,0.919,1.6371,1.5309
462,70.4302,93.9956,0.9747,0.8484,1.6425,1.5309
463,70.5826,94.5375,0.9825,0.8844,1.6302,1.5309
464,70.735,94.4928,1.0179,0.8979,1.6436,1.5309
465,70.8874,93.1206,1.0078,0.9144,1.6605,1.5463
