,depth,gr,d_res,s_res,den,vp
726,110.64430000000002,72.9129,1.3768,1.5605,1.9106,1.5716
727,110.79670000000002,71.1377,1.381,1.4698,1.8979,1.5719
728,110.94910000000002,71.6708,1.3526,1.2674,1.8841,1.5731
729,111.10150000000002,73.4076,1.3817,1.2246,1.8702,1.5743
730,111.25390000000002,73.5519,1.3177,1.272,1.8628,1.5751
731,111.40630000000002,73.7176,1.2878,1.3531,1.862,1.5753
732,111.55870000000002,74.2681,1.2719,1.3438,1.8736,1.576
733,111.71110000000002,76.4335,1.2877,1.3514,1.8985,1.5759
734,111.86350000000002,77.9478,1.1469,1.2866,1.9109,1.5762
735,112.01590000000002,75.9333,1.24,1.5597,1.9116,1.5757
736,112.16830000000002,72.1163,1.2761,1.6503,1.8991,1.5757
737,112.32070000000002,70.1781,1.2376,1.3062,1.895,1.5757
738,112.47310000000002,70.3684,1.273,1.4195,1.8956,1.5765
739,112.62550000000002,72.6914,1.2678,1.243,1.8913,1.5753
740,112.77790000000002,74.146,1.229,1.2223,1.8934,1.5744
741,112.93030000000002,79.0615,1.2435,1.2704,1.8944,1.5728
742,113.08270000000002,79.4191,1.1835,1.2384,1.8902,1.574
743,113.23510000000002,80.7669,1.1886,1.19,1.8884,1.5773
744,113.38750000000002,74.6632,1.2866,1.3107,1.8839,1.5766
745,113.53990000000002,75.2514,1.2716,1.3529,1.8803,1.5776
746,113.69230000000002,73.4977,1.3007,1.3291,1.865,1.5787
747,113.84470000000002,76.993,1.3172,1.279,1.86,1.5811
748,113.99710000000002,79.186,1.2596,1.2132,1.8567,1.5852
749,114.14950000000002,77.1912,1.2595,1.1457,1.852,1.5863
750,114.30190000000002,75.1457,1.2458,1.2088,1.8564,1.5859
751,114.45430000000002,70.9966,1.3718,1.3784,1.8638,1.5792
752,114.60670000000002,70.9871,1.4014,1.3674,1.8791,1.5763
753,114.75910000000002,71.3597,1.3459,1.3111,1.8932,1.5751
754,114.91150000000002,70.6092,1.4277,1.413,1.9016,1.5741
755,115.06390000000002,69.9802,1.4256,1.4659,1.9067,1.5746
756,115.21630000000002,69.1461,1.4261,1.4243,1.8972,1.5776
757,115.36870000000002,71.7625,1.3963,1.395,1.9079,1.5813
758,115.52110000000002,75.375,1.2824,1.3811,1.8983,1.5847
759,115.67350000000002,72.8285,1.3303,1.3031,1.889,1.585
760,115.82590000000002,71.2111,1.282,1.3906,1.8808,1.5835
761,115.97830000000002,67.9096,1.3501,1.3979,1.8734,1.5845
762,116.13070000000002,72.4168,1.3545,1.2959,1.8876,1.5852
763,116.28310000000002,72.8862,1.2782,1.1885,1.8689,1.5867
764,116.43550000000002,73.1534,1.286,1.2832,1.8614,1.5896
765,116.58790000000002,73.9216,1.3039,1.36,1.8363,1.5885
766,116.74030000000002,76.8138,1.331,1.4411,1.8376,1.5865
767,116.89270000000002,75.8569,1.3578,1.3403,1.8368,1.5838
768,117.04510000000002,71.537,1.3455,1.3031,1.8413,1.5753
769,117.1975,68.7336,1.4318,1.3172,1.8336,1.5723
770,117.3499,70.4865,1.4309,1.3607,1.8371,1.5694
771,117.5023,72.8481,1.3689,1.3261,1.8432,1.5689
772,117.6547,72.1552,1.3625,1.3123,1.8556,1.5691
773,117.8071,72.0188,1.3601,1.2955,1.8665,1.57
774,117.9595,68.8147,1.3293,1.3105,1.8747,1.572
775,118.1119,69.2191,1.1967,1.41,1.8698,1.5751
776,118.2643,69.6313,1.2307,1.3468,1.8698,1.5761
777,118.4167,70.9644,1.3828,1.2756,1.8575,1.5765
778,118.5691,70.3608,1.2467,1.2845,1.8619,1.5772
779,118.7215,70.069,1.2672,1.2936,1.8482,1.576
780,118.8739,70.4984,1.3061,1.2817,1.8493,1.577
781,119.0263,70.0555,1.1892,1.1714,1.8421,1.5793
782,119.1787,69.3261,1.2331,1.2569,1.8529,1.5812
783,119.3311,67.6488,1.2863,1.2888,1.8572,1.5831
784,119.4835,66.3438,1.2943,1.3477,1.8551,1.584
785,119.6359,64.7502,1.3105,1.3537,1.8495,1.5846
786,119.7883,64.1159,1.3152,1.316,1.8573,1.5857
787,119.9407,64.7978,1.3225,1.3362,1.8551,1.5858
788,120.0931,68.4685,1.389,1.4672,1.8525,1.5862
789,120.2455,68.9125,1.3634,1.3701,1.8419,1.5863
790,120.3979,68.7904,1.3156,1.2869,1.8531,1.5848
791,120.55030000000001,65.9299,1.2595,1.3192,1.8639,1.5834
792,120.70270000000001,68.0827,1.2982,1.3237,1.8637,1.5837
793,120.85510000000001,70.9369,1.2853,1.2275,1.8819,1.5832
794,121.00750000000001,74.8111,1.3104,1.2799,1.8927,1.5808
795,121.15990000000001,76.6875,1.242,1.3678,1.904,1.5798
796,121.31230000000001,73.901,1.349,1.3369,1.8933,1.5806
797,121.46470000000001,72.2767,1.2549,1.279,1.8939,1.5804
798,121.61710000000001,71.7725,1.2623,1.2826,1.904,1.5792
799,121.76950000000001,75.5976,1.3073,1.4444,1.9163,1.5784
800,121.92190000000001,76.3286,1.3437,1.3611,1.9165,1.5798
801,122.07430000000001,75.8117,1.2592,1.4192,1.9203,1.5799
802,122.22670000000001,73.0852,1.2837,1.3397,1.9089,1.5792
803,122.37910000000001,70.416,1.2895,1.3477,1.9047,1.5801
804,122.53150000000001,72.0809,1.3243,1.2903,1.8898,1.5788
805,122.68390000000001,73.6008,1.4203,1.1362,1.8833,1.5794
806,122.83630000000001,73.2889,1.2148,1.2933,1.8795,1.5815
807,122.98870000000001,70.9633,1.2738,1.3684,1.8728,1.5811
808,123.14110000000001,69.7423,1.2557,1.2937,1.8699,1.5814
809,123.29350000000001,71.735,1.382,1.3248,1.8671,1.5813
810,123.44590000000001,74.4094,1.3483,1.364,1.8697,1.58
811,123.59830000000001,76.66,1.3331,1.2506,1.8688,1.5778
812,123.75070000000001,77.9719,1.1808,1.2604,1.8679,1.5766
813,123.90310000000001,76.3228,1.3133,1.2381,1.8708,1.5767
814,124.05550000000001,74.697,1.7906,1.2091,1.8768,1.5765
815,124.20790000000001,74.0897,1.433,1.1416,1.8768,1.5757
816,124.36030000000001,72.06,1.1862,1.3772,1.8879,1.576
817,124.51270000000001,70.5457,1.2196,1.2313,1.8805,1.5777
818,124.66510000000001,69.9908,1.3221,1.3763,1.8746,1.5784
819,124.81750000000001,69.2614,1.3069,1.3041,1.8694,1.5796
820,124.96990000000001,69.7846,1.2061,1.2182,1.8744,1.5818
821,125.12230000000001,69.1789,1.3349,1.3233,1.8961,1.5827
822,125.27470000000001,70.8549,1.3088,1.3759,1.8969,1.5835
823,125.42710000000001,70.2476,1.2868,1.3352,1.9031,1.584
824,125.57950000000001,71.318,1.2355,1.2878,1.8821,1.5854
825,125.73190000000001,69.8703,1.2495,1.3421,1.8851,1.5855
826,125.88430000000001,72.8107,1.2754,1.2953,1.8766,1.5881
827,126.03670000000001,71.946,1.3117,1.3522,1.8846,1.5899
828,126.18910000000001,74.5771,1.3023,1.3196,1.8753,1.5915
829,126.34150000000001,74.4908,1.2211,1.3409,1.8828,1.5909
830,126.49390000000001,73.5564,1.2097,1.365,1.8861,1.591
831,126.64630000000001,70.829,1.2442,1.36,1.9058,1.5893
832,126.79870000000001,70.1662,1.2905,1.2774,1.9116,1.5868
833,126.95110000000001,73.161,1.3288,1.3021,1.9233,1.5849
834,127.10350000000001,75.7868,1.2725,1.2788,1.9189,1.5846
835,127.25590000000001,78.2478,1.1726,1.2875,1.9099,1.5844
836,127.40830000000001,76.2858,1.3378,1.3051,1.8989,1.5844
837,127.56070000000001,75.0754,1.3414,1.2422,1.9138,1.5849
838,127.71310000000001,70.4231,1.3078,1.2923,1.9381,1.5858
839,127.86550000000001,72.549,1.3054,1.2689,1.9433,1.5864
840,128.01790000000003,74.5167,1.2978,1.2805,1.9522,1.5869
841,128.17030000000003,77.0538,1.2823,1.3007,1.9185,1.5878
842,128.32270000000003,71.7524,1.3156,1.3031,1.8879,1.5875
843,128.47510000000003,69.0219,1.3263,1.3034,1.8681,1.5879
844,128.62750000000003,67.7438,1.3088,1.2573,1.8834,1.5884
845,128.77990000000003,73.7154,1.3031,1.3027,1.9148,1.5882
846,128.93230000000003,79.6854,1.2873,1.2608,1.9157,1.5872
847,129.08470000000003,82.5491,1.2767,1.2841,1.9128,1.5881
848,129.23710000000003,79.178,1.316,1.2887,1.9145,1.5859
849,129.38950000000003,71.6145,1.3251,1.3275,1.9231,1.5852
850,129.54190000000003,70.3026,1.3226,1.321,1.9245,1.5753
851,129.69430000000003,71.0732,1.2916,1.3208,1.9161,1.5842
852,129.84670000000003,73.4359,1.3303,1.3559,1.9167,1.5777
853,129.99910000000003,71.5534,1.37,1.3621,1.92,1.5874
854,130.1515,72.3534,1.34,1.3783,1.9321,1.588
855,130.3039,72.9012,1.343,1.4014,1.9307,1.5889
856,130.4563,75.0958,1.3427,1.3686,1.9522,1.5882
857,130.6087,76.5791,1.3072,1.3892,1.9291,1.5888
858,130.7611,76.4721,1.3942,1.3691,1.8954,1.5887
859,130.9135,75.8656,1.2909,1.3745,1.8622,1.5812
860,131.0659,73.9787,1.4378,1.4389,1.8751,1.5928
861,131.2183,74.5051,1.3953,1.4097,1.9002,1.5954
862,131.3707,73.8281,1.4184,1.3816,1.9148,1.5975
863,131.5231,76.1043,1.3384,1.3844,1.918,1.5996
864,131.6755,76.6267,1.3524,1.3476,1.9141,1.6008
865,131.8279,77.0348,1.3346,1.4143,1.9139,1.6024
866,131.9803,73.4187,1.374,1.3936,1.9164,1.6023
867,132.1327,72.3983,1.3066,1.3342,1.9163,1.6011
868,132.2851,71.4089,1.236,1.2719,1.9119,1.6004
869,132.4375,73.3354,1.2372,1.2767,1.9115,1.6001
870,132.5899,78.4167,1.2268,1.3009,1.9189,1.5991
871,132.7423,81.0267,1.2815,1.3516,1.9295,1.5959
872,132.8947,82.644,1.3608,1.3456,1.9425,1.5867
873,133.0471,78.9487,1.4266,1.3407,1.9422,1.5943
874,133.1995,75.2139,1.4204,1.3169,1.9326,1.5835
875,133.3519,73.7488,1.3512,1.3252,1.921,1.5837
876,133.5043,73.4855,1.3546,1.2518,1.9283,1.5826
877,133.6567,75.0284,1.4632,1.4661,1.9359,1.5834
878,133.8091,73.5981,1.5574,1.3378,1.9198,1.5932
879,133.9615,76.2863,1.5569,1.3483,1.9095,1.5927
880,134.1139,78.9867,1.3063,1.3378,1.8971,1.5942
881,134.2663,81.5333,1.3326,1.3574,1.9094,1.5972
882,134.4187,78.4159,1.293,1.2387,1.9133,1.5956
883,134.5711,76.8588,1.2963,1.3525,1.9219,1.6009
884,134.7235,76.3133,1.2701,1.3291,1.9304,1.6014
885,134.8759,77.2911,1.3474,1.3533,1.9344,1.5972
886,135.0283,75.6531,1.3447,1.3962,1.9358,1.6011
887,135.1807,73.2659,1.402,1.3816,1.9219,1.6017
888,135.3331,69.7934,1.384,1.3675,1.9291,1.6026
889,135.4855,68.7579,1.3982,1.2832,1.9269,1.6028
890,135.6379,70.7154,1.3706,1.2831,1.9325,1.6031
891,135.7903,75.4735,1.3959,1.3124,1.9238,1.6036
892,135.9427,79.5778,1.3812,1.3614,1.9347,1.604
893,136.0951,78.8468,1.3897,1.3518,1.9356,1.6034
894,136.2475,77.244,1.4386,1.3802,1.9322,1.6038
895,136.3999,75.6339,1.472,1.4551,1.9207,1.6039
896,136.5523,76.4379,1.4278,1.3978,1.9195,1.6046
897,136.7047,77.4054,1.4209,1.4207,1.9243,1.6016
898,136.8571,77.6258,1.4483,1.4677,1.9303,1.6047
899,137.0095,76.4674,1.4018,1.3494,1.9668,1.6046
900,137.1619,75.7221,1.3904,1.3369,1.9608,1.6041
901,137.3143,77.3772,1.4114,1.3891,1.9585,1.6039
902,137.4667,78.227,1.4194,1.44,1.9207,1.6036
903,137.6191,75.6353,1.4549,1.4475,1.9143,1.6017
904,137.7715,72.2076,1.4712,1.4704,1.9046,1.6013
905,137.9239,71.5949,1.3195,1.3209,1.9004,1.6019
906,138.0763,74.9708,1.3304,1.4108,1.9155,1.6015
907,138.2287,79.0126,1.3067,1.4033,1.931,1.5883
908,138.3811,79.1474,1.1965,1.2966,1.9248,1.6019
909,138.5335,77.6424,1.2236,1.3301,1.9177,1.6019
910,138.6859,76.762,1.4087,1.3601,1.9092,1.6021
911,138.8383,74.5342,1.4333,1.4193,1.9259,1.6044
912,138.9907,75.0285,1.3503,1.3258,1.9183,1.6057
913,139.1431,72.658,1.3427,1.3784,1.9132,1.6031
914,139.2955,73.9699,1.346,1.3439,1.9048,1.6046
915,139.4479,73.0321,1.3735,1.388,1.9109,1.6053
916,139.6003,71.6495,1.3052,1.3744,1.9107,1.6033
917,139.7527,72.1147,1.3029,1.3602,1.9014,1.6076
918,139.9051,71.4325,1.3265,1.4046,1.9044,1.6067
919,140.0575,73.4574,1.3042,1.3236,1.9087,1.6094
920,140.2099,75.1337,1.3089,1.3853,1.9225,1.6084
921,140.3623,77.0,1.2408,1.3313,1.9114,1.5982
922,140.5147,73.9019,1.278,1.3455,1.9137,1.608
923,140.6671,73.2,1.2545,1.3449,1.9142,1.6113
924,140.8195,72.45,1.1901,1.2677,1.9204,1.6
925,140.9719,75.2808,1.1584,1.3065,1.9195,1.6128
926,141.1243,74.44,1.2268,1.3324,1.9259,1.6141
927,141.2767,72.9545,1.2909,1.3176,1.9414,1.6147
928,141.4291,73.912,1.3186,1.388,1.9388,1.6145
929,141.5815,75.3233,1.3485,1.3633,1.9413,1.6148
930,141.7339,74.957,1.4092,1.4054,1.9384,1.6162
931,141.8863,73.5802,1.3444,1.3158,1.9556,1.6161
932,142.0387,71.5109,1.3397,1.3934,1.9611,1.6174
933,142.1911,70.921,1.4152,1.3529,1.9517,1.6192
934,142.3435,73.6927,1.3136,1.345,1.9438,1.62
935,142.4959,76.2852,1.2477,1.34,1.9442,1.6217
936,142.6483,80.7336,1.3176,1.3742,1.9425,1.6193
937,142.8007,76.5395,1.2841,1.4067,1.9457,1.6181
938,142.9531,73.1742,1.332,1.3555,1.936,1.6043
939,143.1055,71.6631,1.3261,1.338,1.9307,1.6154
940,143.2579,73.4834,1.2915,1.2666,1.9236,1.6149
941,143.4103,74.1335,1.2207,1.2598,1.9259,1.6118
942,143.5627,73.3065,1.2737,1.1456,1.9359,1.6119
943,143.7151,74.0225,1.3608,1.2503,1.9345,1.6117
944,143.8675,73.8121,1.3159,1.1813,1.9218,1.6128
945,144.0199,73.25,1.3742,1.3525,1.919,1.5991
946,144.1723,71.3276,1.2803,1.3719,1.9136,1.5995
947,144.3247,69.2141,1.2701,1.3401,1.9201,1.6131
948,144.4771,69.9071,1.2853,1.3788,1.9242,1.614
949,144.6295,66.9699,1.3611,1.291,1.9294,1.6161
950,144.7819,70.6154,1.4414,1.391,1.9288,1.6177
951,144.9343,69.5479,1.4262,1.3872,1.9155,1.6191
952,145.0867,71.745,1.4396,1.3706,1.9083,1.6188
953,145.2391,69.5958,1.4084,1.3975,1.9135,1.6184
954,145.3915,69.1243,1.3534,1.3065,1.9197,1.6162
955,145.5439,70.2317,1.2744,1.3006,1.9214,1.5992
956,145.6963,71.9013,1.2378,1.2558,1.9159,1.5972
957,145.8487,74.4586,1.2308,1.3039,1.9166,1.5971
958,146.0011,75.9098,1.2635,1.2886,1.9237,1.5958
959,146.1535,76.9095,1.2175,1.3478,1.9328,1.6073
960,146.3059,75.4548,1.2517,1.3235,1.934,1.6061
961,146.4583,74.653,1.202,1.1261,1.929,1.6048
962,146.6107,73.3585,1.1918,1.2243,1.9308,1.595
963,146.7631,75.6103,1.5554,1.2101,1.932,1.5942
964,146.9155,75.5019,1.8379,1.3199,1.9329,1.594
965,147.0679,75.7752,1.7464,1.3769,1.9286,1.5964
966,147.2203,74.4348,1.9555,1.4114,1.922,1.5979
967,147.3727,73.6698,2.0342,1.3214,1.915,1.5994
968,147.5251,73.7728,1.2873,1.3269,1.91,1.6001
969,147.6775,71.8591,1.3187,1.3266,1.9106,1.6006
970,147.8299,71.6786,1.2996,1.306,1.9178,1.6018
971,147.9823,70.5607,1.2851,1.303,1.9232,1.6027
972,148.1347,72.6208,1.3418,1.3376,1.9264,1.6033
973,148.2871,73.3424,1.3339,1.3387,1.9211,1.6027
974,148.4395,71.3292,1.3833,1.3647,1.9221,1.604
975,148.5919,73.6927,1.2814,1.2588,1.9336,1.6045
976,148.7443,73.2714,1.3255,1.3474,1.9421,1.6061
977,148.8967,75.1506,1.248,1.2462,1.9648,1.6101
978,149.0491,71.923,1.2596,1.2778,1.9624,1.615
979,149.2015,71.9577,1.2987,1.2844,1.9832,1.6208
980,149.3539,72.607,1.379,1.381,1.9733,1.6372
981,149.5063,71.808,1.4047,1.422,1.9819,1.6414
982,149.6587,70.2067,1.4042,1.4834,1.9949,1.6436
983,149.8111,68.7082,1.5141,1.5267,2.0017,1.6424
984,149.9635,67.288,1.5168,1.514,2.002,1.6418
985,150.1159,68.612,1.512,1.478,1.9914,1.6401
986,150.2683,68.7277,1.5228,1.5326,1.9697,1.6387
987,150.4207,71.5927,1.4068,1.4534,1.9708,1.6238
988,150.5731,72.6076,1.4152,1.4485,1.9634,1.6345
989,150.7255,71.1461,1.4307,1.4994,1.9781,1.6339
990,150.8779,72.1752,1.3872,1.4987,1.9747,1.6357
991,151.0303,70.6442,1.4172,1.5297,1.991,1.6348
992,151.1827,70.1963,1.3933,1.5049,1.99,1.625
993,151.3351,68.9024,1.3633,1.5191,1.9921,1.6234
994,151.4875,65.9935,1.4288,1.4261,1.983,1.6212
995,151.6399,68.0268,1.3416,1.451,1.9842,1.6197
996,151.7923,68.2547,1.3619,1.3868,1.9685,1.6188
997,151.9447,71.449,1.3496,1.3396,1.9696,1.6172
998,152.0971,74.4308,1.3952,1.339,1.9605,1.6156
999,152.2495,73.9321,1.6411,1.2534,1.9637,1.6045
1000,152.4019,72.5074,1.5263,1.2615,1.9605,1.6106
1001,152.5543,71.8786,1.319,1.2298,1.9636,1.603
1002,152.7067,71.7832,1.2514,1.3205,1.9673,1.6003
1003,152.8591,75.8171,1.3251,1.2619,1.9594,1.6085
1004,153.0115,77.6137,1.3431,1.2698,1.9482,1.6103
1005,153.1639,77.7468,1.3302,1.2759,1.9499,1.6171
1006,153.3163,75.2051,1.3357,1.3336,1.9486,1.6193
1007,153.4687,70.9775,1.3641,1.3478,1.956,1.6199
1008,153.6211,69.4976,1.2199,1.2949,1.9595,1.6209
1009,153.7735,71.0658,1.3265,1.2367,1.9675,1.6217
1010,153.9259,71.8473,1.3188,1.2488,1.974,1.6223
1011,154.0783,71.694,1.3185,1.3898,1.9682,1.6243
1012,154.2307,68.4506,1.3325,1.3235,1.9692,1.6263
1013,154.3831,70.2097,1.3524,1.3836,1.9545,1.6175
1014,154.5355,70.5017,1.3274,1.3004,1.957,1.613
1015,154.6879,71.9917,1.3735,1.3027,1.9468,1.6236
1016,154.8403,68.3769,1.2599,1.1535,1.9721,1.6297
1017,154.9927,70.1022,1.2029,1.1703,1.9694,1.6259
1018,155.1451,71.5639,1.2105,1.6683,1.9805,1.6302
1019,155.2975,75.1277,1.2877,1.6533,1.9713,1.6338
1020,155.4499,73.9791,1.4499,1.7371,1.9699,1.6278
1021,155.6023,73.2228,1.5161,1.2808,1.9679,1.6225
1022,155.7547,71.0705,1.3145,1.3533,1.968,1.6206
1023,155.9071,68.832,1.2749,1.2877,1.9866,1.6197
1024,156.0595,66.819,1.2928,1.2726,1.9849,1.6262
1025,156.2119,66.634,1.3176,1.2379,1.9731,1.6305
1026,156.36430000000001,68.0381,1.2526,1.2185,1.9624,1.6317
1027,156.51670000000001,67.7675,1.2559,1.2269,1.9714,1.633
1028,156.66910000000001,66.6708,1.2748,1.2407,1.9846,1.635
1029,156.82150000000001,66.9386,1.2958,1.2888,1.9867,1.637
1030,156.97390000000001,69.0319,1.3064,1.2775,1.9788,1.6363
1031,157.12630000000001,68.7596,1.2896,1.2519,1.9748,1.6349
1032,157.27870000000001,68.804,1.2854,1.2496,1.9661,1.6309
1033,157.43110000000001,66.8935,1.628,1.5217,1.9615,1.6229
1034,157.58350000000002,67.3381,1.1675,1.1372,1.9529,1.6187
1035,157.73590000000002,65.5592,1.3215,1.3086,1.9388,1.6176
1036,157.88830000000002,66.0562,1.2886,1.2367,1.946,1.616
1037,158.04070000000002,66.8847,1.2368,1.2218,1.9324,1.6208
1038,158.19310000000002,67.3992,1.3262,1.2987,1.9303,1.6209
1039,158.34550000000002,68.0912,1.2291,1.208,1.932,1.6211
1040,158.49790000000002,68.1871,1.2173,1.2308,1.9549,1.6275
1041,158.65030000000002,70.9818,1.2571,1.2392,1.9756,1.6261
1042,158.80270000000002,68.1989,1.2759,1.2432,1.9637,1.6253
1043,158.95510000000002,67.9532,1.2603,1.2601,1.9585,1.6252
1044,159.10750000000002,64.7106,1.246,1.2498,1.9551,1.6249
1045,159.25990000000002,65.9553,1.1833,1.2008,1.9523,1.624
1046,159.41230000000002,65.9613,1.222,1.2306,1.9525,1.6231
1047,159.56470000000002,69.2657,1.1946,1.1931,1.9325,1.6188
1048,159.71710000000002,67.2203,1.226,1.2123,1.9409,1.6114
1049,159.86950000000002,66.1806,1.2057,1.2113,1.948,1.6103
1050,160.02190000000002,63.3582,1.2506,1.2364,1.9608,1.6103
1051,160.17430000000002,64.4523,1.2087,1.2399,1.967,1.6099
1052,160.32670000000002,63.3456,1.2038,1.2123,1.9753,1.6116
1053,160.47910000000002,62.6551,1.2285,1.1878,1.9574,1.6159
1054,160.63150000000002,62.2111,1.2561,1.1753,1.9423,1.6126
1055,160.78390000000002,61.5741,1.2146,1.1241,1.9214,1.6054
1056,160.93630000000002,62.5025,1.2002,1.1601,1.9234,1.6106
1057,161.08870000000002,66.7837,1.1788,1.4421,1.9322,1.6218
1058,161.24110000000002,70.4152,1.1966,1.2767,1.9425,1.6218
1059,161.39350000000002,71.2451,1.179,1.3731,1.9603,1.6197
1060,161.54590000000002,68.735,1.1715,1.4311,1.9703,1.6192
1061,161.69830000000002,66.4394,1.219,1.3376,1.9478,1.6194
1062,161.85070000000002,68.4226,1.1988,1.2395,1.93,1.6195
1063,162.00310000000002,68.7962,1.1748,1.2101,1.928,1.6199
1064,162.15550000000002,68.2227,1.5055,1.2078,1.9448,1.6186
1065,162.30790000000002,66.7084,1.5348,1.1984,1.9509,1.6173
1066,162.46030000000002,69.2846,1.4047,1.2472,1.9437,1.6121
1067,162.61270000000002,72.7689,1.3703,1.3953,1.94,1.601
1068,162.76510000000002,73.3846,1.3859,1.438,1.9366,1.6091
1069,162.91750000000002,74.631,1.2165,1.4177,1.9316,1.5989
1070,163.06990000000002,73.776,1.2108,1.3958,1.9247,1.5997
1071,163.22230000000002,73.9324,1.3321,1.3942,1.9195,1.6042
1072,163.37470000000002,71.95,1.2072,1.3735,1.9167,1.5955
1073,163.52710000000002,71.7526,1.4686,1.3139,1.9191,1.6045
1074,163.67950000000002,70.7426,1.4405,1.2926,1.9211,1.5969
1075,163.83190000000002,71.5532,1.3196,1.3599,1.9212,1.5975
1076,163.98430000000002,69.197,1.3667,1.3338,1.9279,1.5953
1077,164.13670000000002,68.4606,1.3459,1.3489,1.9295,1.5997
1078,164.28910000000002,66.8126,1.2599,1.3313,1.9299,1.602
1079,164.44150000000002,69.3584,1.3865,1.3148,1.917,1.603
1080,164.59390000000002,69.7257,1.3204,1.3437,1.9006,1.5926
1081,164.74630000000002,68.7495,1.3405,1.2712,1.8797,1.5858
1082,164.89870000000002,71.0717,1.2399,1.1833,1.8543,1.578
1083,165.05110000000002,74.1702,1.2514,1.171,1.8308,1.5741
1084,165.20350000000002,78.1343,1.1678,1.1754,1.8175,1.5662
1085,165.35590000000002,76.6491,1.17,1.2242,1.8079,1.5602
1086,165.50830000000002,78.1546,1.1829,1.2297,1.8025,1.5561
1087,165.66070000000002,77.6216,1.2568,1.1897,1.813,1.5533
1088,165.81310000000002,79.5972,1.3116,1.1915,1.8386,1.5481
1089,165.96550000000002,79.5563,1.4475,1.145,1.8584,1.5582
1090,166.11790000000002,77.3549,1.3545,1.1559,1.8391,1.5619
1091,166.27030000000002,75.4444,1.2967,1.1225,1.8065,1.5595
1092,166.42270000000002,75.0155,1.2187,1.1363,1.7845,1.559
1093,166.57510000000002,78.9467,1.182,1.1163,1.8032,1.5494
1094,166.72750000000002,81.7144,1.1445,1.1539,1.8181,1.5462
1095,166.87990000000002,82.3011,1.2141,1.2103,1.8352,1.5456
1096,167.03230000000002,80.8013,1.3664,1.2927,1.8447,1.5472
1097,167.18470000000002,79.6155,1.2803,1.331,1.8862,1.5631
1098,167.33710000000002,78.1522,1.2498,1.3414,1.9131,1.5636
1099,167.48950000000002,76.802,1.1952,1.2825,1.9382,1.5699
1100,167.64190000000002,74.2927,1.2671,1.2266,1.9478,1.5717
1101,167.79430000000002,70.7844,1.2489,1.2285,1.9505,1.5875
1102,167.94670000000002,68.3681,1.2563,1.2073,1.9488,1.5915
1103,168.09910000000002,66.5771,1.2843,1.1597,1.9354,1.5944
1104,168.25150000000002,66.6981,1.1617,1.1295,1.933,1.5966
1105,168.40390000000002,67.7029,1.169,1.1242,1.9279,1.6067
1106,168.55630000000002,69.462,1.1593,1.0991,1.9283,1.5972
1107,168.70870000000002,70.1026,1.1603,1.0988,1.9392,1.5945
1108,168.86110000000002,71.0838,1.1701,1.0946,1.9413,1.595
1109,169.01350000000002,73.1062,1.1904,1.1116,1.9253,1.6034
1110,169.16590000000002,76.1754,1.1704,1.1014,1.9182,1.5984
1111,169.31830000000002,76.6662,1.1883,1.1079,1.9253,1.5971
1112,169.47070000000002,75.3971,1.1323,1.0547,1.9353,1.5961
1113,169.62310000000002,71.4131,1.1735,1.1005,1.9444,1.5966
1114,169.77550000000002,70.6578,1.1919,1.1043,1.9527,1.5979
1115,169.92790000000002,72.1095,1.2141,1.146,1.9583,1.6033
1116,170.08030000000002,74.3333,1.2233,1.144,1.951,1.6134
1117,170.23270000000002,73.6798,1.2013,1.1447,1.9442,1.6188
1118,170.38510000000002,73.3151,1.2049,1.2645,1.9583,1.6215
1119,170.53750000000002,72.595,1.2304,1.477,1.9604,1.6227
1120,170.68990000000002,75.1942,1.1839,1.2938,1.9616,1.6231
1121,170.84230000000002,75.6276,1.1877,1.3839,1.949,1.6226
1122,170.99470000000002,74.5368,1.2425,1.3605,1.9606,1.6224
1123,171.14710000000002,72.2374,1.2208,1.4197,1.96,1.6227
1124,171.29950000000002,70.3975,1.4904,1.5021,1.9634,1.6237
1125,171.45190000000002,72.162,1.3365,1.3883,1.9492,1.6237
1126,171.60430000000002,71.7172,1.1876,1.2625,1.9455,1.6241
1127,171.75670000000002,72.8388,1.1187,1.1902,1.9413,1.6245
1128,171.90910000000002,72.8534,1.099,1.1953,1.9495,1.624
1129,172.06150000000002,72.2736,1.2693,1.1501,1.9444,1.623
1130,172.21390000000002,70.9813,1.3837,1.3107,1.9462,1.6223
1131,172.36630000000002,70.2835,1.4322,1.3692,1.9379,1.6211
1132,172.51870000000002,72.5013,1.3799,1.273,1.9378,1.6193
1133,172.67110000000002,72.8903,1.1427,1.2534,1.9361,1.6179
1134,172.82350000000002,73.2867,1.1926,1.2543,1.9356,1.6167
1135,172.97590000000002,71.3073,1.1542,1.2299,1.9355,1.6097
1136,173.12830000000002,71.3934,1.1968,1.3444,1.9391,1.6016
1137,173.28070000000002,72.8734,1.136,1.4069,1.9398,1.6012
1138,173.43310000000002,74.2127,1.109,1.2632,1.9388,1.6006
1139,173.58550000000002,74.744,1.1273,1.1498,1.9421,1.6005
1140,173.73790000000002,73.0213,1.1208,1.1288,1.9471,1.6001
1141,173.89030000000002,74.2394,1.1418,1.1647,1.9531,1.5997
1142,174.04270000000002,73.3612,1.1838,1.2366,1.9462,1.6066
1143,174.19510000000002,71.9003,1.1419,1.2055,1.9404,1.6097
