,depth,gr,d_res,s_res,den,vp
1284,195.6858,6.4218,29.9559,18.6354,2.7175,4.8214
1285,195.8382,5.94,26.0718,17.5016,2.6983,4.7289
1286,195.9906,5.5528,25.4895,16.5863,2.6901,4.7361
1287,196.143,5.0568,25.1269,15.7044,2.6667,4.7336
1288,196.2954,5.6361,22.224,14.9598,2.6241,4.7415
1289,196.4478,5.8829,21.9764,14.4893,2.6019,4.4795
1290,196.6002,6.6546,20.597,14.1211,2.5888,4.1686
1291,196.7526,7.4528,18.922,13.698,2.5834,4.1044
1292,196.905,7.2219,13.2613,13.29,2.5724,4.1119
1293,197.0574,7.5993,6.7391,12.4198,2.5724,4.1164
1294,197.2098,7.5039,6.0406,10.1609,2.5799,4.1115
1295,197.3622,8.2573,5.3596,7.2302,2.5575,4.1228
1296,197.5146,8.3046,4.8816,5.0171,2.5115,3.7613
1297,197.667,9.6549,4.4449,3.7484,2.4769,3.4187
1298,197.8194,10.8765,3.7034,3.1432,2.2322,2.6371
1299,197.9718,12.3834,3.3596,2.9656,2.0221,2.1062
1300,198.1242,12.9602,3.3044,3.0631,1.8853,2.0456
1301,198.2766,13.5343,3.2616,3.3064,1.8355,2.1025
1302,198.429,14.1062,3.2258,3.5519,1.8368,2.192
1303,198.5814,16.0542,3.2156,3.6576,1.8653,2.2291
1304,198.7338,17.7727,3.2438,3.5629,1.9127,2.2329
1305,198.8862,18.9473,3.3066,3.3476,1.9434,2.2296
1306,199.0386,18.9493,3.334,3.1449,1.9253,2.2314
1307,199.191,18.5539,3.3035,3.0267,1.8993,2.2155
1308,199.3434,18.1351,3.0922,2.994,1.8824,2.1932
1309,199.4958,18.2976,2.9717,3.0023,1.8625,2.1904
1310,199.6482,18.5022,2.9505,2.9777,1.8685,2.1905
1311,199.8006,18.9878,2.8154,2.8701,1.8706,2.1884
1312,199.953,18.8578,2.9045,2.7159,1.8821,2.1408
1313,200.1054,20.6064,2.9904,2.606,1.8275,2.1362
1314,200.2578,21.2579,2.993,2.6119,1.7961,2.2369
1315,200.4102,20.9684,3.0094,2.7684,1.8086,2.2264
1316,200.5626,19.453,3.0145,3.0732,1.8845,2.2717
1317,200.715,18.1396,2.9815,3.4177,1.9572,2.3251
1318,200.8674,17.5097,2.9323,3.5268,1.976,2.3532
1319,201.0198,16.564,2.6727,3.2264,1.9847,2.3558
1320,201.1722,16.8789,2.2316,2.7215,1.9664,2.4013
1321,201.3246,17.0064,2.0968,2.2764,1.923,2.3306
1322,201.477,16.8011,2.0317,1.9807,1.8806,2.0878
1323,201.6294,16.7128,1.9962,1.8218,1.8595,2.0344
1324,201.7818,16.4676,1.8596,1.7613,1.8616,2.0451
1325,201.9342,17.4204,1.7665,1.7718,1.8519,1.9691
1326,202.0866,18.8479,1.7948,1.851,1.7534,1.9714
1327,202.239,19.3723,1.8108,2.0043,1.6929,2.0015
1328,202.3914,19.3959,1.8339,2.2143,1.6525,2.0326
1329,202.5438,18.0311,1.8582,2.4391,1.6845,2.0279
1330,202.6962,17.9331,1.8907,2.6586,1.7187,2.0224
1331,202.8486,17.9977,2.081,2.9252,1.7697,2.2074
1332,203.001,17.1728,2.8422,3.3643,1.8396,2.4414
1333,203.1534,16.6339,3.1404,4.1265,1.8973,2.5699
1334,203.3058,15.4386,3.2707,5.1973,1.9805,2.5935
1335,203.4582,15.7679,3.4753,6.0303,2.0748,2.5935
1336,203.6106,14.9361,4.6392,6.0183,2.1859,2.8048
1337,203.763,13.9722,5.8749,5.5973,2.2774,3.1459
1338,203.9154,13.3088,6.8453,5.4661,2.3995,3.2519
1339,204.0678,11.7104,7.8911,5.9806,2.5342,3.2599
1340,204.2202,10.6291,8.4242,7.4374,2.5784,3.6613
1341,204.3726,7.9785,8.9709,10.0559,2.5756,3.7121
1342,204.525,7.4301,10.297,13.1318,2.5698,3.7406
1343,204.6774,7.1881,11.2087,14.8292,2.5366,3.803
1344,204.8298,7.4611,11.3777,14.89,2.5033,3.8195
1345,204.9822,7.5247,11.3098,14.3669,2.4658,3.8211
1346,205.1346,7.1833,11.2314,13.5546,2.4743,3.8154
1347,205.287,6.8019,11.309,12.4493,2.5194,3.6923
1348,205.4394,6.3585,12.8062,11.5057,2.5404,3.6492
1349,205.5918,6.5631,13.8418,11.4018,2.5425,3.5947
1350,205.7442,6.4949,14.4987,12.7636,2.4872,3.6586
1351,205.8966,7.0819,14.9387,16.3975,2.4305,3.8068
1352,206.049,6.3856,15.1018,22.9685,2.4047,3.9175
1353,206.2014,6.6461,15.2696,29.039,2.3896,3.9431
1354,206.3538,6.7393,14.9899,26.8456,2.4636,3.9897
1355,206.5062,7.3525,15.3431,20.4942,2.5897,4.183
1356,206.6586,7.7441,15.608,16.0856,2.6721,4.1756
1357,206.811,6.9561,17.2512,13.9783,2.6153,4.136
1358,206.9634,7.0181,17.603,13.4762,2.5918,4.0964
1359,207.1158,7.0776,17.6265,14.1558,2.575,4.078
1360,207.2682,7.3506,17.5295,15.6581,2.5697,4.0564
1361,207.4206,7.0811,17.65,17.4769,2.5752,4.047
1362,207.573,7.136,17.1187,19.0161,2.5978,4.0792
1363,207.7254,7.9883,17.1038,19.7676,2.6171,4.2004
1364,207.8778,8.6163,17.0642,19.6675,2.6354,4.2388
1365,208.0302,8.1941,17.984,19.2509,2.6239,4.2424
1366,208.1826,7.6763,18.6989,19.009,2.6135,4.3131
1367,208.335,7.1011,18.6717,18.9622,2.6027,4.3649
1368,208.4874,7.2226,18.6867,18.9108,2.6206,4.3751
1369,208.6398,6.6241,18.851,18.685,2.6342,4.3962
1370,208.7922,6.9531,18.6992,18.2375,2.6397,4.4001
1371,208.9446,6.8624,18.6165,17.7338,2.636,4.4307
1372,209.097,7.163,18.5652,17.4227,2.6352,4.447
1373,209.2494,6.9487,18.4493,17.4106,2.6419,4.4486
1374,209.4018,7.1273,18.3505,17.6482,2.641,4.4389
1375,209.5542,7.5321,18.2778,18.0132,2.6627,4.3541
1376,209.7066,7.6909,18.4661,18.3569,2.6837,4.5712
1377,209.859,7.1393,18.9011,18.5788,2.6899,4.8093
1378,210.0114,6.6021,18.938,18.6795,2.6811,4.9566
1379,210.1638,6.3174,18.9672,18.7238,2.6846,4.9649
1380,210.3162,6.9822,20.0685,18.7897,2.7072,5.0013
1381,210.4686,7.3118,19.2358,18.8681,2.7459,5.0395
1382,210.621,7.7972,21.2414,18.7752,2.7797,4.9033
1383,210.7734,8.2015,21.4874,18.3567,2.7786,4.8121
1384,210.9258,8.0756,21.648,17.7985,2.7545,4.9772
1385,211.0782,7.6496,21.7921,17.5515,2.7431,4.8897
1386,211.2306,7.222,22.3823,18.0471,2.7666,4.7567
1387,211.383,7.7864,22.9372,19.5022,2.8332,4.7481
1388,211.5354,8.0094,24.4197,21.6198,2.8598,4.7331
1389,211.6878,8.5651,23.6762,23.31,2.8517,4.8391
1390,211.8402,8.2325,24.0995,23.4707,2.8413,4.7983
1391,211.9926,8.0259,24.5263,22.3269,2.8322,4.7152
1392,212.145,7.4831,24.039,20.9058,2.8392,4.7149
1393,212.2974,7.4015,23.7949,19.8612,2.7893,4.7016
1394,212.4498,6.934,23.2741,19.2942,2.7318,4.6703
1395,212.6022,6.8126,23.142,19.0413,2.6655,4.6553
1396,212.7546,6.415,23.1907,18.9543,2.6391,4.6786
1397,212.907,6.4854,22.7619,18.9696,2.6241,4.7021
1398,213.0594,6.8214,22.038,18.9674,2.6196,4.7079
1399,213.2118,7.3426,21.7915,18.6751,2.5958,4.6859
1400,213.3642,7.8656,21.5495,17.796,2.5732,4.4604
1401,213.5166,7.6994,23.0548,16.4472,2.5598,4.5092
1402,213.669,8.1461,23.1716,15.3751,2.5671,4.7798
1403,213.8214,8.4703,24.2384,15.5395,2.5737,5.7068
1404,213.9738,8.2653,25.4582,18.0542,2.3856,5.807
1405,214.1262,7.7062,25.8425,25.2166,2.3677,5.193
1406,214.2786,6.9949,27.3429,42.5493,2.3832,4.4404
1407,214.431,6.8845,29.8208,71.1225,2.6245,3.9696
1408,214.5834,6.6462,30.4047,71.1781,2.6874,4.0232
1409,214.7358,7.1031,34.5292,50.0106,2.6918,4.039
1410,214.8882,6.9099,45.1156,38.8027,2.7136,3.9546
1411,215.0406,6.7068,47.7647,36.009,2.7468,4.3998
1412,215.193,6.04,48.7817,37.8129,2.8494,5.36
1413,215.3454,5.6411,52.6695,40.9516,2.9893,5.5327
1414,215.4978,5.8615,63.024,41.7333,3.032,5.5354
1415,215.6502,6.2696,56.3473,39.2788,2.9608,5.7212
1416,215.8026,7.0442,55.1492,36.1044,2.9152,5.8781
1417,215.955,6.7845,53.1102,33.964,2.9058,6.2046
1418,216.1074,7.0494,51.9871,33.0346,2.854,6.5367
1419,216.2598,6.4111,51.7607,33.015,2.8394,7.0714
1420,216.4122,6.3464,52.8435,33.4538,2.8432,7.3584
1421,216.5646,5.8453,53.1981,33.6353,2.9426,5.9955
1422,216.717,6.1731,52.8861,32.8522,2.9734,5.0138
1423,216.8694,6.0653,51.7994,30.9083,2.9157,4.9666
1424,217.0218,6.3007,52.1706,28.4174,2.779,5.0227
1425,217.1742,5.8034,52.3394,26.4607,2.653,5.0201
1426,217.3266,6.3994,52.1467,25.7841,2.5413,5.2551
1427,217.479,6.4883,51.3816,26.4757,2.51,5.9157
1428,217.6314,7.1997,70.0191,28.2115,2.5216,6.3314
1429,217.7838,7.3524,69.7962,30.5183,2.5215,6.31
1430,217.9362,6.7805,60.3863,32.8874,2.5529,6.3039
1431,218.0886,6.9789,55.1207,35.1028,2.5623,6.2976
1432,218.241,6.463,58.4802,37.6134,2.6168,6.1825
1433,218.3934,6.3375,68.7673,40.7059,2.7127,5.9085
1434,218.5458,6.2459,99.978,42.8179,2.8279,5.6425
1435,218.6982,6.7549,87.554,41.3856,2.9548,5.4756
1436,218.85060000000001,7.8385,86.8781,37.0036,2.9032,5.2491
1437,219.00300000000001,7.4964,88.8476,33.1313,2.786,5.072
1438,219.15540000000001,6.8839,76.3815,32.1928,2.704,5.1261
1439,219.30780000000001,6.4509,73.0057,34.9707,2.6603,5.1191
1440,219.46020000000001,6.6418,72.9016,40.0977,2.7107,5.0892
1441,219.61260000000001,7.3696,69.5119,41.9375,2.7822,5.0862
1442,219.76500000000001,7.5655,66.0819,37.1614,2.8788,5.1193
1443,219.91740000000001,7.2238,72.7536,31.3697,2.8958,5.123
1444,220.06980000000001,7.2239,74.8307,28.8789,2.7821,5.1234
1445,220.22220000000002,6.8998,74.9039,30.6837,2.7025,5.1202
1446,220.37460000000002,7.294,74.8777,37.5479,2.6579,5.1973
1447,220.52700000000002,6.9791,69.5495,49.3351,2.6995,5.229
1448,220.67940000000002,7.1118,64.1192,58.9888,2.7616,5.2108
1449,220.83180000000002,7.1029,61.8051,56.1812,2.8612,5.4032
1450,220.98420000000002,6.7097,62.0315,46.5028,2.9584,5.4055
1451,221.13660000000002,5.9732,62.7783,38.6995,2.95,5.4101
1452,221.28900000000002,6.1022,63.9916,34.483,2.8521,5.4458
1453,221.44140000000002,6.7582,75.3946,33.3035,2.7532,5.7556
1454,221.59380000000002,7.4259,74.732,34.6064,2.6783,6.3416
1455,221.74620000000002,7.3404,68.2278,37.785,2.6476,6.508
1456,221.89860000000002,6.5972,65.0071,41.6128,2.6548,6.5087
1457,222.05100000000002,6.1371,64.1842,44.0441,2.6877,6.4945
1458,222.20340000000002,6.0061,62.8394,43.3624,2.7731,6.299
1459,222.35580000000002,5.8827,66.5826,39.7965,2.9079,5.8076
1460,222.50820000000002,6.5853,54.0556,35.1917,2.9625,5.5009
1461,222.66060000000002,6.7932,50.4415,31.3219,2.8942,5.4488
1462,222.81300000000002,7.4182,54.4307,29.1255,2.7008,5.3247
1463,222.96540000000002,7.3044,54.9272,28.8506,2.5484,5.1102
1464,223.11780000000002,7.3909,57.6629,30.2557,2.4812,4.9777
1465,223.27020000000002,6.9532,50.9813,32.3319,2.5014,5.2801
1466,223.42260000000002,7.4899,52.0629,33.4056,2.4588,6.4011
1467,223.57500000000002,7.5353,49.1986,32.6178,2.5188,6.0781
1468,223.72740000000002,8.2139,49.2183,30.754,2.5953,6.2567
1469,223.87980000000002,7.5269,49.265,28.8708,2.8206,6.5674
1470,224.03220000000002,7.4662,48.6569,27.5457,2.8356,6.289
1471,224.18460000000002,6.891,47.5033,27.2061,2.799,5.5797
1472,224.33700000000002,7.0983,50.5765,28.3442,2.7396,5.1343
1473,224.48940000000002,7.6354,51.1334,31.4286,2.7579,5.0436
1474,224.64180000000002,7.6715,52.9006,36.6483,2.8227,5.0718
1475,224.79420000000002,8.2669,56.91,43.0206,2.8546,5.1805
1476,224.94660000000002,7.5564,57.6821,47.4557,2.8444,5.2034
1477,225.09900000000002,7.8959,58.1605,47.2812,2.8634,5.1891
1478,225.25140000000002,6.7219,58.621,43.9437,2.8953,5.292
1479,225.40380000000002,5.8918,62.7118,40.3008,2.9058,5.8188
1480,225.55620000000002,5.4299,63.2898,37.6036,2.8982,5.9187
1481,225.70860000000002,5.1329,63.8518,35.9847,2.8926,5.9244
1482,225.86100000000002,5.3921,64.7347,35.2235,2.8918,5.947
1483,226.01340000000002,5.6789,62.5928,35.0265,2.6222,5.8135
1484,226.16580000000002,6.289,61.045,35.3119,2.4804,5.3215
1485,226.31820000000002,6.2274,61.0498,36.0903,2.4167,5.3593
1486,226.47060000000002,5.9538,60.1369,37.2291,2.5284,5.3452
1487,226.62300000000002,6.372,59.0242,38.7224,2.6097,5.2622
1488,226.77540000000002,7.0135,58.5281,40.3348,2.6517,5.13
1489,226.92780000000002,7.4344,50.2736,40.1817,2.7727,5.2142
1490,227.08020000000002,6.897,39.6138,36.0076,2.8591,5.4439
1491,227.23260000000002,6.6962,39.6033,29.3223,2.8761,5.5337
1492,227.38500000000002,6.3415,39.0745,23.4721,2.9002,5.2871
1493,227.53740000000002,7.0247,38.5869,19.868,2.9722,5.418
1494,227.68980000000002,7.0142,38.4528,18.5307,2.9573,5.2291
1495,227.84220000000002,7.0813,39.2693,19.239,2.9406,5.1295
1496,227.99460000000002,6.7696,36.5874,21.8766,2.9358,5.2838
1497,228.14700000000002,6.3726,37.2795,26.2711,2.9443,5.4034
1498,228.29940000000002,6.0198,37.8336,31.3229,2.888,5.399
1499,228.45180000000002,5.8311,40.0752,34.2331,2.8826,5.392
1500,228.60420000000002,5.6875,45.3157,33.4805,2.868,5.4102
1501,228.75660000000002,5.7868,44.5928,31.3238,2.8794,5.4774
1502,228.90900000000002,5.6488,49.0207,30.0861,2.9051,5.9099
1503,229.06140000000002,5.9451,65.5805,30.3764,2.9551,6.2667
1504,229.21380000000002,6.1643,65.6107,31.8378,2.9582,6.3405
1505,229.36620000000002,6.4369,67.8591,33.2714,2.9302,6.3313
1506,229.51860000000002,6.6733,68.157,33.2421,2.8982,6.1052
1507,229.67100000000002,7.0597,77.7747,31.7844,2.8781,5.5257
1508,229.82340000000002,7.2354,82.0109,29.8709,2.8587,5.3982
1509,229.97580000000002,7.5297,92.2724,27.7394,2.8503,5.5195
1510,230.12820000000002,7.3473,88.9886,25.4189,2.8397,5.5437
1511,230.28060000000002,7.1393,68.413,23.2465,2.8268,5.7822
1512,230.43300000000002,6.9993,69.5419,20.8389,2.7232,6.3477
1513,230.58540000000002,6.8579,73.0435,17.2897,2.5097,6.3746
1514,230.73780000000002,7.13,39.9076,13.3794,2.4105,6.2074
1515,230.89020000000002,6.951,45.2426,10.7365,2.3852,5.5415
1516,231.04260000000002,6.4372,45.3875,10.0778,2.4348,5.1263
1517,231.19500000000002,6.0015,46.0667,12.4935,2.4958,5.3179
1518,231.34740000000002,5.97,42.8988,27.5556,2.6721,5.3055
1523,232.10940000000002,6.0962,147.8384,36.1246,2.7272,5.732
1524,232.26180000000002,6.1804,93.3576,18.9964,2.6577,5.6469
1525,232.41420000000002,5.6399,90.7971,17.4898,2.7308,5.1501
1526,232.56660000000002,5.6915,97.1684,22.202,2.7968,5.0012
1527,232.71900000000002,6.2138,96.9193,37.6784,2.9329,4.9086
1528,232.87140000000002,6.1766,115.3311,92.4944,2.8829,5.0646
1529,233.02380000000002,6.6123,205.8339,322.2281,2.8443,5.2424
1530,233.17620000000002,5.8054,250.5758,213.6382,2.8141,5.7392
1531,233.32860000000002,6.0417,264.9777,81.2162,2.811,5.7599
1532,233.48100000000002,5.1163,254.9461,49.8767,2.7859,5.712
1533,233.63340000000002,5.5088,140.231,40.7622,2.7867,5.8349
1534,233.78580000000002,5.4312,80.4412,35.9821,2.7934,5.9215
1535,233.93820000000002,5.3771,70.4191,29.0783,2.7967,5.9658
1536,234.09060000000002,5.6813,40.309,21.349,2.7741,6.029
1537,234.243,6.6024,35.4911,16.048,2.6115,5.9674
1538,234.3954,7.3064,28.6836,13.6483,2.3189,6.3576
1539,234.5478,7.8827,26.7259,13.7186,2.1414,5.6576
1540,234.7002,7.5712,24.0668,16.415,1.9845,5.0916
1541,234.8526,8.3974,23.9266,22.7433,1.9655,4.5908
1542,235.005,9.3588,19.701,32.0269,2.0379,3.9511
1543,235.1574,10.3114,19.8372,33.8671,2.1403,3.9147
1544,235.3098,11.2264,20.5283,25.0646,2.1824,3.6537
1545,235.4622,10.3056,22.1164,17.5876,2.1345,3.6292
1546,235.6146,9.2387,23.1548,13.8717,2.1155,3.9889
1547,235.767,8.1733,23.5866,12.4745,2.1432,4.1712
1548,235.9194,8.086,24.8808,12.4133,2.1495,4.4313
1549,236.0718,8.3344,25.3328,13.2588,2.1622,6.3109
1550,236.2242,7.613,24.1362,14.8312,2.08,5.7953
1551,236.3766,7.5219,22.8723,17.0145,2.0034,5.7501
1552,236.529,7.819,23.9473,19.5556,1.9847,5.804
1553,236.6814,8.2565,25.3246,21.675,2.0432,5.1034
1554,236.8338,7.9602,24.4688,22.6095,2.1321,4.7955
1555,236.9862,7.9999,26.8302,22.5795,2.2133,4.304
1556,237.1386,7.9818,15.2042,21.2405,2.2782,4.5707
1557,237.291,7.9209,13.1663,18.3257,2.3418,4.2979
1558,237.4434,7.0995,11.7008,15.4657,2.3718,5.784
1559,237.5958,6.6877,10.2987,13.0621,2.3843,5.521
1560,237.7482,7.2777,8.8716,9.5041,2.1285,2.4804
1561,237.9006,8.3301,3.9918,5.6884,1.7945,2.0807
1562,238.053,9.4308,2.5004,3.3351,1.5999,2.0259
1563,238.2054,10.6591,2.2578,2.192,1.5282,1.9757
1564,238.3578,11.9293,2.1773,1.6828,1.5278,1.9294
1565,238.5102,12.6888,2.1162,1.5042,1.5273,1.9613
1566,238.6626,12.589,1.8838,1.5151,1.538,1.9626
1567,238.815,12.3438,1.6972,1.6318,1.581,1.9629
1568,238.9674,12.9414,1.7878,1.7826,1.6103,1.9623
1569,239.1198,14.2446,1.8046,1.9043,1.6346,2.0061
1570,239.2722,14.0445,1.8027,1.9651,1.6311,1.9497
1571,239.4246,13.474,1.7972,1.9749,1.6415,2.0356
1572,239.577,12.5049,1.8051,1.9518,1.6516,2.0439
1573,239.7294,12.5893,1.7363,1.8873,1.6679,2.0146
1574,239.8818,13.293,1.6534,1.7766,1.6986,2.0133
1575,240.0342,13.8612,1.6488,1.65,1.7229,1.951
1576,240.1866,15.4352,1.6448,1.5438,1.7353,1.9305
1577,240.339,16.8099,1.6416,1.4775,1.7305,1.9279
1578,240.4914,17.7376,1.6006,1.4567,1.6582,1.8801
1579,240.6438,19.3078,1.6046,1.478,1.6085,1.8509
1580,240.7962,20.4172,1.702,1.5378,1.5658,1.858
1581,240.9486,20.9835,1.7346,1.6368,1.5872,1.8638
1582,241.101,20.3528,1.7649,1.7622,1.6,1.9067
1583,241.2534,19.1139,1.8208,1.8763,1.6166,2.0479
1584,241.4058,17.9984,2.1913,1.9693,1.6149,2.2124
1585,241.5582,16.4375,2.7106,2.1217,1.6084,2.4239
1586,241.7106,15.5429,2.9699,2.5035,1.6032,2.8511
1587,241.863,15.9289,3.1235,3.421,1.7379,3.4626
1588,242.0154,15.3073,4.1819,5.5811,1.9923,4.4234
1589,242.1678,13.1406,6.819,10.3752,2.5035,5.9112
1590,242.3202,9.9836,8.4765,17.0074,2.6393,5.9087
1591,242.4726,7.3755,16.3096,19.3339,2.6918,5.908
1592,242.625,6.0695,37.3309,20.0159,2.8176,5.8873
1593,242.7774,5.1411,54.271,24.1801,2.9807,5.8774
1594,242.9298,5.295,76.8296,34.7215,2.9597,5.8685
1595,243.0822,5.2367,163.3035,54.8295,2.9102,5.8679
1596,243.2346,5.5748,238.416,85.3224,2.868,5.8845
1597,243.387,5.6478,124.2754,116.0618,2.8372,5.8756
1598,243.5394,6.4824,140.0287,123.3714,2.8143,5.882
1599,243.6918,6.6381,109.4698,103.4908,2.793,5.8916
1600,243.8442,6.1376,82.3038,83.0574,2.8137,5.8627
1601,243.9966,5.4859,67.6991,75.276,2.8354,5.8107
1602,244.149,5.2023,54.125,75.6393,2.8814,5.7648
1603,244.3014,5.8104,43.3945,66.7828,2.7306,5.7818
1604,244.4538,7.084,31.735,44.6954,2.3935,5.7685
1605,244.6062,8.2402,22.6558,27.8155,2.2473,5.8764
1606,244.7586,9.2941,20.1996,19.4659,2.1542,5.8057
1607,244.911,9.7634,18.9155,16.1356,2.1455,5.9438
1608,245.0634,9.4107,15.5425,15.4636,2.148,6.1403
1609,245.2158,8.5918,11.3001,15.7655,2.1974,5.6528
1610,245.3682,7.7655,11.1909,15.2647,2.2968,4.7726
1611,245.5206,8.0941,11.3064,13.3209,2.4002,3.8816
1612,245.673,8.4113,11.243,11.0905,2.4221,3.5677
1613,245.8254,9.1897,11.2155,9.6169,2.3811,3.4985
1614,245.9778,9.302,11.1246,9.095,2.4006,3.5952
1615,246.1302,9.6894,11.118,9.2558,2.3943,3.654
1616,246.2826,9.1091,10.6291,9.5764,2.3984,3.5267
1617,246.435,9.3931,10.5902,9.5438,2.3953,3.3861
1618,246.5874,9.5086,10.5171,9.056,2.4125,3.3152
1619,246.7398,9.8673,10.0136,8.3854,2.4113,3.3894
1620,246.8922,9.1114,10.0426,7.8885,2.448,3.366
1621,247.0446,8.307,10.2568,7.8641,2.3382,3.3921
1622,247.197,7.2521,12.0945,8.5863,2.3095,3.4251
1623,247.3494,6.8852,11.4087,10.4235,2.3576,3.5089
1624,247.5018,6.8949,11.5026,13.6097,2.5228,3.5871
1625,247.6542,8.0287,11.457,16.406,2.5452,3.5999
1626,247.8066,8.5629,11.0741,15.0335,2.5066,3.4555
1627,247.959,8.5769,12.1546,11.3474,2.5205,3.2494
1628,248.1114,8.1729,12.1882,8.7228,2.4418,3.2816
1629,248.2638,8.4762,11.6344,7.5235,2.4063,3.2929
1630,248.4162,8.6548,11.3715,7.3344,2.3571,3.2821
1631,248.5686,8.6235,11.1802,7.6331,2.3952,3.2317
1632,248.721,9.248,10.8342,7.6202,2.3767,3.1612
1633,248.8734,9.8925,8.1663,6.8662,2.3606,3.0777
1634,249.0258,10.1334,7.3284,5.9409,2.3577,3.0424
1635,249.1782,9.6333,7.5921,5.4447,2.1554,3.0481
1636,249.3306,9.6923,7.4855,5.5796,2.0847,3.1548
1637,249.483,10.1285,7.3918,6.4173,2.0392,3.3676
1638,249.6354,10.5563,7.3502,7.8337,2.2217,3.6119
1639,249.7878,10.4693,6.9729,9.0275,2.2935,3.7447
1640,249.9402,9.7643,6.8371,8.891,2.3374,3.7714
1641,250.0926,8.9327,6.8247,7.654,2.2848,3.5239
1642,250.245,9.026,6.8485,6.3532,2.2346,3.7114
1643,250.3974,9.652,6.9043,5.5379,2.0446,3.139
1644,250.5498,10.5541,7.3882,5.2833,1.9298,2.6553
1645,250.7022,10.8186,8.1352,5.4805,1.8238,2.5122
1646,250.8546,10.4844,8.0912,5.9521,1.8129,2.4944
1647,251.007,9.6333,8.2273,6.4197,1.817,2.5269
1648,251.1594,8.8777,8.3075,6.5446,1.8193,2.8183
1649,251.3118,9.5702,9.1674,6.3255,1.8681,3.4192
1650,251.4642,9.7274,10.4689,6.2206,1.9868,3.7177
1651,251.6166,9.8877,11.0493,6.7412,2.1646,3.6528
1652,251.769,8.9601,11.4934,8.4507,2.2457,3.7444
1653,251.9214,9.7833,12.4641,12.4656,2.2291,3.8375
1654,252.0738,10.1467,12.5799,19.8199,2.2316,3.835
1655,252.2262,9.8075,12.6571,23.4854,2.3303,3.7058
1656,252.3786,8.7434,12.6728,17.6263,2.2953,3.7859
1657,252.531,7.7849,12.4059,12.6269,2.1854,3.4886
1658,252.6834,7.684,12.2063,10.6809,2.0707,3.3912
1659,252.8358,7.6307,11.912,10.8361,1.9863,3.4085
1660,252.9882,7.6141,11.9022,12.6804,2.1064,3.4428
1661,253.1406,7.6018,11.6276,15.4847,2.3038,3.4669
1662,253.293,6.9317,12.0201,16.9812,2.5113,3.3736
1663,253.4454,7.1768,13.1069,15.9292,2.4779,3.3411
1664,253.5978,7.3455,14.284,14.1079,2.4752,3.4339
1665,253.7502,7.0573,14.8993,12.8792,2.5078,3.478
1666,253.9026,6.5992,14.9943,12.4678,2.5314,3.5117
1667,254.055,6.4864,15.0949,12.7443,2.5144,3.4602
1668,254.2074,7.6072,15.1572,13.4856,2.5031,3.4208
1669,254.3598,8.2269,14.6429,14.4094,2.4999,3.4161
1670,254.5122,7.9241,14.1367,15.1315,2.5132,3.4673
1671,254.6646,7.4684,13.7508,15.2381,2.5298,3.4703
1672,254.817,7.1971,13.4198,14.6506,2.5346,3.6475
1673,254.9694,7.655,13.4011,13.7212,2.5455,3.7345
1674,255.1218,7.3024,13.4773,12.91,2.5347,3.749
1675,255.2742,7.5583,13.8647,12.5407,2.5259,3.7698
1676,255.4266,6.8585,14.6421,12.7276,2.4935,3.6982
1677,255.579,7.6123,14.404,13.3959,2.4474,3.6823
1678,255.7314,6.9707,14.5916,14.3094,2.4048,3.6875
1679,255.8838,7.1903,14.5628,14.9945,2.405,3.6724
1680,256.03620000000006,6.7222,14.2438,14.9235,2.4496,3.8808
1681,256.18860000000006,6.804,13.7192,14.1958,2.4934,4.1453
1682,256.34100000000007,6.7603,13.0439,13.3947,2.537,4.2349
1683,256.49340000000007,6.3405,13.2821,12.5849,2.5449,4.232
1684,256.64580000000007,7.4809,8.1685,11.26,2.5419,4.1819
1685,256.79820000000007,8.1299,6.7127,9.4264,2.5365,4.2261
1686,256.95060000000007,9.7415,6.404,7.7624,2.3442,4.4175
1687,257.10300000000007,11.4871,5.4901,6.6569,2.1497,4.6348
1688,257.25540000000007,15.2794,4.5396,6.031,2.0292,5.203
1689,257.40780000000007,18.6591,4.4673,5.6825,1.935,4.932
1690,257.56020000000007,22.4479,4.4028,5.482,1.979,4.8925
1691,257.71260000000007,24.1204,4.4099,5.4354,2.1021,4.868
1692,257.86500000000007,23.3163,4.5318,5.6595,2.4537,5.0848
1693,258.01740000000007,20.4003,4.6526,6.3218,2.7732,5.1489
1694,258.16980000000007,15.7232,5.2874,7.5911,2.8127,4.85
1695,258.32220000000007,13.1924,9.6405,9.652,2.8068,4.7679
1696,258.47460000000007,10.2801,16.0116,12.8506,2.7572,4.7898
1697,258.62700000000007,9.4165,18.8592,17.6963,2.7668,4.782
1698,258.77940000000007,8.3105,21.328,23.3895,2.7937,4.5197
1699,258.93180000000007,7.8864,24.5461,26.2257,2.8727,4.7386
1700,259.08420000000007,6.8189,27.9525,25.1007,2.8773,5.1304
1701,259.23660000000007,6.4442,28.9308,23.3087,2.8721,5.2728
1702,259.38900000000007,6.0245,30.1433,22.8752,2.8486,5.2909
1703,259.54140000000007,6.8228,31.5976,24.445,2.8719,5.2921
1704,259.69380000000007,7.1489,31.1557,27.7571,2.9018,6.5594
1705,259.84620000000007,6.9123,34.0542,30.7796,2.9196,6.3734
1706,259.99860000000007,6.6262,33.5729,30.9869,2.9088,6.2893
1707,260.151,5.5441,32.5341,28.4694,2.8967,5.8357
