,depth,gr,d_res,s_res,den,vp
296,107.13600000000002,3.8707,1.152,1.2184,1.2247,1.9643
297,107.28840000000002,4.1186,1.133,1.1951,1.2219,2.0185
298,107.44080000000002,3.9026,1.1496,1.1739,1.2262,2.022
299,107.59320000000002,3.3448,1.1268,1.1647,1.2266,2.0251
300,107.74560000000002,3.3473,1.0912,1.1679,1.2193,1.9714
301,107.89800000000002,3.2566,1.0749,1.1738,1.2085,1.9682
302,108.05040000000002,3.4651,1.0866,1.166,1.1986,1.9856
303,108.20280000000002,3.1802,1.0893,1.1341,1.1908,2.0372
304,108.35520000000002,3.0539,1.0644,1.0877,1.1887,2.0756
305,108.50760000000002,3.0359,1.0926,1.0517,1.1882,1.9671
306,108.66000000000003,3.3223,1.0805,1.0459,1.1915,2.0163
307,108.81240000000003,3.7781,1.0584,1.0736,1.1974,1.9964
308,108.96480000000003,4.1826,1.0713,1.1244,1.2088,1.9736
309,109.11720000000003,4.4923,1.1063,1.1759,1.2115,1.9511
310,109.26960000000003,4.5168,1.1208,1.1992,1.2125,1.969
311,109.42200000000003,4.0264,1.1164,1.1821,1.2165,1.9889
312,109.57440000000003,3.3931,1.1127,1.1438,1.2248,2.0193
313,109.72680000000003,2.4809,1.1163,1.1115,1.245,2.0431
314,109.87920000000003,2.429,1.0979,1.0972,1.2977,2.0778
315,110.03160000000003,2.9541,1.0566,1.0998,1.3721,2.0517
316,110.18400000000003,3.5398,1.0503,1.1109,1.3908,2.0056
317,110.33640000000003,4.0671,1.0504,1.1189,1.3796,2.0236
318,110.48880000000003,3.2687,1.0497,1.1189,1.4345,2.048
319,110.64120000000003,3.1428,1.0638,1.1171,1.525,2.073
320,110.79360000000003,2.4805,1.1227,1.1212,1.6399,2.0986
321,110.94600000000003,3.1729,1.1235,1.1328,1.7052,2.1111
322,111.09840000000003,3.5642,1.1235,1.1514,1.7388,2.1499
323,111.25080000000003,3.8308,1.1337,1.1724,1.7223,2.1129
324,111.40320000000003,3.4988,1.1409,1.1865,1.7424,2.1035
325,111.55560000000003,3.5682,1.1822,1.1899,1.7763,2.0995
326,111.70800000000003,3.932,1.191,1.1914,1.8342,2.1091
327,111.86040000000003,3.7948,1.195,1.1987,1.8598,2.1211
328,112.01280000000003,3.0054,1.1897,1.21,1.8392,2.1357
329,112.16520000000003,2.6563,1.1854,1.2209,1.8075,2.1511
330,112.31760000000003,3.2633,1.193,1.2305,1.7956,2.1667
331,112.47000000000003,3.318,1.2048,1.2419,1.7624,2.1825
332,112.62240000000003,3.2615,1.2582,1.2606,1.7428,3.0356
333,112.77480000000003,3.0022,1.2637,1.2876,1.772,2.2805
334,112.92720000000003,3.0308,1.2721,1.3115,1.8099,2.1115
335,113.07960000000003,3.2281,1.2797,1.3182,1.8399,2.1478
336,113.23200000000003,3.5025,1.3057,1.3106,1.8027,1.9722
337,113.38440000000003,4.3575,1.3811,1.3089,1.8016,1.8467
338,113.53680000000003,5.6764,1.4124,1.3353,1.8052,1.8414
339,113.68920000000003,6.9382,1.3973,1.4013,1.8691,1.8343
340,113.84160000000003,7.404,1.4126,1.4992,1.8408,2.3803
341,113.99400000000003,6.7603,1.5301,1.5952,1.7342,2.5838
342,114.14640000000003,5.7096,1.5423,1.6455,1.6264,2.3434
343,114.29880000000003,4.6309,1.5526,1.6369,1.5932,2.3765
344,114.45120000000003,4.2539,1.5623,1.5941,1.6141,2.5626
345,114.60360000000003,3.8852,1.5769,1.5482,1.6279,2.6256
346,114.75600000000003,4.1002,1.5853,1.521,1.667,2.5486
347,114.90840000000003,3.837,1.5898,1.5245,1.6512,2.4741
348,115.06080000000003,4.5724,1.6241,1.5594,1.63,2.4257
349,115.21320000000003,4.8451,1.6182,1.613,1.6241,2.3935
350,115.36560000000003,4.5974,1.617,1.665,1.6121,2.3659
351,115.51800000000003,4.1488,1.6166,1.6952,1.5644,2.3956
352,115.67040000000003,3.5954,1.6235,1.6933,1.5612,2.4079
353,115.82280000000003,3.9482,1.5902,1.6646,1.5498,2.4132
354,115.97520000000003,3.3444,1.5418,1.622,1.62,2.3835
355,116.12760000000003,4.1984,1.534,1.5761,1.6625,2.3401
356,116.28000000000003,4.4475,1.5238,1.5398,1.6859,2.3079
357,116.43240000000003,4.6839,1.5123,1.5237,1.636,2.2298
358,116.58480000000003,3.7418,1.5237,1.519,1.5924,2.1502
359,116.73720000000003,3.3277,1.5231,1.4966,1.6179,2.1159
360,116.88960000000003,3.5017,1.3959,1.4384,1.6643,2.0998
361,117.04200000000003,3.5136,1.3825,1.3618,1.7232,2.1196
362,117.19440000000003,3.5415,1.3718,1.3025,1.7871,2.1215
363,117.34680000000003,3.8868,1.3483,1.2815,1.7863,2.1009
364,117.49920000000003,4.3238,1.3592,1.2906,1.761,2.0888
365,117.65160000000003,4.2897,1.374,1.3094,1.7291,2.0851
366,117.80400000000003,3.4076,1.3913,1.3387,1.7133,2.084
370,118.41360000000003,4.0502,1.4731,1.6913,1.559,2.639
371,118.56600000000003,4.0287,1.6488,1.6788,1.5509,2.8002
372,118.71840000000003,4.2314,1.8293,1.6495,1.5985,2.9261
373,118.87080000000003,4.4682,1.8978,1.7047,1.5574,3.091
374,119.02320000000003,5.1148,1.8996,1.8795,1.4794,3.304
375,119.17560000000003,5.0852,1.9287,2.1025,1.3718,3.3628
376,119.32800000000003,5.7796,2.0224,2.2529,1.3196,3.2762
377,119.48040000000003,7.2354,2.413,2.2919,1.3682,3.2551
378,119.63280000000003,9.3354,2.6294,2.2705,1.4661,3.2901
379,119.78520000000003,10.606,2.4746,2.2907,1.6372,3.2359
380,119.93760000000003,9.3081,2.6043,2.4603,1.7612,2.7649
381,120.09000000000003,7.5226,2.6129,2.7769,1.8493,2.4236
382,120.24240000000003,5.6309,2.5097,3.0197,1.8659,2.3672
383,120.39480000000003,5.1855,2.1265,2.8992,1.8283,2.2966
384,120.54720000000003,4.4225,1.718,2.4026,1.8427,2.25
385,120.69960000000003,3.9402,1.6453,1.8553,1.8406,2.2521
386,120.85200000000003,3.4912,1.6087,1.5027,1.8143,2.2569
387,121.00440000000003,3.3319,1.5705,1.3571,1.8515,2.2294
388,121.15680000000003,2.723,1.4904,1.3415,1.8963,2.1829
389,121.30920000000003,2.2054,1.3534,1.3755,1.9685,2.171
390,121.46160000000003,1.707,1.3245,1.3922,1.9443,2.1656
391,121.61400000000003,2.021,1.3534,1.3522,1.9216,2.1665
392,121.76640000000003,2.1522,1.3548,1.27,1.8995,2.1247
393,121.91880000000003,2.6643,1.3273,1.1974,1.8111,2.0508
394,122.07120000000003,3.1685,1.3758,1.1698,1.6432,1.9946
395,122.22360000000003,3.5725,1.3807,1.1944,1.5673,1.9314
396,122.37600000000003,3.8958,1.3796,1.2661,1.4731,1.912
397,122.52840000000003,3.6788,1.382,1.3652,1.4866,1.9216
398,122.68080000000003,3.5063,1.3994,1.4467,1.4836,1.8887
399,122.83320000000003,3.5463,1.4328,1.4708,1.59,1.8845
400,122.98560000000003,3.8537,1.4883,1.4514,1.6206,1.9249
401,123.13800000000003,3.8626,1.5235,1.4341,1.6332,1.9411
402,123.29040000000003,3.6151,1.5167,1.4439,1.6626,1.974
403,123.44280000000003,2.9227,1.4793,1.4738,1.6867,2.1065
404,123.59520000000003,2.9701,1.4812,1.4993,1.7558,2.1924
405,123.74760000000003,2.9133,1.4825,1.499,1.7958,2.21
406,123.90000000000003,3.0392,1.462,1.4705,1.8757,2.2335
407,124.05240000000003,2.9437,1.4617,1.4272,1.9797,2.2229
408,124.20480000000003,2.4709,1.462,1.3871,2.0144,2.1752
409,124.35720000000003,2.5494,1.464,1.363,1.9969,2.1821
410,124.50960000000003,2.3613,1.469,1.3607,2.0007,2.1901
411,124.66200000000003,2.5862,1.4749,1.382,1.9761,2.2028
412,124.81440000000003,2.7615,1.4889,1.4251,1.9244,2.2109
413,124.96680000000003,3.2191,1.5458,1.481,1.8906,2.2612
414,125.11920000000003,3.5428,1.6393,1.5355,1.8976,2.4259
415,125.27160000000003,3.5391,1.6621,1.5739,1.9201,2.5183
416,125.42400000000004,3.2261,1.6741,1.5875,1.8798,2.5223
417,125.57640000000004,2.9288,1.6873,1.5811,1.7806,2.4842
418,125.72880000000004,3.3586,1.7261,1.5734,1.7333,2.5199
419,125.88120000000004,3.9375,1.7663,1.5801,1.7498,2.6464
420,126.03360000000004,4.4505,1.7412,1.6009,1.8187,2.6407
421,126.18600000000004,3.8207,1.7297,1.624,1.8766,2.6413
422,126.33840000000004,3.4302,1.7217,1.6357,1.9191,2.6961
423,126.49080000000004,3.4613,1.6923,1.6273,1.8108,2.9162
424,126.64320000000004,3.6709,1.5929,1.5972,1.6704,3.0355
425,126.79560000000004,3.7172,1.5361,1.5453,1.5574,3.0238
426,126.94800000000004,3.6183,1.5277,1.472,1.4651,3.0321
427,127.10040000000004,3.4764,1.5215,1.3893,1.3611,3.0037
428,127.25280000000004,3.2564,1.5359,1.3242,1.2818,2.9097
429,127.40520000000004,3.2211,1.5316,1.3027,1.2453,2.9628
430,127.55760000000004,3.8694,1.5499,1.3353,1.2848,3.0267
431,127.71000000000004,4.2169,1.6118,1.4161,1.3377,3.0119
432,127.86240000000004,3.9673,1.6809,1.5302,1.3849,2.9499
433,128.01480000000004,3.88,1.7076,1.66,1.4024,3.0152
434,128.16720000000004,4.0861,1.7329,1.789,1.4571,2.9925
435,128.31960000000004,4.3876,1.8144,1.9008,1.5052,3.0561
436,128.47200000000004,4.3856,1.8323,1.9696,1.5269,3.0384
437,128.62440000000004,4.5807,1.8357,1.9626,1.5015,3.0503
438,128.77680000000004,5.0497,1.8306,1.8806,1.5063,3.0546
439,128.92920000000004,5.4841,1.8225,1.7726,1.5266,3.0498
440,129.08160000000004,5.8495,1.8174,1.6918,1.6007,3.0173
441,129.23400000000004,5.8407,1.8159,1.6643,1.7388,2.8965
442,129.38640000000004,5.501,1.8129,1.6925,1.901,3.007
443,129.53880000000004,5.4056,1.8046,1.7583,2.0184,2.9695
444,129.69120000000004,5.8728,1.7738,1.8245,2.0215,2.7106
445,129.84360000000004,6.1514,1.7349,1.8528,2.0101,2.5833
446,129.99600000000004,6.0163,1.7473,1.8328,1.9523,2.2925
447,130.14840000000004,5.4986,1.7489,1.7854,1.8846,2.3198
448,130.30080000000004,5.8341,1.7498,1.7399,1.8205,2.3096
449,130.45320000000004,5.8685,1.751,1.7173,1.7394,2.5028
450,130.60560000000004,5.6846,1.7523,1.734,1.7123,3.0319
451,130.75800000000004,5.2183,1.7725,1.8073,1.7299,3.0477
452,130.91040000000004,5.5031,1.8257,1.9416,1.7805,3.0529
453,131.06280000000004,6.1962,1.8453,2.0984,1.7927,3.0496
454,131.21520000000004,6.7399,1.8364,2.1954,1.8257,3.0558
455,131.36760000000004,6.6885,1.8001,2.1735,1.8219,3.0704
456,131.52000000000004,6.0857,1.7014,2.0569,1.8052,3.0215
457,131.67240000000004,5.1074,1.6023,1.9058,1.7649,2.4367
458,131.82480000000004,3.5988,1.5751,1.7527,1.63,2.1989
459,131.97720000000004,2.8014,1.5455,1.6078,1.5037,2.2677
460,132.12960000000004,2.5782,1.5057,1.4867,1.4549,2.2403
461,132.28200000000004,3.5378,1.4923,1.4142,1.4873,2.2629
462,132.43440000000004,4.6285,1.4911,1.4056,1.5808,2.2808
463,132.58680000000004,5.5657,1.5029,1.4514,1.733,2.6244
464,132.73920000000004,5.7123,1.517,1.5173,1.9093,2.6824
465,132.89160000000004,5.2799,1.5256,1.5607,2.0008,2.9255
466,133.04400000000004,4.9005,1.5268,1.5581,1.98,2.9826
467,133.19640000000004,5.0613,1.5251,1.5195,1.9415,3.0395
468,133.34880000000004,5.1412,1.5294,1.4692,1.8964,3.0923
469,133.50120000000004,5.2916,1.479,1.4172,1.8606,3.1125
470,133.65360000000004,5.0005,1.3884,1.3585,1.8172,2.9942
471,133.80600000000004,4.4833,1.364,1.2934,1.802,3.0255
472,133.95840000000004,4.0138,1.3649,1.2344,1.8212,3.0381
473,134.11080000000004,3.6771,1.3493,1.1954,1.7716,3.0364
474,134.26320000000004,3.8846,1.2804,1.1797,1.6696,3.0337
475,134.41560000000004,3.9889,1.2114,1.1794,1.6028,3.0432
476,134.56800000000004,4.1707,1.1962,1.1814,1.5734,3.053
477,134.72040000000004,4.153,1.1972,1.1767,1.5903,3.0524
478,134.87280000000004,4.0948,1.212,1.165,1.6489,3.0514
479,135.02520000000004,4.305,1.2284,1.1549,1.7348,3.0521
480,135.17760000000004,4.784,1.256,1.1595,1.7915,3.0528
481,135.33000000000004,5.0848,1.3331,1.1895,1.7373,3.0459
482,135.48240000000004,5.2599,1.4035,1.2498,1.597,3.0333
483,135.63480000000004,5.6177,1.4307,1.341,1.4977,3.0319
484,135.78720000000004,6.0799,1.472,1.4555,1.5097,2.7053
485,135.93960000000004,6.4342,1.5495,1.574,1.6114,2.3345
486,136.09200000000004,6.4958,1.6065,1.6768,1.7103,2.2658
487,136.24440000000004,6.5192,1.6323,1.7551,1.7694,2.189
488,136.39680000000004,6.774,1.6956,1.8112,1.7811,2.1204
489,136.54920000000004,6.9786,1.7731,1.8568,1.7812,2.0965
490,136.70160000000004,7.1468,1.7886,1.9044,1.8577,2.1452
491,136.85400000000004,6.8955,1.7875,1.9531,2.0452,2.2753
492,137.00640000000004,7.0991,1.8562,1.9926,2.1655,2.4034
493,137.15880000000004,7.5818,1.8933,2.0132,2.1571,2.4603
494,137.31120000000004,7.66,1.8855,1.9942,2.1462,2.4774
495,137.46360000000004,7.2317,1.8606,1.9166,2.1319,2.4417
496,137.61600000000004,6.9093,1.8316,1.7991,2.0345,2.3806
497,137.76840000000004,7.4386,1.8159,1.6896,1.9668,2.3367
498,137.92080000000004,7.7591,1.7897,1.6265,1.9703,2.2792
499,138.07320000000004,7.378,1.7456,1.6235,2.0357,2.167
500,138.22560000000004,6.9251,1.7165,1.6698,2.0681,2.1352
501,138.37800000000004,7.0607,1.7032,1.7331,2.0369,2.1881
502,138.53040000000004,7.3503,1.6871,1.7774,2.0209,2.3038
503,138.68280000000004,7.5496,1.6625,1.78,2.0388,2.4249
504,138.83520000000004,7.1415,1.6416,1.7297,2.069,2.4282
505,138.98760000000004,6.8023,1.6259,1.6279,2.0817,2.3313
506,139.14000000000004,6.1056,1.5586,1.4972,2.0459,2.2905
507,139.29240000000004,5.7913,1.4262,1.3712,1.9356,2.1407
508,139.44480000000004,5.7101,1.3561,1.2768,1.8177,2.1194
509,139.59720000000004,5.8876,1.3398,1.2263,1.7566,2.1084
510,139.74960000000004,5.7386,1.3263,1.2172,1.7914,2.0268
511,139.90200000000004,5.4843,1.3102,1.2375,1.8803,2.0423
512,140.05440000000004,5.0212,1.2656,1.2743,1.9587,2.0294
513,140.20680000000004,4.875,1.2314,1.3187,1.9877,2.0605
514,140.35920000000004,4.8638,1.2225,1.362,1.9465,2.2699
515,140.51160000000004,5.134,1.2192,1.391,1.884,2.2865
516,140.66400000000004,4.952,1.229,1.3911,1.8746,2.2436
517,140.81640000000004,4.8435,1.2345,1.3583,1.8675,2.2491
518,140.96880000000004,4.8849,1.2347,1.3081,1.8689,2.1521
519,141.12120000000004,5.5375,1.2386,1.2634,1.8719,2.0663
520,141.27360000000004,6.2274,1.2305,1.2374,1.8685,2.0471
521,141.42600000000004,6.6868,1.2305,1.2297,1.8415,2.1171
522,141.57840000000004,6.9399,1.2382,1.2326,1.8542,2.1024
523,141.73080000000004,6.8863,1.2486,1.2375,1.8671,2.0623
524,141.88320000000004,6.9073,1.2483,1.2411,1.8464,2.0943
525,142.03560000000004,6.7044,1.2368,1.2489,1.8454,2.128
526,142.18800000000005,7.2204,1.2536,1.2689,1.8375,2.1846
527,142.34040000000005,7.5074,1.3097,1.307,1.8322,2.4155
528,142.49280000000005,7.2756,1.3521,1.3662,1.8547,2.9271
529,142.64520000000005,6.8445,1.3692,1.4383,1.8667,3.0307
530,142.79760000000005,6.2566,1.3805,1.4953,1.9071,3.0561
531,142.95000000000005,6.7675,1.4461,1.5076,1.9251,3.044
532,143.10240000000005,7.0758,1.5001,1.4786,1.9519,3.0403
533,143.25480000000005,7.0784,1.5171,1.4423,1.9981,2.8856
534,143.40720000000005,6.6767,1.5205,1.4331,2.0342,2.4928
535,143.55960000000005,6.5071,1.5309,1.4673,2.0424,2.2876
536,143.71200000000005,6.9801,1.5348,1.5325,2.0433,2.2881
537,143.86440000000005,7.6344,1.531,1.5866,2.0056,2.2921
538,144.01680000000005,7.3796,1.524,1.5906,1.9764,2.2231
539,144.16920000000005,7.4783,1.5024,1.5479,1.9172,2.1132
540,144.32160000000005,7.3374,1.4295,1.4889,1.8425,2.0695
541,144.47400000000005,7.4283,1.3507,1.4362,1.7552,2.0394
542,144.62640000000005,7.2015,1.3187,1.3977,1.7748,2.0401
543,144.77880000000005,7.4438,1.2927,1.3722,1.7974,2.0435
544,144.93120000000005,7.6292,1.2768,1.353,1.7965,2.0341
545,145.08360000000005,7.8465,1.2738,1.3364,1.7979,2.0322
546,145.23600000000005,7.5608,1.2755,1.3267,1.8249,2.0364
547,145.38840000000005,7.4305,1.2818,1.3316,1.8526,2.0457
548,145.54080000000005,7.2422,1.3496,1.358,1.8909,2.0551
549,145.69320000000005,7.638,1.3942,1.4125,1.8955,2.0574
550,145.84560000000005,7.8001,1.4158,1.4898,1.884,2.0606
551,145.99800000000005,8.0523,1.4588,1.5619,1.8846,2.059
552,146.15040000000005,7.6192,1.4845,1.5993,1.9059,2.1353
553,146.30280000000005,7.63,1.4994,1.6052,1.9195,2.168
554,146.45520000000005,7.3895,1.5625,1.6051,1.9501,2.1507
555,146.60760000000005,7.8287,1.6291,1.617,1.9978,2.167
556,146.76000000000005,8.305,1.6421,1.6432,2.0312,2.1747
557,146.91240000000005,8.8127,1.648,1.6696,2.0209,2.2161
558,147.06480000000005,9.0109,1.656,1.6757,2.0121,2.2272
559,147.21720000000005,9.0319,1.6603,1.6582,2.0003,2.2191
560,147.36960000000005,9.7239,1.6394,1.6319,1.9599,2.2247
561,147.52200000000005,10.1321,1.6281,1.6097,1.9308,2.2371
562,147.67440000000005,10.6223,1.624,1.5973,1.9122,2.2308
563,147.82680000000005,10.1852,1.6209,1.5971,1.862,2.2198
564,147.97920000000005,8.945,1.6148,1.6066,1.8053,2.1656
565,148.13160000000005,7.75,1.6137,1.6194,1.794,2.1463
566,148.28400000000005,7.0394,1.5982,1.6297,1.8308,2.1638
567,148.43640000000005,6.619,1.5886,1.6338,1.8564,2.1641
568,148.58880000000005,6.5238,1.5744,1.6319,1.8579,2.1715
569,148.74120000000005,6.4081,1.5541,1.6283,1.9179,2.1142
570,148.89360000000005,6.4661,1.5276,1.6233,1.9434,2.2535
571,149.04600000000005,5.8142,1.5165,1.6109,1.9152,2.1865
572,149.19840000000005,5.3889,1.5156,1.5869,1.8807,2.1978
573,149.35080000000005,5.4145,1.5171,1.5533,1.8525,2.235
574,149.50320000000005,5.5686,1.4905,1.516,1.8588,2.2318
575,149.65560000000005,5.8838,1.4397,1.4835,1.9007,2.2347
576,149.80800000000005,5.9393,1.4507,1.4634,1.944,2.2042
577,149.96040000000005,6.4722,1.4524,1.4566,1.9184,2.2929
578,150.11280000000005,6.7279,1.4545,1.458,1.9077,2.2996
579,150.26520000000005,7.7601,1.4586,1.4629,1.9166,2.3071
580,150.41760000000005,7.5252,1.498,1.473,1.9281,2.2766
581,150.57000000000005,7.2448,1.5319,1.4982,1.9479,2.2797
582,150.72240000000005,7.0635,1.5784,1.5496,1.9586,2.2276
583,150.87480000000005,8.8755,1.5974,1.6261,1.9942,2.2264
584,151.02720000000005,9.9923,1.6072,1.7031,1.9783,2.2194
585,151.17960000000005,10.3101,1.6149,1.7483,1.9776,2.2185
586,151.33200000000005,9.5574,1.6237,1.7513,2.0152,2.2303
587,151.48440000000005,8.7765,1.6586,1.733,2.0446,2.2347
588,151.63680000000005,8.0771,1.6888,1.7177,2.0643,2.2504
589,151.78920000000005,7.7782,1.6974,1.7171,2.0693,2.2694
590,151.94160000000005,7.62,1.7005,1.7305,2.0566,2.2515
591,152.09400000000005,8.0729,1.7006,1.7493,2.0549,2.237
592,152.24640000000005,8.3008,1.7139,1.7666,2.0674,2.2232
593,152.39880000000005,8.3232,1.7428,1.7839,2.0729,2.2584
594,152.55120000000005,7.8161,1.7578,1.8072,2.0706,2.3069
595,152.70360000000005,8.1577,1.7653,1.8389,2.1063,2.3038
596,152.85600000000005,8.7797,1.7935,1.8726,2.1708,2.3033
597,153.00840000000005,9.1172,1.8643,1.8993,2.2217,2.3743
598,153.16080000000005,8.7028,1.9175,1.9223,2.1712,2.4114
599,153.31320000000005,8.5749,1.9518,1.9595,2.1031,2.3883
600,153.46560000000005,8.2889,1.9714,2.0263,2.0588,2.4521
601,153.61800000000005,8.2335,2.0008,2.1156,2.0503,2.4918
602,153.77040000000005,7.9285,2.0135,2.1919,2.0231,2.4608
603,153.92280000000005,8.3522,2.0125,2.2137,1.9768,2.4109
604,154.07520000000005,9.2797,1.9869,2.1725,1.9896,2.3878
605,154.22760000000005,10.2115,1.9462,2.0962,2.0753,2.3858
606,154.38000000000005,10.4907,1.929,2.0137,2.1585,2.3579
607,154.53240000000005,9.8729,1.9236,1.939,2.1848,2.3158
608,154.68480000000005,9.3639,1.9166,1.8809,2.1781,2.2649
609,154.83720000000005,9.3559,1.9031,1.8466,2.1683,2.2827
610,154.98960000000005,9.6229,1.8845,1.8397,2.1512,2.3015
611,155.14200000000005,10.0328,1.8754,1.8559,2.1647,2.3059
612,155.29440000000005,10.1745,1.8787,1.8779,2.1592,2.3589
613,155.44680000000005,9.7626,1.8833,1.8856,2.0989,2.2903
614,155.59920000000005,9.132,1.8808,1.8776,2.0432,2.2454
615,155.75160000000005,9.0315,1.9325,1.8757,2.0267,2.2404
616,155.90400000000005,9.8561,1.9599,1.9037,2.0462,2.2516
617,156.05640000000005,10.5703,1.9643,1.9704,2.0752,2.2504
618,156.20880000000005,9.9227,1.9464,2.0611,2.105,2.36
619,156.36120000000005,9.316,1.9584,2.1352,2.1171,2.3482
620,156.51360000000005,9.0968,1.9671,2.1523,2.1243,2.3791
621,156.66600000000005,10.1263,1.9701,2.1126,2.1194,2.4208
622,156.81840000000005,11.1625,1.9729,2.0509,2.1294,2.9965
623,156.97080000000005,11.6358,1.9738,2.0007,2.1434,2.5559
624,157.12320000000005,11.1436,1.9849,1.9794,2.1478,2.4449
625,157.27560000000005,10.1882,1.9907,1.9876,2.1191,2.3598
626,157.42800000000005,9.7213,1.9938,2.0125,2.0779,2.2809
627,157.58040000000005,10.0577,1.9992,2.0405,2.0496,2.2065
628,157.73280000000005,10.6679,2.0034,2.0641,2.0935,2.1462
629,157.88520000000005,10.6567,2.0081,2.0762,2.1156,2.2191
630,158.03760000000005,10.8531,2.0132,2.0696,2.1987,2.2745
631,158.19000000000005,10.2347,2.0451,2.0475,2.2554,2.2571
632,158.34240000000005,10.0386,2.0962,2.0279,2.3526,2.4532
633,158.49480000000005,9.9898,2.108,2.0357,2.3748,3.06
634,158.64720000000005,10.4492,2.1205,2.0853,2.4058,3.0598
635,158.79960000000005,10.7598,2.1581,2.1665,2.4134,3.0515
636,158.95200000000006,11.0651,2.2135,2.2488,2.3253,3.0504
637,159.10440000000006,12.1852,2.2273,2.3008,2.1306,2.9919
638,159.25680000000006,12.9545,2.2398,2.3127,1.9386,2.8712
639,159.40920000000006,14.0025,2.2703,2.2979,1.8386,2.8303
640,159.56160000000006,14.0529,2.2435,2.2705,1.8505,2.668
641,159.71400000000006,13.8039,2.2161,2.2298,1.9512,2.5099
642,159.86640000000006,12.9572,2.2098,2.1754,2.0977,2.3075
643,160.01880000000006,12.3891,2.1993,2.1202,2.2214,2.3027
644,160.17120000000006,11.3944,2.1301,2.0773,2.2059,2.3021
645,160.32360000000006,10.5486,2.0356,2.0476,2.1017,2.3548
646,160.47600000000006,9.9766,1.9964,2.0235,2.0342,2.3928
647,160.62840000000006,10.4473,1.9679,1.9948,1.9943,2.45
648,160.78080000000006,10.462,1.9043,1.9581,1.9636,2.5425
649,160.93320000000006,9.9418,1.8654,1.9243,1.9523,2.5148
650,161.08560000000006,9.4053,1.8703,1.9114,1.9588,2.4692
651,161.23800000000006,9.6388,1.8544,1.9309,1.9796,2.4469
652,161.39040000000006,10.763,1.8291,1.9788,2.0147,2.4291
653,161.54280000000006,11.6529,1.8183,2.0312,2.0557,2.3868
654,161.69520000000006,12.1779,1.813,2.0476,2.0982,2.3189
655,161.84760000000006,12.1789,1.7889,1.997,2.1268,2.2628
656,162.00000000000006,11.4309,1.7642,1.888,2.1201,2.2181
657,162.15240000000006,9.958,1.7535,1.7617,2.0647,2.6124
658,162.30480000000006,8.3559,1.746,1.6573,1.9997,2.4304
659,162.45720000000006,8.0837,1.7387,1.5943,1.9598,2.1019
660,162.60960000000006,8.3831,1.728,1.5773,1.9735,2.0919
661,162.76200000000006,8.2174,1.6627,1.603,1.9915,2.094
662,162.91440000000006,7.2838,1.6061,1.6592,1.9587,2.2659
