,depth,gr,d_res,s_res,den,vp
978,149.15439999999998,48.4831,0.9384,0.9142,1.6265,1.5815
979,149.30679999999998,45.339,0.9366,0.9001,1.5942,1.583
980,149.45919999999998,43.8525,0.9263,0.8985,1.6128,1.586
981,149.61159999999998,42.4344,0.9268,0.9091,1.6452,1.5875
982,149.76399999999998,42.2555,0.9302,0.928,1.6226,1.5943
983,149.91639999999998,41.472,0.9316,0.9514,1.6094,1.608
984,150.06879999999998,43.3037,0.9442,0.976,1.5966,1.6112
985,150.22119999999998,44.3543,0.9616,0.998,1.5953,1.6073
986,150.37359999999998,46.0223,0.9733,1.0141,1.6205,1.6073
987,150.52599999999998,46.9643,0.9855,1.0218,1.6746,1.5838
988,150.67839999999998,49.4805,0.9891,1.0198,1.7538,1.5566
989,150.83079999999998,51.0852,0.9917,1.011,1.7753,1.5522
990,150.98319999999998,50.6947,1.0149,1.0042,1.7518,1.5501
991,151.13559999999998,50.0506,1.0145,1.0077,1.7644,1.5451
992,151.28799999999998,48.0865,1.0089,1.0221,1.7363,1.5436
993,151.44039999999998,49.1905,1.0083,1.0401,1.6903,1.5674
994,151.59279999999998,49.433,1.003,1.0512,1.6912,1.5661
995,151.74519999999998,51.6826,0.9899,1.0477,1.7001,1.5436
996,151.89759999999998,51.8021,0.9888,1.0313,1.7073,1.5486
997,152.04999999999998,53.4621,0.9908,1.011,1.7038,1.5423
998,152.20239999999998,53.7281,0.9925,0.9942,1.7109,1.545
999,152.35479999999998,54.7997,0.9914,0.9836,1.68,1.5566
1000,152.50719999999998,52.8584,0.9915,0.981,1.6535,1.5631
1001,152.65959999999998,53.8582,0.9898,0.9869,1.663,1.5972
1002,152.81199999999998,51.5762,0.9927,0.9984,1.6786,1.6182
1003,152.96439999999998,51.5812,0.9942,1.0114,1.6878,1.6119
1004,153.11679999999998,50.2267,1.0028,1.0222,1.6909,1.6065
1005,153.26919999999998,49.5158,1.0125,1.0288,1.699,1.5996
1006,153.42159999999998,48.1274,1.0178,1.0318,1.7113,1.6011
1007,153.57399999999998,47.7493,1.0347,1.0349,1.7216,1.6057
1008,153.72639999999998,49.5079,1.0451,1.0418,1.7351,1.6073
1009,153.87879999999998,52.001,1.0496,1.0542,1.7677,1.6042
1010,154.03119999999998,51.7974,1.0539,1.0734,1.7826,1.5779
1011,154.18359999999998,52.2959,1.0892,1.0986,1.7779,1.5487
1012,154.33599999999998,53.1003,1.1104,1.1259,1.7777,1.563
1013,154.48839999999998,54.9288,1.112,1.1497,1.7828,1.5602
1014,154.64079999999998,56.7849,1.1102,1.1662,1.7991,1.5345
1015,154.79319999999998,58.5432,1.117,1.1739,1.8105,1.5331
1016,154.94559999999998,59.2659,1.1092,1.1704,1.8214,1.5289
1017,155.09799999999998,58.911,1.0964,1.151,1.814,1.5288
1018,155.25039999999998,60.4182,1.0764,1.1147,1.7996,1.5261
1019,155.40279999999998,60.7349,1.0625,1.07,1.7684,1.5288
1020,155.55519999999999,62.3219,1.0595,1.032,1.7371,1.5408
1021,155.70759999999999,61.7456,1.065,1.0133,1.719,1.5268
1022,155.85999999999999,61.3534,1.0716,1.0199,1.7428,1.515
1023,156.01239999999999,59.8603,1.1219,1.0515,1.7831,1.5493
1024,156.16479999999999,58.8407,1.1347,1.1044,1.8237,1.5588
1025,156.31719999999999,58.2888,1.139,1.1728,1.8381,1.5725
1026,156.46959999999999,56.5453,1.1573,1.2447,1.8435,1.6119
1027,156.62199999999999,55.4972,1.1925,1.2997,1.8541,1.6127
1028,156.77439999999999,54.3677,1.2057,1.3149,1.8679,1.6096
1029,156.9268,52.766,1.1921,1.2829,1.8525,1.6004
1030,157.0792,52.0168,1.1866,1.2215,1.8226,1.592
1031,157.2316,52.0862,1.1832,1.1597,1.7873,1.5845
1032,157.384,54.8628,1.1817,1.1172,1.7669,1.5778
1033,157.5364,55.4173,1.1193,1.0975,1.7658,1.577
1034,157.6888,56.1479,1.0777,1.0898,1.7674,1.5545
1035,157.8412,56.8992,1.0691,1.0787,1.7829,1.5345
1036,157.9936,56.4266,1.0623,1.0567,1.7952,1.5331
1037,158.146,56.4571,1.0576,1.0297,1.8055,1.5282
1038,158.2984,54.0343,1.0528,1.0092,1.8082,1.5254
1039,158.4508,53.0038,1.0485,1.0033,1.7819,1.5226
1040,158.6032,51.5169,1.0408,1.0123,1.7768,1.5254
1041,158.7556,50.9981,1.023,1.0288,1.776,1.5282
1042,158.908,49.3222,1.0202,1.0423,1.7543,1.5302
1043,159.0604,48.5368,1.0178,1.0461,1.7556,1.538
1044,159.2128,48.7491,1.0137,1.0404,1.7541,1.5458
1045,159.3652,52.261,1.0004,1.0293,1.7276,1.5522
1046,159.5176,53.9092,0.9951,1.0163,1.7098,1.5565
1047,159.67,55.9433,0.9886,1.001,1.7282,1.558
1048,159.8224,54.2656,0.9795,0.9831,1.7291,1.558
1049,159.9748,54.0963,0.9812,0.9662,1.7257,1.5616
1050,160.1272,50.8836,0.9835,0.956,1.7198,1.5726
1051,160.2796,50.6827,0.9808,0.9553,1.7136,1.5741
1052,160.432,50.9639,0.9762,0.9625,1.7189,1.5697
1053,160.5844,51.9847,0.9757,0.9736,1.6885,1.5726
1054,160.7368,50.1212,0.9756,0.9844,1.6692,1.5617
1055,160.8892,48.4306,0.9736,0.9907,1.6591,1.563
1056,161.0416,48.5085,0.9605,0.9895,1.6726,1.5712
1057,161.194,48.8546,0.9502,0.9808,1.6568,1.5682
1058,161.3464,48.675,0.949,0.9681,1.6174,1.5682
1059,161.4988,47.4043,0.9478,0.9565,1.6171,1.5667
1060,161.6512,46.8963,0.9505,0.9507,1.6175,1.5667
1061,161.8036,45.4012,0.9514,0.9519,1.6479,1.5844
1062,161.956,46.1054,0.95,0.958,1.6648,1.5974
1063,162.1084,44.6498,0.9503,0.9668,1.7047,1.592
1064,162.2608,44.1564,0.9456,0.9763,1.7393,1.592
1065,162.4132,42.3067,0.9437,0.9826,1.7452,1.586
1066,162.5656,41.4687,0.9401,0.9811,1.7348,1.58
1067,162.718,40.552,0.9287,0.9704,1.6962,1.5639
1068,162.8704,40.1312,0.923,0.9532,1.6367,1.5508
1069,163.0228,39.9485,0.9242,0.9341,1.5833,1.5522
1070,163.1752,40.1062,0.9147,0.9169,1.562,1.5551
1071,163.3276,39.9255,0.8953,0.9038,1.5662,1.5515
1072,163.48,40.9764,0.903,0.8983,1.5729,1.5551
1073,163.6324,40.8147,0.9035,0.9049,1.569,1.5645
1074,163.7848,41.986,0.9187,0.9249,1.5901,1.5631
1075,163.9372,42.2326,0.9748,0.9551,1.6408,1.5638
1076,164.0896,41.6551,1.0011,0.9933,1.6884,1.5631
1077,164.242,41.4279,1.0467,1.0425,1.7186,1.5594
1078,164.3944,41.7636,1.0924,1.1077,1.7613,1.5566
1079,164.5468,45.3402,1.1099,1.1863,1.8015,1.5565
1080,164.6992,46.4492,1.1121,1.2569,1.7891,1.5594
1081,164.8516,47.3944,1.1294,1.2844,1.7611,1.5473
1082,165.004,49.2467,1.1445,1.2569,1.7476,1.5331
1083,165.1564,49.0652,1.1362,1.2,1.7533,1.5345
1084,165.3088,50.2747,1.1451,1.1429,1.7644,1.538
1085,165.4612,49.0478,1.1292,1.1004,1.7675,1.5394
1086,165.6136,50.1157,1.0899,1.0775,1.7415,1.538
1087,165.766,50.8504,1.0848,1.0725,1.7044,1.5366
1088,165.9184,51.8119,1.0814,1.0793,1.7054,1.538
1089,166.0708,54.1287,1.0743,1.0911,1.734,1.5408
1090,166.2232,54.4663,1.0678,1.1016,1.7594,1.5422
1091,166.3756,56.3523,1.0657,1.1043,1.7701,1.5444
1092,166.528,55.2137,1.0626,1.0976,1.7775,1.5458
1093,166.6804,56.1958,1.0602,1.0853,1.7827,1.5422
1094,166.8328,53.5031,1.0491,1.0714,1.7857,1.5394
1095,166.9852,52.8806,1.0345,1.0573,1.7759,1.5408
1096,167.1376,51.2903,1.0289,1.0428,1.7655,1.5408
1097,167.29,51.0532,1.0259,1.0278,1.7399,1.5458
1098,167.4424,52.2792,1.0174,1.013,1.7257,1.5472
1099,167.5948,52.6866,0.9837,0.9993,1.721,1.538
1100,167.7472,52.3205,0.975,0.9874,1.7142,1.5401
1101,167.8996,50.7627,0.9752,0.9774,1.7028,1.5544
1102,168.052,50.4117,0.9661,0.9698,1.6892,1.5602
1103,168.2044,50.2408,0.9598,0.9658,1.6884,1.5423
1104,168.3568,48.5372,0.9592,0.9671,1.692,1.5436
1105,168.5092,46.5715,0.9587,0.9738,1.6785,1.5594
1106,168.6616,44.6254,0.9654,0.9835,1.6683,1.5551
1107,168.814,44.2691,0.9727,0.994,1.6691,1.5444
1108,168.9664,45.0097,0.9702,1.0038,1.6791,1.5331
1109,169.1188,47.7208,0.9825,1.0118,1.684,1.5296
1110,169.2712,49.8915,0.9939,1.0174,1.6859,1.5317
1111,169.4236,50.5099,0.9946,1.021,1.6717,1.5394
1112,169.576,48.8206,0.9948,1.0207,1.6821,1.5451
1113,169.7284,47.1193,0.9938,1.0148,1.689,1.5359
1114,169.8808,46.1501,0.9835,1.0041,1.7085,1.5358
1115,170.0332,46.4512,0.973,0.9921,1.6896,1.5472
1116,170.1856,48.8236,0.9733,0.9818,1.6632,1.5522
1117,170.338,50.248,0.9736,0.975,1.6383,1.5522
1118,170.4904,51.8011,0.9758,0.9717,1.6418,1.5494
1119,170.6428,50.7606,0.9788,0.9728,1.6655,1.5494
1120,170.7952,51.7414,0.9861,0.982,1.6855,1.5472
1121,170.9476,51.992,1.0187,1.0028,1.6993,1.5451
1122,171.1,52.6108,1.0271,1.0341,1.7268,1.5451
1123,171.2524,52.7921,1.0291,1.0663,1.7566,1.5422
1124,171.4048,51.3849,1.0343,1.0839,1.8,1.5394
1125,171.5572,50.4974,1.0381,1.0773,1.8152,1.5486
1126,171.7096,47.3962,1.0388,1.0528,1.8484,1.558
1127,171.862,46.2667,1.0223,1.0255,1.8255,1.5444
1128,172.0144,44.8501,1.014,1.0065,1.741,1.5324
1129,172.1668,43.1272,1.0064,0.9991,1.7024,1.5352
1130,172.3192,43.017,0.9947,1.0015,1.69,1.538
1131,172.4716,42.5614,0.9819,1.0082,1.6757,1.5681
1132,172.624,44.9198,0.9745,1.0121,1.6778,1.5996
1133,172.7764,44.0614,0.9661,1.0073,1.6774,1.5996
1134,172.9288,45.1973,0.954,0.9928,1.6782,1.5981
1135,173.0812,43.9567,0.9455,0.9734,1.6807,1.5966
1136,173.2336,44.6356,0.9421,0.9565,1.6851,1.5928
1137,173.386,45.7848,0.9391,0.9471,1.684,1.5905
1138,173.5384,45.3333,0.9317,0.9443,1.6866,1.5905
1139,173.6908,45.1531,0.9104,0.9424,1.6589,1.5697
1140,173.8432,41.6542,0.9059,0.9381,1.6249,1.5696
1141,173.9956,40.5318,0.9093,0.9327,1.5995,1.5875
1142,174.148,41.5151,0.9156,0.9301,1.6001,1.5823
1143,174.3004,43.58,0.9193,0.9327,1.6238,1.5771
1144,174.4528,46.2855,0.9211,0.9418,1.6415,1.5741
1145,174.6052,46.3195,0.9304,0.9571,1.6899,1.5756
1146,174.7576,46.0686,0.9541,0.977,1.7236,1.5808
1147,174.91,47.6879,0.9577,0.9979,1.7613,1.586
1148,175.0624,48.5397,0.9555,1.0118,1.7602,1.5905
1149,175.2148,49.4518,0.9543,1.0104,1.7558,1.5958
1150,175.3672,47.2602,0.938,0.9931,1.7283,1.5981
1151,175.5196,45.9631,0.9335,0.9675,1.6682,1.6027
1152,175.672,45.977,0.9278,0.9424,1.6175,1.6111
1153,175.82439999999997,46.035,0.9182,0.923,1.5932,1.6197
1154,175.97679999999997,46.8196,0.9088,0.9113,1.6058,1.626
1155,176.12919999999997,44.9928,0.9081,0.9091,1.6153,1.6371
1156,176.28159999999997,46.1161,0.9161,0.9178,1.6476,1.6443
1157,176.43399999999997,48.9247,0.927,0.9362,1.6722,1.6435
1158,176.58639999999997,52.746,0.9283,0.9595,1.703,1.596
1159,176.73879999999997,53.7942,0.9404,0.9805,1.7151,1.543
1160,176.89119999999997,51.7535,0.9433,0.9919,1.716,1.5443
1161,177.04359999999997,49.5901,0.9438,0.99,1.72,1.5537
1162,177.19599999999997,47.6345,0.9449,0.9746,1.7234,1.5551
1163,177.34839999999997,46.549,0.9439,0.9495,1.7043,1.5522
1164,177.50079999999997,45.3117,0.9368,0.9225,1.6403,1.5777
1165,177.65319999999997,43.5602,0.933,0.904,1.5913,1.6012
1166,177.80559999999997,41.2373,0.9285,0.9023,1.6042,1.5764
1167,177.95799999999997,41.1017,0.9268,0.9185,1.6766,1.558
1168,178.11039999999997,43.0729,0.927,0.9449,1.7113,1.5602
1169,178.26279999999997,45.5923,0.9271,0.9689,1.7147,1.5631
1170,178.41519999999997,46.2856,0.9338,0.9805,1.6978,1.5624
1171,178.56759999999997,47.4606,0.9367,0.9803,1.6782,1.5594
1172,178.71999999999997,49.1747,0.9416,0.9762,1.6763,1.5631
1173,178.87239999999997,51.0897,0.9494,0.975,1.6653,1.5711
1174,179.02479999999997,49.7137,0.9503,0.9779,1.6514,1.5741
1175,179.17719999999997,48.0723,0.9559,0.9821,1.6675,1.5741
1176,179.32959999999997,47.4933,0.9659,0.9857,1.6921,1.5602
1177,179.48199999999997,47.7405,0.9715,0.9901,1.7078,1.601
1178,179.63439999999997,49.9734,0.9765,0.9987,1.713,1.6689
1179,179.78679999999997,50.8743,0.9912,1.015,1.7444,1.6823
1180,179.93919999999997,52.5905,1.0515,1.0414,1.767,1.6823
1181,180.09159999999997,51.3743,1.0747,1.0762,1.7792,1.6764
1182,180.24399999999997,49.1669,1.0818,1.1124,1.7878,1.6747
1183,180.39639999999997,47.8812,1.0979,1.1392,1.8174,1.6714
1184,180.54879999999997,48.8065,1.1158,1.149,1.8252,1.659
1185,180.70119999999997,51.3666,1.1104,1.1452,1.8177,1.6356
1186,180.85359999999997,53.0821,1.1321,1.1406,1.8553,1.6197
1187,181.00599999999997,52.6659,1.1376,1.1451,1.833,1.6197
1188,181.15839999999997,54.576,1.1364,1.1557,1.8094,1.6213
1189,181.31079999999997,55.7962,1.1299,1.1606,1.7934,1.6268
1190,181.46319999999997,58.1607,1.1094,1.1516,1.7729,1.6315
1191,181.61559999999997,57.865,1.1033,1.1304,1.7971,1.6205
1192,181.76799999999997,58.2152,1.0956,1.1,1.7882,1.6158
1193,181.92039999999997,58.0946,1.0519,1.0603,1.7797,1.6197
1194,182.07279999999997,56.786,1.0263,1.0134,1.7759,1.6143
1195,182.22519999999997,54.3036,1.0196,0.9672,1.7566,1.6058
1196,182.37759999999997,50.7067,1.0255,0.9328,1.6932,1.5943
1197,182.52999999999997,48.7291,0.9598,0.9177,1.6359,1.5823
1198,182.68239999999997,46.589,0.9355,0.9202,1.6339,1.577
1199,182.83479999999997,46.8067,0.9326,0.931,1.6616,1.577
1200,182.98719999999997,47.5043,0.9297,0.9394,1.6786,1.5791
1201,183.13959999999997,50.1922,0.9412,0.9405,1.6749,1.5855
1202,183.29199999999997,50.6359,0.9462,0.9395,1.6254,1.5928
1203,183.44439999999997,50.7878,0.9561,0.9496,1.5734,1.5898
1204,183.59679999999997,50.1417,1.0187,0.9828,1.5667,1.5808
1205,183.74919999999997,50.4091,1.0439,1.041,1.6682,1.5751
1206,183.90159999999997,51.4159,1.0505,1.1109,1.7833,1.5544
1207,184.05399999999997,53.5751,1.0733,1.1671,1.8449,1.5318
1208,184.20639999999997,54.1409,1.1136,1.1893,1.8239,1.5292
1209,184.35879999999997,55.4703,1.1213,1.1796,1.8165,1.5337
1210,184.51119999999997,54.9131,1.1258,1.1553,1.8284,1.537
1211,184.66359999999997,54.7786,1.1316,1.1309,1.8162,1.5407
1212,184.81599999999997,52.8381,1.1259,1.1134,1.8138,1.5453
1213,184.96839999999997,51.7506,1.1138,1.1055,1.8217,1.5546
1214,185.12079999999997,50.5402,1.1087,1.1062,1.8258,1.5691
1215,185.27319999999997,49.1949,1.1053,1.1121,1.8231,1.5798
1216,185.42559999999997,49.1229,1.1011,1.1172,1.8138,1.5845
1217,185.57799999999997,51.1431,1.0789,1.1136,1.8,1.5881
1218,185.73039999999997,51.7947,1.0623,1.0978,1.7774,1.5935
1219,185.88279999999997,52.04,1.0578,1.0749,1.7576,1.6001
1220,186.03519999999997,49.8557,1.046,1.0538,1.7598,1.6054
1221,186.18759999999997,48.7897,1.0342,1.0419,1.7642,1.6073
1222,186.33999999999997,48.6087,1.0306,1.0407,1.7523,1.6073
1223,186.49239999999998,49.1559,1.0275,1.0454,1.7425,1.5986
1224,186.64479999999998,50.0865,1.0148,1.0477,1.7327,1.5731
1225,186.79719999999998,49.9397,1.01,1.0426,1.7204,1.5721
1226,186.94959999999998,49.4818,1.008,1.0312,1.7206,1.5849
1227,187.10199999999998,49.4817,1.006,1.0191,1.7233,1.5668
1228,187.25439999999998,49.9983,0.9986,1.0133,1.7275,1.5714
1229,187.40679999999998,51.09,0.9955,1.0156,1.7252,1.5921
1230,187.55919999999998,53.1544,0.9955,1.0213,1.721,1.5839
1231,187.71159999999998,53.46,0.983,1.0229,1.7152,1.5606
1232,187.86399999999998,53.792,0.9773,1.0167,1.7143,1.564
1233,188.01639999999998,51.1,0.9757,1.0032,1.7139,1.586
1234,188.16879999999998,50.5552,0.9689,0.9868,1.7027,1.5628
1235,188.32119999999998,51.0393,0.9459,0.9726,1.6877,1.5554
1236,188.47359999999998,51.8106,0.944,0.9626,1.6787,1.581
1237,188.62599999999998,51.599,0.9467,0.9551,1.6765,1.5844
1238,188.77839999999998,49.4077,0.9399,0.9476,1.6706,1.5844
1239,188.93079999999998,47.954,0.9262,0.9393,1.6632,1.584
1240,189.08319999999998,46.6775,0.9252,0.9323,1.6463,1.5795
1241,189.23559999999998,46.4987,0.9256,0.9314,1.6388,1.564
1242,189.38799999999998,46.5914,0.9325,0.9386,1.6402,1.5754
1243,189.54039999999998,45.57,0.9428,0.9507,1.6332,1.6068
1244,189.69279999999998,45.5661,0.9453,0.9638,1.633,1.6156
1245,189.84519999999998,45.077,0.9466,0.9776,1.64,1.5953
1246,189.99759999999998,45.4408,0.9583,0.9937,1.6621,1.5825
1247,190.14999999999998,45.2608,0.9861,1.0122,1.6875,1.6066
1248,190.30239999999998,48.0129,0.9968,1.0301,1.7152,1.6186
1249,190.45479999999998,50.1926,1.0034,1.042,1.7128,1.6137
1250,190.60719999999998,51.773,1.0114,1.0452,1.7153,1.6049
1251,190.75959999999998,52.3517,1.0228,1.0432,1.7158,1.5933
1252,190.91199999999998,54.3639,1.0249,1.0404,1.735,1.5868
1253,191.06439999999998,56.4004,1.0249,1.038,1.7702,1.5888
1254,191.21679999999998,56.7359,1.0204,1.0363,1.7902,1.5961
1255,191.36919999999998,56.5235,1.0073,1.0347,1.7935,1.6018
1256,191.52159999999998,55.6927,1.0056,1.0312,1.7788,1.5994
1257,191.67399999999998,55.9488,0.9974,1.0237,1.7562,1.5894
1258,191.82639999999998,54.8193,0.9866,1.0127,1.7122,1.5794
1259,191.97879999999998,53.8302,0.9838,1.0004,1.6878,1.5716
1260,192.13119999999998,51.6279,0.9789,0.9891,1.6814,1.5738
1261,192.28359999999998,49.8126,0.9732,0.9812,1.6768,1.581
1262,192.43599999999998,49.7993,0.972,0.9774,1.6818,1.5864
1263,192.58839999999998,50.7017,0.9676,0.9761,1.6911,1.5924
1264,192.74079999999998,53.4748,0.9714,0.9759,1.7022,1.5956
1265,192.89319999999998,52.0643,0.973,0.9768,1.7229,1.6009
1266,193.04559999999998,51.7165,0.9771,0.9791,1.7475,1.6077
1267,193.19799999999998,50.0175,0.9836,0.9844,1.7694,1.616
1268,193.35039999999998,51.6509,1.0079,0.9957,1.7755,1.6228
1269,193.50279999999998,52.9627,1.0196,1.0157,1.7759,1.6244
1270,193.65519999999998,52.8298,1.0214,1.0429,1.7819,1.6324
1271,193.80759999999998,54.3126,1.0231,1.0713,1.784,1.6291
1272,193.95999999999998,53.6322,1.0206,1.0915,1.7794,1.6151
1273,194.11239999999998,54.6691,1.02,1.0941,1.7764,1.6057
1274,194.26479999999998,52.8658,1.0193,1.076,1.7764,1.5978
1275,194.41719999999998,52.5098,1.0117,1.0449,1.7435,1.6007
1276,194.56959999999998,52.4243,0.9947,1.0132,1.7038,1.6061
1277,194.72199999999998,52.2558,0.9922,0.9893,1.6675,1.6073
1278,194.87439999999998,50.0124,0.9933,0.976,1.6592,1.6015
1279,195.02679999999998,47.1725,0.9827,0.9712,1.6564,1.5956
1280,195.17919999999998,46.9075,0.9617,0.9697,1.6692,1.5987
1281,195.33159999999998,48.1051,0.9587,0.9681,1.6718,1.6031
1282,195.48399999999998,48.5176,0.9594,0.9674,1.66,1.6051
1283,195.63639999999998,46.5111,0.9594,0.9687,1.6646,1.6066
1284,195.78879999999998,47.1774,0.9621,0.9717,1.6652,1.6065
1285,195.94119999999998,47.2195,0.9628,0.9764,1.6424,1.6068
1286,196.09359999999998,48.9588,0.9646,0.983,1.6321,1.6114
1287,196.24599999999998,45.6965,0.9715,0.9911,1.638,1.6165
1288,196.39839999999998,45.313,0.9889,1.0003,1.6284,1.6188
1289,196.55079999999998,44.327,0.9917,1.0098,1.6495,1.6203
1290,196.70319999999998,47.7007,0.9937,1.0173,1.6932,1.6188
1291,196.85559999999998,46.9525,1.0165,1.022,1.7047,1.615
1292,197.00799999999998,47.7927,1.0355,1.0263,1.7095,1.6262
1293,197.16039999999998,47.1933,1.0457,1.0319,1.7291,1.6538
1294,197.31279999999998,48.437,1.0486,1.0372,1.7544,1.6671
1295,197.46519999999998,47.1361,1.0509,1.0387,1.764,1.6535
1296,197.61759999999998,46.7354,1.0512,1.0367,1.7744,1.6346
1297,197.76999999999998,47.3824,1.0538,1.0398,1.765,1.6225
1298,197.92239999999998,48.3455,1.0438,1.0577,1.7618,1.6167
1299,198.07479999999998,50.049,1.0381,1.0885,1.7919,1.6184
1300,198.22719999999998,52.4693,1.0415,1.1145,1.7911,1.6194
1301,198.37959999999998,54.7478,1.0345,1.1145,1.8288,1.6139
1302,198.53199999999998,55.0436,1.0212,1.0854,1.7858,1.6041
1303,198.68439999999998,55.7868,1.0213,1.0454,1.7452,1.5945
1304,198.83679999999998,53.727,1.018,1.0148,1.732,1.5944
1305,198.98919999999998,53.7026,1.0134,1.0007,1.717,1.5982
1306,199.14159999999998,50.9216,1.0071,0.9989,1.7139,1.6059
1307,199.29399999999998,52.1867,1.0004,1.0025,1.7038,1.617
1308,199.44639999999998,50.6584,0.9889,1.0051,1.6939,1.6194
1309,199.59879999999998,49.8927,0.9842,1.0026,1.6868,1.6186
1310,199.75119999999998,47.7588,0.9843,0.9952,1.6792,1.6196
1311,199.90359999999998,46.2153,0.9852,0.9869,1.6876,1.6198
1312,200.05599999999998,46.6222,0.9914,0.9833,1.6969,1.6203
1313,200.20839999999998,46.8954,0.993,0.9883,1.7215,1.6199
1314,200.36079999999998,47.9222,1.0123,1.0026,1.7522,1.6156
1315,200.51319999999998,48.2167,1.0321,1.0246,1.7758,1.612
1316,200.66559999999998,48.283,1.0403,1.0529,1.7871,1.6076
1317,200.81799999999998,50.0456,1.0638,1.0867,1.764,1.5988
1318,200.97039999999998,52.7471,1.089,1.1234,1.7451,1.592
1319,201.12279999999998,55.5546,1.1077,1.1556,1.7718,1.5942
1320,201.27519999999998,55.9289,1.1043,1.1728,1.7925,1.6006
1321,201.42759999999998,53.6423,1.1028,1.1695,1.8005,1.6026
1322,201.57999999999998,51.9462,1.0972,1.1481,1.8011,1.604
