,depth,gr,d_res,s_res,den,vp
1218,185.6825,10.9918,0.5234,0.4915,1.1779,1.5161
1219,185.8349,10.8621,0.5263,0.4931,1.1733,1.5141
1220,185.9873,10.0507,0.5365,0.4953,1.1688,1.5109
1221,186.1397,10.7765,0.5423,0.5005,1.1711,1.5115
1222,186.2921,12.1804,0.5555,0.5109,1.1862,1.5157
1223,186.4445,14.9447,0.5718,0.5258,1.2136,1.516
1224,186.5969,16.4782,0.5753,0.5413,1.2415,1.5116
1225,186.7493,18.9465,0.5791,0.5526,1.2558,1.5222
1226,186.9017,19.7073,0.5814,0.5568,1.2583,1.5205
1227,187.0541,20.2293,0.5811,0.5544,1.242,1.509
1228,187.2065,19.0672,0.5748,0.5467,1.2244,1.5118
1229,187.3589,17.7164,0.5611,0.5344,1.2088,1.5104
1230,187.5113,15.5159,0.5491,0.5191,1.2127,1.5123
1231,187.6637,12.7745,0.5449,0.5039,1.2312,1.5104
1232,187.8161,10.2908,0.5383,0.4924,1.2517,1.5175
1233,187.9685,9.4117,0.5271,0.4861,1.2696,1.5163
1234,188.1209,9.6301,0.5203,0.4841,1.2539,1.5177
1235,188.2733,9.0985,0.5138,0.4839,1.2293,1.5148
1236,188.4257,8.9127,0.5106,0.4835,1.2038,1.5128
1237,188.5781,8.1352,0.509,0.4823,1.2078,1.511
1238,188.7305,9.0729,0.5071,0.4806,1.2011,1.5114
1239,188.8829,9.2108,0.5048,0.4787,1.1934,1.5156
1240,189.0353,9.6439,0.5044,0.477,1.1819,1.5113
1241,189.1877,8.5409,0.5035,0.4753,1.1781,1.5118
1242,189.3401,7.7708,0.5043,0.4741,1.1687,1.5147
1243,189.4925,6.6485,0.5084,0.4739,1.1621,1.5132
1244,189.6449,6.795,0.518,0.4759,1.16,1.5142
1245,189.7973,7.7121,0.5217,0.4817,1.1601,1.515
1246,189.9497,8.8108,0.5266,0.4924,1.1569,1.516
1247,190.1021,11.633,0.5415,0.5084,1.155,1.5169
1248,190.2545,14.3437,0.5518,0.5276,1.1541,1.5205
1249,190.4069,17.4268,0.5638,0.5452,1.1541,1.5194
1250,190.5593,18.5477,0.5678,0.5549,1.1553,1.5158
1251,190.7117,18.4375,0.5678,0.5536,1.1545,1.5165
1252,190.8641,17.4502,0.5666,0.5436,1.1491,1.5148
1253,191.0165,15.7672,0.5618,0.5298,1.1395,1.5147
1254,191.1689,14.1562,0.546,0.5157,1.136,1.5157
1255,191.3213,12.6468,0.5235,0.5021,1.1286,1.5173
1256,191.4737,11.062,0.5151,0.489,1.1265,1.5186
1257,191.6261,9.2934,0.5126,0.4775,1.1245,1.5196
1258,191.7785,7.7762,0.5082,0.4693,1.1248,1.5216
1259,191.9309,7.5939,0.4983,0.4652,1.1225,1.5206
1260,192.0833,7.4975,0.4979,0.465,1.1277,1.519
1261,192.2357,8.2006,0.5,0.4677,1.1378,1.5216
1262,192.3881,8.0921,0.5071,0.4723,1.146,1.5168
1263,192.5405,8.3356,0.5111,0.4782,1.1524,1.5227
1264,192.6929,9.8294,0.5241,0.4852,1.1597,1.5166
1265,192.8453,11.3947,0.5307,0.4933,1.1716,1.5219
1266,192.9977,13.5249,0.5343,0.503,1.1816,1.5213
1267,193.1501,14.7061,0.5412,0.5134,1.1987,1.5225
1268,193.3025,15.1625,0.5428,0.5221,1.2105,1.5227
1269,193.4549,15.4399,0.5439,0.5253,1.2279,1.5192
1270,193.6073,14.5762,0.5435,0.5211,1.2388,1.5217
1271,193.7597,13.5996,0.5419,0.5115,1.2398,1.5221
1272,193.9121,12.269,0.5403,0.5015,1.2207,1.5248
1273,194.0645,11.8457,0.5414,0.4961,1.2033,1.5257
1274,194.2169,11.8126,0.5431,0.4985,1.1789,1.5259
1275,194.3693,11.9259,0.5494,0.5086,1.1609,1.5257
1276,194.5217,12.6623,0.5524,0.5233,1.1472,1.526
1277,194.6741,15.2904,0.5538,0.5372,1.142,1.5257
1278,194.8265,17.562,0.5531,0.5453,1.1397,1.5252
1279,194.9789,17.785,0.5587,0.546,1.1408,1.5262
1280,195.1313,15.4441,0.5672,0.5412,1.1398,1.5279
1281,195.2837,14.3,0.5633,0.5347,1.1402,1.5253
1282,195.4361,13.8722,0.5594,0.5293,1.1396,1.5262
1283,195.5885,14.8781,0.5588,0.5265,1.1415,1.5294
1284,195.7409,14.7747,0.5573,0.5257,1.1424,1.5272
1285,195.8933,15.2022,0.5511,0.5256,1.1446,1.5264
1286,196.0457,15.1276,0.5494,0.5247,1.145,1.528
1287,196.1981,15.1103,0.549,0.5223,1.1448,1.5315
1288,196.3505,14.2146,0.5474,0.5188,1.1453,1.5355
1289,196.5029,13.7606,0.5459,0.5157,1.1508,1.5363
1290,196.6553,13.2559,0.5456,0.514,1.1592,1.5358
1291,196.8077,12.7883,0.5451,0.5139,1.1692,1.535
1292,196.9601,12.8301,0.5425,0.5143,1.1796,1.5369
1293,197.1125,12.7402,0.542,0.5144,1.1836,1.5368
1294,197.2649,13.3029,0.5438,0.5139,1.1813,1.5371
1295,197.4173,12.9025,0.5452,0.5136,1.1654,1.5355
1296,197.5697,12.7649,0.546,0.5143,1.1522,1.5312
1297,197.7221,12.9728,0.5468,0.516,1.1413,1.5297
1298,197.8745,13.3842,0.5473,0.5178,1.1401,1.5274
1299,198.0269,14.6181,0.5474,0.5186,1.1382,1.528
1300,198.1793,14.0722,0.5479,0.5175,1.1383,1.5283
1301,198.3317,14.9674,0.5477,0.5144,1.1366,1.5293
1302,198.4841,13.701,0.5466,0.5102,1.1405,1.5287
1303,198.6365,13.8368,0.5439,0.506,1.1386,1.5269
1304,198.7889,11.9195,0.5422,0.5025,1.1334,1.5288
1305,198.9413,11.1791,0.5384,0.4997,1.1309,1.5299
1306,199.0937,10.4271,0.5339,0.497,1.1286,1.5288
1307,199.2461,9.988,0.5318,0.4944,1.127,1.5266
1308,199.3985,9.5617,0.5305,0.4924,1.1255,1.5271
1309,199.5509,9.5022,0.5286,0.4917,1.1309,1.5259
1310,199.7033,10.1164,0.5262,0.4926,1.1301,1.5238
1311,199.8557,10.4607,0.5228,0.4936,1.1313,1.5223
1312,200.0081,11.6486,0.5197,0.4928,1.1305,1.5226
1313,200.1605,12.0899,0.5143,0.4888,1.1309,1.5262
1314,200.3129,13.2219,0.5102,0.482,1.1328,1.5295
1315,200.4653,13.1619,0.5056,0.4744,1.1352,1.53
1316,200.6177,12.5012,0.5025,0.468,1.1429,1.5291
1317,200.7701,11.3246,0.4968,0.4639,1.1459,1.5292
1318,200.9225,10.8416,0.4933,0.4621,1.1535,1.5279
1319,201.0749,11.4943,0.4937,0.462,1.1658,1.5268
1320,201.2273,12.6922,0.4931,0.4629,1.1758,1.5297
1321,201.3797,13.7081,0.496,0.4647,1.1758,1.5299
1322,201.5321,14.1623,0.4968,0.4671,1.1782,1.5306
1323,201.6845,14.2448,0.4976,0.4702,1.1812,1.5288
1324,201.8369,14.2072,0.5048,0.4739,1.1904,1.5291
1325,201.98930000000001,15.935,0.5076,0.4777,1.1965,1.5275
1326,202.14170000000001,18.3068,0.5085,0.481,1.2045,1.5292
1327,202.29410000000001,19.2947,0.5092,0.4831,1.1966,1.5308
1328,202.44650000000001,17.0024,0.5098,0.4835,1.197,1.5286
1329,202.59890000000001,13.6136,0.5101,0.4827,1.1908,1.528
1330,202.75130000000001,11.1958,0.51,0.4812,1.1864,1.5284
1331,202.90370000000001,10.4824,0.5083,0.4797,1.1723,1.5285
1332,203.05610000000001,10.5095,0.5074,0.4784,1.1629,1.5283
1333,203.20850000000002,10.395,0.5064,0.4774,1.1539,1.5285
1334,203.36090000000002,10.3946,0.504,0.4765,1.153,1.5308
1335,203.51330000000002,10.1702,0.5042,0.4758,1.1624,1.5312
1336,203.66570000000002,10.6054,0.5073,0.4758,1.1709,1.5318
1337,203.81810000000002,10.8813,0.5068,0.4766,1.1773,1.5311
1338,203.97050000000002,10.8517,0.5084,0.4787,1.1771,1.5302
1339,204.12290000000002,11.4283,0.515,0.4821,1.1802,1.5301
1340,204.27530000000002,13.0453,0.517,0.4866,1.182,1.5297
1341,204.42770000000002,15.1811,0.5181,0.4918,1.184,1.5289
1342,204.58010000000002,15.222,0.5233,0.4969,1.1852,1.53
1343,204.73250000000002,15.1516,0.5278,0.501,1.1812,1.5291
1344,204.88490000000002,14.7967,0.5292,0.5028,1.1793,1.5261
1345,205.03730000000002,14.9138,0.5302,0.5022,1.1776,1.5279
1346,205.18970000000002,14.2542,0.5319,0.4999,1.1673,1.5267
1347,205.34210000000002,14.2538,0.5322,0.4974,1.1622,1.5297
1348,205.49450000000002,15.2925,0.5324,0.4961,1.1577,1.5291
1349,205.64690000000002,17.1429,0.5315,0.4967,1.1567,1.5296
1350,205.79930000000002,17.5076,0.5281,0.4986,1.1556,1.5303
1351,205.95170000000002,16.8535,0.527,0.5006,1.1556,1.5295
1352,206.10410000000002,15.229,0.5269,0.5013,1.157,1.5316
1353,206.25650000000002,13.523,0.5235,0.4999,1.1635,1.5295
1354,206.40890000000002,12.424,0.5197,0.4967,1.1723,1.5296
1355,206.56130000000002,11.6291,0.5198,0.4924,1.1766,1.5292
1356,206.71370000000002,11.3237,0.5218,0.4882,1.1758,1.5295
1357,206.86610000000002,11.3208,0.5202,0.4849,1.1768,1.5299
1358,207.01850000000002,11.1404,0.5311,0.4839,1.1765,1.5334
1359,207.17090000000002,13.2198,0.535,0.4872,1.1698,1.5302
1360,207.32330000000002,16.3186,0.5418,0.4969,1.1656,1.5354
1361,207.47570000000002,19.4292,0.5642,0.5128,1.1611,1.5407
1362,207.62810000000002,22.7624,0.5776,0.532,1.1602,1.5336
1363,207.78050000000002,23.9839,0.5772,0.5496,1.1585,1.5327
1364,207.93290000000002,25.8295,0.5792,0.5618,1.1633,1.531
1365,208.08530000000002,25.0622,0.594,0.5675,1.1614,1.529
1366,208.23770000000002,24.2211,0.5993,0.5682,1.1557,1.5281
1367,208.39010000000002,23.021,0.5987,0.5649,1.1506,1.5229
1368,208.54250000000002,22.8623,0.5917,0.559,1.148,1.5289
1369,208.69490000000002,23.7683,0.5878,0.5528,1.1501,1.5288
1370,208.84730000000002,25.2061,0.5863,0.5484,1.1635,1.5321
1371,208.99970000000002,26.4801,0.586,0.5452,1.1775,1.5328
1372,209.15210000000002,25.6669,0.5709,0.5411,1.1843,1.5338
1373,209.30450000000002,23.0961,0.5625,0.5345,1.1853,1.5347
1374,209.45690000000002,20.5168,0.5598,0.5264,1.182,1.538
1375,209.60930000000002,20.1327,0.5577,0.5197,1.183,1.5394
1376,209.76170000000002,21.6278,0.5559,0.5166,1.1913,1.5351
1377,209.91410000000002,21.8653,0.5537,0.5176,1.2025,1.5343
1378,210.06650000000002,22.5664,0.5534,0.5214,1.2156,1.5411
1379,210.21890000000002,24.2719,0.5527,0.5268,1.2523,1.54
1380,210.37130000000002,30.6387,0.5526,0.5329,1.2998,1.541
1381,210.52370000000002,38.4039,0.5475,0.5375,1.3459,1.5351
1382,210.67610000000002,37.2187,0.5445,0.5376,1.3778,1.5433
1383,210.82850000000002,29.5888,0.5424,0.5301,1.3737,1.5342
1384,210.98090000000002,19.6059,0.5353,0.5158,1.3597,1.5449
1385,211.13330000000002,17.0025,0.5309,0.4994,1.3202,1.5391
1386,211.28570000000002,17.3025,0.5278,0.4868,1.3076,1.542
1387,211.43810000000002,18.7387,0.5206,0.4815,1.3081,1.5362
1388,211.59050000000002,21.2817,0.5121,0.4836,1.3318,1.5416
1389,211.74290000000002,24.5101,0.509,0.4899,1.3511,1.5357
1390,211.89530000000002,24.7036,0.5061,0.4953,1.3694,1.5293
1391,212.04770000000002,23.2848,0.5052,0.4957,1.3643,1.53
1392,212.20010000000002,20.5007,0.5044,0.4907,1.3493,1.5349
1393,212.35250000000002,20.5748,0.5048,0.4832,1.3317,1.5473
1394,212.50490000000002,20.2822,0.5048,0.4766,1.3231,1.532
1395,212.65730000000002,19.8701,0.5031,0.4734,1.3191,1.525
1396,212.80970000000002,19.1555,0.5036,0.474,1.3193,1.532
1397,212.96210000000002,20.0733,0.5042,0.4774,1.3287,1.5335
1398,213.11450000000002,21.429,0.5054,0.4822,1.3376,1.5304
1399,213.26690000000002,22.4634,0.5097,0.4868,1.3426,1.5321
1400,213.41930000000002,22.1114,0.5138,0.4902,1.3356,1.5369
1401,213.57170000000002,22.1459,0.5161,0.4921,1.3349,1.5345
1402,213.72410000000002,22.3327,0.517,0.4929,1.3368,1.5367
1403,213.87650000000002,21.4908,0.5182,0.493,1.3376,1.5362
1404,214.02890000000002,21.397,0.5186,0.4928,1.3385,1.5363
1405,214.18130000000002,20.1954,0.5183,0.4922,1.34,1.5338
1406,214.33370000000002,20.6277,0.5178,0.4912,1.34,1.5343
1407,214.48610000000002,20.7247,0.5143,0.4898,1.3425,1.5357
1408,214.63850000000002,20.0478,0.5122,0.4877,1.3442,1.5429
1409,214.79090000000002,19.323,0.51,0.4847,1.3443,1.5345
1410,214.94330000000002,16.692,0.5065,0.4808,1.3493,1.5325
1411,215.09570000000002,16.0408,0.5035,0.4768,1.3487,1.5285
1412,215.24810000000002,14.9742,0.5027,0.4737,1.343,1.5321
1413,215.40050000000002,15.7907,0.5018,0.4722,1.3326,1.5267
1414,215.55290000000002,16.3145,0.5018,0.4731,1.3287,1.5275
1415,215.70530000000002,16.5742,0.5032,0.4765,1.3305,1.5257
1416,215.85770000000002,15.6435,0.5016,0.4816,1.3325,1.5229
1417,216.01010000000002,14.6702,0.5007,0.4863,1.3334,1.5236
1418,216.16250000000002,14.9398,0.5003,0.4882,1.3327,1.5221
1419,216.31490000000002,13.9318,0.497,0.4863,1.3255,1.5231
1420,216.46730000000002,12.5205,0.4932,0.4807,1.3151,1.522
1421,216.61970000000002,10.0217,0.4911,0.473,1.3068,1.5241
1422,216.77210000000002,9.681,0.49,0.465,1.3017,1.5278
1423,216.92450000000002,8.8173,0.4858,0.4584,1.2966,1.5293
1424,217.07690000000002,8.648,0.4793,0.4544,1.2942,1.5253
1425,217.22930000000002,7.5978,0.4778,0.4536,1.2871,1.5221
1426,217.38170000000002,7.3914,0.4769,0.4551,1.2866,1.5211
1427,217.53410000000002,7.6973,0.4767,0.4577,1.2949,1.5262
1428,217.68650000000002,8.3181,0.4771,0.46,1.3073,1.5183
1429,217.83890000000002,10.2839,0.4775,0.4613,1.3228,1.5206
1430,217.99130000000002,11.8822,0.4775,0.4614,1.3435,1.5257
1431,218.14370000000002,12.5433,0.4774,0.4604,1.337,1.5242
1432,218.29610000000002,10.4919,0.4773,0.4589,1.3224,1.5286
1433,218.44850000000002,7.8348,0.4773,0.4573,1.2993,1.5238
1434,218.60090000000002,6.9253,0.4768,0.4558,1.2894,1.5239
1435,218.75330000000002,7.1038,0.4754,0.4548,1.2844,1.5235
1436,218.90570000000002,8.1286,0.4751,0.4542,1.2852,1.5223
1437,219.05810000000002,7.9565,0.4752,0.4542,1.2815,1.5247
1438,219.21050000000002,8.657,0.4753,0.4547,1.2755,1.523
1439,219.36290000000002,8.7498,0.4765,0.456,1.2765,1.5229
1440,219.51530000000002,9.486,0.4781,0.458,1.2824,1.5263
1441,219.66770000000002,9.6776,0.4783,0.4606,1.2869,1.5246
1442,219.82010000000002,9.5135,0.4785,0.4629,1.2853,1.525
1443,219.97250000000003,8.8459,0.4785,0.464,1.2838,1.5244
1444,220.12490000000003,8.1106,0.4786,0.4635,1.277,1.5276
1445,220.27730000000003,7.1049,0.4788,0.462,1.2721,1.5269
1446,220.42970000000003,6.8332,0.4788,0.4602,1.2655,1.5287
1447,220.58210000000003,6.4765,0.4782,0.4588,1.2583,1.5348
1448,220.73450000000003,7.4456,0.4785,0.4582,1.2632,1.536
1449,220.88690000000003,8.1651,0.4789,0.4585,1.2843,1.5411
1450,221.03930000000003,8.7534,0.4798,0.4595,1.3087,1.5428
1451,221.19170000000003,11.0207,0.4814,0.4611,1.3224,1.542
1452,221.34410000000003,12.4975,0.4843,0.4631,1.3273,1.5462
1453,221.49650000000003,12.9903,0.488,0.4655,1.3053,1.5549
1454,221.64890000000003,10.5414,0.4892,0.4683,1.3065,1.559
1455,221.80130000000003,9.8693,0.4905,0.4713,1.3077,1.5454
1456,221.95370000000003,10.6456,0.4921,0.4741,1.3226,1.5412
1457,222.10610000000003,11.7835,0.493,0.476,1.3192,1.5463
1458,222.25850000000003,11.1442,0.4942,0.4767,1.3129,1.5405
1459,222.41090000000003,10.4238,0.4953,0.4763,1.3067,1.5466
1460,222.56330000000003,9.794,0.4958,0.4755,1.3084,1.5402
1461,222.71570000000003,10.196,0.4961,0.4747,1.3154,1.5391
1462,222.86810000000003,10.9868,0.4961,0.4744,1.3177,1.5455
1463,223.02050000000003,11.1899,0.4961,0.4748,1.3251,1.545
1464,223.17290000000003,11.7083,0.4956,0.4755,1.3183,1.5394
1465,223.32530000000003,11.9685,0.4937,0.4759,1.3116,1.5398
1466,223.47770000000003,12.6364,0.4933,0.4755,1.304,1.5401
1467,223.63010000000003,12.5289,0.4931,0.4744,1.3137,1.5396
1468,223.78250000000003,11.3057,0.4927,0.473,1.3179,1.5454
1469,223.93490000000003,10.4505,0.4913,0.4719,1.3225,1.5483
1470,224.08730000000003,9.4032,0.4908,0.4713,1.3161,1.5404
1471,224.23970000000003,9.6905,0.4907,0.471,1.3066,1.5359
1472,224.39210000000003,9.7578,0.4889,0.4705,1.3,1.5359
1473,224.54450000000003,10.1561,0.4883,0.4697,1.2949,1.5303
1474,224.69690000000003,10.1659,0.4887,0.4689,1.2932,1.535
1475,224.84930000000003,9.6959,0.4897,0.4682,1.2984,1.5289
1476,225.00170000000003,9.4943,0.4903,0.4679,1.3044,1.5353
1477,225.15410000000003,9.4496,0.4909,0.4682,1.3062,1.5335
1478,225.30650000000003,9.5873,0.4926,0.4691,1.3118,1.5345
1479,225.45890000000003,10.3193,0.4968,0.4707,1.3122,1.5345
1480,225.61130000000003,11.2911,0.4983,0.4731,1.3155,1.5349
1481,225.76370000000003,12.6749,0.4997,0.4758,1.3288,1.5333
1482,225.91610000000003,13.512,0.5006,0.4779,1.336,1.5308
1483,226.06850000000003,14.2329,0.5024,0.4789,1.3317,1.5304
1484,226.22090000000003,12.8451,0.5036,0.4788,1.3234,1.5303
1485,226.37330000000003,12.3153,0.5038,0.478,1.3192,1.5333
1486,226.52570000000003,11.9443,0.5039,0.4773,1.3112,1.5329
1487,226.67810000000003,12.5934,0.5029,0.4769,1.3036,1.5339
1488,226.83050000000003,12.5237,0.5012,0.4769,1.2981,1.5354
1489,226.98290000000003,12.3313,0.5005,0.4772,1.2915,1.5295
1490,227.13530000000003,13.0388,0.5005,0.4778,1.2831,1.5351
1491,227.28770000000003,13.3174,0.4998,0.4785,1.2737,1.5309
1492,227.44010000000003,13.0724,0.4993,0.4792,1.2741,1.5312
1493,227.59250000000003,12.1123,0.4991,0.4796,1.2817,1.5327
1494,227.74490000000003,12.1981,0.499,0.4796,1.2915,1.5325
1495,227.89730000000003,12.0499,0.5001,0.4792,1.3035,1.5326
1496,228.04970000000003,12.6024,0.5,0.4786,1.3061,1.5356
1497,228.20210000000003,12.861,0.4996,0.4781,1.3063,1.5326
1498,228.35450000000003,13.6609,0.4989,0.4774,1.3022,1.5279
1499,228.50690000000003,13.2784,0.4985,0.4766,1.298,1.5321
1500,228.65930000000003,13.0251,0.4984,0.4759,1.2924,1.5344
1501,228.81170000000003,11.8174,0.4983,0.4752,1.2957,1.5352
1502,228.96410000000003,11.7114,0.497,0.4744,1.3006,1.5352
1503,229.11650000000003,11.067,0.4945,0.4737,1.301,1.5358
1504,229.26890000000003,10.8866,0.4949,0.4733,1.3034,1.5361
1505,229.42130000000003,11.1124,0.4971,0.474,1.3032,1.5361
1506,229.57370000000003,11.1333,0.4998,0.4758,1.2991,1.5356
1507,229.72610000000003,12.6319,0.5004,0.4784,1.3024,1.5374
1508,229.87850000000003,13.525,0.5011,0.481,1.3038,1.5393
1509,230.03090000000003,14.1501,0.5034,0.4831,1.3055,1.5413
1510,230.18330000000003,14.161,0.5051,0.4846,1.3076,1.5414
1511,230.33570000000003,14.1651,0.5055,0.4855,1.3133,1.5428
1512,230.48810000000003,14.0396,0.5054,0.4854,1.3144,1.5433
1513,230.64050000000003,12.7552,0.5046,0.4844,1.3224,1.5473
1514,230.79290000000003,12.4348,0.5034,0.4827,1.3304,1.5463
1515,230.94530000000003,11.25,0.5023,0.481,1.3381,1.5457
1516,231.09770000000003,11.4072,0.5023,0.4797,1.3392,1.5486
1517,231.25010000000003,10.5773,0.5042,0.4791,1.3425,1.5487
1518,231.40250000000003,11.2389,0.5076,0.4798,1.3452,1.5579
1519,231.55490000000003,11.0841,0.5094,0.4827,1.348,1.5615
1520,231.70730000000003,11.5664,0.517,0.4886,1.3481,1.5602
1521,231.85970000000003,11.9714,0.5275,0.4978,1.352,1.5659
1522,232.01210000000003,12.9325,0.5302,0.509,1.3797,1.5567
1523,232.16450000000003,14.0008,0.5339,0.5195,1.411,1.5851
1524,232.31690000000003,17.18,0.5366,0.5259,1.4421,1.6015
1525,232.46930000000003,18.2449,0.5368,0.5261,1.4577,1.6077
1526,232.62170000000003,19.7603,0.5366,0.5205,1.4687,1.6174
1527,232.77410000000003,18.6966,0.5348,0.5112,1.4415,1.5317
1528,232.92650000000003,17.0893,0.5258,0.5011,1.4039,1.5087
1529,233.07890000000003,14.2025,0.5203,0.4926,1.373,1.5097
1530,233.23130000000003,12.374,0.5185,0.4868,1.365,1.513
1531,233.38370000000003,12.0713,0.5126,0.4842,1.3728,1.5122
1532,233.53610000000003,12.4683,0.5039,0.4838,1.3832,1.5158
1533,233.68850000000003,12.0029,0.5022,0.4843,1.3956,1.5131
1534,233.84090000000003,12.2636,0.5029,0.4845,1.3928,1.5401
1535,233.99330000000003,12.0728,0.5053,0.4839,1.384,1.5261
1536,234.14570000000003,11.7314,0.5071,0.4832,1.3806,1.5669
1537,234.2981,11.2105,0.5082,0.4838,1.3729,1.5909
1538,234.4505,11.3515,0.5121,0.4872,1.371,1.5783
1539,234.6029,13.4108,0.5159,0.4936,1.3695,1.6286
1540,234.7553,15.0562,0.5197,0.5015,1.3622,1.6376
1541,234.9077,16.3544,0.5247,0.5084,1.3533,1.6345
1542,235.0601,16.0322,0.5292,0.5126,1.3545,1.6339
1543,235.2125,15.9994,0.5413,0.5145,1.3588,1.6238
1544,235.3649,15.0022,0.5512,0.5164,1.3736,1.5906
1545,235.5173,14.5219,0.5564,0.5208,1.379,1.5781
1546,235.6697,14.3856,0.5674,0.5286,1.3881,1.5766
1547,235.8221,14.8622,0.5723,0.5388,1.4137,1.5767
1548,235.9745,16.7057,0.5745,0.5486,1.4452,1.5766
1549,236.1269,19.2788,0.5773,0.5552,1.4486,1.5767
1550,236.2793,21.1786,0.5816,0.5571,1.4395,1.5726
1551,236.4317,21.4187,0.5803,0.555,1.4275,1.5645
1552,236.5841,19.339,0.5766,0.55,1.4376,1.564
1553,236.7365,19.0639,0.5657,0.5439,1.4461,1.5657
1554,236.8889,19.0848,0.5575,0.5378,1.4462,1.5668
1555,237.0413,19.9791,0.554,0.5318,1.4431,1.5678
1556,237.1937,19.4238,0.5503,0.5246,1.4441,1.5683
1557,237.3461,17.6129,0.5438,0.5149,1.4267,1.568
1558,237.4985,15.9819,0.5263,0.5028,1.391,1.569
1559,237.6509,14.2714,0.5147,0.4903,1.3613,1.5688
1560,237.8033,12.5865,0.5067,0.4801,1.3435,1.5667
1561,237.9557,11.7505,0.5006,0.4741,1.3344,1.5677
1562,238.1081,11.9471,0.4965,0.4722,1.3222,1.5676
1563,238.2605,11.8701,0.4939,0.473,1.3124,1.5668
1564,238.4129,11.6334,0.4919,0.4742,1.3097,1.5674
1565,238.5653,11.3475,0.4888,0.4743,1.3053,1.5674
1566,238.7177,11.9147,0.488,0.4728,1.3042,1.5673
1567,238.8701,13.0783,0.486,0.4706,1.2931,1.5652
1568,239.0225,13.2248,0.4848,0.4688,1.2905,1.5649
1569,239.1749,12.6129,0.4835,0.4678,1.2909,1.5653
1570,239.3273,11.9952,0.4823,0.4675,1.3016,1.5654
1571,239.4797,11.4267,0.4814,0.4671,1.303,1.5643
1572,239.6321,11.8001,0.4801,0.4657,1.3031,1.5647
1573,239.7845,10.7552,0.4775,0.463,1.3017,1.5656
1574,239.9369,10.169,0.475,0.4591,1.2999,1.5667
1575,240.0893,9.8027,0.4737,0.455,1.3021,1.5662
1576,240.2417,10.7919,0.4718,0.452,1.3081,1.5665
1577,240.3941,10.9267,0.4704,0.4507,1.3156,1.567
1578,240.5465,11.7003,0.4694,0.4506,1.314,1.5676
1579,240.6989,11.0056,0.4677,0.4509,1.3103,1.5682
1580,240.8513,10.808,0.4659,0.4506,1.3071,1.5673
1581,241.0037,9.9015,0.4651,0.4494,1.3077,1.5656
1582,241.1561,9.3757,0.4643,0.4477,1.3062,1.5662
1583,241.3085,9.2166,0.463,0.4459,1.3027,1.5671
1584,241.4609,9.3762,0.4606,0.4444,1.2997,1.567
1585,241.6133,9.6666,0.4598,0.4429,1.2996,1.5669
1586,241.7657,9.8092,0.4589,0.4412,1.3048,1.5653
1587,241.9181,9.3684,0.4568,0.4394,1.3036,1.5651
1588,242.0705,8.6798,0.4556,0.4377,1.2942,1.566
1589,242.2229,8.8134,0.4544,0.4365,1.2863,1.5663
1590,242.3753,8.1686,0.4542,0.4361,1.2892,1.566
1591,242.5277,8.6961,0.4551,0.4364,1.2829,1.5619
1592,242.6801,8.5298,0.4571,0.4373,1.2823,1.5618
1593,242.8325,8.7059,0.4621,0.4392,1.2822,1.563
1594,242.9849,8.1741,0.4682,0.4431,1.2861,1.563
1595,243.1373,9.0351,0.4733,0.4498,1.2901,1.5629
1596,243.2897,11.0472,0.4779,0.4589,1.2964,1.5637
1597,243.4421,14.0354,0.4828,0.4686,1.2991,1.564
1598,243.5945,16.0599,0.4878,0.4761,1.3124,1.5646
1599,243.7469,16.9154,0.4916,0.4794,1.3251,1.565
1600,243.8993,16.1131,0.4931,0.4784,1.3372,1.5644
1601,244.0517,14.6654,0.4942,0.475,1.3361,1.5665
1602,244.2041,13.38,0.4927,0.4713,1.3305,1.5649
1603,244.3565,13.4673,0.4919,0.4685,1.327,1.564
1604,244.5089,13.8064,0.4895,0.4668,1.3223,1.5643
1605,244.6613,14.5776,0.4842,0.4655,1.3221,1.5636
1606,244.8137,13.8788,0.4822,0.4639,1.3161,1.5624
1607,244.9661,13.6196,0.4808,0.4616,1.3213,1.5628
1608,245.1185,12.8966,0.4783,0.4588,1.3177,1.563
1609,245.2709,13.4225,0.4744,0.4557,1.3164,1.5628
1610,245.4233,13.0582,0.4691,0.4528,1.3137,1.5636
1611,245.5757,14.0035,0.4673,0.4502,1.3143,1.5622
1612,245.7281,12.7152,0.4662,0.4481,1.3067,1.5609
1613,245.8805,12.0917,0.4642,0.4464,1.3031,1.5618
1614,246.0329,11.0453,0.4618,0.4451,1.3038,1.5616
1615,246.1853,12.1132,0.461,0.4443,1.3027,1.5637
1616,246.3377,12.7638,0.4603,0.4439,1.3034,1.5658
1617,246.4901,12.8182,0.4595,0.4439,1.3063,1.5661
1618,246.6425,12.5613,0.4591,0.444,1.3135,1.5737
1619,246.7949,12.6546,0.4588,0.4442,1.3156,1.5783
1620,246.9473,12.5867,0.4587,0.4441,1.3147,1.5782
1621,247.0997,13.0717,0.4588,0.4437,1.3159,1.5777
1622,247.2521,13.17,0.459,0.4431,1.32,1.5797
1623,247.4045,13.3854,0.4596,0.4427,1.3218,1.5813
1624,247.5569,13.201,0.4607,0.4427,1.3251,1.5816
1625,247.7093,14.2127,0.4616,0.4433,1.3265,1.5821
1626,247.8617,14.0436,0.4631,0.4445,1.324,1.5829
1627,248.0141,14.3743,0.4646,0.4461,1.3241,1.5863
