,depth,gr,d_res,s_res,den,vp
496,328.2694,56.1802,1.4915,1.4733,1.7403,1.9951
497,328.4218000000001,59.4009,1.5059,1.5069,1.7363,1.9935
498,328.5742,60.79,1.5289,1.5595,1.8231,2.0266
499,328.7266000000001,61.2903,1.5139,1.6074,1.9459,2.0784
500,328.879,59.8807,1.4913,1.6164,2.0419,2.0344
501,329.0314000000001,58.5429,1.4781,1.5651,2.0138,2.0145
502,329.1838,56.3034,1.4516,1.4655,1.8918,1.9479
503,329.3362000000001,53.5589,1.4359,1.3566,1.765,1.7616
504,329.4886,51.7353,1.4398,1.2804,1.7013,1.7218
505,329.6410000000001,52.0078,1.4337,1.2646,1.7103,1.7145
506,329.7934,59.9161,1.4181,1.3171,1.7778,1.7018
507,329.9458000000001,67.5565,1.4092,1.423,1.8489,1.745
508,330.0982,75.6271,1.3897,1.5368,1.9448,1.7969
509,330.2506000000001,77.5998,1.3773,1.5903,1.9535,1.7961
510,330.403,77.365,1.3832,1.5497,1.9644,1.8628
511,330.5554000000001,73.6602,1.3902,1.454,1.938,1.9322
512,330.7078,70.605,1.4078,1.3645,1.916,1.9185
513,330.8602000000001,69.3778,1.4257,1.3145,1.9248,1.9185
514,331.0126,66.2924,1.4186,1.3098,1.9433,1.9065
515,331.1650000000001,62.0028,1.3998,1.3433,1.9132,1.8809
516,331.3174,57.9555,1.3851,1.3985,1.9013,1.9056
517,331.4698000000001,59.1569,1.3688,1.4505,1.8827,1.9113
518,331.6222,60.989,1.3658,1.4726,1.8946,1.8504
519,331.7746000000001,62.5508,1.3477,1.4543,1.8874,1.8786
520,331.927,63.8427,1.3446,1.4125,1.9233,1.8492
521,332.0794000000001,61.2573,1.3518,1.3779,1.9522,1.8685
522,332.2318,63.3682,1.3606,1.3722,1.9541,1.8935
523,332.3842000000001,64.9203,1.3841,1.3964,1.9478,1.9086
524,332.5366,67.9791,1.3801,1.4319,1.9454,1.9182
525,332.6890000000001,68.0623,1.3755,1.4517,1.9792,1.9485
526,332.8414,68.4503,1.3777,1.4392,2.0046,1.9513
527,332.9938000000001,66.7624,1.3691,1.3967,2.014,1.9095
528,333.1462,66.028,1.3695,1.3405,1.999,1.9264
529,333.2986000000001,60.888,1.3621,1.2918,1.9121,1.8876
530,333.451,57.312,1.3522,1.2666,1.8535,1.9053
531,333.6034000000001,53.0472,1.3412,1.2696,1.8058,1.9059
532,333.7558,51.986,1.3314,1.2972,1.8064,1.9122
533,333.9082000000001,53.2662,1.3275,1.3401,1.8027,1.8979
534,334.0606,52.6539,1.3216,1.3834,1.8517,1.9526
535,334.2130000000001,52.9067,1.3329,1.4137,1.8919,1.9224
536,334.3654,52.4892,1.3557,1.4288,1.9933,1.9313
537,334.5178000000001,54.7351,1.3764,1.4343,1.9739,1.9377
538,334.6702,56.2504,1.3896,1.437,2.0011,1.9576
539,334.8226000000001,56.1486,1.3988,1.4445,1.9625,1.9967
540,334.975,55.9906,1.3821,1.4545,1.9769,1.9938
541,335.1274000000001,57.8683,1.3654,1.4455,1.9796,1.8844
542,335.2798,61.7791,1.3652,1.3987,1.8804,1.8102
543,335.4322000000001,62.9834,1.3655,1.3278,1.7298,1.7286
544,335.5846,61.1864,1.3728,1.2695,1.6601,1.75
545,335.7370000000001,62.3492,1.3712,1.2555,1.7066,1.8359
546,335.8894,67.0933,1.3827,1.2982,1.8134,1.8797
547,336.0418000000001,69.9167,1.3883,1.3817,1.9166,1.9346
548,336.1942,71.3571,1.3701,1.4606,1.9827,1.9433
549,336.3466000000001,70.7547,1.3729,1.4915,1.9722,1.9614
550,336.499,70.2087,1.4019,1.4722,1.9564,1.946
551,336.6514000000001,69.4822,1.4045,1.4296,1.9693,1.9414
552,336.8038,69.0061,1.4304,1.3894,1.9707,1.9297
553,336.9562000000001,68.8272,1.4017,1.3658,1.9712,1.8861
554,337.1086,70.839,1.3829,1.3536,1.9556,1.86
555,337.2610000000001,70.5624,1.3633,1.3256,1.9564,1.7916
556,337.4134,70.1175,1.3107,1.2572,1.9484,1.6905
557,337.5658000000001,65.5522,1.2998,1.1624,1.7454,1.6315
558,337.7182,60.2146,1.3067,1.0889,1.4942,1.6416
559,337.8706000000001,58.6168,1.3243,1.0799,1.3421,1.642
560,338.023,63.5678,1.3356,1.1599,1.3209,1.7472
561,338.1754000000001,73.4534,1.3309,1.3314,1.4371,1.8428
562,338.3278,82.3697,1.3369,1.5449,1.6319,1.8914
563,338.4802000000001,86.0189,1.3823,1.6776,1.866,1.9279
564,338.6326,84.913,1.4042,1.6508,1.9689,1.9408
565,338.7850000000001,85.3773,1.428,1.536,1.9692,1.9783
566,338.9374,85.6721,1.511,1.4281,1.9668,1.9362
567,339.0898000000001,85.9571,1.5229,1.3585,1.9503,1.9017
568,339.2422,81.4243,1.5246,1.3195,1.9201,1.9047
569,339.3946000000001,69.573,1.5132,1.2926,1.8022,1.8917
570,339.547,60.2226,1.4579,1.2645,1.6822,1.8597
571,339.6994000000001,52.7777,1.4403,1.2326,1.5706,1.8751
572,339.8518,49.1692,1.4052,1.196,1.4781,1.8476
573,340.0042000000001,44.8695,1.3592,1.1524,1.384,1.7757
574,340.1566,42.2211,1.3234,1.1062,1.3854,1.7647
575,340.3090000000001,43.6162,1.2659,1.0623,1.3512,1.7467
576,340.4614,42.1847,1.1566,1.0164,1.3392,1.7333
577,340.6138000000001,42.6036,1.118,0.9643,1.2627,1.7294
578,340.7662,40.8467,1.1201,0.913,1.2464,1.678
579,340.9186000000001,44.6639,1.13,0.8751,1.2373,1.6817
580,341.071,43.6999,1.1372,0.8631,1.2402,1.7126
581,341.2234000000001,45.3913,1.1833,0.8895,1.2522,1.7252
582,341.3758,46.0848,1.2037,0.9646,1.2665,1.7843
583,341.5282000000001,48.4168,1.2192,1.0958,1.2864,1.8116
584,341.6806,55.9248,1.2833,1.2821,1.3888,1.8622
585,341.8330000000001,65.5219,1.3746,1.4899,1.541,1.8809
586,341.9854,70.6682,1.3956,1.6255,1.8124,1.8803
587,342.1378000000001,71.6554,1.4443,1.6132,1.9392,1.892
588,342.2902,67.8788,1.4783,1.5046,1.9934,1.8526
589,342.4426000000001,70.9391,1.5104,1.3945,2.0055,1.8221
590,342.595,72.9679,1.5079,1.3295,2.0089,1.8304
591,342.7474000000001,75.376,1.5043,1.3177,1.9823,1.8537
592,342.8998,76.8735,1.4545,1.3412,1.9831,1.832
593,343.0522000000001,72.9698,1.3892,1.3636,1.9668,1.7512
594,343.2046,69.6951,1.3724,1.3573,1.8832,1.6947
595,343.3570000000001,63.897,1.3637,1.3276,1.7347,1.6915
596,343.5094,62.7117,1.3548,1.3018,1.6924,1.715
597,343.6618000000001,61.4538,1.3541,1.3042,1.6756,1.7618
598,343.8142,63.0165,1.3477,1.3394,1.7666,1.81
599,343.9666000000001,65.6636,1.3379,1.3862,1.8422,1.8645
600,344.119,69.7585,1.3342,1.4102,1.9336,1.8546
601,344.2714000000001,70.2522,1.339,1.3949,1.9771,1.8631
602,344.4238,69.2087,1.3496,1.3546,2.004,1.8902
603,344.5762000000001,68.4989,1.3707,1.3165,2.0057,1.914
604,344.72860000000003,69.6458,1.3855,1.2995,1.9961,1.9206
605,344.8810000000001,73.1009,1.3899,1.3076,1.989,1.9408
606,345.03340000000003,75.3429,1.3914,1.3336,1.9748,1.9355
607,345.1858000000001,79.031,1.3942,1.3665,1.9724,1.9179
608,345.33820000000003,83.8667,1.4075,1.3958,1.9647,1.8864
609,345.4906000000001,86.8267,1.4154,1.4119,1.9703,1.8858
610,345.64300000000003,85.9934,1.4182,1.4117,1.9764,1.8826
611,345.7954000000001,81.4413,1.4148,1.3994,1.9785,1.8594
612,345.94780000000003,78.1923,1.3876,1.3778,1.9779,1.8271
613,346.1002000000001,75.4453,1.333,1.3395,1.9331,1.741
614,346.25260000000003,69.5291,1.3176,1.2735,1.7724,1.7066
615,346.4050000000001,62.7394,1.3228,1.1858,1.573,1.6856
616,346.55740000000003,58.2736,1.3536,1.1091,1.4529,1.7061
617,346.7098000000001,56.5258,1.3679,1.0828,1.4359,1.7721
618,346.86220000000003,62.6622,1.3646,1.1329,1.5726,1.8092
619,347.0146000000001,68.7257,1.3431,1.2647,1.7596,1.8068
620,347.16700000000003,76.3208,1.3401,1.4463,1.961,1.8361
621,347.3194000000001,74.06,1.3719,1.5861,1.977,1.9014
622,347.47180000000003,72.5918,1.3862,1.599,1.9915,1.952
623,347.6242000000001,71.7978,1.4365,1.5177,1.9985,1.9738
624,347.77660000000003,72.5367,1.4664,1.431,2.004,2.0109
625,347.9290000000001,71.3775,1.4561,1.3814,2.0108,1.9273
626,348.08140000000003,70.6655,1.449,1.369,2.0,1.8943
627,348.2338000000001,73.0769,1.4449,1.3812,1.9984,1.8824
628,348.38620000000003,76.8926,1.433,1.4034,1.9986,1.8908
629,348.5386000000001,78.8573,1.4204,1.4211,2.0019,1.9227
630,348.69100000000003,78.7122,1.4094,1.4217,2.0075,1.9182
631,348.8434000000001,78.2846,1.3833,1.3966,2.0171,1.9038
632,348.99580000000003,77.0385,1.3668,1.3482,1.9739,1.8492
633,349.1482000000001,73.0885,1.3642,1.2972,1.8366,1.7695
634,349.30060000000003,70.3143,1.3731,1.272,1.7782,1.7553
635,349.4530000000001,73.9599,1.3925,1.2918,1.7648,1.8186
636,349.60540000000003,81.0681,1.394,1.3578,1.8619,1.8711
637,349.7578000000001,87.7766,1.3785,1.4472,1.919,1.9212
638,349.91020000000003,87.8935,1.4022,1.5117,1.971,1.9386
639,350.0626000000001,85.9357,1.419,1.508,1.9407,1.8774
640,350.21500000000003,78.0558,1.4239,1.4481,1.9275,1.9014
641,350.3674000000001,72.4232,1.4255,1.3852,1.9129,1.9128
642,350.51980000000003,70.235,1.4302,1.3528,1.9076,1.9325
643,350.6722000000001,70.2392,1.411,1.3477,1.9139,1.9137
644,350.82460000000003,66.252,1.3722,1.3516,1.8576,1.8265
645,350.9770000000001,60.2414,1.3625,1.3546,1.8143,1.7593
646,351.12940000000003,56.6795,1.3746,1.3651,1.7384,1.7726
647,351.2818000000001,59.3964,1.3767,1.4001,1.7448,1.86
648,351.43420000000003,62.8548,1.3759,1.4592,1.7841,1.8894
649,351.5866000000001,66.7933,1.3707,1.5089,1.8747,1.8943
650,351.73900000000003,65.55,1.3553,1.5134,1.951,1.894
651,351.8914000000001,64.0048,1.3643,1.4788,1.9373,1.8602
652,352.04380000000003,61.5499,1.3793,1.4399,1.9527,1.8777
653,352.1962000000001,68.5734,1.4016,1.4205,1.9776,1.9535
654,352.34860000000003,76.7476,1.4039,1.4227,2.0128,1.9303
655,352.5010000000001,83.3957,1.4057,1.4297,2.0036,1.9119
656,352.65340000000003,78.9602,1.4061,1.4221,2.0058,1.8654
657,352.8058000000001,75.1052,1.4085,1.4007,1.9703,1.8189
658,352.95820000000003,75.4066,1.4127,1.3819,1.9759,1.8526
659,353.1106000000001,75.9439,1.4147,1.3792,1.9569,1.8958
660,353.26300000000003,74.0756,1.4185,1.3974,1.9658,1.9337
661,353.4154000000001,69.4813,1.4003,1.432,1.9614,1.946
662,353.56780000000003,65.1542,1.3877,1.4667,2.0068,1.905
663,353.7202000000001,63.2271,1.3823,1.4796,2.0238,1.8955
664,353.87260000000003,62.5012,1.3811,1.4596,2.012,1.845
665,354.0250000000001,63.535,1.3997,1.4164,1.9663,1.8608
666,354.17740000000003,66.1765,1.4076,1.3749,1.9412,1.8708
667,354.3298000000001,70.9179,1.4124,1.3599,1.9357,1.9542
668,354.48220000000003,79.5398,1.4223,1.3804,1.9487,2.0199
669,354.6346000000001,83.6381,1.4301,1.4269,1.9504,2.0615
670,354.78700000000003,85.891,1.432,1.4745,1.9422,2.0913
671,354.9394000000001,80.773,1.439,1.4947,1.9462,2.0859
672,355.09180000000003,74.24,1.4585,1.4783,1.9529,2.0605
673,355.2442000000001,66.5581,1.4894,1.4447,1.9695,2.0175
674,355.39660000000003,62.149,1.4962,1.4204,1.9603,2.0988
675,355.5490000000001,62.9902,1.4769,1.4181,1.9478,2.0855
676,355.70140000000004,63.3965,1.4661,1.435,1.9076,2.0685
677,355.8538000000001,63.8874,1.4461,1.4535,1.9322,2.0841
678,356.00620000000004,62.3704,1.4141,1.4453,1.941,1.9319
679,356.1586000000001,62.7999,1.3942,1.4003,1.8621,1.8057
680,356.31100000000004,62.1077,1.4189,1.3456,1.6745,1.7442
681,356.4634000000001,60.1888,1.4314,1.3222,1.5329,1.6754
682,356.61580000000004,60.7181,1.4331,1.3575,1.5418,1.7778
683,356.7682000000001,62.7323,1.4509,1.4565,1.6282,1.9122
684,356.92060000000004,66.4565,1.4599,1.5865,1.8219,1.9362
685,357.0730000000001,68.0177,1.4478,1.6716,1.9219,2.0106
686,357.22540000000004,67.3736,1.4559,1.658,1.9727,2.0374
687,357.3778000000001,67.5821,1.4837,1.579,1.9682,2.0487
688,357.53020000000004,64.0446,1.4995,1.4956,1.9608,2.0016
689,357.6826000000001,66.1843,1.4932,1.4349,1.9236,1.9658
690,357.83500000000004,63.2266,1.466,1.3993,1.8374,1.9313
691,357.9874000000001,62.8714,1.4544,1.385,1.7867,1.8847
692,358.13980000000004,62.011,1.4502,1.3856,1.7479,1.892
693,358.2922000000001,63.4783,1.4213,1.3937,1.7801,1.8943
694,358.44460000000004,65.7123,1.4187,1.4046,1.7515,1.9023
695,358.5970000000001,63.9204,1.4038,1.4176,1.7468,1.8757
696,358.74940000000004,64.2614,1.402,1.4373,1.6999,1.9371
697,358.9018000000001,62.0675,1.4213,1.4732,1.7477,1.9795
698,359.05420000000004,62.7048,1.4234,1.5249,1.8147,1.9951
699,359.2066000000001,61.9497,1.4151,1.5669,1.9044,1.9735
700,359.35900000000004,63.756,1.4225,1.5707,1.9364,1.9693
701,359.5114000000001,64.4176,1.445,1.5389,1.9408,2.0059
702,359.66380000000004,66.3107,1.4524,1.4952,1.9446,2.0212
703,359.8162000000001,65.5871,1.4545,1.4591,1.9455,2.0086
704,359.96860000000004,67.0877,1.4557,1.4399,1.9362,2.0276
705,360.1210000000001,64.9036,1.4551,1.4356,1.9282,2.002
706,360.27340000000004,63.9358,1.4385,1.4362,1.9179,1.9902
707,360.4258000000001,61.2546,1.4335,1.4359,1.8984,1.9754
708,360.57820000000004,65.4215,1.4329,1.4356,1.8766,2.0056
709,360.7306000000001,69.1032,1.4312,1.4322,1.8516,1.9789
710,360.88300000000004,74.0132,1.4266,1.4212,1.8453,1.8694
711,361.0354000000001,71.4377,1.4386,1.4078,1.8826,1.8708
712,361.18780000000004,69.6861,1.4437,1.4061,1.9448,1.817
713,361.3402000000001,65.6351,1.4478,1.4277,1.952,1.8428
714,361.49260000000004,64.0207,1.4655,1.4717,1.9493,1.9236
715,361.6450000000001,66.1846,1.4521,1.517,1.9672,1.9365
716,361.79740000000004,66.8567,1.4477,1.5327,1.9604,1.9383
717,361.9498000000001,69.5797,1.4531,1.5094,1.9342,1.9395
718,362.10220000000004,66.2527,1.4617,1.4686,1.939,1.9368
719,362.2546000000001,65.2091,1.4917,1.4385,1.9403,1.9392
720,362.40700000000004,63.0658,1.5128,1.4366,1.8721,1.9671
721,362.5594000000001,62.8364,1.5123,1.4663,1.8215,1.9984
722,362.71180000000004,60.5584,1.5098,1.5115,1.7939,2.0152
723,362.8642000000001,58.1239,1.5077,1.5398,1.8506,2.0232
724,363.01660000000004,56.9392,1.5137,1.5288,1.8202,2.0145
725,363.1690000000001,56.846,1.5206,1.4907,1.7592,1.9754
726,363.32140000000004,57.4524,1.5307,1.4569,1.7319,2.001
727,363.4738000000001,59.9493,1.5006,1.442,1.7807,1.9902
728,363.62620000000004,63.3774,1.4908,1.4366,1.8709,1.8688
729,363.7786000000001,66.6454,1.4813,1.4251,1.9294,1.8119
730,363.93100000000004,66.7049,1.4934,1.4076,1.9129,1.7545
731,364.0834000000001,66.753,1.4936,1.4023,1.8705,1.7964
732,364.23580000000004,67.2113,1.5036,1.4261,1.8686,1.8917
733,364.3882000000001,66.5641,1.5056,1.4756,1.812,1.9639
734,364.54060000000004,65.8493,1.4872,1.5304,1.8318,1.9517
735,364.6930000000001,65.6355,1.5025,1.5712,1.8312,1.9273
736,364.84540000000004,64.9508,1.5075,1.592,1.8856,1.9197
737,364.9978000000001,64.6339,1.5053,1.5949,1.9306,1.9368
738,365.15020000000004,63.3817,1.5115,1.5859,1.9786,1.9722
739,365.3026000000001,64.4402,1.51,1.5709,1.9862,1.9967
740,365.45500000000004,64.6993,1.4855,1.5499,1.9782,1.9767
741,365.6074000000001,65.8876,1.473,1.5211,1.9725,1.9957
742,365.75980000000004,63.9848,1.4664,1.4874,1.9562,1.9747
743,365.9122000000001,65.5436,1.4545,1.454,1.9566,1.9538
744,366.06460000000004,62.454,1.4247,1.4271,1.9492,1.9457
745,366.2170000000001,62.2464,1.4122,1.4145,1.941,1.976
746,366.36940000000004,59.5117,1.4068,1.4192,1.9564,1.9993
747,366.5218000000001,60.9513,1.4003,1.434,1.921,2.0046
748,366.67420000000004,65.0118,1.391,1.4459,1.9027,2.0145
749,366.8266000000001,65.7965,1.3856,1.4457,1.8618,1.9674
750,366.97900000000004,67.233,1.3826,1.4342,1.8735,1.9545
751,367.1314000000001,66.559,1.3823,1.4204,1.9129,1.9155
752,367.28380000000004,68.1306,1.3817,1.412,1.9337,1.9209
753,367.4362000000001,66.199,1.3795,1.4082,1.9581,1.9137
754,367.58860000000004,64.1877,1.3756,1.4052,1.9542,1.9439
755,367.7410000000001,64.1043,1.3774,1.4046,1.9439,1.9328
756,367.89340000000004,63.4554,1.3776,1.4102,1.9515,1.9282
757,368.0458000000001,61.53,1.3758,1.4209,1.9407,1.9179
