,depth,gr,d_res,s_res,den,vp
565,86.10600000000001,105.9951,1.3836,1.3837,1.8529,1.6299
566,86.25840000000001,107.5089,1.3859,1.3824,1.8589,1.6317
567,86.41080000000001,106.7652,1.3838,1.377,1.8646,1.6282
568,86.56320000000001,106.305,1.3844,1.3701,1.8722,1.6326
569,86.71560000000001,109.0882,1.3844,1.3641,1.8674,1.6326
570,86.86800000000001,108.2934,1.3858,1.3607,1.8647,1.6334
571,87.02040000000001,108.087,1.3864,1.3604,1.8686,1.6299
572,87.17280000000001,106.6659,1.3866,1.3624,1.8659,1.6273
573,87.32520000000001,107.2713,1.3869,1.3649,1.8595,1.6273
574,87.47760000000001,109.4192,1.3888,1.3665,1.857,1.6265
575,87.63000000000001,108.0612,1.3925,1.3658,1.8596,1.6273
576,87.78240000000001,105.7828,1.3913,1.3628,1.8634,1.6317
577,87.93480000000001,102.0032,1.393,1.3587,1.8516,1.6273
578,88.08720000000001,98.6535,1.3958,1.3553,1.8402,1.6273
579,88.23960000000001,101.1939,1.3988,1.354,1.8464,1.6282
580,88.39200000000001,103.0272,1.4024,1.3554,1.8428,1.6273
581,88.54440000000001,103.0638,1.4034,1.3593,1.8301,1.6282
582,88.69680000000001,102.7505,1.403,1.3644,1.8601,1.6239
583,88.84920000000001,100.9047,1.4089,1.3694,1.8886,1.6239
584,89.00160000000001,99.4582,1.4138,1.3732,1.9045,1.6178
585,89.15400000000001,94.0258,1.4132,1.3751,1.8804,1.6161
586,89.30640000000001,94.0005,1.4141,1.3753,1.8638,1.6196
587,89.45880000000001,96.2485,1.414,1.3748,1.8695,1.6239
588,89.61120000000001,101.214,1.4162,1.3733,1.8687,1.6273
589,89.76360000000001,99.8586,1.4189,1.3705,1.8684,1.6282
590,89.91600000000001,97.7376,1.4192,1.3668,1.8672,1.6326
591,90.06840000000001,94.3693,1.419,1.3627,1.8597,1.6326
592,90.22080000000001,94.888,1.4178,1.3596,1.8476,1.6343
593,90.37320000000001,93.1797,1.4169,1.3586,1.8417,1.6369
594,90.52560000000001,92.9271,1.4175,1.3601,1.8452,1.6317
595,90.67800000000001,91.8435,1.4155,1.3631,1.8428,1.6265
596,90.83040000000001,95.7338,1.4086,1.3664,1.84,1.6265
597,90.98280000000001,94.6579,1.4023,1.3693,1.8318,1.6221
598,91.1352,93.5414,1.401,1.3712,1.8414,1.623
599,91.2876,92.596,1.4003,1.3716,1.8447,1.6204
600,91.44,93.3669,1.3997,1.3707,1.8501,1.6213
601,91.5924,94.0928,1.3995,1.3698,1.8406,1.6178
602,91.7448,91.9021,1.399,1.3708,1.8418,1.623
603,91.8972,91.1578,1.3985,1.3746,1.8432,1.6265
604,92.0496,93.4376,1.3989,1.3794,1.8465,1.6247
605,92.202,93.2894,1.3993,1.3821,1.8372,1.6256
606,92.3544,92.1561,1.4001,1.3806,1.8404,1.6291
607,92.5068,88.0865,1.4061,1.3756,1.8361,1.623
608,92.6592,89.594,1.4065,1.3697,1.8563,1.6273
609,92.8116,92.3161,1.4054,1.3653,1.859,1.6326
610,92.964,95.5771,1.4045,1.3626,1.8686,1.6334
611,93.1164,98.5841,1.4043,1.3611,1.8685,1.6378
612,93.2688,99.9769,1.4043,1.36,1.8679,1.6361
613,93.4212,100.0472,1.3929,1.3584,1.8713,1.6308
614,93.5736,99.7258,1.3901,1.3559,1.8718,1.6317
615,93.726,100.8069,1.3896,1.3527,1.8705,1.6308
616,93.8784,100.8997,1.3911,1.35,1.8656,1.6291
617,94.0308,100.3456,1.3914,1.3483,1.8709,1.6282
618,94.1832,100.4403,1.3847,1.3486,1.8681,1.6299
619,94.3356,102.2636,1.3866,1.351,1.8694,1.6282
620,94.488,102.9324,1.3871,1.355,1.8675,1.6256
621,94.6404,104.4124,1.3898,1.3594,1.8645,1.6273
622,94.7928,103.8258,1.3947,1.3625,1.869,1.6299
623,94.9452,102.573,1.3958,1.3634,1.8718,1.6396
624,95.0976,99.8425,1.3956,1.3625,1.8746,1.6396
625,95.25,99.8689,1.3957,1.3614,1.8752,1.6378
626,95.4024,102.2271,1.3981,1.3611,1.8772,1.6361
627,95.5548,102.9667,1.3967,1.3613,1.8775,1.6352
628,95.7072,103.2567,1.3956,1.3607,1.8725,1.6282
629,95.8596,104.7389,1.3952,1.3585,1.8706,1.6265
630,96.012,106.0255,1.3909,1.3554,1.8722,1.6265
631,96.1644,105.5926,1.3888,1.3526,1.869,1.6308
632,96.3168,107.0712,1.3892,1.3506,1.8554,1.6299
633,96.4692,104.8525,1.39,1.3486,1.8584,1.6361
634,96.6216,106.8639,1.3863,1.3459,1.8705,1.6334
635,96.774,101.7794,1.3792,1.3422,1.8727,1.6299
636,96.9264,103.5949,1.3769,1.3383,1.8782,1.6326
637,97.0788,103.162,1.3764,1.3349,1.8729,1.6334
638,97.2312,105.6586,1.3758,1.3328,1.8598,1.6334
639,97.3836,105.8194,1.3756,1.3321,1.8569,1.6334
640,97.536,104.494,1.3758,1.3324,1.8611,1.6334
641,97.6884,102.1236,1.3755,1.3337,1.8685,1.6343
642,97.8408,99.8626,1.3765,1.3362,1.8656,1.6326
643,97.9932,99.3353,1.3793,1.34,1.8696,1.6291
644,98.1456,101.2766,1.3808,1.3452,1.8705,1.6299
645,98.298,101.8847,1.3845,1.3504,1.8743,1.6308
646,98.4504,102.5694,1.3858,1.3538,1.8763,1.6299
647,98.6028,101.6956,1.3867,1.3548,1.8758,1.6239
648,98.7552,103.2908,1.3882,1.3549,1.8757,1.6282
649,98.9076,103.1402,1.3935,1.356,1.8781,1.6282
650,99.06,103.4866,1.3958,1.3588,1.8798,1.6343
651,99.2124,101.6768,1.3956,1.3634,1.8792,1.6343
652,99.3648,101.3358,1.4033,1.369,1.8847,1.6343
653,99.5172,99.5086,1.4095,1.3742,1.8827,1.6387
654,99.6696,101.3614,1.4107,1.3782,1.8846,1.6352
655,99.822,103.4528,1.4122,1.38,1.8853,1.6458
656,99.9744,104.9096,1.4125,1.3797,1.8925,1.6422
657,100.1268,103.3018,1.412,1.3779,1.8948,1.6476
658,100.2792,103.5288,1.4134,1.3756,1.8877,1.6467
659,100.4316,103.7369,1.4103,1.3729,1.885,1.6476
660,100.584,105.1733,1.409,1.3695,1.8803,1.6494
661,100.7364,103.2119,1.4083,1.3657,1.8862,1.652
662,100.8888,101.4316,1.408,1.3622,1.8842,1.6583
663,101.0412,101.137,1.4072,1.3603,1.886,1.6494
664,101.1936,102.7643,1.4067,1.3606,1.8783,1.6449
665,101.346,103.6224,1.4057,1.3624,1.8795,1.6431
666,101.4984,104.4931,1.4021,1.3641,1.8786,1.6387
667,101.6508,99.7077,1.4026,1.3644,1.8793,1.6414
668,101.8032,97.5203,1.4035,1.363,1.8794,1.6431
669,101.9556,95.959,1.404,1.3602,1.8816,1.6422
670,102.108,100.5117,1.4042,1.3578,1.89,1.6476
671,102.2604,101.7204,1.4018,1.3578,1.8943,1.6467
672,102.4128,103.1935,1.4064,1.3605,1.896,1.6458
673,102.5652,104.8307,1.4019,1.3641,1.8897,1.644
674,102.7176,106.8139,1.4015,1.3655,1.8841,1.6449
675,102.87,106.9339,1.4013,1.3628,1.8764,1.6458
676,103.0224,105.7527,1.4012,1.357,1.8956,1.6449
677,103.1748,103.242,1.4048,1.3518,1.9067,1.6422
678,103.3272,103.0335,1.4037,1.3498,1.9019,1.6414
679,103.4796,98.5943,1.4015,1.3509,1.8968,1.6387
680,103.632,99.2873,1.3998,1.3531,1.8941,1.6405
681,103.7844,97.2754,1.3946,1.355,1.8929,1.6361
682,103.9368,100.4761,1.3942,1.3563,1.8923,1.6361
683,104.0892,100.6037,1.3936,1.358,1.8911,1.6458
684,104.2416,101.2699,1.3942,1.3606,1.8883,1.6467
685,104.394,99.5219,1.3932,1.3634,1.8923,1.6556
686,104.5464,104.3738,1.3912,1.3647,1.8882,1.661
687,104.6988,104.008,1.3939,1.3639,1.8938,1.6574
688,104.8512,104.6055,1.3908,1.3613,1.8967,1.6619
689,105.0036,99.881,1.3886,1.3578,1.8917,1.6556
690,105.156,100.7351,1.3888,1.3548,1.89,1.6485
691,105.3084,101.2163,1.3821,1.3523,1.8983,1.6502
692,105.4608,103.3193,1.3794,1.349,1.9009,1.6494
693,105.6132,104.8203,1.3792,1.3448,1.9047,1.6502
694,105.7656,106.225,1.379,1.3425,1.892,1.644
695,105.918,104.2715,1.3793,1.3447,1.8889,1.6431
696,106.0704,102.4499,1.3855,1.3524,1.8814,1.6378
697,106.2228,98.3029,1.3876,1.3631,1.8842,1.6361
698,106.3752,100.5463,1.3883,1.3708,1.892,1.644
699,106.5276,101.2822,1.3878,1.3712,1.8934,1.6494
700,106.68,102.3594,1.3858,1.3654,1.8989,1.6502
701,106.8324,99.0872,1.3848,1.3575,1.8964,1.652
702,106.9848,96.6775,1.3834,1.3487,1.897,1.6547
703,107.1372,98.5506,1.3778,1.3377,1.8935,1.6565
704,107.28960000000001,97.4953,1.367,1.3232,1.8891,1.6494
705,107.44200000000001,98.15,1.3597,1.3064,1.8878,1.6529
706,107.59440000000001,95.3623,1.3575,1.2918,1.8919,1.6449
707,107.74680000000001,95.8134,1.3585,1.2852,1.8954,1.6405
708,107.89920000000001,93.7581,1.3568,1.2894,1.8988,1.6387
709,108.05160000000001,94.5685,1.3619,1.303,1.8972,1.652
710,108.20400000000001,93.2773,1.3634,1.3222,1.8959,1.6619
711,108.35640000000001,95.6316,1.3644,1.341,1.899,1.6683
712,108.50880000000001,93.9784,1.3694,1.3534,1.8976,1.6619
713,108.66120000000001,96.144,1.3771,1.3566,1.8956,1.6583
714,108.81360000000001,95.2731,1.3812,1.3528,1.8831,1.6502
715,108.96600000000001,98.1414,1.3806,1.347,1.8841,1.6449
716,109.11840000000001,95.0557,1.3865,1.3428,1.8877,1.6431
717,109.27080000000001,92.3943,1.3863,1.3413,1.8925,1.6414
718,109.42320000000001,93.126,1.3875,1.3423,1.8832,1.6405
719,109.57560000000001,96.2777,1.39,1.346,1.8786,1.6387
720,109.72800000000001,101.8684,1.3965,1.3525,1.8787,1.6414
721,109.88040000000001,101.0348,1.3946,1.3604,1.8898,1.6449
722,110.03280000000001,101.3896,1.3941,1.3665,1.8945,1.6494
723,110.18520000000001,101.1617,1.3948,1.3669,1.8988,1.6494
724,110.33760000000001,101.0154,1.3965,1.361,1.897,1.6529
725,110.49000000000001,100.3321,1.3981,1.3526,1.8954,1.6494
726,110.64240000000001,98.4044,1.398,1.3488,1.8962,1.6467
727,110.79480000000001,98.6636,1.4017,1.3548,1.8985,1.6485
728,110.94720000000001,99.6752,1.4171,1.3714,1.9011,1.6502
729,111.09960000000001,99.5742,1.4171,1.393,1.9005,1.6511
730,111.25200000000001,102.0071,1.4172,1.4103,1.8957,1.6619
731,111.40440000000001,106.5976,1.4116,1.417,1.8964,1.661
732,111.55680000000001,105.3137,1.4098,1.413,1.8961,1.6683
733,111.70920000000001,103.7685,1.4084,1.401,1.8815,1.6683
734,111.86160000000001,100.9404,1.4039,1.3835,1.8643,1.6538
735,112.01400000000001,101.8605,1.402,1.3635,1.8873,1.6458
736,112.16640000000001,99.4209,1.4023,1.3457,1.897,1.6422
737,112.31880000000001,98.8414,1.3956,1.3359,1.8907,1.6352
738,112.47120000000001,101.1394,1.3823,1.3371,1.8939,1.6449
739,112.62360000000001,104.4921,1.3802,1.3466,1.9038,1.6414
740,112.77600000000001,103.7661,1.3812,1.3575,1.9044,1.6529
741,112.92840000000001,101.9222,1.3814,1.3649,1.9056,1.661
742,113.08080000000001,101.9147,1.3875,1.3682,1.9017,1.6647
743,113.23320000000001,100.4914,1.3846,1.3664,1.9014,1.6665
744,113.38560000000001,99.9193,1.3814,1.3572,1.895,1.6592
745,113.53800000000001,97.9296,1.3661,1.3402,1.8858,1.6458
746,113.69040000000001,94.9612,1.3613,1.3195,1.8801,1.6343
747,113.84280000000001,91.8363,1.3558,1.3018,1.8918,1.6334
748,113.99520000000001,91.777,1.3428,1.2923,1.8943,1.6387
749,114.14760000000001,92.7385,1.3355,1.2911,1.8853,1.6387
750,114.30000000000001,95.0347,1.3346,1.2929,1.8819,1.6343
751,114.45240000000001,95.4674,1.3326,1.2925,1.8785,1.6476
752,114.60480000000001,97.2793,1.3273,1.2889,1.8833,1.6502
753,114.75720000000001,97.5173,1.341,1.2859,1.8817,1.6547
754,114.90960000000001,96.6003,1.3481,1.2891,1.8844,1.6556
755,115.06200000000001,96.7464,1.3629,1.3017,1.8786,1.6592
756,115.21440000000001,98.2223,1.3737,1.3215,1.881,1.6674
757,115.36680000000001,99.6232,1.381,1.3426,1.8844,1.6766
758,115.51920000000001,100.7346,1.4024,1.3608,1.8919,1.6766
759,115.67160000000001,101.5265,1.4189,1.3759,1.8923,1.6729
760,115.82400000000001,102.2693,1.4233,1.3884,1.8922,1.6683
761,115.97640000000001,100.8867,1.4271,1.3944,1.8946,1.6766
762,116.12880000000001,102.2001,1.4341,1.3888,1.9064,1.6683
763,116.28120000000001,101.6999,1.4391,1.3738,1.9095,1.6638
764,116.43360000000001,103.7716,1.4414,1.361,1.9056,1.6665
765,116.58600000000001,101.3141,1.4412,1.361,1.8976,1.6449
766,116.73840000000001,100.6355,1.4411,1.3741,1.9002,1.6511
767,116.89080000000001,101.2689,1.4294,1.3902,1.9001,1.6583
768,117.04320000000001,101.1279,1.4218,1.3964,1.9004,1.6583
769,117.1956,103.7925,1.4185,1.3864,1.9003,1.6601
770,117.348,102.0893,1.4231,1.3637,1.9005,1.6647
771,117.5004,99.0665,1.4216,1.3378,1.907,1.6592
772,117.6528,89.9573,1.4298,1.3196,1.9014,1.6476
773,117.8052,90.799,1.4349,1.3195,1.8967,1.6458
774,117.9576,92.9336,1.4374,1.3429,1.8936,1.6494
775,118.11,97.881,1.4429,1.3857,1.8994,1.6494
776,118.2624,97.6026,1.4502,1.4325,1.9044,1.6683
777,118.4148,100.3356,1.4551,1.4628,1.9129,1.6656
778,118.5672,102.6567,1.4612,1.4641,1.9094,1.6793
779,118.7196,101.1077,1.4709,1.4425,1.9086,1.6896
780,118.872,98.9366,1.4726,1.4149,1.9078,1.6747
781,119.0244,96.2896,1.4688,1.3937,1.9071,1.6547
782,119.1768,93.9298,1.4678,1.3816,1.9031,1.6858
783,119.3292,94.015,1.444,1.3747,1.8999,1.6583
784,119.4816,93.6866,1.4334,1.3675,1.8974,1.6502
785,119.634,94.5012,1.438,1.3577,1.9035,1.6467
786,119.7864,92.7611,1.4285,1.3479,1.9057,1.6485
787,119.9388,93.477,1.4009,1.3415,1.9069,1.6458
788,120.0912,92.7014,1.3916,1.3384,1.9059,1.6422
789,120.2436,94.0322,1.3897,1.337,1.9064,1.6431
790,120.396,95.0807,1.3891,1.3359,1.8965,1.6414
791,120.5484,97.8176,1.3922,1.3346,1.8932,1.6476
792,120.7008,95.2397,1.3968,1.3341,1.8951,1.6431
793,120.8532,92.8291,1.3979,1.3368,1.8946,1.6583
794,121.0056,89.6344,1.4025,1.344,1.8968,1.6592
795,121.158,91.0722,1.4068,1.3544,1.9005,1.6638
796,121.3104,93.8772,1.4071,1.3642,1.9073,1.6674
797,121.4628,97.4029,1.4073,1.369,1.9036,1.6692
798,121.6152,97.2943,1.4073,1.3661,1.8937,1.6592
799,121.7676,95.1472,1.4014,1.3571,1.8884,1.6556
800,121.92,93.5315,1.396,1.346,1.8899,1.6476
801,122.0724,91.9513,1.3929,1.3369,1.8975,1.652
802,122.2248,92.8838,1.39,1.3318,1.8881,1.6494
803,122.3772,92.4195,1.3833,1.3305,1.8942,1.6502
804,122.5296,95.338,1.3857,1.3325,1.8926,1.6502
805,122.682,100.6205,1.3861,1.3379,1.8934,1.6502
806,122.8344,100.2277,1.3855,1.3458,1.8986,1.652
807,122.9868,101.4828,1.3875,1.3532,1.9069,1.6619
808,123.1392,97.6314,1.3884,1.3568,1.9152,1.6638
809,123.2916,99.6558,1.3925,1.3551,1.9134,1.6601
810,123.444,97.9082,1.3931,1.3508,1.903,1.6547
811,123.5964,96.6171,1.3957,1.3482,1.8937,1.652
812,123.7488,99.245,1.4041,1.3496,1.8955,1.6476
813,123.9012,101.43,1.4035,1.3536,1.8926,1.6565
814,124.0536,102.1993,1.3999,1.3556,1.8851,1.6592
815,124.206,102.5366,1.3774,1.3518,1.8925,1.6647
816,124.3584,100.4749,1.3738,1.3419,1.9031,1.6574
817,124.5108,98.2479,1.3727,1.329,1.9081,1.6738
818,124.6632,95.3594,1.3738,1.3177,1.8941,1.6592
819,124.8156,93.6781,1.3903,1.3126,1.8904,1.6592
820,124.968,94.7601,1.3939,1.3153,1.8955,1.6547
821,125.1204,97.1608,1.3913,1.3229,1.9022,1.6574
822,125.2728,97.5869,1.3718,1.3307,1.9062,1.6583
823,125.4252,96.2519,1.3563,1.3329,1.903,1.6547
824,125.5776,92.619,1.3336,1.3217,1.8953,1.6476
825,125.73,91.6232,1.3198,1.2924,1.8913,1.6247
826,125.8824,91.9869,1.3129,1.2511,1.861,1.6153
827,126.0348,90.4042,1.3067,1.2103,1.8537,1.617
828,126.1872,90.3772,1.3009,1.1814,1.8341,1.611
829,126.3396,91.9242,1.2592,1.1679,1.8567,1.6178
830,126.492,93.8392,1.2285,1.1638,1.8509,1.6144
831,126.6444,92.1797,1.2272,1.1588,1.8834,1.6118
832,126.7968,88.4168,1.2183,1.1474,1.8849,1.6161
833,126.9492,86.2696,1.2215,1.1325,1.8641,1.6034
834,127.1016,87.4681,1.2375,1.1237,1.8488,1.6308
835,127.254,92.892,1.2622,1.1322,1.8579,1.6334
836,127.4064,93.1597,1.2735,1.1628,1.8696,1.6326
837,127.5588,95.5704,1.2795,1.2104,1.8873,1.6396
838,127.7112,96.8974,1.2831,1.2655,1.8957,1.6511
839,127.8636,103.5139,1.3463,1.3188,1.904,1.6647
840,128.01600000000002,107.6121,1.3952,1.3619,1.9148,1.6665
841,128.16840000000002,107.3449,1.3986,1.3871,1.9202,1.661
842,128.32080000000002,102.5603,1.3904,1.3899,1.9109,1.6619
843,128.47320000000002,101.5134,1.3624,1.3707,1.8954,1.6422
844,128.62560000000002,97.2467,1.3553,1.3373,1.8934,1.6273
845,128.77800000000002,92.2324,1.3338,1.2999,1.8828,1.6239
846,128.93040000000002,85.3669,1.3209,1.2626,1.8495,1.6239
847,129.08280000000002,82.4448,1.307,1.226,1.8276,1.6239
848,129.23520000000002,82.6922,1.2654,1.1954,1.8412,1.6273
849,129.38760000000002,83.1889,1.2553,1.1785,1.8954,1.6317
850,129.54000000000002,85.122,1.2495,1.1771,1.9013,1.6299
851,129.69240000000002,86.7723,1.243,1.1849,1.9078,1.6282
852,129.84480000000002,86.7151,1.2378,1.1935,1.8948,1.6256
853,129.99720000000002,84.829,1.2356,1.1945,1.8941,1.6282
854,130.1496,84.285,1.2289,1.182,1.8941,1.6317
855,130.302,79.9026,1.2192,1.1581,1.8817,1.6239
856,130.4544,77.1331,1.2271,1.1345,1.8668,1.6178
857,130.6068,73.8192,1.2283,1.1239,1.8534,1.6084
858,130.7592,78.6389,1.229,1.1335,1.84,1.6136
859,130.9116,79.2442,1.2296,1.1616,1.8494,1.6101
860,131.064,81.9631,1.2307,1.197,1.8531,1.6187
861,131.2164,82.1169,1.2312,1.2232,1.8555,1.6308
862,131.3688,84.7545,1.2389,1.2301,1.8388,1.6387
863,131.5212,86.8434,1.2605,1.2195,1.8342,1.6387
864,131.6736,87.1059,1.2452,1.199,1.84,1.6431
865,131.826,88.4554,1.2287,1.1772,1.8741,1.6343
866,131.9784,86.66,1.2219,1.1596,1.8759,1.6405
867,132.1308,83.1163,1.2221,1.1454,1.8739,1.6239
868,132.2832,79.9241,1.2099,1.1315,1.7528,1.6051
869,132.4356,78.679,1.1909,1.1218,1.7092,1.6076
870,132.588,78.7743,1.196,1.1244,1.6749,1.6034
871,132.7404,78.2972,1.1945,1.143,1.7448,1.6101
872,132.8928,80.0324,1.1942,1.1736,1.8072,1.6127
873,133.0452,83.3212,1.1814,1.2031,1.8486,1.6118
874,133.1976,87.3656,1.1828,1.2154,1.89,1.6221
875,133.35,87.8921,1.188,1.2078,1.8692,1.6196
876,133.5024,90.0141,1.2004,1.1957,1.8646,1.6204
877,133.6548,86.8776,1.2638,1.1958,1.8642,1.617
878,133.8072,89.9512,1.2976,1.217,1.8796,1.6178
879,133.9596,87.9334,1.3101,1.2596,1.904,1.6187
880,134.112,91.5223,1.317,1.3126,1.9181,1.6387
881,134.2644,91.4733,1.3251,1.3559,1.9206,1.6574
882,134.4168,94.4124,1.3381,1.3758,1.9057,1.6674
883,134.5692,94.9877,1.3426,1.3726,1.8918,1.6821
884,134.7216,95.5354,1.3476,1.3546,1.8782,1.7124
885,134.874,96.2366,1.3782,1.3325,1.8826,1.724
886,135.0264,97.8216,1.379,1.3152,1.8885,1.7076
887,135.1788,97.9241,1.3796,1.3068,1.8823,1.6628
888,135.3312,101.622,1.3797,1.308,1.8708,1.6449
889,135.4836,100.5442,1.3804,1.3187,1.8555,1.6414
890,135.636,101.1199,1.3801,1.3344,1.8729,1.6361
891,135.7884,97.7656,1.3786,1.3466,1.8898,1.6467
892,135.9408,98.4673,1.3763,1.3483,1.9033,1.6592
893,136.0932,96.4239,1.3774,1.3384,1.9158,1.6656
894,136.2456,94.4786,1.3762,1.3219,1.9342,1.6574
895,136.398,94.5266,1.3746,1.3104,1.9383,1.6628
896,136.5504,95.2465,1.3917,1.3159,1.9165,1.6692
897,136.7028,95.6065,1.376,1.3406,1.9089,1.6647
898,136.8552,95.2698,1.3768,1.3709,1.9157,1.6674
899,137.0076,96.0974,1.3965,1.385,1.9097,1.6812
900,137.16,96.8202,1.3716,1.3722,1.8902,1.7009
901,137.3124,96.0561,1.3787,1.3423,1.892,1.6905
902,137.4648,95.9614,1.381,1.3144,1.8765,1.6711
903,137.6172,94.6592,1.3804,1.3013,1.9031,1.6665
904,137.7696,94.1286,1.3792,1.3036,1.8963,1.661
905,137.922,93.5751,1.364,1.314,1.903,1.6665
906,138.0744,94.2839,1.3819,1.3286,1.9114,1.6701
907,138.2268,93.7729,1.3691,1.3482,1.9156,1.6601
908,138.3792,92.9121,1.3745,1.3706,1.9303,1.6592
909,138.5316,91.2428,1.4255,1.3916,1.9246,1.6674
910,138.684,92.8745,1.4411,1.4074,1.9312,1.6766
911,138.8364,92.8917,1.4452,1.4141,1.935,1.6803
912,138.9888,93.0027,1.4467,1.4104,1.9373,1.6849
913,139.1412,92.2086,1.4438,1.4026,1.9384,1.683
914,139.2936,89.5643,1.4325,1.3954,1.9315,1.683
915,139.446,91.4882,1.4328,1.3849,1.9307,1.6905
916,139.5984,92.1983,1.4359,1.3654,1.9331,1.683
917,139.7508,94.9345,1.4191,1.3353,1.9263,1.6868
918,139.9032,93.8651,1.3945,1.3007,1.891,1.6647
919,140.0556,91.8623,1.409,1.2781,1.8669,1.6556
920,140.208,89.0339,1.4179,1.284,1.8527,1.6547
921,140.3604,88.9693,1.412,1.3196,1.9002,1.6565
922,140.5128,88.5393,1.4253,1.3713,1.9028,1.6378
923,140.6652,91.3276,1.4803,1.4217,1.924,1.652
924,140.8176,92.8958,1.5137,1.46,1.923,1.6803
925,140.97,95.2138,1.5584,1.4882,1.9424,1.6747
926,141.1224,96.3418,1.5593,1.5154,1.9506,1.6858
927,141.2748,98.0223,1.5433,1.5423,1.9473,1.6915
928,141.4272,99.7223,1.6162,1.5605,1.9294,1.7037
929,141.5796,99.8838,1.6618,1.5715,1.9169,1.6821
930,141.732,98.2932,1.6695,1.5872,1.92,1.6868
931,141.8844,97.7385,1.6731,1.6144,1.9261,1.6711
932,142.0368,95.7231,1.6769,1.6489,1.9255,1.6701
933,142.1892,94.5084,1.6703,1.6781,1.9342,1.6886
934,142.3416,94.5994,1.6689,1.6856,1.942,1.7047
935,142.494,96.2675,1.6687,1.6657,1.9428,1.7057
936,142.6464,102.3632,1.6577,1.6305,1.9415,1.722
937,142.7988,102.8898,1.6492,1.5954,1.9402,1.722
938,142.9512,107.4835,1.6417,1.5691,1.9427,1.7201
