,depth,gr,d_res,s_res,den,vp
1038,158.1912,54.321,0.9728,0.9681,1.8628,1.6863
1039,158.3436,53.1558,0.9778,0.9634,1.8677,1.6868
1040,158.496,53.8097,0.9874,0.9654,1.8769,1.6896
1041,158.6484,55.6454,0.9892,0.9736,1.8814,1.6905
1042,158.8008,55.4653,0.9927,0.9854,1.8795,1.6905
1043,158.9532,54.275,0.9986,0.9975,1.8814,1.6905
1044,159.1056,51.9608,0.9951,1.0065,1.8844,1.699
1045,159.258,52.4252,0.9983,1.0093,1.8875,1.7018
1046,159.4104,51.7553,1.0105,1.0062,1.8847,1.6905
1047,159.5628,51.0498,1.0175,1.0017,1.8681,1.6915
1048,159.7152,47.703,1.0177,0.9999,1.8544,1.691
1049,159.8676,46.1536,1.0188,1.0021,1.855,1.6905
1050,160.02,47.0471,1.0181,1.0073,1.8731,1.6683
1051,160.1724,50.5737,1.0157,1.0092,1.8861,1.6877
1052,160.3248,55.6636,1.0096,0.9972,1.8869,1.6933
1053,160.4772,55.9963,0.9915,0.9665,1.875,1.6971
1054,160.6296,54.4204,0.9871,0.9235,1.8683,1.7085
1055,160.782,52.207,0.9866,0.8818,1.8552,1.7133
1056,160.9344,51.3273,0.998,0.8565,1.7632,1.724
1057,161.0868,53.6815,1.0026,0.86,1.6641,1.7289
1058,161.2392,50.6082,1.013,0.8974,1.6046,1.7328
1059,161.3916,49.3147,1.0141,0.9644,1.6123,1.7387
1060,161.544,46.9655,1.0096,1.0426,1.6643,1.7368
1061,161.6964,49.3482,0.9933,1.0951,1.7354,1.7377
1062,161.8488,50.178,0.9934,1.0901,1.8201,1.7407
1063,162.0012,50.8901,0.9871,1.0395,1.8282,1.7348
1064,162.1536,47.9257,0.9784,0.9838,1.7938,1.7387
1065,162.306,42.496,0.9722,0.9502,1.7622,1.7279
1066,162.4584,33.0081,0.9273,0.941,1.7629,1.7568
1067,162.6108,29.1071,0.8828,0.9401,1.7714,1.7629
1068,162.7632,29.0673,0.8764,0.9266,1.7317,1.7338
1069,162.9156,31.567,0.874,0.8932,1.7088,1.7397
1070,163.068,29.3182,0.8548,0.8524,1.7021,1.767
1071,163.2204,26.4772,0.8442,0.8221,1.7271,1.7182
1072,163.3728,24.076,0.8421,0.8135,1.7375,1.7114
1073,163.5252,22.1483,0.8429,0.8277,1.7428,1.7269
1074,163.6776,22.1964,0.8454,0.8578,1.7786,1.7104
1075,163.83,25.5123,0.8587,0.8924,1.8206,1.722
1076,163.9824,31.7465,0.8714,0.9175,1.8463,1.7685
1077,164.1348,34.4016,0.8795,0.9236,1.8419,1.7762
1078,164.2872,30.5776,0.8904,0.9122,1.8182,1.7731
1079,164.4396,24.5241,0.8946,0.8934,1.7882,1.7721
1080,164.592,21.699,0.8995,0.8773,1.7642,1.7562
1081,164.7444,22.4501,0.9041,0.8718,1.7557,1.7507
1082,164.8968,23.8832,0.9116,0.8819,1.7605,1.7487
1083,165.0492,24.9182,0.9245,0.908,1.773,1.7497
1084,165.2016,26.8235,0.9441,0.9456,1.7964,1.7457
1085,165.354,31.9557,0.9661,0.9873,1.8333,1.7457
1086,165.5064,40.342,0.9919,1.0234,1.8646,1.7795
1087,165.6588,47.5433,1.0139,1.0457,1.8852,1.7951
1088,165.8112,49.6086,1.0278,1.0535,1.8933,1.8089
1089,165.9636,51.3921,1.0398,1.0518,1.8974,1.8025
1090,166.116,50.1835,1.0495,1.0467,1.9023,1.7893
1091,166.2684,50.099,1.0552,1.0439,1.9018,1.7835
1092,166.4208,45.9804,1.0589,1.0459,1.9001,1.7578
1093,166.5732,46.9143,1.0591,1.0516,1.9025,1.6933
1094,166.72560000000001,48.1858,1.0662,1.0587,1.9071,1.6849
1095,166.87800000000001,49.3222,1.0824,1.0656,1.9043,1.6849
1096,167.03040000000001,46.5731,1.0809,1.0708,1.9017,1.6858
1097,167.18280000000001,44.9574,1.0803,1.0744,1.9029,1.6891
1098,167.33520000000001,43.3052,1.0775,1.0771,1.9084,1.6924
1099,167.48760000000001,42.8766,1.0616,1.073,1.9092,1.7211
1100,167.64000000000001,42.4925,1.0346,1.052,1.8703,1.7348
1101,167.79240000000001,42.6472,1.0231,1.0125,1.7558,1.7398
1102,167.94480000000001,43.7875,1.0168,0.9672,1.6406,1.7447
1103,168.09720000000002,45.5653,0.9973,0.9327,1.5926,1.7417
1104,168.24960000000002,45.3037,0.9795,0.9191,1.6055,1.7804
1105,168.40200000000002,46.6912,0.9688,0.9256,1.6317,1.8046
1106,168.55440000000002,47.3099,0.9439,0.942,1.6748,1.8046
1107,168.70680000000002,47.86,0.9404,0.9561,1.7179,1.8052
1108,168.85920000000002,46.6565,0.9451,0.9625,1.7379,1.8057
1109,169.01160000000002,47.0794,0.9459,0.9645,1.7335,1.7877
1110,169.16400000000002,47.9657,0.9655,0.9702,1.7351,1.7397
1111,169.31640000000002,45.4558,0.995,0.986,1.7705,1.7279
1112,169.46880000000002,42.8685,1.0265,1.0138,1.8247,1.7162
1113,169.62120000000002,40.544,1.0417,1.0481,1.879,1.7191
1114,169.77360000000002,41.0685,1.045,1.078,1.9135,1.723
1115,169.92600000000002,39.0754,1.0511,1.0946,1.9258,1.7269
1116,170.07840000000002,39.4023,1.071,1.0969,1.924,1.7172
1117,170.23080000000002,37.7436,1.0723,1.0897,1.9231,1.7162
1118,170.38320000000002,38.2784,1.0721,1.0783,1.9188,1.7057
1119,170.53560000000002,38.1121,1.0693,1.067,1.9202,1.7018
1120,170.68800000000002,40.1816,1.0633,1.0581,1.9308,1.6999
1121,170.84040000000002,40.5165,1.0473,1.0516,1.9317,1.7143
1122,170.99280000000002,42.3208,1.0251,1.0444,1.9143,1.699
1123,171.14520000000002,44.7952,1.0079,1.0322,1.8936,1.7009
1124,171.29760000000002,45.7535,0.9906,1.0133,1.8825,1.7259
1125,171.45000000000002,46.061,0.9701,0.9904,1.8758,1.7318
1126,171.60240000000002,44.4205,0.9798,0.9676,1.8597,1.7269
1127,171.75480000000002,45.5921,0.9721,0.9463,1.8196,1.725
1128,171.90720000000002,44.5785,0.9318,0.9258,1.7754,1.7269
1129,172.05960000000002,42.7568,0.9183,0.9067,1.7487,1.7377
1130,172.21200000000002,40.6728,0.9168,0.8923,1.7247,1.7517
1131,172.36440000000002,37.6754,0.9158,0.8853,1.7057,1.7487
1132,172.51680000000002,40.714,0.9149,0.8854,1.705,1.7457
1133,172.66920000000002,43.6824,0.9233,0.8922,1.7098,1.7467
1134,172.82160000000002,48.0001,0.9395,0.9062,1.7173,1.7447
1135,172.97400000000002,49.2136,0.9466,0.9275,1.7378,1.7498
1136,173.12640000000002,48.1226,0.9494,0.9531,1.7813,1.7598
1137,173.27880000000002,47.6075,0.9378,0.9768,1.8237,1.7598
1138,173.43120000000002,46.6453,0.9211,0.988,1.8382,1.7517
1139,173.58360000000002,49.6353,0.9117,0.9771,1.832,1.7264
1140,173.73600000000002,46.9681,0.9083,0.9451,1.792,1.7191
1141,173.88840000000002,42.3678,0.8995,0.9033,1.731,1.7191
1142,174.04080000000002,33.9616,0.8816,0.8656,1.6937,1.723
1143,174.19320000000002,31.7576,0.8647,0.8431,1.6898,1.7226
1144,174.34560000000002,28.0227,0.8591,0.8386,1.7188,1.7124
1145,174.49800000000002,24.1612,0.857,0.8458,1.7507,1.6905
1146,174.65040000000002,18.8932,0.8543,0.855,1.7653,1.6877
1147,174.80280000000002,16.671,0.8537,0.8599,1.7477,1.6886
1148,174.95520000000002,17.393,0.8523,0.8596,1.7198,1.6886
1149,175.10760000000002,18.9746,0.8499,0.856,1.7145,1.6886
1150,175.26000000000002,22.0945,0.8523,0.8518,1.7223,1.6858
1151,175.41240000000002,25.1153,0.8529,0.8475,1.7383,1.6821
1152,175.56480000000002,29.7357,0.8488,0.843,1.7543,1.683
1153,175.71720000000002,30.5904,0.8543,0.8409,1.77,1.692
1154,175.86960000000002,32.5605,0.8636,0.8454,1.7773,1.6999
1155,176.02200000000002,32.1257,0.8702,0.8574,1.7838,1.7588
1156,176.17440000000002,38.7728,0.8698,0.8728,1.7868,1.7588
1157,176.32680000000002,43.0551,0.8709,0.8854,1.7842,1.7588
1158,176.47920000000002,47.9499,0.8669,0.8875,1.7795,1.7348
1159,176.63160000000002,47.0941,0.8604,0.8755,1.7757,1.7477
1160,176.78400000000002,47.1708,0.8631,0.8543,1.7441,1.7625
1161,176.93640000000002,50.5644,0.8637,0.8341,1.7123,1.7773
1162,177.08880000000002,52.0128,0.8593,0.824,1.702,1.7809
1163,177.24120000000002,54.8718,0.8535,0.8281,1.7006,1.7814
1164,177.39360000000002,52.6018,0.8566,0.8452,1.711,1.7649
1165,177.54600000000002,52.8982,0.8564,0.8679,1.7226,1.7417
1166,177.69840000000002,48.4752,0.8562,0.8866,1.7468,1.7328
1167,177.85080000000002,44.5391,0.8594,0.8952,1.7561,1.724
1168,178.00320000000002,42.9054,0.8947,0.8953,1.7565,1.7211
1169,178.15560000000002,43.4119,0.922,0.8961,1.7602,1.723
1170,178.30800000000002,44.5047,0.9215,0.9069,1.7859,1.7206
1171,178.46040000000002,43.1503,0.919,0.9297,1.8239,1.7182
1172,178.61280000000002,41.7109,0.9406,0.9561,1.8514,1.7076
1173,178.76520000000002,39.8405,0.964,0.9747,1.8539,1.7047
1174,178.91760000000002,40.0581,0.9771,0.9814,1.8386,1.7057
1175,179.07000000000002,41.6639,0.9803,0.9819,1.8451,1.6905
1176,179.22240000000002,43.9753,0.9839,0.9834,1.8611,1.6858
1177,179.37480000000002,45.1435,0.9909,0.9885,1.872,1.6999
1178,179.52720000000002,46.9678,1.0073,0.9955,1.8719,1.7037
1179,179.67960000000002,46.3868,1.0088,1.0031,1.8759,1.722
1180,179.83200000000002,44.7805,1.0114,1.0112,1.8875,1.7588
1181,179.98440000000002,41.9107,1.0113,1.0186,1.8983,1.7618
1182,180.13680000000002,42.0726,1.0107,1.0205,1.8862,1.7629
1183,180.28920000000002,41.8513,1.0128,1.0145,1.8242,1.7578
1184,180.44160000000002,40.8087,1.0224,1.0064,1.7493,1.7328
1185,180.59400000000002,37.1747,1.0169,1.0043,1.7265,1.7377
1186,180.74640000000002,36.9483,1.0133,1.0128,1.7666,1.7629
1187,180.89880000000002,37.9298,1.0063,1.0296,1.8296,1.7825
1188,181.05120000000002,38.3769,1.0054,1.0424,1.8546,1.7919
1189,181.20360000000002,36.0655,0.9942,1.0384,1.8358,1.7887
1190,181.35600000000002,35.8737,1.0076,1.0199,1.8059,1.7898
1191,181.50840000000002,35.8815,1.0298,1.0026,1.7895,1.7835
1192,181.66080000000002,40.1401,1.0381,1.0013,1.789,1.7629
1193,181.81320000000002,39.5317,1.0424,1.022,1.796,1.7477
1194,181.96560000000002,47.6151,1.0447,1.0584,1.802,1.7397
1195,182.118,49.9487,1.0461,1.0915,1.8276,1.7407
1196,182.2704,52.629,1.0446,1.1029,1.8635,1.7467
1197,182.4228,49.5371,1.0523,1.0916,1.8917,1.7588
1198,182.5752,45.6802,1.0568,1.0696,1.9028,1.7665
1199,182.7276,45.5972,1.0531,1.0489,1.9,1.7578
1200,182.88,44.2909,1.0543,1.0372,1.9006,1.7467
1201,183.0324,45.2627,1.0499,1.036,1.9033,1.7299
1202,183.1848,44.9929,1.0369,1.0403,1.9079,1.7009
1203,183.3372,46.0029,1.0107,1.0417,1.9078,1.6952
1204,183.4896,43.8043,0.9954,1.0317,1.9015,1.6981
1205,183.642,41.71,0.9918,1.0079,1.8857,1.7018
1206,183.7944,38.1267,0.9892,0.978,1.8563,1.7211
1207,183.9468,38.3053,0.9741,0.9534,1.8231,1.7387
1208,184.0992,38.7343,0.9448,0.9392,1.7994,1.7422
1209,184.2516,38.3952,0.9262,0.9321,1.7902,1.7407
1210,184.404,42.0006,0.9204,0.9248,1.7856,1.7427
1211,184.5564,46.9843,0.9189,0.9133,1.7797,1.7467
1212,184.7088,52.389,0.9238,0.9012,1.7679,1.7417
1213,184.8612,53.6779,0.9373,0.8976,1.7463,1.7377
1214,185.0136,52.9803,0.9465,0.9086,1.7272,1.7353
1215,185.166,53.5185,0.9518,0.9332,1.7371,1.7387
1216,185.3184,57.4818,0.9519,0.963,1.7908,1.7527
1217,185.4708,59.6155,0.9584,0.9862,1.8456,1.7547
1218,185.6232,61.2915,0.9746,0.994,1.8712,1.7537
1219,185.7756,58.1167,0.9779,0.9873,1.8685,1.7537
1220,185.928,56.6196,0.9734,0.9727,1.8516,1.7537
1221,186.0804,57.085,0.9728,0.9573,1.8265,1.7706
1222,186.2328,57.8889,0.9775,0.9469,1.8146,1.7783
1223,186.3852,58.9166,0.9652,0.944,1.8275,1.7835
1224,186.5376,53.0154,0.9465,0.9451,1.8503,1.769
1225,186.69,44.713,0.9437,0.9444,1.8546,1.7674
1226,186.8424,36.1178,0.94,0.9397,1.8461,1.7659
1227,186.9948,31.2068,0.925,0.9317,1.8328,1.7721
1228,187.1472,28.3419,0.9199,0.9235,1.8174,1.7783
1229,187.2996,23.1918,0.9216,0.9188,1.804,1.7767
1230,187.452,22.1688,0.9151,0.9182,1.8017,1.7752
1231,187.6044,22.2323,0.9174,0.9202,1.815,1.7608
1232,187.7568,25.9472,0.9172,0.925,1.8372,1.7547
1233,187.9092,27.5625,0.9208,0.9314,1.8579,1.7537
1234,188.0616,29.0825,0.928,0.9361,1.8664,1.7497
1235,188.214,28.6112,0.9343,0.9377,1.8627,1.7457
1236,188.3664,27.4625,0.9349,0.9374,1.8568,1.7417
1237,188.5188,28.7283,0.9353,0.9356,1.8494,1.7259
1238,188.6712,28.3338,0.9345,0.9328,1.8467,1.7279
1239,188.8236,29.6629,0.9339,0.9305,1.8488,1.7299
1240,188.976,27.3729,0.9309,0.9292,1.85,1.7427
1241,189.1284,27.7833,0.9309,0.9277,1.8481,1.7649
1242,189.2808,27.601,0.9409,0.9255,1.8428,1.7783
1243,189.4332,28.407,0.9566,0.9237,1.818,1.7742
1244,189.5856,30.0186,0.9511,0.9252,1.7761,1.7742
1245,189.738,31.1255,0.9459,0.9349,1.7437,1.7825
1246,189.8904,35.0427,0.9641,0.9557,1.7551,1.7993
1247,190.0428,40.8205,0.9569,0.9812,1.8084,1.8121
1248,190.1952,44.317,0.9536,0.9978,1.8541,1.8154
1249,190.3476,46.2474,0.9537,0.9958,1.8729,1.823
1250,190.5,43.6995,0.9531,0.977,1.8514,1.8219
1251,190.6524,41.0225,0.9532,0.9532,1.8276,1.8241
1252,190.8048,37.1401,0.9534,0.937,1.7991,1.8046
1253,190.9572,35.0368,0.9544,0.9353,1.77,1.7558
1254,191.1096,35.6267,0.9537,0.947,1.7556,1.7377
1255,191.262,40.9145,0.9553,0.9668,1.779,1.7358
1256,191.4144,45.9068,0.9619,0.9868,1.8106,1.7368
1257,191.5668,52.4521,0.9681,0.9976,1.8424,1.7568
1258,191.7192,53.7351,0.9732,0.9941,1.8444,1.7608
1259,191.8716,54.1748,0.9742,0.9802,1.842,1.7527
1260,192.024,51.0412,0.975,0.9635,1.8434,1.7588
1261,192.1764,48.9041,0.9763,0.9511,1.8505,1.7447
1262,192.3288,50.0056,0.9839,0.9496,1.8514,1.7018
1263,192.4812,51.898,0.9904,0.9619,1.8533,1.7162
1264,192.6336,50.962,0.9874,0.9835,1.8646,1.722
1265,192.786,49.2367,0.9908,1.0065,1.8723,1.7328
1266,192.9384,46.9885,0.9947,1.0224,1.8785,1.7588
1267,193.0908,49.0953,0.9978,1.0235,1.8596,1.7877
1268,193.2432,47.5424,1.0022,1.0098,1.8223,1.7919
1269,193.3956,50.8325,1.019,0.9933,1.7794,1.7929
1270,193.548,48.403,1.0372,0.989,1.7697,1.7961
1271,193.7004,47.9726,1.037,1.0056,1.7826,1.7846
1272,193.8528,43.8197,1.0394,1.042,1.8248,1.7752
1273,194.0052,44.928,1.0411,1.0841,1.8573,1.766
1274,194.1576,44.115,1.0406,1.1092,1.8936,1.768
1275,194.31,43.9999,1.0502,1.1045,1.9061,1.7762
1276,194.4624,42.3414,1.0498,1.079,1.9053,1.7825
1277,194.6148,42.8558,1.0511,1.0493,1.9037,1.7762
1278,194.7672,41.7237,1.0487,1.0274,1.9026,1.769
1279,194.9196,41.3634,1.0368,1.0179,1.9085,1.7517
1280,195.072,38.6234,1.0433,1.0187,1.9078,1.7427
1281,195.2244,37.0185,1.0368,1.0228,1.9009,1.7527
1282,195.3768,37.7847,1.0259,1.0248,1.8935,1.7711
1283,195.5292,39.8653,1.0232,1.0237,1.8965,1.7773
1284,195.6816,41.0854,1.0236,1.021,1.9028,1.7773
1285,195.834,38.7723,1.0228,1.0191,1.9088,1.7773
1286,195.9864,37.22,1.026,1.0202,1.9103,1.7898
1287,196.1388,36.3521,1.0282,1.0241,1.9072,1.7982
1288,196.2912,35.6941,1.0303,1.0293,1.905,1.7998
1289,196.4436,35.496,1.0322,1.0337,1.9005,1.8014
1290,196.596,35.5527,1.033,1.0362,1.9032,1.8004
1291,196.7484,35.5832,1.0352,1.0366,1.9027,1.8004
1292,196.9008,35.3132,1.0371,1.0356,1.8993,1.8014
1293,197.0532,35.4969,1.0368,1.0346,1.8972,1.8014
1294,197.2056,36.2414,1.0379,1.0348,1.902,1.8003
1295,197.358,36.2032,1.0384,1.0367,1.9143,1.7993
1296,197.5104,34.9607,1.0394,1.0402,1.9193,1.7972
1297,197.6628,34.6681,1.0429,1.0445,1.9215,1.8004
1298,197.8152,34.6225,1.0415,1.0487,1.914,1.802
1299,197.9676,34.3675,1.0443,1.0517,1.9099,1.8036
1300,198.12,33.6447,1.0421,1.0532,1.9089,1.8036
1301,198.2724,33.6284,1.039,1.0531,1.9158,1.8057
1302,198.4248,34.7069,1.0446,1.0512,1.9151,1.8057
1303,198.5772,38.9539,1.0408,1.0479,1.9133,1.8057
1304,198.7296,39.999,1.0385,1.0437,1.9104,1.8057
1305,198.882,39.1503,1.0369,1.0397,1.9112,1.8046
1306,199.0344,35.8603,1.038,1.0372,1.9124,1.8078
1307,199.1868,34.8529,1.0392,1.0366,1.9161,1.8219
1308,199.3392,36.985,1.04,1.0375,1.9224,1.823
1309,199.4916,36.5927,1.0514,1.0401,1.9249,1.8197
1310,199.644,37.628,1.0594,1.0472,1.9254,1.8208
1311,199.7964,36.0071,1.0641,1.06,1.9306,1.7993
1312,199.9488,37.8456,1.077,1.0764,1.942,1.7877
1313,200.1012,39.0097,1.1021,1.0925,1.9453,1.8284
1314,200.2536,41.6499,1.1205,1.1062,1.9435,1.8143
1315,200.406,42.2107,1.1261,1.1177,1.9467,1.7898
1316,200.5584,40.6412,1.1198,1.1274,1.959,1.8251
1317,200.7108,40.9178,1.1001,1.1312,1.9681,1.8826
1318,200.8632,41.7944,1.0711,1.1185,1.9512,1.9402
1319,201.0156,42.6104,1.0623,1.0836,1.8686,1.9589
1320,201.168,41.0881,1.0413,1.0341,1.7707,1.9627
1321,201.3204,38.4412,0.9914,0.9841,1.7336,1.9513
1322,201.4728,32.1544,0.9593,0.9449,1.7366,1.8644
1323,201.6252,25.0941,0.9452,0.9221,1.7572,1.845
1324,201.7776,18.0374,0.9431,0.916,1.7828,1.8428
1325,201.93,18.432,0.9357,0.9235,1.8091,1.8529
1326,202.0824,17.9519,0.9403,0.9399,1.8344,1.8827
1327,202.2348,18.2423,0.9434,0.9585,1.8405,1.8896
1328,202.3872,16.3458,0.9449,0.9709,1.8419,1.8722
1329,202.5396,17.2907,0.9453,0.9712,1.8317,1.8317
1330,202.692,18.774,0.9449,0.9603,1.8148,1.8062
1331,202.8444,20.065,0.9457,0.9442,1.8094,1.8036
1332,202.9968,20.5091,0.9446,0.9311,1.8171,1.8009
1333,203.1492,19.9381,0.9337,0.9265,1.8373,1.7951
1334,203.3016,20.6843,0.9267,0.9306,1.8541,1.7982
1335,203.454,21.27,0.924,0.9393,1.8737,1.8143
1336,203.6064,24.4294,0.9242,0.9476,1.8857,1.8252
1337,203.7588,27.1136,0.9228,0.9508,1.889,1.8306
1338,203.9112,29.6745,0.9275,0.9472,1.8816,1.8734
1339,204.0636,30.0087,0.9363,0.9397,1.8656,1.9062
1340,204.216,28.7692,0.9376,0.9326,1.8527,1.8632
1341,204.3684,28.5366,0.9399,0.9293,1.8507,1.8439
1342,204.5208,33.0233,0.9415,0.9311,1.8546,1.8273
1343,204.6732,37.494,0.9424,0.9373,1.8642,1.8165
1344,204.8256,41.1631,0.951,0.946,1.8677,1.8057
1345,204.978,40.4099,0.9571,0.9554,1.8663,1.7814
1346,205.1304,44.9823,0.9637,0.965,1.8703,1.7804
1347,205.2828,45.3531,0.9689,0.9733,1.8741,1.7825
1348,205.4352,47.8609,0.9745,0.9785,1.8792,1.7845
1349,205.5876,45.9009,0.9794,0.9801,1.8779,1.7845
1350,205.74,47.5663,0.9859,0.9804,1.8754,1.7721
1351,205.8924,45.6792,0.9926,0.9826,1.8739,1.7397
1352,206.0448,44.0987,0.998,0.9881,1.8727,1.7211
1353,206.1972,44.5727,1.0013,0.9957,1.8703,1.7148
1354,206.3496,45.8254,1.0001,1.0039,1.8786,1.7085
1355,206.502,47.9577,1.0161,1.0126,1.8812,1.7133
1356,206.6544,47.8278,1.0238,1.0204,1.8808,1.7547
1357,206.8068,47.0273,1.0237,1.0227,1.8765,1.7749
1358,206.9592,45.7793,1.0186,1.0145,1.8733,1.7951
1359,207.1116,47.2659,1.0075,0.9965,1.8274,1.8122
1360,207.264,46.901,0.9772,0.974,1.75,1.8154
1361,207.4164,47.8757,0.9514,0.9529,1.6891,1.7898
1362,207.5688,46.0994,0.9439,0.9352,1.6654,1.7578
1363,207.7212,44.7939,0.9403,0.9193,1.679,1.7588
1364,207.8736,38.0634,0.9294,0.9053,1.72,1.7568
1365,208.026,31.2135,0.928,0.8985,1.7709,1.7588
1366,208.1784,28.4155,0.9308,0.9053,1.8093,1.7951
1367,208.3308,26.4382,0.9327,0.9248,1.8152,1.845
1368,208.4832,28.291,0.9339,0.9484,1.8235,1.8428
1369,208.6356,27.6907,0.9344,0.9662,1.8352,1.8439
1370,208.788,30.5311,0.9717,0.9744,1.8421,1.8462
1371,208.9404,31.2728,0.9803,0.9756,1.8548,1.7972
1372,209.0928,34.144,0.9681,0.9738,1.8701,1.7377
1373,209.2452,37.0895,0.9627,0.9694,1.8976,1.7172
1374,209.3976,39.2005,0.9503,0.9591,1.8967,1.7124
1375,209.55,36.8458,0.9236,0.9414,1.8678,1.725
1376,209.7024,36.6748,0.9138,0.918,1.8218,1.7358
1377,209.8548,33.7058,0.9052,0.892,1.7856,1.7368
1378,210.0072,30.7844,0.8941,0.8674,1.7665,1.7537
1379,210.1596,29.4448,0.8855,0.8506,1.7508,1.7547
1380,210.312,34.1094,0.8816,0.8467,1.7374,1.7358
1381,210.4644,41.8907,0.8894,0.8565,1.7231,1.7328
1382,210.6168,45.6425,0.8863,0.876,1.6811,1.7328
1383,210.7692,47.5997,0.8869,0.8991,1.6564,1.7377
1384,210.9216,49.9789,0.8968,0.9189,1.6476,1.7649
1385,211.074,51.2084,0.9024,0.9293,1.6961,1.7721
1386,211.2264,51.2226,0.9056,0.9277,1.7539,1.7721
1387,211.3788,50.3255,0.9108,0.9167,1.8027,1.7731
1388,211.5312,50.6281,0.911,0.9025,1.7988,1.767
1389,211.6836,50.6587,0.9229,0.8924,1.7711,1.7304
1390,211.836,50.6791,0.9342,0.8925,1.7917,1.7191
1391,211.9884,50.8582,0.9409,0.9037,1.8053,1.723
1392,212.1408,49.8927,0.9414,0.9221,1.8044,1.7269
1393,212.2932,47.391,0.9468,0.9415,1.7283,1.7289
1394,212.4456,47.984,0.9551,0.9574,1.7052,1.7289
1395,212.598,49.7887,0.9666,0.9681,1.7103,1.7462
1396,212.7504,51.0383,0.964,0.9729,1.7422,1.7517
1397,212.9028,48.1401,0.9655,0.9706,1.7596,1.7588
1398,213.0552,45.3647,0.9677,0.9619,1.7632,1.7618
1399,213.2076,43.9773,0.9919,0.9538,1.7781,1.7462
1400,213.36,42.1649,1.0002,0.9564,1.7783,1.7417
1401,213.5124,39.3945,1.0044,0.9747,1.8025,1.7206
1402,213.6648,39.8587,1.0086,1.0039,1.83,1.7114
1403,213.8172,39.9963,1.0107,1.0312,1.8467,1.7076
1404,213.9696,41.0447,1.0137,1.0449,1.8558,1.7066
1405,214.122,41.3117,1.0287,1.0432,1.8563,1.699
1406,214.2744,43.2455,1.0361,1.0341,1.8606,1.6938
1407,214.42680000000001,44.6171,1.035,1.0255,1.8555,1.6886
1408,214.57920000000001,45.5957,1.0362,1.0202,1.8398,1.6798
1409,214.73160000000001,44.3745,1.0436,1.0182,1.823,1.6803
1410,214.88400000000001,43.5264,1.0486,1.0189,1.8264,1.6775
1411,215.03640000000001,42.6452,1.0507,1.0201,1.8295,1.6849
1412,215.18880000000001,41.4395,1.0461,1.0193,1.8257,1.6948
1413,215.34120000000001,43.5544,1.0425,1.0168,1.7534,1.7047
1414,215.49360000000001,45.0789,1.0451,1.014,1.6433,1.699
1415,215.64600000000002,46.1382,1.0287,1.0094,1.5725,1.7143
1416,215.79840000000002,46.3528,1.0101,0.9976,1.5529,1.7515
1417,215.95080000000002,43.1284,1.0028,0.9751,1.5846,1.7887
1418,216.10320000000002,44.343,0.9961,0.9463,1.6172,1.8506
1419,216.25560000000002,43.7242,0.9961,0.9232,1.6333,1.8428
1420,216.40800000000002,43.5846,1.0115,0.9178,1.6426,1.8518
1421,216.56040000000002,42.1754,1.0039,0.9341,1.5876,1.8574
1422,216.71280000000002,39.0854,1.005,0.9655,1.585,1.8506
1423,216.86520000000002,38.7884,0.9964,0.9976,1.6172,1.8439
1424,217.01760000000002,38.6088,0.9644,1.0143,1.7407,1.8014
1425,217.17000000000002,39.0601,0.9635,1.005,1.8745,1.7467
1426,217.32240000000002,40.9605,0.9625,0.9734,1.9783,1.7066
1427,217.47480000000002,39.333,0.9685,0.9384,2.0017,1.7018
1428,217.62720000000002,34.7646,0.9711,0.9191,1.9319,1.7047
1429,217.77960000000002,26.3917,0.9697,0.9249,1.8547,1.7057
1430,217.93200000000002,26.6711,0.9562,0.9533,1.7686,1.7066
1431,218.08440000000002,32.5005,0.9363,0.9884,1.7383,1.7028
1432,218.23680000000002,40.2639,0.9444,1.008,1.7485,1.7037
1433,218.38920000000002,41.8647,0.9509,1.0018,1.8066,1.7057
1434,218.54160000000002,44.0712,0.9442,0.9792,1.8494,1.7114
1435,218.69400000000002,49.9678,0.9487,0.9563,1.8296,1.7095
1436,218.84640000000002,52.6282,0.9582,0.9425,1.7782,1.7279
1437,218.99880000000002,51.6012,0.946,0.9377,1.7383,1.7773
1438,219.15120000000002,43.6972,0.9341,0.9353,1.7159,1.8143
1439,219.30360000000002,39.0984,0.933,0.928,1.7147,1.8014
1440,219.45600000000002,37.5445,0.9335,0.9145,1.7212,1.7835
1441,219.60840000000002,39.7465,0.9324,0.9016,1.7484,1.8068
1442,219.76080000000002,43.6483,0.942,0.8994,1.7607,1.7877
1443,219.91320000000002,43.9209,0.9567,0.9138,1.793,1.7588
1444,220.06560000000002,45.2178,0.9686,0.9428,1.7966,1.7537
1445,220.21800000000002,48.6944,0.9773,0.9759,1.7978,1.7639
1446,220.37040000000002,52.9505,0.9866,1.0001,1.8169,1.7639
1447,220.52280000000002,54.7771,0.9962,1.01,1.8266,1.769
1448,220.67520000000002,52.4661,1.0157,1.0111,1.8443,1.7736
1449,220.82760000000002,48.6027,1.026,1.0124,1.8358,1.7659
1450,220.98000000000002,43.7011,1.0376,1.0198,1.845,1.7583
1451,221.13240000000002,40.7689,1.0446,1.0348,1.8583,1.7558
1452,221.28480000000002,38.1838,1.0551,1.0546,1.8818,1.7568
1453,221.43720000000002,39.1181,1.0724,1.0749,1.9074,1.7578
1454,221.58960000000002,40.1453,1.0862,1.0927,1.9288,1.7437
