,depth,gr,d_res,s_res,den,vp
1739,265.0236,26.1054,1.1207,1.0918,1.6176,1.7175
1740,265.176,25.3625,1.1341,1.0984,1.6107,1.7266
1741,265.3284,24.3376,1.1348,1.1085,1.6037,1.7305
1742,265.4808,25.8619,1.1306,1.1208,1.6449,1.7731
1743,265.6332,25.5864,1.1458,1.1333,1.709,1.7697
1744,265.7856,25.6649,1.1359,1.1433,1.7853,1.7598
1745,265.938,24.6934,1.1348,1.1438,1.7822,1.7703
1746,266.0904,25.0756,1.1362,1.129,1.7289,1.7762
1747,266.2428,26.4486,1.1339,1.1019,1.6831,1.7734
1748,266.3952,27.0816,1.1301,1.0732,1.687,1.7551
1749,266.5476,29.2005,1.1252,1.0543,1.704,1.7454
1750,266.7,31.7752,1.1166,1.0519,1.717,1.747
1751,266.8524,33.8307,1.0612,1.0613,1.7152,1.754
1752,267.0048,33.642,1.0367,1.0658,1.6964,1.7507
1753,267.1572,32.2266,1.0338,1.0526,1.6913,1.7424
1754,267.3096,33.2464,1.0312,1.0245,1.7175,1.7434
1755,267.462,32.8199,1.0285,0.9938,1.7561,1.7424
1756,267.6144,32.3603,1.0368,0.9728,1.7287,1.7944
1757,267.7668,28.6691,1.0592,0.9677,1.529,1.7517
1758,267.9192,27.979,1.0614,0.9753,1.4837,1.7517
1759,268.0716,28.0529,1.0586,0.9875,1.4334,1.7825
1760,268.224,31.9113,1.0413,0.9987,1.4827,1.8339
1761,268.3764,33.974,1.0219,1.005,1.4448,1.7497
1762,268.5288,37.4047,1.03,0.9985,1.4636,1.7762
1763,268.6812,38.2816,1.0153,0.9702,1.4935,1.7618
1764,268.8336,39.4354,0.9852,0.9223,1.5431,1.7437
1765,268.986,39.5904,0.9817,0.8721,1.5586,1.699
1766,269.1384,37.0598,0.9809,0.8411,1.6118,1.6213
1767,269.2908,33.9486,0.9809,0.8419,1.5952,1.6265
1768,269.4432,30.4321,0.984,0.8734,1.4521,1.6803
1769,269.5956,28.2192,0.9863,0.9234,1.3078,1.6422
1770,269.748,28.2928,1.0239,0.9754,1.2269,1.6076
1771,269.9004,28.0319,1.0388,1.015,1.2446,1.7377
1772,270.0528,29.6746,1.0404,1.0363,1.2855,1.7742
1773,270.2052,30.2879,1.043,1.0418,1.3197,1.6858
1774,270.3576,29.4059,1.0459,1.0348,1.3369,1.6971
1775,270.51,28.5526,1.0695,1.015,1.4189,1.7804
1776,270.6624,28.0611,1.0424,0.9809,1.5297,1.7804
1777,270.8148,30.4474,1.0201,0.9359,1.5661,1.7783
1778,270.9672,31.8924,1.0168,0.8904,1.5228,1.7929
1779,271.1196,32.2456,1.0169,0.8562,1.4622,1.7993
1780,271.272,29.0895,1.0001,0.8409,1.4636,1.77
1781,271.4244,26.1539,0.9866,0.8445,1.4821,1.8932
1782,271.5768,23.2183,0.9797,0.8618,1.4851,1.7887
1783,271.7292,23.0488,0.9657,0.886,1.4549,1.8473
1784,271.8816,23.2525,0.9638,0.9089,1.3932,1.8036
1785,272.034,25.0789,0.9622,0.921,1.3549,1.9074
1786,272.1864,34.2494,0.9612,0.9182,1.3247,1.7993
1787,272.3388,40.9449,0.9611,0.9101,1.281,1.7919
1788,272.4912,45.5591,0.9618,0.9125,1.2467,1.7951
1789,272.6436,42.2322,0.9636,0.9331,1.2334,1.7558
1790,272.796,42.2657,0.966,0.9679,1.2388,1.6858
1791,272.9484,39.5996,0.9694,1.0029,1.2447,1.6886
1792,273.1008,37.2281,0.9845,1.0201,1.2562,1.6756
1793,273.2532,33.7645,1.0165,1.0145,1.2652,1.6766
1794,273.4056,35.2383,1.0215,0.9985,1.2677,1.6775
1795,273.558,36.4259,1.0266,0.9859,1.2679,1.6747
1796,273.7104,37.4703,1.058,0.9801,1.2659,1.6747
1797,273.8628,38.21,1.0827,0.9808,1.2632,1.6756
1798,274.0152,34.6579,1.0868,0.9903,1.2662,1.6729
1799,274.1676,32.244,1.0901,1.0138,1.2666,1.6738
1800,274.32,29.3487,1.0928,1.0554,1.2657,1.6896
1801,274.4724,32.2325,1.0943,1.112,1.2661,1.6434
1802,274.6248,34.0376,1.0943,1.1664,1.2718,1.6908
1803,274.7772,35.6128,1.0951,1.1938,1.2823,1.7031
1804,274.9296,35.3913,1.0961,1.1864,1.2873,1.7016
1805,275.082,34.8734,1.0981,1.1608,1.3059,1.7088
1806,275.2344,34.7674,1.099,1.1364,1.4035,1.7085
1807,275.3868,34.5145,1.0932,1.1228,1.4878,1.7012
1808,275.5392,34.3956,1.0926,1.1216,1.4639,1.6993
1809,275.6916,33.3593,1.1314,1.1291,1.3488,1.7028
1810,275.844,32.6626,1.1216,1.1382,1.2771,1.7037
1811,275.9964,33.241,1.1213,1.1437,1.2736,1.6933
1812,276.1488,32.8738,1.1164,1.1458,1.2722,1.7387
1813,276.3012,32.5545,1.1154,1.1458,1.2714,1.8064
1814,276.4536,32.2335,1.1056,1.1416,1.2751,1.7447
1815,276.606,34.0958,1.0942,1.1299,1.2767,1.7279
1816,276.7584,34.6455,1.0924,1.1111,1.2751,1.7341
1817,276.9108,35.1928,1.0973,1.0902,1.2897,1.7863
1818,277.0632,35.0634,1.0847,1.0757,1.4184,1.6952
1819,277.2156,36.0835,1.0857,1.076,1.5712,1.7895
1820,277.368,34.2557,1.0842,1.0912,1.7174,1.7581
1821,277.5204,33.282,1.0878,1.1133,1.6472,1.7208
1822,277.6728,32.3388,1.1038,1.1354,1.6159,1.7012
1823,277.8252,33.6094,1.1112,1.1512,1.6137,1.6908
1824,277.9776,32.6372,1.1135,1.1495,1.6737,1.6744
1825,278.13,31.328,1.1126,1.1214,1.6773,1.6756
1826,278.2824,30.1795,1.1047,1.0745,1.6809,1.6754
1827,278.4348,29.559,1.1059,1.0287,1.6861,1.7256
1828,278.5872,30.9458,1.1083,1.0032,1.6736,1.724
1829,278.7396,32.0329,1.0986,1.0094,1.7093,1.6962
1830,278.892,31.8808,1.0578,1.0432,1.6785,1.7355
1831,279.0444,32.2589,1.0682,1.0843,1.6906,1.684
1832,279.1968,29.9303,1.0773,1.1103,1.6255,1.6849
1833,279.3492,31.5977,1.0553,1.1127,1.6089,1.7237
1834,279.5016,30.6739,1.0549,1.0984,1.5918,1.683
1835,279.654,32.3855,1.0595,1.083,1.5578,1.6912
1836,279.8064,32.1976,1.0743,1.081,1.4579,1.6917
1837,279.9588,32.2058,1.1031,1.0959,1.3903,1.7078
1838,280.1112,32.1942,1.1033,1.1208,1.381,1.668
1839,280.2636,32.9796,1.1035,1.1464,1.4459,1.6568
1840,280.416,32.9022,1.1033,1.1635,1.485,1.6699
1841,280.5684,31.4824,1.1013,1.1635,1.4865,1.6701
1842,280.7208,31.0453,1.0725,1.1441,1.4624,1.7126
1843,280.8732,30.1706,1.062,1.1112,1.4171,1.6871
1844,281.0256,30.3792,1.0601,1.0741,1.3453,1.7012
1845,281.178,29.482,1.0586,1.0439,1.3373,1.6962
1846,281.3304,31.0656,1.0568,1.0296,1.4066,1.6974
1847,281.4828,33.0478,1.0557,1.0326,1.5443,1.7002
1848,281.6352,37.2438,1.0546,1.0469,1.6,1.6592
1849,281.7876,38.2348,1.0541,1.0642,1.6238,1.7111
1850,281.94,38.7635,1.054,1.0781,1.6623,1.744
1851,282.0924,36.5251,1.0539,1.0841,1.7578,1.6871
1852,282.2448,36.781,1.0534,1.0807,1.7997,1.6793
1853,282.3972,35.8658,1.0506,1.0712,1.8051,1.7031
1854,282.5496,36.1642,1.0503,1.0602,1.7935,1.7905
1855,282.702,35.4502,1.0498,1.0518,1.8028,1.8639
1856,282.8544,34.901,1.0489,1.0484,1.7928,1.7066
1857,283.0068,33.2194,1.0451,1.05,1.7982,1.6955
1858,283.1592,31.3886,1.0441,1.0542,1.7894,1.7159
1859,283.3116,32.448,1.0435,1.0585,1.7871,1.6784
1860,283.464,32.4363,1.0434,1.0619,1.7895,1.6896
1861,283.6164,33.3052,1.044,1.0641,1.7175,1.8068
1862,283.7688,31.4496,1.0454,1.0656,1.5024,1.987
1863,283.9212,30.7971,1.0477,1.0669,1.3593,1.8487
1864,284.0736,29.1254,1.0508,1.0684,1.2662,1.9639
1865,284.226,28.8439,1.0543,1.0701,1.2532,1.779
1866,284.3784,26.9523,1.0587,1.0716,1.2555,1.75
1867,284.5308,26.793,1.0822,1.0724,1.2637,1.7269
1868,284.6832,24.9976,1.1361,1.0719,1.2652,1.7711
1869,284.8356,25.0375,1.142,1.0706,1.2621,1.8154
1870,284.988,24.4256,1.1472,1.0697,1.2761,1.8642
1871,285.1404,25.5679,1.1466,1.0693,1.2896,1.7752
1872,285.2928,26.0318,1.1525,1.0691,1.3394,1.7856
1873,285.4452,25.3017,1.1681,1.0719,1.4618,1.81
1874,285.5976,25.3926,1.1721,1.0816,1.5929,1.8284
1875,285.75,26.2847,1.1692,1.0994,1.7307,1.823
1876,285.9024,28.2755,1.1756,1.1232,1.7465,1.8339
1877,286.0548,27.9836,1.1842,1.1477,1.8395,1.8395
1878,286.2072,28.2108,1.1796,1.1626,1.8166,1.7804
1879,286.3596,27.2241,1.1518,1.1591,1.8204,1.7866
1880,286.512,28.5022,1.1277,1.1415,1.7863,1.8046
1881,286.6644,27.1373,1.1631,1.1203,1.7911,1.7993
1882,286.8168,27.3004,1.1343,1.1023,1.6508,1.8484
1883,286.9692,27.0995,1.1251,1.0924,1.5871,1.8089
1884,287.1216,27.0698,1.1221,1.0931,1.5745,1.8175
1885,287.274,27.1288,1.0882,1.101,1.6861,1.7752
1886,287.4264,26.5856,1.082,1.1138,1.6951,1.644
1887,287.5788,27.4651,1.081,1.1325,1.7257,1.6127
1888,287.7312,27.9941,1.0838,1.1515,1.7934,1.6101
1889,287.8836,28.9475,1.0833,1.1613,1.8178,1.6414
1890,288.036,28.7157,1.1067,1.1584,1.7631,1.6962
1891,288.1884,29.1294,1.1241,1.1434,1.7439,1.8186
1892,288.3408,29.0421,1.1154,1.1213,1.7831,1.8121
1893,288.4932,29.8443,1.1188,1.1028,1.778,1.81
1894,288.6456,30.013,1.1238,1.0955,1.7598,1.81
1895,288.798,29.9635,1.1253,1.0973,1.719,1.8197
1896,288.9504,30.1877,1.1285,1.104,1.7043,1.8241
1897,289.1028,29.0469,1.1251,1.1168,1.6707,1.8251
1898,289.2552,27.093,1.1304,1.1377,1.6907,1.768
1899,289.4076,25.2211,1.1328,1.1628,1.7313,1.7578
1900,289.56,23.4358,1.1386,1.1803,1.753,1.9062
1901,289.7124,22.7441,1.1762,1.1797,1.7401,1.9158
1902,289.8648,24.2246,1.1778,1.1636,1.748,1.9513
1903,290.0172,24.7409,1.1811,1.1462,1.7701,1.8665
1904,290.1696,24.8361,1.1813,1.1399,1.7943,1.8722
1905,290.322,22.3519,1.1843,1.1469,1.7955,1.8585
1906,290.4744,22.8825,1.1839,1.1621,1.7798,1.8688
1907,290.6268,23.3746,1.1846,1.1814,1.7888,1.8688
1908,290.7792,23.2525,1.1851,1.2027,1.7777,1.8219
1909,290.9316,22.7617,1.1858,1.2216,1.7796,1.8676
1910,291.084,22.8124,1.1865,1.2323,1.8137,1.8241
1911,291.2364,24.2798,1.1974,1.233,1.8611,1.8132
1912,291.3888,24.8447,1.1878,1.227,1.8731,1.8757
1913,291.5412,25.5399,1.1892,1.2194,1.886,1.8417
1914,291.6936,27.1921,1.1893,1.215,1.8899,1.8826
1915,291.846,28.2892,1.1893,1.2152,1.8044,1.8896
1916,291.9984,28.1095,1.1888,1.2175,1.7109,1.8873
1917,292.1508,27.659,1.188,1.2188,1.6354,1.8979
1918,292.3032,27.7669,1.1886,1.2166,1.624,1.8967
1919,292.4556,28.7064,1.188,1.2097,1.6234,1.8873
1920,292.608,29.1215,1.1855,1.1992,1.6307,1.8908
1921,292.7604,30.0537,1.1866,1.1883,1.6109,1.9476
1922,292.9128,29.5053,1.1868,1.1803,1.7051,1.8551
1923,293.0652,28.4314,1.1839,1.1772,1.7213,1.9488
1924,293.2176,25.8428,1.1815,1.1785,1.8664,1.8406
1925,293.37,25.0414,1.1804,1.1814,1.7811,1.9365
1926,293.5224,23.6191,1.1866,1.1836,1.8536,1.8711
1927,293.6748,24.1163,1.1856,1.184,1.8339,1.8585
1928,293.8272,24.5344,1.1845,1.1821,1.8635,1.8688
1929,293.9796,25.9109,1.1953,1.1797,1.8549,1.8406
1930,294.132,26.4285,1.2072,1.1798,1.8505,1.8089
1931,294.2844,25.5452,1.2058,1.1827,1.8833,1.8955
1932,294.4368,24.9338,1.1884,1.186,1.9015,1.8955
1933,294.5892,23.4796,1.1636,1.1876,1.876,1.8885
1934,294.7416,25.2482,1.1638,1.1857,1.8338,1.878
1935,294.894,24.5076,1.1628,1.1791,1.8201,1.8734
1936,295.0464,24.9462,1.1578,1.1688,1.8456,1.8574
1937,295.1988,23.4483,1.1434,1.157,1.8639,1.8676
1938,295.3512,23.7771,1.1602,1.1455,1.8597,1.8642
1939,295.5036,24.0958,1.1546,1.1382,1.8481,1.8619
1940,295.656,23.6716,1.147,1.14,1.859,1.835
1941,295.8084,23.0233,1.1464,1.1493,1.8556,1.8873
1942,295.9608,23.0835,1.1528,1.1588,1.8455,1.8768
1943,296.1132,23.817,1.1542,1.1623,1.8441,1.8955
1944,296.2656,25.1982,1.1428,1.1587,1.8723,1.835
1945,296.418,26.1482,1.1465,1.1497,1.8523,1.8803
1946,296.5704,26.4183,1.1311,1.1386,1.824,1.8361
1947,296.7228,24.5603,1.1357,1.1261,1.6637,1.8361
1948,296.8752,24.0339,1.1333,1.111,1.505,1.8241
1949,297.0276,22.8021,1.1031,1.0963,1.4076,1.823
1950,297.18,22.9729,1.079,1.0873,1.4079,1.8164
1951,297.3324,22.1842,1.0642,1.0832,1.5046,1.9038
1952,297.4848,22.9466,1.0812,1.0781,1.5583,1.9062
1953,297.6372,26.0689,1.0723,1.0707,1.582,1.9062
1954,297.7896,28.8938,1.0596,1.0642,1.5624,1.9086
1955,297.942,31.7668,1.0651,1.0635,1.5692,1.835
1956,298.0944,31.5266,1.08,1.0723,1.5848,1.8815
1957,298.2468,31.0041,1.0859,1.0876,1.5908,1.8815
1958,298.3992,30.8808,1.086,1.1016,1.5879,1.8608
1959,298.5516,32.1102,1.0997,1.1143,1.5776,1.8688
1960,298.704,33.0138,1.1618,1.1339,1.6392,1.8745
1961,298.8564,31.0596,1.1578,1.164,1.739,1.8328
1962,299.0088,30.7996,1.1685,1.1991,1.7501,1.8395
1963,299.1612,29.3113,1.1735,1.2272,1.7621,1.8317
1964,299.3136,30.2305,1.1607,1.2346,1.7797,1.8273
1965,299.466,28.7112,1.1705,1.2208,1.9096,1.8803
1966,299.6184,27.8162,1.1612,1.2012,1.9735,1.8979
1967,299.7708,27.3154,1.1618,1.1889,1.9777,1.854
1968,299.9232,26.0186,1.1612,1.1862,1.8711,1.8908
1969,300.0756,27.3341,1.1632,1.1907,1.8635,1.8406
1970,300.228,27.6055,1.1615,1.1974,1.8473,1.8339
1971,300.3804,30.388,1.1626,1.1991,1.9071,1.8406
1972,300.5328,28.9668,1.1679,1.1922,1.8883,1.8654
1973,300.6852,27.7494,1.1812,1.1795,1.8668,1.8631
1974,300.8376,25.6231,1.1748,1.1664,1.884,1.8428
1975,300.99,25.6577,1.1752,1.1577,1.8807,1.8619
1976,301.1424,24.9125,1.167,1.1549,1.9004,1.8654
1977,301.2948,25.4487,1.1723,1.158,1.8387,1.8699
1978,301.4472,26.3186,1.1746,1.165,1.8623,1.8722
1979,301.5996,27.3569,1.1714,1.17,1.8294,1.8339
1980,301.752,27.0022,1.1574,1.1662,1.8802,1.8208
1981,301.9044,26.498,1.1556,1.152,1.7796,1.8932
1982,302.0568,26.1924,1.171,1.1314,1.7042,1.8251
1983,302.2092,24.7729,1.1519,1.1098,1.6578,1.7711
1984,302.3616,23.7721,1.1419,1.0942,1.6875,1.8462
1985,302.514,22.7333,1.1571,1.0885,1.6971,1.8665
1986,302.6664,23.6141,1.1472,1.0897,1.6614,1.854
1987,302.8188,24.5408,1.137,1.0935,1.6755,1.854
1988,302.9712,24.4463,1.1436,1.0968,1.6798,1.8597
1989,303.1236,24.6113,1.141,1.0931,1.6736,1.8462
1990,303.276,23.8947,1.1585,1.0784,1.5278,1.8317
1991,303.4284,24.784,1.1432,1.0619,1.487,1.8585
1992,303.5808,23.2872,1.1552,1.0609,1.4444,1.8654
1993,303.7332,22.3471,1.1927,1.085,1.4376,1.8665
1994,303.8856,21.1115,1.1542,1.1297,1.4403,1.8585
1995,304.038,21.8007,1.1721,1.1787,1.4391,1.8642
1996,304.1904,23.2677,1.2076,1.2102,1.55,1.8574
1997,304.3428,24.4463,1.2165,1.2141,1.6752,1.8574
1998,304.4952,24.9547,1.2438,1.2048,1.6218,1.8495
1999,304.6476,26.7278,1.2423,1.2005,1.4883,1.8597
2000,304.8,27.6769,1.2447,1.2034,1.4974,1.8768
2001,304.9524,27.5707,1.2433,1.2109,1.6735,1.8036
2002,305.1048,25.1539,1.2425,1.2237,1.8559,1.8046
2003,305.2572,26.2684,1.2432,1.2369,1.8263,1.8175
2004,305.4096,27.0902,1.2424,1.241,1.8603,1.7773
2005,305.562,28.2911,1.2412,1.2339,1.936,1.7407
2006,305.7144,27.3103,1.2421,1.2193,1.8888,1.7568
2007,305.8668,27.1084,1.2411,1.2025,1.8228,1.9741
2008,306.0192,26.8385,1.2431,1.1912,1.822,1.9451
2009,306.1716,26.9797,1.2455,1.1899,1.8864,1.9038
2010,306.324,27.4907,1.2308,1.195,1.8683,1.8395
2011,306.4764,27.1564,1.2172,1.201,1.832,1.8861
2012,306.6288,29.4787,1.2166,1.2047,1.8214,1.911
2013,306.7812,31.1558,1.219,1.2032,1.8485,1.9476
2014,306.9336,33.5297,1.2062,1.1985,1.8855,1.8815
2015,307.086,33.1894,1.2065,1.1967,1.8801,1.885
2016,307.2384,33.4191,1.2085,1.2011,1.8584,2.0159
2017,307.3908,34.3962,1.2161,1.2102,1.7349,1.9291
2018,307.5432,34.3527,1.2144,1.2194,1.6805,1.9182
2019,307.6956,34.5166,1.2131,1.2202,1.6737,1.9627
2020,307.848,34.0006,1.208,1.2072,1.749,1.9538
2021,308.0004,34.0234,1.2252,1.1845,1.8308,1.6619
2022,308.1528,34.5103,1.2142,1.1603,1.7181,1.854
2023,308.3052,34.1649,1.2125,1.1414,1.6272,1.8955
2024,308.4576,34.8931,1.2109,1.1347,1.5211,1.8826
2025,308.61,35.1667,1.1838,1.142,1.5654,1.8722
2026,308.7624,35.5413,1.1804,1.1585,1.6302,1.8979
2027,308.9148,34.5538,1.1825,1.1793,1.6643,1.6738
2028,309.0672,32.3967,1.1922,1.2001,1.6012,1.6574
2029,309.2196,30.2675,1.1955,1.2139,1.5599,1.6905
2030,309.372,27.4681,1.2012,1.2172,1.5505,1.969
2031,309.5244,26.4651,1.2115,1.2137,1.5708,1.9206
2032,309.6768,25.9087,1.2298,1.2096,1.5831,1.8619
2033,309.8292,26.9575,1.2184,1.2083,1.6576,1.8722
2034,309.9816,27.9625,1.2158,1.2072,1.7541,1.8262
2035,310.134,30.3002,1.2244,1.1979,1.7616,1.8676
2036,310.2864,31.4458,1.2232,1.1783,1.7592,1.905
2037,310.4388,30.6828,1.2233,1.1592,1.749,1.9352
2038,310.5912,28.9472,1.2116,1.1527,1.8168,2.0443
2039,310.7436,28.0405,1.2118,1.1604,1.782,1.9844
2040,310.896,28.6439,1.1864,1.174,1.6801,1.9206
2041,311.0484,29.1258,1.171,1.183,1.5912,1.9538
2042,311.2008,28.0865,1.2081,1.1843,1.6393,1.9194
2043,311.3532,27.0121,1.18,1.1854,1.5704,1.9426
2044,311.5056,26.6192,1.2095,1.1913,1.5028,1.9909
2045,311.658,25.113,1.1622,1.1969,1.5149,1.8745
2046,311.8104,24.7938,1.1849,1.1994,1.6386,1.8826
2047,311.9628,23.154,1.2,1.2044,1.6741,1.878
2048,312.1152,23.6635,1.2041,1.2143,1.5613,1.8722
2049,312.2676,22.3215,1.1628,1.2239,1.5034,1.8642
2050,312.42,24.2772,1.1907,1.2267,1.5335,1.917
2051,312.5724,27.0876,1.1675,1.2182,1.5816,1.8861
2052,312.7248,30.6158,1.1984,1.1994,1.6316,1.8688
2053,312.8772,31.8861,1.1862,1.1784,1.6848,1.8699
2054,313.0296,31.4128,1.158,1.1622,1.6983,1.9086
2055,313.182,30.6167,1.1972,1.1531,1.6919,1.892
2056,313.3344,30.0101,1.1739,1.1545,1.6812,1.8896
2057,313.4868,30.1461,1.1777,1.1677,1.657,1.9439
2058,313.6392,29.8144,1.1558,1.1837,1.6574,1.9476
2059,313.7916,28.3995,1.1576,1.1907,1.6565,1.9146
2060,313.944,27.411,1.1623,1.186,1.6716,1.9146
2061,314.0964,26.5919,1.173,1.1748,1.6489,1.9805
2062,314.2488,25.6347,1.2035,1.1657,1.6892,1.9601
2063,314.4012,27.1311,1.2083,1.1678,1.7248,1.9614
2064,314.5536,27.4549,1.2129,1.1842,1.7776,1.9665
2065,314.706,28.1325,1.2209,1.209,1.7774,1.9818
2066,314.8584,28.4953,1.2412,1.2305,1.7457,1.9792
2067,315.0108,28.1124,1.2452,1.2355,1.7252,1.8529
2068,315.1632,28.7674,1.2383,1.2184,1.7468,1.8529
2069,315.3156,27.0628,1.2481,1.1887,1.656,1.9062
2070,315.468,27.8134,1.2457,1.1618,1.6243,1.8551
2071,315.6204,28.0234,1.251,1.146,1.6435,1.8251
2072,315.7728,28.8409,1.2428,1.1436,1.7081,1.8417
2073,315.9252,29.8097,1.2381,1.1533,1.7329,1.8361
2074,316.0776,29.2094,1.2368,1.1662,1.6695,1.7919
2075,316.23,26.8743,1.234,1.1704,1.6574,1.7793
2076,316.3824,24.7483,1.2361,1.1635,1.6242,1.6601
2077,316.5348,26.1614,1.2354,1.1504,1.6355,1.7057
2078,316.6872,32.1614,1.1887,1.1314,1.7068,1.7368
2079,316.8396,36.2657,1.1824,1.1063,1.8099,1.7387
2080,316.992,38.5331,1.2441,1.0769,1.7802,1.7537
2081,317.1444,36.8475,1.1646,1.0397,1.5961,1.767
2082,317.2968,37.1855,1.1414,0.9978,1.3955,1.7731
2083,317.4492,37.7989,1.1281,0.9724,1.2658,1.8252
2084,317.6016,40.3667,1.1236,0.9839,1.281,2.0539
2085,317.754,40.3002,1.1263,1.033,1.3595,2.0834
2086,317.9064,37.1989,1.13,1.1064,1.3977,2.0848
2087,318.0588,33.2404,1.1303,1.1863,1.409,2.0678
2088,318.2112,31.5982,1.136,1.2518,1.4275,2.0805
2089,318.3636,31.0058,1.1435,1.2991,1.5358,2.0678
2090,318.516,29.4303,1.1911,1.3461,1.5811,1.9538
2091,318.6684,27.5706,1.3291,1.3883,1.5943,1.917
2092,318.8208,26.4699,1.3146,1.3971,1.6088,1.8979
2093,318.9732,24.8018,1.333,1.3766,1.6532,1.8529
2094,319.1256,22.5809,1.3632,1.3551,1.7189,1.8873
2095,319.278,22.7348,1.3624,1.3385,1.7665,1.8861
2096,319.4304,23.5776,1.3277,1.3288,1.8496,1.8885
2097,319.5828,24.5092,1.3541,1.3354,1.7822,1.8861
2098,319.7352,24.445,1.3745,1.3548,1.6709,1.8861
2099,319.8876,23.9922,1.3753,1.3769,1.5548,2.0483
2100,320.04,24.9765,1.3752,1.402,1.547,1.77
2101,320.1924,23.9829,1.3759,1.4244,1.6161,1.8078
2102,320.3448,24.9614,1.3772,1.4266,1.675,1.8932
2103,320.4972,25.2811,1.3775,1.4026,1.7265,1.8932
2104,320.6496,25.5037,1.3786,1.3598,1.7118,1.9026
2105,320.802,25.8387,1.3787,1.3097,1.727,1.9974
2106,320.9544,26.4247,1.3776,1.2685,1.6504,1.9896
2107,321.1068,28.3683,1.376,1.2495,1.6097,2.13
2108,321.2592,28.9811,1.374,1.2522,1.5713,2.0079
2109,321.4116,29.5151,1.3713,1.2677,1.5797,2.0079
2110,321.564,28.6977,1.3679,1.2866,1.6319,2.0026
2111,321.7164,28.4849,1.3502,1.3,1.6886,2.0053
2112,321.8688,27.5728,1.3226,1.3032,1.6523,2.0132
2113,322.0212,28.5005,1.3119,1.2987,1.6043,1.9909
2114,322.1736,28.8992,1.3107,1.2923,1.5728,1.9804
2115,322.326,29.0852,1.3086,1.2873,1.6624,1.7568
2116,322.4784,29.6221,1.2929,1.2854,1.7315,1.7369
2117,322.6308,28.1955,1.2986,1.2892,1.728,1.9513
2118,322.7832,26.8427,1.2991,1.3022,1.5507,1.9158
2119,322.9356,26.0466,1.3324,1.3271,1.4175,1.9728
2120,323.088,25.9148,1.3312,1.3595,1.3723,1.969
2121,323.2404,27.3325,1.3372,1.3872,1.4068,1.9665
2122,323.3928,26.7209,1.3361,1.3961,1.5046,1.9652
2123,323.5452,26.6951,1.331,1.3813,1.5367,1.9589
2124,323.6976,25.3302,1.3292,1.3539,1.6197,1.9589
2125,323.85,24.2373,1.3314,1.3328,1.6281,1.9564
2126,324.0024,24.4092,1.3486,1.3276,1.5707,1.9589
2127,324.1548,25.0646,1.3445,1.3346,1.5428,1.9538
2128,324.3072,25.5039,1.3476,1.3474,1.5394,1.9513
2129,324.4596,25.8424,1.3478,1.3652,1.5668,1.9513
2130,324.612,27.0092,1.3499,1.3888,1.5658,1.9501
2131,324.7644,26.9617,1.3407,1.4142,1.5843,1.9513
2132,324.9168,26.5275,1.3416,1.4298,1.5983,1.9526
2133,325.0692,26.0989,1.3509,1.4227,1.6006,1.9476
2134,325.2216,26.7251,1.3833,1.3956,1.5649,1.9488
2135,325.374,28.5716,1.3856,1.3699,1.6019,1.9526
2136,325.5264,27.2375,1.3807,1.3641,1.6561,1.9576
2137,325.6788,27.1683,1.3809,1.3735,1.732,2.0092
2138,325.8312,26.0451,1.3605,1.3771,1.6828,1.9754
2139,325.9836,26.5696,1.3548,1.3615,1.6045,1.9665
2140,326.136,27.6498,1.3545,1.3319,1.5486,1.9328
2141,326.2884,29.4208,1.359,1.3041,1.4954,1.8873
2142,326.4408,28.8511,1.3716,1.293,1.5209,1.8873
2143,326.5932,29.0018,1.3531,1.3058,1.5389,1.8885
2144,326.7456,28.6829,1.3593,1.3409,1.5872,1.8873
2145,326.898,30.4981,1.3659,1.3933,1.6397,1.8885
2146,327.0504,29.6802,1.3675,1.454,1.6743,1.885
2147,327.2028,30.3833,1.3688,1.5008,1.7073,1.8792
2148,327.3552,31.7089,1.4114,1.5086,1.6615,2.0306
2149,327.5076,32.7646,1.4371,1.477,1.6497,2.1108
2150,327.66,33.3928,1.4405,1.431,1.6506,2.1108
2151,327.8124,33.7056,1.4341,1.3953,1.6591,2.1152
2152,327.9648,34.0195,1.4308,1.3819,1.6691,2.0279
2153,328.1172,32.6371,1.4112,1.387,1.7032,1.9365
2154,328.2696,31.4611,1.4083,1.3923,1.747,1.9402
2155,328.422,32.3005,1.4245,1.3786,1.783,1.9426
2156,328.5744,32.5752,1.3971,1.3419,1.795,1.9389
2157,328.7268,33.0621,1.363,1.2953,1.7728,1.9377
2158,328.8792,32.5536,1.3565,1.2567,1.7249,1.9476
2159,329.0316,30.803,1.3543,1.2364,1.6955,1.9476
2160,329.184,29.7085,1.3581,1.2353,1.6777,1.9538
2161,329.3364,27.5304,1.3936,1.2494,1.636,1.9728
2162,329.4888,27.5629,1.3689,1.2729,1.5567,1.9074
2163,329.6412,27.5575,1.3613,1.3006,1.4357,1.9501
2164,329.7936,25.8766,1.3579,1.3287,1.3299,1.9551
2165,329.946,24.871,1.3506,1.3505,1.3594,1.9513
2166,330.0984,23.992,1.3647,1.3564,1.4292,2.0252
2167,330.2508,25.555,1.3549,1.3388,1.5502,2.0212
2168,330.4032,27.5329,1.3322,1.2986,1.4545,2.0252
2169,330.5556,26.9277,1.3241,1.2506,1.3638,2.0226
2170,330.708,25.8386,1.3295,1.2183,1.2858,2.0239
