,depth,gr,d_res,s_res,den,vp
176,101.49840000000002,97.4173,1.414,1.4517,1.882,1.6962
177,101.65080000000002,96.4438,1.4149,1.451,1.8792,1.683
178,101.80320000000002,99.8597,1.4038,1.4472,1.8915,1.6915
179,101.95560000000002,99.6569,1.3951,1.4374,1.9001,1.6896
180,102.10800000000002,100.0766,1.3914,1.4237,1.892,1.6905
181,102.26040000000002,100.622,1.3897,1.412,1.8812,1.6502
182,102.41280000000002,98.2058,1.3883,1.4062,1.8802,1.6529
183,102.56520000000002,99.2692,1.3875,1.4061,1.8792,1.6511
184,102.71760000000002,98.1207,1.3867,1.4078,1.8816,1.6656
185,102.87000000000002,98.8065,1.381,1.4062,1.8844,1.6494
186,103.02240000000002,96.3222,1.3804,1.4,1.8815,1.6547
187,103.17480000000002,91.8382,1.3764,1.3921,1.8845,1.6476
188,103.32720000000002,88.9584,1.3743,1.3864,1.8746,1.644
189,103.47960000000002,88.6288,1.379,1.3854,1.8765,1.6396
190,103.63200000000002,89.8673,1.3833,1.3893,1.8769,1.6414
191,103.78440000000002,91.901,1.3772,1.3951,1.8856,1.6387
192,103.93680000000002,95.3176,1.3826,1.4015,1.8896,1.6378
193,104.08920000000002,96.8265,1.4021,1.4099,1.8857,1.6578
194,104.24160000000002,99.0175,1.4012,1.4206,1.8879,1.6522
195,104.39400000000002,98.2356,1.4073,1.4302,1.8892,1.6563
196,104.54640000000002,99.7573,1.4128,1.435,1.8915,1.6574
197,104.69880000000002,97.8998,1.416,1.4349,1.8887,1.6549
198,104.85120000000002,98.0843,1.4223,1.4334,1.8905,1.6464
199,105.00360000000002,98.1351,1.429,1.4352,1.8894,1.6591
200,105.15600000000002,98.4039,1.436,1.4417,1.8874,1.6693
201,105.30840000000002,99.7698,1.4404,1.4501,1.883,1.6793
202,105.46080000000002,102.3868,1.4438,1.4558,1.8776,1.6769
203,105.61320000000002,103.0896,1.4466,1.4571,1.8767,1.67
204,105.76560000000002,100.5147,1.4486,1.4545,1.8777,1.6644
205,105.91800000000002,97.2313,1.4494,1.4499,1.878,1.6686
206,106.07040000000002,96.0204,1.4506,1.4465,1.8792,1.6488
207,106.22280000000002,98.9893,1.4673,1.4478,1.8798,1.6566
208,106.37520000000002,98.4869,1.4712,1.4541,1.8828,1.6622
209,106.52760000000002,100.1436,1.4759,1.4622,1.88,1.659
210,106.68000000000002,94.4887,1.4664,1.4698,1.8741,1.6614
211,106.83240000000002,94.068,1.4302,1.4734,1.8731,1.6574
212,106.98480000000002,94.1969,1.4066,1.4645,1.8804,1.6499
213,107.13720000000002,98.2993,1.3932,1.4312,1.8823,1.6847
214,107.28960000000002,101.1708,1.3817,1.3696,1.8562,1.6821
215,107.44200000000002,97.158,1.3423,1.293,1.8103,1.672
216,107.59440000000002,88.9314,1.3197,1.2267,1.7772,1.6825
217,107.74680000000002,79.41,1.311,1.1943,1.8007,1.6983
218,107.89920000000002,77.1695,1.3082,1.2039,1.8115,1.6659
219,108.05160000000002,79.6786,1.3073,1.2465,1.8372,1.6536
220,108.20400000000002,84.5567,1.3082,1.302,1.8507,1.6529
221,108.35640000000002,90.057,1.3166,1.3494,1.8472,1.6357
222,108.50880000000002,96.4151,1.324,1.3792,1.8666,1.6325
223,108.66120000000002,98.9307,1.3827,1.3973,1.8637,1.6444
224,108.81360000000002,98.906,1.4296,1.414,1.8927,1.6414
225,108.96600000000002,99.728,1.4643,1.4319,1.8952,1.6507
226,109.11840000000002,102.5235,1.4762,1.4456,1.8954,1.6652
227,109.27080000000002,104.2822,1.4816,1.4517,1.8989,1.6724
228,109.42320000000002,104.1684,1.4829,1.4514,1.8997,1.6732
229,109.57560000000002,101.1736,1.4859,1.4464,1.9028,1.6729
230,109.72800000000002,98.6877,1.486,1.4392,1.9042,1.6847
231,109.88040000000002,95.3488,1.4858,1.4337,1.9023,1.705
232,110.03280000000002,94.8667,1.4856,1.4331,1.8946,1.7048
233,110.18520000000002,95.0323,1.4856,1.4385,1.8836,1.6862
234,110.33760000000002,95.8707,1.4867,1.4477,1.8759,1.676
235,110.49000000000002,96.9448,1.4865,1.4559,1.8822,1.6765
236,110.64240000000002,97.6358,1.4919,1.4593,1.8861,1.674
237,110.79480000000002,97.578,1.4972,1.459,1.8968,1.672
238,110.94720000000002,97.629,1.499,1.4592,1.9071,1.6709
239,111.09960000000002,98.2874,1.504,1.4624,1.9109,1.674
240,111.25200000000002,99.5105,1.5011,1.4679,1.9079,1.6771
241,111.40440000000002,100.1847,1.4934,1.4725,1.9053,1.684
242,111.55680000000002,99.572,1.4926,1.4722,1.9069,1.6903
243,111.70920000000002,97.3081,1.493,1.4654,1.908,1.6915
244,111.86160000000002,94.7578,1.4904,1.4542,1.9093,1.6925
245,112.01400000000002,93.6286,1.4874,1.4435,1.9114,1.6965
246,112.16640000000002,95.0188,1.4868,1.4386,1.9155,1.6933
247,112.31880000000002,98.228,1.4876,1.4416,1.919,1.6881
248,112.47120000000002,100.251,1.4878,1.4507,1.9175,1.6882
249,112.62360000000002,100.2086,1.4883,1.461,1.9134,1.6906
250,112.77600000000002,99.706,1.4895,1.468,1.9128,1.6967
251,112.92840000000002,99.6018,1.4905,1.4702,1.9143,1.6971
252,113.08080000000002,98.1662,1.4912,1.4689,1.9087,1.6947
253,113.23320000000002,96.1096,1.4921,1.4669,1.9174,1.6966
254,113.38560000000003,96.5535,1.4942,1.4676,1.938,1.6953
255,113.53800000000003,98.2228,1.4974,1.4721,1.9429,1.6982
256,113.69040000000003,98.9771,1.4987,1.4782,1.9365,1.709
257,113.84280000000003,97.8067,1.4978,1.4812,1.9315,1.7157
258,113.99520000000003,96.8808,1.4935,1.4774,1.9351,1.7136
259,114.14760000000003,96.614,1.4742,1.4658,1.9348,1.7092
260,114.30000000000003,95.2531,1.4506,1.4472,1.9333,1.7043
261,114.45240000000003,94.7269,1.4456,1.4225,1.9331,1.7007
262,114.60480000000003,93.7394,1.4381,1.3958,1.9321,1.7026
263,114.75720000000003,93.3884,1.4076,1.3752,1.9283,1.7018
264,114.90960000000003,93.6519,1.3649,1.3629,1.922,1.6866
265,115.06200000000003,93.5849,1.3273,1.3477,1.9184,1.6859
266,115.21440000000003,91.4754,1.2891,1.3148,1.9186,1.7173
267,115.36680000000003,86.4232,1.2867,1.2631,1.9174,1.7289
268,115.51920000000003,81.1539,1.3105,1.2089,1.9116,1.7634
269,115.67160000000003,76.7173,1.2793,1.1714,1.8983,1.7924
270,115.82400000000003,74.5205,1.2518,1.1613,1.8875,1.7338
271,115.97640000000003,74.0044,1.2495,1.1741,1.8839,1.6674
272,116.12880000000003,75.7028,1.2505,1.1961,1.8912,1.6662
273,116.28120000000003,76.5697,1.2524,1.2157,1.9048,1.6695
274,116.43360000000003,76.0008,1.2626,1.2289,1.9206,1.6767
275,116.58600000000003,78.2798,1.2739,1.2357,1.9195,1.681
276,116.73840000000003,82.5125,1.2612,1.2407,1.8954,1.6752
277,116.89080000000003,86.1821,1.2651,1.2478,1.8805,1.6733
278,117.04320000000003,86.289,1.281,1.2555,1.8854,1.676
279,117.19560000000003,83.9779,1.2788,1.2606,1.9013,1.6763
280,117.34800000000003,81.7049,1.2811,1.2639,1.8765,1.6716
281,117.50040000000003,77.7166,1.2776,1.2666,1.7661,1.6445
282,117.65280000000003,77.7141,1.2851,1.2662,1.6555,1.6315
283,117.80520000000003,81.2029,1.2955,1.2619,1.6053,1.6281
284,117.95760000000003,88.3653,1.2659,1.2543,1.5883,1.6396
285,118.11000000000003,94.0955,1.2578,1.2439,1.623,1.6552
286,118.26240000000003,92.905,1.2557,1.2342,1.7227,1.6702
287,118.41480000000003,92.7992,1.2536,1.2272,1.8976,1.6736
288,118.56720000000003,88.071,1.2521,1.2201,1.9481,1.6721
289,118.71960000000003,85.3432,1.2517,1.2111,1.9067,1.6696
290,118.87200000000003,80.8841,1.2458,1.2028,1.8788,1.6719
291,119.02440000000003,79.7961,1.2216,1.1955,1.9034,1.6755
292,119.17680000000003,81.5002,1.2091,1.1886,1.9068,1.6755
293,119.32920000000003,80.521,1.2155,1.1844,1.9167,1.681
294,119.48160000000003,80.4512,1.2168,1.184,1.9053,1.6883
295,119.63400000000003,80.7587,1.215,1.1856,1.8986,1.6812
296,119.78640000000003,82.5269,1.2218,1.1912,1.8958,1.682
297,119.93880000000003,82.9023,1.2417,1.2034,1.9073,1.6865
298,120.09120000000003,85.2946,1.2396,1.2194,1.9049,1.6855
299,120.24360000000003,87.1166,1.2401,1.2313,1.9053,1.6902
300,120.39600000000003,88.72,1.2416,1.2325,1.9013,1.6954
301,120.54840000000003,83.2449,1.2436,1.221,1.9087,1.6959
302,120.70080000000003,78.589,1.2498,1.2034,1.9044,1.6847
303,120.85320000000003,74.2465,1.2628,1.1915,1.9005,1.6822
304,121.00560000000003,76.1009,1.2582,1.1908,1.8991,1.6824
305,121.15800000000003,78.0746,1.2432,1.1983,1.9007,1.6753
306,121.31040000000003,82.1301,1.2422,1.2086,1.9093,1.6835
307,121.46280000000003,85.9481,1.2413,1.2155,1.9198,1.6916
308,121.61520000000003,88.1345,1.2306,1.2107,1.924,1.6944
309,121.76760000000003,83.3726,1.2305,1.1917,1.9169,1.697
310,121.92000000000003,77.039,1.238,1.1651,1.9053,1.6922
311,122.07240000000003,69.402,1.2254,1.1441,1.8939,1.6855
312,122.22480000000003,70.2831,1.2344,1.1397,1.8935,1.6647
313,122.37720000000003,73.7935,1.2222,1.1512,1.9051,1.6738
314,122.52960000000003,79.7241,1.2174,1.1629,1.9255,1.6756
315,122.68200000000003,79.3666,1.2118,1.1617,1.9336,1.6803
316,122.83440000000003,77.4486,1.2063,1.1523,1.9302,1.6933
317,122.98680000000003,72.8776,1.1785,1.1443,1.918,1.6803
318,123.13920000000003,68.5532,1.149,1.1357,1.9062,1.6756
319,123.29160000000003,64.0348,1.1325,1.1159,1.8948,1.6729
320,123.44400000000003,61.786,1.0837,1.0796,1.8962,1.6511
321,123.59640000000003,65.6213,1.0693,1.0366,1.8827,1.6458
322,123.74880000000003,66.7344,1.065,1.0056,1.8902,1.6414
323,123.90120000000003,68.1264,1.0572,0.9981,1.8823,1.6511
324,124.05360000000003,66.2677,1.0565,1.0135,1.8898,1.6422
325,124.20600000000003,68.261,1.0562,1.0457,1.8871,1.6647
326,124.35840000000003,70.8882,1.0806,1.0876,1.9021,1.6738
327,124.51080000000003,72.9005,1.1074,1.1283,1.9053,1.6812
328,124.66320000000003,71.7559,1.1122,1.1561,1.9129,1.6868
329,124.81560000000003,69.8517,1.1107,1.1677,1.9039,1.6849
330,124.96800000000003,69.9954,1.099,1.1685,1.9028,1.6877
331,125.12040000000003,72.4932,1.1595,1.167,1.9032,1.6868
332,125.27280000000003,75.2966,1.1934,1.1707,1.9059,1.6886
333,125.42520000000003,76.1731,1.1942,1.1826,1.9127,1.6924
334,125.57760000000003,77.674,1.2008,1.1986,1.92,1.6924
335,125.73000000000003,77.8706,1.206,1.212,1.9294,1.6924
336,125.88240000000003,76.9151,1.2106,1.2181,1.9125,1.683
337,126.03480000000003,76.7588,1.2155,1.2182,1.8988,1.672
338,126.18720000000003,76.7972,1.239,1.2195,1.8843,1.6711
339,126.33960000000003,79.8957,1.2374,1.2296,1.8938,1.6692
340,126.49200000000003,82.0258,1.2852,1.2503,1.8965,1.683
341,126.64440000000003,85.6328,1.2997,1.2755,1.9086,1.6952
342,126.79680000000003,88.7725,1.2675,1.2935,1.9094,1.7009
343,126.94920000000003,88.594,1.2642,1.2967,1.9077,1.6943
344,127.10160000000003,90.0429,1.3043,1.2893,1.9132,1.6886
345,127.25400000000003,90.2736,1.327,1.2772,1.9167,1.6886
346,127.40640000000003,93.0121,1.3224,1.2597,1.9215,1.6933
347,127.55880000000003,89.6999,1.3017,1.239,1.9197,1.6999
348,127.71120000000003,88.9556,1.2664,1.2255,1.9199,1.6962
349,127.86360000000003,88.4229,1.2659,1.2255,1.9194,1.7009
350,128.01600000000002,85.9837,1.3108,1.2326,1.9175,1.6933
351,128.16840000000002,78.741,1.2389,1.2298,1.9151,1.6886
352,128.32080000000002,70.0174,1.1737,1.202,1.9223,1.6886
353,128.47320000000002,67.1186,1.1644,1.1552,1.9329,1.6943
354,128.62560000000002,67.9841,1.1608,1.1138,1.9499,1.6981
355,128.77800000000002,68.4255,1.1578,1.0953,1.9476,1.7028
356,128.93040000000002,67.3811,1.1558,1.0982,1.9446,1.7028
357,129.08280000000002,69.0048,1.1594,1.1133,1.9441,1.7047
358,129.23520000000002,69.5456,1.1716,1.1321,1.951,1.7037
359,129.38760000000002,70.0399,1.185,1.1488,1.9464,1.6971
360,129.54000000000002,67.1451,1.1919,1.1598,1.9367,1.7057
361,129.69240000000002,67.6296,1.1957,1.1647,1.9377,1.699
362,129.84480000000002,69.1824,1.1994,1.1649,1.9446,1.7018
363,129.99720000000002,71.022,1.1987,1.1637,1.938,1.6971
364,130.14960000000002,72.3008,1.2008,1.1665,1.9276,1.699
365,130.30200000000002,73.7138,1.2027,1.1749,1.9274,1.6971
366,130.45440000000002,75.3841,1.2043,1.1837,1.9343,1.699
367,130.60680000000002,76.4796,1.2138,1.186,1.9336,1.7018
368,130.75920000000002,75.5982,1.2185,1.1815,1.9327,1.698
369,130.91160000000002,75.4509,1.2236,1.1783,1.9234,1.6915
370,131.06400000000002,75.3372,1.2422,1.1862,1.9259,1.6933
371,131.21640000000002,77.4161,1.2463,1.2081,1.9231,1.6971
372,131.36880000000002,81.0061,1.2535,1.2377,1.9257,1.6962
373,131.52120000000002,86.9542,1.2649,1.2628,1.9219,1.6943
374,131.67360000000002,88.1786,1.2687,1.2742,1.9149,1.6971
375,131.82600000000002,88.5008,1.2682,1.2729,1.914,1.6924
376,131.97840000000002,83.3143,1.2956,1.2674,1.914,1.6933
377,132.13080000000002,84.5918,1.2982,1.2636,1.9239,1.6868
378,132.28320000000002,84.144,1.2977,1.2603,1.9348,1.6812
379,132.43560000000002,84.561,1.2848,1.2525,1.9435,1.6766
380,132.58800000000002,85.182,1.2847,1.2378,1.9472,1.6574
381,132.74040000000002,79.5999,1.2834,1.2209,1.9513,1.6458
382,132.89280000000002,75.0155,1.2883,1.2139,1.9446,1.6476
383,133.04520000000002,72.0176,1.2851,1.2253,1.9314,1.6476
384,133.19760000000002,76.3901,1.2787,1.2479,1.9109,1.6485
385,133.35000000000002,83.7296,1.2489,1.2587,1.911,1.6583
386,133.50240000000002,87.3063,1.1877,1.2364,1.9093,1.6574
387,133.65480000000002,84.6719,1.1753,1.1827,1.9051,1.6565
388,133.80720000000002,77.5442,1.1688,1.1208,1.8969,1.6502
389,133.95960000000002,70.2997,1.1522,1.0744,1.8951,1.6502
390,134.11200000000002,68.1009,1.1309,1.0529,1.9039,1.6583
391,134.26440000000002,68.7686,1.115,1.0529,1.914,1.6556
392,134.41680000000002,68.774,1.113,1.0666,1.9201,1.6692
393,134.56920000000002,67.881,1.1127,1.0859,1.9113,1.6747
394,134.72160000000002,68.1217,1.1202,1.1044,1.9005,1.6647
395,134.87400000000002,70.0707,1.1378,1.1184,1.9005,1.6638
396,135.02640000000002,74.9114,1.1482,1.1278,1.9045,1.6529
397,135.17880000000002,78.4211,1.152,1.1341,1.9093,1.6574
398,135.33120000000002,80.7588,1.1518,1.1382,1.9125,1.6674
399,135.48360000000002,81.3853,1.15,1.1393,1.9141,1.6701
400,135.63600000000002,79.193,1.1389,1.1342,1.9048,1.6729
401,135.78840000000002,77.0555,1.1236,1.1195,1.9041,1.6729
402,135.94080000000002,71.9694,1.1135,1.0956,1.9214,1.6683
403,136.09320000000002,73.3148,1.0892,1.0673,1.9483,1.6738
404,136.24560000000002,73.462,1.0784,1.0419,1.9286,1.6793
405,136.39800000000002,73.6209,1.0712,1.0254,1.9062,1.6877
406,136.55040000000002,68.7814,1.0526,1.0187,1.9033,1.6896
407,136.70280000000002,68.5087,1.0475,1.0181,1.8992,1.6849
408,136.85520000000002,67.2802,1.0459,1.0199,1.8959,1.6849
409,137.00760000000002,67.1187,1.0486,1.0236,1.8984,1.6784
410,137.16000000000003,66.0659,1.0567,1.0302,1.8991,1.6868
411,137.31240000000003,67.856,1.0563,1.0395,1.9081,1.6821
412,137.46480000000003,71.1591,1.0563,1.0476,1.909,1.6886
413,137.61720000000003,72.0731,1.0563,1.049,1.9104,1.6877
414,137.76960000000003,72.808,1.059,1.0419,1.8986,1.6877
415,137.92200000000003,71.3796,1.0599,1.0301,1.8978,1.6886
416,138.07440000000003,74.0005,1.0572,1.0192,1.9025,1.6905
417,138.22680000000003,74.6924,1.0561,1.0128,1.9072,1.684
418,138.37920000000003,76.1714,1.0555,1.0108,1.9153,1.6858
419,138.53160000000003,73.082,1.0477,1.0111,1.9104,1.6868
420,138.68400000000003,72.2669,1.0364,1.0108,1.9107,1.6849
421,138.83640000000003,72.6039,1.0374,1.0094,1.9093,1.6793
422,138.98880000000003,72.532,1.0385,1.0077,1.9142,1.6711
423,139.14120000000003,70.9333,1.0441,1.0064,1.9103,1.6738
424,139.29360000000003,66.5927,1.0547,1.0066,1.9057,1.6738
425,139.44600000000003,66.4089,1.0604,1.0113,1.9124,1.6711
426,139.59840000000003,64.9365,1.0695,1.024,1.923,1.6858
427,139.75080000000003,67.7051,1.0813,1.045,1.94,1.7047
428,139.90320000000003,66.4506,1.1078,1.0713,1.9351,1.7211
429,140.05560000000003,66.9766,1.1238,1.0998,1.9285,1.722
430,140.20800000000003,65.1836,1.1381,1.1295,1.9313,1.7211
431,140.36040000000003,66.2872,1.1889,1.1622,1.9487,1.7368
432,140.51280000000003,69.3517,1.2141,1.1987,1.9689,1.7397
433,140.66520000000003,71.8798,1.2216,1.2338,1.9714,1.7407
434,140.81760000000003,77.4906,1.2407,1.2579,1.9405,1.7387
435,140.97000000000003,80.4321,1.2527,1.2664,1.9351,1.7162
436,141.12240000000003,84.6419,1.2567,1.2618,1.9234,1.7047
437,141.27480000000003,87.28,1.2721,1.2499,1.9305,1.7018
438,141.42720000000003,87.181,1.2781,1.2362,1.9161,1.7018
439,141.57960000000003,84.1916,1.2743,1.2248,1.922,1.7057
440,141.73200000000003,79.4696,1.2651,1.2165,1.9365,1.6999
441,141.88440000000003,77.8829,1.2077,1.2087,1.938,1.6896
442,142.03680000000003,79.1301,1.1699,1.1943,1.905,1.6905
443,142.18920000000003,80.406,1.1599,1.1632,1.8668,1.6943
444,142.34160000000003,78.4384,1.15,1.1123,1.8745,1.6729
445,142.49400000000003,71.3316,1.1371,1.055,1.8589,1.6803
446,142.64640000000003,60.1123,1.135,1.0142,1.8996,1.6494
447,142.79880000000003,58.4691,1.1371,1.0079,1.895,1.6803
448,142.95120000000003,61.6513,1.1376,1.0403,1.9732,1.6905
449,143.10360000000003,65.6356,1.1387,1.0979,2.0045,1.7009
450,143.25600000000003,67.2022,1.1396,1.1535,1.9974,1.7457
451,143.40840000000003,66.9457,1.1785,1.1829,1.9906,1.7358
452,143.56080000000003,71.2821,1.1841,1.185,1.9662,1.7377
453,143.71320000000003,74.1425,1.1964,1.1775,1.9631,1.7387
454,143.86560000000003,77.6033,1.201,1.1758,1.9573,1.6952
455,144.01800000000003,74.3255,1.2023,1.1787,1.9549,1.6933
456,144.17040000000003,69.8663,1.1917,1.1725,1.8648,1.6877
457,144.32280000000003,63.1855,1.1822,1.1498,1.7613,1.7114
458,144.47520000000003,59.4509,1.1821,1.1213,1.6692,1.6999
459,144.62760000000003,56.4317,1.1806,1.1069,1.6361,1.6683
460,144.78000000000003,57.9258,1.178,1.121,1.6563,1.6877
461,144.93240000000003,60.5907,1.173,1.1618,1.7743,1.7009
462,145.08480000000003,64.0616,1.1673,1.2086,1.9114,1.725
463,145.23720000000003,65.0602,1.1769,1.2332,2.0104,1.7608
464,145.38960000000003,64.6223,1.192,1.2253,1.9989,1.7517
465,145.54200000000003,60.9469,1.2293,1.2,1.9963,1.7397
466,145.69440000000003,56.9547,1.2483,1.1805,1.9971,1.7517
467,145.84680000000003,54.1018,1.2665,1.1815,2.0051,1.7457
468,145.99920000000003,50.49,1.2701,1.2039,2.0438,1.7649
469,146.15160000000003,50.3718,1.2746,1.2365,2.0725,1.8262
470,146.30400000000003,49.772,1.2876,1.2654,2.0857,1.8164
471,146.45640000000003,51.5288,1.3042,1.2831,2.0707,1.8186
472,146.60880000000003,51.6246,1.312,1.2885,2.0657,1.8251
473,146.76120000000003,52.9726,1.3106,1.283,2.072,1.8197
474,146.91360000000003,53.7136,1.3094,1.2675,2.0839,1.8251
475,147.06600000000003,55.246,1.2851,1.2438,2.0951,1.8252
476,147.21840000000003,53.8583,1.2804,1.2188,2.0977,1.8328
477,147.37080000000003,53.7452,1.279,1.2029,2.0762,1.7835
478,147.52320000000003,52.6165,1.2775,1.2031,2.0489,1.769
479,147.67560000000003,53.2425,1.2813,1.2186,2.0236,1.7845
480,147.82800000000003,52.6036,1.273,1.2411,2.0337,1.7856
481,147.98040000000003,54.8113,1.2622,1.2584,2.0541,1.8175
482,148.13280000000003,54.9916,1.2517,1.2607,2.0671,1.8219
483,148.28520000000003,57.9203,1.2497,1.247,2.0628,1.8121
484,148.43760000000003,57.0673,1.2487,1.2244,2.0342,1.81
485,148.59000000000003,58.6325,1.2536,1.2022,2.0072,1.7721
486,148.74240000000003,58.4217,1.2639,1.189,1.987,1.7659
487,148.89480000000003,55.7398,1.2659,1.1906,2.0177,1.7537
488,149.04720000000003,55.0953,1.2608,1.2088,2.0484,1.7742
489,149.19960000000003,55.2285,1.2438,1.2382,2.0765,1.7825
490,149.35200000000003,57.7568,1.2296,1.2621,2.0728,1.7856
491,149.50440000000003,62.4921,1.2268,1.2569,2.0209,1.7793
492,149.65680000000003,63.6443,1.2117,1.2148,1.95,1.7348
493,149.80920000000003,64.3637,1.2155,1.1559,1.9051,1.7047
494,149.96160000000003,60.6612,1.2166,1.1106,1.9054,1.6628
495,150.11400000000003,58.5337,1.2195,1.0998,1.9176,1.6701
496,150.26640000000003,58.7912,1.2214,1.1283,1.919,1.6747
497,150.41880000000003,60.2838,1.2349,1.1857,1.965,1.724
498,150.57120000000003,61.4054,1.2432,1.2498,2.0255,1.7982
499,150.72360000000003,59.9679,1.25,1.2968,2.087,1.7993
500,150.87600000000003,59.0795,1.2749,1.3148,2.0915,1.7982
501,151.02840000000003,61.0643,1.2832,1.3061,2.039,1.7752
502,151.18080000000003,61.6128,1.2771,1.2788,1.9863,1.7558
503,151.33320000000003,63.2922,1.2473,1.2409,1.93,1.7269
504,151.48560000000003,62.5717,1.2332,1.2,1.9213,1.7114
505,151.63800000000003,65.8284,1.2274,1.1638,1.9192,1.7114
506,151.79040000000003,63.7586,1.1932,1.1371,1.9392,1.7143
507,151.94280000000003,62.5963,1.1433,1.1202,1.9595,1.7153
508,152.09520000000003,58.2591,1.131,1.1096,1.9795,1.7201
509,152.24760000000003,56.7589,1.1278,1.101,1.9753,1.7289
510,152.40000000000003,55.2105,1.1261,1.0929,1.9593,1.7497
511,152.55240000000003,57.7699,1.135,1.0881,1.9522,1.7328
512,152.70480000000003,57.8486,1.1402,1.092,1.9452,1.7427
513,152.85720000000003,57.7592,1.1449,1.1099,1.9476,1.7437
514,153.00960000000003,56.234,1.1766,1.1431,1.9699,1.7608
515,153.16200000000003,55.2138,1.1903,1.1847,2.0074,1.7929
516,153.31440000000003,53.883,1.1911,1.2191,2.0446,1.8004
517,153.46680000000003,52.4004,1.1881,1.2302,2.0422,1.794
518,153.61920000000003,55.3542,1.1873,1.2143,2.0304,1.7814
519,153.77160000000003,57.1057,1.1587,1.1795,2.0196,1.7825
520,153.92400000000004,58.4272,1.1513,1.1364,2.0201,1.7547
521,154.07640000000004,58.8587,1.1354,1.0939,1.9695,1.7152
522,154.22880000000004,60.6169,1.127,1.0588,1.9222,1.6915
523,154.38120000000004,62.0631,1.1213,1.0371,1.8868,1.7018
524,154.53360000000004,61.0668,1.1191,1.0356,1.8969,1.7066
525,154.68600000000004,57.8521,1.1265,1.0592,1.9401,1.7387
526,154.83840000000004,58.1195,1.1312,1.1054,2.0026,1.7762
527,154.99080000000004,57.6221,1.1467,1.1633,2.0513,1.7856
528,155.14320000000004,60.9291,1.2114,1.2164,2.0567,1.823
529,155.29560000000004,60.7563,1.2394,1.2528,2.056,1.8384
530,155.44800000000004,61.2992,1.2537,1.2749,2.0632,1.8339
531,155.60040000000004,61.2571,1.3234,1.2962,2.0811,1.8262
532,155.75280000000004,60.5083,1.3386,1.3245,2.094,1.8462
533,155.90520000000004,58.813,1.3451,1.3517,2.1099,1.8734
534,156.05760000000004,55.3147,1.3401,1.3617,2.1187,1.8815
535,156.21000000000004,52.2292,1.3325,1.3465,2.0973,1.8688
536,156.36240000000004,51.2216,1.3282,1.3126,2.0702,1.8619
537,156.51480000000004,49.7936,1.3089,1.2741,2.0432,1.8143
538,156.66720000000004,50.3565,1.2788,1.2427,2.0454,1.8241
539,156.81960000000004,49.5497,1.2687,1.2211,2.0453,1.8057
540,156.97200000000004,50.5965,1.256,1.2056,2.0473,1.7908
541,157.12440000000004,53.6149,1.2178,1.1928,2.0421,1.7752
542,157.27680000000004,56.2821,1.177,1.1783,2.0268,1.7659
543,157.42920000000004,57.7251,1.1399,1.1542,2.0149,1.769
544,157.58160000000004,56.2447,1.113,1.1163,2.007,1.7437
545,157.73400000000004,55.8869,1.1009,1.0708,2.0032,1.7338
546,157.88640000000004,54.4734,1.0963,1.0283,1.975,1.7143
547,158.03880000000004,53.7066,1.0788,0.9977,1.9392,1.6924
