,depth,gr,d_res,s_res,den,vp
3431,522.8844,86.0886,1.3023,1.3941,1.62,2.1558
3432,523.0368,88.332,1.2799,1.4456,1.6274,2.164
3433,523.1892,88.9128,1.2595,1.4453,1.6323,2.1535
3434,523.3416,89.472,1.2393,1.3946,1.6355,2.1598
3435,523.494,82.0167,1.2196,1.3342,1.6361,2.1569
3436,523.6464,76.2848,1.2185,1.3029,1.6332,2.1386
3437,523.7988,69.3478,1.2329,1.3022,1.6284,2.1376
3438,523.9512,65.3353,1.256,1.3253,1.6209,2.1336
3439,524.1036,61.5642,1.278,1.3651,1.6229,2.1483
3440,524.256,59.7906,1.2969,1.4151,1.6229,2.1317
3441,524.4084,58.4509,1.3197,1.4633,1.6218,2.145
3442,524.5608,58.4541,1.3406,1.4971,1.623,2.1628
3443,524.7132,63.7452,1.3541,1.5085,1.6204,2.1262
3444,524.8656,70.581,1.3558,1.4952,1.6201,2.1423
3445,525.018,76.4453,1.3505,1.4635,1.6219,2.1211
3446,525.1704,78.5205,1.3417,1.4214,1.6222,2.1193
3447,525.3228,80.4648,1.3319,1.3804,1.6204,2.1333
3448,525.4752,81.1228,1.3212,1.3565,1.6172,2.1265
3449,525.6276,80.5463,1.3116,1.3548,1.6232,2.1968
3450,525.78,79.9813,1.3027,1.3671,1.6371,2.2383
3451,525.9324,81.3629,1.2946,1.3799,1.6428,2.2281
3452,526.0848,83.7567,1.2894,1.3798,1.6393,2.247
3453,526.2372,81.7915,1.285,1.3653,1.6327,2.2001
3454,526.3896,82.6494,1.2793,1.3446,1.6461,2.1834
3455,526.542,80.2035,1.2718,1.327,1.6694,2.2
3456,526.6944,82.3674,1.2617,1.3192,1.6839,2.1927
3457,526.8468,81.2269,1.2494,1.3232,1.6829,2.1934
3458,526.9992,83.31,1.2377,1.3355,1.6771,2.1629
3459,527.1516,80.2769,1.2288,1.3525,1.6771,2.1902
3460,527.304,77.0437,1.2223,1.3699,1.6826,2.1753
3461,527.4564,66.6556,1.2186,1.3863,1.6874,2.1512
3462,527.6088,61.7572,1.2196,1.4046,1.6922,2.1475
3463,527.7612,57.958,1.2236,1.4287,1.7017,2.1025
3464,527.9136,57.3235,1.2303,1.4596,1.7115,2.1067
3465,528.066,57.0551,1.2386,1.4937,1.7144,2.1273
3466,528.2184,57.6843,1.2504,1.5266,1.7099,2.0929
3467,528.3708,61.2185,1.2647,1.5576,1.7044,2.1203
3468,528.5232,64.6892,1.2833,1.5862,1.7157,2.108
3469,528.6756,67.3893,1.3069,1.6076,1.7457,2.1035
3470,528.828,73.1795,1.3292,1.6166,1.7693,2.1436
3471,528.9804,77.4921,1.3487,1.6106,1.7594,2.1632
3472,529.1328,81.4318,1.3658,1.5919,1.7305,2.1591
3473,529.2852,82.6097,1.3741,1.5762,1.703,2.1539
3474,529.4376,82.8573,1.3824,1.5609,1.7,2.1409
3475,529.59,80.6956,1.3904,1.5474,1.7153,2.1158
3476,529.7424,80.6137,1.3982,1.5368,1.7396,2.1121
3477,529.8948,75.4643,1.4039,1.5312,1.7715,2.106
3478,530.0472,72.0285,1.4088,1.5295,1.8081,2.1008
3479,530.1996,65.449,1.4136,1.5298,1.8442,2.0541
3480,530.352,67.0869,1.4188,1.5311,1.8717,2.0194
3481,530.5044,73.6906,1.4249,1.5319,1.8897,2.0094
3482,530.6568,82.3709,1.4316,1.5307,1.9014,2.0355
3483,530.8092,89.6415,1.4378,1.528,1.9089,2.0662
3484,530.9616,88.5586,1.4431,1.5243,1.9095,2.1022
3485,531.114,83.945,1.4468,1.5201,1.9014,2.1266
3486,531.2664,77.1446,1.4485,1.5163,1.9007,2.1509
3487,531.4188,74.3742,1.4488,1.5134,1.9012,2.152
3488,531.5712,72.654,1.448,1.5113,1.91,2.1367
3489,531.7236,72.5332,1.4464,1.51,1.9226,2.1296
3490,531.876,75.2362,1.4446,1.5087,1.9401,2.1806
3491,532.0284,79.309,1.4429,1.5061,1.9487,2.178
3492,532.1808,83.0924,1.4408,1.5013,1.9436,2.1697
3493,532.3332,79.9401,1.4381,1.4941,1.9316,2.1355
3494,532.4856,74.8144,1.4346,1.4838,1.9193,2.0883
3495,532.638,69.4686,1.4287,1.4719,1.9193,2.0857
3496,532.7904,67.4324,1.4212,1.4604,1.9254,2.1009
3497,532.9428,65.1983,1.412,1.4505,1.9427,2.1089
3498,533.0952,61.4055,1.4013,1.444,1.9545,2.1131
3499,533.2476,57.953,1.3871,1.4433,1.9622,2.1162
3500,533.4,55.5268,1.3719,1.4465,1.9559,2.1065
3501,533.5524,57.1246,1.359,1.4528,1.9578,2.0972
3502,533.7048,57.8015,1.351,1.4608,1.9595,2.0976
3503,533.8572,61.9459,1.3355,1.4676,1.9611,2.0857
3504,534.0096,64.335,1.3319,1.471,1.9569,2.0595
3505,534.162,70.2089,1.3317,1.4702,1.9434,2.0576
3506,534.3144,75.8223,1.3301,1.4648,1.934,2.0576
3507,534.4668,78.6861,1.3276,1.4539,1.942,2.0523
3508,534.6192,77.7427,1.3254,1.4399,1.9684,2.0371
3509,534.7716,72.7307,1.3239,1.4249,1.9949,2.0342
3510,534.924,65.9355,1.3231,1.4097,1.9967,2.0496
3511,535.0764,59.9414,1.3232,1.3954,1.9778,2.1018
3512,535.2288,57.4797,1.3233,1.3835,1.9374,2.1356
3513,535.3812,59.9775,1.3223,1.3735,1.8962,2.1691
3514,535.5336,62.0485,1.32,1.3656,1.8677,2.1806
3515,535.686,60.0326,1.3162,1.3598,1.8683,2.1458
3516,535.8384,56.6522,1.3104,1.3571,1.8906,2.1288
3517,535.9908,54.0021,1.304,1.3563,1.9049,2.121
3518,536.1432,53.8836,1.2974,1.357,1.918,2.121
3519,536.2956,54.592,1.2908,1.3588,1.9243,2.1058
3520,536.448,53.9885,1.2854,1.3612,1.9283,2.1096
3521,536.6004,54.1361,1.281,1.3641,1.9295,2.11
3522,536.7528,55.8775,1.2781,1.3677,1.9306,2.1139
3523,536.9052,56.9936,1.2767,1.3723,1.9434,2.1159
3524,537.0576,57.8966,1.276,1.3783,1.9648,2.1104
3525,537.21,55.1758,1.2757,1.3864,1.9725,2.1172
3526,537.3624,54.4715,1.2758,1.3967,1.9623,2.1349
3527,537.5148,55.781,1.2761,1.4093,1.95,2.1476
3528,537.6672,60.6118,1.2762,1.4244,1.9441,2.1429
3529,537.8196,65.5641,1.2766,1.4425,1.9454,2.1572
3530,537.972,68.2579,1.2774,1.4618,1.9342,2.1556
3531,538.1244,69.1863,1.2781,1.4818,1.9234,2.1344
3532,538.2768,70.7071,1.2784,1.502,1.9374,2.1316
3533,538.4292,70.7471,1.2784,1.5221,1.9465,2.1351
3534,538.5816,68.8161,1.278,1.543,1.9528,2.1344
3535,538.734,63.5906,1.2767,1.5654,1.9567,2.1381
3536,538.8864,59.0442,1.2742,1.5898,1.9681,2.1296
3537,539.0388,56.1995,1.2711,1.617,1.9823,2.1127
3538,539.1912,57.3829,1.2682,1.6458,1.9864,2.0806
3539,539.3436,56.8275,1.2658,1.6746,1.9817,2.0813
3540,539.496,59.6552,1.264,1.7026,1.9778,2.0729
3541,539.6484,58.7158,1.2633,1.7288,1.9779,2.0727
3542,539.8008,60.2677,1.2641,1.7514,1.9861,2.0782
3543,539.9532,58.4482,1.2662,1.772,1.9962,2.1132
3544,540.1056,59.5242,1.2698,1.791,2.0075,2.1469
3545,540.258,60.2509,1.2754,1.8095,2.0077,2.1924
3546,540.4104,61.2359,1.2867,1.8284,2.0047,2.2176
3547,540.5628,62.2064,1.3081,1.8479,2.0025,2.2086
3548,540.7152,62.0535,1.3339,1.8674,2.0116,2.191
3549,540.8676,60.1403,1.3611,1.8866,2.0176,2.1751
3550,541.02,61.3454,1.3913,1.9047,2.0184,2.1855
3551,541.1724,68.1049,1.4391,1.9227,2.0031,2.2055
3552,541.3248,83.0572,1.4995,1.9423,1.9777,2.2097
3553,541.4772,94.7003,1.5686,1.9645,1.9548,2.2254
3554,541.6296,102.7101,1.6399,1.9912,1.9428,2.2495
3555,541.782,103.7658,1.6802,2.0205,1.9426,2.2754
3556,541.9344,106.1019,1.6983,2.0455,1.9486,2.2937
3557,542.0868,108.327,1.6896,2.0611,1.9575,2.2578
3558,542.2392,110.7219,1.6481,2.0622,1.969,2.2397
3559,542.3916,108.0516,1.5388,2.0053,1.9827,2.2088
3560,542.544,102.3568,1.4391,1.8847,1.9975,2.156
3561,542.6964,90.1375,1.3772,1.7226,2.0101,2.1475
3562,542.8488,83.5789,1.3198,1.5595,1.9971,2.1314
3563,543.0012,75.3359,1.2716,1.4274,1.9708,2.1047
3564,543.1536,68.6219,1.2483,1.3448,1.9664,2.1079
3565,543.306,57.5586,1.2349,1.3026,1.9807,2.1219
3566,543.4584,53.2195,1.2259,1.2916,2.0013,2.1207
3567,543.6108,55.1043,1.2201,1.3029,2.0019,2.1229
3568,543.7632,58.3385,1.2138,1.3261,1.9866,2.1318
3569,543.9156,57.5479,1.2126,1.3467,1.9689,2.1382
3570,544.068,54.9205,1.2109,1.353,1.952,2.0956
3571,544.2204,50.1269,1.2057,1.3398,1.9423,2.0894
3572,544.3728,47.878,1.1971,1.3086,1.9455,2.0484
3573,544.5252,46.4159,1.1946,1.269,1.9595,2.0532
3574,544.6776,47.9095,1.1938,1.2359,1.9633,2.0685
3575,544.83,48.7774,1.1901,1.2223,1.9476,2.0626
3576,544.9824,48.7912,1.1871,1.2354,1.9352,2.07
3577,545.1348,48.7771,1.1868,1.278,1.9335,2.0866
3578,545.2872,47.5758,1.1873,1.3457,1.9471,2.1061
3579,545.4396,44.9547,1.1834,1.4226,1.9507,2.1035
3580,545.592,43.1107,1.1805,1.4809,1.95,2.1215
3581,545.7444,40.3273,1.183,1.5037,1.9549,2.1119
3582,545.8968,40.6025,1.1908,1.4908,1.9602,2.093
3583,546.0492,42.0761,1.2007,1.4566,1.9653,2.077
3584,546.2016,43.4786,1.2097,1.4214,1.9588,2.0866
3585,546.354,44.212,1.217,1.3998,1.944,2.0902
3586,546.5064,43.5772,1.2218,1.3949,1.9393,2.1163
3587,546.6588,44.3064,1.2282,1.4026,1.9401,2.1648
3588,546.8112,44.6111,1.2364,1.415,1.9336,2.2031
3589,546.9636,45.0827,1.2451,1.4256,1.9202,2.1787
3590,547.116,44.6541,1.2554,1.4318,1.9016,2.1971
3591,547.2684,44.7153,1.2632,1.4337,1.9052,2.1818
3592,547.4208,43.979,1.2675,1.4304,1.926,2.1556
3593,547.5732,44.9419,1.2709,1.4191,1.9459,2.1378
3594,547.7256,45.7916,1.2727,1.3979,1.9404,2.1337
3595,547.878,45.7879,1.2756,1.3688,1.8934,2.1222
3596,548.0304,44.8471,1.2927,1.3403,1.835,2.0916
3597,548.1828,44.5948,1.266,1.3197,1.7982,2.0249
3598,548.3352,44.4091,1.2441,1.3108,1.8067,2.0303
3599,548.4876,45.1963,1.2516,1.3125,1.8461,2.0831
3600,548.64,44.7247,1.264,1.3175,1.8941,2.1775
3601,548.7924,45.3547,1.2923,1.3253,1.9309,2.2051
3602,548.9448,45.3636,1.3132,1.3506,1.9405,2.2091
3603,549.0972,45.6584,1.3283,1.4052,1.9345,2.2047
3604,549.2496,46.1881,1.3323,1.4793,1.9258,2.1457
3605,549.402,47.2296,1.3297,1.5248,1.9243,2.1518
3606,549.5544,47.3043,1.3307,1.5151,1.9228,2.1344
3607,549.7068,48.3342,1.3302,1.4563,1.9312,2.1079
3608,549.8592,51.5169,1.3016,1.382,1.9468,2.0992
3609,550.0116,56.2512,1.2456,1.3194,1.9605,2.105
3610,550.164,59.3512,1.2169,1.2801,1.9385,2.0934
3611,550.3164,57.583,1.2227,1.264,1.8916,2.1035
3612,550.4688,54.6987,1.2299,1.2644,1.8464,2.0626
3613,550.6212,52.1721,1.2555,1.2745,1.8049,2.0689
3614,550.7736,52.9532,1.2964,1.2912,1.775,2.0735
3615,550.926,54.1346,1.3402,1.3183,1.7495,2.0956
3616,551.0784,53.952,1.3693,1.3664,1.7249,2.1326
3617,551.2308,53.1978,1.3865,1.4454,1.71,2.1552
3618,551.3832,52.6607,1.4018,1.5474,1.7017,2.1713
3619,551.5356,53.3502,1.4168,1.6383,1.7158,2.1783
3620,551.688,53.1719,1.4326,1.6799,1.7505,2.1983
3621,551.8404,55.0058,1.437,1.6592,1.8007,2.2035
3622,551.9928,60.846,1.4271,1.5996,1.8641,2.2063
3623,552.1452,67.6144,1.4087,1.5333,1.9182,2.1979
3624,552.2976,70.6917,1.3905,1.4779,1.9385,2.1537
3625,552.45,69.6305,1.3703,1.4411,1.9448,2.12
3626,552.6024,68.1857,1.3441,1.4232,1.9457,2.1159
3627,552.7548,68.683,1.3249,1.4184,1.9456,2.12
3628,552.9072,67.3868,1.3219,1.4195,1.9451,2.1123
3629,553.0596,65.5399,1.3204,1.4207,1.9369,2.0931
3630,553.212,62.4418,1.3136,1.419,1.9268,2.105
3631,553.3644,60.5799,1.3078,1.4175,1.9203,2.093
3632,553.5168,59.5462,1.3139,1.4207,1.9143,2.0945
3633,553.6692,61.5004,1.3248,1.4284,1.9055,2.0995
3634,553.8216,65.2287,1.3312,1.4384,1.8859,2.1156
3635,553.974,70.9408,1.3357,1.4489,1.8629,2.1252
3636,554.1264,75.2551,1.342,1.4597,1.8557,2.1263
3637,554.2788,76.6122,1.3457,1.4707,1.8608,2.1266
3638,554.4312,77.3955,1.3428,1.4789,1.8775,2.12
3639,554.5836,77.3762,1.3369,1.4781,1.9,2.0974
3640,554.736,76.3712,1.3302,1.4649,1.9223,2.0945
3641,554.8884,68.9548,1.3204,1.4447,1.9358,2.0995
3642,555.0408,59.5064,1.3061,1.4296,1.9345,2.116
3643,555.1932,51.091,1.2923,1.4292,1.9248,2.1551
3644,555.3456,45.978,1.2841,1.4427,1.9139,2.0923
3645,555.498,42.434,1.2872,1.46,1.9124,2.0695
3646,555.6504,42.8148,1.2841,1.4694,1.9243,2.0573
3647,555.8028,45.2152,1.2708,1.4639,1.9459,2.0294
3648,555.9552,49.1413,1.2613,1.4443,1.976,2.0397
3649,556.1076,49.7822,1.2535,1.4176,2.0111,2.0371
3650,556.26,50.6727,1.2462,1.3872,2.0411,2.0779
3651,556.4124,50.7726,1.2347,1.35,2.0581,2.0692
3652,556.5648,51.1303,1.2216,1.303,2.0498,2.0784
3653,556.7172,50.4087,1.2017,1.2555,2.0084,2.0689
3654,556.8696,49.389,1.2026,1.2256,2.0069,2.039
3655,557.022,49.0961,1.2172,1.2288,2.056,2.0681
3656,557.1744,49.0498,1.2505,1.2696,2.125,2.081
3657,557.3268,47.6345,1.2907,1.3356,2.1019,2.1558
3658,557.4792,46.8383,1.3255,1.4188,2.0441,2.22
3659,557.6316,47.0742,1.3573,1.5233,2.0055,2.2619
3660,557.784,47.9103,1.3922,1.6544,1.9973,2.3072
3661,557.9364,48.8012,1.4354,1.7881,1.9896,2.3204
3662,558.0888,47.2033,1.4731,1.8727,1.958,2.3667
3663,558.2412,46.6027,1.4945,1.8719,1.9191,2.522
3664,558.3936,45.8411,1.5245,1.815,1.899,2.6448
3665,558.546,45.0067,1.5427,1.764,1.8974,2.6459
3666,558.6984,43.761,1.5358,1.7421,1.9091,2.6427
3667,558.8508,41.1886,1.5047,1.7157,1.9247,2.399
3668,559.0032,39.9443,1.4575,1.6431,1.9355,2.2099
3669,559.1556,39.012,1.3994,1.5126,1.9448,2.1536
3670,559.308,40.3457,1.3351,1.4021,1.9388,2.1071
3671,559.4604,42.4175,1.3166,1.3483,1.9271,2.0899
3672,559.6128,50.8785,1.3125,1.3429,1.926,2.1029
3673,559.7652,65.8232,1.2842,1.3539,1.9479,2.1068
3674,559.9176,80.2571,1.254,1.3587,1.9766,2.0969
3675,560.07,88.2728,1.2344,1.3564,1.9919,2.095
3676,560.2224,85.8006,1.2133,1.3477,1.9894,2.1037
3677,560.3748,82.4825,1.2086,1.3299,1.9835,2.1093
3678,560.5272,75.7672,1.2152,1.3075,1.983,2.1041
3679,560.6796,68.237,1.2249,1.2982,1.9839,2.1013
3680,560.832,59.0405,1.243,1.3175,1.9897,2.1234
3681,560.9844,52.5967,1.263,1.3706,2.0018,2.1637
3682,561.1368,50.3978,1.2727,1.4495,2.0217,2.2004
3683,561.2892,50.6605,1.2868,1.5241,2.0283,2.2027
3684,561.4416,50.5999,1.287,1.5558,1.9929,2.1394
3685,561.594,49.9682,1.2872,1.5254,1.966,2.1244
3686,561.7464,52.2605,1.3153,1.4687,1.9523,2.1839
3687,561.8988,56.9969,1.3321,1.4483,1.9741,2.2276
3688,562.0512,61.6155,1.3399,1.4899,1.9843,2.2218
3689,562.2036,62.7204,1.3588,1.5794,1.9782,2.2249
3690,562.356,59.1067,1.3906,1.6632,1.964,2.2341
3691,562.5084,54.3665,1.4138,1.695,1.9524,2.248
3692,562.6608,54.3201,1.3981,1.6797,1.9383,2.1922
3693,562.8132,62.3165,1.4016,1.6558,1.9027,2.1687
3694,562.9656,70.2125,1.4386,1.665,1.8494,2.1543
3695,563.118,71.8015,1.4688,1.7189,1.8039,2.1864
3696,563.2704,66.3747,1.5066,1.8143,1.7721,2.2648
3697,563.4228,63.7527,1.5768,1.94,1.7676,2.3044
3698,563.5752,71.0353,1.6706,2.0728,1.7672,2.2992
3699,563.7276,76.3381,1.7217,2.177,1.7916,2.2622
3700,563.88,80.5369,1.7514,2.2264,1.8116,2.2203
3701,564.0324,75.8171,1.7602,2.2199,1.8263,2.2403
3702,564.1848,77.3445,1.756,2.1652,1.8228,2.2706
3703,564.3372,78.5537,1.7397,2.0563,1.8123,2.2749
3704,564.4896,79.9879,1.7176,1.9226,1.8053,2.3009
3705,564.642,79.0062,1.7064,1.8174,1.8002,2.3278
3706,564.7944,77.6399,1.6926,1.7847,1.7913,2.3082
3707,564.9468,78.7622,1.6774,1.8338,1.7788,2.2972
3708,565.0992,79.1648,1.6624,1.9059,1.7705,2.3074
3709,565.2516,82.7424,1.6477,1.9556,1.7703,2.3043
3710,565.404,89.1142,1.6695,1.9737,1.7758,2.2955
3711,565.5564,96.0851,1.7182,1.9802,1.7863,2.2942
3712,565.7088,99.8958,1.7444,1.9938,1.7952,2.2785
3713,565.8612,96.8465,1.7594,2.0137,1.8025,2.2405
3714,566.0136,98.0531,1.7553,2.026,1.8036,2.2229
3715,566.166,96.3336,1.7331,2.0111,1.8111,2.1991
3716,566.3184,97.7539,1.7076,1.9682,1.8237,2.2072
3717,566.4708,96.4351,1.6933,1.9187,1.8371,2.2318
3718,566.6232,98.6009,1.68,1.8881,1.8354,2.2368
3719,566.7756,101.2158,1.6615,1.8849,1.8316,2.2429
3720,566.928,103.5385,1.6459,1.8864,1.8674,2.249
3721,567.0804,103.9473,1.6269,1.8689,1.9203,2.2361
3722,567.2328,102.3748,1.5936,1.8197,1.968,2.2047
3723,567.3852,99.4305,1.5373,1.727,1.9833,2.1935
3724,567.5376,93.016,1.4566,1.5949,1.9717,2.2188
3725,567.69,81.0636,1.3882,1.466,1.9628,2.1669
3726,567.8424,66.1801,1.3379,1.3788,1.9457,2.1198
3727,567.9948,56.2563,1.3035,1.3504,1.9363,2.0982
3728,568.1472,52.3657,1.285,1.365,1.9363,2.1019
3729,568.2996,52.2845,1.2638,1.3898,1.9536,2.125
3730,568.452,55.0452,1.2518,1.4114,1.9639,2.1206
3731,568.6044,58.7182,1.2599,1.4265,1.9666,2.1356
3732,568.7568,62.1444,1.2857,1.4415,1.9744,2.1682
3733,568.9092,61.4323,1.3008,1.4633,1.9774,2.1888
3734,569.0616,60.7175,1.2924,1.4898,1.9707,2.1915
3735,569.214,59.2882,1.2768,1.5061,1.9944,2.1835
3736,569.3664,59.1055,1.2715,1.4947,2.0349,2.1595
3737,569.5188,60.2836,1.272,1.4508,2.0908,2.1456
3738,569.6712,62.3956,1.2737,1.3908,2.1085,2.1308
3739,569.8236,60.9179,1.2875,1.3439,2.0586,2.1693
3740,569.976,58.0016,1.3088,1.3336,1.9746,2.273
3741,570.1284,53.9195,1.3181,1.3699,1.8848,2.3423
3742,570.2808,60.1507,1.33,1.4446,1.8317,2.3574
3743,570.4332,69.3266,1.3451,1.5324,1.814,2.3347
3744,570.5856,79.2517,1.4009,1.5942,1.828,2.2902
3745,570.738,83.9017,1.4713,1.6056,1.8374,2.2172
3746,570.8904,84.2639,1.4902,1.5806,1.8327,2.2342
3747,571.0428,83.8527,1.5134,1.558,1.8366,2.2531
3748,571.1952,83.3798,1.5277,1.5617,1.8512,2.2638
3749,571.3476,82.4273,1.5463,1.599,1.8767,2.2714
3750,571.5,83.4271,1.5654,1.6665,1.908,2.2534
3751,571.6524000000001,82.7968,1.5784,1.7491,1.9316,2.2693
3752,571.8048,82.3906,1.5815,1.8198,1.9463,2.3674
3753,571.9572000000001,83.3774,1.5759,1.8505,1.9498,2.3229
3754,572.1096,85.1742,1.5724,1.8272,1.9484,2.2292
3755,572.2620000000001,87.805,1.5685,1.7641,1.9537,2.1985
3756,572.4144,86.3499,1.5565,1.6964,1.9578,2.1905
3757,572.5668000000001,86.301,1.5184,1.6577,1.9449,2.1889
3758,572.7192,83.732,1.451,1.6555,1.9252,2.1463
3759,572.8716000000001,76.1619,1.4006,1.6665,1.8955,2.1292
3760,573.024,64.012,1.3803,1.6522,1.8927,2.1496
3761,573.1764000000001,54.5269,1.3665,1.59,1.8966,2.1727
3762,573.3288,51.8685,1.3627,1.4983,1.9154,2.2194
3763,573.4812000000001,52.1511,1.3653,1.423,1.9567,2.355
3764,573.6336,51.5456,1.3721,1.4033,1.9788,2.4061
3765,573.7860000000001,49.7607,1.3945,1.4857,1.9718,2.4787
3766,573.9384,48.1326,1.4085,1.6294,1.9409,2.5254
3767,574.0908000000001,46.8461,1.3854,1.7386,1.9183,2.6357
3768,574.2432,47.586,1.3896,1.7375,1.9157,2.7104
3769,574.3956000000001,49.3132,1.4205,1.6694,1.9215,2.6686
3770,574.548,51.4516,1.4477,1.6079,1.9283,3.2765
3771,574.7004000000001,52.2638,1.4752,1.5821,1.947,3.1364
3772,574.8528,51.9046,1.504,1.6038,1.9954,2.7959
3773,575.0052000000001,52.5209,1.5264,1.6812,2.0833,2.6883
3774,575.1576,52.8757,1.5433,1.8087,2.2173,2.3865
3775,575.3100000000001,51.4587,1.5504,1.9439,2.3393,2.2947
3776,575.4624,47.2912,1.5325,2.0062,2.256,2.2895
3777,575.6148000000001,44.295,1.5,1.9342,2.0552,2.2729
3778,575.7672,42.9511,1.4671,1.7626,1.9597,2.1756
3779,575.9196000000001,42.9853,1.4485,1.5864,1.9291,2.1176
3780,576.072,42.0508,1.4392,1.4653,1.9248,2.1232
3781,576.2244000000001,42.7646,1.3996,1.4073,1.9137,2.1137
3782,576.3768,48.2988,1.3159,1.3908,1.9095,2.1001
3783,576.5292000000001,53.5417,1.2584,1.3871,1.9117,2.1057
3784,576.6816,56.6063,1.242,1.3764,1.9187,2.1161
3785,576.8340000000001,55.2057,1.2361,1.3573,1.9312,2.1406
3786,576.9864,56.0251,1.2316,1.3409,1.9403,2.1765
3787,577.1388000000001,53.9201,1.2305,1.3416,1.9389,2.1368
3788,577.2912,50.9634,1.2515,1.3702,1.9307,2.1503
3789,577.4436000000001,45.0929,1.2958,1.427,1.9358,2.2469
3790,577.596,42.6694,1.3226,1.4973,1.942,2.2471
3791,577.7484000000001,41.5331,1.3231,1.5508,1.9481,2.078
3792,577.9008,44.1028,1.3298,1.5563,1.9478,2.079
3793,578.0532000000001,49.3476,1.3419,1.5171,1.9479,2.1889
3794,578.2056,54.2976,1.3392,1.4627,1.9502,2.1102
3795,578.3580000000001,58.4454,1.3204,1.4187,1.9367,2.3229
3796,578.5104,58.9417,1.3345,1.3936,1.9209,2.4122
3797,578.6628000000001,58.3443,1.4066,1.3877,1.912,2.3898
3798,578.8152,54.4244,1.42,1.4038,1.9134,2.4498
3799,578.9676000000001,50.8544,1.4234,1.4554,1.9143,2.5949
3800,579.12,49.2603,1.4265,1.5589,1.9364,2.7008
3801,579.2724000000001,49.2071,1.4345,1.7012,2.0083,2.65
3802,579.4248,47.9511,1.4614,1.8077,2.1377,2.4139
3803,579.5772000000001,47.0745,1.4821,1.7883,2.1315,2.285
3804,579.7296,44.777,1.4795,1.6503,2.0698,2.3017
3805,579.8820000000001,43.5343,1.472,1.4926,1.9814,2.2979
3806,580.0344,41.9632,1.4542,1.394,1.9501,2.2719
3807,580.1868000000001,43.6588,1.4301,1.3683,1.9297,2.214
3808,580.3392,47.6287,1.3985,1.392,1.9393,2.1735
3809,580.4916000000001,51.4977,1.3524,1.4329,1.9527,2.1618
3810,580.644,54.8894,1.3365,1.4693,1.9569,2.1591
3811,580.7964000000001,56.0428,1.3387,1.4984,1.9542,2.191
3812,580.9488,53.7195,1.3421,1.5284,1.961,2.2419
3813,581.1012000000001,50.7865,1.3382,1.5585,1.9696,2.2179
3814,581.2536,48.6091,1.354,1.5747,1.9783,2.1958
3815,581.4060000000001,49.581,1.4104,1.5721,1.9778,2.1939
3816,581.5584,51.3806,1.4438,1.5664,1.9725,2.1527
3817,581.7108000000001,53.0672,1.3857,1.5761,1.9644,2.0967
3818,581.8632,55.7849,1.3469,1.6066,1.9463,2.1494
3819,582.0156000000001,57.222,1.3484,1.6376,1.9306,2.1697
3820,582.168,57.6125,1.3448,1.6318,1.9257,2.1538
3821,582.3204000000001,57.1172,1.3339,1.5732,1.9301,2.0696
3822,582.4728,58.2152,1.315,1.4873,1.9225,2.0099
3823,582.6252000000001,61.0692,1.3056,1.415,1.9135,2.0521
3824,582.7776,61.8514,1.3219,1.3824,1.9109,2.1102
3825,582.9300000000001,61.8965,1.3263,1.3947,1.9336,2.1309
3826,583.0824,60.8292,1.3084,1.4354,1.9466,2.1564
3827,583.2348000000001,61.2683,1.3064,1.4779,1.9541,2.1993
3828,583.3872,62.9179,1.346,1.5046,1.9222,2.2309
3829,583.5396000000001,63.8167,1.3909,1.517,1.8535,2.2463
3830,583.692,66.1048,1.4321,1.5277,1.7905,2.2385
3831,583.8444000000001,68.2517,1.4553,1.5489,1.7571,2.2331
3832,583.9968,78.4191,1.4721,1.5849,1.7579,2.2396
3833,584.1492000000001,90.6184,1.4895,1.6315,1.7609,2.2205
3834,584.3016,100.9974,1.5092,1.6852,1.7599,2.2127
3835,584.4540000000001,103.6866,1.5294,1.7478,1.7646,2.2244
3836,584.6064,102.6433,1.5481,1.8177,1.7849,2.2582
3837,584.7588000000001,99.1351,1.5809,1.8822,1.8153,2.2888
3838,584.9112,96.0752,1.6142,1.9238,1.8418,2.3097
3839,585.0636000000001,90.3017,1.6227,1.9306,1.8501,2.3273
3840,585.216,88.5988,1.615,1.9066,1.8734,2.279
3841,585.3684000000001,87.3842,1.6009,1.8658,1.914,2.2339
3842,585.5208,86.4917,1.5735,1.8186,1.9572,2.2037
3843,585.6732000000001,80.5027,1.5331,1.7628,1.9807,2.1455
3844,585.8256,72.0423,1.4936,1.6961,1.983,2.1372
3845,585.9780000000001,65.1522,1.4369,1.623,1.9691,2.1332
3846,586.1304,61.2238,1.3876,1.5538,1.9487,2.1398
3847,586.2828000000001,58.6858,1.3674,1.4995,1.9281,2.1499
3848,586.4352,55.4643,1.3579,1.4711,1.913,2.1946
3849,586.5876000000001,52.0759,1.3562,1.4733,1.9089,2.1974
3850,586.74,48.0795,1.355,1.4993,1.9173,2.1961
3851,586.8924000000001,46.5026,1.3403,1.5288,1.9313,2.1925
3852,587.0448,43.6697,1.3358,1.5359,1.945,2.1784
3853,587.1972000000001,42.805,1.3464,1.5091,1.9558,2.1564
3854,587.3496,41.6874,1.3427,1.4629,1.9595,2.1535
3855,587.5020000000001,44.9943,1.3392,1.4236,1.9571,2.142
3856,587.6544,48.4631,1.3432,1.4061,1.9589,2.1178
3857,587.8068000000001,50.1024,1.343,1.4102,1.9621,2.0981
